MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	28-08-2015 08:52:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.8260	-30.1948	25.6479	21.8668	28.6133	-136.083	838.786	81.703	13.2872	26.2195	-0.635528
1.8267	-26.8793	22.9105	16.0692	12.1246	-152.543	733.827	-1.00423	13.2872	15.2348	-0.635528
1.8273	117.464	6.42251	-0.105003	6.93718	-105.54	607.761	-120.919	0.470343	4.55082	-0.317764
1.8280	239.19	-0.905469	-8.04021	10.2926	-21.0384	398.727	-202.107	-3.80978	-0.941549	-0.317764
1.8287	168.144	0.0210574	-8.34772	10.2926	79.9806	146.969	-195.078	-0.446826	-6.43391	-0.635528
1.8293	108.583	-1.81094	-6.21016	2.05851	141.937	-53.8389	-158.462	-6.85525	-13.7571	-0.635528
1.8300	200.825	-1.51613	0.198755	-15.6447	248.751	-135.651	-184.701	-10.8297	-22.6102	-0.635528
1.8307	465.71	9.77064	11.4903	-28.1398	431.837	-153.631	-236.586	-2.58689	-27.5011	-0.635528
1.8313	558.189	17.4145	16.0692	-21.4291	525.264	-196.662	-284.197	0.16462	-20.1648	-0.635528
1.8320	169.683	11.3078	8.74523	-1.91441	521.555	-238.162	-298.23	-6.24381	-8.2647	-0.317764
1.8327	-382.467	3.97985	0.502513	16.0976	470.321	-330.035	-189.284	-12.6522	-4.60313	-0.317764
1.8333	-643.09	-0.905469	-3.15758	23.1171	334.817	-510.382	-27.8609	-16.9324	-7.34931	-0.635528
1.8340	-587.792	-7.30692	-5.9064	13.3597	143.791	-579.04	126.275	-15.4037	-9.1801	-0.635528
1.8347	-466.658	-13.1188	-6.21016	-13.1951	-44.2212	-451.479	249.564	-6.85525	-7.34931	-0.317764
1.8353	-369.916	-18.5937	-4.68387	-35.1594	-215.426	-335.541	133.897	-2.58689	4.23697	-0.635528
1.8360	-277.082	-20.7416	-3.46509	-42.7964	-365.245	-339.79	-65.3779	-5.63236	17.0656	-0.635528
1.8367	-185.313	-20.1309	-4.98763	-53.7889	-467.191	-370.006	44.1603	-8.68959	11.5732	-0.317764
1.8373	-132.739	-22.2577	-9.87026	-69.3512	-521.207	-372.76	254.739	-8.68959	-6.43391	0
1.8380	-199.286	-19.815	-13.2303	-75.4444	-510.195	-361.781	305.414	-1.97544	-18.0333	-0.635528
1.8387	-247.242	-15.5404	-14.1454	-69.3512	-409.234	-336.731	277.013	0.470343	-18.0333	-1.58882
1.8393	-129.423	-15.5404	-15.3641	-54.6946	-316.735	-303.796	150.068	-5.32664	-10.7101	-0.635528
1.8400	49.9694	-8.52825	-5.9064	-28.4486	-285.612	-283.64	11.819	-6.24381	4.85159	0
1.8407	260.267	14.656	19.4255	-2.51138	-255.706	-254.341	-40.9674	1.38751	26.5203	-0.317764
1.8413	424.74	39.3774	43.5349	1.74973	-227.945	-186.295	-108.714	12.9815	32.928	-0.635528
1.8420	240.729	45.484	43.8386	6.64899	-206.848	-121.919	-193.559	20.3071	22.2441	-0.317764
1.8427	-210.653	32.0494	20.6443	34.7065	-163.844	-90.7852	-222.244	17.2498	16.7517	-0.635528
1.8433	-370.508	23.2053	2.64007	62.7846	-119.913	-70.9355	-158.771	12.6757	19.8118	-0.635528
1.8440	-2.48663	28.3854	-0.412511	65.543	-111.335	-55.0625	-112.68	27.3269	20.4133	-0.635528
1.8447	614.316	30.5332	-6.21016	51.8127	-122.057	-25.152	-153.286	59.3691	17.981	-0.317764
1.8453	795.603	22.2998	-15.0604	36.2504	-114.117	27.9391	-99.8821	71.2688	16.4509	-0.317764
1.8460	238.361	1.85305	-25.1294	19.4529	-93.0209	52.9552	29.5346	48.9862	13.7048	-0.317764
1.8467	-377.849	-15.8562	-30.9308	6.93718	-87.2252	61.8264	40.1949	23.0468	11.5732	-0.317764
1.8473	-653.392	-4.56946	-14.7566	8.76925	-51.8715	147.887	5.71638	19.3899	17.981	-0.317764
1.8480	-583.174	21.3733	13.6279	25.2579	37.5561	238.196	3.27018	25.1869	32.3134	-0.635528
1.8487	-119.713	32.0494	29.1908	38.3706	96.4404	225.688	-47.379	16.0269	39.6497	-0.635528
1.8493	6.39419	24.7425	27.3607	41.129	99.2223	165.561	-97.4359	-10.5239	34.4581	-0.635528
1.8500	-344.576	9.77064	11.4903	45.3902	86.0661	93.2324	-29.9981	-30.9721	27.7365	-0.317764
1.8507	-30.9053	-4.56946	-13.5341	47.8398	66.8823	0.781752	141.519	-20.5893	19.1971	-0.635528
1.8513	657.891	-6.40145	-24.2144	41.726	42.7722	-92.3147	225.436	7.49022	9.74241	-0.635528
1.8520	709.755	-7.91759	-19.3318	31.0629	12.8664	-147.547	99.4186	9.61852	9.74241	-0.635528
1.8527	527.047	-21.9629	-17.5017	21.9026	-21.3282	-162.502	-67.8241	-15.7095	17.981	-0.635528
1.8533	394.901	-29.9015	-12.9228	17.6208	-35.064	-177.152	-121.228	-30.3607	22.5579	-0.635528
1.8540	56.1268	-25.9217	-3.46509	20.3793	-36.5709	-157.608	-97.4359	-33.1004	21.3287	-0.635528
1.8547	-322.907	-23.1842	-1.02378	24.0434	-53.6682	-72.7709	-17.4839	-30.9721	17.6671	-0.635528
1.8553	-383.059	-21.3522	-9.26274	19.1441	-66.4766	20.3255	58.5028	-15.4037	9.42856	-0.635528
1.8560	-118.766	-12.8029	-17.8055	11.8364	-63.1151	105.774	39.2937	1.69324	3.32157	-0.635528
1.8567	102.544	-4.56946	-12.9228	3.27303	-51.5237	242.785	-1.28747	2.29292	1.80463	-0.317764
1.8573	350.26	-10.6761	-8.04021	-11.0542	29.9638	370.346	24.0242	-14.1808	-6.43391	0
1.8580	653.392	-6.40145	-1.02378	-19.3088	155.035	406.647	27.3974	-16.0152	-16.5033	-0.317764
1.8587	567.899	29.3119	23.6969	-17.7649	213.977	445.734	-15.0377	12.0643	-18.6479	-0.317764
1.8593	143.988	44.8733	32.8509	-17.4768	247.244	495.767	14.5742	30.0667	-20.4787	0
1.8600	-673.521	19.5413	8.13396	-16.2416	318.358	444.817	44.4693	11.1471	-25.0557	-0.317764
1.8607	-1332.12	-2.1268	-14.1454	-8.31638	360.434	321.81	12.746	-11.7351	-25.0557	-0.635528
1.8613	-545.401	4.29571	-9.26274	2.98484	338.179	197.307	67.3606	-3.80978	-20.1648	-0.635528
1.8620	938.999	16.8038	2.0288	8.17229	286.887	63.9337	205.918	17.5556	-18.6479	-0.635528
1.8627	1334.85	9.15997	-1.02378	-0.988085	221.57	-99.3165	286.797	12.6757	-26.8864	-0.635528
1.8633	647.826	-12.8029	-12.0078	-19.0001	163.613	-252.506	308.762	-15.4037	-41.8335	-0.317764
1.8640	163.289	-32.639	-21.1618	-31.207	118.754	-305.631	298.076	-39.2031	-50.3859	-0.317764
1.8647	147.658	-37.2084	-21.1618	-33.3479	78.7635	-281.499	220.57	-41.3432	-47.6397	-0.317764
1.8653	99.4652	-27.143	-12.9228	-26.9253	43.6996	-277.25	137.245	-26.0805	-37.8712	-0.317764
1.8660	193.483	-24.7003	-15.6717	-17.7649	3.70925	-280.275	54.2541	-15.7095	-27.1872	-0.317764
1.8667	223.915	-32.639	-25.4369	-18.3825	-41.787	-263.824	-70.8882	-12.3465	-21.9956	-0.635528
1.8673	-299.461	-18.9096	-12.9228	-17.4768	-67.404	-249.175	-107.195	-1.05827	-19.5633	-0.317764
1.8680	-568.017	21.9839	21.2556	-0.679308	-75.6339	-231.772	-46.1688	17.5556	-12.5409	-0.635528
1.8687	-9.47288	51.2748	42.3123	15.5006	-97.5995	-197.273	-12.5915	26.4098	-0.640776	-1.58882
1.8693	296.264	53.4227	39.2598	25.2579	-78.068	-157.914	-38.8302	26.7155	14.0055	-1.27106
1.8700	-10.657	39.6932	20.9518	39.6057	7.65032	-147.547	-182.564	27.6327	27.7365	-0.317764
1.8707	-186.852	20.1519	-0.105003	49.0543	65.3175	-176.846	-328.46	20.6128	39.6497	-0.317764
1.8713	-237.177	0.631722	-9.26274	41.726	54.9432	-203.085	-331.807	2.29292	49.1044	-0.635528
1.8720	-331.432	-3.95879	-4.07261	26.4724	1.56484	-203.697	-272.609	0.776066	49.719	-0.635528
1.8727	-233.743	6.42251	5.69265	11.5277	-71.6928	-193.331	-168.53	21.5182	38.4204	-0.635528
1.8733	-73.2964	3.36919	2.94383	-1.29686	-158.049	-174.704	-42.4866	16.9441	24.9903	-0.317764
1.8740	-83.3613	-17.3724	-10.4815	-17.7649	-231.596	-148.771	33.5	-23.0351	14.6202	-0.317764
1.8747	-188.273	-32.0283	-16.8904	-39.7498	-264.226	-122.803	64.3221	-54.7715	0.274618	-0.317764
1.8753	-326.933	-35.6923	-13.5341	-53.4801	-208.703	-105.74	48.1515	-62.7085	-11.3247	-0.635528
1.8760	-386.375	-34.1551	-9.26274	-54.0977	-14.8949	-90.7852	11.51	-60.2627	-14.9863	-0.317764
1.8767	-317.105	-26.5323	-7.73645	-49.1984	206.037	-62.4042	12.128	-52.6314	-17.7325	-0.317764
1.8773	-227.112	-13.4136	-5.9064	-43.7228	346.699	-35.2468	50.5719	-38.5917	-25.0557	-0.317764
1.8780	-163.644	-3.03227	-1.9388	-47.6751	421.173	-5.3363	89.6338	-24.2579	-37.5704	-0.317764
1.8787	-121.845	-1.20027	0.502513	-49.1984	447.428	86.2306	90.2518	-15.7095	-42.7489	-0.317764
1.8793	-112.017	-2.4216	3.25133	-31.207	443.139	211.039	59.4297	-9.30104	-31.4634	-0.635528
1.8800	-126.7	-2.73746	5.69265	-17.4768	428.476	286.121	35.6372	-3.80978	-21.3941	-0.635528
1.8807	-111.78	-5.47493	3.8626	-23.5699	387.906	335.541	1.13298	1.08179	-23.5256	-0.635528
1.8813	-65.5997	-7.01212	3.25133	-26.9253	289.959	363.311	-43.1046	6.26732	-29.9334	-0.317764
1.8820	-56.482	-4.56946	3.25133	-4.03468	146.515	357.532	-76.6819	10.5357	-29.018	-0.317764
1.8827	-64.7708	-0.589608	0.502513	33.492	-13.3881	390.808	-124.602	12.9815	-25.0557	-0.635528
1.8833	-20.8403	4.90638	-0.716269	49.3631	-177.58	455.489	-171.903	12.9815	-24.1403	-0.317764
1.8840	17.9985	9.77064	0.810021	40.2027	-328.616	452.124	-171.594	12.6757	-19.5633	-0.317764
1.8847	-4.26279	12.824	2.33631	28.9221	-434.561	373.405	-130.987	14.8158	-5.51852	-0.317764
1.8853	3.67074	13.7505	2.94383	22.8083	-428.766	274.531	-81.5485	17.5556	13.404	-0.317764
1.8860	56.1268	10.6972	2.94383	11.8364	-295.349	174.433	-25.1057	11.7586	25.9057	-0.317764
1.8867	64.4156	3.36919	1.72504	-1.91441	-153.76	54.7906	14.5742	1.38751	28.0503	-0.317764
1.8873	32.3262	-3.03227	-0.716269	-9.5309	-91.8038	-98.0928	10.6088	-4.1155	25.9057	-0.317764
1.8880	4.26279	-3.03227	-0.412511	-7.10186	-68.9108	-264.436	29.5346	-4.72695	25.3041	-0.317764
1.8887	-6.39419	0.926526	2.33631	-1.91441	-36.5709	-432.581	156.17	-0.752549	24.9903	-0.317764
1.8893	-17.1696	1.85305	2.0288	-1.91441	7.65032	-569.285	299.003	1.38751	19.4979	-0.317764
1.8900	-28.4186	0.315861	0.198755	-13.1951	61.0866	-626.353	342.931	-1.66972	4.55082	-0.317764
1.8907	2.1314	5.81185	2.94383	-37.609	107.162	-624.212	333.481	-0.752549	-14.9863	-0.317764
1.8913	76.8487	14.3612	9.96401	-58.9763	73.6054	-578.156	294.419	4.73871	-29.6326	-0.635528
1.8920	160.802	15.8773	12.7128	-67.5191	66.5346	-491.484	194.305	7.18449	-36.655	-0.635528
1.8927	278.858	10.992	9.96401	-66.3046	269.5	-383.432	65.8413	6.26732	-39.4012	-0.635528
1.8933	451.264	3.68505	6.91143	-48.2927	475.827	-262.601	-42.4866	3.82154	-33.595	-0.635528
1.8940	548.716	4.59052	6.30391	-15.9329	487.07	-152.102	-142.909	4.43298	-19.8641	-0.635528
1.8947	415.978	11.6026	6.30391	10.6013	382.11	-59.0392	-227.445	11.1471	-7.96393	-0.635528
1.8953	12.1963	12.824	5.99641	30.1366	225.858	36.1645	-212.484	14.2044	1.49079	-0.635528
1.8960	-488.564	8.54931	6.60767	38.9882	40.3381	120.118	-87.6769	12.37	12.1747	-0.635528
1.8967	-669.022	1.85305	1.42129	39.9145	-169.06	166.479	39.2937	11.7586	24.6895	-0.317764
1.8973	-506.68	-1.20027	-4.98763	49.3631	-365.593	191.223	38.6757	14.2044	37.2042	-0.635528
1.8980	-292.949	5.20118	-2.24256	60.3555	-526.423	215.628	-120.327	21.5182	41.1666	-1.58882
1.8987	-46.0619	13.1398	2.33631	68.5896	-644.482	233.948	-226.518	28.8438	38.7343	-1.27106
1.8993	208.048	14.9718	1.42129	72.5625	-693.339	255.905	-138.017	29.1495	33.5427	-0.317764
1.9000	295.672	8.86517	-4.68387	56.0738	-660.999	274.531	-26.9339	19.6956	23.7741	-0.317764
1.9007	212.074	3.07438	-9.26274	34.1095	-564.211	258.964	15.7844	9.92424	19.1971	-0.635528
1.9013	95.2024	4.59052	-7.42894	25.8755	-457.744	238.196	24.9512	8.70135	23.4733	-0.635528
1.9020	-13.1436	6.42251	-4.68387	23.1171	-381.415	219.298	-4.35166	4.73871	29.8811	-0.317764
1.9027	-61.6921	0.926526	-7.73645	19.4529	-316.735	163.726	-28.7621	-8.07814	38.7343	-0.635528
1.9033	-56.1268	-9.45478	-14.7566	12.7422	-231.306	105.163	-60.2022	-20.2836	42.9974	-0.635528
1.9040	-81.822	-14.9297	-18.7205	-0.988085	-141.879	143.298	-62.3394	-22.7293	35.975	-0.635528
1.9047	-156.895	-13.7084	-18.113	-8.93394	-100.381	224.159	37.7744	-14.7923	29.2665	-0.635528
1.9053	-245.703	-8.52825	-14.4491	-9.22213	-27.4136	199.755	157.999	-2.58689	32.0126	-0.317764
1.9060	-172.406	-2.4216	-8.34772	-19.597	154.745	137.18	257.186	3.21009	30.7965	-0.635528
1.9067	149.553	-1.51613	-2.85382	-44.011	296.044	147.581	343.858	-1.97544	14.0055	-0.635528
1.9073	516.982	2.14786	6.30391	-70.8745	439.198	153.971	335	-7.4667	-11.3247	-0.317764
1.9080	794.064	14.656	17.5955	-93.4564	660.709	48.7065	230.947	-4.1155	-31.7642	-0.317764
1.9087	756.764	22.5946	21.5593	-109.945	746.196	-72.465	129.314	1.69324	-45.4951	-0.317764
1.9093	51.5088	24.7425	19.4255	-120.608	693.687	-6.86582	24.6422	9.3128	-55.8783	-0.317764
1.9100	-746.463	27.1851	16.6767	-128.554	620.14	126.814	-80.9563	20.3071	-65.0322	-0.635528
1.9107	-659.194	18.9306	9.66025	-133.741	556.039	128.343	-121.846	22.7411	-72.97	-0.317764
1.9113	-32.0894	8.54931	2.94383	-127.628	609.476	98.1268	-140.463	17.5556	-73.8854	-0.317764
1.9120	366.482	16.488	6.30391	-103.831	753.209	67.9104	-126.121	24.2697	-65.333	-0.317764
1.9127	374.771	30.2174	12.7128	-70.8745	885.641	27.6332	-112.68	45.3293	-55.5775	-0.635528
1.9133	211.719	25.9638	10.879	-29.0662	924.993	100.88	-233.548	52.9606	-37.2565	-0.635528
1.9140	94.0183	7.93864	-1.63129	13.3597	810.586	211.039	-345.841	35.8637	-12.8417	-0.635528
1.9147	-203.312	-7.91759	-15.3641	34.1095	605.477	203.731	-350.115	13.8986	-3.38696	-0.635528
1.9153	-489.866	-11.2868	-15.9754	47.8398	352.494	146.357	-336.391	4.12726	1.19001	-0.635528
1.9160	-262.162	-10.3602	-8.34772	56.3826	82.125	104.551	-294.574	-7.4667	7.91162	-0.635528
1.9167	184.603	-8.52825	0.502513	53.6448	-151.036	59.3791	-173.732	-28.832	10.0432	-0.635528
1.9173	238.598	1.24239	8.74523	71.6362	-369.823	33.7513	-26.0069	-33.7118	15.5356	-0.635528
1.9180	-58.3766	2.14786	3.25133	102.761	-563.921	37.3881	31.0538	-28.2206	23.4733	-0.635528
1.9187	-254.228	-13.1188	-8.95523	118.941	-661.289	34.0572	30.1269	-27.9149	36.5896	-0.317764
1.9193	-344.931	-20.1309	-12.0078	118.941	-714.378	9.00714	9.06381	-18.4492	53.0667	-0.317764
1.9200	-313.197	-17.0776	-13.2303	105.21	-783.057	-28.211	2.36895	-8.68959	59.7883	-0.635528
1.9207	56.7188	-14.9297	-14.7566	86.9103	-828.843	-72.1591	168.067	-5.32664	61.0045	-0.635528
1.9213	315.21	-8.52825	-8.65147	74.9915	-848.026	-82.5258	340.485	-1.66972	61.6191	-0.635528
1.9220	363.166	-5.18012	-3.15758	69.5159	-833.711	-47.7548	279.768	-9.60676	55.5121	-0.317764
1.9227	519.706	-16.7617	-9.5665	65.2342	-801.661	-37.9659	139.382	-26.9977	46.9728	-0.635528
1.9233	156.539	-20.7416	-13.8379	57.5971	-743.356	-14.7853	77.4286	-29.1378	45.142	-0.635528
1.9240	-336.287	7.32798	6.60767	38.0824	-574.006	49.8961	84.7672	-8.07814	39.9504	-0.635528
1.9247	331.077	39.6932	29.802	4.81691	-367.099	88.9837	133.897	13.5929	22.5579	-0.635528
1.9253	1007.09	41.5252	25.8344	-22.0466	-214.499	130.179	168.376	15.7212	8.82702	-0.635528
1.9260	511.18	20.1519	4.77762	-30.2807	-91.8038	163.726	125.966	9.00707	5.76698	-0.635528
1.9267	-190.405	-3.34813	-12.9228	-26.3283	-31.7025	137.486	58.8117	-1.97544	3.32157	0
1.9273	-690.928	-14.9297	-21.4693	-17.4768	-39.9324	72.1931	27.6807	-12.0408	1.49079	-0.317764
1.9280	-962.918	-6.69626	-16.5867	-12.5775	-68.9108	-8.05544	-8.00808	2.90437	2.10541	-1.27106
1.9287	-615.855	7.32798	-1.32753	-12.8863	-120.203	-70.9355	19.7498	31.2896	-1.2554	-1.27106
1.9293	92.479	11.3078	7.82645	-12.2893	-187.027	-64.2396	173.268	35.8637	-10.4093	-0.635528
1.9300	417.754	8.86517	5.69265	-6.17553	-209.92	6.25401	251.984	20.6128	-19.8641	-0.317764
1.9307	63.7051	0.631722	-0.412511	2.98484	-189.172	32.8336	159.235	-1.05827	-24.1403	-0.635528
1.9313	-331.787	-7.30692	-2.54632	6.03144	-171.495	-29.1287	-11.0723	-22.4236	-23.5256	-0.317764
1.9320	-154.171	-9.45478	-4.68387	8.17229	-178.218	-109.989	-214.313	-34.3233	-22.911	-0.317764
1.9327	166.604	-12.5081	-10.789	14.5743	-180.014	-108.154	-307.706	-39.2031	-23.2249	-0.635528
1.9333	59.4423	-16.4669	-15.6717	21.9026	-130.867	62.1323	-148.703	-40.7317	-21.3941	-0.317764
1.9340	-225.218	-18.2989	-14.7566	30.4454	-6.08548	215.933	130.241	-41.6489	-12.2401	-0.635528
1.9347	-297.567	-19.5202	-6.82143	27.7076	203.893	196.696	314.246	-42.8718	-0.340004	-0.635528
1.9353	-197.154	-17.983	1.42129	2.36729	421.811	198.837	345.377	-34.629	4.23697	-0.317764
1.9360	-117.582	-11.8974	3.25133	-36.3945	606.114	279.085	252.602	-20.5893	2.40618	-0.635528
1.9367	-61.9289	-7.91759	0.198755	-69.0424	788.331	284.286	151.896	-13.2637	-1.55617	-0.635528
1.9373	57.3109	-9.45478	-3.46509	-91.9331	882.627	172.291	103.976	-12.0408	-10.4093	-0.317764
1.9380	141.619	-9.13892	-3.76885	-114.824	847.215	-4.7245	5.71638	-8.68959	-27.5011	-0.635528
1.9387	161.394	-6.69626	-4.07261	-129.768	773.668	-194.52	-154.188	-4.72695	-42.4481	-0.317764
1.9393	137.594	-3.34813	-1.9388	-128.554	701.917	-344.99	-224.381	-2.28116	-46.1097	-0.317764
1.9400	-52.5745	1.53719	3.55509	-127.936	595.45	-406.341	-163.664	0.776066	-52.5175	-0.635528
1.9407	-220.718	2.75852	7.82645	-127.339	448.355	-405.117	-5.56188	2.29292	-63.5022	-0.635528
1.9413	-93.071	1.85305	9.04898	-116.038	272.861	-395.634	235.813	2.59865	-65.0322	-0.635528
1.9420	84.7822	1.53719	9.04898	-105.046	81.8352	-353.522	316.693	3.21009	-61.0699	-0.635528
1.9427	113.201	0.315861	6.91143	-97.4293	-109.539	-273.579	173.577	2.90437	-58.9252	-0.635528
1.9433	161.986	-0.589608	4.47012	-70.257	-290.191	-216.817	37.1565	2.59865	-51.6021	-0.317764
1.9440	214.205	0.315861	4.16636	-14.1214	-355.218	-182.318	-91.6423	2.90437	-39.4012	-0.317764
1.9447	156.539	-0.294804	3.55509	40.5115	-322.531	-129.227	-244.208	5.04443	-30.2472	-0.317764
1.9453	114.148	0.0210574	1.11378	79.582	-343.569	-83.4435	-337.91	9.3128	-14.9863	-0.635528
1.9460	121.134	3.07438	-3.46509	123.531	-429.055	-100.234	-399.863	12.37	12.1747	-0.317764
1.9467	123.621	2.14786	-10.789	159.226	-528.22	-144.182	-448.375	9.92424	38.1196	-0.317764
1.9473	176.669	3.07438	-9.87026	159.535	-614.286	-119.166	-415.725	5.9616	52.4652	-0.635528
1.9480	203.548	10.6972	-5.29514	142.14	-652.422	-50.508	-267.717	8.10166	64.6661	-0.635528
1.9487	143.04	18.9306	-2.54632	121.699	-587.742	-49.8961	-78.2011	16.3327	78.7108	-0.317764
1.9493	135.107	26.5745	4.47012	93.0035	-463.54	-23.9284	34.7103	24.2697	79.3124	-0.317764
1.9500	396.085	34.492	12.7128	66.7575	-314.88	226.912	53.0181	30.6781	67.1115	-0.635528
1.9507	573.346	37.2506	18.203	42.0348	-34.7742	548.858	25.5435	34.6408	49.4051	-0.317764
1.9513	324.683	32.0494	19.118	13.051	332.673	672.782	19.7498	31.2896	27.1349	-0.317764
1.9520	278.029	22.9105	16.0692	-4.65223	575.571	637.06	23.7152	20.0013	13.7048	-0.635528
1.9527	497.089	8.54931	10.2678	-11.363	643.033	542.774	18.5396	4.73871	7.59777	-0.635528
1.9533	407.334	-0.294804	5.99641	-18.0737	621.357	389.89	51.1899	1.08179	-2.17079	-0.635528
1.9540	136.054	7.93864	12.1016	-23.8787	531.929	207.368	81.703	15.1098	-12.5409	-0.317764
1.9547	-146.474	10.992	14.5429	-30.5895	373.243	47.7888	85.3594	23.0468	-22.6102	0
1.9553	-402.597	-0.905469	3.55509	-39.4411	207.834	-93.5383	70.7337	9.00707	-27.8018	-0.317764
1.9560	-329.064	-13.4136	-14.7566	-38.2265	53.4363	-230.549	1.75096	-12.3465	-22.911	-0.635528
1.9567	-212.074	-17.6882	-29.7083	-18.0737	-119.623	-338.261	-103.848	-16.3209	-12.8417	-0.635528
1.9573	-495.313	-10.9709	-26.0482	2.67606	-283.468	-398.082	-178.598	-3.80978	-6.13314	-0.635528
1.9580	-705.611	-9.45478	-12.3116	10.2926	-410.741	-418.237	-132.223	-1.364	-3.38696	-1.27106
1.9587	-543.861	-14.6349	-5.5989	9.69558	-482.434	-418.849	-16.5569	-5.02091	-0.640776	-0.635528
1.9593	-379.625	-18.5937	-6.51392	4.81691	-512.34	-392.303	39.2937	-10.2182	6.06776	-0.635528
1.9600	-278.029	-19.5202	-5.5989	18.2384	-515.122	-356.887	49.6707	-24.5519	24.3887	-1.27106
1.9607	-122.674	-16.4669	-1.9388	50.2894	-473.914	-365.418	25.2602	-35.2405	48.189	-0.635528
1.9613	-5.56531	-10.3602	3.55509	64.9254	-424.187	-401.141	-42.2034	-36.4634	59.7883	-0.317764
1.9620	-38.1283	1.85305	14.5429	59.4292	-361.304	-414.566	-98.6461	-24.5519	61.0045	-0.635528
1.9627	-104.438	14.0453	21.5593	48.7455	-161.12	-405.729	-109.641	4.43298	55.2114	-0.635528
1.9633	-209.943	16.488	17.2879	40.2027	173.987	-389.244	-99.8821	27.0212	48.8036	-0.635528
1.9640	-516.39	18.9306	13.6279	34.4183	431.258	-366.642	-124.293	31.901	47.8882	-0.635528
1.9647	-537.112	22.5946	10.879	19.4529	524.916	-329.423	-172.187	30.3724	37.505	-0.635528
1.9653	-75.6646	12.2133	-7.42894	-1.60564	553.025	-265.014	-151.149	23.6583	17.981	-0.635528
1.9660	247.479	0.631722	-22.0806	-12.2893	571.34	-191.801	-57.138	23.0468	6.68238	-0.635528
1.9667	335.34	2.14786	-15.9754	-15.3359	597.884	-150.878	-5.87088	35.8637	4.85159	-0.635528
1.9673	444.041	-2.1268	-15.6717	-16.5504	620.429	-119.472	-13.8017	39.5323	5.46621	-0.635528
1.9680	473.289	-12.5081	-24.2144	-14.7184	579.28	-64.2396	47.8425	16.6384	4.23697	-0.635528
1.9687	274.95	-12.1922	-14.4491	-12.8863	461.743	-9.89086	199.816	-12.0408	-2.17079	-0.317764
1.9693	57.903	0.926526	13.9316	-17.4768	283.873	55.0965	284.351	-20.2836	-10.7101	-0.317764
1.9700	86.3216	14.0453	35.2922	-23.8787	45.4962	97.515	223.016	-19.6721	-12.5409	-0.317764
1.9707	101.597	11.6026	29.1908	-24.4963	-208.413	107.27	86.5954	-27.9149	-9.79472	-0.635528
1.9713	-84.9007	1.85305	4.16636	-11.0542	-420.478	228.441	-25.4147	-34.0176	-3.38696	-0.635528
1.9720	-151.448	-3.64293	-18.4167	10.6013	-582.236	429.861	-70.2703	-29.4435	9.74241	-0.317764
1.9727	109.53	-16.151	-33.9796	20.3793	-725.969	508.275	-131.914	-24.8576	18.2817	-0.635528
1.9733	420.832	-28.3643	-34.8947	22.2113	-847.157	446.346	-235.376	-19.6721	23.7741	-0.635528
1.9740	396.085	-18.9096	-15.3641	34.1095	-885.872	331.905	-276.266	-10.8297	35.975	-0.635528
1.9747	83.8349	1.53719	6.60767	53.6448	-859.966	182.352	-221.033	-6.24381	46.3582	-0.635528
1.9753	-288.686	15.5825	16.3729	71.6362	-800.154	69.7458	-107.813	3.21009	51.8506	-0.317764
1.9760	-457.777	21.6891	15.1541	73.1595	-580.439	67.2986	-21.4493	13.8986	54.296	-0.317764
1.9767	-259.083	8.54931	0.502513	51.8127	-220.294	77.0875	-18.3851	-0.141103	46.3582	-0.635528
1.9773	83.5981	-18.2989	-18.4167	25.2579	36.0492	39.5294	-29.9981	-24.5519	32.928	-0.635528
1.9780	339.366	-26.8482	-20.858	11.8364	184.941	4.45259	-9.24405	-32.489	21.6425	-0.317764
1.9787	390.282	-11.5816	-5.5989	5.72266	336.962	-42.8604	80.4928	-23.3408	12.4886	-0.317764
1.9793	353.101	11.6026	17.2879	4.81691	414.74	-113.66	257.495	-3.19833	7.59777	-0.635528
1.9800	-41.5622	24.1318	30.4095	11.5277	382.748	-137.758	424.119	8.10166	4.23697	-0.635528
1.9807	-906.673	13.7505	21.5593	9.38681	313.779	-91.7029	437.535	0.470343	-3.38696	-0.317764
1.9813	-1134.97	-12.8029	-5.5989	-8.00761	256.691	-68.4882	336.236	-12.0408	-6.43391	-0.635528
1.9820	-625.92	-32.639	-28.182	-24.7845	215.194	-121.919	278.841	-15.7095	-1.2554	-0.635528
1.9827	-206.627	-21.0364	-21.4693	-36.7032	237.45	-187.824	231.539	-0.752549	3.0208	-0.317764
1.9833	162.933	7.03318	-2.24256	-48.6014	327.515	-232.69	171.44	24.5754	-4.00158	-0.635528
1.9840	404.373	18.9306	2.33631	-62.0229	367.157	-240.61	183.954	31.901	-20.4787	-0.635528
1.9847	295.672	9.15997	-4.07261	-70.5657	328.094	-120.696	234.603	13.2872	-35.7396	-0.635528
1.9853	81.7036	-6.69626	-8.34772	-58.3588	261.27	38.9176	263.597	-11.7351	-36.655	-0.317764
1.9860	-73.5332	-16.4669	-10.4815	-36.0857	200.531	39.8353	215.986	-26.9977	-30.548	-0.317764
