MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	28-08-2015 08:51:31
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.9800	199.304	-1.4037	-1.38903	0.349476	316.931	-11.4211	49.3683	9.9039	0.763113	0
0.9807	173.315	-1.70557	1.66246	-0.249626	353.857	-5.93744	20.9701	10.5114	1.38425	-0.318096
0.9813	110.764	-2.3244	5.02019	-0.249626	317.487	-6.23998	14.8829	6.5351	2.28934	-0.318096
0.9820	44.8971	-2.02253	8.07167	0.965219	233.311	-7.75271	11.5041	3.49766	2.91048	0
0.9827	6.09382	-0.181122	9.293	2.79581	122.849	0.79418	-45.2387	3.7922	3.51387	0
0.9833	-33.2472	0.120748	7.15659	3.09536	30.6528	10.8538	-125.821	1.96973	3.21217	0
0.9840	-77.1585	0.72449	3.49262	4.01065	-35.5763	5.67271	-222.251	-0.165679	3.51387	-0.636193
0.9847	-99.7415	1.34332	-1.38903	4.62639	-93.5466	-8.05525	-322.034	-0.773167	4.7384	-0.636193
0.9853	-79.9366	-0.482993	-5.3556	4.62639	-135.317	-12.3287	-315.035	0.128861	5.94518	0
0.9860	-24.7337	-0.482993	-7.492	5.54169	-157.949	-6.84507	-225.308	-1.39906	7.16971	-0.318096
0.9867	7.97573	4.09035	-7.492	5.84124	-163.746	-4.08435	-143.519	-5.66989	7.16971	-0.318096
0.9873	2.77806	8.36182	-5.3556	2.49626	-154.852	-3.78181	-101.096	-9.62777	3.51387	0.318096
0.9880	6.72112	6.5355	-1.69527	-1.48111	-142.385	-1.36145	-87.6616	-11.7632	-0.763113	0
0.9887	18.6399	2.24894	2.88378	-2.39641	-127.455	2.91199	-40.9749	-11.1557	-1.98764	-0.318096
0.9893	14.0696	-6.294	6.54411	-1.48111	-102.361	5.67271	29.5245	-8.09984	-1.3665	0
0.9900	-0.627305	-18.8065	7.76543	-0.865369	-77.3467	5.67271	73.1542	-4.4365	-1.06481	0
0.9907	-29.5729	-27.3495	5.93527	-1.78066	-68.8496	1.70181	103.993	-4.4365	-1.6682	0
0.9913	-31.0964	-28.8739	2.88378	-2.39641	-74.9643	-1.05891	163.497	-8.09984	-1.98764	0
0.9920	14.0696	-27.9532	2.2713	-0.249626	-78.6172	-1.96654	250.784	-8.70733	-0.141974	0
0.9927	44.2698	-26.7307	3.79886	2.18006	-70.3585	-2.87417	304.174	-5.66989	0.763113	-0.318096
0.9933	31.7237	-24.6025	3.49262	0.965219	-58.1291	5.67271	273.041	-4.14196	-0.461417	-0.318096
0.9940	-0.89615	-23.3799	0.441135	-2.39641	-42.8821	14.5221	192.486	-6.27738	-1.98764	0
0.9947	-61.0278	-34.0661	-2.61035	-4.52654	-25.8087	6.58035	147.006	-8.41279	-2.89273	0
0.9953	-119.009	-44.1335	-0.473947	-3.9108	-10.2441	-5.0298	155.56	-4.74945	-2.59103	0
0.9960	-82.9835	-34.9717	4.4077	-2.99551	1.66764	-10.5134	160.735	1.0493	-2.89273	0
0.9967	-7.88612	-22.4592	5.62903	-1.78066	7.46467	-10.816	106.111	3.18471	-2.59103	0
0.9973	17.1165	-20.9347	1.66246	0.349476	6.59114	-6.23998	4.80007	1.36225	-0.461417	-0.318096
0.9980	25.6299	-24.6025	-4.44051	0.665668	0.714702	-3.47926	-39.1514	-5.96443	1.38425	0
0.9987	30.8276	-29.4777	-6.57692	0.665668	-2.30293	-1.664	-0.0804481	-12.3707	1.68595	0.318096
0.9993	19.2672	-36.1943	-6.57692	1.58096	-2.30293	4.46253	28.9077	-12.0761	1.98764	0
1.0000	15.2345	-16.9651	-6.57692	3.09536	-1.11176	7.48798	13.0326	-9.62777	2.91048	0
1.0007	22.3141	34.9114	-6.57692	3.7111	-0.158823	3.21454	-28.7736	-11.7632	4.4367	0
1.0013	13.4422	54.7443	-8.10449	2.79581	-4.76468	0.18909	-38.2397	-16.034	4.11726	0
1.0020	-6.09382	36.7377	-7.492	2.79581	-6.59114	2.00436	13.9712	-16.034	3.51387	-0.318096
1.0027	-21.0595	27.591	-4.13792	3.09536	-0.476468	2.60945	42.0207	-13.2911	2.91048	0
1.0033	-28.6768	26.0665	-2.00151	0.965219	-0.476468	1.09672	19.4416	-12.0761	0.159721	0
1.0040	-29.9314	23.0025	-1.08279	-2.08021	1.03235	0.79418	-0.375425	-15.4265	-4.11726	-0.318096
1.0047	-32.9783	19.9537	-1.38903	-4.52654	14.2146	2.91199	-16.2505	-18.7953	-5.94518	-0.318096
1.0053	-42.119	20.5725	-2.30411	-4.22699	26.3646	7.79052	-36.7112	-16.6599	-4.41895	0.318096
1.0060	-61.2966	20.5725	-2.00151	-1.16492	27.3175	10.8538	-54.7047	-12.6836	-1.98764	0
1.0067	-66.8528	17.8255	-2.00151	-0.565818	20.0117	9.94615	-58.3785	-8.70733	-1.6682	-0.318096
1.0073	-28.0495	13.8559	-3.52543	-2.99551	7.46467	4.12217	-42.1816	-8.41279	-3.81556	-0.318096
1.0080	26.526	12.3314	-5.96808	-6.05758	-15.4058	-2.26908	-35.1826	-11.4686	-5.64348	-0.318096
1.0087	57.3536	15.0784	-5.3556	-6.35713	-39.2292	-3.47926	-44.9437	-8.41279	-5.34179	0
1.0093	67.7489	19.048	-2.00151	-4.8261	-51.7762	-2.87417	-55.3215	-0.478627	-3.51387	0
1.0100	65.9566	19.3499	0.441135	-3.9108	-52.6497	-2.26908	-59.2903	4.39969	-1.98764	-0.318096
1.0107	46.6894	18.1273	1.66246	-3.61125	-45.6615	-2.57163	-49.2074	4.39969	-1.06481	-0.318096
1.0113	64.4332	16.6029	1.9687	-4.52654	-42.8821	-1.664	-49.5292	4.10515	-1.06481	0
1.0120	159.335	11.7126	3.79886	-2.99551	-32.4792	5.37017	-69.9631	7.45554	-1.06481	-0.318096
1.0127	227.98	4.39222	5.62903	2.18006	-14.2146	10.2487	-72.4033	8.37597	1.06481	-0.318096
1.0133	186.758	-3.54698	5.02019	6.15743	-11.1176	7.79052	-52.8812	2.26427	2.91048	-0.318096
1.0140	75.0973	-11.1692	2.57754	4.62639	-11.7529	4.76508	-37.9179	-3.22153	2.91048	-0.636193
1.0147	-30.8276	-14.5351	-0.167704	-0.249626	-5.95585	3.51708	-22.0428	-0.478627	0.159721	-0.318096
1.0153	-76.8896	-14.2181	2.2713	-2.39641	-3.81175	5.97526	-3.75425	5.63307	-2.89273	0
1.0160	-89.7046	-12.3918	6.85035	-0.865369	7.78231	8.39561	-19.0126	8.37597	-2.89273	-0.318096
1.0167	-93.6476	-11.4711	6.54411	1.88051	23.9822	5.06762	-51.0577	6.24056	0.461417	0
1.0173	-64.0747	-11.4711	3.49262	2.49626	21.2028	-0.151272	-40.9749	4.10515	1.38425	0
1.0180	-23.748	2.86777	1.05362	-0.865369	11.4352	-2.57163	-4.3442	1.65679	-0.763113	0
1.0187	-11.2915	23.6214	-2.30411	-1.78066	12.9441	-1.05891	7.24033	-0.773167	-0.461417	0
1.0193	-30.4691	26.9721	-3.83168	1.88051	15.4058	3.21454	3.88833	-2.61404	2.28934	0
1.0200	-70.527	19.6518	-3.83168	3.41155	13.2617	3.81963	16.7064	-5.66989	3.21217	-0.318096
1.0207	-112.019	10.807	-5.053	3.09536	11.1176	0.79418	37.1402	-6.27738	2.91048	0
1.0213	-136.394	3.78848	-5.3556	3.09536	10.4823	-0.756362	46.3113	-5.35694	2.59103	0
1.0220	-130.3	2.5659	-3.52543	4.01065	12.3882	0.79418	44.4878	-7.8053	2.91048	-0.318096
1.0227	-98.8453	3.47151	-1.08279	4.62639	11.7529	2.3069	40.519	-8.70733	3.21217	-0.318096
1.0233	-74.47	3.47151	-0.167704	3.7111	9.29113	2.3069	37.1402	-4.74945	2.91048	0
1.0240	-69.2724	1.94707	-1.38903	1.26477	11.1176	0.491635	34.7	-4.4365	1.38425	-0.318096
1.0247	-61.0278	0.120748	-2.61035	-1.48111	16.9146	-0.151272	27.0842	-5.96443	-0.141974	-0.318096
1.0253	-41.7606	1.04145	-1.08279	-1.48111	23.0293	2.91199	16.7064	-4.4365	-0.141974	0
1.0260	-25.0026	4.09035	1.9687	0.349476	26.0469	6.58035	9.38561	-3.22153	0.461417	0
1.0267	-10.933	8.05995	3.49262	0.0499251	22.394	6.58035	2.65479	-2.61404	0.159721	-0.318096
1.0273	5.46651	14.7615	3.79886	-1.48111	16.0411	2.3069	-6.19451	1.0493	-0.461417	-0.318096
1.0280	15.593	19.9537	3.79886	-1.78066	11.7529	-2.87417	-16.2505	2.87176	-0.141974	0
1.0287	6.45228	24.527	3.49262	-0.249626	9.60877	-4.72726	-19.0126	3.18471	1.06481	0
1.0293	-22.583	33.3869	4.10511	1.88051	9.92642	-2.57163	-15.3388	6.5351	2.59103	-0.318096
1.0300	-29.9314	38.2621	3.49262	1.26477	10.4823	0.18909	-12.8985	8.06302	1.68595	0
1.0307	5.19767	26.3684	-0.167704	-0.865369	7.78231	-0.453817	-9.22472	5.92761	-0.763113	0
1.0313	40.3267	9.5844	-3.21919	-2.08021	2.85881	-0.756362	-9.54651	4.71264	-1.3665	0
1.0320	53.1417	7.13924	-2.61035	-2.08021	-0.158823	2.60945	-10.7532	5.92761	-1.06481	0
1.0327	58.877	5.91667	-1.38903	-2.08021	-2.30293	2.00436	-1.60896	5.92761	-2.59103	0
1.0333	56.1886	-7.81845	-1.08279	-2.99551	-5.32056	-3.17672	12.1209	3.7922	-3.81556	0
1.0340	39.341	-19.7122	0.134892	-2.69596	-10.8794	-8.35779	10.0024	1.0493	-3.81556	0
1.0347	22.9414	-27.3495	-0.473947	-2.39641	-20.647	-11.7236	-2.22573	-1.39906	-3.19443	0
1.0353	11.2915	-30.3984	-0.473947	-1.16492	-26.444	-2.57163	-6.48948	0.736349	-1.06481	0
1.0360	0.627305	-24.9043	0.747377	1.26477	-19.0587	11.7614	-8.92974	5.92761	0.763113	0
1.0367	2.15076	-22.1573	0.441135	3.09536	-4.12939	15.4298	-14.722	9.59095	1.68595	0
1.0373	9.49919	-26.4288	-1.08279	2.79581	6.59114	10.2487	-22.9813	11.1189	1.98764	0
1.0380	6.98997	-27.9532	-2.61035	1.26477	12.3882	2.60945	-25.7166	12.9597	1.98764	-0.318096
1.0387	8.24458	-18.8065	-2.91659	1.58096	19.694	-0.151272	-11.665	16.6047	2.91048	-0.318096
1.0393	11.0226	-5.67517	-1.69527	2.79581	24.2205	1.39927	5.09505	15.9972	3.21217	-0.318096
1.0400	13.7111	0.422619	-1.69527	2.18006	21.8381	1.39927	10.0024	8.98346	1.98764	0
1.0407	28.4079	-0.482993	-3.83168	0.0499251	18.7411	-1.36145	8.15208	1.96973	0.461417	0
1.0413	39.0721	-2.62628	-5.3556	-2.08021	16.0411	-2.87417	4.5051	-4.74945	-0.461417	0
1.0420	32.7095	-0.181122	-2.30411	-1.16492	17.5499	0.18909	1.74304	-6.88487	-0.461417	0
1.0427	10.1265	3.78848	2.2713	0.965219	23.6646	5.97526	-0.992194	-4.14196	-0.141974	0
1.0433	-2.77806	1.94707	2.88378	0.665668	22.7116	8.09307	-4.66599	-1.08612	0.159721	-0.318096
1.0440	8.87188	-5.07143	0.441135	-1.16492	15.0882	5.37017	-6.19451	-0.165679	-0.461417	-0.636193
1.0447	29.3041	-7.81845	-0.167704	-2.08021	7.78231	0.79418	-4.96097	1.0493	-0.763113	-0.636193
1.0453	37.5487	-5.07143	0.747377	-1.48111	2.62057	-1.05891	-3.13748	4.10515	-0.461417	-0.318096
1.0460	18.2815	-2.62628	0.441135	-0.565818	-12.0705	-0.151272	-0.0804481	7.161	-0.461417	0
1.0467	21.0595	-2.3244	-1.08279	-0.249626	-33.4322	-1.664	5.71182	10.8059	-1.3665	0
1.0473	52.5144	-2.3244	-1.69527	-1.16492	-45.3439	-1.05891	8.47387	12.6468	-2.59103	-0.318096
1.0480	74.7389	-1.70557	-1.69527	-2.99551	-49.8703	10.5512	5.71182	7.76848	-2.89273	-0.318096
1.0487	110.495	-2.62628	0.441135	-2.39641	-48.9968	23.9767	5.41684	2.87176	-2.59103	-0.318096
1.0493	145.893	-2.02253	2.88378	-1.16492	-43.8351	27.645	6.03361	0.736349	-2.59103	0
1.0500	153.242	7.44111	5.32278	-1.48111	-34.941	26.4348	3.88833	-1.08612	-1.6682	0
1.0507	130.659	15.6822	8.07167	-2.69596	-21.8381	23.9767	-0.0804481	-2.92699	-1.98764	0
1.0513	50.9909	12.0145	7.76543	-4.52654	-10.5617	17.5476	-6.78446	-4.4365	-3.51387	0
1.0520	-86.0304	7.74298	6.24151	-3.9108	0.476468	8.69816	-11.37	-2.92699	-2.89273	0
1.0527	-206.921	8.36182	7.45919	0.349476	12.6264	0.79418	-9.54651	1.65679	-1.06481	-0.318096
1.0533	-252.714	11.4107	9.293	3.09536	29.144	-8.35779	-3.75425	5.63307	0.763113	0
1.0540	-204.412	7.74298	6.54411	4.01065	47.4086	-19.6654	-0.697217	5.32012	3.21217	0
1.0547	-71.692	-10.5655	0.747377	3.41155	55.3497	-28.5148	1.15309	-0.773167	4.4367	0
1.0553	69.6308	-30.7003	-2.30411	1.88051	53.2056	-30.973	13.6494	-5.66989	4.11726	0
1.0560	141.95	-39.5602	-2.91659	0.965219	45.8998	-28.2123	30.7312	-6.88487	3.21217	0
1.0567	151.718	-42.6091	-4.44051	1.26477	34.6234	-27.6072	32.8765	-7.49235	2.91048	0
1.0573	135.856	-44.7372	-5.3556	0.965219	24.8558	-32.7883	23.7322	-4.74945	2.91048	0
1.0580	113.811	-42.6091	-4.44051	0.0499251	18.1852	-33.9985	22.8205	-0.478627	2.28934	-0.318096
1.0587	95.2607	-39.862	-1.69527	0.349476	16.2793	-25.7541	23.1154	2.57722	0.763113	-0.318096
1.0593	52.1559	-40.1639	0.747377	0.349476	18.7411	-14.4843	20.0584	4.39969	-0.461417	-0.318096
1.0600	-9.76803	-4.76956	0.747377	-1.16492	18.7411	-3.47926	19.7634	1.0493	-2.28934	-0.954289
1.0607	-61.6551	56.2687	-1.69527	-2.69596	12.3882	5.06762	16.4114	-5.0624	-3.19443	-0.636193
1.0613	-86.0304	57.1894	-6.27068	-3.9108	-0.476468	7.18543	7.24033	-9.94071	-3.81556	0
1.0620	-65.5982	23.3195	-6.57692	-2.99551	-11.1176	6.88289	-9.22472	-10.5482	-3.19443	0
1.0627	-40.8644	18.7311	-2.91659	-0.865369	-14.5323	7.48798	-26.9233	-8.41279	-2.28934	-0.318096
1.0633	-79.9366	19.3499	-1.08279	-0.865369	-15.4058	6.58035	-29.0686	-6.27738	-2.28934	0
1.0640	-132.72	12.3314	-1.69527	-2.39641	-11.4352	3.21454	-33.9491	-7.49235	-2.59103	0
1.0647	-123.31	6.83737	-3.52543	-4.22699	-3.4941	0.491635	-50.736	-11.1557	-3.19443	-0.318096
1.0653	-122.683	6.5355	-2.91659	-3.61125	7.46467	2.00436	-47.089	-9.33323	-2.59103	0
1.0660	-118.113	9.28253	-0.780189	-1.16492	27.6352	1.09672	-24.8048	-2.61404	-1.3665	0
1.0667	-62.2824	10.1881	-0.780189	-0.565818	41.6116	0.491635	-22.6596	1.36225	-0.461417	0
1.0673	-17.6542	8.66369	-1.38903	-1.78066	36.1322	12.9716	-36.3894	1.96973	-0.141974	0
1.0680	17.1165	7.13924	-1.38903	-2.99551	29.7793	22.1614	-39.7414	1.65679	-1.3665	0
1.0687	64.9709	8.36182	1.05362	-1.78066	32.7969	13.6145	-40.3581	4.39969	-3.19443	0
1.0693	105.925	9.5844	4.10511	-0.865369	28.8263	1.70181	-39.4464	5.92761	-3.51387	0
1.0700	115.334	8.66369	4.10511	0.349476	39.7851	-1.36145	-18.074	3.7922	-1.06481	0
1.0707	79.9366	7.74298	1.35622	0.965219	84.0966	-0.151272	9.68059	1.96973	1.38425	0
1.0713	12.8149	6.21854	-1.08279	0.0499251	112.764	-0.453817	19.4416	1.65679	1.68595	0
1.0720	-52.5144	7.13924	1.9687	-0.249626	143.576	-2.26908	35.9335	3.49766	0.461417	0
1.0727	-109.868	8.05995	5.93527	-0.565818	206.708	-4.42472	57.8958	3.7922	-0.763113	0
1.0733	-127.522	5.6148	5.32278	-0.249626	218.064	-4.08435	45.9895	-0.773167	-1.06481	0
1.0740	-75.9935	0.72449	1.35622	-0.249626	149.373	-1.96654	14.8829	-7.49235	-1.06481	-0.318096
1.0747	-31.0964	-3.54698	-2.00151	-0.865369	73.3761	-1.664	-2.52071	-12.0761	-0.461417	-0.318096
1.0753	-18.0126	-3.54698	-2.00151	-0.249626	25.1734	-3.17672	-3.13748	-8.70733	-0.461417	-0.318096
1.0760	-1.7923	-2.92815	-2.00151	0.965219	-16.9146	-4.42472	4.5051	-3.22153	-1.06481	0
1.0767	4.30152	-2.92815	-3.52543	0.965219	-69.7232	-4.72726	8.15208	-1.39906	-1.06481	0
1.0773	-6.72112	-3.84885	-5.66184	-0.249626	-116.099	-4.08435	-10.4583	-1.08612	-1.6682	-0.318096
1.0780	-22.583	-5.97704	-8.10449	-0.865369	-137.779	0.491635	-32.4206	-0.478627	-1.98764	0
1.0787	-35.0395	-6.294	-9.62841	0.665668	-137.779	7.18543	-19.6025	-0.478627	-0.763113	0.318096
1.0793	-28.4079	-5.67517	-8.40708	1.26477	-130.791	9.03852	5.41684	-1.39906	-0.763113	0
1.0800	5.19767	-3.54698	-5.3556	0.965219	-123.167	7.48798	14.2661	-1.39906	-1.98764	0
1.0807	43.0152	0.422619	-2.00151	0.665668	-112.446	7.79052	4.5051	-1.39906	-1.98764	0
1.0813	39.6994	2.86777	-0.473947	-1.48111	-106.332	10.5512	-8.92974	-3.22153	-3.19443	-0.318096
1.0820	-29.3041	3.47151	3.18638	-3.3117	-99.3436	0.79418	-2.22573	-2.92699	-5.04009	-0.318096
1.0827	-131.824	4.99596	8.68051	-2.39641	-73.6937	-9.30325	13.6494	1.0493	-4.41895	0
1.0833	-161.128	5.91667	11.1232	-2.69596	-42.2468	46.8566	20.6752	3.7922	-4.11726	0
1.0840	-89.0773	4.39222	9.90184	-5.44184	-21.2028	145.751	19.7634	2.26427	-5.34179	0
1.0847	-29.9314	1.04145	5.93527	-6.65668	-11.7529	192.116	8.76885	-1.39906	-5.64348	-0.318096
1.0853	-12.4565	-1.70557	4.10511	-5.44184	-16.9146	174.114	3.27156	-2.30109	-4.11726	0
1.0860	7.61727	-2.62628	4.10511	-6.05758	-27.3175	121.925	8.15208	-1.08612	-5.34179	0
1.0867	25.6299	-6.59588	1.35622	-7.27243	-41.691	71.2871	6.94535	-3.22153	-8.39424	-0.318096
1.0873	23.8376	-12.3918	-4.13792	-6.97288	-59.0821	41.6755	5.41684	-8.70733	-8.09254	-0.318096
1.0880	22.3141	-12.6937	-6.88316	-3.61125	-74.0114	18.7956	5.41684	-12.0761	-3.51387	-0.318096
1.0887	50.0948	-6.89775	-5.96808	3.41155	-72.1849	-11.1185	11.2091	-10.5482	2.59103	-0.318096
1.0893	83.6108	-3.54698	-5.66184	8.28757	-48.6792	-44.701	20.0584	-8.09984	6.26462	0
1.0900	91.8553	-3.54698	-3.83168	7.98802	-31.9234	-57.5213	-48.9125	-7.19781	6.56632	-0.318096
1.0907	83.3419	-3.84885	-2.61035	5.24214	-20.647	-60.2442	-179.828	-7.8053	5.94518	0
1.0913	74.2012	-2.62628	-2.30411	4.62639	-3.81175	-70.6442	-216.137	-7.19781	5.34179	0
1.0920	50.0948	-0.482993	-0.780189	4.92595	-10.8794	-81.914	-166.099	-3.22153	3.51387	0
1.0927	-9.76803	-0.482993	-0.473947	4.01065	-26.444	-100.823	-107.184	0.736349	2.28934	0
1.0933	-63.8059	-1.70557	-1.08279	3.09536	-22.4734	-115.194	-33.9491	3.7922	2.59103	0
1.0940	-61.2966	-2.62628	-2.00151	1.58096	-15.0882	-108.765	29.5245	4.71264	1.68595	0
1.0947	-38.7137	-4.76956	-3.21919	0.965219	-6.59114	-97.495	59.7461	2.57722	0.763113	0.318096
1.0953	-65.3293	-3.23002	-1.38903	3.41155	9.29113	-78.8507	73.476	3.7922	2.59103	0
1.0960	-76.8896	1.04145	1.66246	4.92595	22.0764	-47.7264	84.1487	7.161	5.64348	0
1.0967	-12.4565	2.24894	3.18638	5.84124	26.6822	-21.7832	84.4437	8.67051	7.79085	0
1.0973	19.5361	0.422619	1.9687	4.92595	28.5087	-15.392	64.0099	5.92761	6.56632	0
1.0980	-12.1876	-2.02253	-0.167704	1.88051	24.8558	-19.9679	37.757	-1.08612	3.81556	-0.318096
1.0987	-41.4917	-2.62628	-0.167704	0.349476	23.9822	-20.8756	28.6127	-5.35694	2.28934	0
1.0993	-46.0621	-1.70557	1.05362	0.0499251	31.2881	-18.7578	38.6687	-3.53448	1.38425	0
1.1000	-32.351	0.422619	3.18638	-0.249626	21.5205	-18.1527	54.5438	-0.478627	0.763113	0
1.1007	-16.758	1.04145	3.79886	-2.08021	-5.08233	-17.2072	51.8086	-0.773167	-1.6682	-0.318096
1.1013	-6.09382	-0.799957	2.57754	-4.52654	-17.8676	-14.4843	27.3792	-1.6936	-4.41895	0
1.1020	2.77806	-1.4037	2.2713	-6.35713	-14.5323	-2.87417	2.97658	-2.30109	-6.86801	0
1.1027	12.1876	-1.4037	2.2713	-7.27243	-23.0293	21.821	-4.04922	-3.53448	-8.99763	-0.318096
1.1033	27.1533	-2.92815	0.441135	-8.48727	20.5675	41.9781	15.1779	-5.66989	-10.5239	-0.318096
1.1040	42.119	-5.67517	-1.69527	-9.71876	184.155	44.1337	38.9905	-8.41279	-10.5239	-0.318096
1.1047	44.0009	-5.97704	-2.00151	-10.0183	299.222	35.8894	47.223	-8.70733	-9.92046	-0.318096
1.1053	36.0252	-3.84885	-0.473947	-9.40257	313.834	30.3679	59.4244	-5.96443	-9.92046	-0.318096
1.1060	24.1064	-1.70557	1.05362	-8.18772	377.363	27.0399	74.0659	-3.82902	-9.29933	0
1.1067	6.98997	-0.799957	1.66246	-6.97288	412.463	15.1272	63.3931	-4.74945	-7.47141	0
1.1073	-8.51342	-2.92815	-0.167704	-6.65668	327.254	-10.2109	34.7	-6.88487	-7.47141	-0.318096
1.1080	-17.6542	-5.07143	-2.61035	-6.05758	205.199	-39.8224	21.5869	-8.70733	-7.16971	-0.318096
1.1087	-21.9557	-3.54698	-1.38903	-0.865369	90.7672	-54.1555	25.8507	-6.27738	-1.98764	-0.318096
1.1093	-23.748	-0.482993	1.05362	6.15743	-44.7086	-54.7606	18.2349	-1.6936	4.4367	0
1.1100	-26.2572	0.72449	1.9687	9.50242	-174.387	-41.3352	-3.13748	0.44181	8.09254	-0.318096
1.1107	-26.8845	0.120748	1.35622	8.28757	-237.916	-2.57163	-15.3388	0.44181	8.99763	-0.318096
1.1113	-29.3041	-2.02253	-1.08279	4.62639	-240.616	28.2501	-15.9555	-0.478627	8.09254	-0.318096
1.1120	-33.516	-2.02253	-0.473947	4.01065	-221.399	29.1577	-13.5153	1.0493	6.86801	0
1.1127	-6.98997	-0.181122	1.9687	5.24214	-201.546	59.6769	-12.2817	3.49766	6.26462	0
1.1133	46.4206	1.04145	2.88378	2.79581	-167.399	138.112	-10.4583	5.63307	4.11726	0.318096
1.1140	63.8059	-0.482993	1.05362	-2.99551	-137.461	191.813	-6.48948	5.02558	0.461417	0
1.1147	49.109	-2.62628	-1.38903	-7.27243	-126.185	197.637	0.214528	3.49766	-2.59103	0
1.1153	51.8871	-1.70557	-1.08279	-8.18772	-105.776	178.993	10.2974	4.39969	-4.11726	0
1.1160	62.5513	0.120748	0.441135	-3.9108	-89.8937	146.659	11.8259	6.84805	-1.98764	0
1.1167	53.4105	0.72449	0.441135	3.41155	-88.9407	100.256	-0.697217	6.5351	3.21217	0
1.1173	26.526	-0.482993	-0.473947	3.09536	-92.5936	46.2515	-14.1052	4.39969	4.7384	-0.318096
1.1180	11.6499	-1.10183	-0.167704	-0.565818	-88.3848	-5.63489	-17.4841	4.10515	3.21217	-0.318096
1.1187	24.4649	0.120748	0.441135	2.49626	-62.0997	-54.7606	-15.6338	6.84805	5.34179	0
1.1193	25.9883	1.6452	0.441135	7.98802	-42.5645	-93.5241	-18.3958	9.29641	9.31707	0
1.1200	-8.24458	2.86777	0.747377	10.1182	-44.7086	-120.072	-22.3646	12.0393	10.2222	-0.318096
1.1207	-28.9456	2.86777	-0.167704	7.07273	-42.0086	-140.835	-23.8931	11.7264	7.79085	0
1.1213	-24.1064	1.04145	-3.52543	2.49626	-29.7793	-153.655	-23.2763	7.76848	3.51387	0
1.1220	-41.4917	0.422619	-3.52543	1.88051	-17.8676	-147.831	-16.5723	6.5351	2.91048	0
1.1227	-55.5613	1.94707	-1.38903	3.7111	-8.4176	-122.833	-10.4583	6.24056	4.4367	-0.318096
1.1233	-41.4917	2.5659	0.134892	4.32684	-6.2735	-97.7975	-10.1633	5.32012	4.4367	-0.318096
1.1240	-44.8075	1.94707	-0.167704	1.88051	-9.60877	-87.095	-11.075	5.32012	3.21217	-0.318096
1.1247	-71.4231	1.34332	0.134892	-0.865369	-0.794114	-78.2456	-9.84149	5.32012	0.763113	-0.318096
1.1253	-95.5296	3.16964	3.49262	-0.565818	11.1176	-57.2188	-2.52071	6.24056	0.159721	-0.318096
1.1260	-95.1711	4.39222	5.62903	0.665668	6.59114	-38.2719	3.27156	5.32012	1.38425	-0.318096
1.1267	-48.8402	3.16964	4.71394	0.665668	5.32056	-30.0276	0.536321	3.49766	1.98764	0
1.1273	6.72112	1.34332	1.9687	0.965219	9.29113	-24.5439	-7.10625	1.0493	2.28934	0
1.1280	71.4231	-3.23002	-2.61035	0.349476	6.2735	-20.573	-11.665	-3.53448	1.68595	-0.318096
1.1287	168.207	-5.07143	-3.83168	0.665668	4.44704	-17.8501	-6.19451	-3.82902	1.68595	-0.318096
1.1293	239.899	-2.62628	-1.08279	1.88051	-8.97348	-13.8792	-0.992194	0.44181	1.68595	-0.318096
1.1300	266.694	-2.02253	-0.473947	1.26477	-6.90879	-8.35779	-2.22573	2.26427	1.06481	-0.318096
1.1307	263.378	-5.07143	-3.83168	-2.08021	59.9556	-9.90834	-5.57774	-0.478627	-0.763113	-0.318096
1.1313	231.027	-7.81845	-7.1894	-4.22699	128.646	7.48798	-9.22472	-2.92699	-3.19443	-0.318096
1.1320	190.432	-7.51658	-7.79824	-2.99551	137.779	91.4063	-9.22472	0.44181	-3.51387	0
1.1327	137.917	-5.67517	-6.57692	-2.69596	114.908	186.935	-9.84149	5.32012	-2.89273	0
1.1333	46.6894	-2.92815	-4.74676	-2.99551	74.0114	215.034	-15.3388	7.45554	-2.89273	-0.318096
1.1340	-50.3636	-2.3244	-4.74676	-3.3117	9.29113	175.325	-19.3076	5.63307	-2.59103	-0.636193
1.1347	-120.532	-2.92815	-5.66184	-4.52654	-43.8351	108.803	-19.9243	2.57722	-2.59103	-0.318096
1.1353	-158.35	0.422619	-3.83168	-4.52654	-56.6203	54.4958	-20.8361	5.32012	-2.89273	0
1.1360	-130.3	4.09035	-2.00151	-3.3117	-62.0997	11.7614	-21.131	9.9039	-2.89273	-0.318096
1.1367	-71.692	4.99596	-0.473947	-1.78066	-82.826	-34.9061	-14.427	9.59095	-2.28934	-0.318096
1.1373	-22.583	4.99596	1.66246	-2.08021	-93.8642	-76.1278	-8.92974	6.5351	-2.59103	0.318096
1.1380	21.9557	6.21854	4.4077	-3.61125	-106.332	-66.6733	-7.6962	5.92761	-3.19443	0
1.1387	41.4917	8.36182	8.37427	-2.69596	-129.282	-15.0894	0.536321	7.76848	-2.28934	-0.318096
