MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	11-09-2015 09:04:14
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.0213	-25.697	-0.594782	21.6614	3.73146	-6.48092	-1.38351	-5.35823	-0.175469	6.19709	0
1.0220	-35.1539	-0.287798	15.2563	0.675523	-9.51629	-2.30586	-7.49269	-7.79582	4.67139	0.635366
1.0227	-36.6888	-2.72448	12.2125	1.28671	-8.28574	-1.38351	-6.58003	-9.02411	7.11422	0.635366
1.0233	-24.4592	-10.0537	13.4263	3.12027	-4.92222	1.09004	-4.44557	-8.09663	11.9999	0.317683
1.0240	-18.6662	-11.2625	12.2125	3.12027	-4.63509	1.09004	-5.65264	-8.09663	14.1342	0.317683
1.0247	-25.3999	-3.64544	9.15006	3.73146	-4.34796	0.167699	-5.35823	-2.60696	11.9999	0.317683
1.0253	-26.9348	0.0191865	5.80749	3.42265	-2.78926	-2.30586	-4.13644	-0.777076	12.6085	0.317683
1.0260	-26.9348	-1.49655	8.23505	2.20671	-6.15277	-2.8928	-2.60551	2.8827	15.3513	0.317683
1.0267	-35.7481	-2.72448	14.3413	1.28671	-13.4951	-1.97046	-1.07459	10.2023	8.33136	0.635366
1.0273	-27.2319	-6.69609	13.1275	0.675523	-16.5305	-3.18627	1.66341	8.69823	-2.03998	0.317683
1.0280	2.3766	-12.1834	6.72249	-1.15161	-15.9152	-3.81514	5.01966	0.451205	-3.25711	0.317683
1.0287	19.7555	-14.0253	-1.83001	-2.67636	-14.3975	-2.30586	5.32879	-9.32491	-2.95712	0.317683
1.0293	38.3722	-9.43976	-10.9801	-2.98517	-11.9774	-0.461171	5.63792	-11.7564	-3.56568	0.317683
1.0300	85.4091	-2.11052	-10.9801	-3.28754	-11.034	-1.67699	4.71053	-3.20857	-1.73141	0.317683
1.0307	81.3986	4.29778	5.80749	-1.76279	-8.90101	-2.59933	5.32879	1.05281	1.92855	0.317683
1.0313	-1.88148	7.9624	17.0863	1.28671	-5.25037	-3.52167	8.37592	0.150402	4.37139	0.317683
1.0320	-19.904	2.45587	9.46751	1.28671	-2.50213	-8.38493	9.28858	1.35362	3.75425	0.635366
1.0327	14.9033	-7.00308	6.10627	0.984333	2.70722	-8.38493	8.68505	4.71259	-0.514281	0.635366
1.0333	-4.01052	-8.51881	9.46751	1.8979	12.4696	-2.30586	4.41613	5.01339	-5.39995	0.635366
1.0340	-21.4389	-7.00308	6.72249	2.50908	19.4838	0.461171	-0.161925	1.65442	-3.87425	0.317683
1.0347	-3.11929	-7.31006	1.21378	2.20671	17.638	1.09004	-2.00198	-0.777076	-0.205712	0.635366
1.0353	0.544638	-9.74675	-3.9588	0.070769	11.2391	2.8928	-7.49269	-3.83524	-1.43142	0.635366
1.0360	-22.0331	-9.74675	-14.0425	-0.540418	5.41444	5.65983	-8.71449	-2.90777	-1.43142	0.635366
1.0367	-35.451	-5.16117	-13.7251	-1.46042	4.22491	3.52167	-5.35823	3.1835	0.702851	0.635366
1.0373	-25.1029	-1.80353	4.87381	-3.28754	2.09194	-2.59933	-10.2307	6.54248	-0.82285	0.635366
1.0380	-5.5454	-3.95242	6.40504	-1.46042	-17.761	-5.03096	-16.9579	2.8827	-4.17425	0.635366
1.0387	7.57542	-9.43976	-5.19126	-0.849229	-46.1458	-5.03096	-18.165	-5.36433	-7.22565	0.95305
1.0393	6.33761	-9.43976	6.40504	-0.849229	-55.6211	-8.09146	-18.165	-10.5281	-6.31709	0.317683
1.0400	-3.11929	-4.85419	21.9788	1.8979	-40.6493	-10.8166	-18.7833	-6.86835	-3.25711	-0.635366
1.0407	-7.37737	-4.85419	18.6176	1.59552	-22.9293	-13.2901	-18.165	-2.30616	0.0942849	0
1.0413	-4.65418	-7.59786	11.5963	-3.89873	-25.1033	-17.5245	-14.2052	-8.09663	8.33136	0.95305
1.0420	0.247563	-7.00308	9.76629	-6.94823	-28.1387	-16.9376	-11.1581	-10.854	8.94849	0.635366
1.0427	1.48538	-3.64544	8.55251	-5.42348	-8.61388	-10.2296	-9.93628	-0.777076	-7.22565	0.317683
1.0433	-1.88148	0.326171	2.44624	-5.73229	22.8473	-7.79799	-10.8489	8.07156	-21.8741	0.317683
1.0440	0.247563	-3.64544	-7.02127	-5.73229	43.2745	-12.3678	-1.07459	11.1297	-24.6255	0.317683
1.0447	5.74345	-12.4904	-8.85128	-4.20111	45.1203	-18.4468	29.4408	10.5281	-24.0169	0.317683
1.0453	4.80272	-7.00308	-3.9588	-7.86823	38.3933	-24.2744	59.338	-0.777076	-20.0484	0.317683
1.0460	1.78245	9.17115	0	-12.1401	27.1132	-27.9218	71.8504	-13.5863	-4.48282	0.635366
1.0467	-0.0495125	14.6777	13.7251	-11.8313	16.1203	-18.7822	68.1997	-13.8871	8.33136	0.635366
1.0473	4.50564	7.04145	24.7238	-9.08417	19.4838	7.16912	48.3566	-5.66513	9.24849	0.317683
1.0480	18.8643	-2.72448	14.3413	-6.34348	21.0015	36.181	22.1101	2.28109	11.3913	0.317683
1.0487	22.5282	-7.59786	4.27625	-4.50992	13.372	54.7955	-1.38372	0.451205	23.2884	0.635366
1.0493	8.16957	-3.33845	5.80749	-3.89873	14.2744	61.21	-17.8706	-7.79582	30.9169	0.317683
1.0500	4.50564	-0.287798	9.76629	-2.06517	10.0085	60.5811	-22.743	-9.92652	8.63993	-0.635366
1.0507	21.2904	-10.0537	13.1275	1.59552	-1.88685	60.2877	-18.4741	-2.90777	-25.2341	-0.635366
1.0513	37.1839	-19.2057	10.3825	4.03384	-4.34796	59.6588	-15.1179	1.05281	-24.6255	0.317683
1.0520	43.274	-21.9494	5.19126	2.81789	5.41444	55.7179	-18.7833	-4.73766	-0.514281	0.635366
1.0527	40.2042	-27.1297	5.49004	0.675523	21.0015	45.614	-22.1395	-5.36433	8.63993	0.635366
1.0533	31.0444	-34.766	7.6375	-0.849229	28.918	26.9995	-23.3613	1.05281	5.27995	0.635366
1.0540	24.9543	-39.9463	6.72249	-3.89873	21.2886	-1.04812	-23.6704	5.01339	3.45426	0.635366
1.0547	15.2004	-46.6616	4.27625	-8.78179	8.77796	-28.5507	-18.4741	5.33926	-0.205712	0.95305
1.0553	-8.61518	-57.6555	1.21378	-13.6649	6.645	-33.7074	-12.0707	5.33926	-5.39995	0.635366
1.0560	-4.65418	-32.9432	0	-14.5784	6.645	-23.0166	-12.3799	10.2023	-5.39995	0
1.0567	-1.88148	32.9816	1.53123	-13.0537	2.37907	-11.7389	-17.5615	16.3186	-2.34855	0.317683
1.0573	-91.0041	58.3078	3.66002	-11.5289	-1.27157	0.461171	-22.1395	19.6776	-0.82285	0.635366
1.0580	-143.487	34.8043	3.0438	-11.2201	-8.28574	3.2282	-23.3613	19.9784	-2.34855	0.317683
1.0587	-91.9448	15.5794	1.83001	-12.4425	-14.7256	-4.40209	-20.9177	16.9202	-5.69995	0
1.0593	-73.9222	10.3991	2.74502	-12.1401	-11.3621	-7.46259	-12.6743	13.2604	-6.92565	0.317683
1.0600	-81.8442	9.78512	3.36125	-10.0042	-1.27157	-2.30586	-5.65264	11.1297	-4.78282	0.635366
1.0607	-61.9897	7.65542	4.57503	-8.17061	6.35787	2.30586	-3.82731	5.01339	-3.87425	0.635366
1.0613	-9.50641	4.29778	4.57503	-7.86823	5.41444	1.09004	-1.07459	-3.83524	-6.31709	0.317683
1.0620	50.0077	2.14889	-0.298777	-9.08417	1.7638	-2.59933	-0.471053	-7.19422	-9.36849	0.317683
1.0627	79.2696	3.06984	-1.21378	-7.86823	1.47667	-1.04812	-2.00198	-4.13605	-8.14279	0.635366
1.0633	96.9951	6.1205	-0.298777	-4.81229	1.7638	2.8928	-3.22377	-1.07788	-5.09138	0.635366
1.0640	49.6611	7.34843	-1.53123	-3.28754	0.246111	1.09004	-1.38372	-2.30616	-5.39995	0.635366
1.0647	-27.2319	3.06984	-0.616229	-3.28754	-1.88685	-4.73749	8.06679	-4.43685	-6.92565	0.317683
1.0653	-31.49	-3.33845	1.53123	-4.50992	-3.40454	-10.5231	13.5722	-7.19422	-9.36849	0.317683
1.0660	-11.0413	-4.2594	3.0438	-1.15161	-0.656296	-12.6612	10.216	-9.02411	-7.84279	0.635366
1.0667	-1.88148	0.633155	4.57503	4.34265	1.14852	-13.5836	10.216	-6.86835	-3.87425	0.635366
1.0673	-31.7871	7.04145	4.57503	5.8674	-2.78926	-17.8599	4.41613	-4.73766	-2.34855	0.317683
1.0680	-79.4181	14.6777	2.12879	5.25621	-7.0962	-24.8613	-16.6488	-7.49502	-3.56568	0.317683
1.0687	-82.785	27.8013	-2.12879	5.55859	-7.99861	-28.8442	-30.3829	-11.1548	-4.78282	0.635366
1.0693	-85.2111	36.3392	-2.12879	9.22571	-4.63509	-23.352	-26.7176	-5.36433	-1.73141	0.635366
1.0700	-98.9261	36.9532	0.616229	14.1088	-0.369166	-21.2139	-23.3613	3.81018	3.45426	0.317683
1.0707	-6.78322	23.2157	1.53123	15.3247	-0.656296	-26.706	-17.8706	12.0321	5.27995	0.635366
1.0713	129.624	-73.2157	-0.298777	12.8864	-4.34796	-20.585	-5.96177	26.0696	3.75425	0.635366
1.0720	132.991	-209.939	-1.21378	11.3616	-9.51629	-4.40209	-2.29639	16.6194	2.22855	0.635366
1.0727	86.3004	-219.091	2.44624	11.9728	-11.6493	1.38351	-5.96177	-18.7752	3.45426	0.635366
1.0733	74.7144	-110.764	6.72249	11.3616	-7.38333	-2.59933	-5.35823	-30.0804	4.97996	0.95305
1.0740	59.118	-18.5917	2.44624	14.1088	-1.88685	-9.89422	-1.69285	-18.4743	6.80566	0.95305
1.0747	56.0977	50.6908	-10.9801	21.4302	1.7638	-14.1705	-1.07459	-13.8871	9.24849	0.635366
1.0753	62.4848	135.514	-14.0425	23.5661	3.60963	-5.03096	1.66341	-12.0572	8.94849	0.635366
1.0760	69.5156	68.6877	-3.36125	19.2942	6.35787	3.2282	15.0884	-3.20857	7.11422	0.635366
1.0767	88.1323	-102.82	5.19126	16.5471	10.9109	-2.59933	26.9972	9.90145	7.72279	0.635366
1.0773	94.866	-101.9	7.6375	17.1583	13.9873	-6.54025	27.9099	22.4099	8.33136	0.635366
1.0780	95.4602	1.55411	5.19126	15.6335	12.7568	-6.87564	19.9756	25.468	8.03136	0.635366
1.0787	104.323	95.5488	-0.298777	12.2752	8.49083	-9.89422	11.7322	17.221	7.72279	0.635366
1.0793	103.382	127.897	-3.0438	11.9728	5.41444	-5.65983	10.5104	9.60065	8.63993	0.635366
1.0800	88.4294	75.403	-3.0438	12.8864	1.7638	4.73749	10.216	2.5819	9.55706	-0.317683
1.0807	57.286	36.3392	-0.298777	13.1888	-7.38333	9.30727	8.99418	-6.56754	8.03136	-0.635366
1.0813	25.8951	24.1366	2.44624	11.3616	-18.3763	5.32443	8.37592	-9.32491	2.53712	0.317683
1.0820	16.4382	13.1428	-0.298777	7.39215	-22.6422	-1.97046	7.77238	-7.19422	-5.09138	0.95305
1.0827	-27.529	2.45587	1.21378	6.78096	-18.6634	-1.67699	12.0413	-2.30616	-7.53422	0.317683
1.0833	-125.168	-15.2341	8.23505	9.52809	-15.0128	4.10862	16.6194	4.71259	-5.09138	0.317683
1.0840	-176.166	-23.4843	11.5963	10.4417	-12.5517	6.24677	15.3976	8.69823	3.45426	0.317683
1.0847	-152.647	-11.5695	7.93628	7.70096	-9.51629	2.59933	11.7322	1.05281	18.4027	0.635366
1.0853	-108.086	-16.769	-17.4038	4.95383	-7.38333	-1.67699	7.15412	-12.6839	25.7312	0.635366
1.0860	-71.1495	-7.31006	-49.7465	4.64502	-2.50213	-1.04812	5.32879	-16.9453	18.4027	0.317683
1.0867	-44.3137	71.1244	-51.5765	1.28671	3.60963	-3.18627	1.35428	-14.213	8.94849	0.317683
1.0873	-22.9738	96.4506	-30.2139	-0.849229	8.16268	-7.79799	-2.00198	-11.4556	5.58852	0.635366
1.0880	-9.50641	16.1934	6.10627	1.28671	6.97314	-4.10862	5.63792	-9.02411	7.11422	0.635366
1.0887	-10.1501	-72.007	42.7252	-0.540418	0.861388	3.2282	6.55059	-5.96594	8.63993	0.95305
1.0893	-22.9738	-120.837	42.7252	-1.46042	2.37907	9.30727	-0.161925	7.16915	9.24849	0.317683
1.0900	-36.0946	-133.039	22.2776	1.59552	8.77796	11.152	-1.69285	18.1485	11.9999	0
1.0907	-36.9859	-143.419	13.7251	3.12027	9.39324	8.09146	-1.07459	11.1297	13.8256	0.635366
1.0913	-20.4982	-72.007	2.44624	2.20671	6.35787	4.44401	-3.22377	11.7313	8.63993	0.635366
1.0920	-0.990251	105.008	-28.6826	-1.15161	2.09194	0.167699	-6.58003	14.4887	-0.205712	0.635366
1.0927	3.61442	198.695	-53.7053	-1.46042	1.47667	-0.461171	-5.35823	-2.90777	-3.25711	0.635366
1.0933	4.80272	150.48	-51.8752	-1.76279	5.74259	1.09004	-8.71449	-15.1154	-3.87425	0.317683
1.0940	4.80272	41.5196	-36.3201	-4.81229	7.87555	-0.167699	-18.4741	1.35362	-2.64855	0.317683
1.0947	1.13879	-67.4214	-6.10627	-2.67636	6.02972	-0.461171	-16.6488	4.41178	-0.514281	0.635366
1.0953	3.91149	-122.966	26.8526	-1.46042	3.89676	-2.59933	-14.2052	-29.7545	-2.34855	0.635366
1.0960	9.11031	-85.1305	34.1727	-1.46042	4.51203	-2.8928	-14.8087	-52.3398	-1.73141	0.317683
1.0967	3.91149	-11.5695	21.0638	0.675523	7.58842	0.754644	-9.31802	-46.2485	1.61999	0.317683
1.0973	-5.84248	45.7982	10.9801	0.070769	8.16268	1.38351	-8.71449	-33.7401	1.92855	0.635366
1.0980	-11.982	74.482	13.7251	-1.76279	6.645	-1.38351	-8.09623	-23.3624	-0.205712	0.317683
1.0987	-14.1111	47.3331	18.6176	-3.59635	3.60963	-6.87564	-3.22377	-5.03846	-3.56568	0.317683
1.0993	-10.4471	36.0323	15.8726	-2.98517	4.51203	-8.38493	0.750741	22.4099	-2.64855	0.317683
1.1000	-9.50641	37.2602	9.15006	-0.849229	9.72138	-3.81514	3.19433	35.8458	1.31999	0.635366
1.1007	-10.1501	-33.2502	1.83001	-0.540418	12.1415	0.754644	6.85971	27.8995	1.61999	0.635366
1.1013	-0.990251	-56.7345	-7.93628	-1.46042	11.5262	0.461171	13.2631	15.717	-1.12285	0.635366
1.1020	10.5957	14.6777	-19.5326	-2.06517	10.0085	-3.52167	13.8666	8.37236	-2.95712	0.635366
1.1027	10.0015	25.3454	-17.0863	0.070769	10.9109	-3.52167	10.8195	6.84328	-0.82285	0.317683
1.1033	-3.41637	-25	-15.2563	0.675523	9.39324	0.754644	6.55059	15.0903	1.31999	0.317683
1.1040	-22.3302	-28.6646	-11.5963	-0.849229	5.12731	5.32443	-0.161925	47.4518	0.702851	0.635366
1.1047	-36.9859	36.0323	14.3413	-0.849229	2.37907	5.32443	-4.73997	80.7156	-1.43142	0.635366
1.1053	-40.9469	79.0676	3.66002	-2.06517	-2.215	-7.46259	-12.9834	56.6012	-3.25711	0.635366
1.1060	-41.5905	12.5288	-29.5976	-1.76279	-4.34796	-18.7822	-20.005	-5.96594	-1.73141	0.635366
1.1067	-48.5718	-102.514	-27.1514	-2.37398	-3.40454	-12.9547	-20.3142	-29.4537	1.01142	0.635366
1.1073	-38.8178	-84.2096	-28.3839	-4.20111	-3.73268	-1.97046	-12.3799	-5.96594	0.702851	0.317683
1.1080	-8.02103	36.9532	-30.8301	-3.89873	-4.01981	-0.754644	1.05987	7.77076	-1.43142	0.317683
1.1087	16.0916	66.865	-12.5113	-5.73229	-3.73268	-3.81514	3.48874	-8.69823	-5.09138	0.635366
1.1093	27.3804	44.5703	10.6813	-6.03467	-0.984444	-1.38351	-0.161925	-32.5118	-5.39995	0.317683
1.1100	24.0631	37.855	39.9802	-1.76279	0.246111	0.461171	-2.60551	-38.0015	-0.205712	-0.95305
1.1107	21.5875	21.086	55.5353	0.675523	-6.15277	0.167699	-6.58003	-13.5863	4.67139	-0.635366
1.1113	30.1531	3.68381	42.4264	-0.540418	-14.7256	2.8928	-9.02362	1.05281	2.53712	0.95305
1.1120	31.9851	0.326171	21.6614	-3.28754	-14.7256	1.67699	-11.1581	-8.39743	-1.73141	0.95305
1.1127	24.9543	6.42748	8.23505	-2.98517	-6.48092	-0.167699	-12.0707	9.90145	-1.12285	0.317683
1.1133	18.8643	11.32	6.40504	-2.06517	-0.369166	1.67699	-9.31802	37.6756	1.01142	0.635366
1.1140	18.5672	11.0131	11.2975	-3.28754	0.246111	1.38351	-5.35823	33.4143	0.702851	0.635366
1.1147	22.8253	7.04145	9.76629	-5.12111	-1.88685	-1.97046	-8.09623	5.94087	-2.03998	0.635366
1.1153	25.2514	3.68381	0	-6.34348	-4.01981	-3.81514	-12.6743	-33.7401	-4.48282	0.635366
1.1160	22.5282	5.81351	-2.44624	-5.12111	-2.50213	-3.52167	-14.2052	-56.3255	-3.56568	0.317683
1.1167	17.9235	8.26939	2.44624	-3.28754	0.246111	-2.8928	-40.4517	-51.4374	-0.82285	0.317683
1.1173	17.0323	4.91175	5.80749	-2.06517	0.53324	-3.52167	-79.8141	-38.3023	0.0942849	0.635366
1.1180	18.2701	0.326171	4.57503	-2.37398	-1.27157	-5.65983	-95.3883	-26.4206	-2.03998	0.635366
1.1187	17.3294	-2.4175	0.915006	-4.81229	-3.11741	-7.46259	-88.9702	-18.7752	-5.09138	0.635366
1.1193	13.9625	0.0191865	0.616229	-4.81229	-1.59972	-5.03096	-71.2763	-18.1735	-4.48282	0.635366
1.1200	10.0015	5.21873	-3.36125	-6.03467	3.89676	-2.30586	-56.3203	-22.4349	-2.34855	0.635366
1.1207	9.11031	6.73446	-6.40504	-6.94823	3.89676	-1.04812	-42.8953	-21.8333	-2.34855	0.317683
1.1213	12.7742	3.99079	-1.53123	-5.12111	-4.63509	-1.04812	-21.5213	-15.4162	-4.17425	0.317683
1.1220	24.3602	-0.287798	0.616229	-5.12111	-11.034	-5.03096	-0.780182	-12.3831	-6.92565	0.317683
1.1227	50.6018	-1.49655	3.0438	-4.20111	-17.4739	-5.65983	16.9285	-9.62571	-6.31709	0.317683
1.1233	69.5156	-4.85419	5.49004	-4.20111	-25.1033	-3.18627	26.0846	-5.36433	-3.25711	0.317683
1.1240	51.8396	-14.6201	5.19126	-5.12111	-22.9293	-5.03096	25.4663	-4.43685	-2.95712	0.317683
1.1247	2.97075	-28.9716	10.6813	-2.06517	-24.488	-10.5231	29.4408	-7.49502	-4.48282	0.635366
1.1253	-64.4653	-43.3039	15.2563	-3.28754	-35.44	-17.5245	40.7314	-10.2273	-7.53422	0.635366
1.1260	-112.691	-51.2472	15.5551	-5.42348	-36.3834	-16.9376	52.3311	-7.19422	-8.14279	0.317683
1.1267	-111.75	-55.5258	13.7251	-6.34348	-20.5092	-10.8166	62.6943	-1.37868	-6.31709	0.317683
1.1273	-98.9261	-27.7437	8.23505	-8.78179	6.97314	-8.09146	71.556	-1.37868	-4.17425	0.635366
1.1280	-64.7624	31.7537	-1.21378	-4.81229	34.7427	-7.46259	60.8689	-5.36433	-1.73141	0.635366
1.1287	20.6962	61.0515	-12.5113	0.984333	46.9252	-6.24677	31.2662	-3.20857	-0.514281	0.317683
1.1293	181.81	58.6148	-16.1713	2.50908	39.6239	1.09004	10.5104	10.2023	2.53712	0.317683
1.1300	358.52	54.3362	-10.3825	3.12027	21.2886	8.38493	6.24146	28.827	7.72279	0.635366
1.1307	308.76	39.3899	-7.02127	2.81789	5.41444	5.32443	5.63792	50.4849	8.94849	0.635366
1.1313	120.464	19.858	-10.3825	2.81789	-6.15277	-2.59933	4.41613	71.5411	7.11422	0.317683
1.1320	101.55	10.0921	-13.4263	3.12027	-13.7822	-4.40209	6.85971	75.2259	4.67139	0.635366
1.1327	14.9033	7.65542	-9.15006	2.50908	-13.7822	2.8928	16.0011	68.8088	0.702851	0.317683
1.1333	-346.736	5.50653	-1.21378	1.8979	-13.1669	12.0743	28.5135	65.4498	-0.514281	0.317683
1.1340	-550.282	-1.18956	7.32005	1.8979	-10.4187	17.5664	36.7569	57.8295	21.4541	0.317683
1.1347	-537.162	-7.59786	16.1713	1.28671	4.22491	18.1534	33.4006	45.9227	58.0795	0.635366
1.1353	-645.792	-8.82579	16.4888	-0.540418	15.7921	16.3506	20.8883	37.6756	68.4594	0.635366
1.1360	-698.622	-4.5472	10.0651	0.984333	17.0227	18.4468	13.8666	38.6031	60.5223	0.635366
1.1367	-525.576	2.14889	3.9588	2.81789	20.3862	18.4468	11.1286	38.2772	55.6367	0.317683
1.1373	-314.405	7.04145	5.80749	0.070769	23.4216	12.6612	7.46325	28.827	15.9684	0.317683
1.1380	-41.2439	10.7061	9.76629	-2.37398	18.8685	5.65983	8.06679	22.1091	-49.6453	0.317683
1.1387	243.75	14.6777	0.616229	-3.59635	11.2391	0.167699	7.46325	23.9389	-71.9222	0.635366
1.1393	254.445	11.0131	-7.93628	-2.67636	7.87555	0.167699	5.32879	30.3561	-45.3767	0.635366
1.1400	136.358	-1.80353	-3.36125	0.070769	7.58842	2.8928	7.15412	33.4143	-16.6884	-0.317683
1.1407	157.4	-11.8764	7.6375	2.81789	5.74259	3.81514	8.99418	22.4099	-6.92565	-0.317683
1.1413	218.746	-20.4336	15.8726	2.50908	1.14852	2.59933	9.28858	1.65442	-6.92565	0.635366
1.1420	244.988	-26.8419	13.7251	0.070769	-2.78926	-0.167699	8.06679	-6.86835	-10.5856	0.635366
1.1427	219.341	-19.5127	4.27625	-0.849229	-0.984444	0.754644	6.24146	3.50937	-9.97706	0.317683
1.1433	38.0751	-6.69609	-7.02127	-1.76279	2.37907	3.2282	3.48874	8.07156	-2.03998	0.317683
1.1440	-258.555	2.45587	-14.9575	-1.46042	2.09194	4.44401	4.107	0.752009	5.27995	0.635366
1.1447	-386.742	3.68381	-14.9575	0.070769	-0.656296	3.2282	9.59771	-7.19422	4.06282	0.317683
1.1453	-253.653	-7.00308	-8.23505	-2.67636	-2.215	0.754644	8.99418	-19.7026	-16.0799	0.317683
1.1460	-220.083	-12.7974	0.298777	-3.59635	1.14852	2.30586	6.24146	-34.0409	-27.9769	0.635366
1.1467	-283.261	-7.59786	0.298777	0.984333	4.84018	6.24677	8.68505	-42.8896	-12.1113	0.635366
1.1473	-238.403	-6.08212	-6.10627	4.34265	2.09194	6.24677	10.216	-38.3023	3.14569	0.635366
1.1480	-139.526	-8.82579	-10.9801	2.50908	-3.73268	2.8928	5.63792	-15.4162	2.22855	0.95305
1.1487	149.478	-12.1834	-10.9801	0.373146	-7.67046	-0.461171	4.107	-2.00536	-0.514281	0.95305
1.1493	552.907	-11.2625	-6.40504	2.20671	-4.92222	0.461171	9.28858	-15.717	1.92855	0.635366
1.1500	613.956	-3.33845	-8.85128	-0.540418	-0.369166	0.754644	7.46325	-30.9828	6.19709	0.635366
1.1507	211.716	4.60476	-13.4263	-4.20111	-0.656296	-0.167699	4.71053	-30.682	5.89709	0.635366
1.1513	-105.66	5.21873	-6.10627	-3.59635	-2.78926	-0.754644	11.1286	-28.2505	-7.53422	0.635366
1.1520	-21.736	-4.5472	4.87381	-5.42348	-2.50213	-4.40209	13.2631	-31.2836	-18.5227	0.317683
1.1527	44.8088	-16.155	11.5963	-5.42348	0.53324	-5.32443	10.216	-28.5513	-13.3285	0.317683
1.1533	-26.6377	-21.0284	11.2975	-3.59635	3.89676	-3.18627	5.01966	-23.3624	-6.92565	0.635366
1.1540	-8.31811	-20.4336	9.76629	-2.06517	4.84018	-1.97046	4.107	-26.7214	-5.09138	0.635366
1.1547	82.3394	-17.3638	10.0651	0.070769	2.09194	-3.18627	8.06679	-31.6094	-2.95712	0.635366
1.1553	226.074	-14.6201	9.76629	1.28671	-0.0410185	-5.65983	4.71053	-28.8521	-1.43142	0.317683
1.1560	324.01	-12.4904	10.9801	1.8979	1.7638	-5.03096	-4.73997	-16.0429	0.0942849	0.635366
1.1567	107.987	-10.6677	5.49004	-0.849229	4.51203	-5.65983	-17.5615	-5.03846	0.702851	0.635366
1.1573	-383.376	-16.769	8.85128	-0.849229	5.41444	-4.40209	-21.8304	-11.7564	1.31999	0.317683
1.1580	-647.327	-28.9716	26.5539	1.59552	4.22491	-1.67699	-17.5615	-22.1341	1.01142	0.635366
1.1587	-572.86	-32.0223	32.6601	-0.849229	-0.369166	-2.59933	-17.5615	-10.2273	-3.25711	0.635366
1.1593	-709.614	-22.2563	33.8739	-1.46042	-0.369166	0.461171	-16.6488	12.0321	-4.48282	0.635366
1.1600	-766.355	-6.38911	29.5976	1.28671	2.99435	5.03096	-16.6488	20.2792	-2.64855	0.635366
1.1607	-352.826	13.7567	8.85128	2.20671	-3.40454	2.8928	-18.4741	30.6569	-0.205712	0.635366
1.1613	-115.117	27.1873	-13.7251	0.675523	-16.5305	0.461171	-15.7361	44.6944	0.0942849	0.635366
1.1620	135.417	21.086	-22.2776	-1.15161	-23.2575	-1.97046	-12.9834	37.6756	-3.25711	0.635366
1.1627	607.519	12.5288	-18.0013	-2.06517	-19.894	-1.38351	-12.3799	28.5262	-1.12285	0.635366
1.1633	466.557	14.3707	-19.5326	-4.20111	-10.4187	0.167699	-14.2052	38.9039	0.702851	0.317683
1.1640	-98.629	11.627	-20.4476	-5.12111	-1.27157	0.461171	-14.8087	37.074	-3.56568	0.317683
1.1647	-149.577	9.17115	-16.1713	-1.15161	6.645	1.09004	-10.2307	13.862	-4.17425	0.317683
1.1653	142.745	13.7567	-18.0013	-0.238041	17.9661	-0.754644	-5.35823	-1.37868	-4.78282	0.635366
1.1660	143.388	7.65542	-9.46751	-0.238041	30.1486	-0.461171	3.19433	-8.69823	-3.87425	0.95305
1.1667	-22.9738	-12.4904	8.55251	1.28671	30.7639	2.30586	8.68505	-11.7564	0.702851	0.635366
1.1673	-35.451	-28.9716	18.0013	0.373146	18.8685	1.97046	6.24146	-8.09663	1.92855	0.317683
1.1680	-55.6026	-35.0729	20.4476	-1.76279	1.14852	-0.461171	4.107	-19.7026	1.31999	0.317683
1.1687	-139.823	-39.9463	25.3214	-2.06517	-16.5305	-2.59933	3.19433	-45.3211	1.92855	0.635366
1.1693	-123.682	-36.3009	25.0226	-1.15161	-22.9293	-1.67699	1.05987	-53.8689	3.14569	0
1.1700	-151.409	-18.8987	9.15006	-2.37398	-17.761	0.461171	-5.65264	-35.57	2.22855	-0.95305
1.1707	-260.089	-4.5472	-5.19126	-2.37398	-10.7468	3.52167	-6.58003	-13.2855	-1.12285	0.317683
1.1713	-88.5779	3.68381	-11.8951	-0.540418	-2.78926	6.24677	2.28166	-2.00536	-3.25711	1.27073
1.1720	330.744	11.32	-22.2776	-0.849229	9.10611	5.03096	6.55059	-0.175469	-1.43142	0.317683
1.1727	513.247	15.5794	-30.2139	-1.76279	25.5955	3.52167	3.79787	-5.03846	4.37139	0.317683
1.1733	534.29	19.2441	-35.7039	-2.67636	31.9944	3.2282	-0.471053	-7.49502	4.37139	0.95305
1.1740	580.386	21.9877	-38.1502	-1.76279	23.1344	4.44401	0.750741	-13.5863	-1.43142	0.317683
1.1747	429.323	18.3423	-37.5339	-1.76279	7.87555	2.59933	-0.471053	-27.9246	-4.48282	0.317683
1.1753	169.333	11.9148	-32.0439	-2.37398	-3.40454	0.754644	-5.35823	-31.6094	-5.09138	0.635366
1.1760	-39.7586	7.65542	-22.8938	-2.37398	-3.73268	2.59933	-10.5398	-23.3624	-4.17425	0.317683
1.1767	-267.417	2.76286	-20.4476	-5.42348	1.14852	3.81514	-17.2523	-27.0222	-1.73141	0.317683
