MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	09-09-2015 13:58:11
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.6267	147.733	-33.0084	35.7081	-548.822	-1.22789	67.5774	-3.64339	-45.5523	82.2269	-0.322396
1.6273	49.7332	-36.9817	41.4809	-417.582	8.83795	51.3903	-11.5795	-39.461	130.464	-0.322396
1.6280	31.7332	-40.038	40.5882	-312.913	3.04117	30.0284	-16.762	-26.3515	121.923	0
1.6287	-46.9999	-38.8155	32.6729	-353.491	-4.883	2.86497	-14.3211	-13.8158	11.129	-0.322396
1.6293	-198.933	-33.0084	21.0678	-496.326	-0.613945	-4.1542	-14.6217	-4.67882	-123.447	-0.322396
1.6300	-201.399	-26.04	11.9027	-478.015	-5.19712	-36.1881	-12.1807	6.92996	-154.565	0
1.6307	10.6666	-13.8146	2.44005	-347.396	-15.5628	-142.389	-5.4711	21.2754	-115.508	0
1.6313	156.266	1.16141	-7.61773	-256.46	-28.9982	-217.469	-1.50305	34.3849	-103.918	-0.322396
1.6320	65.9331	10.9417	-11.6051	-198.789	-43.3474	-222.035	-1.20244	44.4488	-97.5027	0
1.6327	16.2	13.0811	-10.7124	-131.937	-49.444	-220.208	-5.77171	49.9663	-112.778	-0.322396
1.6333	113.2	16.382	-9.16508	-9.5787	-42.1195	-207.997	-8.82591	59.1033	-161.299	-0.322396
1.6340	205.066	24.3284	-9.46265	101.509	-23.2014	-178.093	-9.73976	76.4944	-168.92	0
1.6347	342.999	30.1355	-12.2003	161.32	-8.25256	-148.495	-12.1807	88.7211	-126.176	0
1.6353	349.466	32.5805	-19.2229	204.959	-4.883	-118.592	-6.9982	80.7759	-104.52	-0.322396
1.6360	91.5331	29.2186	-22.9127	181.174	-5.19712	-91.7327	0.937903	63.0759	-136.56	-0.322396
1.6367	-178.199	18.827	-16.1877	135.072	-4.58317	-70.3707	3.9921	56.6756	-160.059	0
1.6373	-451.065	7.88535	-11.6051	192.445	-5.19712	-49.0088	5.5192	40.7852	-110.014	0
1.6380	-623.465	-0.36676	-18.6277	274.847	-8.25256	-35.5793	4.90596	1.1035	-23.6402	-0.322396
1.6387	-620.998	-7.0907	-24.4005	235.785	-6.72484	-34.0573	3.9921	-23.9238	38.597	0
1.6393	-625.931	-15.0372	-20.4727	108.227	5.18284	-36.1881	3.9921	-28.1612	69.7156	0
1.6400	-504.732	-20.8442	-15.5925	38.9617	15.2487	-33.7529	1.55115	-42.1977	103.599	-0.322396
1.6407	-115.333	-19.6217	-14.9379	57.8703	10.6798	-25.8205	-1.50305	-59.324	130.783	0
1.6413	400.399	-17.4822	-15.5925	53.9144	-0.314111	-3.22309	-3.944	-61.1337	104.839	0
1.6420	748.331	-18.7048	-13.7476	11.4944	-8.25256	35.83	-2.11629	-60.2068	43.8071	0
1.6427	722.065	-21.7611	-2.44005	34.6824	-13.1356	67.5774	5.20656	-64.4883	-4.43033	0
1.6433	491.065	-20.2329	9.16508	79.5405	-14.3492	69.0994	2.15237	-50.7608	-16.0201	0
1.6440	301.199	-11.9808	11.9027	78.62	-12.8215	52.608	-8.21266	-15.3607	1.38226	-0.322396
1.6447	209.333	-7.70197	13.093	133.256	-12.5216	39.8051	-10.0524	9.04867	24.5617	-0.644791
1.6453	290.266	-12.8977	17.0804	226.63	-10.9939	34.308	-5.17049	13.0213	46.8551	-0.322396
1.6460	529.465	-21.7611	23.2103	246.16	-0.314111	32.4816	-1.80366	13.9482	85.9129	0
1.6467	681.131	-27.8127	25.3528	194.286	9.4519	26.3756	-2.72954	17.9208	133.512	0
1.6473	585.332	-24.8175	23.5078	127.757	10.9796	17.5121	-0.589196	19.1126	152.12	0
1.6480	374.132	-16.5653	20.4131	110.665	12.5073	11.4241	4.29271	9.35765	131.067	-0.322396
1.6487	274.066	-12.8977	13.093	155.225	11.8934	7.44891	-1.20244	-3.75189	98.1052	-0.322396
1.6493	299.666	-10.7583	3.63032	146.691	7.32451	8.05772	-10.353	0.794517	87.437	-0.322396
1.6500	313.732	-4.95126	-6.72503	47.794	6.39645	12.6417	-13.7078	19.1126	88.961	-0.322396
1.6507	216.066	-0.0611267	-14.0452	-21.1727	9.76601	13.5549	-8.82591	22.4672	55.0778	-0.644791
1.6513	117.2	3.30084	-17.0804	-46.2017	10.0658	4.70929	5.20656	7.54791	-0.779738	0
1.6520	79.6664	8.49662	-26.543	-77.9234	4.883	-0.17906	19.2511	-2.56011	-7.15941	0
1.6527	-82.9998	17.6045	-41.838	-89.8408	0.913779	8.66652	22.3053	9.97561	22.4352	-0.322396
1.6533	-324.066	26.1622	-49.4557	-28.4873	0.913779	18.1388	15.283	41.0942	47.1387	-0.322396
1.6540	-468.732	24.3284	-41.838	-22.9889	3.95495	26.68	8.87401	62.1489	59.0474	0
1.6547	-541.398	13.0811	-25.3528	-232.949	8.23829	34.308	8.26076	60.6482	58.7284	-0.322396
1.6553	-694.265	-1.89493	-8.86751	-421.264	5.79678	39.5007	9.48725	49.6573	94.4546	-0.322396
1.6560	-826.998	-14.7315	5.17768	-454.528	-0.928056	14.1637	12.8421	30.4124	149.674	-0.322396
1.6567	-716.865	-22.0667	14.9379	-467.64	-16.7907	-53.8972	16.8101	8.73969	150.312	-0.322396
1.6573	-635.331	-22.3724	15.8901	-377.923	-43.3474	-96.9254	19.5517	-3.44291	138.687	-0.322396
1.6580	-490.399	-18.7048	11.9027	-205.805	-60.4236	-104.553	21.0788	-9.26937	166.155	-0.322396
1.6587	62.8665	-18.7048	14.3428	-109.371	-61.3517	-121.331	14.6698	-9.88733	158.216	0
1.6593	444.065	-22.3724	21.9605	-75.4851	-52.1853	-125.915	7.64752	-6.22372	56.6019	0
1.6600	387.866	-28.1183	28.6855	-48.6399	-39.3781	-95.3855	10.4011	-7.4155	-49.3007	0
1.6607	210.866	-33.0084	33.5656	-33.9857	-32.6533	-53.2884	18.6378	-2.56011	-65.7815	-0.322396
1.6613	-136.4	-35.1479	38.1482	-54.4369	-27.1706	-15.7394	24.7462	8.73969	-29.1338	-0.322396
1.6620	-517.598	-39.1211	45.4683	-100.514	-21.0597	11.7285	26.2613	2.95737	11.448	-0.322396
1.6627	-796.798	-42.4831	51.8958	-130.42	-15.263	23.9225	29.6281	-14.7427	34.6274	-0.322396
1.6633	-1008.6	-40.6493	52.7885	-117.607	-7.32451	23.0093	28.4016	-23.3058	22.4352	0
1.6640	-791.598	-29.0352	40.5882	-114.546	-6.11089	12.6417	16.4975	-12.315	5.35184	0
1.6647	-80.2664	-4.03436	13.093	-180.154	-7.63862	-8.11144	9.17462	17.3028	40.44	-0.322396
1.6653	605.465	23.1059	-21.0678	-249.146	-13.7352	1.95176	6.43305	47.4945	135.639	-0.322396
1.6660	944.531	45.1115	-50.3484	-210.682	-29.912	101.742	-1.20244	74.0667	225.663	-0.322396
1.6667	887.797	60.0264	-62.5487	-90.7364	-38.7642	211.005	-10.0524	96.9311	261.07	-0.322396
1.6673	577.998	63.0828	-58.6208	6.91657	-33.8812	256.773	-16.1488	103.331	299.845	-0.322396
1.6680	480.065	58.8039	-52.1934	42.9176	-2.4415	271.42	-14.3211	99.9768	306.224	-0.322396
1.6687	700.665	55.4419	-54.931	31.9456	37.8361	250.989	-14.3211	110.659	141.133	0
1.6693	651.865	50.0017	-55.8832	21.2473	28.37	209.787	-20.7301	118.604	-30.9769	0
1.6700	355.532	33.4974	-41.1834	35.9015	-4.883	168.585	-17.6759	69.1672	-25.4832	0
1.6707	232.266	8.19098	-18.3302	69.7628	-1.52772	117.625	-5.4711	-17.7884	21.1947	0
1.6713	65.9331	-11.0639	0.595135	119.821	27.1564	67.5774	4.29271	-58.397	16.0201	0
1.6720	-149.8	-21.7611	7.61773	155.847	43.3331	33.0904	8.87401	-48.0242	-53.2703	0
1.6727	-131.533	-28.4239	9.46265	127.16	44.8608	64.8199	15.8963	-41.9329	-122.242	0
1.6733	132.466	-30.2577	10.3554	34.9809	52.4852	142.64	23.5197	-46.7882	-67.5891	-0.322396
1.6740	406.532	-31.4803	10.9505	-54.1383	42.7192	165.523	19.5517	-49.8339	58.1259	-0.322396
1.6747	411.399	-33.3141	18.9253	-90.4379	12.2075	141.726	18.6378	-51.3788	180.19	0
1.6753	231.666	-35.1479	26.8406	-57.7956	0.913779	121.278	30.2293	-41.6239	294.032	0
1.6760	111.733	-36.9817	28.9831	16.3709	5.79678	99.9157	39.6925	-32.4428	341.95	-0.322396
1.6767	72.6665	-35.7591	29.8758	70.0862	13.721	48.0419	39.3919	-33.9877	263.835	0
1.6773	44.8665	-32.0915	26.2455	88.3977	26.8565	-50.2264	26.2613	-25.1156	109.411	0
1.6780	-18.2666	-23.9006	17.6755	98.7726	43.9328	-151.843	17.4113	-9.57835	22.1162	0
1.6787	-71.3998	-13.509	9.16508	81.3816	56.1403	-194.263	25.0468	-5.29678	-5.95436	0
1.6793	-44.5332	-8.9245	1.84492	24.9046	59.5098	-201.282	33.8968	3.88431	-101.791	0
1.6800	-3.93332	-3.4231	-0.297568	-10.7978	64.0787	-206.475	45.4883	28.6026	-260.468	0
1.6807	-30.1999	-1.58929	2.14249	-25.452	65.3066	-169.248	54.0377	45.9937	-385.899	-0.322396
1.6813	-234.066	-6.78507	8.51043	-40.7033	47.3023	-99.665	39.0793	50.5401	-390.152	0
1.6820	-527.665	-9.8414	16.4852	-17.8139	14.649	-59.072	7.34691	47.4945	-276.027	-0.322396
1.6827	-592.332	-14.7315	22.2581	-3.15973	-10.38	-52.3573	-20.1168	25.5128	-147.548	-0.322396
1.6833	-483.399	-20.2329	29.2807	-39.1607	-18.9324	-56.9412	-29.58	2.64839	-96.5812	0.322396
1.6840	-317.999	-21.4555	32.3158	-55.9545	-24.415	-85.3223	-28.3656	-1.3242	-107.285	0
1.6847	-83.3331	-22.0667	29.8758	-30.627	-14.649	-141.78	-16.762	-0.397259	-174.094	-0.322396
1.6853	182.199	-22.3724	30.2329	-7.14049	11.8934	-184.199	9.78786	6.62098	-283.647	-0.322396
1.6860	337.199	-26.6513	29.2807	-5.29939	21.3596	-190.305	28.4016	13.6392	-301.971	-0.322396
1.6867	176.999	-34.8422	33.8632	-25.452	22.2734	-153.383	41.8329	8.73969	-213.471	-0.322396
1.6873	-95.7997	-43.4	47.9084	-41.0018	25.6286	-91.1238	62.587	3.88431	-129.862	0
1.6880	-281.066	-49.5126	59.216	-15.9728	17.0905	-40.7721	74.1785	2.03043	-62.698	0
1.6887	-545.332	-48.2901	60.1087	24.6061	3.95495	1.03855	60.7473	3.26635	-5.03285	-0.322396
1.6893	-957.93	-38.8155	47.0157	38.6382	-16.1767	35.2212	28.7022	16.6849	-36.7894	-0.322396
1.6900	-1188.06	-19.0104	24.4005	33.4633	-30.2118	45.2844	5.5192	36.5037	-133.512	0
1.6907	-854.797	10.9417	2.44005	29.4825	-34.4951	32.4816	-2.72954	52.703	-159.137	-0.322396
1.6913	-153.8	41.1383	-14.3428	21.8693	-46.0887	23.9225	-1.80366	71.9038	-122.242	-0.644791
1.6920	400.732	61.5546	-26.2455	12.3901	-53.4132	5.31809	3.67947	94.5034	-104.237	0
1.6927	617.998	65.2222	-36.9579	11.793	-58.2962	-55.4192	-4.55725	103.949	-98.7431	0
1.6933	766.331	60.0264	-48.8606	17.59	-65.0068	-110.964	-16.4614	106.112	-69.4321	-0.322396
1.6940	1109.33	55.7476	-55.8832	24.009	-63.7932	-138.127	-13.1066	105.185	-33.7414	0
1.6947	1178.26	41.1383	-39.6955	27.0443	-59.5098	-138.432	-3.03015	87.1762	-22.4352	0
1.6953	676.865	11.553	-0.892703	23.6855	-63.4791	-77.9987	1.55115	55.4397	-40.759	-0.322396
1.6960	39.0666	-15.9541	32.9705	22.4664	-61.6515	-11.4778	-5.4711	19.7305	-80.7383	-0.322396
1.6967	-544.732	-34.231	53.3836	30.7016	-49.1442	5.9269	-14.3211	-27.8522	-105.761	0
1.6973	-946.931	-49.207	66.5361	38.9617	-29.6121	-5.67622	-10.9663	-71.8155	-102.075	0
1.6980	-1017.73	-55.931	69.8689	38.6382	15.2487	-56.3324	3.07825	-64.1794	-92.0091	0
1.6987	-885.931	-56.2366	65.2863	35.9015	66.2204	-113.095	21.0788	-23.9238	-57.8424	-0.322396
1.6993	-685.731	-52.569	53.0861	35.9015	68.3478	-132.326	37.5522	-22.3789	-0.460754	-0.322396
1.7000	-309.732	-36.3704	30.2329	41.0765	31.7253	-127.437	43.36	-35.1795	26.6883	0
1.7007	216.999	-15.0372	10.0578	53.591	1.82756	-108.511	38.7787	-12.315	53.5538	0.322396
1.7013	443.732	-6.78507	4.28497	60.3085	-15.5628	-92.3415	30.8426	13.6392	98.4242	0
1.7020	366.199	-6.47943	3.98741	53.9144	-35.4089	-85.6267	27.4878	23.3941	87.118	-0.322396
1.7027	335.066	-0.36676	4.28497	48.416	-60.1238	-83.8003	34.8106	18.8036	47.4577	0
1.7033	274.666	-0.0611267	11.6051	49.0131	-68.6762	-95.0811	40.919	-2.86909	68.8296	-0.322396
1.7040	303.666	-10.147	17.6755	49.0131	-33.5814	-111.573	40.0052	-23.6148	150.312	-0.322396
1.7047	470.265	-14.4259	14.3428	47.794	13.721	-96.621	40.0052	-13.242	223.856	-0.322396
1.7053	349.732	-17.7879	7.32016	46.8983	29.5979	-45.3381	25.9607	26.1308	249.162	0
1.7060	53.1332	-28.1183	1.19027	51.4762	19.2179	9.57973	-4.25664	45.3758	253.131	0
1.7067	-37.7999	-29.3408	-3.98741	52.9939	0.299834	51.0859	-22.2572	43.5219	198.833	0
1.7073	-6.06665	-14.7315	-13.1525	43.2161	-15.5628	73.6655	-26.5258	51.7761	-2.58731	0
1.7080	-28.6666	-0.672394	-14.9379	31.3236	-23.2014	78.5538	-32.3216	59.4122	-214.676	0
1.7087	-102.533	2.99521	0	25.2281	-6.72484	74.5966	-35.0752	35.0029	-232.078	-0.322396
1.7093	-143.133	-5.2569	17.3779	18.5105	29.8977	73.3611	-28.3656	-22.0699	-145.74	-0.322396
1.7100	-110.8	-14.7315	25.3528	12.3901	68.3478	77.0318	-16.1488	-66.0332	-93.8521	0
1.7107	-58.2665	-19.0104	29.8758	13.0121	86.3521	80.6846	-8.5253	-91.6343	-55.3968	-0.322396
1.7113	-68.0665	-21.7611	37.1959	15.7489	68.6619	86.4862	-8.5253	-101.433	-9.32141	0
1.7120	-135.8	-20.5386	37.1959	20.3268	51.8712	76.423	-5.17049	-81.2615	47.4577	0
1.7127	-169.066	-17.4822	28.0904	24.3075	23.487	58.7139	0.324659	-59.015	110.935	0
1.7133	-152.6	-18.0935	22.8532	25.8252	-42.7334	63.2979	2.15237	-46.4793	161.583	0.322396
1.7140	-145.266	-16.2597	17.6755	25.8252	-97.0461	54.7567	3.07825	-30.0151	188.448	0
1.7147	-149.2	-12.2865	10.9505	28.5868	-121.161	14.1637	1.23851	-12.315	190.894	0
1.7153	-103.133	-11.6752	12.4978	26.1237	-129.4	-12.391	-1.50305	3.88431	165.234	0
1.7160	7.33331	-10.4527	13.4501	8.73279	-120.547	-15.7394	-6.9982	10.9025	59.9689	0
1.7167	85.7331	-7.0907	8.21287	-9.87726	-91.5635	-9.63345	-21.6439	11.1674	-128.019	-0.322396
1.7173	76.3331	-6.47943	10.9505	-5.8965	-25.3288	10.1885	-40.8709	8.73969	-240.336	0
1.7180	22.5999	-6.78507	19.2229	19.7296	42.7192	32.4816	-61.9257	-12.315	-169.841	0
1.7187	-41.7999	-4.64563	22.2581	38.0411	56.7542	42.5448	-74.1304	-34.6056	-47.7767	0
1.7193	-81.4664	-6.47943	21.9605	26.7457	41.8054	70.9258	-69.5611	-38.2693	-3.18984	-0.322396
1.7200	-86.3331	-11.9808	20.1156	8.73279	30.2118	132.272	-55.216	-34.6056	13.2555	-0.322396
1.7207	-107.4	-11.0639	17.9731	7.51368	29.8977	171.021	-41.7848	-26.6605	44.0906	0
1.7213	-163.866	-8.0076	21.9605	10.8724	54.0129	177.127	-40.5703	-18.7153	41.3615	0
1.7220	-200.466	-9.53577	24.6981	13.0121	78.1138	167.063	-39.3438	-17.7884	0.744295	0
1.7227	-189.799	-11.3696	22.2581	20.0282	93.0769	136.229	-31.1071	-6.5327	-14.496	0.322396
1.7233	-143.733	-11.0639	18.9253	27.3677	120.533	93.8098	-29.58	17.6118	8.68344	0
1.7240	-64.3998	-8.31324	10.3554	25.2281	123.589	47.1287	-21.6439	29.7944	26.6883	0
1.7247	3.06666	-7.70197	-1.84492	17.2914	92.7628	-4.4586	-1.80366	31.6483	29.7364	0
1.7253	17.9999	-12.5921	-2.44005	14.2312	67.7481	-23.063	9.78786	47.4945	33.1034	0
1.7260	-8.86664	-12.5921	6.42746	15.4503	55.8404	35.83	8.87401	54.8217	34.0249	0
1.7267	-43.5999	-8.0076	10.0578	21.8693	44.2469	102.351	0.637293	10.2846	29.7364	0
1.7273	-58.5998	-9.53577	10.0578	23.0884	22.2734	103.282	9.17462	-44.6695	23.6402	0.322396
1.7280	-65.9331	-13.509	8.86751	13.9327	21.9735	60.8626	32.3697	-55.6604	25.4832	0
1.7287	-64.9998	-13.2034	7.32016	10.5739	19.532	1.03855	41.8329	-48.6421	34.3439	-0.322396
1.7293	-49.7332	-12.5921	7.9153	10.8724	-20.7599	13.8593	41.8329	-42.5067	37.9945	-0.322396
1.7300	-50.6665	-13.509	7.61773	5.99602	-39.9778	134.403	39.6925	-28.7792	34.0249	-0.322396
1.7307	-63.7998	-13.2034	6.07038	-0.721513	-41.2057	210.7	42.1335	-16.5966	30.0553	-0.322396
1.7313	-84.5331	-11.6752	5.47524	-2.86117	-50.0579	193.6	49.769	-11.0791	28.8503	-0.322396
1.7320	-115.333	-11.3696	2.44005	-0.721513	-60.1238	160.957	43.6606	-5.91474	25.8022	0
1.7327	-123	-16.5653	-1.84492	1.11959	-79.0418	123.731	49.4564	-1.63317	21.1947	0
1.7333	-96.733	-21.1498	-5.83232	-0.721513	-81.4834	82.2245	77.2327	-2.25113	23.0377	-0.322396
1.7340	-68.0665	-19.9273	-11.3076	-2.56261	-73.5592	53.2347	72.9641	-4.36985	28.2123	-0.322396
1.7347	-58.2665	-17.7879	-14.0452	2.93581	-79.0418	40.7183	37.5522	-3.75189	31.2958	0
1.7353	-63.4665	-16.5653	-13.1525	13.3107	-71.1177	9.57973	9.17462	0.220699	28.2123	0
1.7360	-66.7998	-12.2865	-10.0578	16.968	-50.0579	-54.2016	-8.5253	6.312	20.3086	0
1.7367	-62.2665	-8.9245	-3.68984	11.793	-65.0068	-98.4474	-20.4295	9.04867	18.4656	-0.322396
1.7373	-54.5998	-11.9808	9.76022	9.05623	-95.5327	-122.853	-20.7301	10.5936	21.1947	0
1.7380	-49.7332	-15.6484	27.7928	14.8532	-83.9249	-157.036	-7.29881	15.7579	23.6402	0
1.7387	-51.5332	-15.9541	32.3158	19.4311	-63.4791	-170.77	3.9921	7.81275	23.9592	0
1.7393	-56.7332	-16.2597	23.8054	15.7489	-68.3621	-144.52	6.12042	-14.1248	21.1947	0
1.7400	-63.4665	-15.9541	19.5204	8.73279	-62.5653	-121.94	7.0463	-20.834	19.9896	0.322396
1.7407	-63.7998	-16.871	12.7954	5.37402	-35.4089	-134.152	-1.20244	-16.5966	18.1466	0
1.7413	-54.5998	-17.1766	4.28497	10.2753	2.4415	-171.074	-22.2572	-5.91474	19.0681	0
1.7420	-52.7998	-14.4259	3.98741	18.5105	37.8361	-190.914	-28.9668	7.23894	24.8807	0.322396
1.7427	-53.0665	-11.6752	3.98741	22.7898	39.3639	-169.248	-17.0626	3.88431	30.3743	0
1.7433	-42.9999	-9.8414	0.297568	27.6663	32.6533	-105.467	-26.5258	-1.3242	35.8679	-0.322396
1.7440	-32.9332	-7.39633	-3.39227	31.3236	41.4913	-16.6526	-61.0118	4.14915	40.1211	-0.322396
1.7447	-27.1333	-6.1738	-6.72503	28.2634	35.6945	28.5064	-84.5075	4.14915	44.4096	0
1.7453	-25.9333	-5.2569	-3.68984	27.0443	16.7764	11.4241	-87.5617	-5.29678	51.4272	0
1.7460	-24.0666	-4.34	0.595135	26.4472	17.3903	-16.0438	-79.6256	-13.242	55.0778	0.322396
1.7467	-19.5333	-4.03436	0.892703	20.3268	35.3946	-34.6661	-63.7654	-18.0973	49.9032	0
1.7473	-20.4666	-5.86817	-0.892703	15.4503	41.4913	-65.4824	-48.1938	-12.006	41.9641	-0.322396
1.7480	-24.3999	-9.53577	-1.84492	13.3107	41.4913	-100.274	-29.58	4.7671	40.1211	0
1.7487	-33.2666	-14.7315	0.595135	5.07547	40.8916	-120.418	-7.29881	1.41248	35.549	0
1.7493	-38.1332	-14.1203	-0.297568	-7.14049	37.8361	-131.108	-1.80366	-9.26937	8.3999	-0.322396
1.7500	-30.5332	-8.31324	-5.83232	-11.7184	39.3639	-133.848	-2.4169	4.14915	-19.3871	-0.322396
1.7507	-24.3999	-8.0076	-6.12989	-7.7376	36.9224	-130.481	12.5294	21.2754	-17.2606	-0.322396
1.7513	-21.9333	-9.23014	-7.61773	-6.81705	28.0701	-132.934	36.3377	22.1582	-4.74931	0
1.7520	-16.1333	-5.56253	-14.3428	-16.2962	14.3349	-125.611	58.6189	16.0669	-5.03285	-0.322396
1.7527	-14.9333	-6.47943	-16.1877	-25.452	3.35528	-82.5827	59.2202	15.7579	-1.98479	-0.322396
1.7533	-12.5333	-9.23014	-17.0804	-27.2682	-2.14167	-30.9954	36.951	18.8036	20.5922	0
1.7540	-3.93332	-4.95126	-18.6277	-28.1887	1.82756	-1.70107	17.724	16.3759	44.6931	-0.322396
1.7547	1.53333	1.16141	-16.1877	-29.7064	17.6902	26.9844	-4.85786	6.312	37.6755	-0.322396
1.7553	5.19998	4.52338	-16.1877	-32.1446	12.2075	85.573	-34.1613	-14.7427	5.03285	-0.322396
1.7560	3.06666	6.05155	-19.2229	-34.9063	-13.7352	156.678	-41.7848	-30.0151	-15.7011	-0.322396
1.7567	-5.79998	4.21774	-22.6151	-36.1254	-27.7703	202.768	-33.8487	-24.4976	-13.5745	-0.322396
1.7573	-10.6666	1.46704	-28.6855	-30.005	-40.5918	218.328	-23.4716	-15.6696	-8.68344	-0.322396
1.7580	-12.8	-0.672394	-32.3754	-10.1758	-51.5857	230.54	-18.5897	-12.315	-3.8278	-0.322396
1.7587	-12.8	-3.11746	-33.2681	7.81224	-50.9717	244.883	-24.9987	-10.1522	6.2379	-0.322396
1.7593	-5.46665	-6.78507	-42.1356	16.6694	-54.0272	223.217	-18.2891	-8.34243	14.496	0
1.7600	4.26665	-11.9808	-55.5261	20.3268	-49.444	216.806	-4.25664	-9.57835	19.9896	0
1.7607	6.99998	-19.0104	-62.5487	20.3268	-22.5875	241.212	0.324659	-16.5966	24.8807	-0.322396
1.7613	3.66666	-22.0667	-73.8563	34.0604	-7.02467	207.334	8.26076	-21.452	30.3743	-0.322396
1.7620	-2.13333	-17.7879	-86.0565	52.6953	-15.5628	146.31	17.1107	-12.006	32.8199	-0.322396
1.7627	-8.86664	-4.95126	-72.0114	49.6351	-21.6737	104.195	22.9065	-1.63317	27.6098	0
1.7633	-9.7333	10.9417	-33.5656	35.6029	-23.2014	53.2347	41.2196	-6.22372	21.8327	-0.322396
1.7640	-6.39998	17.2989	-10.0578	27.3677	-27.1706	15.6857	63.5009	-13.8158	19.0681	-0.322396
1.7647	-6.39998	19.7439	-19.818	20.6502	-29.298	1.64736	70.2105	-18.0973	18.4656	-0.322396
1.7653	-9.46664	25.551	-13.1525	16.3709	-29.298	-40.1632	66.2424	-10.7701	19.3871	-0.322396
1.7660	-10.3333	29.8298	31.7207	14.2312	-30.2118	-103.336	47.6286	17.9208	16.6226	-0.322396
1.7667	-8.53331	27.3848	71.1187	12.7135	-27.7703	-136.283	16.4975	48.7304	14.815	-0.322396
1.7673	-4.53332	14.8538	102.542	14.2312	-20.146	-143.302	-6.38496	66.7395	11.448	-0.322396
1.7680	0.933331	-0.36676	116.587	17.59	-25.3288	-150.626	-18.9024	66.4305	-1.06328	-0.644791
1.7687	3.66666	-9.53577	87.2468	20.9487	-40.2919	-165.273	-24.3975	59.1033	-8.68344	-0.322396
1.7693	0.933331	-19.316	67.1312	25.2281	-42.7334	-184.199	-21.6439	50.5401	-12.3695	0
1.7700	-0.599998	-24.2062	68.6786	25.5266	-34.4951	-184.199	-14.9343	27.9847	-18.7846	0
1.7707	2.46666	-8.9245	45.4683	22.7898	-31.1399	-173.527	-24.3975	7.54791	-10.8454	-0.322396
1.7713	3.06666	1.16141	18.6277	19.4311	-34.4951	-200.369	-52.1618	-3.44291	11.7315	-0.322396
1.7720	-0.933331	-11.6752	9.16508	15.1518	-27.1706	-252.869	-63.7654	-25.4246	48.0602	-0.322396
1.7727	-3.33332	-11.9808	-3.39227	7.21513	29.8977	-268.429	-60.3986	-33.0608	70.6372	-0.322396
1.7733	-2.13333	4.52338	-14.0452	0.199038	137.938	-232.42	-57.0438	-6.5327	42.2476	-0.322396
1.7740	0.333332	6.05155	-12.4978	-1.64206	204.772	-187.243	-43.6245	9.35765	-3.50882	0
1.7747	4.59999	-5.56253	1.54735	-0.721513	201.103	-161.62	-30.4939	6.92996	-26.4048	-0.322396
1.7753	14.3333	-17.4822	22.2581	1.41815	184.326	-156.427	-27.1391	2.03043	-20.9111	-0.322396
1.7760	27.4666	-39.7324	27.1382	4.47835	151.059	-159.489	-15.2349	-12.624	3.8278	-0.644791
1.7767	33.2666	-55.3197	15.533	3.5578	88.7936	-150.321	3.07825	-16.9056	19.9896	-0.322396
1.7773	28.9999	-40.038	8.86751	-0.422956	19.532	-125.306	14.3692	-33.0608	20.9111	0
1.7780	20.7333	-23.2893	0.297568	-1.64206	-44.2612	-97.2298	20.7782	-65.4153	17.8631	0
1.7787	14.0666	-22.0667	-40.2907	-1.94062	-95.2186	-75.5635	27.7884	-62.6786	13.5745	-0.322396
1.7793	12.2	-20.8442	-94.6265	-4.08028	-125.131	-54.8104	44.8871	-57.1611	9.60495	0
1.7800	10.4	-18.3991	-118.432	-8.03616	-139.78	-27.6469	64.7153	-61.7517	4.43033	0
1.7807	2.46666	-15.0372	-117.48	-15.0522	-133.669	-1.39667	63.8015	-38.8431	-5.35184	0
1.7813	-6.06665	2.68958	-113.552	-21.1727	-81.7975	17.2077	43.0474	-6.79754	-9.92393	0
1.7820	-11	31.0524	-92.1864	-17.8139	-18.3184	15.3813	19.5517	10.9025	-1.98479	0
1.7827	-15.8666	30.7467	-46.7181	-1.64206	2.4415	3.79608	1.55115	22.1582	11.448	-0.322396
1.7833	-17.6666	10.6361	-13.4501	16.6694	-7.63862	23.9225	-11.5795	44.7578	9.60495	-0.322396
1.7840	-8.86664	0.855774	11.6051	24.6061	-9.16634	69.0994	-24.6981	81.0849	-9.92393	0
1.7847	8.26664	-25.7344	75.9988	22.7898	14.649	103.586	-28.0529	101.213	-17.2606	0
1.7853	22.2666	-52.569	128.49	16.968	31.4254	110.606	-19.5156	82.5857	-6.87587	0
1.7860	25.9333	-48.5957	78.1413	12.3901	12.2075	106.022	-17.6759	52.703	12.3695	0
1.7867	23.1999	-51.6521	-25.3528	12.3901	-24.1152	113.041	-22.2572	39.5493	34.0249	0
1.7873	20.4666	-72.374	-77.8437	14.5298	-47.9163	117.32	-19.203	18.2298	48.9817	0
1.7880	16.2	-23.2893	-68.381	17.2914	-51.8855	102.351	-5.77171	-27.8522	47.7412	0
1.7887	4.86665	89.3673	-62.2511	24.009	-46.0887	85.8774	8.56137	-62.6786	34.0249	-0.322396
