MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	14-09-2015 09:37:31
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.4560	0.512413	-5.99903	-2.64939	1.72636	1.12074	0.419511	1.15469	2.15163	1.1594	0.314402
0.4567	-0.717378	-1.12148	-3.56523	1.42171	0.775899	-0.157317	1.46104	3.6796	0.556512	0
0.4573	-1.33227	26.0433	-5.09162	1.1069	-0.172422	-0.786583	0.235651	4.29286	-0.0618347	0
0.4580	-1.94717	47.1022	-6.61257	0.192946	-1.03453	-1.73048	-1.57886	3.6796	-0.355549	0
0.4587	-1.02483	31.535	-5.09162	0.192946	-0.775899	-1.10122	-1.27252	3.98103	-0.0618347	0.314402
0.4593	0.819861	3.76497	-2.03883	0.802249	0.172422	-0.157317	0.541997	5.20757	0.556512	0
0.4600	1.12731	-4.1744	-0.817712	1.1069	0.775899	0.419511	1.15469	5.20757	0.850226	-0.314402
0.4607	0.204965	-2.34087	-1.73355	1.1069	-0.172422	-0.157317	-0.0706953	5.20757	0.247339	0
0.4613	-1.02483	-5.09117	-2.64939	0.802249	-1.37938	-1.73048	-1.57886	5.20757	-0.664723	0
0.4620	-0.717378	-3.25764	-0.817712	1.1069	-0.775899	-1.10122	-0.377041	6.72514	-0.0618347	0
0.4627	0.512413	1.62882	2.54036	1.42171	0.431055	0.104878	0.848343	9.16781	0.556512	0
0.4633	1.12731	3.76497	3.4562	1.72636	0.431055	0.419511	0.541997	8.86637	0.556512	-0.314402
0.4640	0.819861	4.37022	2.54036	0.802249	-0.172422	-0.47195	-0.989734	6.12227	-0.0618347	-0.314402
0.4647	0.204965	3.76497	1.62452	-0.111706	-1.03453	-1.73048	-1.88521	5.20757	-0.664723	0
0.4653	0.204965	2.54558	2.84564	0.802249	-0.172422	-1.10122	-0.989734	6.4237	-0.355549	0
0.4660	1.43476	-12.719	2.84564	1.42171	1.37938	0.104878	0.235651	7.33841	-0.0618347	0
0.4667	1.12731	-29.5056	-0.817712	1.1069	1.37938	0.104878	0.235651	7.33841	-0.0618347	-0.314402
0.4673	-0.40993	-12.1049	-2.95467	0.497597	-0.172422	-0.786583	-0.683388	4.89574	-0.355549	0
0.4680	-1.02483	10.1734	-2.64939	-0.721008	-1.63801	-2.93658	-1.88521	0.322225	-0.664723	-0.628803
0.4687	1.43476	6.81789	0.403405	-0.416357	-0.775899	-2.30731	-1.88521	5.20757	-0.664723	-1.57201
0.4693	4.81668	1.93144	4.06676	1.42171	1.72422	0.734145	0.235651	11.6105	1.1594	-0.943205
0.4700	3.89434	6.81789	4.06676	1.42171	1.37938	0.419511	1.46104	5.81044	0.850226	0
0.4707	0.819861	10.7787	1.01396	-0.416357	-0.172422	-1.41585	-0.377041	2.7649	-0.664723	0
0.4713	-1.02483	9.55929	-2.34411	-1.02566	-0.431055	-2.30731	-2.80425	12.5252	-0.973896	0
0.4720	-0.40993	6.81789	-2.95467	-0.416357	-0.172422	-1.99268	-1.88521	25.04	-0.355549	-0.314402
0.4727	1.7422	6.20375	-1.12299	-0.111706	0.775899	-0.786583	-0.0706953	23.8238	-0.355549	-0.314402
0.4733	2.04965	5.90113	-1.42827	-0.416357	0.775899	-0.157317	-0.377041	8.25311	-0.664723	-0.314402
0.4740	0.819861	2.54558	-4.17578	-0.721008	-0.172422	-1.10122	-1.27252	-0.291042	-0.664723	-0.628803
0.4747	-0.40993	-0.507337	-5.70218	-0.721008	-1.37938	-1.73048	-2.4979	14.3546	-1.28307	-0.314402
0.4753	-0.40993	0.0979071	-3.8705	0.192946	-1.03453	-0.47195	-1.57886	37.2429	-0.973896	0
0.4760	1.12731	1.3173	-1.12299	0.802249	0.172422	0.419511	0.235651	48.843	-0.355549	0
0.4767	1.7422	3.15083	0.0981255	0.802249	0.431055	0.419511	0.541997	56.171	-0.355549	0
0.4773	2.3571	4.37022	-0.512433	0.192946	0.172422	-0.786583	-1.57886	47.6269	-0.355549	0
0.4780	2.3571	1.3173	-0.207154	-0.416357	-0.775899	-2.30731	-2.80425	-1.81901	-1.28307	-0.314402
0.4787	2.3571	-2.34087	1.9298	-0.721008	0.172422	-1.41585	-1.88521	-43.6251	-1.28307	-0.314402
0.4793	2.972	-1.4241	2.84564	-0.721008	1.12074	0.104878	-0.377041	-29.5823	-0.0618347	0
0.4800	2.972	-0.507337	2.54036	-0.111706	0.775899	0.104878	0.235651	8.25311	0.850226	-0.314402
0.4807	2.3571	-2.03825	1.9298	-0.416357	-0.172422	-0.47195	-0.377041	35.1121	-0.0618347	-0.314402
0.4813	1.7422	-3.25764	0.708684	-0.721008	-1.37938	-1.10122	-1.27252	29.6135	-0.664723	0
0.4820	1.7422	-2.34087	2.54036	-0.111706	-0.431055	-0.157317	-0.989734	-13.7205	-0.0618347	0
0.4827	1.43476	0.712051	5.28787	0.497597	0.775899	0.419511	0.235651	-49.1133	0.247339	0
0.4833	0.204965	3.45345	3.4562	0.497597	0.775899	0.419511	0.235651	-45.4545	0.247339	0
0.4840	-2.25462	3.15083	-0.817712	-0.416357	0.172422	-0.47195	-0.989734	-33.2515	-0.0618347	0
0.4847	-5.3291	1.93144	-2.95467	-1.33031	-0.172422	-1.73048	-1.57886	-30.5074	-0.973896	0
0.4853	-5.02165	3.76497	-1.12299	-1.02566	0.431055	-0.786583	-0.989734	-26.5368	-0.0618347	0
0.4860	-1.94717	6.20375	1.01396	0.192946	1.37938	0.419511	0.541997	-23.1794	0.850226	0
0.4867	-0.102483	4.98436	0.708684	0.192946	0.775899	0.419511	1.15469	-7.92049	0.247339	0
0.4873	0.204965	0.40943	-0.207154	-0.721008	0.172422	-0.47195	-0.0706953	33.8856	-0.355549	0
0.4880	-0.717378	-2.64349	-2.64939	-1.33031	-1.03453	-1.73048	-1.88521	62.8858	-0.973896	-0.314402
0.4887	-0.40993	0.40943	-2.34411	-0.721008	-1.03453	-0.786583	-0.989734	48.2298	-0.664723	-0.628803
0.4893	1.12731	6.50637	1.62452	0.192946	0.431055	1.04878	1.46104	20.7679	0.247339	-0.314402
0.4900	1.7422	9.25667	2.84564	1.1069	1.12074	1.36341	1.76738	8.56494	0.850226	0
0.4907	0.204965	6.50637	0.403405	1.1069	0.172422	0.104878	0.235651	7.63984	-0.0618347	0
0.4913	-1.63972	2.23406	-4.17578	1.1069	-1.03453	-1.41585	-1.27252	8.25311	-1.28307	-0.314402
0.4920	-0.717378	2.54558	-7.5284	2.03101	-0.431055	-0.47195	0.235651	9.78108	-0.355549	0
0.4927	0.204965	3.45345	-5.3969	2.03101	0.775899	1.04878	2.68642	10.9972	1.1594	0
0.4933	-0.717378	-4.1744	-1.73355	1.1069	1.12074	1.04878	2.99277	7.03697	0.850226	-0.314402
0.4940	-1.63972	-12.4075	-3.56523	0.802249	0.431055	-0.157317	1.76738	-3.33658	-0.0618347	0
0.4947	-1.63972	-11.1881	-6.00746	0.192946	-0.775899	-1.10122	-0.0706953	-14.9367	-0.973896	0.314402
0.4953	-0.717378	-4.47702	-3.56523	0.192946	-0.172422	-0.786583	0.541997	-14.6352	-0.664723	0
0.4960	-0.102483	-0.818859	-2.64939	1.42171	1.12074	0.734145	2.07373	-6.69396	0.850226	-0.314402
0.4967	0.512413	-2.34087	-6.31274	0.192946	0.431055	0.734145	1.76738	-13.4087	1.1594	0
0.4973	1.43476	-3.56026	-9.36008	-1.02566	-0.172422	-0.157317	0.848343	-27.4515	0.247339	0.314402
0.4980	1.43476	-3.56026	-10.5812	-1.33031	-0.775899	-1.99268	-0.377041	-7.00579	-0.664723	0
0.4987	2.3571	-2.64349	-11.497	-5.60559	-0.431055	-1.73048	-0.989734	46.0989	-0.355549	-1.25761
0.4993	3.89434	2.23406	-10.8865	-8.0428	1.12074	1.04878	0.848343	64.4034	1.1594	-0.943205
0.5000	4.20179	7.72576	-16.6868	-5.60559	1.72422	1.94024	2.38007	26.5679	1.77775	0
0.5007	4.50924	5.5896	-28.5872	-6.51954	0.172422	0.104878	1.15469	-10.3632	0.247339	0
0.5013	4.20179	-2.64349	-30.4189	-9.87071	-0.775899	-1.41585	-0.377041	-15.8514	-0.664723	-0.314402
0.5020	3.89434	-3.56026	-34.3875	-11.7088	-0.172422	-0.47195	0.848343	-3.33658	0.247339	0
0.5027	4.81668	0.712051	-47.8144	-11.0995	1.12074	1.04878	2.07373	17.1091	0.850226	0
0.5033	5.43158	1.01467	-55.1356	-10.1754	1.12074	1.04878	2.38007	33.8856	0.850226	-0.314402
0.5040	3.58689	-2.34087	-57.8831	-12.0134	0.431055	-0.47195	0.848343	39.0827	-0.0618347	0.314402
0.5047	0.204965	-8.44671	-63.3781	-12.9274	-0.775899	-1.41585	-0.683388	40.2989	-1.57678	0.314402
0.5053	-0.102483	-10.8855	-38.9613	-12.0134	-0.431055	0.419511	0.541997	40.6003	-1.57678	0
0.5060	0.819861	-7.52994	40.0788	-8.34745	0.431055	2.88414	2.68642	37.8562	-0.355549	-0.314402
0.5067	-0.717378	-1.12148	96.2284	3.85892	0.775899	2.56951	2.68642	35.7254	0.247339	0
0.5073	-4.7142	0.40943	77.6118	15.1513	-0.172422	0.734145	1.15469	43.9577	-0.0618347	0.314402
0.5080	-7.48123	-7.22732	52.8951	21.2545	-1.37938	-0.157317	-0.377041	49.1445	-0.664723	0
0.5087	-6.86634	-10.2713	56.8637	27.6623	-0.775899	-0.47195	0.541997	34.4988	0.247339	-0.314402
0.5093	-4.7142	-4.1744	59.911	25.2251	0.775899	0.419511	1.46104	18.9385	1.77775	-0.314402
0.5100	-2.56207	-0.818859	51.9792	16.3699	1.12074	0.419511	1.76738	-7.00579	1.1594	0
0.5107	-1.33227	-2.95501	38.5524	14.2374	-0.172422	-1.41585	-0.0706953	-48.8118	-0.664723	-0.628803
0.5113	-1.02483	-8.74933	25.4308	24.301	-1.63801	-2.30731	-1.27252	-61.9399	-0.664723	-0.943205
0.5120	1.43476	-13.6358	13.2197	46.2766	-0.172422	-0.47195	1.15469	-34.4676	1.77775	0.314402
0.5127	3.89434	-12.1049	4.06676	62.1489	1.37938	0.419511	2.99277	-3.94985	3.2927	0.314402
0.5133	3.27944	-6.9158	-0.207154	61.5396	1.37938	0.104878	2.38007	-14.022	2.38063	0
0.5140	-0.102483	-2.64349	-5.3969	65.1954	0.431055	-1.10122	1.15469	-49.4251	2.07146	0
0.5147	-2.25462	0.40943	-7.22312	76.7925	-0.431055	-2.93658	-0.989734	-53.0839	2.38063	-0.314402
0.5153	-1.63972	1.93144	1.62452	73.1367	0.172422	-1.73048	-0.377041	-40.2677	2.99898	-0.314402
0.5160	-1.02483	0.40943	7.42483	66.1094	1.12074	0.734145	2.07373	-36.297	2.68981	-0.314402
0.5167	-0.717378	-2.03825	8.03539	79.2398	0.775899	0.419511	2.38007	-29.2809	2.99898	0
0.5173	-0.717378	-3.56026	7.73011	84.7337	-0.172422	-1.99268	0.235651	-22.5661	2.38063	-0.314402
0.5180	-1.94717	-2.95501	-3.56523	38.9548	-1.03453	-1.99268	-1.27252	-21.0382	-0.0618347	0
0.5187	-2.56207	1.01467	-13.9393	-22.3817	-0.431055	-0.157317	0.235651	-23.1794	-1.88596	0.314402
0.5193	-1.02483	5.28698	-14.8551	-67.2467	0.775899	1.62561	2.07373	-25.9235	-2.19513	0
0.5200	-0.40993	6.20375	-14.2445	-115.768	0.775899	2.25487	1.46104	-21.35	-2.5043	-0.314402
0.5207	-1.63972	4.06759	-11.1918	-134.077	-0.172422	1.04878	-0.377041	-15.8514	-3.10719	-0.314402
0.5213	-2.56207	3.45345	-15.4657	-96.2394	-1.37938	0.734145	-0.989734	-7.92049	-1.88596	0
0.5220	-0.717378	7.42314	-24.3133	-57.1729	-1.03453	2.25487	-0.0706953	7.33841	-0.973896	0
0.5227	0.512413	12.9148	6.20371	-65.1142	0.172422	2.56951	1.46104	16.1944	-1.57678	-0.314402
0.5233	-1.02483	16.5819	56.8637	-84.947	0.172422	1.94024	1.76738	17.1091	-2.79802	0
0.5240	-2.56207	15.051	58.3847	-69.6839	-0.431055	0.419511	0.235651	17.712	-2.79802	0.314402
0.5247	-2.86951	7.12051	31.2257	-43.1386	-1.03453	-1.10122	-1.27252	17.712	-1.88596	0.314402
0.5253	-0.717378	0.40943	21.4622	-30.9323	-0.431055	0.104878	-0.0706953	20.4665	-0.973896	0.314402
0.5260	1.43476	-3.25764	17.7989	-26.0477	0.775899	1.36341	1.15469	24.4267	-0.664723	0
0.5267	1.12731	-8.74933	10.4722	-23.0012	0.775899	1.04878	0.848343	18.9385	-0.973896	0
0.5273	-1.02483	-11.4996	4.06676	-20.8585	-0.172422	0.104878	-0.377041	-1.20574	-0.973896	0
0.5280	-2.86951	-10.8855	-3.56523	-19.0306	-0.431055	-0.786583	-1.57886	-14.022	-1.28307	0
0.5287	-2.56207	-5.99903	-14.2445	-16.2785	0.172422	-0.47195	-0.377041	-6.69396	-0.355549	0
0.5293	-1.94717	3.45345	-23.3975	-14.4506	0.431055	1.04878	1.76738	2.45306	0.556512	0.314402
0.5300	-1.94717	9.25667	-25.5344	-13.8413	0.431055	0.734145	0.848343	-8.83519	0.247339	-0.628803
0.5307	-2.25462	5.5896	-29.5031	-12.6227	-0.172422	-1.10122	-0.989734	-31.1103	-0.0618347	-1.25761
0.5313	-2.86951	-1.4241	-37.4403	-8.95675	-0.172422	-1.10122	-1.57886	-29.5823	-0.355549	-0.628803
0.5320	-2.25462	-0.507337	-30.7242	-5.91024	0.431055	0.104878	-0.683388	-21.35	-0.0618347	0.314402
0.5327	-0.102483	5.28698	-18.2132	-3.46287	1.12074	0.419511	0.541997	-17.0779	0.556512	0
0.5333	1.12731	7.72576	-14.8551	-1.63496	1.37938	0.104878	0.848343	14.0532	0.556512	-0.314402
0.5340	0.204965	4.68174	2.54036	-0.416357	0.172422	-0.786583	-0.683388	49.1445	-0.355549	0
0.5347	-0.102483	-0.204715	22.6833	0.497597	-0.775899	-1.41585	-1.27252	47.3151	-0.973896	0
0.5353	1.7422	0.40943	12.6091	2.64031	0.172422	-0.786583	-0.0706953	5.509	-0.664723	0
0.5360	3.58689	4.37022	-1.42827	5.99148	1.12074	0.104878	0.848343	-32.3368	-0.0618347	0
0.5367	3.27944	3.45345	-1.73355	5.07752	0.431055	-0.157317	0.848343	-27.15	0.556512	0
0.5373	2.3571	-0.818859	-4.78634	0.802249	-0.431055	-1.99268	-0.377041	-19.822	0.556512	0
0.5380	1.43476	-1.4241	-13.3287	-0.721008	-0.431055	-2.93658	-1.88521	-35.0809	0.556512	0
0.5387	1.7422	1.3173	-9.97064	0.497597	-0.172422	-0.786583	-0.989734	-32.3368	0.850226	0
0.5393	2.972	-1.4241	2.23508	1.42171	0.775899	0.734145	0.848343	-3.33658	0.850226	0.314402
0.5400	4.20179	-9.96872	-5.3969	-1.63496	0.775899	0.734145	0.848343	20.1546	0.556512	0
0.5407	3.58689	-13.6358	-18.2132	-7.12884	-0.172422	-0.157317	-0.683388	16.7973	-0.0618347	-0.314402
0.5413	-0.102483	-10.8855	-9.0548	-7.73815	-1.03453	-1.10122	-1.88521	-3.64841	-0.973896	0
0.5420	-1.33227	-4.47702	8.03539	-3.15822	-0.172422	-0.47195	-0.0706953	-11.8911	-0.664723	0
0.5427	0.512413	1.3173	22.0728	0.802249	0.172422	1.04878	1.46104	-5.77925	0.556512	0
0.5433	-0.40993	2.54558	33.6679	2.33566	0.431055	1.04878	1.76738	-2.42188	0.556512	0
0.5440	-2.56207	-0.204715	23.9045	2.33566	0.172422	-0.47195	0.235651	0.935491	-0.0618347	0
0.5447	-2.86951	-2.03825	-2.64939	2.03101	-1.03453	-1.99268	-1.57886	11.309	-0.973896	0
0.5453	-1.33227	-2.03825	-14.5498	2.94496	-0.431055	-1.10122	-0.989734	26.8694	-0.355549	0
0.5460	0.204965	-3.56026	-12.7182	4.77287	0.775899	0.734145	0.848343	47.0136	0.850226	0
0.5467	0.819861	-5.99903	-14.5498	4.77287	1.12074	0.734145	0.541997	61.6592	0.247339	0
0.5473	0.819861	-7.52994	-18.8237	3.85892	0.431055	-0.47195	-0.683388	65.6299	-0.355549	0
0.5480	0.512413	-5.99903	-19.4343	3.55427	-0.775899	-1.10122	-2.19155	76.6167	-0.664723	0
0.5487	0.819861	1.62882	-16.0762	5.07752	0.172422	0.104878	-0.989734	78.7475	-0.355549	0
0.5493	-0.102483	9.55929	16.2725	5.38217	1.37938	1.04878	1.15469	30.84	0.850226	0.314402
0.5500	-0.40993	14.1431	63.2691	4.77287	0.775899	0.104878	1.15469	-49.4251	0.850226	0
0.5507	-0.717378	12.6122	57.4743	4.46822	-0.172422	-1.10122	-0.683388	-94.5885	-0.355549	-0.314402
0.5513	-2.86951	4.06759	17.1883	4.16357	-0.431055	-1.73048	-1.88521	-74.4443	-0.973896	0
0.5520	-3.17696	1.3173	2.23508	4.16357	0.775899	-0.786583	-0.377041	-27.15	-0.355549	0.314402
0.5527	-0.717378	1.01467	1.9298	4.77287	1.37938	0.104878	1.46104	7.03697	0.850226	0
0.5533	0.512413	-3.86288	-2.95467	5.07752	0.775899	0.104878	1.46104	41.515	0.850226	0
0.5540	-0.717378	-5.69641	-2.34411	4.77287	-0.172422	-0.786583	-0.0706953	77.2196	-0.0618347	0.314402
0.5547	-2.56207	-1.4241	3.76148	4.16357	-0.775899	-1.99268	-1.88521	77.8328	-0.664723	0.314402
0.5553	-2.86951	0.0979071	8.95122	4.77287	-0.172422	-0.47195	-0.683388	61.6592	-0.0618347	0
0.5560	-1.63972	-4.77964	11.388	5.38217	0.775899	0.419511	1.76738	77.5314	0.850226	0
0.5567	-0.40993	-6.61318	11.0827	5.99148	0.775899	-0.157317	1.46104	77.5314	0.850226	0
0.5573	-0.102483	-3.56026	4.67731	5.68683	-0.431055	-0.786583	-0.0706953	-10.6646	0.247339	0.314402
0.5580	-0.40993	-5.09117	-4.78634	4.16357	-1.37938	-1.73048	-0.683388	-104.047	-0.355549	0.314402
0.5587	0.512413	-7.52994	-7.5284	11.4854	-0.775899	-1.41585	-0.683388	-101.605	-0.0618347	-0.943205
0.5593	4.20179	-5.39379	-4.48106	28.881	0.775899	0.104878	0.235651	-51.8678	1.46857	-1.25761
0.5600	6.55889	-3.25764	-4.48106	40.7827	1.12074	1.04878	1.15469	-15.8514	2.68981	0
0.5607	4.50924	-4.1744	-1.42827	42.3059	-0.172422	-1.10122	-0.683388	8.56494	1.46857	0.314402
0.5613	4.20179	-2.64349	8.03539	42.0013	-1.03453	-2.62194	-3.11059	36.0268	-0.0618347	-0.943205
0.5620	7.17378	3.76497	9.56178	43.8393	0.431055	-0.47195	-1.27252	59.5284	1.46857	-1.57201
0.5627	6.25144	6.50637	8.34066	43.8393	1.12074	0.734145	2.07373	27.7841	2.99898	-0.314402
0.5633	0.819861	6.20375	11.0827	36.8222	0.431055	-0.157317	1.15469	-42.0971	1.46857	0
0.5640	-4.40675	8.3399	1.01396	28.5763	0.172422	-1.41585	-0.683388	-61.3266	-0.0618347	-0.314402
0.5647	-6.55889	9.25667	-13.0234	29.4903	-0.431055	-2.30731	-1.57886	-35.0809	-0.0618347	0
0.5653	-5.02165	6.20375	-13.3287	31.0237	-0.172422	-1.41585	-0.989734	-2.12045	0.556512	-0.314402
0.5660	-3.79186	3.45345	-6.00746	-3.15822	1.12074	0.419511	0.848343	32.6694	0.556512	0
0.5667	-5.02165	2.54558	-4.17578	-77.3205	0.775899	0.734145	1.76738	24.7385	-2.19513	0.314402
0.5673	-5.3291	1.3173	-13.0234	-111.502	-0.775899	0.734145	0.235651	-39.6544	-4.94677	0
0.5680	-3.79186	-1.4241	-23.7028	-76.1019	-1.37938	0.419511	-1.27252	-87.2605	-4.01925	0
0.5687	-1.94717	-7.22732	-25.5344	-34.2936	-0.431055	0.419511	0.541997	-73.2281	-1.88596	0
0.5693	-0.102483	-10.2713	-21.5712	-15.0599	0.775899	1.04878	2.38007	-38.4383	-0.0618347	0
0.5700	0.819861	-7.52994	-18.8237	-8.34745	1.12074	1.04878	1.76738	-18.9073	-0.0618347	0
0.5707	1.12731	-4.1744	-17.2973	-8.95675	0.172422	-0.786583	-0.377041	-11.8911	-1.28307	0
0.5713	0.819861	-3.25764	-14.8551	-11.4041	-1.03453	-2.30731	-1.27252	-5.47782	-1.57678	0
0.5720	0.512413	-1.72672	-11.8023	-9.87071	-0.172422	-0.786583	0.235651	3.6796	-1.28307	0
0.5727	0.512413	0.712051	2.23508	-7.43349	0.775899	0.734145	1.46104	6.12227	-0.664723	0
0.5733	0.204965	1.93144	28.1729	-6.51954	0.431055	0.419511	1.15469	8.86637	-0.0618347	0
0.5740	-2.25462	1.62882	31.8363	-7.43349	-0.172422	-0.786583	-0.0706953	16.1944	-0.355549	0.314402
0.5747	-3.48441	-0.818859	11.6933	-7.73815	-0.775899	-2.30731	-1.88521	0.935491	-0.973896	0.314402
0.5753	-0.102483	-3.25764	1.62452	-6.51954	-0.172422	-1.73048	-0.989734	-28.9794	-0.0618347	0.314402
0.5760	1.7422	-2.64349	1.9298	-5.30093	0.431055	0.104878	1.15469	-42.0971	0.556512	0.314402
0.5767	0.512413	0.712051	1.9298	-4.37683	0.431055	0.104878	0.235651	-38.7397	-0.355549	-0.314402
0.5773	-0.717378	1.3173	-1.42827	-1.33031	-0.431055	-1.10122	-1.27252	-28.9794	-1.28307	0
0.5780	-1.94717	-0.204715	-4.78634	2.64031	-0.775899	-1.41585	-1.88521	-28.9794	-1.57678	0
0.5787	-1.94717	2.54558	-4.17578	5.68683	-0.172422	-0.786583	-0.989734	-40.2677	-1.57678	0
0.5793	-0.40993	4.68174	-2.64939	9.9621	1.12074	-0.157317	0.541997	-30.1956	-0.973896	0
0.5800	0.204965	1.3173	-2.95467	10.8761	1.12074	0.734145	0.848343	2.45306	0.556512	0
0.5807	-0.40993	-8.44671	-3.56523	5.38217	-0.431055	-0.157317	-0.683388	11.9119	0.556512	0
0.5813	-1.63972	-19.7327	-3.25995	1.42171	-1.03453	-1.73048	-1.57886	-1.20574	-0.0618347	0
0.5820	-1.02483	-19.1275	-2.95467	-2.54892	-0.172422	-0.47195	-0.377041	-2.12045	-0.0618347	0
0.5827	-0.102483	-13.6358	-4.48106	-5.91024	0.431055	0.734145	0.541997	2.45306	0.556512	0
0.5833	0.512413	-13.3243	-5.09162	-0.111706	0.431055	0.104878	0.541997	-1.81901	1.46857	0
0.5840	0.819861	-13.9384	-5.3969	2.94496	-0.775899	-0.786583	-0.0706953	-3.94985	1.46857	0
0.5847	-0.40993	-13.9384	-6.91785	-4.99628	-1.37938	-1.73048	-1.57886	-2.73371	0.247339	0
0.5853	-0.102483	-19.1275	-5.3969	-10.48	-0.172422	-1.10122	-1.27252	-2.73371	-0.355549	0
0.5860	1.7422	-34.3832	-7.22312	-9.56605	1.12074	1.62561	0.848343	0.0103943	-0.0618347	0
0.5867	1.7422	-30.4135	-13.634	-3.46287	0.431055	1.62561	1.15469	2.7649	-0.0618347	0
0.5873	-0.40993	14.1431	-8.44424	2.33566	-0.775899	-0.47195	-0.377041	7.63984	-0.355549	0
0.5880	-3.48441	48.3216	0.708684	2.33566	-1.37938	-2.30731	-1.57886	23.512	-0.973896	-0.628803
0.5887	-3.17696	40.6848	2.84564	3.24962	-0.775899	-1.41585	-1.27252	31.7547	-0.355549	-1.25761
0.5893	-0.717378	24.5124	7.42483	5.68683	1.12074	1.04878	1.15469	15.2693	1.1594	-0.628803
0.5900	-0.102483	17.8013	11.388	5.68683	1.37938	0.734145	2.07373	-7.61905	1.1594	0.314402
0.5907	-0.717378	12.9148	6.20371	5.68683	-0.172422	-1.73048	-0.377041	-14.022	-0.355549	-0.314402
0.5913	-0.40993	7.72576	-0.817712	6.90543	-0.775899	-2.62194	-2.80425	-6.09108	-1.28307	-0.314402
0.5920	1.43476	7.42314	-1.12299	9.04815	0.431055	-1.10122	-0.989734	3.06633	0.247339	0
0.5927	2.972	8.95405	1.62452	11.4854	1.37938	0.734145	1.15469	6.12227	1.1594	-0.314402
0.5933	2.66455	8.3399	-0.207154	13.0188	0.775899	0.734145	1.15469	4.89574	1.1594	-0.314402
0.5940	1.12731	7.72576	-9.36008	12.704	-0.431055	-0.786583	-0.0706953	3.6796	0.247339	0
0.5947	0.204965	6.20375	-20.0449	10.8761	-1.37938	-1.73048	-1.27252	2.7649	-0.664723	0
0.5953	1.12731	5.5896	-24.9239	10.8761	-0.172422	-0.786583	-0.377041	3.36777	0.247339	0
0.5960	2.3571	5.90113	-23.7028	12.0947	0.775899	0.419511	1.46104	5.20757	1.46857	0
0.5967	1.7422	4.68174	-20.3501	13.6281	-0.172422	0.419511	2.07373	6.12227	1.77775	0
0.5973	0.819861	3.15083	-16.9921	13.9327	-0.775899	-0.47195	0.235651	4.5943	0.850226	0
0.5980	0.204965	1.62882	-4.48106	12.704	-1.03453	-1.73048	-1.88521	2.45306	-0.0618347	0
0.5987	2.04965	1.01467	20.8517	0.802249	-0.431055	-0.47195	-0.377041	3.36777	-0.355549	0
0.5993	4.81668	1.01467	43.1261	-21.4678	-0.172422	2.25487	1.76738	7.95167	-0.355549	0
0.6000	3.89434	1.93144	55.9479	-27.571	-0.172422	2.56951	2.07373	12.2237	-0.973896	0
0.6007	0.204965	4.68174	54.4215	-15.6692	-0.775899	0.104878	0.235651	11.309	-0.973896	0
0.6013	-2.56207	7.12051	41.6052	-6.51954	-1.63801	-1.41585	-1.27252	7.63984	-0.664723	0
0.6020	-1.94717	6.81789	31.2257	-2.54892	-0.775899	-0.47195	-0.377041	10.0825	-0.0618347	0
0.6027	-1.63972	5.90113	14.4408	-0.111706	1.12074	1.04878	1.15469	15.2693	0.247339	0
0.6033	-2.56207	5.5896	-9.36008	0.192946	1.12074	1.04878	2.07373	16.7973	0.556512	0
0.6040	-3.17696	4.98436	-21.5712	-1.02566	-0.775899	-0.47195	-0.0706953	15.5811	-0.355549	0
0.6047	-2.86951	5.28698	-24.9239	-1.63496	-1.37938	-1.73048	-1.57886	14.0532	-0.973896	0
0.6053	-0.102483	2.84821	-26.7555	-0.721008	0.431055	-0.157317	0.235651	15.2693	-0.355549	-0.314402
0.6060	2.66455	-2.34087	-24.9239	-0.416357	1.12074	1.04878	1.76738	18.6267	0.556512	-0.314402
0.6067	3.27944	-0.507337	-20.0449	-1.33031	0.431055	0.734145	0.848343	12.5252	0.247339	-0.314402
0.6073	2.972	8.64252	-18.2132	-1.93961	-0.172422	-0.47195	-0.683388	3.06633	-0.973896	-0.314402
0.6080	2.3571	12.3096	-19.129	-1.63496	-1.03453	-1.41585	-1.88521	6.4237	-1.57678	0
0.6087	1.43476	10.1734	-21.5712	-0.111706	-0.775899	-0.47195	-0.683388	9.16781	-0.355549	0
0.6093	1.12731	4.06759	-23.3975	1.1069	0.431055	0.734145	1.46104	1.23693	0.247339	0.314402
0.6100	1.43476	-6.31056	-8.74952	1.42171	0.775899	0.734145	1.15469	-7.61905	-0.355549	0
0.6107	0.512413	-14.8552	10.4722	2.03101	-0.431055	-0.786583	-0.377041	-23.4808	-0.664723	0
0.6113	-1.63972	-16.3772	13.2197	2.64031	-1.03453	-1.73048	-1.27252	-43.6251	-0.664723	-0.314402
0.6120	-1.94717	-8.74933	13.2197	2.33566	-0.172422	-0.47195	-0.377041	-49.4251	0.247339	0
0.6127	0.204965	-1.12148	14.4408	0.192946	1.12074	0.734145	1.15469	-33.8544	0.850226	0.314402
0.6133	2.3571	-0.204715	11.9986	-1.33031	0.775899	0.104878	0.541997	3.06633	0.247339	-0.628803
