MR32 ASCII
Name	CRYE15_fast
Frequency	1500
Date	31-08-2015 10:23:40
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.9333	-52.402	-235.822	-218.917	-0.102866	22.3409	-67.1335	-4.29651	444.756	-4.22518	0.321645
0.9340	-42.8744	-501.886	-227.138	2.31449	16.2296	-73.8612	0.276599	472.238	-4.22518	0
0.9347	-26.4029	-663.327	-182.919	1.38869	11.65	-78.4326	-2.47095	118.517	-2.42428	0.321645
0.9353	34.8808	-958.41	49.0185	-2.26306	15.3168	-58.882	-7.35754	52.5937	-2.42428	0
0.9360	72.7491	-1265.48	125.013	-1.64586	18.0707	-16.158	1.1986	305.296	-5.47195	0.321645
0.9367	27.614	-1046.92	-77.3274	1.38869	11.0467	36.6287	12.7973	323.617	-6.71872	0.321645
0.9373	-46.9115	-77.4365	-275.046	3.54888	0.355845	77.2251	15.5449	197.266	-5.47195	0
0.9380	-84.1339	680.051	-309.843	5.96624	-6.65275	98.587	9.44126	226.548	-3.32473	0.321645
0.9387	-75.2522	662.029	-133.145	5.96624	-17.0341	102.842	-9.47814	425.519	-3.67106	0.321645
0.9393	-47.7997	575.046	117.413	4.16608	-24.6616	94.9069	-25.6684	447.504	-5.19489	0.643291
0.9400	-46.5885	505.17	255.936	5.04044	-23.7488	95.5107	-25.0415	209.459	-4.84856	0.321645
0.9407	-61.2029	191.758	362.15	5.96624	-21.6137	106.81	-19.8598	31.8721	-4.5715	0
0.9413	-51.756	55.9773	412.502	4.73184	-16.7247	93.0956	-20.1733	-180.24	-3.94812	0
0.9420	-40.4521	185.954	300.51	3.85748	-9.09724	43.6439	-17.1123	-452.464	-3.32473	0.643291
0.9427	-50.5449	331.816	103.681	3.85748	-4.20825	-3.96763	-12.8342	-535.476	-4.22518	0.643291
0.9433	-61.2029	576.879	-84.038	3.85748	-0.247544	-20.1257	-14.9732	-568.738	-6.09534	0
0.9440	-54.5013	567.715	-137.723	4.47468	4.02259	-11.2991	-19.2513	-561.094	-6.71872	0
0.9447	-31.8934	31.8452	108.836	4.16608	5.24484	3.36386	-24.1379	-324.88	-8.24256	0.321645
0.9453	-12.6766	-509.217	549.825	4.47468	6.77652	11.2991	-24.4329	-45.6444	-10.0435	0.321645
0.9460	5.00605	-836.07	903.531	6.27484	10.1338	13.1392	-18.3293	56.8896	-9.42007	0.321645
0.9467	26.6451	-1048.45	975.837	7.20063	11.9595	9.77532	-13.7562	18.4157	-7.89623	0.321645
0.9473	18.4093	-885.174	695.103	7.20063	11.3561	5.49143	-11.0087	-33.1356	-6.09534	0.321645
0.9480	-14.8567	-389.015	248.914	5.04044	8.91159	0.60377	-11.0087	-48.7084	-5.19489	0.321645
0.9487	-33.7504	33.3725	-217.672	3.24028	6.46709	-5.17517	-12.2257	-31.0192	-4.5715	0.321645
0.9493	-21.5583	365.418	-615.642	4.73184	4.02259	-7.93526	-10.1051	12.6351	-2.14722	0
0.9500	21.1546	524.109	-663.238	5.96624	0.665275	-7.33149	-7.65258	33.3883	0	0.321645
0.9507	61.7681	480.427	-409.969	5.65764	-3.29543	-6.69897	-6.12207	115.169	-0.277061	0.643291
0.9513	60.557	658.057	-183.186	4.47468	-6.04936	-7.33149	-5.82703	341.306	-2.70134	0.321645
0.9520	20.9123	938.555	-48.3074	2.62309	-5.4305	-6.69897	-5.51355	420.055	-5.19489	0.321645
0.9527	-5.65199	701.434	8.4438	3.24028	-0.850933	-3.36386	-3.68799	222.599	-4.5715	0.321645
0.9533	0.161485	387.106	-56.8401	4.73184	3.10977	-0.60377	-1.25392	79.4749	-1.8009	0.321645
0.9540	26.4029	496.617	-160.032	4.73184	4.33202	-0.60377	-0.01844	118.233	-0.900448	0.321645
0.9547	56.2776	302.262	-232.96	3.85748	2.80034	-2.12757	-0.645399	217.703	-2.14722	0
0.9553	54.7435	-225.742	-293.667	1.69729	-0.556974	-5.80769	-2.76599	232.96	-2.70134	0
0.9560	51.9983	-383.211	-356.551	1.08009	-2.07318	-7.93526	-4.00147	65.4183	-1.17751	0
0.9567	83.1649	-309.975	-397.747	3.85748	-0.850933	-5.17517	-0.940438	-119.212	1.52383	0.321645
0.9573	102.947	-279.734	-274.468	4.47468	-1.46979	-5.17517	0.276599	-275.446	0.969713	-0.964936
0.9580	104.804	-35.5872	-80.6605	2.93169	-1.77922	-8.22277	-1.54896	-498.234	-2.42428	-3.21645
0.9587	91.6429	368.778	65.5061	3.24028	0.974705	-5.49143	-0.940438	-565.358	-3.32473	-1.60823
0.9593	55.0665	557.329	302.955	1.69729	2.19695	-2.12757	-0.645399	-453.064	-3.67106	0.643291
0.9600	27.614	437.127	424.412	2.00589	3.71316	-1.20754	-0.331919	-403.029	-2.42428	0.321645
0.9607	16.8752	146.625	224.827	4.16608	4.64145	-0.60377	1.49364	-404.229	0.346326	0
0.9613	14.13	-27.034	-86.4823	3.24028	2.50638	-2.44383	0.590079	-239.151	0.969713	0.321645
0.9620	-1.6956	68.196	-265.891	0.462898	-2.38261	-5.49143	-0.940438	26.3758	-0.623387	0.321645
0.9627	-19.136	226.276	-166.743	0.462898	-5.73993	-5.49143	1.80712	-41.9802	-1.17751	0.321645
0.9633	12.9188	95.6119	18.2208	2.62309	-4.51768	-2.44383	6.08519	-184.82	0	0
0.9640	73.6373	-14.5098	-79.4606	3.85748	-0.850933	0	6.98875	-54.8048	1.87016	0
0.9647	88.0095	409.94	-335.174	2.31449	0.665275	0.31626	3.33763	-73.7259	0.969713	0.321645
0.9653	45.9426	694.714	-351.04	1.69729	3.71316	1.23629	0.885118	-267.833	-1.52383	0.321645
0.9660	-27.0488	382.524	-85.549	2.00589	8.91159	3.68012	0.885118	-178.092	-2.70134	0.321645
0.9667	-115.22	-48.7224	163.765	1.38869	13.1817	6.72772	1.49364	387.077	-2.70134	0.643291
0.9673	-163.181	-513.189	206.207	1.38869	14.7134	8.53903	3.63267	741.997	-1.17751	0.321645
0.9680	-142.672	-1016.45	113.414	1.38869	13.4912	8.25152	4.55467	235.108	-0.277061	0
0.9687	-71.861	-1439.07	8.75489	0.771496	11.9595	7.01523	3.63267	-264.453	-1.52383	0
0.9693	8.96244	-1683.82	-124.924	-0.720063	10.4278	5.20392	3.63267	-96.9114	-2.70134	0
0.9700	23.3346	-1505.05	-290.645	-1.95446	6.15766	2.44383	2.72911	109.357	-2.14722	0.321645
0.9707	-34.3964	-1010.03	-376.371	-1.64586	0.061886	0.31626	2.10216	179.261	0.969713	0.643291
0.9713	-84.3761	-532.433	-343.707	0.154299	-5.4305	-1.5238	4.84971	368.156	5.81828	0.321645
0.9720	-91.1585	280.879	-208.517	-0.720063	-9.70063	-4.5714	4.24119	523.789	6.71872	0.321645
0.9727	-62.0911	1274.8	-31.5532	-2.57165	-11.5417	-7.33149	0.590079	477.734	3.67106	0
0.9733	-8.39724	1339.56	133.279	-1.64586	-8.18443	-5.80769	1.1986	356.879	4.01738	-0.321645
0.9740	11.7077	801.17	190.652	0.154299	-2.69204	-1.5238	4.55467	416.991	6.09534	0
0.9747	-14.5337	593.374	84.438	1.38869	2.19695	2.12757	5.77171	450.252	5.81828	0.321645
0.9753	-44.7314	571.686	-44.0411	0.771496	4.64145	3.96763	4.24119	178.945	4.01738	0.321645
0.9760	-76.1403	532.051	-89.1932	-1.64586	1.57809	2.12757	2.41563	-42.2961	1.87016	0.321645
0.9767	-81.9538	470.728	-53.507	-0.720063	-3.29543	0.31626	3.02415	-62.1332	2.14722	0.321645
0.9773	-47.4767	364.196	56.0402	0.462898	-4.82711	0	4.24119	-214.102	4.91783	0.321645
0.9780	-8.72021	192.369	191.541	-1.64586	-3.91429	-0.60377	3.33763	-466.204	5.81828	0.321645
0.9787	25.7569	-92.3281	273.624	-2.88025	-3.60486	-1.5238	1.80712	-521.736	6.09534	0.321645
0.9793	77.3515	-278.206	259.891	-2.88025	-3.91429	-2.12757	2.10216	-479.913	8.24256	0.321645
0.9800	102.705	-193.973	174.787	-4.68041	-2.69204	-1.20754	1.49364	-432.311	7.34211	0.321645
0.9807	78.8856	-41.6966	136.301	-5.91481	1.57809	1.5238	-0.01844	-297.431	4.91783	0
0.9813	109.083	-66.4396	184.519	-4.98901	6.77652	4.28389	-0.645399	-257.156	2.77061	0
0.9820	168.914	-114.627	112.214	-3.49745	11.0467	6.41146	-0.645399	-322.448	1.52383	0.321645
0.9827	117.884	0.687306	-198.474	-2.26306	13.7851	8.85529	0.885118	-367.935	1.52383	0.321645
0.9833	30.0363	-10.8442	-331.53	-1.64586	15.3168	9.77532	2.10216	-367.619	1.24677	0
0.9840	44.0855	-262.322	56.9734	-0.102866	16.2296	10.0628	3.02415	-157.971	0.969713	0
0.9847	84.0531	-517.771	487.874	1.08009	14.0945	9.45906	3.63267	103.892	1.52383	0.321645
0.9853	44.4085	-767.721	518.094	0.771496	9.20554	5.80769	1.80712	67.8822	-0.900448	0
0.9860	-43.8433	-1005.15	386.548	2.93169	5.24484	3.68012	2.10216	106.009	-0.623387	0.321645
0.9867	-138.716	-1054.25	307.843	3.85748	1.28413	1.23629	3.94615	315.657	2.14722	0
0.9873	-162.858	-875.399	228.471	1.38869	-2.07318	-5.17517	0.276599	88.6354	0.346326	-2.89481
0.9880	-76.1403	-675.851	47.1964	1.69729	-1.16036	-6.69897	-0.645399	-432.311	-0.623387	-2.89481
0.9887	-10.2543	-527.24	-192.341	1.08009	-1.46979	-4.5714	0.590079	-670.04	0.346326	0
0.9893	-12.9996	-130.206	-289.089	0.154299	-2.38261	-3.0476	0.885118	-592.24	1.24677	0.321645
0.9900	21.4775	380.691	-217.095	2.93169	1.57809	0.31626	4.24119	-471.985	4.01738	0
0.9907	91.9659	643.089	-73.0167	3.24028	4.93541	1.5238	4.84971	-309.624	3.04767	0.643291
0.9913	95.3571	562.827	6.31063	1.38869	6.15766	2.12757	2.72911	-32.2196	-0.277061	0.321645
0.9920	46.8307	382.219	-53.1959	1.08009	7.07048	3.96763	2.72911	322.701	-2.14722	0.321645
0.9927	21.1546	540.91	-95.3261	0.771496	6.15766	4.28389	2.10216	672.125	-2.42428	0.321645
0.9933	-8.72021	649.81	-117.591	1.08009	6.15766	4.5714	2.41563	506.1	-0.900448	0
0.9940	-60.3148	357.781	-182.297	2.00589	7.07048	4.88766	3.33763	93.184	2.14722	0
0.9947	-65.1593	-18.1754	-197.852	1.38869	6.46709	3.68012	2.72911	253.713	3.67106	0.321645
0.9953	-20.9123	-339.529	-217.983	0.771496	6.46709	3.36386	1.1986	472.522	2.49355	0
0.9960	16.31	-367.021	-270.468	0.462898	6.15766	2.44383	-0.01844	262.558	0.623387	0
0.9967	60.88	107.22	-273.846	-0.102866	6.15766	1.23629	0.590079	76.095	0	0.321645
0.9973	98.9905	525.942	-284.512	1.69729	8.29273	1.84006	3.02415	99.9122	2.49355	0.321645
0.9980	83.4072	351.061	-290.333	2.31449	8.91159	1.84006	3.63267	191.77	3.67106	0.321645
0.9987	49.576	-73.1599	-174.964	0.154299	8.91159	0.31626	2.10216	279.963	1.52383	0
0.9993	38.595	-369.465	-23.5982	-1.02866	9.8244	-0.60377	0.885118	272.034	-0.277061	0
1.0000	50.4642	-526.629	179.053	-0.720063	10.1338	-0.920031	-0.01844	223.8	-1.17751	0.643291
1.0007	53.5324	-172.896	497.029	1.38869	8.91159	-0.60377	1.80712	230.528	2.14722	0.321645
1.0013	43.1166	641.868	631.907	1.69729	5.8637	-1.84006	3.63267	231.444	5.19489	0
1.0020	69.6809	782.613	402.725	-0.720063	1.57809	-5.80769	0.885118	145.683	3.04767	0.321645
1.0027	77.0285	381.608	24.9314	-0.102866	1.88752	-6.0952	-0.01844	-64.5655	2.14722	0
1.0033	7.10535	289.432	-111.814	1.38869	4.02259	-4.25514	1.1986	-60.617	2.14722	0.321645
1.0040	-35.8497	153.346	82.3048	1.08009	3.71316	-5.17517	1.49364	145.999	1.52383	0.321645
1.0047	-19.3782	89.1971	263.269	1.69729	2.19695	-6.0952	2.41563	40.7167	4.29444	0
1.0053	-34.6386	374.887	334.063	0.462898	0.665275	-7.93526	1.80712	-268.433	4.91783	0
1.0060	-70.4076	592.763	305.977	-1.95446	0.665275	-9.1428	-0.01844	-501.298	2.77061	0
1.0067	-78.8856	621.172	-1.33323	-1.95446	4.02259	-7.619	-0.331919	-620.605	1.24677	0.321645
1.0073	-57.2465	630.031	-377.616	-1.02866	7.68934	-6.0952	0.276599	-502.499	0.346326	0.321645
1.0080	3.47193	591.542	-376.993	1.08009	11.65	-4.5714	2.10216	-240.067	0.969713	0.321645
1.0087	37.3839	355.032	-66.9282	1.69729	14.7134	-3.36386	1.1986	-141.166	0.346326	0.321645
1.0093	12.0307	109.053	359.395	0.462898	17.1424	-2.12757	-0.645399	-92.9629	-2.42428	0.321645
1.0100	-14.2107	-14.2043	721.945	1.08009	18.6741	-0.920031	-0.331919	146.283	-3.32473	0.321645
1.0107	-27.0488	-267.515	663.372	2.00589	18.0707	-0.60377	-0.645399	233.276	-4.84856	0
1.0113	-61.2029	-468.055	319.709	4.16608	17.4519	-0.920031	0.590079	163.088	-3.94812	0.321645
1.0120	-132.337	-357.552	-74.5721	5.34904	14.7134	-3.96763	1.1986	293.103	-1.8009	0.643291
1.0127	-172.305	-157.699	-355.04	4.16608	11.9595	-6.41146	-1.25392	179.861	-3.04767	0.321645
1.0133	-133.871	-164.343	-163.054	3.24028	13.1817	-5.80769	-2.15748	-359.69	-3.67106	0.321645
1.0140	-69.1157	-223.298	198.563	2.00589	11.65	-7.33149	-4.00147	-587.659	-3.04767	0
1.0147	-25.1917	40.3983	214.428	2.00589	8.91159	-8.22277	-1.25392	-408.209	-1.17751	0.321645
1.0153	12.0307	172.514	72.5278	2.62309	7.68934	-7.619	7.59726	-263.253	0.969713	0.321645
1.0160	59.0229	-75.9091	-57.7734	1.38869	6.77652	-8.22277	2.41563	-126.541	0.346326	0.643291
1.0167	94.7111	-200.388	-213.717	1.38869	5.24484	-8.22277	-12.5392	-22.1746	0	0.964936
1.0173	94.146	-73.4654	-277.179	-0.720063	1.88752	-12.1904	-24.1379	-40.1797	-1.8009	-2.25152
1.0180	62.0911	39.4819	-252.159	-2.88025	0.665275	-17.0781	-39.7012	9.5711	-2.42428	-4.18139
1.0187	41.9054	-80.1857	-315.976	-0.720063	1.88752	-13.4267	-52.2035	124.93	3.04767	-0.643291
1.0193	59.9111	-284.621	-503.028	-0.102866	0.061886	-10.6666	-51.595	76.4109	4.91783	0.964936
1.0200	82.842	-303.56	-600.088	-1.33726	-2.38261	-13.7142	-43.6658	-54.5205	3.39399	0
1.0207	66.3705	-215.967	-448.099	-1.02866	-2.07318	-16.4743	-36.6402	-164.667	2.14722	0
1.0213	21.8005	-116.46	-183.186	-1.95446	-2.38261	-17.0781	-33.2841	-300.179	1.87016	0.643291
1.0220	14.13	150.291	15.4655	-1.95446	-1.77922	-15.2668	-26.572	-299.579	4.29444	0.643291
1.0227	51.4331	353.81	141.811	-2.26306	-1.16036	-14.6342	-15.5818	-101.207	5.19489	0.321645
1.0233	56.6006	312.648	16.9765	-2.88025	-3.91429	-15.2668	-5.51355	293.387	3.04767	0.321645
1.0240	5.89421	265.606	-234.471	-2.88025	-7.56557	-14.9505	-5.51355	676.39	1.87016	0.321645
1.0247	-38.3528	196.646	-165.187	-2.88025	-8.18443	-16.4743	-24.7464	680.054	0.346326	0.321645
1.0253	-21.5583	78.8111	-41.9079	0.462898	-6.65275	-15.8705	-38.1707	492.991	0	0.643291
1.0260	28.1792	8.62951	-153.588	2.31449	-6.65275	-16.7906	-29.633	264.106	-1.8009	-0.643291
1.0267	34.3156	14.128	-177.409	0.154299	-3.91429	-16.158	-30.5366	-56.0368	-4.5715	-2.57316
1.0273	-10.2543	65.4468	40.4858	1.08009	-0.556974	-3.0476	-39.3878	-103.039	-3.32473	-0.321645
1.0280	-60.3148	58.7265	163.454	0.771496	-3.00147	8.25152	-33.8927	187.189	-3.32473	0.643291
1.0287	-69.7617	-42.9184	-15.6433	0.154299	0.355845	9.45906	-30.8501	8.97093	-3.04767	0
1.0293	-23.3346	-129.901	-127.368	0.771496	7.37991	3.68012	-36.0317	-505.247	1.87016	0.321645
1.0300	20.9123	-167.703	-5.91066	-0.720063	8.91159	-3.96763	-42.4488	-349.614	2.49355	0.321645
1.0307	19.0553	-178.089	49.6407	-0.102866	10.1338	-2.73134	-84.5657	189.937	-0.623387	0.321645
1.0313	3.47193	-136.01	-25.4203	2.00589	11.3561	-2.44383	-161.774	341.306	-3.04767	0.321645
1.0320	-16.3908	-83.4695	-106.925	2.62309	11.65	-8.53903	-186.797	13.2353	-4.22518	0.321645
1.0327	-50.5449	-50.2497	-150.566	3.54888	13.4912	-1.5238	-153.531	-274.845	0	0
1.0333	-59.6688	15.6553	-147.189	3.54888	16.2296	13.1392	-133.081	-233.023	2.77061	0.321645
1.0340	-36.4957	79.7275	-103.237	3.54888	18.9835	14.9505	-107.45	-200.077	-1.17751	0.321645
1.0347	-27.937	30.9288	-50.7517	2.93169	15.6262	1.23629	-47.3354	-187.252	-3.04767	0.321645
1.0353	-24.6265	-60.0247	-3.4664	-0.102866	5.24484	-18.3144	24.6911	82.5073	-1.17751	0
1.0360	5.65199	-96.9102	51.4627	-1.02866	0.061886	-34.4724	75.3457	343.454	3.67106	0
1.0367	12.0307	-121.653	56.6623	-0.102866	1.88752	-51.5792	81.7628	328.797	6.44166	0
1.0373	-19.7012	-127.457	30.7088	-1.33726	1.88752	-61.9583	83.9018	233.592	4.91783	0.321645
1.0380	-35.6075	-98.743	51.1517	-3.49745	-2.38261	-61.0383	103.43	86.8033	5.54122	0.321645
1.0387	-27.937	-64.9122	50.885	-5.91481	-4.20825	-65.9259	108.611	-43.528	6.44166	0.321645
1.0393	-13.8877	-41.3911	19.1097	-6.532	2.19695	-74.1487	117.776	-45.6444	8.24256	0.321645
1.0400	-11.7884	-42.002	23.1094	-5.91481	9.20554	-62.8496	159.284	-57.2687	11.9136	0
1.0407	-30.117	-48.7224	19.1097	-5.91481	10.7372	-7.619	208.095	-94.1948	10.1127	0
1.0413	-38.595	-39.2528	-7.11057	-2.26306	12.5629	55.2306	235.884	-122.561	2.77061	0.321645
1.0420	-33.1045	-31.3106	-6.22175	1.69729	14.7134	58.9107	242.283	-168.047	-5.19489	0.321645
1.0427	-33.1045	-34.6708	41.9968	3.54888	16.539	42.7239	227.936	-147.578	-8.79668	0.321645
1.0433	-7.50907	-69.7998	118.302	6.27484	20.2058	50.0554	187.35	-58.7849	-8.79668	0.321645
1.0440	46.5078	-131.428	172.92	8.12643	23.2537	44.8515	125.097	79.159	-10.3898	0.321645
1.0447	57.1658	-105.463	193.985	6.89203	27.5238	27.7734	48.4971	192.686	-12.1907	0.321645
1.0453	-1.1304	37.6491	151.588	4.73184	30.8811	17.9981	-8.57458	128.278	-10.9439	0
1.0460	-47.7997	114.246	-1.02214	5.04044	28.7461	15.583	-18.3293	38.5687	-8.51962	0.321645
1.0467	-21.2353	8.32404	-123.991	6.58344	22.3409	15.2668	-7.96606	42.5488	-6.71872	0
1.0473	36.1727	-117.071	-56.5735	4.73184	18.0707	3.36386	-16.8172	-130.489	-7.27285	-3.21645
1.0480	57.8117	-116.155	60.9287	3.85748	16.8485	-8.53903	-32.6756	-408.209	-7.61917	-2.89481
1.0487	44.6507	-74.0763	30.7088	5.65764	15.0074	-10.3791	-38.4842	-343.201	-8.24256	0.321645
1.0493	50.7871	-42.9184	-52.8849	5.96624	14.404	-9.1428	-54.656	-58.469	-9.42007	0.643291
1.0500	70.8921	-24.5903	-45.2854	6.89203	19.5869	-3.0476	-81.5046	124.645	-6.71872	0.321645
1.0507	44.6507	-23.6739	-37.0194	7.20063	22.3409	1.5238	-100.738	84.6553	-5.19489	0.321645
1.0513	-7.83204	4.35294	-67.5504	5.96624	17.7613	1.5238	-111.101	-137.217	-6.71872	0.321645
1.0520	-13.8877	23.292	-49.8629	4.16608	12.2689	1.5238	-118.126	-221.43	-6.99579	0.321645
1.0527	1.04965	7.10216	-4.66631	2.62309	10.1338	3.0476	-129.725	-125.625	-5.74901	0.321645
1.0533	-18.813	-6.56759	1.11103	2.93169	12.2689	11.2991	-143.758	-18.5105	-3.04767	0.321645
1.0540	-51.4331	-32.838	-17.5098	1.38869	14.7134	21.0744	-153.826	62.3859	0	0.321645
1.0547	-54.5013	-71.0216	-12.6213	-1.95446	15.3168	23.4895	-158.713	135.322	0.623387	0.321645
1.0553	-36.8187	-81.4076	12.088	-3.49745	14.0945	19.2344	-149.862	160.656	1.24677	0.321645
1.0560	-11.1425	-63.6904	54.2181	-2.57165	10.7372	10.9829	-116.909	84.3394	0	0.321645
1.0567	28.1792	-50.8607	91.7708	0.462898	10.1338	6.72772	-68.0803	5.30675	0	0.321645
1.0573	48.6878	-47.195	90.2153	2.00589	10.7372	6.72772	-23.5294	16.5836	1.24677	0.321645
1.0580	36.1727	-41.3911	86.8823	2.00589	8.29273	4.5714	15.8399	71.8307	-0.900448	0.321645
1.0587	26.0799	-36.5036	93.5929	2.31449	6.46709	2.44383	67.1215	94.1001	-2.70134	0
1.0593	23.6576	-25.2012	51.1517	2.00589	5.24484	1.84006	120.524	100.828	-3.32473	0.321645
1.0600	8.63947	-1.14551	-21.465	4.16608	5.24484	6.72772	162.327	121.581	-1.52383	0.321645
1.0607	-16.633	20.2373	-38.8415	5.04044	6.46709	11.2991	171.787	74.5788	1.87016	0.321645
1.0613	-35.6075	22.6811	-12.9323	0.462898	5.24484	10.3791	106.177	-29.4714	2.14722	0.321645
1.0620	-34.9616	11.3787	11.1991	-1.95446	4.33202	9.77532	12.1888	-62.4491	1.87016	0.321645
1.0627	-21.5583	-0.229102	35.5973	-2.57165	3.71316	10.9829	-37.8757	-19.7108	1.87016	0
1.0633	-13.8877	-3.20743	45.6854	-3.18885	4.33202	13.743	-53.734	23.3118	3.67106	0
1.0640	-7.50907	-1.14551	38.6637	-2.26306	5.8637	14.663	-65.0193	51.3933	7.34211	0.321645
1.0647	-9.04318	-4.73478	27.6868	-3.80605	4.93541	10.6954	-58.3072	70.5987	7.61917	0.321645
1.0653	-27.614	-8.09494	-2.84423	-4.68041	3.71316	6.72772	-23.2159	80.6752	7.06505	0
1.0660	-38.3528	-7.17853	-34.5751	-3.49745	3.71316	3.68012	3.02415	91.3519	7.06505	0.321645
1.0667	-30.3592	-5.95665	-33.0641	-1.95446	3.71316	2.76009	19.5095	87.4034	6.71872	0.321645
1.0673	-16.633	-6.56759	-18.3986	1.69729	4.02259	4.5714	58.8788	51.0775	5.81828	0.321645
1.0680	-9.36615	-7.484	-9.86592	2.93169	1.88752	6.72772	110.142	14.4672	3.04767	0
1.0687	-9.60838	-6.87306	2.93311	2.93169	1.28413	9.45906	144.625	19.9635	3.04767	0.321645
1.0693	-9.93135	-5.04025	13.9545	2.00589	2.19695	11.2991	158.362	42.2329	5.54122	0.321645
1.0700	-7.1861	3.742	20.6651	2.31449	2.50638	11.2991	153.181	8.37077	6.71872	0
1.0707	-4.11788	11.3787	38.6637	5.96624	2.80034	5.80769	128.766	-74.0418	5.54122	0
1.0713	2.90674	8.32404	50.5739	6.58344	0.665275	-3.36386	92.1445	-110.968	0.969713	0.321645
1.0720	-0.807427	11.0733	31.0199	5.96624	-0.850933	-8.22277	48.1836	-70.6935	-1.17751	0.321645
1.0727	-16.0678	18.4045	3.86637	5.96624	-1.16036	-11.9029	-3.68799	-20.0267	-1.52383	0.321645
1.0733	-14.2107	14.7389	-5.59957	5.34904	-0.556974	-12.8229	-35.7366	-4.76976	-2.42428	0.321645
1.0740	-9.93135	7.40763	-8.04383	7.20063	0.665275	-10.0628	-2.47095	0.726519	-1.17751	0
1.0747	-14.5337	1.60371	-13.2434	6.58344	-1.16036	-14.6342	58.8788	-5.05405	-3.67106	0
1.0753	-1.1304	-2.90196	-8.62157	4.16608	-3.29543	-21.9657	84.1969	-28.5554	-6.71872	0
1.0760	8.96244	-7.17853	7.51054	0.771496	-3.60486	-22.282	97.9346	-29.1871	-6.09534	0
1.0767	3.79491	-9.01135	21.865	-0.720063	-3.91429	-14.9505	141.582	-6.88614	-5.19489	0.643291
1.0773	13.2418	-5.65118	40.4858	1.08009	-3.60486	-8.85529	187.055	8.37077	-3.32473	0
1.0780	22.3657	-3.20743	55.4624	-0.720063	-4.20825	-12.1904	179.421	4.99087	-3.32473	-2.89481
1.0787	22.3657	-0.840041	53.3293	0.462898	-3.00147	-16.7906	137.304	5.30675	-3.04767	-2.25152
1.0793	30.9244	5.57482	36.5306	6.27484	-3.60486	-20.1257	109.22	20.8795	-3.94812	0.321645
1.0800	26.6451	11.3787	12.3991	7.50923	-7.27161	-23.202	79.6238	29.4082	-6.99579	0.321645
1.0807	14.7759	13.8225	-9.24374	7.81783	-6.96218	-21.9657	30.4997	38.2528	-3.32473	0.321645
1.0813	19.3782	5.26935	-18.7097	7.20063	-7.27161	-18.6019	-18.0343	69.7143	-0.623387	0.321645
1.0820	23.6576	-9.31682	-14.1323	5.34904	-8.78781	-12.5067	-39.7012	94.4159	-1.52383	0
1.0827	12.0307	-14.8153	-10.177	3.54888	-9.09724	-7.33149	-43.9793	71.5148	0.346326	0.321645
1.0833	-12.6766	-10.8442	-13.2434	0.462898	-10.3195	-7.33149	-61.9767	46.4972	0	0.321645
1.0840	-25.8377	-1.98555	-10.7992	1.08009	-9.09724	-6.41146	-90.3558	60.2379	2.77061	0.321645
1.0847	-24.3035	2.21465	-4.35522	-0.102866	-8.78781	-5.49143	-116.301	68.7982	6.71872	0
1.0853	-30.117	-1.14551	-1.91097	-2.26306	-10.6289	-6.0952	-130.039	57.4898	6.44166	0.321645
1.0860	-34.9616	0.992776	-0.0888821	-0.720063	-10.3195	-3.96763	-123.013	13.2353	7.06505	0.321645
1.0867	-27.614	0.992776	0.533293	-1.95446	-11.8512	-3.96763	-109.884	-57.2687	6.09534	0.321645
1.0873	-15.7448	4.04747	-0.0888821	-1.95446	-12.1451	-5.80769	-103.78	-63.3651	7.34211	0
1.0880	-5.97496	10.1569	7.51054	-1.02866	-11.5417	-10.0628	-103.78	-17.8787	9.14301	0
1.0887	4.11788	4.96388	24.3093	-3.80605	-13.6768	-15.2668	-104.702	-12.0981	7.34211	0.321645
1.0893	5.89421	0.992776	29.5089	-3.49745	-13.0579	-14.0305	-88.8253	-27.9552	9.48933	0.321645
1.0900	-9.60838	5.57482	11.5102	-2.26306	-12.764	-15.2668	-70.5144	-23.9751	10.7361	0.321645
1.0907	-21.8813	8.32404	3.55528	0.771496	-13.6768	-19.2344	-67.4718	-9.34999	8.24256	0.321645
1.0913	-23.9806	5.88029	12.088	2.93169	-14.5896	-21.0457	-58.9157	1.32669	5.54122	0.321645
1.0920	-25.5147	8.32404	0.533293	0.154299	-16.1213	-21.362	-29.9281	6.53867	3.67106	0
1.0927	-20.9123	19.9319	-17.8209	1.38869	-15.2085	-18.3144	7.91074	14.7515	6.44166	0.321645
1.0933	-12.6766	23.903	-16.5765	2.62309	-15.2085	-16.4743	25.2996	29.1239	6.09534	0.321645
1.0940	-4.11788	18.0991	-6.22175	1.69729	-15.5024	-18.3144	34.1508	43.4648	3.39399	0.321645
1.0947	2.90674	11.3787	1.11103	3.85748	-14.5896	-20.4419	71.0861	51.9935	2.14722	0.321645
1.0953	2.90674	2.82559	-0.0888821	5.96624	-15.8119	-22.8858	106.786	56.8896	-3.67106	0.321645
1.0960	1.04965	-0.840041	-2.53314	6.89203	-16.4153	-22.5695	86.6494	60.8381	-7.61917	0.321645
