MR32 ASCII
Name	CORE15_slow
Frequency	1500
Date	26-08-2015 13:11:50
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.6673	42.0858	-4.18948	-2.61633	-8.73434	2.13231	-1.86965	2.18826	-4.72286	-2.43797	0
5.6680	31.3937	-5.69339	-5.05292	-9.32153	2.43053	-2.47729	0.670088	-6.88072	-3.95595	0.322478
5.6687	24.4173	-6.62438	-6.89034	-10.5693	3.04189	-2.47729	0.366455	-6.88072	-6.11793	0
5.6693	18.2751	-6.62438	-7.50947	-12.6978	2.74367	-3.39653	-0.251283	-5.33358	-7.31391	0
5.6700	9.17546	-6.01566	-8.42818	-14.2392	2.74367	-5.53105	-2.99446	-5.33358	-9.15389	0
5.6707	0.606642	-5.40693	-9.02734	-13.3217	3.04189	-5.21944	-2.69082	-4.11215	-8.5559	0
5.6713	-1.5166	-4.47593	-7.50947	-11.4868	2.74367	-3.08492	0.366455	-1.71	-4.87594	0
5.6720	0.909963	-3.58075	-6.59076	-10.8629	2.43053	-2.16568	-0.251283	-0.162857	-4.27795	0
5.6727	2.72989	-2.32749	-5.05292	-10.5693	2.74367	-2.47729	-2.08356	0.447858	-5.47393	0
5.6733	1.5166	0.107422	-1.39804	-9.94541	2.74367	-3.08492	-0.858551	1.66929	-5.19794	0
5.6740	-4.62564	1.00261	0.439384	-9.94541	2.13231	-3.08492	1.27736	3.17572	-4.27795	0
5.6747	-10.0854	1.00261	0.439384	-10.5693	1.81917	-4.31577	-0.251283	2.89072	-6.11793	0
5.6753	-3.33653	3.75979	7.44955	-8.73434	1.81917	-2.47729	0.0523506	4.11215	-5.47393	0.322478
5.6760	2.72989	8.02087	18.1346	-5.06445	1.81917	0.576475	3.7169	7.45073	-0.597993	0.322478
5.6767	-8.2655	8.02087	18.7337	-5.06445	1.52095	-0.638797	3.41326	6.84001	-0.321996	0.322478
5.6773	-20.4742	7.41215	15.0789	-6.60581	0.298225	-2.16568	1.58099	6.55501	-1.83998	0.322478
5.6780	-27.1472	8.02087	12.3227	-6.27552	-0.313136	-1.26201	2.50236	8.06144	-0.321996	0
5.6787	-32.6828	5.29951	5.01297	-7.19299	-0.0149112	-1.86965	1.27736	8.06144	-1.51798	0
5.6793	-23.2041	0.393882	-1.39804	-7.19299	0.596449	-1.26201	0.670088	6.55501	-2.43797	0
5.6800	-6.44557	-1.11003	-1.39804	-3.2295	1.81917	2.39938	5.8528	6.2293	3.35796	0.322478
5.6807	-4.92897	-0.823572	-1.69762	-1.39456	1.81917	3.31863	7.98871	6.55501	5.79593	0.322478
5.6813	-12.2087	-1.4323	-4.15418	-2.01844	1.52095	1.49572	4.63827	5.00786	3.35796	0.322478
5.6820	-20.7775	-0.214845	-4.45376	-2.01844	2.13231	-0.0311608	3.41326	6.84001	3.03596	0
5.6827	-17.7443	3.43752	-2.93588	-1.39456	2.13231	-0.638797	2.80599	13.2729	3.35796	0
5.6833	10.3887	5.29951	-2.93588	-0.807376	2.43053	-0.0311608	1.27736	16.0007	2.75997	0
5.6840	32.3037	3.15106	-3.23546	0.733978	4.26461	1.18411	2.80599	13.5579	5.79593	0.322478
5.6847	24.4173	1.32488	-5.67205	0.110097	4.87597	0.872503	2.80599	10.2193	5.79593	0
5.6853	16.7585	-0.501305	-10.5652	-2.64232	4.87597	-1.26201	-1.76945	7.77644	0.919989	0
5.6860	21.9908	-1.4323	-12.3826	-4.14698	5.78556	-2.47729	-3.90536	7.45073	-0.597993	0.322478
5.6867	13.422	0.71615	-11.1643	-5.06445	6.39692	-3.69256	-4.5231	9.60859	-0.919989	0.322478
5.6873	2.42657	3.43752	-7.50947	-6.27552	6.09869	-4.6118	-5.13036	12.9472	-2.11597	0
5.6880	13.7253	7.73442	2.25684	-5.06445	5.78556	-1.86965	-2.69082	16.6115	-0.597993	0
5.6887	26.2373	13.5352	14.1601	-5.06445	5.1742	0.264867	-1.46582	18.7693	0.321996	0
5.6893	17.6684	19.9448	23.9265	-7.81687	3.65325	-1.86965	-4.21946	20.2757	-2.75997	0
5.6900	0.909963	23.8836	30.9566	-9.32153	2.43053	-3.08492	-6.35537	21.4972	-4.87594	0
5.6907	22.2941	22.3797	29.1192	-8.44075	1.81917	-2.78889	-6.659	18.1586	-4.87594	-0.967433
5.6913	75.3752	19.0138	23.9265	-7.52328	1.81917	-1.55804	-6.04126	13.8836	-4.27795	-0.967433
5.6920	95.4703	17.1876	19.6524	-6.8994	1.52095	0.264867	-4.21946	12.6622	-1.51798	0.644955
5.6927	94.8636	11.9955	12.9419	-5.98192	0.909585	1.18411	-2.38719	9.89359	0.321996	0.322478
5.6933	92.1337	4.97724	5.61213	-5.68833	0.909585	0.576475	-2.08356	4.72286	0.919989	-0.322478
5.6940	69.8396	-0.501305	1.03854	-6.60581	0.298225	-0.950405	-2.69082	-1.38429	0.321996	0
5.6947	35.716	-4.7982	-1.09846	-5.98192	-0.626272	-0.342769	-1.46582	-6.55501	1.24198	0
5.6953	-16.8343	-8.45057	-2.93588	-4.77086	-0.924496	1.79175	0.366455	-9.32359	3.03596	0
5.6960	-66.8823	-10.8855	-3.83462	-4.44057	-1.23763	2.71099	2.80599	-7.77644	4.59994	0.322478
5.6967	-74.162	-11.2077	-3.53504	-3.5231	-0.924496	3.92626	6.47054	-4.11215	7.03791	0.322478
5.6973	-62.8633	-10.8855	-3.83462	-2.31203	-0.313136	5.15712	9.51735	-3.50143	9.15389	0
5.6980	-56.7968	-11.8165	-7.80905	-3.5231	-0.924496	3.63024	7.98871	-7.77644	7.9119	-0.322478
5.6987	-38.1426	-13.9291	-13.0018	-4.77086	-1.83408	2.39938	4.63827	-13.2729	6.11793	0
5.6993	-1.81993	-13.6426	-13.0018	-1.39456	-1.53586	5.45315	5.54917	-13.5986	8.5559	0
5.7000	28.3605	-11.4942	-10.8648	1.65145	-1.53586	6.684	7.07781	-11.4407	11.9139	0
5.7007	44.8157	-9.99029	-10.8648	1.94504	-2.14722	4.54948	5.54917	-9.32359	11.5919	0.322478
5.7013	60.74	-7.51957	-7.50947	4.07358	-2.44544	6.684	7.38144	-7.16573	13.1098	0.322478
5.7020	72.342	-4.47593	-2.31675	4.69746	-2.75858	8.21088	8.60645	-5.33358	14.6278	0
5.7027	81.4417	-2.04103	1.33812	2.27533	-2.75858	5.76475	4.9419	-4.43786	11.9139	0.322478
5.7033	82.9583	-0.214845	9.28698	2.86252	-2.75858	6.98003	5.8528	-3.82715	12.5118	0.322478
5.7040	57.3277	1.00261	15.3784	4.40387	-2.44544	9.11454	10.1246	-4.11215	15.2718	0.322478
5.7047	13.1186	1.00261	13.2414	2.56892	-1.83408	7.29163	7.38144	-4.72286	12.5118	0
5.7053	-28.6638	0.71615	9.28698	0.110097	-1.23763	5.45315	2.80599	-4.72286	8.2339	-0.322478
5.7060	-54.6736	1.00261	8.36827	0.110097	-0.0149112	5.45315	2.50236	-2.89072	8.2339	0
5.7067	-68.3989	-0.214845	4.09426	-1.10097	0.909585	2.71099	0.670088	-0.773573	6.39392	0.322478
5.7073	-52.7778	-3.86721	-1.69762	-3.5231	0.909585	0.264867	-2.69082	-1.38429	0.321996	0.322478
5.7080	4.54981	-6.62438	-2.31675	-4.44057	1.52095	1.49572	-1.76945	-2.89072	-1.83998	0.322478
5.7087	34.5028	-7.51957	-2.31675	-7.19299	1.20781	1.18411	-2.69082	-4.72286	-3.03596	0.322478
5.7093	6.36974	-5.69339	-0.179748	-8.73434	-0.313136	-0.0311608	-4.82673	-5.65929	-11.5919	0
5.7100	-24.114	-1.71876	6.53084	-4.44057	-0.626272	2.39938	-0.858551	-2.89072	-14.9498	0
5.7107	-36.3227	0.107422	8.96743	-1.72485	-0.626272	2.71099	1.27736	-0.162857	-14.0298	0
5.7113	-43.0716	-1.71876	5.01297	-1.39456	-1.53586	-0.0311608	-2.38719	-0.773573	-15.5478	0
5.7120	-52.7778	-2.97202	1.33812	1.65145	-1.53586	0.264867	-2.99446	-1.995	-10.9939	0
5.7127	-65.5931	-3.86721	-1.09846	0.733978	-0.924496	0.264867	-2.99446	-2.60572	0.597993	0
5.7133	-83.9441	-4.7982	-3.53504	-6.8994	-0.924496	-2.16568	-5.13036	-3.50143	17.9858	0.322478
5.7140	-123.3	-4.7982	-2.01717	-11.1565	-0.626272	-1.86965	-3.29809	-2.60572	30.4976	0
5.7147	-135.509	-3.58075	1.65768	-12.4042	0.596449	2.71099	1.58099	0.447858	15.2718	0
5.7153	-80.6075	-2.97202	0.738964	-16.9549	0.909585	5.45315	1.27736	1.95429	-1.83998	0.322478
5.7160	-20.7775	-2.64975	0.738964	-18.7898	0.298225	7.29163	1.58099	2.28	2.75997	0
5.7167	6.67306	-1.71876	3.17555	-15.7438	-1.23763	9.42615	5.8528	3.50143	-1.51798	0
5.7173	30.1804	-1.4323	1.95726	-15.7438	-2.44544	7.29163	5.8528	2.565	-7.63591	0.322478
5.7180	67.1097	-2.04103	1.33812	-17.2852	-3.36994	4.54948	3.10963	1.05857	10.6719	0.322478
5.7187	105.252	-2.04103	5.01297	-16.6613	-4.59266	7.29163	4.9419	-0.162857	26.2657	0
5.7193	117.158	-2.04103	6.53084	-7.19299	-6.11361	10.3454	7.38144	-0.773573	22.9077	0
5.7200	81.1383	-0.823572	7.44955	15.6704	-8.24591	10.6414	8.29234	1.34357	14.0298	0.322478
5.7207	25.024	2.82879	9.28698	30.9372	-9.46863	10.6414	8.60645	5.61858	28.3817	0.322478
5.7213	2.42657	2.22006	5.61213	26.6801	-8.85727	10.6414	7.07781	3.50143	61.6392	-1.28991
5.7220	-1.21328	-1.11003	-0.79888	18.4229	-8.24591	10.3454	4.33463	-2.60572	64.3992	-1.28991
5.7227	-22.2941	-2.04103	-2.31675	8.95454	-8.85727	11.8723	4.63827	-4.43786	105.293	0
5.7233	-42.7682	-2.04103	-0.179748	-12.0739	-11.9141	13.0875	6.47054	-3.21643	190.438	0.322478
5.7240	-38.7492	-2.32749	0.439384	-35.2677	-17.1032	13.0875	6.77417	-3.21643	148.026	0
5.7247	-30.5596	-2.64975	-0.79888	-47.1948	-21.3678	11.8723	6.15644	-5.04858	-12.8338	0.322478
5.7253	-33.2895	-3.25848	-1.69762	-51.4519	-22.5905	9.73776	4.02053	-6.88072	-183.124	0.322478
5.7260	-30.5596	-3.86721	-1.09846	-48.4059	-21.6809	9.11454	2.80599	-7.77644	-351.85	0
5.7267	-25.024	-3.86721	-1.09846	-34.6805	-19.5486	9.42615	3.41326	-8.10216	-582.583	0.322478
5.7273	-23.8107	-3.58075	0.439384	-2.31203	-15.5673	8.50691	3.7169	-7.77644	-857.246	0
5.7280	-19.8675	-2.32749	3.47513	41.0294	-8.85727	5.76475	3.41326	-6.27001	-707.701	0.322478
5.7287	-15.5452	-2.04103	1.95726	49.8738	5.1742	1.18411	0.0523506	-6.88072	-25.6217	0.322478
5.7293	-12.8153	-2.32749	-1.09846	5.61493	21.6511	-0.638797	-2.99446	-8.10216	427.841	0
5.7300	-8.56882	-1.4323	-1.09846	-41.0661	28.3761	0.264867	-1.76945	-7.16573	477.612	0.322478
5.7307	-6.44557	-1.11003	-3.23546	-62.7551	24.4097	-1.86965	-2.69082	-6.55501	492.838	0.322478
5.7313	-6.14225	-1.11003	-3.83462	-87.7838	18.2961	-2.78889	-5.73763	-6.27001	440.675	0
5.7320	-3.63985	0.107422	-0.179748	-89.2885	13.107	0.264867	-5.13036	-4.43786	316.476	0
5.7327	-3.03321	-1.4323	-0.479328	-55.709	8.231	-1.86965	-8.18764	-6.27001	225.213	0.322478
5.7333	-5.23229	-2.97202	-2.31675	-52.3694	5.78556	-6.45029	-13.0667	-9.60859	138.228	0.322478
5.7340	-3.94317	-1.4323	0.738964	-80.444	4.56284	-4.6118	-11.2344	-7.49144	-4.59994	0
5.7347	-0.909963	-0.214845	2.57639	-110.978	3.65325	-1.26201	-9.40218	-4.43786	-173.326	0
5.7353	0	-1.11003	0.738964	-103.931	3.34012	1.18411	-8.79491	-3.50143	-244.763	0
5.7360	1.81993	-0.214845	3.79468	-27.9646	3.34012	5.45315	-2.99446	-1.09929	-140.39	0
5.7367	3.63985	1.00261	5.31255	34.3135	4.87597	5.15712	-0.251283	-0.162857	35.6956	0
5.7373	3.33653	0.107422	1.95726	28.5151	5.78556	1.18411	-5.13036	-1.71	115.965	0
5.7380	4.85313	0.393882	2.25684	-25.2122	3.04189	-0.0311608	-7.26627	-1.995	82.707	0.322478
5.7387	7.2797	0.393882	2.25684	-82.279	-2.14722	0.576475	-7.5699	-1.995	17.3878	0
5.7393	7.2797	-0.501305	-1.39804	-23.6708	-7.02319	0.872503	-10.6272	-2.60572	-51.5654	0
5.7400	9.47878	0.71615	1.65768	120.372	-9.78177	4.84551	-6.96264	-1.09929	-100.417	0.322478
5.7407	12.2087	1.9336	5.61213	166.136	-8.55905	7.89927	-2.69082	1.34357	-59.5233	0.322478
5.7413	9.47878	1.32488	2.57639	124.63	-6.11361	4.84551	-6.96264	0.732858	-17.3878	0.322478
5.7420	5.7631	-0.501305	-0.179748	100.518	-6.41183	1.18411	-10.6272	-1.09929	-74.1511	0
5.7427	2.12325	-1.4323	-1.09846	81.6184	-7.63455	1.49572	-6.96264	-1.71	-40.2955	0
5.7433	-3.63985	-2.04103	-3.23546	55.0484	-7.63455	2.39938	-2.38719	-1.09929	126.36	0.322478
5.7440	-4.92897	-1.71876	-2.01717	54.1309	-6.72497	4.84551	3.7169	0.122143	201.11	0
5.7447	0.909963	0.107422	1.95726	64.8103	-4.89088	8.50691	10.1246	3.17572	128.154	0.322478
5.7453	2.12325	-0.501305	-1.39804	52.0024	-4.89088	4.84551	2.80599	2.565	-60.7193	0.322478
5.7460	0.303321	-2.64975	-4.45376	51.0849	-3.36994	-0.638797	-9.40218	-0.488572	-205.709	-0.967433
5.7467	5.15646	-0.501305	0.439384	90.4628	4.56284	-1.55804	-11.8417	0.447858	-54.9233	-0.967433
5.7473	10.9954	3.15106	3.17555	111.528	10.0651	-4.00417	-13.674	1.66929	230.733	0.322478
5.7480	16.4552	6.80342	8.06869	79.4532	5.48733	-2.78889	-13.0667	3.50143	305.482	0.322478
5.7487	21.3841	9.5606	15.9976	16.9182	-4.59266	3.31863	-8.79491	6.84001	226.455	0
5.7493	17.9718	8.02087	14.7793	-52.3694	-15.2691	4.84551	-10.0094	5.33358	178.202	0
5.7500	12.2087	5.29951	10.2057	-106.684	-24.7228	4.54948	-12.7631	1.95429	30.8196	0
5.7507	10.0854	5.29951	11.7236	-123.492	-31.1347	6.98003	-11.2344	1.66929	-267.027	-0.967433
5.7513	7.2797	3.75979	10.5053	-81.6551	-31.1347	4.54948	-13.3704	-0.488572	-574.947	-1.61239
5.7520	4.85313	1.32488	5.93168	7.74347	-23.515	-1.55804	-18.2494	-2.28	-846.574	-0.644955
5.7527	7.88634	1.32488	6.53084	70.939	-7.94769	-3.69256	-15.8099	0.447858	-878.911	0.322478
5.7533	11.602	0.107422	5.61213	99.3073	10.3633	-7.35396	-14.2813	1.34357	-527.66	0.322478
5.7540	12.2087	-2.32749	0.439384	148.447	22.2625	-14.3807	-17.3385	-1.995	-11.5919	0.322478
5.7547	14.0286	-2.32749	-0.79888	116.409	29.5988	-15.596	-14.2813	-3.50143	417.767	0.322478
5.7553	14.0286	-2.32749	-1.09846	-29.7995	34.4748	-10.1117	-3.90536	-3.82715	598.775	0
5.7560	10.9954	-3.25848	-2.01717	-106.39	31.1197	-4.92341	7.07781	-4.72286	470.298	0.322478
5.7567	11.602	-0.501305	1.65768	-99.6743	20.7415	-0.342769	17.1501	-3.21643	228.571	0
5.7573	12.8153	2.82879	5.01297	-102.72	12.1974	1.18411	19.8932	1.95429	74.7491	0
5.7580	9.17546	2.22006	1.65768	-103.344	5.48733	-1.86965	13.4855	2.89072	-39.6515	0
5.7587	7.2797	1.32488	0.738964	-122.574	0.298225	-0.950405	12.8783	1.05857	-110.169	0
5.7593	8.18966	1.61134	2.87597	-148.814	1.81917	3.31863	20.1969	1.05857	-73.8751	0
5.7600	6.36974	0.71615	1.03854	-107.601	5.48733	6.06078	25.0864	0.122143	-45.7694	0.322478
5.7607	7.58302	1.00261	2.87597	-19.1201	6.09869	10.953	29.0441	1.05857	-38.4555	0.322478
5.7613	10.9954	1.32488	6.83042	72.1501	4.87597	14.9105	28.7405	3.50143	56.1653	0.322478
5.7620	9.17546	-0.214845	3.79468	141.107	3.65325	12.4799	18.9823	1.05857	167.254	0.322478
5.7627	6.97638	-0.823572	0.738964	127.382	2.74367	9.11454	8.91008	-1.09929	171.808	0
5.7633	7.88634	1.32488	3.47513	41.0294	3.95148	7.89927	4.9419	0.732858	151.982	0
5.7640	6.36974	1.61134	3.17555	-39.5614	3.04189	3.63024	0.670088	1.66929	224.615	0.322478
5.7647	3.63985	0.107422	1.95726	-90.2059	-1.83408	0.264867	-2.69082	0.447858	274.985	0.322478
5.7653	5.45978	0.107422	5.31255	-113.693	-5.20402	3.31863	0.0523506	1.95429	161.734	0.322478
5.7660	6.36974	0.393882	6.53084	-124.703	-5.20402	3.0226	0.973722	3.50143	-45.1714	0.322478
5.7667	4.54981	-1.4323	4.39384	-132.63	-5.20402	-2.78889	-2.99446	1.34357	-176.408	0.322478
5.7673	4.85313	-3.58075	5.61213	-112.482	-4.89088	-4.31577	-1.46582	0.447858	-174.568	0
5.7680	4.54981	-8.45057	5.93168	-73.1042	-4.89088	-5.21944	1.58099	0.732858	-126.636	0
5.7687	2.72989	-16.0776	4.09426	-58.7917	-4.27952	-10.1117	0.0523506	0.732858	15.8698	0.322478
5.7693	5.45978	-15.7553	7.74913	-66.7186	1.52095	-14.0691	0.670088	4.11215	263.991	0.322478
5.7700	8.18966	-5.40693	9.58656	-40.7725	11.8992	-15.596	0.973722	7.16573	368.363	0.322478
5.7707	5.7631	2.22006	4.69342	-31.0106	17.9979	-14.0691	-2.69082	5.33358	373.515	0.322478
5.7713	5.7631	2.82879	5.61213	-114.024	12.4956	-5.82708	0.0523506	5.94429	393.065	0.322478
5.7720	6.67306	-12.7117	8.06869	-206.468	-0.0149112	-0.0311608	4.02053	8.06144	255.757	0
5.7727	4.54981	-51.1689	7.14997	-222.946	-10.6914	-0.0311608	3.41326	8.06144	-3.95595	0
5.7733	6.36974	-92.6698	10.5053	-190.614	-16.79	3.63024	8.60645	12.6622	-358.566	0
5.7740	9.47878	-118.917	12.0231	-167.714	-18.0128	6.98003	14.7105	16.9372	-810.832	0
5.7747	7.58302	-143.015	7.74913	-166.209	-14.0464	1.79175	11.046	15.7157	-1116.96	0
5.7753	4.54981	-161.957	7.74913	-150.319	-6.41183	-6.74632	4.63827	15.7157	-1025.1	0
5.7760	2.42657	-178.429	9.58656	-74.0217	6.71005	-14.0691	1.27736	16.0007	-453.508	0.322478
5.7767	-0.303321	-137.214	8.06869	-5.98192	22.2625	-17.7305	-3.60172	10.83	262.473	0.322478
5.7773	3.03321	63.8805	9.88614	-13.6153	31.1197	-8.88084	-2.08356	7.45073	616.438	0
5.7780	12.2087	227.449	10.2057	59.9293	25.6175	4.23787	5.24553	5.61858	527.016	0
5.7787	15.5452	167.651	1.95726	249.149	10.0651	8.50691	2.80599	-0.488572	273.743	0
5.7793	12.2087	78.2393	-2.61633	369.999	-3.66816	10.3454	-3.29809	-6.27001	23.1837	0.322478
5.7800	9.7821	79.1345	0.439384	345.887	-9.17041	10.3454	-6.35537	-8.99787	-110.491	0.322478
5.7807	8.56882	90.1274	1.33812	240.305	-10.3931	3.92626	-13.3704	-13.5986	-75.9911	-1.28991
5.7813	8.56882	70.8988	2.57639	177.439	-10.08	-2.47729	-19.7781	-13.8836	-26.5417	-1.28991
5.7820	7.88634	59.0107	7.74913	150.282	-9.17041	-3.39653	-18.2494	-5.65929	-9.47588	0.322478
5.7827	0.303321	56.8623	8.06869	86.1691	-9.78177	-9.48847	-19.7781	2.565	-4.59994	0.322478
5.7833	-7.96217	30.2931	6.23126	36.7356	-11.9141	-17.7305	-24.6572	9.89359	-66.2392	0
5.7840	-4.62564	15.3614	9.88614	30.6436	-12.5254	-15.3	-18.5635	16.9372	-241.083	0
5.7847	2.42657	31.8328	9.58656	37.3595	-11.9141	-11.327	-10.9308	14.4943	-357.646	0
5.7853	6.67306	42.5035	5.01297	50.1674	-10.6914	-12.5422	-10.3235	8.06144	-342.696	0
5.7860	10.3887	40.6773	7.44955	69.3977	-3.9813	-11.6386	-8.49127	1.95429	-480.648	0.322478
5.7867	9.7821	37.6337	9.58656	102.647	9.45372	-12.2462	-9.70581	-8.99787	-610.643	0
5.7873	4.54981	36.7027	7.14997	136.226	20.1302	-11.6386	-13.9776	-19.9907	-385.751	0.322478
5.7880	2.12325	38.5647	7.14997	135.933	21.9642	-4.00417	-9.70581	-24.2658	39.9735	0.322478
5.7887	0	37.3114	6.23126	99.6009	22.2625	0.264867	-3.29809	-25.2022	511.468	0.322478
5.7893	-3.03321	36.0939	2.25684	56.5897	22.5756	1.18411	0.973722	-22.7593	794.364	0
5.7900	-1.5166	40.0686	2.87597	9.57842	18.2961	5.76475	10.1246	-13.8836	635.39	0.322478
5.7907	1.81993	17.7963	5.31255	-59.7091	12.8087	7.29163	14.7105	-5.33358	302.722	0.322478
5.7913	1.81993	-32.8713	5.93168	-119.822	9.14059	2.71099	9.21371	0.122143	123.278	0
5.7920	0.606642	-71.615	7.74913	-105.179	7.61964	-1.26201	4.9419	9.89359	53.0834	0
5.7927	1.21328	-129.301	9.58656	-56.9567	7.00828	-4.00417	6.15644	17.5479	-22.2637	0
5.7933	2.42657	-216.277	10.8049	-63.6726	5.1742	-4.31577	7.38144	18.7693	-119.921	0
5.7940	1.81993	-287.069	14.4597	-84.1139	2.74367	-1.86965	10.4282	21.2122	-204.789	0
5.7947	1.81993	-321.873	18.1346	-64.8837	-0.0149112	0.872503	13.4855	26.9936	-173.97	0
5.7953	1.81993	-279.442	16.2971	-20.3312	-3.36994	-1.55804	10.4282	40.1036	-102.257	0
5.7960	0.303321	-238.227	15.0789	25.4324	-4.27952	-7.35396	4.63827	61.4787	-103.453	0
5.7967	-1.5166	-235.184	19.0533	54.7548	-3.0568	-9.80008	1.88462	82.243	22.9077	0
5.7973	-3.94317	-60.6221	19.952	33.396	-3.0568	-12.2462	0.366455	96.9002	251.479	0
5.7980	-4.62564	160.632	18.4342	-74.6456	-2.14722	-13.1655	2.18826	108.463	318.914	0
5.7987	-3.94317	142.621	13.2414	-207.092	-2.75858	-8.58481	6.15644	117.949	330.506	0
5.7993	-2.72989	42.217	2.87597	-289.481	-7.33633	-5.21944	5.54917	105.735	252.399	0
5.8000	0.909963	51.6702	-6.89034	-388.972	-10.6914	-13.7731	-1.76945	65.7537	-123.6	0
5.8007	5.15646	86.1528	-12.0831	-445.745	-10.08	-25.0533	-8.49127	16.6115	-612.482	0
5.8013	5.15646	76.6996	-12.0831	-265.7	-6.72497	-25.3649	-9.09854	-37.7015	-957.662	0
5.8020	2.42657	37.6337	-7.50947	4.07358	0.909585	-17.1229	-6.04126	-82.243	-979.006	0
5.8027	3.33653	-24.0268	-2.31675	97.4723	13.4201	-10.1117	-1.46582	-102.397	-646.384	-0.322478
5.8033	5.7631	30.6154	-0.479328	47.1214	23.187	-14.9884	-1.76945	-114.611	-134.272	0
5.8040	3.33653	133.168	-1.09846	33.9832	27.7647	-26.2842	-10.9308	-114.285	401.023	0
5.8047	0.606642	73.9424	-2.61633	150.282	30.5084	-25.6765	-16.4172	-88.6758	787.97	0
5.8053	-0.606642	34.2678	-4.75333	300.711	26.2289	-8.58481	-10.0094	-55.0865	819.112	0.322478
5.8060	-0.909963	96.537	-7.50947	340.713	14.3297	8.50691	-0.858551	-25.4872	523.06	0.322478
5.8067	3.03321	124.001	-9.94605	309.555	5.1742	12.7759	4.33463	-12.3772	174.246	0
5.8073	5.45978	162.745	-6.89034	287.903	-1.83408	12.4799	9.21371	-22.1486	1.51798	0
5.8080	4.54981	234.467	-4.15418	200.009	-9.46863	11.5607	9.82098	-34.6479	75.9911	0.322478
5.8087	5.45978	250.652	-7.18992	56.2594	-11.9141	4.84551	2.50236	-43.4829	218.819	0.322478
5.8093	6.67306	186.557	-8.10863	-41.0661	-8.55905	-0.950405	-2.69082	-50.2008	227.651	0
5.8100	6.06642	124.288	-3.83462	-96.0044	-6.41183	-3.08492	-1.76945	-50.2008	88.1809	0.322478
5.8107	3.03321	106.921	-1.09846	-143.016	-6.11361	-4.00417	-0.554917	-46.2515	-91.2629	0.322478
5.8113	1.21328	97.7544	3.79468	-204.67	-3.9813	-2.16568	4.9419	-38.5972	-156.858	-0.644955
5.8120	0.606642	84.9353	7.44955	-276.049	0.298225	-6.13868	6.77417	-30.9836	-117.207	-1.28991
5.8127	-4.62564	76.9861	3.79468	-273.334	6.09869	-15.596	-0.554917	-26.0979	-40.8935	0
5.8133	-9.17546	73.3337	1.65768	-164.962	8.84236	-15.9076	-1.46582	-19.7057	55.8433	0
5.8140	-9.7821	70.5765	3.79468	-148.19	7.61964	-8.2732	5.8528	-12.3772	52.4854	-0.322478
5.8147	-9.47878	64.4893	3.47513	-287.646	4.56284	-4.6118	10.4282	-9.60859	-154.098	0
5.8153	-3.33653	54.7138	1.03854	-305.959	-3.0568	-2.16568	9.82098	-10.2193	-479.13	0
5.8160	3.63985	47.4091	-1.69762	-228.744	-16.1787	5.15712	7.68508	-9.9343	-714.095	-0.322478
5.8167	0.606642	44.3655	-6.59076	-268.746	-25.9455	7.29163	3.41326	-8.71287	-772.101	0
5.8173	-7.65885	41.8948	-9.32692	-190.908	-26.5569	3.31863	0.366455	-6.55501	-693.672	0.322478
5.8180	-10.0854	36.7027	-8.10863	76.1136	-23.2019	2.10336	2.80599	-2.89072	-410.177	0.322478
5.8187	-8.87214	28.1805	-10.2456	206.101	-17.4014	0.264867	4.33463	-0.488572	94.2988	0.322478
5.8193	-10.9954	19.0138	-13.3013	183.825	-5.50224	-7.97717	0.670088	0.732858	567.311	0
5.8200	-10.3887	15.0391	-9.32692	170.099	12.1974	-12.5422	-2.08356	3.17572	717.453	0
5.8207	-5.23229	12.9265	-1.39804	170.099	23.187	-11.0154	-2.08356	5.94429	594.497	0
5.8213	0.606642	4.36851	5.93168	218.028	16.7751	-10.1117	-4.82673	5.61858	456.866	0
5.8220	13.7253	-4.47593	10.5053	282.105	6.71005	-1.86965	-8.79491	5.33358	331.104	0
5.8227	29.8771	-2.97202	15.698	242.139	0.298225	4.84551	-12.7631	8.06144	170.29	0
5.8233	33.5928	2.82879	23.3273	221.074	-5.20402	-4.00417	-20.6994	8.67216	76.3131	0
5.8240	24.7207	2.22006	26.9822	287.279	-6.41183	-14.3807	-28.0181	5.61858	34.4996	-0.322478
5.8247	21.3841	-3.58075	22.4086	235.424	-3.0568	-16.8268	-27.4108	1.34357	-71.7131	0
5.8253	19.4884	-11.4942	11.1044	90.7564	0.596449	-16.5152	-26.4894	-3.50143	-152.902	0
5.8260	6.97638	-22.7736	4.09426	56.5897	5.48733	-12.2462	-25.5785	-4.11215	-92.1829	0
5.8267	9.47878	-32.2625	3.17555	135.933	11.2878	-8.88084	-20.6994	-2.60572	57.6833	0.322478
5.8273	35.1094	-37.4546	-3.53504	197.881	16.4769	-10.1117	-19.7781	-5.04858	196.556	0
5.8280	54.5978	-40.7847	-11.7835	161.879	19.8319	-7.97717	-23.139	-8.38716	260.311	0
5.8287	59.8301	-40.4983	-12.3826	64.2231	19.5188	-2.78889	-19.4744	-8.71287	281.977	0
