MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	04-09-2015 09:16:20
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.2533	-308.289	2.47098	-11.2355	-21.9587	-48.3939	-160.696	-28.4053	-23.0283	45.4067	0.321477
2.2540	-412.964	2.16734	-1.46656	-6.70327	-3.84587	-176.251	-7.96654	-28.8261	44.1858	0.321477
2.2547	-304.35	3.69077	1.89024	-3.64457	62.9761	-186.621	9.4249	-32.4905	43.8821	0.321477
2.2553	-62.0402	1.55483	0.668101	-12.8055	113.961	-178.098	21.0265	-39.2045	45.103	0.321477
2.2560	3.5915	-6.68526	2.1917	-12.8055	151.485	-166.196	32.3233	-53.8497	44.7994	0.642955
2.2567	-152.349	-13.3967	6.77063	5.81305	190.237	-157.947	55.8093	-68.4949	43.5785	0.642955
2.2573	-233.563	-14.3128	7.99277	21.6848	232.061	-137.521	91.8329	-72.4606	45.103	0.321477
2.2580	-189.017	-13.7003	6.77063	18.9381	254.629	-112.185	121.131	-72.1594	49.0693	0.321477
2.2587	-141.69	-12.1769	4.63597	7.9511	243.038	-82.5675	123.568	-60.2499	49.0693	0.321477
2.2593	-100.794	-8.20868	3.11237	-1.51413	216.197	-24.9038	99.7559	-30.9595	47.5448	0.321477
2.2600	-48.8907	-3.32431	3.41383	-10.9718	209.173	44.7011	87.8714	-10.8176	51.2074	0.321477
2.2607	-9.55801	-0.884737	3.11237	-16.4652	194.831	94.7444	111.662	-12.951	56.091	0.321477
2.2613	0.810983	-2.71703	3.72344	-20.7413	138.665	126.169	139.436	-19.0626	61.8854	0.321477
2.2620	18.5368	-7.90505	4.63597	-34.7794	107.23	148.441	161.116	-17.8328	67.3825	0.321477
2.2627	18.8264	-9.42847	2.5013	-51.2523	112.438	176.841	190.392	-12.951	67.9898	0.321477
2.2633	-33.9454	-3.32431	-1.1651	-50.3392	94.4108	225.352	172.086	-10.5164	62.499	0.642955
2.2640	-38.5217	3.38713	-4.21229	-35.3881	75.5019	268.364	81.1456	-9.90152	49.0693	0.321477
2.2647	38.3479	3.99964	-4.5219	-21.35	93.8232	277.831	-0.0217665	-9.60034	35.0323	0.321477
2.2653	73.7415	-1.80088	-0.855495	-13.4142	126.166	243.657	-32.9763	-9.60034	24.658	-0.321477
2.2660	22.8234	-9.73734	5.5485	-7.31197	144.167	176.841	-27.1864	-6.852	13.9737	-1.60739
2.2667	37.1314	-11.5644	14.3968	1.53696	147.826	142.942	9.12017	-8.0693	8.78655	-0.642955
2.2673	195.505	-11.2608	22.3325	6.1174	146.597	200.016	12.494	-12.6499	8.78655	0.642955
2.2680	307.247	-14.6165	28.435	6.42175	136.849	304.384	-20.4823	-11.7337	6.95839	0.321477
2.2687	333.777	-16.4488	27.5225	3.06631	90.7519	378.86	-35.4359	-3.18756	4.51663	0.321477
2.2693	370.388	-9.73734	13.7938	-3.03588	32.1558	407.535	-50.3895	11.7714	6.95839	0.321477
2.2700	161.965	4.30328	-1.46656	-2.12283	26.3602	394.729	-84.5629	23.3671	12.7528	0.321477
2.2707	-203.325	12.2397	-6.3551	-0.593479	69.3859	334.002	-102.564	19.7027	15.1946	0.321477
2.2713	-330.881	10.4074	-2.99831	-5.78262	101.755	228.691	-72.9613	9.62543	14.891	0.321477
2.2720	-373.921	0.638686	4.63597	-8.52936	99.2983	103.268	-21.7012	9.02306	11.532	0.321477
2.2727	-435.903	-7.59617	6.46917	-10.9718	99.9125	-10.2522	-0.326498	4.14132	9.70379	0.321477
2.2733	-243.005	5.21942	-5.43443	-20.4294	126.166	-112.499	4.24447	-3.48875	16.4155	0.321477
2.2740	132.943	20.171	-13.0687	-19.5163	150.256	-233.326	27.1428	4.14132	16.1118	0
2.2747	344.436	14.9829	-3.29977	-0.593479	130.733	-355.999	47.2769	16.3394	0.240381	-0.321477
2.2753	411.921	-0.581099	10.437	7.03045	43.1592	-423.168	14.6271	18.7865	-11.6585	0
2.2760	504.663	-6.37639	11.3496	-4.86957	-52.6671	-425.879	-48.2346	21.2211	-11.3548	0.321477
2.2767	529.398	5.52306	-2.6887	-15.2479	-99.3784	-376.464	-71.4377	27.9351	-7.99582	0
2.2773	202.224	23.5267	-20.3934	-18.9076	-145.449	-291.618	-57.0936	39.5308	-6.4713	0.321477
2.2780	-404.738	30.8559	-26.7974	-23.7924	-197.635	-194.281	-49.4753	47.7758	-2.50502	0.642955
2.2787	-626.021	17.4277	-12.148	-37.8305	-178.699	-67.3267	-54.0462	33.7329	2.07487	0.321477
2.2793	-70.9031	-3.32431	6.46917	-42.7077	-119.195	102.679	-54.351	15.4233	-1.28414	0.321477
2.2800	607.542	-8.20868	11.3496	-22.5674	-106.696	237.843	-57.703	9.62543	-12.5757	0.321477
2.2807	575.45	-0.884737	4.32636	-5.17392	-101.194	291.893	-81.2109	8.40814	-26.309	0.321477
2.2813	149.163	7.05172	-5.13297	-0.897828	-67.009	312.633	-112.946	9.32425	-38.8215	0
2.2820	18.5368	8.57514	-8.18016	7.64675	-52.6671	313.537	-128.205	13.2899	-45.8368	0.321477
2.2827	106.702	2.16734	-3.29977	16.1913	-46.8716	309.883	-108.68	24.8856	-41.2633	0.321477
2.2833	67.0799	-2.71703	4.32636	16.8	-8.41284	310.198	-65.9525	33.4318	-26.309	0.321477
2.2840	-207.612	-1.49725	4.93743	13.7489	54.136	279.677	-30.5384	30.6834	-22.3428	0.321477
2.2847	-573.539	4.60691	-0.244427	14.662	120.05	215.571	-10.4044	28.2488	-33.0207	0.642955
2.2853	-670.277	5.52306	-2.07763	14.662	153.327	141.135	-3.06908	19.3889	-45.5332	0.321477
2.2860	-345.247	2.77985	-3.60123	10.3935	140.508	59.942	-9.18547	6.8771	-53.7757	0.321477
2.2867	72.525	2.77985	-2.6887	2.45761	111.21	-19.9937	-12.5375	-12.951	-47.9749	0.321477
2.2873	222.383	-0.272227	1.27917	-6.08697	80.6832	-83.471	-0.631229	-43.7725	-34.8552	0.642955
2.2880	121.705	-4.54933	1.27917	-10.6674	47.4324	-115.838	12.7987	-50.4865	-26.6127	0
2.2887	50.2809	-5.1566	-2.38724	-10.6674	-13.0065	-120.709	12.1892	-33.4067	-22.6464	0.321477
2.2893	104.269	-1.18837	-9.7119	-0.289131	-92.0338	-109.121	7.29178	-25.1617	-22.6464	0.642955
2.2900	44.7778	4.91579	-13.6716	20.7642	-129.585	-104.565	14.9318	-30.3446	-23.8673	0.321477
2.2907	-110.236	6.13557	-8.48977	43.0425	-113.106	-103.936	26.5334	-33.0929	-27.5299	0.321477
2.2913	-127.035	6.13557	-7.56909	49.761	-55.4179	-59.392	21.0265	-26.0778	-31.1926	0.321477
2.2920	-94.074	6.13557	-12.7591	33.8892	55.3645	-16.6549	2.41608	-15.3982	-29.6681	0.321477
2.2927	-193.593	1.55483	-9.10084	19.5468	192.374	-25.493	-9.4902	-7.15319	-29.9717	0.321477
2.2933	-326.015	-2.40816	0.668101	20.1555	286.063	-74.3186	-13.147	-3.80249	-31.4962	0
2.2940	-248.798	-4.24046	5.24704	16.8	324.522	-152.762	-18.6539	0.476879	-26.0054	-1.60739
2.2947	-13.2074	-8.51232	9.51636	16.8	331.84	-207.715	-18.9586	5.96099	-20.5083	-0.964432
2.2953	154.318	-15.8363	13.7938	30.5338	334.591	-217.457	-12.2328	0.778066	-28.1372	0.642955
2.2960	186.7	-17.6686	14.7064	34.1935	346.796	-196.716	-6.74762	-10.5164	-40.0424	0.321477
2.2967	92.6838	-8.51232	14.7064	16.1913	289.135	-151.544	5.15866	-16.0006	-35.7661	0
2.2973	-1.33233	2.47098	13.4842	-7.31197	139.6	-133.239	26.5334	-11.1188	-21.4255	0.321477
2.2980	83.8209	5.8267	11.04	-18.9076	-6.89052	-112.774	47.5816	3.82758	-11.0512	0
2.2987	237.966	4.91579	7.68316	-14.3272	-117.673	2.55323	68.0203	18.4854	-8.91307	0
2.2993	236.112	4.60691	3.11237	-5.17392	-193.362	166.745	74.4415	26.4166	-15.9347	0.321477
2.3000	186.7	10.1038	-2.99831	-3.34022	-226.933	277.516	48.8005	32.5156	-24.7845	0
2.3007	301.106	18.6475	-10.0134	3.06631	-261.119	316.6	19.5028	35.264	-31.4962	0
2.3013	415.281	18.3387	-10.9259	12.2196	-313.305	317.504	10.6438	27.9351	-34.2416	0.321477
2.3020	386.897	9.49129	-3.29977	5.81305	-346.556	294.014	11.5798	18.7865	-34.5453	0.321477
2.3027	431.733	0.335048	6.15956	3.06631	-356.945	236.35	19.5028	19.7027	-38.8215	0.321477
2.3033	486.648	-0.884737	8.90529	39.687	-362.126	160.971	26.5334	22.1372	-49.1958	0.642955
2.3040	251.057	1.86371	5.5485	100.42	-355.716	90.1486	14.9318	12.675	-63.2328	0.321477
2.3047	-214.331	0.335048	4.93743	130.322	-324.896	27.8891	-9.18547	-0.740418	-73.6135	0
2.3053	-525.285	-5.76911	6.77063	113.537	-285.209	-46.8616	-34.217	-8.0693	-74.5244	0.321477
2.3060	-569.831	-10.3446	5.8581	80.2719	-266.914	-129.586	-50.3895	-13.2648	-69.0336	0.321477
2.3067	-534.727	-3.63318	0.668101	58.6099	-252.572	-178.412	-50.9989	-15.3982	-60.4874	0.321477
2.3073	-309.853	8.27151	-7.56909	48.2316	-214.728	-196.402	-46.1015	-13.566	-53.1621	0.321477
2.3080	88.3971	10.7111	-14.2827	39.3827	-177.177	-184.815	-37.569	-10.8176	-47.3677	0.321477
2.3087	259.92	1.55483	-12.7591	35.4109	-154.289	-152.172	-28.4053	-7.15319	-44.3123	0.321477
2.3093	198.865	-8.51232	-6.65656	31.4468	-116.444	-129.586	-38.7879	-7.45438	-41.5669	0.321477
2.3100	136.651	-7.90505	-3.29977	24.7359	-59.6911	-110.653	-46.4062	-12.3487	-30.2753	0.321477
2.3107	45.0675	-3.32431	0.668101	19.2424	-12.0985	-93.8803	-26.8816	-16.6155	-14.1002	0.642955
2.3113	-101.431	-4.85297	5.5485	10.3935	34.6128	-102.404	-13.147	-20.8823	-0.0632581	0.321477
2.3120	-352.256	-8.20868	8.90529	-2.73153	81.2974	-125.894	-10.0997	-22.7145	9.09019	0.321477
2.3127	-421.537	-5.46024	7.08024	-14.0229	100.206	-135.36	-1.24069	-15.6994	16.4155	0.642955
2.3133	-28.4423	8.87878	-4.5219	-17.3783	97.1617	-135.36	10.0344	0.778066	23.4371	0.321477
2.3140	207.727	22.6158	-17.0284	-11.5805	86.7992	-142.392	16.1508	15.737	28.9279	0.321477
2.3147	36.2046	21.3907	-16.1159	-8.22501	69.3859	-156.729	11.5798	18.4854	32.8942	0.321477
2.3153	-30.0064	9.79493	-8.48977	-20.4294	66.3413	-169.849	3.93974	23.3671	38.3913	0.642955
2.3160	-9.55801	-3.32431	-0.244427	-35.9968	72.7511	-175.034	13.4082	18.7865	46.6276	0.321477
2.3167	-162.428	-12.1769	9.51636	-39.3522	72.4573	-174.719	35.0658	-12.951	57.3118	0.321477
2.3173	-323.582	-14.3128	11.9606	-44.5414	91.9804	-160.696	47.5816	-46.822	67.9898	0.321477
2.3180	-284.192	-14.0092	8.60383	-53.086	111.21	-127.426	49.41	-62.0822	76.8396	-0.642955
2.3187	-90.4246	-14.3128	5.24704	-49.7305	99.2983	-98.1226	37.5037	-55.3682	78.0605	-0.964432
2.3193	158.315	-14.3128	2.1917	-43.6283	94.4108	-83.471	16.7602	-44.0862	73.7906	0.321477
2.3200	341.076	-6.68526	-0.554035	-42.099	120.664	-89.9129	4.5492	-49.5704	73.4869	0.642955
2.3207	381.394	7.05172	-2.07763	-43.012	164.918	-113.088	-9.79493	-50.4865	75.3151	0
2.3213	234.895	14.0668	0.057033	-43.012	166.147	-112.185	-29.0148	-26.0778	75.0115	0
2.3220	-327.869	14.9829	-2.99831	-39.0479	67.2493	-91.4056	-23.8343	-7.45438	71.6525	0
2.3227	-817.645	19.5637	-13.0687	-39.9609	-33.7582	-64.5771	14.6271	-7.76811	73.7906	0.321477
2.3233	-424.608	24.4428	-13.3702	-50.0349	-82.2856	-31.8957	60.0973	-5.32097	86.303	0.321477
2.3240	256.56	23.223	-4.21229	-59.1881	-133.537	-29.4603	66.8014	8.10695	94.2356	-0.964432
2.3247	303.887	15.2918	8.29423	-55.8327	-131.401	-41.0873	31.1043	28.2488	89.0484	-1.60739
2.3253	-38.2321	-1.18837	15.3174	-45.7588	-77.0777	-0.785609	-0.326498	33.1306	74.0942	0
2.3260	-130.394	-13.3967	6.77063	-37.2142	-29.485	91.9948	-8.57601	16.6531	57.6155	0.321477
2.3267	84.4581	-10.041	-3.60123	-28.0609	42.545	176.212	-2.15488	-0.439231	46.0203	0
2.3273	99.693	-8.51232	0.358493	-25.0098	120.958	215.296	3.02555	-7.45438	38.695	0.321477
2.3280	-174.361	-11.2608	5.24704	-35.0838	173.465	237.568	25.2927	-1.35534	35.6396	0.321477
2.3287	-259.515	-8.20868	-2.99831	-46.3751	233.583	275.709	80.2314	15.1221	34.4187	0.321477
2.3293	-145.34	-3.63318	-13.3702	-41.7946	285.155	290.675	131.209	25.1993	30.1488	0.321477
2.3300	-48.8907	0.947559	-14.8938	-25.9229	268.971	263.493	156.828	16.9543	27.0998	0.321477
2.3307	84.4581	4.60691	-12.148	-14.9359	241.222	221.974	136.694	4.44251	20.9954	0.321477
2.3313	178.127	1.2512	-7.56909	-10.3631	239.379	170.399	84.8023	2.3091	10.6147	0
2.3320	168.395	-8.20868	-1.1651	-3.64457	197.582	118.234	80.2314	0.778066	-0.366897	0.321477
2.3327	172.971	-13.0931	-0.554035	12.8283	156.078	93.5267	130.904	-3.80249	-15.9347	0.642955
2.3333	197.648	-4.24046	-7.56909	35.1066	167.349	115.799	167.515	-5.63471	-32.1098	0.321477
2.3340	111.278	7.05172	-13.9812	46.7023	203.991	164.624	168.125	-8.37049	-40.346	0.321477
2.3347	-99.5771	7.659	-13.3702	42.1294	256.151	195.145	160.18	-7.15319	-38.2079	0.321477
2.3353	-209.118	4.91579	-9.4023	27.4827	280.268	197.266	159.266	3.82758	-27.2263	0.321477
2.3360	-122.748	4.91579	-4.21229	18.3218	246.403	199.702	154.085	18.7865	-16.2384	0.321477
2.3367	-22.0703	4.30328	1.89024	24.4316	202.442	220.167	129.663	25.5005	-12.8794	0.321477
2.3373	-15.3507	0.638686	5.8581	28.3957	151.805	223.231	81.4503	20.9199	-17.1556	0.321477
2.3380	-9.84765	-3.93682	8.90529	26.8664	69.3859	177.744	11.2533	12.675	-25.3918	0
2.3387	63.3725	-9.73734	9.51636	28.3957	-19.7101	108.768	-82.125	4.7437	-37.6006	0
2.3393	106.702	-11.5644	6.15956	24.1196	-96.9213	23.9218	-188.324	-0.138044	-44.3123	0.321477
2.3400	18.5368	-6.37639	4.63597	12.2196	-154.903	-69.7621	-231.966	-2.27145	-33.3307	0.321477
2.3407	-148.989	-1.49725	4.63597	0.0152174	-175.361	-151.858	-176.722	-0.138044	-19.5974	0
2.3413	-225.279	1.55483	2.1917	-4.26088	-162.541	-232.422	-94.9455	6.27473	-20.2046	0.321477
2.3420	-137.693	3.69077	-1.77617	5.20436	-132.923	-310.826	-30.2337	10.8553	-29.9717	0.321477
2.3427	-102.647	3.38713	-3.29977	6.42175	-84.716	-354.781	17.6744	13.5911	-32.7171	0.321477
2.3433	-237.213	3.38713	-0.855495	-10.6674	-31.6216	-357.216	34.4564	16.9543	-24.7845	0
2.3440	-313.213	4.60691	-0.855495	-21.35	21.179	-370.65	17.6744	15.4233	-22.6464	0
2.3447	-184.093	3.38713	-2.6887	-13.7185	65.727	-404.824	-33.6075	6.8771	-28.4472	0.321477
2.3453	113.769	-0.884737	-2.38724	0.928263	61.4538	-413.387	-93.7266	0.778066	-37.9043	0
2.3460	436.309	-1.80088	-2.07763	17.4087	17.5201	-394.454	-113.556	1.39299	-47.9749	0
2.3467	555.929	4.30328	-0.554035	37.549	-66.1009	-366.997	-99.2118	2.3091	-51.6376	0.321477
2.3473	296.241	7.05172	4.63597	44.8762	-206.796	-326.106	-83.344	-2.27145	-48.8922	0.321477
2.3480	-91.3514	0.638686	9.51636	24.7359	-334.057	-263.218	-66.2573	-9.90152	-37.6006	0.321477
2.3487	-160.633	-13.7003	11.651	-2.12283	-414.313	-188.153	-46.7109	-14.1683	-24.4746	0.321477
2.3493	-44.0248	-22.5529	13.7938	-7.31197	-463.134	-125.619	-44.2731	-10.2027	-22.3428	0.321477
2.3500	43.851	-14.3128	12.2621	-0.897828	-443.611	-99.3403	-58.0078	2.91147	-21.7292	0.321477
2.3507	243.121	-3.32431	7.99277	-2.42718	-387.151	-78.2859	-57.3983	16.0382	-12.2721	0
2.3513	371.894	-3.32431	7.99277	-10.3631	-329.463	-12.3733	-38.7879	18.4854	-3.42226	0
2.3520	129.294	-9.73734	10.1274	-14.0229	-243.091	65.127	-29.3195	13.2899	-8.30579	0.321477
2.3527	-72.4092	-13.3967	13.1828	-6.39132	-181.157	106.921	-40.0068	13.2899	-21.4255	0.642955
2.3533	147.599	-14.6165	19.2853	0.928263	-180.542	118.548	-58.9219	17.2555	-25.6954	0
2.3540	310.259	-11.8733	17.7536	4.58805	-192.748	126.169	-76.3134	14.206	-20.5083	-1.60739
2.3547	226.67	1.55483	3.41383	18.3218	-192.133	137.757	-88.5244	9.93917	-15.3211	-0.964432
2.3553	205.584	18.3387	-13.6716	28.7001	-168.043	120.08	-94.6408	8.40814	-13.183	0.642955
2.3560	76.522	28.1074	-20.3934	22.2935	-77.0777	74.9078	-93.4219	11.4577	-9.21671	0.642955
2.3567	-181.66	33.9027	-17.0284	9.47284	39.7941	44.7011	-80.6014	25.5005	1.15762	0
2.3573	-187.743	34.8188	-14.5923	0.319566	91.3662	28.2034	-67.4762	42.894	10.0074	0.321477
2.3580	92.3941	25.0553	-13.6716	-1.20978	125.231	43.1692	-65.3431	52.9587	11.2283	0.321477
2.3587	263.569	10.1038	-10.9259	-0.593479	192.988	101.147	-64.1241	56.0208	11.532	0.321477
2.3593	50.5706	-0.581099	-6.3551	-4.86957	251.29	137.442	-58.0078	46.8597	17.3327	0
2.3600	-211.261	-3.02067	-1.1651	-13.4142	272.336	126.483	-53.4368	33.4318	28.6243	0.321477
2.3607	-272.606	-1.18837	0.969561	-25.0098	271.428	91.6806	-53.4368	22.7522	40.2195	0.321477
2.3613	-272.606	-1.80088	0.358493	-26.8435	256.765	71.5297	-51.9131	4.7437	45.103	0.321477
2.3620	-236.923	-3.93682	-3.29977	-11.8848	212.511	72.7474	-52.2179	-12.951	38.9986	0
2.3627	-204.889	-3.02067	-8.48977	-0.897828	116.712	68.7801	-51.9131	-21.4972	31.3697	0
2.3633	-164.282	-1.18837	-9.4023	-4.86957	17.8139	116.702	-42.7494	-27.91	33.8115	0.321477
2.3640	-36.0887	-2.10452	-6.65656	-8.22501	3.17819	219.538	-26.2722	-31.5744	38.3913	0.642955
2.3647	38.9851	-2.40816	-4.5219	-12.8055	10.7898	283.644	-11.0139	-33.4067	41.744	0.321477
2.3653	-25.7197	-3.32431	-4.21229	-23.7924	-20.6181	305.602	-7.66181	-30.0434	45.4067	0.321477
2.3660	-77.9123	-4.85297	-2.99831	-17.0739	-26.4404	286.708	1.19716	-23.0283	44.7994	0.642955
2.3667	-67.2537	-4.85297	0.969561	5.50871	-8.41284	227.198	33.8469	-26.0778	40.8331	0.321477
2.3673	-48.6011	-4.24046	3.41383	21.0685	-20.3244	227.473	63.7541	-35.8413	36.2532	0.321477
2.3680	-2.83844	-2.10452	0.969561	29.0044	-65.1929	299.199	68.9345	-46.5208	29.5415	0.321477
2.3687	50.5706	-0.884737	-4.5219	21.3729	-126.219	327.599	62.5352	-52.9336	22.8235	0.321477
2.3693	100.33	0.638686	-8.48977	5.20436	-194.884	282.112	70.1535	-41.3379	19.7745	0
2.3700	195.505	3.38713	-5.74404	-3.34022	-249.821	226.255	87.8714	-26.6927	22.2162	0.321477
2.3707	161.675	2.16734	4.63597	-13.1098	-262.641	191.767	86.3478	-28.8261	29.2316	0.321477
2.3713	-137.404	-1.49725	12.5717	-25.0098	-238.818	144.159	75.3557	-29.4285	36.5569	0.321477
2.3720	-285.408	2.16734	6.46917	-28.6696	-182.065	60.5704	52.762	-12.951	37.1705	0.321477
2.3727	-76.6958	9.18765	-2.38724	-22.5674	-102.423	-18.7761	1.80662	7.79321	31.3697	0.321477
2.3733	52.7139	7.659	-1.46656	-11.5805	-36.8029	-67.3267	-30.8431	20.6188	25.5689	0.321477
2.3740	-32.729	-1.49725	0.057033	2.15326	-6.59674	-104.84	-22.0059	27.9351	14.2774	0.321477
2.3747	-134.044	-6.9889	-3.91083	19.5468	-1.70928	-133.239	1.19716	25.1993	-2.50502	0
2.3753	-209.465	-9.12483	-8.48977	26.2577	3.17819	-143.609	16.7602	13.5911	-15.3211	0.321477
2.3760	-204.541	-12.7842	-6.3551	14.3576	17.5201	-148.205	34.1517	8.70932	-14.4039	0.321477
2.3767	-138.331	-10.9571	0.969561	-2.42718	25.4522	-168.317	56.1141	12.0726	-2.50502	0.321477
2.3773	-95.9277	-6.9889	5.8581	-14.6315	30.0192	-182.654	51.5431	8.70932	5.12391	0.642955
2.3780	22.8234	-8.20868	9.82597	-18.9076	46.2039	-159.479	32.0185	-1.65653	5.73751	0.642955
2.3787	168.395	-13.0931	11.651	-16.1609	62.3886	-133.554	16.1508	-11.1188	1.7649	0.321477
2.3793	89.9612	-18.5847	13.4842	-8.22501	93.209	-136.892	-0.0217665	-20.2799	-5.55406	0.321477
2.3800	-69.339	-13.7003	16.841	0.0152174	146.303	-150.326	-0.326498	-25.4629	-7.38855	0.321477
2.3807	8.74703	1.2512	15.6189	2.15326	187.192	-147.262	11.8845	-30.0434	-6.16767	0.321477
2.3813	267.219	13.4595	9.51636	-1.51413	227.173	-133.828	17.6744	-31.8756	-6.4713	0.321477
2.3820	569.078	18.9512	1.89024	-12.5011	219.856	-138.739	1.50189	-22.7145	-4.33318	0.321477
2.3827	751.839	25.6678	-3.29977	-25.0098	138.986	-151.544	-36.9595	-8.98541	-6.16767	0.321477
2.3833	507.096	30.8559	-4.82336	-29.8946	84.6626	-158.575	-66.2573	-0.138044	-17.1556	0.321477
2.3840	-151.48	10.1038	-5.74404	-31.112	56.8868	-155.511	-68.6951	2.91147	-24.4746	-0.642955
2.3847	-650.119	-21.6368	-6.0455	-35.0838	12.6326	-128.958	-55.8746	10.2404	-18.6801	-1.92886
2.3853	-495.974	-23.7727	-3.91083	-41.7946	-18.802	-100.597	-32.6715	25.1993	-8.60943	0
2.3860	-116.666	-11.8733	-2.38724	-37.2142	-26.7341	-80.1321	4.85393	29.4661	-4.64315	0.321477
2.3867	-149.916	-6.68526	0.358493	-14.3272	-17.894	-41.6766	59.7926	14.206	-4.33318	-1.92886
2.3873	-378.208	-6.68526	6.15956	3.06631	5.31478	12.0198	115.014	-3.48875	-0.676862	-0.642955
2.3880	-339.165	-7.29254	10.7385	6.1174	46.2039	68.5051	135.779	-15.6994	1.15762	0.642955
2.3887	-125.818	-5.1566	9.82597	7.64675	110.596	114.581	104.958	-24.5467	-7.99582	0.321477
2.3893	97.26	-2.10452	9.51636	9.1685	211.603	145.691	50.3242	-21.7984	-18.6801	0
2.3900	469.907	1.2512	11.3496	15.575	291.271	168.906	5.76813	-10.8176	-24.1709	0.321477
2.3907	711.29	4.91579	10.1274	33.5848	275.087	143.57	-20.787	-2.27145	-35.7661	0.321477
2.3913	499.508	5.8267	8.29423	44.5718	220.47	92.584	-29.929	2.3091	-49.1958	0.321477
2.3920	72.8726	4.30328	2.80276	32.3598	190.237	103.268	-30.5384	4.44251	-51.334	0.321477
2.3927	-356.833	5.52306	-6.0455	14.3576	168.871	162.189	-28.71	7.19084	-42.1805	0.642955
2.3933	-503.91	8.27151	-8.79123	4.90001	143.846	226.57	-15.5848	8.40814	-28.4472	0.321477
2.3940	-229.566	9.79493	-10.6244	-2.12283	107.551	243.971	12.1892	7.79321	-17.1556	0.321477
2.3947	37.7686	8.27151	-12.7591	-10.3631	38.2718	197.266	45.4485	9.93917	-7.38855	0.321477
2.3953	4.51833	-0.272227	-6.95802	-16.4652	-32.5297	177.116	76.2699	12.9887	3.29575	0.321477
2.3960	-123.385	-5.76911	-1.77617	-8.83371	-92.6481	162.189	94.2708	14.5072	6.95839	0.321477
2.3967	-71.4824	-0.272227	-3.29977	13.1402	-135.994	85.2779	95.4897	12.9887	0.240381	0.321477
2.3973	73.7415	5.52306	-6.65656	16.8	-104.853	30.953	80.2314	9.32425	-6.16767	0.321477
2.3980	115.565	5.21942	-8.79123	0.0152174	-51.4652	47.1365	56.4406	4.44251	-9.52667	0.321477
2.3987	71.3086	-0.272227	-7.8787	2.15326	-32.2359	50.1611	39.3321	1.07925	-23.2537	0.321477
2.3993	-6.19823	-10.041	0.057033	25.9533	-17.894	-19.0903	26.8381	-2.27145	-45.5332	0
2.4000	-44.9516	-12.4805	5.8581	45.1805	0.133537	-117.684	18.8933	-2.57264	-56.2175	0
2.4007	-46.4577	-6.68526	3.41383	55.8631	20.8852	-150.915	19.5028	3.22521	-55.3002	0.321477
2.4013	-145.05	-5.1566	1.89024	60.7403	21.7933	-106.686	17.9791	13.5911	-51.334	0.321477
2.4020	-318.079	-6.68526	0.358493	54.0294	-13.3003	-96.0014	12.7987	24.8856	-47.6713	0
2.4027	-288.189	-1.80088	-8.48977	50.674	-82.2856	-132.925	11.8845	29.4661	-47.0577	0
2.4033	1.15855	3.99964	-10.3148	66.5458	-169.859	-122.555	-0.93596	35.264	-47.0577	0.321477
2.4040	205.005	3.08349	-4.5219	79.6632	-221.752	-56.9566	-30.5384	42.894	-43.705	0.321477
2.4047	151.596	-0.272227	-1.1651	70.5099	-236.388	1.64978	-46.4062	35.8789	-36.987	0
2.4053	14.5398	-3.63318	0.668101	49.1447	-246.456	26.3572	-49.4753	20.9199	-29.0544	0.321477
2.4060	-14.7135	-3.63318	4.63597	35.4109	-226.933	25.768	-47.0157	6.8771	-21.1219	0.321477
2.4067	6.95128	-3.63318	10.7385	24.1196	-152.473	21.4864	-31.7573	0.778066	-13.7966	0
2.4073	-34.5826	-3.32431	7.3817	-9.75436	-63.35	10.8021	-12.8422	12.0726	-2.50502	0.321477
2.4080	17.6099	0.0314108	-2.38724	-56.7458	-9.96187	4.08517	-0.93596	15.4233	10.6147	0.321477
2.4087	239.472	-6.68526	0.668101	-77.5023	18.1344	10.2129	-7.05235	4.7437	10.0074	0.321477
2.4093	349.012	-19.5009	13.4842	-59.7968	36.7494	-7.18832	-25.0533	-0.138044	-2.50502	0.321477
2.4100	258.066	-15.5326	14.3968	-30.8077	15.6773	-11.4699	-43.0542	-2.27145	-9.83031	0
2.4107	209.292	2.47098	-0.244427	-7.31197	-53.6018	32.7992	-61.0551	-6.55082	-12.8794	0
2.4113	163.471	11.3236	-9.7119	10.6978	-130.199	51.1039	-73.2661	-7.45438	-20.5083	0
2.4120	-1.9116	7.96787	-8.18016	18.3218	-179.314	-4.43869	-76.6181	-6.23708	-28.7508	0.321477
2.4127	-107.224	5.52306	-4.5219	17.4087	-205.567	-98.1226	-74.1803	-3.18756	-27.5299	0
2.4133	-80.3452	6.43921	0.969561	17.1044	-221.138	-198.248	-65.3431	6.57592	-17.4592	0
2.4140	-30.0064	1.86371	7.08024	21.3729	-200.065	-295.271	-50.6942	14.8209	-8.91307	-0.642955
2.4147	-55.6103	-3.93682	10.437	22.5979	-148.814	-367.626	-34.217	14.206	-2.80866	-1.28591
