MR32 ASCII
Name	CRYE30_fast
Frequency	1500
Date	04-09-2015 11:27:19
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.4807	11.3812	6.57825	-8.94027	-3.88223	3.73877	-8.05984	-7.08797	16.3402	2.8449	0.318344
11.4813	10.487	7.2085	-7.39384	-2.9505	4.9676	-7.13174	-7.38578	18.1365	3.12939	0
11.4820	8.33267	8.11448	-5.84742	-1.73924	6.48402	-5.91055	-6.17467	20.2804	4.34863	0
11.4827	6.82872	8.70535	-5.26751	-0.527984	7.08536	-5.29996	-5.55919	22.714	5.28338	0
11.4833	6.82872	9.92646	-4.63927	0.403752	8.00045	-4.68936	-5.26138	24.5682	5.893	0
11.4840	8.33267	10.2416	-4.63927	-0.527984	8.00045	-5.61747	-5.87686	25.4953	5.893	-0.318344
11.4847	8.33267	9.3356	-4.92923	-1.11808	7.08536	-6.52115	-6.17467	23.3514	5.893	0
11.4853	5.28413	6.57825	-6.1857	-1.42866	5.2552	-6.83866	-6.79015	15.9925	3.73901	0
11.4860	6.82872	4.45115	-5.84742	-1.11808	4.9676	-6.52115	-5.87686	10.5458	2.51977	0
11.4867	15.3646	5.04201	-3.14118	0.403752	6.48402	-5.29996	-3.11712	11.415	4.34863	0
11.4873	17.4783	5.98739	-1.3048	1.30443	7.39911	-4.39628	-1.29053	12.6897	5.28338	0
11.4880	12.9258	5.98739	-0.676561	1.30443	7.71285	-4.07877	-1.29053	12.0523	4.95825	0
11.4887	7.43843	6.57825	-0.676561	2.23617	8.00045	-3.17509	-1.29053	12.0523	5.56787	-0.318344
11.4893	-1.42265	6.26312	-2.51294	1.92559	7.71285	-4.39628	-2.52149	10.8355	4.34863	-0.318344
11.4900	-6.30031	4.76627	-3.43113	-0.217405	6.79777	-6.22806	-4.94371	7.76449	2.23528	0
11.4907	-2.35754	5.67226	-0.676561	0.683273	8.62793	-4.68936	-3.7326	9.90841	3.73901	0
11.4913	-3.57695	6.57825	0.531583	1.61501	9.54302	-4.39628	-3.43479	12.6897	5.893	0
11.4920	-9.95855	5.98739	-2.51294	0.0931736	7.71285	-6.22806	-5.26138	10.8355	3.12939	0
11.4927	-7.8449	5.67226	-6.47565	-0.527984	5.88268	-6.22806	-4.94371	8.11215	-0.812828	0
11.4933	3.12983	4.76627	-8.94027	-1.11808	4.34011	-7.44925	-4.94371	4.40374	-3.57644	-0.318344
11.4940	14.1452	5.04201	-5.55746	0.993852	6.79777	-5.29996	-2.52149	4.40374	-2.03207	0
11.4947	9.55208	6.57825	0.241629	4.3481	10.4581	-1.66082	1.15155	7.18505	1.91015	0.318344
11.4953	-7.51972	5.04201	0.869864	3.13685	9.54302	-3.17509	0.238251	4.40374	0.690904	0
11.4960	-17.9254	3.8209	-0.676561	1.30443	8.31419	-4.68936	-1.90601	-0.173832	-1.13796	0
11.4967	-20.3642	3.54516	-0.966515	-0.217405	8.31419	-5.29996	-3.43479	-2.31776	-0.812828	0
11.4973	-18.8196	1.41807	-1.3048	-1.73924	7.39911	-7.13174	-5.55919	-3.18692	-1.42245	0
11.4980	-14.2265	2.63918	1.44977	1.61501	10.4581	-4.39628	-2.8193	0.463552	0.406414	0
11.4987	-10.5683	5.67226	3.91439	4.65868	12.5759	-1.05022	0.853733	3.53458	2.23528	-0.318344
11.4993	-9.06432	3.54516	1.44977	2.51569	9.54302	-3.17509	-1.58834	-0.753271	-2.03207	-0.318344
11.5000	-6.01578	1.6938	-0.676561	-0.217405	7.39911	-4.39628	-3.7326	-5.33084	-7.51866	-0.318344
11.5007	-1.42265	2.32405	-1.59475	-1.42866	6.48402	-5.91055	-4.64589	-5.96823	-9.67265	0
11.5013	2.52012	5.35714	-0.0483258	0.683273	8.31419	-5.29996	-3.11712	-2.8972	-7.23417	0
11.5020	7.72296	10.2416	0.869864	5.27984	11.6608	-1.9539	0.536065	0.463552	-23.6939	-0.318344
11.5027	13.5355	9.65072	-3.14118	5.27984	8.91553	-4.07877	-2.20382	-1.97009	-79.8603	-0.636688
11.5033	13.5355	5.67226	-5.55746	5.59042	4.9676	-8.05984	-6.47249	-1.39065	-155.535	0
11.5040	7.72296	5.04201	-4.92923	7.42283	5.2552	-9.28103	-6.79015	3.18692	-253.521	0
11.5047	2.8453	7.48423	-4.63927	1.61501	6.48402	-8.05984	-5.26138	5.62056	-311.801	-0.318344
11.5053	-0.528413	10.2416	-2.51294	-6.61533	8.62793	-4.68936	-1.90601	8.11215	-220.561	-0.318344
11.5060	-5.08089	10.8718	-2.80289	-10.2802	8.62793	-4.07877	-0.079417	9.32898	-80.1855	-0.318344
11.5067	-9.67402	9.3356	-5.84742	-14.2556	5.88268	-5.29996	-1.58834	6.54767	-20.0362	-0.636688
11.5073	-12.3974	9.02047	-6.47565	-20.0634	5.56894	-4.07877	-0.992712	6.54767	8.33149	0
11.5080	-12.3974	9.65072	-6.47565	-18.5415	5.88268	-4.07877	0.536065	8.40187	-15.4844	0.318344
11.5087	-9.95855	12.6838	-4.34932	-7.85764	8.91553	-1.66082	3.59362	10.8355	-122.9	0
11.5093	-8.45461	16.3471	-1.88471	-2.67098	13.2034	1.70966	7.56447	13.9065	-84.1277	0
11.5100	-12.3974	14.5352	-4.34932	-2.3604	10.7457	-2.5645	4.2091	11.415	122.453	0
11.5107	-18.5351	10.8718	-6.47565	8.32351	7.39911	-7.44925	-1.90601	7.18505	177.684	-0.318344
11.5113	-20.6488	9.3356	-4.01104	16.5538	9.22928	-8.35293	-3.43479	5.96823	86.4442	0
11.5120	-16.0963	11.4627	0.241629	12.9201	12.8896	-5.91055	-1.29053	6.54767	58.9707	0
11.5127	-11.178	15.126	2.9962	6.4911	14.1184	-2.5645	1.76703	7.47477	102.945	0
11.5133	-13.0071	16.3471	-0.676561	0.403752	10.4581	-5.00687	-0.079417	2.25981	103.554	0
11.5140	-16.9905	16.9774	-5.26751	-2.67098	7.39911	-8.96352	-3.7326	-4.11402	22.3528	0
11.5147	-22.1933	17.2531	-4.01104	-1.11808	6.79777	-9.57412	-4.94371	-4.40374	-103.351	0
11.5153	-24.0225	17.5683	-2.51294	7.42283	7.08536	-8.05984	-4.34808	0.173832	-281.279	0
11.5160	-9.34885	17.8834	-0.966515	16.8644	10.7457	-3.46818	0.853733	7.18505	-462.865	-0.318344
11.5167	2.52012	13.5898	-2.51294	7.42283	11.6608	-3.46818	2.36266	9.6187	-495.215	0
11.5173	-16.706	8.70535	-8.02208	-11.5225	8.91553	-7.74234	-2.8193	5.96823	-281.604	0
11.5180	-38.0457	9.3356	-12.2747	-20.0634	9.83062	-7.44925	-3.7326	3.53458	83.7213	-0.318344
11.5187	-29.5098	10.8718	-13.8212	-21.5852	11.0594	-5.29996	-1.90601	1.04299	310.134	-0.318344
11.5193	-10.8934	11.7778	-9.23022	-6.02523	11.3732	-2.85758	-0.377231	-1.39065	273.842	0
11.5200	9.55208	15.126	0.531583	26.9582	14.406	-0.439628	2.68032	1.39065	116.072	0
11.5207	40.6878	12.6838	6.66896	39.4435	12.5759	-2.85758	0.853733	3.53458	-28.2864	0
11.5213	36.4199	7.48423	12.1298	24.5047	7.39911	-3.78568	-3.11712	2.60748	-74.6582	-0.318344
11.5220	-23.0876	10.5567	20.0552	7.70235	6.79777	0.170966	-1.58834	1.04299	8.94111	-0.318344
11.5227	-56.9873	13.9049	20.3935	-4.19281	6.17028	1.39216	-0.992712	-1.97009	134.97	0
11.5233	-48.7359	15.126	14.2561	-0.527984	6.79777	2.00275	-0.675044	-2.8972	156.347	0
11.5240	-65.5232	15.7563	-0.386606	16.2743	8.00045	1.39216	-0.377231	-2.60748	85.5501	0
11.5247	-99.3823	9.92646	-20.2002	22.0511	5.88268	-3.46818	-3.11712	-5.62056	0.0812828	0
11.5253	-110.682	2.63918	-25.0811	11.6778	6.48402	-5.00687	-3.7326	-8.69159	-113.43	0
11.5260	-93.6104	2.32405	-16.5274	0.683273	9.22928	-3.17509	-1.90601	-9.90841	-212.311	0.318344
11.5267	-13.6168	7.79936	-9.81013	-1.42866	11.0594	-1.34331	-0.079417	-8.40187	-189.43	0.318344
11.5273	92.269	9.65072	-4.63927	-9.0689	11.3732	-1.05022	0.536065	-6.25795	-46.9002	0
11.5280	149.947	6.89337	-0.0483258	-28.2937	8.62793	-4.07877	-2.52149	-8.40187	29.9933	0
11.5287	174.336	5.35714	3.28615	-37.7664	7.39911	-6.52115	-4.94371	-8.98131	-26.1731	0
11.5293	166.735	2.00893	6.95891	-38.9776	7.71285	-4.68936	-4.34808	-5.33084	8.00635	-0.318344
11.5300	122.47	-3.19065	9.71348	-41.7107	7.08536	-3.78568	-3.7326	-3.8243	193.25	-0.636688
11.5307	61.4585	-2.87552	7.53882	-34.4121	6.17028	-4.07877	-3.7326	-4.40374	286.969	0
11.5313	3.45501	2.63918	2.65792	-16.088	4.9676	-4.07877	-3.11712	-2.60748	194.469	0.318344
11.5320	-24.0225	6.57825	0.241629	3.758	4.05252	-4.07877	-2.8193	-1.39065	42.5109	0
11.5327	-50.8496	9.02047	0.531583	15.9637	4.9676	-2.85758	-0.992712	-0.173832	-13.0459	0
11.5333	-120.438	12.6838	-0.966515	14.4419	6.17028	-1.66082	1.76703	2.60748	8.94111	0
11.5340	-182.993	14.22	-3.14118	2.51569	5.56894	-3.78568	1.15155	4.11402	23.8971	0
11.5347	-163.483	11.7778	-0.0483258	-9.37948	6.48402	-4.68936	0.238251	4.7514	76.6903	0
11.5353	-75.6037	10.5567	4.20434	-19.1317	8.62793	-3.46818	1.76703	5.04112	87.379	0
11.5360	-9.95855	13.5898	2.65792	-23.4176	8.91553	-1.9539	3.29581	3.18692	-16.094	0.318344
11.5367	-2.03236	18.1985	-3.14118	-14.2556	6.48402	-2.85758	2.06484	-5.04112	-106.399	0
11.5373	-11.7877	19.1045	-7.10389	-0.838563	3.73877	-4.68936	-0.675044	-13.9065	-116.478	0
11.5380	-4.18666	18.4742	-0.676561	9.25525	4.05252	-1.9539	0.238251	-11.7626	-97.2549	0.318344
11.5387	37.6393	16.6623	6.66896	17.7962	5.88268	0.170966	2.36266	-4.11402	-116.478	0
11.5393	91.0496	16.9774	5.12253	27.8589	7.39911	-0.439628	2.06484	-0.753271	-183.333	0
11.5400	95.6021	18.4742	0.531583	29.6913	7.71285	0.781561	2.68032	-3.18692	-172.32	0
11.5407	51.378	16.9774	-6.1857	11.3672	6.17028	-1.66082	1.44936	-10.8355	22.0683	0
11.5413	16.8686	16.9774	-10.4384	12.2989	8.00045	-3.46818	1.44936	-14.486	246.653	0
11.5420	-1.13812	19.6954	-8.94027	60.5007	11.3732	-0.122119	5.1224	-11.4729	246.653	0.318344
11.5427	-8.73914	16.6623	-6.47565	113.92	9.83062	0.488475	5.42021	-10.8355	38.528	0
11.5433	-2.96724	8.11448	-2.80289	141.997	4.65386	-3.17509	1.44936	-10.5458	-169.881	0
11.5440	-3.25177	0.472688	-0.386606	139.543	0.366034	-4.07877	-2.20382	-6.89533	-242.223	0.318344
11.5447	10.7715	-5.31774	10.0034	115.753	-0.54905	0.488475	-2.52149	-1.39065	-174.148	0
11.5453	48.0043	-6.22373	27.1108	102.615	1.59486	6.59442	0.853733	3.53458	-21.5806	-0.636688
11.5460	74.5469	-4.41176	27.1108	88.8876	2.82369	5.98382	2.97814	3.8243	160.29	-0.318344
11.5467	101.13	-9.88707	19.137	49.5373	0.99352	0.170966	1.44936	-1.68037	227.429	0
11.5473	136.818	-14.4564	18.8471	8.94467	0.366034	-2.85758	0.238251	-8.11215	160.005	0
11.5480	152.061	-5.90861	12.758	-64.2898	3.13743	-3.46818	2.06484	-10.5458	142.611	0
11.5487	128.282	9.3356	3.91439	-165.942	8.91553	-2.85758	3.89143	-9.6187	190.202	0
11.5493	69.9944	20.9165	6.33068	-168.054	13.8047	0.170966	4.80473	-2.8972	181.383	0
11.5500	-34.3875	26.116	12.758	-85.347	13.8047	0.488475	2.97814	7.76449	88.5982	0
11.5507	-131.128	27.022	11.8398	-18.8211	11.3732	-1.34331	0.238251	15.9925	-28.2864	0
11.5513	-137.225	21.2316	16.7207	24.1941	9.54302	-1.34331	-0.079417	23.3514	-125.948	0
11.5520	-94.2201	10.5567	27.1108	41.8971	7.39911	-3.17509	-2.20382	27.0019	-275.793	0
11.5527	-56.9873	3.23004	29.527	35.4991	8.62793	-2.85758	-2.20382	26.4224	-420.435	0.318344
11.5533	-35.9321	-1.02416	24.0662	21.461	8.31419	-2.5645	-0.675044	23.3514	-425.637	0.318344
11.5540	-45.3622	-5.31774	20.3935	-1.73924	3.73877	-7.44925	-5.26138	16.3402	-362.155	0
11.5547	-78.9368	-7.12972	25.8543	-35.0022	4.05252	-7.13174	-6.47249	13.5589	-354.23	0
11.5553	-55.1582	-6.85398	14.2561	-50.2516	7.08536	-4.68936	-4.03041	15.7028	-297.779	0
11.5560	73.3275	-1.33928	-18.3638	-27.393	11.9745	-1.34331	-1.29053	20.9178	-73.1545	0
11.5567	176.165	6.89337	-34.263	11.3672	21.4391	3.83453	3.59362	24.5682	14.7528	0
11.5573	157.264	5.04201	-26.2892	43.1083	21.7529	0.170966	0.853733	12.6897	-78.6411	0
11.5580	89.505	2.00893	-15.6092	73.0171	16.8637	-1.9539	-1.29053	-1.04299	-100.303	-0.318344
11.5587	29.7131	5.98739	-11.3566	116.964	12.5759	0.488475	2.68032	-6.54767	-279.125	0
11.5593	-32.5584	7.2085	-7.6838	150.227	5.56894	-1.05022	2.36266	-12.3421	-638.639	-0.318344
11.5600	-82.3105	11.4627	-4.01104	150.227	3.73877	3.54145	3.89143	-11.4729	-839.448	-0.955032
11.5607	-101.821	15.7563	-10.1484	119.418	1.59486	5.66632	4.80473	-6.54767	-875.781	-0.318344
11.5613	-96.6589	12.3687	-19.282	-20.0634	-1.75173	-0.439628	0.238251	-1.68037	-702.121	0.318344
11.5620	-60.3204	11.4627	-25.4194	-208.336	1.59486	-1.66082	1.15155	8.11215	-222.39	-0.318344
11.5627	-16.706	8.70535	-30.8802	-226.35	3.42503	-1.66082	2.06484	10.5458	163.988	-0.318344
11.5633	-6.62549	4.13602	-18.992	-100.317	5.2552	0.170966	4.80473	10.1981	112.699	0
11.5640	-27.3555	6.89337	3.57611	15.6532	6.79777	5.37323	10.9198	15.4131	8.61598	0
11.5647	-50.2399	6.26312	10.2934	86.4651	2.22235	7.4981	9.68887	8.98131	87.6635	0
11.5653	-58.4913	2.00893	16.4308	97.7391	8.31419	8.71929	8.47776	0.173832	98.6773	0
11.5660	-57.2718	-3.78151	24.3562	33.6667	21.1254	9.32988	10.3044	-1.39065	97.4581	0.318344
11.5667	-50.8496	-9.29621	13.3379	-59.4137	26.3283	9.94048	10.0065	-0.463552	228.648	0
11.5673	-41.0943	-4.68749	-9.52018	-141.81	34.8516	10.5511	12.4486	3.8243	444.129	0
11.5680	-36.2166	1.6938	-40.642	-201.938	38.5381	5.37323	8.77558	1.97009	573.206	0.318344
11.5687	-35.6069	9.3356	-68.4293	-195.23	35.1654	-0.122119	3.89143	-0.463552	403.528	0
11.5693	-33.7778	15.7563	-60.1656	-152.805	29.6749	-2.85758	4.50691	2.60748	45.8841	0
11.5700	-30.7292	9.3356	-20.4901	-135.102	19.2952	-7.74234	1.76703	2.8972	-220.236	0
11.5707	-26.1361	4.76627	7.53882	-97.5838	14.406	-6.83866	1.44936	7.47477	-285.546	0
11.5713	-23.4128	8.11448	9.08525	-41.4312	9.54302	-5.91055	1.15155	12.0523	-162.281	0
11.5720	-24.307	9.02047	0.869864	-6.33581	0.0784358	-9.89163	-4.94371	7.47477	109.65	0
11.5727	-23.6973	9.3356	-5.55746	31.5237	-2.98056	-10.7953	-7.08797	5.04112	470.668	0
11.5733	-21.2585	7.2085	-8.60199	59.6001	-1.75173	-13.5552	-7.08797	6.83739	652.538	0
11.5740	-17.9254	2.91491	-8.02208	65.998	1.9086	-16.2907	-6.47249	13.5589	505.457	0
11.5747	-14.2265	-2.87552	0.869864	98.3603	4.05252	-12.6271	-1.29053	25.1477	292.74	-0.318344
11.5753	-12.1129	-13.8655	39.6271	136.189	-2.06548	-8.96352	-0.079417	27.929	173.742	0
11.5760	-10.2837	-14.7715	103.707	120.318	-7.86972	-6.83866	-0.377231	23.3514	88.5982	0.318344
11.5767	-9.95855	-3.19065	147.007	37.6111	-15.1904	-6.83866	-2.8193	16.3402	38.528	0
11.5773	-9.95855	8.42961	158.605	-116.498	-20.3672	-0.732713	-4.03041	13.2692	47.1034	0
11.5780	-9.06432	18.7894	147.635	-243.152	-19.1645	11.4792	-0.079417	18.4841	157.567	0
11.5787	-9.34885	22.7678	110.086	-212.312	-20.3672	11.1617	-2.52149	16.9196	395.888	0
11.5793	-6.30031	23.083	60.0689	-107.647	-19.4521	8.4262	-5.55919	15.1234	607.386	0.318344
11.5800	-2.35754	20.6407	-19.6203	-63.0785	-15.7917	6.8875	-5.87686	19.9907	651.034	0
11.5807	-3.86148	14.8109	-109.023	-49.9721	-12.7327	0.488475	-10.1455	24.858	493.549	0
11.5813	-3.25177	21.5467	-94.042	0.0931736	-6.32715	2.00275	-8.31893	36.157	258.561	0
11.5820	-2.35754	32.5367	10.9216	70.284	-6.6409	5.37323	-4.94371	38.3009	64.7824	0.318344
11.5827	-5.08089	30.6854	65.5297	136.499	-11.8177	3.22394	-7.08797	26.4224	-157.079	0.318344
11.5833	-3.25177	17.5683	57.3144	221.039	-11.5301	1.70966	-6.79015	26.0748	-330.089	0
11.5840	0.406472	-3.46638	63.4034	308.001	-11.8177	-0.439628	-6.79015	36.7944	-313.345	0
11.5847	-1.74783	-18.1197	90.8525	345.86	-8.47106	0.488475	-5.87686	31.5795	-177.847	0
11.5853	-7.51972	-20.5619	65.5297	315.952	-2.66682	0.170966	-4.34808	4.11402	-19.1421	0.318344
11.5860	-13.0071	-19.656	-29.672	253.681	-0.836648	-7.44925	-6.79015	-14.7757	202.11	0.318344
11.5867	-12.3974	-13.5504	-71.7638	210.044	2.82369	-11.7234	-7.38578	-9.32898	438.033	0
11.5873	-6.91002	-0.118172	-8.94027	214.92	7.08536	-11.1128	-8.31893	-3.18692	486.234	0
11.5880	-2.64207	24.5798	115.885	278.713	8.00045	-7.44925	-7.70345	-0.463552	331.512	0
11.5887	-0.203236	52.3502	237.376	308.312	2.50994	-3.78568	-3.7326	4.40374	141.676	0.318344
11.5893	-4.79636	63.9705	282.512	219.828	-3.5819	-3.46818	-4.03041	4.40374	-27.3923	-0.318344
11.5900	-13.6168	67.9096	273.379	48.0155	-1.15039	-2.24699	-4.03041	3.8243	-172.035	-0.955032
11.5907	9.26755	66.0976	194.318	-200.416	-0.235307	2.32026	-3.7326	2.60748	-284.327	-0.318344
11.5913	64.7916	55.4227	23.728	-387.789	-1.46413	12.3829	-4.03041	1.04299	-408.852	0
11.5920	99.5855	50.2231	-137.68	-406.113	7.08536	22.1524	1.15155	7.76449	-550.122	-0.318344
11.5927	112.715	45.3387	-270.141	-392.354	14.7198	20.9312	4.80473	11.415	-634.372	0
11.5933	130.721	29.4642	-390.086	-356.979	16.8637	16.657	4.2091	8.11215	-641.077	0
11.5940	149.947	-6.53886	-388.878	-278.838	17.7788	16.657	3.29581	7.47477	-649.328	0
11.5947	163.971	-58.1013	-255.208	-237.934	13.491	14.2146	-0.675044	0.173832	-567.232	0
11.5953	140.477	-86.1869	-152.371	-194.019	11.6608	12.9934	-3.7326	-11.7626	-234.907	0
11.5960	49.2237	-84.9657	-125.212	-87.8006	15.3211	15.7533	-1.58834	-15.7028	199.996	0
11.5967	-92.0658	-86.502	-89.7893	47.3943	12.5759	13.311	-5.26138	-15.7028	378.493	0
11.5973	-219.617	-77.0482	-54.9947	190.198	6.17028	8.4262	-11.9721	-13.2692	242.71	0
11.5980	-249.533	-48.3324	-53.1584	324.182	2.22235	7.81561	-12.5876	-9.32898	128.264	0
11.5987	-196.448	-30.646	-47.0693	429.779	-2.37922	13.604	-8.00126	-5.04112	69.9845	0
11.5993	-154.947	-23.9495	-15.6092	493.261	-5.41207	19.71	-0.992712	0.753271	-77.4219	0
11.6000	-134.501	-21.1922	15.8025	496.305	-8.15732	16.3639	0.536065	-1.68037	-154.925	0
11.6007	-84.1396	-24.5404	37.1625	481.055	-8.15732	8.4262	-3.43479	-6.54767	-133.588	0
11.6013	-24.0225	-27.2978	52.0952	471.583	-1.75173	2.00275	-2.8193	-1.97009	-176.302	0.318344
11.6020	11.9909	-26.0766	54.5598	395.305	2.50994	-10.7953	0.238251	2.60748	-246.815	0
11.6027	69.9944	-22.0982	38.7089	187.465	3.42503	-22.7141	2.97814	1.39065	-124.119	0
11.6033	144.46	-20.5619	2.9962	-131.437	3.13743	-30.6518	1.15155	-4.40374	139.847	0
11.6040	168.564	-20.5619	-36.6793	-400.616	0.679777	-44.6711	-7.38578	-9.6187	229.258	0.318344
11.6047	154.5	-15.4018	-71.1839	-517.176	3.42503	-50.777	-11.6743	-6.54767	198.452	0
11.6053	145.679	-9.57194	-88.2429	-541.587	7.71285	-44.6711	-9.53004	-1.39065	198.777	-0.318344
11.6060	99.5855	-5.63287	-79.1093	-416.176	5.88268	-36.4403	-7.70345	1.04299	1.01603	0
11.6067	3.12983	-2.5604	-67.8011	-170.197	1.59486	-25.4496	-6.47249	6.25795	-392.068	0
11.6073	-70.4009	-3.78151	-59.5857	-1.73924	-7.24224	-20.2717	-8.31893	12.9794	-582.798	0
11.6080	-68.2466	-4.68749	-48.9057	65.0973	-16.1055	-22.3966	-11.3566	18.4841	-475.057	0.318344
11.6087	-22.8031	0.196954	-40.0621	81.8686	-18.537	-22.3966	-11.0588	20.9178	-290.423	0.318344
11.6093	11.7064	5.98739	-30.8802	76.9925	-16.4192	-19.3436	-9.53004	21.4972	-39.2596	0.318344
11.6100	26.3394	9.3356	-25.0811	86.1545	-11.8177	-16.9013	-9.23223	22.714	250.961	0
11.6107	-0.203236	3.8209	-24.1629	100.193	-8.15732	-19.0505	-10.761	19.0636	412.673	0
11.6113	-35.9321	-5.63287	-22.3265	90.72	-3.5819	-18.733	-9.53004	10.1981	516.146	0
11.6120	-30.7292	-8.66595	-18.3638	0.683273	2.50994	-12.9446	-4.94371	1.97009	651.319	-0.318344
11.6127	-9.67402	-7.75997	17.349	-204.982	7.08536	-10.7953	-1.58834	-3.53458	748.98	-0.318344
11.6133	-8.45461	-6.22373	92.1089	-383.223	10.4581	-12.6271	1.15155	-5.04112	742.274	0
11.6140	-26.4613	-4.09663	147.345	-383.223	9.83062	-15.387	-0.675044	-5.96823	635.753	0
11.6147	-42.0292	-2.24527	157.687	-255.637	4.9676	-19.0505	-8.00126	-8.11215	517.975	0
11.6153	-52.6787	-1.96954	141.836	-147.307	5.56894	-18.1224	-12.2699	-7.47477	470.668	0
11.6160	-58.4913	-3.78151	123.231	-85.0675	22.9555	-13.8483	-14.4142	-5.33084	428.564	0
11.6167	-47.5165	-6.85398	103.997	-17.9204	48.8916	-7.44925	-16.8563	-5.04112	327.529	0
11.6173	-24.0225	-8.35083	25.5643	-38.0459	71.7949	2.32026	-16.5584	-5.04112	265.917	0
11.6180	-3.57695	-8.98108	-104.432	-114.045	83.0896	9.0368	-11.0588	-4.40374	250.026	0.318344
11.6187	10.487	-10.7931	-159.04	-89.9436	74.5401	11.4792	-4.03041	-6.54767	224.381	0
11.6193	12.6006	-8.66595	-112.986	7.11225	58.0686	15.4358	2.36266	-7.47477	195.079	-0.955032
11.6200	16.8686	-5.00262	-71.7638	102.926	43.1135	15.4358	4.80473	-7.18505	20.2394	-0.636688
11.6207	86.4565	-5.63287	-58.6675	150.227	26.3283	8.71929	1.44936	-8.11215	-294.691	0
11.6213	174.945	-5.63287	-41.2702	154.513	9.83062	-6.22806	-2.8193	-7.18505	-446.69	0
11.6220	131.615	-2.5604	-23.583	78.5143	-4.20939	-24.5459	-5.87686	-5.96823	-376.786	-0.318344
11.6227	2.52012	2.91491	-14.1111	-159.824	-19.1645	-30.6518	-8.31893	-8.69159	-338.665	-0.318344
11.6233	-55.4427	4.76627	-8.60199	-318.809	-38.0675	-28.8201	-9.23223	-8.98131	-391.133	0
11.6240	-67.6369	-4.68749	-2.80289	-224.517	-51.1924	-29.4306	-10.761	-1.39065	-311.476	0
11.6247	-98.4881	-16.3078	-1.59475	-172.651	-56.0816	-33.0698	-12.5876	5.33084	-59.7428	-0.318344
11.6253	-94.8298	-19.3408	-8.94027	-189.111	-60.657	-37.6615	-12.2699	6.25795	181.383	-0.318344
11.6260	-77.4328	-14.1807	-16.5274	-51.494	-61.2583	-34.291	-11.0588	5.96823	290.911	-0.318344
11.6267	-103.65	-8.35083	-16.8657	135.599	-45.1006	-27.2814	-7.70345	3.18692	262.218	0
11.6273	-152.793	-8.07509	-12.5647	254.612	-20.9946	-18.733	1.76703	0.753271	220.439	0.318344
11.6280	-177.222	-6.53886	1.15982	337.91	-6.32715	-9.89163	12.7464	3.53458	256.447	-0.318344
11.6287	-120.438	-3.46638	27.6907	391.329	4.34011	-9.89163	18.8417	7.76449	268.965	-0.318344
11.6293	-41.0943	-2.24527	49.6789	391.919	21.4391	-11.4059	22.2169	10.1981	240.556	0
11.6300	-29.7944	-2.5604	61.9053	359.277	34.564	-7.44925	21.6014	8.11215	214.952	0
11.6307	-63.0844	-1.02416	70.7489	297.938	35.4791	-6.22806	14.8907	0.173832	186.26	0.318344
11.6313	-31.6235	7.79936	67.0762	162.433	26.0145	-8.96352	6.94899	-6.25795	228.364	0.318344
11.6320	93.1633	12.9989	46.0061	-24.3183	4.65386	-14.7764	-3.11712	-5.04112	310.46	0
11.6327	172.222	10.2416	11.2116	-190.043	-22.1973	-17.2188	-14.712	-4.40374	312.573	0
11.6333	197.545	10.2416	-38.2257	-247.407	-41.1265	-15.0695	-23.2692	-6.25795	244.824	0
11.6340	255.223	8.70535	-68.4293	-198.584	-47.8458	-16.9013	-28.1533	-5.33084	200.606	0
11.6347	248.192	1.6938	-44.3147	-202.839	-46.617	-20.8823	-26.0091	-2.8972	197.842	0
11.6353	123.405	-8.66595	-4.34932	-233.058	-48.4472	-21.4929	-20.2116	-3.18692	167.93	0
11.6360	37.3141	-20.2862	9.71348	-178.738	-49.9636	-19.0505	-20.8271	-5.33084	109.65	0
11.6367	47.3946	-21.1922	10.2934	-146.997	-60.0557	-11.7234	-22.3559	-4.40374	83.1116	0
11.6373	26.9491	-15.4018	12.1298	-157.091	-41.7278	-3.78568	-18.385	-4.11402	48.6071	0
11.6380	-81.9853	-13.2353	17.349	-129.605	58.3562	1.09907	-14.4142	-5.96823	-36.8211	0
11.6387	-155.231	-8.66595	20.9734	-84.4464	138.308	2.32026	-14.712	-3.18692	-99.0837	0
11.6393	-111.902	-5.31774	21.6016	-31.9586	133.733	-9.28103	-18.0674	-0.173832	-104.895	0
11.6400	-27.3555	-6.22373	20.6834	42.2076	112.372	-20.5648	-18.0674	-2.31776	-93.5971	0
11.6407	38.8587	-6.22373	11.2116	73.9488	109.026	-7.13174	-8.31893	-4.11402	-59.4177	0
11.6413	43.4518	-3.78151	1.44977	34.5674	124.582	17.8782	7.2468	-6.54767	-16.094	0
11.6420	-21.2585	-1.65441	3.57611	10.4665	136.191	37.0997	19.4572	-10.5458	-19.7517	0
11.6427	-74.0591	-1.33928	8.79529	31.5237	118.778	54.8069	22.5147	-10.5458	-60.0273	0
11.6433	-7.8449	-4.68749	12.468	89.5088	74.8539	68.5331	20.9859	-8.11215	-80.47	0.318344
11.6440	149.622	-11.1082	20.6834	190.509	23.583	77.692	17.9284	-9.6187	-76.8122	0
