MR32 ASCII
Name	SORD30_fast
Frequency	1500
Date	04-09-2015 12:52:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.4573	-36.1546	8.75586	-6.31326	2.09934	8.91242	-2.9868	-7.8933	28.5796	3.37813	0.310869
9.4580	-10.2163	3.57147	-2.6475	0.269915	7.99676	-3.91647	-9.1279	24.6499	2.44915	0.310869
9.4587	-32.4907	0.499238	-2.97334	-1.2596	7.0811	-5.43954	-11.253	21.2561	0.928987	0
9.4593	-39.5084	5.68363	-3.5843	2.39925	9.82808	-2.07692	-8.21713	24.3373	3.67372	0
9.4600	23.0498	10.2536	-2.36238	5.45829	12.2698	0.969227	-5.46459	26.1682	6.41846	0.310869
9.4607	69.7309	9.06308	-4.48038	3.62886	10.7437	-1.16703	-7.28613	23.7121	5.5317	0.621738
9.4613	67.9086	8.75586	-7.86103	1.49953	8.91242	-2.9868	-9.1279	23.3995	4.01153	0.310869
9.4620	59.6697	6.6053	-9.36806	-0.959699	7.0811	-4.52965	-10.9494	19.7378	1.2668	0.310869
9.4627	38.3064	2.03535	-6.31326	-0.659793	7.0811	-4.21317	-10.9494	8.43991	1.85797	-0.621738
9.4633	-1.06622	-0.115209	0.692422	1.49953	10.1333	-2.07692	-7.8933	-4.95677	5.5317	-1.86521
9.4640	-21.8091	-1.03688	5.58011	2.39925	11.6594	0.0593404	-5.46459	-4.95677	7.64303	-0.621738
9.4647	-15.1016	-1.92014	5.29499	1.19962	10.4385	0.356043	-5.76818	6.92162	6.75627	0.621738
9.4653	-6.24224	-3.14904	0.692422	-2.78912	7.0811	-2.6901	-8.52072	11.2086	4.30712	0
9.4660	1.68657	-1.92014	-0.203654	-4.31865	6.16544	-2.07692	-9.1279	14.2451	4.60271	0.310869
9.4667	15.4118	2.6498	4.68403	-0.959699	8.91242	3.10548	-5.16101	24.3373	10.0922	0.310869
9.4673	27.3147	4.45474	5.90595	-0.659793	8.6072	4.01537	-3.92641	28.8922	11.6123	0
9.4680	-0.756048	3.57147	1.91434	-4.31865	4.94456	2.1956	-5.76818	27.6865	8.8676	0
9.4687	-68.8004	5.99085	-5.09134	-7.34769	0.976703	0.356043	-7.58971	28.3117	7.05186	0.310869
9.4693	-92.3154	9.06308	-9.08295	-7.9775	1.28192	-0.850546	-8.21713	29.2048	6.75627	0.310869
9.4700	-63.004	13.0186	-5.09134	-3.08903	6.47066	3.42196	-3.92641	33.4917	10.7256	0
9.4707	-46.2353	15.1691	-3.5843	0.269915	8.6072	5.85492	-1.4977	39.8775	12.5413	0.310869
9.4713	-42.5713	13.9403	-7.25007	-0.959699	7.0811	3.71867	-3.62282	43.8518	10.3878	0.310869
9.4720	-31.2694	8.75586	-8.47199	-3.68884	5.24978	1.28571	-5.76818	46.8884	7.64303	0.310869
9.4727	-8.99504	1.42091	-7.25007	-7.04779	2.80802	-1.16703	-7.58971	48.1388	5.5317	0.310869
9.4733	36.4842	2.95702	-3.25846	-4.91846	4.33412	3.42196	-4.25024	53.3188	9.79659	0.310869
9.4740	88.0505	8.44864	-2.36238	-2.15932	6.16544	7.99118	0.0404785	56.3554	15.2861	0.310869
9.4747	84.0764	6.6053	-4.80622	-4.61855	4.63934	5.85492	-0.586938	48.4513	13.7659	0
9.4753	37.7055	2.34258	-5.09134	-6.44798	3.11324	3.42196	-2.71206	35.3226	10.7256	0.310869
9.4760	16.3423	-1.03688	-5.7023	-7.67759	1.28192	1.28571	-5.46459	19.1573	7.64303	0.310869
9.4767	39.2176	-0.422432	-3.86942	-5.84817	3.11324	2.4923	-4.55383	9.37768	8.8676	0
9.4773	73.705	3.26425	1.62923	-0.959699	7.69154	7.99118	0.647656	12.1017	14.0615	0
9.4780	82.8551	2.34258	2.24019	-2.48922	6.77588	13.7868	0.951244	15.7634	14.9905	0
9.4787	74.0152	-0.115209	-0.814614	-6.74788	2.80802	16.8329	-2.40847	17.3264	12.8369	0
9.4793	50.8103	-1.3441	-2.36238	-9.80692	1.28192	16.5362	-4.25024	18.5321	10.3878	0
9.4800	26.4035	-0.729655	-1.42558	-8.57731	2.80802	19.2856	-3.92641	20.9881	11.0212	0
9.4807	15.7219	1.72813	3.74723	-3.08903	6.77588	25.9911	0.344067	24.6499	15.8772	0
9.4813	5.95146	1.11368	6.51691	-1.55951	7.69154	28.4438	2.1656	20.6756	16.8062	0.310869
9.4820	-3.19867	-3.14904	3.74723	-4.91846	4.63934	26.3076	-0.586938	9.69027	13.1325	0.621738
9.4827	-5.64128	-5.2996	0.407307	-7.67759	2.80802	22.945	-3.01565	3.57245	10.0922	0.310869
9.4833	-3.50884	-4.99238	-0.203654	-7.9775	2.80802	24.1713	-3.62282	4.19763	9.501	0.310869
9.4840	0.775434	-3.45626	3.13627	-4.31865	5.24978	32.7164	-0.890526	6.92162	11.6123	0.310869
9.4847	4.12919	-1.03688	6.19107	-0.659793	8.30198	38.1955	2.77278	9.69027	13.7659	0
9.4853	4.12919	-1.03688	5.29499	-1.2596	7.69154	35.4658	1.86201	9.06509	12.2457	0.310869
9.4860	2.90788	-3.76348	2.85115	-3.68884	6.16544	34.8526	-2.10488	5.09074	7.98084	0
9.4867	-0.155087	-5.2996	1.30338	-4.31865	5.86022	36.3757	-4.25024	1.42898	4.30712	0
9.4873	-0.155087	-3.45626	2.85115	-2.15932	7.69154	35.1493	-2.71206	3.57245	4.60271	0.310869
9.4880	5.04032	-0.115209	7.41299	1.79944	11.3542	34.2394	0.951244	9.37768	8.57202	0.310869
9.4887	6.26163	-0.422432	8.02395	1.49953	10.4385	33.0131	1.25483	10.2708	8.57202	0
9.4893	2.28753	-3.76348	4.35819	-3.38894	6.16544	28.4438	-1.4977	6.92162	4.8983	0
9.4900	3.21805	-5.91405	2.24019	-6.74788	3.72368	24.7845	-3.31924	5.71592	3.37813	0
9.4907	7.17277	-4.99238	3.13627	-6.14807	4.0289	25.0812	-2.10488	8.43991	5.19388	0.310869
9.4913	7.79311	-2.22737	6.80203	-2.48922	7.0811	28.1274	1.55842	12.4143	9.501	0
9.4920	3.81901	-0.422432	8.02395	-1.55951	9.21764	27.8307	2.77278	14.8703	11.3168	0.310869
9.4927	-1.35701	-2.53459	4.68403	-5.51827	5.86022	24.7845	-0.586938	13.0394	8.27643	0.310869
9.4933	-1.35701	-5.60682	0.0814614	-10.1068	1.89236	23.8549	-4.25024	2.94727	3.37813	-1.55434
9.4940	4.73015	-3.76348	-0.203654	-9.17712	3.72368	24.7845	-2.71206	-1.6076	3.08255	-1.55434
9.4947	8.39407	1.72813	3.74723	-2.78912	8.30198	31.7867	2.1656	11.2086	8.57202	0.310869
9.4953	7.17277	3.57147	5.90595	-0.329896	8.91242	41.5581	3.70378	19.7378	10.7256	0.310869
9.4960	-12.0386	-0.115209	3.46211	-4.31865	4.94456	42.7845	-0.586938	13.9326	6.41846	0
9.4967	-30.9592	-3.45626	1.91434	-6.14807	4.0289	40.9449	-3.92641	9.06509	4.01153	0
9.4973	-21.2081	-2.84181	4.07307	-3.38894	6.16544	44.9207	-2.40847	11.8337	-5.15166	0
9.4980	-7.46355	-0.422432	7.12788	0.569821	8.30198	50.4196	0.344067	16.3886	-33.8658	0.310869
9.4987	-5.95146	1.11368	8.3498	2.39925	10.7437	53.1492	2.1656	18.5321	-53.0789	0.310869
9.4993	-10.8173	-0.422432	5.90595	-1.55951	9.21764	49.4899	0.0404785	17.0138	-55.5281	0.310869
9.5000	-14.7914	-2.84181	2.24019	-6.74788	4.94456	42.7845	-4.25024	15.1829	-66.8026	0
9.5007	-11.7478	-2.22737	2.5253	-7.67759	5.555	40.9449	-4.85742	17.0138	-47.5895	0
9.5013	-2.57832	1.11368	4.96915	-4.61855	9.82808	41.8746	-1.19412	20.9881	-8.52979	0.310869
9.5020	5.04032	2.95702	5.29499	-2.78912	12.5751	41.2614	1.25483	22.1938	-6.37623	0.310869
9.5027	0.465261	1.42091	3.74723	-5.84817	11.9646	37.8988	-0.26311	19.4252	-16.4684	-0.310869
9.5033	-9.90617	-0.729655	2.24019	-8.2774	10.4385	33.9229	-1.80129	16.076	-46.3649	-0.310869
9.5040	-16.9239	-1.92014	1.62923	-7.34769	10.4385	31.1933	-2.40847	14.2451	-52.7834	0.310869
9.5047	-14.4812	-1.03688	3.13627	-2.78912	11.6594	30.5801	-2.40847	11.8337	6.41846	0.310869
9.5053	-0.445875	1.42091	5.58011	7.88753	12.8803	30.5801	-0.890526	10.2708	-42.3956	0
9.5060	16.3423	2.6498	4.96915	18.2643	11.3542	28.1274	-0.26311	10.0029	-230.389	0
9.5067	28.8462	2.6498	1.01827	19.194	8.6072	24.468	-2.10488	7.5468	-330.466	0.310869
9.5073	42.2805	5.3764	-0.529499	16.4348	7.99676	24.7845	-1.80129	9.69027	-328.65	0.310869
9.5080	62.1123	7.52697	0.692422	12.776	8.30198	25.6944	0.0404785	16.076	-369.864	0
9.5087	73.1041	6.6053	1.62923	0.569821	7.99676	23.5582	0.344067	19.7378	-323.161	0
9.5093	43.5019	3.57147	1.91434	-19.254	7.69154	22.0351	-0.586938	16.076	-140.953	0
9.5100	-11.4377	0.192014	2.24019	-35.119	8.6072	20.512	-1.19412	7.85939	-39.6509	0.310869
9.5107	-30.6684	-2.22737	4.07307	-47.3251	11.6594	18.3758	-0.890526	3.25986	99.8239	0.310869
9.5113	-16.6331	-3.76348	6.51691	-55.5726	15.0168	17.4461	0.951244	2.94727	357.702	0.310869
9.5120	-3.50884	-4.68515	6.80203	-44.596	16.8481	15.923	0.647656	2.05416	404.996	0.310869
9.5127	-2.88849	-4.37793	5.90595	-11.9363	16.5429	13.4901	-0.890526	1.74157	219.452	0
9.5133	-12.659	-2.53459	4.68403	17.3646	15.9325	12.5604	-0.26311	3.88504	54.0502	0
9.5140	-15.4118	-0.115209	4.07307	37.1883	13.1855	11.3538	0.344067	6.02851	-77.1904	0
9.5147	-12.9691	2.6498	4.68403	54.8828	9.52286	10.7406	0.647656	7.85939	-147.371	0
9.5153	-15.1016	2.6498	3.74723	54.8828	4.63934	8.90106	-0.26311	6.02851	-90.3229	0.310869
9.5160	-16.9239	-1.03688	0.0814614	42.3767	0.061044	3.42196	-3.31924	-0.982424	-84.2	0.310869
9.5167	-13.8803	-0.729655	1.01827	41.477	0.671484	0.969227	-2.40847	-1.6076	-162.319	0.310869
9.5173	-8.68486	1.42091	4.35819	29.5707	3.11324	2.1956	2.1656	2.05416	-150.411	0.310869
9.5180	-5.02094	2.03535	4.96915	-9.17712	4.33412	2.1956	5.22172	3.57245	-74.1501	0.310869
9.5187	-3.79963	2.95702	4.68403	-28.1012	6.77588	0.672525	6.13249	3.25986	32.0501	0.310869
9.5193	-5.02094	0.806461	1.91434	-16.5248	7.38632	-4.52965	2.46919	-1.6076	122.077	0
9.5200	-4.41997	-0.115209	2.5253	-31.4601	9.52286	-6.96261	0.951244	-3.43848	7.98084	0
9.5207	-1.97736	1.42091	5.58011	-58.9315	11.3542	-5.43954	2.46919	-1.6076	-192.849	0
9.5213	-1.97736	1.11368	5.90595	-22.0131	11.3542	-5.12306	2.77278	-2.23278	-187.951	0
9.5220	-1.97736	1.72813	6.80203	70.4479	10.7437	-3.59999	4.00737	-0.401901	-86.9447	0.310869
9.5227	-2.88849	0.192014	4.68403	126.62	6.47066	-3.91647	3.07636	-2.54537	25.9694	-0.310869
9.5233	-3.19867	-0.729655	4.07307	110.425	5.24978	-6.05272	4.00737	-8.61853	228.277	-1.86521
9.5240	-0.445875	0.806461	7.12788	86.6428	9.52286	-6.05272	6.13249	-6.47506	350.693	-0.621738
9.5247	1.06622	1.11368	5.58011	39.9475	10.7437	-5.12306	4.61455	0.848457	302.765	0.621738
9.5253	0.465261	0.806461	0.692422	-24.1424	8.6072	-4.21317	3.07636	3.25986	183.433	0
9.5260	-1.06622	-0.115209	-1.42558	22.253	5.555	-4.82635	2.1656	1.74157	80.2729	0
9.5267	-0.445875	1.42091	1.62923	74.4366	5.555	-3.59999	1.86201	4.51022	13.7659	0.310869
9.5273	0.155087	4.14751	4.35819	-56.2024	5.24978	-1.78021	3.07636	8.17198	-78.1194	0.310869
9.5280	-2.28753	3.26425	2.85115	-200.217	1.89236	-2.3934	1.55842	5.71592	-176.676	0.310869
9.5287	-4.1098	2.6498	3.74723	-177.634	1.28192	0.0593404	1.25483	5.71592	-171.483	0
9.5293	-5.33111	2.6498	3.74723	-107.156	3.41846	-0.257142	-0.586938	5.71592	-86.0158	0
9.5300	-6.86259	1.72813	2.5253	-94.9502	6.77588	-3.59999	-3.62282	3.25986	40.6221	0
9.5307	-5.95146	3.84029	4.96915	-87.0027	11.6594	-0.553844	-1.80129	6.3411	210.922	-0.310869
9.5313	-6.86259	4.45474	4.96915	-27.5014	11.049	0.672525	-0.586938	7.5468	225.533	0
9.5320	-8.99504	2.34258	2.85115	53.6832	6.16544	-1.46373	-3.01565	3.88504	102.273	0.621738
9.5327	-7.17277	3.26425	3.13627	129.049	4.0289	-1.16703	-2.10488	4.19763	77.2326	0.310869
9.5333	-4.41997	3.84029	2.24019	191.31	2.19758	-2.07692	-1.4977	5.40333	81.4975	0
9.5340	-3.50884	3.84029	2.24019	222.74	1.89236	-3.30328	-0.586938	6.3411	34.2036	0.310869
9.5347	-2.57832	3.57147	1.62923	234.646	2.80802	-3.30328	1.55842	6.02851	30.2343	0.310869
9.5353	-2.28753	2.03535	-3.5843	270.035	2.19758	-2.3934	3.37995	2.94727	61.651	0
9.5360	0.465261	2.34258	-4.19526	350.62	1.89236	1.28571	7.34684	3.25986	39.1019	0
9.5367	2.90788	2.34258	-3.86942	347.261	3.11324	2.1956	8.88503	3.57245	17.7352	0
9.5373	1.68657	2.34258	-6.02815	142.185	6.16544	2.1956	8.27785	5.09074	-39.9464	0.310869
9.5380	-1.35701	3.26425	-9.97903	-40.6372	5.86022	0.356043	6.43608	6.60903	-306.988	0.310869
9.5387	-5.33111	2.34258	-14.2558	-76.9259	0.671484	-5.73624	1.55842	-1.29501	-654.894	-1.24348
9.5393	-6.24224	4.14751	-13.3189	-120.892	-0.854615	-7.8725	0.951244	-2.23278	-937.77	-0.621738
9.5400	-6.55242	5.06918	-9.08295	-110.815	-1.15984	-7.8725	0.0404785	5.09074	-1129.44	0.621738
9.5407	-8.39407	2.95702	-1.14046	-6.44798	0.061044	-10.3252	-2.10488	6.02851	-936.883	0.310869
9.5413	-9.30521	1.72813	7.73884	59.1714	5.555	-10.0088	-0.890526	5.71592	-474.543	0.310869
9.5420	-12.3488	-0.115209	12.5858	52.7534	9.82808	-8.48568	0.0404785	5.71592	-39.6509	0.310869
9.5427	-16.9239	-1.03688	15.9664	10.0468	12.5751	-6.66591	0.344067	5.71592	547.511	0.310869
9.5433	-19.9868	-0.729655	15.9664	15.5351	15.0168	-6.05272	0.344067	6.92162	978.097	0
9.5440	-19.9868	0.192014	11.3639	23.4526	17.4586	-2.9868	2.77278	8.43991	880.173	0
9.5447	-22.4294	0.499238	7.73884	-152.322	14.7116	2.1956	6.43608	7.23421	587.5	0.310869
9.5453	-27.0045	0.806461	5.90595	-334.515	7.0811	6.15162	7.04325	4.77815	338.151	0.310869
9.5460	-28.536	2.03535	5.90595	-340.003	1.28192	10.7406	7.97426	6.3411	146.822	0.310869
9.5467	-27.3147	1.72813	6.80203	-293.008	-2.99115	13.7868	8.27785	7.5468	36.3572	0.310869
9.5473	-24.2517	2.03535	8.02395	-218.541	-4.82247	13.1736	7.34684	8.43991	5.19388	0.310869
9.5480	-18.1452	5.68363	8.92003	-170.017	-3.29637	12.2637	8.27785	11.5211	-11.8657	0.310869
9.5487	-13.8803	7.52697	8.92003	-171.246	-1.46505	10.1274	7.34684	11.5211	-168.442	0.310869
9.5493	-13.5701	4.45474	8.02395	-143.175	-0.244176	4.94504	3.37995	7.23421	-247.153	0.310869
9.5500	-11.7478	2.95702	9.53099	-106.227	2.19758	1.87911	2.77278	5.09074	-59.4974	0.310869
9.5507	-7.46355	2.6498	10.7529	-49.4845	3.11324	-1.16703	3.70378	5.40333	119.333	0
9.5513	-4.1098	1.42091	10.4678	39.9475	1.58714	-5.12306	3.37995	4.51022	201.759	0
9.5520	-2.88849	2.6498	12.3007	75.6363	3.11324	-6.34943	6.13249	8.17198	172.158	0
9.5527	-6.24224	2.6498	9.85683	42.6766	2.5028	-9.39557	7.97426	10.896	26.5606	0.310869
9.5533	-7.46355	-0.115209	2.5253	11.5464	-2.07549	-15.5076	6.73967	5.40333	-57.0482	-0.932607
9.5540	1.3764	-0.422432	-6.92422	4.22867	-4.51725	-21.9164	7.04325	-2.54537	-88.1693	-1.55434
9.5547	12.058	0.806461	-16.9847	-22.9128	-5.73813	-23.756	6.43608	0.848457	-166.289	0.310869
9.5553	16.6331	1.72813	-20.0395	-69.3083	-6.65379	-25.5757	5.52531	10.896	-270.04	0.621738
9.5560	13.8997	0.806461	-18.2066	-82.744	-7.87467	-37.4834	2.46919	11.8337	-294.784	0
9.5567	5.04032	0.192014	-14.8667	-71.7375	-6.65379	-50.5976	0.344067	10.896	-45.1403	0
9.5573	-7.17277	-0.115209	-10.59	-76.626	-4.21203	-57.0064	0.951244	12.4143	382.405	0
9.5580	-16.9239	-2.22737	-10.59	-69.3083	-3.90681	-62.802	-0.586938	10.2708	576.816	0.310869
9.5587	-13.2599	-0.422432	-2.97334	-30.5604	-1.46505	-71.6635	-0.890526	12.1017	447.73	0.310869
9.5593	-18.4553	3.57147	11.0788	-7.9775	0.366264	-80.5052	-0.26311	16.3886	240.819	0.310869
9.5600	-54.4743	5.68363	13.8077	-20.4836	-0.549396	-86.6172	-2.40847	17.3264	121.782	0.310869
9.5607	-65.1559	7.21974	19.9173	-39.4076	0.366264	-87.2304	-3.92641	19.1573	65.3247	0.310869
9.5613	-36.1546	6.29807	33.3585	-38.8078	0.671484	-91.5029	-4.85742	17.9069	86.3958	0.310869
9.5620	-13.8803	4.14751	36.6984	-1.85942	0.061044	-104.617	-5.16101	16.076	200.239	0
9.5627	-2.57832	1.72813	29.9778	55.5126	6.47066	-109.503	-6.37536	15.4955	156.577	0
9.5633	-2.28753	0.806461	29.6927	92.431	19.5951	-102.481	-6.07177	17.5943	-126.638	0
9.5640	-14.7914	-0.115209	27.8598	137.897	26.3099	-100.048	-4.55383	18.8447	-443.38	0.310869
9.5647	-25.1628	-2.84181	4.68403	241.664	27.5308	-102.481	-6.37536	14.8703	-715.32	0.621738
9.5653	-45.3047	-1.3441	-22.4834	376.232	32.4143	-99.1183	-4.55383	18.5321	-779.716	0.310869
9.5660	-98.1118	0.192014	-28.9188	505.341	33.33	-94.5491	-1.4977	26.1682	-608.191	0.310869
9.5667	-153.962	-3.45626	-17.9215	598.102	30.583	-93.3227	-3.01565	27.6865	-501.695	0.310869
9.5673	-176.528	-5.60682	-9.36806	648.157	30.583	-88.437	-1.4977	29.2048	-401.871	0.310869
9.5680	-153.032	-7.71898	-13.3189	662.492	23.563	-81.7316	1.25483	29.5174	-214.807	0.621738
9.5687	-88.6515	-12.3273	-16.0886	643.268	10.7437	-74.7096	2.46919	25.2304	-209.951	0.621738
9.5693	4.12919	-15.3612	-13.0338	645.397	2.19758	-64.6415	6.13249	24.6499	-466.267	0.310869
9.5700	87.7404	-15.0539	-11.8119	639.009	-3.60159	-53.6437	10.7066	25.8556	-574.621	0.310869
9.5707	105.75	-15.3612	-6.63911	449.499	-4.82247	-45.4152	11.6376	24.9178	-256.612	0.310869
9.5713	80.1217	-6.52849	2.5253	39.6476	-0.854615	-37.4834	13.1555	24.3373	88.5071	0
9.5720	59.9798	13.0186	5.90595	-404.993	0.976703	-31.0746	15.6045	21.5687	231.951	0.310869
9.5727	51.1205	31.3368	7.73884	-621.075	2.5028	-30.4614	13.7627	16.7012	169.413	0.310869
9.5733	25.8026	45.3538	10.7529	-394.016	7.69154	-33.2109	9.79579	14.5577	-62.8333	0.310869
9.5740	-36.4648	46.2755	19.0212	-13.4658	11.3542	-37.1669	5.8289	12.7269	-70.7719	0.310869
9.5747	-82.545	41.3983	23.298	76.8659	14.7116	-40.5295	2.46919	16.076	139.179	0.310869
9.5753	-84.6774	55.1466	-13.0338	-60.1611	18.9847	-39.6196	0.951244	26.4808	201.421	0.310869
9.5760	-82.2348	42.9344	-64.9248	-146.834	27.5308	-39.9163	-1.4977	33.8043	282.623	0
9.5767	-64.5355	-17.2045	-60.648	-86.103	40.0448	-39.9163	-4.25024	39.5649	555.154	0.310869
9.5773	-9.90617	-37.6348	-27.6969	-36.3486	42.7918	-34.7339	-4.55383	42.6461	606.122	0.621738
9.5780	26.4035	-0.422432	-12.4229	-129.139	37.9083	-24.3494	-2.40847	42.0209	365.007	0.310869
9.5787	6.88198	26.1524	18.4103	-272.554	37.2979	-9.09887	0.344067	38.9844	287.184	0.310869
9.5793	-23.3406	27.3429	45.2518	-348.551	35.1613	1.58241	-0.890526	28.5796	416.904	0.310869
9.5800	-37.3759	25.8451	62.0329	-355.868	30.8882	0.356043	-3.92641	16.076	467.238	0
9.5807	-43.7926	22.7729	102.641	-366.845	24.1734	-2.9868	-6.37536	8.17198	378.14	0
9.5813	-46.5261	7.83419	94.088	-433.994	10.1333	-0.850546	-8.21713	4.51022	293.307	0
9.5820	-45.6149	-16.2828	32.7475	-538.991	0.671484	3.10548	-7.28613	8.43991	269.491	0.310869
9.5827	-41.6408	-19.0478	38.2461	-501.143	-1.77027	0.969227	-8.21713	13.9326	215.483	0
9.5833	-45.014	5.3764	40.079	-269.196	-7.87467	-6.96261	-10.9494	8.17198	100.753	-1.86521
9.5840	-53.2529	5.06918	-55.7604	-69.0083	-13.0634	-3.91647	-9.73507	5.40333	-1.18235	-0.621738
9.5847	-60.2706	-14.7467	-70.4234	30.8003	-14.5895	7.69448	-8.82431	14.5577	-58.2728	0.621738
9.5853	-74.6161	-13.249	35.8023	111.055	-15.5052	14.3999	-8.21713	13.352	-90.6185	-1.55434
9.5860	-66.3772	-8.64065	118.486	176.675	-13.6738	20.512	-3.62282	6.02851	-49.4052	-1.24348
9.5867	-33.712	-10.484	171.884	210.234	-6.65379	28.1274	1.55842	9.37768	26.5606	0.621738
9.5873	-18.4553	-7.71898	208.215	218.152	2.5028	28.4438	1.86201	10.0029	39.9887	0.310869
9.5880	-16.0127	-1.03688	233.55	203.216	12.2698	26.9208	2.1656	7.85939	25.0404	0
9.5887	-14.1904	16.0524	242.714	124.791	21.4264	31.7867	7.04325	11.8337	-21.0289	0.310869
9.5893	-18.4553	44.4321	208.215	31.4001	22.9525	39.4218	7.97426	12.7269	-66.8026	0.310869
9.5900	-22.1193	67.9347	131.316	-18.3542	19.2899	44.6042	4.61455	12.7269	-82.6798	0.310869
9.5907	-26.3841	85.024	6.19107	-49.7844	17.7638	46.7405	4.61455	17.9069	-87.5781	0.310869
9.5913	-40.1287	105.186	-115.879	2.39925	16.2377	49.4899	6.13249	21.8813	-40.242	0.310869
9.5920	-51.7215	114.325	-166.222	115.614	18.6795	52.8525	7.67067	23.3995	-12.1613	0.310869
9.5927	-51.7215	86.2529	-184.225	176.974	23.563	51.6262	8.58144	25.543	-39.3553	0
9.5933	-52.6326	16.3596	-227.563	162.309	25.0891	44.6042	6.13249	25.543	-149.82	0
9.5940	-52.0316	-73.0423	-245.566	95.49	32.7196	37.8988	3.37995	27.9991	-338.7	0.310869
9.5947	-30.9592	-125.846	-201.332	74.1367	47.6753	28.7405	3.37995	35.6352	-371.384	0.310869
9.5953	-1.06622	-108.143	-151.274	99.7487	61.0745	11.3538	2.1656	38.6718	-189.176	0.310869
9.5960	12.9691	-73.3495	-101.827	78.0955	69.9259	-3.30328	-2.10488	30.4105	37.5817	0.621738
9.5967	8.10329	-43.7409	-49.9766	18.5942	71.1467	-13.9846	-8.52072	18.8447	252.727	0.310869
9.5973	-2.57832	-16.8973	-38.9793	-18.6541	69.9259	-22.5296	-12.4876	8.7525	392.497	0.310869
9.5980	-10.2163	-45.5842	-49.3656	-47.655	71.452	-24.0527	-11.5566	-0.0893112	316.785	0
9.5987	-24.8721	-83.7183	-63.7028	-129.139	65.958	-23.4395	-8.21713	-4.95677	217.299	0.310869
9.5993	-67.2883	-45.277	-88.4264	-273.154	49.4761	-15.5076	-4.55383	-4.37625	303.99	0.310869
9.6000	-93.8275	3.84029	-85.0457	-418.729	32.4143	5.85492	-3.01565	-0.401901	330.55	0
9.6007	-59.0493	4.14751	-53.6016	-467.253	17.4586	25.0812	-3.31924	2.94727	206.615	0
9.6013	-15.1016	-2.53459	-31.3627	-432.764	3.41846	31.1933	-0.586938	4.77815	68.7028	0.310869
9.6020	41.6602	5.68363	-22.4834	-380.281	-1.46505	39.1251	5.22172	8.7525	-71.9965	0.621738
9.6027	117.653	13.9403	-22.8092	-299.426	-7.56945	51.013	8.27785	13.0394	-124.189	0.310869
9.6033	151.83	12.7114	-25.253	-205.735	-21.9148	61.1009	5.8289	17.9069	34.7948	0
9.6040	157.937	1.72813	-20.9763	-113.244	-34.1236	70.8525	2.46919	24.6499	306.735	0.310869
9.6047	161.29	-31.836	-5.41719	12.1762	-42.0593	76.3514	3.07636	32.5539	470.912	0.310869
9.6053	133.821	-60.8302	10.7529	117.143	-44.501	79.1008	6.73967	39.8775	469.392	0.310869
9.6060	-11.1275	-37.9421	9.53099	90.6016	-43.5854	81.2371	6.43608	44.1644	390.935	0
9.6067	-255.273	1.42091	2.24019	-59.5313	-49.6898	82.4634	1.55842	41.3958	333.886	0.310869
9.6073	-372.771	20.968	1.91434	-161.169	-65.8664	89.1689	-1.4977	28.3117	253.951	0
9.6080	-293.424	38.0573	3.13627	-96.7796	-78.0752	104.736	-0.586938	11.8337	37.5817	-0.621738
9.6087	-160.67	53.3032	4.96915	32.2999	-67.3925	118.78	0.0404785	0.848457	-156.534	0
9.6093	-51.1011	65.2081	-1.14046	96.0899	-47.5532	127.325	-2.40847	-7.10024	-208.727	0.621738
9.6100	28.8462	67.3203	-17.9215	98.849	-39.6175	128.235	-6.98254	-15.3615	-210.542	0.310869
9.6107	57.227	31.3368	-26.1491	63.4301	-38.3966	118.78	-12.184	-13.2181	-175.156	0.310869
9.6113	24.2711	-16.2828	-20.6505	-31.1602	-37.7862	109.622	-15.5235	4.77815	-205.982	0.310869
9.6120	-7.17277	-40.3998	-13.9299	-105.327	-34.1236	102.283	-16.1509	15.1829	-301.499	0.310869
9.6127	-5.02094	-54.4169	-12.4229	-87.9324	-26.1879	94.9645	-16.4545	2.05416	-201.083	0.310869
9.6133	-0.756048	-70.3157	-12.708	-7.34769	-18.5574	85.8063	-13.702	-25.0965	34.4992	-1.24348
9.6140	20.6072	-80.3773	-9.36806	81.4544	-14.2843	74.8283	-10.9494	-44.9682	133.394	-1.24348
9.6147	45.6343	-61.1374	-0.814614	147.374	-9.70599	77.8744	-9.1279	-40.0561	45.1826	0.621738
9.6153	42.2805	-23.3106	6.19107	225.799	-8.48511	88.5557	-4.25024	-31.8395	-136.688	0.621738
9.6160	61.2011	-9.2551	1.91434	298.736	-14.5895	89.4656	-1.80129	-39.4756	-265.479	-0.310869
9.6167	94.1571	-14.1323	-10.3049	346.331	-21.3043	82.4634	-4.25024	-48.8979	-274.347	0
9.6173	55.6956	-3.76348	-20.9763	383.88	-22.5252	76.0547	-3.92641	-49.8357	-169.962	0
9.6180	-48.9687	16.9741	-30.1407	359.767	-34.1236	79.1008	0.344067	-45.8613	36.9483	0.310869
9.6187	-105.129	21.8512	-40.4863	318.56	-28.9348	90.0788	5.22172	-38.5378	306.101	0.310869
