MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	09-09-2015 09:14:37
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.4353	-134.315	-4.30286	1.01024	-10.3943	-205.234	-2.03683	10.7288	-12.1242	-16.0326	0.644872
1.4360	-116.626	-6.43614	0.393994	-8.25971	-306.529	15.6387	-14.5985	-28.6007	-18.4697	0.644872
1.4367	-82.4478	-2.77182	2.22253	-1.54427	-356.594	31.5191	-39.9257	-32.8701	-15.7271	0.322436
1.4373	-1.85882	3.02579	5.8897	3.64107	-342.565	48.6078	-35.9643	-27.067	-12.0609	0
1.4380	88.7438	7.29962	8.33448	4.86421	-294.652	58.6884	14.6902	-16.7045	-11.1513	0
1.4387	121.723	1.19	0.393994	-3.98582	-236.34	50.1268	67.8022	-14.2589	-17.2546	0
1.4393	11.8725	-11.3195	-8.75878	-14.3612	-165.837	48.6078	102.281	-10.3004	-25.7952	0
1.4400	-274.086	-16.5076	-12.1128	-18.9421	-85.6077	72.3939	121.208	-0.227977	-31.2875	0.322436
1.4407	-391.012	-10.4052	-9.6781	-17.1097	-2.28586	116.963	121.813	11.9791	-31.8985	0.322436
1.4413	-138.272	-3.38859	-3.26308	-12.8358	79.8258	162.429	116.017	23.5852	-29.4613	0
1.4420	83.8869	-4.91237	-3.87932	-16.8028	145.13	183.798	106.242	19.606	-27.0172	0
1.4427	261.494	-12.2338	-10.5873	-18.9421	185.737	175.271	91.2954	8.93254	-23.0525	0.322436
1.4433	425.67	-13.7575	-13.3352	-9.78509	211.644	134.362	65.0512	3.44037	-15.116	0.322436
1.4440	24.3446	-3.38859	-9.6781	5.17117	221.415	76.6747	-3.61294	8.33151	-2.60382	0.644872
1.4447	-519.451	7.90913	-5.40478	12.7981	211.644	20.5409	-84.7848	22.3624	7.46428	0.322436
1.4453	-261.315	8.82339	-6.01093	9.44034	192.102	-38.976	-83.2626	30.9012	8.07531	0
1.4460	427.17	7.29962	-4.48547	6.69655	169.557	-81.715	-26.8128	43.1083	7.46428	0.322436
1.4467	812.306	15.2305	6.49584	4.255	142.978	-94.5229	2.18243	63.2532	7.46428	0.322436
1.4473	729.918	32.0138	27.8624	-1.85123	105.777	-96.6633	16.2307	82.797	7.15876	0.644872
1.4480	427.829	44.5306	43.4302	-3.06965	67.9035	-85.6851	30.8659	91.6466	8.68634	0
1.4487	201.053	38.7257	31.2164	-4.90199	51.7232	-61.8645	33.305	76.6831	8.38082	-1.61218
1.4493	-120.284	24.9972	9.2437	-9.17588	47.4652	-17.9172	19.5869	53.4916	9.90839	-1.28974
1.4500	-376.622	19.8091	6.49584	-6.73433	36.1704	47.6757	2.49421	26.9427	15.0952	0.322436
1.4507	-170.052	15.5353	15.0425	0.288075	21.8277	96.5252	-6.96912	2.83935	19.0669	0.322436
1.4513	103.075	4.54956	11.3854	8.52417	15.4183	122.141	-11.5541	-4.18648	19.9765	0
1.4520	2.09867	-9.49095	-4.48547	10.6635	15.4183	128.251	-14.5985	-10.5906	19.0669	0.322436
1.4527	-181.025	-20.7814	-17.6085	8.22193	11.743	109.022	-24.0618	-20.0619	18.1503	0
1.4533	-116.626	-25.9695	-20.3563	8.22193	6.58865	87.066	-46.6381	-27.067	20.282	0
1.4540	89.6432	-25.9695	-17.0023	10.6635	3.2271	60.2074	-59.7694	-38.0721	23.9482	0.322436
1.4547	369.846	-22.9147	-12.1128	12.4911	-1.65837	-2.03683	-52.14	-51.1911	24.5592	0
1.4553	613.951	-16.5076	-8.45571	10.0496	-5.33367	-71.9451	-50.306	-51.4813	22.4206	0
1.4560	552.91	-12.5385	-10.5873	5.47342	-8.06774	-103.982	-58.2472	-32.5592	17.8448	0.322436
1.4567	369.846	-8.88144	-11.5066	2.42266	-10.2191	-102.463	-55.4962	-8.14498	12.658	0
1.4573	389.633	5.46383	1.91946	4.55724	-12.0568	-74.6724	-36.8813	20.2277	11.436	0
1.4580	427.469	15.84	13.2139	9.1381	-13.5807	-36.5249	-15.5155	39.1498	11.1305	0
1.4587	354.556	14.9258	11.3854	7.30576	-16.6285	-15.7768	-5.75869	34.2587	8.07531	0
1.4593	-7.37533	13.402	8.94063	-0.935062	-19.6763	-17.0196	-5.44692	31.523	3.49953	0.322436
1.4600	-523.409	8.82339	4.06117	-2.15348	-18.7351	-24.6491	-4.21815	35.7923	1.66644	0.322436
1.4607	-452.653	6.3781	-2.35386	7.608	-22.0966	-22.8194	0.348456	42.5073	4.11056	0
1.4613	-138.272	9.12815	-1.73761	15.2396	-45.3138	-21.5766	-2.09074	46.1756	5.63813	0
1.4620	-270.429	8.51864	-1.13147	14.9327	-69.1136	-10.9091	-9.72009	21.1397	2.8885	0
1.4627	-502.362	5.76858	-2.65693	11.2727	-70.6375	29.068	-12.1593	-14.5698	0.451328	0
1.4633	-462.067	0.885242	-4.78854	6.69655	-63.2869	58.067	-24.9788	-28.6007	-1.68727	0.322436
1.4640	-187.441	1.19	-0.828397	1.81345	-55.6674	60.2074	-22.5396	-26.1551	-6.26305	0.322436
1.4647	59.7821	5.46383	2.22253	-6.42737	-41.3248	47.3995	4.9334	-24.6422	-10.5403	0
1.4653	18.888	0.275731	-3.87932	-16.1936	-20.259	22.9575	14.6902	-28.9116	-14.1995	0
1.4660	-177.668	-9.1862	-8.75878	-19.8535	-0.761953	-0.517839	11.6458	-32.2691	-16.6436	0
1.4667	-265.872	-11.3195	-8.45571	-17.1097	7.17132	-25.236	12.5628	-36.5384	-15.7271	0.322436
1.4673	-174.01	-6.7409	-3.87932	-13.4451	11.4741	-47.5376	29.3437	-34.0929	-14.1995	0
1.4680	-15.2903	-5.21712	3.74799	-12.2266	16.0458	-53.0267	50.3977	-31.0463	-14.505	0
1.4687	-10.4334	-8.26468	6.80902	-14.9704	11.1604	-43.5675	33.305	-40.2068	-17.2546	0.322436
1.4693	-177.368	-14.0695	0.393994	-20.1605	-0.448208	-35.3166	4.32819	-45.0772	-19.9973	0
1.4700	-185.582	-16.8123	-8.75878	-22.602	-3.80977	-31.3465	12.8745	-35.0048	-21.5249	0
1.4707	-78.4903	-8.88144	-6.01093	-19.2443	-31.2849	-13.0495	35.4508	-14.5698	-21.2194	0.644872
1.4713	-158.719	7.29962	7.41516	-14.3612	-117.027	21.4385	41.558	12.6009	-20.9139	0.644872
1.4720	-140.131	17.9806	13.8201	-17.7189	-186.589	46.1567	41.8514	27.5437	-22.4414	0
1.4727	-4.91689	17.9806	10.4661	-20.1605	-186.275	50.4375	46.1246	26.9427	-21.8304	-0.322436
1.4733	-39.0952	17.059	8.33448	-12.2266	-162.206	50.4375	48.5638	29.9893	-17.5601	0
1.4740	235.831	18.5901	9.54677	-5.81816	-130.16	65.0751	49.7925	51.958	-14.505	0.322436
1.4747	824.538	12.4877	4.66731	-12.2266	-84.9802	83.9935	50.1043	69.3671	-14.505	0
1.4753	843.126	-1.24805	-4.48547	-19.2443	-44.6863	102.636	40.0358	53.8025	-12.6719	0.322436
1.4760	347.84	-7.04565	-4.18239	-11.6174	-3.49602	136.502	19.8803	35.7923	-2.2983	0
1.4767	-24.4645	-5.82663	0.393994	6.69655	42.5797	174.961	3.09942	28.7665	17.5393	0
1.4773	-209.687	-6.13139	-1.73761	17.3742	75.8368	213.108	6.76738	16.8703	31.2736	0.322436
1.4780	-302.149	-8.26468	-4.48547	12.1889	90.4931	234.443	21.4025	2.83935	31.5791	-0.967308
1.4787	-405.943	-10.1005	-2.05079	1.19952	96.9025	211.555	15.9189	-12.1242	28.524	-1.61218
1.4793	-499.304	-12.5385	-1.43454	-2.15348	100.264	177.101	2.49421	-24.6422	27.6074	-0.322436
1.4800	-303.408	-14.6791	-5.10171	3.94804	101.474	170.369	2.49421	-36.2276	21.5041	0.322436
1.4807	-7.07552	-11.3195	-5.10171	10.0496	103.626	158.769	6.4556	-40.4969	0.756843	0
1.4813	237.39	-7.04565	-4.78854	17.072	95.6924	111.163	3.4112	-28.6007	-9.62371	0
1.4820	466.864	-8.56943	-8.75878	24.3966	72.2063	42.4973	-13.6815	-15.4817	8.99185	0
1.4827	220.301	-7.35041	-7.23332	26.5312	52.0369	-24.3384	-39.3205	-0.227977	24.2537	0
1.4833	-279.003	-0.943291	-3.57625	24.6988	40.1594	-78.0556	-50.6178	11.0672	25.4758	0
1.4840	-431.247	3.6353	-2.65693	23.4804	25.503	-108.574	-44.8041	14.1138	24.2537	0
1.4847	-401.686	6.07334	-0.515222	23.4804	9.95021	-115.271	-39.3205	17.4713	23.3371	0
1.4853	-72.3742	-0.638535	-4.78854	21.0389	3.54084	-122.59	-39.6323	7.10873	20.893	0
1.4860	435.444	-5.52188	-8.45571	17.072	8.69523	-122.003	-55.7896	1.90671	16.6228	0
1.4867	339.325	2.72103	-1.73761	14.3234	16.0458	-100.633	-80.5117	16.5594	12.047	0
1.4873	-36.0372	10.6519	4.06117	12.1889	19.7211	-90.2421	-78.0725	17.1811	8.38082	0.322436
1.4880	-46.1108	12.1757	3.14185	10.9657	20.3038	-108.85	-62.5203	12.6009	6.55468	0.322436
1.4887	89.0436	9.12815	-0.515222	10.9657	17.5697	-131.738	-66.7935	22.9635	5.33262	0.322436
1.4893	270.309	5.46383	-3.87932	8.83114	19.0937	-131.738	-72.5889	31.8131	2.8885	0.322436
1.4900	289.856	4.54956	-5.70786	4.55724	19.0937	-113.441	-62.8138	20.2277	-0.77073	0.322436
1.4907	-23.2653	12.1757	4.66731	3.33883	3.2271	-81.715	-49.7008	11.3781	-1.68727	0.644872
1.4913	-39.7548	25.302	19.6189	2.72962	-16.001	-54.5457	-34.7356	27.2536	-3.21485	0.322436
1.4920	425.97	28.0448	19.3158	-0.628097	-20.8865	-49.0566	-19.1834	47.6886	-6.87408	0
1.4927	350.898	14.9258	10.4661	-4.29278	-20.259	-49.3673	-7.28089	42.5073	-9.92922	0
1.4933	-346.101	-4.60761	1.61638	-7.95275	-25.4582	-45.7079	7.97781	3.1295	-14.505	0.322436
1.4940	-430.348	-7.65517	-0.21215	-10.0921	-28.8198	-24.0277	33.0116	-26.466	-17.8657	0
1.4947	119.264	1.79951	7.11209	-10.0921	-29.7162	21.1278	54.6709	-29.2017	-16.9491	-0.322436
1.4953	429.028	1.19	8.63755	-12.2266	-30.6574	63.2454	52.2317	-28.9116	-15.7271	0
1.4960	271.868	-9.49095	2.5357	-12.8358	-30.0299	93.4527	30.5724	-27.3779	-14.1995	0
1.4967	-120.284	-14.3743	-1.13147	-9.47812	-26.3994	119.724	8.60136	-25.865	-9.3182	0
1.4973	-321.097	-5.21712	5.8897	-1.85123	-19.3626	139.23	0.972009	-18.5283	-3.21485	0
1.4980	-249.082	3.02579	16.871	7.30576	-19.6763	149.932	12.251	-3.58545	1.05541	0.322436
1.4987	-139.232	0.885242	15.6587	8.22193	-39.2182	152.383	32.0946	-4.80823	1.05541	0.322436
1.4993	-19.3078	-2.16231	6.19277	1.19952	-59.9702	147.17	43.6854	-13.6579	-0.465215	0.322436
1.5000	-10.1336	-2.16231	-0.21215	-3.98582	-63.6007	130.392	36.6612	-11.5025	-0.77073	0.322436
1.5007	-82.148	0.275731	2.22253	-1.54427	-58.7152	117.273	29.6554	-3.8756	2.27747	0.322436
1.5013	-53.1264	3.33054	8.33448	5.78038	-52.6196	107.503	28.7384	4.66316	6.86019	0
1.5020	-48.2694	-0.33378	4.36424	7.30576	-43.4762	67.2155	9.20657	-2.36267	8.07531	0
1.5027	-13.7913	-7.65517	-5.70786	5.17117	-32.4951	9.52824	-12.1593	-28.2898	6.86019	0
1.5033	142.17	-8.26468	-7.23332	6.08262	-18.7351	-40.8057	-18.2664	-41.7197	7.15876	0
1.5040	54.2656	0.275731	1.61638	10.0496	-4.12351	-84.1316	-13.6815	-30.1344	10.2139	-0.322436
1.5047	-327.513	6.98761	8.94063	14.9327	7.17132	-105.19	0.348456	-11.8133	12.9635	0.322436
1.5053	-436.763	6.68285	9.54677	12.1889	16.3596	-100.944	10.417	-4.49736	10.5194	0.322436
1.5060	-169.093	8.82339	11.0722	5.17117	22.1415	-88.4124	16.2307	-0.227977	4.72159	0
1.5067	85.3859	11.2614	10.7692	1.19952	23.9791	-73.4641	22.9431	4.66316	-0.159701	0
1.5073	171.431	8.82339	6.49584	0.288075	26.7132	-52.0946	27.8215	8.33151	-1.99279	0.322436
1.5080	178.447	5.76858	-1.13147	-0.628097	28.2371	-32.8655	36.973	15.0465	-3.21485	-0.967308
1.5087	217.542	-0.0290243	-12.1128	-3.68358	29.761	-30.1382	42.7684	15.0465	-4.74242	-1.61218
1.5093	226.357	-5.82663	-14.8606	-5.81816	34.0638	-35.6273	36.973	10.1553	-4.13139	-0.322436
1.5100	169.633	-5.52188	-5.10171	-7.34354	31.9124	-36.5249	11.0406	-1.45076	-3.21485	0.644872
1.5107	78.0706	2.41628	5.27345	-7.34354	20.6176	-29.2061	-21.6226	-12.7252	-2.60382	0.322436
1.5113	-5.57647	9.12815	8.33448	-4.90199	21.245	-15.7768	-21.3108	-0.829006	-1.38176	0
1.5120	-74.8326	0.885242	1.01024	-3.68358	-15.1046	-10.9091	-9.11487	9.55429	0.756843	0
1.5127	-169.453	-14.6791	-6.62718	-3.68358	-198.197	-16.7089	-25.8958	-7.54395	2.58299	0.322436
1.5133	-153.563	-18.3361	-7.53639	-3.06965	-476.535	-10.2877	-19.7886	-25.865	2.8885	0
1.5140	-96.1791	-16.8123	-9.98117	-0.935062	-702.969	5.59266	25.9875	-31.6473	1.97196	0
1.5147	-42.1533	-15.5933	-11.8097	-1.85123	-855.853	3.45226	33.9286	-31.9582	0.451328	0.322436
1.5153	80.529	-8.88144	-6.314	-5.81816	-923.891	-2.34754	9.20657	-25.2432	-1.38176	0.322436
1.5160	73.8133	-6.13139	-5.70786	-10.0921	-845.454	-0.517839	-6.96912	-18.5283	-5.04793	0.322436
1.5167	-43.1127	-4.60761	-8.75878	-10.7013	-645.867	-0.517839	-21.6226	-11.2123	-9.01268	0.322436
1.5173	-128.199	6.98761	-0.828397	-7.6505	-401.729	8.94135	-7.88611	12.29	-8.70717	0.322436
1.5180	-161.778	15.84	6.49584	-7.6505	-135.628	33.6595	47.3533	36.1032	-8.40165	0
1.5187	42.9928	14.0115	1.31331	-12.8358	126.798	69.6666	101.071	42.1964	-11.7554	0
1.5193	391.492	6.98761	-9.98117	-20.7697	342.565	99.8739	112.661	45.243	-16.6436	0
1.5200	354.556	0.275731	-18.5278	-25.9598	527.227	127.354	67.1786	52.5797	-18.7753	0
1.5207	61.8808	1.49475	-17.3054	-23.8252	673.701	179.828	5.85039	60.5174	-17.5601	0
1.5213	41.7336	9.73766	-6.62718	-18.3282	739.901	229.265	-14.9102	69.9681	-17.5601	0
1.5220	286.199	21.3329	11.3854	-15.2774	740.843	241.796	-28.6467	72.7245	-21.2194	0.322436
1.5227	496.186	32.9281	26.64	-16.5005	710.006	235.064	-59.4576	66.6106	-25.7952	0.322436
1.5233	375.302	33.2329	22.983	-18.9421	524.448	221.946	-68.9209	52.5797	-26.7117	0.322436
1.5240	-141.331	19.8091	8.63755	-16.1936	119.492	217.665	-76.5503	31.8131	-21.2194	0
1.5247	-399.827	7.60437	5.27345	-10.0921	-226.569	200.266	-95.1651	16.8703	-14.1995	0
1.5253	92.1017	-2.46707	4.66731	-7.34354	-408.138	148.413	-95.1651	-4.18648	-8.09614	0
1.5260	508.958	-19.5624	-4.18239	-0.628097	-517.411	83.9935	-77.4673	-40.2068	1.05541	0.322436
1.5267	180.606	-29.3218	-10.2842	8.52417	-508.268	-6.00693	-62.5203	-71.937	8.38082	0.322436
1.5273	-461.468	-22.0004	-4.48547	12.1889	-391.689	-104.603	-55.4962	-82.6104	7.76979	0
1.5280	-676.612	-7.65517	5.58663	12.4911	-221.37	-182.417	-45.1159	-64.621	5.63813	0
1.5287	-367.507	-3.07658	1.61638	5.17117	-4.39244	-219.322	-32.6081	-46.9217	2.8885	0
1.5293	-149.905	-13.4528	-11.5066	-6.1204	219.577	-167.158	-24.9788	-47.5228	-3.21485	0.322436
1.5300	-299.151	-21.3909	-15.1637	-12.2266	409.124	-86.8934	-16.7442	-47.5228	-7.17959	0.644872
1.5307	-486.832	-14.3743	-6.62718	-15.8866	551.923	-53.0267	6.14383	-35.0048	-8.09614	0.322436
1.5313	-466.685	-3.38859	2.5357	-21.6859	621.485	-46.9162	54.3775	-20.3521	-9.3182	0
1.5320	-281.102	-3.9981	0.0909216	-26.8759	612.028	-64.0049	104.72	-21.2847	-11.7554	0
1.5327	23.1453	-10.71	-9.37503	-28.4013	551.027	-78.3318	131.588	-19.15	-13.5885	0
1.5333	234.931	-8.56943	-13.0321	-22.909	461.878	-60.0348	147.452	-2.65282	-12.6719	-0.322436
1.5340	273.367	6.07334	0.393994	-5.20895	376.136	-24.9253	145.306	23.8961	-4.74242	0
1.5347	511.116	24.9972	22.3667	18.2904	305.633	8.63065	105.325	56.5382	11.436	0.322436
1.5353	725.96	27.4352	26.9431	26.8382	249.517	21.1278	46.7481	65.077	26.0798	0.322436
1.5360	366.488	10.6519	12.9109	23.4804	189.995	11.3925	4.9334	40.6835	30.9681	0
1.5367	-84.9062	-0.0290243	4.36424	20.1227	69.4274	-11.8067	-11.8475	16.2692	29.135	-0.322436
1.5373	-135.574	4.85432	9.2437	20.4297	-52.9333	-54.5457	-18.5599	16.5594	27.9129	-0.322436
1.5380	-66.5579	11.2614	13.517	25.615	-92.286	-122.59	-27.1062	34.2587	31.5791	0.322436
1.5387	-55.5848	11.2614	9.54677	28.9727	-87.1316	-201.957	-39.3205	36.3934	34.9328	0.322436
1.5393	-36.0372	6.98761	3.44492	29.2797	-66.9622	-260.853	-47.5551	24.808	34.3218	0
1.5400	28.0023	0.580487	-3.26308	30.1912	-27.6096	-283.741	-46.6381	15.9584	32.4887	0
1.5407	-79.3897	-5.52188	-7.83946	30.1912	19.9901	-272.729	-40.8427	1.90671	31.2736	0.322436
1.5413	-429.448	-6.43614	-2.35386	29.2797	60.9114	-228.505	-33.2134	-12.4351	29.746	0.322436
1.5420	-564.303	-1.24805	7.11209	24.0896	86.2352	-170.818	-27.1062	-17.9273	25.4758	0.644872
1.5427	-311.623	-1.24805	6.19277	16.1558	99.0539	-118.033	-29.8572	-19.4402	17.2338	-0.322436
1.5433	-66.9176	-8.88144	-1.73761	12.7981	94.1685	-70.4261	-30.4624	-23.7096	9.90839	-1.61218
1.5440	-48.2694	-11.3195	-5.10171	16.458	27.9233	-38.3546	-13.6815	-22.7977	8.07531	-0.644872
1.5447	-118.485	-8.26468	-2.05079	21.0389	-70.0101	-17.0196	5.53862	-14.2589	6.55468	0.322436
1.5453	-166.994	-6.7409	-0.21215	17.6812	-119.761	17.4684	14.085	-11.2123	1.97196	0
1.5460	-204.83	-6.43614	-3.57625	5.78038	-174.711	70.288	16.8359	-7.54395	-4.13139	0
1.5467	-129.458	-3.69335	-4.78854	-1.85123	-257.092	134.673	11.9575	8.02063	-6.26305	0
1.5473	97.918	3.94005	1.91946	2.72962	-285.777	201.508	4.62163	24.808	-4.13139	0
1.5480	292.915	9.43291	9.2437	8.52417	-263.815	258.574	6.4556	32.124	-3.82588	0
1.5487	401.866	7.60437	5.58663	3.64107	-230.827	290.611	14.085	23.2743	-7.17959	0.322436
1.5493	407.982	1.19	-2.65693	-5.20895	-178.969	296.722	26.5927	8.02063	-12.9774	0
1.5500	252.02	-5.21712	-7.23332	-7.6505	-101.474	294.581	41.2462	-0.829006	-18.4697	-0.322436
1.5507	-62.6004	-3.07658	-7.83946	-7.6505	-19.3626	274.731	42.7684	0.704655	-19.3863	0
1.5513	-381.239	6.68285	-0.828397	-10.0921	37.6943	224.086	20.1921	11.9791	-17.5601	0
1.5520	-346.76	13.402	6.49584	-9.78509	76.1505	169.161	-11.5541	19.3158	-12.9774	0
1.5527	-10.7332	11.8709	6.49584	-2.46044	120.702	105.363	-26.8128	22.3624	-7.48511	0
1.5533	108.591	4.24481	1.01024	-0.0188901	157.321	2.20945	-29.5454	26.0308	-5.65202	0
1.5540	22.8455	2.72103	-2.05079	-7.03657	178.073	-120.76	-37.7983	25.1189	-3.52036	0
1.5547	53.666	6.3781	3.14185	-11.0035	188.158	-201.957	-52.14	15.0465	-2.2983	0.322436
1.5553	253.519	10.6519	10.4661	-9.47812	180.224	-223.292	-59.7694	2.52847	-3.52036	0.322436
1.5560	586.788	10.6519	11.0722	-7.6505	152.435	-225.743	-42.9885	-7.54395	-2.60382	0.322436
1.5567	544.395	-2.16231	0.0909216	-11.9197	126.215	-202.544	-1.77896	-27.6888	-4.43691	0.322436
1.5573	72.5541	-16.2028	-12.426	-18.9421	108.511	-142.751	53.4605	-38.3623	-12.0609	0.322436
1.5580	-116.027	-17.1171	-12.426	-24.1274	37.1116	-86.272	106.554	-29.2017	-19.9973	0.322436
1.5587	-121.543	-12.8433	-7.83946	-31.4521	-82.2461	-36.2487	134.632	-29.8235	-24.8786	0
1.5593	-149.305	-9.79571	-6.01093	-38.1675	-145.712	11.9793	128.837	-29.5126	-25.7952	0
1.5600	-92.5214	-8.26468	-5.40478	-45.4922	-138.362	25.7193	101.364	-15.4817	-24.8786	0.322436
1.5607	-260.055	-6.7409	-4.18239	-48.8452	-107.884	8.00924	73.2858	-3.58545	-23.0525	0
1.5613	-463.926	-4.30286	-4.78854	-33.8936	-63.9144	-11.2198	44.6024	4.66316	-15.4215	0
1.5620	-345.801	-5.82663	-13.3352	-10.7013	-12.6395	-38.976	4.9334	6.79785	-3.21485	0
1.5627	-37.2964	-1.85756	-12.426	0.590317	26.3994	-85.3744	-31.0859	9.84445	9.29737	0
1.5633	274.926	10.0424	3.14185	2.11569	60.2839	-119.552	-43.2819	17.4713	15.0952	0.322436
1.5640	373.204	17.9806	15.0425	8.52417	75.8368	-129.632	-38.0917	14.4247	16.0117	0.322436
1.5647	392.392	18.8948	19.6189	20.7319	24.5618	-112.509	-18.8716	15.6475	18.7614	0
1.5653	337.766	12.4877	14.1333	20.4297	-54.1435	-72.2558	12.251	18.4039	19.0669	-0.322436
1.5660	-99.2372	-1.85756	-2.96	0.590317	-95.0649	-48.7459	34.5338	2.52847	8.68634	0.322436
1.5667	-431.907	-12.5385	-13.6382	-14.3612	-100.533	-35.938	38.2018	-12.1242	-3.52036	0
1.5673	-222.519	-11.3195	-9.37503	-6.42737	-93.2272	-16.7089	30.8659	-14.5698	-4.74242	-0.322436
1.5680	-43.1127	-8.26468	-6.314	9.1381	-81.9324	10.4603	25.0705	-10.3004	0.451328	0.322436
1.5687	-98.9374	-11.0147	-14.8606	17.072	-61.1804	49.5399	17.1294	-13.948	4.41607	0
1.5693	129.938	-11.3195	-18.8309	19.2065	-38.5907	81.2662	-0.568533	-23.7096	7.76979	-1.61218
1.5700	660.062	-3.07658	-11.2036	17.3742	-32.4951	126.111	-19.1834	-18.8392	12.658	-0.967308
1.5707	1103.78	-0.638535	-5.70786	13.7142	-28.8198	184.42	-25.2722	-10.3004	16.0117	0.644872
1.5713	1097.07	-1.24805	1.31331	14.9327	-7.17132	203.027	-19.4769	-5.09839	15.7062	0.322436
1.5720	111.949	3.6353	8.63755	15.8488	20.9313	185.007	-20.1004	-2.9637	12.3525	0
1.5727	-899.73	4.85432	5.8897	17.9881	45.0449	162.429	-25.8958	2.21759	10.8249	0
1.5733	-409.601	-5.21712	-6.62718	24.3966	64.5419	120.311	-27.7298	8.33151	11.7415	0
1.5740	437.543	-8.88144	-13.6382	27.7496	76.4642	58.9991	-24.667	7.10873	11.436	-0.322436
1.5747	250.821	5.76858	-3.57625	29.2797	72.2063	-13.9471	-21.6226	20.2277	13.8731	0
1.5753	-513.695	22.2471	9.54677	27.7496	45.6276	-118.62	-27.7298	49.8233	18.1503	0
1.5760	-961.071	27.74	11.9916	19.8158	4.751	-229.092	-43.9054	75.7711	18.7614	0
1.5767	-535.641	23.1687	8.33448	12.1889	-30.3437	-300.519	-68.0039	74.2375	15.4007	0.322436
1.5773	224.258	18.2853	9.85994	10.3565	-54.1435	-323.408	-78.9895	52.5797	14.1787	0
1.5780	331.95	11.5662	13.2139	10.3565	-74.5818	-301.728	-67.6921	24.808	13.2691	0
1.5787	-39.3951	-2.46707	7.71823	5.78038	-83.1425	-245.594	-60.3746	-21.8858	9.29737	0
1.5793	-191.998	-11.6242	1.61638	1.81345	-73.0579	-181.175	-64.0425	-61.2635	6.55468	0.322436
1.5800	-217.962	-11.0147	1.91946	0.897281	-62.3905	-134.189	-63.7308	-63.6884	5.0271	0.322436
1.5807	-271.328	-3.07658	6.80902	0.897281	-55.6674	-111.301	-58.5406	-43.8544	1.66644	0.322436
1.5813	-208.488	7.90913	8.02131	2.42266	-29.4473	-103.671	-51.223	-21.8858	2.27747	0
1.5820	-78.7901	7.60437	1.01024	-1.24203	-84.6665	-100.012	-25.2722	-16.0827	5.63813	0.322436
1.5827	78.6702	-1.5528	-0.515222	-9.17588	-279.368	-96.6633	19.5869	-22.1966	6.86019	0.322436
1.5833	192.178	-3.9981	1.31331	-11.6174	-404.194	-82.6126	56.5049	-22.7977	7.46428	0
1.5840	161.058	-4.91237	-2.96	-10.7013	-381.918	-55.754	81.8321	-15.7926	6.24916	0
1.5847	158.66	-9.79571	-4.48547	-14.059	-330.643	-21.2659	88.5445	-9.36777	6.55468	0.322436
1.5853	234.631	-11.929	-0.21215	-17.412	-271.435	9.83894	65.0512	-8.45586	8.68634	0
1.5860	93.0011	-10.1005	-0.21215	-17.7189	-174.711	17.1577	35.7626	-9.98952	-10.5403	0
1.5867	-309.524	-1.5528	1.91946	-16.1936	-65.7521	15.9494	22.9431	-8.76674	-47.7714	0
1.5873	-470.942	12.1757	10.4661	-12.2266	11.4741	22.6814	16.5241	0.704655	-55.4023	-0.322436
1.5880	-156.321	15.84	11.9916	-10.3943	75.8368	20.8517	17.4411	22.3624	-32.204	0
1.5887	188.82	6.3781	4.97038	-11.9197	159.472	1.89874	31.4894	27.8546	-14.505	0.322436
1.5893	170.832	-5.21712	-3.26308	-9.47812	229.662	-16.3982	41.8514	8.02063	-7.79062	0.322436
1.5900	-105.053	-12.5385	-8.45571	-3.68358	261.081	-14.8792	48.8755	-5.40926	-3.82588	0.322436
1.5907	-246.324	-13.4528	-5.70786	-3.37661	274.214	24.7872	60.1728	-7.85483	-0.465215	0
1.5913	-155.062	-8.88144	0.0909216	-3.98582	273.586	81.8876	60.778	-5.40926	4.41607	0
1.5920	-93.4209	-8.56943	-1.43454	1.81345	252.565	123.971	32.4064	-8.76674	11.1305	0.322436
1.5927	-142.29	-11.0147	-4.48547	11.2727	227.51	164.88	-17.0377	-23.4194	18.7614	0.322436
1.5933	-163.337	-9.79571	-3.26308	20.1227	185.424	190.806	-69.2327	-31.6473	26.6909	0.322436
1.5940	-195.057	-7.04565	-1.13147	26.2242	115.234	189.287	-107.068	-25.865	30.6626	0.322436
1.5947	-289.377	-3.9981	2.22253	26.5312	70.0549	196.019	-119.575	-15.7926	29.746	0.322436
1.5953	-200.873	-1.85756	3.44492	17.6812	41.0558	209.138	-120.804	-12.1242	21.5041	0.322436
1.5960	118.665	0.275731	2.83877	7.30576	3.2271	196.606	-119.282	-8.76674	8.07531	0
1.5967	389.034	2.11152	4.66731	8.52417	-13.8496	161.221	-113.78	-3.8756	-0.465215	0
1.5973	380.819	5.15907	8.94063	19.8158	-160.369	121.554	-106.151	3.75125	-0.465215	0.322436
1.5980	71.6546	5.46383	7.71823	24.3966	-470.708	76.9854	-90.2868	15.0465	0.145814	-0.644872
