MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	09-09-2015 09:13:54
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.4987	57.8408	11.2729	8.08605	-0.414759	31.1849	93.2996	19.0489	-6.99962	-0.740072	0
1.4993	42.8702	6.07949	5.03701	-1.32507	17.444	127.148	23.6188	1.8438	-2.57937	0
1.5000	-166.803	0.280727	-1.06106	-3.4635	5.55481	139.967	38.5805	10.7043	-4.40778	0
1.5007	-259.263	-8.56217	-10.8302	-8.04201	0.974527	100.609	41.6271	8.57027	-5.01725	0
1.5013	-120.105	-17.7209	-21.2091	-12.3135	-0.243632	33.1644	37.0421	-3.34616	-2.8841	0
1.5020	38.6172	-20.4667	-24.563	-13.5362	-26.5071	-8.64219	32.1705	-11.575	-1.34954	-0.32176
1.5027	170.758	-18.0279	-19.3797	-12.6205	-71.9688	-18.1126	26.3638	-6.69232	0.47887	0
1.5033	275.722	-13.1415	-11.7449	-10.1804	-102.472	-3.1688	20.5722	7.95567	3.83096	0
1.5040	345.301	-8.26389	-6.25662	-5.60193	-103.982	36.2252	6.53063	21.0842	4.74517	-1.6088
1.5047	213.458	-4.90395	-6.86643	-0.107729	-93.0186	74.3588	-9.03429	24.1231	3.52623	-1.93056
1.5053	-56.9051	-6.12335	-11.44	5.6935	-95.1626	89.0145	-10.8592	22.6037	2.61202	-0.32176
1.5060	-218.647	-11.0098	-13.8792	6.6092	-96.6731	76.1953	-12.3976	14.9724	1.69781	-0.965281
1.5067	-145.112	-14.0539	-10.2204	4.47077	-73.4794	51.169	-12.6993	7.34107	1.39308	-1.28704
1.5073	176.84	-14.668	-9.00076	0.807971	-41.7585	27.3669	-0.482633	2.1511	-0.435337	0
1.5080	420.664	-9.78157	-13.5743	-5.2949	-9.69655	2.62867	12.0206	-9.13365	-4.10305	-0.32176
1.5087	445.076	5.16713	-7.47624	-8.95771	22.6578	-14.7637	19.3506	1.24627	-6.2362	-0.32176
1.5093	367.884	21.9493	8.39095	-9.87341	45.5104	-24.8103	5.61061	32.6763	-7.1504	0.32176
1.5100	193.937	23.1775	10.8424	-5.90358	58.0331	-44.9754	-37.1175	50.6704	-6.2362	0
1.5107	250.374	10.6588	-0.756161	3.55507	66.2679	-67.5531	-74.9589	53.4191	-2.27463	0
1.5113	596.143	2.11422	-5.95172	7.82655	71.4816	-64.8164	-86.2405	49.4583	1.39308	0
1.5120	633.102	-0.0175454	-1.36597	3.24804	70.2634	-62.98	-79.5289	30.8496	1.39308	0.32176
1.5127	269.002	2.72831	4.1223	-0.716401	64.465	-71.8022	-67.3273	16.7991	1.08834	0.32176
1.5133	-71.578	11.2729	7.17133	0.500942	55.3044	-55.346	-54.809	27.179	2.00255	0.32176
1.5140	-305.621	17.3787	5.34191	1.72367	43.4152	-29.9956	-39.8625	40.3076	1.69781	0
1.5147	-351.425	18.2911	4.4272	2.33234	36.691	-25.1344	-23.3775	37.8662	1.08834	0
1.5153	-104.241	15.8523	8.08605	3.24804	34.8394	-28.7713	-13.9209	20.1623	2.30728	0.32176
1.5160	216.222	12.1853	12.6718	4.16374	33.3288	-29.0954	-2.02103	1.5365	2.91675	0.32176
1.5167	473.189	7.60594	10.5375	4.7778	32.1107	-33.6685	24.2372	-4.86559	2.91675	0
1.5173	489.648	0.894817	2.29288	4.47077	25.3864	-41.5905	49.862	-8.51905	2.00255	0
1.5180	85.2726	-2.46513	-1.06106	2.63937	15.0077	-44.6513	45.5937	-16.1503	0.174135	0.32176
1.5187	-350.49	-3.07045	-1.06106	0.1993	6.48061	-39.1779	18.1289	-16.7649	-1.9699	0
1.5193	-461.578	-12.5362	-7.17133	-1.93913	1.60797	-29.9956	-1.40265	-25.9157	-4.71252	0
1.5200	-356.614	-22.3002	-10.5253	-2.85483	3.11849	-28.7713	-7.81262	-43.6196	-7.1504	0
1.5207	-60.265	-20.7738	-6.25662	-3.4635	3.7032	-33.0564	-5.98766	-36.9102	-8.97882	0.32176
1.5213	96.8833	-14.975	-2.28068	-4.3792	3.7032	-36.7293	7.13392	-25.6084	-9.59917	0.32176
1.5220	-154.597	-8.26389	1.07326	-6.81928	11.3532	-51.9972	28.5055	-24.0889	-10.5134	0
1.5227	-442.95	1.50891	4.4272	-10.7891	2.82613	-43.427	38.8821	-18.899	-13.8655	0
1.5233	-546.723	5.78122	2.90268	-11.3978	-41.1251	31.652	26.0622	-10.0556	-14.4749	0.32176
1.5240	-513.762	2.11422	-3.50029	-11.0908	-77.4749	94.812	-0.180987	7.03377	-15.0844	0
1.5247	-438.697	-1.85104	-8.39095	-13.2292	-74.4052	113.717	-11.7793	20.1623	-18.4474	0
1.5253	-475.017	-6.12335	-12.3547	-17.5007	-51.5038	152.787	5.00732	9.7824	-21.4947	0
1.5260	-569.009	-3.07045	-8.08605	-21.7721	-28.9435	229.378	32.1705	-1.80966	-25.1625	0
1.5267	-394.125	13.4047	12.062	-21.4705	-46.3388	288.289	53.527	23.8158	-26.9909	0
1.5273	177.775	27.1428	27.0145	-18.4164	-95.1626	295.311	59.937	61.0504	-23.9326	0
1.5280	560.758	22.8705	21.514	-16.585	-110.414	290.738	50.782	61.0504	-17.2284	0
1.5287	347.428	6.69358	4.4272	-13.2292	-91.5081	283.716	42.2304	28.6984	-9.90391	0
1.5293	152.13	-5.50926	-9.30566	-11.0908	-66.7551	256.241	44.3721	-3.63639	-7.1504	0.32176
1.5300	309.278	-11.6151	-15.4037	-11.3978	-40.1993	187.283	41.3254	-25.3181	-8.06461	0.32176
1.5307	370.947	-15.8874	-14.7939	-7.12631	-21.5858	72.5224	31.2505	-39.6588	-4.71252	0
1.5313	64.8582	-16.1944	-12.0498	-1.93913	-9.11183	-50.1607	23.0156	-47.2901	1.69781	0
1.5320	-211.332	-16.8085	-12.3547	-4.3792	11.9867	-156.064	23.0156	-49.4242	2.30728	0
1.5327	-272.66	-17.7209	-13.2694	-7.12631	43.9999	-249.111	27.8871	-47.2901	0.174135	0
1.5333	-341.643	-15.5803	-9.30566	-0.414759	73.6255	-315.044	27.5855	-42.1002	0.174135	-0.32176
1.5340	-235.446	-12.8345	-2.28068	9.35092	96.8193	-330.6	33.0754	-29.8935	1.69781	-1.6088
1.5347	-7.78299	-5.50926	5.03701	10.5736	113.289	-306.798	39.7871	-6.38502	6.8892	-1.28704
1.5353	176.244	5.78122	12.062	3.55507	110.219	-259.806	26.3638	20.1623	12.3744	0.32176
1.5360	421.302	11.8783	13.8914	-1.6321	97.6964	-189.012	-1.40265	28.4082	16.9564	0
1.5367	696.258	8.83412	7.78114	3.24804	91.6056	-115.157	-31.6125	18.0283	24.8904	0
1.5373	798.798	-2.15809	-2.58558	13.0137	84.0043	-71.8022	-59.9973	6.72647	34.3481	0
1.5380	476.208	-11.6151	-10.8302	19.4236	68.4118	-66.941	-80.4489	-3.63639	40.7584	0
1.5387	-68.8135	-12.5362	-11.7449	21.255	47.362	-93.4797	-92.0471	-13.709	41.0631	0
1.5393	-377.666	-9.17626	-8.08605	20.3393	21.0985	-120.631	-95.0938	-18.2844	35.567	0.32176
1.5400	-517.122	-7.03571	-5.03701	17.5922	-2.09523	-119.118	-83.7971	-16.1503	29.1675	0
1.5407	-597.376	-6.73744	-6.25662	14.5435	-7.55259	-116.994	-63.6623	-12.4969	23.3667	0
1.5413	-556.505	-9.78157	-12.3547	9.35092	0.389811	-136.223	-51.4607	-12.4969	16.6516	0
1.5420	-387.746	-12.8345	-16.6233	6.6092	5.55481	-149.654	-45.3524	-13.4017	12.0697	0
1.5427	-0.46783	-11.9221	-15.4037	7.5249	9.20928	-133.45	-39.2441	-13.4017	11.4602	0.32176
1.5433	342.877	-13.7556	-14.1841	8.13358	-49.7009	-100.501	-36.8008	-8.22882	10.546	0
1.5440	433.508	-17.4138	-16.3184	6.30218	-211.131	-79.4361	-29.1691	0.938974	8.10814	0
1.5447	337.05	-14.0539	-20.5993	2.33234	-330.121	-53.7976	-14.8259	14.0505	6.27973	0.32176
1.5453	37.3839	-2.7634	-13.8792	-1.02343	-326.467	-10.1546	-10.8592	38.1735	3.52623	0.32176
1.5460	14.5027	10.0535	2.59778	-1.32507	-275.499	17.8965	-13.9209	57.9944	0.783606	0
1.5467	754.227	14.0188	8.69585	0.807971	-214.152	31.0399	-12.0809	63.1844	0.783606	-0.32176
1.5473	1393.58	7.00062	-0.451257	-1.02343	-132.097	52.6813	-6.8926	52.2069	-0.130601	-0.32176
1.5480	922.093	3.03536	-7.47624	-7.43333	-34.4008	82.2808	-4.766	28.6984	-3.49358	0
1.5487	308.087	9.13239	-3.19539	-11.7048	68.1195	113.429	1.94561	19.2404	-4.71252	0
1.5493	477.442	10.9659	-2.28068	-9.26474	164.257	135.718	19.3506	22.6037	-3.49358	0
1.5500	355.381	1.50891	-9.30566	-7.73498	214.299	152.499	33.3922	20.4696	-3.18884	0.32176
1.5507	-326.715	-4.28986	-10.2204	-11.0908	208.793	170.179	36.1371	25.9669	-4.10305	0
1.5513	-554.974	1.50891	-1.67087	-12.6205	185.891	174.14	36.4388	35.1176	-2.57937	0
1.5520	-342.877	5.16713	-1.67087	-10.7891	159.043	156.748	37.3588	23.2183	0.174135	0
1.5527	-182.028	3.03536	-12.3547	-10.1804	123.668	134.494	31.5521	4.89973	1.08834	0
1.5533	-20.5845	9.13239	-9.91547	-3.4635	83.3708	114.653	11.4173	7.95567	4.1357	0
1.5540	234.213	16.1506	2.59778	8.74225	52.5758	83.5051	-19.1092	19.5477	10.8508	0
1.5547	191.513	14.3258	9.92766	14.5435	40.3454	38.9619	-40.1641	20.4696	15.4327	0
1.5553	-312.978	14.9312	19.6846	14.5435	30.6002	-11.0908	-44.734	22.911	16.0422	0
1.5560	-852.811	17.0717	23.9654	13.6278	22.9501	-54.4098	-55.4274	27.7936	13.909	0
1.5567	-936.128	13.1064	17.5503	9.96498	29.0409	-84.6214	-87.1605	23.5256	9.32709	0
1.5573	-766.433	11.8783	15.7208	5.07945	46.1439	-116.057	-113.404	18.9331	2.91675	0
1.5580	-677.971	14.3258	16.6355	2.9464	59.8847	-148.718	-116.45	14.9724	-1.65428	0
1.5587	-115.511	17.3787	16.6355	3.8621	37.6168	-145.657	-114.324	11.3189	-1.9699	0
1.5593	731.048	18.2911	19.6846	5.07945	-11.8405	-90.743	-111.579	7.95567	-1.65428	-0.32176
1.5600	850.685	11.58	18.7699	5.6935	-53.6477	-34.5688	-94.7921	-1.19506	-4.10305	0
1.5607	296.774	-1.544	12.6718	6.30218	-73.4794	-9.25434	-72.1989	-21.6476	-7.1504	0
1.5613	-241.57	-14.3609	4.7321	5.99515	-110.999	16.9963	-55.4274	-59.1895	-7.45514	-0.32176
1.5620	-510.105	-22.3002	-3.8052	-0.107729	-198.316	40.4743	-31.9292	-95.5022	-8.97882	-0.32176
1.5627	-493.008	-24.739	-9.00076	-7.73498	-245.581	43.535	10.1956	-97.9435	-12.0371	0
1.5633	-291.926	-25.9585	-13.5743	-11.3978	-214.152	48.7203	63.602	-81.7761	-15.3891	0
1.5640	-130.78	-28.7043	-18.7699	-13.2292	-154.365	67.049	103.268	-79.0274	-18.4474	-1.28704
1.5647	12.9716	-25.6514	-14.1841	-15.0606	-84.1504	104.895	101.443	-75.3569	-18.4474	-1.93056
1.5653	221.113	-18.335	-3.19539	-23.3019	-14.9103	157.684	85.2601	-68.6475	-19.3616	-0.643521
1.5660	149.663	-11.9221	3.51249	-34.899	55.0121	208.025	113.947	-71.3961	-25.4672	0.32176
1.5667	-277.551	-7.34276	6.25662	-41.3035	122.157	248.319	158.816	-66.2062	-28.8193	0
1.5673	-445.417	-3.68454	5.64682	-44.3576	166.059	271.185	161.863	-46.6755	-26.0767	0.32176
1.5680	-187.217	-0.631635	0.15855	-34.5919	192.031	291.638	135.318	-32.9324	-17.2284	0
1.5687	66.0491	-0.32459	-8.39095	-7.12631	204.553	309.642	95.6367	-30.7983	-1.34954	0
1.5693	203.719	-3.99158	-11.7449	20.0323	197.488	302.945	63.9036	-28.9716	15.7374	0
1.5700	585.766	-4.90395	-9.00076	32.2434	173.71	272.409	67.5686	-25.0108	24.2809	-0.32176
1.5707	1124.41	1.20186	-5.34191	32.2434	136.19	222.968	76.1052	-20.4355	25.1951	0
1.5713	969.386	10.9659	-0.451257	27.9666	92.8237	153.111	63.3003	-7.92152	27.633	0
1.5720	113.045	14.9312	1.68307	24.3092	56.5226	45.9837	41.3254	14.9724	31.3007	0
1.5727	-579.088	9.43944	-1.67087	21.8637	30.8925	-81.8847	18.7322	32.0617	30.6912	0
1.5733	-858.298	3.03536	0.15855	18.5079	12.5714	-173.132	0.422304	32.9836	26.414	0.32176
1.5740	-808.283	1.80718	8.08605	14.2365	7.06532	-221.06	-10.8592	26.8717	20.9288	0
1.5747	-610.22	4.56181	12.062	12.4051	13.7896	-250.335	-19.4109	25.9669	17.2611	0
1.5753	-394.125	2.72831	10.8424	13.6278	16.5182	-276.586	-48.399	24.4304	16.3469	0
1.5760	52.0142	-4.5969	7.47624	13.0137	8.62457	-298.876	-95.6971	17.1064	14.5185	0
1.5767	391.701	-6.73744	7.47624	8.13358	-2.38759	-269.276	-116.45	19.2404	9.63182	0
1.5773	265.94	-8.86921	6.56153	4.47077	-6.96787	-192.361	-110.659	14.3578	5.65938	0
1.5780	-20.2868	-12.2292	3.20759	4.16374	-5.11627	-137.123	-96.9187	-6.99962	4.44043	0
1.5787	-315.105	-10.7027	0.768357	4.16374	-3.31339	-106.911	-76.7839	-17.6868	4.1357	0
1.5793	-500.663	-8.86921	-3.50029	4.16374	-2.97231	-87.6822	-53.2857	-16.4576	3.22149	0
1.5800	-240.337	-6.73744	-5.95172	4.16374	-3.31339	-84.6214	-39.5457	-9.44095	2.30728	0
1.5807	302.558	-3.07045	-4.7321	4.47077	-3.31339	-86.782	-41.0841	4.28513	0.783606	0
1.5813	551.316	0.280727	-1.97578	3.55507	-0.877075	-81.5967	-35.2775	7.95567	-0.435337	0
1.5820	399.91	3.33363	3.81739	1.72367	-5.74971	-78.824	-27.3442	3.99491	-2.8841	0
1.5827	235.744	5.47417	8.08605	1.115	-13.6921	-75.187	-1.7043	4.59243	-6.2362	-0.32176
1.5833	244.888	6.38653	7.17133	-0.716401	-35.3266	-47.388	55.9703	9.1678	-8.97882	0
1.5840	124.358	3.64068	2.29288	-4.68623	-102.764	-14.4397	85.2601	15.2797	-14.7797	0
1.5847	-222.645	-1.85104	-2.89049	-10.1804	-161.966	1.72844	81.2935	13.4529	-21.7995	-0.32176
1.5853	-264.154	-5.50926	-5.64682	-17.199	-198.316	16.0601	68.4735	3.68761	-25.7719	0
1.5860	52.6521	-7.03571	-4.1223	-21.4705	-243.145	34.3887	61.4603	2.1511	-26.3814	0
1.5867	203.081	-7.95685	-2.89049	-22.0792	-238.905	56.6784	71.5352	10.7043	-24.8577	0
1.5873	170.418	-12.8345	-10.2204	-22.6878	-189.448	81.0925	63.9036	14.3578	-24.2374	0
1.5880	48.3566	-20.1597	-21.8189	-22.0792	-169.617	96.6485	41.6271	9.7824	-22.4089	0
1.5887	-256.796	-20.7738	-26.0876	-22.6878	-220.584	100.898	47.4187	6.72647	-19.0569	0
1.5893	-547.021	-7.34276	-16.0135	-23.6035	-307.853	104.895	62.9836	6.72647	-16.6081	0.32176
1.5900	-402.376	13.1064	0.463454	-18.7234	-331.973	116.165	26.9822	13.4529	-12.9513	0.32176
1.5907	-37.6816	20.4229	4.1223	-12.0065	-271.552	114.329	-52.064	28.6984	-8.36935	0
1.5913	102.072	10.0535	-7.78114	-13.8379	-174.781	71.6221	-104.55	33.2909	-6.84567	0.32176
1.5920	156.085	6.69358	-15.4037	-20.2478	-79.2778	10.5867	-72.1989	34.503	-8.06461	0
1.5927	257.732	20.1246	-3.50029	-19.9461	5.84716	-34.2807	14.1623	50.9777	-6.84567	0
1.5933	203.378	32.0204	17.5503	-11.0908	99.2556	-67.229	58.112	60.4358	-2.57937	0
1.5940	-160.381	32.0204	29.4537	0.1993	112.655	-107.811	56.5736	41.5197	1.69781	-1.28704
1.5947	-299.836	19.5105	20.5993	6.30218	-3.89811	-137.447	51.0837	6.72647	6.27973	-1.6088
1.5953	-49.59	-0.0175454	-1.67087	6.30218	-86.5868	-139.859	38.5805	-14.3236	9.93656	-0.32176
1.5960	11.7383	-11.308	-13.8792	4.47077	-66.1704	-122.791	16.6056	-12.4969	9.02235	0.32176
1.5967	23.6467	-7.34276	-9.61056	3.24804	-13.351	-95.0281	-4.766	1.24627	6.8892	0
1.5973	139.924	-0.631635	-1.67087	6.91085	42.197	-78.5359	-25.5192	10.397	6.58447	0
1.5980	236.041	3.94772	4.4272	11.4894	98.6222	-66.6169	-45.9557	3.38031	6.27973	0
1.5987	272.957	8.52708	4.7321	10.2666	164.841	-43.7511	-44.1307	-19.5136	11.1555	0
1.5993	233.915	10.3518	2.59778	11.4894	234.423	-20.5612	-16.6659	-38.4296	34.3481	0
1.6000	496.665	8.52708	5.34191	11.7964	283.246	9.65044	12.639	-39.9661	61.2083	0
1.6007	765.54	-0.32459	7.47624	5.6935	308.292	50.8809	29.1088	-35.9883	73.1039	0
1.6013	238.806	-11.6151	9.61056	2.9464	317.452	70.0738	30.3305	-32.3348	81.963	0
1.6020	-737.47	-16.5015	10.5375	4.47077	305.855	58.1907	12.0206	-28.357	86.534	0
1.6027	-1093.62	-10.7027	12.062	8.74225	273.501	49.0444	-9.9543	-18.899	62.732	0.32176
1.6033	-781.106	1.50891	19.3797	14.2365	223.751	41.6986	-3.24269	3.99491	-0.435337	0
1.6040	-445.119	6.69358	19.9895	15.4592	166.059	15.1598	21.4772	18.6429	-50.4882	-0.32176
1.6047	-266.578	5.16713	13.5865	18.2009	124.252	1.44036	32.1705	8.87757	-33.0965	0
1.6053	-158.254	3.03536	9.92766	21.8637	105.98	16.0601	34.2971	-10.3629	7.19394	0
1.6060	20.5845	0.280727	10.5375	22.1707	98.6222	31.0399	33.3922	-18.2844	22.4525	0
1.6067	209.205	-1.85104	11.4522	17.8993	90.3874	36.8373	15.9872	-13.4017	28.8628	0
1.6073	141.455	-6.73744	4.4272	11.4894	80.0087	26.7548	-6.8926	-17.9941	39.2347	0
1.6080	-97.2236	-10.3957	-5.03701	7.21788	74.5026	5.68944	-19.7125	-33.2397	26.414	0
1.6087	-187.515	-8.86921	-6.25662	4.16374	68.7042	-9.25434	-29.4859	-39.0442	-15.9986	-0.965281
1.6093	-66.3893	-7.6498	-3.8052	3.24804	51.65	-25.4224	-42.2907	-37.815	-34.9249	-0.965281
1.6100	61.4984	-8.56217	-3.19539	2.33234	23.5836	-44.9754	-66.1056	-34.1616	-33.0965	0.32176
1.6107	118.574	-11.9221	-5.95172	-0.716401	-0.53599	-56.5703	-89.6038	-28.6643	-45.9062	0.32176
1.6113	209.8	-16.8085	-13.2694	-2.85483	-7.26023	-60.2073	-92.6504	-29.5862	-44.6873	0
1.6120	200.019	-16.8085	-16.3184	-2.24077	7.40641	-46.7758	-86.2405	-26.8376	-25.4672	0
1.6127	18.1603	-10.3957	-9.61056	-0.107729	-17.3466	-27.2589	-83.4955	-14.6309	-14.1702	0
1.6133	-126.186	-7.6498	-5.03701	-1.32507	-142.135	-26.3587	-69.7706	-14.9382	-9.59917	0
1.6140	-294.052	-9.17626	-5.34191	-4.3792	-258.104	-32.4442	-35.5791	-18.899	-16.9237	0
1.6147	-490.583	-7.34276	-6.56153	-6.21061	-262.976	-31.2199	-16.0475	-15.2455	-29.7335	0
1.6153	-525.671	-4.28986	-8.08605	-7.12631	-219.951	-22.0736	-10.5576	-11.575	-28.5145	0
1.6160	-516.527	-0.0175454	-4.7321	-7.12631	-183.065	-16.2761	13.8606	-2.73156	-22.7137	0
1.6167	-152.13	3.33363	0.15855	-9.26474	-134.826	-23.2979	38.5805	3.99491	-24.553	-0.32176
1.6173	556.462	-0.631635	-1.36597	-15.0606	-67.0962	-30.9318	38.5805	0.324373	-28.8193	0
1.6180	840.01	-3.99158	-3.19539	-19.6391	10.1351	-33.0564	28.5055	0.631673	-31.2572	0
1.6187	925.75	-2.15809	-2.58558	-19.0304	85.8071	-19.3369	23.9205	5.20704	-30.9524	-0.32176
1.6193	935.83	-3.68454	-4.4272	-15.6693	142.281	12.7112	18.7322	7.34107	-30.343	-0.32176
1.6200	340.41	-1.85104	-5.03701	-13.2292	177.656	27.655	12.639	15.8943	-31.5619	0
1.6207	-305.323	6.69358	-1.36597	-12.3135	194.175	38.0616	4.0873	33.2909	-30.6477	0
1.6213	-395.954	13.4047	3.81739	-10.7891	180.434	81.3806	-29.4859	46.0951	-23.9326	0
1.6220	-108.792	17.0717	7.47624	-6.51763	146.569	127.148	-70.6756	55.2629	-17.2284	0
1.6227	428.32	21.037	6.56153	-0.716401	101.984	146.701	-68.8506	70.2011	-12.9513	0.32176
1.6233	630.635	18.5981	2.59778	-0.414759	56.2302	152.499	-42.9091	79.6762	-12.3418	-0.32176
1.6240	264.409	1.20186	-6.25662	-4.3792	30.8925	143.316	-53.2857	64.4136	-15.9986	-1.93056
1.6247	93.2257	-15.5803	-16.0135	-7.73498	20.8062	107.307	-92.9521	29.0057	-17.5332	-1.28704
1.6253	176.542	-13.1415	-11.1351	-10.7891	6.77297	48.7203	-105.47	0.631673	-15.3891	0.32176
1.6260	68.8135	4.86008	7.17133	-9.26474	-30.1616	-8.64219	-88.6838	1.24627	-11.7323	0
1.6267	-187.515	13.7117	10.8424	-6.81928	-83.8581	-44.9754	-74.9589	18.9331	-8.97882	0
1.6273	-618.429	10.3518	2.59778	-8.95771	-107.052	-64.8164	-43.8291	21.3745	-10.8181	0.32176
1.6280	-899.212	14.6241	4.7321	-12.3135	-107.344	-87.6822	16.2889	6.72647	-15.3891	0
1.6287	-470.127	18.2911	4.7321	-20.2478	-140.624	-117.282	61.7619	-9.44095	-20.5805	0
1.6293	181.433	11.2729	-3.8052	-26.6577	-165.329	-130.425	81.2935	-13.709	-20.8853	0
1.6300	565.649	4.25477	-6.56153	-17.8077	-138.48	-130.713	73.3602	-6.69232	-11.1228	0.32176
1.6307	562.587	1.50891	0.463454	-3.15647	-100.669	-120.342	61.1586	-5.17289	2.30728	0
1.6313	-18.458	1.80718	9.92766	8.43522	-60.372	-69.3896	79.1669	-12.1896	11.1555	0
1.6320	-572.964	1.20186	12.6718	14.8451	-13.9845	5.07729	69.0919	-18.899	14.2137	0
1.6327	-645.308	1.80718	12.6718	16.9836	24.4606	55.454	20.8739	-10.0556	18.48	0.32176
1.6333	-611.709	6.07949	12.9767	21.8637	56.2302	72.5224	-0.180987	10.0897	26.7188	0
1.6340	-507.34	2.72831	5.34191	27.6649	84.589	64.6004	-11.176	12.8383	31.6054	0
1.6347	-234.213	-6.73744	-7.78114	27.3579	110.56	45.9837	-32.8341	-2.11696	29.4723	0.32176
1.6353	-35.5551	-12.5362	-16.0135	22.4778	133.754	35.9011	-44.734	-19.8209	25.8046	0.32176
1.6360	-61.7961	-12.5362	-12.6596	18.2009	121.816	31.0399	-46.8757	-33.547	21.843	0
1.6367	-110.323	-8.26389	-3.8052	14.8451	69.0453	13.3234	-42.2907	-31.7202	14.8232	0
1.6373	120.402	-1.85104	1.07326	12.098	20.8062	-19.9491	-32.2308	-15.2455	10.8508	0
1.6380	338.284	6.07949	6.86643	9.04928	-15.2026	-55.0219	-18.1892	-11.8823	10.8508	0.32176
1.6387	109.089	10.0535	12.9767	5.6935	-43.9025	-89.5187	11.1006	-21.9549	9.02235	0.32176
1.6393	-146.643	8.52708	11.4522	5.6935	-59.1538	-105.399	37.9621	-23.4743	8.41288	0
1.6400	-1.36096	6.69358	6.86643	7.82655	-84.4915	-98.3769	42.5471	-20.7257	10.8508	0
1.6407	147.239	3.94772	4.7321	5.99515	-126.299	-91.3551	35.8204	-17.6868	13.2886	0
1.6413	50.8233	-1.544	4.7321	3.24804	-142.476	-28.4832	18.7322	-17.3795	15.1279	0.32176
1.6420	-53.5453	-5.50926	7.17133	4.7778	-119.575	91.4632	-7.81262	-15.5528	16.6516	0
1.6427	-106.368	-6.12335	7.17133	6.30218	-82.0065	171.728	-28.5658	-6.07772	15.7374	0
1.6433	-173.82	-5.81631	1.37816	3.55507	-45.7053	194.917	-44.1307	5.82164	11.765	0
1.6440	-112.747	-4.28986	-3.8052	1.41664	-9.40419	201.003	-59.6957	9.4751	9.02235	0
1.6447	143.284	-2.7634	-6.25662	1.72367	30.6002	195.205	-65.1856	-6.69232	9.32709	0.32176
1.6453	260.751	-3.07045	-7.78114	1.41664	64.1726	164.382	-56.634	-22.8768	9.93656	0
1.6460	15.6936	-2.46513	-5.34191	-0.107729	82.445	117.714	-32.2308	-13.709	6.8892	-0.32176
1.6467	-213.458	0.587772	-1.97578	-2.85483	89.8027	71.01	1.64397	3.68761	1.69781	0
1.6473	-194.575	1.80718	1.07326	-5.60193	87.0253	29.8156	29.4255	14.9724	0.174135	0
1.6480	-190.577	1.50891	3.81739	-8.95771	77.5724	-18.1126	37.0421	21.0842	1.08834	0.32176
1.6487	-249.183	3.03536	6.56153	-12.9222	64.465	-78.5359	31.5521	16.4918	-1.04481	0.32176
1.6493	-135.671	5.16713	9.92766	-10.1804	47.6544	-136.835	36.1371	16.2016	-1.34954	0
1.6500	177.137	4.86008	8.69585	-1.32507	33.3288	-170.395	37.9621	21.0842	0.174135	0
1.6507	310.809	0.280727	5.95172	9.96498	19.588	-182.602	29.7272	13.7602	8.10814	0.32176
1.6513	175.309	-3.68454	4.4272	18.2009	-4.82391	-189.012	26.0622	-1.19506	26.7188	0.643521
1.6520	150.599	-4.28986	1.07326	16.3749	-31.0874	-172.844	17.5105	-14.9382	26.414	0
1.6527	257.094	-6.4304	-4.1223	9.04928	-44.7795	-135.61	8.97396	-20.4355	1.39308	0
1.6533	313.574	-12.2292	-11.1351	1.72367	-49.7009	-107.811	16.6056	-18.2844	-9.59917	0
1.6540	298.603	-18.0279	-16.0135	-3.4635	-51.2114	-99.2771	25.4438	-20.4355	-4.71252	-1.28704
1.6547	120.998	-15.8874	-13.8792	-2.24077	-45.413	-98.665	23.9205	-21.3403	-0.435337	-1.6088
1.6553	-90.8015	-9.4833	-10.5253	1.115	-35.0343	-88.9065	15.0823	-12.1896	3.83096	-0.32176
1.6560	-109.727	-7.6498	-9.61056	-0.107729	-23.4374	-65.3926	8.67231	0.324373	4.44043	0.32176
1.6567	-141.157	-10.0886	-9.00076	-5.60193	-3.60575	-48.9364	-6.59096	8.26297	-2.8841	0
1.6573	-276.36	-7.03571	-5.95172	-10.4821	-2.97231	-42.5268	-39.5457	12.8383	-10.2086	0
1.6580	-92.6303	-1.23695	-2.89049	-10.4821	-34.7419	-26.6467	-36.1975	10.397	-11.7323	0.32176
1.6587	348.661	-7.6498	-10.5253	-6.81928	-56.3764	1.44036	2.56399	0.631673	-11.4276	0.32176
1.6593	453.029	-16.5015	-18.7699	-2.85483	-74.1128	53.0054	20.5722	0.0170722	-10.5134	0
1.6600	456.985	-10.7027	-12.9645	-4.3792	-93.0186	134.782	33.3922	8.57027	-11.1228	0
1.6607	660.874	0.280727	-2.28068	-9.26474	-98.8171	215.046	50.4804	18.3356	-14.1702	0
1.6613	715.78	7.00062	0.463454	-10.4821	-148.274	278.206	49.2587	32.369	-14.4749	0.32176
1.6620	568.073	1.20186	-12.0498	-8.04201	-206.551	323.398	29.4255	31.1398	-10.8181	0.32176
1.6627	105.73	-7.95685	-23.0385	-9.26474	-189.74	360.919	24.5389	11.6091	-7.75987	0.32176
