MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	03-09-2015 11:48:10
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.5960	264.435	-16.2816	-17.2095	279.86	-74.9007	-22.5045	23.6486	2.7745	50.1287	-0.321155
9.5967	752.716	-18.1166	-23.3246	53.7533	-55.0534	-4.19667	30.9724	7.05795	68.7383	0
9.5973	745.359	-15.3496	-22.4219	-23.1597	-39.8039	16.5558	25.4825	14.3755	-50.8999	0.321155
9.5980	403.299	-11.0971	-15.0838	264.02	-45.2874	11.0689	10.2196	23.2344	-182.743	0.321155
9.5987	117.656	-7.10683	-8.67757	652.817	-41.6358	-23.428	-5.34506	26.8851	-243.166	0
9.5993	-190.005	-1.92234	-3.17401	778.508	-22.4071	-49.9662	-11.7519	26.2848	-284.945	0
9.6000	-491.477	8.44664	11.473	565.21	-22.1038	-51.5009	-4.72971	30.2437	-239.779	0.321155
9.6007	-659.058	26.7671	41.6698	292.67	-19.6532	-41.4234	5.33299	45.5116	-154.644	-0.321155
9.6013	-774.685	45.3788	70.0612	198.716	6.89077	-32.5819	7.48067	63.8136	-161.351	-0.321155
9.6020	-723.137	48.1167	73.4099	95.212	9.02594	-27.3938	8.69929	66.5556	-208.964	0
9.6027	-571.437	30.7283	49.2991	-147.364	-19.35	-17.3164	16.3247	42.4613	-172.952	-0.642309
9.6033	-603.502	4.77672	16.336	-473.315	-15.3829	-1.45322	23.3469	6.74967	-32.2902	-0.963464
9.6040	-583.664	-13.835	-5.32885	-816.65	22.4557	3.12373	18.1587	-16.4523	116.352	0.321155
9.6047	-291.934	-19.6312	-8.35726	-929.875	40.7623	1.60261	3.81273	-35.0626	179.223	0.321155
9.6053	178.996	-16.5729	0.174716	-924.957	49.9217	6.79073	-2.29246	-53.9811	193.876	-0.321155
9.6060	499.392	-15.3496	3.84376	-900.254	56.3272	5.2696	-0.760132	-63.4404	179.223	0
9.6067	531.153	-17.7962	0.174716	-580.421	24.8941	-0.84205	-1.07384	-61.6069	100.157	0.321155
9.6073	503.654	-16.5729	0.46591	-153.769	-23.317	-4.19667	-1.37548	-46.6636	16.866	0.321155
9.6080	526.282	-12.2913	3.52344	180.36	-37.3533	10.1453	-2.29246	-20.4113	-44.7972	0
9.6087	632.168	-10.7767	1.07742	449.526	-27.284	45.851	-0.458492	-5.45166	-79.267	-0.321155
9.6093	752.412	-17.7962	-8.96877	577.105	-24.8456	65.6935	11.1365	-13.402	-54.8565	-0.321155
9.6100	801.828	-22.9807	-13.8608	609.128	-13.2477	66.6034	21.8146	-24.6785	-21.8957	0
9.6107	714.867	-21.1457	-12.0263	621.651	13.6117	63.86	20.2943	-26.8202	9.82455	0
9.6113	498.783	-23.5923	-9.90059	495.331	33.7502	51.3515	20.8976	-26.8202	75.1427	0.321155
9.6120	286.403	-33.67	-7.74575	164.519	48.6964	32.1201	41.0471	-27.4368	119.102	-0.321155
9.6127	51.6998	-42.2041	-6.84305	-112.31	49.3151	1.9014	55.9964	-25.295	70.8843	-0.963464
9.6133	-196.094	-44.3594	-4.39703	-312.799	31.615	-44.4793	55.3931	-17.3609	-26.7912	-0.321155
9.6140	-317.251	-40.0778	2.62074	-681.752	36.7952	-78.0526	58.132	-3.63444	-53.3476	0.642309
9.6147	-333.131	-29.3885	14.5306	-1104.12	44.7293	-54.5431	52.0268	7.35	-19.4479	0
9.6153	-193.354	-31.2234	25.7998	-1402.85	16.6567	16.5558	26.0858	16.8255	-0.838272	0
9.6160	52.3086	-26.9419	19.1023	-1439.5	0.788556	73.9238	3.81273	23.2344	31.2172	0.321155
9.6167	128.615	20.6506	-3.78552	-1159.01	33.7502	87.6683	-4.42807	16.8255	93.4505	0
9.6173	112.735	38.3594	-26.6733	-822.712	68.2283	79.112	-9.00093	1.55762	160.915	0
9.6180	84.3736	-2.24273	-44.6982	-586.54	71.5888	72.4027	-13.8875	-17.3609	213.994	0.321155
9.6187	-47.4887	-26.0389	-52.939	-473.944	60.5975	65.6935	-13.2721	-35.3709	233.241	0
9.6193	-96.6009	-22.6894	-47.7267	-470.57	36.1887	55.0049	-5.6467	-40.855	213.39	0
9.6200	7.76257	-15.67	-33.0796	-441.578	4.14902	53.7825	-1.67712	-31.704	169.13	0
9.6207	185.997	-9.55344	-17.8211	-350.312	-13.2477	51.9626	-7.78231	-17.6692	136.169	0
9.6213	418.824	-6.20391	-10.1918	-266.708	-19.9687	29.0643	-17.8571	1.24934	116.05	0
9.6220	346.83	-5.27187	-4.39703	-201.117	-29.1159	0.692654	-21.2113	21.0927	79.0993	0
9.6227	-53.2726	-4.36895	2.00924	-113.797	-34.005	-19.4486	-19.3773	35.744	31.2172	0.321155
9.6233	-247.641	-1.63107	5.06677	27.7916	-27.5873	-40.5135	-23.0453	46.4202	2.51482	0.321155
9.6240	-304.415	0.815537	8.09519	167.55	-0.436739	-65.8429	-25.4825	53.1374	-4.79491	-0.321155
9.6247	-643.482	0.815537	11.7642	220.675	51.147	-97.2704	-22.1283	58.6215	-19.1461	-0.321155
9.6253	-960.885	4.77672	20.3253	242.919	89.8954	-119.856	-30.0675	56.496	-50.8999	-0.321155
9.6260	-913.244	16.9807	37.0981	276.486	87.7602	-117.113	-45.3184	39.703	-73.1644	0
9.6267	-815.273	27.9904	49.2991	300.618	78.2976	-101.236	-53.8608	23.2344	-79.267	0.321155
9.6273	-786.303	29.7962	49.0079	328.41	75.2525	-90.8599	-56.6118	17.1175	-81.413	0
9.6280	-841.25	26.4467	44.7274	315.257	51.7536	-100.937	-52.0389	21.0927	-78.6634	0
9.6287	-884.274	20.6506	38.9326	258.816	29.1645	-87.5053	-43.4844	27.5017	-71.3537	0
9.6293	-577.272	12.1166	26.4113	257.273	36.1887	-24.9491	-33.4217	21.401	-58.2096	0
9.6300	67.2756	5.09711	13.9191	279.574	50.5283	16.8682	-17.2417	5.53278	-43.2548	-0.321155
9.6307	700.204	2.03884	8.70669	182.818	32.5249	8.62422	3.19738	-9.7351	-39.6	-0.321155
9.6313	940.083	-1.01942	5.06677	60.4439	-7.44882	-24.6368	16.3247	-26.8202	-47.5468	0
9.6320	897.668	-5.59226	1.07742	112.024	-37.6687	-91.4711	22.1283	-51.5473	-62.1662	0
9.6327	943.736	-10.4855	-2.5625	278.659	-73.3721	-170.515	33.108	-67.4156	-72.5608	0
9.6333	972.453	-12.6117	-5.94035	407.439	-100.219	-201.345	53.8608	-64.057	-53.3476	0.321155
9.6340	753.02	-15.67	-9.58027	467.539	-95.9491	-186.989	65.7575	-69.5411	-20.3868	0
9.6347	497.87	-20.2428	-12.9581	498.991	-81.0029	-164.716	56.6118	-82.0507	-6.03556	-0.963464
9.6353	378.235	-22.0778	-15.6953	509.055	-74.9007	-142.741	35.5452	-77.7834	-3.5878	-0.963464
9.6360	307.154	-23.5923	-21.4901	471.828	-80.3842	-80.7961	8.69929	-63.7487	-1.44183	0
9.6367	257.078	-22.0778	-22.1016	414.472	-75.8106	61.7277	-10.5333	-45.7387	8.01388	0
9.6373	152.106	-13.835	-10.8033	372.957	-50.783	194.473	-15.1061	-28.0371	21.1244	0
9.6380	26.0782	-9.26218	-0.116477	320.175	-13.2477	253.674	-9.31464	-17.3609	32.7261	0
9.6387	-48.0975	-8.65052	1.68892	225.535	29.4799	285.414	7.48067	-10.3354	50.4304	0.321155
9.6393	-56.6211	-11.0971	-2.88282	16.5263	52.9789	284.192	23.0332	-2.10927	66.8941	0.321155
9.6400	49.2644	-15.67	-11.1236	-350.941	69.4536	261.008	25.1809	8.89139	75.4445	0.321155
9.6407	-71.2838	-19.0195	-19.3644	-650.015	80.4449	235.068	18.762	11.9417	76.6851	0
9.6413	-499.747	-22.6894	-25.4503	-638.692	64.2613	182.263	14.1891	7.65828	65.0834	0
9.6420	-633.081	-18.7282	-17.8211	-438.547	52.9789	121.228	16.6264	12.5421	48.888	0
9.6427	-332.827	-8.03887	1.68892	-260.017	62.4294	77.292	19.3773	22.3096	39.7341	0
9.6433	-97.5142	2.03884	18.1705	-152.282	67.6217	44.0175	14.4908	24.4513	41.5783	0
9.6440	-126.839	12.7282	29.4688	-101.617	84.7152	-2.36317	6.56368	22.0013	47.3791	0
9.6447	-216.845	15.4661	29.1776	-76.913	139.951	-79.2749	-3.20945	21.401	46.4738	0.321155
9.6453	-283.664	7.83499	14.5306	-59.1858	189.387	-164.716	-14.1891	19.5675	45.5349	0.321155
9.6460	-289.803	-8.33013	-10.8033	-59.4718	170.777	-215.687	-27.6181	9.8	41.8801	0
9.6467	-244.293	-26.0389	-33.3999	-71.7092	117.058	-220.875	-32.8063	-1.18444	31.2172	0
9.6473	-318.164	-22.9807	-27.2849	-56.1551	79.2196	-213.854	-16.6384	1.86589	26.3217	0.321155
9.6480	-471.031	-3.46603	1.68892	0.343106	33.4469	-187.302	3.51109	18.3507	26.6235	0
9.6487	-446.627	8.7379	20.3253	53.7533	-1.34661	-132.976	12.9705	36.3444	28.1659	0
9.6493	-329.732	4.48546	9.63851	72.6242	-14.1698	-100.326	13.8875	43.6781	28.1659	0
9.6500	-220.498	-4.9806	-7.16337	78.171	-34.9148	-89.04	9.61628	36.6526	22.0298	0
9.6507	-28.8687	-6.81556	-5.32885	61.9879	-61.1677	-74.3856	12.6568	24.7596	19.3138	-0.321155
9.6513	200.356	-3.7573	2.62074	10.0645	-93.5106	-70.4198	24.2639	22.0013	16.866	0
9.6520	395.029	0.203884	9.02701	-33.2241	-99.0063	-69.4963	30.9724	23.8348	7.10854	0
9.6527	430.138	1.71845	17.2678	-21.6729	-62.0776	-65.8429	26.0858	12.2338	2.21304	0
9.6533	281.228	0.203884	22.7713	11.8944	-26.9808	-48.445	20.8976	-13.402	9.82455	0
9.6540	159.767	0.203884	23.9652	-7.89144	-8.67412	-4.19667	20.8976	-41.7798	18.9785	0
9.6547	273.872	-3.7573	18.782	-18.928	-9.2807	20.8339	4.72971	-60.0818	12.2723	-0.321155
9.6553	519.534	-9.87383	11.1527	20.1861	-23.0137	11.0689	-17.2417	-49.0973	1.3077	0
9.6560	736.227	-8.65052	7.19248	2.45893	-37.6687	9.23539	-23.9623	-15.8358	-0.838272	0
9.6567	855.557	-9.55344	-0.727984	-35.6831	-54.7501	32.7313	-24.8792	3.69934	-2.98425	-0.321155
9.6573	771.032	-12.0001	-6.84305	-21.6729	-43.7709	64.4711	-15.7215	1.55762	2.51482	0
9.6580	559.819	-13.5146	-7.16337	1.8299	-33.3863	86.7447	-7.48067	-8.51821	12.5741	0.321155
9.6587	351.092	-17.1845	-8.67757	17.7272	-69.1018	99.8644	-14.1891	-21.6281	15.6254	-0.321155
9.6593	198.174	-17.1845	-7.16337	27.5057	-97.781	118.485	-20.9097	-28.9619	17.4696	0
9.6600	158.854	-13.835	-3.49432	20.1861	-99.0063	129.771	-20.9097	-30.1788	22.0298	0
9.6607	213.445	-9.26218	0.786223	17.4412	-84.048	105.365	-7.48067	-30.4871	31.519	0
9.6613	283.968	-6.49517	3.52344	16.5263	-63.3029	58.9707	8.08395	-26.8202	34.8721	0
9.6620	278.742	-10.4855	-1.33949	-27.4485	-59.0204	6.79073	15.7094	-21.0278	29.373	0
9.6627	271.132	-15.3496	-5.94035	-71.0802	-48.6479	-35.6241	21.2113	-20.103	26.6235	-0.963464
9.6633	327.297	-19.3108	-9.90059	-49.4073	-41.3204	-35.6241	9.91792	-23.7699	18.0731	-0.963464
9.6640	315.678	-21.1457	-12.3466	-6.40465	-43.7709	-2.97434	-9.91792	-24.3864	7.10854	0
9.6647	235.414	-19.9224	-11.4148	10.9794	-30.3412	26.3209	-22.1283	-20.7195	0.0670617	0
9.6653	172.552	-21.1457	-12.6378	9.1495	-15.0796	42.1976	-36.7759	-16.144	-7.84622	0
9.6660	113.039	-20.2428	-13.8608	1.54398	16.6567	8.31185	-38.6099	-9.42682	-10.294	0
9.6667	4.71843	-15.9612	-12.0263	0.343106	62.1261	-85.9842	-19.3773	-3.32616	-11.2328	0
9.6673	-103.907	-12.2913	-10.1918	22.016	56.3272	-143.352	0.760132	1.55762	-12.44	0
9.6680	-137.19	-11.0971	-11.7351	71.1374	15.7469	-122.912	19.679	5.82483	-6.03556	0
9.6687	-142.06	-15.67	-16.9184	111.109	6.89077	-115.578	34.9419	4.91622	-3.88958	-0.321155
9.6693	-157.027	-20.5341	-21.4901	102.532	3.22702	-138.775	43.786	3.39106	-5.73378	-0.321155
9.6700	-168.95	-21.7574	-24.8388	70.7943	-34.005	-135.421	44.4014	4.00762	1.3077	0
9.6707	-173.821	-22.6894	-27.8964	56.7841	-93.2074	-127.177	31.8894	3.39106	5.56612	-0.321155
9.6713	-162.202	-26.3302	-31.8566	34.4822	-149.049	-142.13	21.8146	2.48245	0.972395	-0.321155
9.6720	-136.885	-32.738	-38.5832	-12.1803	-163.704	-160.451	18.762	1.24934	2.21304	0
9.6727	-103.907	-36.7283	-44.9894	-32.6523	-137.148	-152.818	5.94834	1.55762	7.10854	0
9.6733	-106.038	-34.573	-44.0867	-10.9794	-108.772	-86.283	0.458492	8.27483	8.01388	0
9.6740	-206.139	-26.9419	-34.3026	18.928	-90.7689	8.92301	18.4604	19.8758	10.4616	0.321155
9.6747	-428.007	-20.2428	-26.3822	31.1655	-77.6425	51.6503	33.7233	29.0268	12.5741	0.321155
9.6753	-708.17	-14.4467	-18.7529	27.1626	-52.9182	54.0949	26.7012	35.4358	10.1599	0
9.6760	-856.166	-2.24273	-1.6598	17.4412	-14.473	81.869	6.24998	46.4202	3.11837	0
9.6767	-852.818	9.34956	13.9191	7.94863	15.4314	105.365	-12.6689	61.6719	-5.13022	-0.321155
9.6773	-834.502	11.1845	14.8218	13.7243	27.648	98.9545	-20.2943	68.0808	-8.78509	-0.321155
9.6780	-771.64	7.22333	4.13495	38.4851	42.2909	87.3559	-31.8894	59.2381	-14.8877	0
9.6787	-672.148	-0.087379	-11.1236	53.7533	70.3635	57.7619	-57.2271	46.1119	-28.9036	0
9.6793	-520.194	-6.49517	-20.2671	49.7504	77.3877	-2.06438	-78.8848	40.3195	-40.8071	-0.321155
9.6800	-231.812	-6.49517	-18.1414	30.5365	60.2942	-59.4324	-84.6884	36.0523	-43.5566	0
9.6807	25.1649	-2.53399	-8.06607	-0.571844	35.8854	-62.4883	-74.312	25.3599	-39.2982	0.321155
9.6813	123.44	-3.46603	0.786223	-10.0645	-4.40378	-12.7394	-58.7474	9.49172	-37.454	0
9.6820	80.4162	-7.71848	6.58098	0.343106	-23.317	39.7529	-40.7455	-1.49272	-34.7045	0
9.6827	15.6774	-8.03887	11.7642	9.1495	-12.0346	69.6593	-21.8267	0.649007	-28.6018	0
9.6833	175.901	-5.59226	15.1421	14.0674	-18.7434	78.202	0.458492	8.27483	-25.2487	-0.321155
9.6840	443.279	-4.07769	16.0448	26.8767	-15.3829	66.9158	26.0858	3.08278	-20.9903	-0.321155
9.6847	534.501	-10.7767	8.70669	73.2532	11.7798	51.6503	33.4096	-16.144	-23.1363	0
9.6853	483.867	-17.1845	1.68892	95.841	26.1194	77.9032	23.9502	-23.4616	-31.6531	0
9.6860	349.265	-15.3496	4.45526	76.3411	51.147	125.805	20.596	-15.2192	-36.5487	0
9.6867	151.497	-14.1263	8.09519	90.9803	75.5558	124.583	17.2417	-13.402	-42.3495	0
9.6873	-47.1843	-10.4855	13.9191	117.8	64.2613	78.8132	13.2721	-12.7854	-44.7972	0
9.6880	-93.2524	-5.59226	19.3935	82.7458	59.6876	40.3641	10.5212	-8.51821	-42.953	-0.321155
9.6887	8.98023	-8.03887	15.7245	13.4383	62.4294	5.5684	1.97876	-6.06821	-48.1503	0
9.6893	-76.4588	-7.10683	13.9191	-2.74485	46.8645	-42.9581	-6.56368	5.53278	-53.9512	0.321155
9.6900	-280.62	-3.14564	15.4333	19.2711	20.9271	-72.2533	-16.3247	20.7844	-57.0025	0
9.6907	-346.83	-4.36895	13.5987	25.6758	-20.272	-82.6295	-25.1809	24.4513	-57.606	-0.321155
9.6913	-327.601	-5.59226	10.8615	18.6421	-57.2007	-100.014	-28.2335	23.2344	-51.2016	0
9.6920	-203.704	-6.49517	8.70669	12.5234	-59.9424	-106.424	-33.4217	21.7093	-50.5981	0
9.6927	-9.94421	-4.9806	10.5412	18.0131	-38.5786	-89.95	-38.2962	18.0424	-59.4502	-0.963464
9.6933	158.194	1.13593	15.4333	23.8459	-33.7017	-81.706	-36.4743	22.3096	-60.0538	-0.321155
9.6940	335.82	5.09711	16.336	10.6935	-17.8214	-89.04	-14.1891	30.552	-45.7026	0.321155
9.6947	445.714	0.524274	9.02701	-3.31669	39.8524	-37.77	11.4382	21.7093	-29.2389	0
9.6953	382.852	-11.3884	-2.27131	22.3019	44.1228	84.0013	10.5212	-2.7096	-20.3868	0
9.6960	234.501	-21.7574	-11.4148	68.0494	23.681	173.422	-0.156853	-26.5119	-30.7478	0
9.6967	135.617	-26.3302	-16.3068	72.3382	120.419	190.208	-7.17903	-38.7295	-60.6573	0
9.6973	114.561	-25.4273	-15.375	43.9748	223.562	154.19	-9.61628	-38.1129	-67.3635	0
9.6980	103.298	-21.4661	-10.5121	13.1524	204.345	115.429	-2.29246	-33.8457	-36.2469	0
9.6987	68.4933	-17.1845	-5.94035	-21.9588	133.23	124.895	16.9401	-28.0371	-5.432	0
9.6993	20.2943	-14.4467	-3.78552	-42.7167	41.9876	139.536	47.1523	-21.6281	12.5741	0
9.7000	-36.479	-14.4467	-4.71734	-41.8018	-24.8456	110.553	67.9051	-17.6692	33.6315	0
9.7007	-59.9697	-13.835	-5.32885	-38.7138	-41.6358	61.1165	61.8	-12.1689	57.7402	0
9.7013	-38.9143	-12.6117	-3.78552	-29.5643	-88.3183	4.34606	33.7233	-6.99305	64.7816	-0.321155
9.7020	-20.2943	-11.0971	-0.116477	-8.23455	-156.073	-53.6332	9.00093	-1.18444	50.4304	0
9.7027	-17.5546	-8.94179	3.52344	3.37388	-180.179	-90.5611	5.33299	6.74967	32.4244	0
9.7033	-43.4806	-10.4855	2.62074	-7.60552	-142.34	-124.433	17.845	7.65828	22.0298	-0.321155
9.7040	-95.0788	-10.1651	2.62074	-25.9045	-88.015	-155.562	37.0776	8.89139	28.4677	0
9.7047	-59.9697	-7.10683	4.13495	-35.3971	-98.703	-171.425	51.4235	14.3755	41.5783	0
9.7053	41.3497	-8.65052	2.62074	-31.3942	-123.415	-188.823	68.5084	13.4669	40.9747	0
9.7060	51.6998	-8.33013	2.30043	-16.1832	-81.6095	-179.669	88.0426	9.18344	33.6315	0
9.7067	8.3714	-8.65052	0.46591	-11.5512	6.28419	-125.656	71.2594	5.2245	25.7182	0
9.7073	7.15374	-11.7088	-1.0483	-12.1803	89.5921	-73.7744	29.4521	1.55762	18.6767	0
9.7080	23.3385	-10.7767	1.68892	2.45893	118.89	-51.5009	5.03135	1.24934	14.7201	0
9.7087	13.242	-12.2913	-0.436791	16.1832	120.722	-59.7312	-11.7519	-2.10927	8.31566	0
9.7093	-19.0767	-13.835	-2.88282	15.8973	108.517	-88.7276	-25.4825	-4.23477	10.1599	0
9.7100	-29.4775	-9.87383	1.07742	4.57475	55.114	-109.181	-25.1809	1.24934	21.4262	0
9.7107	0.152207	-8.03887	3.52344	-3.31669	5.67761	-126.878	-19.0757	3.08278	27.8306	0
9.7113	34.2974	-9.26218	1.39773	2.17301	-28.2061	-136.331	-13.2721	-0.876159	25.0811	0
9.7120	41.3497	-9.26218	0.46591	6.40465	-51.0863	-105.813	-15.7215	-6.37649	19.9173	-0.321155
9.7127	31.2532	-8.33013	1.07742	2.74485	-12.0346	-62.1759	-28.8368	-11.5685	19.6156	-0.321155
9.7133	20.9031	-8.03887	1.07742	-3.6598	73.7239	-44.778	-30.9724	-15.8358	19.3138	-0.321155
9.7140	14.1553	-8.94179	0.174716	-11.8944	128.959	-37.77	-16.3247	-17.9775	15.6254	0
9.7147	11.4156	-10.4855	-1.951	-12.8093	142.692	-11.5171	7.48067	-15.2192	12.2723	-0.321155
9.7153	0.152207	-10.7767	-4.39703	1.8299	120.419	9.23539	26.0858	-10.952	7.10854	-0.963464
9.7160	-20.2943	-8.33013	0.174716	22.016	45.3481	0.692654	16.6264	-6.68477	-2.68247	-0.321155
9.7167	-34.6525	-4.9806	8.4155	31.4514	-22.1038	-1.45322	-8.69929	-1.49272	-11.8364	0.321155
9.7173	-41.9585	-6.49517	8.09519	23.5028	-56.2787	25.0985	-22.4299	-1.18444	-17.939	-0.321155
9.7180	-45.6622	-8.94179	4.13495	18.3562	-93.5106	50.4279	-32.5047	-3.32616	-21.5939	-0.321155
9.7187	-46.271	-7.42722	5.67828	29.3356	-99.3096	54.7061	-48.371	-1.49272	-26.7912	0
9.7193	-45.3578	-4.9806	9.02701	30.8224	-62.9874	75.4585	-57.5287	0.957285	-30.7478	0.321155
9.7200	-45.6622	-5.27187	9.02701	12.8093	-46.2094	124.284	-62.1016	0.0324503	-29.8425	0
9.7207	-47.1843	-6.49517	7.5128	-2.74485	-43.7709	138.327	-57.2271	-1.49272	-25.2487	-0.321155
9.7213	-46.8799	-4.36895	8.09519	-4.57475	-7.75211	89.8006	-32.2031	1.24934	-16.3966	0
9.7220	-47.1843	-3.46603	6.90129	-5.14659	29.1645	17.7781	-6.56368	3.69934	-7.84622	0.321155
9.7227	-50.8372	-6.81556	0.786223	-8.23455	27.3447	-27.3938	11.4382	0.0324503	-3.28603	-0.963464
9.7233	-50.2284	-4.68934	-1.0483	-0.571844	1.09185	8.62422	23.6486	-1.18444	1.3077	-0.963464
9.7240	-46.271	-1.92234	0.786223	5.83281	-21.7884	150.836	17.2417	1.55762	-3.5878	0.321155
9.7247	-44.0894	-2.53399	2.91194	1.25806	-37.05	333.628	4.11437	3.08278	-11.2328	0.321155
9.7253	-42.2629	0.524274	5.67828	-3.6598	-45.9061	445.023	-4.72971	4.60795	-7.84622	-0.321155
9.7260	-43.1761	-0.087379	2.30043	-6.97649	-37.6687	437.092	-18.1587	3.69934	-8.48331	0
9.7267	-46.8799	-3.46603	-1.951	-3.03077	-23.317	340.039	-25.4825	0.649007	-16.6984	0
9.7273	-48.4019	-2.24273	-2.88282	4.57475	16.6567	209.738	-16.9401	0.0324503	-17.6372	0
9.7280	-45.9666	-1.63107	-4.10583	5.20378	92.6493	114.206	-6.86532	-0.275828	-12.7417	0
9.7287	-40.4364	-1.01942	1.68892	16.8122	131.713	82.1678	2.5941	-0.275828	-7.24267	0
9.7293	-36.7834	1.13593	8.70669	38.771	106.686	78.202	23.3469	1.55762	-1.44183	0
9.7300	-35.8702	1.13593	7.5128	39.4	73.7239	58.0607	44.0997	1.55762	-1.14005	-0.321155
9.7307	-33.1305	0.815537	5.67828	21.387	69.1503	27.842	41.6504	0.649007	-3.28603	-0.321155
9.7313	-30.3907	-0.407769	4.45526	10.9794	84.7152	-9.68357	23.6486	0.340728	-5.13022	0
9.7320	-31.304	-0.407769	2.30043	3.6598	81.658	-48.445	10.5212	0.340728	-3.28603	0
9.7327	-31.9128	0.815537	1.39773	-8.23455	69.7569	-83.2407	-4.12643	0.649007	3.72193	0
9.7333	-30.0863	-0.699032	-0.436791	-15.2682	100.583	-162.882	-13.2721	0.0324503	7.41032	0
9.7340	-28.2598	-1.92234	-2.27131	-11.5512	133.545	-219.34	-1.99082	-0.584106	6.16968	0
9.7347	-29.7819	-3.14564	-5.62004	-6.69057	110.046	-166.237	6.24998	-2.40132	0.670617	0
9.7353	-29.7819	-4.07769	-8.06607	-10.6363	75.5558	-79.5737	-0.156853	-3.92649	-5.432	0
9.7360	-22.1208	0.203884	-2.27131	-15.2682	75.2525	-24.6368	-6.26204	-1.18444	-4.19136	0
9.7367	-14.206	4.16507	5.96947	-16.755	66.3964	-6.94012	-6.56368	1.55762	0.36884	-0.321155
9.7373	-11.7707	4.16507	8.4155	-21.3298	22.7589	-25.5603	7.48067	1.55762	3.42015	0
9.7380	-7.5089	6.32042	12.0845	-18.5849	-23.317	-55.7654	30.0554	0.340728	8.01388	0.321155
9.7387	-5.07358	7.54372	14.5306	-3.6598	-59.3358	-56.689	36.4622	-2.40132	10.4616	0.321155
9.7393	-9.6398	5.38837	8.4155	27.5057	-77.9458	2.82494	29.1384	-4.54305	4.96257	0
9.7400	-11.4663	4.77672	4.13495	67.7635	-62.6842	68.4369	13.8875	-3.01788	-3.88958	0
9.7407	-7.5089	5.09711	5.96947	97.0419	-31.2511	92.2452	-11.7519	-3.32616	-10.294	0
9.7413	-5.37799	2.6505	7.19248	110.823	-14.7763	157.246	-39.2132	-3.92649	-18.2408	0
9.7420	-5.07358	-1.31069	7.5128	77.542	-10.2027	275.35	-51.1219	-3.32616	-21.5939	0
9.7427	-4.1096	-1.31069	6.58098	1.25806	-5.31366	312.876	-37.3913	-5.1596	-14.5859	-0.321155
9.7433	-3.19635	4.48546	3.84376	-10.9794	-17.8214	245.132	-16.0231	-4.23477	-6.94089	-0.321155
9.7440	-4.41401	5.09711	3.23225	54.0392	-39.1852	184.097	-5.04342	2.17417	-2.38069	0
9.7447	-6.90007	-0.087379	2.91194	126.663	-48.6479	154.19	-2.29246	8.58311	3.42015	0
9.7453	-6.29124	1.71845	-1.33949	120.545	-55.3688	98.9545	-1.07384	11.9417	9.22099	-0.321155
9.7460	-3.80518	5.70876	-7.74575	-36.8839	-38.8819	21.1327	3.81273	2.7745	10.4616	-0.321155
9.7467	-1.06545	6.32042	-7.16337	-164.176	3.53031	-56.3766	23.0332	-7.59338	13.5129	0
9.7473	1.9787	8.7379	0.786223	-137.643	36.1887	-116.189	45.62	-3.32616	16.2625	0
9.7480	2.28311	16.9807	4.45526	-75.6549	56.0239	-134.809	31.8894	-0.876159	2.21304	0
9.7487	2.28311	27.67	5.06677	-13.3811	59.0811	-126.566	-3.20945	-3.63444	-15.1895	-0.321155
9.7493	2.58752	17.5923	7.19248	80.5728	51.147	-132.365	-16.0231	2.17417	-14.2842	-0.321155
9.7500	-0.761037	-8.94179	5.96947	176.7	46.8645	-168.682	-17.2417	8.58311	-9.9922	-0.321155
9.7507	-0.152207	-13.835	-4.71734	219.131	45.0448	-190.045	-16.0231	14.0672	-14.5859	0
9.7513	6.2405	-0.407769	-15.0838	190.424	51.7536	-164.105	-9.91792	19.2593	-21.2921	0.321155
9.7520	7.45816	3.8738	-19.9759	67.1345	59.9909	-141.22	-11.4502	13.7589	-24.0416	0
9.7527	5.63167	-4.68934	-29.1194	-45.4616	46.5612	-131.455	-17.5554	9.8	-25.8523	-0.963464
9.7533	8.98023	-12.903	-30.9539	-3.6598	17.882	-101.236	-15.7215	22.6179	-31.0496	-0.963464
9.7540	13.5465	-5.27187	-13.8608	56.4982	-4.40378	-68.5863	-9.61628	21.0927	-29.2389	0
9.7547	15.3729	11.7962	7.19248	83.0317	-8.67412	-52.112	-6.86532	-13.0937	-22.1974	0
9.7553	17.859	23.3885	21.5483	150.166	-2.26862	-44.1669	-6.86532	-35.9712	-19.4479	0
9.7560	19.3811	26.1555	23.3829	172.754	-4.40378	-38.9788	-6.56368	-31.704	-16.3966	0
9.7567	15.0685	20.971	17.559	131.867	-9.58399	-34.7142	-6.26204	-21.0278	-12.44	0
9.7573	6.84933	8.7379	18.782	18.0131	-10.2027	-28.005	-10.2196	-9.11854	-6.63911	0
9.7580	3.19635	-4.68934	22.451	-123.861	-5.61695	-16.4064	-11.4502	-30.4871	3.72193	0
9.7587	5.02284	-12.6117	20.3253	-88.8073	-3.78507	-11.2183	-10.2196	-67.7076	0.36884	-0.321155
