MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	03-09-2015 09:55:14
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.8207	-34.0089	-12.3927	4.02172	154.875	123.851	202.743	-39.7222	2.01819	-48.1691	0
4.8213	-33.7101	-16.3529	3.70421	166.801	164.131	350.142	-67.4864	7.20781	-47.5543	0
4.8220	-36.1606	-9.35427	11.3243	151.864	169.934	524.998	-67.7998	3.52382	-50.3027	0
4.8227	-38.0135	9.28599	17.4274	136.579	152.227	542.711	-55.5911	9.64244	-54.5699	0
4.8233	-39.2089	18.1282	13.1588	104.562	131.174	409.347	-52.2318	20.6303	-52.7618	0
4.8240	-41.3606	15.3629	-0.564451	60.6182	102.18	266.514	-54.3627	22.168	-43.6126	0
4.8247	-41.9583	31.2378	-22.5428	25.8221	53.356	169.157	-47.0424	19.7013	-36.8862	0
4.8253	-35.8618	51.6875	-30.4804	-47.7651	6.05055	128.89	-37.5788	6.2788	-36.2715	0
4.8260	-30.363	51.6875	-17.6391	-100.22	3.00058	130.698	-21.0958	-5.60607	-34.4272	0
4.8267	-34.9652	45.2692	-24.977	-54.1338	47.5524	75.4769	-14.0764	-13.2624	-32.9083	-0.312
4.8273	-47.7559	31.5451	-58.2443	6.25288	99.7354	-89.3282	-35.1346	-1.63377	-36.2715	0
4.8280	-52.0594	9.28599	-60.996	20.6114	75.9406	-217.483	-57.1077	29.7923	-35.3674	0
4.8287	-38.0135	-4.4723	-14.0054	14.1848	-0.975497	-276.687	-56.5061	-9.89872	-25.6034	0
4.8293	-20.3217	-22.7712	39.1235	30.396	-32.71	-309.967	-42.7681	-95.0469	-17.3582	-0.312
4.8300	-11.1172	-32.2279	54.0462	67.2764	-40.3411	-197.962	-31.1736	-74.8971	-18.2623	-0.312
4.8307	-11.7746	-11.4709	32.1032	84.4139	-32.4013	-27.6718	-29.3436	30.4009	-23.4698	0
4.8313	-16.0183	-5.66719	14.3935	83.7771	-15.3116	3.46281	-30.8728	95.6876	-26.7968	0
4.8320	-16.3171	-25.1951	11.0421	82.5612	-38.2049	-46.9164	-23.8534	75.8581	-26.7968	-0.623999
4.8327	-11.4758	-37.4171	7.37315	75.8452	-60.1721	-43.2391	-10.4163	5.99049	-19.7812	-0.623999
4.8333	-3.22756	-31.3061	9.48984	72.4871	-62.6171	8.02881	-0.651801	-57.1819	-9.11307	0
4.8340	0.777005	-13.929	10.1248	69.766	-80.3118	16.2721	0.263227	-107.861	-4.84584	-0.312
4.8347	-0.478157	-2.3215	4.30394	52.0495	-100.155	11.9819	1.47909	-141.433	-6.97946	0
4.8353	1.67355	5.01853	9.48984	48.6914	-76.9532	29.0815	8.79931	-137.461	-5.13514	0
4.8360	-2.92871	1.94596	13.4763	50.1968	-30.5738	13.8206	12.1586	-117.631	-1.19338	0
4.8367	-13.5677	-8.73976	10.7246	-1.67902	-28.7463	-67.6626	8.19764	-99.9162	-0.578608	0.312
4.8373	-14.8229	-8.12524	16.5102	-57.8392	-67.8032	-232.744	2.39411	-62.3715	0.036163	0
4.8380	-13.8666	-14.5435	18.3447	-52.339	-100.76	-377.415	-5.84114	-24.8589	-5.46061	-0.312
4.8387	-16.0183	-20.0059	11.3243	-16.327	-99.5378	-376.19	-9.20041	-17.8113	-10.3426	0
4.8393	-13.2689	1.02419	14.076	5.9634	-79.3981	-255.328	3.00831	-20.5663	-4.52037	0
4.8400	-12.0735	18.4354	26.2823	11.4636	-61.9997	-131.433	21.008	-25.7559	0.036163	0
4.8407	-12.6712	26.3558	27.1995	14.5322	-25.9927	-83.5364	29.2558	-28.1905	0.36163	0
4.8413	-10.2206	74.2879	7.05564	11.1741	18.5591	-94.2006	21.008	-12.3334	3.72479	0
4.8420	-12.6712	135.022	-19.7911	9.32143	3.29693	-107.01	-0.350969	6.59915	6.43701	0
4.8427	-14.524	122.493	-32.5971	20.3219	-43.9962	-111.3	-10.1154	15.1204	3.72479	0
4.8433	-4.7218	54.1455	-21.943	25.1852	-43.6998	-109.155	-4.01108	59.072	-3.00153	0
4.8440	-3.22756	11.7099	-24.0597	32.8276	-13.4841	-84.4251	-11.3313	138.742	-10.9574	0
4.8447	-19.3654	-28.5749	-63.7477	57.5497	-2.80301	-57.2742	-26.8993	182.982	-17.6475	0
4.8453	-23.3699	-96.0008	-83.8916	84.0665	-15.0029	-83.2299	-32.3895	181.444	-22.2402	-0.312
4.8460	-5.3195	-96.308	-62.513	139.648	-0.358094	-164.713	-36.0496	146.975	-26.7968	-0.312
4.8467	4.7218	-19.1182	-45.7206	221.746	62.1972	-176.603	-33.9187	121.956	-29.8706	-0.312
4.8473	-1.9724	44.6888	-35.3488	277.269	108.589	-84.4251	-24.4551	108.213	-28.0263	0
4.8480	-4.42295	78.2482	-6.06785	310.502	116.529	-26.1396	-13.4747	16.0494	-23.1443	0
4.8487	-4.7218	94.7376	16.8277	333.719	120.184	-4.78051	-1.56683	-90.466	-19.4918	-0.312
4.8493	-15.7194	87.3976	-6.06785	343.793	114.393	43.1165	8.19764	-116.991	-11.8615	-0.312
4.8500	-27.3147	42.2308	-63.1127	350.509	94.8579	59.2967	21.6222	-106.323	-1.77199	0
4.8507	-27.0159	-28.5749	-111.056	365.446	65.8646	4.96438	36.8769	-76.4027	0.36163	0
4.8513	-19.0665	-70.0546	-110.738	348.077	33.8214	-34.6894	42.6804	-38.5698	2.16978	0
4.8520	-7.17236	-55.1014	-62.513	87.4246	10.928	2.54348	37.4911	-14.1593	12.874	0
4.8527	5.91719	-27.3459	-13.6879	-398.679	-20.8065	62.3612	24.0665	-7.46408	18.6601	0
4.8533	11.416	-47.7956	18.0624	-590.029	-40.9462	88.8991	11.2436	-13.871	6.76248	0
4.8540	7.77005	-81.0476	44.9092	-310.502	-32.0926	76.0898	0.864889	-18.7403	-7.26876	0
4.8547	4.1241	-55.716	72.0734	58.7655	-41.5636	55.9259	-11.0305	6.2788	-5.46061	0
4.8553	2.86894	-42.6063	82.4452	277.559	-64.7533	48.0196	-19.5791	33.4442	2.78455	0
4.8560	-5.97696	-96.308	52.247	355.372	-66.2721	39.4699	-27.8143	-19.9576	3.39932	0
4.8567	-18.17	-116.758	7.97288	381.657	-49.1824	37.0183	-34.2195	-94.7266	4.01409	0
4.8573	-16.9148	-75.8584	-10.654	402.095	-24.7702	63.2499	-33.3045	-108.469	13.7781	0
4.8580	-6.57466	-33.1496	-10.019	383.452	0.864365	93.4651	-29.6444	-119.746	20.5044	0
4.8587	-1.9724	-14.5435	-10.9362	382.873	19.4729	93.1587	-25.3701	-137.141	13.1633	0
4.8593	-0.179309	0.409676	2.18725	408.811	14.9041	98.9811	-12.2463	-146.911	15.2969	0
4.8600	1.3747	21.1666	27.7992	314.786	0.555663	116.05	-4.62528	-162.768	27.1946	0
4.8607	-1.3747	42.2308	38.4885	-18.7586	5.1368	109.952	-7.98456	-130.125	26.5798	0
4.8613	1.9724	54.76	43.3922	-610.177	8.49547	103.854	-0.0501385	-77.9404	22.3126	-0.312
4.8620	5.91719	44.6888	49.1778	-1078.91	-4.93923	98.3682	6.36759	-79.1577	10.7404	-0.312
4.8627	-1.07585	34.6176	36.9716	-968.792	-11.9529	82.188	-2.18102	-89.537	-13.091	-0.312
4.8633	-3.22756	21.1666	19.2619	-550.37	-6.76674	73.6383	-15.919	-63.5889	-28.0263	-0.623999
4.8640	5.3195	-0.170698	11.0421	-281.843	0.555663	55.0372	-34.5329	-28.1905	-36.5608	-0.623999
4.8647	5.3195	-11.7782	-1.79919	-194.824	15.2005	18.4172	-40.3239	-6.53508	-39.0199	0
4.8653	-4.42295	-27.9604	-2.08141	-178.381	26.1903	-26.7525	-21.71	8.42512	-23.7591	0.312
4.8660	-8.72637	-42.2991	15.593	-174.096	22.5352	-71.6158	-9.81461	4.77317	-8.4983	0
4.8667	-2.62986	-11.7782	21.6961	-166.744	13.373	-74.3737	-15.919	-20.278	-2.09745	0
4.8673	4.1241	50.4585	12.2415	-171.028	5.43315	-56.3549	-18.6641	-28.1905	1.55501	0
4.8680	1.9724	81.5938	4.62145	-196.387	-0.975497	-49.3373	-10.7296	-8.07274	1.88048	0
4.8687	0.478157	64.524	3.38671	-184.75	-10.1254	-13.6367	-2.79522	-0.128139	3.39932	0
4.8693	3.82526	19.6645	-4.23339	-123.726	-15.0029	37.3248	-8.89958	-36.1351	3.39932	0
4.8700	-1.3747	-13.929	-20.3908	-71.8503	-12.8667	40.0828	-25.0693	-74.5768	-3.9056	0
4.8707	-14.2252	12.6317	-37.1832	-42.2649	-11.9529	-3.86118	-27.2001	-74.5768	-10.9574	0
4.8713	-21.8159	64.524	-37.1832	-17.5428	-2.80301	-42.3198	-15.0039	-59.0079	-14.8992	0
4.8720	-25.163	69.406	-14.2877	14.5322	10.323	-57.2742	1.17825	-41.0044	-17.0328	0
4.8727	-34.6664	51.6875	4.02172	51.1231	7.87807	-63.6789	17.0471	-3.78009	-17.6475	0
4.8733	-39.5077	29.1211	6.13841	79.4927	-6.45804	-73.4544	22.2364	52.0564	-19.7812	0
4.8740	-25.163	-10.5492	2.46947	65.1921	-16.5341	-93.8942	22.8381	70.6685	-18.8771	-0.312
4.8747	-5.02065	-28.8822	4.93895	-1.04215	-21.7203	-103.057	22.5373	40.7802	-13.7058	-0.312
4.8753	8.36775	-17.8892	18.9797	-28.1959	-28.1289	-50.2567	11.5569	34.0529	-12.7655	-0.312
4.8760	17.2137	-19.1182	31.4682	-12.9689	-22.634	42.1972	-0.350969	42.2858	-12.1508	0
4.8767	19.6642	-26.4241	26.2823	-19.0481	-7.9892	78.8172	-4.01108	17.587	-7.88353	0.312
4.8773	14.4643	9.90051	7.05564	-5.32653	-0.666796	56.8452	-4.62528	-12.6217	-10.9574	0
4.8780	12.0735	59.9493	-14.6052	47.7651	4.22304	29.0815	-4.01108	-12.013	-14.6098	0
4.8787	19.3654	83.7446	-17.9566	40.4701	3.91434	19.3059	-7.06953	-0.736798	-11.2467	0
4.8793	31.5584	72.4444	5.85618	-64.2078	-6.76674	71.4932	-9.50125	4.16451	-3.00153	0.312
4.8800	34.6066	29.7357	14.6757	-121.584	-17.7565	135.295	-0.965166	18.8044	7.05178	0.312
4.8807	24.2665	28.8139	-1.16418	-80.7085	-34.8462	142.006	3.00831	46.2581	8.8961	0
4.8813	15.4206	59.0275	10.4071	-40.1227	-39.4274	130.698	-8.58622	83.4824	3.72479	0
4.8820	14.1654	13.5535	40.0055	-22.6957	-17.4478	109.339	-14.6906	95.6876	3.39932	0
4.8827	14.1654	-37.4171	38.2063	-11.1162	-26.9064	69.0723	-0.965166	86.2374	7.05178	0
4.8833	13.2689	23.0101	13.1588	2.31588	-59.2584	10.4804	23.1515	89.601	9.80017	0
4.8840	13.8666	42.538	-15.5224	9.61091	-57.7272	-65.824	43.2946	73.1032	12.2593	-0.312
4.8847	11.1172	-43.5281	-43.8861	1.38953	-44.3049	-114.64	55.8041	30.6892	14.0674	-0.312
4.8853	2.57009	-111.261	-48.7898	-4.68966	-49.7998	-119.543	57.935	-11.116	16.5265	0
4.8860	-1.3747	-147.279	-11.8535	-4.11069	-72.0757	-109.461	45.4255	-25.1472	18.3708	0
4.8867	1.9724	-169.572	27.517	0.463177	-81.5343	-110.381	32.0009	-5.92642	14.6822	0.312
4.8873	3.22756	-157.964	34.5374	10.8268	-64.7533	-126.561	28.0274	-19.349	11.319	0.312
4.8880	2.86894	-95.3863	36.6541	16.327	-48.5773	-115.253	21.3214	-74.8971	9.80017	0.312
4.8887	5.91719	-26.1169	51.612	16.327	-28.4376	-63.9853	12.472	-78.8694	7.05178	-0.312
4.8893	8.0689	55.0673	58.6324	32.5382	9.40923	-5.69984	12.7728	-23.6096	6.43701	-0.312
4.8900	3.52641	140.212	41.5577	62.7025	30.7714	25.1283	10.6419	21.5593	3.39932	-0.312
4.8907	1.67355	158.511	39.1235	82.8507	29.5489	9.86747	4.53753	38.9542	-2.71222	0
4.8913	5.02065	167.66	55.8807	88.3509	41.7612	-10.8787	10.6419	54.8114	-3.6163	0
4.8920	0.119539	125.839	39.1235	91.9984	52.4422	8.6417	12.1586	115.837	-7.88353	-0.935999
4.8927	-10.5195	6.82794	5.22117	95.067	35.0438	53.8114	-6.14197	160.109	-13.9951	-0.312
4.8933	-17.8711	-16.0457	-20.1086	91.709	12.4592	69.3787	-20.7949	128.972	-13.091	0.312
4.8940	-17.8711	51.073	-40.8522	81.9244	2.08682	39.1634	-21.4091	94.182	-14.6098	0
4.8947	-5.67812	53.8383	-31.9973	78.9137	5.43315	18.7237	-13.4747	12.3974	-16.418	0.312
4.8953	4.7218	15.6701	-10.9362	59.9814	10.6317	28.1621	-0.965166	-121.572	-9.72784	0
4.8960	1.07585	15.3629	-6.98509	-30.9749	15.2005	27.2428	4.22417	-160.334	-5.13514	0
4.8967	-4.1241	34.6176	6.45591	-105.431	31.9938	8.94814	2.70748	-118.528	-8.209	0
4.8973	-5.67812	41.6163	20.1791	-71.2713	35.6489	-6.61917	1.47909	-102.959	-12.1508	0
4.8980	-9.32406	16.2846	-1.79919	-29.1222	17.9541	-16.3947	-1.56683	-108.758	-13.091	0
4.8987	-10.2206	-20.9276	-33.8318	-12.0426	10.323	-9.6836	-2.18102	-92.9006	-10.6319	0
4.8993	-9.02522	-31.3061	-36.266	48.6914	10.6317	3.46281	0.564058	-60.5456	-10.6319	-0.312
4.9000	-11.1172	-8.73976	-25.2945	133.858	6.05055	8.02881	0.263227	-23.6096	-17.0328	0
4.9007	-12.0735	34.3104	-16.4396	202.813	-1.88925	9.25458	-0.651801	-2.56278	-22.2402	0
4.9013	-12.97	69.0987	5.53868	253.763	-9.52036	4.07569	-1.56683	-12.6217	-21.3	-0.312
4.9020	-15.4206	66.9479	23.2483	279.99	-15.0029	-1.74673	-1.88019	-21.1749	-14.6098	0
4.9027	-10.8183	46.8055	21.4139	279.701	-16.2254	2.54348	-1.88019	-0.128139	-2.38676	0
4.9033	-1.9724	34.6176	24.1656	283.696	-17.7565	4.07569	-4.01108	27.6459	5.8584	0
4.9040	2.86894	4.40402	34.2199	286.417	-22.634	6.49659	-7.37036	23.065	5.24363	0
4.9047	7.77005	-46.2593	42.1575	294.349	-25.0789	32.7588	-12.2463	12.3974	2.49525	0
4.9053	9.62291	-113.719	49.4953	337.077	-25.0789	63.2499	-19.2657	17.587	1.2657	0
4.9060	6.87351	-177.799	38.806	222.614	-25.0789	58.9903	-22.625	9.96279	9.51087	0
4.9067	6.27581	-82.2766	15.593	-98.0776	-24.4739	23.5961	-16.2198	7.20781	23.8314	0
4.9073	5.02065	78.8627	6.13841	-230.836	-24.1652	-4.47407	-7.37036	40.7802	21.4085	0
4.9080	-5.67812	32.4668	-11.536	-69.1291	-22.9427	-5.69984	-4.31191	80.1508	-0.253141	0
4.9087	-26.717	-98.1516	-51.5415	51.4126	-21.1152	6.19015	-5.5403	58.4633	-17.6475	-0.312
4.9093	-41.6594	-93.2696	-69.5333	66.9869	-18.979	10.4804	-7.98456	8.10478	-18.5878	0
4.9100	-34.0089	18.7427	-48.19	100.278	-16.2254	8.94814	-6.14197	6.88746	-8.209	0
4.9107	-23.9676	102.044	-24.3772	135.363	-15.929	5.27082	-4.01108	38.0252	-0.578608	0
4.9113	-25.8205	121.879	-10.654	193.955	-20.4978	-1.74673	-5.84114	86.5577	-3.6163	0
4.9120	-22.4136	99.6196	-5.15062	202.177	-25.0789	-6.31273	-7.37036	127.754	-7.26876	-0.312
4.9127	-13.2689	45.5765	-25.2945	73.703	-26.9064	-6.92561	-7.06953	124.07	-2.38676	0
4.9133	-5.67812	-11.7782	-53.0584	-173.807	-25.0789	-3.86118	-5.22694	126.537	6.43701	0
4.9140	0.478157	-66.0944	-52.7409	-508.568	-20.4978	1.62415	-1.266	161.935	13.4888	-0.312
4.9147	1.07585	-109.452	-24.6595	-636.405	-20.2014	1.31771	-0.965166	96.2963	11.9338	0
4.9153	-4.7218	-165.577	7.69065	-440.481	-22.9427	-2.66605	-4.01108	-90.1456	2.16978	0
4.9160	-4.1241	-220.815	23.2483	-239.694	-22.3377	-3.86118	-4.92611	-187.211	-0.578608	0.312
4.9167	3.52641	-120.103	34.5374	-135.942	-21.1152	-5.69984	-4.62528	-143.868	6.76248	0
4.9173	2.86894	-6.89622	52.247	-65.1342	-21.1152	-7.84494	-4.62528	-68.4902	12.874	-0.312
4.9180	4.1241	-196.098	56.5157	-127.374	-19.2753	-7.23206	-2.48186	5.99049	11.6445	-0.312
4.9187	14.4643	-358.467	32.7029	-243.978	-18.0652	-5.08696	-0.350969	35.5905	9.51087	0
4.9193	19.9631	-146.971	0.0352782	-177.744	-18.6703	-2.9725	-0.350969	-31.2659	13.4888	0.312
4.9200	11.416	159.74	-30.1629	-85.2824	-18.3616	-2.05317	-0.0501385	-87.711	12.2593	0
4.9207	-8.72637	243.962	-55.1751	-167.67	-18.0652	-2.35961	-0.350969	-34.3092	2.49525	0.312
4.9213	-22.4136	171.927	-58.5618	-209.182	-17.4478	-2.05317	0.263227	65.1906	4.01409	0.312
4.9220	-23.3699	106.925	-33.2321	-99.004	-15.3116	-1.13384	1.47909	116.446	6.43701	-0.623999
4.9227	-23.9676	78.8627	-0.246947	18.7586	-13.7928	-0.520953	0.263227	83.4824	2.78455	-0.935999
4.9233	-22.4136	82.8229	1.27002	84.0665	-14.0891	-1.44028	-0.965166	73.7439	21.1192	0.312
4.9240	-22.4136	103.58	-39.0177	-3.18434	-16.2254	-6.61917	-2.79522	97.8339	33.0168	0.312
4.9247	-27.9124	139.904	-75.954	-272.985	-15.929	-9.6836	-2.79522	-6.82339	13.7781	0
4.9253	-27.0159	138.368	-60.996	-405.395	-13.4841	-7.84494	0.864889	-179.875	6.14771	0
4.9260	-11.4758	124.644	-4.23339	-211.614	-14.0891	-9.99005	0.864889	-224.723	9.80017	0
4.9267	4.7218	129.833	29.034	68.2027	-16.2254	-15.4754	-1.266	-182.309	-5.46061	0
4.9273	9.02522	102.658	29.034	166.165	-17.7565	-19.4285	-3.09605	-167.67	-26.5075	0.312
4.9280	9.32406	53.531	32.3854	119.21	-18.0652	-21.2672	-4.92611	-149.057	-26.2182	-0.312
4.9287	9.02522	28.1994	32.3854	125	-15.0029	-17.314	-2.48186	-94.7266	-41.1535	-0.312
4.9293	2.57009	70.0205	18.9797	169.523	-12.2616	-13.3303	0.864889	-52.3127	-70.4455	0
4.9300	-9.32406	102.965	5.53868	121.005	-11.6566	-10.8787	0.564058	-33.3801	-48.1691	0.312
4.9307	-19.6642	56.5695	-0.564451	22.1167	-10.7305	-6.00628	0.564058	-21.7836	-19.7812	0.312
4.9313	-27.3147	-17.5819	1.58752	9.9583	-11.9529	-5.69984	-1.266	-20.5663	-6.65399	-0.312
4.9320	-35.5629	-103.341	8.29038	122.568	-12.5703	-9.99005	-3.39688	-1.63377	14.0674	0
4.9327	-39.5077	-204.36	4.02172	256.195	-10.1254	-8.76427	-1.266	21.5593	8.60679	0.312
4.9333	-32.2158	-249.834	-17.9566	226.609	-7.07544	-2.9725	0.564058	46.5784	22.0233	0.312
4.9340	-19.3654	-177.185	-40.2524	-4.11069	-4.93923	1.31771	-1.266	98.1543	75.436	0
4.9347	-9.92176	-84.7347	-55.8101	-186.602	-4.63053	1.93059	-2.79522	94.7906	76.0508	0
4.9353	-9.32406	9.90051	-63.7477	-225.683	-4.02547	1.01126	-3.09605	25.82	22.3126	0.312
4.9360	-11.1172	142.328	-56.0924	-252.837	-1.88925	0.0919329	-2.18102	-8.07274	-3.6163	0.312
4.9367	-8.72637	114.88	-53.0584	-205.824	0.246961	-1.44028	-0.651801	0.800867	-5.46061	0.312
4.9373	-5.02065	-41.3773	-60.6785	-84.0665	0.246961	-3.86118	-0.651801	15.7611	-14.6098	0.312
4.9380	2.86894	-98.1516	-28.0462	-18.4692	-0.666796	-6.00628	-2.18102	34.3732	-20.3959	0.312
4.9387	9.92176	-51.4485	22.6133	1.10004	-0.975497	-6.92561	-3.09605	45.3611	-20.1066	0
4.9393	-5.3195	4.71128	23.2483	13.2584	0.555663	-6.31273	-1.88019	46.8668	-19.4918	-0.312
4.9400	-31.2595	7.74971	17.7449	15.748	2.69188	-4.47407	0.564058	13.9031	-12.4762	0
4.9407	-37.4158	60.5297	34.8196	16.9638	2.69188	-4.47407	1.47909	-71.8538	-0.867912	0
4.9413	-29.4664	161.242	30.5509	18.4692	0.864365	-7.23206	-0.965166	-106.643	12.874	0
4.9420	-18.7677	164.007	16.228	9.03194	0.555663	-8.15139	-3.39688	-74.8971	25.0609	0
4.9427	-5.97696	118.533	21.6961	1.38953	0.864365	-7.23206	-3.09605	-59.9369	23.5421	-0.312
4.9433	-1.07585	90.436	32.7029	-6.83185	1.16072	-5.08696	-1.266	-49.5577	14.3929	-0.312
4.9440	1.67355	49.8781	27.517	-51.1231	2.08682	-3.86118	1.17825	-21.4953	10.4149	0
4.9447	13.2689	-13.6217	17.4274	-91.0721	1.77812	-9.37716	0.564058	14.8321	7.99202	0.312
4.9453	23.3102	-62.1342	23.8481	-69.4186	0.246961	-14.8625	-2.48186	44.1118	7.37725	0.312
4.9460	21.2182	-112.798	30.8684	-34.0435	0.864365	-14.2496	-4.01108	64.5819	11.319	0
4.9467	12.6712	-187.871	23.5306	-18.1218	3.29693	-11.1852	-3.09605	96.6166	15.9117	0
4.9473	7.4712	-213.51	7.69065	-5.03705	5.74185	-9.99005	-0.350969	139.639	18.6601	0
4.9480	9.02522	-115.221	-2.99865	8.10559	5.1368	-10.8787	-0.350969	187.851	15.6224	0
4.9487	16.0183	-24.6147	9.20761	16.6165	3.60564	-12.1045	-1.56683	208.93	6.43701	0
4.9493	14.1654	-86.5441	11.9593	19.3955	3.29693	-11.7981	-1.88019	175.967	0.36163	0
4.9500	-1.9724	-47.181	-10.3365	15.4006	3.91434	-11.4916	-2.79522	162.224	-1.48268	0
4.9507	-7.4712	139.597	-10.3365	5.67391	5.1368	-10.2965	-1.88019	175.967	-1.48268	0
4.9513	-1.3747	166.431	-3.91588	-1.9685	6.05055	-8.15139	0.263227	123.462	0.036163	0.312
4.9520	-6.57466	105.389	-15.2049	7.8161	5.1368	-6.00628	0.864889	-18.4199	0.650934	-0.312
4.9527	-17.5723	101.429	-18.5563	29.7591	4.51939	-4.78051	0.263227	-168.887	-1.48268	-0.935999
4.9533	-22.7125	105.696	-24.6595	41.049	3.91434	-2.05317	-0.350969	-205.823	-3.32699	0
4.9540	-22.7125	117.304	-28.3284	44.1176	3.60564	3.15636	-0.350969	-151.492	-2.71222	0.312
4.9547	-20.9194	98.0833	-10.3365	50.1968	4.22304	7.41592	-0.0501385	-108.149	-1.77199	0
4.9553	-17.8711	8.05696	9.80734	55.697	3.91434	9.25458	0.263227	-75.5058	-1.19338	-0.312
4.9560	-10.5195	-90.197	24.1656	66.9869	3.00058	8.33525	-0.0501385	-38.8901	-1.19338	0
4.9567	1.3747	-167.114	30.2687	88.9878	1.77812	3.76925	-0.965166	-12.942	-2.38676	-0.312
4.9573	7.77005	-217.777	23.8481	126.216	0.864365	0.0919329	-0.965166	9.32209	-0.867912	-0.312
4.9580	3.52641	-171.688	31.4682	173.228	0.246961	-1.13384	-0.0501385	35.2702	2.16978	0
4.9587	-4.1241	-106.994	54.6812	147.58	1.46942	-1.13384	0.564058	36.4875	5.8584	0
4.9593	-10.8183	-139.665	44.5917	70.6344	1.77812	-1.13384	0.564058	-1.34546	10.1256	0
4.9600	-16.9148	-189.714	-4.23339	72.7766	0.555663	-2.66605	-0.651801	-27.9022	9.80017	0.312
4.9607	-14.524	-192.753	-33.2321	106.994	0.246961	-3.2483	-3.09605	-18.1316	11.0297	0
4.9613	-5.3195	-169.879	-28.9634	104.562	0.555663	-4.16763	-6.14197	21.8477	16.8158	0
4.9620	-10.5195	-150.044	-32.5971	90.7826	0.555663	-3.55474	-7.37036	75.8581	20.5044	0
4.9627	-26.717	-67.6307	-39.0177	21.2482	0.864365	0.398376	-4.92611	85.0201	22.9273	0
4.9633	-31.2595	154.243	-19.4736	-96.8618	-0.666796	1.31771	-4.31191	57.246	22.3126	-0.312
4.9640	-19.6642	389.534	15.9105	-149.374	-2.49431	-0.827396	-5.84114	43.8235	17.756	-0.312
4.9647	1.07585	383.73	40.0055	-140.227	-0.666796	0.398376	-5.22694	38.6338	13.4888	0
4.9653	9.02522	163.7	30.5509	-150.88	2.08682	3.46281	-2.48186	9.03378	7.37725	0
4.9660	0.119539	-7.81799	7.05564	-153.948	3.60564	4.35149	-0.0501385	-64.5179	-5.46061	0
4.9667	-2.62986	-138.436	-4.83311	-99.6409	3.29693	2.84992	-0.651801	-93.7976	-21.0107	0
4.9673	3.22756	-243.416	-18.8738	-23.9694	2.08682	0.704819	-2.79522	-23.3213	-27.737	0.312
4.9680	7.4712	-148.508	-31.6798	38.9068	0.555663	-0.21451	-1.56683	46.8668	-26.7968	0
4.9687	0.478157	-20.6204	-28.0462	76.7715	-0.358094	-2.05317	0.263227	77.3958	-25.6034	0
4.9693	-19.6642	-98.7661	-10.654	90.4931	0.864365	-2.9725	2.09328	83.4824	-22.2402	0
4.9700	-24.2665	-106.687	17.7449	108.789	3.91434	-2.05317	3.92334	41.0685	-18.8771	0
4.9707	-7.77005	41.309	33.0204	139.937	4.82809	-2.35961	3.62251	16.3697	-19.1664	0
4.9713	-3.22756	51.3802	4.93895	172.591	4.22304	-3.2483	2.39411	15.1204	-16.1287	0
4.9720	-12.3723	-10.5492	-47.8725	191.523	3.00058	-3.86118	1.47909	-38.5698	-8.209	0
4.9727	-18.17	-13.3145	-61.9133	213.814	1.77812	-5.3934	0.564058	-127.082	-3.00153	-0.312
4.9733	-12.97	41.309	-39.0177	230.894	2.38318	-4.47407	-0.0501385	-214.056	-0.578608	-0.312
4.9740	-1.9724	181.691	-42.9689	95.3565	3.91434	-2.35961	1.79245	-213.735	6.14771	0
4.9747	1.3747	235.7	-56.7274	-99.3514	3.91434	-2.35961	4.83837	-129.837	14.3929	-0.312
4.9753	-0.179309	130.414	-49.3895	-74.6293	3.29693	-2.05317	5.1392	-99.9162	16.8158	0
4.9760	0.478157	103.887	-46.6378	-4.40018	3.60564	-0.520953	5.1392	-120.675	17.1413	0
4.9767	0.478157	139.597	-31.3976	-120.368	4.51939	1.62415	6.96925	-108.149	19.2749	0
4.9773	2.27125	89.2411	25.6825	-260.132	4.82809	5.27082	6.36759	-62.3715	15.6224	0
4.9780	9.92176	69.7132	81.8454	-269.916	4.51939	7.41592	2.70748	10.2511	0.36163	-0.312
4.9787	13.2689	83.1301	72.3556	-211.614	3.60564	6.80304	1.17825	88.3837	-12.1508	0
4.9793	2.57009	69.406	19.5794	-157.943	3.29693	5.27082	1.79245	121.636	-11.2467	0
4.9800	-10.5195	78.5554	-24.0597	-113.073	2.69188	2.23703	0.864889	106.996	-6.97946	-0.312
4.9807	-9.32406	76.0974	-48.19	-69.9976	2.08682	1.01126	1.47909	100.589	-6.65399	0
4.9813	-2.27125	99.3123	-36.8657	-29.7591	4.22304	2.23703	2.70748	127.754	-6.97946	-0.312
4.9820	-1.07585	180.77	-13.3704	-2.89485	5.74185	1.31771	1.47909	125.928	-6.65399	-0.623999
4.9827	4.1241	106.925	-19.1913	46.5492	6.65561	0.704819	-0.350969	91.7474	-6.36469	-0.312
4.9833	15.7194	-80.7403	-14.0054	113.999	6.96431	0.0919329	-4.31191	65.7993	-10.3426	0
4.9840	16.3171	-116.758	4.62145	140.227	5.43315	-1.44028	-9.50125	41.6771	-16.418	0
