MR32 ASCII
Name	USMC30_slow
Frequency	1500
Date	03-09-2015 09:50:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.1967	143.012	4.18582	-7.05055	-7.48466	-0.263318	0.286131	-2.57331	4.2314	1.62234	0
5.1973	129.881	5.11268	-7.05055	-6.26168	-0.565647	0.599513	-4.09569	6.68345	2.23071	0
5.1980	100.571	5.11268	-6.45473	-6.55519	-1.78471	-0.626763	-5.00912	6.37965	2.23071	0.314135
5.1987	95.407	5.11268	-6.45473	-6.84871	-2.39912	-0.92652	-4.70464	5.46827	2.83909	0.314135
5.1993	59.9982	2.66099	-8.87111	-6.55519	-3.61819	-3.36545	-6.8458	4.86069	-14.2405	0.314135
5.2000	37.7202	1.13615	-9.79794	-5.62572	-4.53493	-5.20486	-8.97713	5.16448	-49.3461	0.314135
5.2007	66.3914	3.28886	-7.34846	-5.03869	-3.92052	-4.59172	-7.45475	7.29103	-70.7068	0
5.2013	64.2768	5.71065	-6.45473	-6.26168	-3.61819	-5.20486	-5.61807	7.89862	-63.9922	0
5.2020	15.7372	5.41167	-8.5732	-7.77818	-4.83726	-7.3304	-5.61807	4.86069	-53.3118	0.314135
5.2027	-16.9175	4.18582	-10.0959	-8.70764	-5.14934	-6.41751	-4.09569	3.01623	-19.423	0.314135
5.2033	-33.6875	1.76402	-13.4722	-10.8601	-5.14934	-4.59172	-1.96436	2.71244	57.4803	0
5.2040	-37.0317	-0.986658	-16.8154	-10.8601	-5.754	-4.59172	-0.736635	0.88968	85.2403	0
5.2047	-36.1465	0.837164	-13.7701	-6.84871	-5.14934	-3.36545	0.785744	0.88968	44.9522	0.314135
5.2053	-49.5723	4.81369	-6.75264	-4.45166	-3.61819	-2.1528	2.9269	3.32002	15.3671	0.628271
5.2060	-75.1945	7.56437	0.56272	-5.03869	-3.01353	-1.83941	4.1448	5.77207	5.29513	0
5.2067	-118.226	12.1389	8.20909	-4.74518	-2.39912	0.286131	5.97166	9.11379	0.721039	0
5.2073	-161.257	14.8896	12.4791	-4.45166	-2.0968	1.81216	8.72176	11.5658	4.68675	0
5.2080	-170.995	14.5607	13.075	-6.26168	-2.39912	0.286131	9.33071	10.3507	11.086	0
5.2087	-142.324	12.7369	9.43383	-6.84871	-2.0968	-0.0136253	8.11281	8.81	21.4734	0
5.2093	-107.21	9.98617	3.31012	-7.48466	-0.263318	2.12554	7.80833	7.59483	32.4467	0.314135
5.2100	-72.1454	5.71065	-3.07841	-8.70764	1.26783	3.95133	8.41729	4.2314	28.7965	0.314135
5.2107	-7.42601	0.837164	-9.50003	-8.07169	1.57016	4.86423	9.02624	0.88968	35.8041	0.314135
5.2113	77.9977	-0.986658	-13.1412	-6.55519	0.955749	5.47737	8.72176	-0.650985	49.5489	0
5.2120	140.553	-1.61453	-13.7701	-8.70764	-2.0968	2.12554	4.1448	-5.83717	36.1195	0
5.2127	159.487	-2.2125	-11.3206	-10.2241	-4.2326	-0.92652	0.481268	-14.3651	26.3404	0
5.2133	154.618	2.66099	-3.70733	-7.77818	-3.01353	0.286131	2.30812	-15.6019	27.5572	0
5.2140	117.98	6.63751	1.19164	-6.55519	-2.39912	0.899269	2.9269	-6.74855	13.8349	0
5.2147	57.2442	5.71065	-0.959934	-7.48466	-2.70145	-0.626763	1.3947	0.282094	-21.2706	0
5.2153	24.2944	3.88683	-4.89897	-6.84871	-2.0968	-0.92652	0.176792	-0.650985	-68.2508	0.314135
5.2160	8.40958	2.95997	-7.97738	-4.10922	-1.78471	-1.2399	-1.04111	-3.08133	-108.246	0
5.2167	-6.54079	2.06301	-9.50003	-1.66326	-3.01353	-1.83941	-1.96436	-0.650985	-118.926	0
5.2173	-8.65548	4.51471	-8.5732	0.146758	-1.78471	-0.313382	0.176792	3.62382	-71.3152	0.314135
5.2180	-0.737683	5.41167	-7.97738	1.36974	0.0390101	0.899269	1.09022	4.2314	-16.674	0.314135
5.2187	-4.37692	3.58785	-8.5732	-2.59273	-1.18006	0.599513	-1.34559	3.62382	25.1237	0
5.2193	-38.8513	3.28886	-8.87111	-10.5177	-2.70145	0.599513	-1.96436	4.5352	161.535	0
5.2200	-85.2761	2.362	-10.0959	-12.6701	-4.53493	-0.92652	-2.26884	3.01623	252.792	0
5.2207	-114.882	0.538177	-12.2474	-6.55519	-6.36841	-2.75231	-3.48674	-1.56236	115.456	0
5.2213	-115.177	-0.0896961	-13.4722	-0.146758	-6.36841	-2.45255	-1.65988	-7.96372	-67.3495	0
5.2220	-103.276	-0.986658	-13.7701	1.66326	-5.45167	-3.36545	-0.432159	-12.8461	-140.895	0
5.2227	-110.603	-2.51149	-13.1412	3.52219	-6.05632	-5.20486	-2.57331	-12.8461	-151.576	-0.942406
5.2233	-104.8	1.13615	-7.34846	6.84871	-4.53493	-3.36545	-2.26884	-6.14096	-156.465	-0.628271
5.2240	-55.0311	9.98617	2.41638	-0.440274	-2.0968	-0.92652	-0.127683	5.46827	-99.6836	0.314135
5.2247	1.42619	16.0855	10.9565	-15.1161	-3.92052	-2.45255	-1.96436	15.2331	23.5915	-0.314135
5.2253	47.8018	17.0124	14.6307	-15.1161	-7.58747	-6.11775	-5.3136	20.1154	41.9104	-0.628271
5.2260	58.7687	17.3114	13.7039	-1.07623	-8.50421	-6.73089	-5.3136	20.723	-35.3084	0.314135
5.2267	38.6546	15.7865	11.2544	8.07169	-9.42095	-6.41751	-4.40017	15.5368	-62.1445	0.314135
5.2273	34.0809	9.98617	5.16378	12.3766	-10.64	-7.03065	-3.79122	3.32002	-69.1746	0
5.2280	21.2453	4.18582	-2.15158	15.7031	-9.42095	-7.3304	-3.48674	-8.8751	-44.1411	0.628271
5.2287	-2.5573	-0.388683	-7.34846	12.9636	-6.67073	-6.41751	-4.09569	-14.6906	106.308	0
5.2293	2.65566	-3.13936	-10.3938	9.93063	-3.31586	-4.59172	-5.93237	-14.3651	253.693	0
5.2300	35.2612	-1.61453	-9.50003	13.8931	-0.565647	-2.75231	-7.15027	-11.0233	207.614	0.314135
5.2307	57.2442	2.06301	-5.52789	13.2571	0.65342	-1.83941	-7.15027	-5.83717	22.6902	0.314135
5.2313	61.5227	3.58785	-3.70733	9.58819	-0.565647	-1.2399	-8.0637	-2.16995	-118.002	0
5.2320	61.5227	3.88683	-3.37632	3.52219	-3.31586	-0.626763	-8.97713	-0.954778	-158.583	0
5.2327	55.1295	5.11268	-1.25784	-22.1115	-4.2326	0.599513	-7.75923	-0.954778	-188.507	0
5.2333	45.3429	6.9365	0.56272	-42.2663	-4.53493	0.899269	-6.8458	-0.347192	-162.256	0.314135
5.2340	25.5238	6.33853	-0.0331012	-27.9329	-6.97306	-1.2399	-7.75923	0.585887	33.0551	0.314135
5.2347	-6.54079	6.9365	1.19164	-6.26168	-6.67073	-1.53966	-7.45475	2.40864	248.51	0
5.2353	-29.9991	8.76032	3.01221	1.66326	-5.45167	-2.75231	-5.93237	5.46827	273.837	0
5.2360	-36.4415	8.16235	2.11847	4.74518	-6.67073	-6.41751	-7.15027	6.37965	155.744	0.314135
5.2367	-39.1955	7.23549	0.264809	12.0342	-6.05632	-6.73089	-7.45475	4.2314	54.4159	0.314135
5.2373	-43.1299	7.23549	-0.628922	18.4426	-2.39912	-4.27834	-7.45475	1.80106	-20.6623	0.314135
5.2380	-37.671	5.71065	-2.7805	15.9966	-1.18006	-5.50462	-10.2049	-0.347192	-112.212	0.314135
5.2387	-30.9335	5.41167	-2.15158	2.59273	-1.78471	-5.50462	-10.2049	-0.347192	-200.404	0.314135
5.2393	-36.4415	8.76032	2.11847	-17.8556	-0.263318	-2.45255	-7.75923	1.49727	-234.585	0
5.2400	-24.2452	9.3882	2.11847	-24.5575	0.0390101	-2.45255	-8.36818	1.80106	-158.29	0.314135
5.2407	9.93413	8.76032	0.893731	-17.8556	-2.0968	-2.1528	-8.0637	2.10485	-37.1335	0.314135
5.2413	7.52436	10.2852	3.31012	-21.231	-4.2326	-0.0136253	-6.23685	2.71244	94.0955	0.314135
5.2420	-28.8188	8.76032	2.7143	-26.074	-7.58747	-4.27834	-8.97713	2.71244	170.999	0.314135
5.2427	-44.0643	6.9365	-0.628922	-11.7406	-7.8898	-8.25692	-9.89056	3.62382	74.8753	0.314135
5.2433	-51.3919	6.9365	-2.7805	13.8931	-3.01353	-6.41751	-5.3136	4.2314	-24.9209	0
5.2440	-62.3588	4.81369	-5.22998	33.7054	-1.18006	-7.94354	-2.57331	3.01623	-42.023	0
5.2447	-46.1789	2.95997	-6.12372	45.2993	-0.877728	-10.6959	1.3947	0.88968	-116.47	0.314135
5.2453	-19.6224	3.58785	-6.12372	51.1207	1.57016	-8.85644	4.44928	-1.25857	-243.441	0
5.2460	-20.2617	3.28886	-6.45473	40.7498	3.09155	-7.3304	2.9269	-0.954778	-246.483	0
5.2467	-29.1139	3.88683	-3.70733	14.7736	1.57016	-10.3825	2.9269	3.01623	-76.8131	0
5.2473	-7.72108	8.46134	1.48955	-12.0831	-0.877728	-11.9085	6.88508	6.37965	-0.518246	0
5.2480	41.7037	10.2852	3.01221	-37.0809	-3.92052	-11.309	8.72176	6.37965	-23.0958	0
5.2487	72.5388	7.23549	0.56272	-52.6372	-7.28514	-10.9956	7.19938	3.92761	103.244	0.314135
5.2493	54.1951	5.41167	-0.959934	-47.4518	-9.10887	-10.0827	7.19938	1.80106	180.462	0.314135
5.2500	21.2453	4.18582	-2.48259	-32.1889	-10.9423	-11.309	6.58061	-1.86616	78.5256	0.314135
5.2507	16.0815	3.28886	-3.07841	-21.231	-9.10887	-12.2219	3.84033	-3.99271	85.5557	0
5.2513	48.0969	6.03954	-1.55575	-13.8931	-2.39912	-7.64379	5.97166	0.88968	256.442	0.314135
5.2520	114.341	6.03954	-2.7805	-5.03869	1.26783	-5.20486	7.80833	4.86069	339.767	0
5.2527	150.635	5.41167	-2.7805	5.62572	2.17482	-5.20486	5.05823	4.5352	236.906	-0.942406
5.2533	117.98	10.614	3.93904	14.7736	5.84177	1.21265	5.36271	7.59483	97.1374	-0.314135
5.2540	76.7682	13.0358	7.28226	22.1115	5.53944	4.26471	4.1448	10.0469	12.9111	0.314135
5.2547	55.4246	10.2852	5.16378	26.074	0.351091	1.51241	-0.736635	8.50621	-7.23292	0.314135
5.2553	32.8515	9.68718	4.86587	26.4164	-2.70145	3.3382	-1.34559	8.50621	32.1538	0.628271
5.2560	6.58997	7.86336	3.31012	27.0035	-4.83726	3.65158	-1.65988	7.29103	28.481	0.628271
5.2567	-4.67199	5.11268	0.56272	29.1559	-7.58747	5.79075	-4.09569	4.5352	-73.1403	0
5.2573	1.08193	7.56437	2.11847	33.4119	-6.05632	17.999	-1.96436	6.07586	-125.326	0
5.2580	-1.32783	9.68718	3.93904	32.4824	-2.70145	24.7026	-1.04111	4.2314	-19.7384	0.314135
5.2587	-21.1961	7.23549	1.78746	29.1559	-3.01353	22.8769	-4.40017	-2.16995	63.5866	0.314135
5.2593	-38.8513	6.9365	0.264809	30.9659	-3.01353	26.8418	-3.48674	0.585887	33.9789	0.314135
5.2600	-37.0317	7.86336	-0.0331012	29.743	-1.78471	32.6462	-3.18226	7.59483	26.6559	0.314135
5.2607	-7.13093	6.33853	-0.959934	34.9284	0.0390101	36.2978	-6.54132	5.77207	75.7766	0.314135
5.2613	31.3269	6.33853	-0.331012	40.4074	4.00829	42.1021	-6.23685	1.19347	99.5934	0
5.2620	42.9331	6.03954	-0.331012	-17.562	5.53944	42.1021	-6.23685	3.01623	66.313	0
5.2627	35.6055	5.71065	-0.959934	-93.2403	3.09155	36.2978	-8.0637	9.11379	65.0963	0.314135
5.2633	21.5403	8.16235	0.56272	-76.4609	1.57016	31.4199	-4.70464	13.9962	115.772	0.314135
5.2640	-3.14745	9.3882	1.19164	-23.9705	0.65342	25.6292	2.00365	13.9962	169.174	0.628271
5.2647	-19.3273	6.9365	-0.331012	-10.2241	-1.18006	17.0725	5.05823	10.3507	183.82	0.314135
5.2653	-22.7206	5.11268	-1.25784	-9.29467	-1.48239	8.84281	5.05823	5.46827	137.133	0
5.2660	-24.2452	5.41167	0.264809	-10.2241	0.0390101	3.95133	6.27613	2.10485	37.3363	0
5.2667	-23.0157	6.03954	2.11847	-17.8556	2.4869	0.899269	7.19938	0.282094	-117.687	0.314135
5.2673	-23.0157	6.9365	3.01221	-19.6656	4.00829	-3.36545	6.58061	-0.650985	-186.366	0
5.2680	-22.0813	6.9365	2.7143	-15.1161	2.17482	-15.8871	4.1448	1.80106	-106.105	0
5.2687	-8.65548	6.33853	1.48955	-12.9636	-1.18006	-33.5863	0.481268	4.5352	46.4845	0.314135
5.2693	16.0815	6.63751	1.78746	-0.782709	0.351091	-46.3941	-0.432159	1.80106	177.713	0.628271
5.2700	42.9331	7.23549	2.7143	26.71	6.75851	-51.8987	0.785744	-2.16995	142.608	0.314135
5.2707	45.9822	8.46134	3.01221	50.1912	11.3324	-52.1985	1.69917	-3.99271	12.6182	0
5.2713	12.098	7.86336	1.78746	54.4472	11.0301	-51.8987	0.785744	-5.22958	-48.4222	0
5.2720	-16.9175	5.11268	-0.628922	41.3368	6.75851	-51.5853	-0.432159	-6.74855	-141.504	0
5.2727	-25.7697	4.51471	-0.628922	19.6656	2.17482	-45.4812	3.84033	-7.05234	-346.279	0
5.2733	-29.1139	5.41167	0.56272	-10.8601	-2.39912	-36.6384	9.33071	-3.68892	-314.238	0
5.2740	-20.2617	6.03954	1.78746	-35.8579	-9.42095	-29.9211	9.33071	1.19347	-34.0691	0
5.2747	-5.60639	9.08921	4.86587	-30.6724	-13.3902	-22.5907	8.41729	3.01623	17.1923	0
5.2753	-0.0983577	9.3882	6.68644	-5.03869	-14.9116	-20.1518	3.53585	-0.954778	-81.3872	0
5.2760	0.491789	7.23549	4.86587	24.851	-15.8284	-19.852	-4.09569	-5.22958	-90.2425	0
5.2767	-1.32783	7.86336	3.64113	62.0786	-10.0256	-10.0827	-5.00912	-5.22958	-131.432	0
5.2773	-1.6229	9.3882	3.01221	85.3153	0.351091	0.899269	-3.18226	-2.47374	-251.372	0
5.2780	3.83595	7.56437	-0.331012	59.3392	3.40364	3.95133	-6.8458	-3.38512	-282.489	0.314135
5.2787	11.8029	5.71065	-3.70733	15.7031	-0.565647	4.26471	-8.67265	-7.05234	-167.439	0.314135
5.2793	25.2288	6.03954	-4.30315	4.74518	0.955749	6.39026	-4.70464	-8.26751	-56.6691	0.314135
5.2800	22.7698	4.18582	-6.45473	12.6701	6.75851	8.52943	-3.48674	-8.8751	57.1648	0.314135
5.2807	-7.42601	2.66099	-7.97738	20.3015	8.2799	10.6686	-3.48674	-8.8751	154.82	0
5.2813	-35.5071	4.51471	-7.34846	29.4494	4.92503	10.3688	-1.04111	-6.14096	159.395	0
5.2820	-65.7521	3.28886	-8.87111	2.59273	-3.31586	5.17761	-2.57331	-4.2965	183.211	0
5.2827	-93.489	0.837164	-10.3938	-41.3368	-3.31586	4.26471	-3.18226	-3.99271	172.216	-0.628271
5.2833	-109.374	3.28886	-9.20212	-31.3084	6.1441	10.0555	1.09022	-1.25857	49.2334	-0.942406
5.2840	-142.619	6.03954	-8.27529	1.07623	8.59198	12.4944	2.9269	3.01623	-42.3159	-0.314135
5.2847	-180.781	6.63751	-6.12372	12.6701	9.49897	9.7557	2.00365	4.2314	-136.93	0
5.2853	-200.305	5.71065	-3.07841	23.628	14.385	7.0034	2.30812	2.71244	-293.778	0
5.2860	-189.929	6.33853	1.19164	33.7054	15.3017	2.4253	5.66718	3.32002	-314.846	0.314135
5.2867	-98.3577	9.68718	6.38852	33.9989	7.67525	-7.94354	9.93967	6.37965	-101.824	0.314135
5.2873	62.1621	13.3647	10.6586	36.4449	-3.92052	-17.7129	11.4719	10.6545	149.03	0
5.2880	186.044	16.4144	12.777	50.1912	-11.8591	-27.1688	10.8531	14.6255	213.112	0
5.2887	189.093	14.5607	9.73174	57.8227	-19.4856	-30.834	7.19938	13.0848	123.703	0
5.2893	118.275	7.56437	0.264809	59.3392	-26.5074	-13.7479	1.3947	4.5352	39.4769	0
5.2900	67.0308	3.88683	-5.52789	77.048	-32.6125	9.44232	-1.96436	-2.16995	24.1999	0.314135
5.2907	46.8674	4.18582	-5.52789	102.682	-33.5292	17.999	-5.00912	-3.08133	-38.9586	0.314135
5.2913	70.3749	3.28886	-6.45473	114.276	-15.8284	14.9469	-10.2049	-4.90409	-146.078	0
5.2920	83.2106	2.362	-7.05055	135.36	6.75851	9.44232	-12.3362	-7.65992	-109.147	0
5.2927	5.99982	4.18582	-5.52789	209.522	16.8231	4.56447	-12.6407	-7.35613	-56.0607	0.314135
5.2933	-80.3582	6.63751	-4.89897	299.533	23.2403	-1.2399	-13.8586	-2.47374	-69.783	0.314135
5.2940	-103.276	8.16235	-4.89897	338.277	26.5952	-4.27834	-16.3042	3.92761	3.76292	0
5.2947	-93.1939	8.16235	-4.89897	307.165	16.5208	-3.36545	-20.8812	5.77207	56.2635	0
5.2953	-68.1619	6.9365	-5.52789	179.583	-4.2326	-2.75231	-23.6313	2.10485	-32.5594	0.314135
5.2960	-14.1635	8.16235	-4.30315	38.0103	-21.9335	-4.89148	-21.4901	2.40864	-160.116	0.314135
5.2967	81.0468	9.3882	-2.7805	1.95677	-35.9674	-8.55668	-18.1311	8.50621	-254.414	0
5.2973	136.619	9.68718	-0.628922	-5.03869	-54.8873	-3.67883	-13.8586	13.0848	-225.415	0.314135
5.2980	107.308	11.8399	1.78746	-36.4938	-53.0538	1.51241	-5.3136	16.4482	-36.5251	0.628271
5.2987	85.9646	11.511	0.56272	-39.2333	-16.433	-6.73089	1.3947	17.0558	79.134	0.314135
5.2993	81.391	10.614	-0.959934	-30.9659	13.4683	-18.326	8.72176	14.6255	-40.7837	0.314135
5.3000	55.4246	12.7369	1.48955	11.1536	13.1659	-24.7299	21.5392	13.6924	-212.909	0.314135
5.3007	45.9822	12.4379	3.31012	149.987	-4.2326	-26.2559	28.8663	12.781	-229.38	0
5.3013	65.8013	11.511	5.46169	283.977	-17.6618	-17.0997	27.6386	10.0469	-121.36	0.314135
5.3020	87.1449	11.8399	7.61327	238.188	-18.2665	-5.50462	23.0616	5.77207	-15.1643	0.314135
5.3027	97.2266	10.2852	6.38852	131.691	-25.893	-3.97858	16.6578	0.88968	55.9481	0
5.3033	92.948	10.2852	6.38852	182.665	-38.7176	-3.67883	14.2122	2.40864	120.03	0
5.3040	84.0958	11.8399	6.05751	290.043	-37.8008	-1.53966	15.4301	6.98724	166.425	0
5.3047	77.4075	9.68718	3.31012	323.65	-34.446	-7.64379	12.6898	8.50621	123.996	0.314135
5.3053	64.8669	6.9365	0.264809	309.904	-39.9366	-15.5737	8.11281	8.50621	30.9145	0.314135
5.3060	48.392	6.9365	-0.628922	294.935	-36.5818	-17.0997	4.1448	7.89862	-6.60201	0
5.3067	36.1956	6.63751	-2.48259	236.672	-18.5688	-16.4866	-2.57331	6.07586	24.1999	0
5.3073	31.3269	5.11268	-3.70733	116.722	7.06084	-12.2219	-8.97713	4.5352	93.7801	0
5.3080	28.868	5.71065	-2.7805	113.346	36.6598	-4.89148	-11.4228	5.16448	143.847	0
5.3087	23.7042	5.41167	-3.07841	39.2333	58.9443	-0.313382	-13.8586	6.37965	154.82	0.314135
5.3093	18.7863	4.18582	-2.7805	-417.967	62.2992	-0.626763	-12.9451	5.46827	140.783	0.628271
5.3100	14.5569	4.81369	-0.959934	-825.367	58.3299	1.51241	-7.75923	4.86069	83.4151	0.314135
5.3107	13.9176	5.71065	1.19164	-840.63	58.6322	14.0204	-4.40017	5.16448	11.4014	0
5.3113	15.7372	6.63751	3.01221	-652.339	55.8918	24.1031	-4.40017	5.46827	-46.5971	0.314135
5.3120	4.1802	3.88683	0.893731	-379.81	45.2128	30.1936	-7.45475	3.62382	-69.1746	0.314135
5.3127	-16.9175	1.13615	0.264809	-136.583	33.9193	40.8759	-9.2816	1.19347	-33.1678	-0.942406
5.3133	-31.8679	2.66099	3.64113	-16.9261	22.3236	44.5411	-6.8458	1.80106	-28.5937	-0.942406
5.3140	-39.4906	3.58785	3.64113	12.3766	7.36316	38.7503	-8.0637	3.32002	-74.6726	0.314135
5.3147	-40.3758	3.88683	2.7143	18.785	-3.01353	39.0501	-10.5093	3.62382	-56.0607	0
5.3153	-39.1955	4.18582	3.93904	-16.3391	-5.754	42.7153	-9.89056	3.01623	17.8006	0
5.3160	-38.2611	2.66099	3.93904	-95.9798	-8.20188	43.3284	-8.36818	1.19347	43.4426	0.314135
5.3167	-36.7366	1.43514	2.7143	-81.6464	-5.14934	45.1542	-5.93237	-0.0216995	43.1271	0.314135
5.3173	-34.6219	0.837164	1.78746	4.74518	-0.877728	44.8544	-4.40017	-2.47374	88.5976	0.314135
5.3180	-21.1961	-1.28564	-0.331012	26.4164	-8.50421	39.6632	-5.61807	-4.90409	120.639	0.314135
5.3187	3.2458	-2.51149	-1.55575	18.1491	-20.1	37.2243	-8.0637	-4.2965	97.4529	0.628271
5.3193	15.7372	-2.81048	-1.25784	4.10922	-25.2883	35.3849	-10.5093	-3.38512	99.8864	0.314135
5.3200	4.77035	-2.81048	-1.25784	-89.8648	-28.3409	28.3678	-12.6407	-4.2965	145.965	0
5.3207	-15.9831	-1.28564	-0.628922	-239.118	-31.6957	20.4379	-9.2816	-5.22958	153.919	-0.314135
5.3213	-25.4255	-0.388683	0.264809	-319.052	-33.2171	13.4209	-3.79122	-4.90409	92.8788	0
5.3220	-26.95	-2.51149	-1.25784	-309.904	-34.446	4.86423	-3.18226	-5.22958	2.23071	0.314135
5.3227	-42.2446	-3.73734	-2.15158	-251.935	-34.1339	-1.83941	-1.65988	-4.90409	-68.8592	0.314135
5.3233	-46.8183	-3.13936	-2.48259	-172.881	-30.4767	-4.89148	6.27613	-3.68892	-91.4592	0.314135
5.3240	-29.9991	-3.73734	-3.07841	-102.682	-23.7572	-8.85644	10.2441	-3.08133	-93.5773	0.628271
5.3247	-44.6544	-4.6642	-4.60106	-11.7406	-17.3498	-5.50462	4.1448	-5.83717	-103.041	0.314135
5.3253	-84.3417	-7.086	-7.05055	72.156	-7.28514	10.0555	-7.45475	-12.2385	-95.7179	0
5.3260	-114.242	-8.01286	-5.22998	102.682	12.8636	18.2988	-12.6407	-18.6399	-63.0683	0.628271
5.3267	-138.684	-5.89005	-1.55575	135.36	37.5765	11.5815	-11.1183	-21.6995	6.51188	0.314135
5.3273	-156.684	-4.03633	1.19164	193.623	45.8174	2.4253	-13.5541	-22.9147	87.6963	-0.628271
5.3280	-164.011	-0.0896961	6.68644	260.447	38.4933	-4.27834	-15.0863	-20.1805	99.278	0
5.3287	-107.21	3.88683	11.2544	235.742	33.3049	-14.0477	-12.3362	-14.0613	61.446	0.628271
5.3293	17.2618	3.28886	10.6586	41.6304	28.4189	-25.9562	-12.6407	-9.48268	34.2719	0
5.3300	80.7517	1.13615	7.91118	-139.909	26.5952	-31.7469	-13.5541	-8.8751	11.6943	0
5.3307	88.6695	2.06301	7.61327	-141.475	20.7924	-32.9732	-11.1183	-8.5713	22.3747	0.314135
5.3313	108.243	-0.68767	4.86587	-7.77818	-5.14934	-40.6034	-7.45475	-10.112	33.0551	0
5.3320	83.2106	-7.71387	-2.7805	130.468	-34.1339	-49.1464	-1.04111	-16.5133	-17.5978	0.314135
5.3327	32.2122	-11.0625	-8.27529	191.813	-46.6464	-45.7946	7.80833	-21.6995	-52.388	0.314135
5.3333	21.2453	-12.2884	-10.3938	223.855	-44.8227	-36.325	11.4719	-24.7591	-44.1411	0.314135
5.3340	42.9331	-13.8132	-11.6185	195.482	-42.0724	-24.7299	9.33071	-29.0339	-23.9971	0.314135
5.3347	80.7517	-11.9894	-10.7248	61.4916	-46.3441	-10.0827	5.66718	-30.2491	-8.13422	0.314135
5.3353	111.587	-10.7635	-11.9495	-42.2663	-52.4491	-3.67883	-0.736635	-28.1009	-18.8146	0.314135
5.3360	98.7511	-13.1853	-15.2927	-127.728	-54.8873	-4.89148	-6.8458	-25.9743	-1.41954	0
5.3367	33.7367	-11.3615	-13.4722	-185.404	-53.3659	-3.36545	-7.45475	-18.0323	44.6593	0
5.3373	-56.5557	-7.086	-7.97738	-77.6839	-49.3966	-7.64379	-9.89056	-5.83717	75.7766	0.314135
5.3380	-125.849	-7.086	-5.8258	87.1254	-44.5106	-15.2739	-14.4773	-3.38512	95.3123	0.628271
5.3387	-156.389	-9.2387	-6.75264	138.686	-43.5938	-14.6608	-15.3908	-7.96372	116.065	0.314135
5.3393	-149.061	-10.1357	-6.75264	120.391	-50.918	-14.3611	-14.4773	-11.0233	141.707	0
5.3400	-100.227	-10.1357	-7.05055	185.062	-60.0756	-20.7649	-11.1183	-15.2982	107.209	0.314135
5.3407	-71.5061	-9.83668	-8.87111	313.573	-61.2947	-25.0433	-5.00912	-20.7881	-11.4916	0.314135
5.3413	-139.275	-9.83668	-12.2474	428.289	-52.4491	-24.7299	-0.736635	-23.5223	-110.972	0.314135
5.3420	-192.388	-11.6605	-16.8154	512.528	-38.1032	-22.5907	2.6126	-21.6995	-129.291	0.314135
5.3427	-152.11	-14.4112	-20.1586	500.934	-35.9674	-16.4866	3.84033	-14.0613	-112.82	-0.628271
5.3433	-186.585	-14.4112	-20.7875	379.174	-45.4273	-9.16982	3.23137	-1.25857	-96.9346	-0.942406
5.3440	-315.04	-11.0625	-17.1133	161.874	-41.1557	-4.59172	8.72176	8.81	-73.1403	0.314135
5.3447	-395.644	-6.48802	-10.3938	41.6304	-27.1218	-9.78296	14.8211	11.8696	-57.5704	0.628271
5.3453	-383.398	-1.61453	-3.70733	190.59	-23.4548	-22.291	14.5166	14.9293	-81.6801	0.314135
5.3460	-224.108	2.95997	1.19164	390.474	-24.0693	-23.2039	12.6898	20.723	-154.933	0.628271
5.3467	-41.9004	3.28886	1.19164	530.873	-18.8809	-17.0997	10.2441	23.4572	-233.977	0.314135
5.3473	-73.3748	0.538177	-1.85367	611.1	-9.10887	-18.326	2.9269	18.8786	-260.836	0.314135
5.3480	-179.847	-1.28564	-1.55575	516.197	1.87249	-16.1868	-3.18226	12.781	-272.417	0.314135
5.3487	-167.946	-4.03633	0.264809	391.991	6.75851	-21.3781	-1.04111	7.29103	-302.949	0.314135
5.3493	-138.684	-5.56116	2.7143	269.301	17.4375	-22.9041	10.8531	3.62382	-289.52	0.314135
5.3500	-169.815	0.23919	9.13592	-20.595	41.5458	46.6802	25.5072	11.5658	-285.554	0.314135
5.3507	-109.374	3.88683	9.43383	-237.601	51.0058	165.997	27.6386	19.5079	-400.897	0
5.3513	162.536	-0.388683	2.41638	-342.876	42.1602	239.546	19.0936	12.1734	-524.803	0.314135
5.3520	353.596	-3.13936	-0.628922	-564.725	40.3267	245.037	16.3533	0.88968	-506.8	0
5.3527	279.139	-4.03633	-4.00524	-666.379	51.9225	214.217	16.6578	-0.650985	-365.499	0
5.3533	138.143	-5.56116	-6.45473	-557.729	60.7681	162.945	9.33071	4.5352	-134.789	0.314135
5.3540	-4.08184	-1.28564	3.64113	-414.298	54.3606	96.1128	2.6126	2.10485	150.855	0
5.3547	-128.603	4.51471	20.4234	-253.158	39.7123	29.8939	-1.65988	-6.74855	387.671	0
5.3553	-214.666	8.46134	32.6377	-211.332	23.2403	-12.5216	-6.23685	-9.48268	512.794	0.314135
5.3560	-277.811	11.511	37.5036	-357.845	9.49897	-31.7469	1.3947	-5.22958	510.968	0.314135
5.3567	-309.237	10.2852	32.6377	-561.398	-1.48239	-44.2686	18.1802	-6.44475	361.128	0.314135
