MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	26-08-2015 11:59:47
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.5447	65.6685	275.557	-30.6287	-23.0038	3.83176	-23.3665	2.91417	404.047	-5.78869	0
0.5453	77.5312	259.987	-166.127	-25.1106	1.40104	-19.4112	3.22255	454.711	-4.56663	-0.31232
0.5460	34.8255	347.27	-271.411	-29.0964	-0.74272	-15.1401	5.04198	241.699	-1.22206	0
0.5467	-8.21915	450.718	-344.962	-31.8295	-2.56576	-15.1401	3.22255	77.2119	-1.80093	0
0.5473	7.96495	354.005	-288.228	-33.3669	-4.40568	-15.4392	2.6058	188.605	-3.34458	0
0.5480	71.0914	-29.9131	-268.683	-31.2032	-5.62104	-13.6111	4.13227	229.785	-2.12252	0
0.5487	59.2287	-358.284	-192.094	-30.0074	-5.01336	-12.697	4.13227	191.323	-0.321594	0
0.5493	-5.76188	-322.586	66.7133	-28.47	-1.04656	-11.4672	6.87684	435.163	3.66617	-0.31232
0.5500	17.1162	-72.9405	184.497	-28.1853	4.15248	-12.697	8.09493	534.989	4.56663	0
0.5507	91.0038	198.338	0.48343	-31.2032	5.67168	-15.1401	7.49359	105.263	1.86524	0
0.5513	107.442	426.946	-241.197	-34.2779	3.52792	-15.7383	9.92978	-308.847	0.321594	0
0.5520	56.7715	480.354	-309.878	-37.6374	1.70488	-17.8822	12.366	-257.893	-3.34458	0
0.5527	-29.2331	374.132	-208.565	-40.9969	0.79336	-19.7103	16.0357	81.4918	-7.58961	0
0.5533	-88.8007	308.521	-116.99	-43.1037	-1.65424	-20.3252	18.1635	287.159	-9.45486	0
0.5540	-88.2076	217.593	-73.9647	-45.5521	-5.01336	-20.6244	15.7273	224.29	-12.2206	0
0.5547	-65.5837	15.5707	-64.8141	-47.0895	-7.14024	-20.3252	15.126	145.228	-14.0215	0
0.5553	-41.1805	-205.073	-94.4069	-48.6268	-7.7648	-21.8542	16.0357	52.8048	-14.0215	0
0.5560	-9.15122	-476.392	8.11471	-50.4489	-5.3172	-25.8096	12.366	-184.961	-13.6999	0
0.5567	-0.593135	-661.338	194.27	-47.7158	-1.95808	-27.0394	10.2382	-401.328	-9.77645	0
0.5573	-18.8956	-588.081	119.511	-44.9257	-0.74272	-25.2113	9.92978	-466.915	-5.78869	0.31232
0.5580	-27.7079	-403.451	-174.691	-43.73	-1.04656	-24.2806	4.44065	-506.88	-6.11028	0
0.5587	-26.5216	-191.682	-334.602	-39.7442	-1.3504	-23.9814	-2.282	-449.853	-5.78869	0
0.5593	-48.4676	126.943	-295.824	-36.7264	-0.74272	-22.7682	-6.846	-11.6252	-5.78869	0
0.5600	-103.46	198.061	-100.83	-35.4737	4.76016	-20.3252	-7.46275	888.023	-4.56663	0
0.5607	-138.2	-168.148	178.42	-35.189	12.3899	-17.8822	-5.6279	1379.69	-2.12252	0
0.5613	-107.696	-291.168	310.534	-33.3669	13.6053	-16.9682	-7.77113	754.999	-2.76571	-1.5616
0.5620	-33.5545	-27.1794	273.932	-30.2921	10.2462	-13.6111	-9.89894	13.7073	-3.98776	-1.87392
0.5627	60.415	183.996	124.38	-34.2779	6.27936	-11.1681	-12.0422	-327.182	-8.2328	0.31232
0.5633	156.588	238.632	-88.0187	-40.0858	1.70488	-10.254	-14.7867	-552.05	-13.6999	0.31232
0.5640	195.311	122.347	-75.2078	-37.2958	-0.43888	-5.36799	-12.6589	-138.866	-13.4426	-0.31232
0.5647	165.146	108.916	62.1207	-36.1	-1.04656	-3.22412	-11.1325	429.957	-13.121	0
0.5653	113.289	236.175	75.5531	-36.3847	-1.95808	-2.92497	-12.0422	139.733	-13.6999	0
0.5660	31.7751	99.169	113.399	-33.9363	-2.56576	-0.481956	-12.0422	-258.819	-11.2558	0.31232
0.5667	-37.198	-60.4206	156.113	-33.6516	-2.26192	-0.481956	-11.7338	-321.34	-11.899	0.31232
0.5673	-43.892	9.74653	171.065	-31.2032	-1.04656	0.731243	-8.68085	-604.855	-10.6769	0
0.5680	-61.9402	54.3191	218.683	-23.5732	-0.13504	3.49002	-4.71819	-866.392	-3.02298	0
0.5687	-72.0235	86.3717	219.891	-19.3027	-0.74272	1.6453	-4.10143	-570.385	0.321594	0
0.5693	6.10081	140.968	207.081	-18.107	-2.26192	-0.481956	-4.10143	-170.618	0.321594	0
0.5700	98.884	154.716	177.177	-15.9432	-5.01336	0.432098	-1.97362	-120.879	1.54365	0
0.5707	127.609	151.983	-5.00695	-13.2101	-6.53256	2.87511	0.477986	-75.7081	3.66617	0
0.5713	128.202	124.209	-203.973	-8.65489	-8.06864	5.91642	2.6058	-82.7063	7.33234	0
0.5720	105.324	128.448	-184.463	-4.04275	-11.107	8.06029	3.22255	-54.9448	10.6769	0
0.5727	56.7715	216.048	-73.9647	-2.22066	-12.6431	7.76115	2.6058	158.067	11.3201	0
0.5733	6.10081	290.811	42.9216	-0.398581	-13.5546	7.44538	2.6058	-35.396	12.7994	0
0.5740	-30.7583	207.807	177.799	1.1388	-14.4662	8.6752	3.22255	-441.004	13.7642	-0.31232
0.5747	-2.11834	12.4803	67.3348	3.87193	-15.0738	11.4174	8.40331	-367.436	15.5651	0
0.5753	59.5677	-74.1687	-151.175	7.51609	-15.0738	14.1595	16.6524	-51.3011	19.5529	0
0.5760	38.8079	-18.3045	-79.7659	8.48407	-15.0738	13.5612	17.5621	-104.684	18.9097	0
0.5767	-69.8204	-70.2067	113.399	7.51609	-15.6984	11.7165	15.7273	-280.797	15.8867	0
0.5773	-143.369	-208.124	89.9179	6.32035	-15.6984	10.5033	16.9454	-115.962	14.0215	0
0.5780	-103.46	-130.627	12.3965	7.23139	-16.6099	11.7165	21.2164	23.4817	14.9863	-0.31232
0.5787	-39.3163	-33.5978	121.341	9.96452	-17.2176	14.4753	24.2694	53.094	18.6524	0
0.5793	-51.518	-96.7522	168.959	9.96452	-16.3061	13.2455	20.3067	137.015	18.3308	0
0.5800	-79.6495	-55.2304	14.8137	9.67982	-16.0022	11.1182	14.2008	23.4817	16.7872	0
0.5807	-56.4325	60.4206	-109.393	10.3062	-16.6099	10.5033	9.92978	-64.083	17.6877	0.31232
0.5813	-35.0797	-29.5962	-73.6885	10.8756	-18.433	10.8025	6.87684	266.106	17.6877	0.31232
0.5820	-45.163	-218.505	-42.231	13.0393	-20.5767	12.6306	9.6214	644.242	18.3308	0.31232
0.5827	-43.2988	-300.003	-121.272	13.0393	-22.0959	11.1182	13.8924	775.762	16.7872	0
0.5833	-22.2849	-344.576	-177.142	13.0393	-23.0243	8.06029	9.02006	728.741	13.7642	0
0.5840	-21.946	-390.337	-144.787	13.6656	-23.9358	5.91642	-1.35686	554.479	12.5422	-0.31232
0.5847	-42.7057	-445.567	-74.5863	11.7866	-24.2397	4.40408	-4.71819	349.738	10.3553	-0.31232
0.5853	-44.5698	-428.174	0.794206	10.3062	-24.2397	4.40408	0.770946	60.4393	10.098	0
0.5860	-26.5216	-259.709	42.6109	7.51609	-24.2397	1.96106	3.22255	-212.087	9.45486	0
0.5867	-13.7268	-111.412	-1.96825	2.04984	-22.7036	-2.31006	-0.447148	-250.548	4.56663	-0.31232
0.5873	-33.5545	35.3807	-40.4009	-1.93596	-19.969	-4.45393	-2.282	-217.928	1.22206	-0.31232
0.5880	-61.0081	299.052	-69.9937	-4.66909	-16.3061	-5.9829	-2.282	-305.782	0.321594	0
0.5887	-45.4172	427.223	-177.419	-4.38439	-14.4662	-5.06884	-0.447148	-138.229	1.54365	0
0.5893	-11.6085	323.775	-187.812	-1.59432	-13.5546	-2.01092	-0.13877	459.917	4.30936	-0.31232
0.5900	19.8276	267.317	-130.146	-2.22066	-11.107	-3.22412	-5.02657	628.626	2.12252	0
0.5907	47.9592	261.809	-112.743	-4.66909	-9.89168	-5.36799	-7.15438	25.0432	0.321594	0
0.5913	28.9789	177.617	-6.5263	-3.13171	-10.4994	-5.66713	-7.15438	-531.345	-0.900463	-1.5616
0.5920	-16.7772	179.122	33.4602	1.76514	-10.1955	-3.83903	-6.846	-694.271	-0.578869	-1.87392
0.5927	-33.8087	333.561	-5.93928	1.4235	-9.89168	-0.481956	-3.50009	-571.31	3.0873	0.31232
0.5933	-36.0117	362.84	45.6496	-2.847	-11.107	-1.39601	-5.33494	-227.645	2.76571	0.31232
0.5940	-25.5895	154.399	52.9701	-2.50536	-11.4278	-3.53988	-5.02657	121.746	0.321594	-0.31232
0.5947	19.5734	-42.1161	1.10498	-1.30962	-11.107	-4.13817	-2.88334	172.7	-0.321594	-0.31232
0.5953	68.041	-71.7123	-25.4491	-1.93596	-11.4278	-4.13817	-4.40981	-17.1196	-0.578869	0
0.5960	74.4808	-9.78615	-56.285	0.854101	-12.0354	-1.09686	-1.66524	-41.8159	2.44411	0
0.5967	56.1783	12.7973	-111.81	4.49827	-12.3393	2.87511	4.13227	198.38	5.20982	0
0.5973	67.1937	-39.9766	-120.374	3.24559	-11.7316	1.96106	3.82389	601.79	3.34458	0
0.5980	129.727	-96.7522	-5.31773	2.04984	-10.4994	-0.182811	0.477986	659.453	2.44411	-0.31232
0.5987	166.925	-74.4857	71.5821	3.24559	-9.89168	-0.7811	-3.19172	3.64371	3.66617	-0.31232
0.5993	103.205	11.886	16.0568	5.69401	-9.58784	-0.182811	-5.6279	-578.944	6.75347	0
0.6000	28.7247	35.3807	-93.5091	8.14243	-9.58784	2.26021	-3.80847	-458.991	9.77645	0
0.6007	36.3507	-28.0906	-244.581	7.23139	-8.98016	1.04701	-2.88334	-217.928	8.2328	-0.31232
0.6013	66.2616	-51.9023	-288.228	6.03565	-8.06864	-1.39601	-5.93628	-193.81	5.78869	-0.31232
0.6020	41.8584	-35.1034	-168.579	6.32035	-8.37248	-2.62583	-7.46275	-76.2865	6.43188	0.31232
0.6027	-3.30461	-70.801	-78.2465	8.14243	-9.284	-2.31006	-5.93628	64.3721	8.2328	0
0.6033	19.2345	-78.7647	-54.7657	11.5019	-10.8032	1.34615	-3.50009	43.0304	11.899	-0.31232
0.6040	76.3449	31.7357	-92.3005	10.5909	-11.4278	1.34615	-7.46275	-116.599	11.3201	0
0.6047	70.8372	70.4841	-66.955	6.94669	-11.4278	-2.01092	-13.5686	-308.211	6.11028	0
0.6053	14.0658	-66.5221	147.895	5.69401	-11.4278	-1.39601	-10.5157	-163.909	3.66617	-0.31232
0.6060	-46.6882	-144.375	115.229	6.60505	-11.107	1.04701	-4.71819	260.612	3.66617	-0.31232
0.6067	-92.1053	-154.122	-191.162	9.39512	-10.8032	4.40408	-1.35686	408.616	5.78869	-0.31232
0.6073	-122.694	-240.811	-181.39	10.3062	-8.98016	5.31813	-2.282	299.073	5.78869	-0.31232
0.6080	-125.999	-238.037	9.04704	8.48407	-7.14024	1.6453	-8.07951	374.723	2.12252	0
0.6087	-77.7854	-90.9677	8.11471	8.14243	-7.44408	1.6453	-9.60598	319.2	0.900463	0
0.6093	-32.2835	48.4949	27.9353	8.76877	-7.14024	3.78917	-12.0422	-264.313	1.22206	-0.31232
0.6100	-29.572	144.019	247.378	10.5909	-6.8364	5.61728	-23.6372	-579.523	2.76571	0
0.6107	-29.572	169.653	414.299	12.1282	-7.7648	7.76115	-34.0141	-371.427	5.20982	0.31232
0.6113	-25.9285	86.6491	308.394	8.76877	-9.58784	6.84709	-39.8116	-288.373	2.76571	0
0.6120	-21.0139	7.01275	106.976	3.87193	-10.1955	5.00237	-38.9019	-289.935	-2.44411	0.31232
0.6127	-4.82981	-8.55793	16.3675	2.67618	-8.98016	6.23218	-32.796	-115.673	-3.02298	0.31232
0.6133	1.271	-49.7628	41.9893	5.69401	-9.58784	8.06029	-28.8334	56.1593	0	0
0.6140	-17.7093	-80.5872	113.088	8.76877	-9.89168	8.35944	-27.5999	162.926	2.76571	0
0.6147	-61.0081	-5.50719	162.536	7.51609	-8.67632	5.91642	-25.472	163.562	0.900463	0
0.6153	-89.7328	28.6849	128.351	4.49827	-8.37248	4.08831	-16.93	-21.6887	-2.12252	-0.31232
0.6160	-68.6341	-88.8282	-1.65747	2.67618	-8.67632	3.49002	-7.46275	-61.0176	-3.34458	0
0.6167	-28.3857	-155.033	-86.8102	3.24559	-8.37248	3.78917	0.169608	128.166	-2.76571	0
0.6173	2.45727	-119.653	-62.6732	5.12461	-7.44408	5.31813	5.96712	300.866	-0.321594	0
0.6180	17.7093	-41.2049	-33.0804	3.24559	-6.8364	3.49002	2.29742	321.34	-1.80093	0
0.6187	18.9803	53.4078	-41.9203	1.1388	-5.62104	0.432098	-3.50009	199.594	-5.1455	0
0.6193	29.9109	51.5457	-40.0901	2.04984	-5.3172	0.731243	-4.10143	207.807	-5.46709	-0.31232
0.6200	73.8876	16.165	-52.0032	2.67618	-6.8364	2.87511	-1.04849	377.5	-4.88823	0
0.6207	99.8161	27.4567	-66.3335	5.69401	-8.67632	5.61728	4.74903	279.813	-2.12252	-0.62464
0.6213	52.789	1.50556	-21.7889	11.5019	-8.67632	6.84709	13.2911	-90.63	0.900463	-2.18624
0.6220	-14.32	-58.3207	25.2074	11.2172	-5.92488	5.91642	20.6151	-91.2662	0	-0.93696
0.6227	-31.4361	-89.1055	57.2519	6.94669	-5.3172	6.53133	14.2008	210.583	-0.578869	0.31232
0.6233	-20.4208	-85.4605	75.2424	7.23139	-7.14024	6.84709	-1.97362	204.742	-0.321594	-1.5616
0.6240	-27.1147	-42.4331	64.8832	10.8756	-5.62104	6.84709	-8.98923	-75.9973	1.22206	-1.87392
0.6247	-29.572	-5.19023	79.5242	9.96452	-3.47728	7.44538	-9.60598	-347.598	2.76571	0
0.6253	-0.593135	-3.3677	99.9663	5.69401	-3.798	4.70322	-13.2603	-491.669	0.900463	0
0.6260	22.2849	32.013	10.2556	5.69401	-4.10184	3.49002	-16.0048	-447.077	0	-0.62464
0.6267	0.932069	95.207	-134.393	6.60505	-3.47728	4.08831	-16.6216	-221.283	0.643188	0
0.6273	-34.7407	112.006	-209.187	6.60505	-4.10184	5.00237	-16.0048	140.369	1.22206	0
0.6280	-45.7561	22.2665	-205.492	7.51609	-3.798	5.91642	-13.5686	423.884	2.76571	-0.31232
0.6287	-32.0293	-105.31	-102.66	6.03565	-2.26192	3.78917	-13.5686	343.318	0.321594	0
0.6293	-10.0833	-115.968	-11.1189	5.12461	-1.95808	2.26021	-13.5686	55.234	-1.54365	0
0.6300	9.82909	-79.9533	-29.1094	6.32035	-2.56576	3.78917	-10.8241	-187.68	0.321594	0
0.6307	33.8934	-96.4352	-37.3622	7.51609	-2.26192	5.61728	-6.24466	-490.744	2.44411	0
0.6313	63.2112	-108.955	-12.6382	9.67982	-2.56576	8.97435	1.07932	-632.038	6.43188	0.31232
0.6320	77.277	-79.9533	14.8137	11.2172	-2.56576	9.8884	3.51551	-318.622	7.65393	0
0.6327	69.312	-20.1666	65.5047	11.7866	-2.26192	8.97435	1.69608	-51.3011	7.33234	-0.31232
0.6333	48.2134	14.3425	88.6748	12.7546	-3.17344	9.58925	1.98904	-30.8269	7.97553	-0.31232
0.6340	20.5055	22.5834	85.3253	13.6656	-4.10184	10.8025	3.82389	1.79293	8.87599	-0.31232
0.6347	21.3528	25.6342	72.5144	16.114	-3.47728	11.7165	4.44065	7.92361	11.899	-0.31232
0.6353	49.7386	10.0635	28.8677	14.8614	-1.04656	9.27349	-1.66524	3.64371	9.77645	0
0.6360	25.9285	20.7213	-3.4876	11.5019	0.1688	6.53133	-12.3505	46.9633	4.56663	0.31232
0.6367	-42.7057	39.6597	-21.7889	10.8756	0.48952	6.53133	-19.3662	108.328	3.0873	0
0.6373	-69.2273	27.4567	-44.9935	10.8756	1.70488	5.91642	-22.4191	131.52	1.54365	-0.31232
0.6380	-57.3646	30.1905	-36.7407	12.4129	2.00872	7.14624	-23.3288	115.673	3.0873	-0.31232
0.6387	-53.3821	38.7484	-2.86605	13.9503	1.40104	7.76115	-25.1637	95.1991	4.88823	-0.31232
0.6393	-57.0257	30.8244	18.1977	12.4129	2.00872	5.61728	-30.0515	82.9955	3.34458	-0.31232
0.6400	-53.3821	28.368	20.9256	11.5019	2.31256	5.00237	-33.3974	72.932	3.34458	-0.31232
0.6407	-41.1805	30.1905	26.416	11.2172	1.40104	5.00237	-32.4877	56.7377	3.98776	0
0.6413	-17.7093	26.2285	38.0183	10.3062	1.0972	4.40408	-32.796	52.4578	3.66617	0
0.6420	3.98247	13.7085	43.8194	8.14243	2.6164	2.87511	-44.3911	57.0847	1.22206	-0.31232
0.6427	4.57561	2.13948	54.2132	5.12461	4.15248	-0.182811	-60.2571	48.2357	-2.76571	0
0.6433	-1.7794	-3.68467	57.5627	2.96089	3.83176	-2.01092	-71.5438	37.8251	-3.98776	0
0.6440	1.271	-11.0144	39.2269	-0.11388	4.15248	-3.83903	-83.7555	39.9651	-5.78869	0
0.6447	6.43975	-12.8369	25.5182	-2.50536	5.67168	-5.06884	-93.5157	44.5342	-7.01075	0.31232
0.6453	8.89702	-12.8369	26.7268	-3.75805	6.5832	-6.28204	-97.8022	43.0304	-8.81167	0
0.6460	6.77868	-14.3425	30.0762	-6.49117	7.19088	-8.72506	-95.0422	32.3307	-12.4778	-0.31232
0.6467	2.79621	-7.32971	26.1052	-8.9396	7.49472	-10.254	-82.8458	18.6234	-14.3431	0
0.6473	3.38934	1.50556	20.9256	-11.0464	7.49472	-10.5532	-64.2198	9.13818	-14.6647	0
0.6480	7.37182	1.82252	23.3773	-9.2243	6.88704	-6.58119	-32.4877	0.578366	-10.3553	-0.31232
0.6487	9.15122	-6.73541	16.3675	-6.20647	6.88704	-1.71177	3.82389	0	-5.78869	0
0.6493	11.0154	-33.2808	-0.725144	-5.86483	7.79856	-0.481956	25.5029	21.3417	-5.78869	0
0.6500	18.3024	-60.1432	-4.10915	-3.47335	8.11928	1.96106	38.0076	25.0432	-3.02298	0
0.6507	21.6918	-47.9403	-1.03592	0.22776	7.49472	4.08831	47.7678	3.35452	1.54365	0
0.6513	16.523	-23.4947	-3.79838	1.76514	7.19088	4.70322	54.1821	12.2035	3.98776	-1.5616
0.6520	13.1337	-27.7737	-21.7889	0.512461	7.79856	4.40408	53.5653	38.1143	3.34458	-1.5616
0.6527	15.591	-17.1159	-49.5515	-4.04275	7.79856	0.132953	41.9703	5.49448	-3.98776	0
0.6533	13.4726	19.2157	-40.7117	-9.2243	7.49472	-5.9829	28.2474	-57.6631	-12.4778	0
0.6540	0.338934	12.203	-9.59953	-12.5838	7.79856	-8.42591	17.8705	-52.8048	-15.8867	0
0.6547	-10.3375	-22.5834	0.794206	-12.9254	7.79856	-6.58119	23.9764	-14.3435	-15.2435	0.31232
0.6553	-12.4558	-24.4456	2.31356	-12.0144	8.11928	-5.9829	51.7459	-6.13068	-13.4426	0
0.6560	-11.8627	-13.4312	-1.3467	-10.477	9.33464	-5.66713	68.83	-1.85077	-12.2206	-0.31232
0.6567	-7.88022	-14.6594	-6.5263	-6.77587	9.63848	-2.01092	59.9796	12.2035	-7.33234	-0.31232
0.6573	-3.30461	-19.5327	-9.28876	-2.22066	9.0308	1.34615	40.1508	18.9126	-2.12252	0
0.6580	1.86414	-18.9384	-11.4297	5.69401	8.42312	6.53133	26.4126	18.6234	5.20982	0
0.6587	11.3543	-16.4819	-12.949	13.0393	8.11928	11.7165	21.5248	16.7726	13.4426	-0.31232
0.6593	12.5406	-22.5834	-16.6093	9.67982	8.42312	6.53133	16.0357	4.85827	10.3553	0
0.6600	9.49015	-31.4583	-15.0899	3.87193	9.63848	-0.7811	9.92978	-3.35452	3.34458	0
0.6607	12.2016	-31.1414	-10.1866	0.512461	11.7654	-4.45393	-0.13877	-3.64371	-1.80093	0
0.6613	12.5406	-26.5454	-3.4876	-3.47335	12.9976	-7.49524	-8.37247	-7.05607	-5.78869	0
0.6620	13.1337	-25.3568	2.62433	-6.49117	12.6938	-9.33997	0.770946	-10.989	-7.01075	0
0.6627	13.1337	-27.1794	-0.725144	-12.9254	11.4615	-12.9962	18.7802	-16.7726	-10.9985	-0.31232
0.6633	7.96495	-32.3696	-5.00695	-15.6585	9.33464	-10.8523	33.4282	-28.1086	-13.121	-0.31232
0.6640	6.43975	-42.1161	-4.69617	-8.31325	8.72696	-0.182811	47.4748	-53.7302	-4.24504	0
0.6647	11.6085	-35.7373	-1.03592	4.49827	9.0308	13.8604	61.506	-69.5774	10.3553	0
0.6653	5.50768	4.27897	2.31356	13.6656	7.49472	22.7018	66.9952	-41.1797	21.997	0
0.6660	-17.0314	41.4822	-1.3467	13.9503	5.36784	21.4886	60.8893	7.28741	24.1195	0
0.6667	-27.7079	43.6217	-8.35643	11.5019	5.67168	17.2174	48.6929	37.536	20.1318	0
0.6673	-19.8276	28.368	-11.1189	6.32035	6.5832	11.7165	35.5714	45.1704	12.7994	0
0.6680	-12.4558	21.3552	-6.5263	3.58723	6.5832	8.97435	33.7366	47.8887	9.45486	0
0.6687	-8.55808	23.4947	-1.65747	5.69401	6.88704	11.1182	38.0076	46.9633	11.5774	0
0.6693	-3.98247	25.0003	-8.04565	4.49827	7.49472	10.2042	34.6463	35.396	9.19758	0
0.6700	-3.98247	22.5834	-14.7791	2.67618	7.79856	8.35944	30.992	27.7616	5.78869	-0.31232
0.6707	-6.10081	17.0762	-15.4007	3.87193	9.0308	9.58925	30.3753	27.1254	6.11028	-0.31232
0.6713	-0.847335	11.2917	-12.949	6.32035	9.33464	12.6306	32.2101	27.4724	8.5544	0
0.6720	4.91454	5.19023	-6.5263	11.2172	7.79856	19.3447	21.2164	28.0508	14.0215	0.31232
0.6727	-2.71147	-3.68467	-1.96825	12.7546	6.5832	21.7877	-11.7338	24.6962	14.9863	-0.62464
0.6733	-10.0833	-6.41845	5.97381	12.4129	6.27936	21.4886	-34.6309	22.5563	14.0215	-1.5616
0.6740	-9.15122	-3.3677	9.63406	12.7546	5.36784	19.9596	-43.7743	18.9126	13.7642	-0.31232
0.6747	-10.9306	-5.82415	3.24588	11.7866	3.83176	16.3034	-50.8053	7.28741	10.3553	0.31232
0.6753	-10.9306	-7.64667	3.83291	14.235	3.83176	16.9183	-54.4596	0.289183	11.5774	-0.31232
0.6760	-7.62602	-8.55793	2.93511	13.9503	5.064	14.4753	-63.3101	-3.99073	9.19758	0
0.6767	-4.23668	-9.78615	-3.79838	8.76877	5.67168	7.76115	-68.7992	-8.849	0.900463	-0.31232
0.6773	0.677868	-4.27897	-3.79838	4.49827	6.88704	4.08831	-64.5282	-5.78366	-4.56663	0
0.6780	3.05041	0.911261	-4.69617	0.854101	8.72696	0.432098	-56.2945	-3.35452	-10.6769	0
0.6787	5.50768	3.05074	-2.86605	1.1388	9.0308	-0.182811	-45.6091	0.925386	-11.899	-0.31232
0.6793	5.84661	3.64505	2.93511	1.76514	8.72696	-0.481956	-47.444	9.77439	-10.3553	-0.31232
0.6800	-1.18627	2.13948	1.10498	-2.22066	9.0308	-4.45393	-55.0764	8.849	-14.0215	0
0.6807	-5.16874	3.32808	-3.17682	-3.47335	9.33464	-6.28204	-40.4284	4.56909	-15.5651	0
0.6813	-4.23668	9.15223	-6.21552	-2.22066	9.0308	-5.9829	-21.5094	4.56909	-14.3431	0
0.6820	-4.57561	10.6578	-1.65747	-1.02492	9.0308	-5.06884	-10.2073	2.13995	-12.4778	0
0.6827	-8.55808	0.911261	12.0857	-1.30962	8.42312	-5.9829	12.9827	-5.49448	-12.4778	-0.31232
0.6833	-12.4558	-8.87489	20.6148	-1.30962	6.88704	-8.11015	44.4219	-11.9143	-11.899	-1.5616
0.6840	-13.3879	-10.3805	17.5761	1.76514	6.5832	-7.811	66.0855	-10.6998	-7.58961	-0.93696
0.6847	-12.7948	-8.87489	11.775	1.76514	6.88704	-6.89695	70.6649	-8.55982	-7.01075	0
0.6853	-8.21915	-2.13948	9.32329	2.33454	6.5832	-3.53988	71.2662	-5.20529	-5.1455	0
0.6860	-4.82981	5.19023	5.07601	4.49827	5.36784	-1.71177	84.0947	-1.56159	-0.578869	0
0.6867	-4.57561	3.64505	-0.138123	4.49827	4.76016	-1.09686	97.5092	-1.56159	0.643188	0
0.6873	-3.30461	-2.13948	-0.414368	6.60505	2.6164	5.31813	103.014	-1.21457	7.01075	0
0.6880	-2.45727	-6.73541	2.31356	13.0393	-0.43888	16.6025	112.774	-1.85077	18.3308	0
0.6887	1.5252	-3.3677	2.31356	20.3846	-0.74272	27.2887	136.272	-1.85077	28.1073	0
0.6893	3.05041	2.73378	-3.17682	24.3134	-0.74272	31.8589	152.755	0.289183	34.2176	0
0.6900	-2.45727	4.55631	-6.83708	22.776	-1.95808	29.7317	140.543	1.21457	32.9955	0
0.6907	-7.03288	6.10149	-6.21552	18.8472	-1.95808	26.9895	122.534	0.289183	27.7857	-0.31232
0.6913	-7.03288	7.32971	-0.725144	17.3098	-1.65424	26.9895	124.369	0.578366	25.3416	-0.31232
0.6920	-4.57561	5.46757	10.2556	17.0251	-1.95808	27.9036	134.145	0.289183	25.02	0
0.6927	-3.30461	4.87327	16.0568	14.235	-2.56576	26.3746	128.948	-2.77616	21.3538	0
0.6933	-5.50768	8.51831	16.9546	11.7866	-2.26192	24.5465	113.992	-2.77616	16.2083	-0.31232
0.6940	-9.74435	11.886	15.1244	10.5909	-2.26192	22.1035	101.487	-1.56159	12.2206	0
0.6947	-10.9306	10.9748	15.746	11.2172	-3.47728	20.8737	90.802	-1.56159	11.5774	0.31232
0.6953	-7.28708	9.42957	19.4062	15.4877	-4.40568	23.0175	77.3721	3.06534	14.9863	0
0.6960	-6.69395	6.10149	15.4352	14.235	-4.70952	19.9596	54.7988	6.70905	12.7994	-0.31232
0.6967	-8.55808	1.82252	10.5664	12.7546	-5.01336	17.2174	34.6463	7.92361	8.87599	-0.31232
0.6973	-11.6085	1.82252	9.63406	11.7866	-6.8364	15.6885	17.8705	8.2128	7.33234	0
0.6980	-18.8956	3.05074	5.66303	7.23139	-8.37248	11.1182	-3.50009	6.07284	1.86524	0.31232
0.6987	-21.607	5.19023	6.59536	7.85773	-7.7648	11.1182	-13.5686	6.70905	1.54365	0
0.6993	-21.607	7.60705	5.07601	7.51609	-6.53256	9.8884	-19.6745	6.70905	0.321594	-0.31232
0.7000	-23.4712	7.92401	1.10498	4.15663	-6.22872	4.70322	-42.5562	4.27991	-3.98776	0
0.7007	-22.2849	7.32971	5.35226	6.32035	-5.62104	5.00237	-73.687	4.85827	-3.02298	0
0.7013	-21.607	7.92401	5.66303	5.69401	-4.40568	3.17426	-109.397	5.20529	-5.46709	0
0.7020	-20.7597	10.6578	7.18238	5.40931	-3.798	2.57597	-126.481	7.92361	-7.58961	0
0.7027	-19.4887	11.2917	16.6438	6.32035	-3.798	1.34615	-107.871	10.989	-7.58961	0
0.7033	-21.3528	11.5691	17.2653	2.33454	-3.17344	-5.66713	-92.0047	9.42737	-15.5651	-0.31232
0.7040	-21.607	18.6214	14.2266	0.512461	-2.8696	-9.63911	-81.9207	14.0543	-21.3538	-0.31232
0.7047	-22.2849	24.406	17.8869	0.512461	-2.26192	-10.8523	-72.4689	20.1271	-23.1548	-0.31232
0.7053	-23.4712	22.8608	22.4449	-2.22066	-1.3504	-13.6111	-85.5904	20.7633	-25.9205	0
0.7060	-24.9964	18.8988	21.5471	-4.38439	-1.04656	-16.3533	-101.765	22.2671	-29.9082	-0.31232
0.7067	-33.2155	15.5707	15.746	-7.11751	-1.95808	-20.0095	-98.7119	25.3324	-34.7965	0
0.7073	-49.3996	13.4312	7.49316	-9.2243	-3.17344	-23.0674	-97.8022	28.0508	-37.4978	0
