MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	26-08-2015 10:04:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.0387	-0.605919	-14.8954	3.42063	0.0402743	-0.470797	0.407776	1.6795	-4.72257	-2.05119	0.321681
1.0393	-2.12072	-16.4175	0.983498	-2.09426	-1.41239	-1.44575	-1.04664	-2.28191	-5.10084	0.321681
1.0400	-3.33255	-17.0289	0.372865	-3.00044	-1.68142	-2.33545	-1.6795	-0.754024	-5.70859	0.321681
1.0407	-1.81776	-7.25908	2.19936	-0.56384	-0.470797	-0.518988	0.46247	1.07151	-2.35507	0.321681
1.0413	-0.302959	4.94346	4.03126	1.26864	0.739824	1.63111	1.6795	1.98427	-3.58144	0.321681
1.0420	-1.81776	10.4333	3.72865	-0.865897	0.739824	0.407776	0.778898	2.30176	-8.7691	0
1.0427	-5.15031	3.10918	1.58873	-3.62469	-0.807081	-2.96565	-1.36307	3.82965	-11.211	0.321681
1.0433	-5.45327	-23.1302	-0.848402	-3.62469	-1.07611	-2.96565	-1.6795	2.91688	-10.8963	0.643362
1.0440	-2.42368	-42.6699	-1.45904	-1.49015	0.134514	0.407776	0.46247	-1.05166	-9.98461	0.321681
1.0447	-0.302959	-36.5556	0.372865	0.644389	0.134514	1.29747	1.99592	-2.28191	-8.7691	0.321681
1.0453	1.21184	-27.098	0.372865	0.966583	-0.470797	0.0741412	1.99592	-3.49232	-9.98461	0.643362
1.0460	1.5148	-24.6523	-5.12284	-0.261783	-1.07611	-1.74232	-0.43813	-15.1003	-12.4265	0.321681
1.0467	2.72663	-28.9323	-6.3441	-0.865897	-1.07611	-1.74232	-1.6795	-27.6012	-11.8187	0.321681
1.0473	3.63551	-49.994	5.25253	1.26864	0.134514	1.63111	1.07098	-21.192	-7.54272	0.321681
1.0480	1.21184	-29.2315	12.5801	1.26864	1.07611	2.22423	2.92087	5.95282	-3.58144	0.321681
1.0487	0.302959	38.2078	6.47379	-1.16795	0.403541	0.0741412	1.38741	44.408	-2.96283	0.321681
1.0493	0.302959	-2.38067	-1.15642	-3.92674	-0.807081	-1.11212	-1.36307	72.4855	-6.93497	0.321681
1.0500	-1.5148	-106.141	-3.90157	-4.2288	-1.07611	-1.74232	-1.97158	41.3522	-10.5924	0.321681
1.0507	-2.72663	-97.5943	-2.37769	-0.865897	0.134514	-0.222423	0.46247	-32.4825	-5.40471	0.643362
1.0513	-3.02959	-42.6699	1.28611	0.966583	1.34514	1.92767	2.28801	-70.025	-1.44343	0.321681
1.0520	-4.24143	-33.8107	1.58873	-1.16795	1.07611	0.704341	0.46247	-55.9962	-8.15048	0
1.0527	-4.84735	-39.6127	-3.90157	-3.62469	-0.20177	-1.74232	-2.5801	-13.5724	-15.78	0.321681
1.0533	-4.24143	-63.4194	-3.90157	-3.00044	-0.807081	-1.74232	-3.50504	41.9674	-15.78	0.321681
1.0540	-3.02959	-87.5253	5.25253	-0.56384	-0.20177	-0.518988	-0.754557	61.4926	-10.2885	0
1.0547	-1.5148	-25.5759	9.52696	0.0402743	0.134514	-0.222423	1.38741	28.5338	-5.70859	0.321681
1.0553	-0.302959	59.5687	7.38704	-1.49015	-0.470797	-0.518988	0.46247	6.2703	-6.32721	0.321681
1.0560	0.908878	50.4103	10.4402	-3.92674	-2.0177	-1.74232	-1.6795	23.3549	-0.217057	0.321681
1.0567	1.81776	14.7133	13.1908	-3.00044	-2.28673	-2.33545	-1.97158	46.551	30.3011	0.321681
1.0573	3.02959	19.9039	2.80999	0.0402743	-1.07611	0.0741412	0.46247	52.0475	67.5264	0.321681
1.0580	3.02959	44.6213	-13.9743	-1.49015	-0.807081	1.00091	2.28801	38.3163	67.8303	0.321681
1.0587	1.5148	58.6581	-19.7726	-5.13497	-1.07611	0.704341	1.07098	13.8899	14.4234	0.321681
1.0593	-0.302959	55.6009	-17.3301	-6.06128	-1.41239	-0.815553	-1.6795	-9.60388	-35.0113	0.321681
1.0600	-0.302959	74.217	-14.8876	-3.00044	-0.470797	-1.11212	-1.97158	-21.192	-31.9616	-0.643362
1.0607	3.02959	102.902	-11.8344	0.342332	1.68142	1.29747	1.38741	-15.398	-14.2606	-0.321681
1.0613	4.54439	97.113	-10.0079	-0.865897	1.68142	1.63111	1.99592	-7.77835	-6.32721	0.321681
1.0620	2.72663	70.5614	-7.56537	-2.69838	0.134514	-0.222423	-0.146043	-7.16322	7.41249	0.321681
1.0627	0.605919	47.6654	-5.73347	-3.92674	-1.68142	-2.03888	-1.6795	2.5994	19.6111	0.321681
1.0633	-0.302959	34.5522	-6.3441	-3.00044	-2.28673	-2.96565	-1.97158	13.5923	15.9537	0.643362
1.0640	0.605919	33.9408	-6.03608	2.79906	-0.470797	-0.222423	0.778898	-7.16322	-3.26671	0
1.0647	1.21184	36.9849	-4.20959	6.76608	1.07611	1.92767	2.60444	-37.979	-7.8466	0.321681
1.0653	0.302959	36.9849	-4.5122	5.83977	0.134514	1.00091	0.778898	-37.0662	7.10861	0
1.0660	-0.908878	33.3293	-3.90157	3.70524	-1.07611	-1.74232	-1.36307	-23.6327	-13.0343	-0.643362
1.0667	-1.5148	26.0052	0.064846	2.79906	0.739824	-1.11212	-0.754557	-13.8701	-48.4362	0
1.0673	-0.605919	26.0052	4.64189	4.9336	2.89204	1.92767	1.99592	-4.10744	-34.4035	0.643362
1.0680	0.605919	26.9158	6.17118	5.83977	2.28673	2.85443	2.60444	-1.05166	-4.1892	0.321681
1.0687	-0.605919	13.1782	4.94991	3.10112	0.739824	1.29747	1.07098	-4.10744	0.0868227	0.321681
1.0693	-3.02959	0.676474	1.89675	-1.79221	-0.20177	-0.815553	-1.36307	-7.77835	-12.4265	0.321681
1.0700	-1.81776	1.88632	-0.545787	-4.2288	-0.20177	-1.74232	-2.28801	-7.16322	-24.9398	0.321681
1.0707	1.5148	4.94346	-0.545787	-2.09426	0.403541	0.407776	0.46247	-4.42493	-26.1553	0.643362
1.0713	2.42368	4.03282	0.675479	0.0402743	1.07611	1.29747	2.28801	-4.72257	-22.1941	0.321681
1.0720	0	5.24267	1.28611	-1.16795	0.134514	-1.11212	0.170384	-5.63533	-17.6142	0
1.0727	-3.02959	7.68838	1.89675	-3.00044	-0.470797	-3.55878	-1.97158	-5.93297	-6.93497	0
1.0733	-3.63551	7.07696	4.03126	-1.49015	-0.20177	-2.33545	-1.6795	-5.02021	-2.65895	0
1.0740	-0.908878	6.46553	4.33928	1.26864	1.07611	0.407776	0.46247	-1.96443	-2.05119	0
1.0747	0.605919	6.16632	2.80999	1.87275	1.68142	1.63111	2.28801	-1.66679	12.2963	0.321681
1.0753	0	2.49775	2.19936	-0.261783	0.739824	1.29747	1.38741	-4.10744	23.5832	0.643362
1.0760	-2.12072	-0.858601	0.983498	-4.2288	-0.807081	-0.815553	-1.36307	-5.33769	16.5614	0.321681
1.0767	-0.908878	-0.858601	-1.45904	-5.13497	-1.07611	-1.44575	-1.36307	-4.10744	9.85438	0
1.0773	1.81776	-1.76924	-1.15642	-1.79221	-0.20177	0.704341	0.778898	-1.96443	11.0699	0.321681
1.0780	2.12072	-4.21495	2.19936	0.342332	0.134514	1.63111	2.28801	-1.36915	12.6001	0
1.0787	1.21184	-6.95987	1.89675	-0.865897	-0.470797	0.704341	1.07098	-5.63533	10.766	0.321681
1.0793	-0.302959	-8.18273	-1.76705	-3.32263	-1.07611	-1.11212	-1.97158	-9.60388	-1.44343	0.321681
1.0800	-0.908878	-2.67988	0.064846	-3.32263	-1.07611	-2.03888	-2.28801	-12.3422	-12.1226	0.321681
1.0807	0.908878	0.0650456	4.03126	-0.865897	-0.470797	0.0741412	0.170384	-10.219	-5.10084	0.321681
1.0813	2.72663	2.80997	7.38704	-1.16795	-0.20177	1.63111	1.38741	14.505	0.390702	0.321681
1.0820	2.42368	21.1138	10.1376	-4.53086	-0.807081	0.407776	0.778898	51.4323	-11.211	0
1.0827	0.605919	32.7179	5.56055	-6.36334	-2.0177	-2.33545	-1.6795	72.4855	-23.1057	0
1.0833	-0.302959	16.5346	-6.03608	-5.13497	-2.28673	-3.55878	-2.89653	72.4855	-25.5476	0
1.0840	1.5148	-5.12559	-20.9939	-1.79221	-0.470797	-0.518988	0.46247	39.8442	-17.3103	0.321681
1.0847	3.33255	-13.9718	-25.2629	1.26864	1.34514	2.22423	2.60444	-36.1534	-6.93497	0.321681
1.0853	1.21184	-18.8632	-12.445	1.26864	0.134514	0.704341	1.07098	-98.7176	-7.54272	0
1.0860	-2.72663	-27.7094	-1.15642	-0.56384	-1.41239	-1.74232	-2.28801	-83.141	-14.8684	0
1.0867	-4.84735	-30.1551	-0.848402	-0.865897	-0.470797	-1.74232	-3.18861	-23.9502	-6.93497	0.321681
1.0873	-3.93847	-21.9073	-0.237769	3.10112	1.95045	1.29747	0.170384	8.09583	26.6329	0.321681
1.0880	-2.72663	-13.3604	1.28611	4.63154	1.68142	2.22423	1.99592	8.39347	49.8254	0
1.0887	-3.02959	-8.48194	2.50738	0.966583	0.134514	1.00091	0.46247	5.04005	33.9585	0
1.0893	-3.93847	-6.34845	5.25253	-1.79221	-0.807081	-0.518988	-2.28801	6.88543	0.998461	0
1.0900	-3.33255	-8.79416	5.25253	-2.69838	-1.68142	-2.03888	-2.89653	14.2074	-16.0839	-0.321681
1.0907	-0.302959	-10.6154	5.56055	-0.261783	-2.0177	-0.518988	0.170384	31.292	-11.211	-0.643362
1.0913	1.81776	-10.3162	8.30569	1.5707	-1.07611	2.22423	2.92087	48.9917	-17.6142	-0.321681
1.0920	0.302959	-10.004	4.33928	-3.00044	-1.07611	0.407776	1.07098	62.7229	-40.5028	0.643362
1.0927	-3.02959	-5.73702	-1.45904	-6.96745	-2.62301	-3.26221	-2.28801	57.5439	-43.2486	0.321681
1.0933	-3.63551	-3.90273	4.03126	-3.92674	-1.68142	-2.03888	-2.28801	-0.138899	-23.4096	0.321681
1.0940	-2.12072	-11.8383	11.0508	3.10112	0.403541	0.0741412	0.46247	-62.4054	-5.10084	0.321681
1.0947	0.908878	-5.43781	1.89675	6.14183	1.68142	0.704341	2.28801	-67.2867	-1.13955	0.321681
1.0953	4.54439	15.9362	-9.08925	4.00729	1.34514	0.407776	1.38741	-51.7101	-5.40471	0.321681
1.0960	3.63551	12.2676	-5.12284	1.26864	0.739824	-1.74232	-1.6795	-46.2336	13.8157	0.321681
1.0967	0.605919	-16.1183	0.064846	1.5707	1.07611	-1.74232	-1.6795	-19.3665	53.7975	0.321681
1.0973	-0.908878	-28.62	-0.848402	2.79906	1.34514	0.704341	0.778898	37.0861	61.1232	0
1.0980	-1.5148	-17.9396	0.675479	2.79906	1.07611	1.92767	1.6795	48.9917	39.4501	0
1.0987	-1.81776	-6.34845	1.28611	1.5707	0.739824	0.704341	0.778898	-1.05166	23.8871	0
1.0993	-2.72663	-6.64766	-1.76705	-1.79221	-0.470797	-1.44575	-1.97158	-18.4537	15.042	0
1.1000	-2.72663	-9.40559	-0.545787	-3.32263	-0.807081	-1.44575	-2.5801	5.65518	9.5505	0
1.1007	-1.5148	-3.90273	4.33928	-2.09426	0.403541	0.0741412	0.46247	16.648	9.23577	0.321681
1.1013	-1.81776	0.0650456	5.56055	-0.56384	1.07611	0.0741412	1.99592	27.6211	8.93189	0
1.1020	-1.5148	-6.03623	3.72865	-0.865897	0.403541	-0.222423	0.778898	43.4953	7.10861	0.321681
1.1027	-2.72663	-12.1505	0.983498	-3.00044	-0.807081	-1.74232	-2.28801	27.3234	3.13647	0.321681
1.1033	-1.81776	-7.87051	-0.545787	-3.32263	-1.07611	-2.33545	-2.89653	-12.6597	1.30234	0.321681
1.1040	2.72663	0.0650456	0.675479	-0.56384	0.134514	-0.222423	-0.146043	-31.8873	4.04811	0
1.1047	4.24143	-1.76924	-0.545787	0.644389	0.739824	1.29747	1.99592	-24.2478	5.27448	0.321681
1.1053	1.21184	-10.9277	-3.29094	-0.56384	-0.20177	0.0741412	1.07098	-6.86558	3.74423	0.321681
1.1060	-2.72663	-10.9277	-3.29094	-3.00044	-0.807081	-2.03888	-1.6795	9.62372	2.22483	0
1.1067	-4.84735	-2.08146	0.064846	-3.32263	-0.807081	-2.33545	-2.28801	16.3306	3.13647	0.321681
1.1073	-3.33255	5.24267	1.89675	-1.16795	-0.470797	-0.815553	0.46247	10.5365	7.10861	0.321681
1.1080	-1.81776	10.4333	0.983498	0.342332	-0.807081	0.0741412	2.28801	7.79819	9.23577	0
1.1087	-1.81776	15.9362	-2.06967	0.0402743	-1.07611	-0.222423	1.07098	6.56794	7.10861	0
1.1093	-1.21184	5.24267	-5.73347	-2.09426	-2.0177	-2.33545	-1.97158	-28.5338	1.30234	0
1.1100	-0.605919	-20.9967	-5.73347	-3.62469	-2.28673	-3.26221	-3.50504	-81.9306	-4.49308	0.321681
1.1107	0.302959	-28.62	-2.06967	-2.69838	-0.807081	-0.815553	-0.754557	-108.778	-7.8466	0
1.1113	1.21184	-14.8954	1.28611	-0.56384	1.07611	1.29747	1.99592	-121.299	-6.93497	0
1.1120	0.302959	-3.90273	-0.237769	-1.49015	1.07611	0.0741412	1.07098	-120.683	-5.10084	0.643362
1.1127	-2.12072	-6.95987	-2.37769	-3.92674	-0.470797	-2.03888	-1.6795	-76.7517	-6.32721	0.321681
1.1133	-2.12072	-20.3853	0.675479	-3.00044	-0.470797	-1.44575	-2.5801	21.827	-6.93497	0.321681
1.1140	-1.5148	-31.0658	4.03126	0.0402743	0.403541	-0.222423	-0.43813	127.728	-4.49308	0.321681
1.1147	0	-33.8107	3.42063	1.26864	0.134514	0.704341	1.38741	157.631	-2.05119	0
1.1153	0.908878	-35.0335	1.28611	0.342332	-0.470797	0.407776	0.170384	99.035	-2.35507	0
1.1160	-0.605919	-35.9442	0.064846	-1.79221	-1.41239	-1.44575	-1.97158	27.3234	-4.79696	0.321681
1.1167	-1.5148	-32.9	0.372865	-1.49015	-1.07611	-1.44575	-1.97158	1.07151	-5.40471	0.321681
1.1173	0.302959	-31.9764	2.50738	2.17481	-0.20177	0.704341	0.778898	9.92136	-1.74731	0.321681
1.1180	1.5148	-28.0216	4.33928	3.10112	0.134514	1.29747	1.99592	32.5024	0.694582	0
1.1187	0.605919	18.9803	4.33928	0.644389	-0.470797	0.0741412	1.07098	49.6068	-0.835669	0.321681
1.1193	-2.12072	76.0513	1.28611	-2.39632	-1.41239	-1.74232	-0.754557	48.3766	-3.26671	0.321681
1.1200	-3.33255	70.2492	-3.90157	-4.83292	-2.28673	-2.96565	-1.97158	27.0258	-4.49308	0
1.1207	-1.21184	37.9085	-5.73347	-3.00044	-1.41239	-0.815553	0.46247	-10.5166	-7.8466	-0.321681
1.1213	0.302959	24.4701	-2.6803	-1.16795	0.134514	1.63111	2.92087	-31.2721	-17.0064	-0.643362
1.1220	0.302959	14.4011	-1.15642	-3.32263	-0.20177	1.00091	1.38741	-16.3107	-25.8515	0
1.1227	-0.605919	3.72061	-2.98832	-6.6654	-0.807081	-0.815553	-1.6795	5.65518	-30.1275	0.321681
1.1233	-0.908878	0.676474	-3.90157	-6.6654	-1.07611	-1.44575	-2.28801	15.1202	-31.343	0.321681
1.1240	0.302959	4.03282	-0.848402	-2.69838	-0.807081	0.0741412	-0.146043	14.8027	-25.2437	0.321681
1.1247	1.5148	6.16632	1.58873	-0.56384	0.134514	1.00091	2.28801	1.98427	-20.3599	0.321681
1.1253	1.21184	-0.247173	0.983498	-0.865897	-0.470797	0.407776	1.38741	-24.8629	-24.0282	0.321681
1.1260	0.605919	-6.95987	-0.848402	0.0402743	-0.807081	-1.11212	-1.6795	-51.1149	-7.23884	0.321681
1.1267	-0.302959	-4.21495	0.983498	3.40318	-0.807081	-1.74232	-2.28801	-53.238	37.3121	0.321681
1.1273	-0.908878	0.0650456	5.56055	7.06814	0.134514	-0.222423	0.778898	-40.7371	59.5929	0.321681
1.1280	0	-2.9921	5.86316	6.76608	0.403541	1.00091	2.60444	-7.77835	45.5602	0.321681
1.1287	0.908878	-11.2269	0.983498	3.10112	-0.20177	0.407776	0.778898	55.4009	25.1135	0.321681
1.1293	-0.605919	-13.9718	-3.90157	-0.865897	-0.807081	-2.03888	-1.97158	66.3938	11.3738	0.321681
1.1300	-3.02959	-4.51416	-3.90157	-3.32263	-0.807081	-2.33545	-2.28801	11.7667	3.13647	0.321681
1.1307	-2.12072	2.19854	-0.545787	-3.62469	0.739824	-0.222423	0.778898	-14.4852	0.0868227	0.643362
1.1313	-0.605919	6.16632	0.983498	-4.53086	1.07611	1.00091	2.60444	-10.5166	-0.217057	0.643362
1.1320	-0.908878	16.5346	0.983498	-5.75922	0.134514	1.00091	1.07098	-8.69111	-0.835669	0.321681
1.1327	-1.5148	18.6811	-0.237769	-5.45717	-0.807081	-0.815553	-1.6795	-5.02021	-1.13955	0.321681
1.1333	-1.5148	15.6239	-1.45904	-3.62469	-0.807081	-1.74232	-3.18861	-0.138899	-1.13955	0.321681
1.1340	0	15.3247	-0.237769	-0.865897	0.134514	0.0741412	-0.43813	2.91688	-0.520936	0.321681
1.1347	0.605919	12.2676	0.983498	-0.56384	1.34514	0.704341	1.6795	3.51216	3.13647	0.321681
1.1353	0.302959	8.61203	0.983498	-1.16795	1.34514	0.0741412	1.07098	1.98427	6.49	0.321681
1.1360	-0.605919	7.07696	-0.545787	-3.00044	-0.20177	-1.11212	-1.6795	-1.66679	2.83259	0.321681
1.1367	-1.21184	6.77775	-1.45904	-3.92674	-0.470797	-1.74232	-2.5801	-5.63533	0.998461	0.321681
1.1373	0	6.46553	0.675479	-1.49015	0.134514	0.0741412	0.46247	-7.16322	5.88224	0
1.1380	0.908878	5.24267	1.89675	-0.56384	0.403541	0.704341	2.28801	-6.25046	7.41249	0
1.1387	0.605919	4.33203	0.372865	-1.79221	0.403541	0.407776	0.778898	-5.02021	2.83259	0.321681
1.1393	-1.21184	3.10918	-1.15642	-3.32263	-0.470797	-1.11212	-1.36307	-5.63533	-1.74731	0.321681
1.1400	-2.12072	1.88632	-1.76705	-3.32263	-1.07611	-2.66908	-2.28801	-6.5481	-1.13955	0
1.1407	-0.908878	2.19854	-0.237769	-0.261783	-0.20177	-0.815553	-0.43813	-5.02021	6.79388	0
1.1413	0.605919	1.88632	0.983498	0.342332	-0.20177	0.407776	0.46247	-3.49232	15.3459	0
1.1420	0.302959	1.2879	0.983498	-0.56384	-0.807081	-0.222423	-0.146043	-3.49232	8.62801	0
1.1427	-1.21184	1.2879	0.372865	-0.865897	-0.807081	-1.11212	-1.6795	-4.72257	-9.98461	0.321681
1.1433	-2.42368	0.364255	0.372865	-1.49015	-1.07611	-2.66908	-1.97158	-5.02021	-15.4762	0.321681
1.1440	-0.605919	1.58711	1.89675	0.644389	-0.470797	-0.815553	0.46247	-3.49232	-6.93497	0.321681
1.1447	1.21184	0.0650456	3.11801	2.17481	0.403541	1.29747	1.6795	-2.57955	-2.05119	0
1.1453	0.605919	-11.8383	1.28611	1.26864	0.739824	0.704341	0.46247	-2.89704	-1.44343	0
1.1460	-1.21184	-25.8751	-2.37769	-1.16795	-0.20177	-0.815553	-1.97158	-4.10744	-9.37685	0.321681
1.1467	-2.12072	-31.9764	-3.90157	-2.09426	-1.41239	-2.03888	-2.28801	-4.10744	-23.1057	0.321681
1.1473	-0.302959	-34.1229	-2.06967	-0.56384	-0.470797	-0.518988	0.778898	-1.36915	-23.4096	0.321681
1.1480	1.21184	-34.1229	0.372865	1.5707	0.403541	1.00091	2.28801	1.68663	-11.5149	0.321681
1.1487	0.302959	-31.378	1.58873	0.966583	0.134514	0.704341	1.07098	2.5994	-4.1892	0
1.1493	-1.21184	-32.9	1.28611	-2.69838	-1.07611	-1.74232	-1.36307	2.91688	-3.58144	0
1.1500	-2.12072	-28.3208	1.58873	-3.92674	-1.68142	-2.96565	-2.28801	3.51216	-3.58144	0
1.1507	-1.5148	12.2676	3.72865	-0.56384	-0.20177	-1.44575	-0.146043	1.98427	-0.520936	-0.965043
1.1513	0.605919	50.1111	6.78181	2.79906	1.34514	1.00091	2.28801	1.68663	1.30234	-0.643362
1.1520	0.302959	34.8514	8.30569	1.26864	0.739824	1.29747	1.6795	5.95282	-0.520936	0.321681
1.1527	-2.72663	6.77775	5.25253	-1.79221	-0.807081	-1.44575	-1.97158	5.95282	-3.26671	0.321681
1.1533	-4.24143	4.03282	0.064846	-2.09426	-0.20177	-2.03888	-2.89653	0.773866	-1.44343	0.321681
1.1540	-2.42368	15.3247	0.983498	-0.261783	0.739824	-0.222423	0.46247	-5.02021	2.52871	0.643362
1.1547	-0.908878	23.8587	3.42063	0.0402743	0.403541	0.0741412	1.99592	-10.219	4.04811	0.321681
1.1553	0	22.9481	-2.6803	-0.865897	-0.20177	0.407776	0.778898	-19.9816	3.13647	0
1.1560	0.605919	17.7574	-13.3637	-2.69838	-1.07611	-0.815553	-1.97158	-23.0374	0.390702	0
1.1567	1.5148	18.3689	-15.4982	-3.32263	-0.807081	-1.11212	-2.5801	5.65518	-0.835669	0.321681
1.1573	1.81776	22.3366	-8.176	-0.865897	0.134514	0.704341	-0.146043	33.7326	-0.217057	0
1.1580	1.21184	21.426	-1.76705	0.0402743	0.134514	0.407776	0.46247	23.3549	-1.74731	-0.321681
1.1587	0	16.5346	0.675479	0.644389	0.134514	0.407776	-0.754557	-1.96443	-2.96283	0
1.1593	-1.5148	10.1341	0.372865	0.966583	-0.20177	-0.518988	-1.6795	-19.9816	-6.63109	0.321681
1.1600	-2.12072	11.9684	0.983498	-0.865897	-1.07611	-2.03888	-2.28801	-18.4537	-18.2219	0
1.1607	0	23.2603	4.94991	-0.865897	0.403541	0.0741412	-0.754557	-0.754024	-31.6577	0
1.1613	2.42368	26.3044	6.17118	-1.16795	0.739824	1.29747	1.6795	-0.754024	-37.1493	0.321681
1.1620	2.12072	12.2676	4.94991	-3.62469	-0.470797	-0.815553	0.778898	-3.49232	-35.0113	0.321681
1.1627	0	-6.34845	2.19936	-4.2288	-1.41239	-2.96565	-2.5801	19.0887	-26.774	0
1.1633	-1.21184	-15.5069	-9.69988	-1.79221	-1.41239	-2.96565	-3.50504	43.1976	-14.8684	-0.643362
1.1640	0.908878	-20.9967	-19.4646	0.966583	-0.20177	-0.518988	-0.43813	53.2579	-3.58144	-0.321681
1.1647	2.42368	-23.4424	-9.69988	2.17481	0.403541	1.00091	1.6795	33.1175	13.8157	0.321681
1.1653	-0.908878	-13.0611	3.42063	3.70524	-0.470797	-0.518988	0.778898	-11.7469	41.892	0.321681
1.1660	-3.93847	-0.858601	2.19936	4.30935	-1.07611	-2.33545	-1.6795	-21.8072	52.8859	0
1.1667	-2.42368	0.975683	-1.15642	3.40318	-0.807081	-0.815553	-2.5801	6.88543	35.1849	0
1.1673	0.908878	-2.38067	0.372865	2.17481	0.134514	1.00091	0.778898	12.362	19.3072	0
1.1680	1.81776	-2.08146	1.89675	0.966583	0.739824	0.407776	2.92087	-25.4781	13.5118	0.321681
1.1687	1.5148	0.975683	3.11801	-0.261783	0.403541	0.407776	1.07098	-50.7974	10.766	0.321681
1.1693	0.605919	-2.38067	-0.237769	-2.39632	-0.807081	-0.518988	-1.97158	-41.0348	7.41249	0.321681
1.1700	-1.21184	-7.5713	-1.15642	-3.32263	-1.41239	-1.44575	-2.5801	-30.0419	-1.13955	0.321681
1.1707	-2.12072	-4.51416	7.69506	-1.79221	-0.20177	0.407776	-0.43813	-37.6813	-10.8963	0.321681
1.1713	-1.21184	4.03282	13.796	-0.865897	0.739824	0.704341	1.38741	-64.2309	-13.6529	0
1.1720	-0.302959	6.16632	12.8827	-1.16795	0.403541	-0.815553	1.38741	-84.6689	-7.54272	0
1.1727	0	-3.60352	5.86316	-2.39632	-0.20177	-1.74232	-1.04664	-81.633	-2.96283	0
1.1733	1.81776	-11.5391	-4.81482	-2.39632	-0.470797	-1.11212	-2.28801	-58.1193	-0.835669	0.321681
1.1740	4.54439	-8.79416	-8.47862	-0.56384	0.134514	1.00091	0.170384	-1.96443	1.60622	0.321681
1.1747	6.36215	-5.12559	-7.25735	0.0402743	0.739824	1.92767	1.38741	48.3766	3.13647	0
1.1753	7.06905	-4.21495	-4.20959	-0.261783	0.134514	1.29747	0.170384	32.2047	7.10861	0
1.1760	6.05919	-5.43781	-1.15642	-1.79221	-1.07611	-0.815553	-1.04664	-20.2793	10.1583	0
1.1767	3.63551	-10.6154	-5.73347	-2.39632	-1.41239	-1.44575	-1.6795	-19.9816	7.71637	0
1.1773	2.42368	-18.2518	-9.39727	0.0402743	0.134514	1.63111	0.46247	55.4009	6.49	0
1.1780	2.72663	-20.3853	-5.12284	0.644389	0.403541	2.5208	1.99592	95.6816	4.9706	0.321681
1.1787	0.302959	-13.3604	-4.5122	-0.261783	-0.470797	0.704341	1.07098	48.694	1.30234	0.321681
1.1793	-4.24143	-4.21495	-9.69988	-0.56384	-0.807081	-1.44575	-0.754557	-4.72257	-2.05119	0
1.1800	-6.96807	6.16632	-10.0079	-1.16795	-1.41239	-2.03888	-2.28801	-20.5967	-4.49308	0.321681
1.1807	-6.66511	11.357	-6.64672	0.342332	-1.07611	-1.11212	-0.43813	-6.86558	-2.05119	-0.321681
1.1813	-3.33255	7.07696	-4.5122	2.79906	0.134514	0.704341	2.28801	15.1202	1.92095	-0.643362
1.1820	-0.605919	8.0006	-2.98832	1.26864	0.134514	0.407776	1.38741	21.5294	0.694582	0.321681
1.1827	-1.21184	8.29981	-3.29094	-2.69838	-0.807081	-2.03888	-1.36307	21.827	-4.1892	0.321681
1.1833	-2.42368	0.0650456	-1.15642	-3.00044	-0.807081	-1.44575	-2.28801	31.9071	-5.70859	0
1.1840	-3.93847	-2.38067	5.56055	-0.865897	-0.20177	0.704341	-0.43813	41.9674	-2.96283	0
1.1847	-4.54439	-0.247173	9.52696	0.966583	0.739824	1.29747	1.6795	55.1032	0.0868227	0.321681
1.1853	-3.63551	-8.79416	9.52696	0.0402743	0.403541	0.407776	1.38741	62.1077	-0.217057	0.321681
1.1860	-3.93847	-19.7738	8.30569	-1.79221	-0.470797	-1.44575	-1.36307	32.5024	-2.96283	0.321681
1.1867	-3.93847	-17.9396	5.56055	-1.79221	-0.807081	-1.44575	-1.97158	-3.19468	-3.26671	0
1.1873	-2.72663	-11.2269	3.42063	-0.261783	-0.470797	-0.518988	0.170384	-9.90152	-0.835669	0
1.1880	-1.81776	-8.79416	3.72865	0.966583	0.403541	0.704341	2.28801	-8.37363	0.998461	0.321681
1.1887	-1.21184	-8.18273	1.58873	0.342332	0.403541	1.00091	1.07098	-5.93297	-0.217057	0.321681
1.1893	-2.12072	-6.95987	-9.08925	-2.09426	-0.807081	-1.11212	-1.97158	-11.7469	-2.96283	0.321681
1.1900	-1.81776	-2.67988	-13.9743	-3.00044	-1.07611	-2.03888	-2.5801	-43.1778	-3.58144	0.321681
1.1907	1.21184	1.88632	-4.81482	-1.16795	0.134514	0.0741412	-0.146043	-68.4971	0.0868227	0.321681
1.1913	3.02959	-0.247173	1.28611	-0.865897	0.134514	0.704341	1.6795	-67.5843	2.52871	0.321681
1.1920	2.72663	-4.82638	1.28611	-1.49015	-0.807081	0.407776	0.46247	-56.2938	0.998461	0.321681
1.1927	1.5148	-6.03623	0.064846	-3.00044	-1.07611	-0.222423	-1.36307	-17.2235	-2.05119	0.321681
1.1933	0	-3.90273	-2.06967	-3.92674	-1.68142	-1.11212	-1.6795	30.0617	-3.88532	0.321681
1.1940	0	-0.858601	-1.15642	-2.09426	-1.07611	-0.518988	0.170384	34.943	-5.10084	0
