MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	26-08-2015 13:16:51
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.2980	-14.4235	142.002	30.7078	-284.363	20.4462	69.415	-5.53771	36.1244	-180.747	0
9.2987	-11.9421	137.744	58.4973	-269.7	18.6014	71.5652	-6.75927	21.4833	-178.636	0
9.2993	52.421	117.61	81.3903	-230.336	14.946	62.4034	-14.3794	23.0144	-118.2	0
9.3000	96.0792	61.4202	87.4865	-192.805	8.84805	51.1147	-19.5681	19.9522	13.3678	0
9.3007	50.017	-0.509135	74.0619	-90.5547	1.82769	39.2183	-16.5201	4.06699	241.887	-0.31082
9.3013	-106.238	-52.0706	50.5528	88.5908	-0.922384	17.2252	-11.948	-9.66508	444.867	0
9.3020	-254.273	-100.624	25.5196	205.155	-1.84477	-7.47905	-13.472	-17.8947	432.625	0
9.3027	-248.147	-143.345	1.1025	156.016	-4.88522	-25.4989	-19.2657	-29.1866	240.972	0
9.3033	-142.839	-161.951	-17.5103	18.9837	-7.32783	-38.0029	-19.8823	-40.4785	84.4283	0
9.3040	-26.288	-144.224	-28.1786	-96.9699	-12.828	-36.7876	-14.6936	-45.646	-21.7403	0
9.3047	63.7426	-96.6431	-35.2151	-45.9974	-23.8112	-12.6676	-14.3794	-44.1149	-67.5426	0.31082
9.3053	94.5283	10.1827	-39.7872	182.855	-24.7336	20.8946	-18.6607	-30.7177	18.2224	0.31082
9.3060	109.184	123.072	-40.6952	309.239	-11.0003	44.7107	-17.1367	-6.60288	99.4143	0
9.3067	149.818	118.212	-39.7872	234.438	-4.57776	57.5186	-11.0289	8.03828	121.084	0.621639
9.3073	183.396	62.3459	-35.7988	133.759	-9.15551	63.3149	-5.53771	6.50718	206.498	0.31082
9.3080	185.8	25.1328	-30.9348	97.1008	-7.94275	59.0378	-4.31616	5.31101	356.639	-0.932459
9.3087	175.719	-0.83313	-25.7466	77.2879	-0.307461	43.1682	-4.92112	10.4785	405.819	-0.932459
9.3093	155.867	34.2972	-20.5584	65.9849	6.09798	18.7677	-3.0946	7.12919	279.176	0
9.3100	64.363	80.3508	-17.186	53.1545	5.1756	-14.8179	-5.53771	-0.191388	92.0972	0
9.3107	-130.665	76.0926	-11.3817	-21.2967	-2.13515	-41.0647	-10.1098	-1.10048	-49.5313	0.31082
9.3113	-262.803	65.7247	2.3347	-120.754	-7.94275	-46.5571	-6.44515	-6.60288	-134.382	0
9.3120	-206.97	59.6151	10.8953	-174.476	-9.46298	-46.5571	2.09409	-16.6507	-179.551	-0.31082
9.3127	-87.3166	10.1827	9.95491	-183.335	-10.6928	-45.6222	9.7259	-16.6507	-199.04	0
9.3133	-24.7371	-48.4141	2.9508	-177.836	-11.2907	-38.9145	13.0765	-11.1962	-203.613	0
9.3140	-14.9663	-39.8977	-7.74991	-167.45	-9.46298	-31.2952	10.0284	-12.1053	-197.21	0
9.3147	9.38304	-7.22046	-11.0898	-172.643	-7.02037	-26.1066	4.83968	-9.95216	-168.857	0
9.3153	41.1768	0.416565	-8.04175	-85.6669	-8.55767	-25.1951	1.79161	-6.31579	-148.735	0
9.3160	-10.3911	6.8039	-7.13381	131.926	-12.5205	-25.8027	3.31565	-9.04307	-166.746	0
9.3167	-123.065	8.6553	-7.13381	200.879	-11.5981	-24.2602	9.7259	-9.66508	-155.418	0
9.3173	-140.746	-3.56395	-12.322	103.211	-8.55767	-21.5257	13.693	-8.42106	-67.1909	0
9.3180	-48.0009	-15.1352	-22.0824	4.36408	-9.46298	-15.4255	12.774	-7.22488	-5.27677	0
9.3187	-31.7938	-26.7527	-25.1305	-121.976	-12.5205	-12.6676	11.5524	-1.10048	-58.3962	0
9.3193	-128.804	-35.5932	-17.186	-210.785	-14.0407	-12.3638	8.80683	5.59809	-138.955	0.31082
9.3200	-199.293	-33.7881	-6.19345	-240.723	-14.3482	-0.771277	4.83968	12.6316	-178.918	0
9.3207	-193.244	-37.4446	-2.23742	-303.26	-17.4057	3.50581	1.17502	21.7703	-209.453	0
9.3213	-124.228	-47.2107	-1.94559	-321.284	-19.8483	2.5943	-5.84019	28.1818	-283.609	0.31082
9.3220	-13.8032	-52.3946	-2.85352	-234.002	-24.4261	30.968	-14.3794	32.1531	-486.87	0
9.3227	68.628	-61.8368	-8.65785	-173.559	-60.7407	56.9109	-21.4063	37.3206	-713.56	0
9.3233	138.497	-69.7978	-10.1819	-36.5274	-110.174	57.8224	-21.4063	42.2488	-691.89	0.31082
9.3240	315.224	-59.106	-6.19345	244.825	-124.522	58.4301	-12.2504	53.5407	-340.668	0
9.3247	535.841	-22.4945	-6.80955	318.36	-111.403	55.9994	-3.69957	73.0622	127.768	0
9.3253	616.722	8.93301	-8.65785	199.046	-86.0721	45.9261	1.17502	81.579	356.639	0
9.3260	602.686	7.12789	-3.76146	151.128	-56.4704	33.0948	6.98031	65.7417	285.86	0
9.3267	655.495	-3.84166	1.7186	79.7318	-36.0242	16.0098	6.98031	36.1244	114.682	0
9.3273	616.412	-1.71255	7.52293	-71.6582	-22.2909	4.11348	3.01317	8.03828	-136.492	-0.31082
9.3280	248.689	14.7649	12.7112	-228.198	3.96283	-4.44069	0.872539	-8.42106	-411.447	0
9.3287	-64.7507	23.2814	10.571	-367.063	23.4866	-21.8295	-5.84019	-11.1962	-530.21	0
9.3293	-111.433	14.7649	4.47485	-461.065	7.02037	-38.3068	-13.7745	-1.72249	-488.347	0
9.3300	-282.965	0.694275	-8.65785	-500.735	-13.7333	-42.8877	-15.2985	10.1914	-347.985	0
9.3307	-490.787	-17.3106	-28.5028	-521.158	-8.25021	-44.7107	-11.0289	12.9187	-47.9834	0
9.3313	-490.787	-32.5384	-47.6993	-422.268	10.9832	-52.961	-7.66671	8.94737	305.701	0
9.3320	-463.879	-44.1559	-67.8685	-45.6919	31.7368	-58.4535	-7.66671	-0.813398	382.32	0
9.3327	-421.229	-49.9415	-75.7805	329.663	43.6253	-46.5571	-1.87305	-9.66508	185.179	0
9.3333	-271.333	-45.3593	-64.4961	387.356	38.4497	-26.7142	7.88775	-9.95216	8.79461	0
9.3340	-350.119	-31.9367	-41.6031	301.907	19.2163	-19.6793	11.8549	-2.91866	-50.4459	0
9.3347	-678.138	-5.09135	0.518823	264.07	3.34791	-27.9296	13.9955	14.1627	-130.09	0
9.3353	-690.39	23.9294	49.9367	221.652	2.44261	-45.0146	9.7259	33.3972	-324.486	0
9.3360	-508.778	35.5006	78.018	183.771	8.84805	-55.9994	-1.87305	39.1866	-486.237	0.31082
9.3367	-607.649	33.0475	85.9624	221.346	14.6386	-45.9261	-9.20238	31.866	-445.359	-0.31082
9.3373	-657.123	23.2814	81.3903	286.633	20.4462	-26.1066	-12.8554	10.8134	-261.657	-1.24328
9.3380	-304.29	7.7296	70.0735	301.296	20.7536	-3.50581	-11.6339	-15.4546	-27.8613	-0.621639
9.3387	179.053	-7.54446	60.9292	216.153	20.4462	34.6374	-1.57057	-31.0048	214.729	0
9.3393	475.743	-24.9013	38.6523	97.4063	30.8145	60.8842	4.5372	-38.9474	426.222	0
9.3400	441.856	-43.8319	4.18301	48.6159	58.281	52.0262	2.39657	-43.8278	605.703	0
9.3407	179.984	-55.7272	-20.8502	102.294	95.518	35.5489	-0.953976	-49.3302	669.798	0.31082
9.3413	105.23	-57.9026	-33.3668	233.216	108.636	35.8527	-5.84019	-48.4211	562.081	0.31082
9.3420	325.537	-59.106	-44.0351	309.544	91.2477	41.9528	-10.1098	-35.311	399.698	0
9.3427	520.255	-68.8721	-62.0642	289.993	72.9366	26.387	-16.8226	-33.445	291.629	0
9.3433	559.958	-78.6382	-76.1048	267.998	61.0311	-2.89813	-22.3254	-46.89	236.118	-0.31082
9.3440	576.398	-74.9817	-66.3445	235.355	45.1626	-28.8411	-22.9303	-48.4211	153.448	0
9.3447	653.323	-54.5237	-28.1786	195.074	29.8921	-50.8108	-21.7088	-38.0383	58.537	0
9.3453	730.249	-25.5493	15.7592	214.014	20.7536	-57.8458	-14.077	-24.0192	33.2085	0
9.3460	594.466	1.61998	44.7485	239.937	16.4663	-61.4918	-5.53771	-0.478469	36.867	0
9.3467	82.3536	23.6054	62.7451	214.931	18.6014	-70.9575	-3.39709	23.9235	47.4909	0
9.3473	-335.153	27.2619	64.8853	171.901	22.2739	-70.9575	-1.57057	29.4259	82.3176	0.31082
9.3480	-215.5	9.85871	46.2725	145.324	22.5813	-67.9192	0.872539	16.268	121.366	0.31082
9.3487	-11.9421	-9.07186	21.5636	110.848	14.0237	-68.223	5.45628	-2.00957	183.632	0
9.3493	-234.421	-25.5493	-14.754	34.5635	-13.4429	-52.0495	12.4715	-21.579	237.032	0
9.3500	-509.088	-40.7771	-60.2159	-28.0174	-37.8519	-23.9563	17.0436	-27.6555	199.18	-0.31082
9.3507	-350.119	-49.3398	-88.2971	-55.162	-40.8923	-5.95987	23.4538	-5.07177	108.842	0
9.3513	-80.3374	-49.9415	-92.2532	-111.022	-36.0242	2.29046	29.5616	21.7703	29.1981	0.31082
9.3520	-21.7128	-52.3946	-87.681	-183.03	-28.6964	-5.95987	34.7503	22.3924	-43.762	0.31082
9.3527	-11.3217	-65.8173	-98.0575	-211.396	-21.3686	-23.3487	41.7655	5.59809	-85.2022	0.31082
9.3533	85.9983	-68.5481	-107.234	-208.036	-16.7908	-7.78289	44.8136	5.93302	-96.8111	0
9.3540	288.625	-38.3703	-74.5808	-194.638	-14.9631	33.3987	45.4302	37.3206	-96.2483	-0.31082
9.3547	694.19	10.1827	-6.80955	-155.274	-14.6557	59.6455	41.4631	76.4115	-60.7884	-0.31082
9.3553	1054.93	54.1072	62.4533	-98.8028	-10.3854	65.1379	28.945	106.029	-15.0564	0
9.3560	824.544	77.944	102.435	-5.71695	1.21276	56.6071	17.0436	119.761	1.75892	0
9.3567	20.7047	71.1864	99.6788	92.2567	14.946	31.5756	5.14216	104.163	44.1841	0
9.3573	-745.603	57.162	77.11	79.1208	22.5813	8.6944	-7.36423	76.1245	129.035	0.31082
9.3580	-838.348	59.6151	62.7451	-6.02243	27.7569	5.32883	-19.2657	71.8182	168.646	0
9.3587	-485.902	66.6504	53.9251	-77.1133	28.3718	-1.68279	-26.8975	89.2345	134.804	0
9.3593	-454.729	56.8843	30.0917	-127.169	18.311	-18.7677	-19.8823	102.345	73.4526	0
9.3600	-625.329	23.6054	-15.3701	-121.976	13.4258	-15.4255	-7.36423	87.9905	23.9917	0
9.3607	-533.825	-14.5335	-50.1637	-100.636	18.9089	2.5943	7.88775	44.689	1.40714	0
9.3613	-130.975	-40.1754	-59.5998	-137.25	25.3314	3.80964	32.0047	1.6268	-4.36213	0.31082
9.3620	329.259	-59.3837	-69.0683	-138.472	26.5442	7.17522	52.1429	-23.6842	-9.84997	0.31082
9.3627	560.579	-70.3995	-74.5808	-57.3004	13.7333	31.5756	60.0772	-30.7177	-23.5696	0
9.3633	649.679	-63.0865	-50.7798	-44.47	-4.28738	40.1298	52.1429	-29.1866	-49.5313	0
9.3640	777.242	-32.5384	12.4193	-123.503	-23.8112	20.8946	39.0199	-26.7464	-76.9705	0.31082
9.3647	778.172	7.7296	79.2502	-143.971	-49.45	-5.95987	27.421	-16.6507	-87.6647	0
9.3653	531.887	28.7893	102.143	-111.022	-68.9738	-22.4372	11.5524	-7.22488	-86.1169	-0.31082
9.3660	190.685	36.4263	102.143	-148.859	-63.4908	2.5943	6.36372	1.33971	-82.4583	0
9.3667	-280.793	41.0085	99.387	-223.921	-36.3146	45.6222	7.28279	6.2201	-84.0062	0
9.3673	-606.408	36.4263	85.9624	-225.754	-18.0036	64.834	0.267579	7.7512	-90.6901	-0.932459
9.3680	-476.752	31.2424	73.7377	-158.94	-7.94275	70.6303	-7.36423	17.2249	-105.043	-0.932459
9.3687	-295.76	19.3471	56.0329	-81.0846	-18.926	66.6804	-16.2176	2.53589	-129.457	0.31082
9.3693	-185.877	-10.5993	20.9475	-52.1071	-74.1665	40.7375	-0.651496	-49.3302	-145.639	0.31082
9.3700	-15.2765	-42.0268	-17.8021	-134.806	-112.309	-2.5943	48.4783	-92.9666	-151.127	0
9.3707	4.80784	-57.2546	-40.987	-265.118	-131.542	-49.8993	75.9458	-113.397	-159.077	0
9.3713	-285.989	-56.3751	-46.1752	-291.957	-186.783	-87.7386	75.0267	-129.282	-148.735	0
9.3720	-557.942	-53.3203	-55.968	-251.677	-213.327	-98.1158	64.0444	-129.569	-93.1526	0.31082
9.3727	-421.772	-58.782	-72.1164	-334.07	-163.586	-88.954	32.9122	-102.727	-34.897	0
9.3733	-205.419	-65.4933	-80.6769	-494.625	-95.5351	-91.1042	-4.31616	-70.6699	-36.0931	0.31082
9.3740	-213.639	-61.8368	-77.3046	-540.404	-38.1594	-55.3917	-28.724	-51.7704	-77.3223	0
9.3747	-38.7729	-51.4689	-65.7284	-485.766	31.7368	78.8806	-33.0052	-47.512	-99.555	0
9.3753	529.715	-49.3398	-61.4481	-438.459	95.8254	204.318	-28.724	-57.5598	-87.9462	0.31082
9.3760	1159.93	-48.4141	-55.3519	-279.781	109.559	231.477	-27.1999	-68.2297	-56.2152	0
9.3767	1400.4	-24.9013	-12.6139	124.9	95.518	220.188	-21.1038	-56.9378	-15.971	0
9.3773	817.488	26.3362	60.3131	416.333	89.7104	193.637	-21.1038	-12.1053	12.1014	0
9.3780	-307.081	78.2217	113.719	365.055	87.2678	142.967	-28.724	45.5981	28.9167	0
9.3787	-1173.11	96.5505	113.719	341.271	75.9771	85.2846	-25.6759	70.2871	38.6963	0
9.3793	-1556.11	81.6005	79.8663	361.084	66.8216	14.7945	-3.39709	59.3302	19.4185	0.31082
9.3800	-1539.98	49.525	33.7559	287.549	65.3014	-63.0344	35.6694	40.7177	-16.5339	0.31082
9.3807	-1216.77	1.01827	-32.4588	343.409	25.9292	-124.97	62.5203	5.93302	-45.8727	0
9.3813	-699.541	-45.6833	-94.7176	419.999	-37.8519	-181.133	62.8228	-37.1292	-57.763	0
9.3820	-57.4614	-71.3252	-128.895	351.658	-57.0682	-213.176	53.667	-58.4689	-37.641	0
9.3827	410.45	-81.0913	-139.271	295.797	-34.7944	-149.698	48.4783	-63.0622	14.5639	0
9.3833	585.548	-77.7125	-120.043	309.544	6.7129	-49.2916	42.9871	-68.2297	65.5023	0
9.3840	674.726	-61.2351	-81.5849	271.359	34.4698	5.02499	19.1842	-67.9426	59.733	0
9.3847	715.282	-28.2801	-31.2266	158.46	28.3718	42.5605	-14.6936	-40.1914	-0.984997	0.31082
9.3853	711.638	9.85871	25.8439	77.8988	29.6017	51.4185	-40.6254	2.53589	-59.5923	0.31082
9.3860	786.702	36.1023	74.3538	80.0372	50.0479	39.826	-59.5537	29.0909	-88.8608	0
9.3867	994.215	54.4312	113.103	136.203	60.7236	35.8527	-56.8081	36.1244	-53.1898	0
9.3873	766.54	62.9476	124.712	162.737	75.6696	9.30207	-24.7568	36.4115	76.478	0
9.3880	-398.585	62.9476	101.527	139.52	121.755	-37.3953	26.816	37.3206	203.472	0
9.3887	-1484.69	59.0134	64.8853	116.346	101.308	-39.2183	80.832	31.5311	244.35	0
9.3893	-1432.81	45.2667	27.984	87.9799	-39.6796	36.1566	109.824	18.134	235.203	0
9.3900	-680.93	23.0037	-7.13381	82.7866	-126.042	118.543	106.461	-2.91866	207.764	0
9.3907	-76.0724	-6.61876	-43.1271	169.763	-94.9201	112.747	79.308	-36.2201	165.62	-0.31082
9.3913	50.3272	-26.7527	-64.4961	264.376	-61.0481	30.0564	40.2415	-49.9522	121.366	0
9.3920	-157.806	-23.0962	-52.3038	222.263	-33.8891	-53.5687	7.28279	-33.445	93.5747	0.31082
9.3927	-345.777	-14.2558	-26.3627	90.7292	23.4866	-91.1042	-0.953976	-36.7943	71.9048	0.31082
9.3933	-446.509	-5.36906	2.04286	19.9002	67.744	-94.1426	24.0704	-62.1531	54.8784	0
9.3940	-705.279	1.94397	14.2352	42.8116	75.3793	-97.812	56.1101	-68.5646	59.4516	-0.31082
9.3947	-554.53	-12.4044	-15.662	51.6707	88.4976	-101.178	69.2331	-59.0909	54.5266	0
9.3953	304.833	-26.7527	-48.9315	-40.8041	109.559	-58.4535	62.2178	-44.1149	5.69891	0.31082
9.3960	1056.17	-23.3739	-52.8875	-195.86	102.846	83.7654	23.1514	-25.5024	-60.507	0.31082
9.3967	1573.09	-26.4287	-47.1156	-310.592	79.0346	232.084	-31.4696	-18.1818	-103.214	0
9.3973	1739.43	-27.9561	-31.8427	-368.285	61.9364	263.216	-69.012	-9.04307	-131.005	-0.932459
9.3980	1149.85	-4.48965	17.2833	-385.348	30.507	222.619	-95.258	16.89	-141.699	-0.932459
9.3987	249.62	27.5859	78.018	-327.393	-19.8483	155.775	-113.267	33.6842	-87.9462	0.31082
9.3993	-273.504	40.6845	89.3024	-274.282	-33.8891	57.8224	-108.683	27.8948	8.1614	0.31082
9.4000	-614.395	36.4263	52.0768	-318.534	4.86814	-49.8993	-80.9135	18.4211	49.0388	0
9.4007	-1137.13	31.2424	12.4193	-382.599	46.9903	-108.189	-33.3077	19.9522	-23.2881	0.31082
9.4013	-1155.12	15.6443	-19.6504	-386.876	85.4401	-98.1158	31.6906	24.2105	-150.845	0.31082
9.4020	-610.13	-22.1705	-59.3079	-251.982	84.5348	-73.1077	81.1345	17.7991	-221.624	0
9.4027	-309.485	-59.7077	-92.5774	49.2268	-5.19268	-23.9563	74.4218	4.06699	-167.027	0
9.4033	-48.8539	-73.732	-98.6736	275.635	-136.427	31.2718	32.0047	-2.3445	0.211071	0
9.4040	595.939	-71.9269	-84.3411	347.686	-283.821	41.9528	-4.61864	-5.35886	188.486	0
9.4047	1237.71	-50.2655	-39.7872	439.812	-383.609	-6.87138	-25.9784	-2.91866	288.886	0
9.4053	1137.67	-5.69306	27.0436	400.448	-373.548	-101.481	-41.847	20.5742	228.801	0.31082
9.4060	243.184	45.8685	81.3903	158.46	-312.808	-177.464	-52.2244	66.3158	53.9638	0.31082
9.4067	-304.29	89.8392	107.915	-38.0548	-211.499	-198.522	-47.6523	113.014	-105.395	0
9.4073	60.7184	102.012	98.1548	-176.92	-66.2237	-165.568	-26.2925	120.67	-182.576	0.621639
9.4080	389.668	73.9635	54.8331	-403.677	46.6829	-125.882	9.10931	85.8852	-179.832	0.31082
9.4087	263.346	33.3715	5.99889	-532.767	115.042	-82.8539	42.068	51.3876	-129.809	0
9.4093	202.317	14.1632	-12.322	-295.012	145.258	16.0098	43.6037	46.7943	-94.9818	0
9.4100	312.432	4.39708	-14.754	-96.9699	157.164	82.5501	19.1842	50.1436	-81.5437	0
9.4107	122.29	-15.4592	-32.7507	-246.832	207.212	36.1566	-4.61864	36.4115	-28.776	-0.31082
9.4113	-609.82	-29.2058	-41.9274	-340.18	221.85	-49.8993	-12.2504	6.84211	-65.7134	0
9.4120	-1310.14	-29.8075	-30.3187	-169.894	183.093	-68.8307	12.169	-24.0192	-338.557	0
9.4127	-1084.94	-17.9123	-4.37757	118.485	182.188	1.98662	50.6189	-27.0335	-602.818	0.31082
9.4133	-82.4312	8.6553	33.4641	380.024	209.04	90.777	67.709	-8.13398	-523.174	0.31082
9.4140	454.341	28.1876	56.649	610.142	211.482	130.463	55.191	1.00479	-140.784	0
9.4147	222.401	31.5201	55.4492	749.574	199.577	97.812	20.1033	-1.43541	206.498	0.31082
9.4153	-220.075	31.8441	53.9251	697.991	204.769	34.0297	-15.2985	-12.7273	304.505	0.31082
9.4160	-500.558	29.715	54.5088	529.232	197.134	-22.741	-39.4039	-31.0048	229.434	0.31082
9.4167	-331.508	16.894	39.2684	329.357	158.377	-84.3964	-58.6346	-49.9522	178.425	0
9.4173	-9.22795	0.416565	13.6191	203.017	111.386	-147.244	-61.0777	-67.6555	177.862	0
9.4180	55.5228	-11.4787	-4.99367	145.018	57.3586	-181.437	-43.6851	-87.7991	173.219	0.31082
9.4187	-275.598	-19.7174	-16.8942	71.4836	8.84805	-180.526	-39.4039	-112.823	180.254	0
9.4193	-981.187	-24.9013	-26.9464	25.3989	-28.0815	-149.09	-45.5116	-117.991	207.764	0.31082
9.4200	-1309.83	-34.3898	-36.4149	23.566	-56.1629	-97.2043	-45.5116	-100.574	219.654	0.31082
9.4207	-876.19	-52.9963	-56.2598	18.9837	-66.8387	-74.0193	-48.8738	-100.909	159.218	0
9.4213	-321.427	-73.732	-83.1089	1.30922	-63.4908	-99.6584	-48.8738	-124.689	90.2679	0.31082
9.4220	27.4512	-87.1547	-97.4414	-13.9651	-53.7203	-135.044	-40.0205	-140.861	65.5023	0.31082
9.4227	278.855	-86.553	-98.0575	-21.2967	-29.3113	-138.409	-38.1939	-123.493	33.7713	0
9.4233	490.942	-75.9074	-93.4854	-24.0461	-44.8723	-100.266	-47.0357	-80.1436	-11.3978	0
9.4240	699.386	-63.6882	-84.633	-24.3516	-152.586	-54.4802	-58.9371	-44.1149	-39.7517	0.31082
9.4247	930.705	-45.0816	-61.1562	-24.0461	-224.31	-12.06	-67.1855	-13.9235	-53.1898	0.31082
9.4253	1300.91	-8.42387	-11.3817	-31.3777	-193.496	73.3882	-72.9792	30.622	-93.7858	0.31082
9.4260	1504.78	41.6102	56.0329	-40.8041	-159.009	196.068	-69.012	83.1101	-96.8111	0
9.4267	845.017	83.7296	107.007	-29.8503	-123.599	287.616	-42.1611	122.488	-38.5556	-0.31082
9.4273	-231.707	99.6054	115.243	-2.05112	-75.9942	298.601	-18.6607	134.689	-78.2369	0
9.4280	-613.465	95.3008	93.2908	23.2605	-72.9366	243.373	-15.9151	127.991	-203.331	0
9.4287	-388.272	82.8039	62.1614	41.5897	-41.8147	192.399	-9.20238	115.79	-244.209	0
9.4293	-265.517	61.1425	30.0917	55.5984	73.5345	161.594	3.31565	92.2967	-101.103	-0.31082
9.4300	-448.06	34.2972	4.76668	64.763	162.954	109.405	6.6662	48.6125	170.475	-0.31082
9.4307	-742.579	19.6248	-3.46963	63.2355	192.556	42.8643	31.6906	10.8134	360.931	0
9.4313	-779.18	15.0426	-2.56169	36.3964	218.81	-15.4255	78.9939	-11.7703	359.735	-0.932459
9.4320	-571.668	-7.22046	-16.8942	-18.8528	202.019	-52.961	80.2154	-57.5598	249.275	-0.932459
9.4327	-466.981	-38.648	-35.5069	-53.6345	112.292	-65.1613	32.6097	-111.292	154.926	0
9.4333	-362.604	-48.7381	-36.4149	-51.4961	36.0071	-80.1194	-13.472	-128.038	110.39	0
9.4340	-135.55	-45.6833	-35.5069	-64.3265	-32.0443	-120.389	-39.718	-120.431	75.9151	0
9.4347	67.0771	-46.8867	-41.9274	-92.0821	-168.164	-171.06	-46.4307	-109.426	40.1738	0.31082
9.4353	121.437	-48.4141	-45.2673	-94.526	-282.591	-199.737	-43.9876	-97.847	5.41748	0
9.4360	152.222	-50.2655	-50.4555	-70.7417	-295.727	-196.699	-41.847	-92.3446	-22.6549	0
9.4367	301.188	-55.4494	-63.5882	-45.6919	-263.99	-142.99	-30.5621	-93.8757	-8.93533	0
9.4373	490.4	-55.4494	-64.4961	-30.4613	-187.073	-34.6374	-0.953976	-87.4642	34.686	0
9.4380	668.29	-42.6285	-41.9274	-18.2419	-56.1629	38.9145	34.4478	-60.335	38.0631	0
9.4387	824.234	-22.7722	-13.5218	-18.2419	53.7032	43.7758	57.3316	-26.7464	9.35747	0.31082
9.4393	937.451	0.416565	19.1316	-30.7668	101.616	39.826	59.1581	-0.478469	-16.2524	0
9.4400	911.241	22.6797	48.4126	-33.167	130.603	30.968	41.4631	20.5742	-64.4469	0
9.4407	488.539	34.2972	56.9732	-14.576	155.029	-3.20197	8.50435	32.7751	-107.224	0
9.4413	-432.163	43.7393	60.6374	8.94636	141.603	-38.9145	-22.0113	42.823	-93.5043	0
9.4420	-1230.5	49.849	59.1134	12.2631	100.096	-66.6804	-31.7837	52.0096	-66.2762	0.31082
9.4427	-1290.67	44.341	42.0246	1.30922	61.646	-67.9192	-24.7568	52.5838	-33.6306	0
9.4433	-916.514	30.3167	20.0395	-7.24437	52.7809	18.4639	-5.23523	44.3541	47.8427	0
9.4440	-521.883	5.8782	-7.74991	-20.6857	74.4569	130.463	14.6121	19.3302	110.109	0.31082
9.4447	-164.552	-18.514	-28.7947	-40.8041	79.0346	158.836	26.816	-8.75599	85.3429	0.31082
9.4453	83.2842	-32.8624	-36.7391	-61.2717	44.2403	114.897	35.3553	-24.3062	29.1981	0
9.4460	152.222	-38.972	-40.6952	-74.1021	-4.28738	77.3615	28.6425	-34.9761	-5.27677	0.31082
9.4467	124.771	-37.4446	-37.9389	-77.4188	-35.1018	105.431	3.61813	-40.7656	-23.2881	0.31082
9.4473	128.726	-33.4641	-28.5028	-75.6295	-43.0446	125.882	-22.6278	-42.9187	-32.1531	0
9.4480	151.912	-29.8075	-20.2341	-65.243	-38.1594	50.507	-39.4039	-44.4498	-33.0678	0.31082
9.4487	147.027	-24.9013	-16.8942	-51.8016	-23.5037	-57.542	-41.242	-39.2345	-30.6053	0.31082
9.4493	137.566	-20.3654	-15.662	-43.248	-5.50014	-143.902	-28.119	-25.2153	-29.0574	0.31082
9.4500	128.106	-15.4592	-14.1379	-42.6371	18.6014	-197.003	-13.472	-8.75599	-36.0931	0
9.4507	118.645	-9.95128	-14.4622	-48.7468	32.6421	-150.913	4.23472	5.31101	-58.6777	0
9.4513	124.461	-5.36906	-15.0459	-54.551	21.044	-51.7457	34.1337	16.6029	-87.6647	0.31082
9.4520	124.151	-5.36906	-13.8461	-53.94	1.82769	-0.771277	52.1429	22.1053	-103.565	0.31082
9.4527	115.931	-7.54446	-11.0898	-50.2742	-12.5205	19.6793	34.7503	21.1483	-106.872	0.31082
9.4533	120.506	-6.89647	-7.42565	-50.8852	-14.6557	39.826	2.09409	19.3302	-97.4443	0
9.4540	129.967	-5.09135	-4.08573	-50.5797	-0.307461	55.3917	-15.2985	20.2392	-52.9084	0
9.4547	136.636	-3.84166	-0.421543	-40.1932	7.92567	57.8224	-9.80734	23.5885	31.942	0
9.4553	138.807	-2.03654	-2.56169	-30.1558	-42.1222	40.1298	3.92061	26.6507	88.0869	0
9.4560	136.636	0.416565	-11.7059	-31.0723	-168.164	-1.37895	15.2171	30	47.8427	0.31082
9.4567	137.256	1.94397	-15.9862	-31.0723	-288.091	-43.1915	17.3577	34.3062	-22.6549	0
9.4573	138.807	0.694275	-15.0459	-21.6022	-318	-61.188	6.98031	34.3062	-42.4956	-0.932459
9.4580	136.946	-1.43484	-12.322	-14.576	-279.551	-59.0612	-5.84019	31.866	-13.5085	-0.621639
9.4587	133.922	-0.83313	-8.04175	-16.7144	-216.982	-36.1799	-28.119	32.7751	13.6492	0.31082
9.4593	130.587	1.94397	-9.85763	-18.8528	-126.657	-19.6793	-49.4788	32.7751	9.70926	0.31082
9.4600	126.865	4.07308	-10.1819	-14.8815	-16.7908	-27.6258	-19.5681	31.244	-3.16606	0
9.4607	122.057	5.60049	-7.42565	-15.4925	66.2237	-22.4372	47.2567	30.957	-28.776	0
9.4613	114.69	6.20219	-10.4737	-20.9912	110.771	-12.3638	80.2154	30.957	-65.7134	0
9.4620	108.874	9.257	-11.0898	-17.0199	141.603	-23.9563	75.3408	31.5311	-86.4687	0
9.4627	104.299	13.2375	-8.33359	-1.13466	125.718	-39.826	68.0115	31.5311	-87.6647	0.31082
9.4633	95.4589	6.8039	-6.80955	15.9289	58.5885	-54.7841	53.667	26.3637	-69.3719	0.31082
9.4640	88.7899	-0.18514	-2.56169	30.2867	28.9868	-59.9727	29.5616	23.5885	-6.82462	0
