MR32 ASCII
Name	TBAS30_fast
Frequency	1500
Date	26-08-2015 10:44:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.1593	-3.14122	48.5185	6.27024	44.7743	-0.907081	-3.54782	-1.98865	-65.279	-4.51706	0
5.1600	-1.62477	146.777	9.31875	30.7715	-2.14835	2.86245	-1.39743	-33.4984	-5.10946	0
5.1607	-6.49908	91.2534	2.32103	17.9789	-3.36575	5.60395	-3.22483	5.21968	-9.10818	0
5.1613	-15.2728	17.9936	-5.92382	16.423	-2.4348	3.46719	-4.43414	74.8594	-7.25692	-0.316227
5.1620	-19.6056	50.0608	-6.54738	10.8911	-1.52772	0.725691	-4.13853	119.061	-3.92466	-0.316227
5.1627	-19.6056	64.7128	3.22173	3.88966	-0.310317	2.25771	-1.07494	13.809	0.962653	0
5.1633	-19.9305	-6.10498	14.8269	32.3274	0	4.39446	1.96177	-147.671	7.40502	0
5.1640	-22.3135	-95.816	16.3511	62.2346	-3.05543	2.86245	0.134368	-197.092	3.70251	0
5.1647	-21.447	-119.015	16.0393	41.4033	-6.11086	1.95533	-0.779334	-148.53	-3.62846	-0.316227
5.1653	-14.7313	-99.8003	29.1687	-2.76598	-7.32826	2.86245	-1.07494	-74.0665	-6.36832	-0.316227
5.1660	-12.2399	-245.356	59.6885	-38.8102	-8.85598	5.60395	-3.84292	-8.78756	-8.81198	-0.316227
5.1667	-13.7564	-321.636	88.3723	-79.6948	-11.2908	12.3166	-0.483725	33.3002	-10.293	-0.316227
5.1673	-13.5398	-158.986	90.7972	-116.603	-14.0359	15.0782	3.78918	88.8666	-13.6993	0
5.1680	-12.2399	-289.312	77.9796	-98.3652	-15.2533	10.5024	1.04807	156.326	-19.179	0
5.1687	-6.17413	-643.015	57.5407	-64.1362	-14.0359	7.13596	0.752461	160.885	-21.0303	-0.316227
5.1693	6.06581	-793.454	20.9239	-78.2254	-12.1979	6.53122	4.70288	155.401	-21.6227	0
5.1700	11.4817	-775.139	0.173211	-104.762	-8.54566	6.83359	7.47086	198.414	-20.0676	0
5.1707	-0.324954	-634.468	5.68132	-137.694	-2.74511	6.22885	6.85277	185.926	-14.5879	0.316227
5.1713	-12.5649	-298.758	-30.0348	-194.483	-0.310317	1.65296	1.04807	138.288	-13.6993	-0.632454
5.1720	-11.6984	286.291	-86.8134	-240.813	0	-1.10869	-2.60674	194.449	-13.9955	-2.21359
5.1727	-9.85695	619.238	-73.9958	-258.533	2.74511	1.02806	-1.07494	262.503	-7.84932	-1.26491
5.1733	-11.0484	429.405	-30.6584	-265.88	4.89347	1.95533	0.134368	115.692	-1.481	0
5.1740	-9.20704	248.119	-16.6283	-268.041	5.17991	1.95533	2.28426	-109.217	0.962653	0
5.1747	-8.88208	255.124	-16.9054	-225.255	3.6522	-0.181423	0.752461	-88.1398	0.370251	0
5.1753	-7.04067	311.29	-20.5775	-120.32	0.907081	-0.786165	-1.98865	42.4842	-0.592402	0
5.1760	-2.49132	352.482	-21.201	-7.34714	1.2174	2.56008	0.134368	39.4449	-2.36961	-0.316227
5.1767	0.54159	342.393	-15.0694	74.4222	1.83803	4.39446	1.96177	-92.1042	-7.55312	-0.316227
5.1773	3.89945	318.937	-6.54738	117.727	1.2174	6.53122	3.49357	-243.805	-13.4031	0
5.1780	5.4159	285.07	-4.08778	84.7946	-0.620635	7.43833	5.02536	-284.373	-19.7714	-0.316227
5.1787	5.4159	234.367	-12.3326	-25.4125	-4.89347	4.69683	3.19796	-249.884	-27.1024	-3.16227
5.1793	7.58227	181.286	-14.7922	-129.742	-7.32826	5.30158	3.19796	-184.605	-27.991	-3.16227
5.1800	5.09095	38.1722	-2.25174	-190.161	-7.92503	6.53122	3.19796	-105.252	-25.6214	-0.316227
5.1807	-4.00777	-231.282	13.3026	-216.438	-9.45274	5.60395	2.87548	-56.6896	-22.2151	-0.316227
5.1813	-9.53199	-434.546	19.3996	-236.578	-9.45274	6.53122	5.93907	-42.6824	-13.4031	-0.632454
5.1820	-10.3985	-455.945	18.4989	-241.159	-9.45274	7.13596	5.32097	-77.7666	-9.99678	0
5.1827	-11.6984	-436.988	25.4967	-53.7638	-11.2908	9.57509	2.57987	-108.556	-7.55312	0
5.1833	-17.1143	-482.486	32.529	309.963	-11.9114	12.3166	3.19796	-50.611	5.25757	0
5.1840	-25.6714	-195.295	26.432	476.959	-9.1663	10.8047	4.40727	72.4147	7.70122	0
5.1847	-32.0621	460.508	21.2357	330.794	-4.89347	9.27272	5.61658	159.035	-2.07341	0
5.1853	-38.2363	519.437	23.3488	142.794	-1.83803	7.74071	5.32097	209.712	-5.77592	0
5.1860	-39.7527	14.9733	20.6121	122.913	-2.4348	4.99921	2.57987	319.59	-2.66581	0
5.1867	-28.1627	-213.032	7.7945	193.705	-4.58315	4.39446	1.66616	428.806	0.962653	0
5.1873	-18.0891	-89.3897	-11.7437	191.631	-5.49023	5.60395	2.57987	395.572	-0.888602	0
5.1880	-18.0891	158.729	-22.1017	156.191	-5.17991	5.60395	2.28426	177.073	-6.96072	0
5.1887	-17.7642	169.397	-10.4966	140.892	-4.58315	7.13596	1.66616	-136.967	-10.6632	0
5.1893	-15.0562	0	7.48272	103.379	-4.27283	7.74071	1.96177	-314.568	-12.7366	0
5.1900	-10.3985	33.2882	14.5151	77.4475	-3.6522	7.13596	1.66616	-299.9	-11.5518	0
5.1907	-5.84918	161.75	13.3026	89.9808	-3.6522	5.92648	-0.161242	-239.51	-6.66452	0
5.1913	-4.65768	203.842	-0.450349	70.4461	-3.96251	2.86245	-3.84292	-127.783	-7.55312	0
5.1920	-0.649908	188.29	-18.4297	6.30989	-3.6522	3.78972	-3.22483	-41.1628	-10.9594	0
5.1927	3.03291	183.406	-5.3349	-46.1573	-1.83803	6.83359	0.752461	-129.038	-7.84932	0
5.1933	-0.108318	201.143	22.7599	-72.9528	-0.620635	4.69683	0.134368	-279.814	-3.92466	-0.316227
5.1940	-1.84141	199.922	29.7577	-89.808	0	2.56008	-1.07494	-349.983	-2.36961	-0.316227
5.1947	-0.649908	161.75	28.5452	-107.441	-0.310317	0.725691	-1.98865	-352.097	-3.92466	0
5.1953	-0.324954	170.618	23.9724	-123.691	-2.4348	-0.181423	-2.92922	-291.377	-6.66452	0
5.1960	-3.14122	285.97	5.05776	-132.767	-3.36575	3.78972	0.134368	-51.8003	-6.66452	0
5.1967	-7.36563	239.251	-13.268	-141.324	-3.36575	4.69683	1.96177	271.687	-4.51706	-0.316227
5.1973	-13.2148	-30.5249	-10.8084	-120.32	-3.6522	1.65296	0.134368	336.966	-1.7772	0
5.1980	-19.2806	-125.441	13.8915	-26.2768	-5.17991	0.725691	-1.39743	192.005	1.85126	0
5.1987	-20.2555	-42.0922	34.954	95.167	-7.01795	1.95533	-1.98865	126.99	3.40631	0
5.1993	-14.7313	-14.6519	34.954	173.911	-6.11086	4.99921	-0.483725	187.446	1.85126	0
5.2000	-10.3985	-37.5295	32.2173	211.425	-3.96251	6.53122	2.57987	311.661	0.370251	0
5.2007	-14.7313	-83.0277	24.9077	197.681	0.310317	4.69683	3.19796	326.923	0.0740502	0
5.2013	-26.9712	-154.102	-6.2356	130.52	3.96251	1.33043	-0.161242	134.654	-2.07341	-0.316227
5.2020	-36.7198	-208.726	-43.476	65.8649	4.58315	-2.92292	-4.75663	-21.9359	-5.77592	-0.316227
5.2027	-26.6462	-192.532	-58.7185	34.1426	4.27283	-3.24545	-5.05224	3.43574	-6.96072	0
5.2033	1.73309	-122.035	-60.8664	24.3752	3.96251	1.02806	0.134368	76.0487	-4.81326	0
5.2040	19.4973	-21.3353	-47.737	20.6584	2.4348	3.46719	3.49357	84.9023	-4.22086	0
5.2047	18.1974	31.1675	-18.4297	13.3977	0.620635	2.56008	3.19796	53.1878	-7.25692	0.316227
5.2053	13.1065	-35.9872	-0.727486	10.286	-0.310317	1.65296	3.49357	-2.97323	-8.81198	0.316227
5.2060	9.42367	-93.374	15.7276	13.657	-1.83803	3.46719	4.40727	-79.2862	-7.25692	0.316227
5.2067	9.74863	-155.966	31.9055	12.7927	-3.36575	5.60395	5.93907	-105.847	-5.47972	0
5.2073	2.383	-274.338	28.857	4.49472	-3.6522	5.60395	5.61658	-99.4381	-4.51706	-0.316227
5.2080	-14.0813	-174.217	30.0694	-4.06253	-3.36575	3.46719	2.28426	-67.6576	-5.47972	0.316227
5.2087	-22.9634	-48.1972	45.3466	-7.34714	-3.05543	1.65296	-1.69304	25.3716	-5.47972	0
5.2093	-22.9634	-76.9227	48.9841	-10.7182	-2.14835	0.725691	-3.52044	50.4128	-3.92466	-3.16227
5.2100	-15.0562	61.6281	29.1687	-15.04	0.620635	2.25771	-1.07494	3.70002	-0.592402	-2.84604
5.2107	-2.16636	124.22	11.4666	-19.0161	2.4348	3.78972	1.96177	-33.2341	1.55505	-0.316227
5.2113	2.70795	-143.114	6.27024	-25.4125	-0.620635	3.16482	-0.779334	-161.678	-1.7772	0
5.2120	5.74086	-385.706	12.3673	-30.5987	-3.96251	2.25771	-3.52044	-271.225	-4.51706	-0.316227
5.2127	14.6229	-412.568	24.2842	-33.9697	-4.89347	2.25771	-3.84292	-163.792	-5.47972	0.316227
5.2133	20.3638	-497.716	27.9563	-36.6493	-4.89347	2.56008	-3.84292	93.4256	-6.36832	0
5.2140	20.6888	-797.439	29.7577	-36.0442	-3.05543	3.46719	0.134368	290.254	-5.10946	-0.316227
5.2147	14.8396	-993.055	34.954	-36.0442	-0.310317	2.86245	2.87548	292.698	-5.77592	-0.316227
5.2153	3.24954	-823.979	44.7231	-38.2051	2.4348	-0.181423	-0.161242	188.04	-8.81198	0
5.2160	-2.49132	-444.314	39.5268	-38.8102	3.6522	-2.92292	-2.92922	36.6699	-8.81198	0
5.2167	0.54159	189.19	-10.4966	-38.2051	3.36575	-3.24545	-3.52044	-63.6933	-7.25692	0.316227
5.2173	-1.84141	1025.38	-88.0258	-35.1798	4.58315	0.42332	-0.779334	34.2252	-3.62846	0
5.2180	-14.0813	1179.8	-125.855	-33.3646	5.17991	1.95533	1.96177	226.494	-1.1848	-0.316227
5.2187	-18.9557	636.01	-84.3538	-35.7849	3.36575	-0.181423	0.134368	306.177	-4.22086	0
5.2193	-14.0813	387.57	-9.28411	-36.995	3.6522	-0.786165	0.134368	163.66	-6.96072	0
5.2200	-5.19927	452.282	22.1364	-37.6001	4.89347	-0.181423	2.57987	-83.8452	-9.40438	-0.316227
5.2207	9.09872	401.322	8.41806	-36.3899	4.58315	0.42332	4.40727	-212.355	-12.7366	-0.316227
5.2213	17.6558	307.305	-11.7437	-33.0189	3.6522	2.25771	5.02536	-134.192	-16.1429	0
5.2220	14.6229	333.846	-43.476	-33.9697	2.74511	1.02806	1.96177	-3.89824	-22.8075	0
5.2227	11.4817	396.759	-62.3906	-35.7849	2.74511	-1.71344	0.429978	6.14468	-27.991	-0.316227
5.2233	5.4159	254.803	-43.1642	-33.624	3.05543	-2.92292	2.87548	-50.8753	-28.9536	0
5.2240	-4.65768	88.233	-4.08778	-30.2529	3.05543	-2.62055	5.93907	-176.015	-30.8049	0
5.2247	-5.19927	272.539	25.1849	-26.8819	3.96251	0.120949	9.59387	-283.118	-31.3973	-0.316227
5.2253	-0.108318	399.458	8.72984	-27.8327	3.05543	-0.181423	8.38456	-240.7	-32.8783	0
5.2260	8.44881	223.378	-28.5105	-30.5987	1.83803	-2.62055	4.11166	-179.385	-33.8409	-0.316227
5.2267	23.3967	105.905	-64.2267	-29.0428	0.620635	-2.62055	2.87548	-135.712	-27.991	-0.316227
5.2273	18.8473	-33.8666	-107.876	-25.4125	-2.14835	-1.10869	2.28426	43.4092	-20.0676	0
5.2280	-9.85695	-207.826	-117.922	-19.6212	-3.05543	2.25771	3.78918	252.13	-9.99678	0
5.2287	-25.6714	-236.166	-78.5685	-15.04	-3.05543	3.46719	3.78918	157.515	-1.1848	0
5.2293	-12.2399	-339.951	-30.6584	-14.6943	-4.58315	2.25771	2.57987	-57.945	3.11011	0
5.2300	12.4566	-486.47	-0.138569	-16.5095	-5.49023	1.65296	2.28426	-83.8452	6.14617	0
5.2307	25.2381	-307.627	14.2033	-16.8552	-7.01795	0.42332	0.429978	-57.02	12.8847	0
5.2313	24.0466	21.3996	15.1386	-11.3232	-7.92503	2.56008	1.66616	-2.97323	27.8429	0
5.2320	16.681	-70.8177	-34.0187	-4.66759	-5.49023	3.46719	4.40727	123.686	43.3934	0
5.2327	1.1915	-321.315	-96.2707	-1.29655	-0.620635	-1.71344	3.49357	245.127	49.7617	-0.316227
5.2333	-25.6714	78.465	-55.0811	0.518621	4.89347	-6.28932	3.19796	311.066	47.0219	0
5.2340	-55.0256	575.603	28.5452	-0.0864369	7.92503	-7.51897	3.78918	279.021	39.6909	0
5.2347	-62.6078	266.113	64.8849	-0.345748	8.54566	-6.28932	3.78918	154.146	33.3226	-0.316227
5.2353	-41.5941	-141.893	99.0421	0.259311	8.23534	-3.85019	4.40727	-63.429	27.1764	-0.316227
5.2360	-13.5398	3.66299	111.271	-3.45748	4.89347	-4.15257	2.57987	-314.304	17.7721	0
5.2367	-0.108318	272.86	70.0465	-6.48277	-0.310317	-4.45494	0.134368	-419.226	9.84868	0
5.2373	5.09095	364.692	24.596	-6.48277	-3.6522	-3.24545	-1.39743	-308.754	6.44237	0
5.2380	13.973	279.544	15.1386	-5.53196	-2.74511	-2.92292	-2.92922	-144.565	5.84997	0
5.2387	16.4643	109.568	1.38569	-4.66759	-0.310317	-3.54782	-1.98865	-79.2862	8.29362	-2.21359
5.2393	12.4566	-8.22565	-61.4899	-5.27265	2.4348	-4.15257	1.66616	-47.5717	8.88603	-3.16227
5.2400	9.96526	-112.267	-53.2451	-7.08783	4.58315	-4.45494	5.32097	117.278	6.44237	-0.632454
5.2407	2.383	-275.559	25.1849	-9.24875	3.96251	-6.28932	5.61658	366.302	3.40631	0.316227
5.2413	-9.85695	-340.851	33.118	-9.50806	3.6522	-8.42608	4.40727	298.513	3.40631	-0.316227
5.2420	-16.8976	-122.035	38.6261	-6.48277	6.39731	-6.89407	5.93907	-94.2185	7.03477	-0.316227
5.2427	-11.915	183.728	79.8157	-6.48277	8.23534	-7.82134	6.23467	-351.833	7.70122	-0.316227
5.2433	4.54936	297.859	72.8179	-7.08783	7.32826	-11.47	4.11166	-326.461	5.84997	0
5.2440	16.1394	262.45	17.8754	-5.87771	6.39731	-12.3972	1.96177	-161.083	5.55377	0
5.2447	6.6074	189.511	-12.6444	-6.13702	5.80055	-12.0949	0.134368	-7.86255	4.96136	-0.316227
5.2453	-7.04067	102.564	0.173211	-5.27265	5.49023	-9.95809	-0.161242	98.9096	5.55377	0
5.2460	-3.46618	43.6345	2.59817	-4.06253	4.58315	-7.82134	0.752461	123.356	6.44237	0
5.2467	5.4159	7.9686	-10.4966	-6.13702	2.4348	-8.12371	0.429978	59.5968	3.99871	0.316227
5.2473	7.90722	-108.347	-24.2495	-7.34714	0	-8.42608	-0.161242	-0.264287	1.25885	0.316227
5.2480	11.4817	-195.295	-29.4459	-6.13702	-0.907081	-8.72845	-2.60674	-46.911	0.666452	0
5.2487	17.3309	-167.212	-5.02312	-3.71679	-0.907081	-6.89407	-4.13853	-95.1435	1.55505	-0.316227
5.2493	17.3309	-113.81	22.4482	-1.55586	-0.310317	-3.85019	-1.98865	-111.926	2.51771	-0.316227
5.2500	4.2244	-1.54231	36.4782	-3.45748	-0.620635	-4.75731	0.134368	-73.8023	0.666452	-0.316227
5.2507	-15.0562	100.7	49.9194	-5.27265	-0.310317	-6.89407	2.87548	-93.0292	-1.7772	-0.316227
5.2513	-23.2884	50.6392	32.8408	-6.48277	1.2174	-7.82134	7.14838	-165.972	-5.47972	-0.316227
5.2520	-11.0484	-44.2129	6.8938	-6.74208	3.36575	-7.51897	8.68017	-122.629	-6.66452	0
5.2527	10.9401	-83.9274	-1.35105	-4.9269	5.17991	-5.98695	8.68017	40.0395	-5.10946	0
5.2533	24.9132	-128.462	-48.3605	-4.9269	4.27283	-5.98695	7.14838	203.898	-7.25692	-0.316227
5.2540	34.9867	-48.5185	-135.936	-7.34714	0.620635	-7.19644	4.40727	258.539	-11.5518	-0.316227
5.2547	41.4858	76.023	-218.35	-8.64369	-2.74511	-6.28932	3.78918	179.187	-13.9955	0
5.2553	38.9945	-125.12	-280.879	-7.34714	-4.89347	-3.24545	3.19796	16.518	-14.5879	-0.316227
5.2560	39.3195	-601.501	-323.316	-2.50667	-5.80055	0.42332	3.78918	-136.372	-10.293	0
5.2567	37.4781	-1071.13	-313.547	0.518621	-6.70763	0.42332	3.19796	-230.062	-8.21957	0
5.2573	27.7294	-1386.41	-221.675	-1.29655	-10.0734	-1.71344	-0.779334	-252.659	-11.848	0
5.2580	27.0795	-1516.73	-128.315	-1.90161	-11.6011	-2.01581	-4.13853	-227.287	-11.5518	0
5.2587	29.8958	-1208.46	-61.7671	-0.0864369	-8.54566	-1.71344	-6.26155	-69.5076	-7.25692	0
5.2593	7.58227	-481.265	-4.39956	2.42023	-2.4348	-1.71344	-7.20212	235.348	-1.1848	0.316227
5.2600	-38.2363	139.772	17.8754	5.44553	5.17991	-2.01581	-5.05224	381.235	7.03477	0
5.2607	-81.2386	684.85	72.8179	3.63035	9.45274	-5.98695	-5.34785	443.144	10.7373	0
5.2613	-92.5036	977.182	155.821	1.46943	10.3837	-9.65572	-7.49773	656.82	12.2923	0.316227
5.2620	-65.6408	647.899	238.2	2.67954	9.76306	-8.42608	-5.67033	726.989	14.0695	0
5.2627	-22.9634	196.516	300.452	3.63035	7.63858	-6.59169	-1.69304	461.512	14.0695	-0.316227
5.2633	18.5224	22.8776	249.181	5.44553	5.17991	-4.15257	1.66616	108.424	15.3284	0
5.2640	46.9017	61.3711	130.774	5.09978	2.74511	-2.62055	1.04807	-236.141	14.0695	0
5.2647	47.8766	184.306	-6.85916	1.46943	0.310317	-3.54782	-1.07494	-441.228	9.47843	0
5.2653	24.3716	306.406	-168.881	-0.345748	-0.310317	-3.54782	-1.07494	-296.597	6.14617	0
5.2660	-7.04067	458.066	-229.02	-0.345748	-0.310317	-2.62055	-0.779334	-163.197	1.85126	-0.316227
5.2667	-35.2034	500.48	-180.486	1.46943	0	-1.71344	0.752461	-310.934	1.55505	-0.316227
5.2673	-54.7006	271.318	-163.719	3.02529	0.620635	-2.01581	1.66616	-437.594	3.11011	0.316227
5.2680	-62.2829	-44.2129	-209.17	1.12368	-0.907081	-5.38221	-1.98865	-497.983	-0.592402	-0.632454
5.2687	-46.7934	-267.334	-231.167	1.46943	-2.74511	-7.19644	-5.34785	-584.934	-1.7772	-2.52982
5.2693	-19.2806	-307.884	-185.37	3.63035	-1.52772	-6.28932	-6.58403	-397.554	1.25885	-1.89736
5.2700	4.766	-130.004	-113.349	4.23541	0.620635	-6.89407	-5.67033	16.8483	3.11011	0
5.2707	32.6037	68.3758	-48.0487	4.49472	3.36575	-9.33319	-3.84292	78.8237	4.29491	0.316227
5.2713	47.5516	365.592	-50.7855	2.67954	6.11086	-12.6996	-5.34785	-19.1608	4.29491	0
5.2720	55.7838	751.041	-124.331	-0.345748	7.01795	-14.8364	-9.62075	159.365	4.29491	0.316227
5.2727	64.3409	829.185	-178.962	-0.950806	6.11086	-12.6996	-4.43414	274.991	5.25757	0.316227
5.2733	40.186	763.251	-185.682	-0.691495	4.58315	-9.03082	1.04807	296.068	3.99871	0
5.2740	6.6074	639.352	-41.9517	0.518621	3.6522	-7.19644	-8.41144	299.768	3.70251	-0.316227
5.2747	-11.0484	165.734	264.147	1.12368	3.96251	-7.82134	-16.0435	207.598	2.81391	-0.316227
5.2753	-32.0621	-274.66	448.79	-1.29655	5.49023	-9.95809	-16.3391	208.787	-0.222151	0.316227
5.2760	-32.7121	-273.117	452.15	-4.06253	5.80055	-13.002	-15.7211	20.218	-2.36961	-0.632454
5.2767	-15.5978	-66.1908	393.847	-4.9269	4.58315	-16.6707	14.4849	-389.956	-4.51706	-1.89736
5.2773	-19.6056	119.915	275.44	-4.66759	3.05543	-17.8802	62.078	-653.913	-5.47972	-0.632454
5.2780	-30.0041	224.599	195.798	-2.76598	2.12448	-16.9731	64.8191	-695.142	-4.51706	0
5.2787	-15.2728	242.014	197.911	-1.90161	3.05543	-18.1826	19.0534	-340.204	-5.47972	-0.316227
5.2793	16.681	238.994	163.754	-2.16092	1.83803	-23.3834	-30.6897	71.4897	-7.25692	0
5.2800	33.4703	147.998	73.4068	-1.29655	-1.2174	-28.2616	-54.4997	51.0075	-6.96072	0
5.2807	16.4643	-87.9117	37.1018	1.81518	-0.620635	-27.9593	-31.899	-61.2486	-4.81326	-0.316227
5.2813	-10.7235	-329.862	59.065	7.00139	6.39731	-22.7585	-1.98865	69.9701	0.962653	0
5.2820	-19.9305	-441.551	-1.66283	8.81657	18.9294	-15.1387	-24.5893	207.598	6.44237	0.316227
5.2827	-11.0484	-366.17	-102.68	6.65564	24.7299	-8.12371	-63.0455	243.277	8.88603	0
5.2833	-12.2399	-326.52	-66.3398	2.42023	23.799	-10.2605	-54.7953	429.731	9.47843	0
5.2840	-33.9036	-421.436	11.7784	-1.90161	22.5816	-14.2316	-29.1579	461.181	8.58982	0
5.2847	-30.5457	-227.041	-37.3789	3.63035	15.8739	-2.01581	-13.8937	107.499	12.8847	0
5.2853	-7.04067	136.109	-120.693	14.6078	4.89347	18.4245	9.29827	-68.9129	20.8081	-0.316227
5.2860	-8.55713	191.953	-100.22	19.4483	-3.6522	23.3229	28.8085	-101.552	23.2518	-0.316227
5.2867	-14.4063	105.006	37.7254	20.0534	-7.01795	22.0933	56.3002	-195.242	21.6967	0.316227
5.2873	-5.84918	47.2975	197.01	18.8432	-22.8919	26.3668	98.7067	-123.819	19.2531	0
5.2880	-4.98263	60.1501	254.69	10.6317	-54.0191	17.8197	110.316	-140.006	11.9221	0
5.2887	-19.2806	100.7	175.948	-3.11173	-70.4898	11.1071	86.8017	-384.142	-0.888602	0
5.2893	-4.33272	-57.0655	23.0717	-17.7196	-62.8751	28.2012	84.0606	-442.417	-15.8467	0
5.2900	45.3853	-205.384	-125.855	-27.4869	-47.9082	48.0367	104.511	-228.807	-27.3986	-0.316227
5.2907	44.8437	-219.715	-232.38	-26.8819	-32.6549	47.4118	100.239	84.572	-29.2498	0
5.2913	-11.6984	-343.935	-247.034	-22.9058	-12.1979	29.713	92.902	550.577	-26.2138	0.316227
5.2920	-56.867	-400.679	-214.054	-21.6957	-18.9294	11.1071	109.08	955.861	-23.1777	0
5.2927	-70.84	-189.19	-220.775	-15.9044	-87.5811	4.69683	115.18	948.263	-16.1429	0
5.2933	-59.5749	-86.3694	-150.901	-6.48277	-165.113	10.8047	100.534	738.617	-6.36832	0
5.2940	-49.5014	-300.558	50.8201	1.81518	-191.036	12.0142	61.4868	297.323	0.962653	0
5.2947	-47.335	-230.061	211.664	7.60645	-169.982	8.06323	10.8032	-441.822	6.73857	0
5.2953	-11.3734	137.33	269.932	10.8911	-126.037	8.97035	-7.79334	-707.365	11.0335	0
5.2960	39.3195	140.093	201.895	12.4469	-90.0398	1.02806	-22.1438	-347.208	12.5885	0
5.2967	43.0023	-75.3804	-32.1826	15.2129	-59.8196	-10.5628	-30.394	-2.37859	15.9208	0
5.2973	9.96526	-119.015	-216.514	18.5839	-13.7256	-5.98695	5.32097	195.969	18.9569	0
5.2980	-25.3464	-3.02036	-191.467	10.286	21.0538	-0.483794	41.3316	291.509	11.6259	0
5.2987	-40.0777	32.3885	-140.197	-8.903	27.1647	-7.82134	47.4319	180.706	-4.81326	-1.89736
5.2993	-36.3949	-56.7442	-216.202	-20.2262	38.7658	-15.7435	22.7082	-21.0108	-15.1803	-2.84604
5.3000	-49.1764	35.0876	-247.934	-21.6957	60.7267	-13.002	-22.7619	-172.646	-18.8828	-0.316227
5.3007	-82.4301	190.411	-8.66055	-26.0175	68.3653	-11.1676	-59.0682	-283.779	-27.3986	0.316227
5.3013	-104.744	28.7255	361.491	-27.4869	66.8376	-15.4411	-93.8695	-198.612	-32.8783	-0.316227
5.3020	-95.3199	-139.772	468.328	-20.4855	57.361	-16.3684	-122.544	-205.021	-25.6214	0
5.3027	-62.6078	-31.7459	328.547	-14.6943	40.8903	-17.8802	-119.507	-583.15	-15.1803	-0.316227
5.3033	-29.3542	38.4935	206.156	-14.6943	38.1452	-16.9731	-94.1651	-595.968	-12.1442	-0.316227
5.3040	0.216636	-49.4182	15.4158	-16.5095	42.418	-0.483794	-85.3237	-222.398	-14.2917	0
5.3047	39.3195	-147.998	-246.41	-19.6212	36.3071	13.8486	-121.012	-2.70895	-19.179	0
5.3053	64.016	-73.8381	-372.438	-21.6957	43.3251	8.66798	-129.558	210.307	-21.3265	0
5.3060	76.2559	68.0544	-380.371	-20.2262	66.5273	-2.92292	-85.9149	191.74	-18.2904	0
5.3067	108.535	-7.32597	-422.808	-16.8552	73.2349	-8.72845	-61.2181	-176.61	-13.4031	-0.316227
5.3073	136.048	-55.8445	-468.57	-11.3232	65.6202	-8.72845	-27.9485	-421.076	-8.21957	-0.316227
5.3080	141.572	11.6316	-389.829	-5.27265	54.9262	-5.38221	45.3089	-356.722	-3.33226	0
5.3087	140.055	-80.5857	-228.708	-1.29655	36.6174	0.120949	107.253	-87.8095	-0.888602	0.316227
5.3093	133.881	-129.104	-65.7509	1.81518	15.5636	3.46719	131.063	337.561	1.55505	0
5.3100	114.709	138.872	167.703	0.864369	2.12448	0.42332	108.462	662.304	0.962653	0
5.3107	63.1494	520.016	353.247	-0.0864369	2.4348	-1.10869	68.1783	365.642	-0.888602	0
5.3113	2.05804	617.695	338.628	0.518621	7.92503	1.02806	56.8914	-118.929	0.666452	0
5.3120	-36.9365	406.527	306.272	-2.76598	11.2908	-1.10869	52.941	-88.7345	-1.1848	0
5.3127	-53.5091	162.649	226.318	-5.87771	14.3462	-3.24545	35.2313	344.631	-4.81326	0.316227
5.3133	-36.0699	-178.522	106.386	-6.13702	17.4016	-2.62055	10.8032	663.824	-6.66452	0
5.3140	-24.4799	-426.642	201.895	-6.13702	19.5261	-1.71344	-6.58403	389.163	-9.70058	0
5.3147	-41.2692	-297.216	335.856	-3.45748	24.4196	1.95533	-5.34785	-15.7912	-10.293	0
5.3153	-33.037	-79.6218	284.274	1.12368	34.1826	6.22885	-3.22483	-98.1828	-7.25692	0
5.3160	-6.49908	184.049	178.685	1.12368	37.2381	4.99921	-34.6669	-210.835	-6.36832	0
5.3167	-2.49132	385.449	58.476	-1.90161	26.2337	0.725691	-85.0012	-428.41	-7.25692	0
5.3173	-25.3464	34.5092	-149.065	-1.29655	20.4571	-0.483794	-106.688	-186.719	-5.10946	0
5.3180	-54.3757	-865.493	-225.348	2.42023	28.3821	3.16482	-87.7423	444.994	-1.7772	0
5.3187	-54.3757	-1383.07	-35.5429	3.88966	29.5995	7.43833	-26.1211	689.724	0.370251	0
5.3193	-40.2943	-749.499	-4.08778	3.02529	26.2337	11.1071	121.281	679.351	-0.592402	0
5.3200	-68.782	130.004	-218.038	0.518621	31.4375	10.2	310.202	340.666	-2.07341	-0.316227
5.3207	-142.33	282.628	-250.082	-3.71679	36.3071	2.56008	365.723	-418.962	-3.03606	0
5.3213	-203.963	177.623	-95.6471	-6.48277	34.1826	-4.45494	281.501	-650.874	-2.36961	0.316227
5.3220	-198.764	171.196	103.615	-5.87771	28.0718	-3.85019	178.978	-390.551	-1.1848	0
5.3227	-142.005	12.5313	327.334	-4.32185	22.8919	-0.483794	90.4565	-320.052	-1.1848	0
