MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	28-08-2015 12:41:37
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.8040	-1.52908	195.539	49.9894	-19.033	-1.46864	-1.44096	5.09148	83.4086	-6.77092	0
1.8047	-1.91135	365.187	42.6436	-13.213	-0.244773	-0.847621	5.09148	-264.77	-7.39915	0
1.8053	-6.49857	278.499	22.5273	0.20973	1.57742	1.61048	5.38749	-369.124	-4.60702	0.321793
1.8060	-10.7035	89.9412	20.9828	19.767	0.35356	0.381429	3.25618	-328.227	-3.07135	0
1.8067	3.91826	21.5533	17.9314	26.4784	0.0543939	0.381429	1.42088	-287.642	-4.04859	0
1.8073	31.3461	-47.4445	-24.1848	21.2876	3.10045	3.72953	3.84821	-225.116	-0.62823	0.643587
1.8080	40.2338	-170.732	-62.3079	30.7254	3.10045	2.52167	4.17383	-53.8862	6.98033	-0.321793
1.8087	25.612	-193.573	-58.3524	52.38	4.02515	1.61048	4.17383	128.593	15.4963	-1.28717
1.8093	6.68971	-138.673	-29.6848	67.9524	4.92265	3.72953	6.30514	213.121	23.1747	0
1.8100	-2.19805	-140.165	-12.2808	74.087	2.17576	2.81834	6.89718	149.974	28.9684	0.321793
1.8107	-2.48475	-207.603	-12.5821	79.2778	1.87659	2.81834	9.35411	-4.47498	35.9487	-0.321793
1.8113	-10.1301	-203.333	-4.63354	84.4686	2.50212	3.72953	10.8934	-91.737	39.2993	0
1.8120	-19.5913	-42.5645	7.57187	83.8394	1.87659	3.1362	8.43646	-99.071	35.0413	0
1.8127	-18.0622	63.6434	8.77735	83.8394	1.57742	2.20381	6.60116	-93.2909	24.0822	0.321793
1.8133	-16.2464	45.9534	3.88011	93.5918	1.27826	1.61048	5.09148	-75.8882	-0.0698033	0.321793
1.8140	-19.878	54.4934	6.02736	87.5097	2.50212	2.52167	3.55219	-43.5067	-27.2233	0
1.8147	-28.3835	2.30445	21.5855	23.6994	3.69878	4.04739	2.63454	-15.476	-31.4813	0
1.8153	-40.6161	-192.963	45.0922	-57.7805	2.50212	3.43287	-0.710439	-12.4305	-19.2657	0
1.8160	-47.0191	-491.728	66.1503	-109.636	2.80129	1.29262	-3.7594	-27.9686	-13.7513	-1.28717
1.8167	-42.4319	-715.463	66.1503	-124.317	5.24901	0.678097	-5.29869	-35.3026	-3.69958	-1.60897
1.8173	-27.8101	-624.166	38.3868	-90.1313	6.14651	2.20381	-8.34766	-32.2571	11.8666	-0.321793
1.8180	-16.5331	-467.057	12.1301	-47.3989	4.92265	1.90715	-12.3143	0.435067	10.3309	0
1.8187	-29.0524	-402.058	1.77054	-29.6767	1.57742	-1.14429	-16.2809	70.2944	-1.88469	0
1.8193	-46.4457	-292.19	-12.2808	-18.0892	-0.571136	-2.67001	-15.9849	185.649	-9.21404	0.321793
1.8200	-42.8141	-93.8045	-17.178	-7.70756	-0.870302	-2.05548	-11.3966	245.191	-12.2854	0.321793
1.8207	-33.6397	280.668	-5.57531	-3.77513	-2.39333	-2.67001	-6.80837	205.787	-12.8438	0
1.8213	-25.9943	455.806	-22.6403	-0.681621	-2.99166	-2.67001	-0.710439	239.038	-10.4007	0
1.8220	-15.2908	308.728	-58.3524	2.04486	-3.91636	-3.28453	3.25618	154.822	-5.86348	0.321793
1.8227	-9.17446	301.408	-73.0064	1.73027	-5.73856	-3.89906	4.46984	-87.1378	-3.42036	0
1.8233	-7.64538	357.257	-60.801	2.35946	-3.61719	-2.37334	9.05809	-113.428	-2.79213	0
1.8240	-11.9459	326.757	-20.5307	-4.66648	-0.870302	-0.529763	14.5344	-51.4622	-2.79213	0.321793
1.8247	-19.3046	297.138	6.93147	-28.4708	-0.244773	0.0847621	16.3697	-110.694	-4.95604	0.321793
1.8253	-12.2326	261.758	-2.52396	-48.2902	-0.870302	-1.14429	12.4031	-105.162	-12.2854	0
1.8260	-3.72712	226.92	-15.3321	-37.3319	-2.39333	-2.96667	5.38749	-21.5669	-16.8226	0
1.8267	-9.46116	193.98	-15.0307	-12.007	-1.16947	-3.28453	2.33853	-92.3586	-12.8438	-0.321793
1.8273	-12.9016	205.909	-13.4862	-0.681621	1.27826	-2.05548	3.25618	-239.784	-8.3066	-0.321793
1.8280	-3.05815	227.53	-14.7294	2.35946	1.57742	-1.44096	3.84821	-222.071	-6.42191	-0.321793
1.8287	6.97641	124.982	-8.62666	7.86486	0.652727	-1.75881	3.25618	-117.965	-5.86348	0
1.8293	12.137	-41.0056	-0.678078	10.2768	-0.244773	-3.28453	1.42088	-50.53	-5.51446	0
1.8300	21.8849	-151.755	-8.92803	11.2205	1.27826	-2.37334	2.04251	-31.6356	-4.32781	0
1.8307	23.414	-218.312	-16.8389	20.973	4.32431	0.0847621	5.38749	-83.7815	-2.79213	0.321793
1.8313	6.02074	-262.571	5.42463	32.8751	4.02515	-0.233096	5.09148	-114.609	-0.977247	0
1.8320	-3.72712	-258.572	51.1949	33.7665	2.17576	-1.75881	2.93056	-100.314	2.72233	-0.321793
1.8327	4.49166	-116.375	73.1571	34.3957	0.35356	-2.67001	2.04251	-143.634	4.81643	0.321793
1.8333	10.0346	138.131	63.7017	47.8184	-0.571136	-3.28453	1.12486	-124.118	5.44466	0
1.8340	-1.52908	368.847	45.0922	49.3389	0.951893	-2.67001	1.42088	-22.7478	6.70112	0
1.8347	-18.6356	383.826	17.3287	4.77135	1.57742	-2.37334	2.33853	-13.3006	6.07289	0.321793
1.8353	-29.9126	158.261	-13.4862	-27.8416	0.951893	-2.96667	1.71689	-52.0838	4.53722	0
1.8360	-36.3156	30.4322	-33.3389	3.25081	0.0543939	-3.5812	0.503227	-85.0246	5.44466	0
1.8367	-35.4555	16.9445	-6.17805	43.2567	-0.244773	-3.89906	0.207211	-49.9084	7.88778	0.321793
1.8373	-30.5815	-69.0656	44.4895	60.3497	2.80129	-2.05548	1.42088	123.124	6.98033	0.321793
1.8380	-22.3627	-254.641	47.8422	48.7621	6.44568	-0.233096	2.63454	208.832	2.72233	0.321793
1.8387	-11.3725	-442.318	6.32873	-8.91351	7.37037	-1.14429	-0.414423	82.2277	-2.79213	0.321793
1.8393	8.50549	-380.64	-28.743	-81.8994	6.44568	-2.67001	-4.38104	13.2385	-6.42191	0
1.8400	28.6702	-189.642	-17.178	-101.719	6.77204	-1.75881	-5.59471	119.768	-4.95604	0.321793
1.8407	15.8642	13.2845	23.7327	-61.1362	7.9959	-0.233096	-3.7594	286.336	-2.1639	0
1.8413	-30.5815	66.4223	35.6368	-15.9395	7.07121	-0.529763	-0.710439	417.913	-1.25646	0
1.8420	-59.8251	-124.643	20.0787	-9.2281	2.80129	-2.05548	1.12486	415.178	-1.60548	0
1.8427	-51.893	-52.9345	3.27738	-32.1411	-1.46864	-3.5812	2.63454	308.338	-4.04859	0
1.8433	-30.5815	85.3323	-24.7875	-29.3621	-5.14022	-5.72144	3.84821	172.535	-4.60702	0
1.8440	-9.17446	-15.0467	-62.6469	-4.66648	-6.36409	-6.63263	5.09148	90.1211	-1.88469	-0.321793
1.8447	-3.72712	-79.4356	-79.7119	2.67405	-4.54189	-5.10692	9.35411	100.501	1.81489	0.321793
1.8453	-13.1883	-65.1345	-74.2119	-0.996216	-2.99166	-4.81025	12.6991	19.6402	2.37331	-0.321793
1.8460	-15.2908	99.7012	-67.2051	-3.77513	-3.31803	-6.95049	8.43646	-159.794	1.18666	-1.93076
1.8467	-7.35868	292.258	-30.2875	-2.83135	-1.795	-6.33597	5.09148	-269.99	2.0941	-1.28717
1.8473	-3.44042	273.009	23.7327	-0.681621	0.0543939	-4.81025	3.55219	-246.497	3.00154	0.643587
1.8480	-5.8296	232.41	39.8936	-1.6254	0.951893	-4.81025	0.503227	-99.071	2.0941	0.321793
1.8487	-11.9459	317.268	22.5273	-1.94	2.17576	-4.81025	-1.33207	29.3981	1.81489	-0.321793
1.8493	-28.3835	365.797	3.27738	-1.6254	1.27826	-5.72144	-3.16737	16.2839	1.46587	0
1.8500	-50.0772	292.529	-28.4416	-1.94	0.652727	-6.63263	-5.00267	-67.9326	1.46587	-0.321793
1.8507	-52.562	165.581	-111.167	-1.6254	1.87659	-5.42477	-4.08502	-14.5437	2.0941	0
1.8513	-42.1452	40.4634	-176.451	0.838918	4.02515	-3.89906	0.207211	179.558	3.28076	0
1.8520	-38.8003	-38.8367	-140.136	4.50919	5.84734	-2.67001	4.46984	249.418	4.81643	0
1.8527	-43.3875	-58.6956	-52.2497	4.50919	4.32431	-3.28453	5.68351	141.708	5.16545	0.321793
1.8533	-51.3196	-73.3356	33.1882	6.02973	1.57742	-4.49239	3.55219	20.2617	5.44466	0
1.8540	-49.5038	-71.5056	83.5543	23.1227	1.57742	-4.49239	0.207211	-96.6471	6.98033	0
1.8547	-36.9845	-46.8345	86.6057	50.8594	3.39962	-4.49239	-3.46339	-136.922	9.70266	0
1.8553	-31.1549	-89.1956	116.818	74.9783	6.77204	-3.89906	-4.08502	20.2617	13.4022	0
1.8560	-32.684	-145.383	186.396	88.7156	7.07121	-4.19572	-4.67705	194.786	15.4963	0
1.8567	-21.9805	-47.7156	143.376	114.355	3.39962	-7.24716	-8.05164	182.293	18.2885	0
1.8573	-1.24237	28.2634	-15.6335	177.851	1.87659	-8.77288	-8.96929	160.353	24.3614	-0.321793
1.8580	9.46116	-41.0056	-81.5578	262.057	1.57742	-9.68407	-8.05164	230.834	29.2476	-0.321793
1.8587	8.21878	-23.5867	-68.4106	360.315	0.951893	-12.1422	-7.13399	233.88	32.5982	0
1.8593	-4.9695	-240.882	-67.2051	462.873	-1.16947	-15.1936	-6.51235	170.981	32.5982	0
1.8600	-21.4071	-650.464	4.21915	518.085	-7.88711	-20.9786	-9.56132	220.766	22.5465	0
1.8607	-28.3835	-617.456	62.1949	499.786	-11.8579	-23.1189	-11.6926	354.704	10.3309	0.321793
1.8613	-37.8446	-447.198	36.2395	423.182	-10.3348	-20.3641	-8.64367	224.743	4.53722	0
1.8620	-34.7865	-265.011	20.38	349.357	-8.48545	-18.8384	-7.13399	-162.839	2.37331	0
1.8627	-7.93208	135.691	-39.7429	301.434	-6.06492	-14.8757	-6.21634	-399.392	-1.88469	0
1.8633	8.50549	365.187	-105.064	223.31	-2.39333	-6.01811	-4.08502	-415.241	-15.9152	-0.321793
1.8640	10.3213	327.028	-98.9618	90.2362	4.32431	4.66192	-0.710439	-304.174	-36.3675	0
1.8647	10.3213	233.969	-123.071	-240.874	10.4164	13.2017	2.04251	-58.7962	-47.3267	0.321793
1.8653	3.91826	56.3234	-115.123	-708.414	12.565	16.5498	0.799244	-9.9444	-44.6043	0
1.8660	-7.93208	-79.7745	1.46917	-946.143	15.3119	17.7789	0.207211	-171.417	-33.6452	-0.321793
1.8667	-20.1647	31.6522	70.7462	-843.008	15.9102	15.6386	-1.33207	-140.278	-19.2657	0
1.8673	-24.1785	49.3423	13.9759	-535.964	11.6403	10.1503	-5.29869	-92.9801	-3.69958	0.321793
1.8680	-5.2562	-158.465	-11.0376	-264.364	11.6403	8.92121	-5.29869	-122.875	5.16545	0
1.8687	24.6564	-112.443	68.9003	-161.544	14.6864	11.3581	-2.24972	2.85901	5.44466	0
1.8693	28.6702	96.3123	89.0543	-135.905	14.088	9.53574	-1.9241	111.812	6.3521	0
1.8700	9.07889	108.241	51.1949	-131.92	10.1173	4.95858	-1.33207	-2.05103	5.72387	0
1.8707	-1.24237	33.4822	55.4894	-157.559	3.10045	-0.529763	1.71689	14.4815	-0.977247	-0.321793
1.8713	2.96258	-156.635	16.4246	-179.214	-3.31803	-1.44096	10.5678	381.554	-6.42191	0
1.8720	11.5636	-222.582	-88.2632	-164.585	-5.73856	1.29262	20.6323	409.958	-7.39915	0.321793
1.8727	17.9666	88.9923	-132.225	-127.935	-4.84106	3.1362	23.0893	-72.2212	-3.42036	0
1.8733	20.0691	350.547	-44.3388	-91.6518	-1.46864	4.34406	16.0737	-289.195	2.37331	0
1.8740	17.011	410.056	48.1436	-52.9043	-2.39333	4.95858	3.84821	-194.91	4.81643	0
1.8747	23.1273	362.408	92.7084	-24.1713	-2.09416	5.25525	-1.9241	-66.1302	6.3521	0
1.8753	52.4664	235.799	140.023	-15.6249	0.0543939	1.61048	-0.414423	30.3304	10.9591	0
1.8760	73.2045	124.372	112.862	-0.996216	-1.46864	-2.96667	-9.88694	-134.747	13.4022	-1.60897
1.8767	68.904	-30.9067	46.6367	21.2876	0.0543939	1.90715	-8.96929	-337.115	13.6815	-1.60897
1.8773	59.4428	-176.832	25.5786	31.04	0.35356	6.4843	-1.9241	-314.554	12.774	0.321793
1.8780	53.0398	-173.172	-76.3592	23.6994	-1.795	-1.14429	-76.4018	-157.992	6.3521	0.321793
1.8787	45.7767	-87.9756	-241.17	21.2876	-1.795	-11.2098	-185.336	43.1338	-2.1639	0
1.8793	13.0927	-126.745	-214.31	54.8443	-5.73856	-15.7869	-205.79	-53.8862	1.46587	0.321793
1.8800	-47.6881	-160.023	-27.8389	102.138	-9.11098	-14.2612	-171.926	-502.814	14.3097	0.321793
1.8807	-106.844	32.8722	78.3557	125.628	-11.2323	-14.5791	-139.572	-803.134	19.1959	0
1.8813	-128.251	239.73	67.6948	125.366	-15.5023	-17.3127	-107.839	-698.718	14.3097	-0.321793
1.8820	-87.9219	322.758	9.07872	88.0864	-17.6508	-14.5791	-73.9744	-183.909	7.60856	-0.321793
1.8827	-28.3835	269.349	-29.9861	21.2876	-21.6216	-11.8243	-35.1963	308.028	1.81489	0
1.8833	2.10248	147.01	-0.979446	-10.1719	-22.2199	-11.2098	14.86	247.305	-1.60548	0.321793
1.8840	21.5982	9.62445	5.72599	26.1638	-14.9039	-8.15835	69.475	-0.49722	-4.04859	0.321793
1.8847	35.3599	-198.182	-61.7051	81.3751	-11.5587	-6.95049	109.141	-53.5754	-5.23525	0.321793
1.8853	36.889	-256.132	-131.585	109.164	-8.81181	-12.7355	134.776	-6.58816	-2.79213	0.321793
1.8860	46.0634	-169.783	-180.444	50.8594	-6.36409	-27.696	152.774	165.512	-6.14269	0
1.8867	46.3501	-261.622	-140.438	-140.152	-6.96242	-32.2732	153.396	366.637	-16.8226	0.321793
1.8873	30.1993	-315.031	-49.8011	-295.509	-8.48545	-14.2612	132.645	285.156	-18.0791	0.321793
1.8880	29.817	-130.405	-73.0064	-225.617	-14.3056	3.1362	98.7806	5.28296	-10.1215	0
1.8887	41.1895	13.0133	-212.465	-44.9346	-11.2323	14.1129	60.9201	-74.3344	-4.04859	0.321793
1.8893	33.2574	50.5623	-366.275	47.1892	-0.571136	27.5477	38.0381	96.212	-1.25646	0.321793
1.8900	-6.78527	161.65	-478.874	72.2519	23.8517	43.4194	31.9401	214.985	0.558427	0
1.8907	-48.8349	247.999	-534.137	140.309	97.3923	56.2185	17.5834	205.165	-2.1639	0
1.8913	-57.4359	130.201	-438.302	155.567	170.035	52.5737	0.207211	299.202	-18.9865	0
1.8920	-39.3737	-12.9456	-141.078	30.1486	181.92	44.3306	-4.08502	414.868	-34.5527	0
1.8927	-6.78527	-80.0456	244.372	3.5654	159.048	53.4849	-8.05164	267.442	-34.8319	0
1.8933	35.0732	-87.0945	469.908	122.587	122.74	67.8309	-0.710439	-168.62	-31.4813	0
1.8940	51.224	-60.8645	365.221	24.6432	69.325	73.6159	24.5989	-482.987	-30.8531	0
1.8947	35.3599	-104.785	142.434	-242.395	1.87659	56.2185	31.6441	-343.517	-28.1307	0
1.8953	-0.382269	-141.113	56.0921	-258.597	-57.6303	12.5872	13.6167	-34.3703	-10.1215	0.321793
1.8960	-26.8544	-197.233	102.767	-73.3529	-86.0239	-13.0534	-5.00267	256.752	21.0108	0.321793
1.8967	2.38918	-345.599	209.903	35.6016	-88.4445	-17.3127	-11.1006	280.556	42.3706	0
1.8973	31.7283	-216.753	230.321	44.7773	-86.3231	-33.7989	-9.2653	-47.7952	43.6271	0
1.8980	2.67588	118.882	165.338	16.4113	-73.4861	-47.2337	-10.479	-56.9317	35.3205	0.321793
1.8987	-38.2269	83.8412	157.088	-15.3627	-47.2411	-46.0046	-14.7416	2.23749	28.9684	0
1.8993	-55.6201	-8.94667	185.793	-33.6616	-35.6552	-31.9765	-7.13399	-227.229	22.5465	0.321793
1.9000	-45.7767	162.87	189.749	-33.0324	-34.4313	-15.7869	-0.118406	-128.345	14.5889	0.321793
1.9007	-9.46116	204.35	129.023	-27.527	-26.8162	-15.4903	-61.4529	166.134	10.0517	0
1.9013	24.9431	66.0834	115.273	-25.1151	-22.8454	-4.81025	-130.721	186.271	14.5889	0.321793
1.9020	30.1993	-34.5667	175.999	1.41567	-23.4438	18.3934	-119.443	-65.5087	24.3614	0.321793
1.9027	38.1313	50.5623	127.78	27.0551	-22.2199	16.5498	-95.3172	-407.285	29.2476	0
1.9033	69.8597	88.7212	31.6813	21.6021	-20.0985	0.995955	-89.2193	-620.282	28.9684	0
1.9040	54.2822	-237.832	11.8287	55.4735	-17.3517	-5.10692	-76.4018	-361.852	27.0837	0
1.9047	-21.1204	-472.547	0.527394	136.953	-11.2323	-3.89906	-56.8647	368.751	24.6406	0
1.9053	-74.1602	-69.6756	-58.051	167.784	1.87659	-1.75881	-23.2965	559.807	21.0108	0.321793
1.9060	-70.8153	354.478	-148.085	148.856	13.4897	-2.05548	14.5344	63.8927	14.5889	-0.96538
1.9067	-36.0289	200.08	-167.9	142.406	16.8349	0.995955	48.4282	-76.1989	9.70266	-1.60897
1.9073	-21.4071	55.1034	-54.6983	162.593	12.8642	6.78097	70.9847	107.524	7.88778	0
1.9080	-27.8101	146.061	46.6367	116.505	8.29507	10.7648	80.4572	106.902	1.18666	0.96538
1.9087	-18.0622	96.6512	9.68145	-67.2183	7.9959	13.8162	94.814	53.5133	-8.86502	0.321793
1.9093	-1.24237	-142.605	-97.4173	-206.374	4.32431	10.4469	99.3726	51.7109	-11.3081	0
1.9100	18.54	-349.869	-191.708	-164.9	-1.16947	6.4843	85.3415	11.3739	-6.77092	0.321793
1.9107	36.889	-340.719	-250.324	-58.0951	-5.14022	7.71335	82.9141	66.3167	-2.51292	0.321793
1.9113	35.6466	-183.542	-337.306	-9.5427	-11.8579	4.95858	92.9787	99.0089	0.558427	0.321793
1.9120	46.0634	-36.7356	-434.045	-12.007	-15.8286	0.381429	89.012	-143.634	2.0941	0
1.9127	64.0301	28.8734	-405.34	-11.0632	-17.3517	-1.75881	65.2124	-442.401	2.37331	0
1.9133	59.7295	-23.9256	-284.492	-9.5427	-17.3517	-2.67001	42.0047	-468.319	2.37331	0
1.9140	63.17	-290.36	-84.3077	-16.254	-11.8579	-1.44096	31.0225	-104.54	2.0941	0.321793
1.9147	86.0105	-492.067	149.479	-20.5535	-8.18628	-0.847621	24.5989	445.944	2.0941	0.321793
1.9153	86.5839	-314.421	234.916	-21.4449	-6.36409	0.381429	21.254	546.382	1.18666	0
1.9160	19.4957	-82.2145	241.923	-17.1978	-2.6925	2.20381	16.0737	52.0216	-0.0698033	0
1.9167	-60.4941	-89.8056	176.639	-12.2692	-2.39333	1.29262	4.17383	-318.159	-1.60548	0
1.9173	-55.2379	-127.693	23.7327	-8.91351	-4.84106	-0.847621	-1.62809	-361.852	-4.04859	0.321793
1.9180	-31.8239	-149.653	87.2084	-2.83135	-8.81181	-2.96667	1.71689	-121.073	-7.67837	0.321793
1.9187	-57.1492	-336.72	183.345	3.5654	-14.3056	-6.95049	2.63454	316.915	-12.2854	0
1.9193	-55.2379	-512.197	-49.4997	10.9059	-18.2492	-10.2986	0.503227	443.52	-15.0077	0
1.9200	-2.77145	-545.137	-286.94	24.014	-18.8747	-11.8243	1.42088	330.589	-14.3795	0
1.9207	40.8072	-482.307	-232.92	29.5194	-16.427	-11.8243	4.17383	280.867	-11.3081	0.321793
1.9213	46.6368	-350.14	-185.002	9.69999	-10.9332	-8.77288	6.00913	373.35	-6.77092	0
1.9220	38.1313	-203.943	-356.217	-15.3627	-5.73856	-3.89906	2.93056	345.568	-2.79213	0
1.9227	47.5925	-105.733	-468.514	-17.46	-6.06492	-1.44096	10.8934	-21.2561	0.279213	0
1.9233	48.1659	211.06	-329.96	-7.70756	-6.36409	-0.233096	-5.29869	-117.406	2.0941	0
1.9240	-17.1065	701.162	-141.078	-6.18702	-7.28878	-1.44096	-125.54	175.27	-0.0698033	0.321793
1.9247	-108.087	457.636	-0.678078	-8.91351	-10.0085	-2.37334	-233.557	194.786	-3.07135	0.321793
1.9253	-133.699	52.6634	284.642	-6.18702	-11.8579	-0.847621	-214.641	15.6624	-4.32781	0
1.9260	-104.742	408.836	601.719	-2.83135	-12.7554	-0.233096	-161.862	-74.6451	-6.14269	0.321793
1.9267	-83.3346	716.751	623.719	-3.14594	-12.7554	0.0847621	-121.248	-227.229	-8.58581	0
1.9273	-62.5966	661.173	442.446	-2.83135	-11.2323	0.381429	-79.1547	-404.55	-8.86502	0
1.9280	-29.3391	555.304	296.848	-1.31081	-9.70931	0.381429	-37.0316	-540.975	-7.95758	0.321793
1.9287	-18.0622	447.605	150.985	-0.104865	-7.58795	2.20381	14.86	-514.995	-6.77092	0.321793
1.9293	-24.4652	302.018	81.7084	-0.681621	-6.96242	4.04739	60.6241	-265.391	-4.95604	0
1.9300	-10.7035	46.5634	299.937	0.20973	-5.43939	5.86978	99.0766	-152.149	-1.60548	0
1.9307	7.26311	-76.7245	547.737	1.73027	-2.6925	7.09883	139.039	-239.473	2.37331	-0.321793
1.9313	-7.07198	140.91	471.415	1.15351	-0.244773	5.86978	154.313	-249.542	4.81643	0
1.9320	-47.6881	486.035	272.135	1.41567	2.17576	4.04739	137.233	-227.229	6.07289	0
1.9327	-85.5327	594.683	136.331	3.5654	2.17576	0.995955	117.696	-70.3566	6.3521	0
1.9333	-90.4066	572.384	-63.2496	6.92108	0.951893	-2.67001	111.894	197.583	6.70112	0
1.9340	-67.7572	531.785	-156.937	12.1119	0.951893	-5.42477	112.516	296.467	7.60856	0.321793
1.9347	-51.0329	116.171	25.2773	15.7822	-0.571136	-9.09074	102.126	166.755	6.70112	0.321793
1.9353	-59.2517	-180.763	156.184	15.7822	-4.21553	-16.7193	67.3437	-24.9231	2.0941	0
1.9360	-52.2753	82.2823	-34.8457	11.2205	-8.48545	-26.1703	28.8912	187.203	-4.95604	-1.28717
1.9367	8.79219	85.9423	-319.902	8.75621	-9.11098	-29.8363	12.6991	462.477	-8.58581	-0.96538
1.9373	57.6271	-313.811	-420.296	10.5913	-7.58795	-30.4508	-1.62809	470.991	-8.86502	0.321793
1.9380	64.699	-296.46	-465.764	9.07081	-5.43939	-31.0441	-20.5435	681.564	-9.21404	0.321793
1.9387	64.699	156.77	-467.61	3.25081	-4.54189	-30.7475	-30.6377	362.349	-9.49325	0
1.9393	47.3058	359.697	-228.023	1.15351	-4.54189	-30.7475	-39.7846	-727.743	-7.67837	0
1.9400	27.7145	272.128	-110.527	5.08594	-1.46864	-25.8736	-44.0472	-877.282	-6.14269	0
1.9407	44.5343	203.74	-468.816	6.34432	1.87659	-15.1936	-44.6688	164.58	-4.95604	0
1.9413	64.3168	-146.875	-772.783	5.40054	5.54818	-2.96667	-46.5041	673.049	-2.79213	0
1.9420	25.3253	-547.577	-666.287	13.947	7.37037	3.43287	-46.5041	332.454	-0.977247	0.321793
1.9427	-48.5482	-430.118	-407.186	22.4935	-0.244773	-0.847621	-50.7668	249.729	-2.51292	0
1.9433	-77.8873	-250.642	-61.4038	20.6584	-8.48545	-5.10692	-46.1785	406.912	-5.51446	0.321793
1.9440	-70.5286	-547.577	149.177	14.2616	-7.28878	-2.05548	-36.114	146.928	-5.86348	0.321793
1.9447	-73.8735	-986.777	64.3044	8.75621	-3.31803	3.1362	-32.769	-240.965	-1.88469	0
1.9453	-61.0675	-1027.92	-12.8835	0.20973	1.27826	10.1503	-23.0005	-339.539	3.28076	0.321793
1.9460	-31.1549	-661.105	-62.9483	-11.3778	4.92265	17.461	-78.5331	-172.908	5.16545	0
1.9467	-18.6356	-245.762	-178.9	-14.7335	1.87659	21.127	-235.392	-16.6569	4.53722	0
1.9473	6.40301	-15.0467	-35.4861	-33.347	-3.31803	22.9705	-359.304	-292.552	0.558427	0.321793
1.9480	43.5787	216.889	531.839	-62.6567	-6.66325	23.2672	-364.781	-400.573	-5.23525	0
1.9487	28.3835	444.826	1026.54	-52.5897	-5.73856	23.8817	-290.333	35.7998	-4.32781	0
1.9493	-49.2171	491.864	1044.84	-29.9913	-3.31803	24.4962	-187.497	53.2025	1.46587	0
1.9500	-107.8	509.825	727.766	-30.6205	-0.571136	22.356	-83.4173	-330.713	3.00154	0
1.9507	-81.8056	552.864	374.375	-35.4967	2.50212	20.2158	-12.3143	-340.16	-0.349017	0
1.9513	-26.281	611.763	172.646	-40.373	4.92265	19.6012	22.1716	-117.717	-4.32781	0
1.9520	-2.48475	620.303	140.626	-21.1303	6.14651	19.6012	60.0025	-0.49722	-6.14269	0.321793
1.9527	28.0012	444.555	198.3	57.5708	6.77204	19.3046	101.83	109.948	-2.1639	0
1.9533	89.0687	348.378	259.026	164.428	7.66954	18.0755	127.761	146.307	7.60856	0
1.9540	127.869	359.087	298.091	234.006	7.37037	15.6386	123.794	77.6284	14.5889	0
1.9547	119.268	102.412	304.193	254.717	4.32431	13.2017	102.747	138.351	14.3097	0.321793
1.9553	112.292	-203.062	295.039	253.825	-1.46864	6.18763	79.2435	215.856	7.60856	0
1.9560	103.117	-223.192	344.464	253.511	-6.96242	-3.28453	56.6575	101.122	-3.69958	0
1.9567	11.5636	-122.203	413.439	311.186	-9.11098	-9.3874	75.2769	-266.945	-8.58581	0.321793
1.9573	-105.602	-47.7156	396.337	436.919	-8.81181	-13.9646	102.422	-335.872	1.18666	0.321793
1.9580	-139.528	66.0834	248.327	536.121	-7.58795	-16.7193	69.179	-26.7256	13.9607	0
1.9587	-137.999	150.67	33.1882	504.662	-5.43939	-18.8384	43.544	-142.081	13.6815	0
1.9593	-125.193	51.1723	-46.147	328.594	-5.73856	-24.3479	76.1945	-251.345	3.00154	0.321793
1.9600	-99.4855	119.831	63.099	116.19	-7.88711	-30.4508	100.912	29.0874	-4.60702	0
1.9607	-98.9121	441.776	79.5989	25.8492	-7.88711	-29.5184	100.29	-2.29964	-4.04859	-0.321793
1.9613	-85.8194	441.505	-78.8078	120.437	-4.84106	-23.1189	113.108	-313	-1.25646	0
1.9620	-49.2171	219.329	-106.571	148.856	-2.39333	-20.682	138.447	-378.633	-9.84227	0.321793
1.9627	-24.7519	145.18	-53.7942	-90.3935	-1.795	-18.8384	142.413	-233.072	-31.4813	0.321793
1.9633	-6.78527	96.6512	-171.591	-362.046	0.35356	-10.0019	121.367	-157.681	-50.398	0
1.9640	0	-87.3656	-286.94	-597.625	3.69878	0.995955	99.0766	-174.773	-61.3571	-0.321793
1.9647	1.14681	-391.01	-332.409	-817.369	4.32431	4.66192	89.012	-17.8999	-67.779	0
1.9653	28.9569	-411.479	-461.206	-792.306	-0.870302	-2.67001	61.8378	337.053	-62.3344	0.321793
1.9660	64.699	-39.1756	-559.151	-604.336	-4.21553	-10.0019	-2.54574	360.857	-47.6757	-0.96538
1.9667	53.3265	-9.89556	-510.631	-436.5	-0.870302	-2.37334	-28.8024	-261.724	-41.533	-1.60897
1.9673	21.8849	-419.409	-347.063	-231.122	3.69878	15.0241	-65.7156	-367.632	-35.1111	0
1.9680	28.6702	-246.372	58.8421	-82.4762	3.69878	23.2672	-228.672	529.29	-23.5237	0.321793
1.9687	32.8751	375.896	411.292	-75.7648	0.951893	19.9191	-326.328	900.962	-17.73	0
