MR32 ASCII
Name	SORD15_fast
Frequency	1500
Date	28-08-2015 11:12:38
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.1113	-16.2105	-8.25477	19.933	27.453	7.48273	5.80954	5.93725	74.0181	12.5242	-0.642401
2.1120	-7.37619	-25.0372	-3.26351	31.4178	5.04155	5.17682	3.49564	110.592	10.7234	-0.321201
2.1127	-1.54385	-86.641	-4.76729	48.5384	2.29523	6.70111	0.74716	62.4256	6.13933	-0.321201
2.1133	-0.343079	-126.005	14.4618	67.1608	1.99009	6.09714	-1.08071	87.4074	4.91146	0
2.1140	-2.23001	-59.83	14.4618	73.8288	4.43126	4.57286	-1.08071	167.106	6.79419	0
2.1147	-1.28655	-56.419	1.95171	83.6206	7.78788	5.49318	2.57503	155.803	7.03976	-0.321201
2.1153	-1.54385	-198.66	-2.0157	79.6558	6.87244	5.17682	3.49564	41.9648	3.43802	0
2.1160	-6.77581	-319.821	1.02385	54.6057	3.51582	4.28526	1.05403	-67.0046	-2.7013	0
2.1167	-13.2085	-317.365	9.88652	56.4679	2.90553	4.57286	1.05403	-79.1767	3.43802	-0.321201
2.1173	-19.2982	-181.605	15.9656	77.7936	2.90553	4.28526	1.3609	-24.2863	20.4644	-0.321201
2.1180	-22.0428	-10.6425	18.4292	69.2633	3.82097	5.17682	1.05403	51.4127	29.305	-0.321201
2.1187	-22.9005	29.608	27.5799	55.8672	6.87244	6.70111	2.8819	117.664	28.732	0
2.1193	-26.9317	16.5095	38.5542	68.3623	5.3467	5.49318	2.26816	121.895	26.6037	-0.321201
2.1200	-20.842	16.7824	32.7631	99.1793	2.60038	4.88922	0.74716	84.6832	19.8914	-0.321201
2.1207	-1.28655	-29.2669	10.1745	110.173	1.37979	4.28526	-1.08071	68.2218	3.43802	-0.642401
2.1213	6.08965	-45.1625	-3.26351	29.916	0.464354	3.04857	-2.00132	77.3799	-19.1547	-0.321201
2.1220	-4.97464	-76.6124	-3.55147	-63.4964	1.99009	4.88922	1.96129	74.5977	-26.1945	0
2.1227	-15.0097	-103.423	-6.30306	-36.6441	1.68494	3.36493	2.57503	46.5439	-10.6415	-0.321201
2.1233	-16.5536	85.4812	-5.9831	36.2837	-1.36653	-0.603962	-1.69445	3.18794	6.13933	0
2.1240	-14.4093	351.885	-1.72774	29.0149	-1.36653	1.20792	-2.30819	-65.1498	9.16806	-0.321201
2.1247	-10.4639	391.522	-0.79988	-53.4043	0.464354	3.04857	-1.69445	-171.047	6.13933	-0.642401
2.1253	-4.97464	257.603	9.27861	-93.7128	1.68494	3.36493	-0.480317	-240.95	6.79419	-0.321201
2.1260	2.40155	136.442	29.4036	-45.1744	2.29523	3.65253	1.96129	-208.607	8.59506	0
2.1267	8.14812	81.1833	34.9068	-2.46296	-0.14594	1.52429	0.133421	-146.645	13.5065	-0.321201
2.1273	12.4366	52.1892	24.2204	4.26513	-1.67167	0.316361	-2.30819	-51.1229	22.5927	-0.321201
2.1280	11.2358	-28.994	5.91911	18.322	-1.06138	0.316361	-2.92193	80.394	23.8206	0
2.1287	11.8362	-39.3637	-22.1727	27.1527	-0.14594	0	-4.44293	135.053	14.98	-0.321201
2.1293	17.0682	118.705	-33.7549	26.8523	3.21067	2.12825	-2.00132	124.967	7.03976	-0.321201
2.1300	17.3255	212.441	-24.3164	33.5804	4.43126	3.36493	-0.480317	82.2487	6.46676	-0.321201
2.1307	21.614	155.34	-30.3954	1.80217	3.21067	3.04857	-2.61506	11.7664	9.16806	-0.642401
2.1313	27.1032	79.6824	-48.1208	-59.5316	0.7695	2.12825	-4.7498	-32.8068	-2.37387	-0.321201
2.1320	22.2144	-24.4232	-36.2186	-50.6409	-1.06138	0.920324	-6.2708	-66.0772	-22.8383	0
2.1327	22.5574	-131.803	-5.37519	16.1594	1.99009	2.44461	-3.21546	-118.881	-20.71	-0.321201
2.1333	28.9044	-150.155	5.3112	35.6829	4.73641	5.17682	1.96129	-134.763	3.43802	-0.321201
2.1340	25.3021	-121.775	11.7102	-7.32882	2.29523	3.65253	1.65443	-106.651	12.5242	-0.321201
2.1347	14.3235	-200.161	15.6776	-25.6509	-1.97682	0.920324	-2.61506	-116.447	8.92249	-0.642401
2.1353	2.65886	-325.893	6.20707	18.6224	-3.8077	-1.52429	-4.7498	-67.932	17.7631	-0.321201
2.1360	-2.23001	-170.894	5.91911	65.2986	-2.28197	-1.52429	-2.61506	50.8331	32.9886	0
2.1367	2.40155	78.7273	5.59916	97.9779	0.464354	-0.316361	0.440291	58.1364	40.3558	-0.321201
2.1373	7.89081	22.5812	-9.3426	149.52	-1.36653	-3.04857	-2.00132	38.3132	38.8005	-0.642401
2.1380	11.2358	-56.1461	-15.1657	204.486	-4.41799	-5.80954	-5.96394	75.8149	34.2165	-0.321201
2.1387	9.09159	31.45	-3.87142	241.07	-6.24887	-7.01747	-6.57767	81.3214	29.305	-0.321201
2.1393	2.65886	74.1565	12.9261	270.085	-6.24887	-6.41351	-4.44293	41.9648	23.8206	-0.321201
2.1400	-3.43079	107.721	28.7957	283.781	-4.11285	-3.9689	-1.38758	-49.6159	17.4357	0
2.1407	-7.71927	151.997	27.5799	258.491	-1.97682	-1.84065	-0.173448	-112.157	4.91146	0
2.1413	-4.97464	77.4993	-4.47933	241.37	-0.451086	-0.316361	-0.773844	11.1288	-16.126	0
2.1420	7.29042	-94.8957	-34.6828	240.77	2.60038	3.36493	-1.08071	153.021	-35.3625	-0.321201
2.1427	18.2689	-227.927	-35.0028	27.1527	6.56729	7.62143	-1.69445	101.782	-50.588	-0.642401
2.1433	20.4132	-203.231	-19.4211	-410.774	11.1445	11.9067	-0.773844	-19.3595	-63.1123	-0.321201
2.1440	13.037	-85.7541	17.8213	-593.274	15.7217	15.8756	2.26816	-140.211	-55.1721	-0.321201
2.1447	3.34502	-166.937	48.0248	-415.34	14.8063	14.0349	1.05403	-190.581	-29.2232	-0.321201
2.1453	-6.43273	-232.839	36.1226	-245.035	8.39817	8.85812	-3.52232	-79.8143	-13.0972	-0.642401
2.1460	-18.6978	86.7092	27.5799	-185.864	3.82097	6.70111	-3.52232	109.723	-10.0685	-0.642401
2.1467	-27.5321	176.693	40.09	-137.926	0.7695	5.17682	-0.480317	357.223	-6.9579	-0.321201
2.1473	-32.6783	-138.83	40.09	-86.6843	-1.67167	3.9689	2.8819	510.07	-3.35616	-0.321201
2.1480	-27.7894	-140.672	15.9656	-60.4327	-3.50255	2.73221	4.70977	394.435	-2.7013	-0.321201
2.1487	-11.0643	53.4172	-16.9895	-56.4679	-7.77461	-0.920324	1.65443	259.846	-4.2566	-0.321201
2.1493	4.8031	107.107	-31.3233	-53.4043	-8.69005	-2.44461	-1.38758	179.568	-3.92917	-0.642401
2.1500	18.2689	319.548	-28.2838	-48.8388	-5.33343	-0.920324	-0.173448	-54.7745	-2.7013	-0.642401
2.1507	27.7036	513.024	-28.8917	-46.9765	-2.58711	0.920324	1.05403	-230.575	0	-0.321201
2.1513	27.1032	351.544	-36.2186	-36.0434	-1.36653	2.12825	1.65443	-186.639	6.46676	-0.642401
2.1520	22.2144	180.65	-45.3692	-10.6929	-4.41799	-0.603962	-1.08071	-170.12	10.7234	-0.642401
2.1527	20.6705	177.921	-49.3366	10.6929	-6.24887	-3.65253	-4.13606	-208.259	9.16806	-0.321201
2.1533	17.6686	168.779	-41.4018	14.0569	-2.28197	-2.12825	-2.61506	-173.482	5.23889	-0.321201
2.1540	11.2358	138.83	-22.4606	9.13099	-0.14594	-1.20792	-1.38758	-117.026	4.91146	-0.642401
2.1547	2.40155	115.089	-5.08724	11.594	-0.756233	-2.12825	-2.61506	-179.916	7.9402	-0.642401
2.1553	-11.922	93.0538	7.13493	21.3857	-1.67167	-3.36493	-3.52232	-378.263	9.49549	-0.321201
2.1560	-27.189	60.444	11.3903	11.2936	-3.8077	-5.17682	-5.65707	-449.673	7.69462	0
2.1567	-33.9648	21.6944	1.95171	-12.495	-3.50255	-5.17682	-6.2708	-294.971	4.58403	-0.321201
2.1573	-33.9648	111.064	0.0959856	-44.874	-1.06138	-3.04857	-5.36354	-74.0181	-0.245573	-0.321201
2.1580	-26.9317	267.973	14.7498	-87.285	-0.451086	-1.52429	-5.05667	75.8149	-5.73004	0
2.1587	-11.922	251.805	18.7172	-54.005	2.60038	1.20792	-3.21546	41.9648	-0.573004	0
2.1593	-1.54385	122.048	11.7102	42.7114	5.04155	3.04857	-1.69445	-40.4578	10.1504	-0.321201
2.1600	-0.0857697	56.1461	-2.0157	74.1292	3.51582	3.04857	-3.21546	0.173887	13.5065	-0.642401
2.1607	0.257309	10.9836	-16.6695	33.8808	3.51582	3.36493	-3.21546	73.6703	11.6238	-0.321201
2.1613	1.45808	-180.036	1.63176	-14.3573	4.12611	2.44461	-3.52232	67.2944	7.69462	-0.321201
2.1620	7.54773	-419.015	38.2663	-40.0081	3.82097	2.73221	-3.21546	53.8471	3.6836	0
2.1627	18.2689	-442.21	48.3128	-49.1391	4.43126	4.57286	-0.480317	75.8149	2.45573	-0.321201
2.1633	24.0155	-311.566	40.09	-55.5669	2.60038	3.04857	0.133421	-20.2869	5.56632	-0.642401
2.1640	23.7582	-166.323	73.653	-42.1107	1.37979	2.12825	0.74716	-138.704	8.92249	-0.321201
2.1647	15.1812	45.7764	125.549	-7.02846	1.07465	2.44461	1.96129	-165.889	9.16806	0
2.1653	2.65886	182.492	93.49	29.916	0.464354	0.920324	0.133421	-217.417	6.13933	-0.321201
2.1660	-1.54385	115.976	-11.8062	43.6125	2.90553	2.12825	1.65443	-129.836	4.33846	-0.642401
2.1667	-8.57697	-7.02679	-104.88	32.0185	3.21067	2.44461	2.8819	105.434	4.58403	-0.321201
2.1673	-28.4755	-148.927	-106.384	25.9512	0.159207	-0.603962	-0.480317	115.171	4.01103	-0.321201
2.1680	-46.1441	-273.704	-31.6433	26.8523	-1.97682	-2.44461	-2.92193	60.5708	2.78316	-0.321201
2.1687	-47.9453	-386.064	15.9656	21.6861	-4.11285	-3.9689	-4.13606	171.975	2.45573	-0.321201
2.1693	-28.4755	-433.955	-2.33565	16.7602	-0.451086	-1.52429	-0.773844	132.908	3.43802	-0.321201
2.1700	4.8031	-328.69	-48.4087	4.56549	4.12611	1.84065	3.80251	-8.98418	2.78316	-0.321201
2.1707	35.6802	-171.508	-83.2195	-4.26513	2.90553	0.603962	2.26816	-89.552	0	-0.321201
2.1713	56.6938	85.4812	-101.201	16.1594	0.464354	-1.20792	-0.173448	-137.777	1.22787	-0.321201
2.1720	75.0485	330.191	-116.463	37.8455	-1.06138	-2.12825	-2.92193	-60.8606	4.01103	0
2.1727	89.372	252.964	-115.567	37.2448	-0.14594	-1.20792	-4.13606	51.4127	3.43802	0
2.1733	79.2512	45.7764	-75.8926	33.5804	3.51582	2.12825	-0.480317	104.796	0.982292	-0.321201
2.1740	35.3371	55.2592	-22.4606	36.9445	4.73641	3.65253	2.57503	111.52	0.327431	-0.321201
2.1747	-20.499	141.9	10.4944	42.411	3.82097	2.12825	0.74716	59.6434	1.22787	-0.321201
2.1753	-52.5768	107.448	23.9004	43.6125	3.21067	0.603962	-2.61506	1.68091	0.654861	-0.321201
2.1760	-62.6119	45.1625	33.9789	44.5736	2.29523	0.316361	-5.36354	-33.0966	-0.245573	-0.321201
2.1767	-70.5885	8.25477	55.0317	51.542	5.04155	2.12825	-3.21546	-25.1557	0.327431	-0.321201
2.1773	-69.0446	24.6961	71.2213	59.832	8.09302	4.28526	1.3609	30.3723	1.5553	-0.321201
2.1780	-55.5788	70.8136	57.1754	47.9377	5.957	2.73221	-0.173448	54.4847	0.654861	-0.321201
2.1787	-37.3098	-24.4232	29.4036	-16.1594	3.51582	0.920324	-2.30819	63.9326	-0.573004	-0.321201
2.1793	-22.3001	-162.639	16.8935	-88.4865	2.90553	0.603962	-2.00132	99.6375	-0.573004	0
2.1800	-17.4112	-147.085	10.1745	-83.3203	3.51582	0.603962	-2.00132	77.6697	1.88273	-0.321201
2.1807	-17.4112	-97.0106	-5.08724	-33.8808	8.09302	3.9689	1.65443	5.62236	6.79419	-0.642401
2.1813	-15.6101	-152.884	-2.94356	-11.8943	9.61876	4.88922	4.09604	-22.7213	9.49549	-0.321201
2.1820	-12.5224	-296.285	20.5409	-7.92954	7.17758	1.84065	0.74716	-27.3003	8.92249	-0.321201
2.1827	-12.5224	-429.998	30.3315	-4.56549	6.56729	0.603962	-1.69445	5.33255	8.26763	0
2.1833	-19.8986	-389.407	19.6451	-3.96477	6.87244	1.20792	-2.30819	127.112	8.59506	-0.321201
2.1840	-34.2221	-299.355	9.88652	-1.20145	8.70332	3.65253	-0.773844	260.483	8.59506	-0.642401
2.1847	-47.3449	-320.094	0.415938	3.96477	10.5342	5.49318	1.65443	270.511	7.69462	-0.642401
2.1853	-53.7776	-150.155	-36.5065	6.12737	8.39817	3.04857	-0.173448	190.581	6.46676	-0.642401
2.1860	-54.0349	130.644	-92.0502	6.12737	7.17758	0.920324	-2.30819	204.608	5.23889	-0.321201
2.1867	-52.8341	178.535	-123.789	7.32882	5.957	-0.316361	-3.21546	263.208	1.22787	-0.321201
2.1873	-58.0661	173.35	-84.1154	6.7281	5.957	0.920324	-1.69445	238.168	-5.48446	-0.642401
2.1880	-64.413	21.9672	12.3182	2.76332	9.00846	4.28526	3.18877	217.127	-10.9689	-0.321201
2.1887	-61.068	-296.626	63.2865	0.901084	7.48273	2.44461	2.57503	220.489	-15.7985	0
2.1893	-46.1441	-236.523	68.4697	0.300361	5.04155	0.316361	-1.38758	121.315	-17.9268	-0.321201
2.1900	-26.3313	8.25477	74.5808	-2.76332	5.957	0.920324	-1.69445	-59.9912	-14.5707	-0.321201
2.1907	-12.8655	10.9836	66.646	-5.52665	6.56729	0.316361	-1.38758	-159.165	-8.18577	-0.321201
2.1913	-5.57503	186.449	66.646	-6.12737	9.00846	0.316361	0.440291	-124.387	-0.900434	0
2.1920	-7.03312	485.258	65.4302	-7.02846	9.00846	0.316361	1.65443	-62.4256	5.23889	-0.321201
2.1927	-16.5536	374.739	30.3315	-4.56549	5.957	-1.20792	0.133421	-16.925	8.26763	-0.321201
2.1933	-17.7543	179.422	2.84757	0.901084	5.957	-1.84065	0.74716	23.6487	7.9402	-0.321201
2.1940	-13.8089	134.6	16.8935	3.06369	6.26214	-2.12825	0.133421	29.4449	7.69462	-0.321201
2.1947	-11.0643	-61.672	27.5799	3.96477	8.70332	-0.316361	1.3609	12.0562	8.92249	0
2.1953	-7.03312	-161.139	-7.23092	6.12737	11.1445	1.84065	3.18877	26.0831	9.49549	0
2.1960	-10.4639	78.4544	-63.0625	5.76694	7.78788	-0.603962	-0.773844	20.9245	8.26763	-0.321201
2.1967	-21.4424	159.911	-79.5401	6.42773	3.21067	-3.04857	-2.61506	-102.42	7.03976	-0.321201
2.1973	-24.7874	-59.83	-31.0353	7.92954	0.159207	-4.28526	-1.38758	-222.344	10.1504	0
2.1980	-18.0974	-60.7169	17.2134	10.6929	-1.36653	-4.88922	-0.480317	-244.022	14.407	-0.321201
2.1987	-13.8089	116.863	23.6125	14.958	-0.14594	-3.9689	1.96129	-260.773	16.5353	-0.321201
2.1993	-17.1539	46.3904	18.4292	14.0569	-2.89226	-5.49318	-0.773844	-153.948	17.4357	0
2.2000	-10.4639	-126.619	21.1808	9.13099	-2.89226	-6.09714	-3.21546	67.2944	18.6636	0
2.2007	13.037	-47.6184	11.1023	8.2299	-0.14594	-5.17682	-2.61506	71.5837	15.8804	-0.321201
2.2013	36.881	159.638	-30.7154	10.3925	1.07465	-6.09714	-3.82919	-72.5111	9.82292	-0.321201
2.2020	50.9472	276.774	-42.9376	13.0958	5.3467	-3.65253	-2.61506	-103.637	6.13933	-0.321201
2.2027	54.2922	332.374	-20.6369	12.495	6.56729	-3.04857	-2.00132	-65.7874	-1.80087	-0.321201
2.2033	57.2942	408.304	-38.9702	9.73171	5.957	-3.9689	-2.30819	-32.8068	-13.9977	0
2.2040	56.4365	461.448	-71.3173	9.73171	7.78788	-2.44461	1.05403	-41.9648	-21.9379	-0.321201
2.2047	44.7718	338.446	-79.5401	9.73171	6.26214	-3.36493	-0.173448	-84.973	-27.7498	0
2.2053	35.3371	152.884	-74.6448	9.43135	7.48273	-2.12825	0.133421	-59.3536	-30.2055	0
2.2060	23.1578	147.085	-64.8863	7.62918	9.61876	-0.316361	2.57503	-6.25995	-27.0949	-0.321201
2.2067	3.00194	213.601	-58.4872	3.36405	6.26214	-3.04857	-1.38758	-23.3589	-20.3826	-0.321201
2.2073	-14.0662	65.9017	-11.1983	1.50181	5.957	-3.9689	-4.44293	-23.9385	-12.4424	-0.321201
2.2080	-23.2436	-265.176	74.2609	1.80217	6.26214	-4.28526	-4.7498	20.2869	-7.28533	-0.321201
2.2087	-21.0993	-501.426	98.6732	3.36405	7.78788	-3.36493	-3.52232	43.7617	-3.35616	-0.321201
2.2093	-17.7543	-520.937	80.3719	4.56549	10.8393	-0.603962	0.440291	89.552	0.327431	-0.321201
2.2100	-23.2436	-402.846	130.732	3.36405	8.70332	-2.76097	-1.38758	140.211	1.88273	-0.321201
2.2107	-16.5536	-288.712	196.035	3.36405	7.17758	-3.9689	-2.00132	71.8735	2.21016	-0.321201
2.2113	-0.686158	-178.535	159.4	3.06369	7.17758	-3.9689	-1.08071	-24.2863	1.5553	-0.321201
2.2120	7.29042	-69.8585	71.5093	1.20145	5.957	-4.88922	-2.92193	-9.91158	0.982292	-0.321201
2.2127	10.6354	54.0312	26.972	3.36405	9.61876	-2.44461	1.05403	-7.76697	0.654861	-0.321201
2.2133	3.94541	210.599	21.4688	4.26513	9.61876	-2.12825	3.49564	11.7664	-3.35616	-0.321201
2.2140	-4.28849	221.583	14.7498	3.36405	5.3467	-4.57286	0.440291	136.27	-6.71233	-0.642401
2.2147	-0.343079	282.913	10.1745	3.66441	3.82097	-4.88922	0.440291	39.5304	-5.15703	-0.963602
2.2153	3.94541	502.04	13.534	1.50181	2.29523	-6.09714	-0.773844	-275.727	-3.02873	-0.321201
2.2160	8.83428	500.471	21.4688	0.300361	4.73641	-4.28526	-0.173448	-333.69	-1.47344	0
2.2167	20.6705	313.749	33.9789	1.80217	9.61876	-0.920324	2.8819	-166.178	0.654861	-0.321201
2.2173	36.2806	210.258	6.81498	0.901084	8.39817	-2.44461	-1.69445	-50.8331	0.654861	-0.321201
2.2180	45.4579	126.96	-60.023	-1.20145	5.957	-3.65253	-7.19141	-77.6697	0.327431	0
2.2187	34.7367	-27.766	-118.926	-1.50181	5.04155	-4.28526	-8.40555	-171.047	1.22787	-0.321201
2.2193	19.2124	-121.161	-169.575	0.300361	5.957	-3.36493	-5.65707	-121.605	1.5553	-0.321201
2.2200	7.29042	-58.602	-231.517	1.80217	8.70332	-0.920324	-1.38758	7.76697	1.88273	-0.321201
2.2207	-5.23195	38.4768	-327.951	0.600723	7.17758	-2.44461	-2.00132	110.013	2.21016	-0.321201
2.2213	3.60233	68.9717	-453.084	-1.20145	4.12611	-4.28526	-2.92193	281.234	2.21016	-0.321201
2.2220	35.9375	18.6244	-503.732	-1.86224	2.90553	-4.28526	-2.00132	327.894	2.78316	-0.321201
2.2227	68.0154	-122.048	-427.744	-1.50181	3.82097	-3.65253	-0.773844	22.4315	3.6836	-0.321201
2.2233	87.2278	-309.452	-332.526	0	8.09302	-0.603962	1.96129	-270.859	4.33846	-0.321201
2.2240	91.7736	-491.943	-297.747	-0.300361	7.78788	-0.603962	0.74716	-195.449	3.43802	-0.321201
2.2247	89.0289	-588.067	-293.172	-1.50181	4.73641	-3.36493	-3.21546	91.4068	2.21016	-0.321201
2.2253	77.1927	-536.492	-239.164	-0.600723	4.43126	-3.04857	-2.61506	221.706	2.45573	-0.321201
2.2260	54.5495	-415.672	-115.247	0.600723	3.51582	-2.12825	-0.173448	118.881	3.11059	-0.321201
2.2267	38.4248	-342.061	11.9982	2.46296	5.04155	0.603962	4.09604	99.3477	5.23889	0
2.2273	39.2825	-247.166	172.838	4.86585	8.70332	3.36493	7.76512	152.731	8.26763	-0.321201
2.2280	26.1598	-150.428	384.326	3.36405	5.957	0.316361	3.18877	130.126	7.9402	-0.321201
2.2287	-11.3216	-172.395	476.185	0.600723	1.07465	-3.04857	-2.61506	186.929	6.46676	-0.321201
2.2293	-25.0448	-230.11	389.51	0.901084	0.7695	-3.04857	-3.82919	234.516	8.59506	-0.321201
2.2300	2.65886	-292.055	242.428	2.46296	4.12611	-1.20792	-2.30819	88.3348	12.2787	-0.321201
2.2307	33.536	-369.896	141.099	2.46296	5.957	1.20792	1.65443	-149.717	13.5065	-0.321201
2.2313	35.9375	-266.131	159.4	-0.901084	3.21067	0	1.05403	-379.77	12.2787	0
2.2320	21.0136	194.089	177.125	-4.56549	1.37979	-1.20792	-4.13606	-494.536	7.9402	-0.321201
2.2327	18.8693	639.983	92.8821	-6.42773	3.21067	1.20792	-5.65707	-406.375	2.78316	-0.321201
2.2333	25.3021	841.714	4.6713	-5.82701	6.56729	4.28526	-2.92193	-123.75	0.327431	-0.321201
2.2340	8.14812	733.378	-49.9445	-3.06369	12.0599	8.85812	1.65443	269.931	0.327431	0
2.2347	-26.9317	396.092	-35.8986	-2.76332	13.2805	9.77844	1.65443	515.576	-0.245573	0
2.2353	-50.4326	324.733	48.9207	-5.16622	8.09302	6.09714	-3.21546	344.065	-1.47344	-0.321201
2.2360	-57.1226	307.337	92.2742	-6.12737	5.04155	3.9689	-5.05667	-31.2997	-0.245573	-0.321201
2.2367	-51.033	75.6573	77.3324	-5.16622	4.12611	2.44461	-3.21546	-348.065	0.982292	-0.321201
2.2373	-33.9648	-107.994	85.5552	-3.06369	4.12611	2.44461	0.440291	-596.144	1.22787	-0.321201
2.2380	-29.3332	-179.422	118.83	-1.50181	5.65185	3.36493	2.8819	-426.778	2.78316	0
2.2387	-45.5437	-137.329	79.1561	-2.1626	3.21067	0.603962	-2.00132	-8.69437	2.45573	-0.321201
2.2393	-47.688	-14.3265	-49.0167	-3.36405	1.07465	-1.52429	-6.57767	107.289	1.22787	-0.321201
2.2400	-27.189	80.9104	-128.077	-3.06369	2.29523	-0.920324	-5.65707	55.4121	2.21016	0
2.2407	-9.17736	190.133	-123.182	-1.86224	4.12611	0.603962	-3.21546	58.4262	4.01103	0
2.2413	16.4678	330.532	-115.247	0.600723	5.957	2.73221	-0.173448	98.9999	6.13933	-0.321201
2.2420	43.3137	374.125	-72.2132	0.901084	5.04155	1.20792	-0.480317	49.9057	5.23889	-0.321201
2.2427	35.9375	153.498	-33.467	-0.600723	-0.14594	-3.04857	-5.65707	-3.18794	2.45573	-0.642401
2.2433	8.4912	-200.775	-87.7948	-0.600723	-3.8077	-5.17682	-7.19141	55.4121	1.22787	-0.321201
2.2440	-9.17736	-352.499	-124.109	1.20145	-5.33343	-5.17682	-5.36354	120.388	0.327431	-0.321201
2.2447	-20.1559	-366.484	-63.0625	3.36405	-4.72314	-4.88922	-5.05667	328.821	0.654861	0
2.2453	-36.9667	-319.207	47.4169	3.06369	-4.72314	-5.80954	-7.19141	509.49	2.45573	0
2.2460	-46.4014	-181.264	189.924	1.50181	-6.55402	-7.93779	-12.0746	204.897	3.11059	-0.321201
2.2467	-25.9882	-212.373	262.265	0.901084	-4.11285	-7.33383	-15.13	-260.483	3.6836	-0.642401
2.2473	14.3235	-322.277	89.5226	1.20145	0.7695	-4.88922	-13.5956	-417.62	5.56632	-0.321201
2.2480	50.0037	-245.051	-165.607	2.76332	4.12611	-2.12825	-9.01929	-502.477	8.26763	0
2.2487	76.2493	-256.307	-257.145	4.56549	6.87244	1.20792	-2.61506	-585.189	10.7234	-0.321201
2.2493	102.752	-403.119	-259.897	5.16622	4.43126	1.52429	-1.38758	-342.558	10.1504	-0.321201
2.2500	113.13	-340.56	-183.013	5.76694	-0.14594	-0.920324	-2.61506	42.8922	9.16806	0
2.2507	75.0485	-245.324	-26.428	7.32882	-1.67167	-0.603962	0.440291	251.325	8.59506	0
2.2513	20.6705	-165.095	7.42289	9.13099	-3.50255	0.316361	3.18877	284.596	7.03976	-0.321201
2.2520	-5.23195	207.529	-34.6828	8.83063	-3.8077	1.20792	3.18877	154.238	6.46676	-0.642401
2.2527	-6.17542	397.934	-15.7736	7.02846	-1.97682	1.52429	4.09604	81.0315	7.03976	0
2.2533	10.6354	56.4872	-67.03	4.86585	-2.89226	0.316361	3.18877	261.353	7.03976	0
2.2540	19.2124	-184.607	-253.178	3.36405	-3.19741	0	3.80251	410.027	6.13933	0
2.2547	-10.4639	-3.06996	-510.451	2.46296	-4.11285	-1.20792	3.80251	377.336	5.23889	0
2.2553	-24.7874	324.733	-744.528	0.901084	-8.07975	-4.28526	-0.480317	276.945	2.78316	-0.321201
2.2560	5.74657	616.788	-758.254	0.300361	-8.3849	-4.88922	0.74716	80.7417	0.982292	-0.321201
2.2567	1.80116	681.189	-422.881	0.901084	-6.24887	-4.88922	5.63038	-229.647	0.982292	-0.321201
2.2573	-43.3995	553.274	132.236	0.901084	-5.02829	-4.88922	5.01664	-581.827	0.982292	-0.321201
2.2580	-58.3234	438.867	549.422	-0.300361	-6.55402	-6.41351	2.26816	-750.266	0.982292	0
2.2587	-38.5106	247.234	585.448	-1.20145	-11.1312	-9.14572	-1.08071	-533.603	1.88273	0
2.2593	-21.0993	94.6228	365.097	1.80217	-9.30034	-6.09714	1.96129	-107.868	4.58403	-0.321201
2.2600	-30.2767	120.547	68.7577	6.12737	-3.50255	-0.316361	7.76512	227.503	8.26763	-0.321201
2.2607	-58.6665	85.1401	-113.423	6.7281	-3.19741	0.920324	5.63038	331.256	9.82292	0
2.2613	-62.955	24.6961	99.6011	5.46658	-3.8077	0.603962	0.133421	446.311	10.3959	-0.321201
2.2620	-38.1675	5.18481	434.079	4.26513	-3.8077	0	-4.7498	508.563	9.82292	-0.321201
2.2627	-39.4541	-210.258	475.577	2.10253	-3.19741	1.20792	-7.80515	25.1557	8.59506	0
2.2633	-72.6469	-367.44	398.372	0.901084	0.464354	6.09714	-5.96394	-379.48	7.9402	-0.321201
2.2640	-69.3019	-221.583	354.123	-0.600723	4.12611	9.77844	-3.82919	-327.314	7.03976	-0.321201
2.2647	-27.5321	-54.0312	299.187	-4.56549	2.90553	9.46208	-5.36354	-348.354	4.58403	-0.321201
2.2653	-3.6881	-83.9121	254.33	-7.92954	1.07465	10.3824	-4.44293	-287.03	2.45573	-0.642401
2.2660	1.80116	-302.425	219.839	-8.53026	0.464354	11.9067	0.133421	-86.1902	2.21016	-0.321201
2.2667	-0.686158	-476.662	222.879	-9.79178	-0.14594	10.67	2.26816	-22.4315	0.654861	-0.321201
2.2673	-15.9532	-537.379	260.729	-11.594	1.37979	10.3824	1.96129	71.5837	-0.245573	-0.321201
2.2680	-36.3664	-489.487	243.324	-12.495	3.21067	10.9864	-0.173448	199.101	-0.900434	-0.321201
2.2687	-40.6548	-221.855	183.812	-14.3573	1.99009	9.77844	-2.92193	25.7933	-3.02873	-0.321201
2.2693	-22.9005	-38.7497	149.962	-17.1206	-1.67167	7.62143	-3.82919	-219.562	-5.15703	-0.321201
2.2700	-32.0779	-100.695	143.243	-16.7602	-2.28197	7.93779	-2.30819	-175.336	-4.2566	-0.321201
2.2707	-83.3681	-166.596	196.035	-14.3573	1.68494	11.9067	4.70977	5.33255	-1.14601	0
2.2713	-128.826	-263.061	277.814	-13.4562	3.21067	13.1146	8.68573	264.425	-0.573004	-0.321201
2.2720	-126.081	-353.659	279.638	-15.5587	0.7695	10.3824	3.49564	529.023	-2.37387	-0.321201
