MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	27-08-2015 09:43:11
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.0787	-0.665266	-41.8849	-3.28032	-2.99483	-3.65315	-28.7202	-4.61614	-2.84931	14.8862	0.311996
4.0793	0.831583	-29.9761	-0.532973	-0.857141	7.63839	-1.25505	-0.954298	-0.410494	20.0709	0.311996
4.0800	1.16422	-23.2618	1.60526	1.28055	14.0591	24.0502	0.887719	-0.410494	26.1777	0
4.0807	-0.665266	-16.8538	3.7435	1.88984	15.2768	35.3457	3.61745	-1.31599	28.3158	0
4.0813	-1.9958	-12.5779	2.51893	3.40791	14.0591	35.9586	3.61745	-2.5354	29.8391	0.311996
4.0820	-1.33053	-13.1904	0.691596	7.074	10.4059	41.4458	3.01824	-2.5354	12.1334	0
4.0827	-0.49895	-12.5779	2.51893	10.4303	8.57936	60.6801	3.01824	-0.410494	-9.52768	0
4.0833	-0.665266	-10.7519	3.7435	13.1773	8.24725	71.0708	-0.332895	1.12282	-11.3584	0.311996
4.0840	-0.665266	-10.4457	2.51893	10.4303	4.262	59.7753	-2.77412	1.12282	-18.6812	0
4.0847	-0.665266	-11.9768	-0.532973	0.361445	-3.65315	39.0233	-0.332895	-1.31599	-29.0641	0
4.0853	-0.665266	-11.3644	-0.837529	-2.99483	-9.74172	6.97573	7.27929	-2.23357	-16.2358	0
4.0860	-0.665266	-7.39479	1.90982	0.361445	-13.1181	-29.3331	14.9137	0.205247	8.47202	0
4.0867	-0.49895	-4.34387	3.43894	-1.46643	-16.4392	-58.637	18.8862	2.34223	23.131	0.311996
4.0873	-0.49895	-4.03765	2.51893	-7.27021	-21.3654	-80.002	17.6656	1.12282	39.6074	0.311996
4.0880	-0.49895	-5.86366	-0.228417	-11.5456	-27.4539	-85.8103	6.36938	-1.31599	63.0992	0.311996
4.0887	-0.665266	-4.95632	-1.14208	-14.5921	-31.1071	-80.9068	-11.9398	-1.01416	62.1905	0
4.0893	-0.49895	-1.90541	1.30071	-12.7642	-30.2215	-72.9679	-27.1864	1.12282	43.5761	0
4.0900	-0.166317	0.238176	2.82349	-5.44233	-21.3654	-50.4063	-36.3521	1.72649	38.6853	0
4.0907	-0.49895	0.238176	2.21438	-1.77624	-9.13286	-15.6151	-40.0139	1.12282	38.084	0
4.0913	-1.33053	-1.29295	-0.837529	-6.05162	-2.43543	7.58867	-37.5727	-1.01416	28.9171	0
4.0920	-1.66317	-1.29295	-2.05575	-14.5921	19.8709	17.0453	-29.9383	-1.93173	18.8549	0
4.0927	-1.33053	1.75796	0.996152	-24.9707	56.1809	24.3713	-17.7322	0.205247	5.4253	0.311996
4.0933	-0.997899	3.90154	2.51893	-34.74	72.0112	27.4068	-6.43596	2.04039	-14.4051	0
4.0940	0.166317	3.59532	1.90982	-21.3046	70.7935	16.4324	1.79763	2.04039	-23.866	-0.311996
4.0947	0.166317	1.45174	-0.837529	27.8313	67.1404	-2.80197	7.9007	-0.0965867	-20.8193	0.311996
4.0953	-1.66317	0.839286	-2.66486	64.7503	56.7898	-16.841	15.2244	-2.23357	-17.4652	-0.935989
4.0960	-0.166317	5.11511	0.691596	49.4973	40.9042	-22.6201	24.9893	-1.01416	-16.2358	-1.55998
4.0967	2.66106	7.8598	3.43894	20.4991	23.8008	-21.3942	30.1824	1.42465	-16.2358	0
4.0973	1.9958	6.03378	1.60526	6.4647	4.262	-18.0377	30.7816	0.820987	-13.8038	0.623993
4.0980	0.831583	3.59532	-0.837529	-2.99483	-19.5388	-19.5846	32.0023	-1.93173	-13.4964	0.311996
4.0987	0.831583	3.28909	-0.837529	-4.52323	-39.6311	-22.9411	30.1824	-1.93173	-17.1578	0
4.0993	0.49895	5.42133	1.30071	2.18932	-45.1662	-29.0412	22.2374	0.820987	-15.0198	0
4.1000	0.166317	7.25869	2.51893	7.68329	-42.1219	-36.6591	10.6526	2.04039	-9.52768	0.311996
4.1007	-0.166317	6.95246	1.90982	8.60239	-44.5573	-29.6542	-1.265	1.12282	-8.00432	0.311996
4.1013	-1.33053	4.50266	-0.532973	5.5456	-52.1957	-13.1634	-10.7192	-1.01416	-11.6657	0
4.1020	-1.9958	3.59532	-2.05575	2.49913	-54.6311	-4.93263	-12.8497	-2.23357	-15.9418	0
4.1027	-0.665266	5.72756	0.38704	2.18932	-49.7049	-1.25505	-7.65657	0.205247	-18.3739	0
4.1033	-0.49895	7.55357	2.51893	0.970738	-45.4429	2.71441	-2.17491	2.34223	-22.0353	0.311996
4.1040	-0.665266	7.55357	1.60526	-1.46643	-45.1662	3.29815	-1.265	1.42465	-24.4807	0
4.1047	-1.33053	4.80888	-2.05575	-2.99483	-46.6606	2.10148	-3.70623	-0.712327	-22.65	0
4.1053	0.166317	3.59532	-2.36031	-1.46643	-43.9484	3.61921	-3.99473	-0.410494	-16.5432	0
4.1060	2.32843	6.03378	0.996152	1.88984	-32.9337	5.13694	-1.265	1.72649	-9.83503	-0.311996
4.1067	1.66317	7.55357	1.90982	3.10843	-23.4687	5.74987	0.577017	2.34223	-4.9576	-0.311996
4.1073	1.16422	6.95246	0.691596	2.79862	-20.7565	5.74987	-0.643596	1.72649	-0.988848	0
4.1080	1.16422	4.50266	-1.14208	1.88984	-17.989	1.16749	-2.77412	-0.712327	3.28725	0
4.1087	0.49895	3.90154	-1.7512	3.40791	-11.9004	-5.2245	-4.61614	-2.23357	11.8394	0
4.1093	0.49895	6.03378	0.076139	5.85541	-4.87086	-6.77142	-4.61614	-0.410494	21.9016	0
4.1100	0.166317	7.8598	1.30071	7.074	1.21772	-6.15849	-3.08482	1.42465	24.347	0
4.1107	-0.49895	7.25869	0.38704	5.85541	3.37639	-6.15849	-3.08482	0.820987	20.6856	0
4.1113	-1.66317	4.50266	-2.36031	2.79862	0.940962	-7.9681	-4.61614	-1.31599	18.2402	0.311996
4.1120	-2.82738	3.59532	-3.28032	4.02753	0	-10.4198	-3.08482	-2.23357	25.563	0.311996
4.1127	-1.66317	6.64624	-0.532973	7.9931	0.608858	-17.4539	-0.332895	0.205247	33.8079	0
4.1133	-1.33053	8.47225	1.30071	8.90187	-2.71218	-24.4589	-2.17491	1.12282	30.7612	0
4.1140	-0.665266	7.25869	0.38704	7.9931	-6.69743	-13.7763	-6.74666	-0.410494	29.8391	0
4.1147	0.831583	4.80888	-2.36031	7.38381	-10.3506	2.39335	-11.6291	-3.15114	32.5919	0
4.1153	2.32843	4.19643	-2.97577	8.29258	-10.9594	10.0404	-11.6291	-3.45298	25.2557	0
4.1160	3.82528	5.72756	-0.837529	10.1308	-5.14761	17.3372	-6.74666	-0.410494	17.3316	0.311996
4.1167	5.65476	6.03378	1.30071	10.4303	0	23.7584	-5.83675	2.34223	16.4095	0.311996
4.1173	5.65476	5.11511	1.30071	8.90187	2.15868	19.7889	-7.96728	2.64406	18.8549	0
4.1180	4.15791	2.37042	-1.14208	5.24612	-1.21772	13.3969	-9.18789	-0.0965867	17.6255	0
4.1187	3.16001	0.839286	-1.7512	4.02753	-6.08858	17.6582	-8.87719	-1.31599	11.5321	0.311996
4.1193	1.66317	2.67664	0.691596	4.32701	-4.53876	26.2101	-6.43596	0.820987	8.17804	0.311996
4.1200	1.33053	4.50266	1.90982	2.49913	0	27.1149	-7.36807	2.04039	6.33397	0
4.1207	1.66317	3.59532	0.996152	0.970738	7.02954	21.3066	-11.0299	1.12282	4.50327	0.311996
4.1213	0.166317	0.839286	-1.7512	1.28055	22.3063	18.2712	-11.0299	-1.6299	9.7014	0.311996
4.1220	0.166317	0.544402	-2.05575	1.28055	36.0333	15.8194	-11.6291	-2.23357	19.1623	0
4.1227	1.66317	3.59532	0.691596	0.660928	44.5573	15.5276	-10.4085	0.205247	25.563	0
4.1233	1.33053	5.11511	1.90982	-1.16695	51.5868	35.3457	-0.0443859	2.04039	24.0397	0.311996
4.1240	0.831583	4.19643	0.996152	-7.27021	53.1367	51.8364	12.4724	0.820987	17.3316	0
4.1247	0.831583	2.06419	-0.837529	-15.2013	46.3839	45.1234	17.6656	-1.01416	11.8394	0
4.1253	0.831583	1.14551	-1.7512	-16.4199	36.0333	39.9281	17.0442	-1.93173	18.2402	0.311996
4.1260	-0.166317	2.06419	-0.837529	-15.5112	22.9152	42.3798	14.9137	-1.31599	32.5919	-0.935989
4.1267	-0.665266	4.50266	0.38704	-18.8674	6.75278	37.7974	10.0312	-0.410494	19.7636	-1.87198
4.1273	1.16422	3.90154	0.996152	-16.7297	-6.36533	17.3372	5.45947	0.50708	-12.2804	-0.935989
4.1280	0.49895	-5.86366	-0.228417	-9.4079	-12.786	-11.9376	0.887719	-1.31599	-4.9576	0.311996
4.1287	-1.33053	-15.9351	0.38704	-4.52323	-16.1624	-32.0767	-0.643596	-2.84931	39.9147	0
4.1293	-0.997899	-15.6402	1.60526	-0.557658	-17.6569	-41.2415	3.61745	-1.01416	66.1593	0
4.1300	-0.665266	-13.8028	1.60526	3.71772	-19.2067	-50.6981	8.49991	-1.93173	85.375	0
4.1307	-1.9958	-19.2922	2.82349	5.85541	-21.9742	-61.0888	11.8732	-7.4251	104.911	0
4.1313	-3.82528	-5.56877	0.38704	1.28055	-23.8008	-72.0631	10.6526	-10.4797	72.8674	0
4.1320	-5.32213	28.9213	-3.88943	-1.77624	-24.6864	-81.2279	3.01824	-10.4797	54.8677	0.311996
4.1327	-6.48634	30.7473	8.9273	3.71772	-25.0185	-71.1583	-4.30544	-13.2203	92.0965	0.311996
4.1333	-7.48424	10.6158	38.5327	6.15489	-27.7307	-42.7592	-7.65657	-6.2057	42.0528	0.311996
4.1340	-5.32213	5.72756	44.941	-4.21342	-31.1071	-17.1329	-6.43596	4.17738	-121.227	0.311996
4.1347	1.33053	-1.59918	25.4114	-15.5112	-28.6717	-5.2245	-3.70623	2.04039	-200.268	0.311996
4.1353	5.32213	-6.16989	38.2281	-9.4079	-18.9299	-11.0328	-0.332895	-2.23357	-137.089	0
4.1360	4.82318	5.11511	66.9135	4.63682	-8.85611	-19.5846	8.81061	-7.4251	-63.8475	0
4.1367	3.49265	26.4829	56.2286	8.29258	-4.87086	-5.83743	13.3824	-15.3573	-51.3399	0
4.1373	1.16422	35.3294	57.1487	5.5456	-3.65315	19.497	8.81061	-21.1525	-83.3839	0
4.1380	-3.16001	13.3605	71.1836	2.79862	-4.53876	31.0843	1.17623	-27.5634	-101.076	0
4.1387	-4.65686	-8.61969	0.076139	2.18932	-4.53876	34.149	-3.70623	-39.7696	-76.0611	0.311996
4.1393	-2.49475	-14.4153	-92.9974	5.5456	-2.10333	39.6362	-1.55351	-40.989	-42.7877	0.311996
4.1400	1.33053	-17.4662	-93.6129	7.38381	-3.04429	38.4103	1.17623	4.47921	-29.3715	0
4.1407	2.66106	-4.34387	-51.1908	5.85541	-5.75647	31.0843	2.70754	62.1535	-24.788	0
4.1413	1.66317	10.3096	-20.6717	4.63682	-4.53876	32.6021	3.32895	66.4275	-15.9418	0.311996
4.1420	3.82528	0.839286	-6.94134	6.4647	-1.21772	43.8975	5.45947	33.1655	-4.03557	0
4.1427	6.81898	-11.3644	-11.516	8.90187	3.04429	58.5495	10.3419	11.8077	4.81061	0.623993
4.1433	7.15161	-7.08856	-20.0626	6.4647	6.42068	71.9756	9.12131	5.08288	7.87069	0.311996
4.1440	3.16001	13.6667	-21.8963	0.051635	8.24725	69.8449	3.92816	4.47921	5.4253	-0.935989
4.1447	0.831583	26.1766	-19.7581	-4.21342	7.02954	51.2235	1.48693	11.4938	3.5946	-0.623993
4.1453	0.831583	13.0543	-17.9244	-4.21342	7.02954	32.6021	-0.643596	12.1096	9.39405	0.623993
4.1460	0.831583	2.06419	-15.177	-4.21342	7.9705	20.6937	-0.332895	5.39678	15.1935	0.311996
4.1467	-0.49895	3.90154	-12.436	-5.74181	4.92621	13.0759	2.70754	8.75317	4.20928	0.311996
4.1473	-2.49475	3.28909	-11.516	-9.09809	1.21772	7.26761	3.92816	14.8502	-23.866	0.311996
4.1480	-2.49475	-0.986728	-13.6543	-13.9828	-5.14761	-0.642118	1.79763	8.45134	-57.1394	0
4.1487	0.166317	-1.29295	-16.4016	-15.8106	-11.2915	-8.58103	-0.332895	1.12282	-70.2616	0
4.1493	1.33053	2.37042	-10.6024	-12.4544	-10.6827	-18.9717	-0.643596	2.34223	-57.4467	0
4.1500	0.166317	2.37042	1.60526	-8.48879	-7.91515	-40.0156	-1.55351	1.42465	-39.741	0
4.1507	-1.66317	-0.680502	8.62274	-7.27021	-7.63839	-59.25	-1.55351	-4.06872	-19.2959	0
4.1513	-4.49055	-1.90541	5.26628	-9.09809	-7.02954	-51.0192	-1.86421	-8.94634	-0.988848	0
4.1520	-5.65476	0.238176	11.9792	-10.9363	-5.47972	-21.7153	-3.08482	-9.26025	8.47202	0
4.1527	-4.65686	-1.29295	33.9516	-10.6265	-2.43543	-0.350246	-4.30544	-5.89179	16.1022	0
4.1533	-2.32843	-11.9768	15.0311	-9.4079	0.940962	3.61921	-6.74666	-1.31599	20.3783	0
4.1540	-0.166317	-23.2618	-38.0695	-7.8795	3.04429	-3.99864	-9.18789	9.97258	19.4696	0
4.1547	1.16422	-15.0278	-52.1044	-6.05162	0.608858	-10.7117	-9.80929	20.9593	14.8862	0.311996
4.1553	1.66317	9.39093	-24.0282	-3.91393	-7.30629	-12.8715	-7.36807	21.2612	15.7948	-1.24799
4.1560	2.9937	25.8704	10.761	1.58003	-14.3358	-5.2245	-1.265	13.9447	19.4696	-1.87198
4.1567	5.32213	31.666	23.2731	5.24612	-17.048	17.9501	3.32895	16.9872	-16.8505	-0.311996
4.1573	5.65476	27.3902	12.5883	1.28055	-16.7713	36.5715	3.32895	26.7545	-78.8005	0.311996
4.1580	4.49055	5.72756	0.38704	-4.52323	-16.4392	41.4458	1.17623	7.21986	-93.1521	0
4.1587	1.66317	-11.9768	-7.55045	-3.30464	-17.048	45.7363	-0.332895	-11.3852	-63.8475	0.311996
4.1593	-0.166317	-8.92592	-10.6024	7.38381	-14.6126	45.4152	-3.08482	14.5484	-34.8636	0.311996
4.1600	1.16422	-4.34387	-8.76867	18.3614	-11.9004	42.3798	-12.2505	42.9328	-9.83503	0.311996
4.1607	1.9958	-4.6501	-7.55045	19.2805	-11.2915	54.9011	-19.8627	49.0298	4.20928	0
4.1613	0.49895	-6.47611	-8.15956	12.568	-9.46497	68.3272	-22.9253	60.9341	1.76389	0
4.1620	-0.49895	-8.00724	-11.516	6.76418	0	65.5544	-22.0154	70.0857	-4.03557	0
4.1627	0.831583	-5.26255	-11.516	2.49913	9.46497	48.1588	-11.0299	9.35684	-4.34291	0.311996
4.1633	1.66317	-1.59918	-4.19399	-1.16695	6.42068	21.0148	4.54956	-95.9227	7.87069	0
4.1640	1.33053	2.67664	0.996152	1.58003	-3.65315	-7.0633	9.72052	-109.964	24.6544	0
4.1647	0.49895	4.50266	-2.66486	5.85541	-11.2915	-32.0767	4.23886	-50.1526	26.1777	0
4.1653	-0.49895	3.28909	-4.8031	9.21168	-13.1181	-46.4368	-2.77412	-26.0422	19.7636	-0.311996
4.1660	-0.997899	2.37042	-2.05575	12.8674	-7.02954	-51.3111	-3.99473	-26.344	22.5163	0
4.1667	0.49895	2.37042	-0.532973	11.0396	1.54982	-50.0852	-3.70623	-15.3573	28.9171	0.311996
4.1673	2.9937	1.75796	-0.532973	6.15489	6.42068	-40.6285	-6.14745	-7.72694	22.8237	0.311996
4.1680	3.16001	-0.986728	-2.66486	1.58003	6.42068	-36.6591	-9.80929	-10.7815	7.56335	0
4.1687	2.9937	-3.11897	-3.88943	-4.82271	6.42068	-43.3721	-7.36807	-8.02877	-1.28283	0
4.1693	3.49265	-1.29295	-1.14208	-10.9363	10.4059	-44.598	0.266316	1.12282	-6.17362	0
4.1700	4.15791	0.544402	0.996152	-12.4544	15.2768	-33.0107	4.83807	1.42465	-8.61901	0
4.1707	4.15791	0.544402	0.38704	-9.4079	16.2178	-25.9766	5.14877	-8.64451	-1.59017	0.311996
4.1713	4.9895	-1.90541	-2.36031	-6.35111	13.4502	-29.6542	0.887719	-21.7682	4.81061	0.311996
4.1720	6.32003	-3.73142	-3.28032	-2.08605	10.4059	-32.0767	-4.30544	-32.1392	4.20928	0
4.1727	7.48424	-2.50652	-1.14208	-1.46643	10.0738	-25.9766	-5.52605	-37.6326	2.97991	0
4.1733	10.4779	-0.0680502	0.996152	-5.74181	13.1181	-13.7763	-4.61614	-40.989	2.37858	0
4.1740	8.48214	0.238176	0.38704	-9.09809	15.2768	-7.9681	-3.99473	-41.9066	0.240531	0.311996
4.1747	-7.15161	-2.21163	-1.7512	-11.5456	10.4059	-10.4198	-2.17491	-29.0967	-0.066814	0.311996
4.1753	-19.2927	-3.42519	-1.7512	-11.5456	4.59411	-11.9376	4.83807	7.8356	4.20928	0
4.1760	-15.6338	-1.29295	0.691596	-7.8795	4.59411	-13.1634	10.9411	31.6442	10.9174	-0.311996
4.1767	-8.64846	0.238176	1.90982	-3.91393	6.14393	-14.3893	12.7832	20.6575	13.0555	-0.311996
4.1773	-5.32213	-0.986728	0.996152	-5.13252	6.14393	-11.9376	15.2244	6.61619	9.7014	0
4.1780	-4.65686	-4.03765	-1.7512	-11.5456	4.262	-9.51502	15.2244	-0.0965867	3.28725	0
4.1787	-5.65476	-4.6501	-2.05575	-15.8106	3.65315	-3.70677	14.0038	-3.15114	-10.1424	0
4.1793	-6.32003	-1.59918	0.996152	-15.2013	4.59411	12.784	16.1343	-0.0965867	-29.6654	0
4.1800	-7.48424	-0.374276	2.21438	-15.2013	3.65315	25.889	17.6656	2.34223	-34.5562	0
4.1807	-8.31583	-1.90541	0.996152	-14.9019	3.37639	27.7278	16.445	2.04039	-23.2646	-0.311996
4.1813	-8.14951	-3.42519	-0.837529	-11.5456	1.54982	20.11	13.6931	0.205247	-20.5119	-0.311996
4.1820	-8.64846	-3.73142	-1.7512	-8.18931	3.65315	5.458	10.6526	0.50708	-18.0799	0.311996
4.1827	-8.98109	-1.90541	-0.228417	-5.74181	16.4945	-8.90209	7.59	2.64406	-6.78831	0.311996
4.1833	-8.31583	-0.680502	1.90982	-2.69535	26.2362	-22.3282	3.32895	4.17738	-0.066814	0
4.1840	-6.32003	-0.680502	1.90982	-1.16695	26.2362	-31.1719	-1.265	5.39678	5.4253	0.311996
4.1847	-4.49055	-3.11897	-2.05575	-2.38554	21.3654	-35.4332	-6.14745	3.56164	9.08671	0
4.1853	-3.16001	-4.6501	-4.8031	-2.38554	13.727	-36.3672	-9.49859	1.72649	7.56335	-1.87198
4.1860	-0.665266	-0.680502	-0.228417	0.660928	17.1034	-34.8203	-7.05736	3.86347	8.17804	-1.55998
4.1867	1.9958	1.14551	3.43894	3.40791	42.454	-38.4979	3.32895	1.42465	8.77936	0.311996
4.1873	2.9937	-0.374276	1.90982	3.10843	64.4282	-43.6932	17.0442	-4.67238	7.56335	0.311996
4.1880	2.9937	-2.50652	-0.532973	-0.247848	62.8784	-35.4332	23.1473	-6.80936	8.47202	0
4.1887	3.82528	-4.34387	-1.7512	-2.99483	57.0666	-14.6811	18.8862	-4.67238	10.3027	0
4.1893	5.32213	-3.11897	0.38704	-0.247848	54.6311	-3.70677	9.72052	-1.31599	13.6702	0
4.1900	4.9895	-0.986728	2.82349	3.10843	43.3396	0.875615	1.79763	1.12282	18.8549	0
4.1907	3.49265	-0.0680502	2.82349	3.10843	23.8008	18.563	-1.86421	1.12282	19.1623	0
4.1913	2.32843	-1.59918	0.691596	1.58003	5.53507	40.541	-6.43596	-0.410494	12.7481	0
4.1920	1.66317	-2.81274	0.38704	0.361445	-9.46497	62.1979	-11.9398	-1.31599	6.64131	0.311996
4.1927	1.66317	-1.29295	1.90982	-0.557658	-23.1919	82.6581	-11.6291	-0.0965867	3.5946	0
4.1933	1.9958	0.544402	2.82349	-1.16695	-36.3101	85.4017	-8.58868	1.12282	1.76389	0
4.1940	1.66317	-0.374276	1.90982	-2.08605	-44.2252	69.5238	-7.96728	1.12282	-0.988848	0
4.1947	1.16422	-3.73142	-1.14208	-3.60412	-46.0518	53.0623	-12.2505	-0.712327	-3.11353	0
4.1953	1.16422	-4.34387	-2.36031	-2.99483	-47.6016	52.1283	-14.9803	-1.6299	-4.03557	-0.311996
4.1960	1.16422	-0.680502	1.90982	0.660928	-47.6016	74.7192	-8.58868	0.820987	-2.51221	0
4.1967	2.66106	0.839286	4.35261	3.40791	-42.7307	101.892	-1.86421	2.64406	-0.988848	0
4.1973	3.82528	-0.374276	3.12804	2.49913	-35.9779	106.767	-0.643596	2.95797	-2.51221	-0.311996
4.1980	2.66106	-2.21163	0.996152	0.970738	-32.048	98.8278	-0.954298	0.50708	-5.86627	0
4.1987	1.66317	-3.42519	-1.14208	3.40791	-32.3248	92.1147	-0.332895	-2.84931	-6.17362	0
4.1993	3.49265	-1.29295	0.38704	5.5456	-35.0923	77.4628	1.48693	-1.93173	-2.51221	0
4.2000	3.82528	0.544402	1.60526	2.49913	-37.1957	49.3847	3.32895	0.820987	-0.066814	0
4.2007	0.831583	0.238176	1.60526	0.660928	-35.0923	15.8194	4.23886	0.50708	2.67256	0
4.2013	-0.665266	-1.90541	-0.228417	0.970738	-29.2805	-13.7763	1.17623	-1.6299	5.4253	-0.311996
4.2020	0.49895	-3.11897	-2.05575	0.361445	-26.2362	-26.5895	-5.21535	-2.23357	5.4253	-0.311996
4.2027	1.9958	-0.986728	0.38704	0.051635	-18.9299	-32.6896	-1.265	0.205247	8.77936	0
4.2033	1.9958	0.238176	1.90982	0.361445	-3.32104	-45.8239	6.68008	2.04039	14.5788	0.311996
4.2040	1.16422	-0.680502	0.691596	0.051635	7.63839	-61.3806	4.23886	1.42465	17.0242	0
4.2047	-0.166317	-3.11897	-1.14208	0.051635	9.79707	-78.1633	-4.30544	-0.712327	20.3783	0
4.2053	-0.665266	-4.03765	-1.7512	1.28055	13.4502	-83.0667	-11.3184	-1.6299	19.4696	0
4.2060	0.831583	-1.29295	0.691596	3.10843	18.0443	-64.7372	-12.8497	0.50708	4.50327	0.311996
4.2067	0.831583	0.839286	2.21438	6.4647	14.3358	-45.2109	-11.0299	2.04039	-9.83503	0
4.2073	-0.49895	1.14551	1.90982	10.1308	6.75278	-48.5675	-14.6917	2.04039	-8.91299	0
4.2080	-0.166317	-0.986728	-0.228417	8.90187	3.37639	-67.8018	-22.6146	-0.410494	-1.59017	0
4.2087	0.49895	-1.90541	-1.14208	7.074	3.04429	-56.1853	-22.3039	-2.23357	2.67256	0
4.2093	-0.49895	0.839286	2.21438	7.68329	-0.608858	1.16749	-16.5116	1.12282	6.03999	0
4.2100	-2.32843	2.37042	5.26628	7.9931	-7.02954	45.1234	-11.3184	4.17738	10.0087	0.311996
4.2107	-3.16001	1.75796	4.04806	7.38381	-13.1181	47.5751	-4.92684	2.95797	12.4408	0.311996
4.2113	-6.48634	-1.59918	-0.532973	4.32701	-21.0333	36.8926	-0.954298	0.205247	10.9174	0.311996
4.2120	-23.9496	-3.73142	-2.36031	1.88984	-25.6274	28.3407	-1.86421	-1.01416	7.87069	0
4.2127	-38.2528	-1.29295	0.691596	2.79862	-24.6864	13.9807	-1.55351	0.205247	6.03999	-0.311996
4.2133	-41.0802	1.14551	2.51893	2.79862	-24.4097	-9.19396	1.17623	1.12282	6.03999	0
4.2140	-50.5602	0.544402	1.30071	2.49913	-25.2953	-32.6896	3.61745	0.205247	6.64131	0
4.2147	-56.215	-1.29295	-0.837529	3.10843	-24.6864	-49.4723	2.70754	-1.6299	5.11796	0.311996
4.2153	-50.2276	-2.21163	-2.66486	0.051635	-19.5388	-58.3452	-0.954298	-3.45298	3.28725	-1.24799
4.2160	-34.9265	-0.680502	-1.44664	-3.60412	-9.13286	-55.2805	1.17623	-1.01416	3.28725	-2.18397
4.2167	0.166317	1.14551	0.691596	-2.69535	-0.885611	-43.9851	8.49991	4.17738	2.97991	0
4.2173	35.2591	0.544402	0.076139	-2.69535	2.43543	-36.3672	13.6931	4.78104	2.37858	0.623993
4.2180	30.9349	-1.29295	-2.05575	-6.35111	2.15868	-37.885	14.9137	-0.712327	3.5946	0
4.2187	10.4779	-2.21163	-3.58488	-6.35111	3.65315	-45.2109	9.72052	-2.84931	5.11796	0
4.2193	15.4674	-1.90541	-1.44664	-0.247848	10.0738	-48.2756	2.39684	2.34223	6.03999	0
4.2200	19.6253	-0.374276	0.691596	1.58003	12.2325	-44.3061	-2.17491	4.78104	3.90194	0
4.2207	14.1369	-0.374276	-0.228417	-3.91393	8.85611	-39.4027	-5.21535	2.34223	-3.11353	0.311996
4.2213	21.4548	-2.50652	-2.36031	-7.8795	4.59411	-31.1719	-10.4085	0.205247	-9.22034	0
4.2220	32.2654	-3.42519	-3.28032	-8.48879	1.21772	1.16749	-14.9803	-0.410494	-11.051	0.311996
4.2227	36.257	-0.0680502	-0.228417	-7.56969	-2.71218	42.0587	-13.7596	-0.410494	-11.6657	0.623993
4.2233	47.2339	3.28909	3.7435	-6.66091	-10.3506	42.3798	-11.6291	-2.23357	4.81061	0.311996
4.2240	41.7454	4.50266	5.87539	-6.35111	-17.048	16.4324	-10.4085	-3.15114	26.7924	0.311996
4.2247	-18.7938	4.50266	5.26628	-8.7986	-18.3211	2.71441	-8.58868	-1.93173	11.8394	0
4.2253	-86.4846	3.90154	4.65717	-10.0172	-17.6569	-5.83743	-10.7192	-0.410494	-13.4964	0
4.2260	-114.925	4.50266	5.57084	-2.38554	-14.9447	-15.907	-10.0978	5.08288	-13.8038	0
4.2267	-119.415	4.50266	4.96172	3.40791	-15.5535	-20.1975	-2.77412	9.67074	-13.4964	0.311996
4.2273	-110.268	2.37042	3.12804	1.88984	-19.5388	-22.9411	2.10833	9.97258	-19.6032	0
4.2280	-117.586	-4.03765	-2.05575	-1.46643	-1.82657	-31.7848	3.01824	8.75317	-20.2046	-0.311996
4.2287	-157.335	-8.61969	-5.41221	-1.77624	39.0776	-30.559	6.68008	8.45134	-14.1111	0
4.2293	-98.9583	-5.56877	-2.36031	-2.08605	65.6459	-10.7117	14.603	10.8902	-7.38963	0
4.2300	185.942	-3.11897	-0.228417	-4.82271	70.1847	9.1064	18.2648	14.8502	-3.72822	0
4.2307	412.465	-5.56877	-3.28032	0.051635	68.0813	24.9842	15.2244	19.426	-0.374159	0.311996
4.2313	287.894	-11.3644	-8.46412	7.074	61.0518	35.6667	7.59	20.0417	1.76389	0
4.2320	15.4674	-12.5779	-8.15956	5.5456	51.3101	31.0843	-0.0443859	18.2066	3.5946	0
4.2327	-161.493	-8.61969	-3.88943	4.02753	39.6864	21.9196	-0.954298	16.9872	10.6101	0
4.2333	-137.211	-6.16989	-2.97577	5.5456	24.1329	24.9842	-0.643596	11.4938	18.8549	-0.311996
4.2340	59.7076	-5.86366	-6.02132	4.63682	9.46497	26.502	0.577017	5.08288	20.993	0
4.2347	244.652	-6.78234	-10.2978	3.40791	-1.21772	12.784	7.27929	-0.0965867	19.4696	0.311996
4.2353	284.568	-5.86366	-9.99324	4.32701	-7.30629	-0.0583743	19.4854	-7.72694	17.9329	0.311996
4.2360	195.422	-0.0680502	-2.97577	4.02753	-3.32104	1.48855	25.5885	-13.836	17.0242	0
4.2367	67.0256	4.19643	1.90982	4.32701	-3.04429	7.58867	19.1969	-15.6591	18.8549	0
4.2373	-37.4212	3.59532	1.90982	5.5456	-17.048	9.71933	8.2114	-16.2749	22.8237	0.311996
4.2380	-89.4783	-0.680502	-2.36031	1.28055	-31.4392	6.65468	-2.48561	-18.11	17.9329	0.311996
