MR32 ASCII
Name	CORE30_fast
Frequency	1500
Date	27-08-2015 11:25:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.7493	-230.927	-14.6917	-11.9287	-1.42909	7.85024	5.35342	-89.1311	-39.7989	-1.10456	0.312823
8.7500	-153.438	-9.15347	-6.14509	0.994149	8.14648	7.79199	-90.9655	-51.4106	0.414209	0
8.7507	-26.1718	-6.99971	-3.34365	0.714545	5.09525	3.52449	-105.917	-53.538	-0.207104	-0.312823
8.7513	-9.66474	-4.92287	-0.90369	0.403873	2.96236	-1.96229	-113.255	-49.2537	-0.483243	0.312823
8.7520	-48.4092	-1.5384	2.43996	1.92616	2.34026	-5.01049	-110.49	-49.5788	-1.44973	-0.938468
8.7527	-19.415	-2.46144	2.16886	1.30482	0.82946	-6.5346	-99.8108	-62.9928	-4.14209	-1.87694
8.7533	13.5135	1.23072	4.87993	1.92616	2.04403	-3.48639	-77.8484	-59.0336	-3.58981	0
8.7540	-8.46734	6.38435	11.025	2.51644	2.04403	-2.57193	-58.9266	-39.5035	-2.96849	0.312823
8.7547	-48.1526	4.84595	12.8324	1.61549	-0.710966	-6.85847	-43.9751	-28.5122	-4.7634	0
8.7553	-125.043	5.46131	15.2724	3.44846	0.207365	-8.6874	-13.1423	-11.4049	-4.48726	0.312823
8.7560	-186.367	5.46131	15.9049	5.59209	2.04403	-9.60186	16.1577	6.8843	-2.96849	0
8.7567	-112.812	-3.69215	7.04878	4.97075	-0.0888707	-9.90668	18.8967	10.8731	-2.96849	0
8.7573	-10.2634	-11.9226	-0.271107	6.18237	0.82946	-3.18157	14.6248	12.3799	-1.44973	0
8.7580	-20.0137	-15.8455	-4.87993	6.49304	3.25859	1.39075	20.7311	15.7482	-2.07104	0
8.7587	-107.937	-20.4607	-11.2961	4.0698	2.96236	-2.26711	29.5764	14.8323	-5.10857	0
8.7593	-110.418	-22.3068	-15.9049	3.75913	2.66612	-4.70567	21.0326	16.6641	-6.28216	0
8.7600	86.7261	-24.1528	-19.8812	4.3494	4.17692	-2.57193	13.7202	24.9076	-6.62734	0.312823
8.7607	194.749	-26.2297	-23.4959	4.0698	5.09525	1.39075	23.7717	27.9508	-6.62734	0
8.7613	105.371	-24.1528	-22.5922	4.3494	5.09525	4.74378	28.3451	22.1598	-5.72989	0
8.7620	200.565	-21.076	-20.1523	4.0698	3.88069	5.96306	24.3999	17.5801	-5.72989	0
8.7627	326.035	-17.9993	-17.0797	3.13778	2.34026	5.35342	14.9264	13.5913	-6.62734	0
8.7633	116.319	-12.2303	-12.4709	3.75913	0.82946	3.82931	-2.76415	2.00915	-6.28216	0
8.7640	-157.373	-5.84591	-7.31989	4.0698	-0.710966	2.00039	-18.0423	-10.489	-5.72989	0
8.7647	-272.409	3.30756	-0.271107	5.28142	-1.30344	2.00039	-18.947	-15.3936	-4.48726	0
8.7653	-311.153	10.3842	4.60882	6.18237	-1.92553	2.61003	-16.811	-17.8164	-3.58981	0
8.7660	-246.152	12.5379	4.60882	5.59209	-3.1401	1.39075	-18.0423	-27.5963	-4.48726	0
8.7667	-46.8697	12.5379	3.70513	4.97075	-3.76219	0.476283	-18.0423	-40.0944	-5.38471	0.312823
8.7673	78.5153	6.07667	-1.26517	4.0698	-4.05843	-0.43818	-21.3844	-41.9263	-6.28216	0
8.7680	72.4428	-2.76912	-7.591	4.3494	-3.1401	-0.43818	-18.0423	-35.2192	-6.28216	-0.312823
8.7687	119.141	-11.9226	-14.3687	5.87169	-1.0072	0.476283	-29.6266	-26.9758	-5.10857	0.312823
8.7693	146.254	-24.999	-25.9359	4.97075	-1.0072	0.171462	-91.8702	-14.1527	-5.72989	0.625646
8.7700	243.329	-33.3063	-33.2558	4.66007	-1.6293	-1.96229	-139.187	-9.89802	-7.86996	-2.18976
8.7707	417.294	-30.8449	-30.8158	6.49304	-1.30344	-1.65746	-157.179	-9.89802	-7.52479	-2.50258
8.7713	312.607	-24.999	-26.5685	5.28142	-1.6293	0.781104	-180.373	5.05242	-6.90348	0
8.7720	27.5402	-16.1532	-19.5197	4.3494	-1.0072	2.61003	-167.859	11.1685	-7.52479	0
8.7727	-146.083	-7.92275	-13.465	5.28142	-0.385106	2.61003	-121.17	-2.27507	-7.86996	0
8.7733	-165.584	-5.53823	-12.8324	4.66007	-1.30344	-0.133359	-74.1796	-16.3096	-8.76742	0.312823
8.7740	-68.594	-3.38448	-10.6635	4.3494	-2.22177	-1.96229	-24.4501	-26.0599	-8.1461	0
8.7747	33.9549	2.15376	-4.87993	4.66007	-3.43633	-2.26711	28.6717	-34.5988	-7.52479	0
8.7753	47.725	11.3072	5.15103	5.87169	-3.43633	-2.26711	60.0825	-44.0831	-6.90348	0
8.7760	25.7441	19.8453	15.5435	7.70466	-1.92553	-0.133359	74.4309	-48.0424	-4.48726	0
8.7767	37.6326	18.3069	15.9049	8.326	-3.1401	0.476283	111.672	-42.5467	-3.86595	0.312823
8.7773	41.3103	10.3842	10.031	7.42505	-4.05843	-2.57193	154.993	-35.2192	-5.10857	0
8.7780	-1.71057	6.07667	6.68731	7.42505	-3.43633	-5.01049	143.71	-30.6396	-5.38471	0
8.7787	-13.6846	4.23059	6.4162	8.326	-3.1401	-6.5346	84.809	-23.6371	-5.10857	0
8.7793	54.7383	1.84608	6.4162	9.25801	-2.518	-5.92496	34.4513	-12.0254	-3.58981	0.312823
8.7800	61.153	-2.76912	4.24734	9.53762	-2.84386	-5.62014	-9.17194	2.00915	-3.24463	0
8.7807	-53.0278	-9.76883	-1.26517	8.01533	-4.97676	-6.5346	-68.3749	12.0845	-5.10857	0
8.7813	-150.702	-14.0763	-6.14509	7.42505	-4.97676	-4.40085	-101.042	15.7482	-5.38471	0.312823
8.7820	-176.617	-16.1532	-9.75985	7.70466	-3.76219	-2.26711	-81.8187	18.171	-4.7634	0.312823
8.7827	-189.703	-19.5377	-14.0072	6.49304	-3.76219	-2.26711	-42.7438	20.6233	-6.00602	0
8.7833	-201.933	-21.3837	-17.0797	5.28142	-2.84386	-0.743001	-12.2376	21.5393	-8.1461	0
8.7840	-178.413	-20.4607	-18.616	2.82711	-2.518	-0.743001	21.9373	21.2438	-10.9075	0
8.7847	-125.3	-18.9223	-18.616	-0.21747	-3.76219	-1.65746	67.7216	17.8755	-13.945	0
8.7853	-26.4284	-17.3839	-17.3508	0.403873	-2.22177	-0.133359	91.2168	10.8731	-14.2212	0
8.7860	87.4103	-17.0762	-17.7123	3.75913	-1.0072	-0.133359	90.9153	0.797751	-11.1836	0
8.7867	141.721	-13.7687	-13.7361	7.11438	-1.0072	0.171462	105.867	-1.6546	-8.1461	0
8.7873	81.2522	-5.23055	-4.87993	8.326	-0.710966	0.781104	116.546	1.71369	-6.90348	-0.312823
8.7880	-75.2652	-0.615359	0.271107	7.42505	-2.22177	-0.743001	92.1466	-4.4024	-7.24865	0
8.7887	-129.319	-1.5384	0	6.80371	-3.1401	-0.133359	63.4497	-12.3208	-7.52479	0.312823
8.7893	-66.7124	-4.92287	-2.16886	6.18237	-2.22177	1.69557	40.5576	-12.9413	-7.24865	0
8.7900	-61.2385	-6.99971	-3.70513	6.80371	-1.30344	2.91485	-2.16106	-11.4049	-7.24865	0
8.7907	-98.7856	-4.30751	-1.26517	8.63667	-0.0888707	5.96306	-45.5079	-8.06615	-5.38471	-0.312823
8.7913	-86.555	-2.76912	-0.90369	7.70466	-0.385106	8.09681	-53.4234	-8.06615	-4.14209	0
8.7920	-6.92782	-4.61519	-3.70513	4.66007	-2.22177	8.40163	-27.1891	-12.3208	-6.90348	0.312823
8.7927	38.5734	-3.69215	-2.43996	2.51644	-3.76219	9.31609	2.71389	-16.605	-9.94101	0
8.7933	-32.843	-0.615359	-0.271107	0.714545	-4.05843	9.62091	24.3999	-23.3121	-13.0476	0.312823
8.7940	-118.286	1.5384	1.53627	0.0932015	-2.84386	10.8592	47.8951	-26.3849	-14.8425	0.312823
8.7947	-133.852	0.923039	1.26517	1.92616	-1.30344	12.3834	64.0528	-19.9733	-13.5998	0
8.7953	-138.129	-1.23072	-0.271107	3.75913	-2.22177	8.70645	61.9169	-15.0686	-11.5288	0
8.7960	-175.419	-0.30768	0.271107	4.0698	-4.35466	2.91485	51.8654	-17.8164	-10.5623	0
8.7967	-173.281	0.615359	1.26517	4.66007	-5.89509	-0.743001	42.6935	-21.4802	-9.66487	0
8.7973	-87.8379	-2.76912	-1.80738	5.87169	-6.48756	-3.48639	45.7592	-19.3529	-9.66487	0
8.7980	-22.8362	-3.69215	-2.43996	8.326	-4.35466	-3.18157	60.4092	-13.8572	-8.42224	-0.312823
8.7987	-59.699	-3.99983	-2.16886	9.25801	-2.22177	-1.65746	55.5091	-7.77069	-6.28216	0.312823
8.7993	-134.451	-10.3842	-7.04878	7.42505	-2.84386	-3.48639	32.0138	-7.44568	-6.90348	-0.625646
8.8000	-113.753	-14.0763	-10.031	8.63667	-4.05843	-4.70567	12.4889	-21.4802	-7.86996	-3.44105
8.8007	25.7441	-11.6149	-7.591	10.4696	-3.76219	-1.65746	-11.0063	-25.4689	-5.72989	-1.87694
8.8013	132.826	-9.15347	-5.78362	8.94734	-2.518	0.781104	-34.2	-10.1935	-4.14209	0.312823
8.8020	168.235	-6.69203	-3.70513	7.70466	-0.710966	2.61003	-42.7438	-5.93881	-4.48726	0
8.8027	183.202	-2.76912	-0.632583	6.49304	0.207365	4.74378	-40.0047	-13.8572	-5.38471	0
8.8033	103.832	1.23072	2.71107	4.97075	0.533224	7.79199	-37.2657	-20.8893	-6.00602	0.312823
8.8040	-7.26994	3.92291	5.15103	4.66007	1.74779	12.3834	-43.6735	-25.1439	-6.28216	0
8.8047	-23.6914	3.92291	4.87993	3.75913	2.04403	16.0412	-53.4234	-24.8485	-6.28216	0
8.8053	-5.13172	4.23059	5.78362	4.0698	2.04403	16.346	-54.3532	-20.8893	-5.72989	0
8.8060	44.9881	5.76899	7.04878	6.18237	3.25859	13.2978	-48.85	-17.2255	-3.86595	0
8.8067	166.439	3.61523	4.24734	6.18237	1.45155	8.40163	-43.9751	-17.2255	-2.62332	0.312823
8.8073	210.058	-0.30768	0.271107	4.66007	-1.0072	4.74378	-39.4016	-17.8164	-2.96849	0
8.8080	122.477	-2.46144	-2.16886	4.3494	-2.22177	3.21967	-34.2	-14.7732	-3.24463	0
8.8087	42.8499	-3.38448	-3.07255	4.3494	-2.518	3.21967	-29.0235	-8.06615	-2.96849	0
8.8093	0.0855287	-1.5384	-1.26517	5.87169	-0.710966	4.13413	-23.2188	-2.27507	-1.72587	0
8.8100	-36.5207	0.615359	0.632583	6.49304	0.533224	4.13413	-19.2485	-1.6546	-2.34718	0
8.8107	-55.7647	-1.5384	-1.80738	4.0698	-0.710966	2.00039	-15.8813	-5.02288	-4.14209	-0.312823
8.8113	-35.922	-4.30751	-3.97624	3.13778	-0.385106	1.39075	-13.4438	-5.02288	-3.86595	0
8.8120	11.3753	-4.61519	-2.71107	4.3494	-0.0888707	1.08592	-11.3079	-0.738659	-2.62332	0.312823
8.8127	35.1523	-1.84608	1.53627	6.18237	0.82946	1.08592	-5.52829	5.05242	-1.44973	0.312823
8.8133	33.9549	3.0768	6.14509	7.70466	1.45155	1.39075	0.276415	7.50477	-0.828417	0.312823
8.8140	15.053	4.53827	7.31989	5.28142	-0.710966	0.476283	0.276415	5.96836	-1.72587	0.312823
8.8147	-10.8621	3.92291	7.31989	0.994149	-3.1401	0.476283	-2.16106	5.6729	-4.7634	0
8.8153	16.5926	4.23059	8.22358	-0.21747	-2.518	2.00039	-3.06569	6.58883	-6.62734	0
8.8160	77.3179	3.92291	7.95247	1.61549	-2.518	2.30521	-3.06569	7.20931	-5.10857	0.312823
8.8167	85.8708	3.61523	7.04878	4.3494	-1.92553	3.52449	-3.06569	9.04118	-2.62332	0.312823
8.8173	49.2645	3.30756	5.15103	6.18237	-0.0888707	4.13413	-3.6939	11.1685	-1.10456	0
8.8180	16.2504	0.30768	0	5.59209	-1.92553	1.39075	-6.43292	9.04118	-0.828417	0
8.8187	2.82245	-1.84608	-3.97624	4.97075	-3.43633	0.171462	-7.96577	6.29337	-0.483243	0
8.8193	1.62504	-2.46144	-7.31989	4.97075	-1.92553	1.39075	-9.47348	5.37743	-0.207104	0
8.8200	-22.8362	-4.30751	-13.1035	5.59209	-1.0072	2.61003	-14.6751	2.62962	0.414209	0
8.8207	-85.3576	-4.92287	-16.1761	5.87169	-0.0888707	3.52449	-22.3142	-0.118185	1.03552	0
8.8213	-139.07	-5.53823	-16.4472	4.66007	0.533224	2.91485	-26.8876	-4.10694	0.414209	0
8.8220	-179.952	-8.84579	-18.8871	2.51644	-0.0888707	1.39075	-25.0532	-11.1094	-0.483243	0
8.8227	-203.729	-10.9995	-20.4234	1.92616	-0.0888707	1.08592	-18.0423	-16.3096	-0.483243	-0.312823
8.8233	-157.373	-10.0765	-17.9834	3.13778	0.82946	0.781104	-3.6939	-15.3936	0.414209	0
8.8240	-42.5933	-6.15359	-11.5672	4.3494	0.82946	1.39075	11.8858	-6.23428	2.20911	0.312823
8.8247	43.7052	-3.0768	-4.87993	4.0698	0.207365	1.69557	15.2279	4.75696	2.83043	0.312823
8.8253	52.8567	-3.38448	-3.07255	2.51644	-1.0072	-0.43818	9.12168	10.2526	1.31166	0.312823
8.8260	82.4496	-3.69215	-2.71107	0.994149	-1.6293	-2.26711	6.38266	12.0845	0.0690348	0.312823
8.8267	127.694	-0.923039	0	1.61549	-1.92553	-2.87675	4.84982	11.464	0.0690348	0
8.8273	98.7001	2.46144	2.43996	1.92616	-2.22177	-3.48639	2.1108	4.75696	0.414209	0
8.8280	44.3039	7.30739	5.51251	2.82711	-1.30344	-1.65746	7.28729	-2.57053	1.03552	0
8.8287	32.7575	8.84579	5.78362	3.44846	-1.0072	-0.43818	14.3233	-6.23428	1.65683	0.312823
8.8293	36.6918	5.46131	1.26517	1.92616	-2.84386	-1.35264	13.092	-13.8572	0.0690348	0
8.8300	35.1523	5.76899	-0.90369	2.23684	-1.92553	-0.43818	-0.326672	-21.4802	-0.207104	0.312823
8.8307	28.7376	7.30739	-0.90369	3.13778	-0.385106	0.171462	-25.3548	-22.7211	0.414209	0.312823
8.8313	4.70408	6.38435	-1.53627	2.82711	-1.6293	-1.35264	-34.8031	-32.4714	0.0690348	-2.18976
8.8320	16.5926	9.15347	2.43996	4.97075	-1.30344	-0.133359	-23.2188	-44.9991	1.93297	-3.12823
8.8327	76.3771	11.6149	5.51251	5.28142	-0.385106	-1.04782	-19.2485	-34.9238	3.1756	-0.625646
8.8333	97.4172	11.3072	6.68731	1.92616	-1.6293	-3.79121	-19.8516	-19.3529	1.03552	0.312823
8.8340	60.8109	10.9995	8.85616	0.994149	-1.6293	-2.57193	-14.6751	-12.3208	0.690348	0
8.8347	14.7109	7.30739	5.78362	1.92616	-0.0888707	-0.133359	-11.3079	-3.78193	1.65683	0
8.8353	-15.8228	2.15376	-0.90369	2.51644	2.04403	2.00039	-10.4032	1.38868	2.55429	0
8.8360	-26.7705	0.30768	-3.97624	2.23684	2.04403	2.30521	-9.80015	-1.95006	3.1756	0
8.8367	5.55936	0.923039	-3.07255	1.30482	1.45155	0.781104	-10.1017	-4.10694	2.55429	0
8.8373	35.1523	2.15376	-0.271107	-0.21747	1.45155	0.781104	-9.47348	-1.6546	0.414209	0
8.8380	-10.6056	1.23072	-0.632583	-2.3611	1.45155	-0.133359	-7.66422	1.71369	-2.07104	0
8.8387	-73.127	0	-2.71107	-3.26205	1.74779	0.476283	-5.52829	2.62962	-2.62332	0
8.8393	-84.1602	2.76912	-0.271107	-3.26205	3.25859	3.21967	-2.76415	-1.6546	-2.96849	0
8.8400	-66.4558	5.46131	1.53627	-3.8834	3.88069	4.13413	-0.0251286	-6.85475	-4.14209	-0.312823
8.8407	-42.9354	4.84595	0	-4.19407	2.96236	4.74378	2.1108	-8.98209	-4.7634	0
8.8413	-15.1386	3.61523	-0.271107	-5.09501	3.25859	6.5727	3.01543	-9.89802	-4.7634	0.312823
8.8420	1.28293	3.61523	0.271107	-7.85999	4.17692	8.09681	2.1108	-9.89802	-6.90348	0.312823
8.8427	-4.78961	6.38435	2.16886	-7.85999	4.79902	9.31609	2.41235	-9.27755	-7.24865	0
8.8433	-15.1386	7.30739	3.07255	-5.40569	5.09525	9.31609	3.64365	-7.44568	-4.7634	0.312823
8.8440	-16.0794	3.0768	0.271107	-5.71636	3.25859	6.5727	1.80926	-5.93881	-4.14209	0.312823
8.8447	-24.9744	1.23072	-0.90369	-6.02703	2.04403	5.65824	-1.25643	-13.8572	-3.58981	0
8.8453	-63.9754	2.15376	0	-5.71636	2.34026	5.65824	-2.16106	-23.9325	-3.24463	0
8.8460	-93.3118	0.615359	-1.53627	-6.30663	1.74779	4.13413	-3.06569	-23.9325	-3.58981	0
8.8467	-38.0603	0.923039	-0.90369	-5.71636	2.04403	4.74378	-3.39236	-20.5643	-2.62332	0
8.8473	47.725	0.923039	0.632583	-4.78434	2.66612	5.35342	-2.16106	-18.7324	-0.828417	0
8.8480	55.9358	-1.84608	-1.80738	-3.8834	1.74779	4.43896	-1.85952	-12.9413	0.0690348	0.312823
8.8487	14.1122	-3.99983	-3.97624	-3.26205	0.82946	3.82931	-1.85952	-4.69787	0.690348	0
8.8493	10.7766	-5.84591	-4.87993	-3.8834	-1.0072	2.30521	-2.76415	-1.6546	0.690348	0
8.8500	25.1454	-6.38435	-6.68731	-4.19407	-1.30344	2.61003	-3.06569	-2.27507	1.03552	0.312823
8.8507	-32.2443	-3.38448	-6.14509	-3.26205	0.533224	5.0486	-1.25643	-5.31834	1.93297	0.312823
8.8513	-98.4435	0.30768	-2.71107	-3.26205	0.207365	4.43896	-1.25643	-12.3208	1.65683	0.312823
8.8520	-84.4168	3.61523	2.16886	-4.19407	-0.385106	3.52449	-2.4626	-13.5618	1.31166	0
8.8527	-58.5016	3.92291	4.24734	-5.40569	-1.0072	2.91485	-3.06569	-12.0254	-0.207104	-0.312823
8.8533	-41.3959	2.46144	3.97624	-7.23865	-2.22177	2.00039	-3.6939	-13.5618	-1.72587	0
8.8540	-20.0137	4.84595	5.78362	-5.71636	-1.30344	3.21967	-2.76415	-7.77069	-0.207104	0.625646
8.8547	-54.2252	3.61523	4.87993	-4.47367	-1.30344	3.82931	-3.06569	-8.98209	0.414209	-0.938468
8.8553	-81.4233	-1.23072	0.632583	-4.19407	-1.92553	3.52449	-2.4626	-16.605	0.0690348	-1.87694
8.8560	-14.5399	-5.84591	-3.34365	-3.8834	-1.6293	2.30521	-0.929758	-4.4024	1.93297	0
8.8567	57.4753	-11.3072	-9.12727	-4.47367	-1.92553	-0.43818	-1.85952	4.75696	1.65683	0.625646
8.8573	100.496	-11.6149	-10.031	-3.8834	-1.92553	0.171462	-1.55797	1.09321	1.93297	0
8.8580	187.735	-8.53811	-6.4162	-1.73976	-0.0888707	2.61003	0.879501	2.62962	3.72788	-0.312823
8.8587	230.158	-7.92275	-6.14509	-1.73976	0.533224	2.91485	1.80926	3.84102	4.34919	0
8.8593	164.899	-6.99971	-5.51251	-3.57272	-0.385106	2.00039	0.276415	2.92509	2.83043	0.312823
8.8600	87.4103	-4.61519	-1.80738	-5.71636	-2.518	2.00039	-2.16106	-11.7299	0.0690348	-1.56411
8.8607	33.6983	-0.615359	2.43996	-6.61731	-3.1401	3.21967	-2.16106	-36.4306	-1.44973	-2.8154
8.8613	5.55936	3.61523	8.22358	-6.02703	-1.0072	4.74378	0.276415	-30.9646	0.414209	-0.625646
8.8620	10.1779	5.15363	12.8324	-5.09501	0.533224	5.35342	2.1108	-8.36161	1.65683	0.312823
8.8627	29.0797	5.15363	13.1035	-5.71636	-0.710966	4.74378	1.20617	-4.4024	0.414209	0
8.8633	27.2836	5.15363	13.1035	-7.54932	-2.84386	2.91485	-0.0251286	-8.68662	-0.828417	0
8.8640	-1.45399	4.23059	13.465	-8.1396	-3.1401	2.61003	-0.326672	-8.98209	-1.10456	0
8.8647	-27.9679	4.23059	14.9109	-7.85999	-1.0072	4.13413	-0.0251286	-6.23428	-1.10456	0
8.8653	-25.5731	4.53827	15.9049	-7.23865	0.82946	5.65824	1.50772	-2.27507	-0.483243	0
8.8660	24.2046	1.5384	12.8324	-7.54932	0.533224	5.0486	1.80926	1.38868	-0.483243	0
8.8667	41.3103	-3.69215	7.591	-9.07161	-1.0072	3.82931	0.276415	2.92509	-1.72587	0
8.8673	-45.6723	-6.69203	3.70513	-10.2832	-1.6293	3.52449	-0.0251286	2.62962	-2.96849	0
8.8680	-91.7723	-10.0765	-1.80738	-10.2832	-0.385106	4.13413	0.879501	5.6729	-3.24463	0
8.8687	-42.9354	-14.6917	-8.22358	-9.38228	1.45155	5.65824	2.1108	11.1685	-2.34718	0
8.8693	-47.5539	-17.9993	-12.8324	-8.45027	3.25859	6.87752	3.01543	13.2959	-1.44973	0
8.8700	-115.891	-18.6146	-13.7361	-8.1396	3.58445	6.5727	2.71389	13.0004	-2.07104	0.312823
8.8707	-163.787	-16.7685	-11.2961	-9.38228	1.45155	5.35342	0.879501	12.6754	-3.58981	0
8.8713	-98.4435	-13.7687	-8.58505	-10.2832	-0.710966	4.13413	-0.326672	10.8731	-3.86595	0
8.8720	102.036	-9.76883	-5.78362	-9.38228	-0.385106	4.74378	0.879501	6.58883	-2.34718	0.312823
8.8727	261.034	-6.38435	-3.70513	-6.92798	1.1257	5.35342	2.41235	-1.6546	-0.828417	0.312823
8.8733	243.928	-5.23055	-2.43996	-6.30663	0.82946	4.13413	1.80926	-8.06615	-1.10456	0.312823
8.8740	141.721	-5.53823	-1.53627	-7.54932	-1.30344	2.61003	0.276415	-5.02288	-1.44973	0.312823
8.8747	66.6268	-5.84591	-0.90369	-7.23865	-2.518	1.39075	-0.628215	0.797751	-0.828417	0
8.8753	18.1321	-3.38448	2.43996	-5.71636	-1.6293	1.39075	0.276415	1.38868	1.03552	0
8.8760	-22.1519	-0.30768	6.14509	-3.57272	-1.0072	2.00039	1.20617	0.797751	2.83043	0
8.8767	-33.4417	-1.23072	3.97624	-3.26205	-1.92553	0.781104	0.879501	0.472741	3.1756	0
8.8773	-22.1519	-4.92287	-1.26517	-3.8834	-3.76219	-1.04782	-1.25643	-2.27507	3.1756	0
8.8780	-16.6781	-6.15359	-4.24734	-3.8834	-5.27299	-2.26711	-2.4626	-8.06615	3.45174	-0.312823
8.8787	-6.32912	-4.92287	-3.70513	-2.67178	-5.56923	-2.87675	-1.85952	-13.5618	4.69436	-0.312823
8.8793	14.4543	-3.38448	-2.43996	-0.528142	-4.35466	-1.65746	-0.628215	-14.1527	5.86795	0
8.8800	10.4345	-3.38448	-2.43996	-0.21747	-4.35466	-1.35264	0.276415	-10.489	6.83444	0
8.8807	-26.1718	-4.92287	-2.71107	-1.42909	-4.97676	-2.87675	-0.628215	-8.06615	6.21313	0
8.8813	-49.35	-4.30751	-1.53627	-2.67178	-5.89509	-4.09603	-2.16106	-7.15021	4.9705	0
8.8820	-34.9812	-1.84608	1.53627	-2.95138	-6.48756	-4.09603	-2.4626	-6.52974	4.69436	-0.312823
8.8827	-23.4349	0.615359	3.70513	-2.3611	-5.56923	-2.87675	-0.628215	-3.78193	5.86795	0
8.8833	-34.9812	2.46144	4.87993	-0.838813	-3.43633	-1.35264	1.50772	-2.27507	6.83444	-0.312823
8.8840	-40.5406	1.23072	3.34365	-1.11842	-4.97676	-2.57193	-0.0251286	-6.23428	6.21313	-0.312823
8.8847	-33.4417	-1.23072	0.632583	-3.26205	-6.48756	-4.40085	-1.55797	-10.1935	5.59182	0
8.8853	-30.1061	-2.15376	-0.90369	-3.57272	-5.89509	-4.40085	-1.25643	-12.3208	5.86795	0
8.8860	-33.7838	0.30768	1.26517	-1.73976	-4.35466	-3.48639	-0.628215	-15.0686	6.83444	0
8.8867	-25.231	4.53827	6.14509	0.0932015	-3.1401	-2.26711	0.577958	-15.9846	8.62934	0
8.8873	-11.803	3.61523	5.15103	-0.21747	-4.05843	-3.18157	0.577958	-14.4777	8.62934	0
8.8880	-28.9087	-0.615359	1.53627	-1.73976	-5.89509	-5.62014	-1.55797	-14.1527	7.11058	-0.312823
8.8887	-57.3042	-0.615359	2.16886	-2.67178	-6.48756	-5.92496	-2.16106	-10.489	7.45575	0
8.8893	-70.1335	-0.30768	2.16886	-2.3611	-6.48756	-5.62014	-1.85952	-4.69787	8.00803	-0.312823
8.8900	-81.6799	-1.5384	0.271107	-1.73976	-6.19132	-3.79121	-0.929758	-12.6458	7.73189	-2.50258
8.8907	-91.7723	-1.84608	-0.271107	-0.528142	-4.68052	-1.65746	1.20617	-18.7324	8.62934	-2.50258
8.8913	-106.141	-2.46144	-1.80738	-1.73976	-5.27299	-4.70567	0.276415	-6.52974	8.35321	0
8.8920	-135.392	-3.69215	-3.07255	-4.19407	-5.89509	-6.85847	-2.16106	1.71369	7.45575	0
8.8927	-132.398	-4.92287	-3.07255	-4.47367	-4.68052	-5.31532	-1.55797	3.54556	7.73189	-0.312823
8.8933	-93.3118	-3.99983	-2.16886	-3.57272	-3.76219	-4.09603	-0.0251286	8.71617	8.35321	0
8.8940	-72.2717	0	0.90369	-3.57272	-3.76219	-3.18157	1.20617	14.2118	8.35321	0
8.8947	-88.6932	2.15376	3.07255	-5.09501	-4.35466	-4.09603	0.577958	15.7482	7.11058	0
8.8953	-137.274	3.61523	3.97624	-6.61731	-4.68052	-4.70567	-0.326672	13.9163	6.21313	0
8.8960	-180.294	4.84595	3.97624	-6.02703	-4.35466	-4.40085	0.276415	12.6754	7.11058	-0.312823
8.8967	-245.296	2.76912	3.34365	-4.47367	-4.05843	-4.09603	1.20617	16.0437	8.35321	0
8.8973	-251.112	1.23072	2.71107	-2.67178	-3.1401	-3.18157	2.1108	19.4119	10.1481	0
8.8980	-5.98701	-1.84608	-1.26517	-2.3611	-4.05843	-4.70567	1.20617	19.0869	10.7694	0
8.8987	364.78	-7.30739	-7.04878	-4.47367	-6.19132	-7.46811	-0.929758	18.496	10.1481	0
8.8993	470.322	-8.53811	-7.95247	-5.40569	-5.89509	-7.16329	-0.929758	20.6233	9.25066	0.312823
8.9000	195.091	-6.38435	-5.15103	-5.40569	-4.35466	-5.31532	-0.0251286	23.3712	8.35321	0.312823
8.9007	-2.3948	-3.69215	-3.07255	-5.71636	-3.1401	-3.48639	1.50772	26.4144	8.00803	0
8.9013	189.617	-0.615359	-1.80738	-6.61731	-2.22177	-2.57193	2.71389	24.5826	6.48927	-0.312823
8.9020	346.135	3.0768	-1.26517	-8.76094	-1.6293	-1.65746	2.41235	14.5073	4.07305	0
8.9027	223.486	6.99971	0.271107	-11.2152	-1.0072	-0.743001	2.41235	0.797751	2.20911	0.312823
8.9033	128.55	10.3842	1.80738	-12.7375	-1.30344	-0.43818	2.41235	-9.89802	1.03552	0
8.9040	124.615	12.5379	3.07255	-12.4269	-1.0072	0.476283	3.01543	-12.3208	1.03552	0
8.9047	92.542	10.9995	2.43996	-11.2152	-0.0888707	1.08592	3.64365	-7.15021	1.65683	0
8.9053	58.4161	6.38435	-0.90369	-11.4949	-0.385106	-0.133359	3.01543	-3.48647	1.65683	0
8.9060	49.5211	3.92291	-2.71107	-11.4949	-0.385106	-1.04782	2.41235	-1.03412	1.93297	0
8.9067	49.5211	6.07667	-0.271107	-9.97256	0.207365	0.476283	3.3421	3.54556	3.1756	0.312823
8.9073	12.3161	8.23043	1.53627	-9.07161	-0.710966	0.781104	3.64365	3.54556	4.34919	0.312823
