MR32 ASCII
Name	TYR30_slow
Frequency	1500
Date	07-09-2015 13:14:05
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.8333	-0.326977	54.0905	-196.865	123.338	-2.92871	1.54003	-1.11558	3.34153	258.259	0
1.8340	-2.4705	44.0267	-188.333	203.914	-4.75022	4.00409	0.409044	4.24571	195.072	0
1.8347	-1.85287	0.382388	-156.607	176.732	-7.50035	7.03282	0.409044	2.12285	-78.0534	-0.322253
1.8353	1.48956	-11.8366	-86.1085	-39.924	-8.71469	10.0872	1.63618	0	-272.455	0
1.8360	-0.0363308	-13.3488	-25.3744	-208.38	-13.3042	9.18887	1.3201	-1.53317	-316.085	0
1.8367	-2.17985	-17.0163	-27.5231	-147.057	-14.2149	9.49687	1.02261	-1.21867	-261.163	0
1.8373	-3.99639	-22.8216	-43.6705	-33.2065	-11.4648	9.18887	1.63618	0	-62.4924	-0.322253
1.8380	-9.48234	-18.8413	-22.0248	33.3104	-13.3042	5.82646	-0.204522	-0.314497	161.195	-0.322253
1.8387	-21.6895	7.40442	-19.5601	91.8979	-15.4293	5.21045	-1.72914	-0.314497	273.82	0
1.8393	-40.9448	6.48321	-85.1922	119.356	-11.7684	7.95684	0.409044	2.12285	280.843	-0.322253
1.8400	-58.6379	-27.7057	-145.01	111.427	-8.10752	7.95684	0.409044	4.24571	203.013	-0.322253
1.8407	-62.8886	-26.4717	-138.279	120.291	-6.28601	7.95684	-1.11558	6.09337	47.6759	-0.322253
1.8413	-31.1718	33.3372	-114.169	160.873	-2.92871	11.3192	1.93366	10.0639	-96.965	-0.322253
1.8420	34.151	39.1426	-83.9598	182.549	-1.39292	11.0112	3.45828	12.1867	-90.264	-0.322253
1.8427	83.2702	-21.292	-23.2256	178.879	-1.08934	6.75048	0.706531	9.15972	31.817	-0.322253
1.8433	88.4655	-13.6617	21.93	190.479	2.87513	5.51845	-1.11558	5.50369	97.1139	-0.322253
1.8440	79.0195	3.12863	29.5455	112.05	5.01809	6.44247	-1.41306	4.24571	13.799	0
1.8447	86.649	-9.69874	26.8279	-149.481	3.17872	7.34083	-2.34271	3.34153	-122.9	-0.322253
1.8453	98.5292	-6.0313	25.5956	-345.396	2.87513	9.18887	-0.502009	3.02703	-162.287	-0.644506
1.8460	97.6209	-31.0603	22.8464	-290.479	1.66079	8.57285	4.36934	4.24571	-133.895	-0.322253
1.8467	72.589	-25.5678	14.599	-181.822	-2.62512	4.90244	6.50752	4.8747	-123.818	-0.322253
1.8473	13.4061	-9.07302	17.9485	-140.929	-5.35739	4.59443	7.41858	5.1892	-138.163	-0.322253
1.8480	-47.339	-36.5528	37.5086	-101.593	-7.19676	5.51845	10.4864	4.8747	-140.62	0
1.8487	-95.877	-31.0603	51.5387	-59.7648	-9.32186	3.38807	12.6246	3.65602	-115.901	0
1.8493	-122.725	-30.452	60.987	-50.6235	-6.58959	5.21045	15.3578	4.8747	-80.1878	0
1.8500	-91.2993	-38.6907	61.619	-57.9296	-4.44664	7.64883	17.4959	8.84522	-17.9436	0
1.8507	-34.2236	-40.8286	31.0939	-65.2703	-6.58959	3.69608	12.3085	12.1867	102.624	0
1.8513	3.3061	-45.3998	-32.9898	-79.2939	-6.28601	2.77206	6.21004	14.6241	282.357	0
1.8520	28.338	-15.7996	-102.287	-84.7995	-4.75022	3.69608	3.1608	17.6904	403.52	-0.322253
1.8527	3.92373	-25.5678	-129.431	-55.5058	-4.14305	0.0256672	-1.11558	19.5381	318.666	-0.322253
1.8533	-87.0123	-30.452	-101.055	5.22855	-2.30368	0.641681	-2.6402	21.3465	82.4711	-0.322253
1.8540	-108.665	-24.6466	-72.0784	57.4102	-2.00009	4.00409	-0.502009	26.5357	-135.111	-0.966759
1.8547	-22.3071	-34.4149	-81.2106	60.4573	-3.23229	3.38807	-1.11558	31.1352	-166.258	-1.61126
1.8553	-15.2953	10.1507	-87.6253	30.8866	3.78589	2.46405	-1.11558	34.1622	18.6882	-0.322253
1.8560	-76.331	21.744	-54.9831	23.8574	24.8583	-0.282339	-1.72914	35.3809	204.229	0.322253
1.8567	-90.3547	-4.50175	-4.92952	44.0099	63.3065	-4.23509	-3.86733	29.602	202.095	0
1.8573	-156.913	11.3673	31.6943	47.334	112.13	-1.79671	-2.95628	29.9165	32.4127	-0.322253
1.8580	-257.622	4.03245	45.7244	38.5043	135.024	3.08007	-0.204522	47.9214	-75.9191	0
1.8587	-238.366	-42.0453	36.2762	21.7106	115.184	4.90244	-1.11558	50.9485	-15.4866	-0.322253
1.8593	-98.3112	-44.1832	30.4619	-39.0237	74.5928	5.82646	-4.16482	28.0688	-14.2705	-0.322253
1.8600	121.418	-5.11009	14.599	-98.5115	32.1801	7.34083	-3.86733	12.1867	-109.796	0
1.8607	275.533	-9.69874	-46.1352	-116.829	-5.05381	6.75048	-2.34271	6.09337	-96.3693	-0.322253
1.8613	242.871	-36.8483	-64.1153	-61.6	-28.8585	7.95684	-0.204522	-3.38084	11.6646	-0.322253
1.8620	149.792	-14.5829	-48.2524	78.1859	-37.716	9.49687	4.07185	-22.6045	56.2382	0
1.8627	73.8242	17.1553	-94.6404	173.096	-45.645	4.00409	7.41858	-45.4841	201.797	0.322253
1.8633	35.6769	10.759	-122.1	157.203	-52.056	-3.95275	8.96179	-47.2924	433.426	-0.644506
1.8640	60.0912	-43.8703	-86.1085	100.762	-46.2521	-4.85111	8.03214	-34.4767	205.148	-1.28901
1.8647	93.3339	-78.6676	-55.2675	68.6983	-35.2695	-8.52152	4.07185	-31.4497	-277.021	-0.644506
1.8653	96.3856	-35.9444	-34.2222	76.0391	-24.894	-15.2207	-0.818089	-32.3539	-330.43	0
1.8660	81.7443	-16.095	-25.0584	112.362	-15.7329	-13.7063	-1.41306	-27.4792	-104.609	-0.322253
1.8667	76.2584	-36.2399	-36.055	213.367	-16.9651	-11.5759	-0.502009	-22.6045	5.88193	-0.322253
1.8673	85.7044	-30.7474	-33.6218	371.158	-16.9651	-10.0359	-0.502009	-18.3194	-12.1361	-0.322253
1.8680	88.7562	-5.71843	-18.0433	450.175	-21.2331	-4.23509	1.3201	-16.1966	-23.7263	0
1.8687	48.1747	4.34531	2.40156	427.91	-7.50035	-3.02873	3.1608	-17.4153	47.6759	0
1.8693	-15.0046	-30.7474	55.4887	424.863	90.4685	-3.02873	1.93366	-15.5676	95.2773	-0.322253
1.8700	-44.5779	-35.3187	111.641	482.827	188.419	7.03282	3.1608	-9.15972	38.5179	0
1.8707	-32.0801	-1.46003	107.975	523.721	173.776	18.9424	9.87284	-4.59951	29.9805	0
1.8713	-65.9404	24.7857	51.8231	389.752	107.559	30.852	14.4467	2.43735	22.0386	-0.322253
1.8720	-229.538	44.3222	15.5153	71.7801	81.3074	44.892	12.9221	14.9386	-158.614	0
1.8727	-404.108	18.9977	30.7779	-237.362	87.1112	53.1312	5.59647	18.0049	-332.565	0
1.8733	-371.737	-8.16919	3.91833	-449.482	74.8963	61.3703	-3.25376	15.2531	-326.162	0
1.8740	-103.18	7.6999	-88.5417	-576.422	37.6625	72.9719	-6.00552	16.4718	-224.853	0
1.8747	161.708	-15.4867	-92.5232	-536.152	1.35721	76.6167	-3.55125	5.77888	-98.181	0
1.8753	234.624	-58.2098	-11.6286	-281.026	-6.58959	72.9719	-2.02663	-18.0049	17.1742	-0.322253
1.8760	158.33	-48.1461	19.1809	4.63991	8.37539	72.9719	-2.34271	-14.0344	78.5002	-0.322253
1.8767	53.0793	-6.0313	19.4969	130.956	25.7691	71.4319	-0.502009	20.7568	118.185	-0.322253
1.8773	92.4256	-1.46003	26.8279	131.891	32.4837	65.6311	1.02261	11.5971	159.383	0
1.8780	273.716	-16.4079	6.66749	108.068	10.8041	58.6239	-2.02663	-27.4792	196.908	-0.322253
1.8787	366.469	-5.71843	-16.5265	79.7095	-33.1265	41.5296	-7.82762	-35.6954	206.066	-0.322253
1.8793	245.306	3.42411	-11.6286	26.9045	-69.1461	8.88086	-14.2422	-39.3907	141.985	0
1.8800	-19.2553	8.30824	-7.36268	-45.4295	-87.7541	-26.5142	-18.2025	-40.8846	104.137	-0.322253
1.8807	-184.96	-34.7104	-10.7122	-105.229	-98.1296	-54.5942	-17.905	-26.575	216.142	-0.322253
1.8813	-176.132	-67.0569	-3.09675	-74.7233	-78.6108	-82.6741	-16.3804	-23.8231	235.674	0
1.8820	-110.809	-36.8483	6.35149	1.55818	-45.0378	-105.569	-13.6286	-15.5676	91.3312	-0.322253
1.8827	-37.5661	-52.109	4.55032	-0.865654	-39.234	-123.87	-12.104	23.5086	68.424	-0.966759
1.8833	-4.90466	-96.3617	-2.49636	-34.7301	-49.0023	-125.718	-12.4015	59.7937	48.2963	-0.966759
1.8840	-14.387	-94.8321	-7.96307	-51.2121	-58.467	-98.2285	-13.6286	56.1377	-39.2873	0
1.8847	-37.2754	-62.7985	-15.0097	-52.147	-63.3422	-73.5109	-13.3311	16.7863	44.0276	-0.322253
1.8853	-66.885	-39.299	-12.861	-41.1359	-65.1816	-61.319	-9.96581	-12.8157	111.757	-0.322253
1.8860	-72.9886	-47.8332	24.0788	-67.1055	-73.7177	-46.355	-7.21406	0	-17.0253	0
1.8867	-52.5344	-67.0569	101.276	-164.751	-89.2899	-37.8078	-3.25376	23.5086	-100.34	0
1.8873	-13.4787	-68.5864	180.307	-277.667	-103.933	-35.6774	3.45828	25.6315	-163.801	-0.322253
1.8880	34.151	-26.1762	218.479	-299.343	-112.791	-27.4383	7.73466	17.1008	-302.659	-0.322253
1.8887	41.4535	-18.8413	212.664	-268.803	-113.398	-15.8367	6.8236	12.5012	-360.039	0
1.8893	2.72481	-58.2098	188.554	-281.615	-110.344	-11.5759	5.89396	10.9681	-348.448	0
1.8900	-3.08812	-30.7474	146.148	-237.986	-109.13	-8.52152	4.9829	10.6929	-282.531	-0.322253
1.8907	60.7088	1.28621	11.8498	-69.2177	-107.898	0.641681	2.54723	12.5012	-112.228	-0.322253
1.8913	109.501	-22.1959	-178.885	61.7038	-108.201	8.88086	1.3201	14.9386	51.9446	-0.322253
1.8920	116.549	-33.1982	-219.142	83.9685	-107.898	20.1744	2.23115	15.8428	134.043	0
1.8927	105.25	-23.7254	-121.184	106.233	-98.4331	30.852	0.706531	14.9386	131.289	0
1.8933	-9.80932	-12.7405	-67.7809	161.185	-75.5571	14.0656	-2.34271	11.5971	-42.6626	-0.322253
1.8940	-180.092	-8.77753	-59.8494	171.85	-55.1097	-24.3839	-3.25376	10.9681	-270.618	-0.322253
1.8947	-231.064	-17.9375	-39.0885	115.998	-48.6987	-39.0399	-3.25376	11.9116	-291.664	-0.322253
1.8953	-165.741	-14.27	-16.8109	50.6927	-45.3414	-24.0759	-4.77838	-1.21867	-178.145	-0.322253
1.8960	-121.817	29.9827	-3.09675	-42.0708	-39.8411	-14.6303	-11.1929	-26.2605	-54.2527	0
1.8967	-212.753	37.9085	10.017	-150.104	-38.6268	-18.5831	-19.1135	-41.8281	115.43	-0.322253
1.8973	-341.219	-13.9571	28.9451	-190.375	-35.2695	-19.5071	-20.0432	-39.0762	292.434	0
1.8980	-311.319	-20.3708	24.0788	-210.527	-25.1976	-17.0687	-15.4693	-27.4792	451.122	0
1.8987	-194.443	1.91194	-21.3928	-258.727	-15.4293	-18.2751	-13.015	-16.7863	502.098	-0.322253
1.8993	-212.426	-9.99422	-47.652	-252.044	-7.19676	-17.6847	-12.4015	-8.57004	359.269	-0.322253
1.9000	-287.195	-54.8552	-31.7891	-154.987	1.05362	-19.5071	-11.1929	2.75185	107.19	0
1.9007	-248.466	-71.6455	-18.6437	-63.1235	1.35721	-28.0543	-10.2633	15.5676	-131.165	0
1.9013	-93.7335	-20.3708	-14.0934	-58.5529	-5.05381	-30.8007	-8.1437	22.5651	-223.315	-0.322253
1.9020	192.517	-3.58054	-9.79583	-93.6292	11.1077	-24.9999	-6.00552	22.5651	-147.321	-0.322253
1.9027	513.572	-23.1171	-9.19544	-70.1526	73.3784	-16.4527	-4.77838	9.4349	-8.78566	-0.322253
1.9033	588.051	-21.292	-4.92952	-34.1414	154.846	-2.41272	-2.34271	-21.3858	34.8697	-0.322253
1.9040	372.572	15.6431	0.56879	-94.8757	200.027	9.18887	1.02261	-43.6364	-96.965	-0.322253
1.9047	133.334	74.5308	0.884785	-123.235	195.134	9.80488	-0.502009	-27.7936	-165.339	0
1.9053	28.9557	29.3743	1.16918	-1.17729	157.9	5.21045	-4.16482	0	-37.4756	0
1.9060	31.0992	-11.8366	3.00195	118.145	103.576	-5.77513	-3.55125	4.5602	38.5179	-0.322253
1.9067	60.3818	29.0615	-0.0315995	197.196	95.3437	-19.8151	-0.502009	-1.21867	-8.46303	-0.322253
1.9073	34.7686	11.6628	-5.8459	285.701	133.185	-21.9455	4.36934	-1.53317	-2.35773	-0.322253
1.9080	-6.43055	18.0765	-6.44629	259.454	130.131	-16.1447	14.1492	1.53317	60.1843	0
1.9087	39.6369	20.8227	-6.1303	149.897	88.3255	-11.8839	21.1587	9.15972	42.4889	0
1.9093	120.8	-21.292	-7.67867	168.491	54.1454	-2.41272	21.4748	20.1278	20.5247	-0.322253
1.9100	186.413	49.5192	-4.01313	270.43	26.9834	5.21045	21.4748	18.9091	93.4656	-0.644506
1.9107	235.569	99.2644	0.884785	240.236	-10.2505	6.75048	22.0698	11.2826	117.564	-0.322253
1.9113	155.605	24.4902	0.56879	112.05	-50.5202	18.6344	22.9994	17.6904	-20.6736	0.322253
1.9120	-27.7931	8.30824	0.252796	96.4685	-71.8962	33.2904	20.5452	21.3465	-253.519	-0.322253
1.9127	-120.291	43.1055	0.884785	98.6154	-68.5389	34.2144	8.96179	11.2826	-332.565	-1.28901
1.9133	-81.817	50.1275	3.00195	-8.2064	-57.5562	32.6744	-0.818089	-11.9116	-145.187	-0.644506
1.9140	-32.3708	74.2353	9.41664	-36.8769	-51.7524	39.7072	-2.02663	-50.6733	70.2605	0.322253
1.9147	-19.5823	74.5308	14.3146	-0.865654	-43.8235	41.5296	-4.77838	-67.774	159.383	0
1.9153	-13.1518	21.1356	14.599	-29.8478	-35.2695	23.5368	-4.77838	-43.3612	190.505	-0.322253
1.9160	-1.56222	50.7359	16.1473	-45.7412	-32.2158	-7.5975	7.73466	-15.5676	132.207	-0.322253
1.9167	1.19892	93.459	20.6977	-39.3353	-24.5904	-32.931	19.9316	-15.2531	-63.4107	-0.322253
1.9173	-12.2435	36.3964	23.4468	-45.1179	-9.94689	-32.007	20.2477	-24.0983	-259.326	0
1.9180	-13.1518	56.8367	20.6977	-71.0529	-2.92871	-15.5287	19.0206	-18.3194	-294.121	-0.322253
1.9187	16.4579	71.1762	9.73264	-174.516	-5.05381	0.949687	19.0206	-16.1966	-206.835	-0.322253
1.9193	82.0713	40.0464	-7.04668	-357.931	-10.8576	32.0584	14.4467	-28.3833	-190.654	0
1.9200	144.015	101.385	-14.0934	-477.253	-18.1794	62.5767	8.96179	-24.4128	-228.8	-0.322253
1.9207	119.274	144.734	-1.86437	-368.284	-21.8403	68.9935	6.50752	-3.65602	-190.058	-0.322253
1.9213	72.589	127.335	13.0822	-141.24	-18.7866	68.9935	2.54723	9.15972	-86.9136	-0.322253
1.9220	94.5691	84.612	24.3632	-24.6885	-11.4648	62.8847	-5.39195	10.6929	33.6536	-0.322253
1.9227	71.9713	78.8066	39.6257	2.49308	-7.19676	39.3992	-8.44119	3.97052	114.809	0
1.9233	-90.0641	99.2644	39.3413	59.557	-6.58959	8.57285	-8.44119	1.53317	134.962	0
1.9240	-282.617	73.627	24.9952	127.009	0.732177	-19.5071	-14.2422	7.94104	159.681	-0.322253
1.9247	-307.032	81.5529	18.2645	163.92	14.465	-33.2391	-17.5889	11.5971	170.055	-0.644506
1.9253	-172.753	89.4961	10.333	199.932	23.0189	-11.5759	-18.2025	8.84522	103.84	-0.644506
1.9260	-57.112	110.545	14.9149	204.225	24.8583	53.1312	-22.7763	5.77888	-6.94911	0
1.9267	-95.55	158.76	33.211	94.0447	21.501	127.9	-24.0035	5.50369	-136.029	-0.322253
1.9273	-290.864	148.384	37.793	-75.3466	10.1969	168.48	-17.5889	-3.06634	-251.086	-0.322253
1.9280	-369.012	100.168	31.3783	-148.581	5.01809	179.157	-11.1929	-20.4423	-264.811	0
1.9287	-226.159	79.1195	24.6792	-84.4879	12.3399	185.266	-9.05476	-25.946	-147.942	0
1.9293	-113.243	134.965	17.0637	-6.95986	21.501	181.313	-9.96581	-9.47421	-32.8842	0
1.9300	-20.4906	166.095	10.649	11.3228	23.3225	156.878	-12.104	15.5676	-13.65	-0.322253
1.9307	107.685	133.749	3.31794	80.2981	15.09	125.461	-9.66832	37.2285	-20.9714	-0.322253
1.9313	166.577	168.233	-1.26398	138.609	7.14319	92.5047	1.02261	45.4448	-39.2873	-0.322253
1.9320	263.035	192.949	0.884785	91.5862	-1.08934	53.7472	23.2969	23.5086	-95.1532	-0.322253
1.9327	332.282	174.021	6.0671	78.1859	-9.94689	16.196	50.4612	-7.35136	-99.422	-0.322253
1.9333	205.959	180.122	12.4818	35.7688	-7.80393	-3.64475	61.1335	-10.6929	-64.9246	-0.322253
1.9340	24.0873	194.166	14.599	-127.805	-6.28601	-14.3223	48.6205	1.53317	-85.077	0
1.9347	-161.49	210.643	10.017	-185.492	-19.3938	-28.9526	25.4351	7.31205	-96.0467	0
1.9353	-383.944	204.543	3.00195	-61.2883	-9.94689	-36.2935	1.93366	9.15972	-66.1407	-0.322253
1.9360	-535.335	187.457	-3.09675	-9.10668	70.9319	-33.5471	-13.6286	11.5971	-43.2582	-0.322253
1.9367	-332.064	188.065	-0.0315995	-117.14	155.472	-31.4167	-20.9542	6.09337	-28.3176	-0.322253
1.9373	263.616	199.05	13.6826	-223.962	177.133	-59.779	-26.1417	-6.09337	-18.5392	0
1.9380	639.313	226.217	28.9451	-237.986	184.151	-112.884	-28.5773	-18.3194	-21.5919	0
1.9387	449.194	217.057	41.1425	-210.839	180.187	-130.903	-30.7155	-23.8231	-25.265	-0.322253
1.9393	64.6688	174.334	49.39	-179.398	130.131	-112.268	-32.2401	-19.8526	-14.5683	0
1.9400	-128.502	208.21	47.2728	-126.905	62.0743	-82.6741	-27.9638	-15.2531	2.82928	0
1.9407	-189.538	250.933	34.4434	-90.2704	1.66079	-43.6086	-19.7271	-8.57004	13.2033	-0.322253
1.9413	-390.375	249.404	23.4468	-79.2939	-46.2521	-12.7823	-14.2422	2.12285	20.8225	-0.322253
1.9420	-617.406	257.329	13.0822	-64.0238	-75.2535	4.28643	-13.6286	11.5971	35.7879	-0.322253
1.9427	-454.753	237.202	-3.09675	-43.5944	-94.1651	14.0656	-17.5889	30.1917	48.892	-1.28901
1.9433	10.3543	248.795	-8.87945	-17.0361	-92.9507	20.4824	-18.2025	50.0443	49.2146	-1.61126
1.9440	302.381	300.365	-2.49636	1.28117	-61.2171	29.928	-9.96581	56.7667	36.7062	-0.322253
1.9447	340.856	265.273	4.55032	-0.865654	-34.9659	30.852	-0.204522	56.1377	8.61194	0
1.9453	323.453	235.672	10.333	-4.22439	-23.6797	31.776	1.63618	35.6954	-18.2414	-0.322253
1.9460	316.732	269.236	7.58387	-10.9419	-18.7866	38.7832	-12.4015	-8.84522	-16.4049	0
1.9467	219.692	257.642	-1.86437	-49.6886	-31.9122	31.468	-26.7552	-34.4767	2.50664	0
1.9473	147.358	239.027	-12.861	-103.394	-51.4488	8.26485	-20.6567	-19.2236	17.1742	0
1.9480	212.971	247.266	-25.3744	-126.593	-66.3959	-22.2535	-7.53014	3.65602	30.2783	-0.322253
1.9487	198.948	263.743	-24.142	-107.064	-81.6645	-49.1014	-2.34271	12.5012	29.0622	0
1.9493	97.6209	290.302	-6.44629	-68.3175	-83.7896	-61.627	5.89396	15.8428	11.6646	-0.322253
1.9500	21.9438	264.664	6.0671	-33.8298	-68.2353	-75.051	15.9713	8.21623	2.20883	-0.322253
1.9507	-131.881	232.005	4.23433	-8.79505	-56.324	-96.0981	23.2969	-4.59951	-1.7621	-0.322253
1.9513	-206.032	238.106	-6.44629	-3.91276	-62.1279	-92.1453	30.009	-8.57004	-13.3522	-0.322253
1.9520	11.2626	226.825	-22.0248	-16.7244	-67.9317	-55.5182	22.9994	-10.0639	-24.9424	-0.322253
1.9527	186.123	215.215	-27.8075	-24.0652	-43.1984	-38.7318	7.12109	-7.03686	-24.6445	-0.322253
1.9533	203.816	230.788	-21.3928	-17.0361	-13.0006	-36.9095	-3.55125	-4.8747	-6.94911	-0.322253
1.9540	229.756	250.62	-17.1269	-3.91276	-5.66098	-7.90551	-9.96581	-6.09337	25.4139	0
1.9547	159.274	275.649	-11.6286	5.22855	5.32168	16.812	-11.8065	-6.09337	46.7576	-0.644506
1.9553	55.8041	292.44	1.16918	6.16346	12.947	4.90244	-9.96581	-7.03686	40.6523	-0.322253
1.9560	57.657	222.845	14.3146	7.99865	-0.785751	-16.1447	-5.39195	-1.84767	43.1093	0
1.9567	165.959	226.217	20.0973	14.4045	13.8578	-16.1447	10.1703	-0.314497	52.2673	0
1.9573	312.154	332.712	18.8649	17.14	80.7002	-12.7823	24.8216	4.5602	37.3018	0
1.9580	322.545	293.343	15.5153	18.6635	142.649	-5.15911	20.2477	17.6904	32.7353	-0.322253
1.9587	225.796	214.311	8.50026	21.399	164.311	34.5224	13.5357	7.94104	28.4665	-0.322253
1.9593	187.939	221.941	1.16918	30.5749	136.542	67.4791	17.1985	-7.03686	-9.3813	0
1.9600	142.162	217.665	-2.18036	44.2869	67.271	82.1095	18.7231	-10.0639	-34.1003	0
1.9607	-49.4826	203.621	0.56879	26.0043	44.0735	120.277	17.4959	-11.0074	9.82803	0
1.9613	-316.514	254.288	10.333	-25.9004	70.9319	171.842	21.1587	8.53072	47.3781	0
1.9620	-492.9	253.975	13.0822	-54.5709	62.6993	199.306	25.7326	29.602	7.39584	-0.322253
1.9627	-466.342	179.514	7.58387	-46.9531	77.9501	218.531	30.009	20.1278	-26.7789	-0.322253
1.9633	-247.522	212.173	9.10065	-37.5002	137.756	256.672	31.5336	3.02703	-13.0544	0
1.9640	-126.395	228.338	13.9986	-28.3242	134.721	261.575	31.8497	-2.16216	8.0163	0
1.9647	-211.227	163.349	19.1809	-9.72996	74.8963	215.784	31.8497	-7.35136	26.63	-0.322253
1.9653	-276.223	163.957	27.1123	16.5167	10.1969	173.664	25.7326	-30.231	43.4071	-0.966759
1.9660	-317.713	201.484	27.4283	56.5099	-50.5202	127.284	16.5849	-56.177	55.6177	-0.644506
1.9667	-295.442	208.506	17.0637	103.809	-92.04	55.8776	8.03214	-54.3293	50.1329	0
1.9673	-75.0958	210.035	6.98348	138.609	-122.559	-12.1919	-1.41306	-29.0123	30.2783	0
1.9680	93.6608	198.129	2.40156	160.873	-151.846	-78.1054	-7.21406	-7.94104	28.4665	0
1.9687	79.3102	168.233	6.98348	174.62	-160.704	-137.602	-12.7176	3.34153	36.7062	-0.322253
1.9693	96.3856	197.833	23.1624	156.614	-145.739	-190.091	-25.5281	14.0344	31.1966	-0.322253
1.9700	86.9396	206.368	36.2762	103.809	-115.845	-221.226	-36.219	18.5946	27.5483	0
1.9707	173.916	129.473	34.1274	39.7162	-87.1469	-139.732	-37.4276	17.1008	27.2256	0
1.9713	399.748	120.313	21.3296	-64.9587	-63.9494	2.77206	-29.1909	19.8133	26.9278	0
1.9720	303.617	145.342	2.40156	-143.075	-46.5557	53.4392	-12.104	28.0688	64.1552	-0.322253
1.9727	-40.3272	99.2644	-16.8109	-103.117	-54.1989	35.7288	8.03214	37.2285	111.161	-1.28901
1.9733	-234.116	84.2991	-28.4079	-39.3353	-54.1989	40.9136	16.5849	43.0074	112.079	-1.28901
1.9740	-165.741	138.32	-28.1235	-12.4654	13.2506	75.7183	6.21004	36.0099	90.0903	0
1.9747	-13.4787	130.081	-23.8576	0.969533	83.4503	94.0191	-7.21406	13.1302	2.20883	0
1.9753	51.8441	92.2423	-20.7924	-0.242383	76.4321	68.3775	-16.3804	0.589681	-144.269	-0.322253
1.9760	-21.1082	120.626	-10.1118	-9.72996	49.2701	25.0512	-24.9145	10.0639	-192.193	0
1.9767	-237.458	126.727	1.80117	-15.2009	28.8228	-1.79671	-26.4391	14.3489	-139.082	0
1.9773	-353.753	120	4.55032	-11.8422	-16.3579	-29.8767	-25.2306	3.02703	-101.234	-0.322253
1.9780	-370.829	115.429	-1.26398	-6.95986	-67.9317	-93.0437	-29.507	-13.1302	-91.7779	-0.322253
1.9787	-409.267	72.7058	-11.9446	-8.79505	-99.0582	-162.012	-26.1417	-24.4128	-86.2931	0
1.9793	-316.187	45.8518	-18.6437	-9.10668	-109.13	-190.399	-12.104	-17.1008	-79.5673	0
1.9800	-159.965	61.1125	-14.6938	-3.60112	-107.594	-198.331	-3.25376	-7.62655	-66.7611	0
1.9807	-43.6696	87.3582	-8.87945	4.91692	-100.273	-203.515	2.84472	-18.6339	-44.797	0
1.9813	173.589	80.9445	-7.36268	10.1108	-96.9152	-187.345	11.0814	-36.3244	-20.3758	0
1.9820	456.206	51.3442	-8.27906	4.01664	-83.1824	-161.113	6.21004	-39.9804	-8.16521	0
1.9827	563.636	43.7139	-8.27906	-4.22439	-9.32186	-141.272	-8.1437	-34.2015	-1.7621	-0.322253
1.9833	467.796	40.3593	-7.36268	-5.43631	73.0748	-115.323	-10.2633	-34.4767	10.1507	0
1.9840	350.592	51.0314	-11.3442	-6.95986	84.0575	-72.6126	-3.25376	-33.887	19.9042	0
1.9847	247.159	62.0163	-18.9597	-4.53603	66.0566	-24.9999	0.111558	-22.8796	31.817	0
1.9853	168.43	48.8935	-23.8576	5.22855	53.2346	30.852	2.23115	-15.2531	60.8047	-0.322253
1.9860	189.175	41.2805	-27.5231	8.89893	32.1801	99.2038	4.36934	-10.6929	69.9627	-0.322253
1.9867	243.489	39.4381	-26.6068	11.946	3.4823	151.385	8.96179	-4.59951	26.0095	0
1.9873	246.832	33.6501	-21.3928	31.7868	-31.0014	165.733	14.1492	-4.8747	7.39584	-0.322253
1.9880	220.601	15.6431	-17.1269	51.316	-53.5739	148.947	12.011	-14.9779	48.5942	0
1.9887	181.545	23.2735	-9.51144	53.7745	-62.1279	112.037	9.87284	-21.9755	66.91	0
1.9893	131.481	18.6849	-1.57997	44.9102	-63.3422	34.2144	14.7442	-19.2236	46.4598	-0.322253
1.9900	94.5691	-14.5829	-3.41274	33.3104	-52.6632	-57.3406	15.9713	-21.0713	25.7117	-0.322253
1.9907	68.6289	5.26652	-10.4278	27.5278	-38.9304	-104.953	11.695	-29.2875	15.3377	-0.322253
1.9913	10.3543	17.1553	-20.1921	24.7577	-28.8585	-161.421	5.29898	-29.0123	11.0689	0
1.9920	-41.8531	-21.5875	-20.1921	25.0694	-17.2687	-229.465	-1.41306	-24.0983	7.09802	-0.322253
1.9927	-26.8848	-39.5945	4.55032	29.9516	5.01809	-192.838	1.02261	-21.9755	26.0095	0
1.9933	10.0273	-7.56085	17.0637	33.3104	16.6079	-81.7501	11.0814	-17.6904	60.1843	0
1.9940	20.0909	2.52028	9.41664	30.2633	3.17872	-8.52152	27.8708	-9.78871	61.723	-0.322253
1.9947	17.0392	-16.7034	11.2494	26.9045	-2.62512	20.7905	48.6205	-7.62655	52.5651	-0.322253
1.9953	15.2226	4.34531	15.8313	21.122	4.7145	29.928	57.1732	-7.94104	63.2369	-0.322253
1.9960	10.6449	-25.255	10.333	11.3228	6.23243	31.468	43.1356	-8.84522	62.0208	-0.322253
1.9967	-1.27158	-42.9491	2.40156	18.9751	10.8041	8.26485	28.7818	-15.8821	13.2033	0
