MR32 ASCII
Name	SORD30_fast
Frequency	1500
Date	16-09-2015 10:31:25
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.0913	-671.086	-69.8319	-26.9326	-64.0054	6.28155	55.0019	-34.0313	-77.3875	-41.847	-0.310643
11.0920	-661.373	-59.4766	-14.1416	-159.84	-69.4045	15.3211	-23.9549	-59.041	-52.5196	-0.310643
11.0927	-356.789	-69.8319	-14.1416	-121.091	-175.312	-12.1351	-4.12046	-63.6465	-7.66522	0
11.0933	-40.9207	-84.17	-21.7685	-64.3167	-228.42	-26.794	18.1581	-75.5	61.9086	0
11.0940	273.733	-50.9268	-27.2504	-59.1271	-237.557	-40.2178	20.2933	-73.688	115.932	0
11.0947	434.56	-5.41662	-26.3765	-48.1597	-211.332	-48.7554	10.2262	-56.021	135.773	0
11.0953	328.366	-9.71805	-30.0311	-10.3101	-120.096	-28.6196	5.33787	-34.9565	123.854	0.310643
11.0960	175.466	-24.0562	-35.8307	-65.2509	-7.16009	7.08778	2.28498	-16.912	103.132	0.310643
11.0967	271.876	-19.1706	-30.0311	-222.081	83.1536	29.6756	0.149835	-8.6825	84.7942	0
11.0973	569.105	-11.5236	-18.114	-294.736	127.432	43.708	-4.72917	-8.3805	60.6983	-0.310643
11.0980	824.556	-1.48691	-7.38859	-303.282	116.45	56.5233	-3.82079	-1.963	26.5165	0
11.0987	994.524	11.3643	-0.0794472	-347.532	80.4302	65.6873	6.25561	8.3805	-16.5041	0.310643
11.0993	851.123	20.1796	5.08462	-304.804	59.0817	72.0949	9.60817	23.3295	-73.2781	0
11.1000	309.084	18.374	13.0293	-182.744	55.3918	81.241	1.98531	44.696	-121.507	-0.310643
11.1007	1.78537	13.8071	23.6753	-176.932	51.7459	77.2855	-14.1875	63.3445	-121.177	0
11.1013	-29.6372	17.4712	32.5734	-292.902	58.7742	53.1763	-29.1429	87.127	-80.9066	0
11.1020	-86.6977	18.6926	39.5647	-349.054	66.681	29.6756	-32.8045	109.702	-26.2598	0
11.1027	-51.9186	2.81452	43.2193	-285.256	74.0168	6.17496	-30.3697	111.514	43.6074	0
11.1033	-210.888	-16.7278	38.9291	-176.62	82.8462	-5.7275	-29.452	97.1685	109.514	0
11.1040	-616.168	-31.9687	33.1295	-93.6208	72.7869	-21.9077	-28.2345	73.99	152.864	0
11.1047	-701.294	-35.3673	37.4197	-68.6068	65.4511	-62.7877	-19.9936	47.4895	211.472	0
11.1053	-375.428	-9.39942	42.3454	-68.8836	70.0634	-83.2457	-13.5788	35.5605	325.277	0
11.1060	-46.134	2.17727	33.4473	-44.8037	66.3736	-90.2618	-15.1052	33.7485	446.453	0
11.1067	312.44	-13.7009	17.0017	-9.99867	68.8335	-113.458	-13.8878	14.798	486.723	-0.931929
11.1073	728.432	-12.745	4.44905	1.90286	89.2595	-135.742	-12.3614	-14.194	446.453	-1.55321
11.1080	744	-13.7009	-5.32297	16.849	111.838	-147.949	-18.7668	-24.8395	382.051	-0.310643
11.1087	508.117	-9.0808	-18.4318	59.8883	121.019	-143.062	-36.4661	-22.7255	308.516	0
11.1093	430.275	25.7024	-26.9326	77.2908	105.732	-128.403	-52.0302	-22.4235	232.194	0
11.1100	250.809	33.2963	-19.9413	22.6614	80.4302	-109.789	-42.8809	-26.123	195.298	0
11.1107	-41.2064	4.03591	-12.3143	-51.7924	69.4484	-88.1319	-20.6023	-34.6545	147.693	0
11.1113	-298.8	-13.7009	-14.1416	-52.1038	44.1026	-78.3594	-6.86432	-37.0705	32.0179	0
11.1120	-642.734	-18.5864	-19.3057	-6.64272	-7.16009	-62.4835	-2.59402	-20.9135	-73.8649	0
11.1127	-773.066	-25.5962	-29.7133	10.1371	-23.0177	-28.9239	0.149835	-3.5485	-141.018	0
11.1133	-454.77	-34.7301	-41.6304	21.4504	4.12913	-7.55314	9.91721	-9.2865	-151.104	0
11.1140	-97.9812	-45.404	-44.6494	37.9188	28.245	-9.39668	15.714	-29.747	-63.8157	0
11.1147	-50.0618	-61.9194	-39.8031	40.6521	36.4593	-12.4394	15.714	-35.8625	77.1657	0
11.1153	-276.518	-28.3045	-34.0034	30.5842	29.475	-1.75405	23.0371	-31.861	143.402	0
11.1160	-560.036	75.1423	-26.3765	4.35928	5.97406	28.1542	35.5484	-35.5605	70.454	0.310643
11.1167	-597.6	94.9501	-20.8152	-16.0878	-9.92748	54.3934	57.5273	-48.3955	-7.37182	0
11.1173	-343.648	8.92149	-25.1053	-15.8111	-15.4183	40.0388	83.4675	-62.4385	-2.78735	0
11.1180	-73.9144	-43.9171	-34.5596	-38.3686	-69.712	3.72288	95.061	-65.7605	-7.95863	0
11.1187	55.4894	-57.6179	-40.0414	-96.6654	-171.666	-17.0214	81.632	-61.8345	-70.8208	0
11.1193	69.5581	-68.2919	-42.5043	-101.232	-265.934	-31.9666	53.2476	-60.249	-137.681	0
11.1200	44.2058	-74.3988	-47.9861	-38.0918	-359.322	-46.3212	31.5871	-64.8545	-149.857	0
11.1207	35.3504	-75.3016	-53.7858	6.46973	-427.716	-35.3315	23.9549	-67.5725	-126.971	0
11.1213	135.76	-69.2477	-50.1312	44.9421	-450.602	-18.2385	32.1958	-55.115	-132.179	0
11.1220	536.183	-60.9635	-39.4853	90.4032	-442.651	-29.2282	48.0596	-33.4465	-135.847	0
11.1227	1091.86	-19.8078	-29.0777	83.6913	-373.994	-35.0273	56.6096	-8.9845	-105.003	0
11.1233	1445.58	62.9283	-15.6511	47.364	-266.241	-28.3153	55.0831	22.7255	-98.9144	0
11.1240	1541.42	99.5171	-1.90673	31.2069	-159.762	-53.6416	54.1654	53.2275	-140.395	0
11.1247	1404.37	67.4953	12.7116	26.6055	-56.3143	-77.4466	62.4063	68.7805	-167.865	0.310643
11.1253	951.175	37.9163	31.3022	32.4178	20.9092	-94.2353	58.136	76.104	-148.023	0
11.1260	195.891	21.4009	45.6822	47.364	84.9986	-121.692	27.9255	93.8465	-105.626	-0.310643
11.1267	-637.235	3.08004	46.5561	55.01	170.129	-109.789	-12.9701	112.797	-68.0701	0
11.1273	-1079.15	-8.49665	40.5181	60.511	262.903	-65.5441	-46.8422	124.047	-49.1454	-0.310643
11.1280	-916.753	-10.9394	35.0362	65.3893	340.741	-19.1513	-59.6624	146.017	-40.9301	-0.310643
11.1287	-780.351	-18.852	23.9931	55.3214	316.933	28.4585	-52.3393	161.872	-37.5559	0
11.1293	-1000.09	-40.2529	7.86528	39.7525	85.6135	74.2248	-34.64	142.997	-63.5223	0
11.1300	-874.333	-20.7106	-11.361	26.6055	-279.99	102.003	-10.8349	112.797	-115.382	0
11.1307	-241.454	25.9679	-38.8497	15.9494	-614.45	103.22	5.0382	87.127	-124.551	-0.310643
11.1313	391.782	4.30143	-69.6752	21.1391	-758.486	101.699	8.99947	37.3725	-80.6132	0
11.1320	687.797	-25.2775	-95.3367	36.9847	-688.027	81.5453	11.4437	-34.3525	-51.6027	0
11.1327	563.035	-7.27526	-109.637	44.9421	-525.673	57.4361	20.6023	-78.2935	-41.2235	0
11.1333	474.838	-47.5813	-100.819	49.509	-340.741	84.6059	23.0371	-88.637	2.714	0.310643
11.1340	635.664	-106.739	-66.6562	58.9541	-147.858	116.948	9.3085	-92.0345	67.41	0.310643
11.1347	554.751	-71.3719	-13.506	58.366	88.337	145.64	16.3227	-78.5955	103.132	0
11.1353	-84.8409	2.81452	42.3454	32.4178	366.965	205.76	64.8505	-37.3725	84.5008	0
11.1360	-803.275	54.3786	79.8445	5.5702	628.199	247.876	106.963	0.453	21.3453	0
11.1367	-809.345	88.259	103.043	5.25882	818.051	246.963	103.602	14.798	-33.8884	-0.931929
11.1373	-282.66	106.261	129.261	23.5609	816.206	261.299	79.1878	23.9335	-48.5586	-1.24257
11.1380	-185.25	102.597	150.95	46.1531	623.938	297.92	54.1654	33.7485	-36.3456	0
11.1387	-704.079	75.4078	146.103	67.2229	443.574	281.435	11.1346	35.5605	-15.0004	0
11.1393	-1038.23	51.2985	114.642	80.6468	290.972	226.201	-30.9784	40.77	44.8177	0
11.1400	-879.26	33.0307	71.582	79.7126	123.742	172.183	-40.4367	38.2785	122.057	0.310643
11.1407	-656.16	1.85864	34.0829	62.3447	18.1857	113.297	-27.3168	7.1725	132.729	0
11.1413	-443.487	-31.3845	9.37477	35.1511	-43.1802	62.3224	-18.7668	-25.1415	117.142	0
11.1420	-141.33	-74.3988	-16.9223	16.5376	-87.722	25.0936	-20.6023	-31.559	114.098	0
11.1427	110.122	-115.608	-44.3316	16.5376	-72.7869	2.50578	-13.2791	-28.841	70.7841	0
11.1433	305.727	-96.0653	-64.5112	19.6168	-19.9867	-5.7275	-8.39076	-44.998	-5.20795	0
11.1440	542.896	-53.051	-79.765	11.348	6.58904	-16.1086	-15.4143	-76.4815	-56.1872	0
11.1447	662.23	-52.7324	-95.0189	4.04791	23.6766	-55.4673	-6.86432	-91.4305	-65.6495	-0.310643
11.1453	575.818	-63.1408	-105.109	3.42515	71.8644	-102.469	18.1581	-89.543	-86.9948	0
11.1460	440.059	-64.6277	-102.964	5.88157	113.375	-164.111	36.7751	-88.335	-111.714	0.310643
11.1467	247.167	-63.4063	-94.7011	13.1816	146.321	-274.276	36.4661	-97.1685	-79.6963	0
11.1473	139.402	-47.5813	-87.7098	17.4717	217.438	-314.869	24.5636	-114.609	4.84119	-0.310643
11.1480	270.377	-30.4817	-83.4196	11.6594	307.181	-240.412	8.6998	-116.421	69.8672	0
11.1487	444.272	-28.6231	-82.2279	-0.242182	358.751	-162.285	-18.4672	-98.15	44.5243	-0.310643
11.1493	564.82	-28.9417	-78.8117	-12.4551	334.328	-97.8866	-27.6165	-78.8975	-19.8782	0
11.1500	664.016	-26.8176	-72.6942	-16.7106	290.708	-10.3095	-15.4143	-70.97	-43.0573	0.310643
11.1507	902.684	-23.1534	-56.8842	-14.2542	293.124	57.1318	-19.3755	-54.511	-25.9664	0.310643
11.1513	1314.68	-5.73524	-23.5958	-6.9541	317.24	84.6059	-25.1817	-17.818	7.92195	0.310643
11.1520	1379.38	21.7196	15.1744	17.7831	342.278	115.731	-30.3697	20.6115	49.1088	0
11.1527	794.348	37.5977	40.7564	48.8863	361.475	129.764	-52.3393	51.7175	71.9944	0
11.1533	169.039	36.3763	47.5095	54.3873	345.002	114.514	-86.2113	72.48	45.1478	0
11.1540	-195.32	36.3763	49.019	44.9421	290.972	123.965	-137.792	96.5645	1.79711	-0.310643
11.1547	-639.663	44.9261	58.1554	43.4198	178.387	138.623	-183.258	117.025	-7.04174	0
11.1553	-1098.08	52.5199	73.4093	38.507	-77.9703	98.9426	-193.943	109.098	12.4697	-0.310643
11.1560	-1638.19	50.7144	82.3074	23.8723	-385.898	14.7125	-168.302	87.127	36.6024	-0.310643
11.1567	-2034.97	35.7391	65.544	10.7598	-613.527	-84.767	-116.422	76.104	40.2699	0
11.1573	-1564.7	18.0554	30.4283	9.23753	-755.762	-182.421	-71.2559	65.1565	22.2622	0
11.1580	-498.405	0.0531041	-4.68739	11.348	-733.492	-240.716	-59.0537	19.1015	9.42566	0
11.1587	314.297	-15.5064	-24.5492	3.42515	-559.233	-236.134	-55.3921	-30.049	4.54779	0
11.1593	577.032	-16.1436	-22.9603	-9.99867	-360.86	-207.139	-21.8197	-27.935	3.33749	0
11.1600	500.118	-12.4795	-18.9879	-21.9002	-175.927	-188.524	36.7751	0.453	-2.45727	0
11.1607	353.361	-6.37249	-11.6787	-26.7785	16.6483	-170.518	112.451	14.798	-18.3379	0
11.1613	133.617	9.82426	11.8376	-18.8556	179.925	-151.904	196.078	16.006	-25.673	0
11.1620	-254.88	19.2768	35.9102	-17.6447	265.055	-115.284	250.093	16.308	-23.2157	0
11.1627	-538.397	17.7368	47.8272	-32.2795	334.02	-50.581	286.41	18.7995	-23.5458	0
11.1633	-406.851	11.9484	46.3177	-43.5582	362.397	11.6698	305.635	10.4945	-28.4237	0
11.1640	-116.621	-0.849665	31.62	-34.1131	281.22	85.823	249.475	-12.986	-29.9274	0
11.1647	13.0689	-15.5064	11.8376	-3.59814	184.186	154.786	144.806	-33.4465	-15.8806	-1.55321
11.1653	70.4865	-28.6231	-9.21588	15.3267	78.8927	181.347	78.2794	-51.1135	-0.330081	-1.24257
11.1660	110.407	-40.837	-28.2038	12.5935	-38.3043	193.554	63.6237	-74.896	3.33749	0
11.1667	125.119	-53.9538	-41.3126	7.09249	-103.009	204.239	48.6777	-97.1685	5.46468	-0.310643
11.1673	201.961	-66.4863	-51.9585	0.69195	-203.689	232.608	7.78206	-109.702	4.54779	-0.310643
11.1680	322.224	-73.8147	-58.0759	-3.59814	-313.243	290.295	-19.6846	-108.494	0.586811	0
11.1687	387.854	-76.2575	-59.9032	-2.07585	-294.618	311.952	-20.902	-97.4705	-1.54038	-0.310643
11.1693	371.357	-76.8416	-62.0483	-6.01996	-201.844	279.914	-29.7516	-85.919	-5.53803	0
11.1700	319.796	-77.7444	-61.0949	-17.3333	-118.251	262.212	-38.3016	-74.896	-8.58212	0.310643
11.1707	306.941	-80.5058	-61.7305	-29.5463	-53.8544	248.484	-39.828	-66.3645	-9.49901	0
11.1713	307.584	-84.8072	-66.3384	-34.7013	14.1884	197.205	-55.0831	-63.3445	-7.04174	0
11.1720	196.177	-87.5155	-62.6839	-21.5888	114.913	135.259	-73.4004	-57.833	1.79711	0
11.1727	142.473	-81.4086	-48.3039	-2.66401	200.351	92.2307	-80.4146	-49.9055	11.5528	0
11.1733	353.361	-67.7077	-32.1761	3.42515	242.784	59.2796	-80.7236	-41.978	17.6777	0
11.1740	534.969	-51.511	-13.8238	4.35928	264.44	30.5884	-81.0233	-21.2155	11.5528	0
11.1747	383.569	-28.9417	13.9033	2.52562	258.642	8.91342	-62.7153	13.288	-8.58212	-0.310643
11.1753	129.047	0.637249	43.8549	-3.28676	226.619	0.0715938	-7.48239	49.6035	-16.7975	0
11.1760	155.613	29.0479	64.5906	-2.66401	209.224	-19.1513	47.7599	73.688	-10.4159	0
11.1767	271.591	49.493	78.6528	3.73653	189.061	-73.7774	74.3088	88.637	-5.20795	0
11.1773	24.9952	54.6972	83.1813	6.46973	40.1492	-98.7994	76.753	107.286	3.63089	0
11.1780	-635.378	47.953	80.4801	8.92615	-184.757	-78.0551	36.7751	118.837	20.7218	-0.310643
11.1787	-1322.03	39.1377	76.8255	18.994	-266.548	-41.7392	-12.6704	113.401	36.2723	0
11.1793	-1417.59	28.7293	66.7357	38.8184	-305.336	-2.38049	-29.1429	99.66	46.3581	0
11.1800	-869.476	13.1698	45.3644	60.511	-500.02	-5.7275	-44.0983	83.4275	56.1138	0
11.1807	-171.539	-2.70831	18.1934	65.9774	-633.997	-25.8632	-72.1737	65.1565	57.0307	-0.310643
11.1813	438.773	-9.71805	-3.17789	50.7199	-544.254	-15.8043	-84.6849	51.1135	42.6905	-0.310643
11.1820	865.12	-14.6036	-13.1882	31.5183	-389.544	-36.8529	-69.4298	39.4865	27.4334	-0.310643
11.1827	941.105	-25.5962	-15.9689	25.7059	-218.976	-101.86	-52.0302	24.2355	22.2622	-0.310643
11.1833	726.004	-34.1459	-14.7772	26.6055	-9.00502	-141.541	-34.0313	12.986	16.1373	-0.310643
11.1840	386.283	-34.7301	-7.38859	26.3287	190.906	-164.415	0.75854	6.8705	4.54779	0
11.1847	-67.4871	-31.0659	4.2107	32.4178	328.222	-193.106	16.9314	7.4745	9.13225	0
11.1853	-445.272	-25.5962	13.3471	41.2748	402.678	-211.721	-0.149835	18.4975	40.2699	0
11.1860	-487.692	-22.2506	12.076	42.4857	468.612	-200.122	-15.714	22.4235	72.2878	0
11.1867	-226.457	-19.8078	-0.0794472	44.008	551.019	-172.971	-46.2335	11.174	78.0826	-0.310643
11.1873	125.405	-10.3022	-1.03281	50.1318	556.203	-162.894	-103.002	-4.1525	65.5762	-0.310643
11.1880	197.105	-3.61108	10.8843	44.6308	387.435	-148.253	-132.295	-19.1015	51.236	0
11.1887	74.7	-3.29245	20.9741	27.851	188.446	-104.903	-132.904	-20.9135	40.5633	-0.310643
11.1893	79.9133	2.49589	32.2556	16.2608	105.161	-27.0982	-132.904	-5.9645	34.1451	0
11.1900	-46.4197	4.30143	35.2746	5.88157	60.5752	52.2635	-129.242	0.453	25.3062	0.310643
11.1907	-353.147	-2.07106	24.3109	-6.64272	-16.0333	57.7404	-126.798	-5.0585	16.1373	0.310643
11.1913	-608.241	0.637249	19.4646	-7.85363	-91.9829	12.2783	-127.107	-8.0785	28.6437	-0.310643
11.1920	-739.144	3.71729	20.9741	-4.1863	-135.954	-28.9239	-119.175	-8.0785	66.1997	0
11.1927	-572.248	-6.05387	16.0483	-10.8982	-141.137	-74.0816	-96.5874	-14.496	99.4645	0
11.1933	-129.761	-10.0367	6.27633	-20.3779	-104.81	-106.746	-63.324	-23.0275	88.1684	-0.310643
11.1940	265.164	-6.05387	-12.3143	-25.5675	-22.0952	-113.762	-37.6929	-38.5805	48.1919	-0.310643
11.1947	330.437	-10.9394	-28.4421	-31.3453	72.7869	-118.344	-29.452	-73.084	32.6414	0
11.1953	173.324	-23.1534	-32.4145	-37.1577	11.7724	-101.251	-13.2791	-101.774	35.9789	-0.621286
11.1960	93.0536	-39.297	-31.5406	-42.6587	-247.045	-65.2398	29.1429	-99.66	12.1763	-1.55321
11.1967	31.9939	-54.8565	-29.3955	-51.5157	-504.588	-33.2016	63.6237	-87.429	-44.5977	-0.310643
11.1973	-65.3446	-57.0338	-27.5682	-46.326	-688.906	14.104	71.2559	-78.2935	-58.3144	0.310643
11.1980	-66.5587	-43.5985	-24.5492	-23.4225	-902.566	63.2352	79.4969	-69.46	-3.99765	0
11.1987	27.709	-26.4989	-17.1606	3.42515	-1006.32	95.8999	77.9704	-60.249	47.5684	-0.310643
11.1993	136.974	-13.7009	-12.9499	34.5629	-782.294	154.481	49.586	-44.998	68.3268	0
11.2000	214.816	-10.0367	-15.9689	51.3427	-389.544	258.865	24.2639	-29.143	60.9917	0
11.2007	243.525	-16.4092	-19.3057	38.8184	-42.5652	307.388	17.2404	-21.5175	13.7167	-0.310643
11.2013	211.745	-24.6934	-19.3057	17.7831	257.104	282.366	11.1346	-20.3095	-50.9792	0
11.2020	164.469	-24.6934	-17.4784	1.00333	502.48	284.191	18.4578	-19.4035	-76.6155	0
11.2027	147.686	-17.9492	-13.506	-19.7552	655.389	273.81	70.3382	-17.516	-53.4365	0
11.2033	145.544	-12.1608	-8.34196	-31.0685	761.868	175.852	138.7	-21.5175	-9.79241	0
11.2040	144.615	-10.6208	-6.51467	-15.8111	855.564	65.6873	165.249	-23.9335	43.6074	0
11.2047	133.617	-9.0808	-5.00518	14.1158	875.727	7.39206	140.536	-16.006	91.836	0
11.2053	104.623	-8.17803	-2.8601	43.4198	802.149	-37.1572	84.9939	-5.0585	123.56	0
11.2060	96.6958	-6.95664	-3.17789	63.2442	695.055	-58.2236	32.8045	5.9645	150.737	0
11.2067	117.478	-3.61108	-4.05181	62.3447	537.27	-56.6844	-0.767905	15.704	164.784	0
11.2073	132.403	2.17727	-1.90673	47.364	330.682	-63.4142	-27.6165	20.9135	149.82	-0.310643
11.2080	127.547	7.96561	0.238342	31.5183	164.638	-68.909	-34.331	19.7055	105.883	-0.310643
11.2087	102.48	9.50563	-0.397236	14.4272	66.9885	-95.7567	-17.5494	12.08	2.4206	0
11.2093	77.7708	5.84145	-0.0794472	0.069195	13.8809	-97.278	-6.86432	8.9845	-114.465	0
11.2100	67.7013	0.371729	1.11226	-9.99867	-19.3718	-24.9504	-16.023	13.892	-145.896	0
11.2107	61.274	0.0531041	2.30397	-14.8769	-29.431	7.08778	-32.5048	21.8195	-118.756	-0.310643
11.2113	53.9897	8.92149	7.86528	-4.80905	6.58904	-35.6358	-43.4896	24.8395	-79.0728	0
11.2120	51.2045	16.834	9.69256	18.0945	45.0251	-61.2664	-52.0302	20.6115	-24.1326	0
11.2127	51.5616	18.6926	4.44905	36.9847	30.0899	-66.1526	-67.5943	18.12	19.8049	0
11.2133	51.2045	19.2768	3.89292	38.507	-0.439269	-84.4627	-71.565	13.288	24.6828	0
11.2140	51.2045	18.9582	5.7202	33.0406	-38.3043	-89.9576	-52.3393	7.4745	7.59187	0
11.2147	56.1321	18.0554	4.44905	32.1065	-113.068	-63.1099	-26.3991	5.0585	0.293406	0.310643
11.2153	68.9154	20.4982	5.08462	27.851	-155.194	-38.6964	-6.86432	6.5685	1.17362	0.310643
11.2160	77.4852	23.8437	2.06563	21.7272	-139.6	-35.9401	-6.25561	13.892	-11.9196	0
11.2167	71.9862	22.6223	-1.90673	13.8044	-163.408	-63.4142	-26.09	19.7055	-33.8884	0
11.2173	54.9181	18.0554	4.2107	4.94744	-226.882	-97.5823	-40.1277	18.4975	-23.5458	0.310643
11.2180	39.9209	11.6298	8.42141	7.09249	-247.66	-100.034	-33.1135	15.704	33.8517	0
11.2187	34.1363	7.38147	3.25734	14.7039	-214.363	-90.8704	-8.99947	21.5175	116.225	0.310643
11.2193	35.636	11.9484	4.44905	16.5376	-152.119	-74.0816	30.9784	32.767	182.462	0.310643
11.2200	34.1363	14.7098	8.42141	9.23753	-71.8644	-50.2767	61.7976	33.1445	202.303	0
11.2207	24.3525	9.50563	6.03799	1.90286	37.0743	-32.5931	64.8505	29.445	192.217	0
11.2213	17.3538	10.1429	5.7202	7.71524	110.959	-31.3581	52.3393	29.445	182.755	0
11.2220	22.5671	15.0285	7.54749	7.99202	92.9493	-45.7126	34.9397	11.476	148.28	0
11.2227	34.1363	16.2499	6.91191	-6.33134	68.2185	-29.2282	21.8197	-12.986	23.4725	-0.310643
11.2233	39.9209	16.2499	3.89292	-8.47639	65.1436	18.3817	28.8339	-12.08	-149.857	0.310643
11.2240	35.3504	14.3912	-0.397236	5.88157	52.0534	78.8068	46.5425	-4.1525	-229.517	0
11.2247	31.0655	11.3643	-1.03281	13.1816	47.7486	133.129	55.6918	-8.9845	-166.031	-1.24257
11.2253	32.2795	10.4084	0.794472	6.15835	54.7769	128.242	56.6096	-10.4945	-71.7377	-0.931929
11.2260	32.6366	10.727	0.794472	-3.28676	61.1902	102.003	43.4896	-4.4545	-72.6546	0
11.2267	34.1363	11.3643	0.794472	5.88157	38.9192	112.671	24.8726	-1.359	-85.161	0
11.2273	35.0647	12.267	0.238342	33.352	-7.16009	96.2041	17.2404	-1.661	-12.8365	-0.310643
11.2280	32.2795	11.6298	-0.397236	40.0639	-29.1235	42.4909	17.5494	-2.869	-28.0936	-0.310643
11.2287	31.4226	10.727	1.74784	20.2049	-25.1701	11.6698	14.4965	-3.8505	-149.27	0
11.2293	31.0655	9.18701	2.30397	14.1158	-19.0643	-17.0214	2.59402	-2.869	-143.769	0
11.2300	31.9939	8.28424	1.11226	18.994	-14.8034	-53.0331	-8.39076	-1.057	-29.9274	0
11.2307	35.636	9.18701	0.238342	10.4484	-1.36173	-61.5706	-9.61754	0.755	42.9839	0
11.2313	32.6366	9.50563	-0.397236	-5.74318	7.46757	-57.0065	-8.09109	0.755	54.9035	0
11.2320	27.4233	8.60286	0.794472	-18.8556	-8.08255	-64.0227	-7.48239	-1.057	-0.0366757	0
11.2327	29.2801	8.92149	3.57513	-25.5675	-22.7102	-64.9355	-3.82079	-1.057	-88.8286	0
11.2333	29.5658	8.92149	4.44905	-23.1111	-13.5734	-61.5706	-4.4295	-1.057	-121.507	0
11.2340	28.6374	8.92149	3.57513	-13.0433	0.483196	-56.6844	-1.67628	-1.057	-91.5792	0
11.2347	28.0661	10.4084	2.62176	-3.90952	-2.2842	-25.2547	11.7433	0.453	-56.1872	0
11.2353	23.4955	10.4084	0.476683	0.380572	-9.00502	11.6698	21.5107	0.151	-31.4678	0
11.2360	20.7103	9.18701	-1.03281	8.3034	-9.3125	21.7287	28.2252	-0.755	-15.2938	0.310643
11.2367	21.3531	10.1429	-1.03281	22.9727	-15.1109	17.7732	23.6458	-1.057	-7.04174	0
11.2373	21.3531	10.727	-0.0794472	37.2961	-15.1109	17.4689	1.98531	-1.359	7.59187	0
11.2380	22.5671	11.9484	2.30397	45.8417	-10.806	16.5561	-17.5494	0.151	25.5996	0.310643
11.2387	18.8535	13.8071	1.11226	43.6966	-31.8909	11.9741	-27.6165	1.661	39.023	0
11.2393	14.6401	14.7098	-0.397236	31.5183	-61.4977	6.78351	-27.3168	2.567	68.0334	-0.310643
11.2400	14.9257	15.9312	2.93955	13.8044	-71.5569	-7.24887	-19.9936	3.775	133.316	-0.310643
11.2407	13.9973	16.2499	5.40241	-2.66401	-74.2804	-18.2385	-17.5494	2.265	275.838	0
11.2413	15.8541	17.7368	8.7392	-18.2329	-74.8954	-7.55314	-19.0759	1.057	422.321	0
11.2420	20.7103	19.5954	6.59412	-41.1364	-69.097	7.08778	-18.7668	3.775	325.9	0
11.2427	21.3531	18.0554	-2.8601	-52.7266	-60.5752	10.757	-19.3755	6.5685	21.6387	-0.310643
11.2433	22.21	14.3912	3.57513	-35.0127	-46.2111	15.6253	-19.6846	4.7565	-200.213	0
11.2440	24.3525	5.84145	23.6753	-9.99867	-29.1235	31.5013	-19.0759	1.359	-275.288	0
11.2447	24.7096	-8.49665	33.1295	9.82569	-26.7076	37.9089	-17.5494	0.453	-254.236	-0.310643
11.2453	27.4233	-19.1706	36.5457	26.3287	-32.8134	27.2235	-9.91721	1.359	-167.278	-0.310643
11.2460	28.0661	-23.7375	47.8272	29.0619	-34.9219	17.4689	-5.0382	-1.359	-77.8625	-0.310643
11.2467	23.1384	-25.2775	65.7823	23.5609	-38.6118	11.0612	-12.0524	-6.8705	-16.2107	-0.310643
11.2473	17.6395	-24.6934	68.8808	20.2049	-45.0251	5.56642	-17.8585	-12.986	39.9398	0
11.2480	14.283	-26.4989	50.5285	13.1816	-52.9319	3.4186	-19.3755	-12.08	104.342	0
11.2487	13.0689	-3.02693	19.7029	2.52562	-63.9137	1.89723	-23.0465	3.171	143.109	-0.310643
11.2493	17.9966	62.9283	-21.7685	-3.90952	-70.0195	-0.536953	-19.9936	23.3295	164.16	0
11.2500	22.8528	79.3906	-41.3126	-10.8982	-70.327	-7.55314	-10.8349	39.4865	175.457	0
11.2507	20.996	26.9238	-19.9413	-27.0898	-71.8644	-14.8915	-7.48239	53.2275	75.3319	-0.310643
11.2513	17.3538	7.70009	2.62176	-38.9914	-69.097	-25.2547	-5.64691	68.7805	-117.839	0
11.2520	16.1398	26.2865	-6.19689	-29.2349	-60.8827	-47.8425	1.98531	77.9915	-217.304	0
11.2527	13.9973	24.1624	-30.3488	-0.83034	-70.0195	-73.7774	11.7433	73.386	-166.031	0
11.2533	13.0689	9.82426	-36.7046	31.2069	-98.7038	-88.4362	14.1875	66.3645	-60.7716	0
11.2540	16.1398	4.03591	-20.5768	51.0313	-113.99	-87.8277	8.39076	51.4155	12.7998	0
11.2547	18.8535	0.371729	4.44905	56.8437	-116.406	-84.1585	4.42013	42.28	44.2309	-0.931929
11.2553	20.4247	6.74422	31.9378	54.3873	-103.887	-75.9252	6.25561	93.5445	70.454	-1.24257
11.2560	22.5671	17.7368	37.7374	44.008	-100.241	-63.4142	7.17335	186.032	90.6257	-0.310643
11.2567	25.5665	28.4107	8.10362	32.7292	-177.157	-50.581	-7.17335	245.526	67.41	0.310643
11.2573	25.9236	69.0353	-12.3143	16.849	-269.316	-37.7657	-42.2722	235.107	15.8439	0
11.2580	24.9952	106.845	-5.8791	-4.80905	-272.654	-22.5162	-66.686	175.009	-30.2575	-0.931929
11.2587	28.923	86.719	-6.51467	-3.59814	-222.929	2.50578	-65.4592	82.5215	-63.1922	-0.621286
