MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	16-09-2015 12:41:23
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.3560	2.41565	-15.009	-6.55621	12.4795	85.0795	-55.3226	63.1102	-186.111	12.1274	0.319119
3.3567	7.60044	-48.2671	12.0634	10.0464	140.027	-22.6689	50.8971	-232.152	7.8396	0.319119
3.3573	9.13232	-48.2671	29.7652	16.4562	177.249	-20.8372	37.477	-217.507	9.98349	0.319119
3.3580	7.89504	-32.1036	13.3091	20.4068	198.919	-49.2215	18.8592	-195.568	14.2393	0.319119
3.3587	7.01126	-26.8896	-38.6161	18.2876	201.378	-62.9523	-7.0864	-163.522	16.7031	0.319119
3.3593	8.83773	-15.6049	-80.707	17.9737	180.908	-58.986	-18.0639	-119.264	19.743	0
3.3600	9.13232	5.4375	-68.5124	17.3719	160.153	-34.568	-15.6213	-93.3255	21.8869	0
3.3607	6.65775	15.1952	-22.4223	15.2266	140.312	-7.71239	-16.232	-82.6258	20.6709	0.319119
3.3613	3.29942	12.4765	-7.14627	13.0813	101.89	5.41244	-16.8426	-63.7121	16.7031	0.319119
3.3620	3.00483	6.66653	12.0634	11.5638	49.6869	23.7156	-16.8426	-40.5293	12.7353	0
3.3627	3.29942	6.07064	79.1991	13.0813	3.31627	21.5809	-17.7657	-26.1549	11.1994	0.319119
3.3633	0.294591	10.9495	123.126	14.6249	-27.5022	-10.1501	-15.6213	-22.8045	11.1994	0
3.3640	2.41565	8.78939	105.162	13.997	-33.906	-26.9383	-3.72072	-41.448	14.5593	-0.638238
3.3647	9.13232	-1.56421	68.5124	10.3342	-29.0459	-32.1303	1.77515	-95.7573	15.4552	-0.319119
3.3653	11.2534	-9.8322	67.0045	4.23833	-31.5046	-44.0295	-8.30771	-130.234	9.6635	0.319119
3.3660	14.9063	-11.6571	108.833	3.32264	-35.1639	-50.1305	-12.2698	-105.538	6.91165	0.319119
3.3667	18.2646	-8.30523	160.693	6.67145	-37.2794	-63.8613	-8.91836	-71.0614	6.62366	0
3.3673	17.6755	-4.9161	209.537	9.13073	-42.7684	-83.0872	-10.7361	-36.5304	4.19178	0
3.3680	19.2073	0.856593	240.351	10.9621	-49.4581	-74.8515	-13.4911	23.5611	3.58382	-0.319119
3.3687	19.7965	15.8283	222.649	11.2499	-55.0043	-55.3226	-14.4	89.813	3.8718	0
3.3693	21.9176	34.7479	133.55	11.5638	-57.7488	-47.0869	-10.7361	148.986	2.94385	0
3.3700	27.7505	46.3305	25.1759	12.4795	-59.8644	-41.8948	-5.25445	208.213	2.65586	0
3.3707	29.2823	55.1944	-17.2428	11.8778	-63.8096	-40.3661	-6.16332	258.847	1.11994	0
3.3713	30.1661	62.8292	-113.029	11.5638	-67.183	-38.5344	-7.38463	293.649	0.223989	-0.319119
3.3720	35.7044	47.8575	-312.666	11.2499	-69.6416	-35.174	-5.8651	297.323	0.223989	0.319119
3.3727	36.8828	14.0034	-409.698	10.0464	-72.9579	-35.4907	-5.8651	228.964	-0.0959951	0.319119
3.3733	25.6294	-0.670377	-383.145	14.9127	-73.8727	-34.568	-3.42249	126.127	-0.38398	0
3.3740	5.1848	7.26242	-312.01	23.1539	-73.5869	-31.5106	-0.667457	73.0068	-1.02395	0
3.3747	-10.075	9.08733	-215.306	19.2033	-72.0431	-29.9957	-0.667457	4.64736	-2.84785	0.319119
3.3753	-14.376	-6.77826	-137.484	3.6366	-70.2134	-26.0293	0.241421	-136.665	-3.74381	0.319119
3.3760	-10.4285	-24.7667	-50.8107	-14.6772	-70.2134	-20.2312	1.77515	-212.968	-4.35178	0.319119
3.3767	-0.0589182	-4.9161	49.6305	-20.1713	-69.2986	-11.6788	1.46272	-143.69	-3.13584	0
3.3773	10.9588	54.2633	110.013	2.40696	-66.2682	-0.688606	0.241421	-14.2663	-0.38398	0
3.3780	14.3171	89.9795	130.796	27.7323	-66.5541	0.52334	-2.49941	73.0068	1.72791	0
3.3787	15.849	71.6559	147.253	33.8543	-65.3534	-5.88069	-1.27811	59.2809	2.94385	0
3.3793	21.3284	27.7089	171.642	36.8892	-59.2354	-6.80343	4.20356	-20.3727	3.58382	0
3.3800	22.2711	-11.6571	189.081	43.0112	-54.3754	-2.5203	3.60711	-107.646	2.04789	0
3.3807	17.97	-28.7517	165.544	42.0956	-50.373	1.74906	3.60711	-205.024	0.511974	0.319119
3.3813	11.2534	-35.1576	82.2805	38.1188	-51.2878	-4.65498	4.81421	-290.784	2.04789	0.319119
3.3820	-3.71185	-54.0771	-60.5794	28.3602	-57.7488	-19.9145	-4.03314	-308.779	2.65586	0.319119
3.3827	-19.5608	-65.9576	-171.314	-1.54359	-58.6637	-11.9817	-8.60593	-269.385	1.11994	0
3.3833	-33.878	-57.429	-142.073	-23.2323	-54.0895	20.6719	-6.47575	-247.715	0.511974	0
3.3840	-43.0692	-42.1593	-67.2668	-4.00287	-52.5457	38.0661	-8.91836	-235.827	0.511974	0.319119
3.3847	-32.9942	-25.6978	-32.7811	16.744	-62.6089	36.8404	-7.38463	-166.873	1.43993	0.319119
3.3853	-16.7917	-28.1186	11.7356	0.575576	-83.3641	27.379	-2.49941	-104.89	1.11994	0.319119
3.3860	-12.255	-47.9692	83.1983	-41.2322	-97.3725	9.07582	2.07338	-60.3617	-1.9199	0
3.3867	-10.7231	-46.1443	129.879	-71.136	-97.3725	-4.65498	9.08877	71.1695	-2.52787	0
3.3873	-9.19124	-27.5227	116.766	-59.232	-89.139	-13.8134	10.9207	191.731	-2.23989	0
3.3880	-8.60205	-16.238	74.9375	-5.83425	-73.8727	-18.7025	3.29468	206.7	-2.23989	0
3.3887	0.589182	-4.02226	39.534	21.9504	-51.2878	-16.5679	-2.81184	219.507	-2.23989	0.319119
3.3893	8.18963	7.26242	10.8178	-31.7613	-33.6201	-22.6689	-4.33137	260.36	-6.20768	0.319119
3.3900	4.83129	12.4765	-6.55621	-100.438	-24.4718	-31.8274	-6.77398	248.202	-10.7834	0
3.3907	-1.53187	41.1537	3.54036	-119.668	-14.6945	-35.174	-6.77398	138.61	-8.95954	0
3.3913	-7.95395	87.5214	26.4215	-101.04	-7.66173	-43.1205	-7.0864	-2.97215	-3.74381	0.319119
3.3920	-13.4333	84.8027	39.2062	-74.7987	-5.83206	-47.9958	-7.38463	-45.1227	-1.31193	0
3.3927	-14.6706	45.4367	79.1991	-59.232	-3.08756	-34.568	-3.42249	7.67355	-1.63192	0.319119
3.3933	-16.2025	40.5206	119.454	-53.1362	-2.17273	-15.3421	-3.42249	46.7438	-4.06379	0.319119
3.3940	-13.1388	64.3562	63.333	-26.2672	-0.628948	-6.18368	-5.25445	27.2357	-4.06379	-0.638238
3.3947	-5.8329	56.4234	-37.0426	33.5404	2.40144	-3.14004	-2.49941	-64.3065	-1.9199	-0.319119
3.3953	5.47939	0.856593	-97.1631	54.889	1.20072	0.220354	-1.27811	-189.461	-5.27973	0.319119
3.3960	18.9127	-35.1576	-126.207	15.5406	-2.17273	0.220354	1.1645	-259.658	-6.20768	0.319119
3.3967	22.5657	-28.7517	-155.776	-11.9301	-8.57656	-3.74602	2.3858	-254.74	-3.13584	0.319119
3.3973	18.2646	-17.1319	-197.604	-16.5086	-17.7249	-5.88069	-1.59054	-194.919	-4.35178	0.319119
3.3980	12.1961	-8.60317	-185.41	-30.8457	-23.2139	-7.71239	-5.55267	-101.269	-6.81565	0.319119
3.3987	0.883773	-23.5377	-153.35	-39.0869	-23.2139	-12.2847	-10.1397	-31.6669	-6.20768	0.319119
3.3993	-10.4285	-44.6173	-172.232	-34.8224	-20.4694	-10.1501	-10.7361	-4.21505	-3.74381	0.319119
3.4000	-21.6819	-7.37415	-144.171	-36.6537	-18.3538	-4.049	-8.91836	9.51088	-2.52787	0.319119
3.4007	-34.2315	72.5869	-56.9079	-3.68892	-18.3538	-3.44303	-9.82724	12.8613	-2.52787	0.319119
3.4013	-35.4098	63.1272	-8.98201	46.674	-17.439	-4.97173	-7.99528	17.7789	-2.23989	0.319119
3.4020	-26.2775	-53.7791	5.96615	54.889	-16.8101	-5.88069	-3.11006	14.6986	-3.45582	0.319119
3.4027	-16.2025	-107.186	43.4677	52.7699	-16.8101	-5.88069	-1.88876	5.56603	-4.99174	0
3.4033	-6.12749	-77.2423	100.572	49.4211	-14.9804	-2.83706	-0.667457	22.048	-4.06379	0
3.4040	1.47295	-46.7402	119.782	30.4794	-14.9804	-3.44303	-0.667457	44.0419	-2.52787	0.319119
3.4047	4.5367	-29.3476	87.4599	21.3225	-15.6093	-5.57771	-2.49941	58.6865	-1.9199	0.319119
3.4053	3.94752	8.1935	72.5117	24.9852	-15.6093	-6.80343	-2.20119	76.3573	-0.0959951	0.319119
3.4060	-0.942691	79.8866	70.676	31.709	-16.2383	-9.24109	-3.11006	70.2508	0.511974	0.319119
3.4067	-4.89021	102.195	63.0052	43.299	-15.8952	-10.4668	-2.20119	23.2368	1.11994	0.319119
3.4073	-5.24372	75.9388	75.2653	50.3368	-14.6945	-8.63512	0.852073	-59.443	2.65586	0.319119
3.4080	-6.42208	33.8168	11.7356	50.0228	-14.6945	-8.9381	0.241421	-130.559	2.94385	0.319119
3.4087	-7.36477	0.856593	-112.111	50.9385	-14.6945	-8.01537	-2.49941	-136.016	2.94385	0.638238
3.4093	-12.255	18.8823	-150.006	45.1304	-12.8648	-5.57771	-4.33137	-86.8949	2.94385	0.319119
3.4100	-21.6819	-6.14512	-98.081	18.2876	-12.2359	-4.65498	-5.8651	-27.7221	0.511974	0.319119
3.4107	-25.9829	-104.43	-7.80189	-0.627901	-11.3211	-2.83706	-3.42249	7.99779	-1.31193	0.319119
3.4113	-23.5084	-166.663	60.9072	14.6249	-10.1203	-2.21731	-0.667457	46.1494	-1.02395	0.319119
3.4120	-18.3236	-187.445	63.6608	37.8049	-11.0352	-4.35199	-2.20119	110.564	-0.703964	0.319119
3.4127	-10.7231	-227.407	45.3034	50.9385	-11.3211	-4.35199	-3.42249	167.629	-0.38398	0.319119
3.4133	-6.12749	-258.84	18.4885	73.5168	-10.7493	-3.14004	-3.72072	164.549	-0.703964	0.319119
3.4140	-7.07018	-264.65	-33.6989	53.3716	-9.20551	-2.21731	-3.11006	76.6815	-3.74381	0.319119
3.4147	-11.6069	-198.096	-51.7285	-72.9674	-7.08995	0.220354	-0.369231	-7.88971	-8.63956	0.319119
3.4153	-20.7981	38.3977	-31.8632	-156.583	-8.29067	-0.385619	0.241421	11.3482	-11.0714	0.319119
3.4160	-23.5084	248.375	-33.6989	-98.8945	-10.4062	-2.21731	-0.0568048	61.1182	-7.10364	0.638238
3.4167	-18.9717	231.876	-78.2812	-28.7265	-10.4062	-2.21731	1.1645	25.7226	-3.45582	0.319119
3.4173	-16.7917	121.711	-120.044	-32.991	-10.4062	-3.44303	-0.0568048	-12.7532	-4.99174	0
3.4180	-15.2598	-18.9568	-87.7221	-68.9907	-10.4062	-4.35199	-0.369231	47.9867	-4.67176	0
3.4187	-12.8442	-157.837	-15.9972	-60.7495	-11.0352	-3.74602	0.852073	133.423	-1.02395	0.319119
3.4193	-14.9652	-189.27	29.1751	-28.7265	-11.0352	-3.44303	0.553847	154.768	0.511974	0.319119
3.4200	-22.33	-176.756	38.6161	-19.2556	-9.49139	-2.83706	0.241421	101.377	0.223989	0.319119
3.4207	-33.5834	-137.986	30.6831	-17.1103	-9.20551	-1.61134	0.852073	22.6424	-0.0959951	0
3.4213	-43.3638	42.0475	41.3697	-12.8458	-8.91962	-1.00536	1.1645	-70.7372	-0.0959951	0.319119
3.4220	-40.0054	233.105	60.9072	-8.58132	-7.08995	-0.0826327	2.07338	-176.33	-0.0959951	0.319119
3.4227	-28.104	246.215	49.8928	-5.5203	-7.08995	-0.688606	0.852073	-218.156	-0.0959951	0
3.4233	-18.9717	209.307	1.3768	-3.68892	-7.66173	-1.91432	-1.27811	-181.842	-0.703964	0
3.4240	-11.6069	226.066	-65.431	-0.627901	-7.37584	-1.61134	-1.27811	-121.102	-0.703964	0.319119
3.4247	-2.47456	239.213	-111.849	3.32264	-7.08995	-1.61134	-1.88876	-78.9511	-0.703964	0
3.4253	7.89504	239.213	-104.178	4.55228	-5.83206	-0.0826327	-2.20119	-48.1488	-0.0959951	0
3.4260	11.8426	237.053	-61.4973	2.40696	-4.91723	1.44607	-0.667457	-16.1037	1.43993	0
3.4267	2.41565	214.185	-37.3704	-3.08718	-6.17512	-0.0826327	0.241421	-9.40281	1.43993	-0.957357
3.4273	-3.35834	174.186	-34.9446	-17.1103	-7.08995	-0.385619	0.241421	-16.4279	0.831957	-0.638238
3.4280	1.17836	126.59	3.54036	-32.677	-6.74689	-0.688606	-1.27811	-21.6156	-0.38398	0.319119
3.4287	2.41565	30.7629	74.0197	-35.7381	-6.74689	-1.30835	-2.49941	-39.2864	-1.63192	0.319119
3.4293	3.29942	-75.4174	95.983	-25.9794	-5.26029	1.74906	0.241421	-47.5544	0.511974	0.319119
3.4300	10.9588	-119.997	70.3482	-13.7615	-4.34546	2.96101	1.1645	-21.8858	2.65586	0.319119
3.4307	18.5592	-124.578	54.8099	-12.5319	-5.26029	1.44607	-0.667457	29.6675	2.65586	0
3.4313	24.0975	-113.256	49.6305	-19.2556	-5.26029	1.14309	0.852073	91.5963	3.8718	-0.638238
3.4320	28.3396	-89.4581	73.6918	-10.4127	-4.63134	1.14309	2.68403	136.503	6.30368	-0.319119
3.4327	31.9926	-46.4422	122.863	8.50283	-3.71651	1.44607	1.77515	145.96	7.23163	0.319119
3.4333	34.7617	-42.4572	143.319	13.3952	-3.08756	1.74906	1.1645	142.285	5.08774	0.319119
3.4340	32.6407	-137.39	130.796	4.84007	-4.34546	-0.385619	-0.979883	163.36	-0.0959951	0.319119
3.4347	19.5019	-173.069	104.834	-3.08718	-6.17512	-3.14004	-3.42249	185.3	-5.8877	0.319119
3.4353	-1.53187	-67.7826	88.9678	-8.26737	-6.74689	-4.049	-3.72072	151.147	-8.95954	0.319119
3.4360	-19.8554	-48.5651	79.7891	-13.7615	-6.46101	-4.049	-2.81184	82.7879	-9.56751	0.319119
3.4367	-22.6246	-151.729	78.2812	-17.1103	-5.26029	-3.14004	-0.667457	26.317	-8.63956	0.319119
3.4373	-14.6706	-123.945	96.573	-26.5812	-4.91723	-1.00536	0.553847	-10.9159	-7.10364	0.319119
3.4380	-11.0177	49.6824	111.259	-37.8834	-5.54617	-0.688606	-2.20119	-39.9349	-4.35178	0.319119
3.4387	-7.65936	132.399	137.484	-0.0261626	-5.26029	-0.385619	-4.6438	-68.5756	0.511974	0
3.4393	-2.17997	82.9405	189.343	58.264	-4.00239	1.14309	-2.20119	-85.9762	5.08774	-0.638238
3.4400	7.01126	45.1015	239.695	36.2875	-1.54378	5.10946	3.29468	-114.671	6.62366	-0.638238
3.4407	17.3809	37.5039	231.172	-20.7731	0.285885	8.15309	7.56924	-138.178	8.44757	-0.319119
3.4413	17.6755	51.2094	136.894	-21.087	-0.628948	6.94115	6.03551	-78.6809	10.5915	0
3.4420	13.0798	102.791	27.0116	3.6366	-1.88684	4.18672	1.77515	26.317	9.37552	0.638238
3.4427	12.7852	85.1006	-74.2819	10.9621	-2.51579	3.58075	0.553847	82.4637	7.23163	0
3.4433	7.89504	10.9495	-201.866	12.1656	-2.51579	3.58075	-0.0568048	99.8643	6.01569	0
3.4440	-3.35834	9.08733	-331.548	14.6249	-1.88684	3.58075	0.553847	98.3512	5.08774	0.319119
3.4447	-12.255	18.5471	-392.324	14.3109	-2.51579	3.27776	0.852073	67.4949	3.58382	0
3.4453	-21.6819	4.84161	-341.907	11.5638	-3.71651	1.74906	-0.667457	14.6986	1.11994	0
3.4460	-34.5261	15.5304	-251.627	7.29935	-4.00239	0.52334	-1.27811	-37.4491	-0.703964	0
3.4467	-44.6011	28.3421	-189.343	4.55228	-4.91723	-1.30835	-3.42249	-94.8386	-2.84785	0.319119
3.4473	-40.0054	41.1537	-133.812	2.40696	-4.34546	-0.0826327	-2.81184	-170.818	-4.35178	0
3.4480	-25.0402	42.3827	-83.7884	-4.00287	-2.80168	3.27776	0.553847	-223.344	-4.67176	0
3.4487	-13.7869	22.8301	-52.9086	-7.95342	-3.71651	2.65802	-0.0568048	-227.883	-4.99174	0
3.4493	-3.06375	7.89555	-32.7811	1.49127	-4.34546	1.44607	-1.59054	-211.401	-3.45582	0.319119
3.4500	2.41565	14.0034	-20.9143	14.9127	-4.00239	0.52334	-2.49941	-189.137	0.511974	0.319119
3.4507	3.29942	40.5206	-17.8329	20.4068	-4.34546	0.52334	-3.42249	-150.391	2.94385	0.319119
3.4513	7.89504	48.4534	-5.04828	20.119	-3.08756	2.65802	-0.667457	-104.62	3.26383	0.319119
3.4520	3.94752	35.3438	27.0116	18.8894	-2.80168	2.96101	-0.369231	-72.5745	2.04789	0.319119
3.4527	-14.0814	34.1147	66.0866	21.0347	-3.08756	1.74906	-1.88876	-47.2302	1.72791	0
3.4533	-35.4098	23.128	98.7366	25.2992	-3.43062	1.14309	-1.88876	-17.6168	1.11994	0
3.4540	-41.8319	-54.9709	95.983	25.6131	-4.91723	-1.00536	-0.979883	17.1844	-0.0959951	-0.638238
3.4547	-25.3348	-162.417	53.2365	26.2149	-4.63134	-1.91432	3.29468	57.7678	1.11994	-0.319119
3.4553	-16.4971	-138.619	33.4367	20.4068	-4.00239	-0.0826327	3.90533	105.971	0.223989	0.319119
3.4560	-29.3413	43.2766	51.7285	5.15402	-4.34546	0.220354	-0.0568048	144.717	-3.45582	0.319119
3.4567	-35.1152	158.023	22.7501	-17.1103	-4.91723	-0.688606	-2.20119	152.66	-4.35178	0.319119
3.4573	-21.3873	94.5604	-65.7588	-55.8832	-4.63134	-0.385619	-2.81184	135.854	-4.06379	0
3.4580	-4.89021	21.9362	-129.813	-57.7146	-4.00239	0.220354	-1.88876	115.103	-2.84785	0
3.4587	5.47939	27.411	-118.864	-12.8458	-4.63134	-0.385619	-1.27811	108.078	-0.0959951	0.319119
3.4593	16.4382	2.68151	-49.565	9.41852	-4.34546	0.220354	-1.59054	105.376	0.223989	0.319119
3.4600	21.9176	-82.7543	14.817	20.119	-3.71651	1.14309	-2.49941	109.321	-1.31193	0
3.4607	14.3171	-124.876	47.467	15.5406	-3.43062	1.44607	-3.72072	96.784	-1.02395	0
3.4613	-2.76915	-127.632	57.5636	-35.4241	-3.08756	1.74906	-4.6438	27.2357	-1.9199	0
3.4620	-23.5084	-133.107	58.1536	-56.7989	-2.80168	2.65802	-4.03314	-45.9873	-1.31193	0
3.4627	-34.8206	-73.2946	64.2509	-10.0987	-2.80168	3.58075	-1.88876	-89.0565	1.11994	0
3.4633	-34.2315	-15.9028	69.4303	20.4068	-2.17273	4.18672	-0.369231	-122.02	1.72791	-0.319119
3.4640	-29.9304	-68.1178	58.4814	11.5638	-1.54378	5.10946	0.553847	-135.746	1.43993	-0.319119
3.4647	-20.7981	-123.051	-9.57207	3.03486	-1.54378	4.18672	-0.0568048	-140.286	1.11994	0
3.4653	-13.1388	-158.432	-135.976	3.6366	-2.17273	2.65802	-0.369231	-146.392	0.831957	-0.319119
3.4660	-17.4398	-196.569	-182.656	2.11917	-1.88684	3.27776	1.77515	-133.314	0.831957	0
3.4667	-22.33	-146.552	-88.9678	-2.77323	-1.88684	4.18672	2.99646	-96.0815	0.511974	0.319119
3.4673	-20.5035	-93.4431	15.1449	-1.85754	-1.88684	3.58075	2.3858	-61.5505	0.511974	0.319119
3.4680	-21.0927	-131.878	59.9894	2.11917	-2.17273	2.65802	0.852073	-67.3868	-0.0959951	0
3.4687	-23.8619	-162.417	75.8554	6.67145	-2.17273	1.74906	-0.369231	-79.8698	-0.38398	0
3.4693	-23.5084	-56.4979	67.5946	20.7207	-2.17273	2.35503	-0.979883	-59.7673	0.223989	0.319119
3.4700	-17.1452	193.739	25.5037	34.1421	-2.51579	1.74906	-1.88876	-27.3978	0.511974	0.319119
3.4707	-9.48583	332.284	-5.63834	14.9127	-1.88684	1.74906	-2.20119	23.8853	0.223989	0.319119
3.4713	-13.1388	203.497	4.13041	-4.60461	-0.97201	2.96101	-0.979883	104.728	-0.0959951	0.319119
3.4720	-24.1565	64.9521	13.3091	30.7933	-1.54378	2.96101	-0.369231	170.061	-1.02395	0.319119
3.4727	-40.0054	24.9902	17.2428	82.6737	-2.51579	2.65802	-0.0568048	199.026	-1.63192	0
3.4733	-59.2128	-83.9833	42.2876	90.9149	-2.80168	2.96101	0.852073	197.513	-1.31193	0.319119
3.4740	-69.2878	-99.2158	74.6097	68.3366	-2.17273	3.58075	2.07338	124.884	-1.63192	0.319119
3.4747	-61.9819	71.6559	95.983	46.674	-2.17273	3.88374	1.77515	-12.1588	-4.35178	0
3.4753	-43.953	122.009	120.7	38.7206	-2.17273	3.88374	2.68403	-113.482	-4.99174	0.319119
3.4760	-22.33	88.1546	129.879	35.3718	-1.54378	4.18672	4.20356	-132.99	-3.13584	0.319119
3.4767	5.77398	128.75	107.915	16.4562	-1.2579	3.88374	3.29468	-113.752	-1.9199	0.319119
3.4773	28.6342	122.307	100.245	-9.49701	-1.2579	3.88374	2.99646	-54.8497	-2.23989	0.319119
3.4780	31.698	103.387	121.29	-15.9068	-1.88684	2.35503	2.07338	60.794	-3.13584	0.319119
3.4787	23.8029	132.399	146.007	-22.0027	-2.51579	0.52334	-0.369231	128.829	-4.99174	0.319119
3.4793	-1.53187	130.872	170.134	-72.3656	-2.17273	2.65802	-0.979883	101.702	-9.56751	0.319119
3.4800	-33.878	111.655	165.282	-90.9672	-0.97201	4.7927	-0.369231	76.3573	-11.9994	0.319119
3.4807	-32.6996	79.5887	94.7373	-35.1363	-0.343062	4.48971	0.852073	89.1645	-8.95954	0.319119
3.4813	-21.0927	12.4765	-39.7962	-2.45928	-0.628948	3.58075	0.852073	106.295	-7.10364	0.319119
3.4820	-34.8206	-19.8879	-207.045	-18.6539	-1.2579	2.35503	-0.979883	104.133	-10.4635	0.319119
3.4827	-55.8544	-8.90112	-329.122	-43.0636	-0.628948	2.96101	-0.369231	97.7027	-14.4313	0.638238
3.4833	-78.1255	-31.4705	-311.748	-49.7612	-0.343062	5.10946	0.241421	146.878	-13.5353	0
3.4840	-98.2755	-94.3369	-171.314	-38.1712	-0.0571771	6.3214	1.1645	267.386	-6.20768	-0.638238
3.4847	-104.992	-154.149	-47.467	-32.3892	1.77249	8.15309	2.07338	310.725	-1.02395	0
3.4853	-104.108	-152.958	3.54036	-44.2932	1.4866	6.62439	-1.88876	190.812	-6.49567	0.638238
3.4860	-97.9809	-47.0381	37.6982	-47.642	-0.0571771	4.18672	-5.8651	123.966	-11.3914	0.319119
3.4867	-80.6001	49.6824	85.2963	-29.6422	0.285885	4.18672	-5.55267	196.594	-8.95954	0
3.4873	-59.8609	9.08733	120.7	-34.8224	0.857656	4.7927	-4.94202	221.939	-7.7116	0
3.4880	-44.6011	-57.7269	114.275	-48.8455	0.857656	4.7927	-3.72072	206.97	-8.31957	0.319119
3.4887	-43.953	-15.9028	78.2812	-29.0143	-0.628948	3.27776	-2.49941	253.984	-6.81565	0.319119
3.4893	-55.5598	105.845	-3.21254	-2.17149	-1.88684	2.05205	-0.369231	292.135	-4.35178	0
3.4900	-61.6873	160.779	-131.059	14.6249	-1.54378	2.65802	3.90533	233.503	-0.0959951	0
3.4907	-56.2079	76.5347	-184.164	27.1306	-1.2579	3.88374	6.64617	76.6815	3.26383	0.319119
3.4913	-43.953	-7.0762	-97.8187	31.709	-0.343062	4.7927	7.25682	-101.269	3.8718	0.319119
3.4920	-39.4163	2.08562	15.1449	30.7933	0.571771	5.41244	8.1799	-196.486	4.47977	0
3.4927	-43.6584	20.0741	77.9534	31.709	0.857656	5.71543	8.1799	-196.162	4.19178	0.319119
3.4933	-38.179	44.8035	132.632	32.023	0.857656	6.94115	7.25682	-194.649	2.33588	0.319119
3.4940	-33.5834	129.643	198.522	22.5521	0.285885	7.54712	5.73729	-234.908	1.11994	0.319119
3.4947	-34.8206	142.157	236.679	12.1656	-0.628948	6.62439	2.99646	-238.258	-0.703964	0.319119
3.4953	-35.4098	42.0475	209.537	8.50283	-0.628948	6.01841	2.68403	-170.818	-3.13584	0.319119
3.4960	-34.5261	-16.8339	141.745	7.90109	-0.343062	6.01841	2.99646	-82.95	-4.35178	0
3.4967	-27.5148	-55.3061	20.3243	13.3952	-0.628948	4.7927	2.3858	2.4858	-4.35178	0.638238
3.4973	-25.0402	-114.486	-160.955	8.21504	-0.0571771	5.10946	2.99646	78.1946	-4.67176	0.638238
3.4980	-22.33	-82.1584	-263.232	-29.93	0.285885	5.10946	2.07338	124.56	-8.31957	0
3.4987	-7.07018	10.9495	-253.135	-59.8338	-0.628948	3.58075	-0.979883	127.965	-11.6794	0
3.4993	5.1848	47.5595	-210.389	-45.4967	-1.54378	2.35503	-1.59054	75.7628	-9.85549	0.319119
3.5000	-10.4285	65.25	-135.058	-19.5696	-2.51579	0.220354	-0.369231	-9.07857	-7.42362	0.319119
3.5007	-34.5261	75.6409	-55.6623	-6.74994	-3.43062	-1.30835	0.553847	-50.3104	-6.20768	0.638238
3.5013	-29.0467	-10.4281	-9.30982	-2.77323	-4.00239	-2.21731	1.1645	-35.936	-6.20768	0
3.5020	-4.59562	-122.418	13.5714	-1.54359	-4.63134	-2.83706	1.1645	-18.8596	-7.42362	-0.638238
3.5027	15.849	-67.1867	69.4303	0.287788	-3.43062	-1.00536	3.60711	3.7287	-6.20768	0.319119
3.5033	14.0225	87.2235	169.216	0.575576	-3.08756	-0.0826327	5.12664	63.8742	-5.8877	0.638238
3.5040	-9.19124	124.169	202.194	0.889527	-3.08756	-0.688606	4.81421	145.311	-5.8877	0.319119
3.5047	-19.8554	104.914	128.305	2.11917	-3.08756	-1.00536	3.90533	219.777	-6.20768	0.319119
3.5053	-11.9604	129.941	54.4821	2.40696	-3.71651	-1.30835	0.553847	304.943	-6.49567	0
3.5060	-1.53187	129.048	43.4677	2.11917	-2.80168	-0.385619	-1.27811	342.5	-5.8877	0.319119
3.5067	7.30585	96.9812	110.669	2.72091	-2.51579	0.826327	-1.27811	299.755	-5.59971	0
3.5073	13.3744	75.6409	216.814	3.03486	-2.51579	1.14309	-2.49941	273.492	-5.27973	-0.319119
3.5080	25.924	57.0193	214.388	2.72091	-2.80168	0.220354	-3.72072	229.882	-5.27973	0.319119
3.5087	43.894	51.8425	124.371	1.20348	-4.34546	-1.00536	-5.55267	105.646	-5.8877	0.319119
3.5093	63.7495	63.7231	76.4454	0.287788	-4.63134	-0.385619	-4.33137	-20.3727	-5.27973	0.319119
3.5100	88.4951	47.5595	-9.57207	-0.0261626	-3.71651	0.826327	-1.27811	-95.1629	-4.35178	0
3.5107	99.7485	-18.9568	-118.536	-0.627901	-4.00239	0.220354	-0.667457	-61.8748	-3.74381	0
3.5113	73.2353	-95.268	-104.178	-0.0261626	-4.34546	0.52334	-0.667457	76.6815	-3.13584	0.319119
3.5120	28.3396	-107.782	1.96686	0.575576	-4.63134	0.220354	-0.369231	80.3562	-3.13584	0.319119
3.5127	6.65775	-74.5236	115.52	0.575576	-4.91723	-0.688606	-0.979883	-156.497	-3.45582	0
3.5133	19.7965	-65.9576	156.694	1.80522	-4.34546	0.220354	-0.0568048	-389.622	-2.84785	0
3.5140	45.7205	-59.5518	79.5269	3.03486	-3.43062	1.74906	3.90533	-412.21	-3.74381	-0.638238
3.5147	60.0965	-31.1725	-48.6471	3.95055	-2.80168	2.65802	5.12664	-304.51	-4.06379	-0.319119
