MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	16-09-2015 09:46:55
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.8893	29.9147	-0.9428	4.96676	215.457	265.825	-241.975	-33.5694	13.9456	165.129	0
2.8900	-11.8979	3.01897	10.7724	175.482	211.132	-117.468	-37.2195	17.2992	204.492	0
2.8907	-110.481	6.07805	17.4835	166.014	166.947	80.9112	-40.9248	18.2097	212.431	-0.319719
2.8913	-152.905	6.07805	17.1773	189.826	28.1031	249.666	-49.4416	16.3735	191.073	-0.319719
2.8920	-111.976	2.10626	10.7724	186.163	-239.553	306.423	-46.3999	9.66629	186.19	0
2.8927	47.3197	-2.46733	4.04797	139.467	-403.475	318.608	-44.5749	1.12293	185.568	0
2.8933	232.587	-5.82731	-2.05062	93.3911	-383.89	375.095	-55.525	-3.45983	177.939	0
2.8940	243.873	-6.43912	-6.63122	62.265	-297.829	454.706	-58.622	-5.58429	196.254	0
2.8947	114.152	-3.99186	-5.40617	37.2403	-202.932	450.157	-53.7	-7.42043	158.42	0.319719
2.8953	-20.7363	-0.0300894	-3.87487	22.5867	-127.857	427.898	-56.7417	-4.67381	27.186	0
2.8960	-92.1238	4.2426	-9.37425	29.2944	-51.2703	460.826	-68.3555	1.72992	-49.4145	-0.319719
2.8967	-75.0588	6.68987	-15.1666	47.921	33.8352	441.925	-83.3429	7.83015	-50.3215	0
2.8973	-48.2035	4.85442	-16.6979	52.5002	70.4569	388.201	-98.8832	13.9456	-35.0635	0
2.8980	-66.4923	-0.0300894	-16.6979	40.2846	56.4451	378.452	-108.064	16.07	16.2023	0
2.8987	-158.344	-3.07914	-13.6486	29.6039	46.9712	397.678	-101.925	12.4129	68.6982	0
2.8993	-227.352	1.19354	-1.4381	22.8963	63.1325	376.015	-80.5777	12.7164	80.8996	0
2.9000	-85.121	8.82621	15.0334	15.2599	86.9366	262.772	-53.4235	20.0458	73.8794	0
2.9007	147.126	11.2635	19.3078	10.9902	120.851	126.349	-38.4362	17.9062	68.9964	0
2.9013	214.842	6.07805	11.6779	13.7378	119.578	66.2346	-50.3818	1.12293	70.5247	0
2.9020	128.837	-2.77825	4.66049	20.755	71.4122	95.5337	-86.9929	-14.1428	71.4441	0
2.9027	34.5379	-10.1	1.30494	15.5695	55.4898	158.086	-119.954	-24.8107	11.6299	0
2.9033	-14.9574	-12.8482	0.0798942	8.55225	-21.0973	228.274	-130.904	-35.7971	-91.8337	0
2.9040	8.22655	-11.0127	4.35423	12.5123	-241.384	250.262	-130.296	-39.1659	-103.116	0
2.9047	60.1694	-6.1282	11.3716	5.49511	-376.327	164.53	-113.207	-36.4193	-36.9025	0
2.9053	37.2574	-3.39007	11.6779	-1.21254	-351.249	27.512	-88.2096	-32.4435	-23.7816	0
2.9060	7.68265	-0.9428	7.11058	2.45087	-406.5	-118.984	-58.622	-19.0139	-61.3177	-0.319719
2.9067	150.186	0.280834	2.22372	-7.93308	-527.033	-224.916	-24.1125	-4.67381	-65.8901	-0.319719
2.9073	445.254	-2.77825	-6.0187	-22.5738	-523.053	-232.498	-19.5222	0.212446	-23.471	0
2.9080	587.757	-4.60367	-9.06799	-34.7895	-408.968	-204.769	-32.0762	4.47654	5.21853	0
2.9087	413.503	-2.46733	-2.05062	-57.0666	-240.509	-187.656	-26.8777	9.3628	-10.6483	0
2.9093	143.455	-1.25372	6.1918	-66.8314	-77.2239	-230.982	-6.08342	5.4022	-26.8257	0
2.9100	-12.5098	1.49444	14.7405	-61.6459	24.441	-311.893	29.5875	1.42642	-23.471	0
2.9107	-107.421	8.2144	24.5009	-71.1011	69.2627	-313.409	74.1624	8.75581	-34.1565	0
2.9113	-256.315	12.4871	28.7752	-90.334	17.1166	-299.978	101.925	14.856	-58.2611	0
2.9120	-312.201	9.73892	24.5009	-95.8162	-89.4046	-363.126	115.032	9.66629	-78.4022	0
2.9127	-231.295	-1.25372	13.5154	-77.2025	-114.721	-454.056	132.121	-6.50995	-92.7407	0
2.9133	-191.046	-11.3236	5.57928	-34.7895	-49.7577	-489.15	141.301	-17.4964	-92.4425	-0.639437
2.9140	-113.2	-14.3727	2.52998	15.5695	16.7982	-468.137	126.922	-13.5207	-59.1806	-0.319719
2.9147	3.67135	-13.7609	-2.66314	72.6361	119.339	-437.321	95.5097	-8.95308	21.396	0
2.9153	21.0763	-10.7118	-7.84295	130.928	312.16	-376.882	64.0971	-8.33092	104.097	0
2.9160	-14.3455	-7.65273	-9.06799	157.475	438.823	-283.189	49.4416	-7.42043	119.045	0
2.9167	-36.5776	-7.65273	-6.0187	143.131	440.972	-212.676	55.525	-9.25657	74.7989	0
2.9173	-48.4755	-8.57547	-5.09991	87.896	417.805	-149.529	73.2223	-11.3962	37.561	0
2.9180	-73.4951	-4.60367	-10.9056	22.5867	396.389	-18.3052	76.264	-9.86356	40.3069	0
2.9187	-116.531	2.41718	-20.666	8.55225	365.58	151.695	47.8931	-8.02742	67.7787	0
2.9193	-130.877	2.71807	-26.4583	21.6709	316.459	276.528	17.6972	-9.25657	93.4117	0
2.9200	-103.75	-1.85551	-25.5528	41.2004	281.668	333.285	4.86674	-7.42043	95.5488	0
2.9207	-90.2881	-4.9146	-32.5702	83.6263	286.525	341.842	-21.3473	-1.92719	69.307	0
2.9213	-95.7951	-5.21549	-38.3625	103.453	286.843	334.476	-56.4652	1.72992	62.5851	0
2.9220	-42.6965	-4.30278	-25.8591	91.2498	273.389	300.628	-63.7653	2.65557	128.512	0
2.9227	121.767	-4.30278	-12.7298	108.651	276.812	246.904	-51.875	2.65557	213.649	0
2.9233	354.966	-2.16643	-3.27566	151.064	278.882	231.036	-41.5332	6.31268	229.516	0
2.9240	488.29	4.2426	6.49806	153.502	253.008	252.699	-42.1415	13.9456	177.032	0
2.9247	473.945	6.68987	9.85362	131.534	209.301	270.733	-57.4054	14.856	138.577	0
2.9253	446.205	1.49444	4.96676	135.507	166.628	265.209	-75.7109	9.96979	162.383	0
2.9260	295.136	-3.69096	-0.825573	151.98	99.4357	242.355	-81.7943	7.52666	128.202	0
2.9267	-110.141	-3.07914	0.386155	151.064	20.4604	208.777	-63.4888	7.22316	-55.5152	0
2.9273	-428.733	-0.0300894	4.35423	134.888	-46.7324	179.478	-39.9847	6.61617	-155.003	0
2.9280	-418.398	1.19354	1.91746	114.752	-149.273	136.748	-32.9611	7.83015	-53.0675	0
2.9287	-326.547	1.19354	-5.71243	94.307	-242.021	59.844	-32.0762	10.5768	32.0691	0
2.9293	-254.479	3.01897	-7.24374	88.2056	-256.988	36.0147	-20.7389	8.14882	43.9723	0
2.9300	-111.976	10.0398	3.44877	83.923	-245.047	52.5327	-7.96375	4.78003	41.537	0
2.9307	7.34271	17.0607	11.9841	25.3343	-233.184	20.1466	-20.7389	7.22316	43.3635	0
2.9313	34.5379	16.7598	6.1918	-74.7645	-233.503	-1.51641	-36.6111	10.2733	25.0489	0
2.9320	63.7728	10.3507	-4.48739	-115.359	-351.568	36.9354	-31.7444	8.75581	-91.523	0
2.9327	115.648	2.41718	-13.9549	-72.0169	-689.124	104.091	-22.2874	0.212446	-193.757	0
2.9333	168.474	-2.46733	-19.1347	-21.0517	-1044.91	140.701	-5.19856	-12.3067	-154.394	0
2.9340	220.077	-1.25372	-13.6486	1.53502	-1117.84	128.516	12.8305	-16.5708	-100.68	0
2.9347	213.007	1.49444	-1.13183	0.915852	-995.153	136.423	23.1723	-15.0533	-114.112	0
2.9353	158.072	2.41718	9.85362	-18.0075	-790.152	170.325	34.7861	-13.2172	-126.624	-0.319719
2.9360	45.8239	1.49444	12.5967	-32.3386	-451.959	124.508	39.0445	-11.0775	-127.842	0
2.9367	-167.523	1.49444	10.1599	-24.7151	-47.2897	-14.2976	27.486	-8.64959	-121.741	0
2.9373	-281.674	3.63078	7.11058	-31.1261	278.324	-115.355	10.0653	-5.2808	-104.955	0
2.9380	-183.976	2.71807	5.27302	-75.0741	452.835	-128.461	12.4987	-2.83767	-84.8135	0
2.9387	-109.529	-0.9428	4.35423	-127.252	545.344	-151.37	30.8042	-2.83767	-50.3215	0
2.9393	-116.26	-3.07914	3.74171	-175.469	524.884	-187.981	29.9194	-3.15634	-24.6886	0
2.9400	-107.693	-2.46733	3.74171	-212.71	404.988	-159.277	27.7625	-4.06682	-28.6646	0
2.9407	-81.7896	-0.330983	5.57928	-224.913	360.086	-120.23	60.3918	-5.58429	-46.3579	0
2.9413	-46.0959	1.49444	9.54736	-235.593	359.768	-115.951	104.967	-6.50995	-47.8862	0
2.9420	-28.0791	2.71807	10.7724	-250.853	340.263	-119.634	134.886	-5.2808	-46.9668	0
2.9427	-27.7391	4.85442	7.70979	-229.182	348.781	-154.403	162.04	-1.92719	-106.781	0
2.9433	-15.2293	8.82621	2.22372	-157.165	416.531	-229.79	175.147	6.61617	-143.708	-0.319719
2.9440	9.45034	7.29166	-3.27566	-66.2251	501.398	-303.336	131.844	13.9456	-58.2611	-0.319719
2.9447	29.0309	3.32989	-2.35688	12.5123	549.882	-296.891	41.2013	9.66629	43.9723	-0.319719
2.9453	18.3568	-0.330983	0.998677	45.7797	505.06	-213.597	-23.5041	6.61617	79.3713	0
2.9460	-2.10763	-7.35183	-2.35688	34.7895	275.857	-122.342	-32.9611	12.4129	81.2102	0
2.9467	2.44757	-9.18729	-6.0187	18.317	27.1478	-26.5372	-30.5277	18.2097	76.936	0
2.9473	18.0168	-3.39007	-6.0187	4.57926	-77.2239	49.175	-36.0028	22.1854	69.307	0
2.9480	28.6909	-0.0300894	-6.0187	-12.2028	-111.059	93.4216	-36.0028	20.6528	65.0328	0
2.9487	34.5379	-0.641906	-6.0187	-20.1358	-78.7365	139.185	-14.3237	11.5024	66.8593	0
2.9493	39.0931	-3.69096	-8.76173	-11.8932	10.9865	174.604	25.9375	2.33691	59.5409	0
2.9500	40.5889	-7.35183	-10.9056	-7.93308	97.6046	220.637	41.2013	-0.0910483	48.5447	0
2.9507	29.3028	-10.1	-9.68051	-27.7722	167.504	280.481	17.0889	-0.0910483	15.5935	0
2.9513	7.34271	-10.7118	-5.40617	-54.0095	183.666	291.475	-11.8903	-4.97731	-40.5554	0
2.9520	-16.1812	-8.57547	-0.213051	-59.8142	161.454	281.673	-30.8042	-10.774	-28.6646	0
2.9527	-38.7532	-4.60367	2.22372	-49.1335	176.102	285.681	-43.3582	-7.72393	33.2868	0
2.9533	-50.3111	2.71807	7.40353	-35.3957	190.114	240.513	-48.8333	-1.62369	58.3108	0
2.9540	-38.7532	7.29166	12.2904	-14.344	145.213	141.947	-49.7734	0.212446	63.1939	0
2.9547	-15.8412	3.32989	8.62857	20.4454	71.4122	42.1345	-39.3763	-0.0910483	66.8593	0
2.9553	-9.45034	-2.16643	2.52998	43.0321	-2.46798	-95.2088	-15.8722	0.212446	50.3836	0
2.9560	14.0735	-3.69096	0.998677	28.9977	-58.2762	-251.453	-0.331823	0.212446	25.0489	0
2.9567	101.03	-2.16643	3.1425	18.317	-86.3793	-324.403	-3.65005	-0.713212	19.8677	0
2.9573	199.001	1.19354	6.49806	51.5844	-108.034	-383.001	-18.029	1.12293	30.5408	0
2.9580	235.647	2.71807	8.62857	90.6435	-143.78	-482.76	-34.1778	2.33691	27.186	0
2.9587	252.372	1.49444	8.01605	89.4181	-160.26	-516.662	-50.3818	0.819435	18.9482	0
2.9593	261.89	1.19354	5.57928	55.2349	-198.712	-443.116	-57.4054	0.51594	20.7747	0
2.9600	50.0392	3.32989	4.35423	9.15852	-317.733	-324.999	-50.6583	4.47654	-31.4106	-0.319719
2.9607	-293.844	6.07805	4.66049	-26.2372	-403.475	-257.573	-57.6819	10.5768	-110.757	0
2.9613	-380.529	6.68987	2.83624	-19.22	-432.772	-274.632	-76.5958	13.3234	-147.672	0
2.9620	-281.334	6.07805	0.692416	14.0474	-454.108	-297.216	-80.2458	13.9456	-198.64	0
2.9627	-191.93	5.15531	2.52998	6.10138	-439.778	-291.746	-64.982	12.7164	-238.313	0
2.9633	-107.081	4.2426	5.88554	-44.8509	-394.32	-276.799	-36.3346	7.22316	-208.716	0
2.9640	-54.5944	4.55352	8.62857	-73.539	-347.269	-192.259	-12.2221	2.03341	-150.728	0
2.9647	-52.7587	5.46623	13.2092	-83.923	-368.366	-29.8949	2.43337	-1.01671	-107.39	0
2.9653	-60.3734	6.68987	17.7898	-97.6479	-396.469	139.51	23.1723	-4.06682	-79.011	0
2.9660	-36.5776	5.15531	16.5647	-100.099	-318.608	260.01	31.7444	-8.02742	-39.6484	0
2.9667	8.22655	3.32989	9.54736	-101.621	-198.951	322.616	25.3291	-8.33092	4.9079	0
2.9673	40.3169	1.80536	1.30494	-83.3038	-76.2686	357.06	36.6111	-4.37032	21.396	0
2.9680	56.77	-0.330983	-4.48739	-25.9405	65.2821	343.954	64.3736	-2.53418	14.0652	0
2.9687	57.9938	-5.21549	-8.14921	23.5026	213.281	272.25	81.7943	-3.76333	-1.50343	0
2.9693	-9.1104	-8.57547	-8.76173	45.7797	263.039	213.922	72.6139	-4.06682	-29.5717	0
2.9700	-71.9993	-4.9146	-4.18113	66.8314	143.7	206.34	57.9584	-4.06682	-41.7855	0
2.9707	-26.5153	0.581728	0.0798942	81.7946	54.9325	221.883	61.9403	-3.15634	-17.0596	0
2.9713	46.7078	0.280834	-1.74436	79.0471	105.884	244.142	62.5486	0.51594	15.2828	0
2.9720	100.758	-4.30278	-7.24374	65.3093	183.666	246.904	46.6764	5.4022	50.9925	0
2.9727	135.84	-7.05094	-9.98677	51.5844	232.229	218.525	32.3527	10.8954	94.3311	0
2.9733	101.37	-4.60367	-7.24374	46.0893	290.824	213.055	11.6138	17.9062	112.024	0
2.9740	3.67135	-0.9428	-5.09991	58.292	395.195	219.121	-13.107	20.9563	110.807	-0.319719
2.9747	-14.3455	-0.9428	-6.32496	106.2	485.794	169.08	-21.0708	19.1201	95.847	-0.319719
2.9753	75.6707	0.882621	-4.79365	149.542	520.027	101.058	-26.5458	18.5131	58.9321	0
2.9760	100.758	4.55352	0.386155	117.797	532.208	63.7975	-49.7734	18.5131	72.053	0
2.9767	14.3455	5.15531	2.52998	52.5002	506.891	5.52406	-68.6873	16.3735	119.964	0
2.9773	-74.4469	3.63078	0.998677	32.0419	429.667	-93.3674	-68.079	14.2491	127.593	0
2.9780	-58.2657	2.10626	-0.213051	32.9578	345.438	-166.913	-61.0554	12.1094	118.436	0
2.9787	48.5435	1.80536	-2.66314	28.0818	272.831	-219.121	-41.5332	7.22316	80.589	0
2.9793	100.146	-0.330983	-6.0187	38.7625	206.912	-265.805	-17.6972	-2.83767	32.0691	0
2.9800	-5.16709	-4.60367	-3.58192	55.5445	133.032	-260.281	-11.282	-10.774	36.6539	0
2.9807	-137.948	-6.74002	1.91746	66.5347	47.6081	-226.107	-7.96375	-13.2172	58.9321	0
2.9813	-140.395	-5.21549	4.35423	61.0396	-9.15541	-186.464	-0.331823	-15.9638	46.7183	0
2.9820	-56.1581	-1.85551	1.91746	38.7625	-23.4856	-111.348	0.884861	-14.4463	-8.21297	0
2.9827	78.7301	-0.641906	-3.87487	28.0818	-26.272	-34.7691	3.04171	-9.56007	-52.7693	0
2.9833	199.613	-1.25372	-7.84295	1.8317	-40.9207	-3.35776	11.8903	-6.50995	-37.2006	0
2.9840	159.908	1.19354	-4.79365	-36.002	-99.1969	15.5973	20.1306	-5.90296	-11.8784	-0.319719
2.9847	-37.8013	4.2426	0.0798942	-23.4897	-174.59	16.1931	28.3709	-9.86356	-6.99531	0
2.9853	-197.709	4.55352	1.91746	1.53502	-270.682	-66.5053	37.2195	-13.2172	-3.01929	0
2.9860	-166.299	5.46623	3.44877	0	-474.887	-150.124	45.7916	-6.50995	6.12556	0
2.9867	-34.7419	7.90347	4.66049	-9.14562	-673.201	-175.47	51.875	2.65557	6.74681	0
2.9873	69.2798	7.29166	5.57928	-25.9405	-741.907	-201.412	55.8569	0.819435	-43.3014	0
2.9880	110.481	2.10626	4.04797	-50.3461	-693.98	-176.987	66.807	-4.67381	-123.878	0
2.9887	77.5064	-3.39007	-1.4381	-61.6459	-517.559	-88.4933	68.9639	-8.02742	-145.547	0
2.9893	11.626	-5.21549	-2.35688	-58.2791	-313.434	6.11979	53.0917	-13.8242	-97.0149	0
2.9900	-37.5294	-4.30278	4.96676	-57.0666	-156.279	91.851	39.9847	-19.9396	-42.3943	0
2.9907	-52.1468	-1.55462	10.4661	-61.0267	-25.9536	108.369	38.1596	-22.6862	-25.6081	0
2.9913	-43.3084	-0.0300894	10.4661	-65.606	71.7307	83.6191	41.2013	-22.064	-39.0396	0
2.9920	-40.2489	-1.25372	8.62857	-69.5789	13.6933	118.442	43.3029	-17.1929	-51.8498	0
2.9927	-42.4245	-1.25372	7.70979	-75.6803	-276.493	166.047	43.0264	-12.0032	-46.3579	-0.319719
2.9933	-32.9062	2.71807	10.7724	-86.0514	-500.841	136.152	39.9847	-5.58429	-30.7893	0
2.9940	-23.1839	5.76713	11.6779	-100.099	-480.062	54.9698	23.1723	1.72992	-19.1967	0
2.9947	-29.3028	4.55352	8.93483	-113.527	-304.278	26.5913	-5.47508	5.08353	-11.2695	-0.319719
2.9953	-37.1895	3.01897	4.96676	-109.244	-8.83696	54.9698	-17.6972	3.56606	-22.2533	-0.319719
2.9960	-23.7958	3.63078	1.91746	-72.6232	305.791	47.0087	-10.0653	0.212446	-46.9668	0
2.9967	7.34271	4.2426	2.83624	-35.0862	549.882	22.3129	-20.1306	0.819435	-41.7855	0
2.9973	23.1839	1.80536	4.96676	-29.6039	686.656	52.8035	-49.7734	4.17305	-5.1564	0
2.9980	16.1812	-2.46733	0.386155	-41.2004	690.636	111.402	-55.2485	7.52666	15.2828	0
2.9987	14.0735	-4.60367	-7.84295	-47.3018	634.749	145.304	-34.5096	9.66629	2.77079	0
2.9993	20.1924	-3.07914	-9.06799	-48.8239	565.167	180.669	-23.5041	7.52666	-7.29351	0
3.0000	20.1924	0.280834	-3.87487	-45.4701	473.613	214.247	-37.8278	5.08353	22.303	0
3.0007	7.9546	0.882621	2.22372	-28.9848	397.663	200.22	-52.4833	4.17305	44.8918	-0.319719
3.0013	-8.22655	-0.641906	6.1918	-3.35382	325.933	184.352	-44.2431	7.22316	-33.5477	0
3.0020	-17.6769	-1.85551	6.49806	28.0818	193.139	168.809	-31.4126	13.6269	-156.829	0
3.0027	-21.3482	-1.55462	4.04797	71.114	26.272	125.429	-44.8514	16.07	-143.708	0
3.0033	-16.4531	-0.330983	0.692416	107.735	-94.8978	98.8915	-68.9639	10.8954	9.18212	-0.319719
3.0040	-2.44757	-0.0300894	-3.58192	118.712	-134.863	104.091	-73.2223	3.26256	124.847	-0.639437
3.0047	4.62319	-1.25372	-5.09991	120.247	-100.391	119.634	-72.0056	-1.3202	135.52	-0.319719
3.0053	12.2378	-3.99186	-7.55	115.668	-67.75	117.522	-75.1026	-6.50995	107.75	-0.319719
3.0060	25.0196	-5.52641	-9.37425	84.5422	-59.7888	119.959	-77.2041	-13.2172	87.6091	-0.319719
3.0067	16.793	-4.30278	-5.71243	42.7226	-1.19418	145.575	-77.2041	-13.2172	81.2102	0
3.0073	9.45034	-2.77825	-2.35688	20.1487	88.4492	144.655	-74.4942	-9.56007	73.5688	0
3.0080	27.1952	-1.55462	-3.87487	14.9632	138.207	129.436	-66.5305	-5.90296	48.8554	0
3.0087	37.8693	-0.641906	-5.40617	18.6137	118.065	119.363	-41.8097	-1.62369	27.7949	0
3.0093	27.4672	-0.9428	-4.18113	24.4184	26.8293	12.8353	-9.78878	0.819435	20.7747	0
3.0100	16.793	-2.16643	-1.13183	23.193	-69.2627	-142.488	12.2221	1.42642	18.9482	0
3.0107	16.5211	-2.46733	0.998677	14.344	-98.8784	-191.609	32.0209	1.72992	18.0288	0
3.0113	19.8525	-0.641906	1.6112	-0.606268	-92.191	-184.623	49.4416	3.86955	9.18212	0
3.0120	18.9687	1.19354	2.83624	-26.2372	-202.932	-201.682	43.9112	3.26256	-6.99531	0
3.0127	15.9092	0.280834	1.91746	-46.0764	-384.846	-198.974	23.7806	-1.01671	-14.9225	0
3.0133	23.7958	-0.641906	-0.213051	-43.3288	-425.13	-197.133	20.7389	-0.713212	-5.1564	0
3.0140	38.7532	0.280834	-0.825573	-37.2274	-336.282	-305.177	39.9847	5.4022	11.6299	0
3.0147	45.212	2.10626	0.386155	-32.9578	-208.425	-455.897	62.5486	9.66629	29.025	0
3.0153	41.5407	0.882621	1.91746	-22.8834	-103.178	-534.317	68.632	6.61617	23.8313	0
3.0160	37.5294	-1.55462	0.998677	-26.8564	-84.8667	-562.425	64.7055	0.819435	-24.3904	0
3.0167	35.6937	-0.9428	-1.74436	-46.6827	-88.2104	-528.523	72.6139	1.42642	-85.7205	0
3.0173	26.8553	3.32989	-1.4381	-49.7398	-23.8041	-427.519	81.186	4.17305	-118.995	0
3.0180	12.2378	7.29166	4.96676	-24.7151	-9.79231	-399.736	77.2041	2.95907	-113.503	0
3.0187	-0.271952	6.68987	16.5647	7.01723	-141.63	-492.237	73.2223	-0.713212	-109.229	0
3.0193	-7.88661	2.71807	22.9696	42.7226	-228.01	-544.716	64.982	-2.83767	-95.7973	0
3.0200	-12.1699	0.882621	18.6952	78.4279	-154.448	-479.727	48.2249	-0.713212	-38.4183	0.319719
3.0207	-14.9574	0.280834	11.0787	84.2326	-44.5829	-313.084	28.9792	2.95907	18.9482	0
3.0213	-15.5693	-0.9428	4.66049	70.4948	64.4063	-78.42	12.4987	4.78003	59.2303	-0.319719
3.0220	-16.1812	-1.85551	-0.519312	87.896	165.355	130.628	3.98187	4.47654	71.4441	-0.319719
3.0227	-15.2293	-2.16643	-4.79365	116.584	114.084	253.024	2.15685	0.212446	59.5409	0
3.0233	-10.6741	-0.330983	-6.63122	88.5023	-50.0761	323.482	4.86674	-2.83767	70.2141	0
3.0240	-15.5693	0.280834	-4.18113	32.6611	-210.893	376.015	1.21668	0.819435	80.589	0
3.0247	-28.6909	-2.46733	-2.66314	1.53502	-336.601	417.825	-14.3237	7.22316	61.678	0
3.0253	-29.3028	-3.99186	-6.63122	-12.2028	-303.084	487.092	-10.3971	10.8954	23.5207	0
3.0260	-19.7845	-3.07914	-11.2118	-0.296684	-142.824	541.412	9.45695	10.5768	14.9846	0
3.0267	-10.0622	-0.9428	-9.68051	30.8294	70.7753	549.969	-4.86674	9.96979	49.7748	0
3.0273	4.62319	2.71807	-5.09991	47.0051	379.91	536.538	-40.9248	11.5024	47.3271	0
3.0280	25.6315	3.94171	-2.35688	47.921	622.886	464.779	-49.1651	10.5768	11.6299	-0.319719
3.0287	43.9883	2.10626	-4.48739	45.1734	611.9	372.008	-39.3763	6.61617	19.2589	0
3.0293	49.7672	1.19354	-8.14921	46.0893	511.748	332.364	-52.2068	4.47654	70.8229	0
3.0300	47.6596	2.10626	-8.45547	40.5942	488.899	338.159	-66.5305	6.00919	83.0367	0
3.0307	40.9288	1.19354	-7.55	19.2329	431.499	307.939	-47.0082	6.91967	47.0289	0
3.0313	31.7504	-1.25372	-9.06799	-2.43797	325.296	192.259	-26.2693	4.78003	104.395	0
3.0320	16.1812	-2.77825	-5.09991	-20.1358	285.012	61.9561	-21.3473	2.95907	232.572	0
3.0327	-5.77898	-3.99186	4.04797	-34.4799	152.856	-16.4639	-9.45695	-1.3202	281.092	0
3.0333	-16.1812	-4.60367	8.62857	-37.8337	-180.401	-32.6569	14.0472	-8.02742	285.677	-0.639437
3.0340	-17.6769	-2.46733	11.3716	-34.1703	-369.242	-4.87417	33.8459	-13.5207	293.604	-0.319719
3.0347	-24.0678	-1.55462	16.871	-23.4897	-296.317	7.04047	26.214	-17.4964	195.956	0
3.0353	-23.1839	-0.330983	16.2585	-22.8834	-157.792	-8.23193	-2.76519	-16.8895	-44.8296	0
3.0360	-8.22655	5.46623	7.40353	-40.2846	-16.4797	-30.4906	-25.0526	-8.33092	-227.018	0
3.0367	4.01129	9.428	0.998677	-41.2004	125.708	-117.792	-28.7027	3.56606	-241.978	0
3.0373	-4.28325	3.01897	0.692416	-28.0689	295.123	-220.313	-17.0889	14.2491	-272.494	0
3.0380	-26.2434	-8.57547	0.0798942	-15.5566	433.966	-233.419	1.4932	22.1854	-310.341	-0.319719
3.0387	-38.4132	-13.7609	-2.9694	5.49511	464.776	-204.769	21.6791	22.7924	-217.563	0
3.0393	-36.5776	-9.78907	-5.09991	14.9632	409.526	-156.515	31.7444	13.3234	-113.503	0
3.0400	-34.13	-3.07914	-1.74436	14.9632	337.238	-79.0157	31.1361	5.08353	-65.8901	0
3.0407	-34.13	3.01897	4.96676	18.0075	280.713	-12.7812	26.8224	3.56606	-21.6445	0
3.0413	-20.3964	4.85442	4.04797	13.7378	213.281	27.512	12.2221	3.56606	8.5733	0
3.0420	12.2378	2.41718	-1.4381	4.26968	119.02	43.3801	-6.41524	-1.3202	13.7545	0
3.0427	34.8099	-0.9428	-4.18113	-18.6137	-37.8158	44.5716	-18.9139	-10.4706	-8.51117	0
3.0433	44.2602	-3.07914	-7.55	-40.8909	-250.221	10.7232	-32.9611	-13.8242	-22.5515	0
3.0440	56.1581	-3.69096	-11.2118	-18.0075	-395.195	-93.6924	-34.7861	-10.774	1.55313	0
3.0447	57.9938	-2.77825	-8.14921	28.0818	-448.615	-194.046	-20.7389	-9.25657	-16.1526	0
3.0453	39.3651	-0.9428	-2.9694	33.5769	-478.868	-233.148	-18.029	-5.58429	-84.8135	-0.319719
3.0460	16.1812	-1.55462	-2.9694	8.24267	-458.407	-245.658	-30.8042	-1.01671	-109.229	-0.319719
3.0467	4.62319	-1.55462	-1.4381	3.66341	-382.378	-250.857	-38.768	-0.409717	-105.253	0
3.0473	2.44757	1.19354	4.04797	14.344	-279.28	-241.38	-42.7499	-3.76333	-107.999	0
3.0480	5.84697	3.63078	4.96676	12.8219	-241.066	-183.106	-48.5568	-5.2808	-93.6602	0
3.0487	9.17838	4.55352	0.998677	8.24267	-358.016	-176.987	-41.5332	-1.01671	-76.5757	-0.319719
3.0493	4.62319	3.01897	-0.519312	4.88884	-479.744	-376.286	-22.2874	4.47654	-75.0474	0
3.0500	-2.44757	0.581728	1.30494	-15.8662	-562.461	-588.962	-10.0653	8.75581	-91.523	0
3.0507	1.22378	-0.0300894	0.692416	-44.5543	-705.604	-609.434	-2.76519	12.4129	-112.273	0
3.0513	18.3568	0.882621	-4.48739	-67.141	-799.865	-532.801	4.59022	13.0199	-114.112	0
3.0520	32.7022	1.80536	-6.93748	-97.6479	-720.571	-444.037	4.86674	9.0593	-98.245	0
3.0527	32.0904	2.71807	0.0798942	-122.673	-489.854	-304.852	12.8305	5.4022	-76.2651	-0.319719
3.0533	27.8071	3.32989	10.4661	-111.695	-205.081	-84.5398	42.0862	6.00919	-51.241	0
3.0540	31.4785	4.55352	15.0334	-68.9598	39.6469	137.018	58.8986	9.0593	-26.2169	0
3.0547	36.0337	4.85442	17.1773	-33.8736	277.369	308.264	39.0445	9.96979	-5.76523	0
3.0553	25.9714	3.94171	20.5328	-39.6654	521.858	430.606	11.282	8.14882	3.69024	0
3.0560	2.44757	1.19354	20.2265	-66.5218	633.554	429.414	10.6736	1.42642	4.9079	0
3.0567	-11.558	-0.9428	19.614	-92.7719	562.142	387.009	55.8569	-8.95308	1.24251	0
3.0573	-17.6769	-0.330983	23.2758	-108.948	422.025	371.737	119.622	-14.1428	-10.0395	0
3.0580	-26.5153	-0.0300894	25.4197	-104.975	322.27	286.601	164.474	-12.6102	-18.8985	0
