MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	10-09-2015 10:51:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.2407	-151.82	31.0991	35.9311	175.054	-5.88108	165.355	-6.26978	-90.5784	199.536	-0.322146
1.2413	-307.744	33.5651	38.3305	105.779	-9.53585	95.4754	5.32242	-88.1352	87.8327	-0.966437
1.2420	-181.717	34.4557	41.9896	26.4349	-17.1671	33.1987	6.54538	-82.9254	2.68961	0
1.2427	68.5261	32.3321	47.8082	-30.6309	-4.34969	-6.15222	-1.08515	-54.8644	-22.0212	0.644291
1.2433	113.996	17.0566	39.8902	-13.5471	1.75017	-76.6705	-15.1233	-6.03616	-59.2556	0
1.2440	-136.851	-0.959004	23.9941	79.8441	7.55404	-170.637	-22.1509	40.3489	-30.8745	-0.322146
1.2447	-577.543	-14.0426	9.35769	142.405	27.385	-238.427	-20.0151	62.9486	85.0871	0.322146
1.2453	-737.129	-21.3721	1.13972	125.321	35.3251	-281.725	-20.928	54.074	155.269	0
1.2460	-427.091	-23.8381	-0.419896	58.1647	35.634	-321.714	-12.9874	37.2949	164.739	0
1.2467	-188.718	-32.4006	-9.23772	-35.2065	33.4977	-351.605	6.23533	35.7858	114.084	0.322146
1.2473	-225.054	-39.6617	-18.7154	-127.059	28.9164	-256.13	12.953	43.6903	9.41365	0
1.2480	-297.684	-33.2911	-16.5559	-211.299	20.6803	-61.4061	8.37119	36.3966	-58.359	0
1.2487	-240.626	-24.4546	-14.4564	-253.719	2.36788	21.3006	9.59414	15.0185	-92.8197	0
1.2493	-2.89717	-25.0711	-20.8749	-234.497	-11.0672	-1.27687	18.4476	2.51507	-177.374	0
1.2500	237.89	-26.5781	-26.0336	-204.586	-10.7584	-43.9941	29.1269	-2.69472	-217.354	0
1.2507	261.108	-23.4956	-22.6744	-166.122	-6.79478	-77.5992	35.5345	-6.35953	-133.724	-0.322146
1.2513	144.537	-18.9061	-15.0563	-109.676	-8.3133	-27.2207	31.2628	0.970098	-70.8545	-0.322146
1.2520	4.42623	-15.2756	-7.73809	-62.3807	-10.1536	74.407	13.8659	16.2402	-53.1479	-0.322146
1.2527	-165.863	-7.94603	1.13972	-41.6204	-9.227	174.816	-6.88987	23.5698	66.7641	0
1.2533	-265.654	3.97302	9.35769	-44.9773	-9.227	251.08	-20.3079	6.79068	212.339	0
1.2540	-185.057	13.0836	12.7169	-54.1286	-10.1536	240.111	-27.3356	-23.7494	215.701	0
1.2547	65.7899	14.6591	15.7761	-57.1857	-10.7584	177.253	-24.2868	-31.9773	148.265	-0.322146
1.2553	259.257	14.0426	20.6349	-70.3132	-12.8946	110.392	-12.9874	-23.1386	62.8137	-0.322146
1.2560	127.717	17.0566	25.5537	-99.9051	-16.5623	11.5499	-3.8411	-23.4261	-95.8735	0
1.2567	-75.5276	23.7696	31.6122	-111.194	-20.217	-73.014	-6.88987	-41.1393	-223.434	0
1.2573	16.3368	25.6191	33.4717	-91.9726	-24.7984	-92.2252	-14.5204	-69.2003	-197.519	0
1.2580	154.878	18.5636	24.294	-47.7147	-41.2705	-83.6933	-11.4716	-72.2543	-95.8735	0
1.2587	62.7318	8.49404	13.9166	18.8021	-44.0245	-36.1007	-14.5204	-43.87	-22.3294	0
1.2593	-62.088	-2.12351	10.8573	61.5215	21.594	18.8629	-23.0638	-0.538943	37.1783	0
1.2600	-63.0135	-14.0426	7.85806	58.7841	107.957	5.74594	-24.2868	47.9659	86.6	0
1.2607	37.4218	-19.5226	3.2392	52.0705	145.187	-11.666	-27.6456	75.1287	67.3804	0
1.2613	122.848	-15.2756	3.83905	63.0601	159.227	-25.7116	-27.6456	65.3558	24.963	0
1.2620	27.3219	-8.56254	7.19822	77.4064	147.632	-92.2252	-16.9663	34.8517	31.3788	0
1.2627	-43.1759	-5.48002	6.59837	84.4198	102.771	-97.1005	-1.70524	15.6294	27.7086	0
1.2633	28.2474	-6.43903	3.83905	92.9716	75.6047	-31.8058	17.8275	12.8987	20.0881	0
1.2640	-28.5291	-8.28854	0.839793	96.9279	74.3822	-6.15222	41.9421	12.2879	59.7599	0
1.2647	-124.659	-5.20602	-1.31967	77.0867	69.5049	-4.35298	61.1648	9.8447	79.2876	0
1.2653	-71.544	-0.959004	-1.6196	37.1247	51.1925	-12.5946	55.3601	9.8447	104.923	0
1.2660	-13.2385	0.890504	0.839793	-14.766	15.4813	-32.7344	30.9527	19.5816	169.306	0
1.2667	3.54099	1.23301	2.0395	-51.9906	-24.1806	-58.0398	9.59414	31.5102	157.118	0
1.2673	48.085	0.890504	0.179956	-51.0715	-52.5694	-123.683	-7.49273	28.4562	63.1219	0
1.2680	80.1148	4.58952	2.0395	-27.5738	-76.6729	-225.31	-18.172	16.851	-12.8877	0
1.2687	69.1297	10.3435	3.53913	-3.17698	-93.7627	-280.854	-17.5692	6.79068	-27.5125	0.322146
1.2693	-14.7675	13.7001	2.63935	12.0885	-96.8127	-284.511	-5.97696	-5.42536	-7.67661	0
1.2700	-173.468	18.5636	5.69859	37.1247	-87.0581	-291.186	9.90419	-19.4738	35.3292	0
1.2707	-229.641	18.0156	8.45791	60.9221	-74.5366	-275.921	11.73	-24.971	64.0184	0.322146
1.2713	-122.204	7.94603	6.8983	63.9792	-50.4332	-219.158	0.740661	-17.9288	-42.4735	-0.322146
1.2720	-42.5723	0.274001	2.0395	62.4407	0.836478	-148.408	-9.93864	-9.98841	-160.284	-0.644291
1.2727	-43.7795	-2.12351	-2.21945	60.003	31.6575	-67.2101	-17.5692	-6.03616	-104.727	0.322146
1.2733	-48.6483	-3.69902	-3.47914	68.8546	23.1125	3.59847	-12.3845	3.12587	-26.9242	0.322146
1.2740	-91.0597	-4.31552	-4.37892	74.9488	17.6175	12.7687	3.78943	13.1861	-30.5663	0
1.2747	-170.732	-1.84951	-4.37892	49.0134	30.1389	-24.2026	13.8659	15.9168	-7.67661	0
1.2753	-184.775	4.24702	-2.51938	19.4215	46.6111	-19.9076	24.8552	9.8447	41.1287	0
1.2760	-124.055	7.60353	-3.47914	8.13227	40.5113	36.5651	45.5937	-5.74873	71.3588	0
1.2767	-58.1044	9.72704	-4.67885	8.7317	22.5077	43.5879	53.8443	-17.0306	140.336	0.322146
1.2773	21.2459	8.83654	-5.87855	18.5024	42.9564	142.778	36.7575	-18.5396	207.773	0
1.2780	125.303	3.01401	-8.9378	38.3436	89.9536	478.132	12.04	-17.318	127.813	0
1.2787	214.713	1.23301	-7.43817	62.7604	111.316	674.364	-8.71568	-15.809	-25.075	0
1.2793	258.653	1.50701	-9.83757	70.3731	97.8808	613.945	-27.3356	-18.2522	-83.0698	0
1.2800	298.006	1.50701	-16.256	61.5215	52.7239	567.571	-36.7919	-15.809	-99.8519	0
1.2807	400.574	3.01401	-13.8566	56.3465	-13.2035	476.332	-34.0532	-10.5992	-170.65	0
1.2813	462.501	1.78101	-7.43817	50.2323	-61.4232	286.484	-23.9767	-17.6414	-254.589	0
1.2820	311.446	-0.342502	-5.2787	44.4378	-74.2406	122.29	-2.92819	-23.7494	-266.468	0
1.2827	-39.5142	-3.69902	-10.4974	49.6328	-71.1778	-36.1007	21.1863	-25.5818	-209.398	0
1.2833	-268.994	-7.32953	-15.9561	61.5215	-62.3369	-191.705	34.6216	-29.8575	-92.5395	0
1.2840	-99.9121	-3.35651	-13.8566	66.7166	-45.543	-298.557	44.0779	-38.0853	36.2538	0
1.2847	125.906	0.274001	-11.6971	68.8546	-34.257	-382.134	40.4091	-51.523	53.344	0
1.2853	76.4531	1.50701	-8.63787	85.6386	-39.752	-438.316	22.0993	-51.523	5.74345	0.322146
1.2860	-39.7959	8.83654	-0.419896	109.436	-59.583	-481.962	11.73	-36.8637	7.56454	0
1.2867	-131.057	17.0566	5.69859	116.769	-89.1943	-514	13.8659	-29.8575	38.0748	0
1.2873	-218.938	21.0296	9.95754	108.517	-106.284	-479.815	24.2351	-25.5818	57.9388	0
1.2880	-97.4978	18.2896	8.75784	103.342	-85.5267	-407.149	38.2732	-15.4856	70.7425	-0.322146
1.2887	197.611	12.1931	4.19896	101.204	-44.3333	-339.707	53.8443	-13.0424	81.725	0.322146
1.2893	288.55	12.1931	5.99852	90.514	-16.2534	-267.099	66.9695	-28.6358	86.9082	0.322146
1.2900	116.45	18.5636	12.117	76.4873	-10.4495	-154.792	55.3601	-46.3132	65.5593	0
1.2907	-75.5276	22.8791	10.8573	72.2114	-9.8447	70.112	16.3118	-49.3672	32.3034	0
1.2913	-298.288	15.5496	2.63935	71.2923	3.88641	404.305	-23.6667	-35.6421	29.8379	0
1.2920	-456.667	0.890504	-8.63787	61.5215	31.6575	691.486	-49.3142	-11.8208	24.6548	0
1.2927	-294.948	-13.1521	-23.5742	56.6462	43.2523	763.803	-70.0527	16.5276	2.68961	0
1.2933	-96.2505	-20.4816	-27.5932	51.1514	45.3886	657.3	-92.3415	49.7984	3.30598	0
1.2940	-113.03	-19.5226	-19.0153	36.2056	65.5413	503.495	-103.331	70.2423	-8.60116	-0.322146
1.2947	-14.4859	-16.1661	-15.3562	46.8755	57.6012	309.99	-100.885	56.5172	2.68961	0
1.2953	237.608	-12.5356	-13.8566	75.8679	-0.682051	116.834	-86.5368	29.067	96.686	0.322146
1.2960	336.152	-8.56254	-8.63787	89.9146	-70.2642	11.5499	-56.6347	13.7969	125.067	0
1.2967	313.9	-3.97302	-4.07899	98.4464	-104.753	-64.4822	-18.172	-0.538943	47.8527	0
1.2973	222.036	-0.616503	0.179956	99.0659	-93.7627	-189.906	10.5071	-11.8208	-18.0708	0
1.2980	135.684	0.616503	6.29845	88.0763	-77.5866	-307.669	8.97405	-7.58113	-69.93	-0.322146
1.2987	159.465	4.24702	12.117	81.063	-67.5231	-350.386	-16.0362	2.1917	-108.397	0
1.2993	107.598	11.3026	16.076	59.0839	-64.7691	-375.749	-42.2866	5.85652	-116.018	0.322146
1.3000	-157.614	16.4401	17.8756	4.45577	-82.1679	-374.821	-46.2482	6.46732	-110.835	-0.322146
1.3007	-540.604	15.8236	12.4169	-50.1723	-95.603	-226.181	-23.3739	6.17988	-74.5247	0.322146
1.3013	-673.954	9.72704	2.33942	-69.3941	-95.2942	-2.20551	6.23533	11.9645	-6.47188	0
1.3020	-383.111	1.50701	-4.67885	-64.199	-81.563	129.661	45.5937	28.7436	27.7086	-0.966437
1.3027	-47.4412	-4.58952	-10.7973	-64.4987	-26.3169	153.747	80.3876	29.3544	15.2131	-0.322146
1.3033	90.8183	-2.12351	-8.9378	-75.1885	32.2752	111.61	68.4853	2.8025	-3.10987	0.966437
1.3040	128.039	-2.46601	-5.57862	-88.9155	67.6775	86.3051	12.6429	-14.5874	-21.1247	0
1.3047	126.188	-11.3026	-9.53765	-100.824	92.6946	87.524	-36.4819	-10.3118	-43.7062	-0.322146
1.3053	88.3637	-14.6591	-11.3972	-109.056	70.7274	1.45099	-27.0255	-0.251507	-54.997	0
1.3060	-83.7363	-13.4261	-7.43817	-114.251	42.9564	-164.833	35.5345	11.9645	-55.8935	0
1.3067	-453.327	-6.09653	6.59837	-119.746	72.246	-257.348	95.6486	16.5276	-53.7643	0
1.3073	-623.616	9.11054	21.8946	-125.541	123.824	-188.687	121.899	1.29346	-39.4197	0
1.3080	-288.228	15.5496	17.8756	-120.346	164.722	-8.93812	109.084	-17.0306	-24.1785	0
1.3087	254.066	6.09653	-0.719822	-111.514	179.675	139.121	65.1265	-14.8748	-6.1637	0
1.3093	627.318	-10.412	-18.4155	-116.389	149.15	138.773	23.6323	-3.59295	12.1593	0
1.3100	623.053	-22.6051	-29.3927	-117.908	89.9536	86.5953	-9.02573	-7.25777	-11.9632	0
1.3107	331.887	-24.4546	-29.0928	-105.7	28.6075	73.4783	-37.7048	-21.917	-29.0534	0
1.3113	52.0686	-17.1251	-13.1967	-114.251	-18.0808	29.5422	-35.569	-31.9773	19.7799	0
1.3120	-108.765	-12.1931	2.93928	-127.679	-31.5159	-34.8819	14.7788	-36.2529	40.2321	-0.322146
1.3127	-253.422	-16.1661	5.39867	-111.194	-27.2434	-84.9122	64.8337	-28.9233	5.12708	0
1.3133	-431.357	-11.3026	6.59837	-86.7775	-33.6522	-98.6096	56.8931	-13.0424	-19.5838	0
1.3140	-407.254	6.09653	11.5172	-67.8555	-36.9981	-83.9835	11.73	7.07812	-34.8529	0
1.3147	-79.1893	6.98703	5.99852	-52.61	-49.2106	-99.8864	-34.9661	36.3966	-37.9067	0
1.3153	275.432	-12.5356	-7.13824	-46.4958	-92.8491	-152.645	-72.4986	57.128	-15.3252	0
1.3160	516.541	-25.9616	-11.3972	-50.7718	-134.66	-241.445	-73.7216	74.2304	10.3102	0
1.3167	651.702	-26.5781	-5.87855	-68.7746	-146.564	-189.906	-28.2485	92.8419	2.9978	0
1.3173	675.524	-23.4956	-1.01975	-96.848	-132.833	120.2	32.1757	77.5719	-22.9458	0.322146
1.3180	612.953	-14.6591	5.99852	-97.4674	-102.925	380.509	69.7083	42.1813	-35.4693	0.322146
1.3187	348.988	1.23301	12.4169	-62.6804	-77.2906	438.49	78.8718	12.8987	-43.398	0
1.3193	-56.8972	10.96	10.8573	-31.55	-71.1778	513.536	78.8718	-2.98215	-42.7817	0
1.3200	-290.643	9.45304	8.15799	-13.8468	-45.247	647.84	67.8824	7.07812	-25.075	0
1.3207	-193.628	4.58952	8.45791	-2.85728	28.9164	631.357	34.0015	26.3004	-5.85551	0.322146
1.3213	36.4963	-2.74001	4.19896	0.499525	81.7046	432.977	-10.2487	32.121	1.45687	0.322146
1.3220	43.4978	-9.45304	-1.01975	-1.63844	90.8672	175.106	-27.9384	19.905	-6.78007	0
1.3227	-105.706	-8.56254	0.179956	-4.69554	102.153	-105.981	-8.71568	8.62309	-26.616	0
1.3233	-171.939	-6.09653	5.09874	-8.35206	101.24	-372.093	30.0398	8.29973	-48.8893	0
1.3240	-223.525	-6.71303	9.35769	-13.2474	71.6411	-553.641	73.6699	13.7969	-55.3052	0
1.3247	-289.435	-10.686	10.5574	-14.1466	40.5113	-609.824	104.812	29.6778	-46.1437	-0.322146
1.3253	-294.023	-13.1521	9.95754	-13.8468	37.4613	-590.555	117.317	55.0081	-36.674	0
1.3260	-193.909	-11.3026	8.75784	-15.0657	54.2424	-576.567	88.3281	69.6315	-22.9458	0.322146
1.3267	-88.6454	-10.412	6.29845	-11.7089	63.0962	-511.214	7.14824	59.5712	-5.54733	0.322146
1.3273	-97.1759	-13.7686	2.93928	-1.03901	67.0598	-346.149	-75.2546	36.6841	7.56454	0
1.3280	-149.687	-20.4816	-2.51938	13.3074	57.6012	-208.827	-115.526	32.7318	17.0342	0.322146
1.3287	-238.172	-27.1946	-5.2787	24.5966	0.527625	-193.214	-129.271	48.9001	22.5255	0
1.3293	-339.492	-26.5781	-2.21945	31.3102	-92.5402	-221.596	-135.679	55.9064	20.7044	-0.322146
1.3300	-324.845	-20.4816	2.0395	35.8859	-130.388	-116.66	-117.059	52.8524	17.0342	0.322146
1.3307	-187.189	-19.5226	0.179956	36.805	-68.4368	144.287	-74.0316	48.5767	15.2131	0
1.3313	-50.781	-24.1121	-5.57862	36.5053	-4.95452	333.497	-51.1401	37.2949	12.7477	-0.644291
1.3320	3.21908	-22.8791	-6.17848	42.0001	21.89	385.384	-44.1124	29.6778	17.6506	0
1.3327	-2.57526	-21.0981	-4.07899	47.1951	71.3323	447.951	-29.1614	34.5642	27.0923	0.644291
1.3333	2.6155	-21.7146	-2.8193	50.552	98.7945	512.027	-27.0255	43.0795	32.3034	0
1.3340	24.5857	-16.7826	1.43964	59.0839	73.4685	467.742	-29.1614	46.1335	36.5619	0
1.3347	17.5842	-13.1521	1.43964	66.4169	36.5477	342.028	-31.6073	43.4029	43.286	0
1.3353	-3.78242	-14.3851	-1.91953	70.9925	-4.65854	218.113	-52.9659	37.0074	55.1651	-0.966437
1.3360	-8.69151	-15.2756	-2.8193	75.5682	-33.9481	112.249	-63.3523	23.8572	65.8675	-0.966437
1.3367	-4.42623	-15.5496	-1.91953	76.1876	-51.038	1.1608	-43.5095	13.5095	66.4839	0.322146
1.3373	3.54099	-15.8921	-1.6196	70.9925	-29.3797	-75.4517	-34.9661	16.5276	58.2189	0.322146
1.3380	9.9389	-16.5086	-1.31967	67.336	47.5248	-107.49	-51.7429	25.6896	44.7989	-0.322146
1.3387	6.2772	-15.2756	0.179956	63.6595	82.3223	-201.804	-59.6835	25.0788	35.6374	-0.322146
1.3393	0.160954	-13.4261	0.179956	53.2894	54.5512	-313.183	-57.8577	11.3537	41.1287	0
1.3400	-1.0462	-12.5356	0.179956	47.7946	31.0526	-287.239	-58.4605	-6.35953	49.982	0.322146
1.3407	1.40835	-9.45304	3.2392	52.6699	27.089	-187.468	-47.7812	-21.3062	48.4691	0
1.3413	6.2772	-8.56254	4.49889	51.4511	27.6939	-141.965	-27.0255	-23.4261	49.3936	0
1.3420	12.6751	-10.0695	2.63935	45.0572	8.46773	-141.037	-8.71568	-8.80274	60.3762	0
1.3427	20.6021	-8.56254	2.33942	41.3807	-8.62216	-133.433	1.05071	4.95828	67.9968	0
1.3433	29.1729	-8.28854	1.73957	38.0239	-4.95452	-124.263	-4.44397	5.24571	61.581	0
1.3440	39.8361	-8.83654	0.479882	39.5624	-11.9809	-71.7952	-16.3462	3.12587	48.4691	-0.322146
1.3447	49.614	-5.82253	0.839793	47.7946	-16.8582	47.5346	-28.2485	4.95828	48.1609	-0.322146
1.3453	49.0105	-5.48002	1.73957	52.0705	5.4178	91.8189	-47.4712	4.34748	55.7815	0
1.3460	42.5723	-9.45304	1.13972	47.7946	20.6803	70.112	-59.0806	1.5809	53.344	0.322146
1.3467	47.1595	-10.0695	1.13972	45.9563	-2.81829	156.185	-43.5095	0.682661	32.8917	0
1.3473	54.2012	-7.94603	2.0395	46.276	-18.6985	315.794	-9.33577	0.682661	7.25635	0
1.3480	49.0105	-7.67203	1.13972	42.2998	-7.70847	395.425	25.7681	-1.14975	-3.41805	0
1.3487	38.9106	-7.94603	0.179956	33.7679	3.88641	392.407	47.1267	-4.20376	-4.03442	0
1.3493	35.2489	-5.48002	1.13972	24.2969	17.6175	357.293	47.4367	-4.81456	-4.34261	0
1.3500	35.2489	-2.46601	2.33942	23.9972	16.7038	265.126	41.0292	-3.59295	2.38143	0
1.3507	34.0418	-2.74001	1.43964	31.0105	2.05902	124.147	47.1267	-3.59295	11.5429	0
1.3513	35.5708	-2.46601	2.0395	32.8488	-0.386067	8.47381	53.2242	-2.98215	15.4933	0
1.3520	38.9106	-3.08251	1.43964	31.0105	-8.01732	-87.6401	47.4367	-5.74873	17.3424	0.322146
1.3527	39.2325	-4.93202	-1.01975	31.9297	-19.3033	-226.819	52.6214	-13.0424	21.9091	0
1.3533	38.6289	-2.46601	1.43964	34.9868	-19.9082	-336.979	62.6978	-16.7072	28.325	0
1.3540	37.0999	-0.342502	3.2392	36.5053	-52.8783	-353.462	47.1267	-17.6414	31.3788	0
1.3547	34.3637	-2.74001	0.179956	35.5862	-99.8755	-342.783	19.0505	-18.863	30.4543	0
1.3553	33.1163	-1.57551	0.179956	36.2056	-98.6529	-349.806	0.137797	-15.809	31.9952	0.322146
1.3560	33.1163	1.23301	2.63935	36.805	-61.4232	-376.968	-12.9874	-12.1442	32.3034	0
1.3567	30.702	-0.616503	0.479882	34.0676	-36.9981	-378.187	-21.8409	-12.1442	27.7086	0
1.3573	29.1729	-1.23301	-1.31967	31.9297	-33.3433	-320.786	-22.7538	-5.74873	24.6548	0
1.3580	28.851	0.274001	-0.11997	31.3102	-26.6257	-254.272	-22.7538	-0.251507	24.963	0
1.3587	27.3219	1.23301	0.179956	31.3102	-22.3533	-188.049	-21.238	-0.251507	26.7841	0
1.3593	26.3964	1.78101	0.179956	30.7108	-29.0708	-107.199	-13.6075	1.5809	27.0923	0.322146
1.3600	26.1148	2.74001	0.479882	27.9534	-25.4032	-49.2177	-6.26978	4.34748	25.8875	0
1.3607	25.7929	3.35651	0.839793	24.2969	-4.04083	-36.3909	0.740661	7.07812	24.3466	0.322146
1.3613	24.2638	1.78101	-0.11997	20.3407	13.345	-44.6326	6.54538	4.63491	21.9091	0
1.3620	21.2459	0	-1.6196	15.4453	20.0626	-39.409	11.73	0.970098	17.3424	-0.644291
1.3627	20.3204	0.616503	-1.31967	13.6271	20.6803	-12.2464	15.3816	1.29346	16.1097	-0.322146
1.3633	19.3949	1.23301	-1.6196	15.4453	14.8764	6.67457	14.7788	0.682661	19.4717	0.322146
1.3640	17.5842	2.12351	-1.6196	14.8459	14.8764	16.1351	13.5558	-1.14975	19.4717	-0.322146
1.3647	18.1878	3.35651	-1.01975	12.7079	17.3215	31.6897	16.0017	-1.47311	13.9804	-0.322146
1.3653	19.7169	4.86352	-1.6196	11.1694	9.99913	37.1455	18.4476	-0.251507	10.002	0.322146
1.3660	18.7914	8.49404	-1.01975	10.8697	6.64035	33.8372	14.4687	0.970098	10.3102	0.644291
1.3667	16.9404	10.0695	0.839793	12.3882	10.2951	38.7125	4.40952	0.970098	10.9266	0.322146
1.3673	16.3368	8.22004	0.839793	13.9268	6.02264	45.3871	-2.30811	-1.76055	11.8511	0
1.3680	15.1297	7.60353	0.479882	14.5262	-0.0772134	50.6107	-1.08515	-5.74873	24.3466	0
1.3687	12.997	7.94603	-0.11997	12.3882	0.836478	57.2853	2.56648	-8.19194	41.4369	0
1.3693	12.3935	4.58952	0.179956	8.13227	-5.26338	56.9951	6.23533	-10.5992	37.7947	0
1.3700	12.3935	0	1.13972	6.29402	-16.2534	58.2139	9.59414	-28.3125	22.5255	0.322146
1.3707	12.997	-1.57551	0.179956	5.9943	-12.5858	51.8295	12.3329	-49.3672	14.9049	0.322146
1.3713	14.8078	-0.616503	-0.719822	5.67461	-3.74485	26.1759	19.6706	-43.2592	12.7477	0
1.3720	14.8078	0.616503	0.179956	4.15605	-4.04083	135.117	30.6427	-17.0306	12.1593	0
1.3727	12.3935	-0.959004	-1.31967	2.01808	-0.386067	372.847	37.0503	12.2879	10.9266	0.322146
1.3733	12.0715	-0.616503	-0.719822	1.41865	11.5177	471.109	42.2521	34.2409	9.41365	0.322146
1.3740	12.6751	3.01401	2.0395	1.41865	13.9627	426.883	42.2521	35.4625	8.79728	0
1.3747	10.8644	1.78101	-0.11997	-0.419601	10.2951	348.123	30.0398	19.905	7.25635	0
1.3753	9.01342	3.01401	0.479882	-2.55757	13.0491	254.737	22.4093	9.23389	5.43526	0
1.3760	7.20269	6.09653	2.93928	-4.39582	16.4078	172.03	23.6323	7.40149	3.92235	0
1.3767	4.42623	4.24702	1.13972	-5.29497	9.07257	97.5648	21.4964	5.85652	2.07324	0
1.3773	3.82266	4.58952	1.73957	-3.4767	-0.990905	56.7049	21.8064	5.56908	2.38143	0
1.3780	3.54099	7.94603	1.43964	-2.25785	-2.5223	47.2444	24.2351	6.17988	3.61417	0
1.3787	2.89717	6.37053	-6.83831	-2.85728	6.02264	37.7839	20.2734	5.24571	4.20252	0
1.3793	3.82266	3.01401	-10.4974	-2.25785	9.69028	16.4253	15.6917	3.12587	4.20252	0
1.3800	5.9553	3.63052	-5.2787	-0.719316	2.97271	-32.7344	12.6429	2.8025	6.05163	0.322146
1.3807	8.73175	5.48002	-0.419896	-0.119886	0.527625	-94.0825	8.06115	5.24571	9.10546	0.322146
1.3813	8.08793	5.13752	0.179956	0.79924	-0.0772134	-130.996	0.137797	6.79068	11.2347	0
1.3820	2.89717	4.58952	-2.8193	1.41865	-2.81829	-142.604	-5.35687	6.46732	10.9266	0
1.3827	0.482862	6.37053	-2.51938	2.01808	-1.29976	-138.019	-2.92819	7.07812	10.6184	0.322146
1.3833	0.482862	4.58952	2.33942	2.93721	6.3315	-140.166	-2.30811	2.1917	11.8511	0.322146
1.3840	0.160954	3.97302	5.99852	5.9943	20.9763	-137.38	-9.62859	-7.58113	13.0558	0
1.3847	0.764531	10.3435	7.49815	8.7317	29.8301	-107.199	-19.1022	-6.64697	14.2886	0
1.3853	0.482862	12.4671	6.8983	7.21315	27.6939	-88.2785	-27.0255	-4.20376	13.364	0
1.3860	1.40835	9.72704	7.19822	5.07518	33.4977	-94.0825	-32.2101	-16.4198	12.4675	0
1.3867	5.07005	10.686	6.8983	5.37489	40.5113	-97.3907	-33.7431	-30.1449	13.6722	0
1.3873	11.1461	12.4671	5.69859	5.37489	31.0526	-86.131	-34.346	-44.4808	14.5968	0.322146
1.3880	19.9985	15.8236	2.63935	5.37489	16.099	-59.5488	-36.4819	-67.6913	15.2131	0.322146
1.3887	23.0567	18.9061	-2.8193	6.59373	10.9128	-27.2207	-39.5478	-86.9136	15.4933	0
1.3893	14.5261	7.32953	-5.87855	6.59373	10.9128	-13.175	-39.8407	-94.2432	14.5968	0
1.3900	3.82266	-8.28854	-4.97877	5.07518	3.28157	-12.8848	-35.879	-86.9136	13.6722	0.322146
1.3907	-0.442623	-8.83654	-2.8193	4.15605	-9.53585	-5.86202	-29.4714	-61.2599	12.1593	0
1.3913	-0.442623	-6.71303	-0.719822	5.67461	-11.9809	3.88866	-25.8026	-24.3602	9.41365	-0.644291
1.3920	2.29359	-4.58952	-0.11997	6.59373	-7.39961	9.69264	-23.3739	19.5816	9.10546	0
1.3927	4.42623	3.97302	-4.97877	3.53664	-8.93101	14.2778	-21.238	61.727	9.10546	0.644291
1.3933	4.14456	10.96	-6.83831	3.23692	-11.6721	21.5908	-18.172	83.6799	6.05163	0
1.3940	6.55887	9.45304	0.179956	5.07518	-7.09076	27.685	-13.6075	86.4465	2.38143	-0.322146
1.3947	10.2608	3.35651	-2.51938	5.07518	0.23164	27.685	-12.9874	58.9604	1.45687	0.322146
1.3953	10.8644	-0.616503	-10.1975	4.15605	6.02264	31.6897	-11.7645	0.682661	2.07324	0.322146
1.3960	14.8078	-3.69902	-9.53765	2.01808	7.24519	36.2749	-11.7645	-45.4149	0.252151	-0.322146
1.3967	20.6021	-3.97302	-8.63787	-1.03901	5.4178	34.4176	-14.8304	-66.7571	12.7477	0
1.3973	23.9821	5.48002	-6.17848	-4.07613	4.19526	36.5651	-11.4716	-67.6913	37.7947	0.322146
1.3980	27.9255	10.0695	-5.57862	-6.53379	2.05902	36.5651	-9.93864	-38.9836	37.1783	-0.322146
1.3987	31.3055	8.83654	-9.83757	-5.29497	-1.29976	32.2701	-13.6075	1.90427	16.726	-0.644291
1.3993	29.7765	13.7001	-8.33794	-2.85728	-2.81829	32.2701	-10.5587	18.36	2.9978	0
1.4000	23.9821	6.37053	-8.63787	-2.85728	-4.04083	29.8324	-9.02573	-6.97033	-4.03442	0
1.4007	16.0552	-9.17904	-9.23772	-2.25785	-2.81829	25.8857	-10.2487	-47.2474	-0.672404	-0.322146
1.4013	11.468	-11.6451	-5.2787	-1.33873	-1.9046	26.1759	-7.19991	-67.6913	6.05163	0
1.4020	9.33533	-8.28854	-7.13824	-2.25785	-6.17707	21.3006	-7.49273	-59.14	3.92235	0
1.4027	5.9553	-3.97302	-6.53839	-2.25785	-10.1536	14.9162	-9.93864	-30.7557	0.868521	0
1.4033	-0.442623	3.63052	2.63935	-2.55757	-11.0672	18.5727	-8.40564	-31.3665	4.81889	0.322146
1.4040	-11.4277	7.94603	5.99852	-4.07613	-11.3632	26.4661	-8.71568	-67.3679	9.10546	0
1.4047	-24.5455	8.49404	4.19896	-6.83351	-9.53585	28.9038	-10.5587	-71.3561	10.9266	0
1.4053	-34.3234	6.09653	2.93928	-9.5709	-6.79478	25.2473	-8.71568	-37.1511	11.8511	0.322146
