MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	10-09-2015 09:10:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.8300	65.2784	1.93295	-1.28288	21.0004	-212.673	-303.794	-76.8886	-7.4386	7.28274	0
0.8307	-0.641662	4.67842	-0.371188	27.7121	-193.444	-292.206	-68.0406	-11.0994	16.7415	0
0.8313	-168.158	6.20083	-0.97681	36.87	-206.884	-227.186	-54.0056	-18.7295	27.4287	0.317535
0.8320	-154.127	7.73179	-1.58894	41.7529	-204.466	-139.282	-62.8536	-20.2619	32.0055	0
0.8327	63.439	9.87	-2.50715	41.4442	-198.043	-67.2939	-86.6543	-13.2384	32.6158	0
0.8333	190.103	7.42389	-3.7249	37.174	-214.537	-40.1196	-96.7292	-2.55403	32.0055	0.317535
0.8340	175.773	1.62504	-5.24873	29.8496	-250.815	-48.0408	-101.607	-0.425671	29.8697	0.63507
0.8347	133.936	-1.42833	-6.16693	28.3248	-264.89	-67.2939	-113.208	-8.97101	29.8697	-0.317535
0.8353	85.4266	3.45536	-1.58894	35.3406	-231.625	-50.2045	-118.086	-17.8143	34.4465	-0.952605
0.8360	-24.1265	10.1694	7.87309	39.0028	-193.761	-5.02412	-98.2554	-21.1771	38.1079	0.317535
0.8367	-119.948	8.94629	10.009	35.0365	-175.166	17.8595	-67.1229	-19.9533	35.9721	0.63507
0.8373	-72.6361	2.8481	3.60117	31.6783	-102.213	43.8235	-65.906	-18.4315	32.3106	0.317535
0.8380	63.439	-2.03558	-2.8067	32.2911	34.494	101.803	-97.647	-14.7601	30.1748	0.317535
0.8387	104.676	-5.39686	-6.16693	29.5456	115.971	182.372	-108.63	-5.91682	28.0389	0.317535
0.8393	-15.571	-2.03558	-3.7249	23.1332	108.359	250.106	-83.3027	-2.55403	24.6826	0.317535
0.8400	-120.547	5.28567	2.3769	19.7797	98.6051	282.744	-64.3798	-10.1842	22.8439	0.317535
0.8407	-78.7533	6.20083	5.43107	16.7255	81.5168	284.284	-56.4395	-12.9298	20.0978	0
0.8413	-47.6113	3.45536	4.2068	11.8425	33.2649	251.023	-40.2698	-10.1842	15.2159	0.317535
0.8420	-128.204	3.15601	-0.97681	6.04756	4.5992	222.638	-20.7384	-8.05582	8.1981	0
0.8427	-107.457	6.81663	-4.6431	-1.58555	-12.172	204.925	-0.28928	-5.91682	-2.48111	0
0.8433	116.868	19.6288	2.68297	-7.68924	-32.3133	196.711	21.3768	-9.26898	-13.1603	0
0.8440	297.817	25.7356	9.70298	-10.7387	-33.5424	258.65	39.6812	-17.8143	-22.322	0
0.8447	307.313	12.3076	3.60117	-12.8762	-27.159	317.546	75.3924	-22.6989	-27.509	0.317535
0.8453	238.955	-1.12043	-4.03097	-16.2344	-59.4723	293.453	124.52	-12.3232	-28.1192	0.317535
0.8460	19.806	1.31714	-5.55479	-19.8966	-123.584	238.517	151.992	6.28929	-29.95	0.317535
0.8467	-237.757	8.33904	-5.24873	-22.6421	-152.566	182.042	173.658	18.1974	-36.3575	0.317535
0.8473	-229.202	7.11598	-0.371188	-25.0836	-99.755	159.452	191.663	27.0407	-41.2394	0.317535
0.8480	-76.0156	-1.12043	4.51286	-25.0836	-36.2781	179.915	169.388	32.8405	-40.9343	0.317535
0.8487	-3.07998	-4.78105	1.46522	-22.0294	-34.7715	178.998	140.091	30.0949	-40.3241	0.317535
0.8493	-7.35773	-2.95074	2.3769	-21.7254	-57.6485	140.565	120.251	32.2339	-40.3241	0
0.8500	-25.367	-11.1871	6.64882	-27.525	-86.6314	77.6721	87.9012	35.5861	-41.8497	0
0.8507	-21.6882	-27.3692	3.60117	-33.6287	-86.3538	18.7763	74.7839	26.4342	-44.9009	0
0.8513	-5.51829	-31.3291	-0.97681	-36.3742	-54.5956	1.10017	70.8138	14.8346	-49.1725	0.317535
0.8520	-14.3732	-21.5703	-1.58894	-34.8495	-57.9657	68.2107	54.9432	11.1739	-50.393	0.317535
0.8527	-52.1885	-11.495	-0.670743	-26.6083	-81.4771	254.69	73.8661	9.34348	-44.5957	0.317535
0.8533	-58.3057	-6.91927	0.853081	-18.9799	-75.6488	422.539	121.777	5.37409	-37.578	0.317535
0.8540	-34.1792	-5.69621	1.76477	-21.7254	-71.0893	416.122	163.892	2.02194	-36.3575	0.317535
0.8547	-19.8487	-3.86589	0.240947	-27.8291	-70.1774	329.135	218.217	1.40471	-36.6626	0.317535
0.8553	-17.111	-3.86589	-1.28288	-26.9123	22.0048	364.56	276.193	4.15029	-33.0012	0
0.8560	-17.4104	-6.61136	-2.8067	-19.5879	207.241	523.535	300.003	4.76751	-22.6271	0
0.8567	-23.8271	-6.91927	-4.94266	-15.0137	313.736	705.137	267.345	0.798133	-11.6347	0.317535
0.8573	-55.2685	-5.39686	-7.38469	-15.9257	276.824	811.634	191.663	-3.17125	-8.58352	0
0.8580	-42.4353	-3.25864	-6.473	-13.7929	213.347	719.476	110.794	-5.60821	-7.05791	0
0.8587	61.9418	-0.205269	-4.03097	-8.60128	159.029	483.269	70.5045	-7.4386	-3.09135	0.317535
0.8593	134.278	4.07116	-1.89501	-6.77252	90.6755	239.104	80.8887	-12.6318	-3.39647	0.317535
0.8600	39.0558	9.87	3.29511	-10.1307	23.5114	35.8656	61.9658	-21.4751	-7.36303	0
0.8607	-87.3088	11.7003	6.0432	-18.3672	-51.8599	-139.905	-37.2174	-25.7531	-15.2962	0
0.8613	-65.9201	9.5621	5.43107	-21.4214	-150.108	-334.012	-159.284	-22.3903	-22.0168	0
0.8620	0.299442	13.5306	7.87309	-17.7591	-213.902	-498.781	-221.549	-22.6989	-21.7117	-0.63507
0.8627	-47.6113	23.2894	15.4987	-18.3672	-176.99	-539.084	-189.498	-27.5835	-17.7371	-0.63507
0.8633	-239.896	31.5344	21.9066	-17.7591	-113.513	-530.54	-124.5	-29.1052	-9.804	0.317535
0.8640	-326.264	28.1731	16.4169	-9.82202	-97.0192	-575.097	-109.238	-33.6812	0.875213	0.317535
0.8647	-169.099	10.1694	-1.58894	1.77264	-88.7724	-613.236	-134.874	-36.7354	13.3851	0
0.8653	-55.5679	-6.91927	-15.3229	15.8134	-68.3536	-605.608	-137.009	-29.1052	30.4799	0
0.8660	-16.2127	-8.74958	-13.1869	27.1041	-57.9657	-594.606	-106.186	-23.3055	46.3462	0
0.8667	54.6268	-2.95074	-6.473	31.0703	-79.0189	-594.936	-94.2853	-27.8921	52.7537	0.317535
0.8673	19.5065	2.2323	-1.58894	31.0703	-116.566	-589.729	-124.191	-33.0746	52.7537	0.317535
0.8680	-13.7316	7.73179	7.56702	31.987	-129.689	-552.506	-167.224	-30.329	53.0588	0.317535
0.8687	106.815	9.2542	13.6688	32.2911	-122.354	-437.135	-196.212	-19.0381	54.2793	0.317535
0.8693	75.9728	3.76326	8.17916	32.2911	-132.742	-308.378	-208.421	-10.1842	53.6691	0
0.8700	-171.837	-3.25864	0.853081	34.4285	-163.549	-244.898	-210.556	-9.26898	52.1435	0
0.8707	-119.649	-9.66474	-7.08513	33.8158	-195.902	-154.868	-204.76	-6.22544	50.0076	0
0.8713	354.882	-16.0708	-18.071	28.3248	-214.219	-53.2483	-181.867	-1.34086	46.041	0
0.8720	709.807	-16.0708	-18.3705	23.7459	-205.655	-49.8745	-154.406	-0.425671	42.0745	0.317535
0.8727	529.457	-11.1871	-7.69075	20.3877	-172.391	-64.2134	-140.061	10.2587	39.6335	0.317535
0.8733	213.93	-13.026	-1.89501	14.8967	-127.231	-15.9892	-120.231	31.3187	35.667	0
0.8740	192.841	-20.9545	-7.08513	12.7593	-69.543	20.6099	-94.8938	44.1314	31.3953	0
0.8747	159.303	-26.1461	-13.7991	19.471	12.846	-8.98474	-75.0632	42.301	32.3106	0.317535
0.8753	74.1334	-22.7848	-12.2687	31.3743	97.3761	-66.6704	-54.9233	36.2033	36.5823	0
0.8760	149.208	-16.0708	-6.77906	39.3115	179.17	-104.81	-50.644	34.9795	41.1591	0
0.8767	198.06	-9.66474	-4.33704	41.4442	255.454	-127.693	-64.3798	33.1491	43.9052	0
0.8773	55.5252	-3.25864	-6.77906	44.1944	271.313	-153.327	-68.3499	18.1974	45.7359	0
0.8780	-224.924	1.01779	-5.55479	44.1944	244.471	-188.753	-56.4395	4.15029	46.6513	0
0.8787	-431.839	6.81663	-0.0651207	39.6155	209.977	-230.853	-52.4794	7.8217	46.3462	0
0.8793	-358.903	16.2761	-2.8067	35.9533	151.694	-249.482	-49.7262	9.95006	41.4642	0
0.8800	-118.75	24.2132	-4.33704	34.7325	89.1292	-245.485	-28.9779	3.85232	29.2594	0
0.8807	69.5562	19.3295	6.95489	31.0703	45.199	-199.718	-9.44649	5.37409	18.2671	0.317535
0.8813	172.693	-2.03558	11.5329	24.3539	18.6347	-106.35	5.81553	12.0891	11.2493	0.317535
0.8820	168.757	-17.6018	3.29511	18.2502	-0.277538	-39.4962	40.599	16.367	2.09569	0.317535
0.8827	5.77496	-11.495	-1.28288	14.8967	-18.9122	-11.4418	74.1754	16.367	-7.05791	0.317535
0.8833	-211.791	-2.03558	1.15915	14.284	-34.4543	16.0258	86.6842	16.367	-10.4142	0.317535
0.8840	-261.541	-4.47315	5.125	13.676	-48.4898	52.6616	89.1282	19.1126	-11.6347	0
0.8847	-98.3026	-12.4102	2.68297	10.3178	-58.2829	88.9672	83.6318	22.4648	-14.991	0
0.8853	8.81216	-14.8563	-2.20108	6.65559	-57.6485	108.514	84.5496	23.6886	-15.6013	0
0.8860	-62.8829	-9.66474	-0.670743	6.04756	-10.031	112.181	92.7891	22.7734	-13.7706	0
0.8867	-75.7161	-3.86589	2.07084	6.35157	66.8469	100.262	79.6617	23.38	-15.2962	0
0.8873	5.47552	-2.34348	0.240947	4.21411	98.8827	84.3832	52.4993	22.1562	-17.1269	-0.317535
0.8880	65.5779	-3.25864	-5.24873	-0.0561258	131.236	87.4637	27.7809	16.9736	-16.2115	0
0.8887	144.631	-4.1738	-9.52064	-5.55178	192.571	96.3017	-22.2646	17.5802	-15.9064	0.317535
0.8893	189.804	-4.1738	-11.357	-10.4347	239.872	96.0083	-93.0684	18.804	-16.8218	0.317535
0.8900	179.409	-1.72768	-9.22109	-11.9595	274.049	92.3411	-140.061	10.5673	-16.2115	0
0.8907	164.779	1.01779	1.15915	-11.9595	269.489	84.7132	-141.897	3.85232	-16.2115	0
0.8913	76.2722	-0.513172	8.47871	-13.4842	217.629	109.1	-104.36	4.15029	-18.3474	0
0.8920	-45.4725	-0.513172	4.81893	-17.4551	161.17	182.372	-57.058	-1.03225	-20.4912	0
0.8927	-119.349	5.28567	3.29511	-22.3381	135.2	229.349	-33.5565	-9.88621	-24.1527	0
0.8933	-166.019	10.1694	8.47871	-26.6083	133.694	259.274	-31.721	-15.686	-27.2039	-0.317535
0.8940	-88.2071	8.94629	9.70298	-28.4371	98.6051	321.214	-24.3993	-21.7837	-26.8988	-0.952605
0.8947	94.8804	4.07116	4.81893	-28.1331	27.7934	355.392	-8.22952	-22.6989	-25.068	-0.63507
0.8953	217.866	1.01779	0.547014	-30.2705	-32.6305	336.763	-9.75572	-15.686	-25.9834	0.317535
0.8960	156.523	2.8481	-1.28288	-33.32	-79.3361	299.247	-14.0251	-14.1536	-27.509	0.317535
0.8967	-102.538	6.20083	-0.97681	-34.5408	-122.672	252.233	8.86793	-19.6447	-29.95	0.317535
0.8973	-242.035	6.50873	-0.0651207	-33.9327	-161.725	171.994	28.3993	-22.0923	-33.9165	0.317535
0.8980	-114.772	2.2323	-1.58894	-32.0993	-198.043	166.199	25.9554	-14.7601	-36.0524	0
0.8987	20.4476	-0.205269	-0.670743	-31.1872	-225.797	330.382	28.0901	0.191552	-35.7472	0.317535
0.8993	26.2226	4.37051	2.68297	-31.1872	-236.502	515.907	37.8558	7.51309	-36.0524	0.317535
0.9000	-73.8767	9.87	5.43107	-30.8786	-250.815	629.152	45.786	5.07613	-38.1882	0.317535
0.9007	-191.686	8.94629	6.64882	-30.5745	-277.062	620.9	55.5517	1.40471	-42.765	0
0.9013	-187.109	1.31714	2.3769	-29.6578	-268.855	508.279	64.7089	-5.60821	-46.7316	0
0.9020	-109.596	-4.47315	-2.20108	-26.9123	-213.307	477.768	62.8835	-11.0994	-48.2572	0.317535
0.9027	-59.204	-1.42833	-0.670743	-25.9956	-138.531	471.35	50.3646	-9.26898	-48.5623	0.317535
0.9033	-72.9356	2.2323	1.76477	-29.6578	-27.7538	330.968	32.0602	-5.91682	-50.393	0.317535
0.9040	-149.251	-1.72768	-1.28288	-33.6287	86.9882	145.113	14.3543	-4.08644	-53.4442	0.317535
0.9047	-162.982	-5.69621	-3.7249	-36.0702	150.782	-25.4506	16.489	-5.31024	-53.7493	0.317535
0.9053	-63.7812	-1.12043	-0.371188	-36.0702	167.871	-212.223	28.6986	-7.14063	-50.6981	0.317535
0.9060	65.2784	4.37051	1.76477	-33.32	172.153	-377.652	30.534	-10.8014	-46.7316	0
0.9067	111.393	4.67842	2.68297	-28.7458	182.223	-503.365	29.3071	-15.0687	-43.3753	-0.63507
0.9073	-22.5865	5.59357	5.125	-27.2163	182.223	-620.864	35.4119	-15.686	-41.2394	0
0.9080	-200.199	7.11598	2.07084	-30.8786	189.241	-723.693	47.6215	-19.9533	-44.9009	0.317535
0.9087	-231.939	7.11598	-2.8067	-34.2368	195.03	-767.333	76.0008	-22.0923	-48.5623	0
0.9093	-99.7998	9.2542	-3.11277	-37.5949	184.364	-761.539	107.133	-20.2619	-51.9186	0
0.9100	110.751	12.9148	0.240947	-38.5117	200.818	-755.451	108.35	-25.7531	-51.6135	0
0.9107	200.797	11.3924	4.51286	-29.9665	246.612	-669.711	88.8189	-30.329	-41.8497	0
0.9113	248.409	4.37051	1.15915	-18.9799	320.754	-451.804	72.6492	-30.329	-32.696	0
0.9120	303.335	-0.205269	-6.77906	-11.6555	384.548	-254.653	51.2824	-31.2442	-24.4578	0
0.9127	246.27	2.2323	-6.77906	-5.24776	360.442	-165.246	32.6687	-33.9898	-11.0245	0.317535
0.9133	88.806	7.42389	-0.97681	3.9101	271.313	-133.818	29.3071	-38.5658	2.70594	0.317535
0.9140	-250.248	11.7003	3.60117	14.8967	168.188	-111.521	17.1074	-45.2807	13.9954	0
0.9147	-417.508	15.3609	6.95489	20.0837	62.5649	-80.0925	-0.897766	-47.1111	21.0132	0.317535
0.9153	-44.5741	16.584	9.70298	18.2502	-33.2252	-68.174	-8.22952	-36.4374	23.149	0.63507
0.9160	311.891	12.3076	7.56702	15.5048	-54.0009	-71.8412	-21.6561	-14.7601	25.2929	0.317535
0.9167	215.427	3.76326	1.76477	14.5927	66.8469	-50.2045	-44.5391	10.8652	28.3441	0.317535
0.9173	101.596	-0.812522	-0.0651207	12.7593	248.753	19.6931	-59.1927	23.0714	27.7338	0.317535
0.9180	353.085	-0.205269	2.98904	9.09706	348.548	119.809	-60.4096	17.8888	27.4287	0
0.9187	633.534	-0.513172	6.0432	7.26829	364.724	176.541	-57.3572	11.1739	30.4799	0
0.9193	452.243	-2.95074	6.95489	6.9596	361.949	208.923	-55.831	15.1432	29.5646	0
0.9200	-19.2499	-2.03558	9.09085	4.82682	311.318	274.823	-43.3222	24.9124	19.1824	0.317535
0.9207	-249.35	-1.12043	10.6212	0.247889	191.66	331.298	3.06238	32.5319	5.45202	0.63507
0.9213	-230.442	-6.61136	3.60117	-2.19358	36.3178	334.929	49.4469	36.2033	-0.650388	0.317535
0.9220	-246.313	-10.5799	-6.77906	-4.33104	-125.725	281.827	40.9082	30.4035	-1.56575	-0.63507
0.9227	-275.572	-7.52652	-7.99682	-10.4347	-254.819	194.877	2.14466	25.8276	-4.31183	-0.63507
0.9233	-217.908	-7.52652	-3.11277	-16.5384	-344.226	87.4637	-27.7609	28.8711	-5.53231	0.317535
0.9240	-187.408	-9.05748	0.240947	-14.705	-421.104	-33.7019	-47.2923	27.3494	0.875213	0.317535
0.9247	-176.414	-3.55799	2.3769	-8.60128	-485.81	-161.872	-48.2	22.4648	7.89298	0.317535
0.9253	-60.4446	3.76326	2.3769	-4.63506	-519.987	-281.204	-26.2347	20.943	6.97762	0.317535
0.9260	29.602	2.8481	-3.11277	-3.71834	-519.392	-354.439	2.45389	16.9736	3.01106	0.317535
0.9267	21.6454	-5.69621	-10.4388	-2.4976	-487.039	-367.861	28.6986	12.3977	5.75714	0.317535
0.9273	26.522	-12.1109	-11.6566	2.99338	-409.844	-333.389	56.1702	15.4519	13.3851	0.317535
0.9280	68.9573	-12.1109	-7.99682	9.09706	-301.485	-255.863	78.1355	19.7192	20.0978	0.317535
0.9287	95.1799	-10.8878	-5.55479	13.676	-229.484	-166.749	76.6093	19.1126	26.5133	0
0.9293	73.235	-11.495	-4.03097	18.5589	-209.937	-90.1774	45.786	18.804	35.9721	-0.317535
0.9300	-9.4966	-10.272	-0.670743	22.2211	-214.537	-11.1117	4.28932	17.5802	43.6001	0
0.9307	-118.75	-5.69621	2.3769	28.9329	-219.413	43.2001	-33.8657	9.03486	50.923	0
0.9313	-160.244	-2.34348	0.853081	37.478	-203.237	38.616	-63.7713	-0.425671	57.0254	0
0.9320	-153.828	-1.72768	-0.670743	39.6155	-175.761	36.7824	-84.8289	-3.77783	55.4998	0
0.9327	-206.615	-1.12043	2.68297	39.6155	-127.231	132.021	-100.081	-4.69302	51.8383	0
0.9333	-273.134	-3.55799	2.3769	38.6988	-29.5776	271.779	-111.074	-5.31024	47.2615	0
0.9340	-165.121	-8.44168	-7.99682	35.9533	77.2348	335.846	-108.63	-9.88621	39.0233	0
0.9347	144.631	-6.31201	-18.071	33.5118	187.417	349.305	-85.1281	-17.5164	34.4465	0
0.9353	383.586	2.5402	-14.0986	31.3743	321.389	412.161	-54.9233	-17.2077	33.5311	0.317535
0.9360	324.082	11.7003	2.68297	31.987	399.496	484.186	-28.9779	-15.9839	33.5311	0
0.9367	106.174	12.9148	14.587	30.7663	378.442	472.891	-10.9727	-23.0075	35.9721	0
0.9373	-20.7899	4.37051	11.8389	24.6626	357.389	462.512	-5.17711	-16.8991	38.413	0
0.9380	35.377	-3.25864	3.29511	18.5589	452.307	511.947	1.84541	5.37409	37.4977	0.317535
0.9387	242.89	-5.39686	-2.8067	15.5048	614.627	494.234	13.7458	19.7192	32.0055	0.317535
0.9393	391.2	-2.64283	-4.94266	14.5927	658.914	426.793	14.9628	19.1126	22.5388	0
0.9400	279.209	7.42389	2.3769	12.4553	532.872	432.294	3.67086	13.3129	16.7415	0
0.9407	31.0992	15.6603	13.0567	6.35157	380.266	400.866	5.19706	13.6108	16.1312	0
0.9413	-75.7161	8.03114	14.8931	0.247889	268.894	243.395	16.1897	22.7734	16.1312	0
0.9420	28.062	-5.69621	9.70298	3.29739	158.395	55.412	10.6934	33.4471	22.8439	0.317535
0.9427	149.807	-10.272	3.29511	7.57231	35.4059	-93.5146	0.319206	32.2339	29.8697	0.63507
0.9433	41.1947	-6.00411	-3.41884	6.9596	-104.354	-225.059	7.64098	6.5979	21.9285	0.317535
0.9440	-235.618	-1.72768	-4.6431	9.40108	-238.643	-378.239	27.4816	-30.329	12.1647	0
0.9447	-308.254	-3.86589	-1.58894	6.04756	-332.331	-474.394	39.382	-48.6435	12.1647	0.317535
0.9453	-119.649	-9.35683	-1.28288	-6.4685	-390.892	-428.004	38.4643	-38.5658	24.6826	0.317535
0.9460	19.5065	-9.35683	-0.0651207	-15.6217	-428.439	-354.439	35.1126	-21.7837	45.1257	0.317535
0.9467	3.0372	-3.25864	4.2068	-21.7254	-436.368	-306.215	36.3296	-10.4928	52.1435	0.317535
0.9473	-69.5989	0.401985	5.43107	-25.3876	-444.932	-214.057	47.6215	2.31991	39.0233	0
0.9480	-114.473	0.102634	2.07084	-19.2839	-457.422	-122.522	59.2126	19.7192	29.2594	0
0.9487	-117.51	1.01779	-0.371188	-8.90997	-404.333	-44.7037	59.2126	31.9253	26.5133	0
0.9493	-124.226	2.2323	-2.8067	-1.27686	-299.661	49.9111	60.4396	25.2104	17.962	0
0.9500	-109.254	0.709888	-7.08513	7.87632	-204.743	115.811	69.5968	11.1739	20.0978	0.317535
0.9507	-59.8457	-2.03558	-10.1328	15.5048	-147.372	104.223	70.5045	3.2351	27.1236	0.317535
0.9513	-46.4136	-4.1738	-7.99682	17.9462	-102.53	38.616	51.8908	-3.46922	17.0466	0.317535
0.9520	-32.9814	-4.47315	-2.8067	21.9125	-38.4191	-37.0758	29.6163	-8.97101	15.521	-0.317535
0.9527	26.522	-2.34348	0.547014	30.7663	-7.61246	-124.026	21.6761	-11.7166	35.9721	-0.63507
0.9533	48.8091	0.709888	2.07084	39.6155	-33.5424	-217.101	18.0152	-12.3232	51.2281	0
0.9540	22.2443	2.2323	0.547014	42.665	-62.8424	-290.042	6.42401	-13.547	46.041	0.63507
0.9547	-25.9659	3.45536	-3.11277	42.361	-90.9134	-334.599	-0.59851	-17.2077	33.8362	0
0.9553	-180.692	6.20083	-3.7249	39.9195	-125.09	-352.312	2.45389	-16.8991	29.5646	0
0.9560	-352.187	7.73179	-2.20108	34.7325	-131.83	-345.307	7.34173	-11.7166	19.4876	0.317535
0.9567	-323.825	3.15601	-2.8067	30.4576	-113.196	-306.838	5.5063	-7.4386	-0.0401474	0.317535
0.9573	-101.34	-1.72768	-0.97681	28.6288	-91.8253	-226.892	-8.838	-6.22544	-10.7194	0
0.9580	196.52	-1.72768	3.90724	27.4081	-75.966	-101.473	-21.6561	-4.08644	-8.58352	0.317535
0.9587	370.153	-0.513172	4.2068	28.3248	-66.4901	19.6931	-14.9428	-3.46922	-5.83743	0.317535
0.9593	305.474	0.709888	2.07084	31.987	-59.1948	67.9173	-1.81548	-5.00163	-3.39647	0
0.9600	134.278	-0.812522	-0.670743	32.5951	-68.9483	55.0819	-4.86788	-3.46922	0.264973	0.317535
0.9607	-15.571	-3.55799	-5.86086	27.7121	-93.3716	55.0819	-28.3694	-3.77783	-11.3296	0
0.9613	-68.059	-1.42833	-8.60895	14.5927	-111.689	149.697	-55.831	-9.57759	-45.5111	0
0.9620	5.77496	2.2323	-5.55479	-4.63506	-120.531	269.322	-73.537	-10.8014	-71.1492	0.317535
0.9627	31.7409	4.67842	-1.28288	-14.705	-120.213	281.827	-76.2801	-5.91682	-71.7595	0.317535
0.9633	-106.516	7.42389	1.76477	-14.705	-110.46	221.098	-54.3048	-3.46922	-59.5466	0.317535
0.9640	-151.389	6.50873	3.29511	-15.6217	-97.9311	168.913	-21.9554	-5.60821	-50.393	0.317535
0.9647	-43.6758	1.62504	1.76477	-19.2839	-88.4949	144.196	-5.47637	-6.83202	-47.0367	0.317535
0.9653	0	-0.205269	-0.371188	-22.3381	-77.1951	120.102	0.927691	-5.31024	-43.9855	0.317535
0.9660	66.2195	1.93295	-0.0651207	-29.3538	-39.9654	74.0049	7.34173	0.798133	-46.1213	0.317535
0.9667	125.424	3.45536	0.547014	-37.2909	40.5998	24.2771	25.0377	12.6956	-51.6135	0
0.9673	-17.111	3.45536	-0.670743	-42.7819	125.13	19.3997	49.7562	23.0714	-52.834	0
0.9680	-180.692	2.2323	-0.371188	-51.9398	172.43	34.362	66.8436	25.2104	-56.4954	0.317535
0.9687	-118.75	-1.12043	1.15915	-62.3137	215.766	-8.69136	78.4448	19.4106	-66.8775	0.317535
0.9693	90.3032	-6.91927	-1.28288	-64.7552	272.225	-80.3859	79.6617	15.4519	-82.4387	0
0.9700	186.766	-9.66474	-2.50715	-60.7889	300.296	-122.816	54.0255	18.4954	-96.4742	0
0.9707	124.183	-5.39686	0.853081	-56.8227	288.401	-143.279	1.84541	19.1126	-91.5923	0.317535
0.9713	29.602	1.01779	5.73713	-50.719	263.383	-164.916	-27.7609	12.3977	-66.8775	0.317535
0.9720	-59.204	3.15601	9.39691	-41.2572	272.225	-194.217	-15.2421	6.5979	-43.3753	0
0.9727	-170.597	3.15601	10.6212	-34.5408	318.018	-230.229	-8.838	2.62852	-33.9165	0
0.9733	-360.144	4.67842	9.09085	-34.8495	379.037	-220.474	-21.9554	-8.05582	-39.7138	0
0.9740	-486.166	5.28567	5.43107	-37.2909	472.448	-128.023	-53.6964	-18.1229	-53.4442	0
0.9747	-327.761	1.31714	0.240947	-37.2909	544.45	-43.4568	-82.6942	-19.0381	-60.7671	0
0.9753	17.3677	-2.95074	-4.03097	-33.32	520.938	-29.7413	-65.906	-13.547	-55.8852	0
0.9760	331.996	-1.12043	-2.50715	-26.9123	423.919	-33.7019	-27.7609	-9.57759	-46.1213	0
0.9767	463.237	4.67842	3.60117	-17.7591	277.419	-26.9909	-8.52877	-10.4928	-33.6114	-0.317535
0.9773	318.906	8.03114	7.87309	-5.55178	119.658	-66.6704	-13.1074	-14.7601	-18.9576	0
0.9780	133.038	4.98632	5.73713	2.68936	-0.594723	-112.438	-20.1299	-21.4751	-6.75279	0.317535
0.9787	60.4018	-2.34348	-1.58894	8.18034	-96.4245	-6.23431	-16.7683	-23.9227	6.06226	0.317535
0.9793	-75.7161	-4.1738	-6.473	16.7255	-126.319	200.378	-3.65091	-21.1771	20.4029	0
0.9800	-163.581	-0.205269	-7.38469	23.4419	-83.3009	336.176	29.0078	-19.3467	32.6158	0
0.9807	-110.494	4.07116	-5.86086	20.6917	-75.0541	413.078	68.6791	-20.8685	37.4977	0
0.9813	-205.075	8.03114	-1.28288	11.5385	-110.46	481.729	95.233	-24.5293	35.0567	0.317535
0.9820	-371.736	10.1694	2.98904	8.18034	-147.055	500.945	110.485	-23.0075	40.5489	-0.63507
0.9827	-159.004	7.42389	1.76477	14.5927	-154.39	452.757	105.607	-13.2384	57.6356	-0.952605
0.9833	271.894	5.28567	0.547014	22.5252	-124.813	392.321	71.4222	-2.55403	78.6969	0.317535
0.9840	471.194	7.11598	4.51286	20.3877	-114.108	351.102	33.8857	-0.425671	96.3939	0
0.9847	543.488	9.2542	6.64882	6.65559	-129.055	291.619	26.5639	0.489521	87.8506	-0.317535
0.9853	624.979	7.11598	0.547014	-6.77252	-136.39	214.093	36.3296	3.2351	43.295	0
0.9860	484.583	1.31714	-8.91502	-10.4347	-150.743	128.023	37.5466	5.37409	-0.955508	0.317535
0.9867	50.6485	-1.72768	-11.9627	-6.4685	-189.201	5.9776	39.382	10.5673	-21.7117	0
0.9873	-204.476	-6.31201	-7.99682	0.855919	-230.673	-97.8053	50.6739	16.665	-26.2885	0
0.9880	-21.0893	-15.1557	-7.38469	9.70977	-263.344	-154.574	55.5517	16.665	-25.9834	0
0.9887	113.831	-19.74	-15.0168	16.4215	-278.608	-203.678	53.1178	10.8652	-29.6448	0.317535
0.9893	-37.5586	-18.209	-20.2069	20.6917	-270.956	-217.724	59.2126	3.54371	-25.3732	0.317535
0.9900	-93.7254	-11.495	-15.3229	23.7459	-266.991	-196.967	62.265	1.40471	-5.83743	-0.317535
0.9907	38.4142	3.15601	-1.89501	21.9125	-268.22	-209.803	39.6812	4.4589	20.708	0
0.9913	96.7199	11.0845	11.2268	13.98	-261.203	-261.658	-8.22952	10.5673	46.9564	0.317535
0.9920	34.4786	4.67842	13.0567	5.43485	-248.713	-311.422	-54.6141	15.7498	64.9585	0.317535
0.9927	-81.7905	-0.513172	8.78478	2.38535	-225.797	-343.144	-75.9709	15.1432	64.9585	0
0.9933	-224.325	1.01779	7.87309	3.29739	-203.832	-343.144	-78.7241	6.28929	41.4642	0
0.9940	-227.063	0.102634	5.43107	2.38535	-191.937	-323.634	-74.4447	-6.83202	9.11346	0
0.9947	39.9542	-5.69621	-1.58894	3.60608	-169.972	-309.588	-60.4096	-16.6012	-8.88864	0
