MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	11-09-2015 12:11:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.6820	-15.2769	7.07903	0.748295	0.812258	4.44672	1.91025	0.670636	18.6633	5.63988	0
1.6827	-19.233	6.45441	0.454322	-1.62452	4.44672	0.395224	-1.15837	17.1298	4.39839	0
1.6833	-15.2769	7.98125	2.59231	-1.31009	5.05726	-0.230547	-0.243868	17.7656	3.79539	-0.321445
1.6840	-12.8423	8.88348	4.11562	-0.393028	4.75199	0.395224	1.90217	19.2991	3.79539	-0.321445
1.6847	-9.19047	9.23049	4.73029	-0.104807	4.14146	0.691641	0.670636	17.7656	2.87314	0
1.6853	0.608641	10.4103	6.54758	0.209615	2.61512	1.31741	0.365802	16.5314	3.19238	0
1.6860	-2.43456	11.382	8.0709	0.812258	2.30985	1.31741	1.59733	16.5314	2.58938	-0.321445
1.6867	-18.9287	10.7573	7.45623	1.12668	3.22566	0.395224	0.365802	14.3995	0.461122	-0.321445
1.6873	-44.2482	9.5081	6.54758	2.04375	4.14146	-0.526965	0.0609669	11.6692	0.141884	-0.321445
1.6880	-57.0905	6.45441	3.79493	1.12668	5.66779	-3.26059	-2.07288	7.06886	-0.78036	0
1.6887	-40.9007	3.74772	1.06899	-0.104807	6.88886	-4.80855	-7.86473	3.70273	-3.22785	-0.321445
1.6893	-24.7108	4.64995	1.06899	2.64639	7.19413	-2.04199	-9.70593	5.87201	-2.90861	0
1.6900	-29.3365	7.07903	3.20698	5.08316	6.58359	-0.526965	-6.34056	8.60231	-2.30561	0.321445
1.6907	-32.684	9.23049	5.93291	5.39759	4.75199	-0.526965	-2.07288	9.20073	-2.62485	-0.321445
1.6913	-31.4667	8.60587	4.73029	2.04375	3.22566	-4.18278	-2.98738	7.66728	-4.43386	-0.321445
1.6920	-29.9451	6.80142	2.88628	0.209615	3.53092	-6.32358	-5.42606	6.76965	-5.95911	-0.321445
1.6927	-35.7272	7.70365	6.54758	3.24903	3.83619	-1.44915	-1.15837	8.90152	-1.7026	-0.321445
1.6933	-76.0192	8.60587	7.16225	3.56345	2.92039	1.02099	0.975471	8.3031	1.34789	-0.321445
1.6940	-97.3825	7.07903	3.79493	0.524037	3.22566	0.0988059	-0.548702	5.5354	1.34789	-0.321445
1.6947	-56.7862	5.55218	2.27161	-1.62452	3.22566	-0.230547	-0.853537	3.70273	1.66713	-0.321445
1.6953	-18.9287	2.49848	-1.06899	-4.66393	3.22566	-2.96418	-3.29221	-0.26181	1.06413	-0.321445
1.6960	-6.69505	1.87386	-1.68366	-4.66393	3.22566	-0.823382	-1.76804	0.0374014	3.51162	-0.321445
1.6967	-16.1898	4.02533	1.65694	-1.93894	2.30985	4.05104	3.42634	5.23619	7.76813	0
1.6973	-45.1611	4.02533	1.36297	-3.45865	1.69932	3.12885	3.12151	6.76965	6.84589	-0.321445
1.6980	-52.5257	3.1231	-1.06899	-5.581	1.69932	1.02099	0.975471	6.47044	4.71763	-0.321445
1.6987	-18.9287	1.87386	-2.29833	-7.72955	1.39405	-1.74557	-1.15837	4.93698	3.79539	-0.321445
1.6993	27.4497	2.84549	-0.77502	-7.41513	0.478252	-0.526965	-0.548702	5.5354	4.39839	-0.321445
1.7000	36.3358	5.55218	3.20698	-3.74687	0.172985	4.67681	3.73118	10.1358	8.08737	-0.321445
1.7007	5.17345	5.89919	4.11562	-3.14422	0.783519	4.05104	4.03601	11.3326	8.97414	-0.642891
1.7013	-10.7121	4.37234	1.36297	-6.49806	1.08879	0.0988059	-0.243868	9.20073	6.84589	-0.321445
1.7020	-12.8423	4.02533	-0.160349	-7.72955	0.172985	-1.1198	-2.98738	8.90152	5.03687	0
1.7027	-49.1173	4.02533	-0.77502	-6.49806	-0.132282	-1.74557	-3.90188	9.49995	3.79539	-0.321445
1.7033	-52.83	5.89919	1.65694	-3.45865	0.478252	-0.230547	-1.15837	12.8661	3.79539	-0.642891
1.7040	43.9439	9.5081	6.25361	-0.393028	0.783519	1.31741	1.90217	17.7656	4.71763	-0.964336
1.7047	135.483	11.382	7.45623	0.209615	2.00459	-0.230547	0.365802	19.2991	3.79539	-0.642891
1.7053	138.222	11.035	5.93291	-0.393028	2.92039	-2.66776	-3.59705	17.1298	1.06413	-0.321445
1.7060	107.729	8.88348	3.20698	-1.93894	3.53092	-4.80855	-6.64539	13.1653	-1.38337	-0.321445
1.7067	108.642	6.80142	2.27161	-0.393028	3.83619	-4.18278	-6.03573	11.3326	-1.06413	-0.321445
1.7073	132.44	6.1768	3.50095	3.56345	4.14146	-0.823382	-2.68254	12.2676	1.66713	-0.321445
1.7080	135.179	4.92756	3.20698	3.87788	5.05726	-0.526965	-2.07288	10.435	1.98637	0
1.7087	118.685	0.971631	-0.454322	-0.104807	5.97306	-3.55701	-5.12122	1.87007	-0.177355	0
1.7093	104.686	-3.88652	-4.14235	-2.54158	5.66779	-4.80855	-7.25506	-7.89169	-1.38337	-0.321445
1.7100	78.0886	-4.23353	-2.91301	-1.31009	4.44672	-2.66776	-5.12122	-10.9212	1.06413	-0.321445
1.7107	43.3352	-0.208207	1.65694	-0.104807	2.92039	0.0988059	-0.853537	-10.3228	4.11463	-0.642891
1.7113	22.2763	2.84549	4.4096	-1.31009	2.00459	0.0988059	-0.243868	-13.3897	4.11463	-0.642891
1.7120	3.95616	2.22087	3.79493	-3.45865	2.00459	-1.74557	-3.29221	-15.8208	3.19238	0
1.7127	-10.1034	-1.17984	0.748295	-5.29278	2.30985	-2.33841	-5.12122	-17.9527	2.58938	-0.321445
1.7133	-11.625	-3.88652	-1.68366	-5.581	2.30985	-0.526965	-3.90188	-19.7853	4.11463	-0.321445
1.7140	-19.8417	-3.2619	-1.38969	-4.37571	1.39405	2.2396	-1.15837	-17.3542	6.56212	-0.321445
1.7147	-30.5538	-2.08207	-0.454322	-3.74687	1.39405	3.45821	0.0609669	-13.9881	7.44889	-0.321445
1.7153	-20.4503	-1.73506	-2.00436	-5.29278	1.69932	2.2396	-1.46321	-11.557	6.24288	0
1.7160	-3.65184	-2.70669	-5.95964	-7.72955	2.00459	-0.823382	-4.51155	-9.72435	4.11463	-0.321445
1.7167	5.78209	-3.2619	-7.48295	-7.72955	2.61512	-1.1198	-5.73089	-8.1909	3.19238	-0.321445
1.7173	15.8855	-0.832826	-4.73029	-4.37571	2.61512	2.53602	-3.29221	-4.82478	5.03687	-0.321445
1.7180	25.0151	1.59625	-2.59231	-1.93894	1.69932	4.34746	-0.243868	-2.09448	7.16512	-0.321445
1.7187	20.4503	1.31864	-4.73029	-3.45865	1.39405	1.91025	-1.15837	-3.92714	6.56212	-0.321445
1.7193	12.7815	1.59625	-5.66566	-5.581	0.783519	0.691641	-3.29221	-3.92714	4.71763	-0.321445
1.7200	32.3188	4.92756	-2.29833	-4.37571	-0.437549	2.83244	-1.46321	1.57086	6.24288	0
1.7207	60.1337	7.98125	1.36297	-3.14422	-1.04808	3.12885	0.670636	6.17122	8.69037	0
1.7213	32.6231	9.85511	3.79493	-5.29278	-1.04808	1.31741	-0.853537	5.5354	8.37114	-0.321445
1.7220	-74.4976	12.5618	7.16225	-6.81249	-1.96388	0.395224	-2.68254	5.23619	7.44889	-0.321445
1.7227	-185.27	13.811	8.39159	-5.29278	-1.96388	0.395224	-3.90188	5.5354	7.16512	0
1.7233	-191.661	11.382	7.16225	-4.06129	-1.04808	-0.230547	-4.20672	3.10431	6.24288	0
1.7240	-108.034	9.5081	5.63894	-2.856	-1.96388	1.02099	-0.243868	2.50589	8.37114	-0.321445
1.7247	-22.5806	6.80142	2.27161	-2.856	-2.26915	1.61383	3.12151	-0.26181	11.4216	-0.321445
1.7253	32.3188	1.59625	-2.29833	-5.29278	-1.65862	-0.230547	1.90217	-9.08853	12.6631	-0.321445
1.7260	61.9596	-0.208207	-3.20698	-4.66393	-1.96388	2.53602	4.64568	-12.4547	17.8419	-0.321445
1.7267	58.0035	-0.832826	-5.05099	-3.45865	-1.96388	5.26965	6.77952	-11.2204	21.2116	-0.321445
1.7273	28.0583	-3.60891	-9.00627	-5.581	-1.96388	2.83244	3.42634	-14.5865	19.6864	-0.321445
1.7280	2.43456	-5.41337	-11.4649	-9.56368	-1.04808	0.0988059	0.0609669	-18.8503	18.4449	-0.321445
1.7287	-11.9294	-5.76038	-12.6676	-12.6031	-0.132282	-1.74557	-1.76804	-22.5156	18.7641	-0.321445
1.7293	-20.4503	-4.51114	-11.1443	-10.769	-1.04808	0.0988059	-0.548702	-21.0196	20.5731	-0.321445
1.7300	-22.8849	-2.08207	-8.39159	-7.12691	-1.65862	4.97323	3.12151	-17.0176	15.7136	-0.321445
1.7307	-23.4935	-0.555218	-7.48295	-5.89542	-1.35335	8.92546	4.95051	-15.8208	3.79539	-0.321445
1.7313	-24.4065	-0.832826	-8.71229	-6.49806	-1.65862	10.4734	4.64568	-16.12	3.79539	-0.321445
1.7320	-29.3365	-2.35968	-11.4649	-8.93484	-1.04808	8.33263	1.59733	-18.5511	9.61262	-0.321445
1.7327	-37.2488	-2.70669	-12.3736	-8.93484	-1.35335	7.11402	-0.243868	-20.0845	8.97414	-0.321445
1.7333	-40.292	-0.555218	-9.62094	-4.06129	-2.57442	11.0663	1.59733	-16.12	5.63988	0
1.7340	-38.7704	1.87386	-7.18898	-0.393028	-3.18495	13.8328	3.12151	-12.4547	3.79539	0
1.7347	-37.2488	2.49848	-7.48295	-2.22716	-3.18495	11.692	1.90217	-12.7539	2.58938	-0.321445
1.7353	-33.2926	2.22087	-8.71229	-5.581	-2.87969	8.92546	0.0609669	-14.8857	1.34789	-0.321445
1.7360	-26.5367	4.37234	-7.48295	-5.89542	-3.18495	8.62905	0.670636	-12.7539	5.32064	-0.321445
1.7367	-14.9726	7.70365	-3.82165	-2.856	-3.79549	10.1441	4.03601	-6.95665	6.24288	-0.321445
1.7373	-1.82592	9.5081	-1.68366	-0.707451	-4.10075	9.84765	6.16985	-3.59053	1.06413	0
1.7380	10.0426	10.1327	-1.68366	-4.97836	-3.79549	4.97323	4.64568	-3.59053	3.79539	0
1.7387	32.6231	8.32827	-4.14235	-15.0399	-4.10075	-2.04199	0.365802	-7.25586	11.4216	-0.321445
1.7393	53.9864	7.42604	-4.14235	-17.1884	-5.01655	-4.18278	-0.853537	-8.49011	7.76813	-0.321445
1.7400	54.2908	9.5081	-0.77502	-12.9175	-6.23762	-3.55701	1.90217	-6.35823	-20.6086	-0.321445
1.7407	44.8568	9.85511	-0.160349	-12.3149	-6.54289	-4.4792	3.12151	-8.78932	-64.5571	-0.642891
1.7413	38.1618	7.70365	-2.59231	-15.6687	-5.93236	-7.54218	2.51184	-13.6889	-84.1015	-0.964336
1.7420	28.0583	4.92756	-7.18898	-27.2499	-4.40602	-13.3388	-1.46321	-17.9527	-47.7793	-0.321445
1.7427	18.0158	3.1231	-10.5296	-37.9403	-2.26915	-14.5574	-3.90188	-21.0196	11.4216	0
1.7433	8.52097	4.92756	-8.71229	-32.4379	-1.04808	-10.2758	-1.76804	-18.2519	34.3358	-0.321445
1.7440	-4.26049	8.32827	-6.25361	-12.6031	-1.96388	-8.13502	-0.853537	-12.4547	11.7409	-0.321445
1.7447	-11.625	10.1327	-4.73029	6.91729	-3.18495	-6.91641	0.365802	-7.89169	-3.22785	-0.321445
1.7453	-13.1466	10.1327	-5.34496	11.817	-3.18495	-6.91641	1.28031	-5.75981	3.51162	0
1.7460	-14.0596	9.5081	-6.86828	7.23172	-2.87969	-7.54218	-0.243868	-5.4232	-30.6823	0
1.7467	-8.88615	9.85511	-6.57431	4.79494	-3.18495	-6.02716	0.0609669	-4.52556	-64.5571	0
1.7473	8.21665	10.4103	-6.25361	5.08316	-2.87969	-5.69781	0.975471	-3.92714	6.56212	-0.321445
1.7480	40.292	10.1327	-6.86828	5.39759	-2.26915	-4.18278	-0.853537	-4.22635	93.8206	-0.321445
1.7487	74.1324	11.035	-5.66566	9.66849	-1.96388	3.45821	-1.76804	-2.99211	60.8681	-0.321445
1.7493	82.1056	13.464	-3.82165	11.817	-1.35335	8.92546	-0.243868	-0.26181	17.2389	-0.321445
1.7500	67.1331	14.4357	-2.91301	7.51994	-0.132282	11.3956	1.90217	0.972435	70.9418	-0.321445
1.7507	49.7259	14.4357	-2.29833	4.1661	0.172985	13.2071	4.03601	1.27165	91.0893	0
1.7513	32.3188	11.9372	-5.66566	-4.66393	-0.742816	7.41044	0.0609669	-3.92714	15.9974	-0.321445
1.7520	13.0858	9.5081	-8.09762	-20.8567	-2.57442	1.91025	-5.12122	-10.0236	-45.6511	-0.321445
1.7527	-4.86913	11.6596	-3.82165	-21.1449	-4.71129	5.26965	-1.76804	-6.05902	-86.5136	-0.321445
1.7533	-15.5812	14.0886	-1.06899	-12.6031	-6.54289	5.89542	0.0609669	-2.39369	-140.536	0
1.7540	3.0432	13.811	-2.00436	-21.1449	-8.37449	1.61383	-2.98738	-3.29132	-169.835	-0.321445
1.7547	39.9877	12.9088	-3.52768	-46.4821	-9.29029	-2.96418	-5.42606	-5.12399	-168.629	-0.321445
1.7553	50.3346	11.9372	-5.95964	-74.5705	-8.06923	-6.61999	-7.25506	-7.89169	-164.975	-0.321445
1.7560	36.0315	12.9088	-4.43632	-91.9424	-5.32182	-6.32358	-5.12122	-6.65744	-162.208	-0.321445
1.7567	23.1892	14.0886	-1.68366	-92.8594	-1.04808	-5.10497	-0.853537	-3.59053	-117.657	-0.321445
1.7573	14.3639	14.7133	-2.00436	-86.1518	2.30985	-5.40139	-0.548702	-3.59053	-14.8268	0
1.7580	6.08641	14.0886	-4.73029	-64.1946	4.44672	-9.05721	-2.68254	-6.65744	81.9378	0
1.7587	-2.13024	13.1864	-7.80365	-16.5858	5.66779	-16.6982	-4.51155	-9.38774	110.598	0
1.7593	-10.7121	13.464	-7.80365	37.7569	1.69932	-21.2762	-4.51155	-8.1909	44.3741	-0.321445
1.7600	-21.3633	14.9909	-6.57431	78.6318	-5.32182	-19.4318	-2.37771	-5.4232	-70.0551	-0.321445
1.7607	-27.754	15.9625	-7.18898	102.738	-8.06923	-15.776	0.365802	-3.59053	-113.401	-0.321445
1.7613	-24.1022	16.2401	-9.32696	101.218	-7.15342	-15.1832	0.975471	-2.6929	-63.9541	-0.321445
1.7620	-21.3633	14.7133	-12.9883	65.2165	-4.71129	-16.9946	-2.07288	-4.82478	28.1994	-0.321445
1.7627	-22.2763	14.0886	-14.5116	21.2759	-2.57442	-14.8538	-3.29221	-5.12399	131.987	-0.321445
1.7633	-21.059	16.8647	-11.7589	2.33197	-1.96388	-6.32358	0.365802	0.374014	189.06	0
1.7640	-16.4942	20.5431	-7.48295	0.812258	-1.96388	6.48825	4.64568	5.87201	170.118	-0.321445
1.7647	-10.1034	22.3475	-4.73029	3.56345	-1.96388	14.4257	4.34084	6.76965	128.618	-0.321445
1.7653	2.73888	23.2497	-4.43632	17.8959	-2.87969	12.9106	-0.853537	4.93698	94.1398	-0.321445
1.7660	17.4071	26.0258	-0.77502	36.8398	-7.15342	10.4734	-3.59705	5.87201	15.7136	0
1.7667	18.9287	28.1773	4.4096	45.3816	-11.1219	11.0663	-3.59705	8.3031	-98.751	0
1.7673	18.6244	29.3571	9.00627	34.6913	-11.4272	12.6142	-0.853537	10.1358	-175.652	0
1.7680	28.667	29.3571	12.3469	8.437	-9.90083	13.2071	3.12151	10.1358	-230.561	-0.321445
1.7687	30.1886	24.7766	8.0709	-10.1663	-6.54289	4.97323	0.0609669	1.57086	-302.283	-0.321445
1.7693	22.5806	19.2938	1.65694	-12.3149	-2.26915	-4.80855	-5.12122	-7.25586	-354.461	-0.321445
1.7700	18.3201	18.0446	1.36297	-19.9396	1.39405	-4.80855	-2.68254	-6.65744	-323.637	-0.321445
1.7707	13.3901	19.0162	1.97764	-33.0668	6.58359	-3.55701	0.0609669	-4.22635	-148.162	0
1.7713	10.0426	18.3916	-0.454322	-23.2935	13.5946	-9.38656	-2.68254	-6.05902	84.6691	0
1.7720	9.43393	17.767	-2.91301	17.6077	16.0367	-18.5426	-6.95023	-8.49011	172.247	-0.642891
1.7727	2.43456	18.6692	-2.91301	67.6532	13.2893	-16.9946	-7.25506	-7.89169	140.82	-0.964336
1.7733	-7.30369	20.196	-2.59231	111.594	8.10993	-2.04199	-4.81639	-6.05902	131.668	-0.321445
1.7740	-8.27751	22.3475	-2.00436	151.263	1.69932	9.55124	-2.68254	-3.29132	124.964	-0.321445
1.7747	-7.30369	23.2497	-1.68366	178.435	-4.10075	9.55124	-2.98738	-2.39369	106.661	-0.321445
1.7753	-9.19047	22.3475	-2.29833	186.662	-7.45869	8.33263	-6.34056	-4.22635	125.886	-0.321445
1.7760	-6.69505	23.5968	0.748295	176.915	-0.132282	13.8328	-4.20672	-0.56102	156.71	0
1.7767	-7.30369	24.499	2.88628	139.368	22.142	17.1922	-1.76804	3.40352	170.722	-0.321445
1.7773	-11.3207	23.5968	0.748295	92.3616	39.8475	14.7221	-2.07288	3.40352	161.889	-0.321445
1.7780	-12.538	22.3475	-1.68366	64.902	42.2897	8.03621	-2.68254	2.8051	98.7156	0
1.7787	-15.5812	20.196	-4.73029	50.5696	40.7633	-1.1198	-6.34056	0.673224	8.08737	0
1.7793	-17.4071	20.8207	-3.82165	42.0278	37.1001	-4.4792	-5.73089	3.70273	-39.2308	0
1.7800	-15.8855	23.8744	-0.160349	13.625	27.3316	-7.24576	-1.76804	9.49995	-16.6359	-0.321445
1.7807	-15.8855	24.152	0.133624	-58.6922	14.2051	-15.4796	-1.76804	10.435	22.7369	-0.321445
1.7813	-14.9726	23.5968	-1.38969	-155.43	0.478252	-23.0876	-3.59705	10.1358	19.6864	0
1.7820	0	21.7229	-3.52768	-194.496	-8.06923	-28.5878	-5.73089	8.00389	11.1379	0
1.7827	20.4503	20.196	-4.14235	-137.743	-10.8166	-28.2914	-4.20672	6.17122	22.7369	0
1.7833	28.667	22.0699	-1.06899	-66.3169	-14.7851	-22.4948	3.12151	9.20073	15.9974	-0.321445
1.7840	27.754	23.5968	1.06899	-18.1055	-21.501	-18.839	9.2182	12.2676	-10.8541	-0.321445
1.7847	11.2599	23.8744	1.65694	18.2103	-25.7645	-17.6204	8.60853	12.8661	1.06413	-0.321445
1.7853	-13.451	24.152	1.65694	37.1281	-25.7645	-19.7612	4.03601	13.5019	28.5186	-0.321445
1.7860	-34.8143	23.5968	1.65694	41.399	-26.9856	-20.9798	1.28031	13.1653	4.39839	-0.321445
1.7867	-62.8726	22.3475	1.65694	23.0838	-27.5961	-14.8538	0.975471	14.1003	-7.48436	0
1.7873	-64.6985	19.2938	-0.160349	-4.66393	-24.5435	-6.32358	3.42634	14.6987	32.4914	0
1.7880	-24.1022	14.4357	-4.43632	-20.5423	-22.1115	-5.69781	3.12151	10.435	6.84589	0
1.7887	6.08641	10.1327	-7.80365	-51.0674	-21.501	-9.97939	-1.76804	5.23619	-129.859	-0.321445
1.7893	10.3469	9.5081	-6.25361	-89.2174	-19.3641	-11.8238	-5.12122	4.63777	-229.036	-0.642891
1.7900	10.9555	12.2842	-0.160349	-91.6542	-16.6167	-11.198	-4.20672	8.00389	-233.931	-0.321445
1.7907	9.73825	17.1423	6.86828	-83.4006	-14.7851	-8.46437	3.12151	14.6987	-203.709	0
1.7913	5.78209	19.2938	10.2089	-97.4448	-12.343	-7.8386	9.82787	18.9625	-121.311	0
1.7920	1.21728	16.8647	8.0709	-92.5712	-7.45869	-14.8538	5.56018	14.9979	-31.6046	-0.321445
1.7927	-4.86913	15.3379	7.45623	-43.7309	-3.49022	-18.839	2.207	13.5019	-1.98637	-0.321445
1.7933	-3.0432	15.6155	9.59421	7.51994	-0.742816	-12.1202	8.30369	14.1003	10.4994	0
1.7940	10.6512	14.0886	10.5296	58.5088	-1.04808	0.0988059	14.4126	10.435	22.4176	-0.321445
1.7947	11.5642	12.9088	11.4382	127.76	-3.79549	5.89542	15.9368	7.06886	69.4166	-0.321445
1.7953	-8.58183	11.6596	9.59421	191.247	-0.742816	-2.04199	12.5836	4.03935	130.143	0
1.7960	-25.9281	8.88348	5.02427	217.187	2.92039	-13.0424	8.30369	-1.15944	44.3741	-0.321445
1.7967	-25.9281	8.32827	3.50095	202.54	-3.18495	-11.198	10.7424	0.374014	-125.283	-0.321445
1.7973	-17.4071	7.70365	4.11562	189.099	-13.2588	-6.32358	13.8029	1.57086	-200.978	0
1.7980	-15.5812	4.02533	2.59231	190.933	-15.0904	-11.4944	12.2665	-5.75981	-223.857	-0.321445
1.7987	-22.8849	1.87386	2.27161	152.495	-8.67976	-19.7612	11.9617	-10.3228	-265.358	-0.642891
1.7993	-27.4497	3.1231	2.88628	48.4211	1.39405	-20.0576	13.1932	-7.25586	-235.137	-0.642891
1.8000	-25.6238	4.64995	1.65694	-36.4206	10.8472	-17.6204	8.91336	-4.22635	3.19238	-0.321445
1.8007	-17.4071	6.1768	-0.160349	-12.9175	13.8998	-19.1354	0.975471	-1.15944	256.49	-0.642891
1.8013	-9.79912	7.98125	-4.14235	71.0071	11.1524	-20.0576	-4.51155	0.673224	247.019	-0.964336
1.8020	-12.2337	7.98125	-10.8503	126.843	7.80466	-16.4018	-7.25506	0.0374014	109.995	-0.321445
1.8027	-16.7985	8.32827	-14.5116	130.512	2.00459	-8.13502	-3.29221	2.20668	26.0711	-0.321445
1.8033	-21.3633	8.88348	-11.4649	81.0686	-6.54289	-2.33841	2.207	4.93698	-12.9824	0
1.8040	-29.9451	7.70365	-7.80365	2.96081	-11.4272	-4.4792	-0.243868	5.5354	-5.35611	0.321445
1.8047	-35.4229	5.89919	-6.86828	-59.6093	-13.8693	-7.8386	-4.81639	7.06886	30.0439	0
1.8053	-40.292	1.31864	-7.18898	-102.633	-14.7851	-10.2758	-9.70593	3.70273	79.4903	0
1.8060	-32.9883	-2.08207	-3.20698	-117.594	-13.564	-9.68298	-11.8398	0.374014	169.196	-0.321445
1.8067	-8.27751	-0.555218	4.11562	-83.1123	-10.2061	-3.55701	-8.16957	4.93698	179.589	-0.321445
1.8073	6.39073	0.694022	7.45623	-37.3377	-5.62709	3.12885	-3.90188	9.49995	22.4176	0
1.8080	13.0858	-1.45745	4.4096	-4.97836	-2.87969	4.97323	-4.51155	7.06886	-181.15	0
1.8087	24.1022	-2.70669	1.97764	46.2987	-0.437549	2.2396	-6.64539	3.70273	-296.501	-0.321445
1.8093	24.4065	-2.9843	1.06899	103.969	2.00459	7.41044	-2.98738	2.20668	-264.436	-0.321445
1.8100	24.4065	-4.78875	-1.68366	140.285	3.53092	24.8003	1.90217	0.972435	-136.563	-0.321445
1.8107	39.6834	-5.76038	-2.29833	157.971	9.02573	41.5973	2.81667	1.57086	-28.8379	-0.321445
1.8113	24.4065	-6.3156	-2.91301	147.91	17.2578	44.6603	1.59733	-0.860231	-3.22785	0
1.8120	-26.5367	-7.28723	-5.34496	121.655	17.2578	35.1749	1.90217	-4.52556	-40.1531	0
1.8127	-44.2482	-6.03799	-4.14235	103.052	10.8472	22.9888	4.34084	-0.860231	-60.9036	-0.321445
1.8133	-25.9281	-4.78875	-1.06899	96.6325	14.5104	19.3001	5.86502	3.10431	-104.852	-0.321445
1.8140	-15.2769	-3.88652	2.88628	118.93	28.2474	26.9411	10.1327	3.40352	-313.598	-0.321445
1.8147	-25.0151	-0.832826	7.45623	190.933	34.658	31.5191	15.9368	4.93698	-543.982	-0.642891
1.8153	-57.0905	1.59625	7.45623	297.155	31.9106	29.7076	14.7174	5.87201	-639.221	-0.321445
1.8160	-95.5566	1.87386	3.20698	377.097	28.8579	30.3005	9.82787	6.17122	-650.501	-0.321445
1.8167	-103.165	0.0694022	-5.05099	411.579	18.7841	29.0819	5.25535	5.23619	-526.282	-0.321445
1.8173	-71.6979	-3.60891	-10.2356	427.143	4.14146	29.7076	4.03601	4.93698	-269.011	-0.321445
1.8180	-28.667	-5.76038	-9.32696	398.452	1.08879	36.3935	9.2182	5.87201	-28.2348	0
1.8187	-6.39073	-6.66261	-10.2356	289.504	1.39405	25.426	9.2182	4.03935	124.361	0
1.8193	-9.79912	-4.78875	-10.5296	143.324	-9.90083	-3.88636	2.207	3.10431	193.316	0
1.8200	-7.30369	-1.45745	-9.62094	42.316	-26.9856	-22.7912	-1.15837	4.03935	195.161	0
1.8207	19.8417	1.31864	-7.80365	-10.4807	-37.3647	-22.4948	-4.51155	7.36807	151.816	-0.321445
1.8213	56.1167	7.98125	2.27161	-56.8581	-39.8068	-16.0724	-10.6204	17.4664	76.1206	-0.321445
1.8220	63.4812	16.8647	16.3289	-75.7758	-35.5331	-13.0424	-15.4978	28.425	7.44889	-0.321445
1.8227	23.4935	17.1423	20.2841	-61.129	-28.2067	-20.6504	-22.826	29.6593	-13.5854	-0.321445
1.8233	-40.292	11.382	20.8988	-49.2333	-22.4168	-34.088	-30.7517	23.8621	-38.0248	-0.321445
1.8240	-82.41	10.1327	27.3128	-12.0005	-19.0588	-38.0732	-30.4469	22.0294	-145.431	-0.321445
1.8247	-55.8732	7.42604	28.8361	34.6913	-20.2799	-34.088	-27.0937	18.9625	-258.938	-0.321445
1.8253	33.8404	-2.70669	19.9902	-28.167	-24.2382	-27.6656	-22.2163	8.90152	-222.012	0
1.8260	107.729	-14.2969	9.00627	-142.302	-20.8904	-18.5426	-14.8881	-4.82478	-43.8066	0
1.8267	107.425	-21.3065	0.133624	-143.822	-13.564	-14.8538	-13.9736	-19.1869	120.672	-0.321445
1.8273	73.8281	-21.9311	-3.20698	-75.4876	-12.9535	-12.713	-15.4978	-26.181	125.886	-0.642891
1.8280	58.6121	-19.155	-4.43632	-52.9016	-16.3114	-2.66776	-13.6688	-21.9172	-1.38337	-0.321445
1.8287	18.9287	-16.1013	-9.00627	-72.7364	-12.9535	5.26965	-11.2301	-13.3897	-39.5501	0
1.8293	-45.4655	-13.6722	-12.0529	-72.7364	-4.40602	5.56606	-9.08407	-5.12399	55.3701	-0.321445
1.8300	-74.8019	-12.423	-10.8503	-33.0668	0.478252	1.31741	-10.9253	1.27165	134.399	-0.642891
1.8307	-72.3065	-11.8678	-8.71229	56.0458	-4.40602	-3.88636	-17.3268	4.63777	224.46	-0.642891
1.8313	-77.8451	-11.2432	-7.80365	194.916	-20.5852	-5.10497	-20.997	5.5354	315.088	-0.642891
1.8320	-80.8884	-12.423	-10.5296	241.896	-36.4489	-5.10497	-21.3018	4.93698	278.447	0
1.8327	-31.1624	-16.1013	-13.8969	141.202	-42.5542	-4.4792	-18.5461	3.40352	203.39	0
1.8333	74.4368	-16.7259	-12.0529	81.0686	-41.6384	-3.88636	-12.7543	6.47044	178.986	0
1.8340	172.124	-11.5208	-4.73029	118.616	-39.5016	-6.61999	-9.08407	14.9979	66.9691	0
1.8347	206.877	-4.78875	6.25361	119.219	-35.8384	-10.6052	-9.38891	22.0294	-125	0
1.8353	202.617	-0.555218	15.0995	42.316	-27.5961	-11.8238	-10.3156	25.6947	-229.036	0
1.8360	163.846	-0.208207	19.3755	-61.7316	-12.6482	-12.713	-11.8398	27.8266	-289.762	0
1.8367	111.381	-0.832826	25.1748	-176.181	7.19413	-13.0424	-12.4494	29.6593	-307.178	-0.321445
1.8373	133.658	-1.73506	29.7447	-258.272	23.9736	-7.24576	-7.5599	31.4919	-261.385	-0.321445
1.8380	204.442	-5.76038	22.1282	-205.475	27.9421	-2.04199	-4.51155	27.8266	-279.085	-0.321445
1.8387	129.397	-13.3946	5.02427	-38.2547	25.1947	0.691641	-7.25506	18.9625	-277.276	-0.321445
