MR32 ASCII
Name	USMC15_slow
Frequency	1500
Date	11-09-2015 12:06:30
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.6367	-2.0303	-38.0127	23.4126	158.529	2.46009	-0.896868	2.22493	-107.548	-7.85471	0
6.6373	-12.1284	-23.0741	34.3953	167.386	4.60206	-2.41656	1.6059	-92.5889	-16.1129	0
6.6380	-20.677	0.140268	33.7781	139.619	5.51399	-6.7016	-3.57962	-54.4323	-27.088	0
6.6387	-17.311	-30.0876	24.3279	144.191	4.89897	-7.00055	-5.40981	-19.6523	-42.3401	-0.32197
6.6393	-7.85407	-65.2248	16.6868	163.722	3.39323	-3.93625	-0.529318	16.6471	-38.0631	-0.64394
6.6400	-3.57975	-61.5077	18.8365	182.648	2.46009	-4.55908	1.30087	70.0664	-4.81505	-0.64394
6.6407	-2.99203	-20.0584	6.00215	189.961	2.16318	-4.26012	0.385774	101.807	19.314	-0.32197
6.6413	-3.57975	45.3067	-34.2676	63.6282	0.63623	-0.896868	2.52996	70.6742	19.6099	0
6.6420	-7.26635	52.3201	-56.2542	-77.9819	0.0212077	-1.81865	1.9199	2.02602	14.4182	0
6.6427	-7.26635	0.701342	-49.2304	-37.0872	0.63623	-4.26012	-0.224287	-46.497	8.31201	-0.32197
6.6433	0.106858	-24.2664	-53.8065	30.6671	0.933137	-2.41656	1.9199	-66.0481	1.90988	-0.32197
6.6440	0.106858	-12.6943	-51.0609	-18.464	0.63623	0.024913	3.44505	-42.2424	-4.49225	-0.32197
6.6447	-9.67066	-15.7802	-10.1739	-34.3312	1.25125	-2.71552	-0.224287	36.502	-17.9421	-0.32197
6.6453	-14.5861	-43.8339	18.8365	40.7354	1.54816	-5.15699	-1.74944	93.2642	-29.5359	-0.32197
6.6460	-14.5861	-28.5446	9.36506	113.062	0.339323	-2.71552	1.6059	64.5623	-28.9172	0
6.6467	-10.3118	-2.31443	8.15186	136.56	-0.2757	-1.81865	3.14002	4.76114	-19.4485	0
6.6473	1.2823	-36.1892	14.5584	78.5714	1.25125	-2.71552	3.14002	3.24162	-11.2172	0
6.6480	13.197	-72.2382	4.17171	23.6415	2.7782	-3.33834	3.44505	35.5903	-11.8359	0
6.6487	16.2424	-96.0137	-1.00036	84.3703	4.89897	-8.52024	-1.74944	23.9745	-16.7047	0
6.6493	14.4258	-112.776	7.23664	202.785	7.65597	-13.4032	-6.62993	-14.7899	-21.8964	0
6.6500	16.2424	-103.027	-2.23484	284.574	9.18292	-12.4814	-4.49472	-32.1799	-32.2796	0
6.6507	15.9753	-51.1278	-26.6479	330.949	9.18292	-11.2607	-2.66453	-16.3094	-43.5775	0.32197
6.6513	6.78549	99.31	-25.4134	252.521	7.95288	-9.44203	-1.44441	-18.1328	-31.365	0
6.6520	1.92345	196.937	-8.93937	-18.7666	6.12902	-3.33834	3.75008	-56.2895	5.86413	0
6.6527	2.51116	105.412	-0.0851369	-148.779	4.60206	-1.81865	3.75008	-77.934	18.6953	0
6.6533	-0.854865	14.1671	10.2803	33.1045	3.69013	-7.29951	-2.3595	-82.2224	2.82447	0.32197
6.6540	2.24402	1.05201	6.61939	120.087	0.0212077	-6.07877	-0.224287	-51.6972	0.672492	0
6.6547	10.4721	-9.67852	7.53462	-19.6906	-5.15346	2.46639	5.8853	12.0886	11.3786	0
6.6553	16.563	-41.7298	50.2521	-84.6889	-7.91046	7.34933	6.19033	48.0841	13.7995	0
6.6560	25.4322	-108.848	57.8931	-117.65	-8.20737	8.86903	6.80039	45.9568	6.18693	0
6.6567	33.6603	-219.029	19.7518	-278.791	-9.73432	11.3105	7.71548	44.4373	-15.4942	0
6.6573	38.5223	-330.402	27.6695	-380.096	-12.4913	11.9333	4.9702	67.6351	-39.5964	0
6.6580	36.118	-340.151	42.6323	-365.758	-13.4032	11.0115	3.75008	99.0721	-42.6629	0
6.6587	23.8828	-273.313	20.667	-343.487	-12.1732	11.0115	7.71548	103.023	-20.3631	0.32197
6.6593	9.24322	-276.048	11.8127	-277.565	-10.6462	8.57007	8.02051	52.3725	32.7369	0.32197
6.6600	-1.12201	-325.212	13.9412	-189.371	-8.82239	5.20682	3.75008	-15.7016	104.129	0
6.6607	-9.35008	-203.109	4.49097	-147.552	-6.99853	6.72651	4.05511	-42.8502	136.489	0
6.6613	-8.17464	58.0711	-5.27849	-127.416	-6.99853	9.79081	4.9702	-52.9128	107.491	0
6.6620	0.694578	219.52	-7.72617	-96.892	-4.24153	7.34933	0.995835	-61.1519	69.0515	0
6.6627	-0.213716	240.911	-5.57647	-62.7201	-0.593815	7.94725	0.690805	-31.5721	34.862	0
6.6633	0.374003	163.413	-4.06529	-35.2552	-0.890722	13.1541	3.44505	-10.1976	-37.7672	0
6.6640	1.01515	90.7536	-1.6176	-7.48754	0.339323	10.3887	-0.224287	-21.7797	-76.2068	0
6.6647	-0.854865	144.476	-0.702379	29.1377	2.7782	6.72651	-3.57962	-15.0938	-18.5339	-0.32197
6.6653	-0.53429	229.619	-1.31962	60.8721	3.98704	7.34933	-2.05447	2.93772	18.6953	-0.32197
6.6660	-13.6244	226.533	-0.4044	85.8996	5.51399	5.50577	-2.3595	-1.04677	13.7995	-0.32197
6.6667	-24.3102	194.833	2.34126	122.222	4.89897	3.98608	-2.3595	-23.029	31.2036	-0.32197
6.6673	-19.7687	172.811	7.8326	118.861	2.16318	4.6089	0.385774	-52.305	27.8412	-0.32197
6.6680	-14.2656	133.185	9.66304	61.7961	-0.593815	1.24565	0.0807434	-76.1106	3.12036	0
6.6687	-13.0367	93.2083	9.9823	47.1396	-3.0327	-4.85803	-4.79975	-54.7699	-3.90046	0
6.6693	-9.35008	78.8308	12.1107	52.9385	-6.0866	-4.26012	-3.57962	25.7979	-10.5985	-0.64394
6.6700	-3.90032	74.5526	-8.02415	-1.38599	-9.43741	0.946694	4.05511	79.825	-8.17751	-0.64394
6.6707	-2.0303	31.8409	-45.5695	-106.658	-11.5794	-1.49478	6.80039	45.6529	25.7161	0.32197
6.6713	1.01515	-44.4651	-57.7654	-168.916	-12.1732	-4.85803	6.49536	-2.26238	49.8182	0.32197
6.6720	4.06061	-117.405	-37.9285	-117.953	-13.7002	-3.93625	5.58027	6.88845	36.3953	0
6.6727	1.92345	-193.079	-10.1739	-61.4934	-14.3152	-4.55908	1.30087	34.6786	16.2474	0
6.6733	-3.57975	-199.812	-9.25864	-45.3235	-13.1063	-4.55908	0.385774	54.8037	3.73906	0
6.6740	-16.7233	-190.344	-4.36327	-48.3823	-12.4913	-0.274043	6.49536	96.9111	-1.15669	-0.32197
6.6747	-32.2711	-275.136	32.2456	-110.019	-11.2613	0.946694	9.24063	125.309	4.35775	0
6.6753	-32.5917	-194.622	39.2694	-190.9	-8.82239	-0.597912	7.10542	83.5056	15.3328	0
6.6760	-26.768	19.6376	-2.23484	-218.365	-6.38351	-0.274043	6.49536	5.06504	26.6307	0
6.6767	-38.0415	40.1167	-53.8065	-178.681	-2.71458	-3.03939	4.05511	-38.8995	31.8223	0.32197
6.6773	-48.7273	50.7771	-74.2607	-124.978	-0.593815	-5.77981	0.385774	-30.3227	29.9932	-0.32197
6.6780	-34.7289	142.302	-62.3415	-96.892	0.63623	-4.26012	0.995835	20.3277	27.2225	-0.32197
6.6787	-18.5399	143.565	-43.1218	-78.2846	0.933137	-2.71552	4.36014	55.1076	23.2682	0.32197
6.6793	-16.4027	167.06	-36.4173	-55.3919	0.339323	-3.03939	5.58027	36.8059	16.5433	0
6.6800	-14.5861	239.648	-15.9632	-40.7513	0.0212077	-3.6373	4.66517	32.5175	9.2266	-0.32197
6.6807	-13.6244	224.429	37.141	-41.3567	0.0212077	-5.48086	1.9199	45.0451	4.03495	0
6.6813	-15.4944	174.985	78.326	-30.9857	0.0212077	-8.8192	-1.74944	43.2217	0.0806991	0
6.6820	-12.449	157.872	94.8212	-0.159309	0.339323	-9.44203	-3.88465	27.3512	-4.49225	0
6.6827	-4.80861	145.388	56.9779	19.6747	0.339323	-5.77981	0.0807434	-13.2366	-4.19635	0
6.6833	-6.6252	143.214	-39.163	21.2041	0.339323	-4.85803	3.44505	-49.8737	-2.36717	0
6.6840	-23.7225	149.666	-56.2542	26.3976	-0.593815	-4.26012	2.52996	-38.5956	-2.07128	0
6.6847	-37.4538	138.936	16.6868	42.5675	-0.593815	-2.41656	2.22493	-11.1093	-1.45258	0
6.6853	-38.3621	113.056	45.6759	62.0988	0.339323	-5.15699	-0.224287	-12.3249	-3.28176	0
6.6860	-36.5455	74.9033	34.6933	79.1927	0.63623	-7.92233	-2.96956	12.6964	-7.26292	0
6.6867	-31.3628	15.0788	35.3105	90.4718	0.0212077	-2.71552	0.385774	67.3312	-7.85471	0.32197
6.6873	-25.5391	-12.0631	41.4191	88.9584	-0.890722	1.84356	3.75008	59.0921	-8.7693	0.32197
6.6880	-28.5845	-5.9614	54.2322	100.859	-0.890722	-0.274043	0.690805	4.76114	-14.8755	0
6.6887	-23.7225	-26.4406	73.1539	130.761	-0.890722	-2.71552	-1.13938	-16.6133	-19.7713	-0.32197
6.6893	-11.2201	-45.3768	86.5842	62.4015	-2.09956	-1.49478	0.690805	-7.15859	-17.6193	-0.32197
6.6900	-11.2201	4.06778	64.0017	-81.3274	-2.41767	-1.81865	0.690805	5.97674	-13.665	0
6.6907	-21.9059	100.502	-4.36327	-96.5893	-0.593815	-3.6373	-2.05447	19.416	-13.0464	-0.32197
6.6913	-27.0885	73.0798	-58.9999	5.33686	0.0212077	-3.6373	-2.3595	60.3077	-13.3422	0
6.6920	-25.5391	-79.2516	-76.3891	73.3938	-1.80265	-1.81865	-1.44441	117.982	-12.1318	0
6.6927	-23.7225	-179.614	-82.7956	55.0733	-4.85656	0.323869	-2.05447	116.462	-9.0921	0
6.6933	-23.4019	-172.6	-55.0197	-11.757	-4.24153	0.946694	-2.05447	48.9958	-8.17751	-0.32197
6.6940	-27.9968	-65.5053	0.510821	-22.4308	0.339323	-1.49478	-2.3595	7.19235	-12.4277	0
6.6947	-35.6372	-2.6651	25.5411	39.8273	1.86627	-3.93625	-3.27459	12.3925	-19.1526	0
6.6953	-36.2249	-20.0584	43.2495	81.6301	0.0212077	-2.1176	-2.66453	13.912	-24.3442	0
6.6960	-26.768	51.9694	82.3061	52.9385	-1.80265	1.84356	0.995835	-12.9327	-24.0214	0
6.6967	-16.7233	100.853	93.5867	0.446066	-2.09956	1.84356	1.30087	-66.6559	-20.6859	0
6.6973	-10.3118	30.9292	76.8148	15.1025	-1.18763	-1.19582	-2.05447	-107.852	-21.6005	0.32197
6.6980	-3.57975	-28.2641	66.7473	99.3294	-0.2757	-4.26012	-5.40981	-79.1834	-28.2985	0.32197
6.6987	-2.35088	-100.011	43.8455	184.48	0.339323	-6.37773	-6.62993	-4.3897	-31.365	0
6.6993	-7.53349	-206.475	8.44984	244.89	0.933137	-5.48086	-5.40981	18.8082	-24.9629	-0.64394
6.7000	-4.80861	-341.974	-16.2611	213.156	1.54816	-1.49478	0.0807434	18.5043	-17.3234	-0.64394
6.7007	0.694578	-483.295	-29.6915	85.5969	2.7782	0.622825	2.83499	53.2842	-17.9421	0
6.7013	-0.213716	-436.305	-22.3697	30.9697	3.39323	-2.1176	0.0807434	72.4976	-20.9818	0.32197
6.7020	-2.0303	-242.805	-19.922	69.427	2.16318	-4.85803	-1.13938	80.4328	-23.1068	0
6.7027	-10.3118	-179.053	-18.0916	123.433	3.98704	-6.37773	-0.529318	98.7345	-25.2588	-0.32197
6.7033	-23.4019	-202.197	10.5783	178.984	7.04095	-7.59846	-2.3595	103.327	-25.5547	0
6.7040	-23.7225	-138.445	14.2391	174.715	6.74404	-4.26012	-0.529318	94.7837	-14.5796	0
6.7047	-22.4936	64.1728	-8.6414	57.5266	3.39323	0.323869	2.52996	86.5446	17.4579	0
6.7053	-31.63	282.711	-7.10893	-102.691	0.933137	1.24565	0.385774	92.9603	50.1141	0
6.7060	-33.7672	303.12	-0.0851369	-138.711	1.54816	0.946694	-3.57962	79.5211	45.2453	0
6.7067	-20.677	197.568	-10.1739	-46.2475	2.46009	1.84356	-2.96956	22.7589	16.5433	0
6.7073	0.694578	142.933	-16.8784	7.47161	-0.2757	4.6089	0.385774	-37.3462	3.12036	0
6.7080	22.6539	125.821	-7.42819	-30.3644	-3.62651	9.79081	5.58027	-81.9185	6.18693	0
6.7087	38.5223	161.87	-4.66125	-133.82	-3.94463	13.453	9.24063	-106.332	8.6079	0
6.7093	38.5223	220.782	-18.4109	-228.434	-2.41767	10.0898	6.49536	-82.2224	12.885	0
6.7100	24.2034	166.428	-23.9022	-219.879	-1.80265	6.1286	1.30087	-34.6111	21.4391	0
6.7107	7.42664	88.2989	-7.10893	-168.613	-2.41767	7.34933	0.0807434	-38.5956	12.5891	0
6.7113	-8.17464	81.2855	8.74782	-150.006	-1.80265	5.82964	-1.44441	-47.4425	-0.833891	0
6.7120	-21.2648	70.6251	9.06708	-130.474	0.63623	2.76534	-3.88465	34.9825	15.0369	-0.32197
6.7127	-18.2193	57.7906	0.830085	-99.3453	1.25125	3.98608	-2.96956	125.613	33.9474	-0.32197
6.7133	-2.67145	70.6251	-2.8308	-82.5541	0.933137	3.98608	-3.27459	84.7212	29.9932	0
6.7140	10.7392	113.968	-4.36327	-77.058	0.63623	1.84356	-5.10478	-12.021	22.0578	-0.32197
6.7147	21.1579	172.25	-30.3087	-76.1499	-0.890722	-1.81865	-6.93496	-39.8112	18.0766	-0.32197
6.7153	32.1109	142.653	-51.0609	-71.5618	-2.09956	-4.55908	-10.2903	-48.0503	12.2932	0
6.7160	41.8884	19.9181	-32.1392	-55.6946	-2.41767	-4.55908	-11.5104	-48.962	5.86413	0
6.7167	47.3916	-88.3691	-8.34342	-29.4563	-2.41767	-2.41656	-7.85005	-14.7899	4.03495	0
6.7173	44.9338	-193.64	13.6432	12.9678	-2.71458	-2.41656	-3.57962	-17.2211	2.82447	-0.32197
6.7180	35.7975	-238.246	14.5584	39.206	-5.76849	-0.274043	-0.224287	-77.934	2.82447	-0.32197
6.7187	31.2026	-109.76	-38.5457	-11.1517	-7.91046	7.64829	3.14002	-111.194	8.6079	0
6.7193	25.4322	-5.04966	-88.9042	-72.7885	-5.15346	11.3105	4.05511	-67.2637	11.0558	-0.32197
6.7200	6.51834	-57.8607	-84.9241	-55.0892	-0.2757	5.82964	4.9702	-31.5721	8.9307	0
6.7207	-9.67066	-7.22382	-58.0847	-14.7998	1.54816	2.46639	11.3758	-53.5206	9.2266	0.32197
6.7213	-10.8995	187.188	-62.6608	-6.56355	2.46009	3.98608	15.3412	-61.1519	10.1412	0.32197
6.7220	-6.6252	229.269	-79.4327	-4.4288	3.69013	2.46639	6.80039	-61.1519	7.39742	0
6.7227	-4.16747	120.35	-32.1392	5.33686	3.98704	3.68712	-3.57962	-88.0304	4.03495	0
6.7233	-3.25917	61.7882	50.2521	13.2705	3.98704	13.1541	-4.18968	-84.0459	2.52857	0
6.7240	-7.26635	51.9694	83.5193	20.296	4.60206	15.5955	-5.10478	-51.0893	-1.15669	0.32197
6.7247	-4.80861	48.0419	78.9432	31.2724	4.89897	13.453	-6.01987	-54.1284	-2.98587	0
6.7253	8.01436	27.9134	76.8148	42.8702	5.21709	12.2323	2.22493	-73.0716	0.376596	-0.32197
6.7260	15.0136	-31.911	70.089	59.9641	4.89897	-0.597912	10.1557	-64.2247	0.0806991	0
6.7267	19.2879	-117.685	42.9303	83.1595	3.39323	-16.4675	16.8664	-52.0011	-3.90046	0.32197
6.7273	30.6148	-140.549	22.7954	95.6653	0.933137	-19.8058	24.8062	-75.8067	-5.11094	0
6.7280	36.118	-53.9332	10.2803	96.5893	-0.593815	-21.3504	21.1458	-102.348	-7.55881	0
6.7287	33.0191	-64.5936	-23.9022	98.724	-1.80265	-19.5069	9.24063	-75.1989	-11.2172	0.32197
6.7293	31.5231	-167.41	-29.3935	103.296	-4.24153	-3.93625	6.19033	2.63382	-8.7693	-0.32197
6.7300	26.0199	-111.864	-9.25864	114.289	-6.68042	8.86903	4.66517	87.7602	-6.02553	-0.64394
6.7307	15.9753	-69.1523	-14.75	100.859	-8.52548	9.79081	0.0807434	134.156	-6.32143	-0.32197
6.7313	7.69378	-295.265	-13.8347	1.67275	-9.73432	7.64829	0.690805	118.893	-5.40684	0
6.7320	-2.0303	-534.282	-5.89573	-98.724	-9.73432	2.76534	4.66517	69.1546	-4.81505	0
6.7327	-10.5789	-543.119	16.3889	-82.5541	-7.29544	-0.896868	5.58027	50.853	-6.64422	0
6.7333	-10.5789	-464.358	63.0864	-37.3899	-4.85656	2.76534	8.02051	87.4563	-6.32143	0.32197
6.7340	-5.71691	-334.961	67.3433	-60.5854	-3.3296	5.82964	8.32554	82.8978	-6.32143	0
6.7347	-0.213716	-174.143	19.4325	-88.353	-1.80265	2.76534	0.690805	-0.742872	-12.1318	0
6.7353	4.64833	-75.254	-31.8412	-60.5854	-0.2757	3.68712	-2.05447	-34.6111	-13.665	-0.32197
6.7360	1.01515	131.642	-52.5933	-15.7238	2.46009	5.20682	0.0807434	-24.2446	-11.2172	-0.64394
6.7367	-3.25917	442.897	-34.8848	5.33686	4.60206	2.46639	-4.18968	-47.1386	-13.3422	-0.32197
6.7373	0.374003	538.771	-13.2175	11.4384	3.98704	6.1286	-4.49472	-49.8737	-13.9609	0
6.7380	0.374003	436.235	-13.5155	15.1025	2.16318	10.0898	-1.44441	-48.962	-12.7505	-0.32197
6.7387	-4.48804	344.359	-14.75	19.6747	1.86627	3.98608	-4.18968	-81.0068	-14.8755	0
6.7393	-3.57975	260.759	-4.66125	27.6083	0.63623	-0.274043	-3.88465	-82.2224	-15.7901	0
6.7400	0.106858	185.365	8.44984	29.1377	-0.2757	0.024913	0.385774	-46.1931	-13.665	-0.32197
6.7407	0.374003	118.807	11.4935	28.2296	-0.2757	-6.37773	-2.66453	-18.7406	-13.665	0
6.7413	1.92345	25.7392	-1.91558	34.0285	-1.50574	-8.52024	-3.88465	3.24162	-14.2568	0.32197
6.7420	4.06061	-57.8607	-11.3871	24.2628	-3.94463	1.54461	4.9702	23.3667	-10.9213	0
6.7427	3.74003	-67.3288	-12.6003	-0.764685	-4.24153	1.24565	6.80039	23.6706	-7.26292	0
6.7433	5.28947	-22.7936	-16.5804	-10.2277	-3.0327	-10.9617	3.14002	4.15333	-3.90046	0
6.7440	4.64833	-43.5533	-14.75	-7.18485	-3.0327	-14.6239	3.44505	-34.915	-1.45258	0
6.7447	2.24402	-114.95	-3.44804	-4.73149	-1.80265	-12.8053	1.9199	-80.0951	-2.66307	0
6.7453	9.83094	-46.2886	8.15186	-2.29406	-0.593815	-6.37773	0.385774	-85.2615	1.29119	0
6.7460	17.4713	130.45	8.74782	2.58081	0.0212077	3.0643	2.83499	-52.0011	12.885	0
6.7467	6.78549	163.693	-13.8347	-8.39561	1.86627	2.76534	-1.74944	-36.4345	16.5433	0
6.7473	-5.71691	82.4778	-29.6915	-34.0285	3.07511	0.323869	-10.5953	-12.6288	13.5036	0
6.7480	-2.0303	51.6889	-28.7763	-34.9525	2.46009	1.84356	-11.2054	47.1724	14.7141	0
6.7487	3.15231	61.7882	-38.8437	-16.9505	3.07511	-1.81865	-10.2903	74.9626	13.5036	0
6.7493	7.10606	95.0318	-41.2914	-4.73149	2.46009	-4.55908	-6.3249	56.3232	8.6079	-0.32197
6.7500	17.7919	142.933	-39.7589	1.37006	1.25125	-6.07877	0.385774	33.7332	7.39742	-0.32197
6.7507	26.6077	182.91	-38.5457	1.06737	0.63623	-11.5845	3.75008	8.10406	6.77872	-0.32197
6.7513	31.2026	130.45	-15.6652	-1.06737	-1.18763	-15.2468	8.32554	-14.7899	4.65365	-0.32197
6.7520	37.614	-26.16	15.1757	0.143378	-3.0327	-14.6239	14.4262	6.88845	1.90988	-0.32197
6.7527	31.8437	-108.848	5.08693	1.67275	-3.3296	-13.1042	16.2563	76.4821	-0.833891	0
6.7533	10.7392	-128.696	-83.7109	4.11018	-3.62651	-7.92233	14.7312	128.652	-2.07128	0
6.7540	-0.213716	-251.641	-152.991	8.69829	-3.62651	0.024913	11.3758	132.94	-0.242097	0
6.7547	4.06061	-376.2	-83.7109	12.0438	-3.94463	3.0643	6.80039	118.589	0.672492	0
6.7553	1.2823	-334.961	57.8931	9.90904	-5.15346	3.0643	0.690805	73.7132	-1.45258	0
6.7560	-13.3573	-243.085	124.108	9.00098	-5.15346	5.82964	-3.57962	-10.8054	-2.98587	0
6.7567	-18.8605	-271.77	112.508	9.30367	-2.71458	5.20682	-6.62993	-85.8693	-2.66307	0.32197
6.7573	-2.67145	-368.204	91.4583	8.69829	-1.18763	2.76534	-9.07017	-109.371	-3.28176	0
6.7580	16.2424	-349.899	25.5411	9.30367	-2.41767	4.28504	-7.23999	-87.4226	-2.98587	0
6.7587	16.2424	-198.269	-76.3891	11.7411	-4.24153	7.34933	-3.57962	-15.7016	-1.15669	0
6.7593	3.15231	-19.7077	-105.378	11.1357	-4.55965	5.20682	-6.3249	48.0841	-1.45258	-0.64394
6.7600	-7.53349	162.501	-53.1893	8.07699	-2.71458	-0.274043	-12.1205	20.6316	-3.57766	-0.64394
6.7607	-9.08294	288.532	-10.4718	7.7743	-1.18763	-0.896868	-11.8154	-40.7229	-3.57766	0
6.7613	-11.8078	314.411	-7.42819	9.90904	0.339323	1.24565	-7.85005	-105.116	-2.98587	0
6.7620	-16.0821	273.243	-3.15007	12.0438	1.25125	3.0643	-4.18968	-135.946	-2.07128	0
6.7627	-11.4872	182.279	32.8628	14.4972	0.339323	4.90786	0.995835	-99.3085	-1.15669	0
6.7633	1.2823	127.644	71.0042	14.1785	-2.09956	3.0643	4.36014	-62.6714	-2.66307	0
6.7640	15.0136	168.252	72.2387	11.7411	-4.24153	-0.597912	4.66517	-25.4603	-5.40684	0.32197
6.7647	26.6077	150.859	49.9541	12.0438	-4.85656	0.024913	3.75008	10.2651	-6.02553	0
6.7653	29.9737	27.5627	27.6695	12.3465	-4.55965	0.622825	2.22493	-4.6936	-6.02553	0
6.7660	20.5168	-12.9748	24.9238	9.90904	-3.3296	-1.81865	-0.834348	-54.1284	-7.55881	0
6.7667	8.6555	40.1167	27.0735	9.00098	-4.55965	-1.19582	-3.27459	-57.2012	-9.38799	0.32197
6.7673	5.28947	-28.5446	16.6868	12.0438	-7.29544	3.68712	0.995835	-1.95848	-7.55881	0.64394
6.7680	0.106858	-224.499	24.3279	12.9678	-7.29544	3.68712	3.44505	61.2194	-6.02553	0
6.7687	-10.8995	-334.049	30.7344	9.90904	-5.76849	0.024913	-1.13938	112.782	-8.17751	0
6.7693	-15.7616	-337.415	20.3477	11.1357	-6.0866	2.76534	1.30087	109.742	-7.85471	0
6.7700	-13.945	-316.375	26.1583	14.1785	-6.38351	5.82964	8.02051	44.1334	-5.40684	0
6.7707	-10.3118	-321.215	31.6496	12.0438	-4.24153	2.16743	5.8853	-4.3897	-6.02553	0.32197
6.7713	-8.76236	-317.848	8.15186	8.69829	-1.80265	-1.81865	0.0807434	1.68835	-7.26292	0
6.7720	-11.2201	-217.767	-19.0068	9.60636	0.63623	-1.19582	0.0807434	48.0841	-4.81505	-0.32197
6.7727	-12.1284	-31.6305	-26.6479	11.1357	2.7782	-0.896868	0.385774	106.366	-2.36717	-0.32197
6.7733	-13.945	249.467	-24.4981	11.7411	4.30516	-0.896868	-0.224287	98.7345	-1.45258	0
6.7740	-23.4019	499.075	1.74531	12.3465	4.60206	-0.274043	-0.834348	12.0886	0.0806991	-0.32197
6.7747	-39.0032	574.118	49.6561	9.00098	4.60206	-3.6373	-6.01987	-42.8502	-1.45258	0
6.7753	-52.0933	525.024	52.0825	4.11018	4.60206	-7.29951	-12.1205	-25.1564	-5.72964	-0.32197
6.7760	-52.0933	402.009	17.9213	5.33686	2.7782	-3.6373	-9.07017	-27.2837	-5.40684	0
6.7767	-38.6826	277.521	9.06708	8.37967	-0.2757	1.54461	-2.66453	-70.3027	-3.28176	0.32197
6.7773	-19.4482	146.931	25.5411	9.00098	-2.41767	2.76534	-0.224287	-69.9988	-4.81505	0
6.7780	1.60287	-85.9144	52.0825	9.30367	-3.3296	3.0643	1.30087	3.84943	-7.55881	-0.32197
6.7787	19.929	-354.178	38.3542	8.69829	-4.24153	2.76534	2.83499	94.4798	-8.4734	-0.32197
6.7793	26.3405	-483.926	-47.0807	7.47161	-4.24153	0.622825	3.14002	115.854	-9.68389	-0.32197
6.7800	17.1507	-450.963	-124.3	7.7743	-3.3296	0.323869	3.44505	97.5189	-10.3026	-0.32197
6.7807	1.01515	-379.215	-160.015	10.5304	-2.71458	3.0643	6.49536	180.248	-7.55881	-0.32197
6.7813	-14.8533	-312.378	-177.106	12.3465	-1.80265	3.38817	7.71548	267.198	-5.40684	-0.32197
6.7820	-37.1332	-204.932	-134.069	9.90904	0.0212077	-0.597912	3.14002	191.222	-6.02553	0
6.7827	-60.9625	-125.891	-54.4238	6.54762	2.16318	-3.6373	-0.529318	85.6329	-5.40684	0
6.7833	-66.1451	-81.0751	7.23664	5.33686	5.21709	-5.15699	-0.834348	64.8662	-3.28176	0.32197
6.7840	-58.8254	77.9191	68.2585	6.54762	7.35906	-5.15699	-0.224287	81.9523	-1.74848	0
6.7847	-54.8716	295.545	103.356	8.07699	7.04095	-4.26012	2.52996	63.9545	-0.537994	-0.32197
6.7853	-44.7735	446.895	73.7498	8.07699	7.65597	-4.55908	4.36014	-44.6736	0.376596	0
6.7860	-25.5391	494.797	22.4974	7.47161	8.5679	-5.15699	3.14002	-182.308	0.0806991	0
6.7867	-30.134	420.945	16.0909	6.24493	8.27099	-5.77981	0.690805	-188.419	0.0806991	0
6.7873	-60.3214	319.321	47.2084	4.73149	7.95288	-6.7016	-1.44441	-16.6133	-0.242097	0
6.7880	-67.6412	248.205	66.1301	5.03418	7.35906	-5.15699	-2.3595	106.974	-0.833891	0
6.7887	-46.0024	184.733	64.5976	5.94224	5.83211	-3.03939	-1.13938	44.1334	-1.15669	-0.32197
6.7893	-24.3102	157.591	52.6997	7.16892	5.21709	-2.41656	1.6059	-15.3977	-0.537994	-0.64394
6.7900	-11.4872	157.311	29.202	7.7743	5.21709	-3.33834	1.30087	22.7589	-0.833891	-0.32197
6.7907	-10.5789	156.329	-19.0068	5.03418	3.98704	-3.6373	-1.74944	41.6684	-3.57766	0
6.7913	-14.5861	147.492	-87.989	3.50481	3.39323	-1.19582	-2.3595	26.4395	-5.72964	0
6.7920	-17.6316	92.5771	-102.931	4.73149	2.46009	0.946694	0.0807434	30.998	-6.02553	0
6.7927	-27.0885	34.9268	-30.3087	5.33686	1.25125	0.323869	3.75008	65.778	-4.81505	-0.32197
6.7933	-34.996	1.96376	31.3304	6.24493	1.54816	-1.19582	7.71548	98.1267	-3.57766	-0.32197
6.7940	-26.768	-78.9009	7.23664	7.16892	1.25125	-1.81865	9.54566	74.321	-3.28176	0.32197
6.7947	-24.0431	-193.36	-14.4307	5.33686	0.933137	-3.93625	5.27523	72.1937	-5.11094	0
6.7953	-32.5917	-214.751	21.5822	3.80749	1.86627	-5.15699	-0.224287	138.107	-5.72964	-0.64394
6.7960	-26.768	-198.83	32.5649	7.16892	0.933137	-1.49478	1.9199	167.112	-2.36717	-0.32197
6.7967	-24.0431	-319.11	17.9213	8.37967	-0.593815	-0.274043	2.52996	97.8228	-1.15669	-0.32197
6.7973	-40.8198	-425.574	39.2694	4.11018	0.339323	-4.26012	-4.18968	-23.3329	-4.19635	-0.32197
