MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	11-09-2015 10:00:59
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.1700	1.11509	1.67609	1.92622	-8.94192	148.984	63.9593	45.8108	-56.426	10.3565	0
2.1707	-1.67263	2.28617	-0.512796	2.3483	108.405	-51.4017	42.1438	-62.5277	1.20158	0
2.1713	-1.05933	1.97792	-2.03826	2.3483	-9.08253	-141.122	55.5628	-39.9457	-3.37586	-0.315036
2.1720	3.23375	4.41821	-1.1247	-2.22295	-82.0199	-222.606	76.927	-13.3888	-2.46038	-0.315036
2.1727	2.34168	6.24843	-0.81875	-4.36232	-90.579	-326.055	84.5533	-4.5443	-5.20684	-0.315036
2.1733	0.501789	4.72646	-1.73661	-3.75227	-53.6331	-411.819	90.0537	-5.76464	-10.3922	-0.315036
2.1740	0.167263	5.02828	0.400757	-1.9221	-2.37069	-452.722	109.584	-5.46246	-9.16919	0
2.1747	-3.45677	6.24843	2.53813	-5.58243	37.3154	-491.163	118.752	-0.581112	-7.03782	0
2.1753	-6.52326	4.72646	3.15003	-15.0425	47.3831	-525.646	98.9023	4.61403	-5.20684	-0.315036
2.1760	-1.3381	1.06602	2.53813	-18.7028	15.6404	-500.611	68.3973	4.61403	-4.89929	-0.315036
2.1767	2.95498	-0.462371	3.75763	-4.97238	-34.7291	-434.391	42.1438	3.99805	-15.2772	-0.315036
2.1773	2.00716	2.89624	8.63997	17.3072	-63.0851	-359.65	21.0985	3.99805	-29.925	-0.315036
2.1780	-1.67263	5.9466	11.6952	18.8282	-25.8621	-254.666	15.8903	-8.82129	-31.1481	-0.315036
2.1787	-8.02862	7.16674	14.7461	1.12819	35.4681	-128.322	26.8912	-25.3016	-20.1622	0
2.1793	-9.25522	8.99696	21.1539	-8.02266	58.6516	-10.2157	24.1277	-18.584	-15.2772	0
2.1800	-2.5647	11.7455	25.1227	-3.14221	71.1824	91.4166	-0.265724	-0.883291	-16.8006	0
2.1807	4.12582	15.4059	27.2558	8.14802	88.2699	177.463	-17.9629	5.21839	-14.0542	-0.315036
2.1813	4.46035	16.016	23.8989	8.45722	92.5495	226.28	-20.4076	-0.883291	-5.20684	-0.315036
2.1820	6.57901	16.6261	9.25188	-5.58243	78.8179	225.998	-12.1701	-4.84648	10.664	0
2.1827	12.0987	16.3243	-0.512796	-12.6023	64.7785	212.552	-11.559	-4.84648	21.0419	0
2.1833	14.2174	8.38689	3.15003	-3.14221	74.8462	200.034	-34.7567	-6.68279	14.326	-0.315036
2.1840	13.9386	0.757774	1.31862	6.31785	88.8857	176.857	-57.9543	2.47554	7.3096	-0.315036
2.1847	9.36673	-2.29259	-23.7093	0.51813	80.6344	136.277	-64.9694	10.0997	8.52549	0
2.1853	-1.67263	-1.68252	-48.4269	-6.5017	57.7588	106.074	-54.6062	9.1932	10.0561	-0.315036
2.1860	-12.935	1.06602	-44.4581	-6.80255	8.62071	119.803	-42.7018	22.6169	9.44098	-0.315036
2.1867	-15.3882	-0.462371	-27.9797	-7.4126	-62.5001	166.197	-50.3281	37.2609	9.14058	0
2.1873	-8.64192	-1.07244	-20.3524	-3.75227	-124.754	209.806	-57.9543	37.2609	13.4105	-0.315036
2.1880	-5.63119	0.757774	-20.0465	-2.833	-180.912	220.789	-53.6762	38.7951	17.6804	0
2.1887	-6.85778	5.33653	-15.7717	-11.0729	-194.643	269.041	-47.2722	43.0604	19.8189	0
2.1893	-3.45677	12.9656	-10.8894	-16.8727	-134.206	405.116	-36.5901	36.3544	17.9879	-0.315036
2.1900	-5.63119	22.425	1.92622	-16.8727	-55.1725	525.969	-27.4227	18.3399	13.718	0
2.1907	-11.4296	30.3623	29.6991	-15.0425	-23.7377	585.204	-25.0046	5.21839	12.495	0
2.1913	-3.45677	28.5321	35.495	-12.6023	-23.122	592.512	-27.1304	1.85956	10.664	0
2.1920	9.36673	22.7332	9.25188	-12.6023	7.38918	522.012	-34.4644	11.0179	10.0561	-0.315036
2.1927	12.9908	26.0854	-17.6031	-16.5718	55.2957	388.642	-37.4936	40.9219	12.495	-0.315036
2.1933	12.0987	24.2552	-28.2857	-16.8727	79.4337	228.743	-23.4634	61.6793	13.1029	-0.315036
2.1940	9.0322	3.19806	-34.3875	-8.33187	97.7219	45.9506	-5.7662	40.9219	10.9716	-0.315036
2.1947	4.73912	-12.362	-39.8818	-2.53215	133.436	-114.876	-4.54387	23.8372	7.61	0
2.1953	6.91354	-12.362	-23.0974	-7.4126	142.888	-211.623	-9.72548	40.6198	6.69451	-0.315036
2.1960	10.5376	-10.5318	-5.09349	-13.8224	73.3068	-311.721	-14.0036	46.7214	5.47863	-1.26014
2.1967	6.91354	-0.160545	-0.512796	-10.4629	-16.1023	-443.556	-25.2969	29.0208	-1.23734	-0.945107
2.1973	2.34168	12.9656	11.9968	1.43739	-40.5173	-534.812	-34.4644	17.1196	-10.0847	0
2.1980	2.62045	16.9343	23.8989	6.31785	-48.1528	-539.697	-32.0197	16.5152	-12.2232	0
2.1987	6.91354	7.77682	16.2716	3.26756	-55.7883	-495.12	-29.8673	8.57722	-6.42272	-0.315036
2.1993	8.75343	-14.5005	-13.9403	-3.44306	-0.831283	-421.914	-36.909	-20.1065	-1.23734	-0.315036
2.2000	6.57901	-18.4691	-29.1992	-17.4827	32.1121	-309.904	-28.0338	-37.2028	4.86353	0
2.2007	0.780561	2.58799	-14.8582	-36.102	-24.9385	-163.088	6.74938	-9.42564	14.326	0
2.2013	-7.47108	18.7645	-12.4148	-52.2726	-55.4804	-12.0328	40.9214	14.6789	21.0419	0
2.2020	-9.25522	32.1926	-16.3836	-58.0724	-23.122	68.8451	77.5382	1.85956	26.5349	0
2.2027	-4.07007	37.3814	2.84408	-46.7821	25.4003	73.4079	100.125	-26.2082	23.1733	-0.315036
2.2033	3.84705	25.1735	22.9853	-26.6419	83.6825	70.0565	83.6498	-76.8696	7.91755	0
2.2040	10.2588	15.1041	11.0833	-7.72181	143.196	67.5934	60.771	-107.994	-7.95331	-0.315036
2.2047	4.12582	19.6764	-14.2463	12.7276	174.323	37.7134	42.4626	-66.8047	-24.1246	-0.315036
2.2053	-4.68336	29.1422	-14.2463	26.4581	154.188	-9.28703	27.5024	-29.8692	-34.81	-0.315036
2.2060	-1.3381	28.8339	-3.56372	24.6279	114.809	-42.8818	26.5724	-50.3243	-32.3639	0
2.2067	2.62045	23.035	-10.5834	18.8282	97.414	-63.3133	29.3359	-50.6265	-23.5166	0
2.2073	-2.84347	19.0664	-28.5916	18.8282	88.5778	-93.5163	36.0321	11.6339	-14.0542	0
2.2080	-13.8271	4.11638	-36.2189	27.6782	58.6516	-117.945	35.7398	87.3179	-10.0847	0
2.2087	-17.5069	-26.0983	-29.1992	41.1078	7.0813	-71.2274	5.52705	121.487	-14.6621	-0.315036
2.2093	-10.203	-54.7845	-16.6896	48.7377	-66.1639	49.5846	-40.2571	92.8036	-24.4321	-0.315036
2.2100	-6.52326	-52.9543	-0.206842	47.5176	-140.918	163.734	-70.151	20.4784	-29.925	0
2.2107	-9.86852	-27.6202	7.11451	35.9181	-156.189	205.566	-78.7073	-47.5699	-21.9932	0.315036
2.2113	-7.47108	-19.0792	8.63997	17.9173	-120.474	225.998	-76.5816	-85.1097	-12.5307	0
2.2120	-0.724806	-19.381	11.9968	6.017	-139.378	311.761	-71.6922	-104.333	-8.56125	0
2.2127	-0.724806	-16.3307	4.97714	-0.392776	-201.94	365.465	-79.9297	-108.308	-5.20684	0
2.2133	-1.05933	-19.0792	-2.03826	-7.72181	-182.42	325.49	-90.2929	-90.9092	0.901184	0
2.2140	1.72838	-13.5821	5.28309	-17.1819	-76.5396	312.367	-74.4292	-69.8497	11.887	0
2.2147	1.11509	6.8585	18.409	-28.4721	22.3523	296.175	-51.8427	-40.2478	21.3423	-0.315036
2.2153	1.11509	24.5634	32.4441	-33.3525	55.2957	176.857	-32.6309	12.2382	24.7039	0
2.2160	1.39386	17.8462	42.5147	-36.102	15.3325	48.3733	-9.43319	53.4391	27.4504	0.315036
2.2167	-1.05933	0.455949	34.5814	-38.5422	-53.3252	15.1015	11.6387	68.3969	30.8048	0
2.2173	-5.29666	3.19806	24.5108	-32.4416	-112.839	27.3362	38.1845	65.9563	32.3282	-0.315036
2.2180	-5.90996	5.63835	33.9695	-19.6221	-150.37	12.3558	55.8817	54.6594	30.1968	0
2.2187	-0.446035	-12.6702	50.4523	-6.19249	-128.726	-41.6301	51.6035	42.4561	21.9574	0.315036
2.2193	5.07364	-29.1486	52.5853	3.26756	-55.1725	-164.017	48.5477	14.9811	10.3565	0
2.2200	6.57901	-35.8658	38.8519	10.2874	24.1688	-271.423	58.0075	-26.522	-1.23734	-0.315036
2.2207	1.72838	-38.9162	20.2361	18.5273	87.962	-186.588	78.7605	-52.765	-10.0847	-0.315036
2.2213	-4.68336	-39.218	-1.43066	29.5167	130.696	-15.1015	95.5542	-50.6265	-19.5471	0
2.2220	-4.07007	-36.4759	-12.1089	46.6066	159.976	44.4162	92.2061	-39.0275	-33.2794	0
2.2227	-1.05933	-32.199	-2.95612	62.4681	158.159	13.6075	78.1493	-45.7452	-47.6269	0
2.2233	-0.111509	-23.658	-0.512796	63.3874	100.77	-33.7159	61.9933	-57.0304	-54.6432	0
2.2240	-1.9514	-6.87134	-13.9403	56.0667	37.3154	-87.0962	46.4219	-59.7848	-54.0353	0
2.2247	-5.29666	5.63835	-25.2347	56.9776	2.52464	-161.594	23.2242	-50.6265	-55.8663	0
2.2253	-4.68336	2.28617	-26.7602	61.248	-20.9976	-229.026	-10.3366	-24.3835	-60.1362	0
2.2260	-2.5647	-8.39973	-22.1795	53.6181	-45.6898	-271.141	-35.979	-10.646	-58.6127	-0.630072
2.2267	-3.178	-14.8087	-11.5013	44.1581	-85.0679	-305.301	-44.2164	-14.307	-51.8968	-1.26014
2.2273	-5.90996	-15.1105	3.45168	40.8069	-116.503	-332.799	-46.0499	-19.5021	-45.4883	-0.315036
2.2280	-10.4818	-11.7519	15.9656	38.0575	-119.551	-355.047	-51.2315	-17.6658	-44.2653	0.315036
2.2287	-11.7084	-8.39973	19.9344	33.4779	-113.147	-353.836	-54.6062	-5.46246	-42.7419	-0.630072
2.2293	-6.24449	-8.70156	19.0166	26.7673	-81.4041	-314.184	-55.2174	7.35688	-39.9954	-1.26014
2.2300	-0.446035	-9.31163	22.9853	19.4382	-10.0062	-276.027	-50.9392	18.3399	-39.3875	0
2.2307	-0.724806	-2.90266	25.4244	14.867	29.9878	-223.535	-41.4795	17.1196	-36.641	0.315036
2.2313	-2.23017	8.69514	17.797	13.0368	-6.65026	-76.1132	-38.1048	3.0799	-31.4485	0
2.2320	-1.9514	17.8462	4.06359	13.0368	-53.3252	93.8393	-40.5494	-5.16028	-29.6175	-0.315036
2.2327	-1.3381	19.6764	-8.75201	13.3377	-96.3672	163.734	-34.1455	-3.92832	-32.0636	0
2.2333	2.00716	17.2361	-13.9403	11.1983	-135.745	194.866	-17.6706	1.2552	-32.3639	0
2.2340	2.95498	19.0664	-14.8582	7.84717	-102.155	248.892	-7.5997	7.65906	-26.2631	0
2.2347	4.73912	22.425	-15.4658	8.14802	-37.4693	282.447	-7.89199	16.8174	-22.6011	0
2.2353	5.96571	19.0664	-8.14441	9.67733	-29.5259	284.587	-2.09922	25.9757	-22.9087	-0.315036
2.2360	4.12582	9.30521	3.75763	8.14802	-38.9779	250.104	8.87517	29.3346	-21.6856	-0.630072
2.2367	5.68694	-3.51273	11.3892	6.9279	-3.87932	173.506	13.4456	28.7186	-19.8547	-1.26014
2.2373	2.34168	-9.00981	15.3537	9.97818	62.3154	86.5309	18.3349	25.6735	-17.4086	-1.26014
2.2380	-6.24449	0.455949	17.797	8.45722	109.021	4.44162	23.5165	18.6537	-11.3077	-0.630072
2.2387	-9.25522	21.2048	19.6285	-8.02266	120.013	-82.5334	30.8505	2.17336	2.11707	-0.315036
2.2393	-7.13655	37.6832	20.542	-25.1126	111.761	-164.017	35.7398	-14.0048	14.0184	-0.315036
2.2400	-2.23017	31.2742	17.797	-28.1629	94.6739	-237.263	23.2242	-14.6208	15.2415	0
2.2407	-0.724806	10.8272	13.5223	-26.3327	81.8659	-313.861	15.598	-2.40581	14.0184	0
2.2413	-0.446035	-10.5318	8.94592	-30.9123	64.7785	-373.379	22.6131	17.1196	17.9879	-0.315036
2.2420	1.72838	-22.1296	-4.48158	-37.6229	39.4397	-383.433	21.3908	36.3544	26.5349	0
2.2427	5.96571	-17.5508	-19.1286	-34.2718	17.1491	-351.09	11.931	47.0352	30.4972	0
2.2433	10.8721	-14.5005	-18.215	-18.0928	-14.5628	-305.018	5.81935	61.6793	24.3963	0
2.2440	9.6455	-17.5508	-15.4658	-2.833	-43.8733	-273.563	-2.41809	72.6623	16.1569	0
2.2447	4.46035	-16.3307	-20.6541	0.51813	-49.9693	-244.572	-19.7964	59.2386	14.326	0
2.2453	4.12582	-9.00981	-26.1483	-3.75227	-49.9693	-150.288	-27.4227	28.7186	20.4268	-0.315036
2.2460	3.56828	2.58799	-29.8111	-14.1232	-37.4693	-28.8302	-20.7264	1.2552	31.7202	-0.315036
2.2467	-1.67263	13.8775	-29.8111	-26.6419	-5.11085	63.0306	-16.156	-6.98497	44.2367	0
2.2473	-4.40459	15.4059	-21.266	-34.2718	23.2759	193.655	-16.4483	-11.8663	53.3916	0
2.2480	-2.84347	12.3556	-6.00704	-37.3221	60.191	328.841	-21.0187	-21.9428	54.6075	0
2.2487	-2.23017	16.9343	-9.05796	-38.5422	80.3265	382.545	-24.3934	-41.166	54.6075	0
2.2493	-0.446035	28.5321	-24.3169	-42.2025	28.7562	371.239	-24.3934	-67.1069	55.5229	0
2.2500	-1.9514	41.3436	-24.6228	-43.7319	-23.122	337.079	-23.1711	-61.9117	52.7765	-0.315036
2.2507	-7.74985	51.1112	-6.313	-40.6816	-34.1134	289.473	-15.8371	-23.7675	49.1145	0
2.2513	-8.36315	49.8911	10.4714	-37.6229	-60.345	209.806	-9.43319	15.8992	43.3212	0
2.2520	-5.90996	41.9537	-4.17563	-35.7928	-75.6159	110.637	-7.5997	27.1961	33.2437	-0.315036
2.2527	-2.5647	30.9724	-23.7093	-33.9626	-38.0851	0.767189	-0.876888	10.4135	26.8353	0
2.2533	-1.05933	6.8585	-16.0777	-32.1324	20.8129	-117.622	11.6387	-7.28715	24.3963	0
2.2540	-7.13655	-18.1609	-9.36392	-27.5528	72.9989	-195.149	28.7247	-13.3888	21.3423	0
2.2547	-10.4818	-41.0482	-12.7208	-20.2321	116.657	-242.755	40.3103	-9.12346	14.0184	0
2.2553	-7.74985	-66.9924	-11.1953	-12.6023	95.9054	-310.792	36.351	0.639224	2.42461	0
2.2560	-1.67263	-70.6528	-7.22655	-8.02266	-17.9188	-336.433	36.0321	1.85956	-5.81478	0
2.2567	1.39386	-54.7845	1.01266	-4.66317	-112.223	-275.098	47.0331	-14.923	-8.2537	0
2.2573	0.167263	-43.4949	11.3892	2.04745	-136.33	-181.703	57.7152	-19.8043	-9.47674	0
2.2580	1.72838	-34.9475	13.5223	12.1176	-130.542	-98.7251	52.5336	-4.84648	-12.8311	-0.315036
2.2587	3.56828	-20.2994	9.55783	29.2075	-89.0396	-42.2358	17.1126	2.77772	-26.2631	0
2.2593	5.68694	-8.39973	4.36954	47.5176	-39.9016	3.83595	-29.8673	0.639224	-45.7959	-0.630072
2.2600	9.6455	-4.73288	4.06359	49.9578	-15.1786	51.442	-57.0509	2.47554	-52.8122	-1.26014
2.2607	11.4854	-0.770618	4.97714	35.9181	11.9766	79.828	-64.3583	5.83437	-43.0494	-0.315036
2.2613	9.0322	5.02828	-2.03826	20.0567	43.4114	76.7593	-59.7878	2.17336	-34.81	0
2.2620	6.91354	16.3243	-7.83846	15.1678	85.8376	53.2591	-40.2571	9.1932	-31.4485	0
2.2627	12.712	30.6642	-12.4148	16.388	146.244	84.9965	-19.5041	29.6367	-28.0941	0
2.2633	15.7227	41.0418	-13.9403	14.867	148.984	185.094	-6.98853	49.7781	-27.4861	0
2.2640	7.19231	46.5325	-6.92059	16.998	84.2982	241.543	2.17893	66.8628	-30.533	0
2.2647	2.62045	50.8094	7.11451	25.848	49.5075	244.895	1.86007	77.5436	-35.418	-0.315036
2.2653	5.07364	54.1616	23.5929	33.7871	57.143	242.795	-11.8778	65.9563	-38.7724	-0.315036
2.2660	2.34168	39.5134	16.8792	34.698	55.0186	219.901	-25.9081	33.9021	-39.3875	0
2.2667	0.167263	7.77682	5.58905	28.2882	43.4114	201.892	-24.6857	18.9559	-33.587	0
2.2673	0.780561	-33.1173	35.8009	20.0567	50.739	207.989	-20.1153	20.4784	-21.3781	0
2.2680	-2.84347	-63.6338	60.2169	17.3072	62.0383	178.997	-24.0746	5.21839	-14.0542	0
2.2687	-2.5647	-53.2561	22.0675	27.3773	10.1293	99.6538	-24.6857	-38.7253	-12.2232	0
2.2693	6.30024	-25.1799	-26.1483	40.1969	-89.6554	30.0819	-26.8381	-68.025	-14.0542	-0.315036
2.2700	7.80561	-8.09149	-30.1171	35.6173	-129.311	-29.7589	-35.6867	-13.7026	-14.3617	-0.315036
2.2707	-2.23017	1.97792	-4.78753	17.3072	-117.734	-69.7335	-34.7567	57.4023	-7.03782	-0.315036
2.2713	-10.203	12.3556	17.1851	2.3483	-103.387	-42.2358	-27.1304	50.9984	-1.54489	-0.315036
2.2720	-12.935	24.2552	12.6088	-6.19249	-68.2883	-1.65551	-25.2969	17.7355	-0.0143045	0
2.2727	-11.4296	14.494	-3.56372	-13.5132	-43.5654	20.593	-35.0755	13.7607	3.64765	0
2.2733	-5.63119	-20.9094	-7.5325	-23.2824	-52.4324	85.3195	-47.2722	26.2779	10.664	0
2.2740	-3.45677	-46.5453	-10.8894	-33.9626	-56.6812	210.735	-52.1615	33.2977	21.6499	0
2.2747	-10.203	-52.3442	-7.22655	-41.2916	-55.1725	339.219	-50.3281	44.8967	30.4972	0.315036
2.2753	-12.3217	-51.1241	10.1654	-45.8629	-66.1639	409.114	-29.575	41.2357	36.9056	0
2.2760	-3.178	-53.8662	15.6597	-56.2422	-129.003	408.508	1.86007	0.337045	47.5911	0
2.2767	5.35242	-51.1241	13.8283	-69.3626	-232.174	393.528	19.8761	-9.72782	61.3234	0
2.2773	7.52683	-32.809	4.36954	-68.7525	-296.245	400.876	34.8098	2.77772	77.1943	-0.315036
2.2780	4.73912	-9.9217	-3.26207	-59.6017	-294.12	349.879	46.7142	-11.5641	87.8726	-0.315036
2.2787	7.19231	14.1858	-13.9403	-50.4425	-208.375	221.435	53.1182	-10.9482	82.3797	-0.315036
2.2793	20.0158	17.5444	-54.2228	-45.2528	-81.0962	93.2337	74.8012	19.2581	71.0863	-0.315036
2.2800	25.201	-7.48141	-77.4193	-47.693	13.4853	5.37032	109.292	56.4958	66.2084	-0.315036
2.2807	15.444	-14.8087	-63.3799	-48.9132	83.0667	-89.5592	125.767	72.0579	62.8469	-0.315036
2.2813	1.11509	0.757774	-56.0542	-42.8126	155.727	-182.349	112.348	56.4958	53.692	-0.315036
2.2820	-5.01789	21.2048	-48.7329	-27.252	235.376	-135.025	101.055	43.9786	36.6052	0
2.2827	-1.05933	42.872	-24.6228	-13.2123	305.85	-47.4446	117.822	48.2556	19.5113	0
2.2833	3.56828	51.1112	-15.1641	-18.402	342.796	-57.8218	141.95	46.4193	15.2415	0
2.2840	12.712	43.1803	-30.1171	-25.1126	347.353	-40.7418	146.201	-5.76464	22.8729	0
2.2847	16.9493	25.4753	-40.1877	-5.27323	331.497	-1.04984	113.544	-82.3669	14.6335	-0.315036
2.2853	2.00716	8.08506	-33.474	31.3469	274.108	3.83595	41.5326	-84.1916	-17.1082	0
2.2860	-9.58975	-1.38069	-24.9288	53.9273	190.795	20.3103	-32.312	-39.3297	-43.6574	-0.945107
2.2867	-7.13655	1.06602	-5.39513	54.5374	133.128	-9.8927	-74.4292	-31.4033	-50.3733	-0.945107
2.2873	-7.74985	3.19806	23.5929	42.9379	96.2133	-123.114	-99.7527	-54.2875	-44.2653	0
2.2880	-8.36315	-4.73288	34.2755	26.4581	67.8265	-264.115	-108.601	-105.251	-30.8405	0
2.2887	-5.63119	-8.39973	37.9383	19.1374	46.4595	-388.319	-89.3894	-137.91	-19.8547	0
2.2893	-0.111509	-7.17959	40.0757	23.4078	15.0247	-490.234	-68.9287	-107.994	-20.7701	0
2.2900	10.8721	-13.8904	29.0872	27.0681	-17.0259	-562.592	-57.0509	-82.3669	-23.5166	0
2.2907	6.57901	-23.9598	22.6794	25.848	-63.393	-591.26	-38.7159	-86.0279	-17.7161	0
2.2913	-19.3468	-18.1609	35.495	21.5776	-125.955	-586.375	-32.312	-76.2652	-13.1387	0
2.2920	-33.6756	0.455949	51.3658	15.7779	-129.003	-550.68	-39.646	-23.7675	-14.0542	0
2.2927	-23.0265	11.7455	46.7894	4.18683	-92.3955	-465.24	-30.1862	34.8203	-15.2772	0
2.2933	-13.2695	13.8775	28.7812	-4.97238	-94.212	-297.064	-16.156	42.4561	-17.7161	0
2.2940	-13.5483	27.3056	19.6285	-4.36232	-98.7995	-90.1649	-11.2667	21.0944	-17.1082	-0.315036
2.2947	-8.02862	57.2184	16.2716	-6.80255	-74.6923	53.8647	1.86007	3.69587	-12.2232	0
2.2953	0.167263	73.3885	3.15003	-6.5017	-63.0851	116.451	20.7796	-10.3438	-13.7466	0
2.2960	-0.111509	53.8598	-2.03826	3.57677	-114.963	103.328	24.1277	-14.307	-25.9555	-0.315036
2.2967	-8.02862	6.8585	28.1736	10.5882	-188.824	62.7076	11.3198	26.5801	-39.6879	-0.315036
2.2973	-10.203	-27.6202	62.9619	13.9477	-200.124	90.2053	11.0275	76.6371	-44.8804	0
2.2980	-0.724806	-23.0479	64.7933	16.0871	-180.604	164.34	20.7796	49.7781	-45.4883	0
2.2987	0.501789	-1.07244	52.2794	12.4268	-167.457	202.821	18.6538	-7.90313	-46.0963	-0.315036
2.2993	-5.01789	11.7455	42.8206	9.36813	-136.33	171.366	8.58287	-25.6038	-48.5424	0
2.3000	0.780561	-4.1228	26.3422	17.3072	-97.2909	106.074	-16.7672	-19.5021	-57.6972	0
2.3007	3.23375	-36.4759	-8.75201	32.567	-72.26	37.7134	-43.9241	-6.06681	-61.3592	-0.315036
2.3013	-12.0429	-44.105	-54.2228	42.3279	-25.2464	-35.856	-49.1057	-9.42564	-56.4742	-0.315036
2.3020	-25.1452	-29.1486	-73.7565	42.3279	58.0666	-71.8735	-43.313	-43.0023	-48.5424	-0.315036
2.3027	-21.4654	-22.1296	-48.7329	35.6173	107.79	-62.7076	-31.7008	-75.347	-36.0259	0
2.3033	-15.0537	-24.268	-10.5834	20.6667	94.6739	-78.859	-9.72548	-87.8526	-21.0777	-0.315036
2.3040	-17.5069	-19.381	4.06359	8.14802	72.9989	-146.614	8.58287	-82.3669	-9.47674	-0.315036
2.3047	-20.2388	-12.6702	3.15003	13.0368	71.7982	-220.183	-0.584592	-70.1519	-11.0002	-0.315036
2.3053	-12.6562	-15.1105	4.06359	15.1678	61.7304	-267.184	-24.6857	-50.0105	-16.1927	-0.315036
2.3060	-1.9514	-19.6893	3.75763	2.3483	33.3437	-279.701	-39.9383	-32.0077	-18.0237	0
2.3067	0.780561	-13.2803	2.84408	3.57677	15.3325	-248.246	-42.3829	-33.228	-25.9555	0
2.3073	-1.9514	-1.38069	3.75763	21.2768	19.3042	-182.349	-36.2978	-23.7675	-35.1104	-0.315036
2.3080	-5.90996	1.97792	3.75763	27.9874	34.5444	-95.6564	-36.5901	-1.48765	-35.7255	-0.315036
2.3087	-5.90996	-0.462371	2.84408	22.4969	53.7871	26.7305	-31.7008	6.43873	-26.2631	-0.315036
2.3093	2.00716	-5.04112	0.0948027	11.5075	66.9029	143.909	-12.7813	6.75253	-8.8688	0
2.3100	8.4189	-11.7519	-6.92059	-4.66317	45.5358	190.303	-4.54387	14.3767	8.83303	0
2.3107	8.75343	-10.5318	-12.7208	-15.6525	7.69706	190.303	-10.6555	29.3346	24.0888	0
2.3113	7.52683	-4.1228	-13.6343	-22.0623	0.985224	173.829	-6.08507	39.7016	36.6052	0
2.3120	3.23375	-0.160545	-14.2463	-25.1126	16.2562	135.066	16.2091	40.9219	46.6756	0
2.3127	3.56828	1.36785	-13.3327	-13.5132	29.372	85.6021	32.9763	47.0352	51.5606	0
2.3133	7.19231	1.06602	-8.75201	-1.00283	43.7193	44.7392	40.6291	56.4958	53.692	-0.315036
2.3140	6.30024	1.36785	-6.00704	-4.36232	26.6318	16.3532	51.3112	59.2386	60.1004	0
2.3147	1.72838	-0.462371	-6.313	-9.85283	-78.9719	-6.25865	45.8108	51.6028	61.3234	0
2.3153	-3.79129	-4.43105	-3.56372	-7.4126	-184.545	5.0473	23.2242	30.5549	46.3681	0
2.3160	-2.84347	-7.48141	4.67549	-5.88328	-195.536	63.6363	7.97171	0.953024	30.4972	-0.945107
2.3167	0.167263	-11.1418	17.1851	-2.833	-163.208	102.077	-8.50316	-16.4455	20.7344	-0.945107
2.3173	-3.79129	-10.84	26.3422	10.5882	-122.907	85.9252	-21.0187	-11.262	11.887	0
2.3180	-13.5483	-5.34295	20.542	21.5776	-82.0199	59.0736	-15.8371	-16.1433	-0.321851	0
2.3187	-15.0537	1.06602	4.67549	20.0567	-54.5568	58.1449	-10.6555	-32.6236	-7.33821	0
2.3193	-6.52326	4.41821	-11.8072	9.97818	-28.9102	72.8022	-20.4076	-31.0895	-7.64576	0
2.3200	-0.724806	2.28617	-18.8226	-4.36232	2.52464	84.3908	-34.4644	-22.8493	-9.16919	0
2.3207	0.167263	0.757774	-9.97583	-16.2626	30.2956	91.6993	-36.909	-11.5641	-8.2537	0
2.3213	-2.84347	2.58799	-0.81875	-21.7531	43.7193	93.5567	-33.242	11.6339	-3.67626	0
2.3220	-2.23017	4.11638	0.400757	-18.0928	6.18844	102.723	-32.312	23.5351	-3.37586	0
2.3227	4.12582	3.50631	-0.512796	-5.27323	-66.441	110.637	-30.4785	8.57722	-7.95331	-0.315036
2.3233	5.68694	3.80814	0.0948027	9.67733	-90.579	88.9536	-25.6158	-9.12346	-12.2232	-0.315036
2.3240	1.72838	6.24843	1.31862	25.5472	-64.9324	51.442	-25.0046	-10.646	-17.1082	0
2.3247	-2.23017	5.33653	0.706711	39.8877	-19.7661	40.7418	-30.1862	-5.46246	-25.6551	0
2.3253	-1.3381	4.41821	-0.81875	51.1779	22.0444	64.8477	-28.0338	3.3937	-31.4485	0
2.3260	4.73912	5.02828	-2.65017	65.2175	30.6035	77.0823	-15.5448	13.4586	-36.9414	0
2.3267	8.4189	6.24843	-1.73661	74.3767	44.3351	62.7076	-7.28083	17.4334	-41.2184	0
2.3273	7.80561	11.7455	6.20096	60.3371	81.5581	59.0736	-14.6148	16.8174	-35.7255	0
2.3280	4.73912	20.5948	7.72642	32.567	102.309	71.5909	-28.3527	9.1932	-25.9555	0
2.3287	2.34168	30.9724	-2.03826	21.5776	105.049	66.0994	-31.7008	-2.10363	-22.6011	0
2.3293	6.91354	44.0922	-13.3327	29.2075	119.397	34.039	-34.1455	-10.3438	-29.3171	0
2.3300	14.8307	66.0676	-25.8423	38.6676	159.083	10.8618	-42.3829	-21.629	-34.81	-0.315036
2.3307	16.336	95.974	-29.8111	40.4977	191.103	4.44162	-37.4936	-39.0275	-27.1786	-0.315036
2.3313	9.36673	112.144	-20.0465	26.7673	192.026	23.9848	-25.0046	-67.1069	-14.9697	0
