MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	11-09-2015 10:41:42
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.4300	-86.5679	651.084	292.2	-3.84492	20.684	-2.47034	8.59723	-49.4927	3.54299	-0.322002
1.4307	-32.4879	294.315	258.937	-3.55474	17.3317	0.258095	23.5527	-233.518	5.38423	0
1.4313	0.132875	178.611	238.168	-2.64792	9.09072	2.3966	22.3404	-433.392	5.38423	0
1.4320	2.59106	182.608	282.436	-2.03128	-2.50257	16.4444	13.1865	-395.569	2.92925	0
1.4327	0.730811	141.727	336.744	0.108819	-9.83567	33.5155	4.63879	-241.463	-0.725337	0.322002
1.4333	3.18899	63.2831	389.232	0.399001	-16.2376	23.1548	-0.853538	-170.948	-1.33908	0.322002
1.4340	7.77317	5.27988	386.198	-1.41464	-21.7316	2.98653	6.16032	-193.832	2.00863	0
1.4347	21.5257	-68.8647	296.475	-4.17138	-19.6015	-2.17537	17.7635	-200.247	7.50445	-0.322002
1.4353	34.0159	-226.356	83.1587	-6.92811	-17.1571	-4.94068	15.3142	-127.332	9.65256	0
1.4360	47.4363	-500.985	-261.998	-8.74176	-19.6015	-7.66912	9.82187	-16.5527	8.73194	0.322002
1.4367	63.5806	-655.685	-478.376	-10.2652	-23.8733	-5.86245	9.21573	24.0428	8.42507	0
1.4373	46.8384	-479.337	-442.961	-9.64858	-24.7812	-0.663674	4.02029	11.8352	7.19757	-0.322002
1.4380	-0.465062	-251.322	-354.479	-5.98502	-18.0767	10.3238	-7.87976	10.3041	4.15674	0
1.4387	-26.1099	-212.327	-259.874	-2.9381	-16.8545	14.6008	-17.3429	33.5193	-1.64596	0
1.4393	-16.3436	-283.379	-69.754	-0.798003	-25.0955	9.40204	-17.0336	67.7007	-7.14178	0
1.4400	7.17524	-400.592	178.977	0.725457	-28.7504	6.37864	-11.5413	127.787	-9.262	0
1.4407	20.5956	-496.082	353.845	1.63228	-24.176	6.67361	-8.79515	253.546	-8.95512	0
1.4413	18.1374	-598.964	375.828	5.29584	-16.5519	9.10708	-5.73973	268.485	-7.44865	0
1.4420	10.8293	-648.067	258.026	6.81929	-13.4906	8.18531	-6.65512	83.2602	-7.75553	0
1.4427	-0.199312	-263.843	88.9508	5.91247	-16.2376	5.45687	-12.1474	-73.6183	-8.95512	0
1.4433	-6.24511	357.448	-27.9402	6.81929	-23.8733	7.89034	-12.1474	-87.026	-7.14178	-0.322002
1.4440	-0.797249	514.939	-81.0349	7.10948	-39.7385	9.40204	-6.04898	-18.6632	-6.52803	0
1.4447	12.0252	359.333	-78.9111	8.66921	-53.1708	11.5405	0.667986	61.2865	-6.52803	0
1.4453	32.8201	287.602	-23.6651	10.773	-57.4427	13.0891	4.02029	52.7204	-5.91429	0
1.4460	51.4225	229.901	62.6931	8.34275	-61.0976	9.73388	0.977239	8.1936	-7.14178	0
1.4467	59.3286	213.458	137.467	7.10948	-63.5419	7.89034	-0.556655	28.0155	-6.83491	0
1.4473	49.8945	289.413	148.775	6.81929	-60.4923	6.96857	0.667986	20.4012	-4.68679	0.322002
1.4480	29.7639	342.513	119.76	6.52911	-44.3129	6.37864	1.27412	-47.3822	-3.4872	0
1.4487	12.9553	306.836	104.203	5.91247	-19.9041	6.67361	1.89263	-105.027	-1.64596	0
1.4493	6.84305	241.818	103.597	2.5391	-6.16912	3.31837	-0.853538	-143.181	-2.2597	0
1.4500	15.4135	177.102	102.687	1.01564	2.67717	1.7698	-2.99357	-128.863	-2.2597	0
1.4507	23.6517	125.812	101.776	0.725457	9.39336	2.10163	-3.5997	-74.239	-1.95283	-0.322002
1.4513	23.6517	93.831	84.9791	1.3421	11.2208	3.9083	-3.5997	-49.203	-0.725337	0
1.4520	11.4272	62.378	39.8279	2.24892	15.4926	6.0468	-2.68431	-40.3473	1.1159	0.322002
1.4527	-4.71705	30.0199	5.93006	-1.41464	26.4807	3.9083	-7.26125	-29.05	0.502156	-0.322002
1.4533	-6.5773	1.65939	12.0532	-4.46156	36.2465	3.9083	-9.40128	-15.3113	0.80903	-0.322002
1.4540	-16.9415	-19.7618	11.4464	-5.36838	28.6224	6.37864	-5.1336	6.95215	3.54299	0
1.4547	-27.3058	-39.9008	-18.7831	-5.98502	13.6652	7.26354	-1.16279	17.339	5.38423	0
1.4553	-10.5635	-62.7551	-55.0806	-3.26456	8.78809	8.81211	2.49876	2.06909	6.8907	0
1.4560	9.89917	-85.006	-104.231	-2.03128	6.34372	5.75184	1.58337	-17.4631	5.07736	0
1.4567	14.1512	-93.303	-156.112	-2.64792	3.59671	0.884898	-2.07818	-12.249	1.39488	0
1.4573	14.1512	-86.2883	-159.477	-0.50782	3.59671	0.553061	-2.99357	6.95215	-0.11159	0.322002
1.4580	16.2772	-83.7992	-134.13	0.725457	3.59671	0.258095	-2.99357	19.7805	-0.418464	0.322002
1.4587	16.2772	-87.1934	-137.798	1.63228	3.89935	0.884898	-2.38743	39.9335	-0.418464	-0.644004
1.4593	13.5532	-93.303	-161.298	1.3421	3.29408	1.7698	-2.07818	59.7553	-0.725337	-0.966006
1.4600	18.4696	-111.255	-173.185	-1.12446	1.15235	-0.368708	-3.5997	52.7204	-1.64596	0
1.4607	29.7639	-135.995	-165.269	-3.55474	-0.675111	-2.17537	-4.82434	36.8712	-1.95283	0.322002
1.4613	33.418	-144.518	-118.27	-2.9381	-0.0698391	0.553061	-2.07818	42.0439	-0.418464	0
1.4620	30.6276	-137.805	-23.0583	0.108819	2.07189	5.12503	2.80802	44.4855	2.62237	0.322002
1.4627	24.2496	-138.71	54.4738	-2.03128	0.547073	2.69156	1.27412	19.1598	2.00863	-0.322002
1.4633	5.91293	-135.995	43.4687	-5.0782	-1.8973	-0.663674	-2.38743	-2.19324	0.502156	-0.322002
1.4640	-12.9553	-121.362	-27.9402	-3.55474	-0.675111	0.258095	-1.16279	5.13135	1.39488	-0.322002
1.4647	-8.10536	-121.663	-89.5852	-2.32146	0.232797	-0.368708	-0.556655	15.1871	2.00863	0
1.4653	11.4272	-129.282	-104.231	0.108819	2.07189	1.7698	1.27412	24.9532	3.54299	0.322002
1.4660	15.4135	-118.571	-67.6026	0.399001	2.67717	2.69156	2.49876	65.8385	4.15674	0
1.4667	4.71705	-103.636	-17.5695	-2.9381	0.232797	-1.25361	-1.47204	106.434	1.39488	0
1.4673	-0.797249	-98.1303	2.28928	-4.17138	0.232797	-1.58544	-6.65512	106.144	1.1159	0.322002
1.4680	1.99312	-92.3979	-1.07568	-3.84492	1.45498	-0.0368708	-9.71054	82.0188	2.00863	0.322002
1.4687	4.11912	-74.3708	-3.22705	-2.64792	1.76926	1.17986	-6.65512	56.6931	2.92925	0
1.4693	-0.199312	-52.7234	-9.3226	-2.32146	1.76926	1.47483	-3.5997	35.3401	2.92925	0
1.4700	-1.72737	-44.7281	-17.8729	-4.46156	0.849709	-0.663674	-6.65512	33.5193	0.502156	0
1.4707	2.59106	-51.7428	-22.7549	-6.60166	-0.0698391	-1.88041	-9.40128	45.3959	-1.64596	0
1.4713	7.44099	-55.137	-30.9742	-5.69484	-0.0698391	-1.58544	-7.87976	43.2854	-2.56658	0
1.4720	12.3574	-43.2196	-32.2154	-2.64792	2.37453	1.47483	-2.68431	32.6089	-1.03221	0
1.4727	11.7594	-33.1878	-37.7041	-2.32146	2.37453	1.7698	-1.47204	3.88989	-1.64596	0
1.4733	5.91293	-33.1878	-38.3109	-4.78802	0.232797	-1.58544	-6.34587	-32.733	-4.07305	0
1.4740	2.85681	-35.2998	0.137908	-5.36838	-0.0698391	-2.47034	-9.71054	-35.7539	-4.07305	0
1.4747	1.32875	-39.9008	30.6708	-5.36838	0.232797	-1.58544	-11.5413	-14.6905	-2.2597	0
1.4753	1.66093	-42.9179	19.6657	-3.26456	1.76926	1.47483	-8.79515	1.15869	0.80903	0
1.4760	2.59106	-45.0298	-9.9294	-2.32146	2.07189	2.3966	-4.21821	0.248291	2.00863	0
1.4767	0.132875	-51.4411	-39.2211	-5.0782	0.232797	-2.17537	-4.51509	-3.43469	-1.03221	-0.644004
1.4773	-2.32531	-55.137	-43.4963	-6.60166	-1.29202	-4.01891	-11.2321	-0.662109	-2.56658	-0.966006
1.4780	-1.72737	-52.0445	-29.7606	-5.69484	-2.81684	-3.09714	-18.8644	-2.81396	-2.56658	0
1.4787	4.11912	-45.0298	-19.0865	-3.26456	-1.59466	-1.25361	-19.1737	-7.07629	-1.33908	0.322002
1.4793	12.3574	-38.6185	-17.2661	-1.12446	-0.0698391	-0.663674	-17.3429	-10.4282	-1.03221	0
1.4800	13.2875	-36.2049	-25.1821	-2.32146	-0.372475	-4.94068	-19.7798	-16.5527	-3.4872	0
1.4807	3.78693	-31.0004	-30.064	-3.26456	-0.0698391	-8.29592	-18.5552	-15.3113	-5.30054	0
1.4813	-11.1615	-20.667	-27.03	-2.9381	-0.0698391	-7.66912	-15.2029	-2.48291	-5.60741	0
1.4820	-21.8579	-10.8615	-20.3001	0.399001	0.849709	-3.09714	-9.71054	15.1871	-3.79407	0
1.4827	-24.5818	-9.95634	-18.4797	2.5391	1.76926	-2.17537	-6.04898	25.574	-2.87345	0
1.4833	-21.5257	-16.6693	-24.2719	0.725457	-0.0698391	-5.53061	-8.79515	22.5117	-4.99367	0.322002
1.4840	-16.9415	-18.7813	-29.1538	-0.798003	-0.0698391	-6.45238	-12.1474	16.0975	-6.52803	0.322002
1.4847	-15.4135	-15.1608	-26.3956	-1.12446	1.76926	-4.60884	-12.7536	12.4559	-6.22116	0
1.4853	-10.5635	-10.5598	-26.0922	1.63228	3.29408	1.17986	-10.0074	13.3663	-2.87345	0
1.4860	-3.85337	-5.65701	-36.4905	2.5391	2.37453	2.98653	-9.40128	10.9248	-1.03221	0.322002
1.4867	2.25887	-2.03652	-40.7381	-0.798003	-0.372475	-0.95864	-13.9782	8.77295	-3.79407	0.322002
1.4873	7.44099	-3.24335	-29.1538	-2.9381	-1.29202	-2.47034	-17.3429	16.0975	-4.37992	0
1.4880	4.38487	-6.93927	-17.2661	-3.55474	-1.8973	-0.663674	-17.0336	16.7183	-2.2597	0
1.4887	-4.4513	-7.84439	-10.5362	-1.41464	-0.372475	2.10163	-13.669	11.8352	-1.03221	-0.322002
1.4893	-10.5635	-9.05122	-8.41241	1.3421	1.45498	1.7698	-12.1474	9.68334	-4.07305	-0.966006
1.4900	-9.96561	-11.4649	-13.2944	2.24892	0.232797	-2.17537	-14.2875	6.95215	-9.56887	-0.644004
1.4907	-5.97936	-9.65463	-20.9069	3.15574	-1.8973	-6.45238	-14.2875	3.60022	-12.6376	0.322002
1.4913	-5.64718	-5.3553	-20.6035	4.38901	-1.29202	-6.15742	-9.40128	-0.662109	-12.3307	0.322002
1.4920	-7.50742	2.56451	-12.3566	6.20266	0.849709	-2.47034	0.358733	-5.87622	-9.56887	0
1.4927	-9.30123	11.0877	-9.3226	5.91247	0.232797	-2.80218	5.55418	-9.22815	-10.4895	0
1.4933	-7.50742	11.6912	-14.508	4.38901	-1.59466	-4.31388	4.63879	-6.78662	-13.5582	0
1.4940	-2.32531	8.07067	-18.7831	2.86555	-2.81684	-3.09714	6.46957	0.537964	-13.8651	0
1.4947	-1.39519	7.09012	-18.7831	1.3421	-4.34166	-2.17537	10.7373	6.66247	-12.9445	0.322002
1.4953	-2.32531	8.37238	-15.7215	2.86555	-3.72475	-0.95864	13.1865	7.86255	-12.0239	0
1.4960	-2.59106	9.57921	-13.5978	3.48219	-2.19993	-0.368708	12.8773	5.75207	-11.4101	0
1.4967	-3.85337	9.88091	-11.4464	2.24892	-2.19993	-1.88041	12.568	4.80029	-12.6376	0.322002
1.4973	-4.71705	9.88091	-7.80561	2.86555	-0.977747	-3.09714	14.7081	4.80029	-12.6376	0
1.4980	-2.32531	11.3895	-7.17123	3.48219	2.37453	-2.80218	15.0173	2.68982	-11.1032	-0.322002
1.4987	2.85681	13.8031	-9.9294	4.06256	4.51626	-1.58544	13.1865	2.68982	-7.75553	0
1.4993	4.11912	15.6888	-9.9294	5.29584	5.12153	-2.47034	13.1865	3.31055	-4.07305	0
1.5000	0.132875	17.8007	-7.17123	5.91247	5.72681	-4.31388	14.3988	-0.662109	-1.64596	-0.322002
1.5007	-0.797249	19.0076	-8.7158	6.20266	5.72681	-4.94068	14.3988	-5.54516	-1.33908	0
1.5013	2.85681	22.1001	-10.5362	7.43593	6.34372	-3.09714	18.6789	-1.90356	-1.64596	0
1.5020	5.91293	28.5113	-5.35084	9.57603	8.17118	1.47483	28.4389	3.31055	3.84987	0
1.5027	5.31499	29.7182	-3.83385	7.72612	8.17118	2.10163	31.185	1.77942	9.34569	0
1.5033	6.24511	27.9079	-11.7498	5.00565	6.34372	-0.0368708	24.7773	2.68982	9.34569	0
1.5040	11.095	26.9274	-15.7215	3.48219	5.72681	-1.88041	15.3142	4.22095	5.69111	0
1.5047	16.0114	27.3045	-11.7498	3.77238	7.86854	-0.663674	5.55418	3.88989	3.84987	0.322002
1.5053	18.4696	27.3045	-6.56443	6.20266	10.9182	1.7698	-4.21821	6.66247	3.84987	0.322002
1.5060	14.8155	24.5137	-4.44065	7.10948	11.8377	-0.663674	-15.5121	6.04175	-1.33908	0
1.5067	9.56698	23.6086	1.0481	10.4829	13.3625	-2.80218	-14.8936	5.42102	-5.91429	0
1.5073	3.18899	22.7035	3.50287	11.0995	13.0599	-5.86245	-10.3167	0.537964	-10.1826	0.322002
1.5080	0.132875	21.7984	-1.98588	8.66921	10.9182	-7.96408	-17.949	-4.63476	-13.2513	0.322002
1.5087	6.51086	27.3045	-0.16549	12.9131	13.0599	-2.47034	-24.666	2.35876	-7.14178	0
1.5093	6.51086	29.7182	3.19947	13.2396	11.5351	-4.01891	-35.3414	4.22095	-4.37992	0
1.5100	4.38487	28.2096	3.50287	10.773	8.17118	-6.15742	-45.1138	3.31055	-5.30054	0
1.5107	6.84305	28.2096	6.23345	12.0063	7.86854	-4.01891	-45.1138	8.48327	-3.4872	-0.322002
1.5113	2.25887	25.7205	5.62666	10.4829	6.04108	-7.66912	-49.9876	7.57287	-7.44865	0
1.5120	-2.32531	27.6062	6.23345	14.4366	7.5659	-7.37415	-50.903	10.3041	-9.56887	0.322002
1.5127	-0.199312	29.7182	1.98588	16.9031	8.17118	-8.88585	-50.2969	14.5664	-12.6376	0
1.5133	1.66093	26.324	-4.44065	14.1464	5.42417	-14.7114	-52.4369	12.1249	-19.0261	0
1.5140	2.25887	27.9079	0.441307	15.9601	7.26327	-13.4578	-46.6353	13.3663	-19.0261	0.322002
1.5147	-0.465062	29.7182	3.80627	16.9031	8.17118	-14.0846	-36.566	13.9871	-19.9468	0
1.5153	-5.04924	28.813	4.10967	17.81	5.72681	-15.0064	-22.2167	16.7183	-18.7472	-0.322002
1.5160	-9.03548	27.9079	5.01986	18.1001	3.59671	-14.3796	-18.2583	19.7805	-15.0647	0
1.5167	-14.8155	25.1171	2.59268	13.2396	-0.0698391	-17.1449	-13.0628	15.1871	-14.7578	0
1.5173	-18.4696	25.7205	4.41306	10.773	-1.29202	-15.9282	22.9466	14.5664	-9.87574	0
1.5180	-19.3997	28.813	7.47463	8.66921	-2.19993	-10.4344	59.5621	19.4495	-0.11159	0
1.5187	-18.4696	32.1318	8.99162	4.06256	-4.03903	-2.17537	67.5037	23.7532	10.5732	-0.966006
1.5193	-19.0675	34.0175	9.59842	-1.7411	-5.56385	4.24014	41.2543	25.8636	17.2686	-0.966006
1.5200	-20.3298	34.0175	8.08143	-6.92811	-7.08867	6.37864	-20.3859	25.2843	17.8823	-0.322002
1.5207	-20.5956	33.6404	6.23345	-9.03194	-8.61349	5.12503	-93.6294	23.7532	16.6549	0
1.5213	-21.5257	33.0369	5.01986	-9.03194	-8.61349	2.3966	-148.862	21.891	14.8415	0
1.5220	-20.9278	32.7352	4.71646	-7.83493	-5.56385	0.258095	-167.788	19.4495	13.0003	0
1.5227	-20.5956	34.3192	5.93006	-4.17138	-2.81684	-1.58544	-159.24	17.6287	12.3865	0
1.5233	-19.7319	36.1294	7.47463	-0.181364	-0.675111	-1.58544	-157.719	17.9597	14.8415	0
1.5240	-15.7457	35.8277	5.01986	-1.41464	-0.372475	-2.17537	-165.957	17.0079	16.9617	0
1.5247	-12.6895	34.3192	2.28928	-3.55474	-1.59466	-1.58544	-174.505	15.5182	17.5755	0
1.5253	-7.50742	34.3192	4.41306	-2.32146	-0.372475	4.24014	-178.773	17.6287	21.5369	0
1.5260	-3.18899	31.2267	3.19947	-4.17138	-1.29202	4.24014	-146.116	16.7183	23.3782	0
1.5267	-3.18899	27.6062	-0.16549	-5.98502	-4.03903	0.258095	-78.6739	13.0767	20.9511	0.322002
1.5273	-6.24511	27.3045	0.137908	-4.17138	-3.72475	-1.88041	-22.526	9.68334	18.4961	0.322002
1.5280	-9.63342	27.3045	0.137908	-4.46156	-3.42212	-2.80218	16.2296	6.33142	16.069	0.322002
1.5287	-10.2314	28.2096	1.6549	-3.26456	-2.81684	-0.368708	63.5329	10.0144	16.348	0
1.5293	-12.3574	28.813	1.6549	-2.64792	-3.11948	-2.17537	115.413	10.9248	14.5346	0
1.5300	-12.0916	29.7182	2.28928	0.725457	-1.29202	-0.663674	148.07	11.2145	14.2278	0
1.5307	-10.8293	31.8301	4.10967	4.6792	0.849709	4.83007	161.801	17.0079	16.069	0
1.5313	-17.5395	29.4165	1.3515	-0.181364	-2.50257	2.69156	159.661	15.1871	12.3865	0
1.5320	-21.5257	29.7182	3.19947	-2.03128	-2.50257	6.0468	142.875	16.7183	13.9209	0
1.5327	-22.7216	30.925	5.32326	-2.03128	-2.81684	12.1673	114.188	20.4012	17.8823	0
1.5333	-27.04	29.7182	1.98588	-8.74176	-7.99658	12.1673	72.6868	19.1598	19.4167	0
1.5340	-27.9701	31.2267	1.98588	-13.022	-9.21876	17.9561	21.1158	22.5117	25.2194	0
1.5347	-25.512	32.1318	2.59268	-13.6386	-9.83567	22.528	-12.4567	23.1324	28.5671	0
1.5353	-24.5818	30.3216	0.137908	-13.9288	-12.8853	20.0946	-21.6106	16.4286	26.419	0
1.5360	-23.0538	28.2096	-1.07568	-13.3121	-15.0154	17.6611	-37.7783	12.7456	24.6057	-0.322002
1.5367	-20.3298	26.324	-1.07568	-10.5917	-14.1075	13.679	-73.1816	11.5455	22.4575	-0.322002
1.5373	-19.0675	25.1171	-0.16549	-7.2183	-11.6631	9.40204	-99.7402	10.6351	19.1098	0
1.5380	-19.7319	25.1171	1.0481	-5.69484	-10.1383	7.59537	-88.137	9.68334	16.9617	0
1.5387	-22.1236	25.4188	0.744705	-3.84492	-8.91613	8.48027	-51.8184	9.68334	17.2686	0
1.5393	-27.638	25.7205	0.441307	-2.32146	-8.31085	8.81211	-13.669	11.5455	16.9617	-0.322002
1.5400	-31.8899	25.7205	-0.468888	-3.26456	-8.31085	8.81211	6.16032	11.5455	16.069	0
1.5407	-30.0961	24.212	-1.37908	-3.55474	-7.99658	8.18531	22.6373	8.77295	16.069	0
1.5413	-28.5681	22.1001	-2.59268	-3.84492	-8.31085	6.37864	70.856	6.04175	14.8415	-0.322002
1.5420	-29.166	20.8932	-3.22705	-4.46156	-8.31085	7.26354	120.905	4.80029	15.4553	0
1.5427	-29.166	21.1949	-3.22705	-3.84492	-7.99658	11.5405	147.155	5.13135	17.8823	0.322002
1.5433	-29.166	20.8932	-3.53045	-3.55474	-7.08867	16.1125	167.293	6.04175	20.3373	0.322002
1.5440	-26.4421	19.9127	-4.74404	-4.78802	-4.34166	18.5829	185.304	6.66247	22.1507	0
1.5447	-22.7216	16.8956	-8.41241	-6.60166	-3.42212	15.2276	192.924	2.68982	18.4961	-0.322002
1.5453	-21.26	15.3871	-10.2328	-4.78802	-1.8973	13.3841	176.15	1.15869	14.8415	0
1.5460	-19.9977	16.2922	-8.41241	-0.50782	1.45498	14.3059	123.652	3.88989	13.614	0
1.5467	-17.8717	15.3871	-8.10901	0.108819	2.9798	12.7573	59.2652	4.51062	11.4659	0
1.5473	-12.0916	16.2922	-5.04744	1.92246	4.8189	15.5226	24.4681	8.77295	12.6934	0
1.5480	-10.8293	17.1973	-2.89607	-0.181364	2.37453	13.679	6.76645	10.6351	13.3071	0.322002
1.5487	-15.4135	15.0854	-3.83385	-5.0782	-3.42212	6.0468	-11.5413	6.66247	9.65256	-0.322002
1.5493	-15.7457	16.8956	-0.772286	-2.64792	-3.72475	3.31837	-1.47204	8.77295	7.50445	-0.966006
1.5500	-12.9553	20.5915	4.10967	-0.181364	-3.72475	0.258095	14.1019	13.656	4.77049	-0.322002
1.5507	-14.8155	22.7035	8.68822	-0.798003	-4.94694	0.258095	7.68184	16.4286	2.3155	0.322002
1.5513	-19.7319	25.1171	13.8736	2.5391	-3.42212	7.89034	26.9174	21.3116	3.84987	0
1.5520	-23.6517	23.6086	13.5702	1.63228	-3.72475	6.67361	88.5576	20.0702	2.00863	0
1.5527	-19.0675	19.9127	10.5086	-1.41464	-3.11948	2.10163	164.547	13.0767	-1.64596	0
1.5533	1.66093	16.2922	8.38482	1.3421	0.547073	3.61333	220.695	8.48327	-1.33908	0
1.5540	26.0435	8.37238	-0.468888	2.86555	0.232797	0.553061	224.666	1.44836	-4.99367	0
1.5547	26.7078	4.07305	-7.17123	1.63228	-0.675111	-1.88041	185.304	-3.10364	-7.75553	0
1.5553	3.18899	5.58158	-6.56443	2.24892	1.45498	1.17986	122.736	-0.993164	-5.60741	0
1.5560	-14.8155	6.48671	-5.35084	3.48219	2.67717	6.67361	51.6328	4.80029	-3.4872	0
1.5567	-13.2875	5.58158	-7.17123	2.24892	1.15235	9.10708	-24.666	9.104	-3.79407	0
1.5573	7.17524	4.37476	-9.9294	0.725457	-0.675111	8.48027	-105.529	10.0144	-6.22116	0
1.5580	26.3756	4.07305	-11.4464	0.108819	0.547073	6.37864	-150.693	13.3663	-8.67615	0
1.5587	26.0435	3.16793	-11.7498	-0.50782	3.29408	3.61333	-150.693	17.0079	-9.262	0
1.5593	21.5257	2.86622	-9.3226	1.3421	6.94899	2.3966	-133.919	16.4286	-9.262	0
1.5600	25.4455	4.07305	-3.53045	5.29584	9.696	2.3966	-104.317	16.4286	-7.75553	0
1.5607	22.1236	4.97817	1.98588	6.81929	8.78809	0.553061	-78.0678	14.5664	-8.0624	-0.322002
1.5613	4.38487	7.46726	6.86783	7.10948	7.26327	-1.25361	-74.097	13.0767	-10.7964	0
1.5620	-4.4513	10.1826	10.812	6.81929	7.5659	-0.368708	-76.237	15.5182	-12.0239	0
1.5627	6.51086	11.0877	11.7498	5.58602	8.47381	-1.25361	-49.0722	17.0079	-11.717	-0.322002
1.5633	18.4696	9.57921	11.1154	5.00565	9.09072	-1.58544	23.2558	16.7183	-8.67615	0
1.5640	14.8155	4.67646	7.77803	2.86555	8.17118	1.17986	93.7531	12.7456	-3.79407	0
1.5647	9.30123	-0.527988	2.89607	3.77238	9.09072	5.45687	115.413	4.51062	-0.418464	0
1.5653	8.03892	-5.3553	-1.68248	7.10948	10.3129	8.48027	119.075	-3.43469	0.502156	-0.322002
1.5660	-8.43755	-10.258	-7.80561	4.06256	6.64636	6.67361	136.467	-10.4282	-0.418464	-0.322002
1.5667	-13.6197	-9.35293	-9.0192	1.3421	3.59671	10.0288	139.522	-11.0489	3.23612	0
1.5673	10.2314	-4.45018	-4.13725	1.3421	1.15235	16.7393	102.288	-5.87622	9.95943	0
1.5680	-5.38143	-4.45018	-4.74404	-5.69484	-4.34166	13.679	61.7021	-8.60742	10.2663	-0.322002
1.5687	-69.4271	-3.84677	-2.59268	-8.12512	-4.94694	12.1673	36.6774	-8.60742	11.7728	0
1.5693	-99.3239	1.65939	5.62666	-3.55474	-1.8973	16.1125	11.9619	1.15869	15.7621	0.322002
1.5700	-91.0857	1.65939	7.17123	-6.31147	-5.86649	13.679	-13.669	2.35876	12.3865	0
1.5707	-63.9792	0.377134	6.23345	-7.2183	-8.31085	14.8958	-54.8738	0.537964	9.95943	-0.322002
1.5713	-6.24511	0.0754268	6.23345	-3.26456	-6.78603	17.6611	-107.669	2.06909	8.73194	-0.322002
1.5720	19.9977	-3.54506	2.28928	-5.36838	-7.99658	12.4623	-133.003	-0.0413818	2.92925	-0.322002
1.5727	-19.9977	-5.65701	1.98588	-6.60166	-7.39131	8.18531	-119.879	0.869018	0.502156	0
1.5733	-55.741	-5.3553	4.41306	-3.26456	-2.19993	6.96857	-89.0524	4.22095	0.502156	-0.322002
1.5740	-48.1007	-9.05122	0.744705	-2.9381	0.547073	0.258095	-57.3107	0.869018	-2.56658	0
1.5747	-21.5257	-15.7642	-7.47463	-4.46156	0.849709	-5.23565	-21.6106	-5.54516	-5.30054	0.322002
1.5753	-3.18899	-20.9687	-13.5978	-4.17138	3.29408	-5.86245	19.5943	-9.51782	-6.52803	0
1.5760	-16.0114	-21.5721	-14.2046	-3.26456	4.20199	-5.23565	54.9851	-10.1385	-8.36927	0
1.5767	-30.0961	-19.083	-12.3566	-2.64792	2.9798	-4.01891	75.4329	-6.45556	-8.67615	0
1.5773	-9.30123	-19.083	-13.9012	-2.9381	1.76926	-3.09714	90.3884	-4.92444	-8.36927	0
1.5780	18.4696	-19.4601	-14.8113	-1.12446	2.37453	-2.17537	111.145	-3.72436	-7.44865	0
1.5787	36.1419	-17.2727	-12.6876	1.01564	2.67717	-2.17537	105.653	-0.993164	-9.262	0
1.5793	51.6883	-16.3676	-11.143	1.63228	2.9798	-1.25361	73.9114	1.77942	-12.0239	-0.322002
1.5800	70.025	-14.5574	-9.3226	3.15574	6.94899	2.98653	58.0406	5.75207	-9.87574	-0.644004
1.5807	95.6698	-12.37	-7.47463	2.24892	7.5659	0.258095	58.9559	7.57287	-10.1826	-0.322002
1.5813	114.272	-8.74951	-3.22705	1.63228	4.8189	-4.60884	69.3345	11.8352	-12.6376	0
1.5820	122.178	-2.94165	4.71646	5.58602	3.29408	-2.80218	75.136	21.3116	-11.4101	0.322002
1.5827	136.529	1.35768	11.4464	5.91247	-0.372475	-3.09714	62.9268	25.2843	-9.87574	0.322002
1.5833	142.375	2.86622	14.177	4.06256	-3.72475	-4.60884	41.8728	21.6013	-8.36927	0
1.5840	105.104	2.56451	15.694	3.77238	-5.86649	-4.01891	16.5388	17.6287	-7.75553	0
1.5847	70.6229	1.9611	18.1487	2.5391	-8.31085	-3.09714	-5.43048	12.4559	-8.36927	0
1.5853	75.5393	0.754268	19.6657	2.86555	-7.99658	-1.58544	-17.3429	5.42102	-7.14178	-0.966006
1.5860	77.3331	-1.73482	19.3623	4.6792	-4.6443	-1.58544	-24.666	-0.372436	-7.44865	-0.966006
1.5867	44.048	-4.75189	16.6317	7.10948	0.232797	-1.88041	-24.3567	-8.89709	-8.0624	-0.322002
1.5873	-56.3389	-10.258	9.90181	8.34275	4.20199	-4.60884	-20.3859	-28.1396	-8.95512	0.322002
1.5880	-137.193	-14.2557	-0.16549	5.00565	4.20199	-11.6512	-24.666	-42.4991	-13.5582	0.322002
1.5887	-70.6894	-9.65463	-3.22705	5.29584	5.72681	-11.6512	-27.4122	-32.1123	-13.2513	0.322002
1.5893	56.2725	-2.33823	0.137908	10.1927	9.39336	-7.07918	-25.2721	-11.6697	-8.36927	0
1.5900	143.571	-1.73482	-3.53045	8.34275	7.86854	-11.9461	-34.426	-3.43469	-12.0239	0
1.5907	186.888	-3.24335	-7.17123	5.91247	6.64636	-15.3014	-43.8892	1.15869	-15.6784	0
1.5913	172.538	-0.527988	-4.44065	6.81929	7.5659	-12.8679	-42.9738	5.42102	-13.5582	0
