MR32 ASCII
Name	TBAS30_fast
Frequency	1500
Date	14-09-2015 11:34:37
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.5180	10.7717	-270.05	-37.9646	-0.633011	-0.129689	20.6298	-3.66335	-78.0068	-3.09776	0
7.5187	3.48724	-259.36	-32.7779	0.276942	-0.129689	27.0385	-2.73328	-42.9013	-1.5781	0
7.5193	14.8014	-256.008	-4.09055	3.04636	0.794342	29.1747	1.84117	-47.8043	-0.0584482	0
7.5200	26.348	-231.277	32.5373	6.36967	-1.03751	16.6625	3.96705	-54.5214	-0.350689	0
7.5207	35.8023	-148.84	43.8197	8.22914	-5.31723	1.09863	6.11191	-36.8215	0.263017	0
7.5213	40.3745	-79.9007	30.1043	5.77622	-6.53306	-8.66696	5.80822	-30.6928	-0.672155	0
7.5220	45.8765	70.5699	22.4579	3.95632	-2.56135	-11.7187	1.23377	-47.8043	-2.48405	0
7.5227	53.8584	299.764	29.7835	3.63981	1.41036	-29.4188	1.84117	-72.8096	-2.19181	0
7.5233	53.2385	343.066	31.3074	2.41335	3.226	-43.762	5.80822	-60.0127	-1.89957	0
7.5240	42.2343	210.985	29.1953	-0.0395632	4.15003	-35.2172	0.607395	-5.3933	-2.19181	0
7.5247	35.4923	108.437	51.7602	-4.27282	2.9342	-28.1981	-7.9341	45.3037	-4.32517	0
7.5253	37.3522	29.3513	96.6226	-5.81579	-0.129689	-12.6342	-8.2378	107.523	-6.77999	0
7.5260	38.2821	-65.2251	99.0555	-4.58933	-1.96154	8.72799	-4.87814	162.191	-7.3937	0
7.5267	32.1601	-166.596	46.8943	-0.949516	-1.96154	-0.427244	2.44856	170.085	-4.93887	0
7.5273	26.038	-270.594	-15.373	3.95632	-1.34552	-26.6723	10.3827	132.871	-1.5781	0
7.5280	25.7281	-282.189	-85.8748	5.45972	0.178322	-31.8602	4.89712	98.6974	-1.5781	0.321663
7.5287	33.71	-186.435	-137.742	6.36967	1.41036	-13.5498	0	127.086	-2.19181	0
7.5293	42.5443	-103.998	-124.321	5.77622	-1.34552	5.0659	6.41561	149.983	-1.89957	-0.321663
7.5300	29.1378	-35.0585	-52.6157	-0.316505	-3.48538	12.0849	8.2378	64.5235	-2.19181	-0.321663
7.5307	-9.91925	98.6529	24.9176	-3.08593	-3.77718	16.6625	6.41561	-24.9072	-0.672155	0
7.5313	-56.0283	236.26	45.9585	-0.0395632	-7.44088	30.7006	5.80822	79.7718	0.263017	0
7.5320	-79.819	193.592	13.0203	1.1869	-8.98093	49.3162	0.930074	272.019	-0.964396	0
7.5327	-56.3383	0.362362	-33.981	2.09685	-9.88875	50.5369	1.23377	259.516	-0.964396	0
7.5333	-10.8492	-205.278	-41.6274	4.23326	-14.7683	22.766	11.2938	68.7891	-0.350689	0
7.5340	35.4923	-432.026	40.4777	5.45972	-16.2921	-13.2446	16.4756	-112.181	-1.89957	0
7.5347	94.6979	-614.565	117.69	3.04636	-16.2921	-29.724	13.1349	-280.01	-5.23112	0.321663
7.5353	152.973	-676.167	116.166	0.593448	-18.124	-26.6723	10.9901	-333.747	-8.91335	-0.321663
7.5360	193.89	-720.103	143.33	-0.0395632	-16.2921	-16.6015	8.54149	-127.429	-10.433	-1.28665
7.5367	195.44	-853.543	169.557	0.276942	-10.1968	-1.34277	1.84117	175.576	-9.2056	-0.321663
7.5373	118.489	-883.075	144.533	2.09685	-4.08519	12.0849	-2.73328	448.723	-4.93887	0.321663
7.5380	-8.13689	-620.091	151.243	1.1869	0.794342	10.559	-7.3267	761.828	-2.80551	-0.321663
7.5387	-115.854	-249.577	86.57	-0.316505	5.05785	1.70898	-10.6674	929.07	-2.80551	-0.321663
7.5393	-163.745	-160.798	-25.7464	1.5034	5.05785	0.183105	-10.3637	706.277	-2.19181	0
7.5400	-160.103	-328.571	-59.9145	3.95632	2.62619	2.6245	-12.8122	289.13	-0.0584482	0
7.5407	-157.933	-268.51	-109.964	5.45972	5.67387	-2.86864	-17.083	8.97249	1.46121	0.321663
7.5413	-163.125	76.0959	-152.393	4.54977	9.64558	-13.2446	-17.6904	-147.286	1.16896	0
7.5420	-152.199	422.695	-127.689	3.32331	10.5534	-15.3808	-12.5085	-362.724	1.78267	0
7.5427	-144.527	719.65	-102.344	3.95632	11.1694	-17.2118	-5.18184	-529.965	4.82198	0
7.5433	-132.05	908.259	-77.0253	1.81991	11.1694	-28.1981	-3.96705	-449.997	5.75715	0.321663
7.5440	-94.7754	832.254	-28.1794	-3.67938	8.72155	-28.8085	-4.27075	-230.882	4.52974	0
7.5447	-68.5823	615.652	-8.95644	-7.9522	5.36586	-20.8739	-1.21479	-103.649	2.39638	0
7.5453	-74.3169	455.67	-30.639	-5.81579	5.05785	-20.5688	-0.607395	-117.672	0.263017	0
7.5460	-75.5568	290.886	-30.0241	-1.85947	6.8897	-20.8739	-3.66335	-143.021	-0.672155	0.321663
7.5467	-68.2724	80.3537	-10.8012	-3.08593	6.28989	-17.2118	-4.87814	-85.9496	-2.48405	0.321663
7.5473	-87.8009	-56.9814	-24.5166	-7.9522	4.15003	-4.39451	-6.09293	8.04092	-5.23112	0
7.5480	-105.16	-124.471	-30.0241	-7.04225	3.53401	11.7797	-7.6304	51.6776	-4.93887	0
7.5487	-78.0366	-179.097	9.03664	-1.85947	3.84202	13.0004	-5.48554	35.8409	-1.89957	0.321663
7.5493	-40.142	0.362362	20.6399	2.09685	1.70216	10.559	-0.607395	-16.6702	-0.0584482	0
7.5500	-5.65707	397.692	-10.8012	4.86627	-1.34552	26.7333	3.05596	-83.7923	0.555258	0
7.5507	43.4742	444.437	7.83354	4.54977	-2.86936	49.3162	1.84117	-73.447	-1.5781	0
7.5513	84.3137	-13.3168	52.3751	3.63981	-4.08519	62.1335	-3.35965	39.175	-5.55258	0
7.5520	111.824	-476.958	60.6097	4.23326	-4.08519	71.8991	-5.48554	129.831	-6.45853	0
7.5527	146.309	-586.482	89.9119	2.09685	-3.77718	79.5285	-3.96705	206.122	-5.23112	0
7.5533	149.021	-421.97	90.8209	-2.76942	-4.3932	90.82	-9.45259	295.21	-5.23112	0
7.5540	106.012	-295.053	47.4825	-5.81579	-4.08519	113.403	-16.1719	283.639	-5.55258	0
7.5547	56.5707	-86.3327	35.291	-3.08593	0.178322	128.356	-4.87814	254.319	-2.80551	-0.321663
7.5553	11.0817	340.62	1.71108	3.63981	7.19771	110.046	13.7423	366.646	1.46121	-0.321663
7.5560	-27.3554	359.282	-95.9274	7.00268	4.76605	71.2888	19.2278	565.022	2.07491	0
7.5567	-85.6311	24.1876	-201.827	8.22914	-6.22505	35.2782	13.7423	688.578	-0.0584482	0
7.5573	-192.728	-150.652	-236.022	6.36967	-7.44088	14.8315	3.35965	630.33	-1.5781	0
7.5580	-292.23	-488.826	-185.973	0.593448	3.84202	-25.7567	0.303698	377.923	-2.48405	0
7.5587	-306.567	-827	-142.314	-1.54296	8.12174	-135.62	17.7094	68.7891	-0.672155	0.321663
7.5593	-247.051	-620.091	-158.195	1.5034	1.70216	-216.186	35.7034	-144.835	2.68862	0
7.5600	-168.317	-306.286	-138.063	2.09685	0.486332	-188.415	30.2179	-330.07	3.30232	-0.321663
7.5607	-115.854	-59.4273	-75.5014	-1.85947	4.76605	-134.704	10.3827	-511.971	-0.672155	-0.321663
7.5613	-104.54	661.038	-22.6985	-4.58933	6.28989	-93.2003	-2.12588	-578.799	-4.64663	0
7.5620	-100.897	1328.78	55.423	-3.08593	6.28989	-55.0535	-3.05596	-532.417	-4.32517	0.321663
7.5627	-89.5833	1203.4	108.226	-1.22646	2.01017	-37.9637	-3.35965	-453.086	-4.03293	0
7.5633	-79.509	771.287	93.8688	-1.54296	-6.53306	-25.4516	-3.96705	-380.718	-5.84482	-0.321663
7.5640	-67.3424	547.891	64.5933	-2.45292	-14.1685	-3.47899	-2.42958	-332.816	-7.97818	-0.321663
7.5647	-46.264	455.398	29.4894	-2.76942	-17.5242	6.89695	-3.05596	-321.833	-9.52706	0.321663
7.5653	-22.7833	359.282	-8.66234	-2.45292	-14.7683	2.01415	-6.70033	-321.833	-9.52706	0.321663
7.5660	0.154988	327.847	-14.1431	-3.36287	-5.00922	-11.7187	-10.3637	-279.422	-10.433	0
7.5667	39.7545	336.09	3.55584	-2.17597	18.8048	-27.893	-11.9011	-200.386	-11.6604	0
7.5673	104.152	221.584	3.84993	0.276942	31.9196	-39.7948	-10.9901	-139.343	-10.7252	-0.643327
7.5680	175.912	-23.1006	-11.7102	-0.949516	15.7409	-44.6776	-9.45259	-107.278	-10.7252	-0.643327
7.5687	215.279	-404.305	-25.1315	0.276942	3.226	-36.743	-4.27075	-58.4928	-10.7252	-0.321663
7.5693	197.843	-836.421	-25.1315	5.18278	3.53401	-22.3998	4.27075	78.5461	-8.91335	0
7.5700	138.327	-1142.53	-15.9879	4.86627	-5.31723	-11.4135	10.3827	293.984	-9.2056	0
7.5707	45.8765	-1323.8	-35.2108	1.5034	-16.2921	-13.5498	19.5315	527.759	-9.8193	0
7.5713	-75.5568	-1379.96	-75.7955	1.5034	-12.0286	-34.912	34.4887	753.297	-5.23112	0
7.5720	-193.038	-1085.09	-99.002	1.1869	2.31818	-59.9363	39.6705	757.269	0.847499	0
7.5727	-263.248	-295.959	-111.514	1.5034	14.5251	-67.8708	31.129	419.109	5.43568	0
7.5733	-263.558	409.287	-106.007	3.04636	16.973	-61.4622	18.6205	80.9976	6.95534	-0.321663
7.5740	-191.256	611.032	-37.9646	2.72986	13.6173	-58.1052	7.02301	-115.858	4.82198	-0.321663
7.5747	-89.8932	835.334	61.8395	1.1869	3.53401	-54.138	0	-401.164	1.78267	-0.321663
7.5753	-38.3596	1128.3	100.606	-3.36287	-12.3366	-33.0809	-6.09293	-626.996	-0.964396	0
7.5760	-33.4775	1037.08	72.2129	-7.04225	-10.1968	3.8452	-18.2978	-551.343	-2.80551	0
7.5767	-26.1155	791.67	43.5256	-5.81579	7.50572	42.9076	-28.6804	-296.534	-2.19181	0.321663
7.5773	-13.9489	679.7	48.4182	-0.633011	5.98188	66.406	-28.6804	-62.7584	-0.0584482	0.321663
7.5780	-4.80464	519.808	64.2725	2.72986	-7.44088	59.0818	-23.4986	37.0667	1.78267	0.321663
7.5787	11.0817	219.772	32.8581	3.63981	-6.22505	34.3627	-17.6904	54.1291	2.68862	0
7.5793	51.0687	-63.4133	-24.8374	6.09273	4.15003	17.8832	-7.3267	43.1464	3.01008	0
7.5800	120.658	-273.674	16.683	7.00268	9.64558	6.2866	1.53747	-10.5415	2.68862	0
7.5807	218.301	-463.461	211.987	5.18278	9.33757	-4.69969	3.05596	-69.4755	2.07491	0.321663
7.5813	296.105	-649.352	374.326	6.36967	9.33757	-6.83591	9.16787	-7.50159	3.01008	0.321663
7.5820	284.869	-843.759	417.37	8.82259	9.33757	-1.95312	22.5875	227.156	4.52974	0
7.5827	192.96	-696.64	429.882	8.22914	10.8614	1.09863	24.7324	438.377	4.52974	0
7.5833	15.9638	-96.66	267.517	4.54977	14.2171	1.09863	13.1349	572.622	2.39638	0
7.5840	-204.042	303.115	-30.639	1.5034	14.8331	1.4038	4.89712	675.781	0.847499	0
7.5847	-314.859	253.653	-267.757	1.1869	16.665	6.59177	3.66335	644.647	-0.0584482	0
7.5853	-287.348	315.617	-427.957	1.81991	19.4046	13.0004	5.20082	335.512	-0.964396	0
7.5860	-193.968	610.398	-474.664	2.72986	14.2171	15.1367	7.9341	-286.433	-1.89957	0
7.5867	-82.6088	625.708	-424.909	3.32331	1.41036	9.33834	7.3267	-885.188	-4.03293	0
7.5873	-2.32483	425.503	-305.909	3.95632	-8.0569	0.488279	4.27075	-1122.93	-5.84482	0
7.5880	41.9243	352.85	-126.754	3.32331	-7.74889	2.92968	0.303698	-988.053	-6.16629	0
7.5887	67.8849	359.553	26.1207	-0.0395632	-2.56135	9.03317	-11.5974	-644.696	-9.2056	0
7.5893	74.5494	319.241	85.955	-1.85947	-0.421488	7.20212	-23.1949	-318.156	-10.1115	-0.321663
7.5900	90.1257	97.1129	77.1056	-1.22646	0.794342	6.89695	-23.1949	-99.3838	-8.91335	0
7.5907	121.588	-271.228	84.7252	-3.08593	4.45804	5.67625	-19.2278	14.4639	-8.59189	0
7.5913	144.139	-487.558	83.4954	-4.58933	4.76605	2.31933	-15.8682	80.3602	-6.16629	0
7.5920	164.288	-428.402	-10.8012	-3.99588	4.76605	0.183105	-10.3637	138.657	-1.89957	0
7.5927	163.048	-171.397	-69.379	-2.76942	11.1694	-4.69969	-0.911093	176.508	0.555258	0
7.5933	124.611	119.67	-61.4652	-0.633011	14.5251	-11.1084	9.47157	247.945	2.07491	-0.321663
7.5940	83.7712	158.443	-119.749	-2.17597	10.2454	-0.427244	13.1349	358.998	-0.0584482	0
7.5947	37.3522	-35.602	-196.641	-5.49928	5.05785	27.3436	12.8312	524.131	-3.41922	0.321663
7.5953	-58.1981	-206.274	-246.69	-4.90583	-0.421488	33.4471	15.5645	706.621	-3.09776	0
7.5960	-167.697	-241.605	-243.348	-4.58933	-0.421488	16.0522	13.1349	709.023	-2.80551	-0.643327
7.5967	-208.304	94.667	-113.332	-3.99588	4.45804	12.0849	8.86417	495.742	-3.41922	-0.321663
7.5973	-187.226	501.508	73.1219	-2.17597	1.70216	19.1039	7.9341	262.899	-5.23112	0
7.5980	-121.666	330.564	189.716	-4.90583	-6.53306	18.1884	3.66335	128.9	-11.339	0
7.5987	-16.0413	-124.743	203.752	-7.63569	-9.88875	16.0522	0.303698	31.8695	-16.8331	0
7.5993	60.8329	-450.415	142.715	-5.49928	-11.4126	14.5263	4.27075	-139.637	-16.2194	0
7.6000	69.9772	-683.505	74.0577	-3.99588	-7.14908	7.20212	7.02301	-325.804	-13.4723	0
7.6007	53.2385	-772.374	59.0857	-3.36287	2.9342	3.23485	3.96705	-436.269	-11.339	0
7.6013	32.78	-607.227	55.7438	-3.67938	6.8897	12.0849	-3.96705	-496.723	-10.433	0
7.6020	-1.39489	-363.086	23.3937	-6.40923	9.95359	29.785	-11.5974	-463.726	-11.6604	0
7.6027	-37.4297	-230.643	5.37386	-9.49516	17.5728	46.5696	-14.9571	-364.244	-13.7938	0
7.6033	-55.4083	-21.5605	9.65156	-11.9085	20.6367	50.2317	-17.083	-278.196	-15.0212	-0.321663
7.6040	-32.8575	201.201	24.5968	-10.6821	23.9924	60.3025	-15.5645	-189.697	-10.1115	0
7.6047	11.3916	324.132	39.8628	-6.72574	29.4717	83.8009	-9.45259	-147.58	-3.09776	0
7.6053	35.1824	516.999	45.9585	-5.49928	24.2842	98.1442	-10.06	-144.835	-1.28586	-0.321663
7.6060	52.3086	628.697	117.69	-3.67938	14.8331	99.3649	-14.027	-98.4523	-1.5781	0
7.6067	62.6928	585.123	238.535	2.72986	9.33757	85.9372	-2.42958	-73.447	-0.672155	0
7.6073	66.335	434.925	302.326	10.959	2.62619	73.425	21.3727	-31.3302	1.78267	0
7.6080	93.2255	151.105	308.716	15.5483	-8.67292	81.6647	29.3068	61.4836	4.52974	0.321663
7.6087	110.274	-154.638	233.349	15.8648	-19.9558	99.67	20.1389	43.4406	4.52974	0
7.6093	117.016	-570.629	137.822	14.9153	-27.2832	119.201	19.2278	26.6723	2.68862	0
7.6100	130.423	-1017.96	74.0577	10.959	-31.2549	113.098	22.8912	131.94	0.555258	0.321663
7.6107	89.1958	-1174.6	-38.5528	5.18278	-24.5436	77.6975	15.5645	191.756	-2.48405	0
7.6113	47.4264	-877.277	-89.2168	1.1869	-9.88875	34.0575	-5.18184	202.445	-4.64663	0
7.6120	50.4487	-223.305	-64.5131	-1.85947	7.81373	-67.5657	-26.2319	207.054	-5.55258	0.321663
7.6127	2.24733	285.722	-136.218	-7.35875	27.9479	-193.603	-30.1989	159.74	-4.64663	0
7.6133	-60.6004	493.536	-229.311	-10.6821	38.939	-216.491	-26.5356	115.466	-0.964396	0
7.6140	-32.5476	731.608	-233.562	-9.17866	43.5105	-164.001	-28.073	116.397	2.68862	0
7.6147	28.8278	863.417	-222.28	-6.40923	45.9584	-126.159	-27.7693	91.0487	4.52974	0
7.6153	47.7364	631.143	-240.888	-3.67938	39.863	-92.59	-23.8023	14.4639	6.04939	0
7.6160	55.0209	303.75	-217.708	1.5034	31.9196	-52.6121	-20.7463	-38.9298	8.18275	0
7.6167	63.3127	153.007	-113.626	5.77622	27.3481	-29.724	-17.083	-39.224	9.0887	0
7.6173	34.6399	150.561	-54.4337	6.36967	21.8525	-33.6913	-13.1159	1.02963	7.2768	-0.321663
7.6180	-4.80464	206.365	-59.0055	4.23326	13.3093	-41.3206	-12.5085	54.4233	5.14344	-0.321663
7.6187	10.7717	326.941	41.3868	-1.22646	8.42975	-23.9257	-14.3307	54.4233	3.01008	-0.321663
7.6193	48.6663	359.553	208.03	-7.9522	10.2454	-7.75143	-16.1719	41.6265	0.847499	0
7.6200	42.8543	163.606	280.644	-10.0886	9.64558	-21.1791	-12.5085	94.4318	0.263017	0
7.6207	15.9638	-89.9563	280.644	-9.7721	1.10235	-34.3016	-4.87814	97.7659	-2.19181	0
7.6213	40.6844	-234.629	309.652	-10.4051	-9.27273	-25.7567	-2.73328	-26.133	-7.3937	0
7.6220	122.518	-89.9563	319.705	-7.04225	-14.4603	-1.03759	1.84117	-88.6953	-7.07223	-0.321663
7.6227	167.077	229.284	232.119	-1.22646	-19.356	11.1694	15.8682	54.7665	-2.48405	-0.321663
7.6233	148.401	272.587	136.298	-1.22646	-28.8071	-4.39451	16.4756	198.179	-3.41922	-0.321663
7.6240	103.842	14.4039	70.9831	-0.949516	-28.4991	0.793454	4.27075	111.494	-6.16629	-0.321663
7.6247	20.536	-233.723	11.1755	2.09685	-18.432	47.7903	-1.51849	44.9605	-7.07223	0
7.6253	-47.5039	-387.183	43.2315	2.72986	-12.9364	77.3923	-1.82219	154.248	-7.3937	-0.321663
7.6260	-45.6441	-638.662	118.599	3.04636	-8.67292	72.8147	-0.911093	108.749	-6.77999	-0.643327
7.6267	-33.1675	-957.541	126.834	2.09685	-0.729498	63.0491	6.71931	-46.2843	-5.55258	0
7.6273	-36.1898	-991.784	103.039	2.41335	10.2454	51.4524	22.8912	-80.4583	-1.5781	0
7.6280	-54.1684	-431.12	38.3389	6.09273	22.4523	40.161	35.3997	-151.552	4.52974	0
7.6287	-107.639	415.991	-82.5061	5.18278	14.5251	38.3299	34.185	-236.717	7.56904	0
7.6293	-150.339	779.802	-210.677	-4.27282	-23.3115	46.8748	19.2278	-195.188	7.2768	0
7.6300	-137.552	640.293	-270.511	-15.5879	-55.6688	50.8421	-4.87814	-157.975	3.59457	0
7.6307	-77.7266	516.094	-186.267	-18.3178	-65.1198	41.992	-17.6904	-245.837	0.847499	0
7.6313	8.36937	484.115	-43.7662	-10.4051	-72.7553	25.8178	-12.8122	-310.262	3.91603	-0.321663
7.6320	77.9591	387.636	16.683	-0.633011	-82.8223	3.54003	-8.2378	-203.131	7.56904	0
7.6327	94.6979	256.733	13.6084	5.77622	-75.4949	-11.7187	-8.84519	-47.8043	8.79646	0
7.6333	83.1512	186.797	-38.2587	8.22914	-39.1821	-27.893	-10.06	48.6378	7.89051	-0.321663
7.6340	61.4529	164.603	-99.2961	5.45972	-0.129689	-65.7346	-10.6674	127.968	2.68862	0
7.6347	9.60928	124.29	-95.6333	4.23326	14.5251	-98.9986	-11.2938	105.709	-0.964396	0
7.6353	-49.2863	2.17417	-85.8748	6.68618	12.6933	-101.135	-11.5974	-19.1217	-0.964396	-0.321663
7.6360	-68.2724	-192.776	-84.645	9.13909	3.226	-75.8054	-12.5085	27.8981	-0.0584482	-0.321663
7.6367	-27.6654	-450.415	-60.8503	11.592	0.794342	-44.9827	-10.3637	111.2	0.847499	0
7.6373	54.4009	-815.042	-19.9448	10.3656	24.9002	-25.1464	-6.70033	-63.3468	-0.350689	0
7.6380	136.235	-1139.17	43.2315	6.09273	61.521	-11.1084	-5.78923	-285.208	-2.48405	-0.321663
7.6387	179.864	-1333.85	78.9236	3.95632	72.2041	0.183105	-1.82219	-374.638	-1.5781	0
7.6393	164.908	-1429.06	100.285	5.18278	52.9778	8.72799	6.11191	-292.562	1.78267	0
7.6400	109.344	-1143.16	104.857	7.00268	31.9196	14.2211	1.23377	-71.2896	1.78267	0
7.6407	40.6844	-607.227	63.0693	3.32331	18.4968	7.20212	-12.8122	73.9863	-1.5781	-0.321663
7.6413	-37.4297	-233.995	5.07977	-4.27282	9.64558	-12.3291	-15.2608	153.954	-2.48405	0
7.6420	-101.207	73.0159	-40.1034	-5.49928	10.2454	-27.5878	-6.39663	210.388	0.847499	0
7.6427	-118.024	170.672	4.46485	-0.316505	18.8048	-23.3153	2.14486	143.266	4.20827	0
7.6433	-82.6088	-42.0339	132.956	4.54977	23.6844	-8.66696	7.02301	67.2692	6.95534	0
7.6440	-28.9053	-353.937	221.13	5.45972	20.6367	-4.69969	7.6304	52.6092	8.50422	0.321663
7.6447	7.43944	-708.87	226.932	3.63981	18.4968	-18.7377	6.11191	34.9094	8.18275	0
7.6453	7.12946	-791.851	186.347	4.23326	24.2842	-33.9965	7.3267	126.448	11.8358	0
7.6460	-24.5657	-278.837	139.667	3.95632	32.8436	-33.0809	3.96705	324.53	16.424	0
7.6467	-3.25476	717.838	127.743	-0.0395632	41.6786	-20.5688	-3.66335	399.006	17.0377	0.321663
7.6473	80.6714	1443.83	102.13	-1.22646	38.631	-3.78417	-4.57444	374.884	19.171	0.321663
7.6480	122.828	1374.26	25.5325	1.5034	26.732	3.54003	-4.87814	372.726	21.0121	0
7.6487	103.3	1059	-26.6554	3.95632	30.3957	-5.61521	-9.14889	288.836	18.5573	0
7.6493	66.335	888.42	-54.4337	3.63981	38.323	-12.9394	-13.1159	144.491	15.1965	0.321663
7.6500	44.9466	738.584	-116.995	3.04636	32.2276	-6.53074	-13.7233	53.5408	11.8358	0
7.6507	42.8543	581.137	-220.141	3.63981	12.0772	6.89695	-8.2378	-61.8269	9.7024	0
7.6513	4.41717	464.276	-363.284	1.81991	-19.048	14.8315	-5.18184	-216.566	5.75715	0
7.6520	-32.5476	391.894	-432.235	-2.17597	-37.3503	15.747	-7.9341	-370.373	0.847499	0
7.6527	-1.39489	331.47	-361.145	-2.45292	-35.2104	16.9677	-4.27075	-522.66	1.16896	0.321663
7.6533	30.6102	343.066	-192.978	1.1869	-35.5184	23.0712	1.23377	-537.614	4.82198	0.321663
7.6540	37.6622	415.719	38.633	5.18278	-45.6017	36.1937	0.607395	-399.349	8.18275	0
7.6547	64.1652	402.312	217.788	3.32331	-49.2492	43.5179	-6.09293	-269.028	7.2768	0
7.6553	83.4612	309.547	288.878	-5.22234	-37.0423	29.4799	-8.54149	-184.794	1.78267	-0.321663
7.6560	61.4529	221.312	291.632	-10.6821	-23.3115	5.0659	-2.42958	-141.501	-1.5781	-0.643327
7.6567	23.6357	143.223	271.5	-10.0886	-15.3843	-13.8549	-1.51849	-119.829	-2.19181	0
7.6573	-0.464965	86.695	210.142	-6.40923	-5.91704	-13.2446	-5.48554	-65.7983	-1.28586	0
7.6580	7.12946	28.4454	9.35747	-3.36287	-1.03751	0.488279	-9.75628	-18.7785	0.263017	0
7.6587	19.0636	-63.4133	-225.034	-4.27282	-1.34552	6.2866	-12.8122	-55.4039	-1.5781	0.321663
7.6593	-6.587	-115.593	-285.135	-5.22234	10.5534	5.0659	-7.02301	-154.297	-4.03293	0
7.6600	-39.832	-90.8622	-197.255	-5.22234	23.6844	2.31933	4.57444	-211.368	-3.71146	-0.321663
7.6607	-40.452	-80.5349	-84.3509	-4.27282	20.6367	2.01415	10.3827	-173.223	-1.28586	0
7.6613	-24.0232	-173.571	-10.8012	-2.45292	16.357	4.76072	9.77526	-68.8381	0.847499	0
7.6620	-5.65707	-244.685	-31.2539	-3.67938	13.9091	5.37107	5.80822	27.2607	-0.0584482	-0.321663
7.6627	9.60928	-147.028	-83.736	-5.49928	3.84202	5.67625	2.44856	55.0607	-1.28586	0
7.6633	0.154988	-63.6851	-53.8188	-5.81579	-4.08519	7.20212	1.84117	55.3549	-0.672155	0.321663
7.6640	-22.7833	-110.067	2.326	-4.58933	-5.60903	8.11764	-1.21479	77.6145	0.555258	0.321663
7.6647	-22.1633	-104.632	19.7309	-2.17597	-7.14908	8.72799	-6.09293	96.5401	2.39638	-0.643327
7.6653	1.62738	-9.4214	7.83354	-0.949516	-9.58074	7.81247	-13.1159	90.7546	3.91603	-0.643327
7.6660	35.4923	7.70018	-32.4571	0.593448	-8.98093	6.89695	-21.6574	83.4491	5.43568	0
7.6667	62.3828	-69.8452	-37.6438	1.1869	-6.84107	3.8452	-28.3767	61.4836	5.75715	0
7.6673	57.8106	-107.078	61.8395	1.1869	-6.22505	2.31933	-33.5586	31.2321	5.14344	0
7.6680	18.7536	-81.0784	193.379	2.41335	-3.77718	6.89695	-39.6705	80.3602	4.52974	0
7.6687	-33.7875	-32.8843	198.566	2.72986	-7.74889	9.64352	-43.9412	201.219	3.59457	0
7.6693	-55.0984	49.8247	84.1103	1.5034	-27.5912	7.81247	-39.3668	333.061	2.39638	0
7.6700	-30.9977	45.8387	24.5968	1.5034	-44.9857	6.2866	-32.3438	423.717	3.01008	0
7.6707	-8.44686	-29.5325	30.1043	1.1869	-44.9857	5.37107	-31.129	376.109	4.20827	0
7.6713	-1.39489	52.5424	-5.61448	3.04636	-37.6583	7.20212	-24.4097	155.131	6.34163	0
7.6720	-4.49466	163.606	-23.3135	2.72986	-34.3026	8.72799	-9.45259	-122.232	5.75715	-0.321663
7.6727	-22.4733	107.168	12.4053	-1.22646	-32.4708	6.59177	5.50452	-217.791	1.16896	0
7.6733	-36.8097	2.53653	50.5571	-2.17597	-25.4514	3.23485	12.8312	-166.506	-0.964396	0
7.6740	-44.7141	-51.5459	124.401	-0.949516	-19.6478	3.23485	-7.3267	-192.737	-0.672155	0
7.6747	-57.2682	-79.5384	203.752	-1.54296	-12.9364	5.37107	-54.6276	-247.062	-0.350689	0.321663
7.6753	-62.1503	-95.1199	205.891	-1.85947	0.486332	6.2866	-92.1532	-222.645	1.16896	0
7.6760	-48.4339	-104.632	138.143	-1.22646	-1.03751	6.2866	-99.1762	-119.829	3.59457	-0.321663
7.6767	-32.8575	-110.067	38.9538	-2.45292	-14.1685	4.45555	-94.2981	-14.8561	3.59457	0
7.6773	-34.6399	-85.0644	-55.9577	-3.99588	-13.5525	2.31933	-103.447	22.9951	2.07491	0.321663
7.6780	-29.4478	-39.9504	-101.114	-2.17597	1.10235	4.45555	-115.044	28.4864	2.68862	0
7.6787	-6.27703	-9.69317	-92.8796	-1.22646	14.8331	6.59177	-93.9944	13.8755	4.52974	0
7.6793	30.9202	-30.4384	-35.8257	-1.22646	11.7854	5.98142	-45.7634	5.93263	4.82198	0
7.6800	113.374	-104.632	64.2725	-0.633011	1.10235	5.0659	-1.82219	42.2148	5.75715	0
7.6807	201.252	-171.125	136.004	-0.633011	-1.65353	4.45555	25.3398	84.0375	6.95534	-0.321663
7.6813	209.467	-176.017	124.695	1.5034	1.70216	6.2866	39.9742	81.9292	7.56904	-0.321663
7.6820	155.453	-130.269	56.332	5.18278	7.50572	8.72799	49.1421	43.7838	7.89051	-0.321663
7.6827	85.8635	-107.984	-52.0008	2.72986	5.67387	4.45555	68.6736	31.8695	5.43568	-0.321663
7.6833	37.0422	-99.1059	-197.87	-2.17597	-1.96154	2.01415	78.7336	1.66702	0.555258	-0.643327
7.6840	34.0199	-60.3332	-285.75	-2.45292	-3.77718	5.67625	57.0762	-86.538	-0.672155	-0.321663
