MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	16-09-2015 11:38:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.2020	-234.919	-2.21077	6.38599	8.14013	-0.568615	-3.57239	-6.0928	-26.1117	5.46691	-0.321788
9.2027	-227.306	0.497423	10.3868	8.46338	-0.252718	-4.18322	-7.00895	-23.3631	4.53269	-0.321788
9.2033	-190.085	0.829039	10.0791	8.46338	-0.252718	-4.79404	-8.2364	-20.3502	3.63307	0
9.2040	-172.967	-0.994847	7.0015	8.14013	-1.76902	-5.09945	-9.75738	-19.7159	2.69885	-0.321788
9.2047	-170.231	-0.386885	7.92478	9.37437	-0.852922	-2.65616	-8.2364	-16.6502	3.01026	-0.321788
9.2053	-126.292	0.221077	8.23254	9.0805	0.347487	-0.823686	-6.40411	-12.1044	2.69885	0
9.2060	-70.4609	-2.21077	3.61616	7.22914	-0.852922	-1.73992	-6.0928	-9.03868	1.48783	0
9.2067	-89.0713	-4.97423	-1.23103	6.02428	-2.68513	-3.57239	-7.62267	-9.93726	0.588211	0
9.2073	-107.682	-6.79812	-2.76983	6.31815	-3.91712	-5.71028	-10.9759	-13.3202	0.276805	-0.321788
9.2080	-61.3049	-4.97423	1.23103	8.46338	-3.60123	-5.40486	-10.3711	-10.5716	1.48783	-0.643577
9.2087	-53.3433	-0.718501	7.30926	9.66824	-2.68513	-3.57239	-6.40411	-2.32574	3.32166	-0.321788
9.2093	-94.2464	1.437	8.5403	8.75725	-3.00102	-3.57239	-5.18555	4.07005	3.32166	-0.321788
9.2100	-97.5803	2.92927	7.92478	6.93527	-3.28533	-4.18322	-5.18555	8.35153	1.17642	-0.643577
9.2107	-88.1258	5.41639	11.2332	1.43995	-3.91712	-5.09945	-6.0928	10.783	-0.657413	-0.321788
9.2113	-109.224	9.67212	16.1573	-3.7615	-4.20143	-6.01569	-7.00895	12.633	-1.86844	-0.321788
9.2120	-106.139	15.1438	21.62	-4.05537	-1.76902	-3.57239	-5.18555	14.483	0.588211	-0.321788
9.2127	-75.9345	18.8468	25.3131	-2.82113	0.0631794	-2.04533	-4.57183	11.4173	2.69885	-0.321788
9.2133	-71.9537	20.9471	27.4674	-2.52726	-0.852922	-3.8778	-7.32026	5.60292	2.69885	-0.321788
9.2140	-69.5154	21.555	28.6985	-0.705282	-2.40082	-6.01569	-9.75738	4.3872	3.01026	-0.321788
9.2147	-40.5548	18.8468	25.3131	1.43995	-3.00102	-6.93192	-10.6735	6.50151	3.63307	0
9.2153	6.76743	14.8674	17.6961	2.96806	-2.40082	-5.71028	-10.0687	8.03438	5.46691	-0.321788
9.2160	58.6676	10.888	12.1565	4.79004	-1.16882	-3.57239	-7.62267	8.03438	7.61215	-0.321788
9.2167	92.8033	5.69274	6.38599	5.11329	-0.852922	-3.26698	-6.70653	4.3872	8.20036	-0.321788
9.2173	117.833	-1.93442	-1.23103	3.58518	-2.08492	-4.48863	-8.84123	-7.82295	6.98934	-0.643577
9.2180	104.746	-6.52177	-4.61638	2.05707	-4.20143	-6.3211	-11.2872	-19.0817	5.46691	-0.321788
9.2187	55.2839	-4.36627	-1.84655	0.822829	-4.20143	-7.23733	-10.9759	-17.8659	4.53269	-0.321788
9.2193	57.4236	0.497423	2.38513	0.822829	-2.08492	-4.48863	-5.18555	-9.35583	5.46691	-0.643577
9.2200	81.5575	2.65293	2.69289	1.43995	-0.568615	-2.35075	-2.12581	-5.07435	5.1555	-0.965365
9.2207	56.8265	2.04496	-0.307758	0.528961	-1.48472	-3.8778	-4.87424	-3.22432	3.01026	-0.643577
9.2213	25.975	1.71335	-1.84655	-1.29302	-2.68513	-5.09945	-6.40411	-1.11001	0.899618	-0.643577
9.2220	34.2352	1.71335	-1.53879	-2.52726	-2.40082	-5.71028	-6.70653	2.27288	-0.0346007	-0.643577
9.2227	21.0985	2.65293	-0.307758	-2.52726	-0.852922	-3.57239	-4.87424	6.50151	-0.0346007	-0.321788
9.2233	-57.3241	2.04496	0.923275	-2.82113	1.26359	0.397961	-0.604833	4.07005	-1.24562	-0.321788
9.2240	-83.2493	-0.718501	0.307758	-4.05537	1.26359	1.00878	0.0088946	-4.17576	-3.70227	-0.321788
9.2247	-20.1032	-3.75831	-1.23103	-4.67249	-0.852922	-2.35075	-3.04195	-8.72153	-4.60189	-0.321788
9.2253	11.0468	-4.97423	-0.307758	-4.67249	-2.40082	-4.48863	-5.18555	-6.92437	-4.01368	-0.321788
9.2260	-11.843	-1.60281	5.15495	-3.43825	-2.08492	-3.57239	-5.18555	-0.211431	-1.86844	-0.321788
9.2267	-35.33	4.20046	11.5409	-0.705282	-0.252718	-1.43451	-2.73954	8.03438	1.17642	-0.321788
9.2273	-40.5548	6.02435	14.003	0.205707	0.0631794	-1.43451	-1.52098	9.56726	2.11064	-0.321788
9.2280	-41.4505	4.20046	11.8487	-0.999149	-0.252718	-3.26698	-4.26941	5.02149	0.588211	-0.321788
9.2287	-45.7299	1.437	7.92478	-3.14438	-0.568615	-3.8778	-6.70653	0.740009	-1.24562	-0.321788
9.2293	-27.1195	-0.386885	6.38599	-4.96636	-0.568615	-2.35075	-5.18555	-0.211431	-2.76805	0
9.2300	-4.52821	0.221077	7.92478	-5.26023	1.26359	1.00878	-1.82339	0.740009	-2.76805	-0.321788
9.2307	-13.9827	0.221077	7.61702	-4.96636	2.17969	3.13741	0.0088946	0.422862	-2.45665	-0.643577
9.2313	-26.5223	-1.60281	3.92392	-5.87735	0.347487	1.00878	-1.21856	-1.42716	-3.39087	-0.643577
9.2320	-18.5607	-2.54239	1.23103	-4.96636	-1.16882	-0.212863	-2.43712	-2.96004	-4.01368	-0.321788
9.2327	-3.93108	-1.93442	1.23103	0.205707	-0.852922	1.00878	-1.21856	-1.11001	-2.76805	-0.643577
9.2333	14.3808	-0.110539	3.00064	6.6414	-0.568615	2.22118	0.613727	2.53717	-2.17984	-0.321788
9.2340	34.8324	1.10539	4.84719	10.2854	0.347487	4.35906	2.75733	4.3872	-3.70227	-0.321788
9.2347	53.4428	0.497423	4.53944	11.8135	1.26359	5.88612	2.1436	3.80576	-5.2247	-0.321788
9.2353	56.8265	-1.60281	1.53879	10.9025	0.0631794	4.35906	-2.73954	0.422862	-7.36994	-0.321788
9.2360	42.794	-3.4267	-0.307758	9.37437	-0.568615	4.05365	-5.79039	-2.96004	-8.89237	-0.321788
9.2367	36.9721	-4.69789	-0.615517	9.37437	-0.852922	5.58071	-4.87424	-3.54147	-7.95816	-0.321788
9.2373	43.6897	-4.36627	-0.615517	10.2854	0.663384	8.32941	-1.52098	-2.64289	-6.43573	-0.321788
9.2380	50.1088	-3.75831	-0.307758	7.84626	2.17969	11.0781	0.925039	-2.32574	-7.95816	-0.643577
9.2387	58.0207	-4.97423	-2.15431	-0.0881602	0.979281	9.85647	-1.21856	-2.96004	-11.9372	-0.643577
9.2393	85.4885	-4.69789	-2.76983	-10.4617	1.26359	9.24565	-2.43712	-1.69145	-15.2935	-0.321788
9.2400	119.077	-1.32646	-0.615517	-23.8914	2.81148	12.2998	1.22745	2.85432	-18.027	-0.643577
9.2407	127.636	2.65293	3.92392	-37.9383	4.01189	13.8268	4.89203	8.35153	-19.5494	-0.321788
9.2413	134.95	6.63231	7.61702	-43.7275	5.24389	14.123	6.72432	12.3159	-18.9612	-0.321788
9.2420	135.249	6.3007	5.77047	-42.8165	4.32779	11.6889	6.41301	10.5187	-18.6498	-0.321788
9.2427	120.271	2.32131	1.53879	-38.526	2.49559	8.024	4.89203	5.92007	-15.9163	-0.321788
9.2433	138.931	0.829039	0.307758	-31.532	1.26359	6.19153	7.32915	5.92007	-10.1034	-0.643577
9.2440	162.12	2.04496	0.923275	-25.4195	0.663384	4.66447	10.0776	9.56726	-5.84751	-0.321788
9.2447	140.126	3.26089	0.923275	-18.1022	-1.16882	0.397961	7.94288	13.5316	-0.657413	-0.321788
9.2453	112.061	4.80843	1.84655	-10.1678	-3.28533	-4.18322	3.97589	15.0645	2.69885	-0.321788
9.2460	106.886	4.80843	2.07737	-4.96636	-4.83323	-6.62651	0.925039	10.783	1.48783	-0.321788
9.2467	85.4885	2.92927	1.23103	-2.52726	-5.74933	-8.15357	-2.12581	1.95574	-0.657413	-0.321788
9.2473	56.1796	1.71335	1.53879	-1.91014	-5.74933	-7.84816	-5.18555	-3.54147	-0.657413	-0.321788
9.2480	74.1929	1.437	0.923275	-2.23339	-5.11753	-6.3211	-6.40411	-3.22432	-1.24562	-0.321788
9.2487	86.7326	1.437	0.307758	-2.52726	-4.20143	-6.01569	-3.9581	-0.792867	-3.39087	-0.643577
9.2493	25.6764	2.04496	0.923275	-2.82113	-3.60123	-5.71028	-0.907249	0.740009	0.899618	-0.965365
9.2500	-44.1873	1.71335	0.307758	-4.96636	-5.43343	-6.62651	-2.12581	0.422862	4.53269	-0.643577
9.2507	-72.6006	2.32131	-0.307758	-6.78834	-6.34953	-6.93192	-2.73954	0.422862	3.94448	-0.643577
9.2513	-87.2302	2.32131	-0.307758	-5.87735	-5.74933	-6.01569	0.0088946	-0.47572	12.8022	-0.643577
9.2520	-89.3699	0.497423	-1.53879	-2.23339	-5.43343	-5.40486	1.52987	-5.07435	16.1585	-0.321788
9.2527	-78.6714	-0.110539	-1.84655	2.96806	-4.20143	-4.18322	4.2783	-7.82295	12.4908	-0.321788
9.2533	-65.8829	-0.386885	-0.615517	5.11329	-3.00102	-2.65616	4.89203	-7.18866	20.4144	-0.643577
9.2540	-49.7107	-0.994847	-0.615517	3.87905	-2.68513	-1.73992	1.22745	-5.39149	28.6494	-0.643577
9.2547	-52.149	-0.994847	-0.307758	3.87905	-3.28533	-2.65616	-2.12581	-2.64289	30.1718	-0.643577
9.2553	-109.821	-1.32646	-0.923275	4.49617	-5.11753	-4.48863	-5.48797	-1.42716	35.6733	-0.321788
9.2560	-168.091	-0.718501	0.923275	2.35094	-4.83323	-1.43451	-5.18555	1.95574	46.3649	-0.321788
9.2567	-159.88	1.71335	5.15495	-0.705282	-2.68513	3.44282	-0.907249	5.60292	63.1462	-0.965365
9.2573	-107.383	3.86885	6.07823	-1.91014	-3.00102	4.66447	-0.302416	6.23722	75.3603	-0.965365
9.2580	-13.6841	6.02435	6.38599	-4.05537	-3.28533	4.35906	-1.21856	7.1358	42.3858	-0.321788
9.2587	80.612	6.90866	6.07823	-10.4617	-3.60123	3.74824	-0.907249	6.81865	-39.7216	-0.321788
9.2593	106.886	8.73255	6.69375	-15.6631	-2.68513	4.35906	1.84118	7.77009	-106.224	-0.321788
9.2600	97.7296	12.4356	10.6946	-18.1022	-0.252718	7.41318	6.72432	11.1001	-140.098	-0.321788
9.2607	98.0282	12.104	11.5409	-20.2181	0.663384	7.41318	8.24529	9.25011	-168.194	-0.321788
9.2613	97.7296	8.12458	7.61702	-21.7462	1.57949	7.10777	7.63157	2.53717	-171.862	-0.643577
9.2620	98.9239	3.86885	1.23103	-22.9804	2.81148	5.58071	7.32915	-2.64289	-152.312	-0.643577
9.2627	81.2091	0.497423	-3.6931	-20.2181	2.49559	1.3142	6.72432	-6.29007	-141.032	-0.643577
9.2633	0.348324	0.829039	-2.15431	-15.046	2.81148	-1.1291	8.85902	-7.5058	-115.705	-0.643577
9.2640	-72.2523	2.32131	0.615517	-11.3727	3.41169	-2.65616	11.2961	-7.18866	1.17642	-0.321788
9.2647	-68.9183	-0.110539	-1.53879	-9.22744	1.89538	-4.79404	8.85902	-8.1401	184.595	0
9.2653	-59.7624	-2.81873	-4.30862	-10.4617	0.347487	-6.93192	5.49686	-11.153	253.277	-0.321788
9.2660	-71.058	-3.15035	-4.00086	-12.2837	-0.568615	-7.23733	3.66458	-12.6859	169.024	-0.321788
9.2667	-64.3403	-3.15035	-2.76983	-5.87735	-0.568615	-5.40486	2.75733	-10.8887	75.9485	-0.321788
9.2673	-50.6064	-2.54239	-1.23103	6.6414	2.17969	-1.43451	5.49686	-8.1401	35.0505	-0.321788
9.2680	-27.7166	-2.21077	-1.23103	14.2526	3.72759	0.397961	7.02673	-7.5058	34.1509	-0.321788
9.2687	6.1703	-3.15035	-2.15431	15.1636	1.89538	0.703373	5.19445	-7.82295	56.7451	-0.643577
9.2693	29.3587	-2.81873	-2.15431	14.2526	0.663384	1.61961	5.49686	-6.60722	100.965	-0.321788
9.2700	41.8486	-2.21077	-2.46207	9.99149	1.26359	2.52659	5.80817	-5.39149	119.58	0
9.2707	56.8265	-0.718501	-0.615517	-1.61627	3.41169	5.88612	7.94288	-4.44005	66.1911	-0.321788
9.2713	85.4885	1.10539	2.07737	-19.9242	4.01189	9.85647	10.0776	-2.96004	-16.5045	-0.321788
9.2720	114.797	2.32131	1.53879	-38.526	2.17969	10.1619	8.24529	-2.64289	-113.248	-0.321788
9.2727	114.499	1.71335	-0.615517	-37.9383	2.49559	9.85647	6.11059	-3.22432	-152.312	-0.643577
9.2733	52.8457	1.437	-0.615517	-19.0132	4.64369	10.1619	6.41301	-2.32574	-62.5926	-0.321788
9.2740	-65.8829	3.5925	1.23103	-9.55069	6.47589	10.7727	8.54771	1.05716	43.5969	-0.321788
9.2747	-160.179	5.08477	3.3084	-22.0694	6.47589	10.1619	9.46386	4.70434	19.5148	-0.321788
9.2753	-158.935	3.5925	1.23103	-40.0541	4.64369	6.80235	6.72432	3.80576	-103.491	-0.321788
9.2760	-98.5258	1.10539	-1.84655	-38.8493	2.17969	1.91577	3.66458	0.422862	-136.742	-0.321788
9.2767	-56.4284	0.221077	-3.38534	-28.7696	-0.568615	-3.26698	1.52987	-1.42716	-73.5956	-0.643577
9.2773	-43.8888	0.497423	-2.76983	-30.9148	-1.16882	-4.18322	3.05974	-1.42716	-14.9821	-0.321788
9.2780	-37.7682	1.437	-0.615517	-32.1197	0.979281	0.703373	7.94288	-0.211431	72.5922	-0.321788
9.2787	-39.3108	0.497423	-0.923275	-22.3633	0.0631794	1.91577	10.9937	-1.42716	113.802	-0.643577
9.2793	-40.5548	-0.110539	-2.15431	-10.7555	-1.16882	2.22118	12.826	-2.64289	-10.7262	-0.965365
9.2800	-35.33	1.437	-1.53879	-0.0881602	-0.252718	5.58071	14.0446	-0.792867	-80.585	-0.321788
9.2807	-30.752	2.65293	-1.23103	11.8135	1.89538	8.94024	15.2631	1.32144	64.0459	0
9.2813	-24.9798	4.47681	-0.615517	26.1542	5.8441	11.9944	17.7092	3.48861	140.652	0
9.2820	-21.9444	5.69274	0	40.8182	7.6763	13.5214	16.793	4.07005	57.0219	-0.321788
9.2827	-24.3826	4.47681	-0.923275	48.4293	6.7602	11.3835	12.826	3.80576	26.5041	-0.321788
9.2833	-29.5577	2.92927	-1.53879	45.9902	6.15999	7.71859	9.77517	3.48861	95.8093	-0.321788
9.2840	-42.3462	2.92927	-0.923275	31.6495	4.64369	6.19153	7.63157	2.53717	180.927	-0.321788
9.2847	-57.9212	4.47681	1.23103	9.99149	3.09579	9.55106	7.94288	3.17147	169.647	-0.321788
9.2853	-51.2036	5.41639	1.84655	-25.0963	1.89538	14.4284	10.9937	4.3872	-14.9821	-0.321788
9.2860	-5.42389	5.08477	-0.307758	-75.4651	2.49559	16.5663	11.9099	4.07005	-266.771	-0.321788
9.2867	47.9691	4.20046	-2.46207	-93.7731	4.928	15.0392	9.46386	3.48861	-312.548	-0.643577
9.2873	65.3355	3.5925	-3.6931	-59.3024	5.24389	11.3835	6.41301	4.70434	-136.742	-0.321788
9.2880	67.8236	4.47681	-1.84655	-18.69	4.01189	8.63482	5.49686	8.35153	-14.3593	0
9.2887	84.2943	5.41639	0	-11.3727	3.72759	7.41318	5.80817	10.2015	-23.8399	-0.321788
9.2893	101.362	3.5925	-1.84655	-29.3867	3.41169	4.35906	3.36216	8.66867	-95.5671	-0.321788
9.2900	109.921	1.71335	-4.30862	-29.6806	0.979281	0.703373	0.613727	7.1358	-146.534	-0.321788
9.2907	63.5442	2.04496	-3.6931	-8.02258	-1.48472	-2.96157	-1.21856	7.45295	-89.7542	-0.321788
9.2913	-84.7919	5.41639	0.307758	-12.9008	-1.48472	-3.8778	-1.52098	10.2015	-15.2935	-0.321788
9.2920	-214.816	11.2197	7.30926	-40.0541	1.89538	-0.212863	1.84118	14.7473	24.0821	-0.321788
9.2927	-204.715	16.3597	12.4642	-31.8258	3.41169	1.61961	5.49686	16.9145	140.029	-0.321788
9.2933	-145.798	17.6309	12.4642	-9.84456	1.89538	0.703373	7.02673	16.2802	214.801	-0.321788
9.2940	-136.344	16.6913	10.6946	-33.0307	4.01189	3.13741	8.85902	14.7473	95.8093	-0.321788
9.2947	-133.607	18.2389	11.5409	-48.3118	6.7602	5.27529	10.38	13.5316	-56.5029	-0.321788
9.2953	-81.1096	21.2787	15.234	9.0805	7.0761	4.05365	10.9937	14.1659	-166.049	-0.321788
9.2960	-13.3856	22.7709	17.0806	71.0277	5.24389	-0.823686	10.6913	14.7473	-242.032	-0.321788
9.2967	7.66312	18.8468	11.8487	85.6623	0.979281	-9.68063	5.19445	11.1001	-202.656	-0.321788
9.2973	-20.9989	11.8276	4.53944	80.4903	-3.91712	-14.558	1.22745	4.07005	-65.0493	-0.321788
9.2980	-74.392	6.90866	-0.615517	73.4668	-6.94974	-14.558	2.44602	-4.44005	94.5636	-0.321788
9.2987	-105.243	4.80843	-2.15431	77.1108	-8.78194	-13.0309	4.58072	-9.35583	180.027	-0.643577
9.2993	-82.6522	4.20046	-1.84655	73.7607	-9.09784	-9.06981	6.41301	-8.72153	177.259	-0.321788
9.3000	-43.5902	-0.110539	-5.84741	32.8838	-7.26564	-4.79404	6.41301	-14.853	247.153	-0.321788
9.3007	-25.2783	-4.36627	-10.0791	-17.4851	-3.28533	1.3142	6.11059	-25.2132	313.378	-0.321788
9.3013	-21.5961	-2.81873	-8.23254	-33.3539	0.347487	8.32941	8.54771	-23.6803	55.1881	-0.321788
9.3020	-24.9798	1.10539	-4.30862	-7.11159	3.72759	11.0781	11.2961	-14.2187	-364.414	-0.321788
9.3027	-26.8209	4.47681	-2.46207	48.4293	6.47589	9.55106	11.6075	-8.72153	-480.984	-0.643577
9.3033	-12.1416	7.51662	-1.53879	96.9468	7.0761	8.024	9.46386	-7.82295	-314.659	-0.643577
9.3040	4.32916	9.06416	-2.15431	99.4153	6.15999	3.74824	6.11059	-6.60722	-160.547	-0.321788
9.3047	0.0497605	9.34051	-2.76983	67.9715	4.32779	-7.23733	2.1436	-4.17576	-76.3291	0
9.3053	0.94545	8.4562	-2.76983	52.1027	0.347487	-18.2229	-1.21856	-2.0086	0.276805	-0.321788
9.3060	36.3749	6.63231	-2.15431	70.7045	-5.11753	-23.4057	-3.04195	0.422862	95.8093	-0.643577
9.3067	63.2456	6.02435	1.23103	81.6951	-8.18174	-24.0165	-1.82339	5.28578	251.755	-0.321788
9.3073	49.8103	7.24027	5.77047	55.4528	-7.86584	-20.9716	2.1436	12.633	481.849	-0.321788
9.3080	26.6219	7.24027	6.38599	38.3791	-5.74933	-18.5283	3.97589	16.5973	648.174	-0.321788
9.3087	21.6956	5.41639	4.23168	37.4387	-2.68513	-14.558	5.49686	13.8487	459.878	-0.643577
9.3093	31.797	3.86885	3.00064	-13.1946	-1.48472	-9.06981	5.49686	8.66867	-115.705	-0.965365
9.3100	36.9721	5.69274	6.38599	-57.1572	0.663384	-2.65616	3.97589	8.66867	-559.424	-0.321788
9.3107	9.50426	10.888	11.8487	-26.9476	6.7602	3.74824	6.41301	13.2144	-470.292	0
9.3113	-49.7107	13.9279	16.7728	28.2994	10.1403	1.00878	6.41301	12.633	-132.797	0
9.3120	-52.149	13.3199	18.0039	109.466	8.5924	-8.76439	1.84118	9.25011	99.7537	-0.321788
9.3127	-1.49282	11.2197	14.3108	174.469	2.81148	-16.3904	-2.12581	6.81865	177.571	-0.321788
9.3133	4.92629	8.73255	9.77133	135.12	-5.43343	-21.5824	-6.40411	4.07005	133.04	-0.321788
9.3140	-4.52821	8.73255	9.77133	63.3872	-11.2459	-25.8489	-6.70653	3.17147	101.276	0
9.3147	-21.9444	8.73255	11.5409	46.3135	-12.4463	-28.9031	-4.26941	2.53717	176.048	-0.321788
9.3153	-82.3536	6.3007	9.46357	71.0277	-19.4909	-28.9031	-5.18555	-0.47572	281.027	-0.321788
9.3160	-101.86	2.92927	5.15495	97.2701	-33.8326	-22.7948	-4.57183	-4.7572	375.348	-0.321788
9.3167	-61.6035	0.497423	2.69289	102.148	-40.5296	-13.3363	-0.302416	-9.67297	241.374	-0.321788
9.3173	-49.7107	0.497423	1.53879	137.853	-38.6974	-5.71028	3.05974	-14.2187	-221.271	0
9.3180	-65.8829	0.829039	0	221.458	-31.3686	0.397961	5.49686	-19.0817	-503.267	0
9.3187	-70.7594	-2.81873	-1.23103	299.598	-19.4909	4.35906	5.49686	-26.4289	-361.681	-0.321788
9.3193	-68.3212	-8.62201	-1.53879	349.937	-13.9942	1.00878	1.52987	-33.459	-136.154	-0.643577
9.3200	-65.5843	-8.34566	0.923275	304.476	-15.1947	-5.09945	-3.35326	-30.7104	78.0937	-0.643577
9.3207	-65.8829	-3.4267	6.38599	119.251	-11.2459	-5.71028	-5.18555	-18.8174	378.704	-0.643577
9.3213	-66.48	0.829039	11.2332	-55.3352	-1.76902	-1.1291	-1.52098	-7.82295	588.038	-0.643577
9.3220	-62.4992	5.69274	12.772	-111.787	1.57949	-1.1291	1.22745	-2.0086	629.248	-0.321788
9.3227	-60.6581	2.65293	14.003	-102.001	-1.48472	-12.4201	-3.9581	-0.211431	616.722	-0.321788
9.3233	-60.6581	-9.83793	17.0806	-48.3118	-0.568615	-21.277	-9.15254	-0.211431	428.114	-0.321788
9.3240	-57.3241	-3.15035	18.9271	-17.4851	5.8441	-13.6417	-6.70653	0.105716	-24.4627	-0.321788
9.3247	-49.3624	15.7517	17.6961	-51.0448	14.4049	-0.823686	-1.21856	1.63859	-467.559	-0.321788
9.3253	-37.4697	16.9677	13.6952	-97.1232	18.3536	2.832	1.84118	2.53717	-593.921	-0.321788
9.3260	-25.8755	15.7517	8.84805	-204.855	16.5214	1.61961	0.311311	0.740009	-422.094	-0.321788
9.3267	-19.4564	19.1232	4.84719	-290.929	17.1532	0.397961	-2.12581	-2.96004	-144.977	-0.321788
9.3273	-18.2621	16.6913	3.61616	-220.724	17.1532	-0.823686	-1.82339	-5.07435	141.586	-0.321788
9.3280	-17.0181	13.6515	3.3084	-196.921	14.4049	1.3142	-1.82339	-6.92437	350.609	-0.321788
9.3287	-11.843	10.888	3.00064	-341.885	13.4888	6.19153	-0.907249	-8.1401	368.912	-0.321788
9.3293	-6.66791	4.80843	2.07737	-418.79	12.5727	5.88612	-1.82339	-8.1401	178.816	-0.643577
9.3300	-6.96647	-0.386885	-0.923275	-283.582	6.15999	0.092549	-14.0357	-9.03868	-122.417	-0.321788
9.3307	-6.66791	2.32131	-1.84655	-89.512	6.15999	-2.96157	-23.7931	-8.40439	-289.331	-0.321788
9.3313	1.29377	8.4562	0.923275	51.8088	15.0051	2.22118	-20.1374	-4.17576	-176.117	-0.321788
9.3320	12.2411	11.496	2.69289	175.997	20.5017	15.0392	-11.8921	-0.47572	81.7614	-0.321788
9.3327	15.9234	10.888	1.53879	252.608	28.7466	16.8717	-5.48797	2.27288	350.609	-0.321788
9.3333	10.4497	5.69274	-0.307758	259.309	29.0625	5.27529	-5.48797	4.3872	492.229	-0.321788
9.3340	4.0306	-0.386885	-0.923275	255.341	7.39199	0.092549	-9.75738	5.28578	381.126	-0.321788
9.3347	2.78659	5.08477	0.615517	227.277	-11.2459	-4.18322	-11.5897	6.81865	132.105	-0.321788
9.3353	9.50426	13.0435	0	229.393	-21.2915	-18.8337	-13.422	7.1358	46.3649	-0.643577
9.3360	23.2382	-4.08993	0	358.489	-32.6006	-31.0409	-11.2872	6.50151	338.118	0
9.3367	32.3941	-33.051	3.92392	443.652	-37.7813	-28.2922	-4.57183	7.45295	696.062	-0.321788
9.3373	30.8515	-43.4417	9.15581	368.568	-35.9491	-20.0554	-1.52098	8.35153	671.668	-0.643577
9.3380	26.6219	-39.4623	13.6952	265.421	-28.9362	-9.98604	0.311311	8.35153	244.731	-0.321788
9.3387	20.5013	-34.2669	15.234	110.994	-14.9103	11.3835	5.19445	6.81865	-304.278	-0.965365
9.3393	19.2573	-29.6796	14.003	-132.24	-2.40082	32.4384	7.94288	5.92007	-603.989	-0.965365
9.3400	34.2352	-24.4843	14.3108	-301.89	4.01189	38.8428	9.16144	8.66867	-639.074	-0.643577
9.3407	46.7251	-36.4225	14.6185	-345.853	6.15999	26.941	8.54771	12.3159	-552.4	-0.321788
9.3413	61.4045	-24.2079	11.8487	-311.676	5.55979	6.19153	4.58072	11.4173	-301.856	-0.321788
9.3420	98.9239	54.2192	6.69375	-230.803	4.32779	-10.893	0.925039	5.60292	-42.7664	-0.321788
9.3427	123.058	82.0196	0.307758	-166.094	0.979281	-27.6814	-1.21856	-1.42716	35.6733	-0.321788
9.3433	127.934	21.8866	-4.30862	-126.128	-0.252718	-39.8886	0.925039	-5.07435	95.8093	0
9.3440	136.145	-9.83793	-4.92413	-51.9558	1.26359	-39.5832	6.11059	-5.39149	298.119	-0.321788
9.3447	128.83	-11.9934	-4.61638	64.0043	0.347487	-32.8734	4.2783	-5.39149	438.494	-0.321788
9.3453	110.817	-27.5794	-2.76983	124.13	0.0631794	-27.376	-4.87424	-4.17576	302.41	-0.321788
9.3460	67.8236	-7.7377	0	112.816	-2.08492	-29.2085	-12.2034	-0.792867	-15.9163	-0.321788
9.3467	31.4984	52.3953	3.61616	158.6	-10.6141	-27.376	-13.7244	3.48861	-287.808	0
9.3473	82.1546	87.1596	10.6946	153.428	-13.9942	-17.9175	-16.1704	8.66867	-353.411	0
9.3480	145.301	91.139	17.3883	-67.2369	-6.34953	-8.15357	-23.4906	12.3159	-311.614	0
9.3487	103.502	83.2355	21.62	-242.999	1.26359	-4.79404	-29.5923	13.5316	-299.4	0
9.3493	-32.8917	63.0622	23.7743	-267.713	4.01189	-7.84816	-31.4246	12.633	-204.49	0
9.3500	-149.779	37.7489	19.8504	-299.774	4.64369	-13.0309	-34.7868	8.66867	-18.9612	-0.321788
9.3507	-156.497	11.2197	14.3108	-240.266	1.26359	-16.085	-34.7868	5.02149	58.8557	-0.321788
9.3513	-103.402	-3.4267	15.234	-88.601	-2.68513	-12.1147	-27.76	3.80576	-24.7395	-0.321788
9.3520	-58.5183	-3.4267	14.6185	-12.2837	3.09579	-3.57239	-20.4398	0.740009	-182.207	-0.321788
9.3527	-62.4992	1.10539	11.2332	5.40716	17.7534	7.71859	-11.8921	-2.64289	-328.084	-0.643577
9.3533	-169.335	6.63231	10.9254	24.9493	30.2629	18.7042	-4.26941	-2.32574	-411.091	-0.321788
9.3540	-233.725	2.92927	12.772	17.9259	41.2562	29.3843	-1.21856	-0.792867	-461.746	-0.321788
9.3547	-140.325	-5.30585	12.4642	-63.5635	52.8496	41.2861	5.80817	2.27288	-452.3	-0.321788
9.3553	-30.4534	-13.2094	7.61702	-214.317	59.2623	49.8284	9.77517	4.70434	-378.739	-0.321788
9.3560	37.5692	-18.7363	2.07737	-336.684	60.7786	58.0745	6.72432	7.45295	-322.617	0
9.3567	90.7134	-25.0923	0.615517	-344.031	52.2494	61.7302	0.925039	14.483	-253.035	0
9.3573	81.2091	-44.326	-0.307758	-248.2	36.6757	53.1879	-4.26941	19.3459	-121.172	-0.321788
9.3580	7.66312	-51.9531	-2.46207	-114.226	28.7466	41.8969	-2.12581	17.2316	33.5281	-0.643577
