MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	16-09-2015 09:46:20
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.8893	-37.8557	-17.4979	-3.23841	-26.7045	307.928	-512.208	119.016	-30.4891	47.077	-0.322226
2.8900	143.758	-0.0927451	8.03749	-22.1236	287.44	-473.444	153.505	-14.3187	56.8423	0
2.8907	56.7369	14.5455	16.2896	-12.9713	271.294	-383.73	190.468	-2.71301	54.7129	0
2.8913	111.698	23.0935	26.0438	27.0131	264.849	-279.674	187.079	5.83512	55.6216	0
2.8920	404.916	25.2267	30.0235	76.4487	272.515	-183.24	109.6	20.4768	78.2039	0.322226
2.8927	792.54	14.8547	20.5619	86.2182	285.337	-103.906	12.5365	25.6659	105.37	0
2.8933	1013.13	-1.93219	-0.50722	86.5172	286.219	-52.0031	-44.5502	14.9861	117.875	-0.322226
2.8940	708.883	-11.995	-23.0785	92.3133	272.786	-10.18	-51.8677	9.19409	106.279	0
2.8947	105.529	-9.55274	-28.8921	69.1192	241.376	38.6137	-28.6779	14.9861	83.0865	0.322226
2.8953	-256.671	-2.22588	-21.2447	32.2016	190.699	59.6757	-18.2936	9.49553	76.0745	0
2.8960	-400.149	3.86438	-8.13503	16.0188	123.877	53.6079	-30.1844	-7.60073	62.0369	0
2.8967	-278.076	9.9701	5.91107	27.3121	49.9984	47.189	-25.611	-10.6582	12.5864	-0.322226
2.8973	-58.8867	11.8095	5.59893	49.5899	-0.610564	48.6934	-14.043	2.7776	-63.7051	-0.322226
2.8980	-99.1727	8.14611	-4.46744	67.5955	-0.610564	139.06	-25.611	6.13657	-135.412	0
2.8987	-126.092	1.43755	-8.7398	74.925	18.5883	327.013	-41.8062	-16.4503	-148.541	-0.322226
2.8993	-43.6509	-8.64075	-8.42766	63.9404	12.8218	440.547	-46.3796	-47.5638	-121.375	0
2.9000	-53.7458	-15.6585	-4.46744	45.9348	-27.8146	399.376	-44.8193	-64.9615	-85.6771	0.322226
2.9007	-100.107	-15.6585	-1.11198	28.8358	-137.038	330.373	-37.8247	-64.0572	-33.1885	0
2.9013	-100.388	-14.7465	-2.94578	9.30655	-249.992	306.603	-34.4888	-51.8486	8.01569	0
2.9020	-119.362	-19.0127	-5.0722	4.11803	-288.39	246.175	-35.4035	-42.999	13.5087	0.322226
2.9027	-163.855	-26.0305	-6.906	12.9713	-278.01	172.307	-21.9523	-36.884	0.990094	0
2.9033	-87.5823	-27.2516	-9.34456	6.25902	-198.365	169.85	-12.4827	-26.8286	-17.0079	-0.322226
2.9040	170.584	-21.7642	-5.69648	-18.4588	-87.9212	146.08	-28.6779	-16.1489	-49.0571	-0.322226
2.9047	380.24	-14.1282	1.32658	-42.2701	-44.2998	63.6374	-34.1659	-7.60073	-91.1701	-0.322226
2.9053	429.966	-1.62304	11.1003	-59.3594	-55.5613	56.3158	-15.2267	6.73946	-122.595	0
2.9060	508.669	16.9878	28.4824	-76.1401	-59.5639	63.3365	2.15219	30.5536	-133.283	0
2.9067	420.526	28.8901	39.173	-91.7057	-36.6338	-29.7376	14.3658	44.8938	-121.687	-0.644452
2.9073	131.233	24.933	31.5452	-99.6428	-45.7923	-153.953	29.9154	42.4607	-87.5081	-0.322226
2.9080	243.211	14.8547	10.4761	-98.7266	-132.764	-254.951	48.8546	43.3651	-61.5622	0.322226
2.9087	489.788	11.1912	-5.38434	-94.1457	-251.484	-290.054	65.6417	55.5736	-52.1088	0
2.9093	292.003	14.2518	-4.46744	-88.9571	-448.357	-240.007	75.7031	62.8944	-37.1489	0
2.9100	-123.942	14.5455	-2.94578	-83.161	-662.258	-134.697	83.6124	50.9873	-24.6439	0
2.9107	-522.783	10.5884	-6.906	-84.6848	-655.271	30.0886	107.125	33.6112	-24.0335	0
2.9113	-623.171	6.30667	-9.6567	-100.25	-464.843	203.449	134.296	24.1372	-29.5265	0
2.9120	-278.356	0.510098	-15.4507	-113.984	-279.842	256.204	133.059	11.0243	-60.6534	-0.322226
2.9127	19.5354	-7.41961	-25.2245	-117.648	-94.6374	138.408	120.253	-12.7899	-130.53	-0.322226
2.9133	-47.2963	-12.907	-27.663	-105.439	115.057	-52.9058	122.675	-32.0178	-161.046	0
2.9140	-128.149	-15.0556	-24.9123	-69.7268	256.03	-148.437	116.272	-40.243	-109.48	0
2.9147	-78.796	-14.1282	-20.3473	-42.2701	290.832	-106.614	93.4048	-41.1688	-53.3295	0
2.9153	-88.517	-4.37448	-6.906	-32.8092	298.43	-83.7466	74.4656	-32.9221	-22.2025	-0.322226
2.9160	26.8262	8.45526	15.0605	-9.91413	305.485	-142.018	57.4095	-13.0913	19.3136	0
2.9167	317.988	15.473	29.1066	9.61516	301.822	-195.425	41.8062	11.9286	64.1662	0
2.9173	398.56	13.0307	26.6681	0.154306	318.579	-233.588	32.9822	24.1372	88.5795	0
2.9180	284.712	2.65869	16.2896	-14.1865	356.705	-287.296	30.5072	17.7422	101.397	-0.322226
2.9187	167.5	-8.64075	6.2037	-21.516	386.351	-326.06	29.3235	7.06244	120.629	0
2.9193	-122.353	-11.995	0.117051	-24.8721	394.56	-315.379	25.0192	5.2107	146.561	0
2.9200	-403.421	-6.19846	3.76514	-6.55799	389.404	-269.293	18.9392	13.7588	174.948	-0.322226
2.9207	-278.356	-1.00474	9.26653	45.6262	371.359	-221.352	-6.67177	19.8739	201.193	-0.322226
2.9213	-155.349	2.65869	8.66176	118.256	352.77	-185.346	-51.2758	17.4192	235.371	0
2.9220	-324.718	5.39467	3.16037	176.545	345.443	-147.234	-89.6923	14.9861	257.343	0
2.9227	-270.411	-1.62304	-12.4074	184.173	332.282	-100.245	-115.626	15.589	222.554	0
2.9233	-97.0228	-10.171	-24.6197	150.911	291.443	-64.189	-122.944	18.948	188.986	0
2.9240	25.3306	-12.3042	-26.1414	112.768	215.393	-33.3983	-113.528	25.6659	167.312	0
2.9247	417.722	-11.995	-25.8292	88.0409	122.656	1.40413	-102.229	29.9508	98.3448	0
2.9253	551.759	-4.37448	-17.2845	77.3649	39.0083	14.2419	-89.4233	24.1372	72.1006	0.322226
2.9260	135.439	6.01297	-2.94578	70.344	-16.2139	-0.451329	-76.295	13.4574	160.911	0
2.9267	-213.675	7.52781	1.93134	61.1918	-29.3071	-23.0178	-67.74	6.43801	286.951	-0.322226
2.9273	-345.188	0.216405	-6.61337	50.5061	-20.1486	-41.0208	-60.6916	7.36388	297.937	-0.322226
2.9280	-243.211	-2.53503	-13.9291	34.9406	-19.8772	-38.5636	-54.2889	18.6466	141.068	0
2.9287	28.0413	6.30667	-6.30124	16.0188	-40.2972	-13.5399	-46.7024	24.7616	-55.1605	0
2.9293	-147.684	9.6764	2.84824	5.03422	-64.4484	3.86137	-33.8431	7.06244	-203.783	0
2.9300	-617.656	4.79183	4.99417	9.92377	-76.9311	10.5812	-16.1414	-20.7136	-248.948	-0.322226
2.9307	-607.935	5.08552	11.1003	16.6361	-74.2174	13.2891	-1.50653	-33.2236	-185.772	-0.322226
2.9313	-297.238	1.1284	10.7882	12.0551	-75.7099	19.1063	6.13373	-44.8292	-156.164	0
2.9320	-99.5465	-10.7739	-1.11198	0.761884	-205.692	39.8674	14.3658	-68.019	-205.302	0
2.9327	171.8	-19.0127	-9.96883	-14.4951	-404.668	50.5489	23.8355	-75.3398	-225.145	0
2.9333	560.919	-19.3219	-10.5736	-34.6319	-474.544	31.9441	25.342	-57.6407	-167.15	-0.322226
2.9340	814.506	-11.995	-1.71675	-49.8986	-442.252	-2.55753	14.9577	-36.5826	-103.987	0
2.9347	573.725	-0.0927451	14.7484	-55.0871	-336.014	2.60768	-2.42121	-19.1848	-77.7427	0
2.9353	-195.915	8.14611	25.7512	-60.2756	-231.675	55.4132	-27.7632	-6.97631	-55.1605	-0.322226
2.9360	-703.462	8.14611	22.0836	-69.7268	-228.283	105.761	-56.1182	-7.60073	-32.5782	-0.644452
2.9367	-481.936	4.79183	12.9341	-77.0563	-217.632	150.042	-59.5079	-10.0338	-27.0852	-0.322226
2.9373	-146.843	3.26154	9.26653	-84.3762	-163.631	138.708	-29.9154	-2.11012	-30.4352	0.322226
2.9380	-101.977	-1.31389	2.24347	-90.4809	-122.995	40.7701	0.645656	-0.279914	-32.2662	0.322226
2.9387	-90.6668	-4.97732	-2.63364	-88.9571	-65.6695	-90.7673	7.96309	-9.12949	-53.0175	-0.322226
2.9393	-15.6096	-1.00474	4.38941	-86.8258	42.0611	-212.827	5.8109	-6.07197	-101.546	0
2.9400	47.5767	1.1284	10.1834	-81.6373	150.741	-321.146	14.043	0.344509	-136.633	-0.322226
2.9407	42.7162	-1.93219	7.12059	-60.2756	197.144	-404.491	13.4512	-1.18425	-135.724	-0.322226
2.9413	-119.923	-0.0927451	6.2037	-31.2758	168.448	-428.913	5.21905	7.66533	-110.389	0.322226
2.9420	-294.246	8.74895	14.1436	-10.5314	94.9088	-422.795	10.9761	20.7782	-80.1841	0
2.9427	-213.02	11.8095	18.1234	0.154306	60.378	-410.258	17.7017	21.4026	-67.0552	0
2.9433	47.8571	7.52781	12.3098	-8.08175	101.014	-285.441	22.9208	18.6466	-45.0832	0.322226
2.9440	245.642	4.17353	6.82797	-25.1711	148.91	-46.8379	24.1045	18.6466	-3.58062	0.322226
2.9447	436.977	-0.711046	4.99417	1.98668	149.792	127.124	4.57339	10.0984	5.87275	0
2.9453	576.435	-8.64075	1.03395	59.0508	123.537	183.892	-12.4827	-6.67486	-12.1253	-0.322226
2.9460	545.964	-11.6859	-2.02888	88.9571	103.117	183.29	4.57339	-17.6561	-10.2943	0
2.9467	503.528	-8.64075	2.55561	85.9096	92.7379	161.325	42.129	-13.9957	8.01569	0.322226
2.9473	300.602	-5.28647	7.12059	75.2239	88.1926	142.72	61.9829	-3.3159	22.6637	0
2.9480	84.4977	-5.28647	5.59893	82.5535	90.0243	127.124	51.9215	1.87327	33.9616	0
2.9487	180.025	-5.59562	6.82797	109.403	98.2329	82.8941	31.1529	1.55029	46.4666	0
2.9493	171.145	-1.31389	14.4558	125.277	113.836	35.6049	12.8593	4.60781	56.5439	0
2.9500	4.29966	7.23412	21.7715	117.648	126.319	48.6934	-5.7571	22.9314	62.6472	0
2.9507	83.563	13.6335	22.3957	100.559	100.404	102.702	-16.4642	49.1571	58.0629	0
2.9513	264.616	15.7667	16.2896	71.5688	-16.4852	153.402	-9.73864	60.4613	36.091	-0.322226
2.9520	294.807	14.8547	4.68203	33.7254	-156.915	200.992	2.15219	48.2528	18.6897	-0.322226
2.9527	137.963	12.1187	-8.42766	9.92377	-190.157	247.078	10.3843	25.6659	33.0393	0
2.9533	-282.656	11.5004	-14.5338	-0.154306	-140.701	264.178	18.6164	18.0437	66.9195	0
2.9540	-360.143	10.2792	-17.8893	-0.453272	-62.6167	247.378	20.4458	23.2328	99.2671	0
2.9547	77.4874	6.01297	-23.7028	14.1961	14.3143	235.493	3.06686	19.8739	125.81	0
2.9553	-41.2207	3.57069	-21.5569	26.0969	44.8425	240.057	-27.7632	7.66533	151.145	0
2.9560	-606.72	1.73124	-9.05193	22.7408	35.9554	240.057	-54.6117	-11.2611	175.559	0
2.9567	-610.085	-3.15333	-3.23841	7.78279	0.881926	247.679	-63.1666	-34.7524	132.225	0
2.9573	-190.774	-11.3922	-10.5736	-16.0188	-58.3428	293.765	-50.0383	-49.0925	53.7906	0
2.9580	29.6303	-17.4979	-18.2014	-49.2813	-109.291	378.916	-23.4588	-52.7529	32.429	0
2.9587	16.4509	-18.4099	-23.7028	-81.0201	-116.889	442.403	-1.1837	-46.0566	-67.0552	0
2.9593	68.3272	-16.8796	-28.2678	-68.203	-93.4163	423.146	-2.09838	-29.8646	-215.379	0.322226
2.9600	164.509	-12.6133	-26.7461	-3.51045	-78.1522	331.927	-12.2137	-15.8259	-194.628	0
2.9607	134.598	-3.44703	-17.2845	48.3748	-94.9088	211.974	-10.9761	-4.84466	-105.818	0
2.9613	-1.86942	7.23412	-3.86268	55.386	-75.7099	89.0121	2.74404	7.36388	-83.5341	0
2.9620	-205.73	12.7215	8.34963	51.1137	-26.8648	-27.2803	14.043	11.0243	-73.1585	0
2.9627	-353.133	9.9701	8.95439	30.3693	-40.2972	-123.413	6.40275	4.00492	-58.5105	0
2.9633	-226.48	4.17353	0.117051	-35.5481	-71.7752	-191.765	-4.57339	-4.24177	-57.6018	0.322226
2.9640	39.3513	0.510098	-5.0722	-96.5856	-109.902	-207.662	4.89622	-7.90218	-67.0552	0
2.9647	53.6523	0.819248	-2.63364	-96.5856	-179.167	-185.346	7.04841	-4.84466	-78.6515	0
2.9653	-87.3018	1.43755	-0.195085	-65.1555	-237.442	-187.502	-16.1414	-2.71301	-85.9754	0
2.9660	-138.243	-3.75618	-3.23841	-48.0662	-365.66	-217.39	-5.48807	-11.2611	-89.3391	-0.322226
2.9667	-180.025	-6.19846	-1.42412	-52.3385	-598.488	-237.249	50.3611	-15.223	-92.3907	-0.644452
2.9673	-197.784	-2.53503	4.38941	-67.2869	-710.764	-206.107	91.8983	-6.37342	-83.8461	0
2.9680	-114.502	-1.62304	2.84824	-68.8203	-619.519	-116.694	104.058	-0.279914	-49.9659	0
2.9687	-19.255	-3.15333	-2.02888	-33.4168	-460.23	-56.2657	82.4287	-5.1461	-18.5405	-0.644452
2.9693	14.3011	-4.06533	-5.9891	19.3846	-327.805	-59.6256	30.2382	-13.6942	-17.3199	-0.322226
2.9700	54.3066	-1.93219	-5.38434	45.6262	-264.917	-72.1625	1.23751	-12.1655	-26.4748	-0.322226
2.9707	128.803	3.57069	1.32658	35.2492	-170.619	-88.6109	10.7071	-1.4857	-28.6042	-0.322226
2.9713	119.923	5.39467	4.99417	8.39036	-10.7188	-109.071	24.7501	6.73946	-31.0456	0
2.9720	75.7114	3.26154	4.07727	-9.30655	81.7477	-156.06	39.0622	12.2301	-35.0195	0
2.9727	97.3032	1.73124	4.07727	-15.1027	122.927	-241.511	48.8546	14.0818	-36.8505	-0.322226
2.9733	146.469	-2.22588	-0.50722	-27.0035	192.26	-220.449	54.3427	10.0984	-40.8109	0
2.9740	315.838	-9.24359	-8.7398	-46.8414	256.301	-30.3393	70.8069	4.90925	-47.8365	0
2.9747	500.817	-16.2768	-12.4074	-72.4754	313.694	175.066	87.0021	3.3805	-57.6018	0
2.9753	346.403	-20.8522	-12.4074	-90.4809	367.424	273.004	83.3434	6.43801	-66.7568	0.322226
2.9760	-65.6166	-15.3493	-4.77958	-80.7211	321.021	276.063	65.9107	11.6272	-55.7708	0
2.9767	-365.939	-0.401895	13.2267	-47.7576	215.733	251.34	50.3611	20.4768	-21.2802	0
2.9773	-488.012	18.209	34.9007	-9.91413	185.544	212.877	31.1529	37.2716	8.92441	0
2.9780	-531.663	31.0387	46.8008	19.3846	206.303	150.042	-4.57339	55.2722	26.3257	0
2.9787	-495.022	32.5535	41.6116	32.5006	259.354	74.018	-41.8062	64.7246	40.0649	0
2.9793	-136.468	26.1541	26.3559	31.2854	332.893	-54.7613	-56.1182	68.385	43.1166	-0.322226
2.9800	451.371	17.6061	7.74486	27.0131	370.477	-187.502	-43.9046	67.7822	34.5719	0
2.9807	563.069	6.61582	-13.0122	27.3121	381.467	-212.526	-32.0138	43.968	26.0273	0
2.9813	283.778	-6.50761	-23.3907	24.8721	366.474	-150.593	-35.0806	-3.94032	9.23636	-0.322226
2.9820	171.145	-16.8796	-19.1183	16.3275	313.694	-64.4899	-39.9768	-47.8868	-16.0992	0
2.9827	71.6922	-22.0733	-13.6169	11.7465	263.017	-18.1033	-45.4649	-68.9449	-15.7873	0
2.9833	-101.603	-19.0127	-8.42766	7.17521	253.248	-44.3807	-48.5318	-61.9255	6.79503	0
2.9840	-184.044	-7.72876	0.721814	-0.453272	237.984	-97.788	-37.8247	-38.4128	20.2223	0
2.9847	-260.317	1.1284	8.34963	1.07049	188.596	-119.753	-28.6779	-13.3928	21.443	0
2.9853	-248.446	0.216405	8.34963	11.1389	166.277	-106.012	-38.1475	3.07905	17.4691	0
2.9860	-13.1794	-6.19846	0.117051	23.0397	174.553	-88.0092	-51.8677	1.55029	35.1823	0.322226
2.9867	32.0605	-8.02245	-7.51076	26.3959	163.224	-79.785	-45.1421	-5.77053	86.4501	-0.322226
2.9873	-207.225	-1.00474	-6.30124	16.0188	129.033	-64.8409	-19.2083	-0.581359	112.694	-0.322226
2.9880	-227.415	8.14611	-1.11198	14.4951	87.8534	-56.5666	-0.269023	13.4574	96.5138	0
2.9887	-0.280413	11.5004	2.84824	32.5006	51.5587	-99.8942	2.74404	20.7782	87.9692	-0.322226
2.9893	419.591	11.5004	4.99417	40.1291	30.7996	-162.779	-3.33589	16.5149	89.1899	-0.322226
2.9900	760.199	13.3398	9.57866	27.0131	6.7162	-198.184	-6.40275	12.553	81.8659	0
2.9907	546.524	13.0307	12.9341	15.7199	-20.7592	-203.048	5.8109	10.3999	73.3212	-0.322226
2.9913	368.369	2.65869	1.63871	1.98668	-38.4655	-192.066	13.774	-6.07197	71.4902	0
2.9920	550.544	-8.3316	-12.7	-19.9922	-69.9435	-189.659	1.56033	-24.0726	49.2199	0
2.9927	489.507	-9.86189	-13.6169	-27.6207	-108.952	-150.293	-13.7202	-25.9028	9.53474	0
2.9933	93.097	-7.72876	-7.8229	-20.5998	-115.668	-44.9825	-17.7017	-27.1301	22.6637	0
2.9940	-373.51	-5.88931	-0.50722	-7.47417	-107.12	49.9471	-16.1414	-33.848	30.9099	0
2.9947	-537.084	-3.75618	4.99417	36.7729	-128.49	98.7408	-12.2137	-38.4128	-7.24261	-0.322226
2.9953	-173.669	-2.53503	4.99417	81.6373	-151.42	150.945	-11.568	-36.884	3.13304	-0.322226
2.9960	105.529	-4.37448	1.03395	60.2756	-148.367	207.11	-19.2083	-32.6207	38.8442	-0.322226
2.9967	-171.8	-6.19846	-3.23841	9.61516	-148.638	221.452	-24.1045	-27.733	38.2339	-0.644452
2.9973	-409.87	-4.97732	-5.38434	-1.07049	-153.862	222.355	-25.611	-17.9791	32.429	0
2.9980	-274.057	-2.84418	-6.30124	11.4475	-147.146	264.178	-33.2513	-10.6582	61.1146	0
2.9987	-192.924	-2.84418	-4.46744	6.8666	-126.997	310.865	-40.8915	-9.73238	109.032	-0.322226
2.9993	-230.406	-3.44703	-0.799847	-8.69897	-120.281	299.231	-42.0752	-11.864	132.225	0
3.0000	-186.194	-1.93219	1.93134	-18.4588	-120.281	264.178	-38.7393	-12.1655	127.03	0.322226
3.0007	-119.082	0.510098	4.07727	-24.5635	-96.1299	297.727	-37.8247	-1.78714	94.3845	0.322226
3.0013	-120.297	1.43755	6.2037	-23.3484	-124.216	350.532	-40.2459	10.0984	50.1286	0
3.0020	-136.468	0.216405	6.51583	-14.8037	-230.725	325.809	-42.9899	11.9286	24.8066	0
3.0027	-110.202	-1.62304	5.59893	-6.25902	-322.92	250.437	-45.4649	7.66533	-9.0736	0
3.0033	-73.2812	-2.53503	4.99417	-8.39036	-397.07	187.251	-29.2697	5.53368	-64.6138	0
3.0040	-68.4207	-1.62304	6.2037	-22.7311	-483.431	182.387	6.40275	6.43801	-104.896	0
3.0047	-44.5856	-1.00474	6.51583	-29.4434	-530.444	200.39	29.9154	5.53368	-127.478	0
3.0053	57.6716	-3.44703	3.47251	-25.1711	-447.408	175.667	34.8116	4.60781	-134.192	0
3.0060	130.018	-6.19846	-1.71675	-14.1865	-258.201	137.806	38.1475	6.73946	-108.259	0
3.0067	130.579	-4.97732	-4.46744	-1.07049	-67.7726	115.54	41.8062	12.2301	-72.8601	0
3.0073	167.874	-1.93219	-3.86268	-3.20184	84.5292	56.015	41.2144	18.6466	-61.5622	0
3.0080	258.167	-1.00474	-3.23841	-14.4951	187.375	-58.422	38.1475	21.1012	-64.6138	0
3.0087	313.128	2.34954	-3.55054	-10.5314	250.535	-200.34	25.0192	22.9314	-58.8225	0
3.0093	205.636	8.74895	-1.71675	-1.98668	280.113	-348.928	9.14679	27.7976	-49.0571	0
3.0100	-21.6853	17.6061	8.03749	-10.8303	292.664	-458.199	11.6218	37.2716	-46.0055	0
3.0107	-183.764	24.6238	18.416	-28.5369	307.928	-496.963	38.7931	44.2909	-44.1745	0
3.0113	-246.95	20.3575	21.1667	-28.5369	287.779	-489.642	74.4656	37.573	-37.7592	0
3.0120	-260.597	10.2792	18.7281	1.07049	233.439	-468.881	88.1858	20.7782	-27.0852	0
3.0127	-137.683	0.510098	8.66176	33.7254	184.322	-438.04	72.3672	-0.581359	-8.46327	0
3.0133	86.928	-6.19846	-0.799847	51.1137	160.171	-367.883	46.3796	-20.1107	19.924	0
3.0140	108.894	-6.19846	1.03395	76.1401	160.171	-265.03	24.4273	-28.6588	51.0509	-0.322226
3.0147	-70.4771	-4.06533	3.47251	110.02	167.837	-184.443	11.6218	-26.8286	72.1006	0
3.0153	-173.015	-2.22588	-0.195085	110.627	188.596	-120.655	0.645656	-21.338	72.1006	0
3.0160	-211.244	-3.44703	-2.94578	75.2239	211.798	-52.304	-19.5311	-17.9791	57.1542	0
3.0167	-293.031	-7.11046	-4.46744	49.291	194.363	-5.01477	-44.2274	-14.3187	49.2199	0
3.0173	-319.203	-9.86189	-5.69648	39.8301	136.698	20.3098	-51.5448	-8.20362	49.5183	0
3.0180	-109.268	-11.3922	-3.23841	27.0131	77.2024	38.6137	-41.8062	-1.18425	52.2716	0.322226
3.0187	261.251	-13.2162	-3.55054	16.6361	36.2946	47.4898	-39.0622	6.13657	59.5955	0
3.0193	559.984	-14.4373	-10.2615	21.2074	8.54789	46.5872	-41.1605	5.2107	59.5955	0
3.0200	656.446	-10.7739	-10.2615	34.6416	-3.05282	51.4515	-37.2328	2.47616	57.7645	0
3.0207	577.37	-0.711046	1.03395	44.4014	9.76902	71.31	-33.2513	13.1559	63.8679	0
3.0213	507.828	6.92497	9.26653	46.2338	28.3573	78.9324	-29.0007	26.5918	62.3353	0.322226
3.0220	349.114	7.52781	7.74486	34.6416	20.6913	94.1773	-23.1898	29.6278	38.5323	0.322226
3.0227	-52.8111	5.70382	0.721814	12.0551	-4.61315	155.809	-29.9154	28.099	3.74337	0
3.0233	-418.75	6.61582	-4.15531	-4.11803	-13.4324	210.771	-37.5018	28.099	-26.1629	0
3.0240	-281.721	9.0581	-4.77958	-11.7465	-59.8353	220.8	-23.7816	32.9867	-51.7969	0
3.0247	204.795	11.1912	-5.69648	-16.6264	-208.474	177.473	-6.07992	39.7047	-48.1349	0.322226
3.0253	133.663	10.5884	-7.51076	-21.8149	-362.878	98.139	-4.57339	32.9867	-11.8269	0
3.0260	-268.262	4.48268	-7.21814	-36.4643	-369.323	97.8381	-9.46962	5.2107	8.31408	-0.322226
3.0267	-106.183	-1.62304	-4.46744	-64.5479	-232.286	204.352	-11.299	-18.582	-3.58062	-0.322226
3.0273	103.472	-0.401895	0.721814	-84.3762	-116.279	287.045	-7.31743	-15.5244	-49.0571	0
3.0280	-42.7162	2.65869	3.76514	-61.1821	-65.6695	264.479	5.21905	-3.94032	-79.2618	0
3.0287	-20.4701	0.819248	0.117051	-30.9768	-18.9275	167.744	14.3658	-3.94032	-54.5501	0
3.0293	250.876	-1.31389	-7.51076	-47.15	14.043	49.6462	7.96309	-6.07197	-29.2146	0
3.0300	424.825	1.1284	-10.8857	-77.0563	25.915	-63.8881	0.322828	-1.18425	-25.8645	0
3.0307	180.96	5.08552	-8.42766	-86.5172	-1.22113	-164.936	5.48807	5.53368	-21.2802	0
3.0313	-326.868	7.23412	-5.9891	-92.9209	-57.393	-212.526	12.2137	7.36388	-10.2943	0
3.0320	-573.164	4.79183	-8.13503	-99.0256	-86.0895	-193.62	18.9392	2.47616	0.990094	0
3.0327	-489.507	-1.00474	-9.05193	-88.3496	-103.457	-175.617	25.342	-7.60073	6.48308	0
3.0333	-377.529	-5.28647	-2.94578	-69.1192	-139.209	-189.307	22.9208	-20.7136	-8.46327	0
3.0340	-372.669	-6.50761	4.07727	-59.3594	-141.04	-200.942	17.1099	-30.1876	-47.8365	0
3.0347	-400.99	-4.97732	7.74486	-63.6317	-86.0895	-189.659	7.31743	-28.6588	-98.1821	0
3.0353	-388.465	-4.66817	8.66176	-65.1555	-21.9803	-176.219	-8.55494	-23.1682	-126.868	0
3.0360	-284.432	-8.3316	3.16037	-48.0662	39.0083	-172.558	-20.7148	-21.0151	-97.5718	0
3.0367	-79.3568	-8.02245	-1.71675	-24.2645	104.678	-151.496	-21.3604	-13.6942	-23.4232	0
3.0373	86.928	-2.22588	2.24347	-12.6627	168.109	-113.635	-10.3843	-3.01445	33.6496	0
3.0380	126.653	1.43755	7.43273	-9.91413	226.723	-74.2687	-0.914679	2.7776	46.4666	0
3.0387	74.1224	0.510098	8.66176	-1.07049	265.799	-12.6372	0.322828	2.17471	52.8819	0.322226
3.0393	-38.7904	-3.15333	5.91107	13.2799	246.871	72.5135	2.47501	-3.01445	76.3729	0
3.0400	-58.6063	-2.84418	5.59893	31.893	159.561	123.464	2.47501	1.87327	97.7345	0
3.0407	70.7575	0.510098	8.95439	64.2393	65.6017	116.443	-7.31743	10.7228	115.434	0
3.0413	218.815	-2.53503	6.82797	109.711	29.2392	108.52	-19.2083	0.645954	132.523	0
3.0420	338.458	-5.88931	0.721814	145.414	46.6742	122.862	-26.5257	-17.3546	160.599	-0.322226
3.0427	324.344	-5.59562	-2.94578	141.141	82.0869	117.997	-30.8301	-21.9409	201.193	0
3.0433	170.865	-2.53503	-3.23841	105.439	117.771	101.8	-30.5072	-13.3928	176.169	0
3.0440	85.4324	4.79183	-3.23841	68.8203	133.306	131.738	-25.9338	-0.581359	70.2696	0
3.0447	71.9726	7.83696	-6.30124	42.569	121.434	192.116	-24.3735	7.06244	-60.9518	0
3.0453	20.0962	4.79183	-13.6169	34.0244	100.065	199.136	-12.2137	8.56966	-153.424	0
3.0460	29.6303	2.34954	-17.8893	46.8414	81.1372	160.723	20.7686	8.56966	-115.583	0
3.0467	48.231	0.819248	-16.3676	57.527	62.8202	140.263	34.4888	2.7776	-35.0195	0
3.0473	-100.762	-2.84418	-16.075	53.5633	46.6742	120.104	26.8485	-8.20362	-42.6419	0
3.0480	-172.454	-5.88931	-15.4507	48.9824	31.6815	84.6994	36.3181	-12.4885	-64.0035	0
3.0487	-68.7011	-6.50761	-12.4074	44.71	6.10564	57.2686	43.6356	-12.1655	-46.6158	0
3.0493	-88.517	-4.97732	-6.30124	31.2854	-16.4852	42.6255	30.8301	-12.4885	-39.5902	0.322226
3.0500	-193.765	-1.62304	2.55561	16.0188	-7.66597	29.7877	23.1898	-10.6582	-43.2522	0
3.0507	-188.344	1.73124	11.7051	9.00759	14.6535	7.52215	27.4942	-6.07197	-38.0712	0
3.0513	-73.2812	3.26154	15.3727	-1.98668	20.42	-5.31565	26.2567	-0.581359	-40.5125	0
3.0520	44.4922	2.65869	13.851	-29.752	20.0808	-2.25665	15.6033	4.00492	-53.6278	0
3.0527	50.0069	1.1284	8.95439	-46.5424	18.9275	-5.61654	7.96309	8.56966	-56.9915	0
3.0533	91.8819	0.216405	5.30631	-41.9615	-0.339202	11.7847	9.14679	11.6272	-49.9659	-0.322226
3.0540	262.747	1.1284	4.99417	-46.2338	-27.4754	77.6787	7.64026	9.79698	-43.8625	0
3.0547	329.578	1.43755	5.59893	-45.009	-38.8047	135.399	1.82936	2.47616	-40.2005	0
3.0553	249.007	0.216405	4.07727	-17.2436	-52.2371	131.086	-3.65872	-5.1461	-42.6419	-0.322226
3.0560	230.125	-1.00474	0.409678	4.11803	-83.9186	76.4752	-15.5495	-8.80651	-49.9659	-0.322226
