MR32 ASCII
Name	SORD30_slow
Frequency	1500
Date	16-09-2015 10:26:42
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.1513	-14.1389	2.83155	-10.4501	152.871	-27.8611	7.85839	14.8807	-3.80722	372.02	0.950744
1.1520	-18.7244	-0.202253	-3.98858	136.395	-21.128	7.25226	12.7465	-3.19807	305.2	0.950744
1.1527	-23.31	-7.54116	3.27064	108.31	-6.79942	6.64613	3.89734	-3.19807	94.3235	0.950744
1.1533	-20.8535	-8.14792	12.4444	119.896	7.56229	9.99578	2.06677	0.456867	-170.297	0.950744
1.1540	-19.052	-4.79629	14.5982	107.082	27.3967	16.7164	1.75465	4.1118	-391.852	0.950744
1.1547	-19.6525	-4.47847	9.73214	10.3583	57.5795	19.4599	-4.04075	5.02553	-419.923	0.950744
1.1553	-13.8659	-4.47847	6.94013	-43.9821	81.6926	17.6309	-7.70188	4.72095	-263.356	0.950744
1.1560	-7.42427	-5.08523	4.2279	-43.6577	70.714	17.6309	-5.56763	2.89349	-91.839	0.633829
1.1567	-3.16623	-5.08523	1.75498	-93.7111	42.6539	25.5637	1.75465	2.58891	20.7477	0.950744
1.1573	3.54836	-2.65819	2.71224	-120.87	36.8496	35.3255	13.0502	5.33011	44.5465	0.950744
1.1580	5.67738	-2.34036	3.90881	-60.7592	31.3437	33.4965	22.203	5.93927	-38.4442	0.950744
1.1587	1.41935	-4.47847	1.75498	21.9447	-26.3353	21.5973	25.8642	3.50264	-138.216	0.633829
1.1593	-2.89328	-5.08523	-0.638173	72.2993	-102.323	16.408	30.1411	1.67518	-187.993	0.316915
1.1600	-7.42427	-4.18953	-0.0797716	67.4099	-120.93	21.5973	33.4986	1.3706	-176.094	0.633829
1.1607	-11.7369	-3.26495	3.58972	47.2726	-98.9731	31.9759	32.2754	2.89349	-50.6488	0.950744
1.1613	-12.6103	-2.05143	6.06264	47.5739	-78.807	38.6858	29.2216	4.41638	96.7644	0.950744
1.1620	-12.9379	-2.94712	4.54698	39.3475	-50.4484	34.411	25.2568	5.33011	91.5775	0.950744
1.1627	-16.923	-6.00981	0.558401	26.5329	-10.1494	27.0843	18.8456	4.41638	-36.0033	0.950744
1.1633	-19.052	-8.14792	-2.15383	35.3618	21.5923	24.0324	16.4076	0.761444	-155.303	0.950744
1.1640	-16.3225	-8.75468	-6.4615	50.3315	41.7253	21.2889	17.015	-5.93927	-219.42	0.950744
1.1647	-17.1959	-9.07251	-12.5241	53.3671	64.0141	21.895	19.1493	-14.4674	-245.66	0.633829
1.1653	-22.382	-9.36144	-14.678	61.6166	100.631	24.6492	29.2216	-18.427	-244.744	0.633829
1.1660	-26.3671	-7.22333	-14.1196	90.3046	137.547	19.4599	39.5976	-20.0006	-207.215	1.26766
1.1667	-33.4092	-5.40305	-16.1936	132.108	140.002	7.85839	40.2135	-17.2086	-155.608	1.26766
1.1673	-47.1114	-7.54116	-16.1936	132.734	112.837	-2.21183	35.3291	-0.152289	-154.692	0.950744
1.1680	-58.084	-9.36144	-11.3276	56.1247	90.8469	-3.43472	30.1411	11.777	-196.842	0.950744
1.1687	-67.8557	-9.9682	-4.30767	-27.1818	72.2397	-4.64698	21.8993	4.41638	-182.501	1.26766
1.1693	-76.0988	-8.46575	3.58972	-52.5097	49.6524	-17.163	17.015	3.50264	-91.2288	0.950744
1.1700	-73.3693	-5.08523	8.21648	-47.319	25.2408	-29.679	20.0688	19.0869	-0.305113	0.950744
1.1707	-63.5976	-5.08523	7.89739	-35.1301	-18.4082	-34.2515	22.203	26.0922	47.5976	1.26766
1.1713	-50.496	-7.22333	5.74356	-5.21389	-64.4784	-36.0805	19.4614	21.2189	69.3043	0.950744
1.1720	-26.9676	-7.22333	4.54698	25.9073	-72.4056	-35.166	18.2382	19.0869	105.308	0.950744
1.1727	-5.29525	-6.32764	4.54698	58.8822	-63.5497	-41.5782	20.0688	21.2189	167.246	0.633829
1.1733	-8.9528	-5.08523	5.74356	104.95	-71.8086	-57.7522	24.3373	23.351	227.048	0.950744
1.1740	-23.9105	-3.58277	8.21648	118.691	-71.51	-62.6331	29.8374	25.1784	300.318	0.950744
1.1747	-14.4664	-4.18953	9.41305	113.501	-42.1896	-59.8896	32.2754	26.7013	332.05	0.950744
1.1753	12.0644	-7.22333	4.86607	118.39	-0.696526	-56.8377	27.0874	23.9601	199.893	0.633829
1.1760	40.4514	-7.22333	0.558401	93.6647	46.0039	-35.166	23.4262	22.4372	25.9346	0.633829
1.1767	76.4809	-3.26495	1.51566	40.2513	88.7242	-7.69888	26.7837	28.2242	6.71249	0.950744
1.1773	111.582	-0.809013	0.877488	-32.3725	101.527	-3.12634	27.391	33.7574	72.3554	0.950744
1.1780	110.982	-2.05143	-0.0797716	-119.966	97.8785	-6.78437	21.8993	31.8791	100.731	0.633829
1.1787	41.9799	-3.58277	0.558401	-155.977	104.578	2.97747	15.7918	27.9196	70.5247	0.633829
1.1793	-61.1411	-4.18953	-0.319087	-89.7485	106.104	16.408	11.827	23.0464	-23.1886	0.633829
1.1800	-139.26	-4.47847	-1.59543	20.114	96.6513	27.3927	8.77323	16.9548	-79.3294	0.950744
1.1807	-150.287	-3.26495	1.19657	77.4901	86.2698	39.2919	8.46954	12.3862	-24.409	0.950744
1.1813	-71.8407	0.404507	8.21648	11.262	70.4155	47.8415	6.63897	8.73123	-32.342	0.950744
1.1820	-6.22329	4.96965	18.5868	-97.0711	48.4252	54.8598	1.14727	3.50264	-139.437	0.633829
1.1827	-32.4812	7.10776	26.4842	-87.6166	28.9224	61.272	0.84358	-2.28433	-141.267	0.950744
1.1833	-34.6102	5.28748	23.7719	3.01247	18.5409	66.1529	3.28153	-5.33011	-12.5096	0.633829
1.1840	52.352	0.08668	11.886	68.638	13.6652	73.4796	-0.6833	-6.54842	135.514	0.950744
1.1847	135.657	-5.08523	0.239315	84.8127	4.80935	79.5834	-4.04075	-8.07131	249.016	0.950744
1.1853	219.289	-10.575	-11.0085	70.7699	-8.02664	73.7774	-5.26394	-15.9903	297.267	0.950744
1.1860	275.735	-17.9139	-20.1822	41.1782	-19.0052	66.1529	-8.62139	-28.8334	197.452	0.950744
1.1867	179.602	-23.1147	-20.1822	-43.9821	-15.9538	72.2567	-6.47869	-33.402	-60.1073	0.950744
1.1873	76.4809	-26.7552	-18.3475	-188.928	-10.7796	81.7102	1.14727	-29.7471	-347.567	0.950744
1.1880	125.285	-27.6798	-20.8204	-275.896	-27.2309	74.0858	7.25479	-23.6555	-532.509	0.950744
1.1887	207.388	-23.1147	-21.6979	-190.157	-43.7153	56.9972	6.33528	-9.89878	-512.677	0.950744
1.1893	166.173	-13.6377	-16.5127	-30.2406	-44.0138	39.2919	-1.6028	5.93927	-351.839	0.950744
1.1900	23.6922	-6.61657	-12.5241	20.7165	-41.8911	11.5271	-8.00557	14.5182	-224.302	0.316915
1.1907	-94.1135	-2.05143	-9.81191	-22.6167	-37.0154	-5.56148	-8.62139	23.0464	-179.755	0.316915
1.1913	-244.564	8.03235	1.75498	-60.458	-28.1596	-4.95536	-5.56763	38.6306	-199.282	0.633829
1.1920	-453.918	17.7983	11.5669	-49.4741	-18.4082	-11.9737	-5.26394	48.9862	-237.727	0.950744
1.1927	-538.15	18.7229	10.6096	-33.2994	-7.09794	-25.0958	-8.30926	45.9405	-214.843	0.950744
1.1933	-473.133	14.4467	8.77488	-81.499	0.530687	-35.4744	-7.3982	38.0215	-145.844	0.633829
1.1940	-298.881	7.10776	2.71224	-130.023	2.98511	-43.7156	-3.73706	28.2242	-97.9413	0.950744
1.1947	-40.3968	0.69344	-5.82333	-90.0497	7.8608	-47.9904	-0.6833	20.0006	-9.4585	1.26766
1.1953	131.399	-1.44467	-9.81191	-16.4991	15.4894	-54.0836	6.94266	17.8686	187.078	0.950744
1.1960	243.691	-3.26495	-11.0085	-39.6951	24.0136	-65.9934	16.1039	16.3457	354.018	0.950744
1.1967	326.122	-1.7336	-7.09968	-123.627	25.871	-81.8591	18.2382	9.94954	430.297	0.950744
1.1973	232.718	3.14937	5.42447	-117.834	17.3137	-84.3049	14.2734	-1.97976	500.516	0.950744
1.1980	97.2252	5.89424	17.9486	-61.0605	4.80935	-68.4286	13.3539	-13.8583	500.516	0.950744
1.1987	97.8257	2.22479	14.5982	-39.3939	-12.6038	-51.9568	12.1307	-23.9601	377.512	0.950744
1.1993	152.743	-5.40305	-0.638173	-23.2192	-23.8809	-34.2515	7.25479	-38.2753	168.161	0.950744
1.2000	203.403	-8.46575	-7.65808	-4.6114	-25.4066	-14.1111	5.11209	-49.5954	-97.6362	0.950744
1.2007	224.803	-11.2106	-11.0085	22.5472	-30.2823	-4.34923	1.75465	-57.819	-288.986	0.950744
1.2013	106.396	-16.7003	-15.9543	79.9232	-47.397	1.45683	-1.29068	-66.9563	-277.696	0.950744
1.2020	-87.9994	-17.3071	-9.81191	100.987	-73.9313	17.6309	-1.29068	-64.8243	-147.98	1.26766
1.2027	-222.619	-13.3487	0.558401	53.9928	-88.293	45.098	-5.26394	-55.3824	-87.5675	0.950744
1.2033	-386.171	-9.67927	7.57831	39.6488	-80.0342	67.0675	-9.22876	-54.1641	-128.147	0.950744
1.2040	-518.935	-4.18953	17.9486	50.6327	-55.0256	61.272	-4.04075	-49.9	-205.385	0.950744
1.2047	-403.258	1.61803	24.091	20.4153	-26.0368	43.8751	-0.379611	-33.0974	-288.375	0.633829
1.2053	-151.16	3.14937	19.1452	24.0766	-6.79942	51.8079	-3.12125	-17.8178	-296.919	0.633829
1.2060	9.00739	-1.12684	10.2905	97.6273	2.05641	64.6217	-2.21018	-3.80722	-184.942	1.26766
1.2067	108.798	-9.36144	-2.15383	173.31	10.9122	41.7377	-0.0759222	6.853	-48.513	0.950744
1.2073	243.418	-17.596	-17.7093	161.723	26.7665	4.80648	-2.21018	9.94954	-8.84828	0.950744
1.2080	341.68	-19.7341	-24.4899	18.5846	46.0039	-11.3675	-4.04075	14.2136	-32.6471	0.950744
1.2087	345.01	-21.5833	-26.3246	-114.775	55.4568	-15.6317	-11.9788	15.7365	-28.3755	0.950744
1.2093	327.323	-27.362	-30.8716	-102.563	47.5296	-18.992	-25.7123	12.0816	5.18692	0.950744
1.2100	252.862	-22.1901	-22.017	-37.5632	24.6438	-12.8882	-25.7123	19.3914	46.9874	0.633829
1.2107	-11.7369	-7.83009	0.558401	-6.7433	1.45939	-5.86986	-28.7576	33.4528	83.3395	0.950744
1.2113	-286.981	2.54261	18.9059	-17.426	-4.04649	-4.04085	-45.2412	36.194	110.8	0.950744
1.2120	-337.968	9.24587	31.1109	-111.415	-1.92374	6.64613	-48.5986	33.0974	107.443	0.950744
1.2127	-167.647	14.1288	36.8545	-222.807	-0.398015	19.4599	-43.4106	40.1535	9.76362	0.950744
1.2133	113.111	16.2669	34.1423	-226.167	-9.85087	18.237	-40.9642	56.2961	-153.167	0.950744
1.2140	248.003	14.4467	22.2563	-162.697	-71.1784	7.85839	-29.0613	68.2254	-271.594	0.950744
1.2147	98.7537	6.501	-0.319087	-115.378	-154.795	-2.81796	-18.6853	58.4282	-303.326	0.633829
1.2153	-37.3397	-3.26495	-16.5127	-84.5578	-195.691	-18.6836	-24.7928	18.7823	-258.474	0.633829
1.2160	128.342	-7.83009	-11.0085	-76.9339	-206.702	-32.1141	-30.5882	-24.2647	-184.332	0.950744
1.2167	322.137	-5.69199	6.38173	-74.5008	-211.578	-33.9431	-29.9808	-46.8542	-111.366	0.633829
1.2173	334.038	6.18317	25.2876	-29.3137	-181.362	-39.1324	-33.642	-46.245	-27.1551	0.633829
1.2180	16.0495	21.1499	41.4813	28.6648	-117.282	-47.682	-36.9994	-28.5288	50.0821	0.950744
1.2187	-636.413	24.8194	41.1622	57.6541	-99.8686	-36.3889	-38.5263	-12.9446	92.798	0.950744
1.2193	-884.198	18.4051	24.6494	74.7325	-123.982	-12.8882	-37.6068	-5.93927	96.4593	0
1.2200	-453.59	9.85263	9.09397	92.1353	-102.622	-8.61339	-26.3197	0.761444	92.4928	0
1.2207	167.428	-2.34036	-3.98858	108.611	-39.1382	-7.69888	-10.452	-2.58891	110.8	0.950744
1.2213	597.435	-17.596	-22.3361	130.904	21.8908	11.2187	4.80841	-18.7823	120.258	0.950744
1.2220	555.619	-27.362	-35.4186	120.522	68.5913	15.7912	17.015	-44.3668	95.8491	0.950744
1.2227	76.8084	-31.3493	-36.0568	20.114	114.064	-2.50958	11.827	-73.7078	52.2179	0.950744
1.2233	-290.365	-28.6044	-26.3246	-64.1193	149.156	-0.680564	2.97784	-78.8856	39.3596	0.633829
1.2240	-277.209	-17.3071	-8.61534	-13.139	158.012	22.5118	0.539891	-50.2046	86.3906	0.950744
1.2247	-204.277	-6.61657	5.10538	112.898	160.732	30.753	-13.8094	-27.0059	148.023	0.950744
1.2253	-355.328	-7.54116	-1.91452	145.549	135.723	15.7912	-34.5615	-30.9654	172.127	0.633829
1.2260	-717.589	-14.2444	-19.3047	4.24063	73.467	-0.0744367	-47.6791	-32.4883	144.667	0.633829
1.2267	-928.798	-16.9893	-27.5212	-142.536	4.51084	-7.09275	-54.0903	-22.1326	72.0503	0.633829
1.2273	-701.703	-16.3825	-27.5212	-164.829	-78.5085	-21.1294	-56.2246	-11.1171	-11.5943	0.633829
1.2280	-309.854	-13.6377	-23.8517	-129.42	-137.116	-40.0469	-49.5097	0.152289	-77.1936	0.633829
1.2287	-129.816	-8.46575	-17.47	-83.3296	-127.63	-51.6484	-36.9994	6.853	-92.4493	0.950744
1.2293	-79.7563	0.404507	-4.62675	-13.139	-93.4672	-55.6148	-33.642	11.4724	-24.1039	0.950744
1.2300	79.8109	12.5975	12.7635	68.638	-64.777	-62.3248	-37.9189	21.2189	52.2179	0.633829
1.2307	243.09	22.9702	26.4842	141.887	-28.7566	-77.5843	-42.1874	30.3562	76.9321	0.633829
1.2313	324.266	31.2337	39.0083	193.146	24.6438	-94.9812	-43.7143	31.5746	95.544	0.950744
1.2320	344.137	35.1921	48.1821	224.893	69.8185	-102.308	-32.4188	30.9654	114.156	0.950744
1.2327	206.788	30.3091	45.3901	182.764	73.467	-107.795	-15.3363	32.7929	109.274	0.633829
1.2333	128.342	18.7229	35.3388	54.8965	70.4155	-120.917	-8.62139	23.6555	87.3059	0.633829
1.2340	179.001	5.57641	24.9685	7.29945	91.1786	-110.847	-3.12125	-0.456867	50.9975	0.633829
1.2347	76.8084	-6.61657	17.0711	91.5328	106.104	-78.201	12.1307	-32.1837	-6.10226	0.950744
1.2353	-37.6673	-17.3071	7.25922	131.205	81.0956	-58.0606	24.3373	-70.0021	-62.8533	0.950744
1.2360	2.94787	-20.6587	-2.79201	69.2405	18.5409	-47.682	22.8188	-84.368	-123.571	0.950744
1.2367	48.094	-14.2444	-5.50424	56.4259	-34.8595	-45.853	14.5771	-61.7785	-182.806	0.950744
1.2373	31.3348	-9.36144	-5.82333	118.691	-56.2196	-66.5996	5.72791	-38.2753	-156.523	0.633829
1.2380	49.295	-7.22333	-5.82333	115.934	-89.8187	-93.7583	2.67415	-30.6608	-62.2431	0.633829
1.2387	183.587	-6.00981	-3.6695	50.934	-135.889	-98.9476	4.50472	-28.8334	-13.1199	0.950744
1.2393	307.507	-8.14792	-2.79201	26.8342	-136.818	-86.74	-1.29068	-30.0517	-14.9505	0.950744
1.2400	250.132	-9.07251	-3.6695	2.10873	-102.323	-72.0972	-9.22876	-32.7929	-15.2557	0.950744
1.2407	104.868	-7.54116	-3.11109	-69.6113	-62.024	-51.34	-10.7556	-25.483	-4.88181	0.316915
1.2413	20.3076	-5.08523	-0.319087	-120.568	14.8592	-39.1324	-14.1131	-9.5942	11.5943	0.633829
1.2420	-61.7415	-4.47847	0.558401	-101.961	128.095	-44.9385	-19.9085	1.97976	25.3244	0.950744
1.2427	-109.399	-6.61657	-3.6695	-56.171	207.432	-61.4103	-24.1854	5.33011	35.6982	0.633829
1.2433	4.14886	-6.61657	-5.50424	-27.483	230.318	-84.6026	-26.3197	5.33011	57.4048	0.633829
1.2440	46.893	0.69344	3.58972	-17.7272	234.298	-90.7064	-23.2659	12.6907	70.2196	0.950744
1.2447	-172.833	9.24587	13.0825	-54.0391	227.267	-71.7889	-18.6853	24.8738	70.5247	0.950744
1.2453	-402.33	8.95693	11.886	-122.7	196.454	-51.34	-21.7391	29.7471	82.4241	0.633829
1.2460	-400.801	4.36289	6.38173	-156.579	160.732	-44.0133	-29.6771	30.0517	87.611	0.633829
1.2467	-127.086	1.3002	2.71224	-146.823	150.383	-31.8057	-37.9189	22.1326	67.1685	0.633829
1.2473	141.771	-0.202253	-1.91452	-133.684	134.496	-13.1966	-42.4911	5.33011	28.9857	0.633829
1.2480	56.0096	-0.52008	-5.82333	-113.547	77.7456	-8.00726	-32.4188	-4.72095	-14.6454	0.633829
1.2487	-33.4092	-0.202253	-7.09968	-72.9713	17.0151	-3.12634	-6.79082	-8.07131	-39.3596	0.633829
1.2493	78.6099	0.08668	-7.97716	-41.5258	-13.2008	-11.9737	14.8807	-8.37589	-28.9857	-0.316915
1.2500	-8.3523	-0.809013	-10.4501	-26.5793	-27.8611	-33.0286	20.9798	-1.3706	-7.0176	0
1.2507	-38.2677	-4.79629	-15.9543	-15.8966	-34.561	-21.4378	18.5419	3.80722	-0.610226	0.633829
1.2513	230.589	-9.36144	-26.3246	-14.6684	-41.5926	-5.56148	11.5233	5.02553	-5.79715	0.950744
1.2520	288.291	-12.7131	-34.222	-28.4099	-52.8697	0.840071	4.20103	10.8633	-23.1886	0.950744
1.2527	152.743	-16.9893	-31.1907	-43.3564	-44.9425	39.2919	0.84358	21.2189	-36.9187	0.633829
1.2533	417.069	-15.169	-19.5441	-38.1657	-32.7367	82.0186	-11.363	31.5746	-24.7142	0.633829
1.2540	900.138	-8.46575	-13.4814	-21.991	-28.4581	87.814	-31.5077	41.0672	-10.9841	0.633829
1.2547	883.652	-6.61657	-11.6467	-11.0071	2.35492	66.1529	-45.5449	45.9405	-10.3738	0.633829
1.2553	463.744	0.404507	5.10538	-8.87521	36.8496	48.756	-52.5635	49.9	7.62783	0.633829
1.2560	70.0938	19.6186	30.7919	-16.8235	4.80935	48.4476	-54.0903	58.7327	51.9128	0.950744
1.2567	-185.661	34.8743	38.6892	-26.8805	-54.0969	52.1163	-47.3754	65.1796	102.562	0.950744
1.2573	-301.01	39.7572	28.3189	-19.8591	-79.7357	58.2201	-32.1151	67.6162	155.956	0.950744
1.2580	-378.256	36.1167	9.73214	-0.0231729	-101.693	64.9301	-19.3011	64.2659	151.99	0.633829
1.2587	-268.093	24.8194	-14.1196	0.579322	-111.477	80.498	-26.016	50.2046	72.6605	0.633829
1.2593	-88.5999	14.1288	-35.1793	-12.8378	-92.5385	96.672	-44.6254	37.1077	21.9681	0.633829
1.2600	-120.371	7.10776	-41.2419	-12.5365	-80.3327	81.4125	-51.0366	33.7574	-11.5943	0.633829
1.2607	-166.446	1.61803	-31.5098	-0.950087	-78.21	55.466	-44.9375	30.0517	-87.2623	1.26766
1.2613	-186.589	-4.47847	-17.47	13.6952	-60.1998	58.8262	-35.1688	16.3457	-130.588	0.950744
1.2620	-238.45	-13.6377	-1.91452	25.0035	-44.9425	68.2903	-18.0779	7.51292	-103.738	0.950744
1.2627	-252.207	-18.2317	15.7948	23.7754	-82.1901	63.3988	7.55848	17.2594	-78.1089	0.950744
1.2633	-280.266	-22.479	23.4529	-2.4795	-145.342	61.8781	23.4262	12.3862	-91.839	0.633829
1.2640	-311.11	-30.1069	13.96	-32.9982	-148.692	69.2048	13.0502	-36.1432	-101.603	0.633829
1.2647	-251.606	-26.7552	-1.59543	-18.9554	-101.693	78.3606	-18.3816	-66.0426	-77.8038	0.950744
1.2653	-30.9527	-16.9893	-17.47	19.5116	-95.9216	60.0491	-47.6791	-36.7524	-54.005	0.950744
1.2660	241.289	-15.169	-30.5525	37.8181	-119.703	25.8721	-54.0903	-4.72095	-46.3772	0.950744
1.2667	247.676	-18.2317	-31.7491	44.8395	-112.074	22.8202	-57.4478	-14.4674	-38.1391	0.950744
1.2673	38.0494	-18.5206	-18.9856	50.6327	-96.2201	26.7866	-62.3321	-41.0165	-27.4602	0.950744
1.2680	-23.6376	-6.00981	1.51566	50.0302	-106.27	15.4935	-33.0346	-28.8334	-21.663	0.950744
1.2687	157.657	13.2043	14.5982	39.0231	-160.599	21.5973	6.33528	12.0816	-22.8835	1.26766
1.2693	365.154	15.3424	10.2905	29.2673	-237.814	46.927	24.6494	34.9757	-25.3244	0.950744
1.2700	412.757	6.81883	3.90881	23.1729	-252.143	72.2567	47.5357	43.1993	-24.1039	0.950744
1.2707	370.067	6.18317	-0.319087	6.07129	-174.961	93.0033	63.0998	24.2647	-19.8323	0.950744
1.2713	229.989	8.95693	-6.14242	-5.21389	-78.807	105.211	48.7505	-30.0517	-0.915339	0.633829
1.2720	-97.7711	12.3086	0.877488	11.262	3.88065	96.672	30.4448	-43.7577	36.6136	0.633829
1.2727	-326.34	11.384	11.5669	44.2138	77.1154	64.3239	18.5419	-7.15758	70.2196	0.950744
1.2733	-210.991	-4.47847	6.94013	65.8804	153.435	42.0461	4.80841	3.19807	83.0343	0.633829
1.2740	44.4364	-18.5206	-1.27635	69.8662	237.648	19.4599	10.6038	-15.6858	71.7452	0.633829
1.2747	283.105	-20.052	-3.11109	74.4312	277.018	-23.2668	38.6866	-34.9249	36.3085	0.950744
1.2753	439.342	-21.8723	-11.6467	43.6113	267.566	-40.3553	54.858	-52.6412	3.05113	0.950744
1.2760	450.642	-23.1147	-16.5127	-52.5097	220.268	-21.1294	59.4386	-44.3668	-26.8499	0.633829
1.2767	365.482	-16.9893	-2.47292	-122.7	130.217	9.08127	66.7609	-5.02553	-64.3789	0.633829
1.2773	286.107	-12.7131	10.6096	-97.0711	62.7869	41.7377	49.9737	14.2136	-46.9874	0.950744
1.2780	299.537	-16.0936	11.2478	-44.2833	52.7038	57.9117	10.9159	5.63469	6.40737	0.950744
1.2787	180.53	-13.3487	13.0825	-12.5365	70.714	50.2767	-18.6853	14.2136	28.9857	0.950744
1.2793	-286.708	-2.94712	17.3104	9.13011	72.5383	11.5271	-40.9642	29.4425	54.0486	0
1.2800	-739.261	4.07396	17.9486	14.0196	29.5195	-33.0286	-47.3754	16.3457	84.2548	-0.316915
1.2807	-843.637	9.24587	16.1139	5.16755	16.385	-23.5752	-26.9271	-7.15758	75.4065	0.633829
1.2813	-730.09	9.24587	9.09397	-5.51514	4.51084	0.233944	-8.00557	-27.9196	18.3068	1.26766
1.2820	-550.652	5.57641	4.2279	-16.1978	-119.106	-13.8027	4.20103	-41.9302	-74.7527	0.950744
1.2827	-371.814	7.71452	7.25922	-14.6684	-223.784	11.8248	20.6761	-28.5288	-136.08	0.950744
1.2833	-218.907	10.1705	7.25922	3.33689	-190.517	79.5834	27.6947	-3.50264	-96.7208	0.950744
1.2840	-121.9	4.07396	0.558401	14.6221	-106.602	95.1407	12.7465	1.67518	-29.596	0.950744
1.2847	-68.1832	-2.05143	-2.79201	11.8645	-22.9854	77.7438	-6.47869	-8.07131	-5.49203	0.950744
1.2853	-0.10918	-1.44467	-2.15383	11.5633	112.837	70.1194	-21.1317	-15.3812	12.5096	0.950744
1.2860	43.5084	-0.202253	1.51566	19.1871	226.371	88.4308	-32.7309	-24.5693	65.6429	0.950744
1.2867	71.5678	-0.202253	9.41305	21.3422	141.229	123.831	-26.6234	-29.1379	116.292	1.26766
1.2873	61.8507	0.69344	13.0825	12.1889	-20.2324	116.196	-5.87132	-14.1629	93.4082	1.26766
1.2880	-77.6273	1.93585	12.7635	7.6007	-44.3455	78.0522	18.8456	-1.3706	52.8281	0.950744
1.2887	-204.004	2.83155	9.73214	11.262	11.8078	53.6369	36.2402	1.67518	69.3043	0.950744
1.2893	-154.545	4.68072	1.51566	14.3208	67.6626	42.6522	38.6866	12.3862	104.087	0.950744
1.2900	-6.55083	1.93585	-7.65808	17.9821	140.002	49.6705	27.391	9.94954	138.565	0.950744
1.2907	125.612	-4.79629	-14.9971	20.7165	212.64	60.3469	1.45096	-7.15758	183.111	0.633829
1.2913	229.989	-10.286	-21.1395	19.1871	259.937	41.7377	-18.6853	-12.64	208.436	0.633829
1.2920	358.166	-11.8174	-21.1395	11.5633	299.307	5.42324	-15.3363	-12.64	131.852	0.950744
1.2927	401.784	-8.14792	-14.9971	1.50624	328.595	-10.1447	-4.64813	-7.15758	-51.259	0.950744
1.2933	327.05	-7.54116	-12.8432	2.71123	338.346	-17.7691	-5.87132	6.853	-163.279	0.950744
1.2940	313.894	-9.36144	-12.2848	11.8645	338.346	-30.8912	-5.26394	10.5587	-126.927	0.950744
1.2947	356.037	-7.22333	-10.4501	12.1889	310.584	-11.6653	20.0688	5.02553	-62.2431	0.950744
1.2953	321.536	-4.18953	-9.81191	6.69696	255.36	-1.59507	37.7671	5.93927	-34.7829	0.950744
1.2960	173.542	1.01127	-2.47292	5.4688	213.535	-40.3553	11.5233	25.483	-20.1375	0.950744
1.2967	54.481	6.18317	6.94013	8.20319	186.371	-61.1125	-21.7391	40.4581	-2.13579	0.633829
1.2973	38.0494	2.22479	5.42447	10.3583	142.125	-61.1125	-26.9271	22.7418	16.4761	0.633829
1.2980	41.7069	0.404507	3.03132	11.262	88.1272	-72.7034	-38.83	5.93927	18.917	0.950744
1.2987	-16.3225	11.384	8.21648	10.9608	2.65343	-80.9446	-64.4664	21.5235	4.27158	0.950744
1.2993	-150.56	16.8737	8.53557	4.8663	-132.838	-94.0667	-64.1627	28.5288	-6.40737	0.950744
1.3000	-207.934	4.68072	-3.11109	-4.91265	-213.402	-108.103	-35.1688	-3.80722	-20.4426	0.950744
1.3007	-142.044	-6.61657	-12.5241	-7.64704	-198.742	-115.122	-9.53245	-32.7929	-32.9522	0.950744
1.3013	-89.528	-6.9344	-9.17374	-6.44206	-178.908	-124.894	3.28153	-22.4372	-28.0704	0.950744
1.3020	-112.401	-6.61657	-3.6695	-10.4046	-201.794	-129.775	16.1039	-1.67518	-24.409	0.950744
1.3027	-124.629	-10.286	-8.93442	-15.8966	-222.258	-122.448	27.6947	-8.98504	-29.9011	0.633829
1.3033	-63.5976	-13.6377	-17.1509	-21.6898	-191.744	-110.549	33.1949	-27.3105	-36.6136	0.633829
1.3040	8.73444	-13.6377	-19.3047	-24.7486	-155.425	-123.671	39.5976	-32.4883	-40.8852	0.950744
1.3047	42.3074	-12.4241	-19.5441	-11.6328	-132.539	-165.781	50.5895	-35.5341	-33.5624	0.950744
1.3053	37.1214	-14.8512	-18.9856	5.16755	-80.6644	-187.751	49.0626	-32.1837	-19.2221	0.633829
1.3060	14.521	-17.9139	-13.8005	5.16755	-28.4581	-169.748	13.3539	-10.5079	-10.9841	0.950744
1.3067	9.66247	-13.9555	-5.26493	4.54188	-12.6038	-132.21	-36.9994	20.0006	-5.49203	0.950744
1.3073	10.8635	-9.36144	3.03132	13.6952	-3.74798	-80.0301	-64.7701	34.6711	1.22045	0.950744
1.3080	-7.15132	-8.75468	12.4444	16.1515	11.5093	-26.9248	-68.4312	15.1274	3.35624	1.26766
1.3087	-13.2654	-11.2106	16.752	8.20319	-0.696526	-3.12634	-51.644	-16.5995	0.305113	0.633829
1.3093	3.82132	-11.4995	14.5982	-0.32442	-49.5197	-26.0103	-17.4705	-18.1224	-3.05113	-0.316915
1.3100	12.9925	-6.9344	15.2364	-6.14081	-90.7143	-58.0606	15.4881	6.24384	-6.40737	0
1.3107	16.9776	-2.94712	15.5555	-5.51514	-92.24	-50.4255	40.2135	14.8228	-4.88181	0.633829
