MR32 ASCII
Name	CORE15_slow
Frequency	1500
Date	16-09-2015 11:33:47
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.6633	34.9007	47.2422	-86.6017	-0.973403	-2.83219	-3.71543	-6.39323	-129.965	-2.6764	0.319736
6.6640	6.20457	212.641	-379.281	0.243351	-0.692765	-2.49544	-5.78264	94.9289	-1.47545	0.319736
6.6647	-38.0514	238.578	-596.536	-0.378546	-1.60966	-2.79489	-6.69852	9.78376	-1.47545	0.639472
6.6653	-81.0471	147.645	-703.391	-1.5953	-2.52656	-3.71543	-7.30911	-221.853	-2.98522	0.639472
6.6660	-108.822	-1.9041	-602.366	0.865247	1.14103	-0.0554542	-0.897925	-244.726	-0.857822	0.319736
6.6667	-106.689	-98.0353	-281.921	1.16268	1.75229	1.47508	2.15502	-139.132	0.377442	0.319736
6.6673	-80.4655	-91.6283	-36.2393	-0.0540779	-0.387134	-0.66545	-0.897925	-231.284	-1.16664	0.319736
6.6680	-49.9274	-84.6037	77.2865	0.540779	1.44666	-0.0554542	-1.50851	-438.506	-0.857822	0.319736
6.6687	-22.4431	-92.8377	207.58	-0.675974	1.75229	-0.354907	-3.34028	-488.879	-0.549006	0.319736
6.6693	6.20457	-42.1732	279.578	-1.89273	0.529762	-0.66545	-7.00382	-346.354	-1.47545	0.319736
6.6700	31.556	77.1417	339.436	0.865247	3.89171	3.30507	-4.86676	-123.267	0.686257	0.639472
6.6707	43.7713	160.768	450.497	1.4601	5.11424	3.91506	-4.56146	47.3322	1.26958	0.639472
6.6713	58.4102	164.421	443.766	-0.973403	2.05792	-0.0554542	-9.44169	172.141	-1.16664	0.639472
6.6720	69.4136	178.162	316.839	-1.5953	2.05792	-0.66545	-9.74698	280.776	-1.47545	0.639472
6.6727	54.7262	241.64	182.579	-1.27083	2.36355	-0.354907	-8.225	346.706	-0.24019	0.639472
6.6733	42.8503	221.184	37.9221	-1.5953	1.14103	-0.964902	-9.13639	441.018	-1.16664	0.319736
6.6740	58.701	26.4773	-126.868	0.243351	3.58608	2.08508	-5.17205	599.674	0.377442	0.319736
6.6747	63.306	-138.613	-324.05	1.4601	5.41987	4.8356	-1.50851	714.435	1.88721	0.639472
6.6753	4.7019	-160.279	-374.413	-1.27083	2.66918	1.77453	-5.78264	647.887	-0.24019	0.639472
6.6760	-77.7025	-195.376	-96.6983	-2.19016	2.05792	1.77453	-6.69852	465.125	-0.549006	0.319736
6.6767	-86.5731	-331.493	185.584	-1.5953	4.50297	3.91506	-4.56146	205.723	0.686257	0.319736
6.6773	-33.7373	-452.043	257.041	-3.10948	3.58608	1.47508	-7.00382	-130.274	-0.857822	0.319736
6.6780	-3.2477	-388.874	256.38	-2.51462	3.28045	2.39562	-6.39323	-262.443	-0.857822	0.639472
6.6787	-5.9622	-170.057	266.176	-0.378546	5.11424	6.35505	-1.50851	-222.47	0.96076	0.319736
6.6793	-22.7824	-10.7556	374.533	-1.89273	2.36355	3.91506	-4.56146	-268.833	-0.549006	0.319736
6.6800	-47.5037	-90.1102	476.76	-2.19016	-0.0815018	1.47508	-8.5258	-299.066	-2.05877	0.319736
6.6807	-58.798	-319.297	343.102	-0.675974	1.14103	3.00562	-5.78264	-244.726	0.0686257	0
6.6813	-53.6113	-285.1	44.2925	-2.19016	0.835393	2.08508	-5.47734	-185.23	0.686257	-0.319736
6.6820	-58.1678	173.891	-175.728	-2.81205	1.44666	3.30507	-8.225	-182.189	0.0686257	0
6.6827	-80.4655	440.31	-300.251	-0.0540779	4.80861	7.88558	-7.9197	-228.244	1.57839	0.319736
6.6833	-110.664	269.713	-404.582	0.540779	4.19734	7.88558	-9.13639	-243.228	2.50484	0
6.6840	-118.614	163.804	-482.71	-1.89273	2.36355	5.13506	-13.4105	-237.41	0.96076	0
6.6847	-92.3414	178.162	-589.565	-2.81205	2.97482	5.74505	-13.7158	-299.683	0.0686257	0.639472
6.6853	-66.4082	88.1289	-636.261	-3.40691	1.14103	4.52506	-12.4946	-431.19	-0.857822	0.639472
6.6860	-60.0098	-49.5066	-521.173	-3.73138	-0.387134	3.91506	-10.9682	-410.433	-0.857822	0.319736
6.6867	-54.193	-67.5183	-327.416	-1.5953	2.97482	7.88558	-5.17205	-235.251	1.88721	0.319736
6.6873	-45.3709	23.724	-35.6383	-0.675974	4.19734	9.71557	-2.4244	-153.499	2.81366	0.319736
6.6880	-41.0568	83.8575	276.873	-1.89273	1.44666	5.74505	-6.39323	-51.2545	0.96076	0.319736
6.6887	-17.5958	132.978	482.229	-2.19016	0.529762	2.08508	-7.30911	188.624	-0.549006	0.639472
6.6893	38.2453	151.607	595.755	-1.89273	-0.692765	0.255089	-6.08793	423.61	-1.78427	0.319736
6.6900	95.9284	61.8832	589.986	-1.5953	-1.91529	-0.354907	-5.17205	603.949	-1.78427	0.319736
6.6907	117.014	40.8352	498.696	0.243351	-0.692765	2.08508	-1.20322	758.373	-0.857822	0.319736
6.6913	82.8407	125.671	351.335	1.16268	0.835393	3.91506	1.23914	844.444	-0.24019	0.319736
6.6920	20.5526	133.904	159.681	-1.27083	-0.692765	1.47508	-2.1191	733.65	-1.78427	0
6.6927	-13.3301	107.968	134.019	-4.02881	-2.52656	-1.5749	-5.47734	418.101	-4.22048	0.319736
6.6933	0.727098	95.1535	245.742	-5.24556	-2.83219	-1.5749	-6.39323	42.7488	-6.03907	0.319736
6.6940	23.6064	59.7475	132.817	-5.24556	-2.52656	-0.964902	-7.00382	-240.143	-6.34788	0
6.6947	8.04655	93.9184	-144.296	-3.73138	-0.692765	1.16454	-5.17205	-364.687	-3.91167	0
6.6953	-34.0766	186.396	-211.426	-1.27083	2.36355	5.4456	-0.897925	-456.223	-0.24019	0.319736
6.6960	-45.3709	247.43	-191.293	-0.378546	2.97482	4.8356	-0.897925	-475.438	-0.24019	0.319736
6.6967	-21.2313	291.97	-273.387	-1.27083	0.22413	1.16454	-3.95087	-245.035	-2.6764	0.319736
6.6973	1.64809	247.121	-277.354	-1.5953	-0.387134	-0.66545	-4.25617	45.4813	-3.29404	0.319736
6.6980	-1.11488	125.979	-187.928	-1.5953	-0.387134	-1.88544	-3.34028	101.011	-3.60285	0.319736
6.6987	-33.1557	25.2679	-152.53	-1.5953	-2.52656	-3.40489	-3.34028	-57.0278	-4.8038	0.319736
6.6993	-67.0384	-99.2447	-188.829	-1.27083	-2.83219	-2.49544	-1.50851	-202.33	-4.8038	0.319736
6.7000	-72.225	-165.785	-147.061	-1.27083	-2.22092	-1.27545	-0.592631	-196.821	-4.22048	0.319736
6.7007	-44.1106	-91.9371	-18.2699	-3.73138	-4.66598	-4.32542	-5.78264	-78.4023	-5.73025	0.319736
6.7013	5.91373	27.4036	17.4285	-5.24556	-5.58287	-5.54542	-8.8311	100.438	-6.96551	0.319736
6.7020	50.4606	53.3405	-60.0383	-4.32623	-4.36035	-3.71543	-7.00382	233.797	-5.73025	0.319736
6.7027	59.9128	-58.0493	-107.336	-4.94813	-3.74908	-2.49544	-6.39323	205.415	-4.5293	0.319736
6.7033	37.0335	-159.378	28.126	-4.32623	-2.22092	0.255089	-3.95087	84.5722	-1.47545	0.639472
6.7040	10.8095	-168.23	262.209	-2.19016	-0.998397	3.00562	-0.897925	-123.884	0.96076	0.319736
6.7047	6.83472	-132.206	337.573	-3.40691	-2.22092	0.865085	-3.34028	-359.795	-0.857822	0
6.7053	2.56908	-57.4317	243.579	-4.02881	-2.83219	-0.354907	-6.08793	-358.253	-1.47545	0.319736
6.7060	-2.90839	58.5124	170.98	-1.89273	-0.692765	3.61561	-3.95087	-245.035	0.96076	0.319736
6.7067	21.7645	238.27	166.052	0.243351	2.05792	6.96504	-1.50851	-260.592	3.43129	0.319736
6.7073	32.1862	385.683	-79.5702	1.16268	3.28045	7.88558	-1.81381	-209.646	5.55868	0.319736
6.7080	-20.0194	353.03	-580.37	0.865247	4.80861	9.40503	-1.50851	23.8424	5.8675	0.639472
6.7087	-84.7311	224.22	-745.46	-0.378546	4.19734	9.10557	-2.72969	293.601	4.94105	0.319736
6.7093	-91.7597	72.5616	-452.841	-1.89273	1.75229	6.66559	-5.17205	486.764	3.43129	0.319736
6.7100	-58.1678	-27.5322	-84.7988	-1.27083	1.44666	7.57504	-3.03499	413.518	4.01461	0.319736
6.7107	-38.3423	52.1054	41.5881	-1.27083	1.75229	8.79503	0.628548	158.7	5.24987	0
6.7113	-34.0766	158.323	-191.594	-3.40691	-0.0815018	6.96504	0.0179585	129.392	4.32342	-0.319736
6.7120	-30.6835	100.017	-439.68	-4.02881	-0.998397	6.66559	-2.1191	246.621	3.12247	0.319736
6.7127	-31.6045	-62.3206	-363.715	-2.81205	0.22413	7.27559	-3.64558	213.348	3.12247	0.319736
6.7133	-32.8163	-264.052	-151.628	-1.5953	0.22413	6.35505	-4.86676	128.202	3.12247	0.319736
6.7140	-31.0228	-450.499	-20.0729	0.243351	-0.0815018	6.35505	-4.25617	71.1306	4.32342	0.319736
6.7147	-56.035	-477.054	76.0244	0.540779	-0.387134	6.66559	-1.50851	-156.54	5.24987	0.319736
6.7153	-103.636	-372.997	152.049	-1.5953	-1.60966	3.91506	-2.4244	-425.109	3.12247	0.319736
6.7160	-106.689	-255.509	195.079	-2.51462	-2.22092	2.08508	-3.95087	-382.668	0.96076	0.319736
6.7167	-29.4717	-57.1487	197.483	-1.27083	-1.91529	3.00562	-0.287336	-133.05	1.57839	0.319736
6.7173	72.1281	161.051	246.944	-1.27083	-4.66598	0.554542	0.323253	60.4213	0.96076	0.319736
6.7180	122.783	266.342	436.134	-1.5953	-5.88851	-1.27545	-2.1191	216.697	-0.549006	0.319736
6.7187	127.969	261.453	441.362	-1.27083	-3.44345	2.39562	0.628548	392.761	0.96076	0.319736
6.7193	109.355	153.434	98.0204	-1.27083	-1.30403	5.4456	2.76561	497.782	3.12247	0.319736
6.7200	52.3026	-0.669008	-188.829	-1.89273	0.22413	7.27559	1.54443	528.587	3.7401	0.319736
6.7207	-3.82938	-136.786	-303.917	-2.81205	1.75229	8.49558	0.933842	577.418	3.43129	0.319736
6.7213	-33.4465	-207.907	-269.721	-2.81205	2.97482	9.71557	2.46032	580.459	3.7401	0.319736
6.7220	-67.6201	-210.043	-142.133	-2.81205	3.58608	9.40503	3.677	553.62	4.32342	0.319736
6.7227	-85.3128	-243.596	-344.183	-3.40691	3.28045	8.18503	3.06642	566.444	3.7401	0.319736
6.7233	-70.6739	-342.48	-673.462	-3.40691	2.66918	6.66559	2.46032	390.028	2.50484	0.639472
6.7240	-63.6453	-288.162	-577.004	-3.73138	0.835393	3.61561	0.323253	11.0177	0.96076	0.319736
6.7247	-69.4621	-73.9253	-163.528	-2.81205	0.835393	3.61561	1.54443	-273.108	1.26958	0.319736
6.7253	-71.8857	-65.0739	175.547	-0.675974	1.44666	6.35505	6.11936	-492.846	3.12247	0.319736
6.7260	-71.304	-171.575	227.412	-0.973403	0.22413	4.52506	6.11936	-648.46	2.50484	0
6.7267	-52.0602	-154.489	130.053	-1.5953	-1.30403	1.47508	5.20348	-694.867	0.96076	0.319736
6.7273	-38.3423	-104.134	112.985	-1.27083	-3.44345	-1.27545	3.9823	-753.482	0.0686257	0.639472
6.7280	-47.1644	59.7475	53.127	-0.675974	-4.97161	-2.49544	3.677	-664.061	0.0686257	0.319736
6.7287	-40.4751	255.664	-164.129	0.865247	-4.36035	-1.27545	5.50877	-404.351	1.57839	0.319736
6.7293	-25.4969	215.987	-120.197	0.243351	-3.44345	-0.66545	4.89818	-220.928	1.26958	0
6.7300	-34.6583	84.1663	255.178	-0.675974	-2.52656	0.865085	5.81407	-119.917	1.26958	0
6.7307	-52.6903	128.707	259.445	-0.378546	-0.998397	2.08508	7.95113	-33.538	2.50484	0.319736
6.7313	-60.0098	260.553	-35.0373	-0.973403	-0.692765	1.47508	7.95113	-19.8319	2.50484	0.639472
6.7320	-47.7946	232.48	109.92	-2.19016	-1.91529	0.554542	6.72995	-92.4609	1.26958	0.319736
6.7327	-28.5507	123.535	507.23	-3.40691	-3.44345	-1.88544	3.9823	-185.23	-0.549006	0
6.7333	-18.5168	128.115	521.594	-2.19016	-1.60966	-0.354907	4.59289	-279.807	0.0686257	0.319736
6.7340	-23.9942	178.754	285.107	-0.0540779	2.05792	4.52506	9.17231	-322.864	2.81366	0.319736
6.7347	-45.9526	202.864	244.48	-1.5953	1.14103	2.39562	7.34054	-123.884	1.26958	0.319736
6.7353	-33.7373	195.247	244.18	-4.6507	-0.998397	-1.88544	2.15502	242.655	-1.47545	0.319736
6.7360	1.64809	145.2	3.42561	-4.6507	-0.387134	-2.18489	3.06642	374.471	-1.47545	0.319736
6.7367	-27.969	88.1289	-201.69	-4.02881	-0.387134	-1.88544	5.50877	346.706	-1.16664	0.319736
6.7373	-93.2624	37.4644	-91.4697	-3.10948	0.22413	-0.964902	6.42466	402.544	-1.47545	0
6.7380	-97.528	-20.5077	196.281	-2.19016	2.36355	1.16454	9.7829	277.118	-0.24019	0
6.7387	-43.2381	-89.8014	509.394	-3.10948	1.14103	-0.0554542	11.0041	-90.6099	-1.16664	0.319736
6.7393	11.1004	-110.849	738.248	-5.24556	-1.60966	-3.71543	7.03525	-333.529	-4.22048	0.319736
6.7400	59.9128	-55.9136	772.144	-4.94813	-0.998397	-3.40489	7.64583	-238.027	-4.5293	0.319736
6.7407	108.774	14.8726	756.278	-5.54299	-1.60966	-3.71543	11.6147	55.5735	-4.22048	0
6.7413	134.416	78.9686	807.542	-6.78678	-3.74908	-4.62488	11.3094	244.462	-5.11262	0.319736
6.7420	120.989	107.659	639.987	-5.24556	-2.22092	-0.354907	12.5305	317.399	-2.6764	0.639472
6.7427	71.2071	92.0915	279.277	-4.02881	-0.0815018	3.00562	15.579	463.891	-0.24019	0
6.7433	6.54388	72.5616	141.952	-4.02881	1.14103	4.52506	15.2737	449.524	0.377442	0
6.7440	-60.5915	53.9323	25.662	-3.73138	2.05792	5.74505	10.6988	147.417	1.57839	0.319736
6.7447	-106.689	67.9815	-389.678	-4.02881	2.05792	5.74505	5.81407	-46.9797	1.57839	0.639472
6.7453	-90.2086	39.9089	-815.955	-3.73138	2.66918	7.27559	3.37171	-89.9929	1.88721	0.319736
6.7460	-19.0984	-104.442	-1080.57	-0.973403	6.31639	12.7655	5.81407	-121.46	4.94105	0
6.7467	30.9259	-218.277	-1287.79	1.4601	8.45581	15.2055	8.86701	-135.783	7.68608	0.319736
6.7473	0.436259	-268.941	-1211.16	0.243351	6.62202	11.5456	7.03525	-208.103	6.48513	0.319736
6.7480	-70.0922	-313.482	-832.182	-0.675974	4.50297	8.79503	6.72995	-214.846	4.32342	0
6.7487	-94.8135	-278.384	-527.904	-0.675974	3.28045	7.88558	9.17231	-123.884	3.12247	0
6.7493	-53.272	-187.142	-418.946	-1.5953	2.36355	6.66559	11.3094	-198.672	1.57839	0.319736
6.7500	5.28358	-134.959	-431.446	-1.27083	4.80861	7.57504	14.9684	-333.529	1.57839	0.319736
6.7507	21.1828	-87.0482	-429.643	-1.27083	7.23328	8.79503	15.2737	-232.21	1.26958	0.319736
6.7513	15.0752	5.42925	-390.579	-3.73138	6.92765	6.96504	10.6988	-19.8319	-0.857822	0.319736
6.7520	29.4232	78.3511	-318.521	-5.24556	5.7255	4.8356	8.56172	42.4404	-2.98522	0.319736
6.7527	43.7713	60.9569	-198.625	-4.94813	5.11424	4.22561	9.17231	-57.0278	-3.60285	0
6.7533	38.2453	68.9078	-83.8372	-3.73138	4.50297	4.22561	8.56172	-143.407	-4.5293	0.319736
6.7540	19.9709	158.632	70.255	-1.5953	6.03113	5.74505	9.17231	-144.641	-3.29404	0.319736
6.7547	10.8095	142.138	216.715	0.243351	8.45581	7.57504	10.0882	-104.669	-0.857822	0
6.7553	26.6602	39.9089	247.846	0.243351	7.53892	5.13506	6.42466	-101.892	-2.05877	0
6.7560	42.5594	48.7604	273.508	-1.27083	5.41987	0.554542	1.23914	-177.606	-3.91167	0.319736
6.7567	17.4988	106.141	329.94	-1.27083	5.7255	0.554542	1.23914	-162.622	-2.36759	0.319736
6.7573	1.01794	74.0797	142.253	0.243351	6.03113	2.39562	3.9823	-29.2631	-0.857822	0
6.7580	49.8789	2.36726	-262.69	1.16268	5.11424	1.77453	6.11936	-3.96639	-1.16664	0.319736
6.7587	52.5934	-10.7556	-436.975	0.540779	4.80861	2.08508	9.17231	-43.0133	-1.16664	0
6.7593	-16.9656	5.42925	-348.15	-0.973403	4.80861	2.39562	10.3935	-21.6388	-2.05877	-0.319736
6.7600	-14.8328	-15.3357	-289.854	-3.10948	2.97482	0.554542	6.72995	-79.9448	-5.73025	0
6.7607	39.1663	-35.7662	-326.154	-3.73138	2.36355	1.16454	4.89818	-104.36	-6.6567	0
6.7613	40.4266	-30.903	-423.213	-3.40691	4.80861	3.00562	6.72995	79.9888	-6.03907	0.319736
6.7620	5.28358	-11.6562	-450.077	-3.10948	6.62202	3.91506	6.72995	128.819	-6.34788	0.319736
6.7627	-34.0766	20.0702	-326.154	-3.73138	6.92765	5.4456	5.20348	-39.9724	-6.6567	0.639472
6.7633	-55.4048	18.8609	-156.496	-4.6507	7.84455	7.27559	3.677	-62.8452	-7.27433	0.319736
6.7640	-46.8736	-29.0504	-5.40885	-5.54299	7.23328	5.74505	1.23914	20.7574	-9.09291	0
6.7647	-32.8163	-62.3206	45.194	-4.32623	6.92765	4.52506	2.15502	20.1404	-10.0194	-0.319736
6.7653	-22.7824	-59.5931	24.46	-3.10948	7.53892	5.74505	3.37171	-8.5057	-9.09291	0
6.7660	-7.2225	-47.0621	138.887	-3.10948	6.31639	3.61561	0.0179585	-28.9546	-9.40173	0.319736
6.7667	16.5778	-24.1872	338.474	-2.19016	6.31639	2.69507	0.933842	-43.6303	-9.09291	0.319736
6.7673	35.1915	-10.138	464.2	-1.27083	7.53892	4.22561	6.42466	-44.2473	-8.16646	0.319736
6.7680	53.5144	-14.1006	513.661	-3.10948	6.31639	2.69507	6.42466	-61.9197	-9.40173	0.319736
6.7687	83.1315	-15.6445	488.66	-3.73138	6.03113	1.47508	3.677	-18.598	-10.3282	0.319736
6.7693	86.1853	-24.1872	391.901	-1.89273	7.23328	3.00562	4.28759	130.318	-8.78409	0.319736
6.7700	46.1949	-36.3837	101.987	-0.973403	7.84455	3.30507	3.37171	312.816	-7.27433	0.639472
6.7707	19.3408	-79.7148	-226.09	-1.5953	7.53892	3.00562	0.933842	450.141	-6.96551	0.319736
6.7713	11.1004	-127.626	-147.361	-2.19016	7.53892	4.22561	1.54443	386.37	-7.58314	0
6.7720	-15.7538	-89.8014	212.147	-3.10948	6.92765	4.52506	3.37171	191.665	-9.09291	-0.319736
6.7727	-38.924	-52.8773	467.265	-4.02881	6.03113	3.91506	2.46032	45.4813	-9.09291	0.319736
6.7733	-43.8198	-80.9499	595.755	-3.10948	6.31639	4.52506	2.15502	-4.84781	-7.58314	0.319736
6.7740	-44.4499	-59.2844	670.818	-2.51462	5.11424	3.61561	1.84973	53.1055	-7.27433	0.319736
6.7747	-13.621	-0.385966	648.582	-2.51462	3.89171	2.08508	1.54443	113.218	-7.85765	0.319736
6.7753	43.1411	51.2048	619.554	-1.5953	4.80861	3.00562	2.46032	190.739	-7.27433	0.319736
6.7760	76.3937	105.214	671.118	-2.51462	3.89171	2.08508	0.933842	345.781	-7.27433	0.319736
6.7767	77.9449	67.0551	696.48	-3.40691	2.36355	0.554542	-1.50851	488.923	-8.16646	0.319736
6.7773	80.0777	44.489	824.67	-2.51462	3.89171	2.69507	0.933842	618.316	-6.96551	0.319736
6.7780	111.197	188.223	970.829	-2.19016	3.89171	3.30507	1.84973	670.804	-6.96551	0.319736
6.7787	154.242	248.047	725.147	-2.81205	2.36355	1.16454	-0.897925	534.361	-7.58314	0.319736
6.7793	182.308	132.978	11.9596	-2.51462	3.89171	1.77453	-0.287336	301.225	-6.34788	0.319736
6.7800	170.092	51.2048	-913.615	-2.19016	5.41987	3.00562	0.628548	105.286	-5.42143	0
6.7807	91.6628	-31.8036	-1483.71	-2.81205	5.41987	2.39562	-0.897925	36.3145	-6.03907	0
6.7813	-23.0732	-170.674	-1411.71	-1.27083	6.92765	5.13506	-0.287336	-68.9711	-3.91167	0
6.7820	-93.8925	-221.93	-968.906	0.243351	7.53892	7.88558	1.54443	-403.117	-1.78427	0.319736
6.7827	-99.0792	-137.713	-468.407	-0.0540779	7.23328	7.27559	-0.287336	-720.825	-1.78427	0.319736
6.7833	-94.8135	-27.841	-73.5003	1.16268	7.84455	8.49558	-0.897925	-744.006	-0.549006	0.319736
6.7840	-95.6861	31.0574	148.984	2.37943	9.37271	10.9356	0.323253	-520.302	0.96076	0.319736
6.7847	-67.9109	47.5253	196.582	1.4601	8.45581	10.3256	-0.592631	-347.588	-0.549006	0.319736
6.7853	-23.0732	39.2913	87.0224	-0.0540779	6.92765	8.79503	-1.20322	-374.736	-2.6764	0.639472
6.7860	-2.61755	-7.69359	-125.966	-0.675974	6.03113	7.88558	0.0179585	-288.973	-3.91167	0.639472
6.7867	-18.1774	-54.3955	-143.395	-1.5953	3.89171	4.8356	0.0179585	-29.5716	-4.8038	0.319736
6.7873	-24.9152	-53.7779	103.189	-0.973403	3.58608	3.61561	0.0179585	93.3864	-5.11262	0.319736
6.7880	11.7305	-40.0375	315.937	-0.0540779	4.80861	5.13506	1.23914	153.235	-4.5293	0.319736
6.7887	52.5934	6.02107	412.034	-0.378546	4.19734	4.8356	0.628548	313.433	-4.5293	0.319736
6.7893	69.4136	82.9312	313.173	-1.27083	3.58608	3.61561	0.323253	378.438	-6.03907	0
6.7900	88.9483	91.7827	146.82	-1.27083	2.66918	3.61561	0.933842	254.554	-6.96551	0.319736
6.7907	105.09	29.2305	-170.559	-2.19016	0.835393	2.69507	-1.50851	57.9974	-6.6567	0.639472
6.7913	84.6342	-26.9147	-804.717	-1.89273	1.75229	3.61561	-3.03499	14.0586	-5.11262	0.319736
6.7920	50.1697	-71.1721	-855.019	-0.973403	3.58608	6.66559	-1.81381	166.324	-2.98522	0.319736
6.7927	41.9293	-110.541	-275.491	-0.973403	2.66918	7.57504	-2.1191	-18.598	-2.6764	0.319736
6.7933	28.2114	-127.034	-34.7369	-0.675974	3.89171	8.79503	-0.287336	-529.777	-2.6764	0.319736
6.7940	-22.1522	-121.219	-66.7693	-1.5953	6.31639	9.71557	2.76561	-698.216	-2.6764	0.319736
6.7947	-60.9308	-84.9125	-59.7378	-3.10948	6.31639	9.10557	0.933842	-555.999	-4.5293	0.639472
6.7953	-49.0064	-35.1744	-114.367	-3.40691	6.62202	9.40503	0.0179585	-454.063	-5.73025	0.319736
6.7960	-34.6583	0.23158	-179.093	-3.10948	7.53892	10.625	1.54443	-336.57	-5.42143	0.319736
6.7967	-47.1644	29.5393	-121.399	-3.73138	5.11424	8.18503	0.323253	-138.207	-6.34788	0.319736
6.7973	-41.9778	41.427	-9.37534	-3.73138	3.58608	7.27559	0.0179585	-23.4898	-6.6567	0.319736
6.7980	-20.6496	24.9591	22.6571	-2.81205	4.19734	7.57504	0.933842	-58.2618	-5.73025	0.319736
6.7987	-17.2565	-8.31113	-48.4393	-3.10948	2.97482	4.8356	-1.50851	-99.4682	-6.34788	0.319736
6.7993	-20.9404	-33.0387	-70.7358	-2.51462	2.36355	3.61561	-2.4244	-80.5617	-6.03907	0.319736
6.8000	-20.6496	-26.0141	20.193	-0.378546	2.97482	5.74505	-0.287336	-53.0615	-4.5293	0.319736
6.8007	-18.5168	2.05848	42.189	-1.27083	1.75229	4.8356	1.23914	-43.9388	-5.11262	0.319736
6.8013	-10.5672	16.4164	-79.2697	-2.51462	2.36355	4.52506	5.50877	-29.5716	-6.03907	0
6.8020	2.85992	5.73803	-175.728	-1.5953	3.89171	6.66559	7.95113	-43.3218	-5.73025	0.319736
6.8027	23.0248	7.8737	-170.86	-2.51462	2.05792	6.05559	4.59289	-87.569	-6.34788	0.319736
6.8033	41.2991	24.3416	-135.161	-3.73138	0.835393	5.4456	3.06642	3.08497	-6.6567	0.319736
6.8040	45.9041	30.4398	-91.4697	-2.81205	2.36355	6.66559	3.9823	194.089	-5.42143	0.319736
6.8047	36.4518	14.8726	-104.03	-2.19016	2.05792	6.35505	1.84973	302.768	-4.8038	0.319736
6.8053	-1.11488	-17.4714	-143.695	-2.19016	1.44666	6.05559	0.323253	443.134	-4.22048	0.319736
6.8060	-38.0514	-26.3229	-122	-1.27083	2.36355	7.88558	1.84973	529.204	-2.6764	0.319736
6.8067	-18.5168	-26.0141	-107.997	-0.378546	1.75229	7.88558	1.54443	236.22	-1.78427	0.319736
6.8073	20.8919	-39.7545	-98.5012	-0.0540779	1.44666	6.96504	0.0179585	-107.709	-0.857822	0.319736
6.8080	15.9961	-36.3837	-31.3713	0.540779	2.05792	7.27559	0.628548	-73.5104	-0.24019	0.639472
6.8087	-16.6748	-28.4586	63.8245	0.243351	0.22413	6.05559	-0.287336	18.9505	-1.16664	0.319736
6.8093	-28.2599	-35.4831	154.152	-0.378546	-1.30403	4.52506	-2.4244	-109.825	-2.36759	0
6.8100	-7.51334	-39.1369	191.714	-0.675974	-0.387134	5.13506	-1.20322	-263.633	-1.47545	0
6.8107	6.54388	-36.6925	186.545	-1.89273	-1.60966	4.52506	-1.50851	-263.941	-1.78427	0.319736
6.8113	-1.11488	-35.4831	203.914	-1.89273	-2.22092	4.22561	-2.72969	-156.232	-1.47545	0.639472
6.8120	-2.03587	-40.9638	161.184	-1.5953	-0.387134	6.35505	-1.20322	-95.8103	-0.24019	0.319736
6.8127	1.35725	-40.3463	15.0246	-2.51462	-0.387134	6.35505	-1.20322	-109.252	0.377442	0.319736
6.8133	-4.45953	-7.38481	-26.8039	-2.81205	-0.998397	5.74505	-1.50851	-89.9929	0.96076	0.639472
6.8140	2.27824	45.3896	44.2925	-1.5953	-0.387134	7.27559	1.23914	-45.7457	1.88721	0.639472
6.8147	23.0248	84.7581	31.792	-1.89273	-1.60966	6.66559	1.84973	-29.2631	1.57839	0.639472
6.8153	32.477	91.7827	-29.8689	-2.81205	-3.44345	5.13506	1.84973	2.77647	0.96076	0.639472
6.8160	24.2366	53.9323	-29.5684	-3.40691	-2.52656	5.13506	3.9823	48.2577	0.0686257	0.639472
6.8167	8.04655	-7.10177	64.4254	-4.02881	-2.83219	4.8356	3.9823	54.648	-1.47545	0.319736
6.8173	6.54388	-41.8902	180.415	-3.40691	-2.83219	4.52506	2.76561	6.12587	-1.16664	0.319736
6.8180	26.0786	-42.1732	192.315	-1.89273	-1.30403	6.05559	3.9823	-75.6699	0.0686257	0.319736
6.8187	34.9007	-20.5077	152.65	-2.19016	-1.60966	5.4456	3.677	-128.467	-0.549006	0.639472
6.8193	22.6854	19.1439	153.551	-2.81205	-1.91529	4.22561	3.06642	-80.2533	-0.857822	0.319736
6.8200	12.6515	54.2411	32.393	-1.5953	-0.692765	5.13506	3.9823	24.7238	0.686257	0.319736
6.8207	6.20457	68.599	-153.131	-1.5953	-0.998397	4.8356	1.23914	66.5472	1.26958	0.319736
6.8213	6.20457	71.6353	-139.428	-1.89273	-2.22092	3.00562	-1.81381	65.6217	1.26958	0.319736
6.8220	15.7053	63.0926	-64.9663	-0.973403	-1.91529	3.30507	-0.592631	68.0897	2.19602	0.319736
6.8227	17.4988	35.6375	-57.6343	-0.973403	-2.22092	3.61561	0.933842	68.3982	1.88721	0.639472
6.8233	13.2332	20.9965	-32.8738	-1.5953	-1.91529	3.61561	2.76561	74.4799	1.88721	0.319736
