MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	11-09-2015 10:00:03
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.2433	-0.573738	3.14811	-0.187287	3.70899	8.30614	1.90867	9.1579	41.339	4.05136	-0.951507
5.2440	0.0382492	3.45126	-1.40656	1.26961	6.18187	-10.3068	9.76367	26.3872	3.75174	-1.58585
5.2447	-0.267744	1.31588	-3.84893	-0.870185	4.03373	-19.1249	6.11121	23.3319	2.52722	0
5.2453	0.0382492	0.39976	-4.45666	-2.08987	3.12674	-27.065	10.0844	25.4712	2.52722	0.634338
5.2460	2.1802	-1.12599	-3.23738	-5.14265	3.74731	-37.7535	21.9861	15.7023	4.05136	0.317169
5.2467	3.40418	0.0966086	-3.54316	-5.74893	4.96459	-38.6697	25.3357	-1.99751	4.05136	0
5.2473	2.79219	5.89312	-7.2048	-3.30956	3.43702	-30.4242	13.7368	-22.7468	1.61533	0.317169
5.2480	1.26222	9.86074	-10.5607	-1.16976	-1.76625	-24.6219	-0.908663	-34.3418	-1.7456	0.317169
5.2487	1.87421	13.5219	-9.95295	1.88302	-6.94565	-16.3764	-7.01987	-12.9838	-2.35787	0
5.2493	3.40418	20.2378	-9.3414	4.01569	-8.47322	-8.77989	-7.32276	10.5135	-1.13334	0
5.2500	1.87421	16.5734	-7.51058	4.32239	-6.32508	-8.16911	-5.7905	8.38009	-1.13334	0.317169
5.2507	-0.573738	-1.12599	-1.10079	4.01569	-4.79751	-6.33679	-5.48761	7.15676	-2.04522	0.317169
5.2513	-3.02168	-6.00972	4.69746	2.1826	-6.03866	4.35177	-5.18473	10.5135	-3.26975	-0.317169
5.2520	-3.93966	8.02851	5.61096	0.356633	-6.32508	19.9265	-0.605775	5.63203	-1.43296	0
5.2527	-1.79771	13.5219	5.00323	0.0499287	-6.03866	26.3397	4.88184	-6.879	2.2276	0
5.2533	0.956229	2.23199	6.22251	0.0499287	-5.1078	21.1481	4.57895	-19.0886	3.13948	0
5.2540	0.956229	-1.42914	7.13983	-0.256776	-4.20081	14.1242	-3.04669	-19.0886	0.703452	0
5.2547	-1.49172	-1.42914	5.309	-0.870185	-4.51109	9.54335	-10.6723	-9.31975	-2.35787	-0.317169
5.2553	-1.18572	-13.332	5.309	0.96291	-2.05267	8.62719	-10.0666	2.88989	-1.13334	-0.317169
5.2560	1.87421	-18.2157	10.8015	3.10271	0.0716046	5.26793	-6.09339	2.88989	1.61533	-0.317169
5.2567	4.62815	-9.67085	11.4092	3.10271	0.692178	2.51945	-4.88184	-9.01244	1.91495	-0.317169
5.2573	2.4862	-5.09361	-3.23738	2.4893	0.381891	13.8188	-5.7905	-9.62706	0.0911882	-0.317169
5.2580	-1.49172	-4.78712	-22.1572	0.0499287	-0.525101	27.5612	-7.92853	-3.21493	-2.35787	0
5.2587	-0.879731	-3.26137	-27.9554	-1.47646	1.59917	23.2858	-3.95536	-0.774183	0.390807	0.317169
5.2593	1.56822	-1.12599	-19.4128	-0.256776	4.6543	10.1541	5.50543	0.750544	4.05136	0.317169
5.2600	1.87421	-0.209874	-11.478	1.88302	4.6543	2.21406	9.1579	1.35925	4.05136	0
5.2607	1.26222	1.31588	-6.89903	0.656205	3.43702	-7.25295	7.32276	0.750544	2.83986	0
5.2613	0.0382492	2.53514	2.25508	-3.61626	0.381891	-19.4303	5.50543	-2.29891	1.31572	-0.317169
5.2620	2.1802	3.45126	9.88415	-3.30956	0.381891	-20.9572	7.64346	-4.13095	1.91495	0
5.2627	4.93414	4.97701	14.4631	1.57632	4.03373	-6.94756	7.94635	-3.82955	2.83986	0
5.2633	3.71017	6.19961	15.0747	4.32239	4.34402	7.71103	2.74381	-5.65567	1.61533	0
5.2640	1.26222	7.41887	7.13983	2.1826	1.28888	10.7649	-0.302888	-3.82955	0.390807	-0.317169
5.2647	-0.573738	1.62236	-4.76243	-2.69615	-0.238682	6.79487	0	8.9888	-0.221457	-0.317169
5.2653	-1.18572	-8.44825	-13.6146	-2.08987	0.381891	7.10026	1.83514	19.0591	1.00307	-0.317169
5.2660	-0.267744	-6.92251	-16.6647	0.0499287	1.00247	13.208	4.88184	14.1776	3.45213	0
5.2667	0.344242	0.39976	-18.4955	-3.00285	-0.525101	19.0104	9.1579	3.4986	4.05136	0
5.2673	0.0382492	0.39976	-19.4128	-4.52924	-2.36295	22.9804	13.7368	-3.82955	2.2276	-0.317169
5.2680	-1.79771	-1.73562	-10.5607	-2.38944	-2.36295	23.5912	10.0844	-6.57169	-0.221457	-0.317169
5.2687	-2.1037	1.92551	7.74755	-0.256776	-0.525101	22.9804	3.67029	-3.82955	-0.521075	-0.317169
5.2693	1.26222	9.55426	18.7363	2.4893	3.12674	18.3996	4.57895	1.35925	1.00307	0
5.2700	4.62815	15.3541	18.1248	5.23538	5.27488	6.18409	5.50543	0.443235	1.00307	0
5.2707	5.54613	18.0991	15.9882	5.54208	4.03373	-5.72601	-0.908663	-8.40373	-0.521075	0
5.2713	4.93414	16.5734	11.4092	2.796	0.692178	-16.071	-9.46079	-12.6765	-2.65749	0
5.2720	5.54613	8.64147	2.86663	1.88302	-0.525101	-20.6518	-11.5988	-6.27029	-2.65749	0
5.2727	4.32216	-2.65174	-1.71234	3.40228	1.28888	-16.6818	-10.3695	-8.71104	-1.43296	-0.317169
5.2733	1.87421	-11.1966	-3.54316	4.32239	2.50616	-8.4745	-8.8372	-16.642	-0.820694	0
5.2740	2.1802	-16.3835	-7.2048	2.4893	0.381891	-1.45059	-9.1579	5.02333	-1.43296	-0.634338
5.2747	1.26222	-20.0479	-2.62584	0.356633	-2.05267	0.687121	-10.3695	47.4438	-3.26975	-1.58585
5.2753	-1.18572	-17.2996	8.05333	1.57632	0.381891	0.381734	-4.25824	55.6821	-1.43296	-0.317169
5.2760	-3.63367	-2.95489	10.1899	0.96291	2.50616	-3.28291	6.11121	22.4158	1.61533	0.634338
5.2767	-3.32768	10.1672	5.61096	-0.870185	1.90946	-6.0314	6.11121	10.2121	2.2276	0
5.2773	0.956229	4.06089	4.69746	0.0499287	1.28888	-4.50446	-1.51444	26.6886	1.31572	0
5.2780	3.40418	-10.2805	9.57838	-0.56348	0.692178	-5.11524	0.302888	13.2616	-0.820694	0
5.2787	2.79219	-9.974	12.3265	0.0499287	1.59917	-6.33679	12.2046	-21.2221	-0.221457	0
5.2793	1.87421	-3.26137	11.715	2.4893	3.74731	-2.36675	18.0129	-26.4109	1.31572	0
5.2800	1.26222	-4.48397	11.715	3.10271	4.6543	3.13022	15.8749	-14.2012	0.390807	0
5.2807	0.650236	-4.48397	9.57838	2.796	3.12674	3.13022	10.3873	-16.642	-0.521075	-0.317169
5.2813	-0.879731	1.92551	1.64354	0.356633	-0.238682	0.992509	0.302888	-25.4949	-2.04522	-0.317169
5.2820	1.26222	4.97701	-12.6973	-0.256776	-1.14567	4.35177	-4.57895	-25.4949	-1.13334	-0.317169
5.2827	3.40418	4.06089	-17.8878	1.26961	-0.238682	8.3218	-3.04669	-9.92845	1.61533	0
5.2833	0.650236	4.67386	-7.2048	0.656205	0.0716046	8.62719	-1.81733	8.07278	2.2276	0
5.2840	-1.18572	3.14811	2.25508	-0.870185	0.0716046	8.01642	-3.04669	12.0442	1.00307	0
5.2847	-2.4097	-3.87101	3.17241	-2.69615	-1.14567	6.79487	-7.01987	15.0936	-0.221457	0
5.2853	-3.63367	-7.22899	2.25508	-2.08987	-2.05267	6.79487	-7.92853	20.2824	0.0911882	0
5.2860	-0.267744	-2.34526	3.78013	0.356633	-0.525101	8.01642	-5.48761	9.29611	1.91495	0
5.2867	3.09818	1.00939	5.309	1.26961	1.90946	8.62719	-4.57895	-9.62706	2.83986	0
5.2873	1.26222	1.00939	1.94931	0.0499287	3.12674	8.3218	-8.53431	-14.2012	1.91495	0
5.2880	-1.49172	2.23199	-2.93161	-3.00285	3.12674	6.18409	-12.5075	-9.31975	-0.221457	0
5.2887	-0.267744	2.84163	-1.71234	-0.56348	4.34402	9.54335	-6.69916	-4.13095	0.703452	0
5.2893	2.1802	1.92551	1.64354	5.23538	6.18187	18.0942	3.3674	1.66656	2.52722	0
5.2900	1.87421	3.75774	1.64354	5.23538	6.49215	22.9804	7.64346	15.7023	2.52722	0
5.2907	1.26222	6.19961	0.730036	1.26961	5.56129	23.2858	9.76367	28.828	1.91495	0.317169
5.2913	1.26222	4.06089	0.118488	-1.47646	3.74731	20.5373	10.0844	12.6529	0.0911882	0.317169
5.2920	1.26222	0.706242	0.424262	-0.256776	2.81645	18.3996	11.2959	-12.3692	0.0911882	0
5.2927	1.87421	0.39976	0.118488	2.1826	2.50616	15.6511	12.2046	-13.8998	1.91495	0
5.2933	2.4862	1.92551	-0.795013	2.796	0.381891	11.3757	10.6902	-5.35427	2.83986	0
5.2940	1.56822	1.92551	-1.40656	0.96291	-2.05267	4.65716	7.32276	-2.29891	2.2276	0
5.2947	0.344242	1.62236	-3.54316	-2.38944	-0.238682	-10.0014	4.88184	-7.18631	0.703452	0
5.2953	1.56822	2.84163	-4.45666	-3.00285	4.34402	-27.6757	7.94635	-13.2852	2.2276	0
5.2960	4.01616	2.23199	-6.89903	-1.78317	5.87158	-33.7835	9.1579	-13.5925	4.97627	0
5.2967	5.54613	3.45126	-11.7838	0.356633	4.6543	-27.6757	3.3674	-3.82955	4.36401	0
5.2973	5.24014	1.92551	-14.5281	3.40228	3.12674	-24.9272	-4.57895	15.7023	1.31572	0
5.2980	4.01616	-8.1451	-12.3915	3.70899	2.81645	-26.4542	-10.3695	41.6463	-2.65749	0
5.2987	2.1802	-7.22899	-4.76243	4.32239	2.21974	-22.4841	-9.46079	64.535	-2.35787	0
5.2993	0.0382492	8.02851	2.25508	4.92867	2.21974	-17.5979	-4.25824	58.1228	0.0911882	0.317169
5.3000	-2.1037	19.0152	9.88415	2.796	3.74731	-18.5141	3.97317	22.4158	1.61533	0
5.3007	-4.5134	22.0667	17.819	-1.16976	3.74731	-22.7895	13.434	-10.2358	1.91495	0
5.3013	-4.20741	12.6091	17.2074	-2.69615	1.28888	-27.9811	13.7368	-20.9148	0.0911882	0
5.3020	-0.267744	-5.09361	14.1573	-0.870185	-1.76625	-26.4542	8.85501	-4.73966	1.00307	0
5.3027	1.87421	-15.7739	12.6323	0.0499287	-4.79751	-16.071	4.88184	26.6886	3.13948	0
5.3033	1.56822	-17.9092	12.3265	0.0499287	-7.85264	0.381734	0	41.339	4.05136	0.317169
5.3040	-1.18572	-16.9931	14.1573	-2.08987	-12.4353	15.6511	-4.25824	21.1984	2.2276	0
5.3047	-4.20741	-9.974	16.2939	-4.22254	-13.9629	23.5912	-4.88184	-12.6765	-1.7456	-0.951507
5.3053	-1.49172	1.00939	7.74755	-0.870185	-5.1078	25.7289	-1.81733	-25.4949	-1.43296	-0.634338
5.3060	2.1802	-0.516356	-19.4128	2.4893	3.43702	20.8427	-0.302888	-17.8653	0.703452	0.317169
5.3067	2.4862	-3.87101	-35.2825	3.70899	3.12674	14.4296	-0.605775	-8.09642	1.00307	0
5.3073	1.56822	2.84163	-26.7361	3.10271	1.28888	9.54335	-1.21155	-4.13095	0.390807	0
5.3080	2.4862	0.706242	-12.6973	-0.56348	0.692178	2.21406	-1.21155	-12.3692	-0.820694	0
5.3087	5.54613	-5.70324	1.34158	-2.08987	-0.238682	-2.06136	3.97317	-21.8308	0.703452	0
5.3093	7.38209	-2.95489	15.9882	-1.16976	-0.835388	-2.67214	6.11121	-16.3406	3.13948	0.317169
5.3100	9.21805	2.53514	25.1423	-0.870185	-0.238682	-0.22904	2.74381	-5.65567	4.05136	0
5.3107	8.30007	7.11572	21.7864	-1.78317	-0.835388	4.65716	0.302888	-5.65567	3.75174	0
5.3113	2.4862	8.94462	11.1072	-4.22254	-1.76625	7.10026	-5.18473	-21.2221	1.31572	0
5.3120	-3.02168	4.67386	0.730036	-3.00285	-0.238682	9.54335	-8.23142	-38.6146	0.0911882	0
5.3127	-4.81939	-5.09361	-9.64718	0.96291	1.90946	12.9026	-4.88184	-29.4603	1.91495	0.317169
5.3133	-4.81939	-9.06122	-5.67976	0.96291	1.59917	11.0703	-0.605775	2.58258	3.45213	0
5.3140	-4.5134	-2.34526	7.74755	-1.78317	0.692178	3.43561	1.83514	1.97387	2.83986	-0.317169
5.3147	-4.5134	3.14811	9.88415	-3.00285	-0.525101	-2.36675	2.74381	-35.2578	1.00307	0
5.3153	-2.4097	-0.209874	3.47436	-2.38944	-1.45596	-0.839815	3.06451	-35.5651	1.61533	0
5.3160	0.0382492	-2.95489	-8.72985	-0.56348	-2.67324	3.43561	2.13803	-1.99751	2.2276	-0.317169
5.3167	0.956229	0.0966086	-16.3589	2.796	-4.20081	4.04638	3.67029	19.0591	1.31572	0
5.3173	0.344242	5.58997	-10.8665	3.70899	-5.72837	-2.06136	8.24924	25.7726	-0.521075	0.317169
5.3180	-0.267744	8.94462	-5.98553	2.1826	-6.63536	-9.39066	10.0844	17.233	-2.04522	0
5.3187	1.26222	8.94462	-5.37398	2.1826	-5.72837	-10.3068	8.85501	5.02333	-1.43296	-0.317169
5.3193	2.1802	7.11572	-5.98553	2.1826	-4.20081	-5.42062	9.1579	3.4986	1.61533	-0.317169
5.3200	2.4862	4.97701	-8.12213	0.96291	-2.36295	2.21406	9.76367	5.33063	2.52722	0
5.3207	1.87421	1.31588	-8.12213	1.26961	-1.45596	10.1541	1.83514	5.33063	-0.521075	0
5.3213	0.344242	-1.73562	-7.2048	2.4893	-0.835388	14.7349	-10.9752	5.02333	-4.18163	0.317169
5.3220	0.956229	-2.04211	-5.67976	3.40228	-0.238682	11.9865	-12.5075	5.63203	-4.49428	0
5.3227	2.4862	-0.819507	-3.23738	3.70899	-0.238682	4.65716	-3.95536	6.85536	-1.13334	0
5.3233	3.71017	1.00939	-2.01811	3.40228	-2.36295	1.2979	1.83514	6.24665	1.31572	0
5.3240	1.87421	1.92551	-2.62584	1.88302	-5.1078	-0.22904	1.53226	0.443235	0.390807	-0.317169
5.3247	-1.79771	4.06089	-2.62584	-0.56348	-5.41809	-1.75598	1.22937	-3.82955	-1.13334	-0.317169
5.3253	-2.1037	6.50276	-0.795013	-0.256776	-2.98353	0.381734	4.57895	-0.774183	-0.820694	0
5.3260	-0.573738	6.19961	0.118488	2.1826	-0.525101	4.65716	7.01987	3.19129	0.0911882	-0.317169
5.3267	1.56822	3.45126	1.64354	3.10271	1.00247	6.48948	5.20254	4.41462	0.703452	0
5.3273	1.56822	1.31588	4.08591	1.57632	0.692178	5.26793	0.92648	0.750544	0.0911882	0
5.3280	-0.267744	2.23199	4.69746	0.356633	0.0716046	3.43561	-3.95536	-9.92845	-1.7456	0
5.3287	0.0382492	7.11572	3.47436	1.57632	1.28888	4.04638	-5.7905	-22.4454	-1.13334	0
5.3293	1.26222	12.3026	3.47436	2.796	3.43702	4.96254	-4.88184	-29.7676	0.703452	0
5.3300	0.956229	13.8284	5.309	2.796	4.6543	3.74099	-4.57895	-28.8516	1.61533	0
5.3307	0.956229	8.64147	3.17241	1.57632	4.34402	1.60328	-5.48761	-21.8308	0.390807	0
5.3313	-0.267744	-2.04211	-6.2913	-0.56348	2.81645	-2.67214	-7.01987	0.141835	-0.820694	0
5.3320	-0.879731	-11.1966	-8.42408	-0.870185	2.81645	-6.33679	-6.09339	33.1008	0.0911882	0.317169
5.3327	0.0382492	-11.1966	-0.489239	0.96291	4.34402	-6.33679	-3.65247	43.7798	1.61533	0.317169
5.3333	0.344242	-3.56786	3.78013	0.656205	4.03373	-6.0314	-3.65247	30.3527	1.31572	-0.951507
5.3340	0.956229	1.31588	6.83405	0.0499287	4.34402	-8.16911	-3.95536	17.8417	0.390807	-1.26868
5.3347	1.87421	1.31588	10.8015	-0.56348	4.34402	-9.69605	-2.74381	7.46407	-0.820694	0
5.3353	2.1802	0.706242	12.3265	-0.256776	3.74731	-7.55834	1.53226	-1.6902	-0.521075	0
5.3360	2.4862	4.06089	0.730036	1.57632	4.03373	-4.50446	8.55212	1.66656	1.31572	0
5.3367	0.650236	11.693	-20.3263	1.88302	3.12674	-4.19908	12.5253	12.3456	2.52722	0
5.3373	-0.267744	9.55426	-26.7361	0.0499287	0.381891	-5.42062	9.46079	17.233	1.91495	0
5.3380	1.56822	-4.17749	-23.988	-3.00285	-3.58023	-3.5883	4.57895	13.8762	1.31572	0
5.3387	1.87421	-6.61935	-16.057	-2.69615	-5.41809	4.35177	4.88184	6.24665	2.83986	0
5.3393	0.344242	6.50276	0.730036	-0.56348	-4.20081	11.0703	9.46079	2.27527	4.66363	0
5.3400	0.344242	15.3541	6.52828	-0.870185	-3.26995	10.1541	13.1311	6.54805	4.36401	0
5.3407	2.1802	11.3865	2.56086	-2.08987	-2.67324	5.57332	11.2959	14.1776	2.83986	0
5.3413	0.956229	-1.73562	0.424262	-2.69615	-1.76625	8.01642	3.06451	10.8208	0.0911882	0.317169
5.3420	0.650236	-14.2481	-4.45666	-1.47646	-0.238682	19.9265	-1.81733	-3.21493	-1.13334	0
5.3427	3.09818	-16.9931	0.730036	0.96291	1.00247	29.0881	-0.302888	-13.5925	1.00307	0
5.3433	2.4862	-13.332	15.9882	1.26961	1.90946	31.2259	1.22937	-6.57169	1.91495	0
5.3440	-1.79771	-10.8901	12.3265	0.0499287	1.59917	30.3097	0.302888	21.4998	1.00307	0
5.3447	-4.81939	-9.36437	-2.62584	-1.47646	0.692178	28.7828	-3.95536	38.591	-0.820694	-0.317169
5.3453	-3.63367	-7.22899	-2.32388	-0.256776	1.59917	28.7828	-2.74381	28.2193	-0.820694	0
5.3460	-0.879731	-7.83862	4.69746	1.26961	2.81645	25.7289	5.50543	14.1776	1.61533	0
5.3467	-0.267744	-5.70324	6.22251	1.57632	2.21974	22.0642	11.9017	-0.774183	2.83986	0
5.3473	0.344242	6.19961	5.61096	1.26961	0.692178	28.4774	10.6902	-28.5443	1.61533	0
5.3480	0.650236	17.796	2.56086	-1.16976	-0.525101	33.3636	1.22937	-48.9922	0.390807	0
5.3487	3.09818	19.3217	-1.10079	-0.870185	0.381891	20.5373	-3.95536	-38.6146	1.00307	0.317169
5.3493	5.85212	17.1863	-2.32388	4.01569	1.59917	0.992509	0.623592	-16.0333	0.703452	0.317169
5.3500	5.24014	17.1863	-0.489239	6.15549	1.59917	-15.1548	7.64346	-5.96298	-0.521075	0
5.3507	5.24014	9.55426	7.74755	5.23538	1.59917	-30.1188	9.46079	-2.29891	-1.43296	-0.317169
5.3513	4.32216	-12.7224	17.2074	1.88302	-0.238682	-36.8373	5.50543	-2.91353	-2.9571	0
5.3520	3.71017	-24.9283	24.8403	-1.16976	-2.67324	-24.3165	2.74381	-12.6765	-1.7456	0
5.3527	3.09818	-6.92251	27.5847	-1.47646	-3.58023	-5.72601	1.22937	-19.9987	1.31572	-0.317169
5.3533	1.56822	19.6249	8.66488	0.656205	-2.98353	3.13022	-2.74381	-5.96298	1.91495	0.317169
5.3540	-2.4097	31.2246	-21.8552	0.656205	-2.05267	-0.534428	-7.62564	15.4009	0.390807	0.317169
5.3547	-6.04337	23.2893	-27.6535	-1.47646	-2.05267	-8.77989	-11.9017	16.3169	-2.35787	0
5.3553	-3.02168	2.53514	-16.3589	0.356633	-0.835388	-13.0171	-11.5988	10.2121	-1.7456	0
5.3560	2.4862	-10.587	-9.03563	3.10271	1.59917	-16.6818	-7.92853	14.7863	-0.221457	0
5.3567	2.79219	-14.5546	-2.32388	3.10271	1.90946	-19.1249	-6.39628	21.4998	0.703452	0
5.3573	0.650236	-21.2672	-1.71234	1.57632	0.692178	-19.7357	-6.09339	22.4158	0.703452	0
5.3580	-0.879731	-18.5189	-13.003	-0.256776	-0.835388	-19.1249	-7.32276	16.0096	-1.43296	0
5.3587	0.0382492	-2.95489	-24.5995	0.0499287	0.0716046	-15.7656	-5.7905	5.63203	-1.43296	0
5.3593	1.56822	3.14811	-27.0419	1.26961	2.81645	-10.9176	-1.81733	0.750544	1.31572	0
5.3600	0.956229	-1.73562	-30.092	1.88302	3.74731	-6.0314	-2.44092	-3.52224	2.2276	0
5.3607	0.956229	-2.34526	-31.9228	1.57632	2.81645	-4.19908	-5.48761	-18.7813	1.31572	0
5.3613	0.956229	0.39976	-13.3088	-0.870185	1.28888	-1.45059	-8.8372	-19.6973	0.0911882	0
5.3620	0.0382492	6.50276	13.8516	-1.47646	0.692178	5.57332	-10.0666	7.77138	-0.221457	-0.317169
5.3627	3.09818	10.4704	30.3328	0.656205	4.03373	9.54335	-7.92853	23.0305	1.61533	0
5.3633	6.15812	-2.65174	38.8754	0.96291	6.77857	10.1541	-7.62564	3.8	2.52722	0.317169
5.3640	3.09818	-17.2996	38.8754	0.0499287	6.49215	10.4595	-8.53431	-9.31975	1.91495	0
5.3647	-1.49172	-15.7739	30.027	-1.78317	5.27488	3.13022	-9.76367	2.88989	0.703452	0
5.3653	-3.02168	-11.5031	21.7864	-3.00285	5.27488	-10.9176	-7.62564	11.4295	-0.221457	-0.951507
5.3660	-2.71569	-8.1451	23.923	-2.38944	6.18187	-21.8734	3.67029	4.71602	2.83986	-1.26868
5.3667	-0.267744	-5.39676	16.2939	-3.30956	5.56129	-29.2027	21.0596	-12.3692	5.58853	-0.317169
5.3673	1.56822	-4.17749	-16.6647	-4.22254	3.43702	-36.8373	33.8878	-18.1726	4.36401	0.317169
5.3680	-0.879731	0.0966086	-41.9943	-5.74893	1.28888	-47.8313	32.9613	-8.71104	1.61533	0
5.3687	-0.267744	6.80924	-39.2499	-6.66191	0.692178	-48.1367	26.2443	-9.62706	2.2276	0
5.3693	5.85212	6.80924	-32.2286	-2.38944	1.59917	-29.2027	23.1976	-15.1173	4.05136	0
5.3700	7.68808	-0.516356	-30.3978	4.01569	1.28888	-5.11524	10.6902	-10.5431	1.00307	0
5.3707	4.32216	-5.09361	-23.0745	6.76177	-3.58023	12.2918	-7.62564	-9.92845	-2.9571	-0.317169
5.3713	-0.879731	-2.04211	-9.64718	4.32239	-9.6905	16.5673	-10.6723	-17.8653	-3.88201	0
5.3720	-3.93966	2.53514	8.97065	1.26961	-11.2181	12.2918	1.22937	-18.1726	-3.56937	0
5.3727	-0.879731	2.53514	21.4806	1.26961	-9.06992	10.7649	11.2959	-10.8445	-0.521075	-0.317169
5.3733	1.87421	4.36737	8.66488	1.26961	-6.03866	9.84874	10.6902	-7.79502	1.91495	-0.317169
5.3740	-0.573738	5.58997	-14.8339	0.0499287	-4.79751	7.40564	4.88184	2.58258	1.31572	0
5.3747	-4.20741	-2.04211	-13.6146	-2.08987	-6.03866	4.96254	0	15.7023	0.0911882	0
5.3753	-4.5134	-10.8901	-1.71234	-2.08987	-5.41809	5.87871	-0.908663	11.1281	0.0911882	0
5.3760	-1.49172	-10.587	3.17241	1.26961	-2.36295	9.54335	-0.302888	0.750544	1.31572	0
5.3767	-0.573738	-6.31287	15.6824	3.10271	-1.14567	10.4595	0.623592	5.02333	2.2276	-0.317169
5.3773	-0.267744	-4.48397	22.398	2.4893	-0.835388	8.01642	1.53226	10.2121	2.2276	0
5.3780	0.650236	-2.95489	21.7864	0.96291	-0.835388	2.82483	-1.21155	10.8208	-0.521075	0.317169
5.3787	1.56822	-5.39676	29.4155	0.656205	-0.238682	0.381734	-3.95536	21.8071	-1.7456	0
5.3793	2.79219	-9.36437	24.8403	2.1826	1.59917	5.26793	-0.605775	21.1984	-0.221457	0
5.3800	1.26222	-6.31287	8.66488	3.10271	3.12674	11.3757	5.50543	5.93934	0.703452	0
5.3807	-0.267744	0.39976	3.78013	3.10271	3.74731	11.6811	5.80832	-10.5431	1.00307	0
5.3813	-0.573738	3.75774	4.39168	0.356633	3.43702	6.79487	-3.95536	-33.1244	-0.221457	0
5.3820	0.650236	5.58997	5.00323	0.0499287	5.27488	4.96254	-8.8372	-26.7123	-0.521075	0
5.3827	1.56822	0.706242	3.17241	2.1826	9.54729	7.40564	-4.57895	-0.165474	1.91495	0
5.3833	-0.267744	-7.53547	1.03581	1.26961	14.1061	9.54335	-2.44092	8.07278	3.13948	0
5.3840	-2.4097	-8.1451	5.91673	0.0499287	15.037	11.3757	-3.65247	12.3456	2.83986	0
5.3847	-3.02168	-7.53547	9.2726	-2.38944	12.8888	10.1541	-5.7905	17.8417	0.703452	0
5.3853	-1.18572	-9.06122	0.730036	-4.22254	10.7646	8.93258	-4.88184	19.9751	0.0911882	0
5.3860	1.26222	-3.56786	-7.2048	-1.78317	7.39915	11.0703	3.06451	29.1294	2.2276	-0.317169
5.3867	2.79219	11.08	1.64354	-1.78317	4.6543	11.3757	10.0844	25.1639	3.45213	0
5.3873	4.62815	22.9829	18.1248	-4.83595	5.27488	9.54335	10.6902	-11.7605	3.13948	0
5.3880	3.09818	27.5601	33.0771	-5.74893	4.96459	5.26793	6.71698	-41.67	0.0911882	0
5.3887	-0.573738	32.4438	40.0985	0.356633	4.03373	2.21406	5.80832	-28.8516	-1.13334	0.317169
5.3893	0.344242	26.3408	23.923	7.06847	3.43702	2.51945	7.32276	0.443235	-0.221457	0
5.3900	4.93414	2.53514	-7.2048	7.06847	0.692178	3.43561	10.0844	7.15676	0.390807	0
5.3907	8.30007	-17.2996	-27.0419	3.40228	-5.41809	-0.839815	11.2959	-4.43826	1.61533	0
5.3913	8.30007	-17.9092	-27.9554	-0.56348	-11.5283	-11.7956	5.50543	-5.65567	0.0911882	0
5.3920	5.54613	-2.65174	-20.6321	-1.47646	-12.4353	-17.5979	5.20254	3.19129	-1.13334	0
5.3927	1.26222	15.6606	-10.5607	1.26961	-10.5975	-13.0171	7.32276	3.8	1.31572	0
5.3933	-3.32768	20.2378	-2.01811	2.4893	-11.8148	-4.50446	-0.908663	-3.82955	1.91495	-0.317169
5.3940	-3.93966	11.9961	10.4957	2.796	-14.5835	6.48948	-7.92853	-19.9987	0.0911882	-1.26868
5.3947	-2.71569	1.31588	13.8516	1.88302	-15.1802	12.5972	-8.23142	-30.6837	-2.04522	-0.951507
5.3953	0.344242	-7.83862	-10.2549	1.57632	-10.9078	13.208	-7.92853	-33.4317	-2.35787	0
5.3960	1.26222	-6.61935	-26.4304	3.70899	-4.51109	15.3457	-6.39628	-43.1947	-0.820694	0
5.3967	-1.49172	5.58997	-19.7186	4.32239	-1.76625	15.0403	-3.65247	-44.7194	-0.221457	0
5.3973	-3.32768	11.693	-5.98553	2.4893	-2.98353	8.01642	-2.74381	-39.5306	-0.521075	0
5.3980	-4.5134	8.64147	2.56086	1.26961	-5.41809	-3.28291	-5.48761	-42.2787	-1.7456	0
5.3987	-3.02168	9.55426	0.118488	1.88302	-4.79751	-13.6279	-8.23142	-32.2084	-2.35787	0
5.3993	0.956229	1.92551	-2.32388	4.32239	-1.76625	-18.8195	-7.01987	13.2616	-0.221457	0.317169
5.4000	0.956229	-20.3511	1.03581	4.6291	-0.238682	-12.4064	-1.81733	63.9203	2.2276	0.317169
5.4007	-0.573738	-29.5056	5.309	1.88302	-1.76625	-1.45059	2.44092	69.1091	2.52722	-0.634338
5.4013	-1.18572	-20.6576	5.61096	-1.47646	-2.98353	1.90867	0.623592	53.5486	1.31572	-0.634338
5.4020	-1.49172	-11.5031	2.56086	-1.16976	-2.36295	-4.50446	-2.13803	54.7661	1.61533	0
5.4027	-1.49172	-3.26137	1.34158	1.57632	-0.835388	-16.9872	0.302888	26.9959	2.83986	0
5.4033	-0.573738	2.23199	1.64354	2.4893	0.381891	-22.7895	3.67029	-23.3555	3.75174	-0.317169
5.4040	-0.267744	1.62236	0.730036	1.26961	-0.238682	-12.4064	4.27606	-34.0404	2.83986	0
