MR32 ASCII
Name	CORE15_fast
Frequency	1500
Date	07-09-2015 10:21:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.5613	-16.1504	-49.6328	-22.0589	224.266	-13.3209	-15.7489	3.05786	9.0642	-315.917	0
1.5620	-19.2309	-44.4455	-26.0319	286.214	-16.6838	-14.2077	2.14587	7.56277	-219.197	0.310913
1.5627	-27.1521	-39.8613	-22.39	273.089	-20.0321	-5.97207	2.14587	8.4525	-100.469	0.310913
1.5633	-37.5377	-26.4363	-20.2379	225.791	-20.6409	-2.62482	1.84187	10.0095	64.0172	0
1.5640	-41.1902	-26.1261	-23.5902	256.29	-18.2058	0.120405	0.32188	10.0095	251.092	0
1.5647	-7.61315	-23.679	-32.4468	222.716	-14.2341	16.6158	-1.51999	9.0642	302.345	0
1.5653	45.7669	-19.7152	-35.5094	-20.1992	-9.34929	32.4851	-2.12798	8.4525	179.675	0.310913
1.5660	63.5016	-5.06668	-22.9694	-286.614	-7.21852	35.5193	-2.12798	10.0095	15.1883	0.310913
1.5667	52.1919	-23.679	-12.6228	-447.132	6.50827	32.1721	-5.48984	10.8993	-134.336	0
1.5673	42.7304	-48.7022	-13.5333	-442.557	37.3392	29.1138	-10.0677	10.0095	-179.222	0
1.5680	33.8851	-49.9257	-14.4438	-284.789	54.4288	26.9706	-13.1077	8.17446	-37.9062	0
1.5687	23.1915	-30.7103	-9.27052	-169.718	52.2836	24.2254	-14.6455	5.39403	163.194	0.310913
1.5693	19.2309	-5.98006	14.568	-100.146	47.1088	21.7932	-14.6455	4.17064	284.345	0.310913
1.5700	20.155	-31.6237	44.1591	-8.59966	34.5851	20.5651	-14.6455	5.11599	230.022	0
1.5707	20.155	-26.7293	56.3681	-4.32483	12.9296	21.1912	-14.6455	5.72768	-26.9189	-0.310913
1.5713	15.2703	2.2576	69.4875	-72.9971	-6.91413	21.4802	-14.0375	7.84081	-266.798	-0.310913
1.5720	17.9987	-2.32654	87.2008	-93.1213	-16.6838	23.6234	-13.4117	11.2329	-343.095	0.310913
1.5727	39.694	-0.499774	83.5174	-92.8213	-16.6838	26.3686	-4.88184	14.5694	-383.36	0.310913
1.5733	53.4241	-22.7656	42.3381	-157.819	-15.4662	23.6234	12.8215	16.4045	-394.347	0.310913
1.5740	51.2677	-27.9529	-22.6797	-236.866	-27.9754	21.1912	20.4573	15.4592	-348.265	0
1.5747	41.8063	-29.1765	-68.1631	-242.365	0.101465	17.5309	15.2714	13.6797	-295.171	-0.310913
1.5753	27.7682	-64.5743	-69.6944	-238.69	118.511	1.34853	13.7335	10.8993	-175.248	-0.310913
1.5760	29.0004	-51.7697	-46.4768	-231.991	208.54	-20.3243	14.0554	8.4525	2.0682	-0.310913
1.5767	4.57669	-8.42723	-26.9424	-158.444	189.32	-34.9655	7.33171	7.56277	131.137	-0.310913
1.5773	-47.9232	-38.9479	-19.6171	-88.5465	133.166	-47.7765	-0.607995	6.00573	206.82	0
1.5780	-74.1512	-72.812	-18.0858	-42.4733	79.4472	-58.7815	-4.55996	7.22911	223.301	0
1.5787	-100.687	15.0794	-17.7961	27.4239	16.8867	-58.7815	-7.31383	10.0095	161.966	0
1.5793	-115.649	41.6191	-18.4169	96.6961	-49.3266	-49.9197	-10.9797	9.0642	103.992	0
1.5800	-121.766	-41.6881	-18.0858	180.318	-103.958	-39.5409	-12.8037	7.84081	154.049	-0.310913
1.5807	-185.532	-33.1402	-11.3812	303.913	-137.529	-31.9072	-12.8037	12.1227	339.896	0
1.5813	-184.608	-7.82405	5.09051	393.309	-145.762	-26.1278	-13.1077	17.906	390.566	0
1.5820	-45.4589	-20.9388	12.1262	420.183	-141.196	-22.4675	-14.3415	17.2943	164.422	-0.310913
1.5827	5.19278	-11.4776	4.46971	475.406	-130.513	-23.3826	-14.6455	18.5177	56.3907	0
1.5833	-157.456	-21.542	8.15309	563.602	-106.089	-22.7565	-10.3717	30.1398	121.087	0
1.5840	-364.067	3.17098	14.2369	473.281	-75.2727	-18.1811	-5.18584	33.1983	113.137	0
1.5847	-363.451	52.9072	5.38021	108.896	-53.2982	-13.9188	-3.64797	20.6864	161.966	0
1.5853	-150.767	17.2164	11.1743	-176.143	-46.587	-12.3776	-3.34397	18.2396	257.2	0.310913
1.5860	101.919	1.03402	30.7086	-163.318	-53.907	-15.4359	-7.00983	23.1332	193.086	0
1.5867	258.495	34.2949	25.825	-130.67	-61.5459	-20.0112	-12.8037	17.0162	52.4159	-0.310913
1.5873	166.653	32.7783	24.3351	-173.993	-58.7918	-19.4092	-14.0375	12.4563	107.643	-0.310913
1.5880	-96.1105	1.34422	50.2429	-111.746	-51.7762	-19.4092	-12.4997	19.741	323.091	0
1.5887	-227.338	-24.2994	62.7829	0.874965	-52.385	-22.1544	-9.13781	25.5799	325.547	0
1.5893	-133.34	-41.3779	30.1292	-6.14975	-63.6766	-20.6373	-2.43198	16.4045	93.0043	0
1.5900	40.3101	-60.6106	-42.5037	-83.6717	-64.2854	-18.8072	0.32188	0.556086	-33.9637	0
1.5907	186.764	-27.3497	-107.232	-115.395	-9.0449	-22.1544	0.32188	-14.7363	-52.8683	0
1.5913	268.573	33.9847	-100.486	-105.946	84.6365	-22.7565	7.6357	-44.042	-84.9254	0
1.5920	272.533	47.7198	-23.5902	-92.2213	140.486	-13.0037	22.5852	-67.5088	20.068	0
1.5927	224.918	10.1851	38.9445	-43.6983	146.284	1.03548	31.4369	-56.832	139.7	0
1.5933	165.729	-22.7656	52.395	-30.8738	142.008	11.1013	26.5551	-38.5367	85.0547	0
1.5940	103.46	20.8699	48.1322	-130.97	151.473	14.7857	17.7034	-30.3067	46.9223	0
1.5947	64.9978	13.8558	29.7981	-121.52	151.473	12.0164	9.47757	-23.2444	59.4284	0
1.5953	74.1512	-46.2722	-1.61406	74.722	112.105	2.26361	-0.607995	-19.0181	43.5614	0
1.5960	82.9965	-23.9892	-28.184	231.266	58.4005	-6.88714	-7.00983	-10.1764	88.7387	0
1.5967	64.6898	10.4953	-38.2409	301.763	34.8895	-9.03034	-6.09783	-4.94916	80.789	0
1.5973	43.9626	41.6191	-27.8529	349.686	31.8456	-14.8338	-6.09783	-11.9558	-92.2287	0
1.5980	34.8092	44.9797	-5.29744	296.588	14.1471	-23.3826	-10.9797	-13.5129	-216.45	-0.310913
1.5987	47.3071	29.1076	9.68438	74.097	-9.65369	-18.4941	-11.5877	-18.6845	-239.329	0
1.5993	63.5016	27.591	-13.5333	-142.569	-29.8018	-0.481618	-3.03998	-29.3613	-304.639	0
1.6000	60.4211	-34.3638	-59.0168	-208.492	-63.0679	20.2761	8.5477	-24.1897	-293.038	0
1.6007	75.0753	-74.9489	-52.2708	-246.015	-105.785	40.4078	10.3896	-17.4611	-96.4944	0.310913
1.6013	90.0376	-13.9247	-23.5902	-280.214	-129.904	55.362	0.625877	-19.2962	54.5487	0.310913
1.6020	67.7702	21.7833	-48.008	-150.819	-124.411	62.3696	-5.79384	-18.4064	45.0803	0.310913
1.6027	43.3465	-5.06668	-75.4885	100.346	-98.4647	74.2896	-6.40183	-11.9558	104.606	0.310913
1.6033	48.5393	-6.89344	-69.3633	157.119	-69.1703	84.3554	-8.22582	0.834129	214.479	0
1.6040	61.0372	12.0118	-39.4825	5.74977	-53.6026	55.964	-15.5575	11.511	152.497	0
1.6047	55.8444	32.4681	-2.23486	-18.9742	-50.2543	6.23696	-26.8412	5.72768	89.0295	0
1.6053	45.1948	50.7702	8.15309	78.0719	-42.0066	-16.953	-35.3889	-11.6778	144.871	0
1.6060	29.9245	44.6695	-0.703566	113.47	-31.3237	-23.6715	-36.9089	-23.8561	19.454	0
1.6067	21.3872	28.1942	-5.29744	60.6726	-20.3365	-40.769	-37.2308	-22.0766	-304.639	0
1.6073	15.5784	18.4227	-7.40814	-52.8479	-6.91413	-67.0172	-38.1428	-10.1764	-461.79	0
1.6080	-26.228	-19.405	-12.002	-100.146	-11.1902	-79.5152	-35.9969	-0.38926	-461.499	-0.310913
1.6087	-97.9588	-51.4595	-17.1753	-94.0462	-4.78336	-73.4227	-31.419	3.28091	-490.195	-0.310913
1.6093	-174.838	-7.51385	-17.7961	-146.544	48.3264	-72.8207	-20.1354	8.4525	-467.898	0
1.6100	-222.146	6.53153	-12.9125	-182.543	87.0861	-75.5659	-5.79384	14.8475	-382.778	0.310913
1.6107	-216.381	-14.2177	-10.4707	-202.067	76.0989	-71.5926	1.84187	16.6826	-320.215	0
1.6113	-205.071	32.4681	-8.02893	-263.714	58.4005	-58.7815	1.23387	16.0709	-264.665	0
1.6120	-255.106	77.9303	0.496635	-232.591	48.022	-44.7423	-3.34397	14.8475	-170.982	0.310913
1.6127	-409.834	45.8931	3.55922	-83.3717	21.7715	-26.1278	-7.31383	10.2876	-120.02	0.310913
1.6133	-470.255	-21.542	-4.67665	-17.1493	-11.4946	7.75405	-9.13781	2.66921	-179.513	0.310913
1.6140	-264.568	-41.3779	-8.31864	-77.8719	-31.6281	34.9173	-12.4997	-3.44773	-184.393	0.310913
1.6147	-29.8805	-40.7747	0.827725	-129.745	-39.5714	45.2962	-15.5575	2.94725	-76.9758	0
1.6153	100.115	-49.3226	10.8846	-150.494	-36.2086	57.1922	-11.5877	15.7928	-8.30511	0
1.6160	212.42	-5.37688	16.389	-162.718	-31.3237	64.5128	-5.48984	13.068	-9.5331	0
1.6167	364.067	31.2445	25.825	-84.5966	-24.6126	48.3545	-1.82399	-4.67112	-8.30511	0
1.6173	492.874	17.2164	32.2399	53.0479	-13.9297	14.7857	2.14587	-24.8014	22.524	0
1.6180	390.955	12.6322	26.4458	64.3474	-15.1473	-19.4092	2.75386	-50.715	62.1752	0
1.6187	69.2664	-1.70613	25.5353	-26.2989	-19.1189	-49.3177	1.84187	-71.179	60.3656	0
1.6193	-166.917	-33.1402	37.7443	-52.2479	-9.0449	-67.9323	1.53787	-62.9489	60.9472	0
1.6200	-152.571	-8.42723	45.9801	-33.3237	3.46431	-68.8473	-5.48984	-45.5434	81.7262	0
1.6207	-14.3462	26.6604	45.0696	-40.3234	6.81266	-58.7815	-12.4997	-29.695	60.3656	0
1.6213	12.2338	20.2667	39.5653	-75.122	1.63794	-48.4026	-14.3415	-5.56086	35.6441	0.310913
1.6220	-36.3055	3.48119	34.1023	-170.643	-9.34929	-43.5142	-16.1655	7.22911	-21.4252	0
1.6227	51.2677	-10.254	30.1292	-297.588	-18.5101	-32.8223	-19.8314	2.94725	-125.191	0
1.6233	179.459	18.4227	20.6517	-309.488	-16.3794	-15.7489	-21.6554	3.28091	-140.767	0
1.6240	316.496	13.2354	3.55922	-201.467	-9.34929	-4.76802	-20.1354	14.5694	-37.0014	0
1.6247	408.338	-33.7606	-4.96635	-87.3215	-10.277	2.86563	-11.8917	21.9098	116.207	0.310913
1.6253	244.457	-32.2268	4.46971	26.199	-12.7121	5.00883	-2.12798	19.741	224.238	0
1.6260	11.3097	-21.8522	12.4159	105.246	-9.65369	3.17868	1.23387	10.6212	264.503	0.310913
1.6267	-110.457	-14.8381	8.7325	87.2215	-3.85568	13.5576	-2.12798	6.61742	338.377	0.310913
1.6273	-181.263	15.9928	3.55922	53.3479	1.63794	27.5967	-16.1655	14.2914	362.484	0
1.6280	-244.149	-6.29026	-1.61406	91.1964	-0.20293	33.6892	-35.3889	20.9644	238.263	0
1.6287	-346.992	-27.3497	-0.99327	130.87	-6.91413	34.9173	-42.1126	18.8513	118.954	0.310913
1.6293	-416.259	23.9202	9.97409	109.196	-11.4946	35.5193	-38.1428	11.2329	6.33386	0
1.6300	-442.179	15.6826	17.5892	107.371	-13.9297	39.4927	-30.5071	7.56277	-156.311	-0.310913
1.6307	-514.218	-46.5652	9.68438	151.019	-15.7706	36.7475	-21.3514	10.6212	-184.393	0
1.6313	-478.22	-16.6649	-1.61406	177.868	-14.5385	32.1721	-19.8314	6.95107	-79.7226	0.310913
1.6320	-219.109	77.3272	-6.49764	199.217	-2.3337	46.8133	-22.8714	-0.0556086	-70.5773	0
1.6327	47.6152	47.7198	-17.7961	187.318	19.032	81.0082	-20.4394	1.77947	-147.488	0
1.6333	159.612	-28.2631	-10.7604	123.545	28.1783	141.427	-13.1077	13.6797	-131.007	0.310913
1.6340	151.999	9.58188	50.8637	157.119	40.0787	199.101	-4.88184	27.9711	-39.7482	0
1.6347	203.883	19.0431	135.706	232.191	106.915	210.395	3.05786	38.3699	-4.94429	-0.310913
1.6353	372.648	-42.6015	191.867	101.571	175.274	199.414	15.5754	44.1532	-24.4952	0
1.6360	396.72	-41.9983	187.894	-61.9975	167.345	180.486	28.093	32.8647	-38.8434	0
1.6367	245.689	5.30795	145.762	-1.57494	116.685	141.716	25.3391	9.39785	-44.6279	0
1.6373	40.3101	-10.254	104.252	82.6467	68.7644	96.5645	16.1834	-3.11408	-56.52	0
1.6380	-165.993	-25.523	20.9414	-0.349986	33.3675	60.2504	26.5551	-6.78425	-76.3618	0
1.6387	-198.954	22.0935	-123.083	-86.4215	-2.0293	14.4726	46.4043	-10.1764	-76.0709	0
1.6393	-77.4957	17.5093	-214.339	-98.3211	-23.395	-12.0886	50.3563	-16.8494	-43.109	0
1.6400	0.924139	-52.3729	-178.002	-147.144	-19.4233	30.6309	42.4345	-23.2444	-34.8685	0
1.6407	17.1186	-77.3961	-93.1604	-203.292	-30.715	91.074	25.9471	-20.8532	-55.0012	0
1.6413	47.6152	-28.8663	-31.2466	-193.842	-52.9938	121.585	7.33171	-27.5262	-67.8305	0
1.6420	65.9219	2.2576	0.206931	-114.495	-50.2543	137.454	0.929875	-47.7122	-83.3743	0
1.6427	23.1915	-0.18957	12.4159	-22.9491	-32.2369	161.27	6.72371	-47.7122	-79.4318	0
1.6433	-34.1492	37.0522	32.2399	27.0989	-20.6409	192.984	25.6431	-33.9768	-46.1467	0.310913
1.6440	-82.3804	71.5367	50.8637	49.398	-25.8301	162.787	46.0825	-27.8599	-46.7607	0.310913
1.6447	-112.305	62.9888	34.392	44.7982	-47.1958	64.5128	55.864	-20.5196	-67.8305	0
1.6453	-167.841	43.4459	-8.93943	-6.77473	-64.2854	-5.05699	58.904	-12.2895	-42.495	0
1.6460	-359.182	39.7924	-39.7722	-74.822	-72.2287	-36.1936	49.1403	-1.61265	-17.7736	0
1.6467	-383.298	-12.0808	-47.0975	-63.5225	-84.4335	-79.8282	29.0049	10.2876	-26.0141	0.310913
1.6473	-82.3804	-68.538	-43.1245	8.49966	-96.3339	-132.638	18.0074	10.8993	-15.9316	0
1.6480	165.421	-20.3356	-34.5989	-29.0488	-92.3623	-164.063	19.5453	9.0642	-19.2924	0.310913
1.6487	172.726	-8.11703	-29.0945	-151.419	-78.6355	-174.731	23.8191	18.8513	-61.7228	0.310913
1.6493	2.15633	-64.2813	-25.1215	-157.219	-73.4463	-192.744	23.8191	24.3566	-67.5073	0
1.6500	-124.187	-71.2954	-11.0915	-73.2971	-68.5615	-217.475	15.5754	18.2396	-24.4952	0
1.6507	-14.3462	-61.2137	3.84892	-28.7488	-39.5714	-240.665	3.96985	17.2943	6.94786	0
1.6513	277.418	-44.1353	4.18001	-8.89964	10.7843	-272.09	-5.18584	22.7995	9.37153	0
1.6520	525.219	-8.73744	-1.94515	-38.1985	56.2552	-263.542	-10.6757	27.6931	11.2135	0
1.6527	462.334	52.6142	-7.40814	-132.495	73.3448	-179.933	-10.0677	26.1916	28.3085	0.310913
1.6533	256.955	78.5508	-14.4438	-168.518	63.2708	-95.6975	-4.25597	10.2876	42.6566	0
1.6540	166.345	54.1307	-19.3274	-106.546	75.1712	-64.874	-3.34397	-5.56086	25.2708	0
1.6547	1.84828	49.8568	-21.7692	-42.1733	115.772	-54.8082	-10.3717	-3.11408	-18.3876	0
1.6553	-235.259	23.0069	-25.1215	-42.1733	125.527	-44.1162	-17.0775	10.2876	-38.8434	0
1.6560	-258.187	-28.2631	-24.5007	-87.9465	125.223	-42.2861	-17.0775	18.8513	-22.9764	0
1.6567	-152.263	-44.7384	-19.3274	-112.67	142.921	-47.1745	-13.4117	21.5761	-1.00178	0
1.6573	-44.2267	-37.4141	-17.5064	-98.6211	130.107	-56.0363	-7.31383	15.4592	15.4792	0
1.6580	120.534	-22.4726	-12.9125	-62.9225	88.6081	-64.5609	4.57785	-8.00763	27.4036	0.310913
1.6587	125.111	-49.6328	-8.31864	8.49966	36.426	-56.0363	11.9096	-28.1379	32.5741	0.310913
1.6593	33.269	-35.8976	-13.5333	90.2714	-25.8301	-43.2012	3.05786	-22.3546	38.6818	0
1.6600	170.306	44.6695	-13.2022	138.194	-71.9098	-19.4092	-11.2837	-3.44773	47.5363	0.310913
1.6607	245.689	32.1579	-2.52456	187.018	-80.1575	52.0148	-16.4695	8.4525	46.3083	0
1.6613	-32.3449	-7.51385	5.7113	249.29	-48.4134	123.415	-8.83381	12.1227	41.7195	0
1.6620	-164.497	23.9202	6.00101	289.263	-10.5814	159.729	4.89973	8.17446	41.7195	0.310913
1.6627	58.0007	29.1076	2.64872	321.612	-2.63809	193.924	14.6634	8.78615	40.5238	0
1.6633	-31.4207	-6.29026	3.84892	334.112	-20.3365	214.657	24.1231	30.7515	39.2958	-0.310913
1.6640	-429.373	-18.1987	6.9115	259.04	-47.1958	209.167	29.0049	47.8234	37.4538	-0.310913
1.6647	-599.678	-18.4917	8.15309	111.046	-66.1118	192.984	20.7612	45.0985	33.479	-0.310913
1.6653	-452.872	-24.9026	8.15309	2.99988	-74.0551	155.153	14.6634	54.8301	35.321	0
1.6660	-110.457	-26.1261	-0.413862	-7.3747	-86.5643	83.4404	17.3994	72.2355	43.2706	0
1.6667	90.0376	-35.5874	-14.7335	9.39962	-99.0735	6.83898	20.4573	57.2768	56.6816	0
1.6673	-46.9991	-45.3588	-18.4169	-26.8989	-98.1603	-53.2911	22.5852	16.6826	67.378	0
1.6680	-336.607	-39.2409	-10.181	-114.195	-92.9711	-96.2996	22.2812	-29.695	59.4284	0
1.6687	-452.872	-30.7103	0.827725	-200.867	-84.7379	-118.887	14.9674	-58.0553	49.6691	0.310913
1.6693	-191.649	-39.2409	9.35329	-221.616	-65.8074	-142.992	0.929875	-46.1551	55.4536	0.310913
1.6700	195.918	-33.7606	16.0579	-178.268	-51.4718	-188.481	-14.0375	-33.6432	61.5612	0
1.6707	278.342	-31.9339	29.5084	-141.044	-14.8429	-207.385	-26.8412	-39.7601	59.1376	0
1.6713	187.688	-5.37688	38.6548	-112.346	83.1145	-182.991	-37.2308	-26.0248	53.9347	0
1.6720	245.997	16.2858	30.4189	-62.6225	172.23	-132.638	-39.3587	-6.78425	54.2579	0
1.6727	319.84	-14.8381	20.362	9.72461	195.118	-47.7765	-32.6529	-1.89069	56.6816	0
1.6733	179.151	-5.98006	14.2369	78.0719	185.043	5.61085	-22.8714	0.222434	41.7195	0
1.6740	82.1164	-2.32654	7.822	101.271	152.082	-1.70974	-7.61782	-0.0556086	19.454	0.310913
1.6747	267.648	-65.7979	-0.413862	92.7213	87.9993	-10.2585	21.9772	1.77947	3.29619	0.310913
1.6753	317.068	-34.0536	-13.823	58.8476	10.7843	-10.2585	56.168	12.1227	-17.4827	0.310913
1.6760	30.8487	19.0431	-25.7422	-15.6244	-47.8046	-21.5524	80.5773	23.1332	-33.9637	0.310913
1.6767	-171.494	-34.674	-30.9155	-76.047	-80.4619	-31.9072	93.0948	28.3048	-39.4574	0
1.6773	-125.111	-56.0264	-24.8317	-38.7984	-99.3779	15.3877	93.0948	29.5282	-43.723	0
1.6780	-39.3419	-18.4917	-10.4707	30.4738	-87.1731	107.232	67.7557	35.9231	-45.8558	0
1.6787	-32.6529	-3.55012	3.84892	-26.8989	-26.1345	138.971	25.0351	41.0947	-49.8307	0
1.6793	-67.4182	-21.8522	20.9414	-102.296	40.0787	119.441	1.53787	34.0881	-60.204	0
1.6800	20.7711	-38.3275	31.3294	-83.6717	72.4316	120.067	1.53787	20.3527	-72.0961	0
1.6807	126.343	-41.3779	20.9414	-111.146	80.9837	116.696	7.9397	1.77947	-74.5521	0
1.6813	113.845	-2.32654	5.09051	-138.594	61.14	91.676	15.8794	-9.23102	-60.204	0.310913
1.6820	275.878	19.0431	-5.87685	-85.4966	12.0019	91.074	13.4295	1.16778	-41.5902	0
1.6827	790.711	-5.06668	-13.5333	-47.0481	-40.789	105.113	-2.12798	0.556086	-28.7609	0.310913
1.6833	1217.05	-5.37688	-13.5333	-40.0234	-68.5615	98.7077	-14.0375	-17.4611	-13.1848	0.310913
1.6840	883.169	-14.2177	-8.93943	-32.9987	-43.8475	87.1007	-19.2234	-27.2482	7.56185	0
1.6847	148.038	-53.5965	2.35902	-23.849	-2.3337	66.656	-16.1655	-28.1379	24.9476	0
1.6853	-266.416	-59.387	12.4159	-13.1745	-3.55128	35.8324	-2.43198	-22.3546	26.4665	0.310913
1.6860	-493.754	-47.7888	13.6161	-16.5243	-27.0622	24.8515	7.9397	-27.8599	14.2835	0.310913
1.6867	-601.791	-53.2863	16.6787	-18.0493	-42.9198	9.89725	12.5175	-47.9902	14.8652	0
1.6873	-577.675	-55.4233	17.2995	4.82481	-55.7479	-22.7565	19.5453	-60.2241	29.5365	0
1.6880	-538.949	-50.5462	8.7325	13.6745	-60.0094	-14.2077	24.4271	-70.2892	34.4161	0
1.6887	-313.415	-19.1121	-4.96635	-2.79989	-46.2826	11.7274	24.7311	-70.5673	25.5616	0
1.6893	27.7682	26.3674	-15.3543	-5.54978	-19.4233	-13.0037	26.5551	-48.8799	20.3588	0
1.6900	154.419	19.9565	-8.31864	2.69989	6.20387	-51.7499	30.2209	-27.2482	24.3337	0
1.6907	43.3465	-25.523	6.29071	-6.14975	12.6107	-3.85295	25.3391	-15.0143	19.454	0.310913
1.6913	-47.3071	-51.7697	16.0579	-26.5989	8.34913	120.982	19.5453	-4.33747	-2.81146	0
1.6920	70.1906	-20.0254	22.4727	-30.2738	4.0731	224.434	19.5453	2.94725	-23.8812	-0.310913
1.6927	197.458	-32.8472	20.0309	-12.2495	-15.1473	278.448	6.72371	2.33556	-36.3874	0
1.6933	171.23	-57.25	15.1474	10.9246	-32.5558	306.526	-14.6455	-0.667303	-43.3999	0.310913
1.6940	115.385	4.99774	11.7951	20.3992	-35.2954	298.29	-25.0172	-3.72577	-48.2795	-0.310913
1.6947	122.691	2.56781	3.26951	17.6493	-36.2086	188.12	-25.0172	-10.7325	-58.362	-0.310913
1.6953	162.649	-46.2722	-0.99327	18.5743	-31.6281	11.7274	-10.3717	-21.1313	-62.0137	0
1.6960	151.691	-27.6599	1.73822	26.199	-34.991	-121.344	8.2437	-31.1964	-55.0012	0.310913
1.6967	107.42	-3.23992	6.00101	28.9488	-40.789	-273.318	10.9976	-36.368	-47.9887	0
1.6973	74.4592	-41.0849	9.68438	18.2493	-31.6281	-447.255	7.33171	-37.925	-44.337	0
1.6980	44.2707	-43.5148	14.2369	13.0745	-17.2926	-444.51	6.72371	-38.2031	-37.0014	0
1.6987	14.3462	-6.60047	21.8933	23.7491	-11.1902	-267.828	-7.92182	-33.9768	-18.0644	0
1.6993	-8.22924	-26.4363	28.5979	32.8987	-16.9882	-88.0639	-42.7206	-28.7496	0.840206	0
1.7000	-30.8046	-44.1353	33.4815	39.9234	-28.2798	15.7008	-66.8258	-24.4678	6.33386	0
1.7007	-96.4185	-53.8895	35.5922	46.0232	-34.991	37.3495	-57.3661	-16.8494	2.6822	0
1.7013	-254.49	-54.5099	32.571	42.6733	31.5412	22.1063	-35.9969	-12.5675	-1.29262	0
1.7020	-370.184	-41.6881	25.2456	44.4982	158.489	-34.3635	-31.1151	-17.4611	2.0682	0.310913
1.7027	-209.34	-47.1856	19.1204	55.7978	201.524	-151.541	-30.8111	-24.1897	8.78985	0
1.7033	48.5393	-20.0254	19.1204	56.0978	154.836	-233.946	-19.5274	-27.5262	8.17585	0
1.7040	172.418	1.9474	14.8577	40.5484	100.509	-232.116	1.53787	-19.9079	2.0682	0
1.7047	189.537	-28.8663	3.84892	25.899	34.2807	-195.802	24.7311	-3.11408	1.74504	0
1.7053	93.9982	-75.2591	-1.32436	23.1491	-42.9198	-152.456	29.6129	3.55895	6.94786	0.310913
1.7060	68.9584	-69.7616	-9.84993	25.899	-102.741	-121.031	3.05786	-3.44773	14.8652	0
1.7067	227.69	-36.811	-15.9751	20.9992	-134.789	-86.5468	-20.7434	-8.00763	16.7072	0
1.7073	305.186	-50.8391	2.64872	3.92484	-129.904	-49.3177	-11.8917	-0.0556086	6.94786	0
1.7080	42.1144	-68.8482	19.1204	2.69989	-80.4619	-59.6966	9.15569	8.78615	3.58703	0
1.7087	-409.218	-68.2451	12.7056	32.8987	-12.7121	-80.1413	19.2413	2.66921	10.3087	0.310913
1.7093	-575.255	-68.538	7.5323	59.7726	25.7432	-68.5343	14.6634	-15.626	11.8275	0
1.7100	-386.95	-70.0718	13.6161	70.7472	24.83	-67.6192	7.02771	-25.4131	9.08069	0
1.7107	-85.7249	-21.542	20.0309	79.8968	7.74034	-71.5926	0.32188	-21.1313	13.9603	0.310913
1.7113	200.802	16.596	20.362	85.3966	0.710256	-40.4559	-18.2935	-24.1897	24.9476	0
1.7120	252.07	-26.4363	19.4515	89.6714	8.65353	11.1013	-37.8388	-32.4198	33.8021	0
1.7127	64.6898	-64.2813	20.9414	97.2961	-0.507326	27.5967	-42.1126	-30.3067	39.5866	0
1.7133	-45.1508	-42.3085	18.8307	111.346	-30.715	8.98218	-38.7508	-22.6883	35.321	0
1.7140	-28.6923	-1.41316	12.1262	123.845	-34.6866	-9.63236	-30.5071	-20.5196	21.91	0
1.7147	-69.2664	-1.10295	7.5323	116.22	-2.3337	-23.6715	-16.4695	-26.0248	18.226	0
1.7153	-202.915	-19.7152	7.822	89.0714	31.5412	-16.0379	-11.5877	-27.5262	20.682	0.310913
1.7160	-221.221	-48.4092	5.7113	108.596	58.0816	14.7857	-25.6252	-18.0728	13.3463	0
1.7167	-65.6139	-75.8623	1.40713	197.692	84.0277	23.3103	-30.5071	-2.50239	5.71986	0
1.7173	-48.1873	-82.8936	2.64872	255.99	119.425	-18.8072	-11.5877	7.56277	3.87787	0
1.7180	-181.879	-71.6056	4.8008	248.665	163.982	-51.1479	8.8517	12.4563	-1.90662	0
1.7187	-189.185	-67.6246	5.38021	178.168	179.245	9.27115	29.3089	20.0747	-8.62827	0.310913
1.7193	-115.341	-72.519	5.38021	18.2493	153.604	92.5911	52.1982	25.858	-8.30511	0
1.7200	-153.803	-61.2137	7.24259	-156.294	116.076	119.754	67.4517	32.253	-13.1848	0
1.7207	-266.108	-80.1362	19.1204	-276.839	69.9965	142.342	72.6376	42.9298	-25.1092	0.310913
1.7213	-300.609	-93.2682	27.9771	-322.612	10.1755	178.969	47.3163	54.552	-18.6784	0
1.7220	-320.412	-78.3095	26.1561	-285.089	-52.6894	214.657	-2.43198	80.7993	0.840206	-0.310913
1.7227	-343.912	-52.6831	24.6248	-199.017	-116.468	218.318	-28.0751	100.318	2.97304	0
1.7233	-258.495	-3.84309	25.5353	-87.6465	-152.488	172.251	-30.5071	81.689	1.4542	0
1.7240	-176.071	-7.51385	17.0097	-1.87493	-148.212	131.963	-45.1526	44.7649	8.78985	0
1.7247	-175.454	-41.0849	-4.38694	34.4236	-139.964	107.232	-57.0621	-5.89451	9.69468	-0.310913
1.7253	-155.035	-35.5874	-26.363	61.8975	-133.557	77.6369	-43.9366	-47.9902	12.7323	-0.310913
1.7260	-14.3462	-34.674	-41.3035	74.097	-123.802	20.8782	-21.6554	-51.0487	15.8023	0
