MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	07-09-2015 11:46:22
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.5660	-4.47325	-8.65112	0.775293	22.9048	0	1.2775	-0.538557	-5.46229	74.4354	0.321728
7.5667	2.87566	5.68775	0.775293	20.7692	-0.600951	-0.565049	-2.04652	-7.00022	68.6615	0
7.5673	12.9405	-17.5094	2.32588	22.2767	-0.300476	-0.859858	-2.66586	-6.36383	23.1811	0.321728
7.5680	25.7611	-18.7202	5.06525	4.2711	0.31629	0.663319	-1.4541	-5.1441	4.55089	0.321728
7.5687	36.7445	13.6219	5.37537	-66.537	-0.300476	1.89169	-0.215423	-4.56075	104.67	0
7.5693	44.0535	-23.3086	4.44501	-102.841	-1.81867	1.89169	-0.834763	-4.56075	123.272	0
7.5700	44.9721	-55.0453	5.37537	-51.2531	-1.81867	2.50587	-0.215423	-4.24256	-48.5238	0
7.5707	38.5818	-46.1871	6.30572	-21.3555	-1.51819	2.80068	0.996331	-4.24256	-126.657	0.321728
7.5713	20.2494	-34.9072	6.30572	-42.4178	-1.51819	3.41486	1.61567	-3.92437	-73.2693	0.321728
7.5720	20.2494	-26.3517	5.9956	1.50745	-2.13496	3.41486	0.700124	-3.34101	-60.1286	0.321728
7.5727	29.7152	-15.3745	3.25623	91.8704	-3.0522	2.1865	-1.75031	-4.87894	-98.8965	0.321728
7.5733	-23.0852	6.29317	2.636	122.982	-0.300476	2.1865	-1.4541	-5.1441	-80.892	0
7.5740	-86.5494	18.5131	5.06525	112.933	3.66896	3.41486	0.37699	-3.34101	-24.4326	0.321728
7.5747	-88.3866	21.8588	5.68548	88.5205	5.18716	3.70967	1.29254	-3.02282	-79.0432	0.321728
7.5753	-62.1462	4.15827	5.9956	53.0956	5.50345	3.09549	1.29254	-4.24256	18.0044	0.321728
7.5760	-23.4047	-28.7893	3.82478	25.0403	3.0522	0.368511	-1.4541	-7.00022	305.763	0
7.5767	19.9299	-59.6178	2.636	25.3335	0.616766	0.0491347	-2.66586	-8.21995	274.333	0.321728
7.5773	41.2977	-74.578	5.06525	71.1012	0.31629	1.57231	0.37699	-5.46229	8.22004	0
7.5780	46.8094	-77.9238	3.25623	88.5205	-2.43543	-2.08823	0.700124	-5.46229	-121.167	-1.28691
7.5787	62.3858	-113.325	2.01576	0	-4.87087	-0.565049	0.0807836	-6.09868	-166.932	-1.60864
7.5793	79.7596	-110.585	3.82478	-98.2771	-5.48763	4.64323	1.29254	-4.24256	-163.889	0
7.5800	105.401	-26.6544	3.25623	-90.3211	-5.48763	3.70967	0.37699	-4.56075	-105.296	0.321728
7.5807	121.257	-30.9401	6.30572	-15.8701	-1.81867	7.68959	3.44677	-2.70463	-74.4639	0
7.5813	29.1161	-85.2525	7.80462	28.6833	0.917241	12.2591	6.78582	0.636384	-55.5493	0
7.5820	-112.51	-66.6439	4.75513	30.2327	0.917241	10.1218	5.87027	0.636384	-18.3173	0
7.5827	-157.682	-56.8775	3.51466	53.0956	0.917241	6.78059	3.74297	-1.21974	28.3577	0.321728
7.5833	-129.604	-69.6869	1.08541	47.6102	-2.13496	2.50587	-0.215423	-5.78048	59.19	0
7.5840	-80.159	-59.3151	1.70564	-79.3503	-2.73591	0.958127	0.0807836	-7.58357	94.886	0
7.5847	-38.3421	-46.1871	4.75513	-165.693	-0.300476	1.57231	2.53122	-5.78048	118.408	0
7.5853	-29.795	-39.7824	4.44501	-108.62	-0.917241	0.0491347	1.91188	-5.46229	72.6151	0
7.5860	-38.0226	-42.5227	3.82478	-42.711	-2.13496	-0.859858	1.29254	-5.46229	124.182	0.321728
7.5867	-42.6157	6.29317	2.32588	10.9709	-2.73591	-0.565049	0.0807836	-5.46229	208.431	0.321728
7.5873	-45.052	14.8487	1.39553	106.191	-3.35267	-0.245674	-0.834763	-6.68203	82.0866	0.321728
7.5880	-45.052	-75.4862	4.75513	199.569	-0.300476	3.09549	3.44677	-5.78048	-113.232	0
7.5887	-35.5863	-123.091	7.18438	195.926	4.26992	7.68959	7.10895	-3.65921	-202.031	0
7.5893	-24.0038	-94.1108	4.44501	74.4511	4.88668	9.50757	5.27786	-4.24256	-146.795	0
7.5900	-17.893	-97.4565	1.08541	-67.7513	3.66896	9.82695	1.61567	-6.68203	12.2021	0
7.5907	-14.5381	-84.9498	0.775293	-142.83	4.58621	10.4411	2.20808	-6.09868	116.872	0.321728
7.5913	-11.7822	-13.845	2.94611	-117.497	7.02164	12.5785	5.57407	-3.34101	146.482	0.321728
7.5920	-9.34589	-22.99	5.06525	-60.7166	8.85612	12.5785	7.10895	-2.12128	242.904	0.321728
7.5927	-5.99096	-77.6211	4.75513	-39.9892	9.1566	9.82695	4.95472	-2.43947	360.999	0
7.5933	-2.95554	-32.1509	2.32588	-13.1064	6.72116	4.93804	0.996331	-4.87894	446.755	0.321728
7.5940	-1.11831	13.6219	0.465176	20.4343	3.36849	0.0491347	-2.66586	-6.09868	651.232	0.321728
7.5947	0.399397	-42.8414	2.01576	30.8189	2.13496	-1.76885	-2.96206	-3.92437	719.893	0.321728
7.5953	2.55614	-89.5223	4.75513	11.3058	0.917241	0.958127	-1.75031	-1.48489	264.89	0.321728
7.5960	4.39337	-26.6544	4.75513	-7.32786	-2.13496	5.23285	-1.75031	-1.48489	-282.297	0.321728
7.5967	3.15524	-1.32236	1.39553	9.46341	-4.87087	7.37021	-3.2852	-3.34101	-439.161	0
7.5973	2.23662	-43.7495	-0.103372	12.2271	-4.26992	7.37021	-4.20075	-4.24256	-394.306	0.321728
7.5980	2.23662	-31.5455	1.70564	5.82041	-2.13496	7.0754	-3.2852	-1.48489	-279.567	0.321728
7.5987	2.55614	-39.177	3.82478	72.0224	-0.600951	7.9844	-2.04652	0.318192	-144.348	0
7.5993	4.07385	-37.9502	4.1349	197.14	-0.300476	7.9844	-2.66586	-0.583352	-122.988	0
7.6000	4.07385	11.7897	0.775293	289.597	-0.917241	4.64323	-4.20075	-1.80309	-81.1764	0.321728
7.6007	4.07385	5.68775	-1.03372	304.588	-1.51819	3.41486	-3.2852	-2.43947	59.5028	0
7.6013	4.99247	-15.3745	0.206745	287.796	-0.600951	5.55223	1.29254	-1.80309	81.7738	0
7.6020	6.51017	-46.4898	1.70564	349.727	0.917241	8.89339	6.48961	-0.26516	-74.7768	0
7.6027	8.9465	-88.3115	3.25623	411.7	2.13496	11.0307	9.23625	0.954575	-230.417	0.321728
7.6033	11.1032	-73.0486	2.32588	171.221	1.53401	10.7359	7.70137	0.318192	-329.598	0.321728
7.6040	12.3014	-75.4862	1.70564	-261.249	1.53401	10.4411	6.19341	-0.26516	-359.52	0
7.6047	14.4582	-86.4793	3.25623	-503.529	2.45125	9.82695	7.10895	0.954575	-198.077	0.321728
7.6053	16.2954	-71.2164	3.25623	-536.19	0.917241	7.68959	7.40516	0.636384	-56.4594	0.321728
7.6060	17.4936	-54.424	0.775293	-446.455	-1.21772	5.55223	6.78582	-1.48489	-121.765	0
7.6067	17.4936	-39.4797	1.08541	-317.066	-0.917241	7.0754	8.32071	-1.48489	-18.6302	0.321728
7.6073	16.8945	-73.3513	3.25623	-255.135	0.616766	9.82695	10.7711	0.954575	179.419	0.321728
7.6080	16.8945	-110.282	3.25623	-233.445	0.31629	9.21276	11.3636	0.636384	48.4954	-0.643456
7.6087	17.214	-110.585	3.82478	-205.389	0	9.21276	11.3636	0.954575	-225.838	-1.28691
7.6093	17.8131	-92.5813	2.636	-181.898	-0.917241	9.50757	8.94005	0.954575	-352.808	-0.321728
7.6100	16.8945	-102.65	0.465176	-150.158	0.31629	9.50757	6.78582	-0.26516	-328.688	0.321728
7.6107	15.9759	-118.519	2.32588	-43.6322	4.26992	11.0307	10.1518	1.85612	-266.739	0
7.6113	16.2954	-100.213	3.82478	61.9728	4.58621	9.82695	10.7711	3.07585	-153.82	0
7.6120	16.575	-106.012	2.636	32.6613	1.83448	7.37021	8.32071	1.85612	50.9415	0
7.6127	16.2954	-102.045	-0.41349	-24.1191	-0.300476	7.0754	6.19341	0.636384	104.955	0
7.6133	16.8945	-86.782	-2.58431	14.6557	-0.917241	6.46122	4.03918	-0.583352	-18.0329	0.321728
7.6140	16.8945	-117.292	0.465176	91.8704	1.83448	5.55223	4.03918	0.954575	-92.7812	0.321728
7.6147	16.8945	-116.687	2.94611	130.017	3.66896	4.93804	4.95472	3.9774	-88.2019	0.321728
7.6153	24.2035	-124.318	0.206745	122.396	3.36849	5.84703	5.87027	4.93197	-43.9729	0.321728
7.6160	19.0512	-161.249	-5.32368	126.039	0.616766	4.93804	4.03918	2.17431	-37.8577	0.321728
7.6167	-13.0203	-137.446	-8.9934	145.259	-2.43543	1.89169	0.700124	-0.26516	-55.2364	0.643456
7.6173	-35.3067	-132.555	-7.44281	90.3211	-2.43543	0.368511	1.29254	0.954575	4.55089	0.321728
7.6180	-38.3421	-121.259	-5.01356	-14.6557	0	1.57231	3.12363	2.17431	115.649	0
7.6187	-45.052	-94.4135	-4.70344	51.5881	2.45125	3.70967	4.03918	3.07585	166.619	0
7.6193	-46.5697	-69.6869	-6.82258	227.038	2.13496	3.70967	2.53122	2.4925	213.607	0.321728
7.6200	-60.309	-45.5817	-7.75293	128.175	0	2.80068	-0.215423	0.636384	352.779	0.321728
7.6207	-72.8101	-91.0518	1.70564	-159.622	0	4.93804	0.700124	2.4925	297.827	0.321728
7.6213	17.214	-77.9238	14.8339	-275.863	0.917241	4.93804	1.61567	6.15171	-18.3173	0.643456
7.6220	134.996	-22.99	19.1239	-203.254	3.0522	1.2775	-0.215423	6.73506	-198.675	0.321728
7.6227	135.316	-87.0847	15.1441	-57.6598	2.13496	-2.08823	-2.96206	5.51532	-152.284	0
7.6233	70.6134	-179.857	9.92375	12.8133	-0.600951	-3.90621	-5.11629	3.71224	-56.175	0.321728
7.6240	17.4936	-149.65	7.4945	12.8133	5.18716	-2.99722	-3.87761	3.71224	76.8815	0.643456
7.6247	-5.07234	-67.8547	5.37537	108.955	16.1782	0.368511	1.91188	5.51532	283.805	0
7.6253	5.91108	-38.8743	-2.89443	217.575	21.0649	3.09549	7.40516	7.6366	438.819	0
7.6260	32.7506	-49.8515	-14.7823	202.333	18.6137	-0.859858	5.87027	6.15171	462.342	-0.965184
7.6267	51.0829	-80.9827	-18.7621	151.08	13.7428	-4.5204	1.91188	3.9774	356.42	-0.643456
7.6273	65.4213	-93.4894	-14.162	126.96	10.9911	-0.565049	1.61567	5.19713	168.127	0.643456
7.6280	66.939	-85.2525	-11.1125	118.418	8.23936	3.09549	1.91188	6.15171	-73.8666	0.321728
7.6287	42.2163	-83.7231	-10.8024	118.418	3.66896	2.80068	2.82742	7.05325	-299.989	0
7.6293	26.9593	-64.509	-9.56195	80.2715	-1.21772	2.1865	3.74297	8.59118	-291.769	0.321728
7.6300	30.9533	-41.9173	-4.70344	42.1247	-5.18716	1.57231	3.12363	9.49272	-153.223	0.321728
7.6307	31.832	-70.611	-3.77309	97.984	-8.53983	1.2775	1.91188	9.81091	-76.6256	0.321728
7.6313	26.6797	-145.062	-9.30352	146.18	-7.92307	2.1865	2.53122	11.2958	-15.5868	0.643456
7.6320	23.2849	-145.062	-14.162	103.469	-7.02164	2.1865	1.91188	12.5155	18.6018	0.321728
7.6327	20.569	-33.3777	-15.971	89.1068	-10.058	-0.859858	-0.215423	9.17453	-10.3817	0
7.6333	13.8591	9.95755	-4.70344	105.605	-11.8925	-1.47404	1.91188	6.73506	-75.6869	0.321728
7.6340	9.26602	16.0595	7.4945	75.3723	-13.4265	-2.99722	1.91188	6.41687	-108.055	0.321728
7.6347	8.9465	35.5923	5.06525	50.6669	-17.0797	-4.5204	-1.75031	4.61378	-104.073	0.321728
7.6353	3.47476	-28.1838	10.2339	79.3503	-19.5309	-2.38303	-5.11629	3.07585	-123.613	0
7.6360	-3.23512	-73.0486	28.8926	71.3943	-18.9141	1.2775	-6.94739	1.85612	-101.627	0.321728
7.6367	14.4582	-36.7234	37.4208	-128.468	-13.1102	7.0754	-3.5814	2.17431	-9.47153	0.321728
7.6373	37.0241	-15.3745	32.2005	-373.553	-8.23936	10.1218	-0.538557	3.07585	13.1122	0
7.6380	17.4936	-63.2822	26.4117	-371.711	-9.75755	7.9844	-2.04652	3.71224	-45.4804	0.321728
7.6387	-4.15373	-28.1838	22.7419	-216.653	8.85612	4.64323	-4.79316	4.29559	-49.7469	0.321728
7.6393	11.7023	52.6874	11.4743	-91.5354	47.3012	-4.22559	-9.37089	2.4925	44.8547	-0.965184
7.6400	27.5584	-12.0128	-9.30352	-40.5754	65.3139	-11.2273	-12.1175	2.17431	198.049	-1.60864
7.6407	29.7152	-70.611	-20.261	-12.8133	60.4272	-9.4093	-10.2864	6.73506	286.251	-0.321728
7.6413	29.3956	-53.5158	-11.7328	97.649	45.783	-9.70411	-8.15914	9.81091	187.354	0
7.6420	28.477	-42.5227	-4.70344	231.309	21.9822	-15.2072	-6.94739	8.27299	19.5119	0
7.6427	28.1974	-36.7234	-10.8024	275.276	-1.21772	-17.0252	-6.94739	4.61378	-93.6914	0
7.6433	23.9239	-37.0421	-13.8519	223.688	-17.6964	-13.684	-5.11629	3.9774	-182.803	0.321728
7.6440	12.0219	-36.118	-6.51246	164.814	-29.2885	-9.4093	-0.215423	6.73506	-173.645	0.321728
7.6447	-15.7762	-19.947	0.775293	152.294	-33.8747	-6.95257	2.53122	7.37144	-20.7634	0.321728
7.6453	-53	-6.81893	4.44501	112.598	-34.7919	-7.56675	2.82742	4.61378	161.13	0.321728
7.6460	-82.9149	22.1615	5.06525	72.0224	-38.7455	-10.3183	0.37699	1.53793	312.788	0
7.6467	-92.3406	29.1876	4.1349	10.9709	-39.9791	-10.6377	-2.36965	0.318192	418.369	0
7.6473	-112.79	3.25014	3.82478	-102.548	-32.6411	-8.18093	-2.36965	0.954575	509.017	0.321728
7.6480	-151.571	10.5789	4.44501	-36.0112	-26.853	-6.95257	-3.2852	1.53793	556.318	0.321728
7.6487	-121.057	19.1185	3.82478	175.157	-26.2363	-5.42939	-7.24359	-0.583352	416.861	0.321728
7.6493	-73.4491	3.25014	0.465176	252.371	-23.8008	-2.99722	-10.2864	-4.56075	85.4429	0.321728
7.6500	-95.0965	-6.21351	-0.41349	245.672	-21.0491	-1.15467	-10.6096	-4.24256	-295.438	0
7.6507	-87.468	25.5232	2.94611	250.864	-17.0797	-0.859858	-8.15914	-3.92437	-433.045	0.321728
7.6513	-18.2125	20.9507	4.1349	182.82	-4.57039	6.46122	0.0807836	-5.1441	-239.889	0.321728
7.6520	10.7837	2.64472	3.82478	78.1359	8.23936	21.1034	12.2791	-3.02282	-23.5224	0.321728
7.6527	-14.5381	51.1579	6.30572	-133.367	15.8778	30.5618	14.1102	-3.34101	52.7903	0.321728
7.6533	-22.4861	36.819	15.4542	-577.393	25.6353	32.6992	9.53246	-4.24256	34.473	0.321728
7.6540	0.399397	5.99046	26.7218	-859.37	32.3565	27.8348	6.19341	-0.901543	-69.2873	0.321728
7.6547	23.0053	46.2827	35.5601	-664.993	32.3565	15.3055	0.700124	2.17431	-174.583	0.321728
7.6553	27.2788	27.0527	47.1895	-317.401	27.4698	0.0491347	-6.62425	2.75766	-183.742	0
7.6560	20.569	-3.47319	56.9582	-121.14	17.7122	-13.0698	-14.568	0.636384	-196.854	0
7.6567	31.832	14.546	51.1693	-43.9253	10.3743	-15.8214	-17.934	-3.02282	-229.507	0
7.6573	55.636	22.4802	16.0744	2.13555	8.23936	-13.0698	-13.6524	-4.56075	-79.3561	0
7.6580	95.9352	20.9507	-38.868	31.112	1.83448	-17.6394	-7.5398	-5.1441	204.449	0
7.6587	168.266	50.5525	-77.6327	54.0168	-3.96944	-21.2999	-5.11629	-6.09868	359.776	0.321728
7.6593	206.408	86.8617	-79.7518	108.955	5.18716	-13.3646	-3.87761	-6.09868	387.878	0
7.6600	177.412	76.1872	-60.5245	128.468	22.5831	-3.90621	-4.20075	-4.56075	380.852	0.321728
7.6607	178.65	31.3225	-41.9175	-15.8701	30.8225	-1.15467	-6.03184	-3.65921	155.925	0.321728
7.6613	227.776	40.7861	-21.8116	-189.519	28.6875	1.57231	-9.69403	-5.46229	-305.194	0
7.6620	126.13	80.457	-6.51246	-159.287	13.4265	4.93804	-15.1873	-7.00022	-606.69	0.321728
7.6627	-123.174	39.2566	-0.723607	-20.7692	-9.45707	4.32386	-17.6108	-4.87894	-569.458	0.321728
7.6633	-284.61	33.7601	2.32588	82.1139	-24.1013	4.32386	-13.9486	-2.12128	-375.989	0.321728
7.6640	-360.296	86.8617	0.775293	160.208	-27.7703	7.9844	-9.69403	-3.34101	-203.567	0.321728
7.6647	-393.566	80.7597	-3.15286	226.117	-26.2363	14.1017	-7.24359	-6.09868	-138.859	0.321728
7.6653	-302.024	50.5525	-6.51246	255.721	-30.5062	17.148	-7.86293	-9.75788	-155.953	0
7.6660	-138.751	84.1214	-10.1822	207.232	-32.6411	15.9197	-12.1175	-14.6368	-164.202	0.321728
7.6667	-35.9058	84.4241	-7.75293	161.129	-19.5309	20.5138	-13.9486	-13.6822	-130.013	0.321728
7.6673	-5.07234	46.8881	-5.94391	95.2203	-3.0522	27.2206	-14.2718	-10.023	-89.1121	0.643456
7.6680	18.1326	59.3948	-12.0429	-14.9488	1.53401	22.6265	-14.8642	-9.1215	-92.4683	0.643456
7.6687	48.0075	45.3586	-18.1419	-59.5022	3.36849	14.6913	-12.1175	-10.023	-130.013	0.643456
7.6693	44.6526	60.0161	-19.3306	-140.988	54.9396	7.0754	-8.15914	-11.8792	-175.806	0
7.6700	15.9759	89.6179	-15.4025	-280.469	149.842	-10.6377	-5.11629	-12.4625	-195.944	-1.28691
7.6707	-0.519216	40.1807	-6.51246	-339.678	204.165	-28.3262	-2.36965	-8.53815	-134.28	-1.28691
7.6713	-8.1477	14.546	-1.34384	-342.693	197.144	-38.3988	-2.04652	-5.46229	-49.1496	0
7.6720	-13.6194	73.1282	-4.70344	-301.196	158.398	-45.7199	-2.66586	-6.09868	-25.6556	0.321728
7.6727	-12.3813	103.957	-10.4923	-223.688	100.406	-55.1783	-8.77848	-6.68203	-20.4505	0.321728
7.6733	-8.7468	34.0628	-6.51246	-175.157	30.2215	-57.9299	-22.1886	-6.68203	-32.3682	0.321728
7.6740	-6.59005	-4.38132	12.4047	-154.094	-31.4234	-49.0856	-30.7516	-6.09868	-71.4205	0.321728
7.6747	-2.3165	60.3188	20.9329	-140.695	-72.9365	-42.0593	-29.8361	-4.56075	-82.3995	0.643456
7.6753	0.718915	23.3883	10.2339	-125.118	-103.759	-39.3078	-28.005	-5.1441	-92.4683	0.321728
7.6760	4.39337	-24.5195	3.25623	-96.7278	-122.673	-34.7383	-28.3012	-6.36383	-132.146	0
7.6767	12.9405	43.5264	3.51466	-59.2091	-118.403	-30.1687	-28.9205	-6.09868	-137.039	0
7.6773	3.75433	18.8158	9.66532	-10.0496	-98.2555	-27.4172	-28.3012	-3.34101	-60.4415	0.321728
7.6780	-8.7468	-2.85184	21.243	32.6613	-72.6202	-26.4836	-24.9352	1.27277	23.1811	0
7.6787	2.55614	81.3651	25.533	59.5022	-55.2242	-29.8494	-21.5961	1.85612	39.3652	0
7.6793	24.2035	109.453	20.3127	111.383	-43.0313	-36.8756	-21.5961	-1.80309	41.4984	0.321728
7.6800	55.9555	46.2827	15.7643	174.864	-13.727	-42.3541	-20.0613	-3.65921	90.0222	0.321728
7.6807	85.8704	30.717	16.3328	175.492	19.2304	-39.3078	-6.94739	-1.48489	133.654	0.321728
7.6813	83.7137	80.457	19.6924	112.305	39.6786	-28.9404	18.6879	3.07585	142.187	0
7.6820	58.1123	66.1181	18.1935	82.7001	50.3534	-25.2798	35.7871	4.61378	209.654	0
7.6827	46.8094	-4.38132	11.4743	159.287	46.7002	-27.712	35.4909	3.39405	359.492	0.643456
7.6833	39.1809	-15.9799	5.68548	256.056	31.1388	-22.2335	26.3354	3.9774	442.176	0.643456
7.6840	-10.2645	-0.414234	3.51466	238.344	12.2088	-11.5467	11.3636	7.05325	426.617	0.321728
7.6847	-79.52	-18.7202	6.30572	118.418	-3.0522	-6.36295	0.700124	13.1519	387.878	0
7.6853	-186.039	30.717	6.30572	8.24908	-12.5093	-9.70411	-1.13097	16.4929	180.642	0.321728
7.6860	-292.239	79.5489	0.775293	-18.2987	-21.0491	-16.1162	-3.2852	15.9096	-96.4504	0.643456
7.6867	-210.163	19.7239	-0.723607	9.75652	-30.5062	-18.2536	-8.15914	14.3717	-105.296	0.321728
7.6873	-49.9247	-15.9799	1.39553	46.6889	-34.4756	-22.5283	-11.5251	11.2958	-2.16167	0.321728
7.6880	-27.6782	29.793	2.32588	63.7733	-30.2057	-29.5545	-8.15914	10.0761	-18.9431	0
7.6887	-47.4883	29.793	-0.723607	32.0332	-23.5003	-32.3061	-3.5814	10.7125	-34.8143	0
7.6893	-37.4235	5.38504	-8.37317	0.921217	-22.8836	-35.0331	-6.62425	5.19713	-18.0329	0.321728
7.6900	-23.6843	39.5593	-4.08321	-19.2199	-24.7181	-34.1241	-10.6096	-2.12128	-62.5747	0.321728
7.6907	4.07385	82.5919	7.80462	-111.677	-24.1013	-23.7566	-6.03184	-7.90176	-112.919	0.321728
7.6913	18.4122	60.0161	20.9329	-189.813	-28.0707	-6.65776	0.0807836	-12.7807	-122.078	0.321728
7.6920	-37.4235	12.0924	56.9582	-148.316	-26.853	13.4875	2.82742	-8.21995	-143.751	0.321728
7.6927	-122.895	41.3915	104.871	-160.208	-20.4482	28.4244	-0.215423	-1.80309	-122.39	0.321728
7.6933	-150.054	60.6215	130.508	-216.988	-19.8314	41.2486	-5.7087	-5.78048	-29.0119	0
7.6940	-157.363	10.2603	106.06	-176.078	-16.4787	56.8243	-5.4125	-7.90176	61.3232	0
7.6947	-251.061	-27.5784	50.239	-64.0664	-11.592	67.8059	-3.5814	0.636384	146.169	0.321728
7.6953	-381.983	-20.5524	20.0026	60.4234	-8.53983	73.6038	-3.87761	13.4701	222.453	0.321728
7.6960	-405.788	-5.60809	1.70564	102.548	-6.40487	79.6965	-5.7087	22.3265	232.237	0.321728
7.6967	-258.69	-12.6182	-47.4479	23.491	-6.40487	85.1996	-5.11629	26.2508	175.152	0.321728
7.6973	-44.1334	-17.8121	-91.3812	-154.094	-4.26992	85.1996	0.0807836	29.0085	95.8246	0
7.6980	60.8282	33.7601	-90.1407	-281.683	-8.53983	78.4927	1.61567	31.7661	-8.87423	-1.60864
7.6987	19.3308	98.1575	-71.8438	-192.241	-9.1566	74.8322	-1.75031	29.0085	-107.117	-1.60864
7.6993	-45.3715	52.9901	-61.4549	-32.0332	37.2432	74.8322	-6.32805	21.1067	-130.639	0
7.7000	-27.9578	-6.51622	-51.6862	12.2271	101.624	68.4201	-17.3146	15.9096	-81.8022	0.321728
7.7007	39.1809	30.0957	-35.8185	-22.2767	131.529	58.0281	-30.4285	9.17453	9.75596	0.321728
7.7013	160.318	77.7167	-22.3801	-39.3611	143.438	46.1375	-37.7528	-7.31841	146.766	0.321728
7.7020	194.826	45.98	-5.6338	10.6777	142.52	26.9013	-42.9499	-14.902	307.896	0
7.7027	14.4582	-14.1477	33.441	91.8704	111.998	15.0107	-44.781	-10.3412	418.369	0.321728
7.7033	-122.575	0.493894	68.5359	143.124	52.1879	20.8086	-41.7382	-12.7807	413.192	0.321728
7.7040	-38.0226	1.72066	82.2844	148.316	-14.3438	26.9013	-36.8373	-18.6142	225.525	0
7.7047	171.022	-35.8153	89.3138	132.739	-67.433	19.8996	-29.5129	-16.7581	-93.6914	0
7.7053	334.295	-18.1148	89.3138	91.2423	-95.5196	3.41486	-28.005	-11.561	-320.155	0.321728
7.7060	380.985	-6.51622	91.1228	-7.32786	-100.39	-17.3446	-28.3012	-5.46229	-327.778	0
7.7067	323.312	16.3622	71.5854	-84.5426	-103.142	-22.5283	-5.4125	2.17431	-201.121	0
7.7073	269.593	40.4834	-5.32368	-55.8592	-86.0467	-2.08823	28.1665	6.73506	-94.9144	0
7.7080	396.242	-4.98674	-54.7357	25.0403	-37.8441	20.1944	37.9144	10.0761	-87.6046	0
7.7087	606.205	-22.3846	-19.9509	70.5149	12.8256	36.6791	22.0539	8.27299	-131.236	0.321728
7.7093	603.729	-15.3745	0.206745	91.8704	51.5869	69.6239	-4.20075	-2.43947	-154.73	0.321728
7.7100	262.244	-45.5817	-14.7823	131.818	62.8785	105.026	-23.1041	-6.09868	-156.579	0.321728
7.7107	-135.396	-66.9466	-4.70344	132.446	37.2432	98.3186	-29.5129	-2.70463	-119.631	0.321728
7.7113	-280.656	-25.7462	-17.2115	116.869	-0.917241	68.1007	-26.7663	-3.65921	-69.2873	0.321728
7.7120	-187.876	19.4212	-66.6752	198.062	-29.9052	56.8243	-15.7797	2.17431	-90.0507	0.321728
7.7127	45.5712	30.4143	-91.3812	291.733	-54.3228	71.4665	-4.20075	7.37144	-138.575	0.321728
7.7133	232.05	12.0924	-76.3922	303.667	-66.8321	111.143	15.3489	-11.2428	-120.854	0.321728
7.7140	236.004	-1.32236	-46.8277	268.242	-63.1631	141.361	43.4077	-34.1526	-94.3171	0.321728
7.7147	158.201	53.2928	-26.9802	78.7222	-52.172	137.086	56.8447	-29.2736	-135.816	0.643456
7.7153	142.625	93.585	-19.3306	-299.689	-43.0313	125.49	54.0981	-7.31841	-171.512	0.321728
7.7160	199.379	64.5886	-14.7823	-542.89	-42.4145	123.967	40.9842	9.49272	-156.266	0.321728
7.7167	192.39	9.95755	-10.1822	-480.959	-49.1357	116.621	27.5472	17.4475	-132.459	0.321728
7.7173	13.22	-12.3155	-4.70344	-338.422	-51.5711	98.3186	29.0821	18.6672	-114.455	0.321728
7.7180	-310.851	10.5789	-0.103372	-258.778	-43.6322	66.8969	36.9989	20.4703	-98.8965	0
7.7187	-601.093	-9.57518	-0.41349	-186.463	-44.8499	32.1096	37.9144	18.9324	-84.2483	0
7.7193	-691.436	-11.4074	-5.32368	-105.605	-46.9849	6.78059	28.7589	5.51532	-68.0642	0.321728
7.7200	-810.417	39.8621	-8.68328	-69.5937	-40.58	-21.9141	18.6879	-1.21974	-51.5957	0.321728
7.7207	-1004.2	13.6219	-5.6338	-72.0224	-45.1662	-50.6088	10.1518	9.17453	-31.7424	0
7.7213	-799.753	-21.7791	-6.51246	-65.3226	-17.0797	-69.2309	-2.66586	19.5688	-4.8922	0.321728
7.7220	-316.642	17.589	-15.7126	-41.2035	54.0223	-82.964	-6.03184	22.3265	20.1377	0.643456
7.7227	-3.55464	23.691	-21.1913	-5.48543	87.897	-101.267	3.12363	22.3265	34.473	0.321728
7.7233	188.116	-6.51622	-21.5015	24.1191	76.305	-128.119	11.0673	20.1521	42.0957	0.321728
7.7240	195.425	-16.888	-18.452	35.3831	59.51	-146.422	14.4333	17.4475	50.0313	0.321728
7.7247	-113.708	-2.24642	-14.4721	32.6613	32.3565	-146.422	13.1946	16.2278	55.5208	0.321728
7.7253	-337.411	-31.5455	-17.8317	18.0056	-5.78811	-168.409	12.2791	12.8337	55.8337	0.321728
7.7260	-68.8561	-54.1213	-24.8611	21.6486	-22.8836	-193.124	16.8568	9.81091	50.9415	0.321728
7.7267	380.665	14.2273	-24.5509	45.1815	-25.6353	-165.953	28.1665	7.95479	37.5164	0.321728
7.7273	569.261	21.8588	-16.2812	35.09	-42.4145	-129.028	47.6892	-0.583352	10.979	-0.643456
7.7280	563.789	-43.7495	-7.1327	19.513	-56.4578	-105.836	60.8031	-8.8033	-19.8532	-0.965184
