MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	07-09-2015 09:38:37
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.0033	-495.152	24.3407	2.55699	-14.9172	-37.6806	5.39076	3.36756	32.6778	-15.3583	-0.32042
1.0040	-346.247	-2.51445	-1.4066	-12.1726	27.3248	1.40989	17.1037	28.1016	-11.0857	0
1.0047	-40.7387	-4.04178	2.86343	-6.37435	223.212	9.0399	20.4535	18.9493	-6.20189	0
1.0053	56.0078	4.81026	8.66063	-0.266964	459.754	14.2233	12.8322	15.2883	1.12067	-0.32042
1.0060	101.173	-9.83917	10.4942	4.30889	525.682	9.66191	2.1446	14.0637	6.92142	-0.32042
1.0067	323.344	-32.421	6.83205	6.74904	423.099	1.11962	-7.62132	11.318	10.2771	-0.32042
1.0073	587.6	-3.12538	-0.492309	6.4446	276.632	-22.1021	-12.7967	10.4028	12.4165	-0.32042
1.0080	701.733	11.2186	-3.84805	4.91776	126.473	-55.981	-6.69967	10.0934	13.6327	0
1.0087	640.4	10.9131	-1.4066	4.61332	-24.5564	-74.2681	15.8807	10.7121	13.9383	0
1.0093	535.121	32.5786	3.16987	13.4653	-170.767	-85.257	39.9853	16.5	12.7222	-0.32042
1.0100	555.523	36.8519	8.35921	23.8394	-300.47	-106.613	49.1486	21.0762	8.74887	-0.32042
1.0107	681.588	14.27	13.85	15.2966	-382.24	-126.144	57.6916	15.2883	2.64886	-0.32042
1.0113	432.536	1.45337	16.9043	-1.79381	-403.925	-113.662	66.5359	4.29259	-2.23497	0
1.0120	-146.659	10.6077	13.85	-10.0322	-388.033	-76.7147	59.2159	2.16563	-2.54061	-0.32042
1.0127	-446.33	-2.81992	-0.492309	-13.6948	-348.968	-53.5344	40.6057	6.74182	0.815033	0
1.0133	-395.39	-13.1961	-17.8889	-11.2546	-289.448	-19.6556	19.8509	7.95354	5.69887	0
1.0140	-172.001	13.6591	-23.0783	0.0374686	-222.956	54.8199	0.017724	8.57229	13.0214	-0.32042
1.0147	-20.3373	19.151	-14.5332	10.1072	-156.105	128.673	-14.3387	15.2883	20.9616	-0.32042
1.0153	-75.8318	-6.78774	-7.51023	11.3296	-98.4309	166.201	-16.4656	15.8942	23.706	0
1.0160	-61.2043	-7.39867	-6.90238	9.19386	-65.4668	195.809	-8.22393	6.12306	21.8722	0
1.0167	129.209	23.4243	-9.34383	11.3296	-57.8281	243.704	1.8433	2.16563	20.0447	-0.32042
1.0173	222.62	23.1188	-9.34383	15.9054	-66.6972	286.457	2.1446	4.91134	19.1278	0
1.0180	143.901	-4.65271	-1.4066	18.65	-75.8225	303.21	-1.20523	1.54688	18.8222	0
1.0187	70.956	7.86169	6.83205	20.7904	-77.0529	294.667	12.5309	-4.5504	16.3834	-0.32042
1.0193	134.085	24.9516	3.16987	19.8724	-71.875	270.285	35.1112	-2.11407	9.05451	-0.32042
1.0200	220.438	13.3536	-4.76736	13.4653	-54.1882	245.529	44.8772	3.08087	-0.0955117	-0.32042
1.0207	88.9195	2.36655	-5.06878	6.14017	-20.3014	219.321	41.8286	3.68673	-4.36807	0
1.0213	-116.442	12.1318	-2.62732	1.56432	16.3026	191.206	29.9181	-5.16916	1.12067	0
1.0220	-151.856	2.36655	-2.32591	-2.09824	35.5274	145.468	5.51216	-19.5036	12.4165	0
1.0227	-118.88	-4.95817	-0.798747	-2.71179	32.8103	65.8088	-30.2017	-25.3044	22.1778	-0.32042
1.0233	-99.6335	19.151	0.115542	0.0374686	49.8819	-12.3158	-56.7522	-21.334	25.2342	-0.32042
1.0240	-18.156	20.6783	-1.10518	-1.48938	103.916	-70.619	-53.3847	-19.2071	19.1278	-0.32042
1.0247	79.4887	-7.70413	-1.71304	-3.62509	140.52	-141.736	-35.0758	-23.1645	14.244	0
1.0253	71.8542	8.16715	0.421979	-0.266964	151.235	-223.219	-17.6885	-27.4442	11.8052	0.32042
1.0260	36.1195	25.2571	6.21917	4.30889	151.799	-279.034	-6.39836	-24.995	-2.23497	0
1.0267	37.0819	-8.0096	11.715	3.08648	127.396	-304.081	-14.64	-22.2493	-20.2421	-0.961261
1.0273	-22.7752	-52.2601	15.0707	4.00446	90.177	-297.073	-25.6289	-17.9825	-25.7309	-0.961261
1.0280	-118.88	-19.6044	15.6836	13.1609	59.3661	-262.572	-14.64	-7.60549	-20.5478	0
1.0287	-228.137	15.1864	14.7643	16.2099	25.7868	-221.975	4.28921	-3.63517	-17.797	0
1.0293	-356.64	-11.061	15.6836	9.4983	-18.7634	-182.622	18.6279	-5.77502	-17.4914	-0.32042
1.0300	-446.971	-4.34724	9.2735	3.70003	-64.2364	-145.675	28.0925	-3.32579	-13.2188	0
1.0307	-532.683	32.5786	-3.54664	-4.23395	-84.6916	-111.216	34.1896	3.68673	-9.86318	0
1.0313	-448.447	24.6462	-6.2895	-14.6128	-70.0295	-94.131	43.0339	8.86877	-7.73008	0
1.0320	-32.8476	6.33437	-4.46093	-17.0529	-46.5496	-89.8599	43.0339	10.4028	-1.31806	-0.32042
1.0327	209.147	10.3022	0.115542	-13.3903	-24.2489	-64.8136	28.9965	10.4028	2.9545	0
1.0333	-22.4544	9.3858	11.4085	-10.6458	-2.30697	-50.7976	9.16331	10.0934	2.64886	0
1.0340	-337.971	-9.22824	18.125	-6.98321	8.40764	-80.0736	-12.7967	10.0934	1.73195	0
1.0347	-507.085	-9.22824	18.125	-4.54307	9.89435	-96.2459	-19.5141	11.318	1.12067	0
1.0353	-432.28	5.72344	18.4264	-4.8475	12.0475	-86.501	-8.22393	10.0934	0.210126	0
1.0360	-204.335	10.3022	12.6292	-6.06523	12.6627	-83.7227	3.06625	12.2332	-2.54061	-0.32042
1.0367	-158.272	9.69126	-2.01947	-10.0322	6.86965	-66.0576	12.8322	24.7501	-5.28498	-0.640841
1.0373	-284.594	-3.73631	-15.141	-20.7155	0.153798	-30.6444	32.6653	30.8474	-10.1688	0
1.0380	-422.207	-19.2989	-15.7539	-33.8389	-3.84496	-4.39555	64.1077	23.5255	-15.6639	0
1.0387	-454.285	-27.54	-6.2895	-36.5834	-4.71648	30.3956	76.0005	8.86877	-15.6639	-0.32042
1.0393	-181.111	-8.0096	-0.185872	-29.5674	6.86965	88.3671	54.0227	-8.21135	-13.5245	-0.32042
1.0400	321.804	17.6269	-7.20882	-19.7975	16.3026	147.873	15.5794	-14.9274	-13.2188	-0.32042
1.0407	737.468	5.41797	-19.4161	-7.59208	13.5855	177.481	-25.9302	-10.3512	-8.64063	-0.32042
1.0413	838.769	5.11572	-19.4161	2.17318	14.5083	184.53	-52.7821	-2.41055	-0.0955117	-0.32042
1.0420	521.392	26.7812	-7.20882	7.66702	9.02283	179.637	-55.5293	3.9961	6.31014	0
1.0427	3.4644	24.3407	-0.492309	11.634	-3.84496	132.323	-47.908	3.08087	9.66579	0
1.0433	-337.971	11.2186	-3.84805	15.9054	-8.40764	43.5408	-50.0348	1.85626	12.4165	0
1.0440	-423.426	17.3214	-7.20882	18.3456	-3.84496	-35.2058	-59.1981	6.74182	13.3271	0
1.0447	-363.056	21.2893	-6.2895	16.5143	6.56206	-65.1038	-60.1021	8.26291	9.66579	0
1.0453	-144.542	4.5048	-6.59594	9.19386	9.27916	-75.5122	-56.1319	7.65705	1.12067	0
1.0460	143.901	5.11572	-8.73096	2.17318	4.10129	-123.117	-52.7821	5.20783	-6.20189	-0.32042
1.0467	286.968	19.7619	-8.42954	-0.880513	6.25446	-187.184	-50.6552	-5.46564	-7.11881	0
1.0473	321.162	12.4372	-3.84805	-3.32066	13.8931	-196.97	-51.5591	-15.2368	-7.42444	0
1.0480	234.232	-13.1961	6.83205	-7.59208	15.1235	-152.102	-47.908	-18.2918	-10.4745	-0.32042
1.0487	41.6369	6.0289	18.125	-10.3413	9.27916	-86.7913	-42.0945	-18.2918	-11.697	-0.32042
1.0493	-128.375	34.4114	24.8365	-4.8475	21.2242	-27.9076	-45.1607	-14.3215	-7.42444	0
1.0500	-189.964	17.9324	23.9222	3.70003	50.8047	-2.23924	-52.7821	-9.43596	-4.97934	0
1.0507	-133.508	3.89387	15.3771	4.00446	63.6212	10.8645	-54.9267	-8.52073	-8.33499	0
1.0513	-124.654	23.4243	11.1021	-0.266964	59.3661	26.1245	-51.2578	-11.2664	-11.0857	-0.32042
1.0520	70.6352	26.1703	12.9357	-3.92952	53.2654	27.0368	-41.4919	-12.1817	-12.9132	0
1.0527	386.152	14.5755	14.1564	-6.98321	40.7565	26.4147	-17.9899	-10.0418	-16.5745	0
1.0533	436.514	9.3858	13.5435	-11.8635	22.4033	24.2999	10.085	-6.69025	-19.0196	0
1.0540	375.502	5.41797	9.57994	-12.7815	3.1785	10.8645	11.9105	-3.02931	-18.1027	-0.32042
1.0547	260.728	-14.7234	3.47631	-4.8475	-14.2007	3.52473	-6.69967	4.29259	-15.9696	0
1.0553	292.806	-14.4179	4.3906	-0.571397	-29.7343	5.97131	-17.9899	14.0637	-18.1027	0.32042
1.0560	326.68	-32.7265	9.57994	-5.15194	-46.242	7.5056	-23.183	18.6399	-19.9365	-0.32042
1.0567	-45.9353	-55.3116	4.99845	-8.20094	-62.3908	16.6699	-27.4545	22.3008	-17.4914	-0.640841
1.0573	-403.923	-34.8647	-2.93376	-9.72779	-75.5149	18.2042	-28.0571	30.8474	-17.4914	0
1.0580	-423.426	-7.70413	0.728417	-8.51006	-57.5205	0.16587	-24.7072	37.254	-16.5745	0
1.0587	-271.442	4.19933	7.4399	-5.7608	-5.63927	-7.13239	-20.1345	36.6482	-10.1688	0
1.0593	48.3732	6.9453	1.94914	-8.20094	31.5799	8.74962	-19.8154	33.5931	-4.97934	0
1.0600	412.135	-3.43085	-10.2581	-9.72779	42.8584	31.3079	-16.1643	33.5931	-4.67371	-0.32042
1.0607	396.224	-4.04178	-13.9203	-4.54307	42.8584	47.1899	0.017724	31.7626	-4.97934	0
1.0613	31.8853	-7.70413	-9.65027	-0.266964	32.1951	58.1788	20.4535	28.7075	-2.54061	0
1.0620	-295.564	-42.1895	-7.81667	1.56432	17.8406	62.1182	30.2194	28.7075	0.815033	-0.961261
1.0627	-419.192	-42.4917	-10.2581	7.36258	8.71523	45.9459	31.4424	31.4532	3.56577	-0.640841
1.0633	-222.363	2.36655	-9.95168	12.8517	-5.63927	7.79587	38.7624	26.877	2.03758	0.640841
1.0640	91.1008	1.45337	-5.06878	13.1609	-29.7343	-29.7321	50.9742	6.74182	-1.92934	0.32042
1.0647	97.4522	-10.1446	4.99845	11.0251	-45.9344	-46.1947	59.5172	-8.21135	-1.92934	0
1.0653	22.711	13.3536	11.4085	3.70003	-49.0104	-63.611	62.2644	-13.7028	-1.92934	0
1.0660	93.2179	7.25076	9.57994	-7.28765	-53.2654	-63.2793	59.5172	-21.334	-4.97934	0
1.0667	66.0802	-1.60128	9.2735	-14.3083	-49.5743	-21.1898	47.6244	-27.4442	-5.28498	0
1.0673	-60.627	-10.1446	12.6292	-14.3083	-12.9703	23.9682	21.9778	-29.5712	-1.92934	0
1.0680	-96.939	-3.43085	16.9043	-6.06523	31.5799	57.5568	-0.301308	-28.3595	2.64886	0
1.0687	35.8629	9.08033	19.0393	3.39559	41.6281	72.1948	-2.42819	-20.4188	6.61578	-0.32042
1.0693	218.963	16.405	22.7015	4.61332	110.632	63.9842	5.19313	-4.24103	6.61578	0
1.0700	312.951	25.5593	28.1922	-0.880513	318.157	49.3047	2.76494	5.20783	3.56577	0
1.0707	209.468	38.6847	31.2466	-3.92952	505.535	29.1931	-7.92263	2.77149	-0.401149	0
1.0713	-133.251	18.5433	35.823	-3.62509	552.802	4.76875	-1.82557	0.335157	-2.54061	0
1.0720	-386.216	6.33437	36.7373	-6.67878	505.842	-21.1898	13.7538	6.12306	-2.23497	0
1.0727	-88.6629	8.47262	27.5844	-10.9502	453.654	-42.8358	28.3938	27.7923	-0.0955117	0
1.0733	396.545	2.97747	11.1021	-9.42336	431.968	-55.359	39.9853	57.6986	5.08759	0
1.0740	410.916	-8.92278	-14.8346	-9.42336	355.069	-71.5313	34.1896	73.8764	10.2771	0
1.0747	334.314	-18.688	-40.1634	-7.89651	196.093	-93.7993	21.3751	68.385	18.5165	-0.32042
1.0753	487.197	-7.70413	-52.6771	6.4446	20.3014	-112.75	5.81347	59.8384	39.5737	0
1.0760	492.073	3.89387	-52.9835	19.568	-127.396	-121.582	-10.0495	52.2072	61.5478	0
1.0767	278.178	7.25076	-42.3034	16.2099	-235.465	-120.048	-6.69967	27.4958	53.6139	0
1.0773	-45.3579	2.97747	-23.6861	4.61332	-312.057	-118.846	14.6577	-5.77502	27.3673	0
1.0780	-276.382	2.06108	-5.06878	-0.266964	-364.553	-111.506	39.9853	-28.0501	25.5398	0
1.0787	-233.013	-3.12538	6.21917	-3.92952	-405.105	-83.7227	61.6618	-40.2575	30.4173	0
1.0793	-67.2991	11.2186	8.05277	-11.2546	-407.258	-30.3127	69.5844	-49.4099	-3.76316	0
1.0800	-81.0284	41.1252	-2.01947	-9.72779	-355.376	22.7656	51.8959	-53.9861	-44.3493	-0.32042
1.0807	-332.839	31.6654	-17.8889	4.00446	-315.081	41.3845	23.2007	-44.5243	-35.4985	0
1.0813	-604.73	-0.990348	-20.3304	14.0742	-295.241	39.8502	5.19313	-35.9907	2.03758	0
1.0820	-595.235	-3.43085	-9.65027	14.683	-250.691	27.949	-6.69967	-42.088	22.4835	0
1.0827	-200.678	0.536974	-0.492309	14.3786	-199.117	5.05902	-16.4656	-41.1728	24.6229	0
1.0833	126.771	-19.9098	3.16987	13.7697	-174.715	-7.46413	-18.6102	-33.5415	19.4335	0
1.0840	48.9506	-28.7619	1.94914	11.634	-167.076	-11.4035	-17.3872	-30.1899	14.244	0
1.0847	-108.487	1.1479	0.115542	10.4116	-153.952	-5.01756	-14.3387	-24.6985	13.3271	0
1.0853	-9.04593	5.41797	-4.46093	9.4983	-133.497	32.2202	-11.8928	-17.0672	12.7222	0
1.0860	56.9059	-0.990348	-16.0553	8.27588	-112.785	72.5265	-14.9413	-5.77502	10.2771	0
1.0867	-169.82	-14.1125	-25.8211	4.91776	-99.6612	85.6302	-21.96	3.37735	6.31014	-0.640841
1.0873	-396.289	-29.3696	-22.1589	1.86875	-93.253	87.1645	-27.4545	2.46212	2.34322	-0.961261
1.0880	-365.173	-39.7457	-9.65027	0.646334	-74.3358	79.8248	-27.1532	0.631642	-1.01242	-0.32042
1.0887	-200.037	-21.4372	0.421979	-0.266964	-70.3371	65.477	-25.3099	0.941018	-4.06243	0.32042
1.0893	-48.694	11.2186	3.77772	-2.40268	-59.0585	58.1788	-23.7856	-4.24103	-8.64063	0
1.0900	92.3198	20.3729	2.25558	-5.15194	156.413	39.5599	-18.9115	-14.9274	-16.2752	0
1.0907	190.285	-6.48228	-1.4066	-8.20094	488.412	32.5519	-18.9115	-17.6731	-22.0696	0
1.0913	172.835	-19.6044	-4.76736	-11.2546	604.068	74.6413	-25.9302	-11.2664	-24.8203	0
1.0920	57.2267	10.6077	-5.37521	-12.4771	520.146	99.0656	-27.4545	-6.99963	-29.0929	0
1.0927	100.211	20.0674	-3.2402	-11.5591	385.265	78.9125	-20.7371	-10.9571	-35.1929	0
1.0933	330.337	-11.061	-2.62732	-11.8635	260.791	66.3893	-9.44689	-20.7282	-39.7711	0
1.0940	280.616	-4.65271	-3.54664	-17.3573	177.739	67.6333	-3.34983	-27.4442	-40.688	-0.32042
1.0947	-39.8406	8.77487	0.421979	-22.5467	97.2005	74.3511	-16.1643	-22.5587	-37.9373	-0.32042
1.0953	-85.6476	-9.22824	6.52561	-21.0199	14.2007	87.1645	-19.5141	-12.4911	-34.276	0
1.0960	53.2491	-8.0096	8.66063	-19.1886	-55.111	95.4165	3.9879	-6.69025	-33.3591	-0.32042
1.0967	23.6092	-7.0932	7.74634	-24.6825	-133.189	94.5042	25.3453	-4.85978	-34.5816	-0.32042
1.0973	-112.144	-0.379419	8.66063	-32.6164	-183.276	90.8136	32.9666	-7.91487	-37.9373	0
1.0980	-154.615	-16.8584	14.7643	-31.0896	-123.449	92.3479	28.9965	-10.3512	-35.1929	0
1.0987	91.1008	-10.7556	20.26	-19.4931	-37.373	86.5425	20.4535	-5.46564	-23.2921	0
1.0993	343.424	4.19933	18.125	-11.2546	-41.0641	50.839	10.085	0.631642	-11.0857	0
1.1000	166.74	-4.95817	11.715	-8.81449	-86.5371	-6.22011	-0.903924	2.77149	-3.45752	0
1.1007	-93.5387	-18.3857	6.21917	-0.266964	-135.958	-64.5233	-10.6698	3.9961	4.48268	0
1.1013	-86.8666	-4.65271	4.99845	20.1769	-182.353	-115.155	-25.6289	10.4028	17.9053	0
1.1020	-208.634	-0.379419	5.30488	43.679	-218.65	-160.023	-35.9974	23.2161	32.2511	-0.32042
1.1027	-493.356	-12.5851	7.13849	50.9995	-244.59	-194.192	-29.5813	35.1142	39.5737	0
1.1033	-567.199	-13.5015	13.85	39.0985	-249.768	-193.28	-17.9899	45.1947	40.185	0
1.1040	-475.328	-6.78774	17.8186	24.7574	-258.33	-176.195	-7.32001	52.5166	37.135	0
1.1047	-105.792	-11.3665	17.5121	19.8724	-218.035	-161.557	7.33773	53.7412	33.7793	0
1.1053	615.059	-19.9098	16.5979	19.2636	-100.276	-124.029	16.8023	56.4869	32.2511	0
1.1060	795.4	-24.1831	18.4264	12.5473	-22.1469	-72.7338	22.5981	55.8681	28.8955	0
1.1067	217.102	-30.286	18.125	-0.880513	-1.07659	-19.9458	30.8398	52.5166	20.656	0
1.1073	-129.851	-18.0803	8.66063	-9.11893	11.7399	26.1245	25.9479	62.5842	15.1609	-0.32042
1.1080	-30.4097	-10.7556	0.728417	-7.89651	14.8159	56.3542	3.06625	68.385	19.7391	-0.32042
1.1087	163.404	6.63983	5.91776	-4.23395	6.25446	66.7211	-16.7669	44.8853	24.0116	0
1.1093	223.197	9.99672	14.1564	-2.09824	-22.1469	39.2282	-15.863	17.1188	21.5665	0
1.1100	-59.0872	3.28294	9.2735	-2.09824	-63.3136	-7.75441	-7.62132	10.4028	17.294	0
1.1107	-399.625	-5.26042	0.115542	-2.40268	-97.8157	-34.0033	-7.62132	7.34768	15.7722	0
1.1113	-403.923	3.28294	-0.185872	2.47761	-113.964	-39.8087	-5.77802	-0.58008	15.7722	0
1.1120	-251.618	6.33437	7.4399	13.4653	-100.276	-48.0193	4.28921	-8.8301	15.4665	-0.32042
1.1127	-209.853	-1.90353	20.8679	18.65	-68.4915	-55.981	9.16331	-21.9528	13.0214	0
1.1133	-173.797	-5.56588	25.7508	13.7697	-43.4736	-50.1756	6.11478	-35.9907	9.66579	0
1.1140	-114.325	7.25076	12.6292	9.80273	-27.6324	-32.1787	0.62034	-37.8212	6.61578	0
1.1147	-353.561	11.524	-4.15449	8.58031	-15.1235	-12.9378	-4.8741	-28.0501	3.87141	0.32042
1.1153	-649.574	14.27	-12.0917	8.58031	-3.53736	-6.51038	-6.39836	-21.6434	2.34322	0.32042
1.1160	-275.163	34.4114	-18.8032	10.1072	5.94686	-15.3844	-10.3685	-9.74534	2.03758	0
1.1167	493.933	11.524	-26.1276	7.05347	5.02408	-24.5487	-8.22393	13.1485	-1.31806	-1.28168
1.1173	969.967	-60.1926	-26.1276	-1.79381	-7.79244	-27.5758	20.1522	23.8348	-10.4745	-0.961261
1.1180	998.067	-57.7521	-20.3304	-8.20094	-8.40764	-30.3127	56.77	25.3559	-18.4083	0.32042
1.1187	688.324	-4.34724	-9.65027	-9.11893	8.40764	-34.2935	72.0303	27.1864	-21.7639	0
1.1193	501.247	11.8295	0.728417	-8.81449	15.1235	-37.6524	65.632	18.6399	-20.847	0
1.1200	479.883	6.33437	2.25558	-5.7608	8.71523	-36.7401	55.547	2.16563	-14.1357	0
1.1207	287.288	1.45337	1.03485	1.86875	4.71648	-25.1292	41.2083	-6.08439	-5.28498	-0.32042
1.1213	100.532	3.28294	2.55699	9.19386	1.69178	-12.3158	26.2492	-9.74534	0.815033	-0.32042
1.1220	1.66804	-8.31506	-3.54664	9.80273	-6.86965	-5.30783	29.9181	-18.5883	1.12067	-0.32042
1.1227	-66.7217	-0.379419	-15.7539	6.14017	-12.6627	-1.94897	44.2568	-29.5712	-3.76316	-0.32042
1.1233	-100.275	11.524	-25.8211	2.78205	-7.17725	-5.30783	52.7998	-35.9907	-10.7801	0
1.1240	-222.042	17.3214	-29.4833	-0.266964	-0.461395	-10.4913	52.7998	-40.5669	-16.8801	0
1.1247	-273.623	2.67201	-23.0783	-4.54307	-4.10129	-5.5981	53.1188	-45.4525	-18.4083	0
1.1253	-113.363	6.63983	-17.276	-13.0859	-12.3551	16.9602	57.9929	-41.4821	-18.4083	-0.32042
1.1260	111.823	13.3536	-14.2267	-23.1556	-19.071	45.9459	57.089	-28.3595	-19.9365	0
1.1267	230.511	6.63983	-10.871	-26.8182	-19.3786	61.2059	42.1299	-23.4739	-19.9365	0
1.1273	163.404	-15.0288	-9.65027	-20.7155	-7.48485	83.1836	18.9292	-27.7407	-14.4414	0
1.1280	109.706	-21.1317	-5.98809	-6.67878	9.58676	135.059	6.41609	-23.4739	-0.706787	0
1.1287	177.775	0.23151	0.421979	7.97145	23.0185	190.916	3.06625	-17.6731	14.8553	0
1.1293	153.011	15.1864	4.08416	11.634	38.6034	225.085	-18.9115	-27.4442	20.0447	0.32042
1.1300	5.64568	4.5048	1.94914	7.66702	55.3674	239.433	-47.5889	-41.7786	16.0778	0
1.1307	-82.5681	3.5884	-1.71304	6.4446	63.006	233.627	-52.4807	-44.2279	12.4165	0
1.1313	-74.3562	16.7105	-0.185872	7.36258	59.6737	213.516	-45.462	-33.5415	13.0214	0
1.1320	-112.465	1.1479	3.77772	6.74904	52.9579	181.752	-43.0161	-17.9825	14.244	0
1.1327	-131.07	-8.31506	6.83205	6.74904	51.7275	145.468	-43.9378	-9.43596	16.0778	0
1.1333	11.0989	2.97747	10.8007	5.83574	54.7522	119.219	-40.8893	-5.46564	16.0778	0.32042
1.1340	-242.508	0.23151	15.3771	1.2552	50.8047	78.2905	-29.9004	-5.77502	10.5827	0.32042
1.1347	-1019.17	-26.0127	26.3637	-1.79381	60.5965	12.689	-14.3387	-14.3215	3.26013	0
1.1353	-1082.62	-22.0481	37.9581	-2.09824	93.8169	-56.2713	-4.57279	-20.1223	-1.01242	0
1.1360	-325.461	-7.0932	33.3816	-2.71179	114.58	-131.659	-7.62132	-16.4485	-1.92934	0
1.1367	-204.014	-6.78774	16.2914	-3.62509	116.118	-199.997	-17.0859	-6.38088	-1.92934	0
1.1373	-353.561	-17.7748	-0.798747	-8.20094	116.118	-222.887	-25.6289	7.65705	-4.36807	0
1.1380	481.68	5.11572	-5.06878	-12.1726	113.964	-210.696	-26.8341	23.2161	-6.50753	-0.32042
1.1387	1314.55	9.69126	14.1564	-9.42336	110.632	-190.252	-18.9115	28.411	-4.67371	0
1.1393	1039.58	-27.54	42.2331	-4.8475	104.839	-142.938	-11.5915	18.3305	-2.54061	0
1.1400	31.8853	-39.4403	50.1653	-3.62509	88.9466	-84.635	-13.4171	17.4153	-3.45752	0
1.1407	-948.667	-2.81992	32.4673	-2.71179	63.006	-59.6301	-17.6885	38.788	-4.97934	0
1.1413	-1172.96	2.67201	6.83205	0.950766	34.6559	-51.7099	-13.4171	73.2705	-4.67371	0
1.1420	-627.89	-26.9291	-11.4788	2.17318	19.071	-40.3893	-5.47671	99.2065	-5.89626	-0.32042
1.1427	-12.382	-15.942	-22.4654	-1.79381	13.5855	-22.6827	6.41609	98.6007	-8.03572	0
1.1433	167.061	7.55622	-30.704	-6.67878	0.768991	4.14674	16.8023	91.5753	-9.2519	0
1.1440	-144.799	-22.3503	-28.569	-12.7815	-13.5855	39.8502	6.11478	73.8764	-10.7801	0
1.1447	-523.252	-40.9676	-11.7853	-17.6618	-13.2779	72.1948	-12.4954	34.1989	-10.4745	0
1.1453	-370.626	-2.51445	3.47631	-16.1396	0.768991	85.6302	-22.2613	9.48753	-6.81317	0.32042
1.1460	30.3456	6.0289	1.94914	-10.3413	13.5855	92.9699	-31.1233	-5.46564	-4.06243	-0.32042
1.1467	227.495	-21.7426	-9.65027	-2.71179	18.7634	94.7945	-43.9378	-36.906	-1.92934	-1.28168
1.1473	464.935	-40.9676	-20.0239	4.91776	16.3026	82.2713	-52.1794	-49.4099	2.34322	-0.640841
1.1480	655.348	-5.26042	-28.569	9.80273	2.30697	67.0113	-43.6188	-28.9653	7.83833	0.32042
1.1487	572.973	5.11572	-29.7897	12.8517	-26.0944	45.3653	-26.2315	-12.7875	11.194	0
1.1493	454.221	-6.17681	-17.276	10.4116	-33.1179	25.8342	-10.6698	-12.1817	9.66579	0
1.1500	464.293	13.0482	-3.84805	3.70003	21.5318	12.3988	2.76494	-13.7028	5.39323	0
1.1507	484.438	26.7812	-2.32591	-1.18495	77.0529	-3.77353	18.3266	-17.6731	-1.31806	0
1.1513	327.578	11.524	-6.59594	-2.71179	78.2833	-11.1133	50.0703	-16.152	-7.73008	0
1.1520	-4.42673	16.405	-10.2581	-3.32066	57.5205	9.33017	83.0192	-4.5504	-10.7801	0
1.1527	-273.302	22.2024	-12.3931	-4.8475	36.4502	47.4802	83.9408	-3.02931	-11.697	0.32042
1.1533	-247.961	13.9645	-12.6996	-5.7608	16.6102	84.0959	60.1375	-4.5504	-12.3083	0.32042
1.1540	31.2437	6.9453	-10.5646	-0.880513	5.02408	120.712	37.2381	-6.38088	-11.0857	0
1.1547	324.563	-4.34724	-8.1231	6.4446	-5.94686	136.594	20.1522	-21.334	-3.15189	0
1.1553	405.078	-4.95817	-7.20882	9.19386	-24.5564	128.051	0.017724	-27.7407	5.69887	0
1.1560	200.614	8.16715	-9.95168	10.1072	-45.6268	114.616	-26.8341	-23.7833	10.5827	0
1.1567	-9.04593	12.1318	-13.006	11.9384	-62.3908	103.959	-51.2578	-29.2747	15.7722	0
1.1573	-22.1336	-0.379419	-13.3124	8.58031	-70.0295	101.802	-60.7224	-37.2024	15.7722	0.32042
1.1580	35.8629	3.28294	-10.871	4.61332	-68.7991	102.715	-58.2765	-37.5118	10.5827	-0.32042
1.1587	101.751	-9.83917	-7.51023	8.58031	-63.3136	96.3288	-59.8008	-39.0329	10.5827	-0.640841
1.1593	132.289	-7.70413	-6.2895	13.7697	-45.9344	66.0991	-57.3548	-42.3974	13.3271	0
1.1600	97.4522	8.16715	-8.1231	12.8517	-11.4323	7.5056	-41.1906	-34.4567	11.194	0.32042
1.1607	51.3886	9.69126	-11.4788	9.4983	36.4502	-62.989	-22.8817	-19.5036	5.39323	0
1.1613	30.6663	-10.1446	-10.2581	7.36258	90.7922	-128.922	-3.34983	-10.3512	1.12067	0
1.1620	35.5421	-6.17681	-4.15449	2.47761	119.45	-187.184	19.5496	-8.8301	-0.706787	0
1.1627	54.1472	7.86169	3.16987	-5.45637	102.994	-236.613	28.3938	-10.6606	-2.84625	0
1.1633	81.6058	9.08033	9.88135	-8.81449	72.1826	-263.194	11.3079	-10.3512	-5.59062	-0.32042
1.1640	72.7523	-19.6044	13.85	-7.28765	73.1054	-264.106	0.319032	-6.38088	-6.81317	-0.32042
1.1647	14.1784	-22.9613	18.125	-6.06523	84.384	-233.876	16.182	0.335157	-7.42444	0
1.1653	-14.8199	4.19933	23.3093	-5.7608	78.2833	-172.256	27.1709	6.12306	-7.73008	0
1.1660	-117.34	6.33437	25.1429	-6.37435	72.7978	-107.857	18.6279	6.43244	-5.28498	0
1.1667	-349.263	-23.8777	17.8186	-10.6458	62.6984	-51.3781	-1.50654	5.5172	-5.59062	0
