MR32 ASCII
Name	SORD15_fast
Frequency	1500
Date	27-08-2015 10:24:18
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.7140	46.0304	23.8365	-18.2343	-1.54166	4.27377	-2.19624	-85.2434	-99.5295	2.21283	0.322101
4.7147	0.574354	32.66	28.4401	0	1.52253	-5.25187	-66.3141	-55.8678	3.07338	0
4.7153	-13.7845	31.1455	7.39352	0.599533	0	-7.38445	-51.9885	-35.1205	3.38072	0
4.7160	-0.328203	35.4256	23.5867	0.299766	0.293822	-8.00513	-44.0543	8.82794	2.82751	0
4.7167	19.1998	44.8417	86.7265	-0.599533	0.614354	-6.47731	-15.3541	50.928	1.59816	0
4.7173	16.7383	40.8909	84.9121	-1.24189	0.614354	-4.64711	10.8973	8.22241	0.676144	0.322101
4.7180	0.574354	25.6144	58.0596	-0.299766	0.908176	-4.02644	17.2887	-70.8466	0.676144	0.322101
4.7187	2.37947	19.8199	42.5014	0.599533	0.908176	-3.42167	17.607	-82.4154	1.29082	0
4.7193	6.6461	20.4784	16.8736	0.299766	-0.320533	-3.11929	15.4765	-45.5101	1.29082	0
4.7200	0.902557	18.3054	25.7186	1.49883	-0.320533	-3.42167	-2.54677	41.4626	1.59816	0.322101
4.7207	-9.51787	19.8199	65.9974	3.93979	0.614354	-2.81691	-37.6384	161.421	2.52017	0
4.7213	-25.1075	28.1166	71.1683	3.04049	-1.22871	-2.51453	-70.2812	192.239	2.52017	0
4.7220	-28.7177	34.7671	35.7883	1.84142	-2.45742	-2.51453	-78.2153	162.919	2.52017	0.322101
4.7227	-11.6512	38.1253	0.997899	2.44095	-1.84306	-1.89386	-55.9555	158.042	2.82751	0.322101
4.7233	10.0102	47.0146	-7.25745	2.74072	-1.22871	0.541102	-31.8347	142.49	2.82751	0
4.7240	28.0613	56.4966	-0.861822	1.19907	0.293822	5.72932	-29.3858	114.7	0.676144	0.322101
4.7247	39.0561	54.3236	30.572	-2.44095	2.43071	12.4453	-24.8066	68.0102	-3.31925	0
4.7253	28.3075	50.6362	78.7887	-6.42356	3.95324	19.1614	-8.64434	2.10341	-6.94584	0
4.7260	2.37947	61.04	79.4237	-9.76382	3.95324	24.3496	0.195906	-29.0334	-10.0192	0
4.7267	-12.2255	65.32	53.4783	-12.5045	2.75124	24.9543	-1.93457	-32.9853	-11.5559	0
4.7273	-16.246	50.9654	41.2767	-11.6052	1.81635	22.217	3.57528	-29.0334	-10.3266	0.322101
4.7280	-19.8563	35.4256	27.5329	-8.56475	0.614354	18.859	5.09355	-24.1573	-6.94584	0.322101
4.7287	-11.9794	29.6311	34.8811	-6.42356	-2.13688	13.6708	-23.6066	-65.3331	-3.62659	0
4.7293	0.574354	32.66	57.1524	-4.58214	-4.56759	6.34999	-63.2775	-111.736	-0.24587	0
4.7300	10.3384	33.5819	49.8042	-4.28238	-6.70447	-0.684335	-93.4715	-62.2736	1.9055	0
4.7307	14.0307	26.8655	14.4242	-2.74072	-7.63936	-4.02644	-78.5337	42.9924	3.38072	0.322101
4.7313	2.37947	18.898	-20.6837	-1.24189	-8.54754	-5.87255	-37.32	105.872	4.30273	0.322101
4.7320	-6.72815	14.0254	-31.0709	-0.599533	-9.16189	-8.60989	-54.7311	106.158	4.30273	0
4.7327	-6.482	8.56008	-19.1415	-0.299766	-10.0701	-10.1377	-95.3081	64.0583	4.30273	0
4.7333	-7.05635	16.1983	-8.7543	0.599533	-10.0701	-10.1377	-86.7617	-5.51348	4.91741	0.322101
4.7340	2.05127	41.8127	-3.26585	2.44095	-9.16189	-9.53294	-52.5762	-72.0577	5.53208	0.322101
4.7347	19.1998	39.7056	2.49475	-0.942123	-10.0701	-11.0448	-20.2273	-94.016	3.68806	-1.61051
4.7353	25.5998	17.7128	12.2923	-4.58214	-10.6844	-11.6655	14.8643	-68.9982	2.21283	-1.61051
4.7360	20.6768	13.4327	21.1373	-1.54166	-9.16189	-9.21465	55.1474	-54.6567	3.99539	0.644202
4.7367	10.3384	11.9183	27.8505	0.299766	-9.45571	-6.77969	96.3366	-71.4521	3.99539	0.322101
4.7373	4.26663	10.6672	42.1839	1.19907	-8.54754	-3.42167	138.456	-65.3331	3.99539	-0.644202
4.7380	3.28203	10.6672	44.3158	3.04049	-7.63936	-0.684335	182.094	-33.9095	5.22475	0
4.7387	-2.21537	5.2019	21.1373	3.64002	-8.25372	0.238721	213.537	-17.1141	5.22475	0.322101
4.7393	-7.95891	2.43633	2.81226	3.64002	-6.70447	0.541102	213.219	-7.64876	3.07338	0
4.7400	-8.61532	3.95081	7.71104	2.14119	-4.88812	1.16178	184.543	7.29819	0.368806	0
4.7407	-13.7845	5.2019	24.8114	0.899299	-4.27377	0.541102	138.138	15.5206	-0.24587	0.322101
4.7413	-21.4152	6.12375	34.8811	3.04049	-4.27377	-3.11929	83.2109	14.3096	1.29082	0
4.7420	-11.9794	5.2019	30.2998	3.64002	-5.18194	-6.47731	40.7973	12.1743	1.59816	0
4.7427	7.87686	1.84371	14.4242	4.28238	-5.7963	-6.47731	32.251	19.7912	2.52017	0
4.7433	24.369	0	-3.26585	8.22216	-5.7963	-4.34473	20.6436	35.981	5.83942	0.644202
4.7440	32.9023	1.84371	-6.35027	11.2626	-7.63936	-4.94949	-29.092	50.6412	8.9128	-0.322101
4.7447	31.6715	4.87266	1.90508	11.6052	-9.16189	-9.53294	-58.086	52.139	11.9247	-1.2884
4.7453	31.0972	7.30899	6.48634	11.6052	-8.54754	-8.00513	-43.1237	43.5979	11.9247	0.322101
4.7460	24.6972	5.53113	10.4326	8.22216	-7.31883	0.238721	-29.3858	37.1921	6.14676	0.644202
4.7467	13.3743	2.43633	19.0054	3.04049	-4.88812	9.69209	-26.031	30.4994	-0.860546	-0.322101
4.7473	14.0307	3.02895	22.362	-1.84142	-0.614354	19.4638	-19.9334	16.4448	-6.94584	0
4.7480	14.605	0.921855	15.6489	-5.18167	1.81635	24.652	-6.19552	5.16291	-10.6339	0.322101
4.7487	2.37947	-3.62157	8.93573	-4.58214	0.908176	21.294	8.13008	4.84421	-10.0192	0
4.7493	-1.55896	-4.87266	11.0676	-1.54166	-1.84306	14.2755	20.6436	8.22241	-6.6385	-0.322101
4.7500	13.0461	-5.46528	9.84291	0	-3.65941	9.08733	55.4413	15.2338	-4.24126	0
4.7507	26.1742	-4.54343	0.680386	0.299766	-3.97995	6.95475	111.593	24.3804	-3.31925	0.322101
4.7513	35.692	-2.1071	-5.39773	-0.599533	-3.65941	6.0317	147.297	28.9697	-3.93393	0
4.7520	43.8971	-1.84371	-5.71524	-3.04049	-4.88812	7.25713	161.647	31.9973	-4.85594	0
4.7527	36.8407	-2.1071	-1.13398	-3.38308	-6.70447	8.18019	170.487	31.3918	-3.93393	0
4.7533	21.6614	-3.95081	3.44729	-3.38308	-7.63936	6.0317	180.258	25.5915	-3.01191	0
4.7540	14.0307	-4.54343	5.26165	-4.88191	-6.11683	6.95475	205.897	22.2451	-4.85594	0
4.7547	12.4717	-2.43633	5.26165	-4.88191	-3.97995	9.69209	195.22	22.5638	-6.02383	0
4.7553	12.1435	-1.51448	1.90508	-4.88191	-4.56759	6.65237	121.364	22.2451	-6.6385	0
4.7560	12.4717	-3.02895	-1.769	-5.18167	-5.7963	1.16178	46.2827	23.1694	-6.94584	0
4.7567	14.2768	-4.54343	-2.9937	-3.68284	-6.11683	-3.11929	-5.28945	25.3046	-6.02383	0.322101
4.7573	15.1794	-3.62157	-1.13398	1.84142	-6.41065	-7.08207	-66.3141	28.0454	-1.16788	0.322101
4.7580	13.3743	-2.43633	0.997899	7.0231	-6.41065	-11.6655	-141.101	28.651	4.91741	0.322101
4.7587	9.10762	-0.592621	3.12977	9.76382	-7.31883	-14.4029	-172.226	24.0617	8.29813	0
4.7593	4.51278	-1.18524	4.03695	10.0636	-10.3906	-15.3259	-176.486	18.8988	8.29813	0
4.7600	5.74354	-4.87266	1.90508	9.46405	-12.5275	-15.9307	-187.776	20.1099	6.76144	0
4.7607	12.7999	-3.62157	4.67198	11.905	-9.77625	-11.6655	-171.613	27.4399	6.76144	0.322101
4.7613	14.0307	-4.28004	5.57916	10.3633	-7.93318	-3.72405	-136.816	31.1049	3.38072	0.322101
4.7620	12.1435	-6.97976	3.71944	3.34025	-7.02501	6.34999	-113.919	33.2402	-4.24126	0
4.7627	12.1435	-6.97976	1.90508	-3.68284	-3.36559	17.0288	-98.3691	34.77	-12.4779	0
4.7633	9.43582	-9.48194	-4.80806	-12.5045	-1.22871	22.8218	-78.2153	28.651	-21.6366	0.644202
4.7640	9.10762	-8.56008	-5.39773	-14.0462	1.22871	26.4822	-51.3763	27.4399	-24.9558	0
4.7647	11.2409	-8.56008	-3.58336	-12.8043	2.13688	24.652	-8.03213	30.1807	-23.1118	-2.25471
4.7653	11.2409	-10.9964	-6.03275	-10.7059	1.52253	19.1614	35.312	28.651	-19.1779	-0.966304
4.7660	11.8973	-6.71637	-3.58336	-3.04049	3.65941	17.9359	48.1193	31.3918	-13.0926	0.966304
4.7667	11.5691	-5.2019	-3.90088	-1.84142	2.43071	13.3684	56.3718	31.9973	-12.4779	0.322101
4.7673	11.5691	-7.30899	-5.71524	-4.88191	0	6.95475	85.3414	30.1807	-14.0146	0
4.7680	12.1435	-6.38714	-4.49055	-5.82403	0.293822	6.34999	89.0146	30.7863	-15.1825	0.322101
4.7687	11.2409	-6.97976	-5.71524	-9.16428	0.614354	6.0317	57.8901	29.2565	-17.6412	0
4.7693	10.6666	-7.30899	-6.93993	-7.92239	0.908176	-0.684335	30.7327	28.651	-16.1045	0
4.7700	10.0102	-7.30899	-6.93993	-2.74072	0	-7.70275	-17.8029	28.651	-10.9412	0
4.7707	10.6666	-7.63823	-6.35027	-1.24189	-1.22871	-8.30751	-67.2446	28.9697	-8.17519	0
4.7713	12.4717	-7.30899	-5.12557	-1.24189	-1.84306	-6.17493	-45.2542	30.7863	-7.86785	0
4.7720	11.8973	-9.48194	-7.25745	-2.44095	-4.27377	-7.38445	10.285	29.5752	-7.56052	0.322101
4.7727	10.9127	-9.48194	-7.57496	-3.38308	-6.11683	-7.38445	38.3485	28.0454	-6.33116	0.322101
4.7733	9.68198	-7.90162	-5.12557	-3.98261	-6.11683	-3.42167	53.6047	28.0454	-6.33116	0.322101
4.7740	7.54866	-5.79452	-3.90088	-3.98261	-5.7963	0.843482	73.1463	28.0454	-6.02383	0.322101
4.7747	4.84099	-3.95081	-4.80806	-3.68284	-5.50248	3.89912	91.7573	26.8344	-5.77796	0.322101
4.7753	1.47691	-4.28004	-7.57496	-4.88191	-6.70447	6.95475	100.916	21.3209	-6.02383	0.322101
4.7760	1.14871	-4.28004	-8.16463	-4.58214	-9.16189	5.72932	100.01	17.9746	-4.5486	0.322101
4.7767	2.70767	-4.54343	-7.84711	-2.44095	-11.9131	0.843482	99.3976	18.2933	-1.78256	0.322101
4.7773	2.70767	-5.46528	-7.84711	0.599533	-13.4357	1.16178	83.8231	19.1856	0.983482	0
4.7780	3.03587	-4.54343	-6.93993	0.299766	-14.3438	4.2015	55.7596	20.4286	1.9055	0
4.7787	3.61023	-3.35819	-6.03275	-0.299766	-13.7295	4.2015	47.2133	21.3209	1.29082	0
4.7793	4.26663	-1.51448	-4.49055	0.599533	-13.1151	2.99198	22.4802	21.6396	1.59816	0
4.7800	3.28203	-1.18524	-4.80806	-2.44095	-13.1151	3.29436	-44.0543	19.7912	-0.553208	0
4.7807	4.26663	-1.18524	-5.39773	-6.72333	-12.5275	6.95475	-84.3374	20.4286	-4.5486	0
4.7813	6.9743	0.329234	-4.21839	-8.26498	-11.5926	6.34999	-90.7288	23.7749	-5.16328	-0.322101
4.7820	8.20506	-0.263387	-4.80806	-7.62263	-12.5275	0.238721	-150.847	25.3046	-3.62659	0
4.7827	7.87686	-1.84371	-6.35027	-6.42356	-14.9582	-5.25187	-238.736	23.7749	-2.39724	0
4.7833	7.54866	-2.1071	-6.62242	-4.88191	-15.8664	-11.0448	-271.403	22.5638	-1.16788	0
4.7840	10.6666	-0.592621	-5.12557	-1.84142	-14.3438	-13.4957	-268.048	24.9859	2.52017	0
4.7847	14.2768	0.329234	-4.80806	0	-14.05	-11.6655	-219.831	27.4399	4.61007	0
4.7853	15.1794	2.43633	-2.67618	-0.299766	-12.8213	-9.83532	-111.495	28.3641	4.61007	0
4.7860	15.1794	7.04561	2.22259	0.599533	-9.16189	-9.21465	-16.5785	28.651	4.61007	0.322101
4.7867	14.9332	5.53113	-0.544308	-2.74072	-9.45571	-10.1377	34.9936	24.9859	1.59816	-0.322101
4.7873	15.1794	4.60928	-1.45149	-4.58214	-9.77625	-8.60989	83.8231	21.9264	-0.553208	-0.322101
4.7880	15.1794	7.63823	2.49475	-3.98261	-7.63936	-10.4401	79.856	21.9264	0.368806	0
4.7887	14.2768	7.30899	1.58757	-5.48144	-7.31883	-15.0235	31.3449	19.5043	-0.553208	0.322101
4.7893	15.1794	9.48194	3.12977	-5.18167	-5.50248	-10.7425	43.8584	19.7912	0.0614676	0.322101
4.7900	16.164	11.3256	4.67198	-6.72333	-4.88812	-1.59148	84.7292	21.0341	-1.16788	0.322101
4.7907	15.1794	9.15271	2.81226	-8.86452	-6.41065	2.06892	119.527	19.7912	-4.24126	0
4.7913	14.0307	7.96746	2.22259	-8.26498	-6.41065	2.67368	143.036	19.7912	-5.16328	0
4.7920	13.0461	6.12375	0.680386	-9.16428	-5.50248	3.89912	132.653	18.8988	-7.25318	0.322101
4.7927	12.7999	6.12375	0.362872	-9.16428	-3.65941	9.69209	90.8512	19.1856	-8.78987	0.322101
4.7933	11.8973	7.04561	0.997899	-8.86452	-0.908176	18.2383	33.4754	19.1856	-10.0192	-0.322101
4.7940	10.3384	6.71637	0.680386	-10.3633	1.81635	25.2567	13.0277	18.2933	-12.1706	0
4.7947	10.9127	6.38714	0.0907181	-11.0057	2.43071	28.01	36.8303	17.0504	-13.0926	0.644202
4.7953	9.10762	3.95081	-1.769	-13.1469	0	18.859	72.2402	13.3853	-13.3999	-1.93261
4.7960	8.53327	3.02895	-1.45149	-14.0462	-0.614354	7.55951	149.427	12.1743	-11.5559	-2.57681
4.7967	15.8358	5.79452	1.58757	-10.0636	0.614354	7.55951	247.404	15.5206	-9.09721	0.644202
4.7973	24.369	7.30899	3.12977	-7.0231	0.293822	10.3128	287.075	16.4448	-9.09721	0.966304
4.7980	33.2305	7.96746	4.35447	-5.48144	0.908176	10.3128	267.534	15.2338	-7.86785	0
4.7987	39.0561	9.48194	6.16883	-4.28238	0.614354	7.55951	213.219	13.9909	-5.47062	0
4.7993	43.5689	10.6672	8.02855	-2.44095	-1.84306	-0.684335	144.554	12.1743	-3.31925	-0.322101
4.8000	44.2253	12.5109	10.1604	-0.942123	-3.36559	-11.3631	82.9171	11.5687	-0.553208	0
4.8007	29.8664	13.762	12.2923	0.899299	-4.56759	-17.7609	20.0558	11.5687	0.983482	0.322101
4.8013	14.0307	15.8691	15.0138	3.64002	-3.97995	-15.9307	-45.5725	12.493	2.82751	0
4.8020	8.53327	18.898	18.3704	5.48144	-2.45742	-10.1377	-69.6689	16.4448	5.53208	0
4.8027	-4.92304	19.2273	19.2776	5.18167	-3.04506	-9.21465	-57.7677	20.4286	6.14676	0.644202
4.8033	-54.9739	16.1983	16.2385	3.04049	-4.56759	-13.4957	-74.5666	22.5638	5.22475	0.644202
4.8040	-122.091	13.1035	11.9748	0	-4.88812	-16.8537	-158.488	24.0617	3.07338	0.322101
4.8047	-157.783	12.8401	11.0676	-0.599533	-3.04506	-15.3259	-290.92	28.0454	2.52017	0.322101
4.8053	-193.804	11.3256	10.4326	0.599533	-1.84306	-15.3259	-374.547	32.6347	3.68806	0.322101
4.8060	-247.219	6.71637	5.85132	0.899299	-0.908176	-15.0235	-380.032	34.77	4.61007	-0.322101
4.8067	-236.552	2.76557	0.362872	1.84142	1.52253	-10.1377	-351.651	33.8458	5.53208	-0.322101
4.8073	-161.476	-3.35819	-7.57496	1.19907	2.75124	-8.60989	-290.332	26.8344	5.22475	0.322101
4.8080	-104.122	-13.1035	-17.6447	-0.299766	4.27377	-8.91227	-227.446	23.7749	3.38072	0.322101
4.8087	-83.0352	-21.3344	-27.0793	0	7.93318	-6.77969	-180.454	32.9215	2.52017	0
4.8093	2.05127	-25.6144	-31.3431	-0.942123	7.93318	-7.08207	-97.4386	39.6461	1.59816	0.322101
4.8100	221.537	-22.2562	-27.3969	-1.54166	7.02501	-5.55425	-15.0602	39.0405	0.676144	0.322101
4.8107	345.433	-15.2765	-20.3662	-1.54166	7.63936	-2.19624	-39.7688	37.5108	0.368806	0.322101
4.8113	241.967	-10.0746	-14.5603	-3.68284	6.41065	-5.25187	-75.1788	31.3918	-1.47522	0.322101
4.8120	150.071	-1.84371	-5.71524	-3.04049	7.02501	-10.1377	-17.4846	21.9264	-0.553208	0.322101
4.8127	170.255	4.28004	0.0907181	-1.84142	8.54754	-8.00513	-17.8029	13.704	0.676144	0.322101
4.8133	190.111	4.87266	-1.45149	-4.58214	7.63936	-2.19624	-78.8275	6.97949	-1.78256	0.322101
4.8140	183.383	7.63823	1.31541	-3.98261	10.6844	5.12455	-51.6701	2.10341	-2.0899	0.322101
4.8147	148.266	13.762	7.07601	0	14.0233	6.95475	0.514252	-7.96746	0.368806	0
4.8153	72.2866	16.1983	7.39352	-0.299766	11.2988	-3.72405	14.546	-22.9144	0.983482	0
4.8160	-22.3178	16.4617	8.02855	-1.84142	8.22701	-14.7212	34.9936	-30.5632	0.368806	0.322101
4.8167	-137.107	14.3546	8.02855	-1.84142	7.31883	-18.0792	70.4036	-33.304	0.368806	0.322101
4.8173	-269.208	9.74533	4.67198	-1.84142	6.70447	-15.9307	100.916	-32.6984	0.0614676	0.322101
4.8180	-330.582	7.96746	3.44729	-1.24189	7.31883	-11.0448	103.659	-26.8981	0.983482	0.322101
4.8187	-258.87	9.15271	4.67198	1.19907	8.84136	-6.47731	65.2121	-20.1736	3.38072	0.322101
4.8193	-143.507	4.60928	0.997899	2.74072	9.16189	-5.25187	7.22402	-8.89168	4.30273	0.322101
4.8200	-128.82	-4.87266	-7.25745	2.14119	6.70447	-6.47731	4.7752	5.44974	3.07338	0.322101
4.8207	-248.121	-10.3379	-11.8387	1.49883	6.09012	-8.00513	70.4036	16.1261	2.21283	0.322101
4.8213	-338.787	-13.6961	-13.6531	1.19907	7.63936	-5.55425	147.297	23.1694	0.368806	0
4.8220	-189.537	-17.7128	-17.3272	0	8.84136	-1.59148	177.221	26.197	-1.78256	0
4.8227	145.804	-21.9928	-21.5909	-1.84142	9.16189	-1.89386	122.27	23.4562	-2.70457	0
4.8233	340.264	-25.351	-25.5825	-1.54166	9.45571	-3.11929	74.3707	16.1261	-2.70457	0.966304
4.8240	280.449	-32.3308	-34.6997	-1.24189	7.63936	-3.72405	92.6634	10.9632	-3.31925	-0.966304
4.8247	134.809	-38.7179	-41.1407	-0.599533	7.02501	-4.02644	103.659	11.5687	-3.01191	-2.89891
4.8253	103.138	-33.8453	-35.9244	3.04049	9.74953	-0.684335	98.7854	6.69266	0.0614676	-0.322101
4.8260	176.327	-23.7707	-25.5825	2.74072	9.45571	0.843482	132.653	-16.5086	-1.16788	1.2884
4.8267	162.624	-12.5109	-12.4284	-0.299766	7.31883	0.843482	172.03	-43.0561	-4.5486	-0.322101
4.8273	64.0816	-4.87266	-2.35867	0.299766	7.31883	0.541102	130.522	-56.5052	-3.93393	-0.322101
4.8280	-64.1636	-5.46528	-1.769	1.49883	7.02501	0.541102	59.1145	-57.3976	-2.0899	0
4.8287	-155.65	-8.82347	-3.26585	0.599533	6.70447	4.82217	50.862	-54.0512	-1.47522	0
4.8293	-121.845	-11.2598	-4.49055	-1.54166	6.41065	8.48257	59.7267	-58.6405	-3.01191	0
4.8300	-39.7125	-10.0746	-3.26585	-3.04049	5.7963	7.86189	23.4107	-70.5279	-3.93393	0
4.8307	13.0461	-5.79452	0.997899	-2.74072	5.50248	6.34999	-6.80772	-77.858	-3.31925	0
4.8313	30.769	-3.95081	3.12977	-2.44095	3.95324	4.82217	-32.4469	-77.5393	-3.62659	0
4.8320	32.5741	0	8.02855	-0.299766	4.56759	2.99198	-125.527	-73.2687	-2.39724	0
4.8327	50.9534	3.95081	13.517	-0.599533	5.50248	-0.684335	-195.416	-69.9224	-1.78256	0
4.8333	40.2048	4.28004	14.1067	-3.68284	4.27377	-4.02644	-194.804	-70.5279	-4.24126	0.322101
4.8340	-63.8354	6.71637	16.2385	-3.38308	5.18194	-0.684335	-199.677	-65.6518	-4.85594	0
4.8347	-186.501	5.79452	15.921	-4.28238	4.27377	1.76654	-194.485	-56.5052	-5.77796	0
4.8353	-213.332	2.17294	14.1067	-5.82403	3.36559	2.06892	-143.844	-48.2509	-7.56052	0.322101
4.8360	-202.091	2.43633	15.0138	-3.38308	4.88812	6.65237	-72.73	-36.0448	-5.77796	0.322101
4.8367	-183.793	-3.95081	8.3007	-3.38308	3.65941	5.72932	-14.1297	-25.0497	-5.16328	0.322101
4.8373	-141.948	-12.5109	0.0907181	-4.28238	2.75124	0.843482	36.2181	-17.7196	-6.33116	0.322101
4.8380	-194.788	-14.9472	-2.04116	-2.14119	4.56759	-1.2891	89.9207	-8.57298	-5.47062	0
4.8387	-196.265	-21.3344	-9.07181	-1.84142	3.04506	-7.08207	133.265	-2.48585	-4.5486	0
4.8393	87.2198	-28.7092	-17.9168	-1.54166	1.22871	-13.1933	166.838	-0.0318698	-5.47062	0.322101
4.8400	379.894	-27.7873	-17.0096	0.899299	1.52253	-12.891	215.349	1.17918	-5.47062	0
4.8407	413.125	-24.4292	-13.3356	1.49883	0.293822	-12.5727	262.66	-4.62112	-5.16328	0
4.8413	326.808	-22.2562	-12.1109	2.14119	0.293822	-13.7981	267.534	-10.7083	-5.47062	0
4.8420	210.542	-17.9762	-8.48214	3.34025	2.75124	-10.1377	246.18	-10.7083	-6.33116	0
4.8427	85.0865	-13.6961	-4.49055	0	2.43071	-2.51453	202.836	-7.36193	-9.71188	0
4.8433	50.297	-11.589	-2.9937	-3.38308	2.75124	8.78495	133.877	-0.956095	-12.1706	0
4.8440	99.1172	-9.15271	-0.861822	-3.04049	5.18194	19.4638	81.3743	0.892355	-11.8632	0.644202
4.8447	110.112	-7.63823	-0.226795	-2.14119	3.95324	18.2383	49.9559	-5.22665	-10.6339	-0.644202
4.8453	57.5995	-7.63823	-1.45149	0	3.95324	12.4453	22.1863	-10.7083	-7.56052	-2.25471
4.8460	17.0665	-5.79452	-0.861822	3.64002	6.09012	13.6708	9.35449	-13.7678	-3.62659	0.322101
4.8467	-2.46152	-6.12375	-3.90088	4.58214	4.88812	12.143	5.99961	-17.7196	-3.93393	0.644202
4.8473	-18.9537	-9.74533	-10.9315	3.93979	4.88812	6.65237	1.42032	-18.6438	-4.85594	-0.644202
4.8480	-16.246	-13.4327	-16.6921	3.64002	6.41065	4.82217	-2.54677	-15.2975	-4.85594	0
4.8487	1.14871	-12.8401	-17.3272	4.28238	6.09012	5.42693	-5.28945	-15.2975	-4.5486	0.322101
4.8493	12.1435	-10.0746	-15.5128	4.88191	4.88812	5.12455	-9.5504	-22.6276	-3.01191	0
4.8500	5.41534	-10.3379	-16.1025	4.28238	1.22871	2.06892	-18.4151	-30.5632	-3.31925	0
4.8507	-23.2203	-10.0746	-14.5603	4.58214	-1.52253	1.16178	-27.5737	-29.0334	-3.01191	0
4.8513	-64.738	-9.15271	-11.8387	4.88191	-1.52253	1.76654	-31.2225	-21.9902	-2.39724	0
4.8520	-97.9685	-8.56008	-10.2965	4.58214	-1.22871	2.3713	-28.7736	-17.7196	-2.70457	0.322101
4.8527	-108.061	-5.46528	-6.62242	4.88191	-1.22871	4.2015	-27.8676	-15.903	-3.31925	0
4.8533	-100.184	-1.84371	-3.58336	5.48144	-1.52253	5.72932	-31.2225	-16.2217	-3.62659	0.644202
4.8540	-82.707	-1.18524	-3.58336	3.93979	-2.13688	5.42693	-37.32	-18.6438	-4.5486	0.322101
4.8547	-54.9739	-3.02895	-5.12557	0.599533	-3.36559	4.50388	-43.4421	-20.7791	-7.25318	-2.57681
4.8553	-11.6512	-1.18524	-2.9937	2.14119	-1.84306	6.65237	-41.8993	-16.2217	-6.33116	-1.93261
4.8560	25.928	3.35819	1.31541	6.72333	-0.614354	8.18019	-36.1201	-6.4377	-3.31925	1.2884
4.8567	-7.38456	3.68742	2.22259	6.38074	-1.84306	5.12455	-32.153	-0.0318698	-3.62659	0.322101
4.8573	-100.758	2.17294	1.90508	4.88191	-2.75124	2.99198	-28.1859	2.70894	-4.85594	-0.322101
4.8580	-174.276	1.84371	2.22259	5.48144	-3.65941	2.3713	-26.9615	4.23869	-4.5486	0.322101
4.8587	-206.357	3.35819	3.44729	6.08097	-3.65941	2.06892	-26.031	6.69266	-4.24126	0
4.8593	-227.116	4.87266	5.26165	5.48144	-4.27377	2.06892	-20.8395	8.50924	-4.24126	0
4.8600	-251.485	6.71637	7.39352	5.78121	-4.56759	2.3713	-16.8724	8.50924	-3.93393	0.322101
4.8607	-262.152	5.53113	7.39352	6.38074	-4.56759	2.06892	-19.6395	7.29819	-3.62659	0.322101
4.8613	-253.044	0.329234	3.71944	6.08097	-4.27377	1.46416	-30.3164	5.76844	-4.5486	0
4.8620	-136.778	-2.76557	0.680386	5.48144	-4.27377	1.76654	-35.8018	6.97949	-5.47062	0
4.8627	122.912	-5.2019	-1.13398	4.28238	-4.88812	1.76654	-40.3811	10.039	-6.02383	0.322101
4.8633	328.941	-7.30899	-1.769	4.88191	-4.56759	2.67368	-62.6653	14.6283	-5.77796	0.322101
4.8640	373.166	-8.82347	-2.67618	6.72333	-3.65941	3.89912	-81.5702	19.7912	-5.47062	0
4.8647	306.049	-11.2598	-6.35027	6.38074	-4.56759	2.67368	-107.822	22.8507	-5.47062	0
4.8653	166.563	-12.1817	-8.16463	6.08097	-3.97995	2.3713	-140.17	27.1212	-4.5486	0
4.8660	1.47691	-12.8401	-9.97899	6.08097	-3.97995	1.46416	-140.489	28.0454	-4.85594	0
4.8667	-83.3634	-14.0254	-11.5212	4.58214	-5.50248	-0.36604	-153.59	24.0617	-6.33116	0
4.8673	62.5226	-11.2598	-8.7543	5.78121	-4.27377	0.843482	-177.417	27.1212	-4.85594	0
4.8680	320.08	-11.589	-9.97899	7.62263	-3.04506	0.541102	-168.552	35.3755	-3.62659	0.322101
4.8687	338.705	-18.6346	-17.9168	6.38074	-3.97995	-1.2891	-137.722	38.7218	-4.5486	0.322101
4.8693	114.05	-19.8199	-18.8694	6.38074	-3.97995	-0.36604	-88.5983	34.77	-4.5486	0.322101
4.8700	-107.732	-15.2765	-14.8778	5.48144	-4.27377	-0.986715	-34.8957	21.0341	-5.16328	0.322101
4.8707	-133.414	-13.6961	-13.3356	4.58214	-5.50248	-3.42167	8.13008	6.97949	-6.33116	0.322101
4.8713	68.9225	-9.48194	-7.84711	7.0231	-3.65941	-4.02644	51.4742	2.10341	-5.16328	0
4.8720	180.593	-3.02895	-1.769	7.32286	-3.97995	-6.17493	96.3366	-3.6969	-5.47062	0
4.8727	50.9534	2.17294	3.12977	5.48144	-6.70447	-8.60989	122.588	-9.49721	-6.6385	0
4.8733	-92.7993	9.48194	11.3851	6.72333	-6.70447	-7.08207	117.078	-10.1027	-6.02383	-0.322101
4.8740	-152.368	12.5109	15.0138	6.38074	-7.02501	-5.87255	93.8878	-15.5843	-6.94584	0
4.8747	-170.911	8.56008	10.7501	4.58214	-6.70447	-5.55425	81.6926	-18.357	-8.17519	0.322101
