MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	27-08-2015 09:42:09
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.3887	-0.987819	-13.1701	8.43532	2.46961	-0.644291	-3.69252	8.09611	19.2544	6.39719	0.320955
0.3893	-2.22259	1.17158	5.08073	2.78195	-0.644291	-6.45131	10.2277	53.1231	6.09193	0.64191
0.3900	-4.56866	2.70675	-1.02049	2.78195	-0.644291	-12.2235	12.3693	73.8809	5.17615	0.64191
0.3907	-4.9391	-23.2296	3.86483	0.639194	-1.86844	-20.1603	13.28	84.2453	5.48141	0.64191
0.3913	-2.22259	-48.8831	-2.55122	1.24933	-1.86844	-22.3249	11.7589	94.3207	9.44979	0.64191
0.3920	0	-30.259	-9.86834	3.39209	-0.644291	-21.0941	5.65427	78.7523	12.8076	0.64191
0.3927	1.48173	11.5542	-3.46315	2.46961	0.257717	-20.797	-3.50264	-5.78211	11.5866	0.64191
0.3933	-3.95128	31.9962	5.08073	-1.4963	-0.0644291	-17.1469	-10.2177	-115.642	8.53401	0.320955
0.3940	-12.5947	49.3881	-7.43654	-2.71657	-0.644291	-14.091	-16.6225	-123.578	8.22875	0.64191
0.3947	-15.5582	57.0235	2.94205	0.944264	1.15972	-14.091	-19.6748	-46.9796	9.14453	0.64191
0.3953	-15.9286	29.249	56.04	3.39209	4.18789	-11.0351	-15.7119	7.64684	7.92349	0.64191
0.3960	-11.9773	-0.646388	60.9253	1.24933	4.18789	-6.45131	-9.90748	43.9729	6.09193	0.64191
0.3967	-3.95128	-0.343393	12.0939	-2.10644	2.38388	-4.62627	-6.55495	47.023	4.26037	0.64191
0.3973	0.246955	19.4926	-13.8417	-0.276016	0.257717	-3.09832	-4.42334	-58.8763	2.12355	0.64191
0.3980	2.7165	21.6136	-14.1457	4.3073	-0.644291	1.7826	-4.1131	-217.566	0.597248	0.320955
0.3987	6.05039	3.61573	-11.703	6.44279	-0.966437	10.9502	-6.55495	-238.628	0.597248	0.320955
0.3993	8.14951	-10.12	-12.007	5.83265	-0.644291	28.946	-8.38633	-93.6702	2.42881	0.320955
0.4000	11.2364	-17.4323	-16.5884	2.16454	-0.966437	43.9283	-8.99679	47.9337	1.51303	0.320955
0.4007	13.9529	-13.4731	-6.20978	-0.886155	-1.86844	41.1695	-8.38633	137.961	0.597248	0.64191
0.4013	13.9529	3.91872	14.5365	-0.886155	-0.966437	35.652	-5.33403	184.955	0.291988	0.64191
0.4020	11.6069	6.36288	12.4087	0.334124	0.579862	38.1136	-1.9815	122.711	-1.84483	0.64191
0.4027	5.43301	-8.28184	-4.99388	1.24933	0.579862	35.3549	1.38104	9.48266	-3.67639	0.64191
0.4033	-0.370432	-20.8056	-15.9804	-0.886155	-1.61073	20.7121	3.21242	-35.0685	-5.50795	-0.962865
0.4040	-0.987819	-25.6737	-17.1963	-3.02164	-2.83488	5.47512	5.34403	-20.1217	-7.64477	-1.28382
0.4047	-0.370432	-3.71673	-12.311	-3.93685	-1.28858	-6.74841	12.6696	-1.50335	-7.33951	0
0.4053	-0.617387	27.7341	-8.95642	-4.85206	-0.386575	-19.269	18.1637	12.5327	-5.81321	0.64191
0.4060	-1.23477	23.4517	-10.7911	-6.07234	-0.386575	-18.9719	16.0321	27.1904	-6.42373	0.320955
0.4067	-1.60521	9.11002	-9.26039	-3.93685	-1.61073	-10.1014	13.8905	46.4159	-8.25529	0.320955
0.4073	-1.60521	10.6452	-4.0711	4.3073	-3.99461	-11.0351	13.5903	69.2986	-6.72899	0.320955
0.4080	0.246955	5.75689	-1.62844	6.74786	-3.99461	-15.2794	15.7219	52.516	-4.59217	0.64191
0.4087	1.85216	-1.27258	-2.8552	3.08702	-1.28858	-14.9823	16.3323	-23.1718	-1.53957	0.64191
0.4093	1.23477	-1.57557	-7.12171	3.69716	-0.386575	-17.444	9.92749	-71.6982	8.22875	0.320955
0.4100	0.617387	-1.87856	-7.74051	4.61237	-1.28858	-18.9719	1.9915	-53.6869	15.555	0.320955
0.4107	0.246955	-1.27258	-8.34846	1.5544	-2.51274	-13.4544	-0.150113	-30.1826	13.1129	0.320955
0.4113	-0.617387	1.17158	-12.311	1.85947	-1.61073	-4.62627	1.07081	-17.6788	10.9761	0.64191
0.4120	-2.22259	3.00974	-1.02049	5.22251	-0.0644291	3.31054	1.68127	-11.2751	9.75505	0.64191
0.4127	-1.23477	3.00974	16.6752	6.44279	-0.0644291	10.356	0.460347	-17.3752	14.3339	0.320955
0.4133	1.23477	-3.09054	15.7633	5.22251	-0.966437	25.593	-1.37103	-20.7289	31.4152	0.320955
0.4140	-0.617387	-8.28184	6.61146	4.00223	-2.19059	42.4004	-3.50264	-21.336	38.131	0.64191
0.4147	-3.33389	-4.92871	1.72615	3.69716	-1.86844	39.6416	-4.42334	-21.9431	14.3339	0.64191
0.4153	-2.83998	-2.18156	-1.94327	3.08702	-0.386575	21.0092	-2.59196	-17.3752	-15.5815	0.320955
0.4160	-0.987819	-1.57557	-2.24725	1.5544	0.837579	7.89436	-0.150113	-10.35	-21.0762	0.64191
0.4167	0.617387	1.17158	-10.7911	-1.4963	0.257717	3.60764	0.160121	5.21835	-14.0552	0.320955
0.4173	-1.60521	3.31274	-27.2709	-4.85206	-1.61073	1.7826	-0.45034	24.4439	-16.4973	0.320955
0.4180	-1.85216	0.868583	-14.4497	-5.4622	-0.644291	3.94718	0.460347	27.7975	-20.1604	0.320955
0.4187	1.48173	-4.92871	14.8405	-6.68248	0.837579	6.36642	1.38104	29.6189	-20.4657	0.64191
0.4193	2.34607	-7.06986	17.5871	-7.59769	0.257717	6.96062	1.9915	46.0979	-27.1681	0.64191
0.4200	0.864342	-4.92871	7.82736	-9.42811	-1.61073	6.36642	1.68127	34.2012	-24.4341	0.64191
0.4207	-1.23477	-3.39353	5.08073	-11.5636	-2.19059	5.77222	1.07081	-16.7681	-5.81321	0.320955
0.4213	-2.46955	-1.57557	-2.24725	-8.5129	0.257717	6.36642	1.68127	-51.8511	0.291988	0.320955
0.4220	-2.46955	-1.57557	-14.1457	-3.93685	1.80402	6.36642	2.60196	-54.9156	-3.67639	0.320955
0.4227	-2.22259	-2.78755	-3.15917	-2.10644	0.579862	5.47512	2.60196	-36.9043	-0.929052	0.320955
0.4233	-1.23477	-4.01972	11.1819	-3.93685	-1.61073	3.31054	2.29173	-17.0717	1.20777	0.962865
0.4240	-0.370432	-4.92871	3.55	-6.68248	-1.86844	0.594199	3.51265	-10.6535	1.20777	0.64191
0.4247	-0.617387	-2.78755	2.63807	-4.24192	-0.966437	0.254657	5.34403	-9.74286	7.31297	0.320955
0.4253	-0.987819	0.262595	7.52339	1.85947	0.579862	2.41924	4.43335	-8.52861	12.1971	0.320955
0.4260	-1.23477	-0.0403992	1.72615	4.3073	0.579862	1.7826	2.29173	-5.78211	10.0603	0.64191
0.4267	-2.22259	-4.92871	-2.55122	3.39209	-0.386575	-0.636642	1.9915	-4.85697	10.6708	0.320955
0.4273	-2.46955	-9.51402	-1.02049	2.78195	-0.966437	-2.16458	1.38104	-7.29991	0.597248	0.320955
0.4280	-1.23477	-7.67585	0.803363	2.78195	-0.386575	-0.933742	-2.28172	-7.90704	-25.0446	0.320955
0.4287	-0.617387	-2.48455	2.3341	3.69716	-0.386575	3.60764	-5.94449	-6.69279	-29.9155	0.320955
0.4293	-1.23477	-0.343393	1.42217	3.69716	-1.28858	7.89436	-6.86518	-6.99635	-13.75	0.64191
0.4300	-1.85216	-1.87856	-0.108563	1.5544	-2.51274	6.66352	-8.0761	-7.60348	-5.20269	0.320955
0.4307	-2.46955	-4.32272	-1.32446	0.639194	-3.0926	1.4855	-9.29702	-7.60348	-2.76061	0.320955
0.4313	-2.83998	-4.32272	-0.412538	1.85947	-1.61073	0.891299	-5.0338	-5.16053	-0.929052	0.320955
0.4320	-1.85216	-1.57557	1.72615	4.00223	-0.644291	5.13558	2.29173	-1.50335	-0.929052	0.64191
0.4327	-1.85216	0.868583	1.72615	0.0290543	-2.51274	6.36642	3.21242	-0.896227	-0.623792	0.320955
0.4333	-2.46955	-1.27258	0.499388	-17.665	-5.21876	4.24428	1.9915	-3.94629	-1.23431	-1.28382
0.4340	-2.83998	-1.27258	1.72615	-27.1294	-8.31136	4.54138	4.43335	-5.46409	-1.84483	-0.962865
0.4347	-2.83998	4.82771	4.47278	-14.0042	-8.6335	8.19146	4.43335	-1.80691	-2.15009	0.320955
0.4353	-4.32171	3.00974	5.68868	1.85947	-7.40935	6.36642	5.04381	2.4574	-1.23431	0.64191
0.4360	-5.80344	-3.71673	3.55	10.1036	-7.0872	-5.51756	9.0068	3.07897	3.34459	0.64191
0.4367	-6.17387	3.31274	-4.37507	8.88334	-7.0872	-13.7515	12.0591	1.24315	4.26037	0.320955
0.4373	-8.89037	6.96887	-12.615	4.91744	-7.40935	-16.5103	12.0591	-5.46409	1.51303	0.64191
0.4380	-9.50776	-7.06986	-7.12171	4.91744	-5.86305	-18.9719	10.8382	-17.3752	3.03933	0.962865
0.4387	-6.17387	-10.12	22.4725	5.22251	-2.83488	-17.444	7.48565	-17.9824	5.48141	0.320955
0.4393	-5.18605	3.00974	61.8481	4.61237	-0.386575	-16.8074	3.21242	-9.43929	5.48141	0
0.4400	-5.80344	6.66587	36.5096	5.22251	-0.966437	-15.9161	0.160121	-18.2859	5.48141	0.64191
0.4407	-3.08693	3.61573	-38.2575	4.91744	-1.86844	-10.1014	-2.28172	-35.9936	4.87089	0.64191
0.4413	1.48173	5.4539	-51.9906	4.61237	0.579862	-3.98962	-2.59196	-11.5787	1.20777	0.320955
0.4420	0.617387	4.52471	-25.4362	4.3073	3.28589	-2.46168	-0.150113	30.544	-3.06587	0.320955
0.4427	-4.56866	-4.01972	-14.1457	3.08702	2.70602	-5.22046	0.770582	17.7222	-4.89743	0.64191
0.4433	-6.17387	-6.76687	16.0673	1.5544	-0.0644291	-11.3322	-1.0608	-21.0324	-5.81321	0.320955
0.4440	-3.70432	3.00974	44.1416	0.639194	0.837579	-14.6852	-1.37103	-16.4501	-6.72899	0.320955
0.4447	0.617387	6.66587	16.0673	0.334124	7.86035	-10.738	-0.45034	13.4579	-6.72899	0.320955
0.4453	3.33389	-4.01972	-13.5378	-0.276016	13.0791	-5.51756	-0.760574	24.4439	-9.78159	0.320955
0.4460	4.56866	-11.635	-6.51376	0.0290543	10.953	-6.74841	-1.67126	29.0117	-12.8342	0.64191
0.4467	3.95128	-8.58484	-0.716513	0.0290543	5.73419	-10.738	-0.760574	25.3546	-12.5289	0.64191
0.4473	-0.370432	-7.67585	-7.43654	-1.4963	1.80402	-11.3322	0.460347	17.4186	-11.0026	0.64191
0.4480	-5.18605	-7.06986	-12.311	-1.4963	1.48187	-7.97925	1.68127	75.7023	-6.72899	0.64191
0.4487	-6.17387	-3.39353	-6.81773	-0.581086	2.96374	-3.09832	2.29173	156.276	-2.76061	0.64191
0.4493	-4.9391	-3.39353	-0.412538	-1.80137	3.28589	3.94718	1.68127	99.5101	-2.76061	0.320955
0.4500	-3.70432	-2.18156	4.47278	-3.93685	1.80402	9.1252	0.770582	-36.2972	-3.98165	0
0.4507	-2.46955	-2.78755	13.0167	-5.76727	-0.0644291	6.66352	1.07081	-93.3666	-4.89743	0
0.4513	2.96346	-11.332	9.66207	-3.32671	0.257717	3.60764	1.9915	-79.0125	-2.76061	0.320955
0.4520	8.14951	-14.3821	-0.412538	0.334124	1.15972	5.13558	3.21242	-42.0938	1.81829	0.320955
0.4527	7.28517	-7.97885	-0.108563	0.944264	0.837579	8.19146	2.29173	-12.4894	3.64985	0.64191
0.4533	3.58084	-1.57557	0.803363	-1.19123	-0.966437	9.7194	-2.28172	-3.03561	1.20777	0.64191
0.4540	0.617387	6.66587	-0.716513	-4.85206	-2.51274	6.06932	-5.33403	2.4574	-2.15009	0.64191
0.4547	-0.370432	12.1602	-0.108563	-5.4622	-1.28858	0.594199	-4.42334	2.77541	-1.53957	0
0.4553	0	2.40375	-1.02049	-3.02164	0.579862	-1.57038	-3.20242	-8.52861	2.12355	0.320955
0.4560	0.864342	-9.51402	-2.55122	-0.581086	-0.386575	-0.0424428	-2.59196	-12.1858	5.78667	0.962865
0.4567	0.864342	-9.19082	-2.8552	1.24933	-1.61073	-1.27328	-2.28172	-2.11047	7.92349	0.64191
0.4573	0	-8.28184	-4.99388	0.639194	-1.86844	-2.16458	-1.9815	2.4574	7.61823	0.320955
0.4580	-0.370432	-12.2612	-5.29786	-1.4963	-0.644291	13.3695	-1.0608	1.24315	8.22875	0.320955
0.4587	-0.370432	-0.0403992	-3.76712	-2.71657	0.579862	34.124	0.160121	2.4574	10.3656	0.64191
0.4593	0.617387	23.4517	-1.94327	-0.276016	0.579862	58.5711	-0.760574	2.77541	17.0813	0.320955
0.4600	1.23477	19.4926	-2.24725	2.16454	2.96374	86.0316	-3.20242	-2.71759	24.089	0.320955
0.4607	-0.370432	0.565589	-9.26039	1.85947	8.1825	86.6258	-5.33403	-9.74286	27.1416	0.320955
0.4613	-1.23477	-3.39353	-12.9298	2.16454	12.757	70.4551	-3.81288	-8.83217	27.1416	-0.64191
0.4620	-1.60521	0.262595	-11.3991	3.69716	16.7516	55.2181	-0.150113	-2.11047	24.6995	0
0.4627	-1.85216	-1.27258	-12.311	5.83265	19.4576	33.2327	0.770582	-0.592666	17.6918	0.64191
0.4633	-2.22259	-1.87856	-0.716513	4.3073	16.7516	3.31054	-0.760574	-10.0464	-4.28691	0.320955
0.4640	-4.9391	3.31274	22.4725	2.46961	10.6308	-20.797	-1.9815	-23.4754	-33.2733	0.64191
0.4647	-7.6556	1.77757	21.8645	3.39209	6.05634	-32.9781	-1.37103	-30.5006	-43.0417	0.64191
0.4653	-8.02603	2.08056	7.82736	2.46961	3.93018	-46.7295	-0.150113	-14.0216	-34.7996	0.320955
0.4660	-7.03821	19.1896	9.34724	-0.886155	0.257717	-65.659	1.07081	30.2404	-22.2973	0.64191
0.4667	-8.64342	24.9869	-0.412538	-4.24192	-7.40935	-75.4209	0.460347	56.4768	-16.1921	-0.320955
0.4673	-8.89037	11.2512	-10.7911	-5.15713	-13.4657	-64.4282	-0.45034	31.4547	-14.3605	-0.962865
0.4680	-6.17387	7.89805	-1.94327	-2.10644	-14.4321	-43.3765	0.460347	17.7222	-10.3921	0
0.4687	-4.32171	7.27186	3.55	1.85947	-11.9838	-31.4501	1.07081	46.7195	-6.72899	0.64191
0.4693	-2.46955	-4.32272	3.24602	4.00223	-10.7597	-30.5588	0.460347	22.6081	-0.929052	0.320955
0.4700	0.617387	-9.51402	-1.02049	5.83265	-14.6898	-29.0309	0.770582	-43.6116	8.22875	0
0.4707	4.56866	-4.92871	-9.26039	7.358	-19.5865	-22.3249	1.9915	-49.1046	13.1129	0.320955
0.4713	7.90255	-6.76687	-8.34846	6.13772	-21.1328	-20.797	3.51265	-18.893	14.9445	0.64191
0.4720	7.03821	-8.58484	-2.55122	3.39209	-15.914	-27.5029	3.82289	-1.80691	16.4708	0.320955
0.4727	3.58084	4.52471	2.03012	3.69716	-8.31136	-32.3839	3.21242	4.59678	15.555	0.64191
0.4733	2.09912	17.6545	2.3341	3.08702	-6.1852	-31.153	2.60196	3.98966	12.5024	0.64191
0.4740	0	10.6452	-6.81773	-1.19123	-7.40935	-30.8559	2.29173	0.636032	9.44979	0.64191
0.4747	-2.46955	0.262595	-8.95642	-6.07234	-6.1852	-29.9646	2.60196	-3.94629	8.83927	0.64191
0.4753	-2.22259	-3.39353	3.86483	-9.42811	-3.73689	-24.15	4.12311	-3.94629	8.53401	0.320955
0.4760	-1.60521	-11.029	19.1179	-8.20783	-1.86844	-18.6324	4.73357	6.12904	6.09193	0.320955
0.4767	-1.60521	-17.1293	16.6752	-7.90276	-1.86844	-14.6852	3.21242	13.7614	14.0287	0.320955
0.4773	0.246955	-2.18156	-1.02049	-10.9535	-2.51274	-13.4544	0.460347	9.78622	28.9732	0.64191
0.4780	1.48173	18.5634	5.99266	-9.73318	-0.966437	-11.0351	0.460347	7.96486	33.8573	0.64191
0.4787	2.09912	12.1602	14.8405	-3.93685	-0.0644291	-6.15421	2.90219	3.6861	31.7205	0.320955
0.4793	3.58084	-6.14068	-5.90581	4.61237	-0.644291	-4.62627	2.29173	-9.13573	24.089	0.320955
0.4800	2.96346	-10.423	-20.2469	11.3239	-1.61073	-6.45131	-1.0608	-14.6287	12.1971	0.320955
0.4807	0.617387	-4.62571	-17.5003	11.934	-3.0926	-1.86748	-3.81288	-5.78211	2.73407	0.320955
0.4813	1.48173	-0.646388	-8.95642	13.7645	-2.83488	14.8974	-4.42334	7.96486	-4.89743	0.320955
0.4820	2.09912	-11.029	2.63807	16.205	-2.19059	29.8797	-4.1131	13.1398	-10.6974	0.64191
0.4827	0.246955	-13.4731	3.55	14.3746	-2.19059	26.8239	-3.81288	13.7614	-13.75	0.64191
0.4833	-2.22259	8.50404	-6.81773	10.4087	-2.19059	11.884	-3.20242	10.0898	-17.4131	0.320955
0.4840	-2.22259	13.9983	-10.1832	-4.54699	-3.99461	4.24428	-3.20242	-4.55341	-21.0762	0.320955
0.4847	0	-3.09054	-4.37507	-25.9092	-4.31675	6.36642	-1.0608	-11.2751	-27.7787	0.64191
0.4853	0.864342	-7.37286	-7.12171	-17.665	-2.51274	8.8281	1.68127	-4.55341	-31.4418	0.64191
0.4860	-0.617387	2.40375	-22.6896	41.228	-2.19059	12.7753	1.07081	2.77541	-23.213	0.64191
0.4867	-2.83998	8.20104	-15.3616	88.2306	-3.0926	20.415	-1.37103	8.26842	-14.0552	0.64191
0.4873	-4.56866	6.96887	29.1925	23.5267	-3.0926	24.7017	-3.50264	3.38253	-13.1395	0.64191
0.4880	-2.22259	6.05988	46.2802	-68.3284	-1.61073	20.415	-1.67126	-7.60348	-13.4447	0.320955
0.4887	1.85216	8.80703	22.4725	-56.4234	-0.386575	11.5444	0.460347	-6.38923	-9.78159	0.320955
0.4893	2.34607	10.322	6.61146	-11.5636	0.579862	6.96062	1.38104	-6.38923	-7.33951	0.64191
0.4900	1.48173	6.05988	4.1688	-1.80137	2.70602	6.06932	1.07081	-10.9571	-6.72899	0.64191
0.4907	0	2.08056	4.77675	1.24933	3.60803	5.77222	0.160121	-13.7036	-6.11847	0.64191
0.4913	-0.617387	2.08056	-1.94327	9.79855	2.96374	6.96062	-0.150113	-20.4253	-3.06587	0.320955
0.4920	-0.987819	3.31274	-9.86834	11.629	2.70602	7.89436	1.9915	-15.5394	-0.318532	0.64191
0.4927	0.246955	3.00974	-6.81773	-6.07234	2.06173	7.30016	3.82289	1.54671	-0.318532	0.64191
0.4933	0.617387	-0.0403992	-3.76712	-26.2142	0.579862	7.30016	1.68127	8.57198	-3.98165	-0.962865
0.4940	-0.617387	-2.18156	-7.12171	-22.8585	-0.0644291	8.19146	-2.28172	7.03972	-7.33951	-1.28382
0.4947	-0.370432	0.868583	-9.56437	-7.90276	0.579862	7.30016	-1.9815	7.34328	-6.72899	0.320955
0.4953	0	4.52471	-8.65244	-0.276016	1.48187	2.41924	1.38104	7.03972	-6.72899	0.64191
0.4960	-1.85216	3.61573	-6.20978	-0.276016	2.38388	-0.0424428	3.51265	7.03972	-11.9184	0.320955
0.4967	-3.08693	-0.646388	0.803363	-4.85206	1.48187	1.7826	3.82289	8.26842	-16.8026	0.64191
0.4973	-2.46955	-5.53469	14.5365	-7.59769	-0.644291	1.7826	2.60196	8.26842	-16.8026	0.64191
0.4980	-0.987819	-8.88783	11.1819	-5.15713	-0.386575	1.7826	1.68127	11.9256	-10.6974	0.64191
0.4987	-0.370432	-11.029	-1.62844	-2.4115	1.48187	2.71634	3.21242	14.9757	-2.76061	0.64191
0.4993	0	-16.8263	4.47278	-1.19123	2.06173	1.7826	5.04381	5.52192	0.597248	0.64191
0.5000	0.617387	-28.1179	0.803363	-1.4963	0.837579	1.4855	4.43335	-4.85697	-0.623792	0.64191
0.5007	0.246955	-25.6737	-13.5378	-4.54699	-1.61073	0.891299	1.9915	1.24315	1.51303	0.64191
0.5013	-2.46955	0.565589	-18.4231	-7.59769	-1.86844	-3.09832	1.68127	11.622	4.26037	0.64191
0.5020	-5.55648	17.6545	-15.0576	-6.37741	-0.644291	3.01344	1.07081	5.52192	3.95511	0.320955
0.5027	-6.17387	14.3013	4.47278	-2.71657	0.837579	32.0019	-1.0608	-6.08567	6.39719	0.320955
0.5033	-10.9895	18.5634	24.9151	-1.80137	1.48187	47.8755	-3.20242	-12.1858	6.70245	0.64191
0.5040	-18.6451	17.6545	40.787	-3.32671	0.257717	35.652	-3.50264	-22.8682	2.73407	0.64191
0.5047	-16.7929	-7.67585	45.0535	-3.32671	0.257717	26.1872	-0.45034	-17.9824	1.81829	0.64191
0.5053	-8.27299	-16.5233	34.6858	-1.80137	1.15972	22.24	3.21242	-1.50335	1.81829	0.320955
0.5060	-3.33389	4.82771	27.9657	-1.4963	1.15972	11.884	4.43335	-10.9571	2.12355	0.320955
0.5067	-1.85216	14.6043	4.77675	-2.71657	-0.0644291	-3.98962	2.90219	-19.8182	3.64985	0.962865
0.5073	1.48173	6.36288	-23.9163	-4.85206	-1.61073	-20.797	1.9915	-10.6535	3.34459	0.64191
0.5080	5.80344	3.31274	-17.5003	-4.24192	-0.644291	-33.3176	4.73357	2.4574	4.56563	0.320955
0.5087	5.43301	-0.646388	0.499388	0.944264	0.579862	-42.7823	7.17542	41.53	8.22875	0.320955
0.5093	2.7165	-8.28184	-5.29786	3.39209	0.579862	-54.3692	9.61726	70.2093	8.83927	0.320955
0.5100	3.95128	-5.53469	-14.4497	0.944264	-0.0644291	-65.0224	10.8382	36.9477	7.61823	0.320955
0.5107	3.95128	3.00974	-4.37507	-1.19123	-0.966437	-59.2502	8.39634	-4.85697	6.09193	0.64191
0.5113	-2.22259	11.2512	1.11819	0.0290543	-1.61073	-35.7368	2.60196	0.636032	4.56563	0.64191
0.5120	-5.18605	13.3721	-16.2844	1.24933	-1.28858	-1.27328	-3.20242	46.0979	3.34459	0.320955
0.5127	-1.23477	8.20104	-26.967	0.944264	-0.0644291	33.8269	-7.16541	65.3378	2.73407	0.64191
0.5133	1.85216	3.61573	-13.2338	0.639194	0.579862	42.0608	-8.99679	17.115	2.42881	0.320955
0.5140	3.95128	-4.92871	-4.99388	1.24933	0.579862	24.0651	-8.68656	-17.6788	2.73407	0.64191
0.5147	6.05039	-15.0083	-10.1832	2.78195	1.48187	11.5444	-5.64426	10.3933	5.78667	0.64191
0.5153	3.58084	0.565589	-7.43654	3.08702	2.70602	6.66352	-3.20242	53.4267	14.6392	0.64191
0.5160	1.23477	28.0371	2.3341	2.78195	2.06173	1.4855	-2.89218	54.0338	23.7837	0.64191
0.5167	2.96346	22.8458	-0.716513	1.85947	0.579862	-0.636642	-3.50264	-2.11047	26.2258	0.64191
0.5173	3.33389	3.00974	-13.5378	0.639194	-0.386575	-1.27328	-4.1131	-43.6116	23.1732	0.64191
0.5180	1.23477	3.00974	-11.703	1.24933	-0.386575	-1.86748	-5.64426	-43.9151	22.2574	0.320955
0.5187	0.864342	9.71601	9.34724	2.78195	0.837579	-1.57038	-8.68656	-32.0184	22.868	0.320955
0.5193	1.23477	8.50404	23.6992	0.334124	2.38388	-0.933742	-9.60725	-6.08567	23.4785	0.64191
0.5200	2.09912	2.70675	16.0673	-2.10644	1.48187	-1.57038	-9.90748	11.0149	25.0048	0.64191
0.5207	4.19823	-1.57557	2.63807	-0.886155	-0.386575	-3.69252	-11.1284	-0.896227	10.0603	0.64191
0.5213	2.96346	-2.48455	-1.32446	1.24933	0.257717	-2.80122	-8.68656	-21.6395	-17.1078	0.64191
0.5220	0.864342	-2.18156	-1.62844	1.5544	2.06173	0.594199	-4.1131	-18.893	-24.1288	0.962865
0.5227	0	-6.46388	-1.62844	0.334124	2.06173	0.891299	-1.37103	-8.52861	-12.8342	0.962865
0.5233	-1.85216	-10.726	-0.108563	-1.4963	0.257717	-0.933742	-0.150113	-23.7789	-6.72899	-0.64191
0.5240	-3.08693	2.40375	6.91544	-0.276016	-0.386575	-1.27328	-0.760574	-27.7541	-6.11847	-1.60478
0.5247	-2.46955	20.4016	20.0298	6.74786	1.48187	3.60764	0.460347	-2.71759	-2.15009	0
0.5253	-3.70432	24.3607	20.9526	13.4594	2.96374	7.89436	5.34403	6.12904	0.902508	0.962865
0.5260	-4.9391	23.1488	-3.76712	16.205	1.48187	-0.636642	9.92749	-3.94629	0.902508	0.320955
0.5267	-3.95128	10.019	-32.4602	18.3405	-0.0644291	-8.87055	10.2277	0.332471	1.81829	0.64191
0.5273	-5.80344	-6.46388	-32.7642	19.5608	-0.644291	-4.92337	9.31703	24.7474	3.34459	0.64191
0.5280	-9.13733	-1.57557	-13.5378	21.0861	-0.0644291	0.254657	10.2277	52.516	3.95511	0.320955
0.5287	-8.02603	9.71601	0.195413	19.2557	1.48187	2.71634	7.48565	49.1624	2.73407	0.64191
0.5293	-5.55648	10.9482	36.2056	17.1202	2.06173	3.60764	3.51265	1.54671	0.902508	0.64191
0.5300	-2.83998	5.1509	82.2905	17.7304	0.257717	1.4855	1.68127	-18.2859	1.20777	0.320955
0.5307	0.864342	-2.18156	56.3549	2.78195	-0.966437	-0.933742	2.29173	11.3185	2.12355	0.64191
0.5313	1.48173	-3.39353	-8.65244	-20.723	0.257717	-3.09832	4.43335	-20.4253	1.51303	0.64191
0.5320	0.864342	-0.969581	-21.4737	-20.723	0.837579	-5.81466	5.65427	-89.3914	-0.623792	0.320955
0.5327	2.7165	-0.969581	-7.74051	-7.29262	0.257717	-7.3426	5.65427	-78.1019	-3.06587	0.320955
0.5333	4.56866	-5.83769	-12.311	-7.29262	-0.386575	-17.444	7.48565	-25.0076	-6.72899	0.64191
0.5340	3.58084	-11.938	-12.9298	-12.7839	-1.28858	-31.7897	9.61726	7.64684	-10.3921	0.64191
0.5347	2.09912	-15.0083	-6.20978	-11.5636	-0.644291	-37.2648	8.09611	20.1651	-9.78159	0.64191
0.5353	1.23477	-15.0083	-10.7911	-7.90276	0.837579	-35.4397	6.56495	14.6721	-7.33951	0.320955
0.5360	0	-18.6644	-17.8043	-9.42811	2.38388	-10.738	11.4486	2.77541	-7.64477	0.320955
0.5367	0	-24.1587	-13.8417	-12.4788	1.80402	22.24	15.7219	-7.60348	-8.86581	0.64191
0.5373	0.864342	-17.7555	-2.8552	-9.42811	-0.644291	31.4077	14.8112	-17.6788	-10.0869	0.64191
0.5380	2.34607	0.565589	-3.15917	-5.76727	-0.386575	30.1768	16.3323	-12.4894	-11.0026	0.64191
0.5387	3.95128	12.7662	-18.1082	-7.90276	1.48187	31.1106	20.2953	7.34328	-11.6132	0.64191
0.5393	2.7165	13.0691	-13.2338	-5.76727	0.579862	35.3549	19.6949	4.29322	-10.3921	0.64191
0.5400	-0.370432	6.96887	13.9286	0.944264	-1.86844	35.3549	14.5009	-18.5895	-7.33951	0.64191
0.5407	-0.370432	1.17158	15.7633	-0.276016	-3.0926	27.4181	9.92749	-7.60348	-5.50795	0.64191
0.5413	2.09912	-4.01972	-4.37507	-3.02164	-2.51274	39.0049	4.43335	25.6581	-3.06587	0.64191
0.5420	2.7165	-9.51402	-5.60183	0.334124	-2.19059	77.4581	-1.37103	25.051	-0.318532	0.64191
0.5427	1.48173	-5.53469	5.99266	2.78195	-3.0926	119.307	-6.55495	8.87554	1.20777	0.320955
0.5433	0.864342	2.08056	6.91544	1.85947	-3.99461	125.376	-12.6596	9.1791	2.12355	0.320955
