MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	10-09-2015 09:09:52
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.7427	-3.40659	-1.82635	-1.93253	-0.109539	8.36817	19.5966	-1.04042	0.0686875	-9.80905	0.321664
3.7433	-2.49411	-0.900314	-2.24109	3.55158	4.69434	51.9375	-1.65352	1.28789	4.22386	0.643329
3.7440	-1.27747	1.53053	-0.714549	7.8278	-0.782389	62.0195	1.09615	2.50709	-3.09563	0.321664
3.7447	-1.27747	3.97425	0.519672	3.85913	-5.98698	63.2416	3.53928	2.21517	-30.257	0
3.7453	-2.18995	3.97425	0.519672	-4.68488	-8.40218	87.9446	2.00652	0.686875	-15.6087	0.321664
3.7460	-2.79827	-3.6527	-1.62397	-13.2331	-8.70833	110.553	0.483051	-3.27983	13.3802	0.643329
3.7467	-1.88579	-10.3665	-2.5334	-15.3691	-7.17757	108.414	5.06274	-5.11722	8.50366	-0.964993
3.7473	-0.364992	-3.6527	-0.0974385	-10.7895	-7.48372	97.7211	13.3025	-0.532328	-9.20298	-0.643329
3.7480	-0.973313	3.67843	1.73765	-5.90666	-11.7699	76.6406	14.2128	4.03539	-17.1379	0.321664
3.7487	-0.973313	2.45657	-0.714549	-2.24554	-17.8589	48.8824	9.33589	2.50709	-17.4362	0.321664
3.7493	0.243328	0.0128616	-3.15051	-1.33131	-23.3696	27.2345	6.58621	-0.841422	-10.1167	0
3.7500	0.547488	-0.295818	-2.24109	-2.24554	-26.4312	9.20909	6.58621	-0.223234	2.70401	0.321664
3.7507	0.547488	0.926038	-0.0974385	-2.24554	-25.8188	-11.8278	8.72278	1.59698	12.4664	0.643329
3.7513	0.243328	1.53053	1.12054	-1.63465	-20.002	-42.0738	9.9397	2.50709	17.9584	0.321664
3.7520	-0.060832	0.617358	0.211117	-2.24554	-12.9945	-80.2195	9.9397	2.50709	19.1799	0
3.7527	-0.973313	-1.82635	-1.62397	-3.15977	-10.5452	-107.978	10.5528	0.377781	5.44533	0.321664
3.7533	-0.669152	-2.43085	-1.00686	-2.24554	-8.40218	-111.033	12.0763	-1.75153	-11.0305	0.321664
3.7540	-0.060832	-0.900314	0.211117	-0.109539	-2.92546	-104.311	12.0763	-2.06062	-11.0305	0
3.7547	-0.669152	-0.295818	0.519672	1.41558	0.136068	-99.4232	7.50587	-1.75153	-2.78793	0
3.7553	-1.88579	0.617358	-0.405994	1.11224	-1.39469	-88.4247	0.176499	-2.97073	0.86715	0.321664
3.7560	-3.10243	-0.900314	-1.93253	-1.02376	-2.92546	-74.1092	-6.53976	-3.89801	-2.18186	0
3.7567	-2.79827	-1.82635	-1.93253	-1.33131	2.27913	-62.4996	-8.66705	-3.27983	-2.78793	0
3.7573	-1.88579	0.321541	-0.405994	-0.109539	14.4572	-50.5845	-9.5867	-0.532328	2.39632	0
3.7580	-1.58163	1.53053	0.519672	0.50135	23.3356	-43.8632	-13.2467	1.28789	5.75302	0.321664
3.7587	-1.27747	0.321541	0.211117	0.8089	21.4987	-43.2522	-16.303	0.0686875	6.06072	0.321664
3.7593	-1.88579	-1.82635	-1.62397	0.198012	13.5728	-39.3241	-19.6565	-2.36972	5.75302	0.321664
3.7600	-1.88579	-1.82635	-1.93253	1.41558	8.06201	-30.7697	-19.0433	-2.36972	7.58057	0.321664
3.7607	-1.27747	-0.295818	-0.405994	3.55158	7.75586	-23.1318	-13.2467	-0.223234	9.10973	0.643329
3.7613	-0.364992	0.926038	0.211117	3.55158	8.06201	-17.6326	-8.36978	0.377781	8.19596	0.321664
3.7620	-0.669152	0.321541	-0.714549	0.8089	6.8374	-14.8829	-5.00701	-0.532328	5.75302	0.321664
3.7627	-1.88579	-2.12217	-2.24109	-1.63465	7.75586	-12.1333	-3.48354	-2.36972	3.00239	0.321664
3.7633	-1.58163	-2.12217	-2.24109	-1.93799	10.5112	-4.18992	-1.34697	-2.36972	2.39632	0.321664
3.7640	-0.973313	0.0128616	-1.62397	-0.109539	13.2666	6.45946	1.69997	-0.223234	4.22386	0.321664
3.7647	-0.669152	0.926038	-1.00686	0.8089	14.1851	11.9587	1.40271	0.377781	6.36842	0.321664
3.7653	-0.973313	0.321541	-0.0974385	1.11224	13.5728	10.4311	-3.79009	0.377781	7.88826	0.321664
3.7660	-1.27747	-0.900314	-1.00686	0.50135	8.67432	6.15394	-7.75668	-0.223234	7.58057	0.321664
3.7667	-1.27747	-0.604497	-0.405994	-0.109539	3.19759	5.54291	-4.70046	1.90608	6.6668	0.643329
3.7673	-0.060832	0.926038	2.95563	0.8089	2.89144	7.68152	0.789602	6.18187	6.6668	0.321664
3.7680	1.15581	0.926038	4.17362	2.02646	0.136068	6.45946	2.31307	7.40108	6.06072	0.321664
3.7687	1.45997	0.321541	3.86506	2.02646	-7.17757	1.2657	1.09615	4.03539	4.83925	0.321664
3.7693	0.243328	0.321541	4.79073	-0.412876	-10.2391	-6.32852	0.176499	1.90608	4.53156	0.321664
3.7700	-1.27747	0.321541	3.26419	-2.85643	-9.01449	-9.07815	1.09615	5.25459	3.31009	0.321664
3.7707	-0.669152	-3.34402	3.55651	-2.24554	-0.782389	-2.09496	5.67585	4.96267	1.48255	0.321664
3.7713	-0.364992	-8.23145	2.33852	-0.720427	15.988	4.62637	8.10968	-5.71823	-0.0466209	0.321664
3.7720	-0.060832	-10.3665	-9.56521	-0.412876	30.3431	4.01534	6.89276	-14.888	-0.354319	0.321664
3.7727	-0.364992	-11.5883	-15.6551	-1.02376	32.18	-2.70599	4.14309	-11.5223	0.568776	0.321664
3.7733	-1.88579	-8.54013	-7.11301	-0.109539	28.8123	-7.55058	3.53928	-4.49903	5.14695	0.321664
3.7740	-1.88579	-1.51767	-1.31542	1.11224	24.2541	-3.62253	5.97311	-1.75153	9.41743	0.643329
3.7747	-0.973313	1.83921	-1.62397	5.69179	14.4572	1.57122	6.58621	-2.67881	9.10973	0.321664
3.7753	-0.973313	1.53053	-0.714549	12.0998	3.8099	2.48776	5.97311	-3.27983	1.48255	0.321664
3.7760	-1.27747	0.0128616	-0.714549	14.8467	-3.23161	-0.872899	5.67585	-8.17381	-10.7228	0.321664
3.7767	-0.060832	0.617358	-2.5334	17.8969	-3.23161	0.960189	4.14309	-40.5084	-12.5597	-0.643329
3.7773	0.851649	7.33113	-0.0974385	22.7798	1.36068	11.0422	5.3693	-98.4978	7.88826	-1.28666
3.7780	0.547488	9.17035	2.02997	23.3907	2.58529	19.9021	7.81242	-141.221	33.8282	0
3.7787	0.243328	3.67843	-0.714549	21.558	0.136068	27.2345	2.00652	-160.454	32.3083	0.643329
3.7793	-0.060832	1.83921	-6.51214	16.6751	-4.76237	30.2896	-10.5064	-169.297	19.7953	0.321664
3.7800	-0.364992	3.36975	-11.0917	2.63735	-13.3006	26.9289	-19.3499	-147.936	35.0496	0.321664
3.7807	-0.364992	2.14789	-10.4746	-20.252	-20.6143	22.0407	-20.5761	-87.8169	58.8543	0.321664
3.7813	0.851649	-0.604497	-5.58647	-35.204	-25.5127	12.8753	-16.9068	-13.3597	50.3133	0.321664
3.7820	1.45997	-1.51767	-3.45907	-32.4571	-29.7648	4.01534	-14.7795	50.4338	15.2171	0.321664
3.7827	-0.973313	2.14789	-3.45907	-27.8776	-31.2956	3.09879	-13.8598	105.058	3.92548	0.321664
3.7833	-4.34949	7.33113	-1.31542	-30.932	-23.9819	6.76497	-10.8036	144.725	8.50366	0.321664
3.7840	-4.95781	2.14789	2.64708	-28.4885	-13.3006	8.90357	-6.23321	149.601	-3.09563	0.321664
3.7847	-2.79827	-7.00959	3.86506	-12.3147	-8.09603	7.98703	-4.09664	129.167	-6.76004	0.321664
3.7853	-1.88579	-8.54013	2.02997	1.72313	-6.87142	5.54291	-4.09664	94.9776	-10.4244	0.321664
3.7860	-2.79827	-7.92277	0.211117	1.41558	-7.48372	3.09879	-5.31356	59.2773	-29.0355	0.321664
3.7867	-2.79827	-7.00959	-0.0974385	-1.02376	-7.17757	3.09879	-4.70046	40.3539	-41.8563	0
3.7873	-0.973313	-4.2572	1.12054	0.198012	-5.98698	4.93188	-1.34697	34.2579	-43.6838	0
3.7880	-0.364992	-1.82635	1.12054	0.50135	-5.68083	4.01534	0.789602	29.072	-34.5275	0.321664
3.7887	-0.669152	0.0128616	-0.405994	-0.109539	-5.68083	2.48776	-0.130052	19.3012	-15.6087	0
3.7893	0.243328	0.926038	-1.93253	-3.15977	-4.15007	2.48776	-2.87044	8.00209	1.79024	-0.321664
3.7900	0.243328	4.28292	-1.62397	-3.77065	-2.92546	2.18225	-2.56388	14.4244	11.5527	0.321664
3.7907	-1.27747	8.86167	0.519672	2.9449	-3.84391	1.2657	1.09615	29.9821	11.8604	0.643329
3.7913	-1.58163	7.03531	1.12054	8.74202	-4.76237	0.34916	2.92617	31.2013	16.7369	0.321664
3.7920	-1.27747	2.14789	0.519672	9.9638	-5.68083	-1.17841	1.69997	22.9588	10.9373	0.321664
3.7927	-2.18995	-0.604497	-0.405994	13.014	-5.68083	0.654675	-0.733866	12.2779	-16.5225	0.321664
3.7933	-2.79827	-0.295818	-0.405994	20.6438	-4.45622	6.45946	-0.427314	6.18187	-21.716	0.321664
3.7940	-1.58163	1.53053	0.811987	29.4954	-3.53776	8.29254	3.23272	6.4738	-7.06774	0.321664
3.7947	-0.669152	2.14789	2.02997	32.8489	-1.08854	7.376	5.3693	8.00209	3.92548	0.643329
3.7953	-1.27747	0.617358	1.12054	27.966	1.05452	12.5698	4.75619	9.22129	10.6389	0.321664
3.7960	-0.973313	-0.900314	-1.31542	20.9471	-2.6193	22.6517	2.00652	5.87278	-6.14464	0.321664
3.7967	-1.27747	0.0128616	-0.714549	15.15	-7.48372	27.54	2.00652	2.21517	-34.2291	0.321664
3.7973	-2.18995	3.97425	1.73765	9.65625	-8.70833	26.6234	5.3693	2.81619	-39.4133	0.321664
3.7980	-2.18995	7.63981	3.55651	3.85913	-7.78988	27.8455	6.27966	3.74347	-27.5064	0.321664
3.7987	-1.88579	7.94849	3.55651	-0.412876	-6.29313	29.6786	3.23272	1.28789	-13.1658	0.321664
3.7993	-2.18995	8.24431	2.02997	0.198012	-5.37467	24.1793	-1.04042	-5.42631	-0.960392	0
3.8000	-2.49411	11.6012	2.02997	-4.07399	-5.37467	14.4028	-1.34697	-10.9213	-6.45234	0.321664
3.8007	-2.49411	14.9581	3.55651	-14.4507	-4.15007	7.376	2.00652	-12.4324	-21.716	0.321664
3.8013	-1.58163	11.3054	0.211117	-15.0616	-2.007	1.2657	4.14309	-17.3264	-21.716	0.321664
3.8020	1.15581	2.45657	-7.11301	-7.12843	-0.170085	-6.93955	2.31307	-31.3558	-13.4735	0.321664
3.8027	1.76413	-1.51767	-6.80445	-5.90666	-0.782389	-13.9664	-1.65352	-47.2226	-10.1167	0.321664
3.8033	1.15581	0.0128616	-1.31542	-12.9256	-1.08854	-19.1601	-2.56388	-60.9601	-8.27988	0.321664
3.8040	1.76413	-0.295818	0.519672	-20.5553	4.08203	-26.798	-0.427314	-67.3652	-5.23087	0.321664
3.8047	2.98077	-8.23145	-0.405994	-24.524	8.67432	-30.7697	0.483051	-42.3458	-2.78793	0.321664
3.8053	2.67661	-20.7458	-1.31542	-25.1349	8.36817	-25.8815	-0.130052	5.56369	-2.18186	0.643329
3.8060	-0.973313	-24.7072	-2.84196	-33.6789	6.53125	-24.0484	-1.65352	32.4205	-4.0094	0.321664
3.8067	-4.65365	-16.1671	-3.76762	-45.5807	6.53125	-12.7443	0.483051	40.9721	-4.92317	-0.964993
3.8073	-4.01491	-7.00959	-1.62397	-36.1182	5.61279	15.3194	5.97311	47.0681	-2.78793	-0.964993
3.8080	-1.88579	-6.09641	-0.405994	-7.43177	1.97298	26.0124	9.33589	43.1014	-1.26809	0.321664
3.8087	-1.27747	-4.56588	-1.00686	14.2358	-1.70085	19.5966	9.02933	29.9821	-1.26809	0.321664
3.8093	-1.27747	-1.82635	-1.93253	15.4534	-2.92546	15.9304	5.67585	18.9921	-1.26809	0.321664
3.8100	-1.58163	-3.03535	-1.62397	9.65625	-0.782389	15.6249	3.83654	15.3345	0.261077	0.321664
3.8107	-1.27747	-2.73953	-0.405994	10.878	1.36068	16.2359	3.53928	14.1153	2.70401	0.321664
3.8113	-0.669152	-0.900314	0.519672	14.8467	-0.170085	10.1256	2.00652	10.7496	4.53156	0.643329
3.8120	-1.58163	-2.43085	0.211117	16.0643	-2.92546	1.57122	1.09615	5.25459	3.61779	0.321664
3.8127	-2.18995	-5.18324	-1.31542	15.4534	-5.68083	-1.78944	0.789602	-0.223234	1.79024	0.321664
3.8133	-1.58163	-4.56588	-1.31542	13.014	-11.4637	-2.09496	1.69997	0.0686875	3.00239	0.643329
3.8140	-0.669152	-0.604497	0.519672	15.15	-18.4712	-3.0115	2.92617	2.81619	7.88826	0.321664
3.8147	-0.669152	2.14789	1.12054	24.9158	-19.3897	-6.32852	3.23272	4.34448	13.3802	0.321664
3.8153	-0.364992	1.53053	1.73765	32.238	-15.1375	-9.68918	1.09615	3.43437	13.0818	0.321664
3.8160	-0.060832	0.0128616	0.211117	34.9849	-10.5452	-13.0498	-1.96007	1.28789	5.14695	0.321664
3.8167	-0.060832	1.53053	-2.5334	36.5143	-4.15007	-13.9664	-3.17699	0.995969	0.86715	0.321664
3.8173	-0.669152	7.03531	-1.93253	33.1565	1.97298	-10.3002	-3.17699	2.21517	3.00239	0.321664
3.8180	-0.973313	7.33113	-0.405994	29.1878	2.89144	-8.16161	-3.48354	1.28789	4.53156	0
3.8187	-0.669152	-1.51767	-1.31542	27.966	0.748372	-18.2436	-4.40319	-2.67881	6.6668	0
3.8193	-1.27747	-9.14462	-2.5334	15.4534	-1.39469	-29.2421	-5.62011	-7.86472	10.3312	0
3.8200	-1.88579	-8.54013	-1.62397	-8.95689	-2.6193	-29.5476	-5.00701	-11.8314	13.6879	0.321664
3.8207	-0.973313	-3.6527	1.73765	-26.3525	-5.37467	-27.7146	-1.04042	-10.6122	17.66	0.321664
3.8213	0.243328	1.23472	0.811987	-23.6056	-7.48372	-29.2421	1.69997	-2.36972	16.4385	0.321664
3.8220	0.851649	3.97425	-2.5334	-19.0302	-4.76237	-23.7429	1.40271	3.74347	16.7369	0
3.8227	-0.060832	3.67843	-2.84196	-34.5931	-1.70085	-12.7443	-1.04042	-0.532328	18.5738	0
3.8233	-2.18995	6.10928	1.12054	-50.156	2.89144	-6.93955	-0.130052	-4.20711	0.261077	0.321664
3.8240	-2.49411	11.3054	4.17362	-51.3778	9.89893	1.57122	4.44964	-2.67881	-25.6788	0.643329
3.8247	-1.27747	14.0449	3.86506	-51.3778	8.67432	10.4311	5.67585	-2.67881	-29.0355	0.321664
3.8253	-0.364992	11.9099	3.26419	-42.2229	1.36068	4.32085	3.53928	-2.67881	-18.6577	0.321664
3.8260	-0.060832	-0.295818	1.73765	-30.932	0.44222	-9.07815	2.31307	-8.17381	-9.20298	0.321664
3.8267	1.45997	-10.6752	-3.15051	-27.8776	5.91895	-8.46712	4.44964	-24.6416	-3.71103	0
3.8273	2.67661	-6.09641	-9.56521	-17.8084	11.1235	-13.9664	8.41623	-36.8508	-1.56646	0
3.8280	0.243328	-2.43085	-10.4746	-5.60332	12.3481	-0.567385	12.0763	-33.5023	-1.56646	0
3.8287	-2.18995	-9.74912	-4.9856	-3.15977	13.5728	103.831	12.9959	-22.2032	-0.0466209	0.321664
3.8293	-1.88579	-13.7234	-1.62397	-6.51755	15.988	215.213	9.33589	-8.17381	3.31009	0.643329
3.8300	-0.364992	-10.3665	-1.00686	-7.12843	14.1851	238.694	4.75619	16.2446	6.97449	0.643329
3.8307	0.851649	-6.39223	-0.405994	-5.29577	12.042	232.279	4.14309	47.6863	6.6668	0.643329
3.8313	-0.364992	-3.03535	0.211117	-8.35021	12.042	219.491	4.75619	58.6591	10.3312	0.321664
3.8320	-1.88579	-1.82635	-0.405994	-19.3336	8.06201	167.902	3.23272	40.9721	19.1799	0
3.8327	-2.18995	-3.96138	-2.24109	-23.6056	0.44222	105.664	-1.04042	10.7496	9.72513	0.321664
3.8333	-1.58163	-5.18324	-2.5334	-11.0929	-5.06852	64.4636	-1.65352	-18.2365	-11.0305	0.321664
3.8340	-2.18995	-3.6527	-1.00686	5.0809	-7.48372	30.2896	0.483051	-27.6982	-14.3872	0
3.8347	-4.65365	-1.20899	0.211117	12.4031	-8.40218	6.45946	-0.427314	-17.9274	-3.71103	0
3.8353	-7.08693	-0.900314	0.211117	12.7107	-9.93294	-5.71749	-3.17699	-7.86472	8.50366	0.321664
3.8360	-7.08693	-3.34402	-1.62397	12.0998	-9.93294	-30.4642	-6.83703	-5.42631	14.6017	0
3.8367	-4.01491	-3.03535	-1.62397	11.7922	-3.84391	-69.5264	-9.89325	-4.80812	16.4385	-0.964993
3.8373	-1.27747	-0.604497	0.519672	9.9638	2.58529	-104.006	-9.5867	-1.15052	24.3734	-0.643329
3.8380	-0.669152	-1.82635	1.12054	8.43447	2.58529	-126.876	-8.66705	2.21517	33.5205	0.321664
3.8387	-0.364992	-4.56588	-0.405994	4.16247	0.748372	-137.569	-9.5867	1.59698	28.6439	0
3.8393	0.547488	-5.47906	-1.62397	-6.21421	-0.170085	-129.32	-10.8036	-0.223234	16.7369	0
3.8400	-0.060832	-5.47906	-1.00686	-13.5364	1.97298	-115.921	-8.66705	-1.15052	7.58057	0.321664
3.8407	-0.669152	-3.6527	-0.0974385	-16.2833	4.38818	-106.45	-3.79009	-2.36972	-9.50135	0.643329
3.8413	-1.27747	0.926038	-0.405994	-19.3336	4.69434	-97.5902	-1.04042	-4.20711	-20.4946	0.643329
3.8420	-1.27747	3.06107	-1.00686	-22.0804	1.66683	-90.8688	-1.34697	-7.86472	-7.67381	0
3.8427	-1.27747	0.617358	-1.93253	-25.1349	5.91895	-79.3029	-2.56388	-8.46573	6.06072	0
3.8433	-1.88579	0.617358	-1.31542	-20.8587	26.6693	-67.9989	-1.65352	-2.06062	6.06072	0
3.8440	-2.18995	5.1961	-0.405994	-5.29577	41.0244	-64.3327	-0.427314	3.74347	-0.652693	0.321664
3.8447	-2.79827	10.3922	-0.0974385	6.90936	41.0244	-61.8886	-1.96007	2.50709	-13.7812	0.321664
3.8453	-6.78277	13.4404	0.211117	8.43447	38.5752	-58.8334	-4.40319	-2.06062	-19.8792	0
3.8460	-18.9796	13.1317	-0.714549	5.38424	25.1385	-55.1672	-6.23321	-7.86472	-17.7439	0.321664
3.8467	-29.9598	14.9581	-0.714549	3.55158	7.44971	-42.9903	-5.00701	-8.46573	-21.1006	0.321664
3.8473	-29.6556	16.4886	0.211117	5.69179	-2.31315	-27.7146	-1.04042	-2.36972	-23.2359	0.321664
3.8480	-19.5879	8.86167	0.519672	9.04536	-6.59928	-23.4373	2.61962	3.12528	-28.4295	0
3.8487	-6.78277	-3.03535	0.211117	10.2671	-7.78988	-20.9932	2.31307	6.4738	-43.0778	0
3.8493	-3.71075	-7.31827	-1.62397	9.35291	-8.09603	-13.0498	0.483051	8.31119	-39.1056	0.321664
3.8500	-10.1285	-6.09641	-2.5334	9.04536	-6.59928	-5.41198	2.61962	6.78289	-7.06774	0.321664
3.8507	-14.7214	-7.92277	-0.714549	6.90936	-7.48372	-0.567385	5.67585	3.74347	31.6929	0
3.8513	-8.30357	-10.3665	0.519672	-0.720427	-12.9945	1.87673	4.75619	1.90608	53.9684	0.321664
3.8520	8.18191	-10.3665	0.211117	-11.0929	-14.2191	2.48776	2.92617	-0.841422	46.9566	0.321664
3.8527	19.4663	-10.3665	-0.714549	-18.4193	-17.5527	-1.48393	3.53928	-3.89801	24.0657	0
3.8533	16.7288	-8.54013	-1.00686	-21.1662	-26.125	6.76497	6.89276	-4.80812	24.0657	0
3.8540	7.87775	-5.47906	0.519672	-19.6411	-23.0635	34.8723	10.2463	-2.67881	39.0217	0
3.8547	4.50157	-3.96138	0.811987	-12.0113	-14.8314	51.3265	12.6894	-0.841422	33.8282	0.321664
3.8553	8.48607	-3.6527	-0.714549	-1.93799	-10.8514	52.243	12.0763	-1.45961	9.41743	0.321664
3.8560	12.7443	-4.87456	-2.24109	1.11224	-7.17757	52.5485	8.41623	-3.89801	-45.5114	0.321664
3.8567	10.0069	-4.2572	-1.93253	-0.720427	-6.87142	45.8272	8.41623	-4.49903	-86.4073	0.643329
3.8573	3.28493	-1.20899	-0.0974385	1.72313	-8.09603	36.3563	11.779	-1.15052	-73.5958	0.321664
3.8580	1.76413	0.0128616	0.811987	3.55158	-9.62679	22.9573	11.779	0.686875	-56.5046	0
3.8587	1.76413	-0.295818	0.811987	4.47002	-10.2391	0.043645	12.0763	-1.15052	-46.1268	0
3.8593	-1.88579	-0.900314	0.811987	7.8278	-9.93294	-19.4657	16.0521	-4.20711	-30.8631	0.321664
3.8600	-1.27747	-1.20899	2.02997	9.65625	-12.3822	-28.9366	20.0187	-3.89801	-17.1379	0.321664
3.8607	1.76413	0.926038	3.86506	10.2671	-15.7498	-33.5193	16.9625	-0.841422	-5.84627	0.321664
3.8613	1.45997	1.83921	4.48217	10.878	-12.6883	-32.9083	6.58621	0.686875	-0.652693	0.321664
3.8620	4.19741	0.321541	3.55651	9.35291	-6.29313	-41.1572	-4.70046	0.0686875	3.00239	0.321664
3.8627	11.5277	-2.73953	0.811987	5.99513	-1.70085	-55.7783	-14.7795	-0.532328	4.22386	0.321664
3.8633	18.8579	-3.6527	0.811987	5.99513	1.36068	-41.7682	-19.963	0.686875	-3.40333	0.321664
3.8640	18.5538	-0.900314	2.02997	9.04536	4.08203	-12.1333	-19.6565	0.995969	-13.4735	0.321664
3.8647	15.5122	0.617358	-4.05994	11.1814	4.38818	-3.92805	-18.4395	0.377781	-16.2148	0
3.8653	14.9038	-1.51767	-9.85753	10.878	-2.31315	-7.55058	-19.0433	-2.06062	-13.4735	0
3.8660	10.311	-2.73953	-6.80445	10.5705	-9.93294	-9.9947	-20.2696	-4.49903	-10.4244	0.321664
3.8667	4.80573	0.0128616	-2.24109	11.4889	-9.01449	-6.93955	-16.9068	-4.80812	-10.4244	-0.643329
3.8673	4.19741	4.5916	0.519672	12.7107	-2.31315	6.15394	-10.5064	-2.36972	-6.14464	-0.964993
3.8680	4.50157	4.28292	1.4291	12.0998	2.58529	18.069	-8.06323	2.21517	16.4385	0
3.8687	3.28493	0.321541	0.211117	6.90936	0.748372	19.5966	-8.36978	3.12528	33.5205	0.321664
3.8693	0.851649	-2.12217	-1.93253	0.8089	0.136068	15.6249	-8.9736	0.0686875	21.6228	0
3.8700	0.243328	-1.82635	-1.93253	0.50135	4.08203	11.9587	-6.83703	-1.45961	5.75302	0.321664
3.8707	-0.364992	0.926038	0.211117	5.0809	5.91895	0.043645	-2.56388	-0.223234	2.70401	0.643329
3.8713	-1.58163	2.75239	0.811987	8.43447	3.19759	6.45946	1.40271	-0.223234	5.14695	0.321664
3.8720	-2.18995	1.23472	-0.405994	8.74202	-2.007	68.1298	2.31307	-1.45961	7.88826	0
3.8727	-3.40659	-1.20899	-1.93253	8.43447	-8.09603	117.23	-1.65352	-3.58892	8.50366	0
3.8733	-4.65365	-1.51767	-1.93253	11.7922	-9.01449	115.397	-2.56388	-3.58892	8.50366	0.321664
3.8740	-4.34949	0.321541	0.211117	20.0329	-2.6193	104.442	2.31307	-1.15052	13.0818	0.321664
3.8747	-3.10243	1.23472	2.33852	27.3552	3.50374	92.5273	4.75619	-0.841422	29.25	0.321664
3.8753	-4.65365	0.321541	2.02997	26.7485	5.00049	78.7792	5.3693	-1.45961	43.8983	0
3.8760	-5.87029	-1.82635	0.211117	19.7296	3.50374	62.6305	12.0763	-2.06062	56.719	0.321664
3.8767	-5.56613	-1.51767	0.811987	11.4889	1.66683	40.328	20.6226	-1.75153	81.1298	0.321664
3.8773	-4.01491	1.23472	3.26419	-1.02376	0.136068	13.1808	21.5422	-0.223234	93.3351	0.321664
3.8780	-3.10243	1.83921	1.4291	-18.4193	-1.70085	-16.716	15.7456	0.377781	79.9083	0.321664
3.8787	-2.18995	-0.295818	-4.05994	-29.4069	-5.98698	-35.6579	9.64244	-0.223234	25.2872	0.321664
3.8793	0.243328	-2.43085	-6.80445	-22.6913	-12.9945	-41.7682	-0.733866	-1.75153	-50.0895	0
3.8800	3.28493	-0.604497	-4.05994	-3.15977	-16.9744	-49.668	-9.28015	-2.06062	-90.0717	0.321664
3.8807	6.05279	2.75239	-0.405994	13.9283	-16.3621	-75.3312	-9.89325	-1.15052	-101.056	0.321664
3.8813	10.0069	3.67843	0.211117	19.422	-14.5252	-101.562	-9.89325	1.59698	-78.174	0.321664
3.8820	15.208	2.45657	-0.714549	16.0643	-8.09603	-97.2846	-11.1102	4.03539	-35.4412	0.321664
3.8827	20.6829	1.23472	-1.62397	0.8089	1.66683	-82.9254	-10.1998	2.50709	-22.3221	0.321664
3.8833	19.7704	2.14789	-1.31542	-28.4885	8.36817	-78.6919	-5.00701	-0.223234	-22.6298	0.321664
3.8840	6.96527	3.97425	0.211117	-44.6622	13.5728	-65.8603	1.09615	-0.223234	-17.1379	0.643329
3.8847	-11.9535	4.5916	1.12054	-33.9822	20.5802	-42.0738	1.69997	-2.67881	-14.6949	0.321664
3.8853	-21.717	3.06107	-0.0974385	-22.9989	22.111	-23.1318	-1.04042	-7.55562	-14.6949	0.321664
3.8860	-13.5047	-0.295818	-2.24109	-20.252	17.2126	-8.16161	-3.79009	-11.2132	-7.98151	0.321664
3.8867	0.243328	-3.03535	-2.84196	-17.8084	14.4572	8.59806	-5.92666	-13.0506	1.48255	0.321664
3.8873	-1.88579	-5.47906	-1.62397	-15.0616	14.4572	11.6532	-5.62011	-9.08392	-0.960392	0.321664
3.8880	-11.6493	-4.56588	0.211117	-12.0113	10.5112	-3.0115	-3.48354	2.81619	-11.0305	0.321664
3.8887	-8.91189	-1.20899	0.811987	-8.35021	4.08203	-16.105	-2.56388	8.62028	-14.3872	0.321664
3.8893	1.76413	-0.604497	-0.405994	-4.38154	-1.39469	-22.8263	-4.40319	3.74347	-11.9443	0.321664
3.8900	19.7704	0.0128616	-0.405994	1.41558	-12.076	-26.4925	-1.34697	3.43437	-5.53857	0.321664
3.8907	36.8642	3.06107	1.4291	5.38424	-22.7573	-28.0201	6.89276	6.4738	3.31009	-0.321664
3.8913	39.6017	4.88742	2.64708	5.38424	-20.9204	-28.9366	13.3025	7.40108	8.19596	-0.321664
3.8920	34.7351	1.23472	2.02997	2.63735	-16.6683	-20.0767	10.5528	4.96267	13.6879	0.643329
3.8927	8.18191	-2.73953	-0.714549	2.33401	-17.5527	-7.85609	2.61962	-0.223234	20.0936	0.321664
3.8933	-33.0318	-3.03535	-1.62397	5.38424	-12.9945	-3.92805	0.176499	-0.841422	18.8722	0
3.8940	-48.2702	-1.20899	-0.405994	7.52024	-1.39469	-2.70599	2.00652	0.995969	10.6389	0.321664
3.8947	-38.8108	-0.295818	-0.0974385	8.43447	5.30664	-5.71749	4.44964	0.686875	2.39632	0.321664
3.8953	-23.8766	-2.12217	-1.62397	8.43447	0.136068	-17.0215	5.67585	-0.223234	-3.40333	0.321664
3.8960	-17.1546	-5.18324	-2.84196	8.43447	-6.59928	-24.0484	4.75619	-2.06062	-5.84627	0
3.8967	-17.1546	-3.03535	-1.31542	10.5705	-2.31315	-6.93955	11.779	-3.58892	-3.09563	-1.28666
3.8973	-12.866	1.23472	1.12054	9.65625	4.38818	10.4311	28.8623	0.686875	-0.0466209	-0.964993
