MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	10-09-2015 11:51:44
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
1.4253	62.1407	-95.1594	713.421	-54.2031	-4.09771	1.41062	-4.61419	-11.9868	-16.3907	-0.321798
1.4260	38.3441	-409.2	603.856	-63.0475	-5.3231	1.98933	0.881517	-60.1996	-20.9654	0
1.4267	11.48	-605.133	450.072	-74.346	-6.23479	1.08509	4.84834	-104.741	-28.5975	0.321798
1.4273	5.67028	-574.957	321.574	-68.5321	-5.9309	1.08509	5.77118	-43.3915	-31.3561	0.321798
1.4280	12.4096	-232.495	245.008	-45.9516	-5.627	0.795732	4.84834	127.476	-25.54	0
1.4287	11.2011	339.093	215.985	-30.0909	-4.7055	1.69997	5.77118	241.019	-18.8274	0
1.4293	-1.95206	568.29	51.5183	-19.1053	-2.56842	1.41062	6.98327	210.809	-13.0344	0.321798
1.4300	-18.1263	188.003	-349.826	-9.02561	-3.79381	-1.04892	4.84834	90.8965	-6.94248	0
1.4307	-25.4233	-242.6	-765.473	-5.97865	-6.84259	-3.47229	0.881517	-22.3371	-2.66665	0
1.4313	-30.6288	-229.758	-1037.07	-6.29158	-8.37188	-3.79781	-1.25341	-63.5612	0.68965	0
1.4320	-30.6288	-20.7021	-1141.71	-4.44693	-7.45038	-2.56805	-1.25341	-109.032	4.04595	0
1.4327	-12.9208	97.4051	-959.26	-2.32228	-5.3231	-1.33828	0.578495	-149.283	6.48271	0
1.4333	3.25344	365.339	-478.918	-2.00935	-4.09771	-1.04892	0.275474	-116.949	7.10339	0
1.4340	1.39433	519.728	91.4627	-0.477633	-3.79381	-1.33828	-1.85945	-90.7196	7.10339	0.321798
1.4347	-4.09004	192.564	471.44	3.78812	-3.79381	-1.6638	-3.38833	-59.2707	8.02293	0.321798
1.4353	-13.525	-93.0541	598.692	10.195	-5.0094	-1.95316	-4.61419	35.9605	10.1608	0.321798
1.4360	-40.0638	-123.3	658.816	16.6019	-5.3231	-1.6638	-3.08531	133.89	13.5171	0
1.4367	-48.3368	-246.53	553.228	22.1029	-4.40161	-2.56805	-1.55643	209.305	16.2528	0
1.4373	-19.3347	-287.163	219.665	24.8369	-4.40161	-5.64247	-4.61419	243.143	17.793	0
1.4380	-1.34785	-336.005	41.1315	24.2275	-3.48992	-6.54671	-6.44609	192.807	17.4711	0
1.4387	-9.57441	-842.259	-8.60616	22.7123	-1.65673	-5.64247	-7.05213	142.736	17.1723	0
1.4393	-26.3529	-1173.35	-240.557	20.2747	0.176456	-4.70205	-6.74911	190.374	17.793	0
1.4400	-47.4073	-835.241	-527.409	20.2747	1.08815	-2.56805	-2.78229	306.925	20.2297	0
1.4407	-60.8394	-223.091	-619.881	27.9003	-1.35283	-1.95316	-1.85945	389.948	23.8849	0
1.4413	-45.2693	336.637	-521.296	33.0884	-3.48992	-1.95316	-4.61419	329.218	26.9423	0
1.4420	-7.11109	474.253	-422.117	34.9166	-3.18602	-0.434036	-3.99437	68.294	30.8963	-0.321798
1.4427	11.48	51.2991	-335.165	37.9636	-3.48992	0.180848	-2.16247	-242.081	37.6319	0
1.4433	-12.9208	-376.567	-98.3476	41.6364	-5.3231	0.795732	-1.25341	-381.854	43.1261	-0.321798
1.4440	-64.5111	-115.651	249.875	49.2621	-6.53869	-0.144679	-3.08531	-448.688	46.1606	-0.321798
1.4447	-114.242	503.868	512.037	56.2783	-6.53869	-2.89357	-6.44609	-581.428	46.1606	0
1.4453	-124.003	645.765	682.617	62.6852	-5.9309	-4.70205	-6.44609	-604.03	43.425	-0.321798
1.4460	-109.037	432.779	761.675	73.6708	-6.23479	-8.06583	-5.82628	-445.946	40.3675	-1.60899
1.4467	-105.086	419.024	624.926	77.0307	-7.45038	-10.5254	-4.61419	-181.351	36.0917	-0.643597
1.4473	-84.6359	495.657	404.608	64.2169	-5.627	-6.83606	-0.0275474	101.866	24.8044	0.643597
1.4480	-51.3579	270.741	31.3383	52.309	-1.96063	-4.08717	3.01644	226.379	10.1608	0
1.4487	-33.0457	43.3691	-629.674	44.9798	-0.745038	-4.08717	3.01644	319.443	-0.229883	0
1.4493	-19.3347	62.8782	-1135.66	32.1661	-2.56842	-4.08717	1.18454	396.052	-8.45971	0.321798
1.4500	-4.09004	-104.072	-1197.27	19.3524	-4.7055	-4.70205	-3.38833	259.331	-18.8274	0
1.4507	0.511255	-380.497	-867.382	9.27267	-7.14648	-5.31694	-8.58102	113.145	-28.5975	0
1.4513	-30.9542	-329.268	-153.249	5.31984	-9.90117	-5.31694	-9.49008	97.8851	-33.494	0
1.4520	-93.7921	-171.512	660.003	8.05388	-10.509	-4.70205	-7.9612	54.8475	-35.9308	0
1.4527	-136.505	-173.617	1196.85	4.08458	-8.37188	-3.79781	-7.35516	-69.9306	-37.448	0
1.4533	-128.883	-138.248	1303.03	-9.02561	-5.9309	-3.47229	-8.58102	-167.904	-36.5285	0
1.4540	-95.3258	6.10536	946.262	-32.8414	-4.40161	-2.27869	-12.5478	-194.178	-43.8617	0
1.4547	-56.2381	145.616	317.597	-62.1252	-3.48992	-0.144679	-15.5918	-240.223	-54.8502	0
1.4553	1.71968	326.251	-245.424	-69.7673	-3.18602	1.08509	-14.9858	-305.863	-50.8732	0
1.4560	73.7602	509.061	-472.508	-53.5937	-4.09771	0.470205	-11.928	-278.086	-36.5285	0
1.4567	125.908	547.237	-321.752	-40.1541	-4.7055	-0.144679	-11.625	-146.231	-28.5975	0
1.4573	126.559	438.533	21.3077	-37.1071	-5.9309	-0.434036	-11.019	-46.1338	-24.6435	0
1.4580	72.8306	139.511	320.683	-32.5284	-7.14648	1.69997	-3.38833	-58.6515	-16.6895	0
1.4587	9.34202	-422.673	365.554	-24.9028	-7.14648	4.44887	5.77118	-94.0812	-8.75855	0
1.4593	-25.4233	-904.506	176.337	-20.0112	-7.76408	5.06375	8.20913	-123.363	-2.04596	0.321798
1.4600	-43.1313	-924.646	-13.4731	-20.3241	-9.28357	3.83398	3.31946	-208.509	6.18386	0
1.4607	-49.5453	-595.097	-116.332	-29.7779	-10.2051	2.60421	-2.47927	-379.421	7.72408	0
1.4613	-36.1132	-120.212	-99.2379	-43.2175	-8.97967	3.54463	-6.1293	-548.475	2.52872	0
1.4620	-31.8372	319.514	133.603	-53.2808	-6.84259	5.06375	-8.58102	-434.932	-1.74711	-0.321798
1.4627	-44.6651	458.393	407.338	-55.7183	-6.53869	4.44887	-10.0961	13.358	-5.72409	0
1.4633	-68.4617	200.494	469.6	-45.6551	-5.9309	3.2191	-9.7931	430.553	-8.45971	0
1.4640	-96.2554	-175.441	275.516	-38.0295	-2.88212	2.31486	-8.58102	546.794	-8.16086	0
1.4647	-93.7921	-68.9134	-70.2737	-37.4036	-0.127441	1.08509	-3.38833	469.3	-6.02294	0
1.4653	-73.063	584.15	-462.715	-24.2934	0.784251	0.180848	6.68024	425.643	-0.528732	0.321798
1.4660	-49.8706	1081.28	-845.125	6.83509	-0.431338	-1.33828	14.0079	420.778	7.72408	0.321798
1.4667	-17.5221	1128.58	-900.026	37.3542	-4.09771	-2.89357	14.0079	337.135	11.3792	0.321798
1.4673	0.790121	979.946	-470.371	50.7773	-6.84259	-3.79781	11.8729	211.738	7.10339	0.321798
1.4680	-6.50688	640.923	155.861	53.2314	-7.45038	-3.18293	10.6471	119.249	-2.04596	0
1.4687	-26.9571	180.073	596.852	60.5441	-7.45038	-1.95316	8.51215	44.8069	-8.45971	0
1.4693	-57.7718	26.246	637.449	77.0307	-6.84259	0.180848	8.51215	-63.8266	-8.75855	0
1.4700	-81.2896	105.335	512.63	85.5786	-7.14648	1.08509	8.51215	-169.143	-3.26434	0
1.4707	-62.9773	-26.8074	357.898	78.8588	-6.84259	-0.434036	6.68024	-216.736	6.18386	0
1.4713	6.32097	-354.251	49.0848	69.405	-4.7055	-1.33828	7.28629	-279.28	15.9539	0
1.4720	98.4863	-440.358	-168.859	58.1065	-3.18602	-1.33828	7.9061	-365.355	22.0688	-0.321798
1.4727	157.374	-69.8959	-87.6641	39.4953	-2.88212	-1.33828	7.9061	-390.39	22.9653	0
1.4733	157.652	163.301	86.0022	12.0232	-3.48992	-0.759563	10.344	-331.783	20.2297	0
1.4740	122.887	-155.301	114.076	-27.3404	-5.627	-1.04892	9.43498	-176.131	13.5171	0
1.4747	90.8175	-342.672	-17.4497	-48.7021	-6.84259	1.41062	4.84834	64.3131	3.12641	0.321798
1.4753	88.4006	-137.616	-119.062	-28.8721	-5.627	5.35311	3.31946	177.856	-2.66665	0
1.4760	95.4188	7.36854	-173.726	-7.80683	-5.0094	1.98933	-1.85945	-31.1835	-2.66665	-0.965395
1.4767	41.4117	76.0012	-240.557	-14.2137	-1.65673	-1.33828	-9.7931	-343.372	-7.83902	-0.965395
1.4773	-63.9069	144.704	-136.808	-27.6533	2.61744	1.69997	-13.7599	-470.362	-18.5286	0
1.4780	-98.9976	262.18	143.693	-27.6533	3.22523	3.2191	-17.4237	-463.638	-27.678	0.321798
1.4787	-53.217	450.463	354.871	-15.4325	2.61744	4.12334	-19.5587	-406.579	-36.5285	0.321798
1.4793	-25.1445	408.638	394.518	-9.63501	1.39205	4.73822	-19.2556	-235.977	-48.4364	0
1.4800	-35.509	-93.0541	400.928	-9.02561	1.69594	4.44887	-17.1207	21.2755	-56.3674	0
1.4807	-34.9048	-516.008	429.596	-2.00935	1.69594	4.12334	-14.0767	171.443	-57.5858	0
1.4813	-8.64486	-334.742	352.734	-4.44693	-1.35283	1.41062	-14.3797	188.207	-58.5053	0.321798
1.4820	39.8779	-7.29836	179.364	-18.183	-4.40161	-1.6638	-14.0767	321.3	-57.9076	0.321798
1.4827	101.833	46.3867	34.1279	-27.9498	-5.3231	-2.56805	-10.4129	527.598	-53.0111	0.321798
1.4833	113.127	28.0706	-69.977	-35.5754	-5.9309	-2.89357	-5.82628	591.955	-50.2755	0
1.4840	56.0521	71.7205	-140.429	-37.7165	-5.0094	-1.04892	-1.85945	524.546	-47.5169	-0.321798
1.4847	2.9281	53.7552	-134.672	-32.2155	-2.56842	2.92974	1.80435	381.102	-37.7468	0.321798
1.4853	-14.4546	58.5974	-112.355	-35.8883	-2.56842	4.12334	0.275474	233.102	-27.0803	0.321798
1.4860	-37.0428	228.004	-84.281	-47.7798	-1.65673	1.98933	-4.91721	147.956	-20.9654	-0.643597
1.4867	-58.7014	386.041	-22.9695	-51.4526	0.176456	1.69997	-7.65818	122.301	-17.0114	-0.321798
1.4873	-35.8343	376.287	-52.2305	-52.3584	1.39205	3.54463	-7.65818	109.474	-15.1723	0.321798
1.4880	3.53231	276.215	-240.854	-56.6407	2.00964	4.44887	-3.99437	111.641	-18.5286	0
1.4887	21.2403	126.037	-413.867	-53.2808	0.480354	3.54463	-0.0275474	146.407	-25.8619	0
1.4893	20.6361	-105.546	-450.488	-40.7635	-3.48992	0.180848	-1.25341	117.745	-28.2986	0
1.4900	7.52939	-423.235	-479.511	-27.6533	-5.627	-2.27869	-3.38833	27.6891	-25.2412	-0.321798
1.4907	6.59984	-652.712	-497.199	-19.1053	-6.23479	-3.18293	-3.99437	-39.1452	-24.0228	0
1.4913	20.0319	-824.575	-344.009	-11.4797	-6.84259	-2.56805	-1.85945	-123.672	-19.747	0.321798
1.4920	10.8758	-1009.77	-211.89	-1.39996	-8.37188	-1.33828	0.275474	-244.204	-11.5172	0
1.4927	6.92518	-684.783	-318.369	9.27267	-10.509	-2.89357	-3.08531	-391.319	-4.80456	0
1.4933	45.9665	-19.2284	-315.342	19.0394	-9.58747	-4.4127	-7.65818	-458.154	-0.82758	0
1.4940	71.6222	151.09	44.4553	28.5097	-6.84259	-4.70205	-9.49008	-358.057	1.60918	0.321798
1.4947	55.1226	-86.0365	479.037	34.6037	-6.84259	-3.18293	-7.9612	-204.838	5.88501	0
1.4953	25.5163	-317.97	748.498	38.573	-7.14648	-1.6638	-2.47927	-73.2922	11.6781	0
1.4960	-8.9702	-296.005	818.416	43.7611	-6.53869	-3.18293	5.15136	113.455	16.5746	0
1.4967	-24.8191	67.159	615.786	45.2928	-5.9309	-3.79781	12.176	370.707	20.5286	0.321798
1.4973	-0.697166	93.6857	134.197	37.6671	-4.7055	-3.18293	14.0079	505.305	22.6665	0
1.4980	31.6513	-341.479	-328.162	21.1805	-3.18602	-1.6638	14.0079	364.028	25.4251	0
1.4987	32.8598	-417.129	-470.015	8.9762	-2.56842	-0.144679	14.9169	131.147	31.517	0.321798
1.4993	18.8235	-64.7028	-367.216	8.36681	-3.18602	-0.759563	11.5699	72.8499	35.7928	0.321798
1.5000	12.6884	197.477	-215.213	10.8044	-4.40161	-0.759563	6.0742	78.3789	35.494	0.321798
1.5007	0.185911	212.424	-8.60616	14.4607	-5.627	-1.6638	0.275474	-28.7507	35.7928	0
1.5013	-25.1445	-67.7204	204.708	16.3054	-4.09771	-1.6638	-2.78229	-141.365	40.0687	0
1.5020	-62.3731	-337.479	125.056	18.1336	-0.127441	0.795732	-2.16247	-233.81	41.5859	0.321798
1.5027	-84.6359	-189.196	-224.71	20.2747	2.31354	0.470205	-2.16247	-318.691	37.9307	0
1.5033	-56.8887	43.0884	-412.68	10.5079	3.22523	-1.04892	-0.950385	-332.402	31.8159	0
1.5040	-20.5432	-7.57907	-419.09	-7.51037	4.75452	-0.144679	2.10738	-300.644	24.5056	0
1.5047	-23.0065	-345.128	-511.265	-8.72915	4.75452	1.69997	4.2423	-277.776	18.0918	0
1.5053	-52.0086	-812.995	-654.958	1.03762	5.05842	4.12334	7.9061	-247.875	11.9769	0
1.5060	-93.7921	-868.224	-652.228	-6.29158	6.27401	2.92974	9.73801	-127.919	4.66663	-0.965395
1.5067	-120.935	-48.7727	-435.234	-16.6677	5.97011	1.41062	6.37722	39.8971	-0.82758	-0.965395
1.5073	-107.828	956.156	-124.878	-9.94794	2.00964	3.83398	3.63626	155.563	-9.08039	0
1.5080	-68.1828	1372.72	187.021	3.17873	-1.04894	5.35311	3.01644	204.705	-18.5286	0.321798
1.5087	-14.7799	1525.01	508.357	8.9762	0.480354	7.48712	2.71342	208.686	-24.3217	0.321798
1.5093	14.8264	1292.16	831.236	13.8514	2.31354	9.62113	2.4104	156.802	-26.4596	0
1.5100	-1.34785	275.303	1038.14	22.1029	3.83303	7.48712	-1.85945	-49.1858	-24.9423	0
1.5107	-0.4183	-553.553	934.985	26.978	4.75452	4.12334	-5.82628	-213.684	-22.5056	0
1.5113	36.2062	-487.025	596.258	29.4156	3.22523	1.98933	-5.82628	-84.3059	-20.3677	0
1.5120	74.9686	-277.408	290.473	36.4483	0.784251	0.470205	-5.22023	136.367	-16.0918	0
1.5127	128.046	-155.581	121.673	51.0902	1.69594	2.31486	-3.08531	311.215	-8.45971	0
1.5133	159.512	216.705	55.4949	56.8877	4.13692	3.54463	-3.69135	370.707	1.01149	0
1.5140	137.202	544.149	20.358	48.0433	5.05842	1.98933	-9.18706	254.466	10.7585	0
1.5147	117.077	492.85	76.8619	34.6037	5.36231	1.08509	-12.5478	209.305	19.3102	0
1.5153	116.473	265.829	225.481	29.1191	5.05842	0.795732	-12.8509	244.071	25.1033	0
1.5160	112.523	198.108	291.66	34.9166	5.05842	0.470205	-9.7931	171.133	31.8159	0
1.5167	109.13	264.004	315.164	36.1354	4.13692	-0.434036	-7.05213	101.556	39.7468	-0.321798
1.5173	103.645	166.038	435.709	35.8225	2.61744	-2.89357	-8.88404	107.351	45.241	0
1.5180	81.9867	-100.703	506.814	46.5116	3.52913	-3.79781	-10.0961	100.627	50.1376	0
1.5187	44.4327	-292.636	334.097	61.4664	5.36231	-3.47229	-7.35516	94.2139	55.6318	0
1.5193	-3.48583	-473.902	93.3026	68.1862	5.66621	-2.27869	-4.91721	71.9652	59.9076	0
1.5200	-41.9229	-557.202	-73.004	51.6996	6.58771	0.180848	-3.38833	-8.31559	58.9881	0
1.5207	-31.5584	-307.865	-352.853	33.0884	6.8916	-0.144679	-6.1293	-63.8266	55.6318	-0.321798
1.5213	12.6884	104.984	-705.349	38.573	4.45062	-2.89357	-10.7159	-77.2731	47.9996	0
1.5220	31.9302	398.603	-890.292	44.3704	4.13692	-3.47229	-11.625	-126.724	31.517	0
1.5227	9.06316	470.885	-903.706	27.5874	6.8916	-1.95316	-10.4129	-239.339	11.9769	0
1.5233	-28.8162	385.761	-832.601	-4.75986	9.94038	0.470205	-7.05213	-410.206	0.0919533	0
1.5240	-43.1313	283.513	-571.39	-31.3097	11.156	1.08509	-3.08531	-593.017	-4.18388	0
1.5247	-41.9229	220.354	-123.335	-44.1234	11.156	0.180848	0.275474	-758.134	-8.16086	-0.321798
1.5253	-45.2693	-58.5974	167.494	-53.8902	10.5482	1.41062	4.54532	-844.475	-15.1723	-0.321798
1.5260	-44.0609	-496.218	87.8422	-64.2663	8.10719	3.83398	8.51215	-666.884	-23.724	0
1.5267	-40.0638	-503.236	-200.256	-75.5648	5.97011	5.06375	11.5699	-199.043	-33.7929	0.321798
1.5273	-33.9752	-134.528	-341.576	-85.0187	5.66621	3.54463	9.73801	321.61	-42.0227	0
1.5280	-35.1836	115.09	-232.01	-85.941	6.8916	1.41062	5.45439	619.423	-47.8387	0
1.5287	-54.7508	259.723	71.3421	-78.9082	7.4994	1.69997	4.2423	632.25	-50.8732	-0.321798
1.5293	-65.7195	292.706	346.027	-73.4237	8.10719	3.2191	4.84834	490.974	-50.2755	-0.321798
1.5300	-54.7508	42.4568	234.918	-69.7673	9.02869	5.67863	6.98327	326.166	-47.8387	0
1.5307	-23.6107	-90.0365	-64.7539	-63.6569	11.4697	7.19776	9.43498	211.119	-44.4594	0
1.5313	17.8939	113.546	-96.5077	-56.3277	14.5184	7.48712	10.344	139.109	-38.9882	0
1.5320	51.172	211.512	217.825	-49.9209	16.3516	7.19776	14.0079	98.5044	-30.4366	0
1.5327	72.5053	119.019	600.829	-44.7328	16.6555	6.87223	19.5036	46.3108	-20.9654	0
1.5333	71.018	94.0366	865.424	-38.0295	16.3516	7.19776	22.2445	-51.9282	-13.9539	0
1.5340	50.2424	166.95	966.086	-28.8721	16.6555	8.102	21.6385	-90.1003	-11.816	-0.321798
1.5347	25.5163	136.423	757.045	-20.6206	16.6555	7.81264	18.8837	-46.4435	-10.2988	0
1.5353	5.67028	50.6675	357.007	-17.5736	16.9594	7.19776	16.4458	-8.31559	-6.32179	0
1.5360	-6.83223	74.8082	81.076	-18.183	19.7043	5.35311	14.3109	43.2588	-2.96549	-0.965395
1.5367	-5.29846	44.913	-18.1026	-16.3548	22.7531	3.2191	11.2531	70.7268	-0.82758	-1.60899
1.5373	12.4096	-63.4396	-76.6839	-15.7454	23.0668	4.44887	9.43498	67.9844	-2.3678	0
1.5380	30.3964	-52.4921	-185.003	-17.5736	20.9297	5.96799	8.20913	151.317	-6.62064	0.321798
1.5387	40.8074	143.16	-338.489	-13.3078	18.4887	5.06375	5.45439	262.383	-8.45971	0
1.5393	33.7428	323.233	-488.355	-4.75986	15.734	3.83398	3.31946	251.989	-8.45971	0.321798
1.5400	16.9644	334.532	-503.015	0.428223	13.6068	2.31486	0.578495	77.7596	-10.5976	0.321798
1.5407	1.39433	324.707	-304.005	1.03762	12.9892	1.41062	-3.69135	-109.916	-12.1149	0
1.5413	-26.9571	215.512	6.05399	1.03762	13.293	1.08509	-11.322	-183.164	-9.67809	-0.321798
1.5420	-47.4073	-138.248	298.07	2.56934	12.3814	-0.434036	-21.0875	-243.895	-6.62064	0
1.5427	-26.3529	-358.251	482.123	5.00691	10.2443	-1.6638	-26.5832	-317.142	-3.26434	0.321798
1.5433	8.1336	-248.986	467.166	7.14802	9.63648	-1.95316	-25.3574	-394.371	1.90803	0.321798
1.5440	33.1386	-164.143	263.883	8.66327	10.2443	-1.33828	-20.4815	-498.714	5.58616	0
1.5447	62.7449	-236.214	28.3113	8.66327	11.4697	-0.144679	-16.2116	-532.286	5.58616	0.321798
1.5453	82.2656	-208.705	-148.382	8.05388	12.0775	0.795732	-13.7599	-501.457	4.66663	0
1.5460	84.4036	-79.6504	-294.865	8.66327	12.6853	2.31486	-11.019	-470.937	5.88501	0
1.5467	68.88	-145.546	-391.907	9.89853	12.6853	2.31486	-9.49008	-396.494	7.40224	0
1.5473	19.4277	-318.602	-383.36	10.195	11.4697	1.69997	-8.58102	-367.478	6.18386	0
1.5480	-51.079	-317.689	-309.822	9.27267	10.2443	1.98933	-7.35516	-458.729	4.04595	0
1.5487	-103.274	-381.48	-224.354	7.14802	9.63648	2.92974	-8.27799	-482.835	2.82756	-0.321798
1.5493	-118.518	-949.98	-139.242	3.17873	8.10719	3.2191	-6.74911	-198.115	2.82756	-0.321798
1.5500	-111.5	-1368.09	-49.2035	0.428223	6.58771	3.2191	-5.82628	354.563	3.44825	0
1.5507	-95.93	-672.292	24.6314	0.741154	5.05842	3.54463	-7.65818	772.333	4.66663	0
1.5513	-78.222	283.513	-29.0829	2.56934	3.22523	4.12334	-6.74911	938.025	7.72408	0
1.5520	-68.4617	613.133	-194.796	4.08458	2.00964	3.54463	-6.1293	946.606	11.0804	0
1.5527	-59.0267	678.116	-312.255	5.00691	2.61744	3.2191	-7.9612	780.25	13.2183	0.321798
1.5533	-42.8525	547.798	-314.095	5.31984	4.13692	2.60421	-9.18706	647.82	13.2183	0
1.5540	-24.8191	487.727	-242.397	5.92924	3.83303	1.69997	-9.7931	630.437	11.9769	0
1.5547	-5.29846	602.466	-110.574	6.2257	4.45062	1.98933	-6.74911	594.122	11.0804	0
1.5553	-1.34785	256.074	94.8458	6.83509	5.66621	2.60421	-2.78229	518.132	10.7585	0
1.5560	2.64923	-376.848	221.802	7.14802	6.8916	3.54463	-0.0275474	413.435	11.6781	0
1.5567	27.6542	-586.816	53.9517	7.44448	9.63648	4.73822	0.881517	316.391	12.8965	0
1.5573	38.6695	-421.41	-370.836	7.44448	12.0775	5.67863	1.18454	207.138	12.2988	0
1.5580	42.6201	-285.338	-662.912	6.53863	12.6853	5.67863	2.10738	11.5445	11.0804	0
1.5587	62.1407	-159.582	-492.628	6.2257	12.3814	4.12334	-3.38833	-131.899	11.3792	0
1.5593	55.1226	109.616	-24.5127	6.83509	11.7736	2.60421	-12.2448	-167.595	11.9769	0
1.5600	16.9644	317.689	334.987	7.44448	9.02869	1.98933	-8.27799	-180.731	12.8965	0
1.5607	-6.22802	329.9	394.815	7.75742	5.05842	-0.144679	-0.330569	-122.124	13.2183	-0.321798
1.5613	-13.525	270.39	169.927	8.05388	2.61744	-1.04892	2.10738	-36.9778	11.6781	0
1.5620	-10.7828	162.389	-158.175	8.05388	3.52913	-0.144679	2.10738	7.87327	10.7585	0
1.5627	-2.23093	75.0889	-266.791	8.36681	5.36231	-0.434036	-1.55643	11.2349	11.0804	0
1.5633	-6.22802	63.2291	-94.9645	8.36681	5.36231	-0.759563	-7.35516	-44.0107	12.2988	0
1.5640	-15.3841	-17.4038	247.145	8.36681	5.05842	-0.759563	-10.4129	-120.311	12.8965	0
1.5647	-3.16049	-113.476	660.003	8.36681	6.27401	0.470205	-11.928	-181.041	12.2988	0.321798
1.5653	46.2918	-46.9481	807.733	7.44448	7.80329	1.69997	-13.4569	-180.422	11.3792	0
1.5660	88.6795	142.248	476.9	5.6163	8.71499	-1.04892	-17.4237	-126.105	9.83901	-1.28719
1.5667	74.9686	188.284	72.2324	6.53863	8.10719	-3.18293	-19.5587	-130.661	10.4597	-1.60899
1.5673	36.2062	-167.511	-77.2774	8.66327	6.58771	-1.04892	-16.8177	-196.301	12.8965	-0.321798
1.5680	8.45895	-512.991	-205.776	9.27267	2.61744	-0.144679	-16.5147	-279.59	12.5976	0.321798
1.5687	-13.2462	-265.759	-286.912	8.9762	-0.127441	-1.6638	-13.7599	-312.587	11.6781	-0.321798
1.5693	-28.8162	205.688	-202.096	8.66327	0.480354	-0.759563	-3.99437	-216.427	10.1608	0
1.5700	-43.1313	307.935	-184.112	7.44448	1.69594	0.795732	3.31946	-115.711	7.10339	0
1.5707	-44.3398	125.125	-266.791	5.92924	2.92133	1.41062	8.20913	-36.4028	5.88501	0
1.5713	-25.7487	-98.5279	-265.901	4.39752	3.52913	2.60421	13.7048	89.3484	5.88501	0
1.5720	-11.387	-213.898	-30.2699	1.95994	3.83303	3.54463	13.4018	124.734	3.7471	0
1.5727	-10.504	-38.4568	312.433	-0.477633	5.97011	4.12334	8.81517	57.8995	1.01149	0
1.5733	-11.7124	192.564	402.175	-1.1035	6.8916	4.73822	10.6471	24.3275	0.390802	0
1.5740	-15.663	49.7552	317.3	0.428223	5.97011	4.12334	15.2199	-4.0251	3.44825	0
1.5747	-18.1263	-302.11	340.21	1.35055	4.75452	3.54463	14.6139	9.06753	8.62062	-0.321798
1.5753	8.45895	-357.058	336.234	0.428223	5.05842	3.83398	14.9169	112.835	11.6781	-0.321798
1.5760	40.1568	-255.723	252.012	0.131761	5.36231	4.73822	17.0518	183.031	13.2183	0
1.5767	18.2193	-486.394	242.516	0.741154	4.75452	4.44887	15.8398	210.19	14.7355	0.321798
1.5773	-19.3347	-565.483	246.196	2.2564	2.61744	1.98933	15.5367	286.799	15.6551	0
1.5780	-17.5221	-57.0535	137.877	4.08458	1.39205	0.180848	14.6139	360.357	17.793	0
1.5787	-1.02251	274.671	-40.0632	5.6163	1.08815	-1.33828	3.93928	334.393	19.3102	0.321798
1.5793	14.5475	209.968	-153.902	5.92924	1.69594	-2.89357	-7.65818	237.039	19.3102	0
1.5800	33.7428	168.494	-165.772	3.47519	2.31354	-1.33828	-8.58102	135.748	17.1723	0
1.5807	42.2947	137.336	-95.9142	0.741154	2.31354	0.470205	-0.0275474	32.2893	15.6551	0
1.5813	31.326	130.037	60.6586	1.35055	2.92133	1.69997	14.9169	-77.5827	17.1723	0
1.5820	15.1517	226.74	190.345	1.95994	3.83303	1.41062	14.3109	-131.899	18.3907	0
1.5827	2.04502	339.093	166.544	1.64701	4.13692	-1.33828	-16.2116	-98.0178	17.4711	0
1.5833	-4.69425	344.286	44.8114	1.95994	5.05842	-1.33828	-40.3156	-43.3915	15.0344	-0.321798
1.5840	-4.97312	252.706	-54.0704	1.35055	6.8916	0.180848	-35.7428	-27.5122	12.5976	0
1.5847	-10.1786	197.196	-53.4769	0.741154	8.71499	1.69997	-20.4815	-31.8027	10.4597	0
1.5853	-19.3347	218.249	-1.60253	0.428223	8.71499	2.92974	-6.1293	-22.9563	8.62062	0
1.5860	-10.1786	210.319	13.6511	-0.181171	7.80329	1.98933	2.71342	-7.0771	6.48271	0
1.5867	37.7399	153.195	-17.7465	0.131761	9.33258	1.69997	4.54532	10.306	2.82756	0
1.5873	70.6926	119.37	-127.965	0.131761	11.7736	3.2191	2.4104	31.3604	0.0919533	0
1.5880	50.8466	72.0713	-318.072	-0.181171	13.9106	5.67863	6.98327	-10.1291	0.0919533	0
1.5887	19.1023	-0.912295	-499.929	-1.1035	15.4301	7.19776	12.782	-76.9634	-2.66665	0
1.5893	-10.1786	-24.9829	-596.674	-2.32228	15.1262	5.67863	9.11819	-97.3986	-6.32179	0
1.5900	-21.7981	-5.19307	-520.109	-2.93168	14.5184	4.12334	18.8837	-145.656	-7.24132	0
1.5907	-20.5432	31.4391	-245.424	-3.83753	13.6068	4.73822	49.1032	-203.024	-8.75855	0
1.5913	-40.9934	77.2644	69.7989	-4.15047	15.4301	7.48712	70.4662	-299.14	-9.67809	-0.321798
1.5920	-57.493	69.2643	303.293	-4.44693	18.4887	10.5615	60.3977	-461.206	-10.2988	0
