MR32 ASCII
Name	TYR30_slow
Frequency	1500
Date	10-09-2015 09:44:11
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.5900	-377.048	5.83931	9.76761	-32.7692	78.4881	-17.1797	2.6652	40.392	48.1376	0
0.5907	-348.376	2.73718	6.11158	-74.2724	68.1244	-69.3521	2.6652	48.0184	-146.87	0
0.5913	-175.923	0.608262	6.11158	-93.5051	57.7464	-109.935	8.76937	58.6955	-315.017	0.321699
0.5920	-16.0185	-1.52065	3.65603	-77.6454	40.0479	-144.741	8.76937	66.0394	-326.3	0
0.5927	150.616	-6.38675	-3.98344	-44.6751	13.1914	-173.436	5.71114	71.5192	-236.585	0.321699
0.5933	52.3317	-13.7467	-11.2955	-19.6571	-2.06699	-183.498	9.07642	79.1456	-138.926	0.321699
0.5940	-192.117	-21.35	-20.4629	-6.8353	-12.7464	-205.783	10.9064	85.8682	-24.7844	0.321699
0.5947	-262.92	-24.6954	-25.9196	-5.91946	-33.8038	-225.907	9.07642	86.7721	-1.28812	0
0.5953	-221.7	-18.6128	-19.5352	-33.0819	-56.0814	-183.2	13.3506	86.4896	-108.417	0
0.5960	-234.529	-12.8343	-7.91231	-62.992	-57	-126.742	20.9777	91.0655	-201.782	0.321699
0.5967	-201.861	-13.4426	-0.600244	-52.0019	-48.1579	-76.06	24.0236	90.4441	-151.45	0
0.5973	-102.981	-11.557	5.78417	-26.0679	-53.3397	-17.7759	21.5918	69.09	-44.6311	-0.321699
0.5980	-142.659	-7.29914	10.9681	-13.5589	-52.7369	5.70171	13.3506	47.397	-79.4104	-0.321699
0.5987	-249.496	-3.9537	10.9681	5.67374	-46.9378	26.757	6.93935	41.6348	-117.267	0
0.5993	-298.007	1.52065	10.9681	43.5136	-46.9378	58.2096	2.6652	34.5733	-15.0281	0
0.6000	-310.836	6.14345	10.3679	81.3534	-23.4402	51.1663	-8.62198	24.5176	21.2779	0
0.6007	-220.473	7.6641	6.11158	99.0671	19.8947	30.7445	-17.1703	20.5632	-35.7812	0.321699
0.6013	-74.9048	6.75171	1.20049	96.61	47.067	22.5087	-13.5102	28.1896	-22.3513	0
0.6020	-12.6535	2.43305	-1.52789	78.9186	47.067	9.9873	-11.9873	40.7309	46.3247	0
0.6027	-48.6864	-1.21652	-1.52789	60.9146	32.4115	8.16127	-14.7262	41.9173	117.124	0.321699
0.6033	-124.047	-3.04131	-0.92765	48.6959	20.2105	8.45939	-13.8173	37.3414	168.696	0.321699
0.6040	-143.29	-2.73718	-3.65603	6.58958	9.83254	-3.42848	-13.2032	36.72	130.554	0.321699
0.6047	-92.3253	0	-5.18393	-46.8196	0.0574163	8.45939	-10.452	38.2453	11.8316	0.321699
0.6053	-31.5813	4.25783	-2.72838	-36.1422	3.11483	41.1045	2.97225	38.5842	-67.2209	0.321699
0.6060	16.3339	5.17023	-0.92765	-8.35425	7.07656	130.208	15.1806	28.8111	-66.6007	0.321699
0.6067	30.67	2.43305	-2.12814	-22.4046	6.77512	283.408	18.2265	17.5126	-3.43499	0
0.6073	30.0741	1.21652	-3.32863	-45.591	18.0718	351.456	21.5918	24.8566	37.4748	0.321699
0.6080	41.0452	-0.912393	-4.85652	-64.5109	21.7321	338.339	19.7495	43.1601	-16.5548	0
0.6087	39.8184	-2.12892	-4.85652	-66.0522	12.2727	309.979	6.01819	57.1702	-44.6311	0
0.6093	-16.9298	2.12892	-3.98344	-39.8056	0.373206	226.95	-3.74602	60.2207	-19.298	0
0.6100	-103.927	6.14345	-5.51133	-11.7272	-25.5646	142.729	-3.43897	47.1145	-1.90833	0.321699
0.6107	-115.81	8.27236	-5.78417	10.2529	-45.4019	102.743	0.221077	31.8616	61.5675	0
0.6113	-52.0163	10.4013	-0.272838	22.1589	-42.3589	64.6193	5.10932	30.9578	153.74	0.321699
0.6120	-14.7917	8.27236	2.12814	5.36102	-41.1388	-3.42848	6.01819	31.5227	196.152	0
0.6127	-22.7483	3.04131	-0.272838	-33.9978	-49.9809	-81.5754	3.2793	23.8962	186.706	-0.321699
0.6133	-13.2845	1.82479	0	-69.6932	-55.1771	-125.81	2.97225	16.8912	142.147	0
0.6140	37.9957	4.56196	0.327406	-100.229	-57.6173	-151.449	-0.994844	13.5581	56.7012	0
0.6147	30.67	9.18476	1.8553	-121.583	-53.957	-224.379	-4.05307	12.6543	-32.4177	0
0.6153	-104.839	14.9632	6.71182	-101.435	-48.1579	-211.895	-0.380743	12.9367	-89.1905	0
0.6160	-217.143	13.4426	7.63947	-41.9276	-60.9761	23.4031	1.74405	10.5076	-189.282	-0.321699
0.6167	-140.241	5.17023	2.12814	15.748	-68.5981	224.826	6.01819	10.1686	-320.504	-0.321699
0.6173	55.1008	3.34544	-2.12814	66.7	-52.7369	275.806	13.6453	14.462	-324.177	0
0.6180	184.475	6.44758	-5.51133	135.366	-35.0383	332.562	13.6453	11.6939	-200.565	0
0.6187	189.979	7.35997	-5.51133	197.017	-14.2823	380.151	13.0435	5.59273	-54.6975	0.321699
0.6193	95.6552	5.17023	-0.92765	207.695	-3.28708	398.784	18.5336	7.73944	69.2008	0.321699
0.6200	-26.3937	1.21652	1.20049	181.158	-12.7464	384.735	22.8077	9.88614	133.583	0
0.6207	-55.3812	-2.12892	1.20049	150.622	-17.9426	310.277	21.8866	14.462	127.5	0
0.6213	1.99793	-3.04131	4.58368	125.001	-10.9235	199.485	20.0566	30.3363	85.3739	0.321699
0.6220	38.5916	-3.34544	5.18393	114.324	2.19617	70.0974	17.9195	38.8667	43.5576	0
0.6227	61.1997	-3.04131	0.92765	110.035	11.0526	-63.2778	13.9524	34.5733	20.0613	0
0.6233	132.004	0.912393	0.327406	98.1513	11.3541	-193.262	16.0895	37.9628	-1.59823	0
0.6240	181.741	3.9537	1.52789	89.9087	23.5694	-304.352	19.7495	47.736	-31.5113	0
0.6247	154.261	6.14345	2.72838	88.077	53.7704	-378.213	18.2265	44.6854	-59.8977	0
0.6253	113.076	12.8343	8.23972	82.582	77.268	-440.746	17.0106	29.7149	-81.5572	0
0.6260	74.3089	16.4839	14.9515	45.9484	76.6651	-496.607	8.46232	20.2807	-82.4637	0
0.6267	60.8843	15.5715	20.1355	-16.5968	57.7464	-496.309	-9.85019	16.8912	-65.9805	0
0.6273	92.3253	16.4839	22.2636	-70.6091	29.6699	-470.074	-25.4115	12.3153	-37.9042	-0.321699
0.6280	71.8553	18.9169	17.0797	-119.752	4.63637	-443.205	-24.7974	8.36085	-14.4079	-0.321699
0.6287	-20.8906	18.9169	3.98344	-173.161	-7.26316	-376.052	-3.13192	7.45698	-21.4449	0
0.6293	-70.944	9.48889	-10.3679	-201.53	-12.7464	-273.831	18.2265	11.4114	-56.2242	0
0.6300	-61.4801	-8.21154	-17.0797	-179.862	-16.4211	-174.666	27.3889	13.8406	-81.2471	0
0.6307	-61.7956	-18.6128	-15.2789	-137.153	-11.2249	-105.985	34.402	12.6543	-70.8706	0
0.6313	-45.9173	-19.2211	-8.51256	-107.846	-3.28708	-53.4768	24.6378	13.2192	-63.5474	0
0.6320	-2.27834	-16.788	-0.272838	-86.8038	0.373206	-16.8815	-5.57604	20.5632	-92.5301	0
0.6327	0.140206	-8.8198	6.71182	-50.4829	10.4354	-31.229	-35.7898	40.7309	-98.6368	0
0.6333	-27.0246	7.05584	11.2955	15.1449	21.7321	-62.6442	-61.1154	61.746	-36.3775	0.321699
0.6340	-39.8184	20.7417	12.2232	81.3534	11.3541	-63.874	-80.9509	67.8472	28.3148	0
0.6347	-59.9729	25.3645	7.31207	106.684	-12.445	-69.3521	-88.578	64.5142	56.9875	0
0.6353	-94.148	14.6591	-12.496	97.5258	-21.9043	-93.4633	-78.8138	39.4881	48.4477	0
0.6360	-115.214	-11.557	-39.3433	85.9326	-22.823	-96.5191	-52.5671	-13.8971	31.3682	0.321699
0.6367	-113.672	-20.1335	-34.7596	86.2454	-21.3014	-53.4768	-19.9215	-65.1921	86.2803	0.321699
0.6373	-88.3645	-10.3405	-10.6953	92.0308	-10.622	7.22961	1.44928	-97.8446	139.69	0.321699
0.6380	-51.1049	-20.4376	-10.9681	107.287	-2.98565	91.7863	11.2135	-109.143	115.287	0.321699
0.6387	-7.46594	-34.7926	-19.8081	128.039	-8.48326	241.298	17.6247	-76.773	73.4707	0.321699
0.6393	24.8865	-24.9996	-11.8958	128.664	-18.5455	341.394	24.3307	-11.8069	50.5946	0
0.6400	22.1174	-10.6446	-3.65603	104.249	-17.0239	335.283	30.1278	46.4931	42.031	0
0.6407	12.3731	-6.08262	-3.32863	63.0366	4.63637	328.277	33.4931	93.7771	-3.7451	0
0.6413	-2.27834	-4.8661	-3.32863	27.3412	33.0287	311.507	34.709	130.441	-50.4276	0
0.6420	-30.9854	-3.04131	-1.52789	3.84206	58.3493	255.645	25.2519	150.552	-48.5908	0
0.6427	-39.538	-1.21652	0	-33.3947	75.7465	179.958	9.38347	159.421	-87.3538	0.321699
0.6433	-29.1277	-3.04131	-1.52789	-78.8516	68.7273	90.8546	3.88112	156.653	-148.396	0
0.6440	-25.4824	-5.17023	-3.65603	-105.411	53.1675	94.2086	4.80227	147.219	-113.903	0
0.6447	-23.3442	-5.47436	-4.25628	-123.102	61.1053	167.772	6.6323	134.678	-30.581	0
0.6453	-27.936	-4.25783	-6.38442	-138.672	69.646	133.897	12.4294	111.798	-6.48832	0
0.6460	-28.8473	-2.73718	-8.23972	-132.886	60.1866	69.5012	30.4349	91.9694	-18.0814	0
0.6467	-3.50514	-2.12892	-6.38442	-108.159	42.1723	67.9733	52.4074	83.7215	-15.0281	0
0.6473	30.0741	-4.56196	-5.78417	-70.006	17.4546	42.9305	48.4403	75.8126	2.67166	0.321699
0.6480	51.4204	-5.47436	-6.38442	-37.6611	11.0526	-20.2355	28.2978	69.09	17.008	0.321699
0.6487	45.9173	-3.9537	-4.85652	-29.7313	19.5933	-63.5759	9.67824	69.7114	34.7077	0.321699
0.6493	10.5154	-5.77849	-5.18393	-16.3064	6.77512	-59.8865	-19.6144	71.2367	42.9613	0
0.6500	0.140206	-6.69088	-6.11158	11.1688	-31.9809	-40.3591	-44.3381	69.3725	6.34519	0
0.6507	49.2822	-4.25783	-5.51133	35.5838	-73.1771	-26.9434	-47.9982	65.418	-42.7943	0.321699
0.6513	97.1975	-2.12892	-3.32863	50.2372	-85.378	-42.1852	-49.5211	59.9383	-79.7205	0.321699
0.6520	86.5068	0.608262	-0.272838	50.2372	-59.4402	-71.8117	-46.77	56.8877	-85.8271	0.321699
0.6527	44.4101	1.82479	1.20049	27.6539	-16.1053	-73.6377	-33.6528	52.5943	-67.8173	0.321699
0.6533	33.7194	-0.608262	-0.272838	-7.43841	1.5933	-98.6432	-30.2998	44.064	-59.8977	0.321699
0.6540	12.6535	0.304131	-0.272838	-24.2363	-10.0048	-143.81	-34.8687	40.392	-47.6844	0
0.6547	-46.2328	2.73718	0.600244	-25.4425	-27.4019	-126.444	-34.8687	41.2958	-25.7147	0.321699
0.6553	-22.7483	-1.21652	-2.45555	-35.8295	-32.5837	-29.9992	-39.4499	37.0589	3.29187	0.321699
0.6560	40.7297	-1.82479	-1.80073	-54.4367	-2.06699	67.9733	-48.3052	30.9578	35.6381	0.321699
0.6567	-11.1463	2.73718	3.05579	-65.7395	20.2105	56.6817	-57.4553	28.8111	51.1909	0.321699
0.6573	-110.622	0.912393	3.05579	-61.1603	9.83254	-13.8257	-69.9707	30.6188	46.921	-0.321699
0.6580	-86.5068	-4.56196	-1.52789	-48.0258	-0.84689	-58.0605	-78.212	30.3363	29.5314	-0.643398
0.6587	34.3153	-7.90741	-8.83996	-36.7453	-22.5215	-120.034	-67.5266	23.8962	-17.4612	0
0.6593	79.1811	-10.9487	-17.0797	-33.3947	-46.9378	-212.491	-32.7316	23.6138	-80.937	0
0.6600	61.7956	-12.2261	-22.591	-48.3385	-52.7369	-318.401	0.221077	26.9468	-120.606	0
0.6607	131.373	-10.3405	-22.2636	-70.6091	-61.8804	-353.17	25.2519	25.4215	-125.186	0.321699
0.6613	298.007	-6.69088	-13.4236	-76.4168	-75.9187	-184.094	65.2299	27.9072	-99.257	0.321699
0.6620	451.497	-1.52065	-1.80073	-69.6932	-64.335	63.3896	88.1113	31.8616	-43.1044	0
0.6627	384.969	4.25783	5.78417	-57.4969	-39.9187	184.84	72.5499	26.9468	41.7447	0
0.6633	70.6636	10.4013	10.9681	-37.058	-37.7799	166.244	68.2758	17.7951	72.8743	0
0.6640	-196.393	18.6128	16.2066	-13.5589	-47.8421	16.6952	94.5225	10.79	-17.1511	0.321699
0.6647	-260.782	25.9728	20.1355	-3.48466	-77.4546	8.75752	116.495	5.31027	-105.054	0.321699
0.6653	-203.403	27.4934	21.3905	-8.66698	-142.751	284.042	132.056	-1.12985	-80.0306	0
0.6660	-90.1872	27.4934	24.1189	-20.2602	-184.866	456.77	169.897	-9.94264	-8.01498	-0.321699
0.6667	38.3112	25.3645	25.6468	-41.3245	-176.325	503.129	220.254	-17.5691	36.2344	0
0.6673	57.8348	16.788	21.9908	-65.1364	-136.349	570.879	236.736	-12.3718	67.9842	0.321699
0.6680	-28.2164	6.44758	16.2066	-68.487	-55.1771	528.47	194.007	5.31027	86.5904	0.321699
0.6687	-33.1236	-3.04131	10.6953	-53.8335	17.1531	369.791	117.109	24.8566	57.6077	-0.321699
0.6693	10.235	-9.12393	7.31207	-37.3484	21.7321	176.604	41.4273	40.392	-12.2849	-0.321699
0.6700	-24.2556	-15.8756	1.52789	-26.0679	-11.8421	0.223596	-0.0859742	50.4476	-87.3538	0.321699
0.6707	-59.342	-21.9583	-9.76761	-26.9838	-31.6794	-172.803	20.0566	59.5993	-133.13	0.321699
0.6713	-78.2697	-19.2211	-11.2955	-32.7692	15.6316	-383.989	76.8241	68.1861	-131.913	0
0.6720	-104.839	-12.8343	-2.12814	-28.19	174.014	-480.136	124.736	67.5647	-98.6368	0
0.6727	-55.1008	-10.6446	1.52789	-13.8493	368.713	-323.283	124.429	60.8422	-62.3308	0
0.6733	2.5938	-10.9487	-0.92765	5.07063	470.34	-127.338	57.6027	58.6955	-35.4711	0.321699
0.6740	-42.8678	-10.6446	-1.20049	22.1589	441.962	-135.909	-38.234	59.0344	-16.5548	0.321699
0.6747	-114.583	-10.0363	0.600244	36.1869	347.656	-271.073	-119.713	53.2157	6.03509	0.321699
0.6753	-121.628	-10.3405	1.20049	44.4294	278.081	-400.461	-161.214	41.0134	29.8415	0.321699
0.6760	-81.6347	-11.2528	-0.92765	39.2471	229.249	-521.315	-154.803	25.7605	36.5445	0.321699
0.6767	-47.775	-12.2261	-3.05579	28.257	155.096	-588.766	-121.236	7.73944	30.4379	0
0.6773	-29.4432	-14.355	-4.58368	25.1968	90.0862	-593.35	-71.4937	-21.8625	24.0449	0
0.6780	-7.18553	-17.0922	-7.31207	28.257	64.4498	-593.946	-14.4191	-48.4139	24.0449	0
0.6787	4.73194	-15.8756	-9.44021	31.6077	45.8469	-571.699	17.9195	-33.4434	41.1245	0
0.6793	-8.09687	-9.73219	-9.16737	36.4996	7.39235	-492.657	-0.687794	11.6939	50.5946	0.321699
0.6800	-29.1277	-5.77849	-4.85652	44.4294	-46.9378	-371.17	-61.4224	61.4636	24.0449	0.321699
0.6807	-47.1441	-6.08262	0.600244	52.3593	-69.8182	-259.185	-120.929	109.369	2.98176	0.321699
0.6813	-40.7297	-7.60327	2.72838	54.191	-66.7752	-183.796	-128.556	127.672	10.9252	0.321699
0.6820	-9.32367	-10.9487	1.20049	48.4055	-74.6986	-159.685	-84.0091	124	17.3181	0.321699
0.6827	24.2556	-13.7467	-1.52789	45.9484	-68.8996	-192.665	-49.2141	121.289	21.588	0.321699
0.6833	45.9173	-10.6446	-2.72838	49.0086	-89.957	-188.082	-50.7371	97.7881	29.5314	0.321699
0.6840	38.907	-2.12892	-1.20049	54.191	-162.904	-122.158	-55.6253	71.2367	38.0712	0.321699
0.6847	12.0577	7.35997	2.45555	59.686	-202.88	-85.2275	-52.5671	70.6153	45.7045	0
0.6853	-4.41647	10.4013	4.91109	54.8164	-185.182	-62.9424	-55.3183	73.0445	45.3944	0.321699
0.6860	-7.78141	9.79302	4.58368	45.0325	-142.45	-17.1797	-58.0694	72.4231	39.9079	0.321699
0.6867	-9.91954	10.7054	3.3832	40.163	-101.254	16.3971	-56.2394	74.2873	39.2877	0
0.6873	-8.69274	14.6591	3.05579	36.1869	-96.9761	108.854	-50.43	72.762	39.5978	-0.321699
0.6880	-3.18968	10.0971	2.45555	31.0046	-100.952	274.576	-35.4828	57.1702	35.3279	-0.321699
0.6887	-0.77113	-12.8343	4.91109	29.776	-75.3158	365.207	-0.0859742	27.9072	34.7077	0
0.6893	-1.367	-31.4471	7.63947	32.8362	-53.0383	426.845	43.8591	8.64332	43.5576	0.321699
0.6900	-2.5938	-31.4471	1.8553	35.8965	-43.8804	515.352	63.0928	6.21415	48.4477	0
0.6907	-2.5938	-25.6078	-3.98344	40.4757	-19.1627	555.637	49.6562	14.1796	45.0843	0
0.6913	0.455668	-18.9169	1.8553	45.0325	13.1914	532.122	19.7495	31.2402	43.5576	0.321699
0.6920	1.68247	-15.8756	6.11158	43.5136	22.6507	496.719	-8.92904	48.6398	42.031	0.321699
0.6927	0.77113	-14.9632	3.98344	39.5598	14.4115	550.755	-22.9674	61.746	40.8144	0.321699
0.6933	0.140206	-10.6446	2.72838	38.0185	20.8134	577.624	-17.1703	72.4231	42.3411	0.321699
0.6940	0.77113	-7.90741	2.72838	35.8965	41.5694	465.9	0.835178	74.2873	40.218	0.321699
0.6947	3.8206	-6.99501	3.05579	31.0046	47.6699	429.603	16.7036	64.1752	34.7077	0.321699
0.6953	7.18553	-5.77849	4.25628	22.4493	49.1914	472.31	27.3889	50.7865	27.3845	0.321699
0.6960	7.46594	-6.08262	3.3832	16.3511	73.3063	396.026	35.9249	41.6348	27.0983	0.321699
0.6967	5.64327	-7.29914	0.327406	17.5797	80.6268	240.068	31.049	36.72	33.1811	0.321699
0.6973	3.18968	-6.99501	-0.272838	21.8461	36.0718	95.7365	12.7365	36.72	26.4781	0.321699
0.6980	1.99793	-4.25783	0.600244	27.0285	7.69378	-19.3038	5.41638	37.9628	16.7217	0.321699
0.6987	0.77113	-3.04131	0.92765	31.0046	30.2727	-126.742	13.3506	35.5336	23.1146	0.321699
0.6993	-0.140206	-2.12892	2.45555	30.4014	40.9522	-249.422	7.55345	39.1491	35.9482	0.321699
0.7000	1.05154	3.34544	2.12814	27.3412	28.134	-322.351	-19.3074	48.9223	44.798	0
0.7007	0.77113	11.9219	-3.65603	25.8222	15.0144	-269.545	-37.6199	54.1196	45.3944	0.321699
0.7013	-1.05154	17.7004	-7.31207	26.4253	2.8134	-205.783	-32.4246	52.9332	38.6914	0.321699
0.7020	-1.68247	18.3087	-6.71182	23.9906	6.17225	-216.441	-17.7844	45.8717	32.8948	0.321699
0.7027	-1.367	15.8756	-4.25628	20.3272	19.5933	-218.901	-9.23609	38.2453	25.5716	0.321699
0.7033	2.5938	11.6178	-2.12814	21.243	28.7512	-224.379	-6.19014	18.134	6.34519	0
0.7040	8.37728	9.48889	0	20.3272	36.0718	-247.596	8.15527	-29.2065	2.98176	0.321699
0.7047	10.5154	15.8756	0.600244	15.4353	40.3493	-225.012	22.1936	-51.4644	34.1114	0.643398
0.7053	10.5154	18.9169	2.45555	9.64983	29.9713	-158.157	20.6707	-37.3979	56.3911	0.321699
0.7060	9.91954	6.14345	4.25628	5.07063	8.31101	-136.804	11.2135	-49.6567	49.6643	0.321699
0.7067	10.5154	-10.6446	2.45555	7.1927	-10.622	-187.448	-0.380743	-85.0208	43.8677	0.321699
0.7073	14.7917	-17.3963	-0.92765	10.8561	-15.201	-233.844	-5.57604	-115.866	70.4174	0
0.7080	19.068	-14.6591	2.12814	10.5657	-11.5263	-236.602	-0.0859742	-140.892	111.327	0.321699
0.7087	16.6144	-5.17023	7.03923	10.2529	-14.2823	-217.075	3.88112	-121.628	122.3	0.321699
0.7093	7.78141	-2.12892	10.9681	8.73399	-23.1244	-194.79	2.35815	-46.5496	102.477	0.321699
0.7100	3.8206	-8.8198	21.3905	5.36102	-36.2584	-167.026	-2.82487	14.462	81.104	0.321699
0.7107	9.91954	-10.9487	25.0466	3.23895	-46.3206	-134.68	-17.4773	5.93169	45.3944	0
0.7113	14.7917	-7.90741	14.9515	5.98647	-46.622	-99.873	-26.6274	-49.6567	-25.4046	0
0.7120	16.6144	0	14.6787	9.94022	-48.4594	-65.1038	-17.7844	-84.117	-69.3439	0.321699
0.7127	21.2061	22.8706	10.095	12.3974	-49.378	-26.6452	-8.62198	-59.3734	-53.791	0.321699
0.7133	23.3442	51.5806	-16.7523	13.0005	-35.6412	10.5836	-5.88309	-0.169477	-33.9444	0
0.7140	19.9793	57.9674	-26.8473	9.94022	-24.6603	25.8626	-0.687794	37.3414	-32.7278	0
0.7147	12.6535	33.5761	-18.935	5.98647	-26.4833	24.3347	3.58635	31.8616	-40.9575	0.321699
0.7153	6.87007	0	-16.152	3.52934	-21.9043	29.2166	4.49522	46.8321	-50.1175	0.321699
0.7160	1.367	-9.73219	-8.23972	2.01038	-15.201	55.1538	3.2793	91.348	-47.3743	0
0.7167	-4.73194	-2.73718	1.20049	3.23895	-16.1053	81.3891	6.32525	73.0445	-31.2012	0
0.7173	-8.09687	-1.21652	6.71182	4.44518	-15.8038	76.2091	11.8153	61.746	-16.8649	-0.321699
0.7180	-8.69274	12.2261	10.3679	3.84206	-10.3062	56.6817	7.55345	170.098	-11.0683	-0.321699
0.7187	-9.91954	39.6587	4.91109	3.84206	-1.76555	36.5207	1.74405	274.439	-6.48832	0
0.7193	-9.91954	46.4104	-4.58368	2.01038	10.134	15.7635	4.18817	281.162	-6.17822	0.321699
0.7200	-5.64327	22.5665	-3.98344	-1.96571	23.2536	11.2171	6.32525	220.433	-12.595	0
0.7207	2.27834	-3.9537	3.05579	-2.85921	24.7895	23.105	-0.0859742	135.92	-16.5548	0
0.7213	10.235	-29.5615	-4.25628	-1.96571	12.8756	36.2226	-12.2943	85.5858	-18.9879	0
0.7220	15.4226	-46.3496	-21.9908	-2.25609	-0.244019	35.3282	-14.7262	70.6153	-26.001	0
0.7227	15.1071	-39.9628	-19.8081	-1.96571	-8.18182	13.3412	-5.57604	71.8581	-26.6212	0
0.7233	10.8309	-35.4008	-4.85652	1.69766	-8.48326	-4.36013	-6.79196	92.2519	-11.9748	0
0.7240	7.18553	-40.8752	-0.600244	6.27686	-5.1244	-7.41594	-16.8632	120.95	15.1951	0
0.7247	6.87007	-34.7926	-2.12814	5.67374	-4.20574	-19.0057	-23.2744	134.395	32.8948	0.321699
0.7253	11.1463	-18.9169	-3.05579	0.781815	-7.5646	-25.1173	-22.6603	119.764	28.6249	0.321699
0.7260	13.2845	-13.4426	-4.25628	-1.34025	-9.40192	5.10545	-16.5562	85.5858	16.4116	0
0.7267	8.09687	-19.2211	-3.98344	-1.96571	11.3541	43.564	-8.62198	53.4982	18.8448	0.321699
0.7273	4.13606	-20.7417	-1.52789	-5.91946	44.311	56.9798	2.35815	42.2562	42.031	0.643398
0.7280	3.8206	-17.3963	0	-9.89555	58.3493	60.0356	11.5205	46.8321	47.5413	0.321699
0.7287	-1.68247	-14.355	0.327406	-10.1859	59.5694	66.1472	9.98529	56.5487	24.3312	0
0.7293	-9.32367	-9.12393	2.72838	-8.9797	46.7512	69.7993	3.58635	69.3725	10.9252	0.321699
0.7300	-11.7422	-0.912393	6.71182	-6.52257	20.8134	65.2156	-2.82487	67.2258	14.2648	0.321699
0.7307	-9.32367	7.96823	6.43898	0.491427	1.5933	68.8677	-9.23609	50.7865	7.25165	0.321699
0.7313	-2.90926	18.3087	7.03923	7.50542	-6.3445	80.7928	-10.1572	40.1095	8.15811	0.321699
0.7320	2.5938	25.3645	14.0239	5.67374	-8.78469	75.6128	-2.82487	29.7149	38.3813	0.321699
0.7327	3.18968	26.2769	20.7357	2.01038	-9.70335	81.6872	5.41638	19.9418	47.2311	0.321699
0.7333	5.32781	31.143	21.9908	9.02438	-13.3636	95.7365	7.84822	18.134	24.0449	0
0.7340	7.18553	33.8802	14.6787	13.0005	-17.6412	106.096	7.2464	17.7951	36.8546	0.321699
0.7347	6.23915	20.4376	0	1.09454	-22.2201	195.237	-0.687794	7.73944	71.6339	0
0.7353	6.23915	6.44758	-0.92765	-9.89555	-32.5837	303.271	-17.1703	-14.5185	48.4477	0
0.7360	6.55461	-1.52065	9.44021	-5.91946	-42.6603	314.227	-23.5815	-31.2967	-0.0715623	0
0.7367	7.18553	-21.6541	1.20049	6.90231	-42.0431	283.706	-18.3862	-42.3127	-13.5014	0
0.7373	4.73194	-43.6124	-12.8234	15.4353	-31.0622	247.707	-16.2614	-39.8835	-9.8279	0
0.7380	-2.5938	-49.1476	-10.0405	16.9766	-13.0622	190.653	-12.8961	-3.22006	2.98176	0.321699
0.7387	-6.87007	-43.9165	-4.25628	14.229	0.373206	134.791	6.93935	25.4215	24.9514	0.321699
0.7393	-5.64327	-36.9215	-0.600244	7.50542	0.373206	92.0844	26.1607	10.5076	37.1647	0
0.7400	-0.77113	-43.3083	-2.72838	3.52934	-3.60287	54.5202	24.6378	-27.6812	42.3411	0
0.7407	7.46594	-46.3496	-18.0073	3.23895	-1.46412	33.4649	16.3965	-74.6263	52.7176	0.321699
0.7413	9.91954	-4.8661	-19.8081	-0.73714	4.33493	16.3971	10.9064	-88.6928	67.364	0
0.7420	1.68247	57.6632	4.58368	-8.66698	11.9713	-35.8127	5.41638	-54.515	79.8874	0.321699
0.7427	-3.18968	85.1567	22.2636	-22.0919	13.4928	-102.034	-0.994844	-31.9181	81.7242	0
0.7433	4.41647	66.2397	3.05579	-37.6611	3.41627	-147.797	-3.43897	-13.8971	109.8	0
0.7440	11.4268	35.0967	-28.0478	-50.7733	-2.68421	-174.964	-3.13192	3.16357	194.936	0.321699
0.7447	10.235	18.3087	-23.7915	-60.8475	-1.76555	-169.784	-4.05307	8.36085	183.033	0.321699
0.7453	4.73194	9.79302	-3.65603	-54.1463	-9.08613	-133.748	-7.09901	30.3363	-24.7844	0
0.7460	1.05154	-1.82479	-10.0405	-16.9095	-20.3828	-99.873	-10.452	48.3574	-184.702	0.321699
0.7467	-1.68247	-44.8289	-29.3028	15.748	-24.6603	-81.5754	-13.2032	82.8176	-153.883	0
0.7473	-5.32781	-94.5847	-34.1594	24.5937	-16.4211	-65.1038	-15.9544	86.4896	-76.6671	-0.321699
0.7480	-6.87007	-90.9352	-31.431	36.4996	-0.545455	-34.5829	-18.0914	-27.9637	-30.581	0
0.7487	-0.77113	-96.1054	-33.8865	48.4055	8.31101	-4.062	-19.3074	-117.391	3.88822	0.321699
0.7493	9.32367	-135.156	-40.2709	48.4055	7.99522	31.937	-18.3862	-40.166	23.1146	0.321699
0.7500	9.91954	-127.553	-46.9828	39.2471	2.8134	68.2714	-18.3862	121.289	-34.2545	0.321699
0.7507	-2.90926	-64.3541	-24.1189	33.149	-3.60287	65.8119	-22.9674	254.611	-123.66	0.321699
0.7513	-14.5113	-27.4326	27.7749	45.658	-8.48326	46.6198	-26.9345	289.41	-122.443	0.321699
0.7520	-16.6494	-67.4562	56.4775	56.6481	-11.5263	36.2226	-25.7186	227.777	-76.9772	0.643398
0.7527	-15.703	-72.3223	46.3825	57.8543	-13.9809	27.6887	-25.7186	129.198	-55.3177	0.643398
0.7533	-14.1958	30.5347	20.7357	62.4335	-14.2823	20.6454	-26.3327	42.8211	-11.9748	0.321699
