MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	31-08-2015 12:10:20
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.2087	55.3146	98.4714	48.83	22.0887	-9.55573	-8.61827	-9.71706	40.334	51.8375	0
3.2093	37.9484	418.954	12.7831	22.3821	-9.86818	-6.47676	-7.89974	98.9484	-15.9126	0
3.2100	15.0408	592.632	-35.4117	17.8135	-9.26932	-4.64864	-5.11814	111.755	-121.811	-0.320096
3.2107	-5.09607	469.272	-91.864	-0.502969	-10.1806	-7.10355	-6.04534	95.6005	-218.815	-0.320096
3.2113	-12.7154	356.733	-102.265	-18.1907	-8.33197	-7.6781	-7.26925	66.001	-178.86	-0.320096
3.2120	-7.22355	309.662	-66.2183	-20.957	-5.28559	-5.53659	-6.67584	56.5419	-40.3026	0
3.2127	-0.494764	243.744	-40.652	-15.7597	-4.99918	-5.53659	-6.97254	50.1119	-22.3054	0
3.2133	-3.5623	186.122	-37.5555	-11.7778	-3.77542	-5.2232	-5.45194	31.7783	-70.8075	0
3.2140	-9.6479	138.509	-39.6992	-8.76004	-2.83808	-4.64864	-3.59754	22.3192	-28.0728	0
3.2147	-1.73167	115.875	-35.0941	-5.0716	-3.77542	-4.96204	-3.59754	-28.9087	15.8431	0
3.2153	13.8534	174.489	-15.0063	-3.85609	-3.77542	-4.02186	-4.22803	-172.07	10.979	-0.320096
3.2160	18.4052	212.002	9.13082	-5.0716	-3.15053	-2.50713	-4.82144	-214.796	30.7829	-0.960289
3.2167	13.5071	129.041	12.4656	-4.7782	-2.55167	-1.3058	-3.59754	-36.5609	31.4082	0
3.2173	8.95523	2.34456	-7.06646	-4.7782	-1.92677	-1.88035	-2.37363	80.3491	-47.9462	0.320096
3.2180	12.9133	-114.523	-13.4183	-6.62242	-2.23922	-4.64864	-4.22803	33.6382	-102.841	0
3.2187	21.7696	-220.388	7.30466	-7.50261	-2.83808	-5.53659	-5.74864	43.6818	-73.587	0
3.2193	24.194	-311.646	27.7101	-7.83793	-1.64036	-3.70847	-4.82144	97.4073	-39.1213	0
3.2200	23.6002	-319.311	32.3152	-7.83793	-0.416599	-2.19374	-3.59754	74.2378	-33.2844	0
3.2207	20.8296	-303.079	32.3152	-6.28711	1.71847	-0.052232	-2.07693	36.4015	-28.0728	0
3.2213	16.2777	-323.82	35.6499	-5.40691	2.94223	1.1491	-0.55632	30.8749	-21.68	0
3.2220	15.684	-124.893	35.4117	-8.76004	0.80716	-1.3058	-2.07693	15.3046	-7.6436	0
3.2227	14.1502	140.583	25.8839	-9.97554	0.494711	-1.3058	-2.70742	-12.7538	60.7319	0
3.2233	11.3796	82.0595	19.8496	-8.13133	2.34337	-0.052232	-1.78022	-29.2275	122.367	0
3.2240	13.8534	-94.6841	27.7101	-5.99371	3.56712	-0.052232	-0.853024	-23.754	105.273	0
3.2247	17.5146	-210.018	36.9203	-2.64059	4.79088	1.1491	0.37088	-3.29474	128.482	0
3.2253	12.9133	-286.938	27.4719	-0.20957	3.85354	1.46249	0.37088	-6.32377	157.111	0
3.2260	0.692669	-198.746	11.5922	-0.502969	3.56712	0.835711	-0.55632	-38.3677	51.5595	0
3.2267	-11.8249	-155.733	5.47849	-2.01187	3.85354	1.1491	-1.14973	-51.4935	-78.1732	0
3.2273	-20.3348	-395.238	14.9269	-5.99371	2.94223	0.835711	-1.48352	-43.2567	-106.246	-0.320096
3.2280	-22.4623	-680.012	42.0812	-10.5623	4.79088	2.40267	-0.55632	-57.0202	-50.3783	-0.320096
3.2287	-22.1654	-922.944	46.0511	-10.8977	7.21236	3.9174	-0.259616	-108.248	-19.8734	0
3.2293	-14.8429	-847.828	22.8668	-8.42472	5.70219	1.77589	-1.48352	-188.544	-49.7529	0
3.2300	8.01517	-380.269	16.7531	-8.13133	2.34337	-1.56696	-2.37363	-236.424	-68.7229	-0.640193
3.2307	37.6515	-358.988	20.723	-9.97554	-2.83808	-5.53659	-3.00413	-220.907	-58.6472	-1.28039
3.2313	65.4078	-634.564	50.021	-9.34683	-8.33197	-9.19283	-2.70742	-220.269	-41.2059	-0.320096
3.2320	77.6285	-103.521	64.9479	-6.28711	-10.467	-9.19283	-0.259616	-240.409	-22.3054	0.320096
3.2327	66.0015	826.637	-12.2274	-0.20957	-12.3157	-9.81961	-0.259616	-205.018	-4.93359	0
3.2333	40.0759	1078.41	-86.3855	4.06566	-15.6745	-12.5879	-2.70742	-170.21	4.51667	0
3.2340	8.95523	964.605	-87.3383	-1.42508	-16.5858	-14.1026	-3.93133	-149.485	5.48949	0
3.2347	-13.6555	936.561	-70.8234	-8.42472	-14.4508	-13.7892	-3.59754	6.80204	3.33539	0.320096
3.2353	-19.1474	730.24	-42.4782	-9.34683	-9.55573	-10.4464	-2.37363	215.54	3.61334	0.320096
3.2360	-13.3091	430.497	-6.11368	-9.97554	-6.50935	-7.99149	-1.78022	300.99	-15.5651	0
3.2367	-8.46046	337.436	15.8797	-10.2689	-6.1969	-8.30488	-2.37363	310.715	-50.6562	-0.320096
3.2373	-15.4861	410.388	28.6628	-9.97554	-6.8218	-9.19283	-3.30083	289.352	-42.4567	0
3.2380	-26.1235	478.741	30.8066	-9.64023	-6.8218	-9.81961	-3.59754	242.057	-12.2298	0
3.2387	-27.0636	457.73	7.93984	-5.70031	-4.68673	-7.6781	-2.37363	217.346	2.71	0
3.2393	-27.3604	335.632	-25.3281	-1.42508	-2.83808	-5.53659	-0.853024	199.332	61.6352	0.320096
3.2400	-22.8086	153.749	-43.6691	2.26336	-1.92677	-5.84998	-1.14973	138.591	96.3788	0
3.2407	-0.841099	19.7484	-54.3085	4.06566	-1.01546	-6.16337	-1.48352	40.334	19.1785	0
3.2413	19.939	-45.5385	-53.1176	3.14355	-0.70301	-7.36471	-2.70742	-30.7686	-34.5352	0.320096
3.2420	12.9133	-104.423	-42.1606	9.26301	-0.416599	-7.99149	-3.93133	-20.6718	-11.3264	-0.320096
3.2427	-8.46046	-84.3139	-36.3645	17.1848	1.71847	-4.96204	-3.00413	6.16435	0	-0.320096
3.2433	-18.2073	-20.8305	-11.9098	11.694	2.94223	-4.02186	-2.70742	8.60883	-13.7585	0
3.2440	-15.783	-38.5049	19.2144	1.63465	2.65582	-6.16337	-3.59754	60.4744	-45.1667	-0.320096
3.2447	-10.2911	-25.0687	25.0105	-2.01187	2.94223	-7.10355	-4.22803	123.659	-68.0975	0
3.2453	-7.81727	94.8644	26.8367	-3.56269	2.34337	-7.6781	-5.11814	94.644	-39.1213	0
3.2460	-20.978	173.317	32.3152	-4.4848	2.94223	-6.79016	-5.45194	15.3046	14.5923	0
3.2467	-42.6486	89.0932	41.2078	-4.14949	4.16599	-4.64864	-3.30083	-40.2277	18.2751	0
3.2473	-49.0311	-40.9396	54.9437	-6.28711	3.56712	-5.53659	-2.07693	-41.1311	-15.2872	0
3.2480	-51.8018	-61.6799	33.5061	-13.3287	3.56712	-6.79016	-3.59754	-22.5317	21.6105	0
3.2487	-59.4211	-58.3434	-26.2809	-19.7415	5.07729	-6.16337	-4.22803	-72.8562	103.119	0
3.2493	-42.3023	-123.089	-60.4222	-22.4659	5.07729	-6.16337	-3.59754	-127.804	129.385	0
3.2500	3.76021	-137.698	-49.7828	-23.0946	5.70219	-5.84998	-2.37363	-117.707	132.095	-0.320096
3.2507	41.3128	-105.325	-42.1606	-23.388	6.6135	-5.53659	-1.78022	-123.553	195.607	-0.640193
3.2513	53.484	-32.3729	-53.7527	-25.2323	5.70219	-7.10355	-3.00413	-129.345	234.38	-0.640193
3.2520	55.0177	164.119	-52.8	-26.1544	3.85354	-9.19283	-3.93133	-100.33	109.234	0
3.2527	41.3128	176.293	-31.1242	-20.957	2.65582	-9.19283	-4.22803	-42.991	-29.6016	0.320096
3.2533	17.8115	-41.5708	-32.077	-11.1911	3.56712	-6.16337	-3.30083	14.72	-51.2816	0
3.2540	5.88769	-87.0192	-106.553	-4.7782	4.79088	-2.50713	-1.14973	10.4156	-78.7291	0
3.2547	-2.02853	81.1578	-174.597	-2.64059	3.56712	-2.50713	-1.14973	7.06774	-144.395	0
3.2553	-8.75732	180.892	-119.971	5.90988	3.25468	-3.39508	-3.00413	18.3868	-151.691	0
3.2560	-7.22355	73.7634	-15.2445	15.3825	3.56712	-3.39508	-3.30083	14.4012	-106.524	0.320096
3.2567	-12.4186	-38.2343	4.52571	17.5201	4.47843	-4.33525	-2.70742	63.2377	-75.7411	0
3.2573	-15.1398	-12.5344	-27.7895	16.8914	6.6135	-4.96204	-0.55632	135.562	-62.2606	0
3.2580	5.88769	-40.6691	-25.3281	16.2627	6.30105	-6.79016	0.37088	127.91	-60.7319	0
3.2587	23.6002	-228.324	-0.952781	17.8135	4.47843	-10.133	-2.37363	63.2377	-68.3755	-0.960289
3.2593	20.8296	-238.063	50.021	19.6577	4.79088	-10.4464	-3.93133	48.3051	-62.2606	-0.640193
3.2600	22.3633	-50.408	107.664	16.8914	6.6135	-8.30488	-3.00413	127.644	-46.4175	0
3.2607	29.9827	-14.428	52.8	15.0471	7.83726	-6.79016	-1.48352	191.414	-42.1093	0
3.2613	31.5165	3.33649	-115.366	14.4603	7.21236	-5.84998	0.37088	203.636	-47.3208	0
3.2620	26.0246	120.474	-226.127	11.694	4.16599	-8.30488	-0.853024	221.598	-55.5898	0.320096
3.2627	12.3196	196.763	-217.314	10.1851	1.43206	-11.0209	-2.37363	177.969	-56.7711	0
3.2633	-12.4186	152.486	-237.163	9.26301	2.03092	-9.81961	-1.14973	101.977	-45.1667	-0.320096
3.2640	-43.5392	95.1349	-320.452	6.20328	4.79088	-7.6781	0.667584	33.3194	-30.8523	0
3.2647	-63.3793	-62.3111	-320.77	4.69437	7.52481	-5.84998	1.89149	-68.2861	-23.5562	0
3.2653	-68.2774	-494.161	-271.622	4.06566	8.12367	-4.64864	0.667584	-160.432	-19.8734	0
3.2660	-72.2355	-666.846	-251.772	1.34125	7.52481	-5.2232	-1.14973	-295.942	-14.6618	0
3.2667	-49.9712	-480.725	-165.466	-0.20957	9.06102	-4.33525	-1.48352	-467.746	-8.54693	0
3.2673	-3.85916	-499.301	-36.9203	0.41914	11.1961	-2.82053	-0.853024	-570.627	-3.68282	-0.320096
3.2680	16.8714	-633.572	63.1218	0.712539	10.8836	-3.13392	-0.259616	-569.724	-1.52872	0
3.2687	36.7115	-748.635	210.565	0.41914	8.43612	-5.84998	-0.853024	-438.784	-1.87616	0
3.2693	73.324	-787.411	359.437	-0.502969	4.47843	-9.19283	-3.59754	-282.231	-3.68282	0
3.2700	74.5609	-558.816	369.52	0.41914	1.71847	-10.4464	-4.52474	-66.4793	-5.83693	0
3.2707	42.8466	-330.583	256.616	2.85016	1.11961	-10.133	-2.07693	212.457	-5.83693	0.320096
3.2713	29.6858	-113.891	104.647	2.55676	2.34337	-9.81961	0.037088	294.241	-3.68282	0
3.2720	27.5583	185.22	-17.1501	1.34125	3.85354	-8.61827	0.667584	195.399	-0.625385	-0.320096
3.2727	7.1246	364.308	-32.7122	0.712539	4.79088	-7.36471	1.59478	100.489	2.08462	-0.320096
3.2733	-28.3005	515.352	82.3362	0.712539	5.38974	-7.36471	2.7816	57.7642	4.51667	0
3.2740	-51.8018	517.246	225.174	1.00594	4.79088	-7.36471	3.4121	71.7934	5.14206	0.320096
3.2747	-17.3167	354.209	238.354	0.41914	3.56712	-8.30488	2.7816	106.282	5.76744	0
3.2753	34.2871	358.808	158.082	0.125742	4.47843	-7.10355	2.18819	133.756	8.1995	0
3.2760	29.9827	372.514	135.771	1.34125	6.6135	-3.70847	2.18819	121.852	10.979	0
3.2767	2.22644	143.649	131.484	2.85016	6.92595	-3.13392	1.26099	29.6526	12.5077	0
3.2773	-3.26544	-90.7164	64.9479	3.14355	6.92595	-2.50713	0.37088	-10.947	14.3144	0
3.2780	8.65837	-143.83	2.38195	1.63465	7.21236	-2.50713	-0.853024	22.3192	15.8431	-0.320096
3.2787	16.5746	-341.223	-18.9762	-0.502969	7.83726	-3.70847	-2.37363	-33.4788	18.2751	0
3.2793	13.8534	-615.266	-53.4352	-1.13168	11.4825	-1.56696	-1.48352	-98.5232	22.5834	0
3.2800	19.6421	-678.118	-74.1581	0.125742	14.5549	1.77589	0.667584	-30.4497	25.9187	-0.320096
3.2807	27.5583	-651.607	-2.14376	0.125742	13.3312	2.08928	2.7816	33.6382	25.9187	0
3.2813	21.7696	-389.197	86.6237	-0.502969	9.97233	1.46249	5.5632	-6.05806	23.4867	0
3.2820	22.0665	200.73	102.186	-1.42508	5.07729	-0.365624	7.67722	-72.5905	19.5259	-0.320096
3.2827	35.8209	715.541	108.617	-2.64059	1.43206	-2.50713	8.90112	-107.982	17.3718	0
3.2833	47.6952	811.397	85.4327	-2.93398	2.34337	-2.19374	8.90112	-91.1898	23.1393	0
3.2840	48.9321	513.548	-56.4523	-2.93398	2.94223	-2.19374	7.08381	13.4978	34.7436	0
3.2847	45.5678	224.536	-199.608	-3.85609	-0.416599	-4.64864	5.22941	172.814	41.7618	0
3.2853	46.8047	261.148	-248.755	-5.0716	-4.06184	-7.36471	4.0055	170.051	42.6652	0
3.2860	35.524	438.162	-283.532	-5.0716	-6.1969	-7.99149	4.0055	50.4307	42.6652	-0.320096
3.2867	8.36151	544.659	-322.913	-4.4848	-7.73311	-7.36471	6.45331	55.3197	42.3872	0
3.2873	-3.5623	469.272	-300.047	-4.7782	-9.55573	-7.36471	10.4217	127.007	41.7618	0
3.2880	0.692669	293.25	-154.748	-3.85609	-10.7795	-6.79016	13.1662	124.881	47.8767	0
3.2887	6.18455	287.389	67.4093	-1.71848	-11.0919	-5.84998	12.8695	66.2667	59.759	-0.640193
3.2893	13.5071	354.209	237.719	-2.64059	-10.467	-6.16337	11.0522	83.9626	68.028	-1.28039
3.2900	13.2102	330.402	214.852	-4.7782	-7.13425	-4.96204	12.2761	209.109	66.7773	-0.320096
3.2907	0.395811	283.782	-2.77895	-2.64059	-2.55167	-0.992407	13.4629	349.508	57.049	0
3.2913	-16.9704	209.026	-157.527	0.712539	-0.70301	1.46249	12.8695	411.736	41.1365	-0.320096
3.2920	-45.6667	150.412	-132.198	-1.71848	-1.92677	2.08928	11.9423	332.078	6.67078	-0.320096
3.2927	-73.1261	104.603	-36.6821	-4.4848	-1.92677	2.40267	10.7184	170.37	-28.6982	-0.320096
3.2933	-62.4392	-103.792	100.042	-2.64059	-0.70301	1.77589	10.125	27.8458	-32.1031	-0.640193
3.2940	-27.6573	-193.877	299.015	0.41914	0.208299	2.40267	11.6456	-64.6193	-31.1303	-0.640193
3.2947	8.36151	-27.2329	493.461	1.63465	2.94223	4.54418	15.3173	-145.181	-42.7347	0
3.2953	43.1434	-35.4389	507.197	1.63465	2.34337	2.08928	15.9108	-212.351	-30.5744	0
3.2960	54.1272	-144.371	332.918	2.55676	0.208299	-0.992407	13.4629	-187.003	25.2934	0
3.2967	53.484	-165.201	207.786	1.92805	2.65582	1.1491	13.4629	-126.9	75.3242	0
3.2973	56.5515	-115.695	21.914	-1.42508	4.16599	2.97722	14.0934	-164.737	72.2667	-0.320096
3.2980	42.8466	74.6651	-458.129	-2.64059	4.16599	4.23079	13.4629	-255.661	51.5595	0
3.2987	22.3633	116.236	-914.352	-5.40691	5.38974	6.05891	11.9423	-247.743	59.759	0.320096
3.2993	13.5071	-19.9287	-1078.23	-11.1911	6.6135	6.3723	9.19782	-101.871	81.7865	0
3.3000	10.489	-156.003	-1041.87	-13.6221	9.06102	7.88703	6.75002	98.045	71.3634	0
3.3007	10.1921	-531.042	-807.8	-11.7778	12.7063	9.40175	5.22941	239.612	41.7618	0
3.3013	3.46335	-1110.87	-473.691	-5.99371	14.5549	8.77497	3.7088	193.22	51.2121	0
3.3020	-12.7154	-1529.91	-51.609	4.06566	13.3312	9.71515	3.7088	-8.76825	64.9706	0
3.3027	-2.02853	-1702.6	650.035	8.0475	7.52481	8.77497	4.3393	-203.795	19.1785	0
3.3033	45.5678	-1878.71	1215.83	4.98777	-0.10415	3.60401	4.9327	-341.749	-2.50154	0
3.3040	84.951	-1311.42	1137.94	1.92805	-3.77542	1.1491	6.75002	-393.934	10.6315	0
3.3047	91.6303	189.188	665.835	-3.85609	-6.50935	-0.365624	6.75002	-339.57	-15.0092	0
3.3053	50.4659	913.656	234.94	-6.28711	-10.1806	-3.70847	4.636	-256.564	-25.0849	0
3.3060	-20.6317	854.14	59.4694	1.92805	-9.55573	-1.88035	3.4121	-196.781	-16.1905	-0.320096
3.3067	-67.0405	827.539	74.1581	15.9693	-7.42066	1.77589	2.4849	-220.269	-1.87616	-0.320096
3.3073	-86.5837	677.126	105.282	33.0702	-7.73311	2.40267	1.59478	-267.564	64.0672	0
3.3080	-87.7711	607.511	78.6839	44.9738	-9.26932	2.08928	0.37088	-190.351	84.8439	0
3.3087	-66.1005	620.045	17.7059	47.6982	-10.467	2.66383	-1.14973	-117.123	-21.68	0
3.3093	-32.2586	631.317	1.50857	48.0335	-10.1806	4.54418	-1.14973	-169.891	-96.1704	0
3.3100	-5.09607	459.533	-52.8	40.9919	-9.26932	5.43212	0.37088	-145.5	-43.638	0
3.3107	8.95523	78.3623	-108.061	26.6573	-7.42066	6.05891	1.26099	25.0825	43.638	0
3.3113	10.1921	-82.7809	31.1242	18.4003	-5.59804	7.88703	1.89149	178.607	72.8921	0
3.3120	-13.9523	-57.4417	187.936	22.0887	-7.13425	7.26024	1.59478	331.493	31.1303	0
3.3127	-35.9199	42.3824	203.498	29.0884	-9.26932	6.63346	0.037088	471.572	53.9916	0
3.3133	-31.3186	144.912	206.595	30.9326	-4.99918	10.0285	0.37088	484.964	121.464	0
3.3140	-9.6479	4.77929	194.367	29.0884	-0.10415	13.9982	-0.259616	382.136	36.6198	0
3.3147	14.1502	-269.805	155.621	31.226	1.71847	14.2593	-3.30083	175.843	-130.914	-0.320096
3.3153	9.8458	-427.611	154.112	31.8547	4.47843	14.5727	-6.04534	-167.766	-201.444	-0.320096
3.3160	-24.9361	-345.822	90.5936	26.0286	6.6135	15.8263	-6.97254	-544.057	-171.564	0
3.3167	-62.1423	93.3314	-79.0808	18.7356	7.21236	17.341	-5.74864	-631.633	-121.186	0
3.3173	-87.1774	542.224	-171.501	6.49668	7.21236	17.6544	-2.37363	-389.045	-95.545	-0.320096
3.3180	-83.2193	441.228	-188.651	-11.1911	2.65582	14.5727	0.37088	-157.085	-86.7201	-0.960289
3.3187	-54.8198	0.270526	-249.39	-20.6636	-6.8218	7.88703	1.89149	-72.8562	-82.1339	-0.320096
3.3193	-24.9361	-162.135	-250.899	-22.4659	-16.5858	1.77589	4.3393	-96.9822	-79.9798	0
3.3200	20.8296	-80.9774	-77.8105	-27.0346	-23.5899	-1.56696	8.60442	-226.38	-72.9616	-0.320096
3.3207	84.6541	-63.2129	199.846	-31.3098	-26.3499	-1.56696	13.1662	-326.179	-59.8285	0
3.3213	113.004	115.605	322.278	-30.723	-26.3499	-0.679016	15.0206	-190.351	-52.8103	0
3.3220	84.3078	361.242	182.458	-29.1722	-24.5272	0.574552	14.3901	217.984	-46.6954	0.320096
3.3227	34.584	354.84	-42.1606	-27.6633	-20.5435	5.11873	13.4629	592.415	-34.5352	0
3.3233	-13.6555	161.955	-211.2	-25.5257	-15.3621	9.08836	12.8695	665.058	-22.5834	-0.960289
3.3240	-43.5392	-68.0824	-233.511	-24.0168	-9.86818	11.2299	13.7967	467.587	-12.5077	-0.960289
3.3247	-49.0311	-308.58	-140.376	-21.5438	-3.46298	13.3714	14.3901	189.872	-3.40488	0.320096
3.3253	-54.523	-549.709	-73.8405	-21.2504	-1.01546	13.058	11.0522	49.793	4.51667	0.320096
3.3260	-57.8874	-459.624	10.3218	-24.0168	-2.23922	11.8567	8.30771	-87.5231	10.979	0
3.3267	-26.1235	-395.87	152.286	-22.8012	-3.77542	13.3714	9.19782	-365.822	12.5077	0
3.3273	30.329	-770.007	196.829	-19.1128	-6.1969	13.058	9.49453	-466.524	14.0364	0
3.3280	58.9759	-576.851	59.4694	-15.4663	-9.26932	11.5433	7.38051	-264.217	18.2751	0
3.3287	41.3128	84.4943	-248.438	-10.5623	-10.7795	11.2299	5.8599	-241.632	23.4867	-0.320096
3.3293	17.8115	204.427	-567.064	-2.34719	-10.467	11.5433	5.22941	-432.354	28.3508	0
3.3300	15.9809	-20.4698	-591.757	8.63429	-6.50935	14.5727	4.9327	-285.26	32.3116	0
3.3307	24.194	-207.854	-395.563	13.8316	-0.416599	18.8557	5.5632	21.4158	39.0518	-0.320096
3.3313	31.2196	-392.804	-322.596	17.1848	5.07729	20.9972	5.22941	168.51	37.1757	0
3.3320	37.3547	-603.363	-202.069	21.1666	9.34743	23.4522	3.7088	363.856	25.6408	-0.640193
3.3327	48.6353	-268.001	179.123	15.3825	9.06102	24.0267	3.4121	432.195	29.6016	-0.960289
3.3333	34.8809	421.389	411.363	2.26336	4.47843	20.3705	4.0055	271.391	53.3662	-0.320096
3.3340	-20.3348	585.869	283.77	-9.64023	2.94223	16.7142	4.636	133.437	77.8257	0
3.3347	-91.7787	290.184	42.0812	-15.7597	5.38974	16.1397	5.5632	30.2903	92.7655	0
3.3353	-126.264	-201.812	-103.139	-17.8973	7.83726	19.1691	5.8599	-48.4645	94.2942	0
3.3360	-66.7437	-529.239	18.8968	-20.0349	7.52481	20.0571	6.15661	-235.521	94.2942	-0.320096
3.3367	55.6609	-295.775	434.23	-20.0349	3.25468	16.7142	5.5632	-631.367	106.454	-0.320096
3.3373	137.099	-56.1792	692.116	-13.0353	-2.83808	13.3714	2.7816	-824.216	119.935	0
3.3380	102.317	41.7512	415.968	-5.40691	-8.04556	9.71515	0.37088	-460.466	125.702	0.320096
3.3387	15.0408	526.984	36.2851	0.41914	-11.0919	8.46158	-0.259616	124.297	126.953	0.320096
3.3393	-11.4785	1012.49	-41.5254	12.0293	-11.0919	12.7446	0.667584	349.189	118.684	0
3.3400	2.5233	1189.5	-44.3043	23.891	-11.6908	12.4312	0.964288	326.604	103.119	0
3.3407	-5.98664	1055.5	-216.678	36.7167	-15.9609	3.60401	-2.70742	449.891	85.3998	0.320096
3.3413	-36.8104	464.132	-538.639	61.1526	-19.3198	-2.50713	-8.49315	519.452	37.8011	0
3.3420	-65.5067	-87.3799	-720.223	81.9001	-19.0333	-4.96204	-12.7583	404.137	-65.0401	0
3.3427	-90.8387	-260.336	-503.545	90.4505	-16.8983	-7.36471	-13.055	267.724	-166.352	-0.320096
3.3433	-107.314	-363.226	-240.498	92.8815	-12.0032	-6.16337	-9.08656	30.2903	-205.126	-0.320096
3.3440	-71.6418	-240.498	-308.86	84.0377	-8.04556	-0.052232	-9.71706	-294.135	-195.954	0
3.3447	-5.09607	20.6501	-236.846	61.7394	-7.42066	6.3723	-15.5028	-479.969	-125.424	0
3.3453	31.2196	2.34456	101.63	33.657	-6.8218	7.57363	-18.8778	-317.942	4.86411	-0.320096
3.3460	41.9065	5.13999	-39.064	19.3224	-4.06184	9.08836	-18.2473	77.2669	57.9524	0
3.3467	37.6515	53.6543	-619.864	28.5016	-2.55167	13.3714	-15.5028	264.057	17.9972	0
3.3473	15.0408	165.021	-935.711	36.7167	-4.06184	14.8861	-11.8311	342.759	19.1785	0
3.3480	-5.39293	325.262	-946.985	31.5194	-4.99918	15.1995	-8.49315	506.645	48.5021	0
3.3487	-14.8429	119.302	-992.798	28.795	-4.68673	14.5727	-6.97254	473.698	44.8193	-0.960289
3.3493	-24.6392	-171.604	-828.284	23.3042	-0.70301	12.7446	-5.45194	247.265	34.7436	-0.960289
3.3500	-46.6068	-149.33	-304.255	6.49668	7.83726	11.2299	-3.93133	-15.7829	55.2424	0
3.3507	-98.458	81.1578	-2.14376	-8.76004	13.6176	10.6031	-4.52474	-289.831	100.687	0
3.3513	-126.264	126.877	68.6003	-17.8973	13.6176	10.9165	-7.26925	-408.547	114.098	-0.320096
3.3520	-47.2005	-234.726	285.04	-31.3098	15.1538	11.8567	-11.5344	-362.793	83.8711	0
3.3527	82.4771	-535.641	486.395	-52.686	16.69	9.71515	-13.9822	-437.562	61.2878	0
3.3533	149.32	-582.623	559.362	-80.1397	11.4825	2.40267	-13.9822	-620.952	73.7955	-0.320096
3.3540	124.631	-838.72	556.901	-96.0251	2.65582	-2.82053	-10.6443	-566.641	32.3116	-0.320096
3.3547	66.6447	-1161.55	676.237	-92.3786	-5.59804	-4.33525	-7.56595	-104.9	-121.186	-0.320096
3.3553	65.4078	-505.433	905.46	-92.0433	-15.3621	-8.30488	-11.5344	481.35	-224.652	-0.320096
3.3560	77.3316	966.409	841.068	-82.2773	-22.991	-12.9013	-15.5028	719.05	-189.839	-0.320096
3.3567	18.4052	1649.13	719.588	-42.92	-24.5272	-11.0209	-14.6127	513.979	-111.11	-0.320096
3.3573	-65.5067	1300.33	776.914	-34.0761	-22.3922	-6.16337	-10.3105	185.621	-30.227	0
3.3580	-132.349	724.468	512.358	-66.0985	-17.4971	-3.70847	-3.59754	142.577	-21.4021	0
3.3587	-170.496	216.962	9.76601	-59.7275	-12.3157	-1.88035	1.89149	311.671	-98.8804	0
3.3593	-152.189	-234.726	-86.0679	-14.5442	-8.33197	-0.365624	6.45331	247.265	-107.775	0.320096
3.3600	-85.0499	-684.25	204.769	5.61648	-5.91049	-2.82053	9.19782	-23.1163	-36.6198	0.320096
3.3607	-0.494764	-637.9	505.371	8.0475	-4.99918	-4.02186	7.97392	-218.143	-4.58616	-0.320096
3.3613	66.6447	-153.569	661.31	40.6985	-1.32791	1.77589	7.97392	-374.059	-35.4385	-0.320096
3.3620	80.9929	-44.0055	654.005	53.5242	-0.10415	4.54418	6.75002	-443.036	-77.8257	-0.320096
3.3627	54.7209	-17.1333	542.609	16.2627	-4.99918	-0.052232	0.964288	-188.225	-111.388	0
3.3633	37.0083	282.519	326.804	7.12539	-8.95687	-2.82053	-1.48352	260.975	-137.654	0
3.3640	28.4984	497.407	117.192	41.2853	-10.7795	-4.64864	-0.853024	491.075	-140.086	0
3.3647	6.18455	417.692	81.4628	94.3904	-9.55573	-5.53659	1.59478	435.224	-118.128	0
3.3653	-10.5879	271.518	-42.4782	152.986	-6.8218	-5.84998	3.7088	329.367	-89.4301	-0.320096
3.3660	-9.35104	385.409	-370.235	171.596	-7.13425	-9.19283	1.26099	336.063	-72.6837	-0.320096
3.3667	-6.92669	488.209	-612.797	131.945	-5.91049	-10.7598	-1.48352	450.21	-81.5085	0
3.3673	-9.6479	318.86	-733.642	88.3129	-2.23922	-10.133	-3.30083	555.482	-96.1704	0.320096
3.3680	-14.8429	98.2009	-693.069	76.1159	0.80716	-9.81961	-5.74864	542.356	-78.4511	0
3.3687	-19.1474	-98.6518	-486.157	61.1526	4.79088	-9.81961	-6.04534	340.952	-61.7047	-0.320096
3.3693	-18.5042	-289.102	-388.814	35.5012	7.52481	-10.4464	-8.19645	53.4598	-80.8832	0
3.3700	-6.62984	-347.986	-368.409	26.3639	8.43612	-10.4464	-13.6855	-156.5	-88.8047	0
3.3707	6.53088	-252.13	-394.293	23.5976	8.43612	-8.30488	-20.3984	-209.907	-65.6655	-0.320096
3.3713	16.8714	-155.733	-704.344	16.2627	7.83726	-5.84998	-25.294	-118.026	-35.4385	0
3.3720	13.8534	-79.4444	-1104.75	10.4785	9.65988	-1.88035	-26.1841	-19.1839	-3.68282	0.320096
3.3727	-26.7667	-38.2343	-1298.56	4.35906	11.7949	1.77589	-23.7363	153.258	18.6226	0.320096
3.3733	-60.3117	-292.078	-1272.28	-1.42508	10.2848	0.835711	-21.3256	376.663	14.0364	0.320096
