MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	07-09-2015 14:10:49
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.9080	18.9054	9.68784	-21.6347	-11.297	9.75544	4.56218	112.689	4.80345	-7.07677	0.313217
8.9087	29.3212	19.4968	-33.5416	-11.9199	11.8869	4.88476	71.4918	5.70845	-9.79574	0.313217
8.9093	25.6115	23.7352	-39.0281	-11.297	11.5863	1.22119	39.1395	6.33498	-10.7269	0.313217
8.9100	0.642071	22.2215	-35.6817	-8.55063	12.5154	1.22119	33.6529	5.70845	-10.131	0.313217
8.9107	-40.8785	17.9225	-27.1601	-6.71026	15.248	7.62668	33.6529	2.64538	-8.26865	0.313217
8.9113	-87.607	10.5961	-24.7087	-8.23918	13.1166	9.44695	22.0411	-5.56921	-6.44359	0
8.9120	-133.337	5.44941	-22.8799	-8.55063	10.6572	7.92622	15.3247	-13.5053	-5.54968	0
8.9127	-163.871	3.57239	-20.1172	-9.45665	10.6572	7.00456	14.7335	-17.8215	-6.44359	0.313217
8.9133	-149.246	2.36141	-20.4285	-12.8259	11.2857	7.62668	13.1963	-21.4415	-11.3228	0.313217
8.9140	-95.5259	0.847686	-16.4595	-15.8838	15.8492	13.1105	19.9127	-24.2261	-16.2393	0
8.9147	-56.4309	-3.69349	-9.76675	-19.2248	17.68	14.9538	22.3486	-26.3842	-18.6603	0.313217
8.9153	-38.4529	-10.4144	-4.55263	-20.4422	14.9474	12.1889	-4.20957	-25.7576	-19.8895	0.313217
8.9160	-17.6926	-14.1079	1.24516	-19.8476	15.248	12.811	-60.6604	-19.0049	-18.6603	0.313217
8.9167	-0.57073	-14.1079	2.76271	-23.1886	15.8492	14.0322	-114.675	-9.25882	-17.4312	0.313217
8.9173	19.2621	-11.686	3.69658	-24.7175	18.6091	16.7741	-116.189	-0.417691	-16.2393	0.313217
8.9180	47.5846	-10.1117	5.21412	-23.5001	19.8388	17.3962	-104.908	5.98691	-13.1851	0.313217
8.9187	93.671	-12.2914	4.28025	-25.3404	16.1771	15.2534	-187.917	8.42344	-11.6581	0.313217
8.9193	164.227	-14.4107	5.79779	-25.029	14.3462	15.2534	-295.64	8.14498	-9.1998	0.313217
8.9200	213.952	-15.6216	7.62663	-24.7175	13.7177	12.811	-323.711	9.32843	-6.7788	0.313217
8.9207	229.79	-13.5024	5.52541	-26.5579	12.1875	9.44695	-317.302	12.113	-8.26865	0
8.9213	229.505	-8.9007	5.79779	-23.5001	14.9474	12.5114	-280.386	14.5496	-9.1998	0
8.9220	229.79	-9.50619	5.52541	-21.3766	13.7177	14.0322	-210.195	12.7396	-8.26865	0.313217
8.9227	228.577	-11.9887	4.90283	-20.1591	11.5863	12.1889	-149.771	9.04997	-7.07677	0.313217
8.9233	177.283	-11.9887	10.078	-14.3549	14.9474	10.6681	-87.5023	8.77151	-4.32056	0
8.9240	107.155	-14.4107	10.078	-11.9199	12.5154	5.48384	7.70966	10.5815	-3.72462	0
8.9247	53.0779	-12.2914	7.35425	-6.11568	10.9851	3.66357	109.023	15.4546	-1.86231	0
8.9253	-43.9462	-3.39074	6.10908	6.39881	15.248	7.00456	162.423	18.7961	4.20882	0.313217
8.9260	-199.898	2.9669	-5.17521	10.3627	13.1166	3.04146	196.904	13.923	9.42328	0.626435
8.9267	-333.52	9.99058	-15.2533	11.5802	14.6468	-2.44238	257.943	10.86	14.8985	0.313217
8.9273	-366.48	19.194	-15.2533	16.7898	21.6696	-5.20734	302.805	15.1761	19.7777	0
8.9280	-325.316	24.0379	-23.7748	13.1091	18.0079	-14.3547	275.656	17.6126	19.1818	0.313217
8.9287	-265.175	28.6397	-31.1291	10.9856	16.7783	-19.539	218.874	20.3276	17.3567	0.313217
8.9293	-173.93	32.8781	-28.0551	14.9494	22.2708	-16.175	194.161	25.2007	18.5858	0.313217
8.9300	-59.7839	29.2452	-30.1952	13.4205	18.9097	-16.7971	172.498	22.4857	20.4109	0
8.9307	6.42071	22.827	-32.9579	11.5802	15.248	-16.175	140.146	11.4865	22.236	-0.313217
8.9313	28.6792	18.2252	-30.5065	12.7976	16.7783	-12.2119	136.787	-5.56921	23.1299	0
8.9320	58.2858	9.38509	-26.8488	11.8916	16.7783	-10.6912	143.504	-27.5676	22.236	0.313217
8.9327	93.1003	-1.27153	-21.946	10.3627	17.0788	-8.54833	125.814	-42.8133	21.0068	0
8.9333	104.372	-8.29521	-17.977	8.83376	16.4777	-5.50688	96.5127	-44.6929	20.7089	0.313217
8.9340	67.7742	-15.3189	-13.1131	6.08737	13.7177	-5.20734	78.5156	-42.2564	21.3048	0.313217
8.9347	6.42071	-22.3426	-4.86392	3.34097	12.1875	-4.88476	71.4918	-44.0664	21.3048	0.313217
8.9353	-7.91888	-29.0635	1.55645	1.81205	10.6572	-2.44238	64.7754	-50.1229	20.4109	0.313217
8.9360	50.3669	-33.6047	9.49437	2.43495	11.2857	1.22119	58.3664	-52.0025	20.0757	0.626435
8.9367	75.051	-35.179	16.8097	2.74639	11.5863	1.82027	47.9844	-45.8764	20.4109	0.313217
8.9373	-10.3445	-32.3937	16.1871	0	8.22517	-1.54377	30.886	-33.0672	20.0757	0.313217
8.9380	-74.1235	-23.8563	12.8407	-0.622893	6.69491	-2.14284	15.3247	-18.448	19.1818	0.313217
8.9387	-41.1639	-15.6216	8.87179	-1.21747	6.9955	-0.921653	3.42914	-7.72729	17.6547	0.313217
8.9393	-74.1235	-11.9887	4.28025	-3.05784	5.79315	-1.54377	-9.08132	-3.75922	16.7235	0.626435
8.9400	-181.278	-6.176	2.14012	-1.84037	7.624	0.299537	-22.5141	0.835382	17.3567	0.313217
8.9407	-160.803	5.14666	-4.24134	-1.21747	8.82635	1.82027	-30.4366	10.5815	16.7235	0
8.9413	-50.0102	17.6198	-16.7708	-2.46326	7.32341	0.299537	-32.5887	19.1442	15.5317	0.313217
8.9420	-31.1048	29.8506	-24.7087	-0.622893	9.45485	1.82027	-31.6664	24.9222	16.1276	0.313217
8.9427	-105.3	39.599	-30.8178	1.81205	10.6572	3.04146	-28.0007	27.0803	16.1276	0.313217
8.9433	-162.016	50.3162	-39.6507	5.18134	10.9851	2.1198	-23.129	24.6438	16.7235	0
8.9440	-183.418	61.5783	-46.6936	11.8916	13.1166	2.74192	-18.8485	22.1376	20.0757	0.313217
8.9447	-202.609	60.9728	-50.3513	12.7976	10.056	0.898612	-19.1559	18.1696	21.938	0.313217
8.9453	-157.45	47.2282	-46.3823	11.5802	5.16464	-1.84331	-20.9769	11.208	21.938	0.313217
8.9460	-62.8516	30.4561	-34.4755	13.4205	3.33379	-1.22119	-17.3113	2.36692	21.0068	0.313217
8.9467	-14.6249	16.106	-23.4635	12.5145	1.83085	0.898612	-10.0036	-7.72729	18.5858	0.313217
8.9473	-11.5573	7.87137	-13.7357	12.5145	2.43203	4.56218	-5.72312	-14.48	17.9527	0.313217
8.9480	-3.35304	-1.57427	-4.86392	12.203	1.20235	6.08291	-10.5949	-22.973	17.9527	0.313217
8.9487	15.9091	-15.0161	3.074	10.3627	-0.327914	5.78337	-17.6187	-35.5037	16.1276	0
8.9493	9.48838	-23.8563	10.3893	11.297	1.20235	7.00456	-17.6187	-46.2245	15.1964	0.313217
8.9500	-23.4713	-27.8525	9.18308	8.52231	-1.22968	5.78337	-19.4634	-53.8125	13.3714	0.313217
8.9507	-48.2267	-27.8525	7.93792	5.49279	-3.6617	4.88476	-22.8215	-51.0975	10.6152	0.313217
8.9513	-54.6474	-22.0398	14.6696	7.30484	0.601175	9.14741	-23.129	-33.0672	10.0192	0.313217
8.9520	-57.073	-15.3189	12.8407	4.86989	-0.929089	7.92622	-29.2305	-12.0434	7.59822	0.313217
8.9527	-60.7114	-8.59795	4.90283	1.21747	-5.19197	3.96311	-37.7679	3.55037	5.13997	0.313217
8.9533	-46.3718	-0.060549	5.21412	4.27531	-1.22968	5.48384	-39.8963	18.1696	6.3691	0.313217
8.9540	-5.49327	4.23843	1.24516	2.74639	-1.53026	4.26265	-43.562	27.0803	6.96503	0.313217
8.9547	39.095	4.23843	-7.31533	-2.15181	-4.89138	3.04146	-44.7917	30.0738	5.43794	0
8.9553	59.4986	7.87137	-8.2103	0	-0.929089	7.3041	-37.4604	31.9534	6.3691	0
8.9560	74.4802	11.2016	-12.8018	-1.21747	-0.628502	6.70503	-37.4604	30.0738	6.3691	-0.313217
8.9567	134.906	14.895	-23.1912	-5.80423	-3.98962	4.26265	-42.3559	27.3588	4.54403	-0.313217
8.9573	222.799	26.1572	-31.1291	-3.05784	-1.22968	6.08291	-38.6902	29.5168	6.07113	0
8.9580	281.37	35.0579	-41.7908	-0.311447	-2.15877	4.26265	-38.6902	30.0738	7.89619	0.313217
8.9587	291.786	38.0853	-48.5225	2.43495	-4.29021	3.66357	-41.741	27.3588	10.3172	0
8.9593	263.677	39.2963	-44.8259	9.14521	-0.628502	8.52529	-38.3828	24.2957	14.3025	0
8.9600	239.564	32.5753	-41.4795	11.297	-2.15877	6.08291	-38.9977	15.1761	16.1276	0
8.9607	185.273	22.2215	-36.6156	13.1091	-5.49256	1.82027	-38.3828	5.98691	16.7235	0.313217
8.9613	61.3534	14.895	-27.7438	17.0729	-6.12106	3.04146	-23.4128	4.17691	18.2506	0.313217
8.9620	-43.3041	7.26588	-20.7398	19.5362	-7.02282	4.56218	-1.13517	0.835382	19.1818	0.313217
8.9627	-60.7114	-0.060549	-13.7357	22.5657	-6.72223	5.1843	2.81426	-6.82229	19.7777	0.313217
8.9633	13.1268	-7.08423	-5.79779	25.3121	-6.42165	6.08291	-27.3859	-13.5053	19.7777	0.313217
8.9640	76.6205	-13.8052	0	23.1886	-8.2525	5.48384	-60.0455	-19.0049	17.6547	0.313217
8.9647	40.3078	-19.3151	3.69658	18.0073	-10.0834	5.1843	-66.7619	-24.2261	14.3025	0
8.9653	6.70607	-25.0673	7.04295	13.732	-12.5154	5.78337	-89.0395	-31.5357	11.5463	0
8.9660	33.8871	-29.3663	12.5295	12.5145	-13.1439	7.92622	-131.466	-36.7568	10.3172	0
8.9667	69.2723	-28.458	18.016	13.732	-11.313	7.62668	-135.416	-31.8141	10.3172	0
8.9673	103.159	-28.1553	17.3934	12.203	-13.7451	2.1198	-109.472	-25.1311	9.72125	0.313217
8.9680	100.734	-25.9755	13.7357	10.3627	-14.6468	-1.84331	-91.7828	-21.4415	7.89619	0.313217
8.9687	7.63351	-21.1316	11.0119	10.6741	-11.9142	-3.0645	-72.8634	-17.8215	5.73591	0
8.9693	-119.283	-16.8326	5.52541	9.45665	-13.4445	-4.58523	-46.9202	-15.385	5.43794	-0.313217
8.9700	-168.437	-9.50619	-0.58367	10.3627	-12.2148	-3.0645	-28.9231	-11.0688	6.66706	0
8.9707	-174.572	0.242196	-7.00404	12.7976	-8.55309	0.599075	-27.3859	-5.01229	6.96503	0.313217
8.9713	-162.943	6.66039	-15.2533	11.5802	-10.3839	0.898612	-31.9738	-1.94923	6.66706	0.313217
8.9720	-96.4533	12.1703	-20.1172	10.9856	-10.3839	0.599075	-12.747	-2.22769	6.3691	0.313217
8.9727	-59.7839	18.528	-23.1912	12.203	-7.95191	1.22119	33.6529	-3.48076	6.66706	0.313217
8.9733	-61.9242	21.9187	-26.2263	12.5145	-8.2525	1.82027	66.2889	-4.66422	6.66706	0.313217
8.9740	-34.8145	21.3132	-22.8799	14.9494	-6.42165	5.78337	87.6679	-5.01229	7.89619	0
8.9747	-8.84631	15.5005	-16.4595	16.4784	-4.89138	7.92622	134.659	-6.82229	7.59822	0
8.9753	-2.71097	5.14666	-12.8018	13.4205	-7.32341	6.40549	157.859	-14.1319	5.73591	0
8.9760	7.06278	-4.96502	-7.31533	12.203	-6.72223	7.00456	125.814	-24.2261	4.20882	0
8.9767	17.1219	-14.7134	-0.894961	12.5145	-5.49256	7.00456	94.3842	-35.5037	3.31491	0
8.9773	13.7689	-22.6453	1.82883	11.5802	-6.42165	4.88476	73.0053	-46.7814	2.68172	0
8.9780	4.92254	-24.4618	5.52541	12.203	-4.89138	6.70503	50.7277	-48.0345	1.78782	0.313217
8.9787	16.4798	-22.3426	9.18308	11.8916	-3.6617	10.6681	39.447	-39.1933	0.856662	0.313217
8.9793	53.7199	-17.7408	8.24921	8.52231	-4.89138	13.4101	34.2441	-26.6626	-0.335216	0.313217
8.9800	69.5577	-11.0199	7.04295	7.30484	-4.29021	14.6312	32.7306	-13.2269	-1.26637	0
8.9807	53.0779	-3.69349	3.96896	8.52231	-3.6617	12.811	34.859	-2.22769	-1.86231	0
8.9813	47.5846	6.35764	0	10.6741	-2.15877	10.9677	36.7037	10.5815	-0.335216	0.313217
8.9820	64.4211	14.2896	-1.82883	13.1091	-1.53026	9.74648	35.4739	23.6692	0.856662	0.313217
8.9827	88.5344	14.5923	-2.72379	11.5802	-3.6617	7.62668	31.5008	27.3588	0.856662	0.313217
8.9833	99.1643	13.6841	-2.10121	10.9856	-4.59079	8.22576	29.9873	25.2007	1.19188	0.313217
8.9840	91.5308	14.895	-5.4865	10.6741	-6.12106	7.62668	26.6291	23.6692	0.558693	0.313217
8.9847	89.3905	18.2252	-13.4244	8.23918	-9.15426	5.1843	19.2978	22.4857	-0.335216	0.626435
8.9853	91.2454	22.827	-14.942	8.83376	-6.72223	6.70503	15.9396	20.9542	-0.9684	0
8.9860	94.0277	22.2215	-13.4244	10.0512	-5.19197	6.70503	10.453	15.4546	-2.79346	-0.626435
8.9867	122.35	19.7995	-14.3194	8.83376	-7.65132	4.26265	0.99327	8.42344	-3.09143	-0.313217
8.9873	155.667	21.0105	-14.942	7.92773	-7.95191	4.88476	-3.90213	2.92384	-2.19752	0.313217
8.9880	162.373	20.1023	-16.4595	6.08737	-10.3839	3.34099	-9.08132	-2.22769	-2.79346	0.313217
8.9887	161.731	16.106	-14.0081	4.86989	-11.6136	1.52073	-13.9531	-5.29075	-3.72462	0.313217
8.9893	151.671	14.5923	-4.86392	7.02171	-7.32341	3.66357	-10.9023	-2.57576	-3.72462	0.313217
8.9900	95.5259	13.6841	-1.82883	6.08737	-8.2525	2.74192	-7.26033	2.36692	-5.25171	0
8.9907	40.5932	11.5649	-3.65767	1.81205	-13.4445	0.299537	-5.41568	6.8919	-7.67271	0.313217
8.9913	45.5157	10.2933	0	1.81205	-13.7451	2.44238	0.0709478	11.765	-8.26865	0.313217
8.9920	59.4986	8.47686	2.45142	3.02953	-14.9747	2.44238	3.42914	14.2015	-8.26865	0.313217
8.9927	-4.8512	7.87137	4.59154	4.55845	-14.9747	3.04146	2.81426	13.6446	-7.97068	0.313217
8.9933	-152.242	9.38509	11.5956	9.7681	-10.9851	8.22576	3.42914	12.3915	-5.54968	0.313217
8.9940	-246.27	7.87137	11.9069	10.0512	-13.4445	7.3041	0.685829	9.32843	-6.14562	0.313217
8.9947	-227.364	3.93568	7.04295	6.71026	-18.3085	1.82027	-5.41568	5.08191	-7.97068	0.313217
8.9953	-182.205	4.54117	7.04295	7.92773	-17.1062	0.898612	-13.3618	4.45537	-7.07677	0.313217
8.9960	-150.102	6.35764	6.10908	8.23918	-16.4777	0.898612	-21.5918	8.14498	-7.37474	0.313217
8.9967	-104.658	9.68784	3.96896	9.45665	-14.3462	2.44238	-20.9769	15.1761	-7.67271	0.313217
8.9973	-48.2267	17.6198	1.55645	12.5145	-8.85367	5.48384	-16.1052	23.3907	-6.14562	0
8.9980	-39.0236	27.7314	-10.3504	11.8916	-9.48218	3.34099	-16.4126	28.8903	-6.44359	-0.313217
8.9987	-82.6845	39.9018	-25.02	10.6741	-11.313	1.52073	-16.1052	31.6053	-6.7788	0
8.9993	-112.933	49.7107	-32.6466	12.5145	-8.85367	2.74192	-11.5172	29.1688	-6.14562	0.313217
9.0000	-74.1235	49.7107	-35.098	12.7976	-7.32341	2.1198	-8.159	19.4226	-5.25171	0
9.0007	3.6384	44.2007	-29.8839	14.9494	-5.49256	3.96311	-2.97981	8.42344	-3.3894	0
9.0013	51.009	40.5073	-22.8799	17.6958	-5.19197	6.70503	3.73659	1.74038	-1.86231	0.313217
9.0020	71.6979	35.9661	-22.5686	15.544	-9.15426	4.26265	4.96635	-2.57576	-2.19752	0.313217
9.0027	123.92	31.9699	-22.2573	14.3265	-11.313	3.34099	6.17246	-5.91729	-2.49549	0.313217
9.0033	219.446	32.8781	-22.8799	15.2609	-10.9851	4.88476	10.7604	-7.10075	-2.49549	0.313217
9.0040	303.343	35.0579	-26.5375	14.9494	-12.2148	4.26265	14.7335	-3.13268	-2.49549	0.313217
9.0047	339.941	34.4524	-21.946	17.3844	-9.78276	5.48384	20.835	3.82884	-1.56434	0
9.0053	336.302	30.7589	-16.1482	16.7898	-8.55309	6.08291	22.656	6.61344	-1.26637	0
9.0060	245.342	26.8232	-17.3934	11.5802	-12.5154	3.66357	14.4261	3.82884	-2.79346	0
9.0067	91.2454	23.7352	-16.7708	7.02171	-14.0456	2.44238	8.91578	-1.32269	-6.44359	0
9.0073	0.285365	20.1023	-15.5645	3.02953	-14.0456	2.1198	6.17246	-7.10075	-10.131	0
9.0080	-15.5524	18.528	-14.3194	1.21747	-10.9851	2.74192	3.42914	-8.07536	-11.6581	0.313217
9.0087	2.14024	17.6198	-10.0391	1.52892	-6.12106	4.26265	2.19938	-4.38576	-10.131	0.313217
9.0093	53.4346	13.0786	-7.31533	3.02953	-3.98962	3.34099	-0.543933	-3.48076	-9.1998	0.313217
9.0100	93.1003	6.35764	-5.17521	6.08737	-2.15877	1.22119	-2.97981	-2.57576	-7.97068	0
9.0107	78.1186	-0.060549	-3.96896	7.61629	-1.83085	-0.622116	-2.97981	-1.32269	-6.14562	0.313217
9.0113	45.5157	-3.088	-3.65767	9.7681	-1.22968	-1.22119	-2.05749	-2.57576	-3.3894	0.313217
9.0120	22.2585	-1.87702	0.311291	15.544	2.73262	0	0.378388	-2.57576	0.856662	0
9.0127	12.1993	-0.363294	2.14012	17.0729	3.6617	0.299537	0.685829	-0.696152	2.68172	0.313217
9.0133	13.1268	-0.968784	-1.51754	13.732	0.901763	-2.14284	-2.67237	-0.13923	-2.49549	0.313217
9.0140	-10.0591	-0.666039	-5.17521	9.14521	0.300588	-2.76496	-3.90213	0.208846	3.31491	0
9.0147	-39.3804	-0.060549	-8.83288	1.52892	0.300588	-2.76496	-4.8008	0.835382	35.0486	0.313217
9.0153	-41.806	1.15043	-7.31533	-2.74639	2.73262	-1.84331	-6.03056	2.01884	65.5533	0.313217
9.0160	-53.0779	2.66415	-2.4125	-2.74639	7.32341	0.898612	-5.41568	3.82884	74.7158	0.313217
9.0167	-67.4174	2.05867	-6.07017	-4.27531	6.69491	0.299537	-8.46644	-0.696152	76.5409	0
9.0173	-34.1724	3.93568	-14.942	-3.96387	5.16464	-1.22119	-12.1321	-6.82229	81.1222	-0.313217
9.0180	25.3261	12.1703	-20.4285	0.283133	6.09373	-0.921653	-12.747	-6.19575	85.1075	0
9.0187	65.6339	17.9225	-21.6347	3.02953	6.9955	-2.14284	-14.568	-1.32269	83.8784	0.313217
9.0193	79.9735	15.5005	-15.5645	6.08737	9.15426	-0.921653	-13.3618	5.98691	76.8389	0.313217
9.0200	83.8973	10.5961	-9.14417	7.30484	10.3566	0	-9.38876	11.208	49.3884	0.313217
9.0207	88.8198	6.96313	-10.3504	5.77592	6.69491	-1.22119	-10.3111	10.86	-4.32056	0
9.0213	90.318	5.44941	-12.8018	9.14521	3.6617	-0.322579	-11.8246	10.86	-52.2191	0.313217
9.0220	88.1777	6.66039	-15.8369	14.0434	1.83085	0.599075	-10.3111	10.86	-92.5195	0.626435
9.0227	76.3351	9.99058	-20.4285	23.1886	2.73262	0.299537	-7.54412	9.32843	-126.711	0.313217
9.0233	47.9413	13.0786	-17.977	40.2616	6.69491	1.22119	-2.05749	8.77151	-109.615	0
9.0240	19.2621	9.99058	-14.3194	44.5369	4.86406	0.599075	-0.236493	4.80345	-66.8941	0
9.0247	21.0457	4.54117	-14.3194	33.2682	-0.628502	-1.22119	-2.97981	-0.417691	-47.6379	0.313217
9.0253	43.9462	-0.060549	-11.868	27.1525	-3.36112	-2.44238	-2.97981	-2.57576	-39.4064	0.313217
9.0260	61.6388	-6.176	-8.83288	25.6236	-5.49256	-3.0645	-2.05749	-6.54383	-35.4584	0.313217
9.0267	87.607	-11.0199	-3.96896	25.3121	-3.98962	-1.22119	1.91559	-7.44882	-34.8252	0.313217
9.0273	116.572	-11.0199	0.933872	24.0946	-1.22968	0.898612	7.40222	-1.60115	-33.9313	0.313217
9.0280	138.545	-8.59795	0.311291	19.5362	-3.6617	0.299537	6.17246	5.08191	-33.0001	-0.313217
9.0287	149.246	-5.87325	-2.72379	16.4784	-7.02282	-0.921653	1.60815	12.113	-30.8771	0.313217
9.0293	128.486	-4.35953	-6.69275	12.203	-9.78276	-2.76496	-2.05749	17.6126	-29.9459	0.626435
9.0300	113.504	-4.35953	-8.2103	6.71026	-10.6845	-3.36403	-3.59469	19.7011	-29.648	0.313217
9.0307	118.141	-4.05678	-2.72379	6.08737	-7.95191	0	-0.543933	21.8592	-27.1897	0.313217
9.0313	77.1912	-5.26776	0	5.49279	-7.02282	1.82027	0.99327	22.7642	-25.3646	0.313217
9.0320	-14.6249	-6.47874	-2.10121	3.96387	-7.95191	0.898612	-0.236493	22.7642	-24.1728	0.313217
9.0327	-78.7607	-3.69349	-6.38146	2.43495	-7.02282	0.898612	0.0709478	24.2957	-22.3105	0
9.0333	-92.4582	2.66415	-13.7357	-0.93434	-7.02282	0.599075	0.99327	26.1057	-20.4854	0.313217
9.0340	-94.3131	9.99058	-18.2883	0.283133	-6.42165	0.898612	2.19938	27.3588	-17.4312	0.626435
9.0347	-77.1912	15.1978	-15.8369	4.55845	-4.29021	2.74192	4.65891	27.6372	-13.1851	0.313217
9.0353	-25.6115	16.4088	-14.6307	4.27531	-5.19197	2.74192	6.17246	25.8272	-10.7269	0.313217
9.0360	3.6384	15.5005	-16.1482	3.34097	-7.65132	2.44238	6.4799	23.3907	-9.49777	0.313217
9.0367	-21.6877	13.0786	-17.6658	4.86989	-8.85367	2.74192	4.65891	22.4857	-6.7788	0
9.0373	-50.0102	9.08235	-18.5996	4.86989	-9.78276	2.44238	0.685829	23.1122	-5.54968	0
9.0380	-27.7517	8.7796	-15.8369	5.18134	-6.72223	4.56218	-2.05749	24.2957	-7.07677	0.313217
9.0387	18.3347	9.08235	-10.6617	5.49279	-2.45935	7.00456	-2.05749	24.2957	-8.60387	0.313217
9.0393	38.4529	4.23843	-7.62663	3.02953	-3.36112	6.40549	-2.97981	18.5176	-9.1998	0.313217
9.0400	47.9413	-3.39074	-4.24134	0.906027	-4.59079	6.08291	-4.49336	8.77151	-9.49777	0.313217
9.0407	42.448	-8.29521	-1.51754	3.02953	-5.49256	7.00456	-2.36493	3.27191	-8.90183	0.313217
9.0413	35.3852	-10.4144	0	7.02171	-7.02282	6.70503	1.60815	4.45537	-8.26865	0.313217
9.0420	60.7114	-10.1117	3.96896	10.6741	-5.49256	6.08291	4.65891	8.77151	-7.37474	0.313217
9.0427	80.2589	-10.1117	7.35425	14.3265	-1.83085	5.78337	7.70966	9.95497	-5.54968	0.313217
9.0433	74.4802	-13.1997	7.62663	17.6958	-0.327914	5.1843	11.6827	3.55037	-2.19752	0.313217
9.0440	72.0546	-15.6216	5.79779	19.2248	-2.15877	4.56218	11.3753	-4.38576	0.558693	0
9.0447	60.426	-14.7134	2.45142	19.5362	-6.12106	3.96311	8.60834	-7.10075	1.48985	0.313217
9.0453	28.1084	-12.2914	2.14012	23.7832	-10.3839	3.66357	8.60834	-6.19575	1.19188	0.313217
9.0460	12.8414	-9.20344	4.90283	29.5874	-11.6136	5.1843	9.8381	-3.75922	-0.670431	-0.313217
9.0467	33.245	-6.176	3.96896	28.6814	-12.2148	6.08291	8.91578	-0.696152	-4.91649	-0.626435
9.0473	40.8785	-4.96502	1.24516	24.4061	-12.816	6.40549	9.8381	1.3923	-8.90183	0
9.0480	24.7554	-5.87325	0.311291	19.5362	-13.7451	7.00456	11.3753	1.74038	-11.0249	0.313217
9.0487	44.2316	-7.08423	-0.894961	11.5802	-16.1771	5.78337	11.0679	1.11384	-11.6581	0
9.0493	70.8418	-5.26776	0	5.18134	-17.1062	7.3041	12.5814	2.36692	-9.79574	0
9.0500	43.3755	-1.57427	2.45142	2.74639	-16.8056	10.3686	13.5037	5.08191	-7.37474	0.313217
9.0507	18.0493	0.242196	0.311291	0	-19.5382	8.84787	9.53066	5.70845	-8.26865	0.313217
9.0513	19.5475	0.544941	-3.65767	-1.84037	-22.8993	7.3041	5.27379	3.82884	-11.6581	0.313217
9.0520	17.1219	2.05867	-2.72379	0	-21.6696	9.14741	4.96635	3.27191	-12.8499	0.313217
9.0527	-2.4256	2.9669	0.622582	2.74639	-19.5382	11.2903	6.17246	3.55037	-11.956	0.313217
9.0533	-39.9511	2.66415	4.28025	5.18134	-17.4068	13.1105	7.40222	3.27191	-10.131	0
9.0540	-61.6388	3.26964	5.79779	4.55845	-14.3462	15.5529	6.78734	2.01884	-10.7269	0.313217
9.0547	-76.6205	3.57239	3.38529	-4.58676	-12.816	16.4746	4.65891	-1.04423	-16.2393	0.313217
9.0553	-138.545	1.15043	1.55645	-14.9494	-11.313	16.7741	4.04403	-2.57576	-20.1874	0.313217
9.0560	-159.59	0.242196	3.96896	-17.4127	-7.95191	16.7741	5.86502	-0.13923	-18.0644	0.313217
9.0567	-81.1863	1.45318	8.24921	-13.1374	-3.36112	16.4746	6.78734	0.487306	-13.7811	0
9.0573	-23.4713	0.847686	10.3893	-10.9856	0.601175	16.4746	5.55758	-2.57576	-12.552	0
9.0580	-5.77864	-1.87702	8.87179	-14.6663	-0.327914	15.5529	2.19938	-4.66422	-13.1851	0.313217
9.0587	19.5475	-4.35953	8.24921	-19.5362	-2.15877	13.7326	-1.44261	-3.13268	-13.7811	0.313217
9.0593	46.0864	-3.69349	7.93792	-24.123	-1.83085	12.1889	-3.90213	-0.417691	-14.0791	0
9.0600	72.6254	-0.666039	6.73166	-25.029	1.20235	13.4101	-3.59469	1.11384	-12.552	0
9.0607	74.7656	0.847686	7.62663	-19.5362	3.96229	14.3317	-1.75005	1.3923	-8.90183	0.313217
9.0613	54.362	1.45318	7.04295	-10.0795	2.13144	12.1889	-1.75005	2.01884	-2.49549	0.313217
9.0620	22.6152	5.14666	0.933872	0.59458	-0.929089	8.22576	-2.67237	3.82884	5.73591	0
9.0627	-39.9511	11.8676	-7.62663	8.23918	-3.06053	4.88476	-4.20957	5.98691	14.0046	0
9.0633	-77.4766	19.194	-12.4905	14.9494	-3.98962	4.56218	-5.10824	6.61344	20.7089	0
9.0640	-56.1455	25.2489	-14.0081	23.1886	-4.29021	5.48384	-4.49336	7.23998	25.8861	0.313217
9.0647	-52.1504	25.2489	-14.942	29.5874	-7.65132	5.48384	-6.03056	4.80345	29.8714	0.313217
9.0653	-72.34	19.4968	-12.1793	32.0224	-11.6136	3.66357	-8.46644	-2.57576	31.0633	0
9.0660	-56.4309	15.8033	-9.45546	29.5874	-15.2753	1.22119	-10.0036	-11.0688	28.3443	0
9.0667	-26.8243	17.317	-7.62663	27.4639	-17.7073	0.599075	-10.9023	-15.385	24.657	0.313217
9.0673	-17.6926	14.5923	-0.58367	28.9929	-15.8765	2.74192	-10.9023	-13.2269	21.3048	0.313217
9.0680	-4.28047	1.45318	9.49437	31.7392	-13.4445	5.1843	-10.0036	-9.25882	18.8838	0.313217
