MR32 ASCII
Name	NA_slow
Frequency	1500
Date	07-09-2015 11:06:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.0307	-78.9076	-44.484	115.724	-1.86645	-2.0838	-8.10543	5.29264	26.6914	-2.48888	0
2.0313	-105.471	-166.881	-14.2775	-0.944748	-0.862002	-5.97792	7.43124	-25.4956	-2.48888	0
2.0320	-95.6846	-227.914	-81.3981	-4.00942	-2.99827	-8.10543	3.76947	-62.1376	-3.0745	-0.9619
2.0327	-73.9864	-230.959	-70.4301	-5.53023	-3.60542	-9.01908	2.54888	-76.4869	-1.86666	-0.641267
2.0333	-41.6628	-227.914	-49.6703	-4.30897	-2.38362	-7.50503	4.99006	-43.5177	-0.95163	0.320633
2.0340	-0.447385	-208.982	-41.1367	-4.30897	-2.38362	-8.10543	5.29264	113.641	-2.15947	0
2.0347	22.7048	-88.4385	-3.28218	-3.68682	-1.77647	-8.41868	5.90294	294.63	-1.57385	-0.320633
2.0353	31.8762	0.364081	55.9338	-2.78816	-0.554679	-5.36446	7.12352	308.04	0.585618	0
2.0360	40.7121	-182.437	69.3361	-3.68682	-0.862002	-2.9237	6.82094	160.362	1.20784	0
2.0367	30.0307	-307.549	2.8172	-4.90808	-1.16183	-2.9237	5.90294	12.3421	0.878428	0
2.0373	-2.29285	-123.225	-86.5948	-4.90808	-0.862002	-2.9237	4.68235	-14.5201	1.50065	0
2.0380	-17.2243	56.2339	-91.4908	-4.30897	-0.247357	-1.69679	4.68235	79.7753	2.12287	0
2.0387	3.80278	125.508	-17.3135	-3.38727	0.0524697	-1.09639	5.60035	280.58	2.12287	0
2.0393	14.4841	90.3913	10.1474	-1.86645	0.667114	-1.09639	6.21065	419.119	2.12287	-0.320633
2.0400	-6.2634	-129.646	-29.5396	-2.16601	0.974437	-0.783133	4.99006	283.313	1.79346	-0.320633
2.0407	-12.359	-182.14	-65.2333	-4.90808	-0.247357	-2.31024	2.54888	129.827	1.50065	-0.320633
2.0413	1.95731	135.57	-60.6656	-6.12934	-1.46915	-3.2239	1.93858	72.7715	0.878428	0
2.0420	14.2045	254.592	11.98	-5.53023	-1.46915	-1.69679	2.54888	-55.0911	0.878428	0
2.0427	28.5208	0.992947	110.254	-4.30897	-0.554679	-0.783133	1.93858	-129.571	0.585618	-0.641267
2.0433	19.685	-160.162	129.482	-2.46556	0.667114	-0.482932	1.32829	-101.214	0.585618	-0.320633
2.0440	-21.1949	-142.157	55.0039	-1.86645	-0.247357	-0.482932	1.32829	-108.816	1.20784	0
2.0447	-53.5744	-154.668	-43.5709	-4.30897	-3.29809	-2.31024	-0.502596	-182.356	0.585618	-0.320633
2.0453	-63.6406	-157.713	-105.522	-4.90808	-4.51989	-3.53715	-2.9489	-293.776	-1.24444	-0.320633
2.0460	-62.7458	136.795	-97.5902	-3.68682	-3.29809	-1.39659	-2.0309	-427.746	-2.78169	-0.320633
2.0467	-52.3441	562.504	-45.1026	-3.68682	-2.69094	-1.39659	-1.11289	-499.749	-3.98953	0
2.0473	-36.1823	635.751	2.8172	-2.78816	-2.0838	-1.39659	0.107699	-438.123	-3.40391	0
2.0480	-29.136	460.893	52.2687	-1.2443	-1.46915	1.04418	3.15917	-288.566	-1.24444	0
2.0487	-45.9129	367.49	82.7656	-0.944748	-2.69094	1.35743	4.99006	-187.566	-0.0366012	-0.320633
2.0493	-73.9864	339.72	63.2367	-0.0230426	-2.69094	1.35743	7.43124	-185.132	0.878428	-0.320633
2.0500	-80.7531	295.766	2.8172	1.79732	-0.554679	3.18474	11.093	-217.161	1.79346	0
2.0507	-77.9569	266.474	-132.381	2.41948	1.27426	3.7982	10.7853	-240.052	2.41568	-0.320633
2.0513	-81.0327	200.575	-268.783	2.09688	1.58159	3.18474	8.34411	-247.355	3.62351	0
2.0520	-60.5648	75.133	-292.907	1.49777	1.88891	3.7982	6.21065	-329.479	3.62351	0
2.0527	-18.4547	13.1731	-261.453	-0.345639	1.27426	2.87149	3.15917	-401.78	2.41568	-0.320633
2.0533	27.9057	-21.2822	-218.429	-1.5669	0.359792	0.743977	-0.502596	-292.837	2.41568	-0.320633
2.0540	73.0916	-111.011	-142.447	-1.2443	1.88891	1.65763	-0.502596	-139.351	3.33071	0
2.0547	103.626	-164.432	-29.8405	-2.16601	1.88891	1.65763	-0.502596	-101.513	3.33071	0
2.0553	111.846	-133.915	105.057	-4.60852	-0.247357	-0.783133	-1.4206	-86.2239	1.50065	-0.320633
2.0560	92.9443	-114.685	233.828	-3.38727	0.667114	1.65763	1.63087	43.475	0.585618	-0.320633
2.0567	68.7855	-135.14	300.073	-1.2443	1.88891	3.7982	5.29264	219.852	0.878428	-0.320633
2.0573	35.8468	8.60554	255.819	-2.16601	0.0524697	1.35743	4.68235	384.954	0.878428	-0.320633
2.0580	-41.9424	215.205	177.675	-3.68682	-0.862002	0.130522	3.15917	625.134	0.256208	-0.320633
2.0587	-112.797	191.109	151.746	-4.00942	-1.16183	-0.169679	3.15917	743.516	-1.24444	-0.320633
2.0593	-102.116	90.0934	150.844	-4.90808	-2.69094	-2.01004	3.15917	442.01	-2.78169	-0.320633
2.0600	-45.6333	24.7906	156.013	-4.90808	-2.69094	-2.01004	3.76947	-101.214	-2.78169	0
2.0607	-16.3296	-27.4053	127.02	-4.90808	-1.46915	-1.09639	3.76947	-418.265	-3.40391	-0.320633
2.0613	-22.4252	-16.7146	-30.1414	-7.67319	-2.69094	-2.61044	0.717994	-332.511	-4.31894	-0.641267
2.0620	-18.4547	11.3527	-224.528	-8.57186	-2.38362	-2.31024	-0.200013	-145.458	-3.0745	-0.641267
2.0627	9.00363	39.1221	-291.977	-5.23068	0.974437	1.04418	3.46176	-86.2239	-1.86666	0
2.0633	2.57247	71.1612	-320.067	-2.46556	1.58159	1.65763	5.90294	-62.7355	-0.95163	0
2.0640	-20.3001	33.3299	-405.185	-1.86645	-0.247357	0.430723	5.29264	2.56238	2.41568	-0.320633
2.0647	25.1654	-1.45632	-459.204	-2.16601	-1.16183	0.130522	4.37976	91.6903	3.0379	-0.320633
2.0653	113.971	110.217	-410.081	-3.08771	-0.862002	-0.169679	2.54888	171.636	-0.0366012	0
2.0660	181.135	198.722	-272.749	-1.5669	-1.16183	0.430723	1.93858	232.365	-0.658821	0.641267
2.0667	173.474	163.936	-185.771	3.31814	0.667114	2.57129	3.46176	280.58	1.20784	0
2.0673	72.1409	262.502	-216.296	5.4611	0.974437	2.87149	2.24117	267.17	1.50065	-0.320633
2.0680	-12.359	406.877	-197.368	2.71903	-2.99827	0.130522	-0.810307	224.122	-0.0366012	0
2.0687	7.49371	238.109	-16.4109	0.576066	-4.22006	-0.783133	-0.810307	233.262	-0.32941	0.320633
2.0693	14.2045	-81.7195	237.192	2.09688	-2.0838	0.130522	0.717994	287.926	-0.0366012	-0.320633
2.0700	-124.038	-215.701	352.26	3.31814	-1.46915	0.130522	1.32829	351.686	0.256208	-0.641267
2.0707	-271.172	-172.673	274.418	2.41948	-1.46915	0.743977	1.02058	257.988	0.256208	-0.320633
2.0713	-276.037	-135.14	163.945	0.276511	-2.69094	-0.482932	-1.11289	11.7015	-0.658821	0
2.0720	-217.15	-195.842	89.795	-1.2443	-3.91274	-2.31024	-2.9489	-171.081	-1.24444	0
2.0727	-158.878	-248.965	41.2734	-0.345639	-2.69094	-0.482932	-0.810307	-250.728	0.256208	0
2.0733	-94.4543	-224.836	19.611	1.19822	-0.554679	2.27109	3.46176	-231.212	1.79346	0
2.0740	-41.9424	-154.039	23.8779	0.276511	-0.862002	2.27109	3.46176	-184.833	1.20784	-0.641267
2.0747	-20.3001	-43.5904	40.9725	-1.86645	-2.69094	1.04418	0.717994	-169.843	-0.658821	-0.641267
2.0753	-29.4715	43.0939	57.4382	-2.78816	-2.99827	0.430723	-2.33348	-97.84	-2.78169	-0.320633
2.0760	-44.7385	86.4195	50.737	-3.08771	-2.69094	0.430723	-3.5592	-2.30614	-3.40391	0
2.0767	-44.1234	116.042	-70.1292	-2.46556	-2.38362	1.35743	-1.72319	43.475	-2.15947	0
2.0773	-28.5208	113.295	-290.446	-1.5669	-2.38362	1.95783	0.717994	42.8344	-1.24444	-0.320633
2.0780	-4.41793	105.65	-410.984	-0.645193	-1.46915	4.0984	2.24117	46.5071	-0.95163	-0.320633
2.0787	9.61879	104.425	-356.664	-0.944748	-1.46915	5.01205	2.85146	142.041	-0.658821	0
2.0793	26.3957	88.273	-253.822	-2.78816	-2.99827	4.0984	2.85146	232.664	-1.24444	0
2.0800	85.6184	82.7787	-163.507	-3.38727	-2.69094	5.32531	4.37976	263.199	-2.15947	0
2.0807	128.344	104.756	-29.5396	-1.5669	-1.46915	7.15262	4.68235	421.254	-0.95163	0
2.0813	99.9347	158.772	141.982	-1.5669	-1.77647	7.15262	1.63087	604.08	3.33071	-0.320633
2.0820	59.3345	121.537	222.231	-0.944748	-0.554679	8.36647	-0.502596	649.22	6.99082	0
2.0827	21.1949	-62.1916	175.542	0.576066	-0.554679	8.97993	-0.810307	606.514	6.69801	0
2.0833	-20.9153	-100.95	151.144	-0.0230426	-2.99827	7.15262	-2.33348	294.63	4.24573	-0.320633
2.0840	-28.8564	-60.9669	210.962	0.576066	-3.60542	7.15262	-2.33348	-201.616	3.0379	-0.320633
2.0847	-21.5304	-214.179	253.986	1.19822	-4.22006	7.15262	-3.86178	-451.832	1.79346	-0.320633
2.0853	-24.5503	-377.452	238.122	-1.2443	-5.74168	4.71185	-9.05185	-484.502	1.20784	-0.320633
2.0860	-22.7607	-535.827	249.391	-0.345639	-2.99827	5.01205	-11.493	-539.423	2.70849	-0.320633
2.0867	-7.49371	-605.698	322.638	3.01858	0.359792	5.62551	-11.493	-592.848	4.53854	0
2.0873	-13.8689	-280.077	358.961	2.71903	-0.554679	1.65763	-15.7651	-565.986	4.53854	0
2.0880	-47.4788	-35.6468	330.57	2.41948	-1.16183	-1.39659	-20.3397	-425.611	3.0379	-0.320633
2.0887	-33.4421	-220.898	342.495	3.64073	-0.554679	-2.31024	-20.95	-197.004	2.12287	-0.641267
2.0893	35.8468	-221.791	416.946	3.31814	-1.77647	-4.75101	-20.3397	15.3743	2.41568	-0.320633
2.0900	66.996	73.3126	426.711	3.64073	-1.16183	-5.05121	-18.8166	192.093	2.70849	0
2.0907	3.18762	172.806	333.032	6.38281	1.88891	-2.61044	-16.0677	276.011	2.41568	0
2.0913	-97.53	125.806	226.197	3.64073	0.0524697	-5.05121	-19.1192	157.885	1.79346	0
2.0920	-121.018	143.514	124.285	0.576066	-2.69094	-8.10543	-22.4783	-70.081	1.20784	-0.320633
2.0927	-66.996	137.689	18.9819	2.41948	-1.16183	-6.57832	-20.3397	-339.216	0.585618	0
2.0933	-27.0109	94.6609	-66.4641	0.87562	-1.46915	-7.19177	-18.8166	-542.498	0.256208	-0.641267
2.0940	6.54301	52.8579	-137.852	-0.944748	-2.69094	-6.89157	-15.7651	-474.125	0.878428	-0.9619
2.0947	60.9003	-30.7483	-189.436	2.71903	-0.247357	-0.482932	-8.74414	-252.565	2.12287	0
2.0953	84.0525	-116.804	-174.803	3.64073	0.0524697	2.57129	-4.47208	-102.709	2.41568	0
2.0960	63.0254	-79.2703	-111.321	1.79732	-0.554679	2.87149	-2.0309	-26.1362	2.12287	-0.320633
2.0967	24.8858	-38.0961	5.57971	2.41948	2.18874	6.23896	2.85146	57.1837	1.50065	0
2.0973	0.16777	-133.618	170.974	1.19822	2.80338	7.45282	4.99006	162.497	1.20784	0
2.0980	-17.5599	-78.9724	174.038	-0.645193	1.27426	7.76607	4.68235	212.848	0.878428	0
2.0987	-50.219	178.896	-11.2141	-0.0230426	1.88891	10.507	5.60035	87.4197	-0.658821	-0.320633
2.0993	-63.0254	236.884	-143.978	-1.2443	1.27426	11.1205	4.68235	-97.84	-2.48888	0
2.1000	-30.0867	124.284	-156.177	-3.68682	-0.247357	10.507	2.54888	-93.8683	-3.98953	0
2.1007	5.3127	137.391	-168.376	-3.08771	0.359792	11.1205	2.54888	-0.469769	-5.23397	-0.320633
2.1013	6.2634	148.975	-240.721	-3.08771	0.0524697	8.97993	-0.502596	36.7274	-5.81958	-0.320633
2.1020	8.66809	94.9588	-270.616	-3.68682	0.667114	6.53916	-6.00038	97.4557	-5.52677	-0.320633
2.1027	0.447385	98.6327	-139.383	-1.2443	2.80338	6.23896	-8.13384	177.743	-4.90455	-0.320633
2.1033	-48.7091	-24.3603	66.9018	1.19822	2.49606	3.18474	-9.66215	163.992	-4.31894	-0.320633
2.1040	-61.7951	-201.039	138.617	0.576066	-0.862002	-2.31024	-13.0162	44.0729	-4.31894	-0.320633
2.1047	-1.39808	-80.197	58.3681	0.87562	-2.38362	-4.13755	-13.6265	-5.38099	-3.69672	-0.320633
2.1053	65.4301	71.7901	-58.8331	1.49777	-1.77647	-3.83735	-11.1853	30.0225	-1.86666	-0.320633
2.1060	76.7266	-45.1129	-216.597	0.87562	-2.69094	-4.45081	-10.2724	-67.604	-1.24444	0
2.1067	69.1211	-165.955	-416.18	2.41948	-2.0838	-5.36446	-9.66215	-168.006	-2.48888	0
2.1073	101.78	-148.876	-540.384	4.5394	-1.16183	-6.27812	-9.35443	-39.546	-3.40391	-0.320633
2.1080	147.525	-85.3934	-539.481	2.71903	-3.29809	-7.50503	-8.13384	132.261	-3.98953	-0.320633
2.1087	208.873	45.5432	-449.139	0.576066	-4.51989	-6.89157	-3.25149	126.752	-4.31894	0
2.1093	212.844	160.593	-300.839	2.41948	-2.0838	-4.75101	2.24117	101.769	-3.69672	-0.320633
2.1100	38.587	196.603	-190.667	3.31814	0.359792	-3.83735	3.15917	247.611	-1.57385	-0.320633
2.1107	-128.008	356.203	-13.9766	3.31814	2.49606	-2.61044	3.46176	354.718	-1.24444	-0.320633
2.1113	-158.878	468.208	308.005	4.23984	5.85412	0.743977	6.21065	251.284	-2.15947	0
2.1120	-173.474	198.424	492.327	3.31814	6.76859	4.3986	9.87242	174.071	-3.0745	0
2.1127	-170.118	-187.932	488.06	-0.944748	5.85412	6.53916	10.7853	312.61	-5.52677	-0.320633
2.1133	-133.209	-250.785	400.782	-4.30897	7.07591	8.06627	8.65183	315.087	-8.56467	-0.320633
2.1140	-101.165	-6.65274	260.386	-4.90808	6.76859	7.76607	5.90294	-123.763	-9.4797	-0.320633
2.1147	-65.1505	133.419	149.613	-4.60852	5.24697	5.32531	3.15917	-607.496	-10.3947	0
2.1153	-39.8173	42.796	68.4335	-3.08771	5.85412	4.71185	1.32829	-712.468	-11.6392	0
2.1160	-57.8246	-0.231688	-21.9086	-0.645193	5.85412	4.71185	-0.810307	-505.856	-10.7241	0
2.1167	-87.4639	76.9534	-103.99	-0.645193	4.325	3.48494	-3.86178	-286.431	-10.3947	-0.320633
2.1173	-69.7362	139.84	-118.323	-1.86645	3.71785	2.27109	-5.39008	-195.808	-11.6392	-0.320633
2.1180	-0.16777	141.958	-59.1339	-2.78816	3.71785	0.430723	-7.52355	-159.807	-11.3098	-0.320633
2.1187	68.5059	94.6609	-25.8745	-2.78816	3.71785	1.04418	-10.2724	-145.458	-9.80911	-0.320633
2.1193	87.4079	55.9029	-15.7818	-1.5669	5.24697	5.32531	-7.83126	-157.33	-7.35683	-0.320633
2.1200	69.7362	25.6842	127.02	-0.345639	5.85412	8.06627	-3.86178	-110.652	-4.90455	-0.320633
2.1207	54.4692	-92.4103	378.189	-3.08771	3.1107	6.53916	-5.39008	27.2893	-5.81958	0
2.1213	53.2389	-256.577	523.754	-6.45193	0.359792	4.3986	-9.35443	120.987	-8.56467	-0.9619
2.1220	45.2978	-289.245	468.832	-7.05104	1.58159	5.32531	-9.96473	137.471	-9.18689	-0.9619
2.1227	27.6261	-201.039	322.638	-5.82978	3.41053	6.53916	-8.13384	163.992	-8.56467	0
2.1233	21.5304	-161.983	202.702	-3.38727	3.71785	5.92571	-5.39008	216.82	-8.56467	0
2.1240	21.5304	-78.6745	145.346	-1.86645	3.71785	4.3986	-3.86178	290.061	-8.56467	-0.320633
2.1247	23.32	108.099	112.387	-2.78816	1.27426	1.35743	-4.77979	439.277	-8.56467	-0.320633
2.1253	34.6165	181.643	-30.7431	-3.08771	-2.0838	-3.53715	-8.74414	670.275	-9.4797	0
2.1260	35.5671	135.868	-245.89	-0.345639	-2.99827	-5.05121	-9.66215	767.047	-10.3947	0
2.1267	10.8491	91.6159	-364.623	1.49777	-1.77647	-4.45081	-7.83126	629.704	-10.1019	0
2.1273	-21.1949	73.0147	-393.287	0.87562	-0.554679	-5.05121	-8.74414	385.851	-8.56467	-0.320633
2.1280	-41.9424	41.5714	-415.88	0.576066	0.974437	-3.53715	-7.52355	10.8047	-8.27186	-0.320633
2.1287	-62.7458	-31.675	-451.272	0.276511	1.27426	-2.31024	-4.47208	-440.857	-8.56467	-0.320633
2.1293	-70.3514	-112.236	-436.94	-2.78816	0.0524697	-3.53715	-2.9489	-669.421	-9.4797	-0.320633
2.1300	-42.8931	-155.893	-403.38	-2.46556	1.88891	-1.39659	0.717994	-607.496	-9.4797	-0.320633
2.1307	-10.8491	-47.86	-417.712	-0.645193	4.02517	3.18474	5.29264	-458.879	-9.4797	-0.641267
2.1313	7.49371	95.5877	-404.283	-2.46556	3.41053	4.0984	6.51323	-327.642	-9.80911	-0.641267
2.1320	32.8269	10.1281	-384.152	-3.68682	3.1107	5.32531	6.51323	-196.705	-10.1019	-0.320633
2.1327	55.3639	-100.354	-396.05	-2.16601	3.1107	7.45282	6.82094	-56.3296	-9.80911	-0.320633
2.1333	47.4229	-52.7255	-311.205	-1.5669	2.18874	6.83936	4.99006	63.8886	-9.4797	-0.320633
2.1340	23.0404	3.40912	-175.405	-1.2443	1.88891	7.45282	4.37976	142.041	-9.4797	0
2.1347	9.8984	49.8128	-107.054	-0.345639	2.80338	9.28013	4.68235	131.364	-9.18689	0
2.1353	21.1949	48.5882	-46.0052	0.276511	3.41053	8.67973	3.76947	56.8847	-7.64964	-0.320633
2.1360	43.7879	-29.5236	-36.8425	2.09688	4.93965	8.67973	4.07205	60.2585	-5.81958	0
2.1367	58.7193	-79.2703	-51.5029	4.5394	6.16144	9.59338	4.68235	148.447	-3.98953	0
2.1373	74.3219	-38.6918	71.7977	3.94029	4.63232	7.15262	1.93858	224.421	-2.48888	0
2.1380	67.8907	90.6891	251.552	3.31814	3.1107	5.92571	-0.502596	323.286	-1.57385	0
2.1387	31.5966	159.07	391.619	4.23984	3.41053	6.83936	-0.502596	405.112	-1.24444	0
2.1393	9.8984	82.4477	484.395	3.94029	2.18874	6.53916	-1.72319	195.125	-1.86666	0
2.1400	0.16777	-12.4449	510.625	3.94029	1.27426	4.71185	-3.86178	-267.512	-2.48888	-0.320633
2.1407	-10.5136	-72.2534	430.075	5.76066	1.88891	4.71185	-3.5592	-520.803	-1.24444	-0.320633
2.1413	-3.52316	-122.298	268.017	5.16155	0.0524697	2.87149	-5.08237	-494.88	-0.0366012	-0.320633
2.1420	15.3789	-144.275	220.398	3.31814	-2.38362	0.130522	-8.74414	-457.64	-0.32941	-0.320633
2.1427	34.3368	-130.87	285.413	4.83895	-1.46915	1.04418	-8.44156	-300.182	-0.0366012	-0.320633
2.1433	43.7879	-83.8709	292.442	6.68236	-0.247357	1.35743	-6.91326	-0.469769	0.878428	0
2.1440	43.7879	-26.7765	260.085	6.98191	-0.554679	-0.169679	-7.22097	203.666	2.12287	0
2.1447	57.8246	-14.5963	276.879	7.28147	-0.247357	0.743977	-6.61067	377.609	2.41568	0
2.1453	68.2263	37.5996	306.474	6.38281	-0.554679	-0.169679	-6.00038	666.944	1.79346	-0.320633
2.1460	46.5281	185.317	336.068	5.16155	-1.77647	-1.69679	-6.30296	911.693	0.585618	-0.320633
2.1467	19.3494	224.075	347.966	6.38281	0.667114	1.04418	-3.5592	893.671	0.256208	-0.320633
2.1473	-10.5136	71.1612	210.032	6.98191	2.18874	2.27109	-1.4206	596.436	-0.658821	-0.320633
2.1480	-60.2852	-74.4048	3.41894	4.83895	1.88891	0.430723	-1.11289	121.884	-2.15947	-0.320633
2.1487	-92.3292	-143.977	-72.2627	5.16155	3.71785	2.87149	2.54888	-338.02	-2.15947	-0.320633
2.1493	-83.4933	-212.325	-42.0393	5.76066	3.71785	3.7982	4.99006	-669.421	-2.48888	-0.320633
2.1500	-64.2557	-197.067	1.28552	4.23984	1.88891	0.743977	4.68235	-916.305	-4.90455	-0.320633
2.1507	-35.8468	-95.4553	39.7417	4.83895	2.80338	2.57129	7.12352	-998.43	-6.73461	-0.320633
2.1513	25.1654	-34.4222	83.6956	4.23984	3.1107	3.48494	7.43124	-785.411	-8.56467	-0.320633
2.1520	97.1945	-21.6131	146.248	1.79732	1.58159	0.743977	3.15917	-441.156	-9.4797	-0.641267
2.1527	114.587	-16.1188	209.13	3.31814	3.71785	2.87149	3.46176	-176.249	-7.35683	-0.641267
2.1533	70.9665	5.26262	235.661	5.4611	6.46127	5.01205	4.68235	-18.7908	-4.61175	0
2.1540	39.5377	13.5041	241.158	4.83895	5.54679	1.65763	1.02058	16.9117	-4.31894	-0.320633
2.1547	33.3861	11.0548	260.386	5.16155	4.325	0.743977	-2.33348	47.7456	-4.31894	-0.320633
2.1553	11.7439	31.8074	235.989	6.38281	3.71785	0.743977	-3.25149	254.956	-3.98953	-0.320633
2.1560	-11.7439	23.5659	110.555	7.28147	1.88891	-2.61044	-4.77979	456.658	-4.90455	-0.320633
2.1567	-10.5136	-16.4167	-79.5655	8.20317	0.667114	-3.53715	-3.86178	393.495	-5.52677	-0.320633
2.1573	-1.6777	-39.2876	-291.676	7.28147	0.359792	-2.01004	-0.200013	167.067	-6.14899	-0.320633
2.1580	4.69755	-34.1243	-439.976	4.5394	-2.38362	-4.45081	0.107699	-81.0565	-7.06402	-0.320633
2.1587	33.3861	12.5773	-395.12	5.16155	-2.99827	-5.05121	0.410282	-204.947	-6.73461	-0.320633
2.1593	79.1872	99.5595	-233.992	7.60407	-1.77647	-2.61044	3.15917	-103.349	-5.81958	-0.320633
2.1600	119.452	182.57	-103.389	6.98191	-2.69094	-3.2239	3.15917	-0.170825	-5.23397	-0.320633
2.1607	144.785	225.3	56.2347	6.98191	-1.77647	-2.01004	4.37976	46.8061	-3.0745	-0.320633
2.1613	126.778	200.244	221.328	6.98191	0.974437	2.27109	6.51323	320.852	-0.95163	-0.320633
2.1620	48.6532	66.2958	236.29	4.5394	1.58159	2.27109	4.07205	617.789	-0.32941	0
2.1627	-36.7975	-81.7195	38.5383	3.31814	4.02517	4.0984	3.46176	480.787	-0.32941	0
2.1633	-89.5889	-110.714	-238.888	4.23984	6.46127	7.15262	5.90294	3.16026	-0.32941	-0.320633
2.1640	-128.008	-77.4499	-389.95	4.23984	5.24697	4.3986	5.29264	-438.123	-0.32941	0
2.1647	-121.297	-66.4612	-336.834	3.94029	4.93965	2.27109	4.37976	-560.776	-2.15947	-0.320633
2.1653	-52.9593	-32.8996	-89.33	3.64073	6.46127	3.7982	6.82094	-368.854	-4.61175	-0.320633
2.1660	14.8196	38.8242	222.86	2.41948	5.54679	2.57129	7.12352	-108.218	-5.23397	0
2.1667	44.403	46.7678	393.451	2.41948	4.02517	1.04418	5.29264	73.6683	-5.52677	0
2.1673	24.8858	-41.1411	347.364	3.31814	5.24697	2.57129	5.90294	214.044	-5.52677	-0.320633
2.1680	-22.1456	-124.449	169.142	2.41948	4.02517	1.35743	5.90294	301.036	-5.81958	-0.320633
2.1687	-41.9424	-171.449	4.04802	2.09688	2.49606	-0.169679	3.46176	168.903	-5.81958	-0.320633
2.1693	-28.2412	-194.32	-89.6582	3.31814	1.88891	0.430723	1.93858	-156.134	-5.81958	-0.320633
2.1700	-10.5136	-154.966	-140.614	3.01858	0.667114	-0.783133	0.717994	-314.831	-5.52677	0
2.1707	3.80278	-72.5513	-128.716	2.41948	-0.554679	-1.39659	-0.200013	-180.22	-4.31894	0
2.1713	13.8689	-8.47315	-98.4928	3.31814	-0.247357	0.130522	-0.200013	-79.818	-3.69672	-0.320633
2.1720	8.66809	22.0434	-124.75	3.64073	-1.77647	-1.09639	-2.0309	-21.524	-3.0745	-0.320633
2.1727	1.34216	30.8806	-152.813	2.71903	-2.69094	-2.01004	-2.33348	308.98	-1.57385	-0.320633
2.1733	-0.782925	6.78514	-196.165	3.94029	-0.862002	0.430723	0.107699	590.329	-0.95163	-0.320633
2.1740	-2.90801	-33.1975	-231.859	3.94029	-1.16183	-0.169679	0.410282	414.55	-1.57385	-0.320633
2.1747	-14.8196	-34.72	-158.31	2.09688	-2.69094	-2.31024	-2.0309	82.8074	-1.86666	-0.320633
2.1753	-28.8564	-11.2203	-57.0005	2.09688	-2.38362	-0.783133	-1.4206	-48.0872	-1.24444	-0.320633
2.1760	-4.13832	0.364081	-13.6484	2.09688	-1.46915	1.65763	1.02058	-31.3037	-0.658821	0
2.1767	44.0675	-12.4449	26.613	1.19822	-0.247357	3.18474	1.63087	-74.3516	-0.0366012	-0.320633
2.1773	48.6532	-51.5008	82.7656	1.19822	0.667114	4.71185	1.93858	-167.707	1.20784	-0.641267
2.1780	5.3127	-70.7309	148.683	-0.0230426	-1.46915	4.3986	2.24117	-209.517	0.878428	-0.320633
2.1787	-20.0205	-67.388	264.653	-2.16601	-3.60542	2.57129	1.02058	-271.783	-0.0366012	-0.320633
2.1793	5.92786	-74.4048	388.555	-1.2443	-2.69094	3.7982	2.24117	-425.909	0.585618	-0.320633
2.1800	28.5208	-64.9387	403.818	0.276511	-1.77647	3.7982	3.76947	-497.015	1.50065	0
2.1807	0.782925	-52.1297	273.214	0.276511	-1.16183	1.95783	2.54888	-320.596	1.20784	0
2.1813	-41.3832	-60.0402	96.5234	1.19822	0.974437	2.87149	2.54888	-132.005	1.79346	-0.9619
2.1820	-57.2094	-56.9951	-23.112	2.09688	2.49606	2.27109	3.15917	-150.027	3.0379	-0.9619
2.1827	-51.1138	-44.1861	-71.6336	1.49777	2.49606	-0.482932	4.07205	-202.812	1.79346	0
2.1833	-25.7806	-38.0961	-68.2967	1.49777	3.71785	-0.482932	6.21065	-147.593	-0.95163	0
2.1840	-1.6777	-21.911	-60.9665	1.79732	4.02517	-0.783133	6.82094	-41.9802	-2.48888	-0.641267
2.1847	4.41793	6.48725	-73.4661	0.87562	2.80338	-1.09639	6.21065	48.0445	-3.0745	-0.320633
2.1853	4.69755	20.5209	-93.296	-0.345639	2.18874	1.35743	8.04153	94.1246	-3.98953	0.320633
2.1860	-1.06254	21.1167	-137.551	-1.2443	1.58159	2.57129	10.4827	93.5267	-5.23397	0
2.1867	-1.39808	20.223	-172.041	-1.86645	0.974437	1.95783	10.175	79.1774	-4.90455	-0.320633
2.1873	-2.01323	14.3977	-149.449	-0.345639	1.58159	4.3986	8.95441	73.9672	-1.86666	-0.320633
2.1880	-23.6555	9.53229	-96.9611	1.49777	1.58159	4.3986	6.21065	61.1554	0.878428	0
2.1887	-28.8564	18.0716	-36.8425	1.49777	0.667114	2.87149	3.15917	36.4284	2.70849	-0.320633
2.1893	-6.87855	32.7341	12.8826	3.01858	1.27426	4.3986	3.15917	-24.2999	5.16076	0
2.1900	-5.98378	43.6897	40.9725	4.5394	1.88891	4.3986	3.46176	-107.919	6.69801	-0.320633
2.1907	-21.5304	52.56	55.3047	3.94029	-0.247357	1.35743	0.410282	-133.841	6.99082	0
2.1913	-17.8395	52.56	62.0332	3.64073	-1.77647	1.04418	-1.72319	-129.87	7.61304	0.320633
2.1920	-2.62839	44.3185	63.5649	3.31814	-2.0838	0.743977	-2.0309	-130.809	7.28363	0
