MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	07-09-2015 15:07:52
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.0360	2.89737	41.7983	-271.923	-5.64254	25.2189	33.6083	66.2126	71.5639	-3.01834	0
2.0367	2.89737	14.6255	-85.1314	-2.59736	27.3573	29.6488	41.8037	200.328	-0.281712	0
2.0373	2.59177	-107.437	143.139	-4.7469	23.3938	21.7109	12.1988	422.233	-1.48905	0
2.0380	3.20004	-6.74419	383.899	-5.04545	22.767	18.3576	1.81804	895.219	-3.62201	0
2.0387	3.20004	233.733	476.084	-5.344	19.7253	15.9137	3.04129	1187.28	-4.86959	0.32182
2.0393	1.98056	278.316	289.012	-4.11995	17.5869	15.3075	2.12105	998.703	-4.86959	0
2.0400	2.28616	225.185	-7.33249	1.04492	19.4119	10.7228	3.64731	638.266	-2.41467	-0.32182
2.0407	2.89737	241.693	-134.874	2.26896	15.1535	-0.568347	7.01405	300.428	-0.563424	-0.32182
2.0413	1.98056	238.635	-63.4757	2.89591	11.4849	-6.66861	12.1988	-52.0291	0.925625	0
2.0420	1.67495	183.701	39.3655	3.493	9.05152	-8.50626	11.5816	-373.716	1.85125	0
2.0427	1.98056	179.427	190.427	4.11995	10.2682	-7.59691	9.75234	-544.613	3.38054	0
2.0433	2.28616	176.682	307.623	7.16513	15.4484	-3.61848	15.5544	-504.331	6.76109	0
2.0440	2.28616	80.2245	240.791	5.94109	13.31	-3.61848	14.6341	-382.525	6.76109	0
2.0447	2.28616	43.3275	140.684	3.19446	10.8766	-4.22471	6.09381	-420.382	4.58788	0
2.0453	1.67495	113.828	12.8319	1.04492	10.2682	-5.75925	-0.920244	-469.794	3.38054	0
2.0460	1.36935	94.8892	-185.239	0.149274	7.52142	-9.1125	-6.72227	-245.207	3.7025	-0.32182
2.0467	2.28616	-37.8773	-289.292	5.01559	9.95482	-8.50626	-7.02527	-115.23	7.0428	-0.32182
2.0473	1.98056	-110.495	-233.77	6.86659	9.34647	-9.41562	-5.19601	-416.743	9.49772	0
2.0480	1.36935	-67.7556	-77.5193	3.79155	6.30472	-10.9502	-4.28699	-709.383	8.5721	0
2.0487	1.67495	-69.5985	58.9085	2.59736	8.12977	-6.66861	-0.314229	-662.397	5.83546	0
2.0493	1.98056	-152.607	117.786	-0.149274	9.65987	-1.17458	7.31706	-545.188	1.24758	0
2.0500	1.98056	-182.211	122.073	-0.776223	15.7618	6.44127	17.6866	-477.774	-2.73663	0
2.0507	1.36935	-116.886	72.3306	-2.29881	20.942	14.0761	24.7119	-357.82	-7.88794	0
2.0513	1.36935	22.546	48.8418	-7.49354	20.647	18.0545	25.0149	-216.798	-16.1381	0
2.0520	1.67495	153.195	82.3973	-9.94162	22.767	19.8732	21.0422	-100.866	-21.3296	0.32182
2.0527	1.06374	190.092	57.6657	-11.4642	23.0804	18.6607	12.8049	11.4272	-23.4626	0.32182
2.0533	1.06374	184.289	-64.6875	-9.01613	24.9055	16.52	7.62007	170.77	-21.9333	0.32182
2.0540	2.28616	196.523	-215.159	-5.04545	25.5138	13.1667	5.17356	342.881	-17.9893	0
2.0547	1.36935	172.408	-271.302	-5.04545	20.3336	8.88516	-0.617236	395.676	-15.5344	0
2.0553	-0.766952	148.921	-194.404	-2.29881	17.9002	7.36957	-6.41926	278.786	-11.8722	0.32182
2.0560	5.94755	163.233	-115.052	0.447821	13.31	3.08802	-13.1303	125.572	-7.28427	0.643641
2.0567	-6.87024	98.2613	-90.9415	1.67186	9.95482	-1.17458	-17.4061	34.6648	-5.47326	-0.965461
2.0573	-46.8487	59.7959	-92.1532	4.11995	12.0933	0.341008	-15.5768	-15.3853	-4.22568	-1.6091
2.0580	-38.3035	124.179	-139.783	2.59736	9.65987	0.644127	-13.4333	-2.29822	-3.94397	0.32182
2.0587	1.98056	102.222	-213.326	0.149274	7.20803	-0.265229	-10.998	19.6625	-5.47326	0.32182
2.0593	5.94755	23.1734	-150.751	-1.07477	5.99133	0.0378898	-7.94552	-57.8384	-5.75498	-0.32182
2.0600	1.67495	-4.9013	24.4209	-1.70172	5.38298	0.0378898	-6.41926	-149.384	-6.07693	0.32182
2.0607	4.11686	-13.7629	74.7541	1.67186	9.05152	2.48178	-3.97276	-103.93	-6.07693	0
2.0613	3.20004	-45.1704	84.5411	1.04492	8.12977	4.01632	-0.0112225	13.2786	-5.75498	0.32182
2.0620	2.59177	-108.966	175.793	-2.00027	5.67794	4.92567	5.48779	86.247	-7.60623	0.32182
2.0627	2.89737	-158.724	173.96	-4.44835	6.30472	7.36957	9.14632	196.37	-10.3429	0
2.0633	2.89737	-173.663	105.886	-5.64254	7.52142	8.58204	8.54031	371.226	-11.8722	0
2.0640	3.20004	-195.346	102.841	-2.29881	12.4067	11.6322	10.6726	459.133	-10.3429	0
2.0647	2.89737	-226.166	70.1868	-2.29881	13.6234	14.6823	11.5816	403.912	-11.2685	0
2.0653	3.20004	-224.95	7.33249	-4.44835	13.9183	16.52	9.44933	312.047	-13.0795	0
2.0660	3.20004	-133.08	-15.8767	-3.8214	14.2317	15.6106	6.09381	245.845	-11.2685	0
2.0667	2.89737	48.817	1.21172	-4.7469	11.1715	12.5605	1.81804	207.989	-8.81356	0
2.0673	2.89737	89.7134	105.296	-1.37332	13.9183	13.7729	2.43528	208.308	-5.47326	0
2.0680	2.59177	-64.109	246.291	1.37332	14.2317	12.8636	4.26454	154.874	-3.01834	0.32182
2.0687	3.20004	-131.865	272.824	-0.149274	8.73812	7.06645	0.909021	-5.61786	-2.41467	0
2.0693	1.36935	-90.9682	183.095	1.04492	6.59968	2.48178	-2.4465	-163.748	-1.20734	-0.32182
2.0700	3.20004	-81.7929	57.0753	1.97041	3.85289	-1.17458	-4.58999	-238.823	-1.20734	0.32182
2.0707	6.55876	-77.2445	-53.7198	3.493	5.06959	0.0378898	-2.14349	-270.551	-1.20734	0
2.0713	-20.6019	-39.3673	-85.7528	5.01559	5.99133	1.26931	0.606014	-283.383	-0.885381	-1.28728
2.0720	-32.2002	4.86209	-106.197	3.79155	2.02783	-0.265229	1.51504	-231.801	-1.48905	-0.32182
2.0727	-1.07256	18.3113	-116.263	4.11995	2.63618	0.644127	3.3443	-73.6706	-2.73663	0.643641
2.0733	7.47264	31.4075	-9.16561	2.26896	0.811134	-0.265229	2.43528	139.042	-5.15131	0
2.0740	0.761075	73.8332	109.863	2.26896	0.811134	-0.568347	2.12105	293.406	-6.6806	0
2.0747	3.20004	60.6977	158.394	3.493	2.93114	0.341008	0.606014	369.694	-6.6806	0.32182
2.0753	3.50564	-15.2921	176.694	1.37332	-0.424002	-1.4777	-3.66975	340.455	-7.88794	0
2.0760	2.89737	-43.9549	162.651	0.746368	-0.424002	-1.17458	-3.36674	175.303	-8.81356	0
2.0767	2.59177	-20.7815	131.829	-0.477676	-1.32731	-1.4777	-2.76073	-103.611	-9.73919	0
2.0773	2.59177	-12.8218	112.908	-0.149274	1.10609	2.17866	-0.920244	-398.102	-10.0611	0
2.0780	2.59177	-7.95971	112.908	1.67186	6.91307	7.67269	4.26454	-450.004	-10.0611	0.32182
2.0787	2.59177	14.0373	63.165	-2.00027	2.32279	5.22879	2.12105	-272.977	-11.2685	0.32182
2.0793	2.59177	23.487	-40.2976	-0.776223	1.41948	4.31944	-1.23447	-133.488	-9.41723	0
2.0800	2.59177	15.2529	-101.94	1.67186	1.41948	4.62256	-3.06374	-73.4152	-6.07693	0
2.0807	2.89737	7.01866	-111.075	0.746368	0.497741	5.22879	-3.97276	-18.7688	-4.86959	0
2.0813	2.59177	-18.9386	-91.5629	1.37332	4.16628	10.7228	-0.920244	18.4496	-4.22568	0
2.0820	2.59177	-52.8164	-58.5978	-1.70172	0.811134	11.3291	-2.14349	28.5362	-5.15131	0.32182
2.0827	2.59177	-42.1512	-18.6108	-1.70172	-1.6407	10.1166	-4.58999	93.5246	-4.22568	0.32182
2.0833	1.98056	17.9976	-11.8998	0.149274	-2.8574	7.9758	-1.53748	204.605	-2.09272	-0.32182
2.0840	2.89737	89.3997	-31.7534	-0.776223	-5.6042	4.62256	2.73829	293.15	-0.885381	0
2.0847	1.06374	71.0885	-21.0654	3.79155	-1.6407	5.22879	6.09381	348.052	2.77688	0
2.0853	2.28616	-47.0133	-22.2771	4.71705	-3.77915	2.7849	2.43528	258.932	4.90984	0
2.0860	6.86436	-136.727	-49.1215	3.19446	-6.8209	0.947245	-4.28699	7.4692	5.2318	-0.32182
2.0867	-22.4326	-159.939	-93.0853	4.11995	-6.52594	-0.265229	-9.16877	-242.143	4.90984	-1.6091
2.0873	-50.8157	-139.197	-132.762	4.71705	-8.95934	-3.61848	-14.0505	-348.691	3.7025	-1.28728
2.0880	-19.688	-85.4787	-121.763	7.46368	-5.30924	-3.31536	-15.5768	-246.101	5.2318	0
2.0887	8.08385	-29.6039	-137.329	5.64254	-6.8209	-6.36549	-17.1031	-58.7322	4.58788	0
2.0893	3.50564	-4.58762	-172.127	3.493	-10.7844	-10.647	-18.6293	-17.5558	2.77688	0
2.0900	3.50564	-3.05841	-135.185	4.4185	-11.0978	-11.8595	-16.4858	-123.465	2.17321	0
2.0907	4.72807	11.8808	-65.3089	1.97041	-14.158	-14.3034	-15.8798	-148.746	-0.281712	0
2.0913	3.20004	33.2504	-2.14382	4.4185	-11.0978	-12.7689	-13.4333	-59.9451	0.643913	0
2.0920	3.20004	20.1149	61.9533	5.01559	-11.0978	-12.4657	-11.301	-25.4719	2.77688	0
2.0927	2.89737	-20.7815	106.197	1.97041	-13.2362	-12.7689	-10.998	-40.7295	1.85125	0
2.0933	3.50564	-47.327	103.773	4.4185	-9.56769	-10.0219	-9.47178	-28.8554	2.17321	0
2.0940	3.81125	-48.8562	87.2752	4.11995	-11.0978	-10.647	-10.998	-47.4326	1.24758	0
2.0947	3.50564	-33.6033	97.9633	5.344	-9.88108	-9.41562	-10.998	-86.5023	0.925625	0
2.0953	2.89737	-19.566	95.8195	6.23964	-11.0978	-10.9502	-11.9071	-58.413	1.56954	-0.32182
2.0960	2.89737	-10.3908	71.1189	4.71705	-15.983	-13.6972	-14.6566	-12.9594	2.17321	-0.32182
2.0967	3.50564	-2.74473	57.386	8.09063	-13.2362	-10.9502	-12.8273	-13.5978	4.58788	0
2.0973	2.89737	-3.05841	36.01	7.76223	-13.8446	-11.8595	-12.8273	-20.3009	5.2318	0
2.0980	2.28616	5.48946	13.1115	8.38918	-11.7061	-10.3439	-9.77478	-7.4692	5.51351	0
2.0987	2.59177	18.8994	18.3001	9.91177	-9.88108	-8.80938	-6.11625	5.93706	7.0428	0
2.0993	2.89737	15.841	36.01	5.94109	-13.5312	-9.41562	-8.55153	-3.51116	6.11718	-0.32182
2.1000	2.89737	13.0963	35.1089	3.19446	-9.56769	-3.01224	-7.3395	-16.3429	2.77688	0
2.1007	2.59177	14.0373	16.7777	-0.477676	-7.13429	2.17866	-4.58999	9.32054	-2.09272	0
2.1013	2.59177	11.8808	4.56727	-2.00027	-5.30924	4.92567	-3.66975	49.284	-5.15131	0
2.1020	2.89737	13.41	-16.1874	-3.22431	-4.0741	6.44127	-2.76073	67.6059	-6.6806	0
2.1027	2.59177	11.2926	-55.2422	-6.56804	-8.35099	4.62256	-2.4465	81.6505	-8.81356	0.32182
2.1033	1.67495	5.76393	-79.6631	-4.44835	-8.0376	4.01632	-1.23447	101.505	-7.28427	0
2.1040	1.98056	0	-68.3537	-1.70172	-7.74264	2.48178	-2.4465	103.292	-4.54764	0.32182
2.1047	2.59177	-8.86155	-29.6096	1.37332	-7.13429	1.26931	-5.49902	88.6729	-2.09272	0.32182
2.1053	2.59177	-18.9386	1.83312	4.71705	-6.21255	0.644127	-6.11625	87.1407	0.925625	0
2.1060	1.98056	-30.2312	6.08969	3.79155	-10.176	-2.70912	-7.02527	99.6532	2.17321	0
2.1067	1.98056	-40.3083	4.28764	2.59736	-10.4894	-2.406	-6.72227	107.888	2.45492	0
2.1073	1.98056	-42.1512	-0.310699	3.493	-8.95934	-0.265229	-6.11625	105.463	3.38054	0.32182
2.1080	2.28616	-40.3083	-5.18867	4.71705	-7.74264	1.87555	-6.11625	89.2474	4.30617	0.32182
2.1087	2.89737	-43.6412	-3.04485	5.01559	-5.6042	4.62256	-7.02527	54.1996	4.90984	0
2.1093	2.59177	-44.8959	-7.33249	2.26896	-8.95934	4.62256	-10.3808	9.8951	3.98421	0
2.1100	2.28616	-33.2896	-17.0884	1.37332	-10.7844	5.22879	-10.998	-11.7464	4.30617	0.32182
2.1107	2.28616	-18.9386	-20.444	2.59736	-8.95934	6.76333	-9.16877	-14.8107	6.43913	0
2.1113	1.36935	-9.8026	-20.7547	3.493	-7.42925	8.58204	-6.72227	-24.8973	7.64647	0
2.1120	1.36935	-2.47026	-24.4209	2.89591	-8.35099	7.9758	-5.19601	-29.4299	7.64647	0.32182
2.1127	1.67495	1.49	-28.6775	0.447821	-12.6279	3.69426	-7.64251	-19.088	6.43913	0.32182
2.1133	1.36935	3.33289	-26.8444	-1.70172	-14.7663	0.644127	-11.301	-7.4692	4.90984	0
2.1140	1.98056	4.86209	-22.2771	-1.07477	-12.3145	1.57243	-11.301	-0.127679	4.90984	0
2.1147	1.06374	6.07761	-19.8226	0.447821	-9.56769	2.7849	-7.02527	8.42679	5.2318	0
2.1153	-0.461346	10.0379	-17.7098	1.04492	-8.35099	2.7849	-0.617236	18.4496	4.90984	0.32182
2.1160	6.86436	14.0373	-13.1115	-1.07477	-9.56769	2.7849	3.04129	27.6424	3.38054	0.643641
2.1167	-9.31214	11.5671	-3.35555	-4.11995	-12.6279	1.87555	3.04129	34.9201	0.0402446	-0.965461
2.1173	-51.424	10.6652	12.2105	-1.70172	-11.4112	1.87555	2.43528	36.4523	0.643913	-1.6091
2.1180	-37.9979	14.9392	21.0654	5.344	-5.91759	2.7849	4.56755	33.1326	6.11718	0
2.1187	3.81125	14.0373	12.5212	5.64254	-6.8209	0.644127	5.7908	30.3875	7.96843	0.643641
2.1193	6.86436	10.3516	-0.621397	2.59736	-10.7844	-1.4777	4.26454	29.4299	6.43913	0
2.1200	1.67495	10.0379	-6.08969	2.26896	-11.4112	-3.01224	-0.617236	31.6005	6.76109	0
2.1207	3.50564	9.13603	-7.33249	2.26896	-10.7844	-6.36549	-12.8273	34.6648	6.43913	-0.32182
2.1213	3.50564	8.50866	-5.81006	3.19446	-6.8209	-4.8499	-20.7616	37.0907	5.2318	0
2.1220	3.50564	7.9205	-5.49937	2.59736	-4.0741	-1.4777	-18.6293	35.8777	3.7025	0.32182
2.1227	3.20004	7.01866	-7.92282	-0.149274	-4.3875	-0.871466	-16.1828	31.9197	1.24758	0
2.1233	2.89737	7.29314	-8.54421	-1.70172	-4.0741	-1.79977	-13.7475	28.5362	0.0402446	0.32182
2.1240	3.20004	7.9205	-8.85491	-1.70172	-4.68245	-2.406	-6.41926	27.6424	0.0402446	0.32182
2.1247	3.50564	8.50866	-9.44524	-1.37332	-3.1708	-0.265229	3.64731	26.6848	-1.48905	0
2.1253	3.50564	9.76339	-10.9987	-2.89591	-2.56245	2.7849	8.84332	23.9398	-3.94397	0
2.1260	2.89737	10.9789	-11.5891	-3.52286	-2.8574	4.31944	8.22608	22.7268	-3.62201	0
2.1267	2.59177	11.8808	-10.9987	-2.59736	-1.93566	4.01632	4.56755	24.5781	-1.48905	0
2.1273	2.59177	11.8808	-11.2784	-3.52286	-1.93566	2.48178	-0.314229	24.8973	-1.48905	0
2.1280	3.20004	10.9789	-11.2784	-6.26949	-2.24905	3.08802	-1.23447	24.5781	-2.73663	0
2.1287	3.20004	10.3516	-11.2784	-9.01613	-1.6407	4.31944	1.21203	25.1527	-5.47326	0
2.1293	2.59177	10.0379	-11.5891	-9.31467	-0.110609	3.69426	0.606014	26.4295	-7.88794	0
2.1300	2.28616	10.9789	-11.2784	-7.19499	1.41948	2.7849	-5.81325	26.4295	-7.28427	-0.32182
2.1307	2.59177	12.1944	-11.8998	-5.04545	1.71444	0.947245	-11.604	25.4719	-4.86959	0
2.1313	3.20004	14.0373	-10.688	-2.29881	4.16628	0.0378898	-12.8273	26.1103	-3.3403	0
2.1320	3.20004	14.6255	-9.44524	-0.149274	4.46124	-0.265229	-11.9071	26.1103	-2.41467	0
2.1327	2.28616	13.41	-12.8319	-0.149274	0.184349	-1.79977	-11.9071	23.3652	-0.885381	0
2.1333	2.28616	15.2529	-13.4222	1.67186	0.497741	-1.4777	-10.998	21.1947	1.24758	0
2.1340	2.59177	17.6839	-11.5891	1.97041	1.41948	0.341008	-9.16877	23.046	1.85125	-0.32182
2.1347	2.28616	18.8994	-11.8998	0.447821	0.497741	1.87555	-7.02527	26.1103	2.17321	-0.32182
2.1353	2.28616	18.5857	-11.8998	1.67186	1.41948	1.87555	-8.24852	27.004	3.38054	0
2.1360	2.89737	15.841	-11.2784	1.97041	1.71444	0.341008	-16.1828	26.6848	3.38054	0
2.1367	2.59177	12.5081	-10.9987	0.447821	1.10609	-0.871466	-19.5383	26.4295	2.17321	0
2.1373	1.98056	11.2926	-10.3773	0.746368	1.10609	-1.17458	-10.998	25.4719	2.17321	0
2.1380	2.28616	12.7826	-8.54421	3.19446	3.55793	-1.4777	-3.97276	24.8973	2.17321	0
2.1387	2.59177	14.0373	-8.54421	4.11995	5.38298	-2.70912	-5.49902	23.3652	0.643913	0
2.1393	1.98056	14.3118	-8.85491	3.79155	5.38298	-4.54678	-7.94552	20.9393	-0.885381	0
2.1400	1.98056	17.0565	-7.33249	4.4185	5.99133	-4.54678	-7.02527	21.8331	0.0402446	0
2.1407	1.98056	17.3702	-10.3773	1.97041	1.71444	-6.06237	-9.77478	20.6201	0.643913	0
2.1413	1.06374	15.2529	-12.2105	0.746368	0.497741	-7.27484	-24.4201	19.088	0.643913	-0.32182
2.1420	0.761075	15.2529	-7.92282	2.89591	4.77463	-7.59691	-44.2615	22.1523	1.24758	0
2.1427	1.67495	14.6255	-8.23351	2.26896	4.16628	-10.0219	-55.8543	22.7268	0.925625	0.32182
2.1433	1.36935	16.1547	-7.92282	2.59736	5.67794	-7.90002	-49.7493	21.8331	3.38054	0.32182
2.1440	1.06374	17.0565	-8.23351	1.04492	4.77463	-6.97172	-47.617	22.1523	3.98421	0
2.1447	1.98056	14.3118	-11.8998	-3.8214	-0.718959	-9.41562	-95.84	21.1947	1.85125	0
2.1453	-0.461346	14.3118	-9.16561	-1.37332	2.32279	-7.27484	-155.645	21.1947	3.38054	-0.32182
2.1460	4.11686	13.0963	-8.54421	-0.149274	1.71444	-10.3439	-160.538	19.088	5.83546	0
2.1467	3.20004	10.6652	-10.3773	-0.149274	-0.718959	-16.1411	-146.801	16.9174	6.43913	-0.965461
2.1473	-45.018	11.5671	-7.33249	4.4185	2.63618	-17.9598	-151.986	18.7688	8.5721	-2.57456
2.1480	-66.9893	11.5671	-8.23351	5.344	-0.110609	-21.0099	-147.407	18.7688	10.7051	-1.28728
2.1487	-14.8042	11.8808	-7.02179	7.46368	0.497741	-20.1005	-120.249	18.7688	12.5563	0.32182
2.1493	11.137	10.0379	-5.49937	7.76223	0.184349	-20.7068	-102.551	17.875	13.16	0
2.1500	1.67495	7.60682	-7.92282	4.11995	-3.77915	-23.4538	-94.6167	15.7045	11.9124	0
2.1507	3.50564	10.0379	-3.04485	6.23964	3.24453	-17.9598	-64.7088	16.3429	12.2344	0
2.1513	5.03073	9.44971	-2.45452	4.4185	2.93114	-17.0504	-23.2081	15.3853	10.7051	0
2.1520	3.20004	5.48946	-5.81006	-1.07477	-1.93566	-18.2629	11.5816	12.9594	8.25014	0
2.1527	3.20004	6.07761	-2.14382	-0.149274	3.55793	-12.1626	35.6987	13.917	7.64647	0.32182
2.1533	3.81125	5.76393	-3.35555	-1.70172	2.32279	-9.71873	44.542	14.1723	4.90984	0.32182
2.1540	3.81125	5.17578	-6.08969	-3.52286	-0.718959	-8.80938	61.3309	13.917	3.09883	0
2.1547	3.50564	6.07761	-2.14382	-0.776223	3.85289	-7.90002	92.1478	15.3853	3.98421	-0.32182
2.1553	3.81125	4.27394	0	-0.149274	4.77463	-10.647	97.3438	14.4915	4.30617	-0.32182
2.1560	4.11686	0.90184	-0.310699	-1.07477	2.02783	-11.2533	52.4763	11.7464	5.51351	0
2.1567	3.50564	-1.25473	0	-0.149274	0.811134	-10.3439	-2.14349	9.63974	7.36476	0
2.1573	3.50564	-2.74473	0.901026	0.447821	0.497741	-10.647	-2.76073	8.42679	7.36476	-0.32182
2.1580	2.89737	-3.3721	0.621397	0.149274	-0.424002	-13.394	32.9492	8.42679	7.0428	0
2.1587	2.89737	-1.52921	0	1.37332	1.41948	-13.394	50.3441	8.42679	6.11718	0
2.1593	3.81125	1.21552	-0.310699	2.89591	6.30472	-7.59691	45.7653	8.1076	5.2318	-0.32182
2.1600	3.20004	1.80368	-3.97694	0.447821	5.38298	-5.45613	40.2775	7.4692	3.09883	0
2.1607	2.59177	2.74473	-7.64319	-1.70172	4.16628	-5.15301	34.4755	6.89465	0.321957	0
2.1613	2.89737	3.0192	-7.64319	-3.52286	5.06959	-2.70912	24.7119	6.57545	-2.09272	-0.32182
2.1620	3.20004	0	-8.23351	-7.19499	2.32279	-3.31536	15.5544	4.14956	-5.15131	0.32182
2.1627	3.20004	-1.52921	-6.71109	-7.79208	3.85289	-0.871466	7.62007	2.87277	-7.88794	0.32182
2.1633	3.50564	0.588156	-6.71109	-6.56804	6.59968	4.01632	6.69982	4.14956	-9.41723	-0.32182
2.1640	3.81125	3.64657	-12.2105	-6.56804	4.77463	2.48178	10.6726	5.04331	-9.13552	-0.32182
2.1647	3.50564	7.60682	-16.467	-5.04545	4.77463	-0.265229	8.54031	5.3625	-6.6806	0
2.1653	3.20004	8.82234	-18.0205	-2.89591	4.46124	-1.79977	0.909021	4.72411	-5.75498	0
2.1660	2.59177	8.50866	-17.3991	-2.00027	5.06959	-2.10288	3.64731	4.40491	-5.47326	0
2.1667	3.20004	10.3516	-14.3543	0.447821	9.05152	2.48178	11.8958	6.89465	-2.73663	0
2.1673	3.20004	10.0379	-10.688	1.37332	9.95482	5.53191	7.92307	9.00135	-0.885381	-0.32182
2.1680	2.59177	5.48946	-8.23351	-0.149274	6.30472	2.48178	2.43528	10.8527	-0.885381	-0.32182
2.1687	2.89737	-0.627367	-3.97694	-2.29881	4.77463	0.0378898	0.909021	11.1719	-1.81101	0
2.1693	2.59177	-6.43051	0	-4.7469	4.46124	-0.265229	2.12105	8.42679	-4.54764	0
2.1700	1.98056	-10.7044	2.73415	-6.26949	4.16628	0.0378898	7.01405	6.89465	-7.00256	-0.32182
2.1707	3.50564	-12.8218	7.64319	-5.344	7.20803	3.08802	10.0666	8.1076	-7.88794	0
2.1713	2.28616	-14.9784	13.1115	-5.64254	10.5632	5.22879	10.0666	10.2143	-9.13552	0
2.1720	0.149864	-18.3113	16.467	-6.26949	11.1715	5.22879	12.5018	10.5335	-10.3429	0.32182
2.1727	11.137	-21.3697	15.8767	-7.79208	8.73812	4.62256	15.8574	6.57545	-11.8722	0.32182
2.1733	-13.5847	-22.8989	15.8767	-6.86659	9.65987	4.31944	13.4221	1.97902	-12.7978	-1.6091
2.1740	-56.3078	-19.2523	18.3001	-2.00027	14.2317	6.13815	3.96154	1.97902	-9.13552	-1.28728
2.1747	-21.8243	-11.6063	9.44524	-3.52286	10.8766	4.31944	-21.9848	5.3625	-6.39889	0.643641
2.1753	13.2733	4.27394	-7.33249	-4.11995	10.2682	3.69426	-43.0382	12.0656	-6.07693	0
2.1760	3.20004	24.0752	-22.8985	-1.70172	13.31	5.53191	-43.6555	19.9817	-3.01834	-0.32182
2.1767	3.81125	37.8381	-38.7441	-3.22431	9.65987	2.17866	-35.7099	24.259	-1.20734	0.32182
2.1773	5.64194	46.9741	-48.2204	-3.52286	9.34647	0.947245	-21.9848	27.8978	-0.885381	0
2.1780	2.28616	51.5617	-49.4322	-2.89591	11.1715	1.57243	-40.9059	31.6005	-0.281712	0
2.1787	12.9677	46.9741	-47.599	-5.64254	6.91307	-2.70912	-84.2359	30.6429	-1.48905	0.32182
2.1793	-13.5847	38.4262	-41.1986	-6.56804	6.91307	-3.61848	-86.3794	24.5781	-3.3403	-1.93092
2.1800	-76.4483	32.9367	-34.1768	-3.8214	10.5632	-1.17458	-66.5381	14.1723	-2.09272	-2.57456
2.1807	-54.1715	27.1336	-30.8213	-3.8214	9.34647	-1.17458	-66.5381	0.446875	-0.885381	0.32182
2.1813	8.08385	17.0565	-24.4209	-5.04545	9.95482	-0.871466	-70.5108	-14.1723	-0.885381	0.643641
2.1820	10.8314	5.17578	-19.5429	-7.19499	6.91307	-1.4777	-72.3401	-26.3657	-1.20734	-0.32182
2.1827	4.11686	-5.21499	-16.7777	-8.71758	2.32279	-4.54678	-81.4864	-36.4523	-1.48905	0.32182
2.1833	8.69506	-13.7629	-7.02179	-5.64254	8.12977	-4.54678	-85.4592	-44.113	-0.563424	0.32182
2.1840	7.77824	-20.4678	3.04485	-3.8214	12.0933	-4.22471	-83.3269	-48.071	-0.563424	0
2.1847	6.25315	-25.6436	5.49937	-6.56804	8.12977	-4.22471	-90.341	-48.3902	-2.41467	-0.32182
2.1853	6.55876	-27.4865	8.23351	-6.26949	8.12977	0.0378898	-78.1309	-44.6875	-2.41467	-0.32182
2.1860	7.16703	-26.271	11.5891	-6.26949	9.34647	1.26931	-18.3151	-38.3036	-1.81101	-0.32182
2.1867	6.86436	-25.3299	11.2784	-9.61322	6.91307	-3.61848	46.0683	-30.6429	-2.41467	0
2.1873	5.94755	-22.3107	10.3773	-9.61322	7.81638	-4.22471	76.2792	-18.7688	-2.09272	0.32182
2.1880	6.25315	-16.5076	10.9987	-5.97094	10.8766	0.644127	83.9105	-8.36295	-0.281712	0
2.1887	6.55876	-14.9784	9.16561	-6.86659	8.42473	2.7849	83.0015	-7.4692	-0.281712	0
2.1893	5.94755	-14.351	3.04485	-9.61322	4.46124	1.57243	72.9237	-8.36295	-0.885381	0.32182
2.1900	5.94755	-7.64603	-2.73415	-8.71758	6.91307	3.69426	38.437	-5.93706	-0.563424	0
2.1907	6.55876	2.43105	-12.2105	-7.79208	9.05152	7.67269	3.04129	-4.08572	0.321957	-0.32182
2.1913	6.25315	14.3118	-28.6775	-8.38918	5.67794	7.67269	3.04129	-3.19197	0.925625	0
2.1920	5.33634	26.8199	-41.5093	-6.86659	5.99133	6.44127	3.96154	-2.61741	1.85125	0
2.1927	5.33634	33.5641	-44.8649	-5.344	8.12977	4.31944	0.909021	-4.40491	2.45492	0
2.1933	5.33634	34.1523	-45.7659	-5.97094	6.59968	1.87555	20.4361	-6.57545	2.77688	0.32182
2.1940	5.33634	39.0536	-47.2883	-5.04545	8.12977	3.08802	16.7776	-3.19197	3.98421	0
2.1947	4.72807	43.6412	-48.8418	-4.44835	8.73812	4.31944	-12.2213	0.766072	4.58788	0
2.1953	3.81125	39.0536	-47.2883	-5.04545	5.99133	3.69426	-14.0505	-1.65982	4.58788	0
2.1960	4.42246	31.0939	-38.7441	-3.22431	7.52142	4.62256	-12.5243	-5.04331	5.83546	0
2.1967	4.42246	24.7026	-31.132	-2.00027	8.42473	3.08802	-28.6959	-6.25626	6.43913	0
2.1973	3.81125	19.8013	-27.4658	-2.89591	8.12977	1.57243	-31.4454	-7.4692	5.2318	0
2.1980	4.11686	11.5671	-22.8985	-5.04545	7.20803	1.57243	-0.920244	-13.2786	3.7025	0.32182
2.1987	4.42246	-0.313683	-14.9446	-5.64254	4.77463	0.947245	49.738	-23.9398	2.77688	0
