MR32 ASCII
Name	SORD15_fast
Frequency	1500
Date	07-09-2015 12:31:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.5627	406.698	-80.2042	59.997	-75.5737	9.15348	-40.947	-14.3202	-85.9402	-135.125	-0.321453
0.5633	425.93	-84.4682	58.1957	-37.1042	-29.9123	-58.0364	-22.5644	-86.1861	-119.883	-0.321453
0.5640	472.853	-82.9792	56.6369	-3.21248	-37.2426	-105.645	-28.6591	-92.3335	-89.3551	-0.321453
0.5647	395.319	-77.4292	54.8356	9.27604	-21.0605	-147.755	-28.0543	-91.4114	-31.663	-0.321453
0.5653	308.119	-68.0213	47.1801	12.6492	-28.0891	-169.73	-24.0811	-74.0143	53.4559	-0.321453
0.5660	275.696	-54.5524	35.2984	-4.45732	-39.0657	-158.444	-14.6273	-43.7693	127.918	0
0.5667	166.445	-37.4963	21.858	-28.2698	-28.9944	-138.905	0.325672	-7.49979	159.975	0
0.5673	162.216	-18.8835	9.35288	-24.8967	-16.7981	-125.169	15.8928	29.4459	171.592	0
0.5680	442.343	-2.3689	-3.77579	-12.087	-17.4017	-100.147	33.2836	61.1663	145.955	0
0.5687	461.575	11.6415	-18.4286	-9.9587	-22.5945	-92.8276	44.2727	84.9566	85.2062	-0.321453
0.5693	-13.8956	21.7262	-33.9821	-7.18793	-25.3355	-89.474	40.3088	99.6489	6.1579	-0.964359
0.5700	-385.25	35.4658	-48.3232	3.49358	-38.4622	-69.3221	42.4397	104.813	-140.016	-0.964359
0.5707	-528.737	50.6945	-58.7153	27.5872	-62.2638	-60.1802	53.7358	94.1162	-255.968	-0.321453
0.5713	-641.311	51.642	-57.1911	60.5553	-79.6529	-43.9943	50.6838	73.3996	-136.653	-0.321453
0.5720	-525.616	38.5116	-43.4389	77.3405	-102.851	-18.0541	39.3877	60.5516	102.588	-0.964359
0.5727	-149.931	18.0713	-30.0331	63.8883	-121.472	-19.5854	35.4238	42.2324	156.612	-0.642906
0.5733	150.334	-6.63292	-18.4286	37.3451	-106.51	-33.3212	36.0379	-0.737684	51.6216	0
0.5740	208.635	-29.239	-1.93986	16.6246	-89.7242	-27.5175	40.6159	-40.7571	108.702	0
0.5747	364.205	-46.3628	18.4979	-10.561	-83.01	-9.81565	43.6679	-53.5436	236.271	0
0.5753	802.822	-57.3274	34.3632	-51.1588	-69.5815	-1.8835	40.0018	-59.3836	-29.8287	0
0.5760	1139.74	-63.1481	39.2474	-75.2524	-71.4173	-0.0459391	46.4129	-72.4775	-581.289	0
0.5767	1227.24	-66.4646	40.4945	-52.6847	-51.5763	11.546	60.7517	-79.7929	-796.117	0
0.5773	1247.98	-65.8554	38.9703	11.4043	10.9766	24.0568	51.2886	-73.0922	-529.405	0
0.5780	1119.2	-58.8164	26.1188	62.6836	51.262	24.9756	27.4867	-54.4657	-244.7	0
0.5787	501.852	-42.0311	6.61629	71.5179	85.4367	21.0095	25.3559	-31.5975	-161.678	0.321453
0.5793	-468.321	-21.5908	-12.9208	65.7354	126.942	28.3291	36.9498	-20.9011	-131.762	0.321453
0.5800	-971.18	-14.6195	-21.7887	56.5799	128.777	54.5756	41.2207	-23.0526	-97.9151	0
0.5807	-738.983	-18.5451	-16.2809	40.9993	100.701	74.7123	52.8146	-23.36	-78.3495	-0.321453
0.5813	-407.201	-14.8902	-12.9208	29.1131	82.0796	75.9373	66.2509	-18.7495	-62.4962	0
0.5820	-350.511	0.338414	-18.1169	27.2659	94.9045	95.4614	57.6997	-6.88505	-55.4648	0.321453
0.5827	-330.977	16.5146	-22.3776	30.0367	121.145	150.711	37.2568	13.5857	-46.6429	0
0.5833	-161.008	20.1695	-20.2646	32.165	145.563	183.358	13.7526	25.7575	-24.3259	0
0.5840	69.78	9.54328	-15.9692	34.8956	150.743	156.805	-13.7061	16.9053	-42.9743	0.321453
0.5847	168.358	-3.92561	-12.9208	36.4215	134.574	110.729	-28.9662	7.80716	-104.903	0
0.5853	-48.9366	-10.9646	-9.24896	39.7946	136.409	86.3042	-20.7313	16.5979	-126.565	-0.321453
0.5860	-366.32	-10.3555	-12.3319	41.9229	132.135	66.7801	-2.41928	29.7533	-103.068	-0.321453
0.5867	-390.184	-10.3555	-11.3967	28.5108	92.4652	39.9211	11.9289	35.2244	-79.8781	-0.321453
0.5873	-182.959	-16.7177	-1.31633	11.4043	46.3835	21.0095	13.7526	31.5975	-49.3506	-0.321453
0.5880	34.3362	-24.3658	3.84507	15.3798	-13.1267	7.88621	3.68474	20.9011	6.1579	0
0.5887	218.704	-27.75	11.1888	35.2168	-70.1976	-0.0459391	-0.279147	11.1267	58.3472	0
0.5893	319.699	-28.6299	18.1861	35.8192	-103.153	4.8236	1.85168	1.35242	74.2442	-0.321453
0.5900	463.388	-30.4573	14.8607	17.8293	-186.779	13.062	4.59662	-9.89726	88.569	0
0.5907	735.056	-35.6689	14.5489	23.0094	-306.101	12.1585	11.0077	-16.0446	128.224	0
0.5913	648.36	-38.7146	9.66464	38.2687	-359.5	30.1667	15.8928	-19.3642	122.765	-0.321453
0.5920	33.1279	-31.6756	-4.36468	30.3178	-339.672	54.8819	25.3559	-27.6017	46.7739	0
0.5927	-431.367	-20.9817	-10.1842	11.7256	-294.508	52.7381	36.0379	-28.5238	-6.3326	0
0.5933	-459.461	-14.8902	-7.44766	0.120468	-275.887	51.8193	35.1167	12.3562	13.8007	-0.321453
0.5940	-399.045	-7.85121	0.207842	1.04406	-230.107	54.5756	33.2836	59.9369	97.1289	-0.321453
0.5947	-265.627	-5.41463	3.56795	8.35246	-132.763	21.622	28.4079	37.376	189.585	0
0.5953	-57.7976	-9.74633	-0.103921	2.89123	-39.0657	-45.5256	14.3668	-0.737684	143.204	-0.642906
0.5960	-95.9601	-10.0171	3.56795	-4.73841	55.2352	-101.066	-4.5501	1.65979	18.0807	-0.642906
0.5967	-295.231	-12.7921	9.9764	1.96765	134.876	-144.096	-34.7631	0.430316	34.5454	-0.321453
0.5973	-322.72	-17.936	9.66464	9.27604	178.518	-185.288	-62.2312	-0.737684	71.4928	-0.321453
0.5980	-205.816	-19.7634	11.5006	13.5727	179.134	-163.926	-73.5274	10.8194	-9.084	-0.321453
0.5987	-32.2216	-28.3591	17.5973	23.6117	153.195	-48.5729	-77.4912	12.6636	-56.0762	-0.642906
0.5993	155.167	-35.9396	13.6136	29.7155	92.767	47.547	-87.5592	8.66779	-27.0773	-0.964359
0.6000	248.006	-34.4506	1.73201	21.8047	-31.748	69.5212	-104.959	9.5899	-26.7716	-0.642906
0.6007	318.491	-36.5487	-0.727446	15.3798	-101.631	92.4141	-109.844	9.5899	-24.3259	-0.321453
0.6013	447.881	-39.5945	0.484964	19.6363	-72.9387	114.388	-100.688	0.430316	19.6092	-0.321453
0.6020	459.461	-24.6366	-6.20061	20.5599	-65.0048	89.6731	-96.4081	-7.80716	7.38075	-0.321453
0.6027	272.374	-1.15061	-9.56072	16.3034	-57.3853	18.5594	-80.2362	1.65979	-42.3629	0
0.6033	136.539	6.42987	-6.51237	12.9302	-14.3463	-65.9685	-30.4922	3.504	-36.5544	0
0.6040	121.033	3.38414	-6.82414	12.3279	19.8284	-114.189	27.7937	-20.9011	4.93506	-0.321453
0.6047	38.9681	4.3317	-9.24896	18.4316	52.7834	-114.189	77.5378	-30.0606	53.4559	-0.321453
0.6053	-38.8674	2.50427	-9.56072	24.8566	101.003	-95.5686	116.6	-3.19663	78.4805	0
0.6060	-63.0336	-6.36219	-6.20061	24.8566	155.634	-52.2327	120.564	24.2821	68.13	0
0.6067	-193.632	-10.9646	-5.29996	22.0858	227.353	20.7032	83.3347	24.5895	60.4872	-0.321453
0.6073	-296.137	-6.97134	-10.8078	23.3307	302.115	83.257	32.6788	13.8931	59.8758	-0.321453
0.6080	-293.116	-2.97805	-12.3319	30.6391	316.461	95.7677	-7.30435	12.0488	50.4424	0
0.6087	-418.881	-7.24207	-7.44766	31.8437	269.764	50.9158	-26.5283	13.2783	41.8825	0
0.6093	-469.53	-11.5738	-6.82414	17.2269	216.062	-0.964721	-38.4293	10.2046	38.2139	0
0.6100	-215.885	-9.74633	-5.92349	2.56999	164.486	-33.3212	-63.7572	6.88505	35.7683	0
0.6107	16.9164	-8.18963	0.207842	-2.0078	104.674	-57.7301	-81.7622	-4.11874	23.5835	-0.321453
0.6113	73.707	-11.2354	2.94442	-6.26434	62.8547	-71.1597	-84.2094	-23.6674	-2.66406	-0.321453
0.6120	114.89	-16.4469	2.63266	-12.6893	41.1907	-62.615	-84.8142	-34.3638	-25.5488	0
0.6127	187.188	-19.7634	5.99277	-15.7412	-10.9892	-28.7426	-77.7983	-32.827	-21.0068	0
0.6133	266.231	-21.9293	13.6136	-10.561	-129.092	-13.7817	-61.0123	-27.9091	1.57223	0
0.6140	302.883	-23.7567	13.6136	-10.8421	-284.123	-18.3603	-32.0182	-26.1263	25.6798	0
0.6147	275.092	-17.6652	4.78036	-23.9732	-388.797	58.5417	6.42969	-26.987	64.7672	-0.321453
0.6153	225.048	-6.97134	5.36924	-29.4745	-396.127	201.673	29.3198	-22.1305	74.8557	-0.321453
0.6160	169.868	-10.3555	9.66464	-14.8176	-349.127	277.043	26.8819	-15.4299	43.1053	0
0.6167	142.379	-26.8024	11.7777	12.9302	-280.765	261.179	20.4708	-20.2863	39.4368	0
0.6173	182.052	-37.4963	18.1861	43.1677	-200.509	218.149	15.2787	-24.2821	43.411	-0.321453
0.6180	237.03	-38.1055	16.0731	53.2067	-106.51	168.397	16.5069	-22.1305	23.5835	-0.321453
0.6187	212.864	-34.7213	9.66464	38.59	-12.5232	110.729	44.8869	-21.5158	10.4379	-0.321453
0.6193	159.497	-30.4573	12.0895	26.9849	20.4444	68.6177	83.3347	-20.2863	15.0235	-0.321453
0.6200	238.843	-28.0207	12.4012	15.3798	16.4712	26.4915	108.365	-16.6594	27.2083	-0.321453
0.6207	331.279	-25.8549	11.1888	-5.662	21.9658	-15.0068	125.449	-10.8194	66.6014	-0.321453
0.6213	137.143	-24.0274	11.5006	-22.1661	24.1033	27.7166	124.23	-4.73347	140.147	-0.321453
0.6220	-273.582	-17.936	6.30453	-31.0005	37.23	111.341	94.3238	3.19663	161.809	0
0.6227	-525.616	-6.02378	-0.727446	-25.4991	58.8941	118.048	50.6838	14.5078	104.422	0
0.6233	-506.987	0.94756	-5.29996	-0.803121	98.8651	96.9927	14.9809	25.1427	64.7672	-0.964359
0.6240	-414.25	5.55	-12.9208	22.0858	147.084	84.482	1.24686	31.2901	65.99	-0.642906
0.6247	-313.557	12.2506	-21.7887	24.5353	147.7	31.6827	-0.893271	31.2901	80.6205	0.321453
0.6253	-205.212	10.7616	-18.1169	16.9057	109.854	-60.4712	-5.77835	28.2164	129.447	0
0.6260	-217.093	0.94756	-5.92349	8.35246	70.7886	-176.146	-12.4872	25.7575	175.828	-0.321453
0.6267	-259.888	-6.97134	-0.103921	-2.32905	44.5478	-277.457	-17.9864	22.4379	139.536	0
0.6273	-130.498	-9.74633	-0.103921	-13.6129	56.7566	-308.282	-15.2321	19.0568	68.4357	0
0.6280	61.5232	-6.02378	-2.56338	-15.4199	87.8885	-256.401	-6.69023	19.6716	28.7369	0
0.6287	183.865	-2.3689	-7.72478	-7.79027	98.5634	-201.78	-12.4872	17.8274	-28.3002	0
0.6293	305.602	-5.41463	-8.03655	7.46902	111.376	-189.866	-33.2371	1.04505	-84.4637	-0.964359
0.6300	370.348	-10.6262	-1.03921	26.6636	114.733	-179.806	-52.4704	-23.36	-78.6552	-1.28581
0.6307	272.978	-16.4469	2.3209	28.5108	78.7224	-201.474	-55.8201	-32.827	-36.8601	0
0.6313	128.081	-24.975	2.04378	22.4071	65.6083	-274.103	-35.0702	-31.5975	14.4121	0
0.6320	51.1519	-31.0664	4.15683	28.7919	86.0528	-314.989	2.4658	-31.9048	41.2711	-0.321453
0.6327	21.8503	-32.6231	5.36924	25.1377	78.4207	-298.512	34.5119	-31.9048	51.6216	-0.321453
0.6333	4.73255	-30.4573	5.09212	-1.68655	56.7566	-277.457	48.5437	-31.5975	103.199	-0.321453
0.6340	-6.8471	-25.5841	5.09212	-24.2944	54.3174	-255.789	45.1846	-29.7533	50.7044	-0.321453
0.6347	-14.4997	-20.3725	2.94442	-16.6648	55.2352	-197.201	27.4867	-24.5895	-147.047	-0.321453
0.6353	-16.0101	-14.8902	2.63266	9.87838	41.4924	-117.849	-6.99729	-18.7495	-206.224	0
0.6360	-12.0831	-10.6262	3.56795	32.165	22.8837	-69.9346	-50.3302	-13.5857	-117.131	-0.321453
0.6367	-8.96165	-10.0171	3.56795	47.4243	18.9105	-62.3087	-80.8503	-9.5899	-47.8657	-0.321453
0.6373	-6.54502	-11.5738	3.84507	58.7081	20.4444	-74.2069	-92.4442	-6.57769	52.8444	-0.321453
0.6380	-0.704848	-13.0628	2.63266	56.9011	4.2624	-102.291	-92.4442	-5.04084	214.304	-0.321453
0.6387	10.8748	-9.40792	2.94442	39.4734	-14.3463	-125.169	-82.3763	-3.81137	393.145	-0.321453
0.6393	20.9441	-2.3689	3.56795	8.07136	-24.1159	-122.428	-53.9964	-3.504	446.863	-0.321453
0.6400	22.1524	-1.75975	2.04378	-26.1014	-28.3909	-92.5213	-27.1331	-3.81137	224.392	0
0.6407	17.2184	-4.19634	6.30453	-27.9486	-24.4177	-31.7899	-27.4402	-0.737684	-45.1143	0
0.6413	7.45126	-7.85121	7.51694	-8.11152	-30.214	18.2531	-36.5962	0.737684	-170.543	0
0.6420	3.22216	-11.5738	3.56795	-2.61014	-34.489	39.9211	-33.8512	-1.65979	-232.472	-0.321453
0.6427	7.75333	-10.0171	6.30453	5.62185	-23.8141	65.8613	-27.4402	-1.96716	-165.958	-0.642906
0.6433	7.75333	-8.79877	6.61629	20.8811	-27.473	67.6989	-22.8622	-1.96716	2.48937	0
0.6440	6.8471	-9.0695	4.15683	24.2141	-38.4622	30.1667	-19.5124	-2.5819	115.428	0
0.6447	10.8748	-6.02378	9.66464	13.5727	-39.9836	11.2398	-11.8824	-0.184421	151.109	-0.642906
0.6453	7.14918	-6.63292	8.45223	-11.7657	-51.2746	13.6745	4.29887	-1.04505	80.9262	0
0.6460	2.92009	-7.24207	3.84507	-29.7958	-68.0602	8.49873	11.9289	-4.11874	-120.8	0.321453
0.6467	7.75333	-1.48902	7.51694	-26.1014	-86.9832	-8.29966	5.82487	-1.96716	-300.82	0
0.6473	8.35749	-0.270731	6.30453	-26.1014	-95.2188	-23.5514	2.15874	-0.737684	-343.576	0
0.6480	6.24294	-3.58719	2.94442	-30.6792	-77.8297	-29.9676	4.90368	-1.65979	-304.489	0
0.6487	7.75333	-3.92561	5.09212	-26.4227	-55.8513	-40.947	8.87688	-0.737684	-234	-0.321453
0.6493	7.45126	-4.19634	5.68101	-23.3708	-25.0338	-39.1095	21.6897	-0.49179	-165.346	0
0.6500	5.03463	-5.1439	4.15683	-24.5755	-30.5284	-35.7559	41.8349	-1.65979	-81.1009	0
0.6507	4.73255	-4.53475	3.25619	-16.6648	-98.2742	-23.2452	32.0647	-1.96716	29.0426	-0.321453
0.6513	6.8471	-2.97805	2.63266	-5.98325	-124.213	161.078	0.939795	-1.96716	64.7672	-0.321453
0.6520	9.36442	-1.15061	2.94442	-1.08421	-108.346	398.813	-20.1172	-1.35242	18.6921	-0.321453
0.6527	10.2706	1.28597	3.56795	10.1996	-126.954	410.405	-49.1113	0.430316	-14.2811	0
0.6533	10.2706	3.38414	4.4686	26.0613	-152.592	370.728	-80.8503	1.65979	-11.224	0
0.6540	9.36442	3.38414	4.78036	27.2659	-140.697	380.498	-85.4283	1.65979	8.6036	-0.321453
0.6547	8.35749	1.55671	2.3209	15.3798	-90.9438	273.077	-63.7572	-0.49179	17.7749	-0.321453
0.6553	9.96857	1.28597	0.484964	10.5209	-21.6766	114.695	-39.0434	-2.88926	14.1064	-0.321453
0.6560	11.479	2.50427	0.207842	19.3552	30.5158	23.138	-18.2841	-4.42611	15.3293	-0.321453
0.6567	10.8748	2.50427	-1.31633	24.5353	50.3441	-34.2399	9.17464	-4.73347	12.8836	-0.321453
0.6573	13.8956	3.72256	-0.415683	14.1751	35.6961	-100.147	38.4758	-3.81137	10.7436	0
0.6580	16.3122	5.21158	0.484964	-2.0078	2.12492	-158.444	54.6477	-2.5819	15.9407	0.321453
0.6587	16.0101	5.55	-1.62809	-7.79027	13.1141	-177.968	50.9909	-2.5819	4.01792	-0.321453
0.6593	20.0378	6.42987	0.484964	8.07136	58.8941	-164.539	39.3877	-2.27453	-8.47258	-1.28581
0.6600	23.0586	8.32499	1.73201	29.4344	82.3939	-127.925	37.2568	-1.04505	35.7683	-0.642906
0.6607	23.0586	8.93414	-0.415683	38.871	80.8599	-85.8142	44.8869	0.430316	100.754	-0.321453
0.6613	23.3607	8.32499	-0.415683	43.7701	93.9866	-65.9685	43.3609	0.430316	104.728	-0.321453
0.6620	16.6143	7.98658	-2.8405	49.8738	135.793	-58.6489	28.1008	-1.04505	123.376	0
0.6627	7.45126	8.59572	-5.29996	51.6808	162.047	-67.4998	21.9968	-2.88926	228.017	0
0.6633	9.66649	7.98658	-2.56338	36.7428	158.69	-100.453	18.6377	-5.34821	281.124	-0.321453
0.6640	14.8018	4.60244	0.484964	4.69826	133.97	-102.291	-3.63822	-5.34821	246.054	-0.321453
0.6647	13.5935	2.775	0.207842	-28.8722	96.7276	-45.5256	-25.3093	-2.27453	197.228	-0.321453
0.6653	12.6873	6.42987	-3.46403	-50.8375	84.217	6.66117	-22.8622	-1.96716	74.5499	0
0.6660	15.1039	12.8597	-5.29996	-45.9385	97.9598	19.7844	-10.9612	-2.27453	-108.266	-0.321453
0.6667	17.5205	16.853	-6.20061	-21.8449	101.317	28.3291	-7.30435	-1.35242	-239.809	-0.642906
0.6673	18.8295	19.2896	-8.66007	3.49358	99.1795	64.0391	-2.11221	-2.27453	-257.496	-0.321453
0.6680	23.6628	22.9445	-7.1359	22.4071	93.0688	141.554	13.1478	-3.81137	-180.588	0
0.6687	28.496	21.7262	-8.03655	24.8566	69.8833	225.469	28.7056	-6.88505	-104.903	0
0.6693	27.2877	16.853	-15.0685	15.701	50.6459	257.826	30.2316	-12.0488	-66.1647	0
0.6700	28.8988	19.2896	-14.7568	16.6246	42.1085	239.511	19.5589	-11.1267	-39.6115	0
0.6707	30.1071	18.9512	-12.0202	20.8811	40.5871	206.557	3.68474	-0.737684	-18.5611	-0.321453
0.6713	25.7773	11.9799	-13.8561	14.4562	42.1085	182.133	-8.83035	12.6636	-5.41546	0
0.6720	27.2877	11.6415	-7.44766	9.59729	23.8016	166.269	0.939795	23.0526	0.698769	0
0.6727	29.805	13.4689	5.99277	11.4043	0.905289	136.056	21.6897	28.5238	5.85219	-0.321453
0.6733	26.0794	6.42987	9.04111	15.0987	-0.0125735	81.741	23.8299	35.5318	12.2721	-0.321453
0.6740	25.1732	-4.53475	7.20518	19.3552	1.21963	28.3291	18.9448	49.9166	18.0807	0
0.6747	24.569	-10.3555	8.45223	17.2269	-3.05535	-14.3942	25.0488	61.4737	19.3035	-0.321453
0.6753	20.0378	-7.85121	6.89342	9.27604	-0.0125735	-52.2327	30.5387	63.0105	2.18365	0
0.6760	19.7358	-4.19634	-0.103921	4.09592	7.01599	-71.7722	26.8819	55.6952	-25.5488	0
0.6767	20.0378	-1.75975	-13.8561	0.441716	14.9498	-66.8873	11.0077	34.3023	-32.5801	0
0.6773	20.642	4.60244	-26.0495	0.722809	19.5266	-55.6016	-8.21623	6.27032	-17.3382	-0.321453
0.6780	28.8988	14.4165	-28.1972	7.75011	10.9766	-54.3766	-20.1172	-22.7453	-3.58119	0
0.6787	39.5722	21.1171	-22.3776	17.508	-5.19284	-62.0025	-29.8874	-32.5196	3.71221	0
0.6793	46.2179	24.1628	-16.2809	25.1377	-15.5659	-65.9685	-32.3252	1.96716	10.4379	0
0.6800	48.7352	25.9902	-8.97183	27.5872	-18.0178	-78.173	-22.2573	41.3718	15.0235	0
0.6807	48.7352	26.3286	10.2535	26.0613	-14.0446	-107.482	-14.3202	63.0105	16.5521	-0.321453
0.6813	48.7352	22.3353	30.4142	23.933	-7.94643	-110.836	-14.6273	121.595	15.9407	0
0.6820	46.52	11.6415	32.2501	20.2788	-1.83573	-72.0784	-14.3202	203.109	16.8578	0
0.6827	44.4055	15.2963	34.3632	15.3798	2.43925	-29.9676	-8.83035	237.903	17.4692	-0.321453
0.6833	44.1034	30.8634	52.6879	10.802	0.301763	-13.7817	-1.80515	244.911	12.8836	-0.321453
0.6840	37.9611	27.2085	60.9323	5.62185	-3.36969	-18.3603	0.325672	227.514	9.52073	0
0.6847	22.7565	26.5994	42.6075	3.49358	-1.83573	-3.10855	2.4658	112.743	6.1579	0
0.6853	8.05541	45.8213	6.89342	7.46902	-0.6161	35.6487	9.17464	-60.3057	-0.524077	0
0.6860	-3.22216	48.2579	-24.8371	13.8538	1.52139	56.3979	15.5857	-156.696	7.68646	0
0.6867	-8.65957	35.1274	-35.1945	18.7529	6.70166	55.8007	11.6218	-160.077	38.5197	-0.321453
0.6873	-9.86788	26.3286	-29.0978	18.7529	8.53738	42.0649	-0.893271	-161	60.4872	-0.321453
0.6880	-12.3852	23.5536	-18.1169	15.0987	7.92128	23.138	-10.9612	-175.016	70.5757	0.321453
0.6887	-8.35749	16.5146	-9.87248	11.1232	7.01599	15.8184	-16.7581	-168.93	99.5746	0
0.6893	-1.00693	0.338414	-10.1842	5.0195	2.12492	13.062	-18.8983	-135.058	116.039	-0.964359
0.6900	-1.00693	-4.53475	-12.0202	-2.0078	-2.45183	10.6272	-15.2321	-90.7966	100.754	-1.28581
0.6907	-3.22216	-2.97805	-16.9045	-4.73841	-5.19284	13.062	-9.74224	-83.7886	102.894	-0.321453
0.6913	-4.43048	-5.75304	-34.6056	-11.1634	-10.6874	11.546	-9.12811	-70.9406	90.0976	0
0.6920	-6.8471	-2.97805	-53.831	-23.6921	-13.1267	7.27369	-9.43517	15.7373	23.5835	-0.321453
0.6927	-3.82632	-2.97805	-61.1401	-29.1533	-11.3035	5.43613	-8.52329	91.7188	-17.9496	-0.321453
0.6933	10.2706	-6.02378	-64.812	-23.3708	-10.3857	3.00135	-10.0493	94.731	0.960808	-0.321453
0.6940	27.2877	12.2506	-69.0727	-14.2152	-7.33033	4.2264	-6.99729	76.1659	8.90931	-0.321453
0.6947	37.0549	36.075	-55.0434	-10.2398	-6.41247	11.546	-3.02409	54.1583	-39.3058	-0.321453
0.6953	37.9611	29.036	-17.8051	-5.38091	-9.46782	16.4309	-3.94528	50.5314	-71.6675	-0.321453
0.6960	33.1279	10.7616	14.2372	6.22419	-9.16605	35.3425	-3.02409	72.7849	-33.4973	0
0.6967	18.1247	8.59572	37.7233	9.27604	-8.24819	86.6105	-1.49809	67.3137	-6.3326	-0.321453
0.6973	6.24294	12.589	70.7008	3.49358	-7.94643	124.158	0.0186098	33.1343	-30.1344	-0.321453
0.6980	13.2914	17.1238	93.5634	0.441716	-6.7268	123.852	3.37768	-24.2821	-41.4458	-0.321453
0.6987	24.2669	19.2896	99.9719	-3.53373	-8.54995	111.035	1.54461	-149.074	-29.523	-0.321453
0.6993	16.3122	14.4165	106.692	-6.90684	-10.9892	93.9454	-2.41928	-251.919	-31.0516	-0.321453
0.7000	-0.100693	8.32499	87.7785	-2.93139	-10.0839	71.665	-3.02409	-224.748	-34.4144	-0.321453
0.7007	11.479	2.50427	30.4142	2.89123	-8.24819	45.1122	-0.893271	-164.012	-17.9496	-0.321453
0.7013	45.6138	-2.09817	-23.3129	5.0195	-6.41247	16.4309	3.07062	-141.758	-4.49833	-0.321453
0.7020	63.3357	3.38414	-51.0598	3.49358	-7.02857	-13.4755	3.9918	-117.353	-6.3326	0
0.7027	67.2627	27.2085	-53.2075	1.6464	-7.63209	-42.4783	3.9918	-75.2438	-7.24973	-0.321453
0.7033	72.8008	51.642	-47.4225	7.14777	-7.94643	-64.1463	4.90368	-57.232	-3.8869	-0.321453
0.7040	76.1236	63.5542	-58.7153	13.2515	-10.3857	-79.0918	5.21075	-94.4851	3.10079	0
0.7047	77.634	89.4768	-64.5002	16.6246	-10.0839	-87.6365	11.3148	-95.3457	9.52073	0
0.7053	78.641	117.227	-35.1945	19.6363	-8.85172	-88.5553	15.2787	13.2783	0.960808	0
0.7060	76.4257	121.22	20.9574	15.3798	-10.6874	-85.508	7.64863	148.766	-13.9754	0
0.7067	71.5925	108.699	78.0099	9.59729	-10.3857	-80.0106	2.15874	211.039	-18.8668	0
0.7073	61.2211	49.8146	102.431	5.0195	-7.02857	-71.7722	4.90368	223.826	-13.0583	-0.321453
0.7080	40.7805	-16.7177	91.1386	0.120468	-4.58931	-58.3426	5.82487	255.608	16.8578	-0.321453
0.7087	19.4337	-10.9646	58.7846	-0.481872	-2.45183	-41.2533	4.59662	242.452	54.9844	-0.321453
0.7093	4.1284	10.1524	25.5299	-2.93139	-6.7268	-26.905	2.77286	90.4893	46.7739	-0.321453
0.7100	-2.31593	-12.4536	30.7259	-8.11152	-12.2088	-16.2318	-3.94528	-94.731	8.6036	0
0.7107	1.4097	-54.5524	45.3788	-7.79027	-8.85172	-3.41481	-10.3564	-135.98	-4.80404	0
0.7113	6.8471	-68.9012	10.2535	-7.18793	-7.02857	10.6272	-14.9344	-37.0686	-1.44121	-0.321453
0.7120	20.3399	-20.711	-28.1972	-5.05966	-7.94643	20.7032	-14.9344	81.3297	-0.524077	0
0.7127	43.1971	39.1207	-13.2326	-0.160624	-4.58931	23.4443	-7.90917	160.385	3.10079	0
0.7133	54.1726	38.5116	0.484964	0.441716	-5.80894	17.6406	-7.90917	200.958	7.07504	0
0.7140	55.9851	-11.2354	-8.03655	0.120468	-8.85172	9.4022	-10.9612	212.576	7.99217	-0.321453
0.7147	62.7315	-60.0347	-0.415683	-0.160624	-4.27498	3.61388	-8.83035	179.257	7.38075	-0.321453
0.7153	64.2419	-58.2073	4.4686	-4.45732	0.905289	-0.3522	-7.60211	117.968	6.1579	-0.321453
0.7160	56.5893	-23.7567	13.3019	-4.13607	1.52139	-4.9308	0.0186098	103.891	7.68646	0
0.7167	50.8498	-7.24207	31.6266	-1.40546	-3.97321	-18.6666	11.0077	100.571	15.635	0
0.7173	45.6138	74.5188	38.6586	-3.85498	-11.3035	-31.4836	11.6218	7.80716	23.2778	0
0.7180	31.9196	227.685	54.5238	-5.38091	-12.5232	-30.8711	8.87688	-106.042	6.76933	0
0.7187	2.01385	254.285	78.0099	-6.58559	-12.2088	-27.2113	7.95569	-137.763	-24.9373	-0.321453
0.7193	-22.4545	138.885	107.939	-6.58559	-11.3035	-22.0201	3.07062	-127.128	-28.3002	-1.28581
0.7200	-25.7773	43.114	130.802	-2.61014	-6.7268	-10.1219	-1.80515	-110.345	-13.9754	-0.964359
0.7207	-31.3154	-16.4469	107.939	-1.40546	-5.19284	-2.80228	-2.72634	-87.723	-6.94402	0
0.7213	-47.1242	-108.293	61.5211	-0.481872	-7.33033	-2.49602	-3.33116	-79.1781	17.4692	0
0.7220	-61.8253	-201.357	22.7933	3.77467	-7.94643	-1.8835	-3.33116	-123.747	60.1815	0
0.7227	-71.2904	-210.494	-12.6091	2.24874	-8.85172	-1.57724	-4.5501	-225.977	99.2689	-0.321453
0.7233	-63.3357	-147.075	-34.2939	-3.85498	-7.63209	-0.0459391	-3.94528	-254.993	108.091	-0.321453
0.7240	-42.2909	-38.9853	-39.767	-8.71386	-6.1107	2.08257	-2.11221	-165.856	46.7739	0
