MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	11-09-2015 09:05:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.9513	-0.339752	16.0771	89.6451	-4.90953	-0.11706	36.9665	20.4624	53.8109	0.271582	0
2.9520	4.54418	27.0698	158.008	-5.82034	24.8753	-5.78166	30.22	106	1.49647	0
2.9527	9.42811	6.62622	114.058	-3.9913	32.5427	-22.8376	17.4092	178.316	3.93517	0
2.9533	8.53627	-11.0751	33.7962	-0.022215	27.6262	0.325219	-2.72915	-1.11903	5.45935	0
2.9540	-0.637035	-14.7354	11.2166	6.38312	30.3771	5.52872	-17.0728	-139.977	9.42777	0
2.9547	-10.4049	-27.5524	-0.0780286	8.82678	28.27	-38.1228	-19.8268	106	10.6527	0
2.9553	-11.6365	-30.6124	1.75564	3.33226	11.1792	-99.1555	-1.2088	427.649	6.98908	0
2.9560	-2.4632	-25.4221	26.7833	-1.24404	-9.89159	-184.291	18.6305	417.27	7.90359	0
2.9567	3.94962	-26.0341	21.2823	-2.16226	-18.1443	-237.988	12.5242	-7.21696	10.9575	0
2.9573	5.4785	-22.0678	-4.04774	-4.60592	-12.6425	-197.119	2.75407	-414.626	7.59875	0
2.9580	5.4785	-9.25082	-6.48613	-7.35318	-4.38976	-136.375	13.1348	-376.174	0.581961	0
2.9587	5.77578	-1.61242	2.36037	-4.29491	4.74094	-82.0635	21.3721	-161.952	-0.947766	0
2.9593	3.94962	-5.57874	13.9574	2.41404	13.2863	-11.5633	13.1348	-66.7366	2.41098	0
2.9600	0.891849	-9.55682	22.8136	3.93947	9.95012	35.7379	-0.286623	-41.7124	3.63033	0
2.9607	0.594566	-4.36648	22.5113	1.80682	-5.61889	54.9619	-12.7983	-42.3125	3.32549	0.320672
2.9613	0.891849	2.04789	18.2294	0.888602	-12.6425	56.8049	-25.6216	-65.5202	3.63033	0
2.9620	2.42073	0.517857	12.1335	5.1613	-9.89159	59.8402	-31.7279	-95.426	6.3794	0
2.9627	4.84146	2.04789	-6.78849	8.21216	-12.9352	79.6786	-31.1173	-115.26	9.42777	0.320672
2.9633	4.84146	5.7082	-32.733	6.68673	-23.3535	78.7752	-30.5067	-92.669	6.98908	-0.962017
2.9640	4.54418	2.04789	-47.6852	4.85769	-30.6698	54.6729	-22.2694	-39.5716	0.271582	-0.962017
2.9647	1.48641	-7.41478	-35.7859	-1.24404	-31.2551	34.2202	-1.2088	5.90331	-7.65972	0.320672
2.9653	-2.76048	-19.9257	14.8742	-3.08049	-22.1244	-3.32446	24.1262	48.3131	-10.4088	0.320672
2.9660	-0.934318	-16.8774	29.2217	1.19221	-4.38976	-68.0068	35.1051	80.0515	-7.35488	0
2.9667	5.4785	0.517857	-23.5744	-3.9913	11.7645	-117.151	27.1793	92.8798	-5.8307	0
2.9673	12.1886	30.4241	-63.5543	-12.8403	26.3971	-129.979	16.188	91.9554	-7.35488	0
2.9680	9.13083	45.0771	-65.9927	-10.093	32.1916	-100.384	9.78257	110.574	-9.1839	-0.320672
2.9687	-3.39752	3.26015	-28.4609	-3.9913	27.0409	-41.1582	8.86039	144.761	-7.65972	0
2.9693	-6.75257	-27.5524	-3.1309	-3.6877	23.0609	-0.86725	9.17194	137.43	-3.08162	0.641344
2.9700	0.297283	-0.0941559	-61.4183	-1.85866	17.559	11.3104	4.58597	97.7614	1.19164	0.320672
2.9707	3.35505	33.7784	-128.25	4.55409	6.90655	5.2035	-4.56105	9.26041	3.02066	-0.320672
2.9713	1.18913	52.0918	-167.011	6.99034	1.11207	-12.4667	-13.409	-122.575	1.19164	0
2.9720	-4.58665	47.5134	-167.927	3.93947	2.9265	-32.9193	-15.2409	-166.833	-0.338092	0
2.9727	-13.7599	25.2338	-51.655	3.63586	6.26272	-56.7326	-12.4993	-39.2635	1.49647	0
2.9733	-14.3545	20.3612	73.7761	3.02865	6.55537	-65.5858	-13.1099	93.788	2.71582	0
2.9740	-6.75257	8.7565	110.401	-0.022215	4.74094	-48.1685	-15.2409	34.8847	1.49647	0.320672
2.9747	-7.34713	-11.9931	103.378	-2.46587	2.28267	-33.2446	-10.3683	-20.3534	-0.947766	0.320672
2.9753	-14.0572	-2.53044	24.9497	-3.9913	1.99002	-29.884	7.63913	76.6944	-1.55744	0
2.9760	-7.04985	24.3275	-47.3829	-4.60592	5.03359	-21.3199	26.8678	140.171	0.581961	0
2.9767	-0.934318	6.32022	-21.7407	-4.60592	7.7845	-7.91365	22.5934	102.027	2.71582	0
2.9773	-3.99208	-66.3093	35.6298	-4.90953	7.49185	5.2035	4.28688	13.5257	2.10615	0.320672
2.9780	0	-79.1263	79.8818	-5.51674	5.67742	6.14302	-1.81943	-12.4067	-0.338092	0
2.9787	7.60195	-15.0414	88.4259	-6.13135	4.74094	12.2499	-1.81943	26.0459	-0.0332549	0
2.9793	8.83355	-0.400163	61.2622	-5.51674	2.28267	38.4842	-7.31512	-98.475	0.886798	0.320672
2.9800	4.84146	-27.8584	43.2571	1.80682	1.11207	41.5196	-3.65133	-318.195	-0.0332549	0.320672
2.9807	-0.934318	-22.6798	30.7433	6.38312	3.86299	18.9711	1.84436	-239.765	0.271582	0
2.9813	-0.934318	-18.4075	25.8665	0.281391	-4.09711	8.56409	-11.5895	90.1228	-0.947766	0
2.9820	6.37035	-32.1307	35.9322	-3.08049	-19.9588	26.5957	-21.0481	261.935	-2.47195	0
2.9827	11.594	-26.3401	35.0154	-0.636831	-39.5078	66.5614	-17.3843	145.053	-0.642929	-0.320672
2.9833	9.42811	-10.7691	29.5241	1.80682	-71.875	98.6135	-20.4375	-97.5506	1.19164	0
2.9840	3.0153	-5.2845	20.9799	0.281391	-87.3854	106.238	-25.9207	-190.333	-0.0332549	0.320672
2.9847	-2.76048	-2.22443	8.77822	-3.9913	-67.2511	102.588	-29.2854	-109.454	-3.99613	0.320672
2.9853	-5.22368	3.87216	12.4358	-2.76948	-28.7968	78.1609	-28.3632	-56.9734	-4.61135	0.320672
2.9860	-2.16592	6.62622	20.0631	0.888602	19.7246	16.2248	-4.56105	-76.1916	-3.99613	0
2.9867	1.48641	5.40219	1.14117	-0.333226	59.0569	-43.2902	24.1262	-83.5221	-6.44037	0
2.9873	2.42073	24.6335	-36.0882	-3.08049	75.5624	-56.4074	20.1509	-56.9734	-7.05005	0.320672
2.9880	5.18122	52.3978	-55.3125	-3.38409	79.1912	-46.976	3.36471	-36.2145	-5.52586	0
2.9887	6.7101	54.2338	-32.733	2.41404	69.4752	-55.504	8.24976	-26.1432	-1.2526	0
2.9893	-1.86864	52.7038	-23.8768	5.77591	38.6299	-61.8999	28.6997	-16.3801	3.63033	0
2.9900	-13.7599	30.1181	-72.0985	-0.636831	-8.3698	-49.108	41.822	11.6931	3.63033	-0.320672
2.9907	-15.2888	-12.2991	-104.753	-5.51674	-48.9312	-29.884	32.0519	60.8333	2.41098	0
2.9913	-7.64442	-14.1352	-57.4486	-4.60592	-57.4766	5.8178	14.6676	78.527	1.19164	0.320672
2.9920	4.54418	-21.7618	52.4157	-1.24404	-32.1916	28.1133	17.4092	67.8556	1.80131	0
2.9927	16.478	-38.5451	117.414	1.19221	-4.38976	9.50361	30.8307	44.0478	5.45935	0.320672
2.9933	17.3698	-10.4631	91.4788	3.93947	9.95012	-16.1525	32.0519	16.2665	5.45935	-0.320672
2.9940	11.2543	7.53247	49.3629	8.21216	20.9538	-29.2697	25.6465	16.2665	2.41098	-1.60336
2.9947	3.94962	-13.2171	21.8968	4.25048	29.4992	-38.1228	18.6305	-9.974	-1.2526	-0.641344
2.9953	-3.05777	-31.5187	-4.04774	-4.29491	32.8354	-26.8125	16.188	-37.4309	-2.47195	0.641344
2.9960	-5.22368	-29.6944	-7.09085	-6.43496	23.6462	-4.55306	19.8518	-69.7855	-0.642929	0
2.9967	-2.76048	-21.4558	20.9799	-0.940437	12.0572	-8.20274	8.56131	-123.499	4.24	0
2.9973	3.0153	-14.4294	33.1914	6.38312	9.65747	-14.9239	-15.8515	-73.4508	6.68424	0.320672
2.9980	7.00738	-9.86283	17.6247	3.63586	-2.86797	21.3922	-27.4535	47.4049	2.71582	0
2.9987	7.30466	-5.88474	0.536447	-3.38409	-14.1643	62.9117	-30.8058	110.882	-1.86228	-0.320672
2.9993	6.37035	-1.91843	-28.7633	1.80682	-12.3499	55.5762	-35.6908	63.5741	-2.16711	0.320672
3.0000	5.18122	0.823864	-62.6375	14.9285	-15.1008	23.2351	-29.896	-23.0943	0.271582	0.320672
3.0007	4.2469	3.87216	-63.8567	18.283	-16.9152	-3.03537	-18.294	-34.0738	0.886798	0
3.0013	-1.52888	2.04789	-24.1889	7.60495	-12.6425	11.9247	-3.0407	-0.810894	-3.08162	0
3.0020	-7.9417	-2.53044	32.577	-6.73856	-6.26272	58.6116	28.3881	22.9807	-3.99613	0
3.0027	-5.22368	3.26015	42.3403	-14.3657	5.97007	68.4043	42.4327	51.362	0.271582	-0.320672
3.0033	1.48641	15.1709	1.75564	-10.404	16.9737	44.8802	18.319	65.4067	3.93517	0
3.0040	3.94962	16.0771	-19.6047	-1.85866	21.5391	23.5241	-1.81943	103.243	5.76973	0
3.0047	2.71801	3.26015	-16.2495	-0.333226	20.9538	-2.71016	-6.09386	252.788	4.24	0
3.0053	0.891849	-2.53044	-3.1309	-1.24404	13.579	-21.9342	0.0124619	337.316	1.80131	0
3.0060	-0.339752	6.32022	13.655	-0.636831	2.63385	-14.9239	13.7454	123.694	2.41098	0.320672
3.0067	-1.86864	-6.80276	19.1463	-3.08049	-9.30628	-28.3302	13.7454	-136.619	1.49647	-0.641344
3.0073	0.297283	-36.097	15.1863	-4.29491	-18.437	-49.7223	3.67625	-105.497	-0.338092	-1.28269
3.0080	5.77578	-33.6607	-18.0831	-3.08049	-20.8952	-6.07075	-8.22484	27.5704	-0.338092	0
3.0087	6.07306	2.96591	-67.8264	-0.940437	-12.3499	58.3225	-18.9047	-8.14138	2.10615	0.320672
3.0093	2.42073	35.0025	-77.8921	-0.333226	-1.34619	70.5363	-18.294	-112.812	4.24	-0.320672
3.0100	1.48641	28.2938	-62.3351	-1.54765	4.44829	51.3123	-11.5895	-106.406	3.63033	0
3.0107	-2.4632	18.8312	-15.9471	-0.636831	7.1992	30.8596	-9.4461	1.02173	2.71582	0
3.0113	-7.64442	21.5735	66.4511	1.50322	4.15564	10.1179	-10.6674	98.9777	2.41098	0
3.0120	-6.11553	-4.36648	70.7232	3.02865	-0.11706	-0.86725	-9.4461	106	2.71582	0
3.0127	-9.1733	-23.8921	6.33007	4.55409	-1.99002	0.650437	-11.5895	16.2665	4.24	0
3.0133	-10.7022	-7.72078	-19.6047	3.93947	-2.57532	0.93952	-16.7737	-42.0205	4.84968	0
3.0140	2.42073	2.96591	-25.4081	2.11043	1.40472	-3.03537	-18.9047	6.21145	2.41098	0
3.0147	7.00738	6.01421	-20.2192	1.19221	4.44829	-2.71016	-21.3472	28.1705	-1.2526	-0.320672
3.0153	0.297283	4.48418	23.4183	1.50322	3.51181	4.30011	-21.3472	19.9318	-1.86228	0
3.0160	-5.22368	-0.706169	51.4989	0.888602	2.9265	10.1179	-14.0196	-16.3801	-0.947766	-0.320672
3.0167	-10.9995	3.56615	23.7305	-1.85866	4.44829	10.407	-6.39294	-157.07	-0.947766	-0.320672
3.0173	-7.34713	-2.83645	-16.8639	-7.04217	5.67742	2.45721	2.45499	-246.788	-4.61135	0
3.0180	3.65233	-8.94481	-49.8213	-14.6767	4.15564	-10.3347	24.7368	-175.38	-9.1839	0
3.0187	6.7101	4.79018	-46.1539	-14.6767	1.40472	-9.72042	45.7849	-81.9976	-7.65972	0
3.0193	3.94962	10.5925	4.4964	-7.65679	1.40472	9.50361	32.6626	-68.2611	-0.642929	0
3.0200	1.82617	9.67452	33.4938	-0.636831	7.7845	25.0418	0.324009	-55.4489	3.02066	0
3.0207	-1.52888	-3.44846	39.9019	7.30135	12.0572	27.21	-16.163	13.5257	0.886798	0
3.0213	-8.57873	-42.8174	27.6904	8.52317	6.90655	22.9098	-15.8515	63.266	-3.99613	-0.320672
3.0220	-13.7599	-49.22	-13.8111	3.02865	3.21916	-0.86725	-6.70449	44.664	-4.30097	0
3.0227	-12.2311	-5.2845	-13.8111	1.50322	3.51181	-42.6759	0.623094	18.7154	-1.2526	0
3.0233	-7.04985	21.2675	-1.9117	4.55409	-4.09711	-47.2651	-0.897255	13.5257	-0.0332549	-1.60336
3.0240	-1.2316	18.8312	-44.0179	8.52317	-20.2514	-11.8524	-0.286623	26.0459	0.271582	-1.28269
3.0247	0	16.9951	-37.0051	7.90856	-37.986	-5.45645	2.14344	53.5028	-1.86228	0.320672
3.0253	2.71801	12.1108	6.02771	6.07952	-40.3858	-8.81704	1.53281	58.0762	-1.86228	0
3.0260	14.312	-4.36648	-14.7279	6.38312	-22.1244	12.2499	1.84436	37.0254	0.271582	-0.641344
3.0267	13.4202	-5.2845	-24.7936	4.25048	-0.760891	22.2955	-2.11852	22.0725	-0.642929	-0.320672
3.0273	1.18913	27.0698	-26.0128	-3.9913	15.7446	3.68581	-7.00357	51.9783	-4.30097	0
3.0280	-1.86864	48.7375	-42.4963	-11.6185	27.0409	-10.949	-2.43007	104.167	-9.1839	0
3.0287	-1.2316	35.0025	-27.8465	-11.0113	27.6262	4.62533	7.63913	40.9988	-9.49428	-0.320672
3.0293	1.48641	-16.8774	-14.1134	-7.65679	16.9737	6.14302	14.9667	-61.2387	-5.52586	0
3.0300	3.65233	-48.6198	-35.7859	-5.82034	12.0572	-17.0559	14.057	14.142	-2.47195	0
3.0307	-2.76048	4.48418	-58.9799	-5.21313	16.9737	-21.0308	3.06562	64.4985	-0.642929	0
3.0313	-9.47058	33.1782	-35.4738	-5.82034	24.29	12.8642	-16.4621	26.0459	1.19164	0
3.0320	-10.9995	-13.5231	24.3352	-4.60592	30.3771	81.1963	-30.5067	77.3106	4.24	0
3.0327	-7.04985	-29.0824	71.0256	2.41404	28.5627	143.168	-23.7897	21.4563	9.12294	-0.320672
3.0333	0.891849	-10.4631	64.0127	5.77591	18.4955	175.221	-3.65133	-109.146	9.12294	-0.320672
3.0340	8.23898	-14.4294	31.6601	2.41404	-1.34619	183.749	4.58597	-70.0937	2.71582	-0.320672
3.0347	12.1886	-9.55682	55.1565	0.281391	-16.3299	152.311	5.50815	20.8562	-4.30097	-0.320672
3.0353	10.0651	24.0215	95.4388	3.93947	-4.38976	133.99	17.7083	20.8562	-5.8307	-0.320672
3.0360	9.42811	27.3758	68.8895	8.82678	-6.26272	158.418	29.921	-15.7638	-2.47195	-0.320672
3.0367	12.4859	-8.94481	13.0503	9.13039	-54.7842	109.273	37.8592	-77.7161	-0.0332549	0
3.0373	9.42811	-34.2728	-4.95482	4.25048	-91.0728	-41.4834	34.4945	-161.644	0.271582	0
3.0380	2.42073	-27.2464	2.97484	-2.46587	-82.5274	-135.146	14.3561	-157.67	-1.2526	0
3.0387	-0.339752	11.2046	2.05801	-1.85866	-61.164	-142.193	-1.50789	-34.69	-0.0332549	0
3.0393	-1.52888	36.8385	8.46611	-0.333226	-27.9189	-177.569	-13.1099	69.9802	6.07457	0
3.0400	-5.22368	20.9615	27.0857	-1.85866	13.9302	-235.567	-25.3225	109.049	9.73261	0
3.0407	-5.52097	-5.2845	15.791	-0.940437	32.5427	-244.709	-33.8589	145.361	8.20843	0
3.0413	0.891849	-23.28	-14.7279	-0.940437	36.8154	-171.173	-43.0184	124.31	4.84968	-0.320672
3.0420	7.89923	-22.974	-19	-0.333226	45.9461	-74.1137	-40.8749	12.3094	3.63033	0
3.0427	5.4785	-8.94481	-10.4558	0.281391	42.6099	-37.5085	-23.4906	-84.4303	2.41098	0.320672
3.0433	-2.76048	3.87216	-19.3023	-0.022215	24.5826	-12.4667	-15.5524	-90.8364	0.581961	0
3.0440	-8.57873	13.0288	-25.7104	0.584996	-1.05354	23.8494	-19.5153	-54.2164	-0.642929	0
3.0447	-13.7599	10.8985	0.536447	-0.022215	-25.4606	14.671	-8.83547	-32.5493	-3.99613	0
3.0453	-10.1076	-1.01218	30.7433	-1.54765	-37.6934	-22.5485	14.9667	-13.9312	-7.35488	0
3.0460	3.35505	-6.49676	33.4938	1.80682	-35.2351	-30.7874	21.9827	-2.95165	-5.8307	0
3.0467	9.42811	1.74188	17.6247	6.99034	-14.8081	-21.0308	7.63913	-51.1674	-0.338092	0
3.0473	4.54418	13.6408	8.16375	3.63586	14.5155	-25.9091	-11.8886	-108.238	2.41098	0
3.0480	-1.52888	9.06251	10.6021	-6.43496	33.7719	-34.7623	-20.1259	-102.74	0.581961	0
3.0487	-3.99208	-3.14245	0.224332	-7.35318	47.4679	-36.8942	-10.0567	-69.1693	-1.86228	-0.320672
3.0493	-3.05777	-5.2845	-9.539	0.281391	59.3495	-21.9342	6.41786	-11.1903	-1.86228	-0.320672
3.0500	-5.81825	2.6599	-2.51642	2.11043	47.7606	21.7174	15.5773	32.452	0.271582	0
3.0507	-10.4049	13.9468	-3.43326	-1.54765	20.0173	63.8151	18.319	6.50337	0.886798	0
3.0513	-8.28145	12.4168	-9.539	-2.76948	5.67742	55.8653	14.3561	4.07069	-0.642929	-0.320672
3.0520	-2.76048	-0.706169	-6.78849	-4.90953	-0.760891	-4.55306	23.204	75.478	-1.55744	0
3.0527	2.71801	-8.02679	-13.1966	-7.96039	-8.3698	-61.3218	45.7849	104.476	-0.338092	0
3.0533	10.957	3.87216	-34.869	-2.76948	-17.5005	-71.6926	43.953	49.8376	2.41098	-0.962017
3.0540	12.7832	21.8795	-41.2771	5.4649	-28.7968	-38.7372	15.8764	-3.56793	4.24	-1.28269
3.0547	3.35505	10.2865	-6.78849	3.02865	-32.4842	-0.86725	-8.53638	-15.1637	1.80131	-0.320672
3.0553	-0.934318	-3.14245	31.9625	-1.85866	-26.6897	14.671	-17.3843	-7.21696	0.271582	0
3.0560	3.65233	-4.06047	28.3049	-1.24404	-18.7296	27.499	-16.163	0.405447	2.41098	0
3.0567	1.82617	-14.4294	4.80851	-1.85866	-9.59894	46.434	-13.7205	32.452	1.49647	0.320672
3.0573	-2.4632	-13.5231	-18.3855	-0.940437	-1.63884	45.4945	-14.3312	75.1699	0.271582	0.320672
3.0580	-0.637035	7.23824	-59.887	2.11043	3.86299	26.5957	-17.3843	80.9759	1.49647	0
3.0587	0.594566	12.4168	-105.67	2.41404	7.49185	23.2351	-16.4621	109.357	3.32549	0
3.0593	0	-4.97849	-90.718	0.888602	8.13568	25.3671	-7.00357	165.503	3.63033	0
3.0600	-4.88393	2.3539	-13.8111	3.33226	5.97007	11.6356	-3.33978	89.2146	4.24	0
3.0607	-14.0572	16.9951	42.3403	7.30135	2.63385	1.87904	-12.7983	-57.2653	5.15451	0.320672
3.0613	-6.75257	4.48418	40.5164	5.1613	0.760891	3.07151	-15.8515	-96.0261	2.71582	0.320672
3.0620	10.3624	-14.7354	34.0985	1.80682	1.99002	2.16812	-11.278	-73.7589	0.886798	0.320672
3.0627	12.4859	-19.0077	43.5595	2.71764	1.99002	3.39673	-11.5895	-23.4024	2.71582	0.320672
3.0633	5.18122	-3.44846	21.8968	2.11043	-1.34619	8.88931	-9.4461	-30.7167	2.10615	0
3.0640	0	16.9951	0.224332	-0.333226	-5.61889	8.56409	-6.70449	-132.338	-0.338092	0.320672
3.0647	-2.76048	18.8312	37.7659	-1.85866	-6.55537	8.56409	-16.4621	-80.7651	-1.55744	0.320672
3.0653	-6.75257	3.26015	97.5846	-1.54765	-2.28267	12.8642	-21.9578	192.052	-1.2526	0
3.0660	-5.22368	-1.30641	92.0835	0.584996	1.69737	13.7676	-9.4461	397.744	0.271582	0
3.0667	2.71801	3.87216	46.31	1.19221	3.86299	12.539	-0.286623	319.006	1.19164	0
3.0673	3.94962	2.3539	73.7761	-0.636831	5.38477	4.62533	0.324009	-17.2883	-0.642929	0
3.0680	3.0153	-6.19075	95.1364	-3.38409	5.97007	-17.6702	6.72941	-271.195	-4.61135	0
3.0687	3.35505	-6.19075	-15.6447	-0.333226	10.2428	-33.5337	11.0038	-190.333	-5.22102	-0.320672
3.0693	2.71801	19.4432	-118.184	3.93947	15.4519	-24.6805	1.53281	-47.194	-2.77679	0
3.0700	5.18122	48.1254	-79.121	4.25048	16.0372	-10.3347	-3.95041	-7.21696	-1.86228	0
3.0707	5.18122	32.5662	-0.994865	2.41404	11.7645	-11.5633	5.80723	38.5499	-3.08162	0
3.0713	6.07306	-22.974	2.36037	-5.51674	4.44829	-13.6953	12.5242	93.1717	-7.65972	0
3.0720	12.4859	-47.7017	-47.0708	-9.48583	3.86299	-1.48155	8.86039	104.476	-8.87907	0
3.0727	16.478	-24.1981	-83.6955	-6.43496	9.65747	14.0567	8.86039	156.048	-4.61135	0.320672
3.0733	7.30466	4.48418	-55.0102	-7.35318	10.2428	37.8699	9.78257	197.858	-3.99613	0
3.0740	-3.6948	6.62622	3.2772	-11.6185	7.7845	74.5112	3.67625	51.6702	-7.65972	-0.320672
3.0747	-5.22368	-3.14245	-32.733	-9.78943	6.26272	105.624	-1.2088	-48.7347	-7.35488	0
3.0753	-6.11553	2.04789	-106.275	-0.333226	-3.51181	118.741	-2.11852	77.3106	-0.947766	0
3.0760	-10.1076	3.56615	-89.1867	9.13039	-19.6661	104.395	5.1966	61.7415	3.32549	0
3.0767	-8.87602	-10.7691	-30.8993	10.9594	-26.3971	64.4294	14.9667	-187.884	2.71582	0
3.0773	-4.88393	-8.94481	15.4887	8.82678	-24.8753	16.803	8.86039	-269.671	2.41098	0
3.0780	-5.81825	23.7155	24.3352	9.43399	-28.2115	32.0882	4.89752	-143.334	3.32549	0
3.0787	-4.28937	30.7301	-36.3906	6.38312	-33.0695	122.716	18.6305	-29.8085	3.02066	0
3.0793	-4.88393	-1.01218	-83.3931	-1.24404	-23.0023	192.276	37.5476	-21.8779	0.271582	0
3.0800	-8.87602	-15.3474	-86.1339	-5.21313	-0.409711	240.806	44.2646	-82.2895	-2.16711	0
3.0807	-10.7022	-9.55682	-45.2469	-3.6877	12.9937	295.443	25.3475	1.31365	-2.47195	0
3.0813	-12.2311	-9.86283	65.5343	-1.24404	-0.11706	328.109	-1.2088	161.238	-2.16711	0
3.0820	0.297283	-17.1835	122.3	-2.16226	-18.7296	321.388	-12.2002	112.098	-0.947766	0.320672
3.0827	16.478	-22.6798	95.1364	-3.38409	-16.9152	146.818	-18.294	-56.049	0.886798	0
3.0833	13.4202	-23.28	60.043	1.19221	-9.89159	-101.288	-22.5685	-157.378	3.02066	-1.28269
3.0840	10.3624	-4.67249	9.6853	8.52317	7.7845	-95.795	-6.70449	-181.17	5.76973	-1.28269
3.0847	11.594	14.8649	-37.9219	5.1613	43.1952	61.3579	9.47102	-197.647	3.93517	0
3.0853	5.18122	-7.41478	-37.6098	-2.16226	63.9734	66.5614	7.0285	-244.647	-0.642929	0
3.0860	1.48641	-21.7618	18.2294	-1.54765	61.5151	-198.925	-1.50789	-197.355	-0.338092	0
3.0867	0.594566	-5.88474	41.4235	2.11043	40.4443	-517.856	-13.7205	38.858	3.93517	0.320672
3.0873	-4.88393	2.6599	-18.0831	4.25048	8.13568	-498.921	-23.4906	256.745	4.84968	0.320672
3.0880	-3.6948	22.4915	-75.1513	5.1613	-14.1643	-270.04	-27.4535	205.789	2.41098	0
3.0887	6.7101	48.7375	-55.0102	6.07952	-28.7968	-131.208	-30.5067	12.0012	3.32549	0
3.0893	12.7832	38.6628	-5.87165	10.3522	-47.7606	-65.8748	-23.4906	-68.8773	5.76973	0.320672
3.0900	13.7175	5.7082	22.5113	14.6249	-54.1403	-38.7372	-0.897255	-60.6224	4.54484	0.320672
3.0907	7.89923	-16.5714	64.0127	10.0486	-41.0296	-36.2799	16.4871	-56.3571	1.80131	0
3.0913	-4.58665	-23.5861	72.8592	1.19221	-21.4805	-19.1879	17.7083	-18.2127	0.271582	0
3.0920	-4.88393	-19.0077	47.2268	-4.29491	-2.86797	1.87904	23.5156	-21.5698	0.886798	0.320672
3.0927	2.12345	-19.0077	38.9851	-6.13135	9.95012	0.0361354	35.7157	-108.238	2.10615	0.320672
3.0933	1.18913	-24.5041	19.7608	-4.29491	16.6811	-8.20274	29.921	-108.238	3.63033	0
3.0940	1.48641	-21.1498	-5.87165	-5.21313	19.7246	-0.578166	7.95068	-31.6411	4.54484	0
3.0947	2.12345	-5.2845	-11.3727	-9.18222	14.2228	-3.93876	-5.48322	16.2665	3.02066	0
3.0953	-4.28937	16.6891	13.0503	-5.51674	7.49185	-28.6554	-3.95041	44.0478	3.93517	0
3.0960	-8.28145	22.1855	28.9194	2.11043	5.38477	-37.1833	-0.59817	32.7601	7.29391	0.320672
3.0967	-2.16592	10.8985	12.7382	5.77591	0.468241	-38.1228	-0.897255	13.8339	7.59875	0
3.0973	3.94962	9.98053	2.36037	4.55409	-5.03359	-73.4994	-2.72915	11.6931	4.84968	0.320672
3.0980	3.0153	8.45049	-0.38039	1.19221	-5.61889	-92.1453	-5.78231	14.7421	1.49647	0
3.0987	4.84146	-15.6534	2.05801	0.281391	-1.05354	-56.4074	-3.65133	41.3069	0.886798	0
3.0993	4.54418	-22.974	11.8213	0.888602	3.86299	-28.0411	4.28688	5.90331	1.80131	0.320672
3.1000	-3.6948	-6.49676	5.72535	2.41404	4.74094	-28.6554	8.86039	-86.5711	1.49647	0.320672
3.1007	-9.47058	6.62622	-15.3326	2.41404	2.28267	-27.4268	10.6923	-83.214	-0.0332549	0
3.1013	-8.28145	30.1181	-33.9522	-0.333226	-1.99002	-9.72042	14.3561	-17.2883	-1.86228	0.641344
3.1020	-3.39752	53.9278	-30.597	0.584996	-4.68241	0.650437	17.4092	12.6175	-2.16711	0.320672
3.1027	2.42073	23.1035	-15.9471	3.63586	-4.68241	-5.16736	21.3721	18.0992	-1.2526	0
3.1033	2.71801	-35.4968	-13.1966	-1.85866	-2.86797	-1.19247	25.0359	32.7601	-1.2526	0.320672
3.1040	0.891849	-37.6271	6.94455	-7.96039	-1.05354	5.52872	15.5773	53.8109	-1.55744	0
3.1047	3.65233	-3.75447	-0.994865	-7.35318	-0.760891	0.650437	-8.22484	71.5046	-2.16711	0
3.1053	9.13083	10.2865	-87.9675	-3.9913	-0.760891	3.39673	-24.7119	131.624	-0.642929	0
3.1060	9.7254	18.8312	-120.008	-0.940437	-0.11706	0.0361354	-23.4906	117.904	1.80131	0
3.1067	2.42073	42.0171	-53.4789	1.19221	0.17559	-21.6451	-13.409	-26.1432	2.71582	0
3.1073	-4.28937	32.2602	-30.2849	0.281391	0.468241	-18.8988	-5.48322	-51.7837	0.886798	0.320672
3.1080	-2.76048	-18.4075	-44.9347	-2.16226	0.760891	7.37162	-2.72915	23.2889	-2.77679	0.320672
3.1087	3.94962	-22.974	-34.5569	2.41404	3.21916	27.21	0.0124619	-7.21696	-1.86228	0.320672
3.1093	2.12345	13.0288	21.5944	7.90856	6.26272	40.6162	1.53281	-33.7818	1.49647	0.320672
3.1100	-12.5283	27.9878	93.6149	7.60495	6.90655	50.0837	4.58597	91.3553	0.581961	-0.962017
3.1107	-16.1807	13.6408	73.7761	3.33226	6.26272	57.7082	3.36471	205.481	-0.338092	-0.641344
3.1113	-1.52888	-22.3738	22.5113	-3.08049	3.21916	41.2305	-7.00357	122.477	-0.0332549	0.641344
3.1120	2.71801	-41.2874	31.9625	-2.46587	2.28267	-29.884	-9.75765	-78.3324	0.886798	0.320672
3.1127	-7.04985	-25.1161	40.8187	1.50322	4.74094	-97.6379	-3.95041	-262.049	1.19164	0
