MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	11-09-2015 09:41:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.1533	4.60134	47.8356	15.4856	19.919	17.1096	21.6395	-81.0073	6.89062	24.645	0
7.1540	12.2337	49.6545	14.266	16.2485	17.7215	20.1069	-105.725	16.9969	20.9973	0
7.1547	24.1023	56.657	13.954	7.38782	18.9453	18.8945	-99.3107	28.5731	12.4451	0
7.1553	29.9087	53.3377	14.578	7.69174	19.2513	16.1496	-61.4711	25.8169	11.8321	0.322163
7.1560	27.7907	49.3362	14.89	9.84263	19.8632	12.787	-7.77269	20.3503	15.4798	0
7.1567	26.8777	49.0634	14.89	10.7544	19.8632	9.74463	18.784	22.785	16.7059	0
7.1573	26.8777	42.3336	15.7975	15.6407	18.3334	7.29704	51.4418	21.8662	18.5451	0
7.1580	25.9647	45.0619	14.89	12.8819	18.9453	7.59441	121.939	20.3503	17.6255	0
7.1587	25.3439	46.6079	13.954	11.0583	18.9453	10.042	173.506	20.6259	16.3994	0
7.1593	24.7231	37.4682	14.89	17.4642	17.7215	10.6596	182.972	17.2725	18.2385	0.322163
7.1600	24.4309	35.0128	15.1736	19.3112	18.0275	10.042	163.143	15.7566	19.1581	0
7.1607	23.518	35.0128	15.4856	19.3112	18.3334	10.042	97.2213	16.6753	19.7712	0
7.1613	22.8972	33.4668	15.1736	18.0721	17.7215	9.12701	-12.3485	16.6753	18.2385	0.322163
7.1620	22.2764	33.7851	13.3584	16.5524	17.1096	8.5094	-89.2396	14.5622	18.8516	0
7.1627	21.9842	32.2845	14.266	17.4642	14.662	9.74463	-113.352	12.7247	18.2385	0
7.1633	21.6921	34.6945	12.7345	12.8819	12.238	17.0645	-144.798	10.8872	14.8667	0.322163
7.1640	21.6921	37.4682	8.48019	24.478	11.0142	39.3445	-85.8965	7.21219	46.9298	0.322163
7.1647	20.7791	35.9222	38.9975	55.619	9.48442	57.9645	45.6332	26.1384	85.9817	0
7.1653	20.4504	35.0128	78.0518	64.1524	8.87253	57.0495	70.6646	53.0119	85.9817	0
7.1660	20.1583	34.4217	77.7398	58.3544	9.48442	54.3046	50.8359	53.609	79.8817	0.322163
7.1667	19.5375	33.4668	71.642	57.7465	9.79037	53.687	56.6236	49.3369	80.4948	0.322163
7.1673	18.9166	32.5573	72.266	56.8347	11.0142	51.857	55.0983	49.934	78.3491	0
7.1680	18.6245	31.9662	70.1105	55.3151	10.0963	50.6446	52.6537	48.4181	76.234	0
7.1687	18.0037	31.3296	68.2953	53.7955	3.38898	49.4094	51.7552	47.1778	74.3949	0
7.1693	17.4194	30.4202	66.4518	52.2524	4.00087	48.197	50.5225	45.0647	72.2491	-0.322163
7.1700	17.4194	29.8291	65.2322	51.6446	42.7387	47.282	49.6031	44.1459	70.7165	-0.322163
7.1707	17.4194	29.5108	64.0127	50.7328	85.1715	46.3671	48.6838	43.8244	69.521	0
7.1713	16.5064	28.6013	62.1975	49.2131	85.7834	44.8344	47.4719	43.2272	67.9884	0
7.1720	15.8856	27.6919	60.354	47.6701	79.0526	43.6221	46.5525	41.9869	66.4557	-0.322163
7.1727	15.5569	27.0553	59.1345	46.7583	79.9704	42.7071	45.3407	41.1141	64.6165	-0.322163
7.1733	15.2648	26.4642	57.6029	45.5426	77.2404	41.7921	44.4213	39.8737	62.7774	0
7.1740	15.2648	26.1459	56.3834	44.6308	75.4047	40.5569	43.8154	39.2766	61.8884	0.322163
7.1747	14.9726	25.5548	55.1638	43.719	74.1809	39.6419	42.5826	38.3578	60.3558	0.322163
7.1753	14.644	24.9182	53.9442	42.5033	72.6512	38.7269	41.3708	37.1175	58.8231	0
7.1760	14.0597	24.3271	52.4127	41.5682	70.8155	37.8119	40.7648	36.1987	57.597	-0.322163
7.1767	14.0597	24.0088	51.1931	40.6564	69.0033	36.5995	40.138	35.28	56.0644	0
7.1773	13.731	23.4176	50.2856	39.7446	67.7795	35.6846	38.9261	34.3612	54.8689	0
7.1780	13.1467	22.5082	48.754	38.5289	66.2498	34.7696	38.0068	33.7641	53.6428	0
7.1787	12.818	21.8716	47.5345	37.6171	64.4141	34.152	37.7142	33.1669	52.4166	0
7.1793	12.818	21.5988	46.6269	37.0092	62.8843	33.237	36.7949	32.2481	51.4971	0
7.1800	12.5259	21.2805	45.4073	36.0741	61.6605	32.322	35.5621	31.3294	49.9644	-0.322163
7.1807	12.5259	20.6894	44.4714	35.1623	60.4367	31.7044	34.9562	30.7322	49.0448	0
7.1813	12.2337	20.0528	43.5638	34.2505	58.9305	30.7894	34.3503	30.0891	47.8493	0.322163
7.1820	11.6129	19.7345	42.3442	33.3387	57.7067	30.1946	33.4309	29.4919	46.6232	-0.322163
7.1827	11.6129	19.4616	41.4367	32.7308	56.4829	29.577	32.219	28.5731	45.3971	-0.322163
7.1833	11.2842	19.1434	40.5291	32.123	55.2591	28.9594	31.6131	27.9759	44.4775	0
7.1840	10.9921	18.5522	39.2812	31.2112	53.7294	28.0444	31.2997	27.3787	43.8645	0.322163
7.1847	10.7	17.9156	38.3736	30.276	52.5056	27.4497	30.6938	26.7356	42.6383	0.322163
7.1853	10.7	17.5973	37.778	29.6682	51.5877	27.1294	29.7744	25.8169	41.4429	0
7.1860	10.7	17.5973	36.842	29.0603	50.3875	26.2144	28.8551	25.2197	40.2167	-0.322163
7.1867	10.0791	17.0062	35.6225	28.4524	49.1637	25.2994	28.2491	24.8981	39.6037	-0.322163
7.1873	9.78699	16.4151	35.0269	27.8446	48.2458	24.7047	27.9357	24.6225	38.6841	0
7.1880	9.78699	16.4151	34.1193	27.2367	47.022	24.3844	27.3298	23.7037	38.071	0
7.1887	9.78699	15.7785	33.4953	26.6289	46.1042	23.7897	26.7238	23.7037	37.1514	0.322163
7.1893	9.45832	15.4602	32.8997	26.021	45.1863	23.1721	26.4104	23.3822	36.5384	0
7.1900	9.16617	15.1874	31.9638	25.4132	43.9625	22.2571	25.4911	22.4634	35.6188	0
7.1907	8.87402	14.5508	31.0562	24.7819	43.0447	21.6395	25.1985	21.8662	34.7299	0
7.1913	8.87402	14.5508	30.7442	24.478	42.4328	21.3421	24.2792	21.2691	34.1168	0
7.1920	8.87402	14.2779	29.8367	23.8701	41.5149	20.7245	23.6733	20.9475	33.1972	0
7.1927	8.54535	13.9596	29.2127	23.2623	40.3147	20.1069	23.6733	20.3503	32.2776	0
7.1933	8.54535	13.6413	28.6171	22.9583	39.7028	20.1069	23.0673	20.0287	31.9711	0
7.1940	8.54535	13.323	27.9931	22.3505	38.7849	19.5121	22.7539	19.7072	31.358	0
7.1947	8.25321	13.0502	27.3975	21.7426	37.8671	18.5971	22.148	19.4316	30.4384	0
7.1953	7.96106	12.7319	26.7736	21.4387	37.2552	18.2769	21.542	18.8344	29.8254	0
7.1960	7.96106	12.4136	26.178	21.1348	36.3373	17.9795	21.2286	18.5128	29.2123	0
7.1967	7.96106	12.4136	25.866	20.8308	35.4195	17.6822	20.6227	18.1912	28.5993	0
7.1973	7.63239	12.1408	25.2704	20.223	34.5017	17.0645	20.0168	17.2725	27.7103	0
7.1980	7.63239	11.5042	24.6464	19.6151	33.5838	16.7672	19.7033	16.9969	27.0973	0
7.1987	7.63239	11.5042	24.3345	19.3112	32.9719	16.4469	19.3899	16.9969	26.7907	0.322163
7.1993	7.63239	11.5042	23.7389	18.9839	32.666	16.1496	18.784	16.3537	26.1777	0
7.2000	7.34024	11.1859	23.1149	18.376	31.7716	15.5319	18.1781	15.7566	25.2581	-0.322163
7.2007	7.04809	10.5948	22.5193	17.7682	31.1597	15.2346	18.1781	15.7566	25.2581	0
7.2013	7.04809	10.5948	21.8953	17.4642	30.2419	14.9372	17.5721	15.435	24.3385	0
7.2020	6.71942	10.0037	21.2997	16.8564	29.3241	14.3196	16.6528	14.2406	23.1124	-0.644326
7.2027	6.42727	10.0037	20.6758	16.5524	29.0181	14.0222	16.6528	14.2406	23.1124	-0.322163
7.2033	6.71942	10.0037	20.6758	16.8564	28.7122	14.0222	16.9453	14.5622	23.4189	0.322163
7.2040	6.42727	9.68535	20.0802	15.9446	27.7943	13.4046	16.3394	14.2406	22.4993	0
7.2047	6.09861	9.36706	19.4562	15.3367	27.1824	13.1072	15.7334	13.6434	21.8862	-0.322163
7.2053	6.09861	9.36706	19.1442	15.3367	26.5705	12.787	15.42	13.3219	21.3038	-0.322163
7.2060	6.09861	9.04876	18.5486	15.0328	25.9586	12.787	15.1275	13.3219	20.9973	0
7.2067	5.80646	9.04876	18.2367	14.4249	25.3467	12.1922	15.1275	12.7247	20.6908	0
7.2073	5.51431	8.77593	17.9247	14.4249	24.7348	12.1922	14.8141	12.4031	20.0777	0
7.2080	5.51431	8.45763	17.3291	13.8171	24.1229	11.872	14.2081	12.4031	19.7712	0
7.2087	5.51431	8.13933	16.7051	13.5132	23.511	11.2772	14.2081	11.8059	19.1581	0
7.2093	5.18564	8.13933	16.7051	13.1858	22.8991	11.2772	13.8947	11.4844	18.5451	0
7.2100	5.18564	7.86651	16.3931	12.8819	22.6167	10.957	13.6022	11.4844	18.5451	0
7.2107	5.18564	7.86651	15.7975	12.8819	22.0048	10.6596	13.2888	10.8872	17.932	0
7.2113	4.89349	7.54821	15.1736	12.2741	21.3929	10.6596	12.9963	10.5656	17.319	0
7.2120	4.89349	7.54821	15.1736	11.9701	21.087	10.3622	12.9963	10.5656	17.319	0
7.2127	4.89349	7.54821	14.89	11.9701	20.781	10.042	12.3694	10.29	16.7059	-0.322163
7.2133	4.89349	7.22991	14.578	11.6662	20.1691	9.74463	12.0769	9.96843	16.0928	0
7.2140	4.60134	7.22991	14.266	11.3623	19.8632	9.74463	11.7635	9.64687	15.7863	0
7.2147	4.27268	6.91161	13.954	11.0583	18.9453	9.44726	11.471	9.37125	15.4798	-0.322163
7.2153	3.98053	6.63879	13.3584	10.7544	18.6394	9.12701	11.471	9.37125	15.1732	0
7.2160	4.27268	6.63879	13.0464	10.4505	18.3334	9.12701	11.471	9.37125	15.1732	0.322163
7.2167	4.27268	6.63879	12.7345	10.1466	18.0275	8.82964	10.8442	8.72812	14.5602	-0.322163
7.2173	4.27268	6.63879	12.7345	9.84263	17.7215	8.82964	10.2382	8.4525	13.9778	-0.322163
7.2180	4.27268	6.63879	12.7345	10.1466	17.4156	8.82964	10.2382	8.4525	13.9778	-0.322163
7.2187	3.98053	6.32049	12.1389	9.84263	16.8037	8.5094	10.2382	8.13093	13.6712	-0.322163
7.2193	3.68838	6.00219	11.5149	8.93084	16.1918	7.91465	10.2382	7.80937	13.3647	-0.322163
7.2200	3.35971	5.72936	11.2313	8.93084	15.8858	7.59441	9.9457	8.13093	13.0582	-0.322163
7.2207	3.68838	5.72936	11.2313	8.93084	15.5799	7.59441	9.63228	7.80937	13.0582	0
7.2213	3.35971	5.41107	10.9193	8.32298	15.2739	7.29704	9.31887	7.21219	12.1386	-0.644326
7.2220	3.35971	5.41107	10.6073	8.62691	14.968	7.29704	8.71293	6.615	11.8321	-0.966489
7.2227	3.68838	5.72936	10.9193	8.93084	14.968	7.59441	9.02635	7.21219	12.1386	-0.322163
7.2233	3.35971	5.41107	10.6073	8.32298	14.3561	7.29704	9.02635	6.89062	11.8321	0
7.2240	3.35971	5.09277	10.2954	8.01905	14.0501	6.99966	8.71293	6.615	11.219	-0.322163
7.2247	3.35971	5.41107	10.2954	8.01905	14.0501	6.99966	8.71293	6.615	11.5255	-0.322163
7.2253	3.06756	5.09277	9.69975	7.69174	13.4618	6.67942	8.71293	6.615	10.9125	-0.322163
7.2260	3.06756	4.81994	9.69975	7.08389	13.1558	6.38205	8.107	6.29344	10.6059	-0.322163
7.2267	3.35971	5.09277	9.69975	7.38782	13.1558	6.38205	8.107	6.29344	10.6059	-0.322163
7.2273	3.35971	5.09277	9.38777	7.08389	12.8499	6.38205	8.107	6.29344	10.2994	-0.322163
7.2280	3.06756	4.81994	9.07579	7.08389	12.238	6.08468	7.79358	6.29344	10.2994	-0.322163
7.2287	3.35971	4.81994	9.07579	7.08389	12.238	6.38205	7.79358	6.01781	10.2994	0
7.2293	2.77541	4.18335	8.48019	6.47603	11.6261	5.76443	7.18765	5.37469	9.37982	-0.644326
7.2300	2.44675	4.18335	8.16821	6.1721	11.6261	5.46706	6.87423	5.09906	8.76676	-0.966489
7.2307	3.06756	4.50164	8.48019	7.08389	11.932	6.08468	7.50106	5.69625	9.37982	0
7.2313	3.06756	4.50164	8.48019	6.77996	11.6261	5.76443	7.50106	5.69625	9.37982	0.322163
7.2320	2.77541	4.18335	7.85623	5.86817	10.7082	5.46706	6.87423	4.7775	8.76676	-0.322163
7.2327	2.77541	4.18335	7.85623	6.1721	10.7082	5.16969	6.87423	4.7775	8.76676	-0.322163
7.2333	2.77541	4.18335	7.85623	6.1721	10.7082	5.16969	6.58171	4.7775	8.46023	-0.322163
7.2340	2.77541	3.86505	7.54425	5.86817	10.4023	5.16969	6.58171	5.09906	8.46023	0
7.2347	2.44675	3.86505	7.26063	5.56424	10.0963	4.84944	6.58171	5.09906	8.76676	0
7.2353	2.1546	3.59222	7.26063	5.56424	9.48442	4.55207	6.2683	4.7775	8.1537	0
7.2360	2.44675	3.59222	7.26063	5.26031	9.79037	4.84944	5.97578	4.45594	7.84717	0
7.2367	2.44675	3.86505	6.94865	5.26031	9.48442	4.84944	5.97578	4.45594	7.54064	-0.322163
7.2373	2.1546	3.59222	6.94865	4.95638	9.17848	4.55207	5.97578	4.18031	7.54064	-0.322163
7.2380	2.1546	3.59222	6.63667	4.95638	8.87253	4.55207	5.97578	4.18031	7.54064	0
7.2387	2.1546	3.59222	6.32469	4.95638	8.87253	4.55207	5.97578	4.18031	7.26476	-0.322163
7.2393	2.1546	3.27392	6.32469	4.65245	8.56658	4.2547	5.97578	4.18031	7.26476	0
7.2400	2.1546	3.59222	6.32469	4.65245	8.56658	4.2547	5.66236	3.85875	6.95823	0
7.2407	2.1546	3.59222	6.32469	4.65245	8.26063	4.2547	5.34895	3.85875	6.95823	-0.322163
7.2413	2.1546	3.27392	6.04107	4.34852	7.95468	3.93445	5.66236	4.18031	6.95823	0
7.2420	1.82593	2.95562	6.04107	4.65245	7.95468	3.93445	5.34895	4.18031	6.95823	0.322163
7.2427	2.44675	3.59222	6.04107	4.65245	7.95468	4.2547	5.34895	3.85875	6.6517	0
7.2433	2.1546	3.27392	5.72909	4.34852	7.64873	3.93445	5.05643	3.53719	6.34517	0
7.2440	1.82593	2.95562	5.72909	4.34852	7.64873	3.63708	5.05643	3.53719	6.34517	0.322163
7.2447	2.1546	3.27392	6.04107	4.34852	7.64873	3.93445	5.05643	3.53719	6.34517	0.322163
7.2453	2.1546	3.27392	5.41711	4.34852	7.34278	3.93445	4.74301	3.26156	6.03864	-0.322163
7.2460	1.82593	2.95562	5.41711	4.0446	7.03683	3.63708	4.45049	2.94	6.03864	0
7.2467	1.82593	2.95562	5.41711	4.0446	7.03683	3.33971	4.45049	3.26156	5.73211	-0.322163
7.2473	1.82593	2.6828	5.10513	3.74067	6.73088	3.33971	4.74301	2.94	5.73211	-0.322163
7.2480	1.82593	2.6828	5.10513	3.74067	6.73088	3.33971	4.74301	3.26156	5.73211	0.322163
7.2487	1.82593	2.6828	5.10513	3.74067	6.73088	3.33971	4.74301	3.26156	5.73211	0.322163
7.2493	2.1546	2.95562	5.41711	4.0446	6.73088	3.63708	4.45049	2.94	5.42558	-0.322163
7.2500	1.82593	2.95562	5.10513	3.74067	6.42493	3.33971	4.45049	2.94	5.11905	-0.322163
7.2507	1.53378	2.6828	4.82151	3.43674	6.42493	3.01946	4.45049	2.61844	5.11905	0
7.2513	1.53378	2.6828	4.50953	3.43674	6.11898	3.01946	4.13707	2.61844	5.11905	0
7.2520	1.53378	2.6828	4.50953	3.13281	5.81303	3.01946	4.13707	2.61844	4.81252	-0.322163
7.2527	1.53378	2.6828	4.50953	3.13281	5.81303	3.01946	3.53114	2.34281	4.50599	-0.322163
7.2533	1.53378	2.6828	4.50953	3.13281	5.81303	3.01946	3.82366	2.34281	4.81252	0
7.2540	1.53378	2.6828	4.50953	3.13281	5.50708	3.01946	3.82366	2.02125	4.81252	0
7.2547	1.53378	2.6828	4.50953	3.13281	5.50708	3.01946	3.53114	2.02125	4.50599	0
7.2553	1.53378	2.3645	4.19755	2.82888	5.50708	3.01946	3.82366	2.02125	4.50599	-0.322163
7.2560	1.24163	2.3645	3.88557	2.52495	4.89519	2.72209	3.53114	2.02125	4.19946	-0.322163
7.2567	1.24163	2.3645	3.88557	2.52495	4.89519	3.01946	3.53114	2.02125	4.19946	-0.322163
7.2573	1.24163	2.3645	3.88557	2.52495	4.89519	3.01946	3.82366	2.02125	4.19946	0
7.2580	0.912965	2.0462	3.60195	2.52495	4.58924	2.72209	3.82366	2.02125	4.19946	0
7.2587	0.912965	2.0462	3.88557	2.52495	4.28329	2.72209	3.53114	2.02125	4.19946	0
7.2593	0.328667	1.7279	2.97799	1.89371	4.00087	2.10447	2.9252	1.1025	3.27987	-0.644326
7.2600	0.620816	1.7279	2.97799	1.89371	4.28329	2.10447	2.9252	1.42406	3.27987	-0.644326
7.2607	1.53378	2.6828	3.88557	2.82888	4.89519	3.01946	3.82366	2.34281	4.19946	0.322163
7.2613	1.24163	2.3645	3.60195	2.52495	4.28329	2.72209	3.53114	1.74562	3.89293	0
7.2620	0.620816	2.0462	2.97799	1.89371	4.00087	2.42472	3.21773	1.74562	3.5864	0
7.2627	0.912965	2.0462	3.28997	2.22102	4.28329	2.72209	3.21773	1.74562	3.89293	0
7.2633	0.912965	2.3645	3.28997	2.22102	4.28329	2.72209	2.9252	1.42406	3.27987	-0.322163
7.2640	0.620816	2.0462	2.97799	1.89371	3.69492	2.42472	3.21773	1.42406	3.27987	0
7.2647	0.620816	1.7279	2.97799	1.89371	3.69492	2.42472	3.21773	1.74562	3.5864	0.322163
7.2653	0.620816	2.0462	2.97799	1.89371	3.69492	2.72209	3.21773	1.42406	3.27987	0
7.2660	0.912965	2.0462	2.97799	1.89371	3.69492	2.72209	2.9252	1.1025	2.97334	0
7.2667	0.620816	2.0462	2.97799	1.89371	3.38898	2.42472	2.9252	1.1025	2.97334	0
7.2673	0.328667	1.45508	2.3824	1.28585	3.08303	2.10447	2.9252	1.1025	2.97334	-0.322163
7.2680	0.620816	1.45508	2.3824	1.28585	3.08303	2.10447	2.9252	1.42406	2.97334	0
7.2687	0.620816	1.45508	2.66601	1.58978	1.85923	2.10447	2.61179	1.1025	3.27987	0
7.2693	0.328667	1.45508	2.3824	1.28585	5.50708	2.10447	2.61179	0.826875	2.97334	0
7.2700	0.328667	1.45508	2.3824	1.28585	2.77708	2.10447	2.61179	1.1025	2.97334	0
7.2707	0.328667	1.7279	2.3824	1.58978	-7.29571	2.10447	2.9252	1.1025	2.66681	0
7.2713	0.620816	1.7279	2.66601	1.58978	31.1597	2.42472	2.9252	0.826875	2.66681	0
7.2720	0.328667	1.45508	2.3824	1.28585	-50.3404	2.42472	2.61179	0.826875	2.66681	0
7.2727	0.328667	1.45508	2.3824	1.28585	-308.208	2.10447	2.61179	0.826875	2.66681	0
7.2733	0.620816	1.7279	2.07041	1.28585	-393.662	2.42472	2.61179	0.505312	2.36028	-0.322163
7.2740	0.620816	1.45508	1.75843	0.981925	-334.755	2.10447	2.29838	0.505312	1.74722	-0.322163
7.2747	-0.292149	2.3645	5.10513	3.13281	-325.906	3.63708	1.69244	1.42406	5.42558	0
7.2753	0.912965	0.227356	-2.80782	-2.3613	-313.998	-0.640492	3.21773	-1.92937	-1.90049	0
7.2760	-0.292149	1.7279	2.07041	1.58978	-293.852	3.33971	2.00585	3.53719	1.13416	-0.322163
7.2767	-1.20511	6.63879	22.5193	14.121	-280.132	10.3622	-1.04472	3.26156	22.4993	-0.322163
7.2773	14.3518	-27.5555	-107.803	-74.6964	-263.658	-56.4777	19.7033	-40.3791	-96.1891	-0.322163
7.2780	23.518	-71.2078	-286.937	-190.961	-251.443	-134.618	31.6131	-54.4359	-272.291	0
7.2787	-11.5764	-71.7989	-287.844	-191.569	-240.758	-128.808	-12.0351	-25.725	-282.651	0
7.2793	-66.2082	-67.5247	-249.414	-167.769	-228.544	-111.423	-70.6228	-25.1278	-246.971	-0.322163
7.2800	-100.682	-71.4806	-246.947	-166.249	-217.883	-108.358	-108.17	-29.7216	-244.213	0
7.2807	-119.927	-69.0707	-234.439	-157.085	-206.586	-100.74	-131.676	-25.1278	-230.786	0.322163
7.2813	-144.322	-65.7058	-225.902	-147.639	-195.29	-98.59	-149.979	-23.0147	-217.054	0
7.2820	-183.689	-59.2944	-219.492	-137.563	-183.381	-97.9953	-167.071	-17.8237	-203.934	-0.322163
7.2827	-151.954	-52.2918	-211.267	-127.183	-172.391	-97.0803	-178.354	-11.7141	-191.428	0
7.2833	-95.4962	-48.9269	-203.014	-120.169	-163.848	-95.8451	-178.061	-8.03906	-181.037	0
7.2840	-162.654	-47.0626	-193.541	-114.675	-154.693	-90.9728	-163.101	1.42406	-171.902	0
7.2847	-195.302	-48.2904	-184.692	-108.877	-145.232	-84.5678	-141.12	7.21219	-163.35	0
7.2853	-113.828	-52.5646	-174.624	-103.079	-136.689	-80.2903	-126.473	0.826875	-154.798	0
7.2860	-24.3944	-53.4741	-162.116	-96.3689	-126.922	-73.2677	-115.19	-3.44531	-145.326	0
7.2867	68.0707	-54.3835	-152.36	-91.7866	-118.685	-66.5426	-108.776	-5.92594	-137.417	0
7.2873	98.2716	-59.2944	-145.326	-88.7239	-111.977	-62.8826	-106.331	-12.9084	-131.593	0.322163
7.2880	59.8175	-63.5687	-136.789	-84.165	-104.352	-59.8403	-95.0483	-18.7425	-124.88	0.322163
7.2887	46.9994	-65.7058	-128.564	-79.2787	-96.1151	-58.3077	-82.2191	-19.3397	-117.861	0
7.2893	52.5138	-66.9335	-120.935	-72.5689	-88.184	-59.8403	-83.4519	-13.5516	-112.374	-0.966489
7.2900	50.3592	-65.3875	-112.086	-65.5318	-80.5352	-59.2226	-93.523	-1.33219	-105.661	-0.644326
7.2907	48.5332	-64.7964	-104.74	-63.7082	-74.4398	-55.5627	-97.1795	10.29	-98.3349	0.322163
7.2913	44.8814	-66.2969	-99.2665	-63.1004	-69.2622	-52.2001	-92.2902	12.4031	-92.848	0
7.2920	42.1425	-66.2969	-94.0762	-59.4298	-63.1432	-48.2428	-84.0578	9.37125	-87.3611	0
7.2927	-0.292149	-64.7964	-90.1056	-55.1514	-57.6596	-43.9652	-70.9362	8.13093	-80.6481	0
7.2933	-67.742	-61.1132	-86.4469	-50.8964	-52.1526	-40.3053	-48.3495	11.1628	-74.2416	0
7.2940	-40.5722	-54.7018	-84.6034	-46.6181	-46.3631	-36.9427	-20.5809	16.6753	-68.4482	0
7.2947	49.4462	-50.4275	-84.9154	-42.6436	-42.1033	-34.518	-5.01464	19.7072	-63.2372	0
7.2953	52.1851	-51.0641	-80.6327	-38.9964	-37.82	-30.858	0.77309	17.9156	-57.7503	0.322163
7.2960	-14.3153	-55.0201	-73.0034	-36.2377	-33.8427	-28.0902	6.87423	16.6753	-52.8764	0
7.2967	-26.549	-59.6127	-64.1545	-32.8945	-29.5829	-25.9628	10.2382	16.0781	-48.585	0
7.2973	-10.0426	-62.3409	-54.398	-27.7043	-24.3818	-22.3029	13.2888	11.8059	-42.1785	0.322163
7.2980	-69.5679	-63.2504	-47.0807	-24.6416	-20.7339	-19.8553	17.8646	5.09906	-36.6917	0.644326
7.2987	-117.188	-63.5687	-42.798	-22.8181	-17.6744	-16.8129	22.4405	2.61844	-33.657	0.322163
7.2993	-99.4767	-63.2504	-39.7349	-21.6023	-14.9209	-13.7477	23.0673	0.505312	-30.5917	0
7.3000	-132.124	-62.0226	-37.9198	-20.3633	-13.4147	-14.068	14.2081	-4.36406	-27.5264	0
7.3007	-115.654	-58.3849	-33.0416	-17.6279	-9.13141	-12.8327	2.9252	-3.16969	-23.2656	0
7.3013	46.9994	-53.4741	-27.2274	-14.5652	-3.03596	-9.49301	-2.88342	6.615	-18.6983	0
7.3020	170.907	-51.0641	-23.8807	-13.3495	0.329484	-7.9604	-7.77269	17.5941	-16.2461	0
7.3027	209.361	-50.1547	-22.0372	-13.3495	1.85923	-7.04541	-10.8233	25.2197	-15.3265	0
7.3033	272.21	-47.3809	-22.9731	-13.6534	3.38898	-6.4278	-10.1964	28.2975	-14.4069	0
7.3040	287.474	-43.4249	-22.9731	-12.7416	5.81303	-4.59782	-7.77269	26.7356	-12.2919	0
7.3047	165.101	-41.2878	-17.4709	-9.37504	9.79037	-1.55548	-3.48935	24.6225	-8.30697	0
7.3053	30.5296	-39.7418	-12.2807	-6.94361	12.8499	0.892114	-0.752195	24.8981	-4.96579	0
7.3060	-46.9994	-35.4675	-11.0611	-5.42397	14.0501	1.50973	0.77309	27.6544	-3.73967	0
7.3067	-107.73	-31.5115	-11.9687	-5.42397	14.662	0.892114	1.0865	29.4919	-3.12661	0
7.3073	-129.385	-28.7832	-12.2807	-4.81611	15.8858	1.18949	-0.125366	31.0078	-1.59396	0
7.3080	-105.575	-25.1001	-10.1535	-2.05737	18.0275	3.93445	-0.125366	32.2481	0.245224	0
7.3087	-81.1809	-20.8258	-4.33936	1.28585	21.6989	6.99966	3.21773	31.6509	3.27987	0
7.3093	-86.9508	-21.4624	1.75843	2.22102	23.817	7.91465	4.45049	29.8134	5.11905	0
7.3100	-65.2953	-24.7818	4.19755	1.58978	23.817	6.99966	1.0865	23.9794	4.50599	0
7.3107	9.45832	-25.4184	4.82151	1.89371	23.817	6.99966	-1.65065	16.6753	5.11905	0
7.3113	76.616	-24.1906	6.04107	2.82888	24.1229	7.59441	-1.96407	14.2406	7.26476	0
7.3120	92.7938	-19.0069	7.54425	4.95638	26.8765	10.042	0.480569	19.11	10.2994	0
7.3127	69.2758	-10.1401	5.10513	6.77996	29.0181	11.2772	3.53114	23.7037	12.4451	0.322163
7.3133	21.9842	-5.86578	2.97799	7.38782	29.0181	10.3622	3.53114	22.1878	13.0582	0
7.3140	-39.3671	-7.0935	5.72909	8.93084	28.7122	9.74463	2.61179	19.11	13.9778	0
7.3147	-71.3939	-7.4118	9.69975	10.7544	29.0181	9.44726	2.29838	16.9969	15.4798	0
7.3153	-66.829	-8.63952	13.6704	12.8819	30.2419	10.042	2.9252	11.8059	17.6255	0
7.3160	-51.5643	-12.2772	20.0802	15.9446	32.36	11.872	3.82366	6.89062	20.9973	0
7.3167	9.78699	-14.4144	24.3345	17.7682	33.5838	11.872	3.53114	7.21219	23.7254	0
7.3173	90.0549	-16.2787	23.4269	18.0721	32.36	8.5094	1.39992	3.85875	24.3385	0
7.3180	99.5132	-17.7792	22.5193	18.68	36.0314	5.46706	-0.438781	-4.68562	25.2581	0
7.3187	64.0902	-15.0509	20.0802	18.68	30.8538	3.63708	-0.438781	-4.08844	27.0973	0
7.3193	42.4346	-9.86724	19.4562	18.376	33.2779	1.50973	1.0865	3.53719	26.4842	-0.644326
7.3200	38.4541	-3.72863	22.5193	22.0466	93.1027	1.18949	4.13707	9.04968	28.5993	-0.966489
7.3207	34.5101	-8.32122	19.4562	18.376	142.549	-3.38546	4.45049	10.5656	28.2927	0
7.3213	15.8856	-3.13751	44.1878	15.6407	135.512	5.16969	3.53114	-1.65375	22.1928	0.322163
7.3220	3.35971	46.0168	95.4376	43.719	128.805	44.2168	21.8346	-15.9862	55.7885	0
7.3227	5.18564	80.1656	107.974	69.3426	129.111	64.9871	41.6842	-16.5834	106.121	0
