MR32 ASCII
Name	CORE30_slow
Frequency	1500
Date	11-09-2015 12:51:14
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.9133	-101.789	-49.6354	-301.906	-188.526	-207.127	-135.439	-177.241	-5.68146	-240.476	0.644623
8.9140	-110.958	-60.6238	-262.222	-186.382	-196.762	-133.915	-176.021	-102.105	-238.627	0.644623
8.9147	-108.799	-89.9263	-217.979	-173.879	-186.984	-125.366	-166.261	-218.676	-222.166	0.966935
8.9153	-95.699	-81.3893	-201.184	-165.323	-176.619	-119.568	-158.027	-256.23	-210.876	0.644623
8.9160	-70.3492	-33.4844	-198.137	-161.353	-166.841	-114.996	-151.303	-192.726	-204.141	0.644623
8.9167	-51.7617	14.1321	-200.287	-152.204	-158.296	-109.495	-143.984	-108.834	-193.776	0.644623
8.9173	-53.2841	34.2631	-202.72	-140.294	-149.458	-102.786	-135.749	-68.5402	-181.254	0.644623
8.9180	-59.3737	-2.04771	-185.027	-134.499	-140.003	-96.9879	-127.501	-43.5176	-172.715	0.644623
8.9187	-56.3289	-68.8723	-186.232	-110.999	-131.459	-93.3268	-121.096	-19.7038	-165.078	0.644623
8.9193	-55.0898	-104.895	-199.058	-54.5524	-124.118	-89.0523	-115.301	-24.2973	-156.847	0.644623
8.9200	-58.7719	-102.443	-175.862	-4.4947	-117.1	-84.1643	-109.188	-24.2973	-149.827	0.644623
8.9207	-59.6924	-87.1864	-147.776	13.5069	-110.405	-78.9795	-103.393	-14.2238	-143.423	0.644623
8.9213	-59.3737	-39.5699	-140.453	23.5686	-103.975	-74.0915	-98.513	-36.5064	-132.749	0.966935
8.9220	-55.4084	17.7949	-132.517	43.0989	-96.0466	-69.5202	-92.4131	-33.7664	-119.303	0.966935
8.9227	-46.2386	11.0749	-101.998	52.2708	-87.825	-65.5623	-86.2999	26.3523	-111.688	0.644623
8.9233	-39.5471	-28.5814	-55.3215	58.3626	-82.3047	-62.1981	-82.335	36.7482	-109.553	0.966935
8.9240	-39.5471	-54.8268	-22.9601	58.9787	-77.4304	-58.2204	-78.6751	-35.5797	-104.668	0.644623
8.9247	-45.0348	-81.3893	-17.4799	-27.9949	-71.3229	-53.9657	-72.5752	-91.4272	-97.031	0.644623
8.9253	-46.5572	-95.4349	-31.8182	-152.204	-65.832	-51.8284	-68.0003	-81.0716	-91.5512	0.966935
8.9260	-41.0695	-85.9751	-53.7861	-165.323	-60.6641	-49.988	-65.2421	-40.1732	-86.3574	0.966935
8.9267	-39.5471	-66.7381	-60.4947	-126.878	-55.7605	-45.1	-60.3622	-5.35911	-81.1636	0.966935
8.9273	-41.6714	-13.6418	-73.3211	-160.44	-52.1195	-41.7556	-55.7873	5.92323	-76.8942	0.966935
8.9280	-42.5919	60.22	-118.178	-202.558	-47.8325	-39.9152	-53.0424	-5.07705	-72.3166	0.966935
8.9287	-39.8303	104.462	-145.957	-169.589	-43.5748	-36.5708	-48.7725	-1.41029	-66.8147	0.966935
8.9293	-30.9791	30.6003	-118.793	-113.143	-38.6712	-34.4336	-44.1843	9.58998	-61.9291	0.966935
8.9300	-22.4466	-155.54	-71.7857	-82.6157	-34.0905	-33.8201	-42.3543	-44.7264	-57.6596	1.28925
8.9307	-21.5261	-207.425	-64.156	-69.4967	-29.8329	-29.5456	-38.9994	-131.399	-54.0064	0.966935
8.9313	-29.1735	-114.355	-77.5966	-64.3175	-25.5459	-25.2711	-34.4245	-145.139	-49.4288	0.322312
8.9320	-41.6714	-62.4696	-88.2735	-59.435	-21.9049	-23.7473	-31.3746	-84.0937	-43.6188	0
8.9327	-49.9207	-75.8807	-112.084	-53.6398	-19.4384	-22.2235	-28.9346	-18.495	-39.3494	0.644623
8.9333	-50.8412	-112.509	-111.163	-48.4378	-16.414	-20.0862	-27.1047	9.26763	-36.6205	0.966935
8.9340	-52.045	-123.497	-69.6598	-53.6398	-14.2705	-17.3355	-25.5797	8.38116	-33.2533	0.644623
8.9347	-41.6714	-130.823	-52.8649	-68.8807	-12.4206	-15.4951	-23.4447	-11.7659	-29.6001	-0.322312
8.9353	-4.461	-99.3861	-76.6754	-65.2302	-8.16294	-12.1507	-18.5516	-3.54588	-23.7901	-0.322312
8.9360	23.615	-2.94178	-69.3527	-42.962	-3.87593	-9.39997	-15.5016	41.0193	-18.0021	0.966935
8.9367	17.844	21.775	-41.5738	-29.8202	-2.96567	-10.3103	-16.4166	70.9175	-15.2512	0.966935
8.9373	12.0376	-64.6039	-48.8965	-27.6983	-1.14516	-10.0134	-14.5867	75.7931	-14.3269	0.966935
8.9380	8.9928	-171.719	-45.2352	-25.5536	1.29198	-7.87618	-11.5367	30.0191	-13.1165	0.966935
8.9387	-12.073	-162.26	-30.8969	-22.4963	2.81886	-6.96587	-10.6217	14.1432	-10.9817	0.966935
8.9393	-24.2876	-52.6925	-44.3375	-18.8458	4.66873	-5.12545	-9.09677	92.5957	-7.9227	1.28925
8.9400	-17.2775	-41.4157	-13.8186	-14.8759	7.72249	-2.37473	-5.43684	142.037	-5.17176	0.966935
8.9407	-13.9141	-36.83	56.9987	-11.5219	9.22001	-1.78105	-3.60688	105.087	-3.65324	0.966935
8.9413	-8.70956	77.0055	78.6596	-9.37726	10.1596	-2.07789	-3.60688	37.6749	-2.72893	0.966935
8.9420	-0.460261	102.328	75.6124	-6.63938	12.2738	-0.237473	-1.15367	-33.4441	-1.21041	0.644623
8.9427	-0.778904	9.25796	75.9195	-3.87867	14.1236	0.67284	0.371297	-62.1334	0.61621	0.644623
8.9433	-4.461	-48.1356	39.5896	-2.05342	14.1236	0.67284	-0.848678	-37.3929	1.84863	0.644623
8.9440	-5.34611	-39.8871	-9.85016	1.00389	16.5608	3.42357	0.981284	24.5391	3.67525	0.966935
8.9447	-2.30131	-16.9874	-26.6214	4.3578	18.9979	5.56082	3.11624	110.285	6.11808	0.966935
8.9453	-5.34611	-16.0644	-0.0708645	5.56704	18.9979	5.24419	2.81125	97.1893	7.32849	0.966935
8.9460	-15.1178	-20.0445	49.0618	6.47967	19.9082	5.56082	3.72623	91.669	8.25281	0.966935
8.9467	-11.1525	-27.6874	59.4317	8.00832	21.758	6.47113	4.9462	149.37	8.86902	0.644623
8.9473	-2.01807	-42.0214	25.5585	8.92095	21.435	6.47113	4.03122	59.9576	9.46322	0.644623
8.9480	2.86778	-39.8871	1.44091	11.3622	22.6683	7.69808	4.9462	-25.2241	11.0037	0.966935
8.9487	9.59468	-14.5647	13.9603	14.7161	26.6323	10.7456	8.60613	46.4993	13.1385	0.644623
8.9493	7.75364	31.2348	49.3689	15.3322	26.9259	10.7456	7.99614	103.878	13.7547	0.644623
8.9500	3.78831	54.423	71.3369	15.0356	25.3991	9.81554	7.08116	50.4884	13.7547	0.966935
8.9507	3.78831	17.7949	64.6284	16.5642	26.6323	11.0425	11.0461	-67.009	14.657	0.644623
8.9513	-6.26664	-21.2558	53.9279	18.0929	27.5426	12.2694	13.486	-131.117	15.5813	0.644623
8.9520	-11.7544	-35.6186	46.9123	18.6861	26.9259	12.2694	11.3511	-72.2069	15.5813	0.966935
8.9527	-2.30131	-45.3669	44.1722	20.5342	28.7758	15.9305	10.7411	-5.07705	17.0998	0.966935
8.9533	9.91332	-23.1016	53.0303	22.3594	30.5963	18.978	11.9611	-24.9017	19.5427	0.966935
8.9540	17.844	0.403774	37.4637	22.04	28.7758	15.6138	10.4361	-29.7773	19.5427	0.966935
8.9547	11.4357	0.086523	-1.91334	22.656	28.4528	15.0202	10.7411	8.98557	19.8508	0.966935
8.9553	-1.09755	46.1745	-29.0781	24.8007	30.89	17.1574	12.571	7.73646	22.2936	0.966935
8.9560	-5.66476	77.6112	-55.0145	24.4813	30.3027	15.6138	10.7411	1.3297	21.3693	0.966935
8.9567	-7.78904	-28.293	-63.2584	23.5686	29.3631	14.7035	9.21611	49.5617	20.7531	0.966935
8.9573	-9.02821	-128.689	-60.1876	25.4167	31.5066	16.5439	10.7411	116.087	23.1959	0.644623
8.9580	-1.69943	-101.838	-66.6126	25.0973	31.213	13.7932	10.4361	139.901	22.9098	0.322312
8.9587	6.54988	-59.7297	-25.1096	23.8881	30.3027	10.429	10.7411	127.974	21.3693	0.644623
8.9593	-1.09755	-60.0181	26.1726	25.4167	30.89	11.3591	13.791	95.9401	22.9098	0.644623
8.9600	-16.6402	-101.232	46.6052	24.8007	29.9797	9.5187	15.316	44.3638	22.9098	0.644623
8.9607	-14.8346	-114.643	65.526	23.272	28.7758	7.38145	15.926	-27.6417	21.3693	0.966935
8.9613	4.39019	-51.4812	44.7864	24.4813	29.9797	9.81554	16.841	-71.6025	22.9098	0.644623
8.9620	16.0029	3.14367	11.2202	25.7133	31.213	11.3591	15.316	1.97441	24.1202	0.322312
8.9627	11.1171	17.4777	2.05507	24.8007	29.6861	10.429	12.876	43.4773	23.504	0.644623
8.9633	9.59468	20.852	-24.4955	24.4813	30.3027	9.81554	11.9611	-19.7038	23.504	0.322312
8.9640	15.6843	9.86363	-11.669	25.0973	31.5066	7.99492	11.0461	-45.9755	23.1959	-0.644623
8.9647	15.6843	-1.73046	74.077	25.0973	24.8118	7.08461	11.3511	-59.3934	23.8121	0
8.9653	18.7645	-7.84475	130.839	25.0973	46.4524	8.60839	12.876	12.0076	24.4283	0.966935
8.9660	19.0477	-2.94178	123.824	27.242	98.337	10.429	15.011	226.856	27.1792	0.644623
8.9667	5.94799	42.5116	73.1558	22.3594	113.606	6.1545	13.486	417.003	25.3306	0.644623
8.9673	15.0824	112.999	56.6916	24.4813	103.828	-1.78105	6.77616	420.066	18.9264	0.966935
8.9680	38.5912	143.83	92.9978	52.2708	102.918	19.5915	18.6709	160.934	50.067	0.644623
8.9687	40.1136	101.722	97.8875	68.7438	101.391	57.132	46.4519	-42.5908	95.8426	0.644623
8.9693	36.4669	66.6227	88.4153	63.8612	98.337	62.9303	54.0767	-23.3706	99.804	0.966935
8.9700	37.0688	70.8912	89.3365	62.036	96.2228	56.8154	49.1968	-11.7659	91.8593	0.644623
8.9707	36.1482	70.2855	87.2106	61.7165	94.3729	57.4288	49.1968	-23.3706	92.1674	0.644623
8.9713	34.9091	66.3055	84.1398	59.5947	91.9358	55.6082	48.2818	-18.1726	90.0326	0.966935
8.9720	34.0239	65.6998	82.0138	58.3626	89.4987	54.0844	47.0619	-17.5682	87.5898	0.966935
8.9727	33.3867	64.1712	80.1714	57.1534	87.9718	53.1543	45.8419	-17.8906	85.4551	0.644623
8.9733	32.4661	62.6427	78.3525	55.3053	85.5347	51.6305	44.9269	-17.2861	83.3204	0.966935
8.9740	31.581	61.1429	76.2029	54.0961	83.3912	50.1068	43.7069	-16.9638	81.4937	0.966935
8.9747	31.2624	59.9028	74.6912	52.864	81.8643	49.1965	42.7787	-16.6414	79.0509	0.322312
8.9753	30.3419	58.3742	72.5416	51.6548	80.0438	47.9695	41.8637	-16.3594	77.2243	0.644623
8.9760	29.74	56.8456	70.7228	50.4228	77.9003	46.7426	40.9487	-15.4326	75.6838	0.966935
8.9767	28.8195	55.6343	69.1874	48.9169	76.3734	45.5354	40.0337	-15.1506	73.8571	0.966935
8.9773	27.8989	54.1057	67.3685	47.6849	74.5529	44.3085	39.1188	-14.8282	72.0305	0.644623
8.9780	27.6157	52.8944	65.8331	46.7722	73.026	43.3982	38.2038	-14.5059	70.512	0.966935
8.9787	27.297	51.9715	64.6284	45.8596	71.1761	42.4878	37.2888	-13.9014	68.6854	0.966935
8.9793	26.3765	50.7602	62.7859	44.6276	69.3556	41.2609	36.3738	-13.9014	66.8367	0.322312
8.9800	25.456	49.2316	60.9671	43.4183	67.5351	40.034	35.4588	-13.6194	65.0101	0.644623
8.9807	25.456	48.6259	59.7388	42.5057	66.3018	39.4205	34.8488	-13.297	63.7997	0.644623
8.9813	24.5355	47.3858	58.2034	41.5703	65.0686	38.2133	34.2389	-13.015	62.2592	0.966935
8.9820	23.9336	45.886	56.6916	40.361	63.2481	36.9864	33.3239	-12.3703	60.7407	0.966935
8.9827	23.3317	44.9631	54.8491	39.129	61.7212	36.0761	32.7139	-12.0882	59.2222	0.966935
8.9833	22.7298	43.4346	53.6208	37.9197	59.9007	35.146	31.4939	-12.0882	57.6816	0.644623
8.9840	21.8093	42.5116	52.109	37.0071	58.6674	34.2357	30.8839	-11.7659	56.4712	0.966935
8.9847	21.4907	41.906	51.1878	36.3911	57.4636	33.6222	30.2739	-11.1615	55.2388	0.966935
8.9853	21.2074	40.9831	49.9595	35.4785	56.2303	32.7119	29.359	-10.8794	53.7203	0.644623
8.9860	20.8888	39.7718	48.7548	34.5658	54.7034	31.8016	28.749	-10.8794	52.5099	0.644623
8.9867	20.2869	39.1661	47.8335	33.9498	53.7932	31.4849	28.139	-10.2347	51.5856	0.966935
8.9873	19.6496	38.2432	46.2981	33.0372	52.5599	30.5746	27.529	-10.2347	50.067	0.966935
8.9880	19.0477	37.3203	45.0934	32.1245	51.356	29.3477	26.919	-9.95263	48.8346	0.966935
8.9887	19.0477	36.7146	44.4793	31.5085	50.4458	29.0508	26.309	-9.63028	47.9323	0.966935
8.9893	18.4459	35.7917	43.251	30.8925	49.2125	28.4374	25.394	-9.63028	46.6999	0.966935
8.9900	17.844	34.8976	42.0463	29.9799	47.9793	27.5271	25.089	-9.34822	45.4895	0.966935
8.9907	17.2067	33.6575	41.125	29.0672	46.7754	26.6167	24.4791	-9.02587	44.2571	0.966935
8.9913	16.9235	33.0518	40.2038	28.4512	45.8651	26.3001	23.8691	-9.02587	43.0466	0.644623
8.9920	16.6048	32.1289	39.2825	27.5386	44.6319	25.6866	23.2591	-8.74381	42.1223	0.644623
8.9927	16.3216	31.5232	38.0779	26.9226	43.7216	24.7763	22.9541	-8.42146	41.22	0.966935
8.9933	15.6843	30.6003	36.8495	26.3293	42.4884	24.1629	22.3441	-8.0991	40.2957	0.966935
8.9940	14.7992	29.1006	35.3141	25.0973	40.6679	22.9557	21.4291	-9.34822	38.161	0
8.9947	14.4805	28.7833	34.7	24.4813	40.3742	22.6391	20.8059	-9.63028	37.2367	-0.322312
8.9953	15.0824	29.1006	34.7	24.8007	40.0512	22.6391	21.1241	-8.0991	37.2367	0.644623
8.9960	14.4805	27.8604	33.4953	23.8881	38.5244	21.7288	20.1959	-7.49469	36.3344	0.966935
8.9967	13.56	26.9375	32.267	22.9754	37.6141	20.8185	19.5859	-7.49469	35.1019	0.644623
8.9973	13.56	26.6491	31.9599	22.9754	36.9975	20.8185	19.5859	-7.21264	34.7938	0.966935
8.9980	13.56	26.3318	31.3457	22.3594	36.3809	20.5018	18.9759	-7.21264	33.5834	0.966935
8.9987	13.2414	25.4378	30.4481	21.4468	35.4706	19.8883	18.3659	-7.21264	32.6591	0.644623
8.9993	12.9581	25.1205	29.834	21.1274	34.5603	19.5915	18.0609	-6.89028	32.0649	0.966935
9.0000	12.6395	24.1976	28.9127	20.5342	33.3565	18.6812	17.7559	-6.60822	31.4487	0.644623
9.0007	12.0376	23.3035	27.9915	19.9181	32.4168	18.0677	17.1459	-6.60822	30.5244	0.644623
9.0013	11.719	22.9863	27.3773	19.3021	31.5066	17.7511	16.841	-6.28587	29.9082	0.966935
9.0020	11.4357	22.3806	26.4797	19.0055	30.89	17.1574	16.536	-5.96352	29.314	0.966935
9.0027	11.4357	22.0634	25.8655	18.6861	30.3027	16.8408	16.231	-5.96352	28.6978	0.644623
9.0033	11.4357	21.775	25.8655	18.3895	29.9797	16.8408	15.621	-5.68146	27.7735	0.644623
9.0040	10.7984	20.852	24.9443	17.7735	29.0695	16.2273	15.316	-5.68146	27.1792	0.966935
9.0047	10.5152	20.5348	24.3301	17.1574	28.4528	15.6138	15.011	-5.35911	26.563	0.966935
9.0053	10.1966	20.2464	23.716	16.8608	27.8362	15.317	14.706	-5.07705	25.9468	0.966935
9.0060	10.1966	19.9291	23.1018	16.5642	27.2489	15.0202	14.401	-5.35911	25.0445	0.644623
9.0067	9.91332	19.3235	22.5113	15.9482	26.3387	14.7035	13.791	-5.35911	24.4283	0.322312
9.0073	9.27604	18.4006	21.59	15.3322	25.7221	14.0901	13.486	-5.07705	23.8121	0.644623
9.0080	8.9928	18.1122	21.283	15.3322	25.3991	13.7932	13.486	-4.7547	23.504	0.966935
9.0087	9.27604	17.7949	20.9759	15.0356	24.8118	13.7932	13.181	-4.47264	23.1959	0.966935
9.0093	8.9928	17.4777	20.3617	14.7161	24.1952	13.1797	12.876	-4.47264	22.6017	0.644623
9.0100	8.67416	17.1892	19.7476	14.1229	23.5786	12.8829	12.571	-4.7547	21.6774	0.644623
9.0107	8.67416	16.5836	19.4405	14.1229	22.9619	12.5663	12.2661	-4.47264	21.3693	0.966935
9.0113	8.39092	16.2663	18.85	13.8035	22.6683	12.2694	11.9611	-4.47264	20.7531	0.966935
9.0120	8.07228	15.9779	18.5429	13.2103	22.0517	12.2694	11.6561	-4.15029	20.467	0.966935
9.0127	7.75364	15.3434	17.9287	12.8909	21.435	11.9528	11.6561	-3.82794	19.8508	0.966935
9.0133	7.75364	15.055	17.6216	12.5943	21.1414	11.656	11.0461	-3.82794	19.5427	0.966935
9.0140	7.75364	14.7378	17.3146	11.9783	20.5248	11.0425	10.7411	-3.82794	18.9264	0.966935
9.0147	7.4704	14.1321	16.7004	11.6817	19.9082	10.7456	10.7411	-3.82794	18.3322	0.644623
9.0153	7.15176	13.8148	16.3933	11.6817	19.6145	10.7456	10.4361	-3.82794	18.0241	0.966935
9.0160	7.15176	13.8148	16.0862	11.3622	19.2915	10.429	10.1311	-3.54588	17.716	0.966935
9.0167	6.83311	13.5264	15.4957	11.0656	18.7043	10.1322	9.8261	-3.54588	17.0998	0.644623
9.0173	6.54988	12.9208	14.8815	10.769	18.0877	9.81554	9.52111	-3.54588	16.7917	0.644623
9.0180	6.54988	12.9208	14.5745	10.4496	17.7647	9.5187	9.52111	-3.22352	16.4836	0.966935
9.0187	6.23123	12.6035	14.5745	10.4496	17.471	9.22186	9.21611	-3.22352	15.8894	0.966935
9.0193	6.23123	12.3151	13.9603	10.153	16.8544	8.90523	8.91112	-3.22352	15.5813	0.966935
9.0200	5.94799	11.6806	13.3461	9.53697	16.2671	8.60839	8.91112	-2.94147	15.2732	0.644623
9.0207	5.94799	11.3922	13.3461	9.24037	15.9442	8.60839	8.91112	-2.94147	15.2732	0.966935
9.0213	5.62935	11.3922	13.0391	9.24037	15.6505	8.29176	8.60613	-2.94147	14.657	0.966935
9.0220	5.62935	11.0749	12.4249	8.92095	15.0339	7.99492	7.99614	-2.94147	14.0408	0.644623
9.0227	5.31071	10.7865	12.1178	8.62434	14.7403	7.69808	7.99614	-2.61911	13.7547	0.644623
9.0233	5.31071	10.4693	11.8107	8.62434	14.7403	7.69808	7.99614	-2.61911	13.4466	0.966935
9.0240	5.31071	10.1809	11.8107	8.62434	14.4173	7.69808	7.69114	-2.61911	13.1385	0.966935
9.0247	4.70883	9.86363	11.2202	8.00832	13.8006	7.08461	7.38615	-2.61911	12.8304	0.644623
9.0253	4.39019	9.54637	10.6061	7.3923	13.2134	6.47113	6.47117	-4.15029	11.9061	-0.322312
9.0260	5.02747	9.86363	11.2202	8.00832	13.8006	7.08461	6.77616	-4.15029	11.9061	-0.322312
9.0267	5.02747	9.86363	11.2202	8.00832	13.507	7.08461	7.38615	-2.29676	12.5223	0.966935
9.0273	4.39019	9.25796	10.299	7.09569	12.5968	6.47113	6.77616	-2.29676	11.5979	0.644623
9.0280	4.39019	8.94071	10.299	7.3923	12.5968	6.47113	6.47117	-2.61911	11.3118	0.644623
9.0287	4.39019	8.6523	9.99189	7.3923	12.2738	6.47113	6.77616	-2.29676	11.3118	0.966935
9.0293	4.39019	8.33505	9.68481	6.79909	11.9801	6.47113	6.47117	-2.29676	11.0037	0.966935
9.0300	4.10695	8.33505	9.37773	6.47967	11.6865	6.1545	6.47117	-2.0147	11.0037	0.966935
9.0307	4.10695	8.0178	9.07065	6.47967	11.3635	5.85766	6.16618	-2.0147	10.6956	0.966935
9.0313	4.10695	7.72939	8.76357	6.18306	11.0699	5.85766	5.86118	-2.29676	10.0794	0.644623
9.0320	3.78831	7.41214	8.4565	6.18306	10.7469	5.56082	5.86118	-2.0147	10.0794	0.644623
9.0327	3.78831	7.41214	8.14942	5.88646	10.4533	5.24419	5.86118	-2.0147	9.77133	0.966935
9.0333	3.50507	7.41214	8.14942	5.88646	10.4533	5.24419	5.55619	-2.0147	9.17712	0.644623
9.0340	3.50507	7.12373	8.14942	5.88646	10.1596	4.94735	5.55619	-1.69235	9.46322	0.966935
9.0347	3.78831	7.12373	7.86596	5.56704	9.83663	5.24419	5.55619	-1.69235	9.17712	0.966935
9.0353	3.50507	6.80648	7.55888	5.27043	9.543	4.94735	5.2512	-1.69235	8.56091	0.644623
9.0360	3.18643	6.51807	7.55888	5.27043	9.22001	4.63072	5.2512	-1.69235	8.25281	0.644623
9.0367	2.86778	6.51807	7.2518	4.95101	8.92638	4.63072	4.9462	-1.69235	8.25281	0.644623
9.0373	2.86778	6.20082	6.94472	4.95101	8.92638	4.63072	4.64121	-1.69235	8.25281	0.644623
9.0380	2.86778	6.20082	6.94472	4.95101	8.92638	4.63072	4.64121	-1.69235	8.25281	0.644623
9.0387	2.86778	6.20082	6.94472	4.65441	8.30975	4.33388	4.64121	-1.69235	7.9447	0.966935
9.0393	2.86778	5.88357	6.63764	4.65441	8.01612	4.33388	4.33621	-1.69235	7.6366	0.644623
9.0400	2.86778	5.88357	6.63764	4.65441	8.01612	4.01725	4.33621	-1.69235	7.32849	0.644623
9.0407	2.58455	5.59516	6.02348	4.3578	8.01612	4.01725	4.33621	-1.41029	7.02039	0.644623
9.0413	2.58455	5.2779	6.02348	4.03838	7.72249	3.72041	4.33621	-1.08794	7.32849	0.966935
9.0420	2.58455	5.2779	6.02348	4.03838	7.72249	3.72041	4.33621	-1.41029	7.02039	0.966935
9.0427	2.58455	5.2779	5.7164	4.03838	7.3995	3.72041	4.03122	-1.41029	6.73429	0.966935
9.0433	2.58455	5.2779	5.7164	4.03838	7.3995	3.72041	4.03122	-1.41029	6.73429	0.966935
9.0440	2.58455	5.2779	6.02348	4.03838	7.3995	3.72041	3.72623	-1.41029	6.42619	0.644623
9.0447	2.58455	4.98949	5.40932	3.74178	7.10587	3.42357	3.42123	-1.69235	6.11808	0.644623
9.0453	2.2659	4.67224	5.10224	3.74178	6.78287	3.10694	3.72623	-1.41029	6.11808	0.644623
9.0460	2.2659	4.67224	5.10224	3.44517	6.48924	3.10694	3.72623	-1.08794	6.11808	0.644623
9.0467	1.94726	4.35499	4.79516	3.12575	6.19561	3.10694	3.72623	-1.08794	6.11808	0.966935
9.0473	1.94726	4.35499	4.79516	3.44517	6.19561	2.8101	3.72623	-1.08794	5.80998	0.966935
9.0480	2.58455	4.67224	5.10224	4.03838	6.48924	3.10694	3.42123	-1.08794	5.50187	0.644623
9.0487	2.2659	4.35499	4.79516	3.44517	6.19561	3.10694	3.11624	-1.08794	5.19377	0.644623
9.0493	1.66402	3.74933	4.48808	2.82915	5.57899	2.8101	3.42123	-1.08794	5.19377	0.966935
9.0500	1.94726	4.06658	4.48808	3.12575	5.57899	2.8101	3.42123	-1.08794	5.19377	0.966935
9.0507	1.94726	4.06658	4.181	3.12575	5.57899	2.8101	3.11624	-1.08794	5.19377	0.966935
9.0513	1.66402	4.06658	4.181	2.82915	5.25599	2.49346	3.11624	-1.08794	5.19377	0.966935
9.0520	1.66402	3.74933	4.181	2.82915	5.57899	2.49346	3.11624	-1.08794	4.88566	1.28925
9.0527	1.66402	3.74933	4.181	2.82915	5.57899	2.49346	2.81125	-1.08794	4.59957	0.644623
9.0533	1.66402	3.46092	3.89755	2.50973	4.96236	2.19662	2.81125	-0.805881	4.59957	0.644623
9.0540	1.34538	2.85526	3.28339	2.21313	4.34574	1.58315	2.20126	-2.0147	3.67525	0
9.0547	1.66402	3.46092	3.89755	2.82915	4.96236	2.19662	1.89627	-2.61911	3.67525	-0.322312
9.0553	1.94726	4.06658	4.181	3.12575	5.25599	2.8101	2.81125	-1.08794	4.29146	0.644623
9.0560	1.06214	2.85526	2.97631	1.91652	4.0521	1.58315	2.20126	-1.69235	3.36715	0
9.0567	0.743499	2.53801	2.66923	1.91652	4.0521	1.58315	1.59127	-2.94147	3.05904	-0.644623
9.0573	1.94726	3.46092	3.89755	3.12575	4.96236	2.49346	2.81125	-1.41029	4.29146	0.644623
9.0580	1.94726	3.46092	3.59047	2.50973	4.66873	2.49346	2.81125	-0.483529	4.29146	1.28925
9.0587	1.34538	2.85526	2.97631	2.21313	4.0521	1.89978	2.50625	-0.483529	3.98336	0.966935
9.0593	1.34538	2.85526	2.97631	2.21313	4.0521	1.89978	2.20126	-0.805881	3.67525	0.966935
9.0600	1.34538	2.85526	3.28339	2.21313	4.0521	1.89978	2.20126	-0.805881	3.67525	0.644623
9.0607	1.66402	2.85526	3.28339	2.21313	4.0521	1.89978	2.20126	-0.805881	3.36715	0.644623
9.0613	1.66402	2.85526	2.97631	2.21313	4.0521	1.89978	2.20126	-0.805881	3.67525	0.644623
9.0620	1.34538	2.53801	2.66923	1.91652	3.72911	1.58315	2.20126	-0.805881	3.36715	0.644623
9.0627	0.743499	2.22076	2.66923	1.91652	3.43548	1.28631	1.89627	-0.805881	3.05904	0.644623
9.0633	1.06214	2.53801	2.66923	1.91652	3.43548	1.58315	1.59127	-1.08794	2.75094	0.322312
9.0640	1.34538	2.53801	2.66923	1.91652	3.43548	1.58315	1.59127	-1.08794	2.75094	0.644623
9.0647	1.34538	2.22076	2.36215	1.5971	3.43548	1.58315	1.89627	-0.805881	3.05904	0.644623
9.0653	1.06214	2.22076	2.36215	1.5971	3.43548	1.58315	1.89627	-0.483529	3.05904	0.644623
9.0660	1.06214	2.22076	2.66923	1.5971	3.43548	1.58315	1.89627	-0.483529	2.75094	0.966935
9.0667	1.34538	2.22076	2.36215	1.91652	3.43548	1.58315	1.89627	-0.483529	3.05904	0.966935
9.0673	1.06214	2.22076	2.36215	1.91652	3.14185	1.58315	1.89627	-0.483529	3.05904	0.966935
9.0680	0.743499	2.22076	2.36215	1.5971	3.14185	1.58315	1.59127	-0.483529	2.75094	0.644623
9.0687	0.743499	1.93235	2.05507	1.5971	3.14185	1.28631	1.59127	-0.483529	2.75094	0.966935
9.0693	0.743499	1.93235	1.74799	1.3005	2.81886	1.28631	1.89627	-0.483529	2.75094	1.28925
9.0700	0.743499	1.93235	2.05507	1.3005	2.81886	1.28631	1.59127	-0.483529	2.44283	0.966935
9.0707	1.06214	1.93235	2.05507	1.5971	2.81886	1.28631	1.59127	-0.483529	2.44283	0.644623
9.0713	1.06214	1.6151	1.74799	1.3005	2.81886	0.969681	1.89627	-0.483529	2.44283	0.966935
9.0720	0.743499	1.6151	1.74799	1.00389	2.52522	0.969681	1.59127	-0.483529	2.44283	0.644623
9.0727	0.743499	1.93235	1.74799	1.3005	2.81886	0.969681	1.59127	-0.483529	2.44283	0.644623
9.0733	0.743499	1.6151	1.74799	1.3005	2.52522	0.969681	1.59127	-0.483529	2.15673	0.644623
9.0740	0.743499	1.6151	1.74799	1.3005	2.52522	1.28631	1.28628	-0.805881	2.15673	0.644623
9.0747	1.06214	1.93235	2.05507	1.5971	2.81886	1.28631	1.28628	-0.805881	2.15673	0.644623
9.0753	0.743499	1.93235	1.74799	1.3005	2.52522	1.28631	1.28628	-0.483529	2.15673	0.644623
9.0760	0.424857	1.6151	1.44091	1.00389	2.20223	0.969681	1.28628	-0.161176	2.15673	0.644623
