MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	09-09-2015 10:18:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.0127	276.797	-7.3618	2.23217	19.0639	-47.2248	8.87982	6.44189	-4.57152	15.1954	0
2.0133	204.129	-6.44635	-1.73513	22.4252	-33.5177	-26.2254	-8.22994	0.921127	13.3679	0.322107
2.0140	-41.8041	-6.14119	-6.61519	17.846	-19.7589	-48.4939	-18.5909	-18.6159	11.8343	0
2.0147	-177	-6.14119	-6.92245	13.8676	-14.5864	-56.7296	-21.0402	-50.9577	10.6202	0
2.0153	-133.684	-7.05665	-3.56063	11.7404	-17.6382	-55.2113	-24.0775	-57.3714	9.70004	0.322107
2.0160	-190.431	-5.83604	1.62669	9.30461	-17.9485	-51.5306	-41.1742	-40.8935	7.25905	0.322107
2.0167	-309.172	-3.69997	3.15396	3.79979	-0.827598	-56.1315	-72.3059	-22.8803	1.16298	0
2.0173	-382.997	-2.47936	1.31942	-2.30585	-11.2243	-65.6095	-84.5039	-12.2021	-4.63915	0
2.0180	-425.779	-1.86906	2.8467	-5.9595	-96.6738	-83.9212	-64.3699	-0.602713	-6.77341	0
2.0187	-321.358	-2.47936	8.94677	-6.86885	-196.761	-82.3569	-31.1072	14.9541	-5.55931	0
2.0193	-81.2067	-2.78452	10.474	-10.5387	-255.055	-52.7728	-9.43014	25.6437	-2.50488	0
2.0200	130.927	-1.56391	3.75945	-19.6972	-262.659	-53.693	-9.43014	32.9673	-1.58472	0.322107
2.0207	216.67	0.886849	-0.813343	-25.4943	-207.469	-76.2836	-11.5856	39.6767	-1.89144	0.322107
2.0213	156.187	3.93837	1.31942	-27.0207	-119.226	-72.3268	-2.71882	42.4287	-1.278	0
2.0220	17.0774	4.54868	6.19948	-27.3292	-41.4316	-60.4104	16.8028	34.4911	-0.370621	0
2.0227	-34.5106	1.80231	7.72676	-25.8028	26.0176	-57.0517	29.6131	18.9229	2.37708	0
2.0233	62.5283	-1.86906	0.713934	-23.0585	62.6388	-54.2911	14.9658	2.44497	6.65839	0
2.0240	144.002	-1.86906	-5.39517	-21.2236	38.2247	-50.6564	-7.91152	-0.602713	10.3135	0
2.0247	97.3057	1.192	-4.17516	-23.3508	8.01736	-43.6169	-25.6206	7.32353	10.6202	0
2.0253	8.18293	3.02292	-2.95515	-31.2914	10.4484	-32.0226	-39.9495	3.96881	3.29725	0
2.0260	-14.9427	4.54868	-6.61519	-40.7584	29.6901	-19.1859	-36.9123	-4.57152	-9.52112	0.322107
2.0267	-4.62513	5.15898	-10.8898	-48.6827	58.9664	-10.3521	-11.5856	-7.01649	-20.8187	0
2.0273	-1.86784	3.02292	-10.5825	-55.0969	78.8287	3.08263	32.0625	-11.2923	-28.7423	0
2.0280	23.1257	-1.25875	-4.78065	-60.894	80.9495	20.4742	84.2589	-18.3088	-35.7713	0
2.0287	61.0162	-4.00513	1.93395	-69.4354	67.1906	41.5465	124.845	-12.8162	-40.6533	0.322107
2.0293	105.844	-2.78452	2.23217	-82.5561	44.0179	86.6818	146.816	3.66176	-46.1487	0
2.0300	158.945	-2.47936	1.93395	-85.9174	23.5866	140.099	142.53	9.46145	-50.7239	0
2.0307	225.831	-6.44635	5.90125	-65.4733	4.34489	170.925	101.331	5.19698	-44.3083	0
2.0313	254.827	-6.44635	6.19948	-19.0801	-9.10358	177.642	58.6139	8.24466	-24.167	0.322107
2.0320	173.354	-2.17421	6.814	34.328	-12.414	181.277	41.5171	19.2299	-6.77341	0
2.0327	115.362	-1.56391	10.474	69.4192	-13.9657	174.606	29.3192	23.8128	-0.370621	-0.644214
2.0333	166.861	0.886849	5.59399	71.5464	-7.86218	137.062	12.8348	29.3055	3.29725	-0.644214
2.0340	49.4534	7.90536	-3.8679	48.0494	6.15526	93.1231	0.31842	37.8458	6.65839	0
2.0347	-200.571	12.7878	-4.78065	30.3496	11.6898	54.0611	-7.00525	39.6767	8.17921	-0.322107
2.0353	-195.679	11.8723	-1.12061	25.1695	4.03454	25.0291	-6.68683	41.5076	6.95233	-0.966321
2.0360	-140.088	4.54868	7.41949	20.5903	-6.31044	18.6338	-7.00525	33.57	4.81807	-0.322107
2.0367	-317.444	-5.83604	15.6614	20.2818	-14.8968	11.6404	-14.9413	14.9541	4.51135	0.322107
2.0373	-401.942	-8.88757	11.6941	27.2968	-22.5003	-2.71456	-19.2032	5.19698	5.43151	0.322107
2.0380	-185.539	-2.17421	2.23217	35.8544	-23.121	-5.47512	-18.5909	6.10673	6.95233	0
2.0387	15.5654	2.41261	0.406671	35.2373	-15.7761	-1.19625	-33.8505	-1.52384	6.95233	0
2.0393	17.0774	-1.56391	5.59399	27.0045	-7.24149	-1.19625	-25.3022	-21.3565	4.20463	0
2.0400	48.8307	-8.58241	12.6158	20.5903	-4.18972	-7.91362	76.3229	-32.6488	1.16298	0
2.0407	21.9694	-13.1597	18.1014	16.6281	-9.36221	-17.6676	177.948	-30.5109	-0.971282	0.322107
2.0413	-220.05	-15.2958	19.3214	8.99608	-38.0695	-27.7437	173.049	-27.4632	-4.02571	0.322107
2.0420	-229.211	-21.3988	22.9905	-2.59815	-122.019	-43.0188	117.816	-27.4632	-9.52112	0
2.0427	-129.771	-24.7555	25.1233	-12.3737	-209.589	-68.9681	79.6786	-20.7424	-16.2306	0.322107
2.0433	-133.417	-23.5349	21.4632	-21.2236	-217.814	-92.755	52.5149	-17.0807	-22.3395	0
2.0440	207.508	-22.0091	14.7486	-32.2008	-149.485	-35.3813	10.3854	-23.4944	-28.7423	0
2.0447	358.537	-9.49787	-1.42787	-39.5243	-165.002	121.465	-21.9465	-17.3877	-32.4101	0.322107
2.0453	-159.923	17.0599	-23.7044	-43.5027	-381.678	229.219	1.24919	12.8275	-33.3303	0
2.0460	-511.789	35.3691	-36.8263	-47.4649	-540.37	217.901	0.31842	41.8146	-34.8511	0.322107
2.0467	-303.658	28.6557	-33.7718	-51.1347	-471.731	155.972	-91.8276	41.8146	-39.4264	0.322107
2.0473	106.823	18.5857	-26.759	-55.0969	-297.47	84.2433	-135.182	36.322	-44.0016	0
2.0480	283.467	28.3506	-27.6717	-58.1497	-87.5185	16.5174	-71.0812	45.4764	-46.7493	0.322107
2.0487	37.179	40.2515	-31.639	-59.0591	91.3462	-35.3813	-22.5589	62.2614	-48.5896	0
2.0493	-193.544	37.8103	-27.3645	-61.2026	209.434	-166.6	-27.7516	82.7081	-51.3374	0
2.0500	-479.146	21.3321	-9.05521	-67.6005	296.384	-401.294	-28.3639	70.199	-56.5133	0
2.0507	-756.565	3.32807	5.59399	-74.3232	352.867	-529.155	0.31842	23.1988	-61.408	0
2.0513	-655.257	-4.31028	6.814	-80.1203	393.471	-500.445	39.0922	-15.8639	-62.9288	0
2.0520	-686.032	-8.27726	8.94677	-82.8646	401.075	-425.081	63.1942	-50.6506	-64.1429	0.322107
2.0527	-617.367	-14.0752	10.7813	-77.6845	357.729	-326.805	74.1675	-83.6179	-64.4497	0
2.0533	-262.21	-14.3803	2.23217	-70.361	303.729	-213.622	94.9383	-91.2484	-61.702	0
2.0540	-103.799	-5.22574	-7.52794	-65.7818	244.814	-95.1935	132.781	-70.8017	-54.0723	-0.322107
2.0547	-35.7558	6.68475	-12.417	-53.879	176.175	9.47794	159.014	-35.6965	-39.7331	-0.322107
2.0553	82.363	12.7878	-11.4952	-22.75	126.416	75.6855	152.009	-0.602713	-16.2306	0.322107
2.0560	500.76	10.6517	-4.78065	23.9517	98.0187	114.149	162.37	20.4467	12.4477	0
2.0567	1048.22	8.51566	-4.48242	62.4042	77.277	127.584	205.406	26.2464	31.375	0
2.0573	848.979	7.6002	-6.61519	81.6305	9.20703	119.947	214.566	21.982	42.9664	0
2.0580	214.179	3.63322	2.53944	90.1719	-126.26	122.707	170.306	16.785	59.4527	0
2.0587	47.2297	1.49715	10.474	90.4804	-221.796	157.812	102.874	18.0132	71.0441	0
2.0593	163.57	-0.953602	12.0013	80.7049	-248.642	216.106	51.5841	11.9064	70.124	0.322107
2.0600	228.855	-8.27726	12.0013	70.02	-224.848	243.252	28.0945	-12.2021	67.683	0
2.0607	255.717	-12.8545	9.86856	75.2163	-128.381	205.386	-11.8795	-45.465	71.3509	0
2.0613	252.692	-11.9391	6.814	84.6833	-31.6556	137.338	-68.9503	-65.002	74.0986	0
2.0620	213.557	-8.27726	2.8467	80.3964	-36.5695	61.9747	-116.248	-59.5094	69.5233	0
2.0627	149.516	-3.69997	-1.12061	72.1635	-100.036	57.6958	-187.966	-46.6818	61.8937	-0.322107
2.0633	127.191	-2.78452	-5.39517	66.0578	-110.381	159.929	-266.395	-40.8935	53.9573	-0.644214
2.0640	142.223	-4.00513	-7.22068	57.2079	-59.1216	216.98	-286.235	-35.6965	44.1933	0
2.0647	130.927	-4.61543	-3.56063	45.9222	-44.7938	187.719	-225.809	-27.4632	35.6435	0.322107
2.0653	109.847	-5.53089	-0.515117	33.0939	-149.175	130.023	-113.505	-25.9394	28.6273	0.322107
2.0660	99.1736	-6.44635	-3.25337	20.2818	-339.264	58.294	-34.7568	-24.4042	18.8633	0
2.0667	102.553	-4.61543	-10.5825	7.46967	-581.595	-35.9794	-47.2732	-14.033	6.04495	0
2.0673	111.092	-2.47936	-15.4625	-5.05015	-740.597	-31.4244	-130.895	-6.4024	-4.33243	0.322107
2.0680	91.2575	-0.343297	-12.1098	-15.7188	-691.769	177.642	-193.771	1.53521	-10.1346	0
2.0687	51.8549	3.02292	-4.17516	-22.75	-533.387	287.191	-167.832	17.092	-13.7896	0.322107
2.0693	19.2121	4.54868	-0.813343	-30.9829	-369.161	203.868	-108.312	25.3367	-18.071	0
2.0700	0.889449	1.80231	-5.70244	-43.1942	-258.728	128.826	-71.6936	25.9394	-25.0872	0
2.0707	-3.37991	-1.56391	-14.5498	-57.5327	-204.986	49.4601	-47.5916	17.7061	-33.3303	0.322107
2.0713	-10.6734	-0.648449	-20.9571	-72.7968	-116.174	-26.8235	-11.2672	-0.29567	-39.7331	0.322107
2.0720	-23.5704	2.10746	-20.6499	-85.0081	18.1037	-52.4508	38.4799	-4.26448	-44.0016	0
2.0727	-26.5945	4.54868	-16.6826	-83.4817	141.674	-64.9653	70.8118	9.15441	-46.4426	0
2.0733	-14.0533	4.54868	-16.9898	-66.3826	273.521	-77.4799	68.3869	16.4893	-45.8419	0
2.0740	-3.64674	1.80231	-14.5498	-56.3148	394.351	-75.0414	51.9025	14.3514	-43.0942	0
2.0747	-6.1372	-0.648449	-3.8679	-66.0741	463.041	-58.2479	43.3542	7.02786	-41.8674	0.322107
2.0753	0.622614	-0.953602	7.41949	-78.9024	513.68	-32.6207	36.0305	-2.74064	-43.0942	0
2.0760	30.7749	-1.25875	19.3214	-74.3232	546.318	-17.6676	23.5141	-3.35472	-41.8674	0
2.0767	49.987	-1.25875	26.3433	-45.9385	547.56	-24.385	9.47913	4.58289	-33.3303	0.322107
2.0773	-2.75729	-0.648449	21.1559	-12.6822	536.284	-35.9794	-1.2002	12.5205	-17.4575	0
2.0780	-61.9946	-2.47936	21.4632	4.72538	492.318	-25.3052	3.06173	21.3679	0.549541	-0.322107
2.0787	-50.3428	-7.3618	28.7833	10.831	434.955	21.6704	8.86678	32.0461	18.8633	0
2.0793	-88.8559	-7.97211	24.816	11.4318	399.575	91.2827	9.1852	39.0626	31.6817	0.322107
2.0800	-186.517	-0.648449	13.8359	6.54408	363.523	147.736	38.4799	41.8146	32.2823	0
2.0807	-224.942	9.12597	5.59399	15.1017	326.332	158.733	78.1355	41.5076	31.9756	0.322107
2.0813	-195.946	11.8723	6.19948	48.0494	286.918	134.302	80.2909	42.7244	42.9664	0
2.0820	-123.278	6.37959	12.9141	86.8105	237.831	112.631	49.7716	40.8935	56.0915	0
2.0827	-79.6946	3.32807	11.3868	122.519	182.279	76.9278	6.12347	31.7391	63.7212	0.322107
2.0833	-104.421	3.63322	2.8467	139.001	117.881	14.677	-24.3959	20.4467	64.3346	0.322107
2.0840	-106.2	-0.953602	-0.813343	123.737	74.5356	-16.7474	-24.0775	3.96881	62.2004	0
2.0847	-29.6187	-5.83604	2.23217	104.51	60.8285	-10.6742	-34.4629	-7.32353	63.4145	0.322107
2.0853	64.3961	-2.78452	4.06671	90.7727	46.1386	-6.39531	-68.3379	0	61.8937	0
2.0860	67.4202	2.41261	0.713934	71.855	36.104	-4.23287	-81.1482	-0.909755	50.9028	0
2.0867	-25.0825	4.54868	-5.08791	58.1335	41.5868	-22.5446	-89.0842	-17.3877	39.912	0
2.0873	-87.3439	5.46414	-9.36248	55.373	39.7247	-67.7259	-126.927	-26.2351	37.7777	0
2.0880	-76.0479	5.46414	-9.36248	57.5164	20.5348	-100.393	-158.965	-18.0018	40.5255	0
2.0887	-48.5639	0.276544	-10.5825	60.8778	-9.36221	-111.665	-154.997	0.307042	42.9664	0.322107
2.0893	-19.8347	-9.49787	-13.0225	60.5693	-43.8627	-106.19	-139.444	16.785	44.794	0.322107
2.0900	12.4523	-16.5164	-14.2425	56.6071	-62.1733	-97.31	-127.246	20.4467	42.6597	0
2.0907	30.7749	-17.737	-16.6826	50.5014	-63.1044	-67.7259	-88.7903	4.27585	35.3368	0.322107
2.0913	27.7508	-11.9391	-16.0771	40.4336	-48.7766	26.2714	-15.8475	-14.033	28.0138	0.322107
2.0920	22.8588	-4.92058	-14.8571	30.6581	-14.5864	110.791	26.8698	-16.1709	23.4386	0
2.0927	30.7749	-1.86906	-16.6826	25.4781	-78.0529	143.135	33.8995	-14.34	19.464	0.322107
2.0933	34.1548	-1.25875	-15.1553	21.2074	-252.935	140.099	72.9673	-21.0495	13.6746	0.322107
2.0940	32.6428	-0.648449	-10.2752	14.1761	-324.005	41.5465	125.752	-22.5733	6.65839	-0.322107
2.0947	39.9363	1.192	-2.34062	5.63473	-266.021	-19.508	166.338	-11.895	1.16298	-0.644214
2.0953	42.6936	4.54868	11.3868	-4.12456	-182.744	36.6235	190.44	-1.2168	-3.71899	-0.322107
2.0960	29.2629	8.21051	23.596	-12.6822	-75.9321	25.3512	169.4	6.72082	-11.0419	0
2.0967	10.0508	7.29505	18.7159	-16.9529	-8.48288	99.5184	135.819	8.24466	-16.5373	0
2.0973	-12.8081	2.41261	5.28673	-20.9151	-21.8796	362.554	105.912	4.58289	-17.7642	0.322107
2.0980	-36.6453	0.276544	1.01216	-27.9301	-28.2935	493.497	32.3809	7.02786	-18.9783	0
2.0987	-69.2881	-1.25875	3.45219	-36.1792	4.03454	443.117	-49.7226	15.8752	-23.2596	0
2.0993	-121.766	-3.39482	5.28673	-41.9763	40.0351	351.88	-51.8535	23.5058	-28.7423	0.322107
2.1000	-155.031	-5.22574	1.01216	-39.232	72.4148	208.745	-32.0135	28.3844	-30.5826	0.322107
2.1007	-142.846	-7.66696	0.0994086	-28.2386	69.0527	39.9822	-63.7576	35.4008	-27.5282	0
2.1013	-67.1534	-9.80302	13.8359	-20.298	0.362074	-89.0743	-86.3409	41.8146	-23.5664	0
2.1020	86.3655	-11.0236	23.9032	-21.2236	-89.3289	-177.872	-63.7576	44.2596	-20.8187	0.322107
2.1027	154.675	-9.49787	19.3214	-27.6215	-138.157	-246.243	-18.2969	48.5241	-20.8187	0
2.1033	91.2575	-5.53089	13.2213	-31.9085	-136.036	-291.746	26.2574	53.414	-23.2596	0
2.1040	67.4202	-6.44635	18.1014	-26.0951	-96.6738	-317.649	61.9695	57.3828	-21.4193	0.322107
2.1047	-20.1905	-10.7185	25.4305	-12.6822	-42.673	-336.283	90.9703	44.8623	-12.5755	0.322107
2.1053	-116.874	-6.44635	15.3541	3.79979	2.53452	-331.682	96.7508	-7.6192	-0.370621	0
2.1060	108.602	9.12597	-8.44973	13.8676	41.5868	-296.899	90.6518	-50.6506	8.79266	0.322107
2.1067	407.101	19.196	-23.7044	8.68755	70.8631	-275.873	83.6466	-46.0791	11.2336	0.322107
2.1073	346.085	15.5342	-14.8571	-0.162384	95.5876	-283.188	57.3892	-34.4797	9.39332	0.322107
2.1080	36.9121	7.6002	1.62669	3.19897	111.467	-277.989	16.5089	-28.0659	11.8343	0.322107
2.1087	-184.65	0.276544	5.90125	16.6281	102.001	-242.286	-20.4279	-21.9706	17.023	0
2.1093	-179.491	-5.22574	1.31942	23.0261	83.0702	-198.025	-40.2679	-24.4042	19.17	0
2.1100	30.5081	-7.97211	-6.30792	17.5375	64.7596	-163.84	-50.3349	-26.2351	17.023	0
2.1107	231.257	-11.3288	-9.05521	11.4318	39.1557	-133.335	-68.9503	-27.1562	15.5022	0.322107
2.1113	177.623	-13.4649	-2.03336	8.07049	17.1727	-103.429	-72.3059	-32.6488	14.8887	0.322107
2.1120	-267.635	-13.77	9.86856	6.25179	7.08631	-77.802	-43.9175	-38.7556	12.4477	0
2.1127	-777.023	-18.0421	18.7159	5.94326	-7.55183	-57.9719	-30.201	-44.5553	9.70004	0
2.1133	-694.037	-18.0421	16.5832	6.25179	-24.9314	-50.0123	-52.4659	-39.3583	8.48594	-0.322107
2.1140	-365.652	-6.44635	4.97946	7.16114	-32.2763	-42.0986	-73.5306	-14.34	7.87249	0
2.1147	-127.903	7.90536	-6.30792	8.68755	-33.2074	-33.2188	-81.1482	11.5994	6.35167	0
2.1153	340.57	14.0084	-10.8898	7.46967	-28.2935	-32.9428	-75.0492	27.7703	3.29725	0
2.1160	736.642	14.9239	-11.4952	1.36403	-35.0178	-36.8996	-53.0782	39.3697	-1.58472	0
2.1167	746.426	16.1445	-13.0225	-7.79444	-78.3632	-28.3418	-32.6258	46.3861	-6.15997	0
2.1173	269.414	17.0599	-12.417	-16.0273	-117.416	-12.7906	-18.5909	44.2596	-9.52112	0
2.1180	-406.567	14.9239	-5.70244	-22.1329	-112.553	-25.3052	-7.6176	32.6602	-12.8823	0
2.1187	-472.12	6.68475	-1.42787	-30.3821	-89.0185	-39.062	7.34816	6.72082	-16.5373	0
2.1193	-47.0518	-4.31028	-6.00066	-39.8328	-72.8804	-26.8235	40.9048	-21.9706	-19.8985	0
2.1200	136.708	-10.7185	-6.92245	-42.5771	-69.2079	-21.0263	61.0632	-24.4042	-21.726	0
2.1207	54.2564	-11.9391	-1.42787	-42.2848	-58.8112	-29.9061	39.3862	-6.70944	-22.6462	0
2.1213	42.9604	-5.83604	-2.03336	-44.412	-31.0349	-38.7399	6.73582	12.8275	-24.4737	0
2.1220	92.7695	1.80231	-6.61519	-47.1563	-1.75865	-41.1784	-10.6548	28.9984	-27.2214	0
2.1227	75.9589	1.80231	-3.25337	-48.0819	23.5866	-37.2216	-21.9465	34.7981	-29.6624	0.322107
2.1233	4.26935	-1.56391	7.72676	-46.8478	46.449	-34.4611	-23.4651	29.9082	-31.7967	0.322107
2.1240	-66.2639	-6.14119	12.9141	-44.412	65.0699	-32.6207	0.0244939	21.982	-32.1034	-0.966321
2.1247	-55.8574	-9.49787	5.59399	-41.6678	73.9149	-22.2686	28.0945	23.5058	-28.4483	-1.28843
2.1253	18.3226	-8.88757	-3.8679	-41.6678	70.8631	-10.0301	43.3542	35.4008	-26.608	-0.322107
2.1260	97.3057	-9.49787	-6.61519	-43.795	64.4492	-8.51175	57.3892	39.0626	-28.7423	0
2.1267	174.243	-10.7185	-9.96797	-47.4649	51.9318	-8.51175	76.6169	50.662	-32.4101	0
2.1273	82.9856	-3.69997	-13.3298	-48.6827	39.1557	2.76057	95.2322	97.3552	-35.4646	0
2.1280	-198.97	-0.343297	-1.73513	-36.78	33.6212	22.5906	99.5186	115.664	-33.3303	0
2.1287	-393.403	-11.3288	11.3868	-20.9151	27.5176	39.7061	73.5796	73.2467	-23.8603	0
2.1293	-572.538	-17.737	11.6941	-10.2302	16.2416	50.9785	26.5759	33.2743	-9.82784	-0.322107
2.1300	-798.636	-14.9906	9.56129	17.846	1.60347	60.1343	-9.74856	-7.6192	6.65839	0
2.1307	-469.095	-5.22574	3.75945	61.4786	-8.79323	67.1738	-17.9785	-50.6506	20.9976	0.322107
2.1313	357.025	21.3321	-14.5498	78.2691	-7.55183	67.4498	-11.5856	-33.2629	27.7071	0.322107
2.1320	697.951	45.4391	-36.5191	60.5693	2.84487	49.1381	-15.2352	25.3367	27.7071	0.322107
2.1327	612.119	41.167	-41.1009	42.2523	-6.05181	7.63757	-30.201	59.5094	23.7453	0.322107
2.1333	553.593	24.0784	-25.8372	34.0195	-72.2597	-56.1315	-41.4926	75.3846	20.9976	0
2.1340	354.623	11.262	-0.207854	25.7704	-177.83	-107.386	-36.2999	61.0446	19.7707	0
2.1347	2.75729	-3.39482	24.816	16.6281	-246.831	-82.3569	-21.3342	-6.4024	16.4223	0
2.1353	-329.274	-16.2112	34.8924	10.831	-241.297	-19.1859	-6.07448	-54.0167	13.3679	0
2.1360	-407.723	-17.4318	29.3978	8.07049	-184.554	-0.598123	9.79755	-51.5717	12.4477	0
2.1367	-205.996	-12.2442	15.0559	1.67256	-105.519	-1.19625	6.44189	-58.2812	6.35167	-0.322107
2.1373	-70.8001	-9.19272	2.23217	-7.48591	-27.6728	9.15588	-5.46213	-84.5276	-2.8116	0
2.1380	-76.9373	-8.88757	-1.73513	-12.3737	41.5868	16.5174	-1.49413	-104.065	-5.25259	0
2.1387	-85.7429	-6.14119	-2.64788	-14.5009	98.9497	18.0357	-7.00525	-101.313	-2.50488	0
2.1393	-169.974	-0.028608	-5.70244	-13.5915	139.243	18.6338	-26.2329	-85.7444	0.549541	0
2.1400	-142.579	3.63322	-8.44973	-11.1558	165.468	18.6338	-44.5299	-78.1252	2.99053	0
2.1407	113.494	3.93837	-7.52794	-14.8094	176.175	25.3512	-54.9153	-69.8806	2.37708	0
2.1413	240.418	4.24353	-1.12061	-23.6594	153.882	82.4029	-48.204	-56.4503	-1.278	0
2.1420	109.224	5.15898	4.37398	-29.765	102.001	148.933	-37.5246	-49.1268	-3.71899	0
2.1427	-66.5308	6.37959	5.90125	-35.2536	62.9492	134.624	-16.7538	-43.3271	-8.60096	0
2.1433	-60.7494	3.93837	6.814	-46.8478	50.4318	82.725	29.3192	-38.1415	-17.4575	0.322107
2.1440	132.439	-0.028608	4.06671	-57.8412	38.8454	31.7465	60.4509	-39.3583	-24.167	0.322107
2.1447	275.196	3.32807	-3.8679	-58.4583	22.3452	-32.9428	63.1942	-36.6176	-23.5664	0
2.1453	287.737	7.6002	-10.8898	-51.7356	1.29312	-73.8451	66.8438	-31.125	-21.4193	0
2.1460	229.122	4.54868	-11.4952	-36.1792	-171.416	-61.3306	63.1942	-33.8656	-23.5664	0
2.1467	82.363	-2.17421	-9.05521	-7.48591	-530.025	7.63757	50.3839	-36.3106	-24.7805	0.322107
2.1473	-19.2121	-6.44635	-3.8679	10.5225	-753.114	61.3766	48.2284	-32.6488	-23.8603	0
2.1480	14.9427	-6.44635	2.8467	0.146146	-708.217	27.7897	31.7686	-31.432	-28.7423	0
2.1487	23.1257	-7.97211	3.75945	-20.0057	-501.007	-14.0329	-31.1072	-35.0938	-37.5988	0
2.1493	-13.4307	-9.49787	-0.207854	-31.5999	-233.072	-9.754	-70.7873	-32.3418	-38.519	0
2.1500	-11.296	-7.05665	-3.8679	-38.3064	-159.52	-18.9099	-34.7568	-20.4467	-36.078	0
2.1507	-17.7	-4.00513	-2.95515	-45.3214	-252.004	-47.2977	-24.0775	-11.895	-35.1578	-0.322107
2.1513	-63.7735	-0.028608	-0.207854	-52.0441	-386.281	39.3841	-58.2709	-6.09536	-32.1034	0
2.1520	-109.58	5.15898	-0.515117	-51.427	-634.975	219.741	-49.1102	3.05905	-26.3013	0
2.1527	-135.552	4.85383	0.0994086	-36.4715	-739.356	316.177	-9.74856	11.5994	-16.2306	-0.322107
2.1533	-135.196	0.276544	3.15396	-17.2452	-564.474	311.898	29.0252	14.6584	-3.71899	-0.966321
2.1540	-86.0987	-1.56391	7.72676	-12.6822	-301.453	247.807	77.5476	18.9229	6.65839	-0.644214
2.1547	-36.3785	-0.028608	10.474	-21.2236	-18.5175	176.124	133.394	25.9394	10.9269	0
2.1553	-58.3479	1.80231	8.34128	-32.2008	254.9	151.693	150.784	24.7226	12.141	0
2.1560	-86.9881	5.15898	1.93395	-44.7206	395.592	116.91	78.4539	17.092	9.70004	-0.322107
2.1567	-40.292	7.90536	-4.48242	-48.3742	404.437	-52.1747	-33.2382	11.9064	3.60397	-0.322107
2.1573	31.7533	4.54868	-5.08791	-16.6444	418.144	-280.75	-82.6913	3.96881	6.65839	0
2.1580	78.7162	-0.343297	-4.48242	33.4024	469.145	-362.508	-68.044	-7.92624	20.3841	0
2.1587	104.332	-2.47936	-6.92245	56.2986	514.921	-314.935	-47.5916	-14.6471	24.9594	0
2.1593	98.8178	-1.86906	-6.61519	54.7722	513.37	-257.561	-39.9495	-11.588	18.8633	0
2.1600	83.6082	-1.56391	-6.92245	44.9966	494.18	-205.34	-32.6258	-7.6192	13.9813	0
2.1607	75.9589	-0.953602	-10.2752	26.6959	501.473	-142.491	4.60485	-7.92624	8.48594	0
2.1613	46.0735	3.02292	-9.66974	9.90543	508.507	-83.001	55.8705	-7.32353	-0.370621	0
2.1620	15.8322	7.90536	-10.5825	0.454675	504.525	-25.9033	82.7158	-6.09536	-6.77341	0
2.1627	17.7	6.68475	-12.1098	1.0555	459.369	44.9052	94.6199	-3.35472	-6.77341	0
2.1633	30.7749	2.41261	-6.30792	21.4997	279.004	122.707	91.5826	-0.29567	1.16298	0.322107
2.1640	24.3709	2.10746	-1.12061	47.1401	58.9664	201.429	57.3892	-0.602713	15.5022	0.322107
2.1647	2.40151	2.71776	2.23217	53.2457	-19.4486	244.77	9.47913	-1.83088	27.7071	0
2.1653	-2.13468	2.10746	7.12127	56.2986	-1.4483	241.734	-39.6556	-0.29567	34.7233	0.322107
2.1660	-6.1372	7.29505	8.64854	72.1635	-74.3804	222.502	-68.6319	11.9064	39.3114	0.322107
2.1667	-20.4573	14.0084	3.75945	72.7805	-305.694	104.073	-42.6928	23.5058	36.8704	0
2.1673	-11.9186	13.7033	-2.95515	56.6071	-520.249	-97.31	-9.74856	22.5847	30.7615	0.322107
2.1680	-7.38243	9.43112	-1.73513	51.4108	-552.577	-231.934	-22.2649	23.8128	27.0936	0
2.1687	-48.8307	5.46414	1.01216	50.7937	-419.23	-310.656	-50.0165	24.1085	22.8251	0
2.1693	-87.3439	4.85383	-0.813343	34.6203	-217.814	-377.461	-57.3402	19.844	13.6746	0.322107
2.1700	-95.26	1.49715	4.68124	8.37902	-14.8968	-416.845	-51.5596	20.7538	2.07036	0.322107
2.1707	-94.9042	-7.05665	13.8359	-12.0651	187.451	-428.118	-46.0485	16.785	-8.00029	0.322107
2.1713	-66.2639	-11.6339	12.9141	-27.9301	339.729	-418.962	-32.0135	3.36609	-17.7642	0
2.1720	-25.3493	-10.7185	4.68124	-43.795	268.349	-408.288	-9.43014	0.921127	-28.4483	-0.322107
2.1727	-16.5438	-12.8545	-1.42787	-55.0969	-67.0872	-379.624	9.79755	5.49265	-38.519	0
2.1733	-15.9211	-15.2958	-3.56063	-56.6233	-401.23	-298.739	25.9635	-4.26448	-45.5352	0
2.1740	28.3734	-14.0752	-4.78065	-50.2092	-496.766	-212.702	38.7738	-17.0807	-47.3628	0
2.1747	87.2549	-11.9391	-5.08791	-45.9385	-393.006	-86.3597	43.9665	-12.5091	-46.1487	0
2.1753	67.1534	-10.7185	-5.39517	-46.8478	-236.124	216.106	42.1295	0	-47.056	0
2.1760	-3.64674	-8.58241	-9.05521	-48.9913	-57.3112	498.696	43.3542	7.63057	-50.4172	0
