MR32 ASCII
Name	CORE30_fast
Frequency	1500
Date	09-09-2015 11:09:50
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.7667	1381.8	22.6788	-35.4961	43.9542	65.5241	-37.8178	35.681	-59.3912	130.081	-0.634943
8.7673	1325.28	5.28313	-16.3266	65.6107	46.9083	-1.50758	37.2106	-83.8282	116.974	0
8.7680	1145.91	-8.44012	1.38085	74.7788	-4.69083	-6.9926	43.9262	-116.741	108.693	0
8.7687	856.326	-25.2559	17.8699	78.7403	-48.6194	-27.4572	48.2041	-153.365	97.1219	0
8.7693	498.313	-43.5536	32.5719	57.9894	-65.7011	-20.4325	40.891	-195.187	81.8763	0
8.7700	189.192	-57.2769	43.2126	69.5722	-49.8585	-0.609447	21.3417	-232.43	67.234	0.317472
8.7707	-6.47703	-63.9774	56.615	165.102	45.9642	4.58689	-18.0198	-251.361	60.2145	0
8.7713	-132.466	-70.0981	72.2106	255.727	172.322	-2.43779	-72.3419	-257.114	56.2112	-1.26989
8.7720	-252.082	-80.1489	85.3693	251.464	226.959	-26.2383	-99.2043	-256.248	35.4816	-1.26989
8.7727	-381.518	-86.5918	94.7916	171.818	321.248	-51.8671	-86.0838	-245.236	2.19361	0.317472
8.7733	-505.731	-91.4883	98.7717	75.9861	612.994	-30.1837	-58.3133	-236.08	-16.3972	0
8.7740	-566.113	-95.1608	99.9901	16.1857	923.356	51.8992	-29.3	-225.068	-14.5875	0
8.7747	-632.973	-88.7179	90.2429	-24.7125	966.694	173.34	-0.932057	-202.487	-16.7262	0.317472
8.7753	-831.045	-71.9665	65.2251	-110.772	798.237	248.109	23.1819	-176.874	-25.5555	0.317472
8.7760	-1099.95	-48.128	40.4509	-190.418	575.467	224.02	31.1164	-142.415	-23.4167	0
8.7767	-1330.3	-25.5781	22.1749	-173.327	276.7	191.976	28.9894	-117.36	-19.1392	0
8.7773	-1507.89	-12.1125	13.3212	-153.821	-59.9187	139.788	26.241	-120.143	-22.2103	0
8.7780	-1597.32	-4.50999	5.68587	-206.906	-340.07	-17.3853	19.5254	-109.441	-26.4878	0
8.7787	-1447.2	-0.837569	-11.6966	-240.183	-543.635	-167.213	24.4008	-92.3657	-32.3008	0
8.7793	-1039.46	-1.15971	-24.2056	-211.169	-662.026	-219.722	64.0729	-98.1192	-42.9398	0
8.7800	-491.732	0.966426	-26.6424	-162.348	-715.13	-239.545	120.833	-80.7349	-55.1692	0.317472
8.7807	69.2624	7.40927	-24.5305	-112.621	-685.834	-207.501	142.82	-36.1915	-54.2369	0
8.7813	450.362	11.0817	-27.6171	-64.4033	-570.776	-111.08	108.931	-25.4887	-36.5235	0.317472
8.7820	700.982	14.1098	-38.9076	-29.9191	-426.747	-42.116	44.5475	-26.1074	-17.0004	0.317472
8.7827	1090.96	23.9029	-42.5628	-4.86704	-269.56	-5.77371	-21.0788	-2.9077	5.26465	0
8.7833	1424.53	34.5336	-43.4563	17.9967	-139.869	2.46986	-70.2149	6.24845	32.1363	0
8.7840	1378.46	40.9765	-48.6548	31.1264	-56.2604	-69.5732	-84.8411	-1.73224	45.8464	0
8.7847	1085.74	38.5282	-50.4418	32.9751	-15.6656	-161.439	-70.8124	-14.2291	46.4496	0.317472
8.7853	764.707	28.7351	-55.9652	31.4282	-28.794	-217.893	-49.7575	-24.8701	41.5688	0
8.7860	573.635	26.0291	-54.4219	27.4667	-61.7478	-260.009	-14.9607	-16.6419	28.133	0
8.7867	491.941	17.2024	-34.6026	22.5996	-119.719	-269.151	21.9631	-16.0233	18.3715	0
8.7873	317.897	-3.60799	-3.16784	17.6949	-206.101	-248.398	38.7401	-34.6449	-0.822602	0
8.7880	80.8584	-17.0091	30.0539	-2.45238	-236.607	-231.622	36.3024	-57.8446	-52.7014	0
8.7887	-132.152	-26.1579	46.2992	-35.6916	-141.698	-215.135	25.6196	-125.278	-87.7991	0
8.7893	-315.598	-40.2033	46.5429	-48.5195	-32.1572	-209.65	25.0221	-216.221	-65.2598	0
8.7900	-314.972	-59.7251	45.9743	-30.5227	49.652	-243.522	19.8122	-235.152	-21.278	0.317472
8.7907	-173.417	-69.1961	41.1007	0.301832	259.589	-289.584	-2.77227	-192.155	16.2327	0.317472
8.7913	-166.94	-61.8513	31.3535	31.7301	501.594	-291.444	-19.2386	-139.941	29.0653	0.317472
8.7920	-263.678	-60.3694	34.3589	53.4242	556.232	-232.52	-31.1403	-102.079	4.33237	0
8.7927	-313.509	-68.6163	49.6295	53.4242	443.623	-187.068	-31.7616	-118.597	-13.6552	-0.317472
8.7933	-376.608	-72.5464	56.3713	44.5579	293.162	-173.628	-2.46159	-216.221	-14.8617	0
8.7940	-499.045	-66.168	56.0464	52.1792	113.73	-145.85	37.8319	-340.757	-41.4043	-0.317472
8.7947	-596.618	-54.8286	56.3713	59.4986	-129.809	-119.323	70.7885	-375.526	-72.2793	-1.26989
8.7953	-651.255	-53.0246	55.1529	51.8773	-332.134	-87.2792	100.997	-336.798	-58.5144	-0.634943
8.7960	-680.297	-61.5936	55.1529	61.6491	-436.808	-50.3275	136.104	-324.61	-17.0004	0
8.7967	-602.468	-65.2016	55.7215	81.7964	-501.801	-25.6288	161.126	-323.373	10.7487	0
8.7973	-446.497	-64.9438	51.7414	89.1158	-522.865	-7.31336	160.505	-282.479	23.2522	0
8.7980	-375.459	-73.1907	48.9797	96.1334	-490.206	29.3176	136.702	-227.852	31.204	0.317472
8.7987	-395.517	-85.6898	50.1981	99.7931	-449.936	102.868	86.036	-196.424	31.204	0.317472
8.7993	-424.559	-87.8159	51.4165	92.4737	-395.623	164.519	17.9959	-181.453	10.4745	0.317472
8.8000	-459.033	-75.5745	53.9345	81.1927	-319.33	186.779	-30.5428	-163.14	-43.5431	0.317472
8.8007	-396.77	-53.0246	51.4165	65.007	-238.436	205.095	-47.3198	-158.253	-89.3346	0.317472
8.8013	-256.678	-27.3821	29.8102	43.6524	-156.036	219.754	-55.8517	-182.69	-74.4181	0.317472
8.8020	-290.84	-4.18785	-3.81766	35.3898	-94.1116	207.533	-63.7861	-183.309	-17.0004	0
8.8027	-488.284	22.0345	-37.0394	32.3337	-66.3206	159.932	-65.005	-133.568	32.4105	0
8.8033	-508.447	51.0273	-74.891	8.86631	-44.6661	76.9186	-57.3812	-90.2004	44.9141	0
8.8040	-87.3354	69.325	-102.346	-3.05605	-20.5629	-5.16426	-38.4772	-84.6944	32.7396	0
8.8047	668.91	69.9693	-103.564	4.26337	-24.5162	-40.2556	-23.2058	-102.697	18.0972	0.317472
8.8053	1371.46	65.3948	-94.7104	-2.45238	-24.5162	-27.7459	-32.0484	-109.131	4.93561	0.317472
8.8060	1691.55	65.3948	-85.2881	-14.337	5.6939	-24.0892	-51.8845	-92.9844	-35.3171	0.317472
8.8067	1634.51	61.4003	-66.3622	-13.7333	41.3914	-69.5732	-65.6264	-85.6223	-96.0799	0.317472
8.8073	1343.67	54.1199	-46.218	-9.16814	115.265	-50.3275	-68.6854	-87.169	-119.881	0
8.8080	964.66	46.1307	-35.4961	-7.01759	241.592	85.7716	-58.3133	-60.6285	-107.377	0
8.8087	655.434	33.6316	-27.6171	-7.31942	371.283	155.345	-34.7968	-9.34174	-79.5731	0
8.8093	415.261	13.53	-21.7688	-11.5828	457.37	116.597	-8.86649	16.8894	-46.0109	0.317472
8.8100	223.98	-9.40655	-23.9619	-15.8839	468.345	81.1848	12.4991	-3.52635	-31.9718	0.317472
8.8107	93.2901	-13.6588	-25.424	-12.8278	421.643	74.4808	35.681	-22.4573	-29.504	0.317472
8.8113	-27.1617	-6.63613	-13.24	-5.50843	304.756	73.5506	55.5171	-27.0354	-25.5555	0.317472
8.8120	-195.042	-17.589	8.12267	-2.75421	115.265	42.4368	57.0466	-78.9408	-26.762	0
8.8127	-389.144	-31.9565	28.8355	-7.92308	-37.3201	-7.92281	48.2041	-146.065	-19.4683	0
8.8133	-548.772	-34.4048	39.5574	-13.7333	-116.976	-40.5763	51.8606	-178.73	-4.22269	-0.317472
8.8140	-652.508	-38.3993	42.3191	-18.9022	-181.674	16.4871	59.795	-197.909	-9.37767	0
8.8147	-708.921	-44.1979	45.3245	-14.0352	-219.23	192.874	41.1778	-209.849	-19.4683	0
8.8153	-716.025	-46.5817	39.8823	10.3755	-200.909	337.858	-1.52953	-234.533	-9.10347	0
8.8160	-676.954	-42.6516	28.2669	36.9367	-154.532	388.186	-39.9828	-252.846	11.3519	0
8.8167	-627.227	-37.7551	27.3734	59.8004	-113.022	405.892	-73.8715	-230.265	30.875	0
8.8173	-581.679	-37.4329	33.7903	82.0982	-91.9579	389.405	-104.08	-210.468	35.4816	0.317472
8.8180	-538.325	-36.2088	36.4708	86.9653	-73.3421	316.495	-119.04	-218.077	22.3748	0
8.8187	-503.537	-37.7551	37.1206	72.6283	-42.2175	199.899	-121.789	-211.643	11.9552	0
8.8193	-456.317	-41.4275	35.5773	55.2352	-11.7123	56.7748	-105.92	-174.771	22.0457	0
8.8200	-369.922	-39.6235	21.5251	42.1055	29.7971	-91.2246	-62.5673	-151.881	53.7982	0
8.8207	-275.901	-36.2088	4.79238	30.5227	89.0077	-174.847	-4.58859	-155.531	50.7271	0.317472
8.8213	-209.041	-33.5028	0.812267	16.4876	143.646	-180.332	40.891	-148.478	-13.9842	0.317472
8.8220	-154.822	-21.2614	-4.38624	7.01759	200.703	-173.019	53.7008	-127.444	-53.0304	0
8.8227	-97.6778	-5.99184	-15.6768	10.3755	242.507	-175.777	42.1098	-115.256	-17.6037	0
8.8233	-58.9201	-3.60799	-14.1334	20.4491	212.592	-166.604	25.6196	-110.059	23.2522	0
8.8240	-44.6079	-2.38385	-1.05595	26.863	150.962	-153.805	9.15327	-120.7	33.617	-1.26989
8.8247	-34.2656	2.19057	7.47286	26.863	102.136	-125.418	-10.9935	-191.846	58.679	-1.26989
8.8253	-19.5356	-6.95827	9.01617	23.2033	1.74062	-70.1826	-35.1075	-260.208	91.0347	0
8.8260	0.522341	-17.3312	9.99089	18.9399	-91.0434	-45.4519	-48.5386	-240.349	108.09	0.317472
8.8267	26.8483	-16.4292	7.79777	14.9407	-29.7086	-49.718	-52.1952	-200.074	109.351	0
8.8273	53.0699	-15.4628	0.812267	12.526	50.242	2.75855	-55.5649	-188.753	80.615	0
8.8280	76.2618	-10.6307	-5.60464	11.9224	1.12108	99.5002	-46.6984	-170.193	57.7467	0.317472
8.8287	96.4242	-3.8657	-8.69126	13.1297	-65.1111	150.469	-46.4116	-139.322	64.4372	0
8.8293	115.96	-5.41199	-9.58475	18.2985	-98.3599	130.005	-64.0968	-104.863	100.193	-0.317472
8.8300	127.242	-3.28585	-11.1281	15.5821	-153.617	77.2394	-57.0705	-62.4226	107.487	0.317472
8.8307	125.048	5.28313	-16.0017	1.50916	-234.777	50.969	-28.7026	-46.8943	-16.123	0.317472
8.8313	120.452	1.28857	-18.7634	-4.5652	-311.984	80.5753	-8.86649	-75.2289	-158.324	0
8.8320	117.422	-8.76226	-19.9818	2.75421	-321.75	128.176	17.6852	-106.409	-153.717	0
8.8327	113.766	-7.53812	-24.2056	19.8454	-222.888	124.52	42.3966	-132.331	-65.2598	0
8.8333	111.363	0.966426	-20.8753	39.9927	-113.022	101.329	31.1164	-152.747	-1.15164	0
8.8340	103.737	6.18513	-12.3465	40.5964	-68.4743	155.666	-0.310686	-142.415	50.7271	0.317472
8.8347	85.9773	5.86299	-7.14795	32.6733	-47.0853	253.915	-30.5428	-139.013	141.981	0.317472
8.8353	69.5758	3.15699	-5.60464	38.7476	-59.2991	265.815	-57.0705	-178.421	207.296	0
8.8360	64.9792	0.708713	-5.92955	43.9542	-96.8553	187.1	-75.401	-206.199	187.169	0
8.8367	64.039	0.0644284	-6.49814	41.8037	-24.8112	143.156	-93.7075	-195.187	207.899	0.317472
8.8373	57.0396	0.38657	-6.25446	34.1824	172.617	171.832	-108.358	-174.152	294.272	0.317472
8.8380	48.1598	1.61071	-3.81766	14.337	404.857	198.07	-104.988	-157.634	322.021	0.317472
8.8387	42.1007	2.51271	-1.05595	-11.5828	681.675	217.605	-82.7141	-145.447	328.438	0.317472
8.8393	45.4437	0.708713	-0.406134	-28.0704	906.569	255.455	-48.8493	-140.25	307.982	0
8.8400	58.8156	-3.8657	0.812267	-41.5019	926.099	281.372	-25.3328	-143.281	113.903	0
8.8407	72.6054	-8.76226	3.57398	-55.8389	769.561	255.743	-25.3328	-142.415	-211.135	0
8.8413	87.8578	-7.53812	-0.73104	-61.951	555.937	160.22	-30.8296	-137.528	-467.786	0.317472
8.8420	97.8867	-2.06171	-8.04145	-53.3865	278.529	36.3423	-29.9214	-134.125	-496.742	0
8.8427	93.0812	3.15699	-9.25985	-31.1264	-60.2137	-66.8146	-28.3919	-124.103	-337.76	0
8.8433	80.2316	7.08713	-5.92955	-8.86631	-288.501	-148.609	-18.3304	-110.369	-174.776	0
8.8440	66.1284	9.21326	-1.94944	-8.52675	-377.302	-223.058	-2.46159	-111.853	-84.7829	0
8.8447	50.5626	8.95555	0.162453	-29.9191	-455.423	-275.566	3.03516	-126.516	-42.0624	0
8.8453	38.4443	7.08713	-0.406134	-40.5964	-548.207	-287.467	26.5278	-134.744	17.7682	0
8.8460	31.9673	4.63885	2.03067	-15.2425	-601.901	-252.664	73.8476	-131.712	91.9121	0
8.8467	24.3411	2.51271	5.03606	31.7301	-603.14	-187.357	92.1541	-126.206	131.013	0
8.8473	20.0579	-1.15971	2.92416	81.1927	-581.161	-132.442	63.4515	-129.856	171.595	0
8.8480	21.6249	0.0644284	1.70576	112.923	-520.741	-116.244	27.7466	-131.403	163.972	-0.317472
8.8487	16.4015	2.19057	2.59926	102.245	-416.068	-159.579	16.777	-125.588	61.6952	0
8.8493	3.65639	-1.15971	2.03067	68.6667	-316.262	-228.254	19.5254	-117.978	3.45493	0
8.8500	1.46256	-2.06171	-0.73104	39.9927	-236.312	-241.983	33.2434	-103.625	-39.9236	-0.317472
8.8507	16.4015	6.18513	-12.0216	12.526	-168.25	-216.354	49.1122	-88.4063	-150.097	0
8.8513	30.5047	16.236	-25.1803	-8.52675	-129.19	-204.774	54.609	-81.6629	-197.37	0.317472
8.8520	31.9673	17.2024	-23.3121	-17.0912	-91.0434	-150.116	59.795	-70.3415	-168.688	0
8.8527	28.3109	15.6561	-9.90966	-17.3931	1.74062	-50.6483	60.1057	-52.6478	-150.975	0
8.8533	27.3707	14.432	1.13717	-12.1865	98.1534	13.1512	54.0115	-76.4662	-121.69	0.317472
8.8540	28.6243	7.40927	1.38085	-7.62125	157.364	20.1438	50.9524	-141.797	-71.347	-0.634943
8.8547	27.9975	6.76498	0.48736	-7.31942	244.956	-32.3328	47.5827	-168.956	-28.0233	-1.26989
8.8553	24.3411	11.0817	2.03067	-7.31942	331.928	-71.4015	34.4622	-157.634	18.7005	-0.317472
8.8560	19.2222	10.1797	-0.406134	-5.81026	300.803	-44.233	7.62375	-165.862	65.0953	0
8.8567	14.939	10.1797	-0.73104	-4.26337	178.133	-19.5023	-17.3984	-179.04	102.606	0
8.8573	13.0585	12.3058	2.03067	-10.0736	96.0292	-31.1139	-21.3656	-169.884	137.1	0
8.8580	12.7451	13.53	2.35557	-10.0736	62.1609	-46.6708	-9.77465	-156.459	122.732	0
8.8587	12.7451	12.5635	3.24907	8.22491	1.74062	-44.233	-2.77227	-150.334	71.7858	0
8.8593	11.2826	8.95555	4.14256	16.4876	-69.3889	-58.5711	-7.02627	-146.065	70.5793	0
8.8600	10.0289	7.73141	2.35557	-7.01759	-116.386	-54.0163	-4.58859	-143.034	78.4763	0
8.8607	9.08873	10.7595	1.38085	-38.144	-131.314	7.95489	7.00237	-141.178	5.26465	0
8.8613	6.37256	15.0118	2.59926	-44.2561	-117.89	47.3123	14.0286	-141.487	-49.6852	0
8.8620	2.08936	18.3621	3.57398	-7.62125	-100.514	14.3701	4.56469	-142.415	49.5207	-0.317472
8.8627	1.14915	18.3621	2.03067	47.614	-91.6629	-82.0829	-14.0525	-142.725	195.066	0
8.8633	4.17873	13.2078	1.38085	68.9686	-82.8123	-197.429	-5.20996	-142.725	255.5	0
8.8640	4.80554	7.73141	2.35557	59.4986	-71.808	-310.658	27.7466	-139.322	264.055	0.317472
8.8647	3.02958	4.63885	0.812267	50.3682	-33.6619	-387.255	50.3311	-135.053	213.383	0.317472
8.8653	1.14915	3.73685	-3.16784	43.3506	29.207	-361.627	64.0729	-134.744	101.399	0
8.8660	-2.82064	6.76498	-2.27435	42.7092	45.3742	-263.345	74.7557	-130.475	6.47114	0.317472
8.8667	-7.41724	8.95555	0.48736	48.5195	17.5832	-204.774	69.8803	-125.278	-68.0018	0.317472
8.8673	-7.62618	6.50727	-1.62453	53.0847	2.03564	-209.65	47.8934	-131.403	-89.9379	-0.952415
8.8680	-3.76086	5.60527	-0.73104	54.0279	-0.0885062	-179.723	29.2761	-132.331	-53.6337	-0.634943
8.8687	1.46256	5.86299	-0.0812267	47.3121	-0.0885062	-61.3296	21.0549	-123.794	-36.8526	0.317472
8.8693	3.02958	5.28313	-2.59926	51.8773	8.43759	85.1622	-0.0238989	-118.597	6.19694	0
8.8700	2.08936	7.40927	-1.94944	56.7821	15.1641	167.566	-30.2321	-115.256	76.0633	0
8.8707	0.835746	9.21326	0.812267	14.6388	15.1641	192.874	-45.7903	-112.163	52.2627	0
8.8713	0	9.85755	1.70576	-39.0495	25.8438	207.244	-54.9435	-114.637	-71.9503	0
8.8720	-1.25362	12.5635	-2.27435	-35.0879	49.3274	236.53	-73.5608	-125.278	-186.073	0
8.8727	-6.16362	12.8857	-14.7833	-1.81099	72.5161	269.183	-86.6813	-144.828	-196.437	0
8.8733	-11.387	4.96099	-27.2922	-2.45238	100.307	248.719	-79.9657	-157.016	-91.8024	0
8.8740	-15.3568	-1.41743	-32.1658	-32.0319	131.137	187.71	-59.8189	-148.478	-6.63566	0
8.8747	-18.3864	5.28313	-30.6225	-47.0103	140.282	125.739	-28.3919	-139.013	-66.7405	0
8.8753	-19.5356	13.2078	-28.8355	-37.8422	121.371	81.1848	-8.5558	-129.856	-153.443	0
8.8760	-18.3864	9.53541	-28.5106	-10.6773	87.1786	50.969	-16.4902	-146.065	-155.252	0
8.8767	-15.3568	5.60527	-21.2002	28.3722	59.0926	28.0987	-21.0788	-139.941	-120.758	0
8.8773	-12.8496	7.08713	-12.0216	58.5931	45.6692	30.5365	-7.33696	16.58	-79.5731	0
8.8780	-14.73	9.53541	4.14256	73.5338	79.2425	41.2179	-0.621371	157.882	-72.5535	0
8.8787	-16.1926	10.7595	30.7037	84.5506	173.856	43.3349	-2.1509	160.975	-122.019	0
8.8793	-12.8496	9.53541	33.1405	93.0774	249.233	48.5312	-0.621371	154.541	-154.978	0
8.8800	-10.1334	6.76498	15.4331	103.453	247.404	43.9443	7.91053	149.035	-109.461	0
8.8807	-10.1334	5.28313	6.01078	117.488	208.934	8.24357	21.6524	142.972	-23.1425	0.317472
8.8813	-13.4764	4.96099	1.13717	117.79	159.518	-41.4745	23.1819	157.016	17.7682	0
8.8820	-19.2222	14.7541	1.13717	105.603	72.8406	-45.4519	11.8777	164.934	10.7487	-0.317472
8.8827	-24.4456	33.0518	13.6461	111.074	-34.9009	11.2908	0.908158	163.388	15.6294	-0.317472
8.8833	-27.4751	26.3512	27.3734	118.733	-134.382	46.0934	-14.0525	171.307	34.2751	0
8.8840	-26.6394	4.63885	32.8156	81.1927	-225.337	-6.9926	-16.8009	189	37.6203	-0.952415
8.8847	-22.6696	6.76498	29.1604	-28.9758	-275.667	-95.4907	17.3745	207.931	35.1525	-0.952415
8.8853	-19.0132	20.2305	18.1948	-190.418	-261.949	-137.927	61.0139	232.677	35.7558	0
8.8860	-18.073	26.0291	11.2093	-255.727	-215.867	-124.488	77.5041	239.05	48.9174	0.317472
8.8867	-21.7294	29.0572	14.5396	-168.46	-164.297	-74.7695	58.5762	209.787	73.5955	0
8.8873	-25.3858	31.8276	23.0684	-80.5513	-110.279	-28.3553	24.0901	181.081	64.163	0
8.8880	-24.4456	32.7296	30.0539	-50.3682	-68.4743	-10.97	-0.0238989	172.853	31.4782	0
8.8887	-20.1624	29.0572	23.7182	-25.3161	-47.4098	-1.82834	-20.4574	170.688	19.5779	-0.317472
8.8893	-13.163	18.1044	3.57398	3.96154	-37.9397	-3.33592	-46.4116	177.431	-1.48068	-0.317472
8.8900	-7.10384	5.28313	-18.1136	17.6949	-22.3921	-29.895	-50.9763	181.081	-39.3204	0
8.8907	-10.7602	-7.53812	-53.2035	-1.20733	-2.8617	-57.3522	-37.5452	156.088	-55.4434	0.317472
8.8913	-22.0428	-21.0037	-81.8765	-30.2209	9.9717	-76.8866	-24.114	128.928	-32.9041	0
8.8920	-30.2958	-18.2332	-70.0174	-48.8213	28.5875	-90.6151	0.908158	105.11	14.0939	0
8.8927	-34.579	0.38657	-37.6892	-58.5931	34.6944	-62.2277	21.0549	72.1356	55.0047	0
8.8933	-39.3845	6.50727	-19.6569	-40.5964	27.3484	7.34544	10.9696	60.5667	76.0633	0
8.8940	-45.8615	7.08713	-9.58475	-12.8278	50.242	82.7244	-14.0525	57.164	83.0828	0
8.8947	-55.5771	27.5754	20.063	0	66.7337	124.52	-32.6698	42.5637	73.5955	0
8.8953	-60.1737	43.7469	45.9743	13.7333	45.6692	97.6719	-37.8558	68.4855	61.421	0
8.8960	-50.9805	29.7015	32.5719	18.6004	33.1603	136.42	-32.6698	137.466	40.6366	0
8.8967	-36.3549	10.7595	9.66598	3.05605	35.904	282.912	-29.6107	188.443	-30.1621	0
8.8973	-20.1624	-0.193285	-5.92955	-5.16887	60.3317	342.734	-28.7026	234.781	-100.961	0
8.8980	-6.79043	-20.6815	-46.5429	2.15055	107.919	317.105	-19.86	290.336	-121.087	0.317472
8.8987	-6.16362	-48.128	-107.869	9.7718	124.41	274.379	-11.3042	285.449	-117.413	0.317472
8.8993	-14.1032	-64.6217	-158.798	30.2209	101.222	184.951	-9.46396	261.074	-91.4734	-0.317472
8.9000	-18.3864	-45.422	-172.526	28.674	78.623	64.4089	-5.20996	275.365	-58.2402	0
8.9007	-22.3562	-2.64156	-166.758	-46.3689	49.3274	-58.8918	1.50563	232.987	-41.7334	0
8.9013	-30.6092	-1.73957	-146.289	-102.245	13.63	-153.805	-0.0238989	147.55	-31.0395	0
8.9020	-36.0415	-30.7324	10.2346	-74.477	-8.93913	-195.6	-10.7067	103.254	-23.1425	0
8.9027	-35.4147	-38.0772	241.243	-37.5403	-29.7086	-177.285	-18.6411	72.4449	-14.5875	0
8.9033	-28.102	-22.2278	298.346	-21.0528	-53.5167	-145.85	-17.7091	36.439	7.07438	0
8.9040	-12.2228	5.60527	214.763	-8.22491	-78.5345	-158.969	-16.8009	26.3549	43.1044	0.317472
8.9047	5.11894	16.5581	129.882	1.84872	-93.492	-202.625	-9.77465	57.164	85.4958	0.317472
8.9053	12.1183	5.28313	38.339	0.905495	-84.3169	-221.55	0.908158	54.1326	133.152	0.317472
8.9060	8.46193	2.83485	-51.6602	-28.3722	-76.0858	-174.847	0.286787	-15.1571	179.821	0
8.9067	0.208936	1.28857	-99.9089	-44.5579	-88.2997	-95.4907	-0.932057	-24.8701	211.848	0
8.9073	-7.93958	-8.18241	-99.0154	-20.7509	-95.3212	-47.2803	3.94332	47.7604	242.997	0
8.9080	-9.50661	5.60527	-75.2159	-5.81026	-85.261	-28.0666	7.91053	94.7166	240.529	0
8.9087	-5.53682	34.8558	-33.9528	-12.526	-69.0643	-6.38316	7.00237	93.2318	109.351	-0.317472
8.9093	-3.13405	44.3267	34.034	-18.9022	-49.534	22.9024	-0.932057	78.5696	-78.6408	0
8.9100	-5.53682	42.7805	60.5951	-18.2985	-30.9182	50.3596	-9.17717	64.2168	-182.124	0
8.9107	-9.50661	34.5336	21.5251	-11.281	-26.9649	65.3071	-6.11812	62.6701	-205.322	0
8.9113	-13.7898	15.6561	-7.47286	-3.65971	-31.8327	59.822	-0.310686	72.1356	-156.185	0
8.9120	-19.0132	12.5635	-7.47286	0.905495	-30.0036	36.631	-0.621371	82.8384	-88.1281	0.317472
8.9127	-24.4456	30.2814	-9.90966	2.75421	-25.1358	12.221	6.09422	84.6325	-72.2793	0
8.9133	-31.1315	29.9592	-20.8753	6.11209	-25.7258	0.320762	10.9696	83.1477	-61.8597	0.317472
8.9140	-34.579	-4.18785	-45.3245	18.6004	-28.4695	3.97744	2.43769	143.529	-19.1392	0
8.9147	-29.669	-38.3993	-87.075	34.7861	-29.089	17.0966	-9.46396	235.09	31.4782	-0.317472
8.9153	-21.7294	-47.5482	-96.8223	36.9367	-28.1745	30.2157	-18.3304	235.4	59.2822	0
8.9160	-15.0434	-29.1861	-16.8952	38.7476	-22.3921	34.5139	-19.86	177.122	59.2822	-0.634943
8.9167	-9.1932	-5.99184	92.0299	54.6315	-14.1315	24.1213	-16.8009	131.96	43.7076	-0.952415
8.9173	-6.79043	-13.981	102.752	61.951	-11.0928	10.6814	-16.1795	85.5605	41.2946	-0.317472
8.9180	-11.0736	-22.2278	30.3788	51.8773	-8.34908	7.34544	-15.2714	52.8953	50.7271	0
8.9187	-17.4462	9.21326	-32.7344	36.0312	-1.94714	7.34544	-13.1444	51.1012	46.4496	0
8.9193	-22.0428	46.4529	-53.5284	26.5612	4.15979	7.02468	-10.9935	58.7107	72.718	0
8.9200	-26.9528	56.8259	-25.7489	26.863	9.9717	8.56433	-7.95833	88.9012	107.816	0
8.9207	-28.4154	56.246	23.7182	10.9791	13.63	9.78323	-7.33696	198.775	53.7982	0
8.9213	-17.4462	46.775	69.4488	-19.5436	13.925	11.9003	-8.5558	362.658	-50.2884	0
8.9220	0.522341	40.9765	112.824	-27.1649	11.1813	15.2683	-7.95833	467.644	-93.6121	0
8.9227	11.2826	47.677	129.882	-11.8846	7.52303	14.3701	-6.4288	474.697	-69.2083	0
8.9233	13.6853	16.8802	112.499	6.11209	7.81805	10.6814	-5.20996	365.442	-59.7209	0
8.9240	13.6853	-40.2033	76.7593	19.5436	11.1813	7.95489	-3.05906	143.281	-85.0571	0
8.9247	7.62618	-66.4257	31.3535	30.8246	14.5445	5.5171	-4.2779	-74.9195	-80.1763	0
8.9253	-4.5966	-54.5709	1.38085	29.9191	16.0786	3.97744	-5.80743	-214.118	-47.8206	0
8.9260	-10.1334	10.1797	-2.84294	-0.603663	16.0786	3.07931	-5.20996	-240.967	-31.0395	0.317472
8.9267	-8.8798	67.8431	-0.406134	-23.5051	17.2882	5.19634	-4.58859	-150.643	-24.02	0.317472
8.9273	-13.4764	7.98912	3.57398	-14.0352	20.3564	4.58689	-2.46159	-2.28904	-19.4683	0.317472
8.9280	-18.6998	-100.637	12.1028	-26.2594	20.6514	-19.5023	-0.310686	146.622	-17.6037	0.317472
8.9287	-15.0434	-146.124	3.24907	-58.2913	14.8395	-47.2803	-3.99111	236.637	-13.9842	0
8.9293	-11.9094	-195.218	-31.8409	-51.5755	10.8863	-46.0614	-8.5558	279.943	-9.98091	0
8.9300	-15.3568	-282.519	-66.9308	-23.807	13.0104	-47.2803	-8.24512	294.915	-6.36146	0
8.9307	-13.7898	-325.879	-89.8368	-14.6388	16.9932	-43.6236	-5.20996	250.99	-3.29041	0.317472
8.9313	-10.1334	-324.912	-134.999	-15.2425	20.3564	20.4646	1.81632	208.859	-0.822602	0
8.9320	-13.163	-237.934	-217.363	-14.9407	20.0319	81.7942	9.15327	193.578	-0.548402	0.317472
8.9327	-16.1926	-1.73957	-248.554	-15.2425	18.2028	82.115	12.8098	164.934	-1.48068	0
