MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	09-09-2015 12:25:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.8300	81.8018	18.7656	-11.4688	82.5434	6.74511	-1.30472	2.3112	13.6565	-205.902	0
6.8307	42.7301	15.7056	-8.40569	103.005	0.640445	-5.57612	-1.96739	11.811	-81.0731	0
6.8313	23.8528	13.5673	-7.47964	83.4633	-3.63827	-10.1582	-4.09713	10.6115	-45.6832	0
6.8320	22.0236	12.9774	-6.90976	72.7725	-7.3038	-17.1788	-3.79152	11.5342	55.0308	0
6.8327	15.8774	12.0557	-4.13161	88.9579	-7.60358	-26.0167	-4.09713	13.3336	163.347	0
6.8333	-17.0481	8.70077	-4.13161	96.2923	-5.16444	-32.7422	-8.07011	13.0567	229.58	-0.31104
6.8340	-64.9731	5.34581	-3.84667	96.2923	-5.46422	-34.8702	-9.90379	9.08897	461.197	0
6.8347	-75.6557	3.20749	-0.783582	87.1181	-12.1821	-30.3036	-8.98695	2.07616	768.831	0.31104
6.8353	-38.7058	1.99085	1.6384	62.1064	-14.921	-15.6411	-7.15326	-4.06005	642.802	0
6.8360	-26.4868	3.20749	5.05766	62.1064	-8.51655	-1.61537	-0.744933	-5.25961	156.654	0
6.8367	-51.8761	4.42412	5.62754	78.2671	-1.7987	8.15449	5.35779	-6.18234	-198.882	0
6.8373	-64.3878	4.71906	2.56445	22.1276	1.8532	48.7406	7.49708	-7.10508	-463.779	-0.31104
6.8380	-72.8753	6.2675	1.06852	-52.3355	5.81851	90.5537	11.4605	-6.45917	-642.911	0
6.8387	-94.6062	7.15232	0.427408	-55.3936	9.48403	73.1574	16.3503	-5.58256	-594.391	0
6.8393	-69.2169	6.2675	3.77544	-43.7828	4.60575	39.592	17.8688	-4.65983	-397.873	0
6.8400	17.1213	5.014	8.04952	-37.6915	-9.74294	23.4073	15.7391	-6.78212	-150.653	0
6.8407	74.485	3.50243	5.05766	-39.8297	-19.4995	4.7995	10.2381	-12.2724	35.79	0
6.8413	90.9478	2.91254	2.92062	-116.729	-19.8129	-12.5967	5.96901	-13.5181	81.8733	0
6.8420	106.825	1.99085	3.20556	-220.182	-22.2521	-29.0766	3.22804	-7.70486	71.5073	0
6.8427	106.825	1.65904	3.20556	-210.411	-22.5518	-46.4728	2.92243	-0.968875	153.272	0
6.8433	89.7771	3.50243	3.77544	-85.0048	-14.921	-59.287	5.6634	3.8755	340.66	0.31104
6.8440	64.461	3.79737	1.06852	22.1276	-6.07741	-66.6183	5.6634	6.32075	548.198	0.31104
6.8447	28.0965	4.71906	-4.13161	32.1969	8.27128	-72.1012	5.96901	5.39802	573.222	-1.24416
6.8453	-2.12187	7.48413	-8.12075	14.4948	24.7457	-74.8505	7.80269	2.9989	169.166	-1.86624
6.8460	-22.8284	8.99571	-8.40569	45.921	30.5506	-67.2241	8.71953	2.9989	-472.035	-0.31104
6.8467	-39.3644	11.429	-4.13161	110.315	26.5716	-58.06	9.94199	5.1212	-798.547	0.31104
6.8473	-40.2424	12.3507	-2.63568	177.767	19.8674	-58.3706	7.80269	4.52142	-706.708	-0.31104
6.8480	-22.5357	8.07402	-5.98371	211.953	17.1149	-57.4542	4.44095	2.35298	-592.245	0
6.8487	2.78038	5.64075	-11.4688	169.836	16.2019	-50.7442	3.82972	2.35298	-530.303	0.31104
6.8493	31.7549	4.12918	-14.8168	115.809	10.7104	-41.5957	3.22804	0.553643	-307.816	0
6.8500	55.2418	1.65904	-10.5427	133.511	7.65808	-29.6823	2.61682	-7.10508	8.03821	0
6.8507	60.4367	0.147471	-4.13161	193.032	9.48403	-23.283	2.3112	-15.6404	237.509	0
6.8513	55.6076	-0.774221	-1.70963	220.48	9.79744	-22.6617	-0.744933	-19.9311	375.468	-0.31104
6.8520	49.4615	-1.69591	0.427408	199.124	9.79744	-23.5781	-3.18984	-20.5309	397.728	-0.31104
6.8527	40.0229	-5.64075	0.142469	186.916	10.397	-30.9094	-5.31958	-18.6854	251.258	0
6.8533	30.2184	-9.62246	-1.06852	169.512	12.8498	-4.05395	-6.84765	-15.6404	156.945	0
6.8540	19.2432	-6.85738	1.99457	36.7716	18.9544	65.531	-2.88423	-11.9956	255.84	0
6.8547	11.6337	-2.28579	5.3426	-135.948	23.5193	109.783	0.171908	-7.70486	327.53	-0.31104
6.8553	10.6825	-2.28579	2.56445	-170.134	24.4459	115.576	-2.57861	-5.85939	252.785	0
6.8560	8.85332	-8.40582	-1.06852	-113.075	22.6063	109.472	-5.93081	-6.18234	167.311	-0.31104
6.8567	3.07305	-19.9823	-2.27951	-59.9683	18.9544	99.4071	-7.15326	-3.73709	98.0588	-0.31104
6.8573	-0.585344	-36.7939	-0.783582	-12.0583	14.9755	85.3659	-5.93081	1.43024	-17.604	0
6.8580	0.36584	-38.0105	0.427408	-4.12717	9.79744	66.1368	-1.96739	4.19846	-67.6519	0
6.8587	-1.46336	-16.9591	-1.99457	-35.255	3.37937	41.7199	-2.273	2.67594	-32.2619	0
6.8593	-3.6584	-7.18919	-2.92062	-65.7612	1.55342	14.5694	-5.01397	0.830464	4.07366	0
6.8600	-4.53641	-14.8208	1.06852	-114.293	4.90553	-10.1582	-2.88423	0.553643	57.1404	0.31104
6.8607	-9.43867	-4.42412	5.05766	-222.32	4.30597	-25.4109	0.171908	1.15342	72.1256	0.31104
6.8613	-14.6336	33.7339	6.55359	-301.98	0.327036	-27.8495	3.82972	1.7532	41.9005	-0.31104
6.8620	-17.0481	47.4487	6.26865	-237.287	-1.49891	-30.3036	7.19147	0.830464	93.767	-0.31104
6.8627	-17.0481	19.3924	5.91248	-123.144	-1.49891	-37.6194	6.27463	-4.06005	295.195	0
6.8633	-26.4868	0.442412	5.3426	-65.4629	-0.885722	-43.1178	2.61682	-8.02782	600.065	0.31104
6.8640	-50.6322	5.93569	-2.63568	-12.655	-1.49891	-48.3057	-2.57861	-6.78212	861.616	0
6.8647	-70.7534	14.489	-15.3867	57.8301	0.027253	-52.5771	-4.70836	-2.21457	786.544	0
6.8653	-70.7534	17.2541	-21.7978	84.9799	4.60575	-51.9713	-4.70836	-0.369095	352.881	0
6.8660	-53.3394	15.4107	-21.2279	51.7139	11.3236	-43.1178	-11.1167	-0.369095	-43.2463	0
6.8667	-23.1942	13.8991	-20.3019	19.3679	18.641	-31.5152	-18.4419	-0.0922738	-353.608	0
6.8673	10.6825	11.134	-20.3019	16.0114	24.1325	-23.283	-18.1362	0.553643	-626.435	0
6.8680	32.0476	-4.42412	-17.5237	24.8625	24.1325	-12.2861	-14.1728	-0.692053	-627.053	0
6.8687	45.5105	-27.024	-12.6798	55.6919	17.1149	-2.22113	-10.5055	-7.3819	-458.578	0
6.8693	53.1199	-39.2272	-8.40569	79.8085	6.4317	-2.53178	-9.29256	-14.1179	-378.923	0.31104
6.8700	47.047	-45.6422	-6.26865	50.1973	0.327036	-4.05395	-11.7279	-13.7949	-342.333	0.31104
6.8707	34.8279	-53.5687	-4.13161	8.37865	-2.11211	-3.7433	-10.5055	-9.82716	-266.316	0
6.8713	27.2185	-51.7253	-2.92062	35.5533	-4.55125	-5.88677	-7.76449	-6.45917	-171.712	0
6.8720	19.2432	-35.5404	-5.3426	97.809	-4.85103	-3.13754	-7.76449	-2.81435	-38.0451	0
6.8727	18.0725	-23.3372	-8.40569	108.798	-5.77763	2.65603	-8.37572	1.43024	123.701	0
6.8733	36.6571	-2.28579	-9.33174	68.521	-9.74294	12.4259	-9.29256	3.27572	201.828	0.62208
6.8740	26.2673	63.9285	-8.12075	27.299	-13.7082	29.2164	-9.90379	2.9989	217.359	-0.31104
6.8747	-33.5109	101.46	-8.40569	10.2185	-13.3948	33.1771	-10.5055	0.230684	201.21	-1.86624
6.8753	-77.4849	44.0937	-9.61668	-9.62178	-8.51655	27.6942	-8.37572	-1.29183	125.811	-1.24416
6.8760	-85.7528	10.2123	-7.76458	-41.6695	-3.02508	27.0729	-5.31958	2.07616	85.8379	0.31104
6.8767	-80.5579	46.527	-5.98371	-64.8413	0.027253	19.7572	-5.31958	2.67594	90.1298	-0.31104
6.8773	-75.9483	34.0288	-5.62754	-53.877	2.16661	9.67666	-3.18984	-3.41413	84.0193	-0.31104
6.8780	-103.752	-30.9688	-3.20556	-22.7492	6.4317	7.23808	2.92243	-8.6276	51.9756	0
6.8787	-170.555	-61.4952	-1.35346	-24.5641	8.27128	-0.0776618	11.1549	-7.3819	-115.59	0
6.8793	-134.849	-54.7853	-1.35346	-34.0367	7.34468	-11.0746	23.9716	-0.369095	-443.011	-0.31104
6.8800	48.8762	-39.5221	-5.3426	-9.62178	5.81851	-16.8681	27.0277	8.16623	-621.561	0
6.8807	142.239	-6.56244	-14.8168	31.8986	-1.49891	-20.8289	16.6559	13.6565	-499.496	0.31104
6.8813	86.1187	36.1672	-21.7978	56.9102	-8.21677	-26.0167	6.58024	15.179	-314.254	0
6.8820	27.8038	55.0803	-19.3758	26.7023	-2.7253	-27.5544	2.00559	13.3336	-109.771	0
6.8827	-6.07294	77.3483	-10.5427	-45.921	4.60575	-22.9724	3.52411	12.457	107.516	0
6.8833	11.6337	94.16	-4.41655	-139.628	5.21894	-21.4502	4.74656	17.0245	176.477	0
6.8840	107.118	52.9419	-8.12075	-224.458	7.95787	-27.2438	-0.133706	27.6821	102.642	0.31104
6.8847	168.506	6.2675	-9.61668	-209.516	13.1496	-32.7422	-4.09713	39.3086	5.27394	0.31104
6.8853	95.85	0.442412	2.56445	-136.57	15.2889	-30.3036	-2.273	35.9406	-76.5266	0
6.8860	-28.9745	8.40582	16.3127	-124.362	13.7627	-21.4502	2.61682	14.5793	-147.307	-0.31104
6.8867	-78.7287	14.7839	15.6716	-125.879	8.87084	-13.2025	8.10831	-8.30464	-142.105	0
6.8873	-50.3396	21.4938	6.55359	-63.6231	-1.19913	-3.7433	11.1549	-20.8077	-88.7113	0
6.8880	-1.8292	18.4707	0.142469	-9.00021	-10.0427	0.217453	9.33076	-26.621	-134.504	0
6.8887	25.0234	-3.83424	-5.3426	-5.94213	-9.74294	-5.88677	6.27463	-28.7433	-166.22	0
6.8893	26.56	-15.1157	-11.4688	5.02222	-8.51655	-10.7639	5.96901	-26.298	-92.6758	0
6.8900	15.8774	-1.06916	-16.0278	-7.78195	-13.0951	-8.93111	6.58024	-27.8667	-154.945	0
6.8907	-9.146	14.7839	-20.0169	-102.085	-17.3738	-8.63599	6.88585	-32.4342	-322.474	0
6.8913	-47.5592	19.6873	-25.787	-247.357	-17.6736	-4.65971	5.05217	-32.1113	-321.565	0
6.8920	-68.0462	17.549	-28.2089	-335.842	-13.7082	-11.0746	2.00559	-29.0662	-161.346	0
6.8927	-40.2424	12.9774	-21.2279	-328.533	-10.3425	-49.8278	2.00559	-26.9439	-104.569	0
6.8933	-1.17069	4.42412	-13.6058	-312.969	-13.3948	-78.5161	1.69997	-26.621	-271.808	0.31104
6.8940	-12.1459	-5.97256	-8.69063	-332.187	-13.3948	-83.7039	1.08875	-25.6982	-390.235	-0.31104
6.8947	-64.3878	-14.194	-2.63568	-339.522	-8.51655	-112.082	2.3112	-25.6982	-254.749	-1.24416
6.8953	-115.605	-20.3141	-1.06852	-268.714	-11.5689	-146.563	4.13533	-29.666	-26.1515	-0.31104
6.8960	-166.018	-27.6139	-2.92062	-159.766	-21.6389	-155.417	8.10831	-33.6338	70.889	0.62208
6.8967	-212.041	-30.9688	-5.62754	-84.3832	-27.4437	-151.145	8.71953	-32.7111	45.2467	0
6.8973	-242.259	-27.024	-6.55359	-23.9674	-26.5171	-128.251	6.88585	-27.2208	123.083	0
6.8980	-271.892	-26.3972	-4.77272	39.8297	-19.1997	-86.4531	8.10831	-22.0534	353.499	0
6.8987	-230.991	-28.2406	-8.69063	101.165	-12.1821	-47.6844	7.49708	-19.0084	460.615	-0.31104
6.8993	-7.60947	-18.4707	-15.1018	167.076	-8.82996	-18.0952	8.41392	-18.3625	348.916	0
6.9000	254.551	-10.5441	-16.3127	228.735	-4.25146	2.65603	10.8493	-22.9762	280.864	0
6.9007	376.303	-30.3789	-12.3948	268.092	-0.885722	22.1957	11.7661	-24.1757	311.053	-0.31104
6.9013	384.278	-75.2469	-5.62754	295.267	1.25364	48.7406	14.8223	-20.8077	285.12	0
6.9020	298.159	-109.091	-3.4905	303.496	6.13192	72.5517	14.5166	-18.3625	163.674	0.31104
6.9027	177.066	-75.8368	-1.06852	292.507	13.4493	87.8045	8.71953	-11.9956	46.156	0
6.9033	110.191	-1.99085	6.26865	290.07	20.1672	94.5144	4.13533	-8.02782	-20.3683	0
6.9040	78.8019	23.6322	11.7537	295.863	21.3936	100.013	4.44095	-15.9634	-219.65	0
6.9047	59.5587	-6.56244	15.6716	261.379	20.1672	108.556	12.3773	-27.2208	-464.688	-1.24416
6.9053	52.2419	-47.7805	19.0909	219.262	21.9931	112.827	20.0081	-30.9117	-448.503	-1.86624
6.9060	-23.1942	-70.0485	15.3867	298.3	19.554	122.908	20.0081	-20.8077	-266.643	-0.31104
6.9067	-154.97	-68.2052	4.41655	355.682	11.3236	144.87	16.0447	-5.58256	-146.397	0.31104
6.9073	-200.773	-62.122	-5.3426	225.975	8.27128	159.517	10.8493	2.35298	-53.3213	0
6.9080	-138.214	-58.767	-4.13161	94.7509	18.9544	162.577	8.71953	5.72097	68.1611	0
6.9087	-50.9249	-57.5135	-0.142469	62.7031	28.4112	149.763	2.92243	6.04393	160.619	0
6.9093	-21.6577	-66.9885	-3.84667	66.9795	21.0802	129.618	-9.90379	3.8755	221.323	-0.31104
6.9100	-40.8277	-60.8685	-16.6689	93.831	16.5017	118.636	-17.8306	8.16623	235.69	-0.31104
6.9107	-18.8773	0.147471	-34.9762	136.57	19.554	107.034	-20.2755	19.1468	170.694	0
6.9113	-5.78027	86.5284	-37.3982	121.304	8.27128	96.6579	-16.3121	28.3281	73.9442	0
6.9120	-100.094	113.663	-20.5868	27.0006	-2.41189	94.8251	-8.37572	28.0051	-19.459	0
6.9127	-252.942	61.4952	-1.35346	-42.8878	-7.3038	94.8251	-5.01397	20.0695	-85.656	-0.31104
6.9133	-346.67	12.9774	18.1648	-61.4849	-18.2867	96.3473	-2.88423	12.7338	-45.6832	-0.31104
6.9140	-301.818	8.40582	32.768	-76.4521	-26.5171	98.1801	-3.18984	9.36579	31.8255	0
6.9147	-180.944	4.42412	44.6642	-131.075	-23.4784	96.9686	-4.40274	11.811	9.56583	0
6.9153	-184.017	-8.70077	52.6424	-204.32	-15.2344	90.5537	-5.6252	16.4247	-64.924	-0.31104
6.9160	-277.38	-7.77907	45.3053	-264.736	-14.3214	74.3845	-13.8672	8.48919	-128.684	-0.31104
6.9167	-165.652	-1.99085	30.346	-320.278	-17.0604	54.239	-19.0531	-3.13731	-191.862	-0.31104
6.9173	71.1193	-19.9823	8.40569	-304.118	-14.921	37.4485	-18.7475	2.35298	-242.528	-0.31104
6.9180	190.456	-11.134	-25.502	-230.575	-13.3948	34.6993	-19.3587	18.87	-227.87	0
6.9187	320.476	71.2652	-56.9165	-222.022	-11.8687	45.6962	-15.3953	31.9729	-198.264	0
6.9193	531.053	108.502	-72.5169	-253.15	-6.99039	47.2184	-12.3391	33.4954	-221.76	0.31104
6.9200	629.318	57.2186	-68.8127	-212.549	-1.49891	34.0935	-11.1167	31.3731	-197.354	0
6.9207	617.391	23.0423	-58.4837	-119.166	6.13192	17.6137	-9.29256	39.9084	-144.251	0.31104
6.9213	585.051	14.194	-51.4314	-48.3824	14.3759	8.46514	-11.1167	44.7989	-192.771	0
6.9220	447.129	-2.58074	-36.1872	-30.6803	20.1672	13.9481	-5.93081	31.3731	-270.608	0
6.9227	213.065	-25.8074	-12.3948	-48.9791	26.5716	19.1359	1.08875	3.8755	-283.119	0
6.9233	-15.5116	-52.3521	11.1126	-31.8986	34.2025	15.1751	4.74656	-24.1757	-268.171	0
6.9240	-163.823	-75.8368	32.768	6.26534	34.8157	7.84384	8.71953	-47.6594	-249.839	0
6.9247	-201.724	-93.5332	44.6642	-6.26534	29.624	4.48885	6.58024	-64.7762	-191.571	0
6.9253	-166.311	-60.5736	43.4532	-68.1978	33.2895	6.63232	6.27463	-65.6989	-133.885	0
6.9260	-108.289	32.1855	31.9131	-153.053	36.3418	3.88309	7.49708	-50.7506	-108.861	0
6.9267	-32.6329	79.1917	17.2388	-187.239	28.711	-2.22113	2.61682	-34.5565	-35.6082	0
6.9273	26.8526	59.062	5.05766	-189.054	19.2542	-5.26547	-0.744933	-17.4859	70.2707	0
6.9280	104.703	46.8588	-6.26865	-224.757	9.18425	-5.88677	-3.79152	4.52142	132.83	0
6.9287	218.26	48.6653	-9.90162	-204.021	0.940227	-1.61537	-4.09713	29.2047	202.119	0.31104
6.9293	269.185	45.3103	-12.9647	-126.5	-3.02508	-4.34906	-2.57861	49.0435	269.553	0
6.9300	362.913	41.3655	-24.8609	-97.2123	-6.6906	-13.5132	-4.09713	51.212	195.099	0
6.9307	356.767	34.9505	-26.9979	-77.6704	-10.6559	-19.0116	-5.01397	36.2636	45.8651	-0.31104
6.9313	85.1675	21.4938	-13.3209	-12.9782	-14.3214	-27.8495	-6.84765	22.1918	16.2583	0
6.9320	-51.5102	7.77907	7.47964	67.8994	-18.5865	-33.348	-3.4859	23.1146	63.2509	0.31104
6.9327	-16.1701	-3.83424	26.713	155.192	-22.8652	-34.575	1.69997	21.915	122.464	0.31104
6.9333	-105.581	-18.1758	40.3901	238.804	-19.1997	-34.575	-4.70836	3.27572	220.123	0.31104
6.9340	-246.21	-28.8305	48.3684	305.013	-6.37719	-25.4109	-8.98695	-22.0534	270.462	-0.31104
6.9347	-414.057	-32.5173	48.0834	371.246	-4.25146	-21.4502	-3.18984	-44.3376	271.08	-1.5552
6.9353	-512.981	-28.5356	38.6092	400.858	-9.12975	-26.638	-1.35616	-53.1958	307.089	-0.933119
6.9360	-380.839	-24.2589	28.85	376.443	-4.25146	-34.8702	-5.6252	-52.5499	279.009	0.31104
6.9367	-181.822	-27.024	25.787	304.714	-0.885722	-52.5771	-11.1167	-59.2859	114.208	0
6.9373	11.341	-27.3189	30.346	167.399	-2.41189	-64.4748	-13.5616	-54.3954	-24.0055	0
6.9380	183.139	-22.1206	29.7761	53.5538	-1.19913	-67.2241	-16.3121	-14.3947	-46.5925	0.31104
6.9387	294.867	-15.4107	17.5237	1.06909	-2.11211	-62.3469	-19.6643	35.3409	-11.4935	0
6.9393	371.766	-7.18919	3.4905	-34.9566	-8.21677	-20.8289	-15.3953	67.083	66.3061	0
6.9400	402.863	-2.91254	-4.77272	-34.9566	-17.0604	27.3836	-8.68133	83.231	155.417	0
6.9407	347.036	-2.28579	-1.35346	-9.62178	-19.8129	41.4248	-1.96739	93.9347	196.3	-0.31104
6.9413	182.188	-0.147471	1.99457	-79.8085	-17.6736	37.7592	3.82972	99.425	184.115	-0.31104
6.9420	54.0711	-0.147471	-1.70963	-247.034	-18.2867	26.7778	5.96901	92.0892	131.303	0
6.9427	-83.5578	5.34581	-12.9647	-297.082	-20.4261	11.5095	8.71953	79.2632	44.9558	0.31104
6.9433	-353.987	24.5539	-41.6723	-271.448	-20.1127	3.27733	5.05217	75.6184	-41.7187	0
6.9440	-423.862	48.9602	-71.2347	-303.496	-19.4995	7.84384	-3.79152	82.9541	-107.043	0
6.9447	-69.5827	64.8502	-87.4762	-293.129	-20.1127	6.02656	-14.7841	101.224	-139.377	0.31104
6.9453	497.762	65.1451	-92.6051	-241.241	-18.2867	-13.5132	-26.3783	117.741	-157.382	0.31104
6.9460	954.622	49.8819	-75.2238	-198.527	-14.921	-28.4708	-27.9063	113.774	-198.882	0
6.9467	878.601	22.7473	-40.1764	-145.421	-8.82996	-38.2251	-21.1924	78.0636	-190.044	0
6.9473	337.524	-5.34581	-8.40569	-116.431	2.16661	-45.5564	-14.7841	16.7016	-105.188	0
6.9480	-53.3394	-25.4755	13.8908	-125.58	0.640445	-46.4728	-12.6448	-33.034	-42.0096	0
6.9487	-181.237	-44.7205	33.694	-147.857	-17.3738	-54.4099	-9.29256	-52.2731	-12.1119	0
6.9493	-443.398	-64.2603	57.4864	-168.916	-23.4784	-61.1199	-0.439319	-67.2215	-28.5884	-0.31104
6.9500	-777.849	-74.9151	70.6648	-168.916	-22.5518	-59.5977	3.82972	-87.6601	-89.3296	0
6.9507	-768.703	-69.1268	61.4755	-133.81	-31.0956	-61.7256	-0.439319	-94.3499	-104.278	0
6.9513	-570.637	-50.2137	38.8941	-85.8998	-36.6007	-74.8505	-6.84765	-86.4605	-105.188	0
6.9520	-317.988	-31.5956	16.3127	-58.75	-29.2697	-92.5574	-10.5055	-71.1892	-173.24	0
6.9527	49.7542	-18.4707	-1.35346	-40.7496	-12.4819	-99.2673	-12.6448	-49.5049	-250.748	0
6.9533	256.088	-3.50243	-16.3127	-16.633	-2.11211	-99.8731	-10.1998	-16.2402	-243.147	0
6.9540	343.67	17.2541	-29.135	5.02222	1.55342	-114.52	2.00559	35.0179	-157.382	0
6.9547	261.283	35.5404	-33.4091	29.4372	5.21894	-132.538	16.3503	78.6634	-73.4714	0
6.9553	135.214	38.3055	-27.3541	48.0592	5.81851	-127.956	21.8418	88.4444	-10.5842	0
6.9560	483.713	26.3972	-22.154	23.6442	5.21894	-100.79	18.4801	70.1281	42.8098	0
6.9567	906.405	11.7608	-21.5129	-8.70186	1.55342	-46.4728	13.9054	36.8634	76.3811	0
6.9573	899.966	-2.28579	-14.1757	6.26534	-3.32486	5.71591	9.63637	6.64371	109.043	0
6.9580	667.731	-18.1758	3.20556	48.9791	-3.32486	-8.63599	2.61682	-11.3497	159.382	0
6.9587	407.765	-30.6739	24.8609	113.373	5.81851	-73.6389	-1.05055	-14.1179	209.757	0
6.9593	166.384	-37.6787	35.831	167.076	21.3936	-118.496	-1.35616	3.27572	196.627	0
6.9600	43.0959	-42.2872	37.042	165.261	31.1501	-119.708	-1.35616	10.6115	120.028	0
6.9607	80.9238	-46.8588	40.1051	142.661	32.9897	-102.622	-0.133706	-20.8077	84.9286	-0.31104
6.9613	-0.878016	-46.8588	34.6201	99.3256	30.5506	-88.8917	3.22804	-50.7506	85.5469	0
6.9620	-273.429	-38.0105	20.3019	74.0156	24.1325	-68.7462	13.9054	-44.6144	-6.94705	0
6.9627	-371.035	-25.4755	8.40569	103.602	15.5887	-40.058	27.6389	-15.0406	-131.121	-0.31104
6.9633	-220.016	-14.489	-3.4905	66.3828	0.640445	-13.2025	32.8248	17.9473	-149.743	0
6.9640	-125.41	-6.85738	-12.9647	1.989	-33.5484	16.0915	31.6023	36.8634	-105.806	0
6.9647	-265.746	-0.147471	-20.943	40.128	-62.8453	47.8242	30.3799	49.3665	-43.5373	-0.933119
6.9653	-472.372	10.2123	-31.6282	105.143	-65.5843	76.8231	27.6389	72.2504	23.8964	-1.24416
6.9660	-515.688	19.3924	-36.1872	153.053	-60.0928	94.2193	17.2576	80.5089	45.2467	0
6.9667	-420.789	20.2772	-34.9762	232.39	-50.636	86.888	-5.6252	53.0113	47.6837	0.31104
6.9673	-105.216	14.194	-33.1241	318.14	-35.0746	72.8468	-26.6839	8.16623	101.114	0
6.9680	394.009	3.79737	-29.7761	344.072	-13.7082	71.3246	-29.1288	-21.1307	164.874	0
6.9687	606.416	-1.69591	-27.924	332.784	3.99256	66.4475	-22.4148	-8.30464	224.379	0
6.9693	522.2	-2.58074	-22.7239	337.682	2.46639	71.3246	-20.8868	25.8828	338.223	0
6.9700	447.715	-8.07402	-9.04681	329.428	-2.7253	55.7612	-26.9895	40.5082	435.882	0
6.9707	369.937	-18.4707	12.0387	262.001	2.16661	-44.3294	-30.3417	31.6499	466.689	0
6.9713	157.531	-31.5956	38.3243	74.0156	9.18425	-138.331	-24.5446	6.04393	443.193	0
6.9720	-118.386	-48.9971	65.4647	-144.799	23.5193	-142.603	-15.3953	-36.6788	318.982	0
6.9727	-298.452	-66.6936	88.331	-197.607	33.9027	-96.2075	-12.0335	-73.6345	142.287	0.31104
6.9733	-371.401	-76.4635	100.227	-187.239	25.9721	-33.6586	-18.1362	-73.9113	-43.5373	0.31104
6.9740	-445.52	-70.6384	92.3202	-242.16	21.3936	7.23808	-28.8232	-46.4599	-268.462	0
6.9747	-734.533	-52.3521	68.1716	-234.528	43.6729	11.8201	-34.3147	-22.6532	-429.298	0
6.9753	-1022.89	-32.5173	41.6723	-175.927	54.9556	22.8015	-19.0531	-12.8722	-410.676	0
6.9760	-852.041	-19.0606	23.9349	-206.16	33.9027	49.0512	2.61682	-7.3819	-282.21	0
6.9767	-397.595	-10.2123	15.1018	-252.23	39.0944	65.531	6.58024	6.04393	-146.106	-0.31104
6.9773	-168.14	-1.06916	7.76458	-213.469	51.2901	71.3246	5.96901	24.6371	25.424	-0.31104
6.9780	-253.893	14.194	-8.69063	-151.835	43.6729	66.7426	11.7661	49.3665	248.202	0
6.9787	-57.6563	36.757	-35.2612	-109.097	42.4465	71.3246	16.6559	86.9219	416.35	0.31104
6.9793	565.808	52.0203	-49.2944	-73.0957	22.3066	87.8045	16.952	110.083	453.268	0.31104
6.9800	843.846	49.8819	-42.5983	-57.8301	-11.8687	89.3266	9.94199	94.5345	429.771	0.31104
6.9807	846.626	41.0337	-37.1133	-58.75	-27.1303	83.5331	-2.88423	58.5016	363.538	0
6.9813	999.767	35.5404	-40.7462	-63.6231	-30.7959	79.8674	-8.68133	45.7217	64.1602	0
6.9820	1050.18	36.757	-41.3874	-77.6704	-37.8135	67.659	5.96901	69.8051	-419.514	0
6.9827	894.844	31.2638	-31.272	-99.6488	-42.392	34.0935	27.9445	81.7084	-679.829	0
6.9833	470.324	12.9774	-10.8277	-102.085	-36.2873	3.88309	55.1059	49.9663	-592.863	0
6.9840	-112.898	-6.56244	9.61668	-69.7392	-25.9176	21.2793	89.8981	6.32075	-391.144	0
6.9847	-398.839	-29.1623	28.4939	-23.6442	-25.6042	107.034	99.6586	-37.0018	-233.69	0
6.9853	-387.863	-52.9419	52.9274	19.3679	-39.3397	208.04	79.5168	-81.8468	-150.071	0
6.9860	-358.23	-68.8319	70.6648	49.6006	-43.9182	233.98	57.8469	-105.377	-122.283	0.31104
6.9867	-296.623	-73.6984	77.0759	53.8521	-28.6565	221.476	45.0302	-98.6407	-81.4005	0
6.9873	-204.139	-75.2469	82.2048	37.0699	-15.8476	206.208	28.5558	-78.525	0.691068	0
6.9880	-167.847	-80.1134	83.772	28.5421	-9.74294	150.058	4.13533	-72.9886	50.1206	0
6.9887	-161.701	-76.1317	82.8459	23.0475	3.99256	75.3009	-11.1167	-71.789	22.0778	0.31104
6.9893	-167.847	-60.2786	72.8018	11.7351	37.5682	6.92743	-13.8672	-51.3504	-16.9857	0.31104
6.9900	-302.403	-39.2272	47.1574	6.56369	72.6564	-22.6617	0.171908	-26.298	-7.529	0
6.9907	-424.155	-17.549	20.5868	2.90891	88.5313	2.05027	28.8614	-6.45917	-17.3131	0
6.9913	-206.553	-2.28579	1.06852	-3.20726	101.34	13.0317	42.9005	15.502	-127.156	-0.31104
6.9920	167.847	12.3507	-11.7537	-5.94213	102.567	-8.93111	31.6023	44.476	-230.926	0
6.9927	298.818	24.5539	-17.2388	-4.12717	85.4789	-23.8888	16.6559	74.0958	-219.941	0.31104
6.9933	120.873	23.0423	-19.6608	-3.20726	48.2514	-19.0116	6.88585	89.9669	-176.295	0
6.9940	-125.995	16.6273	-12.6798	-3.82882	-6.99039	-15.0353	0.477521	92.689	-166.547	0
