MR32 ASCII
Name	TYR15_slow
Frequency	1500
Date	26-08-2015 11:16:27
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.5980	21.3613	-113.709	-137.191	0.444829	-20.798	-4.14314	32.5091	-92.4797	4.70166	1.27257
8.5987	41.8034	-128.659	-96.9201	-4.44829	-39.7123	-2.31762	34.6416	-26.861	6.52808	0.318142
8.5993	75.0709	-14.8204	-91.7202	-5.05199	-47.3434	1.3493	35.2525	16.7737	7.43225	0.954425
8.6000	60.4507	1.35907	-100.562	-5.97342	-56.1854	-2.92083	32.5091	23.4857	3.16458	1.90885
8.6007	14.0512	-51.1594	-91.1017	-2.31947	-62.913	0.126993	24.579	52.7851	0.415916	1.59071
8.6013	1.22565	12.62	-65.1708	4.41652	-61.0677	7.14334	8.09674	93.0701	1.33817	1.59071
8.6020	16.1961	44.9789	-18.4861	6.22761	-61.9904	6.84173	-14.794	97.3437	0.1085	1.90885
8.6027	5.51542	-81.6739	45.9059	3.81282	-60.1643	11.1119	-34.0196	68.0443	-1.10308	1.90885
8.6033	-29.5906	-116.751	136.847	-0.476603	-40.3274	16.9059	-35.5412	56.4427	1.03075	1.59071
8.6040	-57.0364	-16.05	229.025	-3.8446	-20.4905	15.382	-15.7048	47.9082	3.77941	1.59071
8.6047	-66.2288	-26.1136	253.422	-2.31947	-22.009	10.5086	2.29907	-19.5457	1.953	1.59071
8.6053	-51.8712	-50.5446	192.099	2.28769	-33.0039	7.44495	6.26414	-102.246	-2.33275	1.59071
8.6060	-24.6881	61.7732	148.461	4.41652	-39.4047	7.14334	10.5402	-97.9726	-4.15916	1.59071
8.6067	-3.02035	153.64	139.894	1.04853	-42.461	5.31782	11.1511	-10.0745	-4.15916	1.59071
8.6073	5.82183	232.369	91.3765	-1.0803	-40.6349	5.61943	0.166599	41.1834	-1.4105	1.59071
8.6080	-6.69729	343.458	47.1429	-0.158868	-36.3485	18.4298	-10.518	32.649	2.26042	1.59071
8.6087	-32.0419	317.214	34.3149	-1.39803	-32.3888	36.7485	-15.4049	39.361	2.85717	1.90885
8.6093	-45.7429	103.581	-7.49063	-2.60543	-18.9527	39.4947	-16.6266	51.8739	2.26042	1.90885
8.6100	-41.8034	-196.71	9.59809	0.127094	0.269106	26.6843	-13.5723	42.1074	4.991	1.59071
8.6107	-28.9778	-431.409	159.731	0.762564	9.11114	13.8581	-9.90712	57.9699	4.991	1.59071
8.6113	-9.14859	-453.057	250.673	-1.39803	10.6489	11.4135	-1.36612	80.8652	2.85717	1.90885
8.6120	15.2768	-335.562	188.113	-2.92316	11.2448	17.525	8.39662	25.3209	4.08683	1.90885
8.6127	30.8163	-219.911	93.8276	-5.36972	6.97752	21.176	8.09674	-41.2091	3.77941	1.59071
8.6133	23.8126	-154.902	25.7705	-5.65569	-2.47962	19.0489	2.29907	-38.1546	0.415916	1.59071
8.6140	9.76141	-134.16	-5.36027	0.127094	-12.2443	19.6521	-0.444265	-20.4569	-1.4105	1.59071
8.6147	0.919236	8.3486	-9.3232	5.94165	-11.3409	24.5413	-3.80958	-1.83522	-6.293	1.59071
8.6153	3.67694	233.89	-51.1287	5.94165	0.269106	27.2876	-9.60724	36.6146	-15.4432	1.59071
8.6160	8.53576	237.256	-113.39	4.70248	9.41869	28.2083	-10.829	59.4971	-20.0182	1.90885
8.6167	-18.2972	105.425	-105.464	5.02022	9.11114	29.4306	-7.16378	50.3467	-19.1141	1.59071
8.6173	-43.6418	113.968	-41.3703	3.17735	3.6137	28.2083	-5.33118	36.3066	-18.1918	1.59071
8.6180	-39.6585	151.796	-6.27655	5.62391	4.2288	25.1446	-2.58785	8.53442	-17.2877	1.59071
8.6187	-44.5611	-14.5292	23.3195	12.3281	8.49605	22.0967	3.20982	-29.3122	-4.774	1.59071
8.6193	-50.9519	-197.616	108.465	13.885	8.20772	16.3027	1.68821	-49.1403	8.04708	1.59071
8.6200	-23.8126	-179.916	178.653	13.2496	8.8036	12.6358	-2.27686	-91.5685	1.33817	1.59071
8.6207	11.9063	-115.845	150.591	16.6175	13.0901	13.2549	-1.05513	-133.984	-9.65649	1.59071
8.6213	14.0512	-131.701	63.9109	15.0924	9.41869	7.44495	-2.58785	-123.306	-12.0977	1.59071
8.6220	9.76141	-137.202	-27.9467	5.33795	2.71028	2.87321	-4.10945	-40.901	-5.67816	1.59071
8.6227	26.5703	-103.646	-119.186	0.444829	12.1674	7.76243	0.466479	82.0844	4.08683	1.90885
8.6233	21.6677	-106.979	-170.773	-0.476603	25.5842	7.14334	1.98809	129.993	5.29841	1.90885
8.6240	-6.39088	-82.8712	-152.447	-2.31947	22.8547	1.95251	1.68821	124.5	6.22066	1.59071
8.6247	-23.1998	-24.3015	-90.8039	7.75274	16.4347	-1.39692	6.26414	126.938	12.3147	1.27257
8.6253	-34.4932	38.8954	-15.4394	25.4824	13.6859	-7.81005	3.5208	69.2635	17.1972	1.59071
8.6260	-32.6548	149.045	77.6552	49.8844	9.72624	-14.2232	-3.19871	30.8137	22.0797	1.90885
8.6267	-22.8934	162.183	188.113	74.6042	10.0338	-16.0487	2.90994	80.8652	27.8845	1.59071
8.6273	-27.1393	55.0425	208.867	81.3084	12.7825	-19.0965	9.00748	75.9756	27.2697	1.59071
8.6280	-28.0586	30.6439	87.1158	101.135	10.9372	-24.589	6.87501	23.1777	19.9459	1.90885
8.6287	-1.22565	69.0863	-34.04	132.273	13.6859	-11.1595	7.48587	6.09601	12.9296	0.636283
8.6293	35.4125	23.9132	-81.0454	131.066	24.0657	32.78	3.5208	-4.28646	7.14291	0.318142
8.6300	45.7867	-30.385	-137.809	111.843	22.2397	68.1792	1.37722	7.00721	3.16458	1.59071
8.6307	33.8804	-2.62107	-166.489	95.956	7.59262	66.6553	18.1705	61.0243	4.991	1.90885
8.6313	32.9612	55.0425	-132.93	41.0196	11.2448	51.7019	35.8633	112.295	12.3147	1.59071
8.6320	33.2676	105.102	-107.595	-70.0606	32.3119	49.8764	34.9526	111.076	17.8121	1.90885
8.6327	14.3576	43.1668	-62.1241	-124.997	46.3438	63.6075	29.7658	49.1275	19.6385	1.90885
8.6333	1.22565	-93.8732	-41.6681	-66.0889	44.5177	70.9254	22.4354	-13.1289	23.3094	1.59071
8.6340	4.90259	-156.747	-68.2174	-72.7931	35.964	56.5911	4.74253	-22.5873	31.8447	1.59071
8.6347	9.14859	-211.045	-25.1978	-181.427	31.0817	36.1453	-6.24193	-29.9154	32.4596	1.59071
8.6353	10.9871	-190.918	19.3565	-164.65	24.3733	21.7951	-7.16378	-14.6561	12.9296	1.59071
8.6360	21.0549	-21.2274	-21.5327	-58.7492	12.475	3.79391	-8.99637	53.6963	-14.539	1.59071
8.6367	37.5574	133.189	-79.2129	-14.8065	5.459	-21.2395	-7.77464	99.4741	-38.6441	1.59071
8.6373	33.574	213.763	-188.159	2.89139	4.53635	-49.6224	-4.42044	101.617	-60.0005	1.59071
8.6380	19.5228	272.656	-295.891	12.3281	2.09518	-71.2905	-4.72032	53.6963	-80.4527	1.59071
8.6387	12.8255	327.278	-233.928	4.41652	-1.57619	-73.1161	-3.80958	-57.0715	-92.0441	1.90885
8.6393	-8.84218	351.385	-114.925	-2.31947	-1.86452	-63.3535	-0.444265	-113.232	-90.8325	1.90885
8.6400	-16.4587	248.225	-89.292	-5.05199	-0.653542	-52.6702	0.766358	-68.9812	-95.4076	1.59071
8.6407	6.43465	132.251	-58.1612	-52.6487	1.48008	-35.8913	1.68821	-65.0156	-84.4129	1.59071
8.6413	17.7281	352	118.544	-122.233	8.20772	-17.8742	3.5208	-49.7563	-69.1687	1.59071
8.6420	20.7485	713.32	269.296	-114.607	16.7422	-10.8579	2.90994	83.6116	-64.5755	1.90885
8.6427	34.4932	620.838	162.182	-64.2461	20.106	-9.03236	3.82068	154.107	-8.11941	1.90885
8.6433	57.9994	137.461	-2.90921	-38.0011	19.7985	-5.98453	6.87501	67.1331	44.6658	1.59071
8.6440	74.4581	-212.598	-5.06248	-23.9572	22.2397	-4.76223	7.18599	18.6089	16.6005	1.27257
8.6447	42.4162	-266.896	67.8738	-13.5991	25.8918	-6.58775	5.65328	42.1074	-19.7289	1.59071
8.6453	-6.08447	-223.568	43.4777	-3.20913	25.2959	-6.88935	5.04241	3.95278	-3.54433	1.90885
8.6460	-16.1523	-201.596	-30.6956	4.09878	22.8547	-4.44475	4.13167	-74.474	26.9622	1.90885
8.6467	-2.14488	-187.552	22.7239	11.7244	21.6246	-0.174615	4.13167	-136.73	36.1305	1.59071
8.6473	7.96671	-163.768	52.0221	25.4824	17.9724	3.47643	6.26414	-136.422	23.9242	1.90885
8.6480	10.0678	-83.8096	-80.4269	33.7117	11.2448	5.61943	7.48587	-99.1918	4.39425	1.90885
8.6487	7.6603	-52.9715	-138.726	27.8972	6.05487	8.36565	5.3534	-103.157	-0.198917	1.59071
8.6493	-5.47164	-162.539	-20.3186	10.803	-0.961091	8.06404	-3.19871	-144.97	-31.3203	1.59071
8.6500	-13.1319	-265.99	94.1254	4.41652	-5.53589	8.66725	-8.38551	-175.796	-81.0675	1.90885
8.6507	5.82183	-437.201	100.242	16.2998	-2.47962	11.731	-2.88772	-155.339	-45.0456	1.59071
8.6513	31.4291	-462.538	70.0271	26.372	0.269106	10.8103	2.59895	-67.146	19.0417	1.27257
8.6520	25.9575	-29.479	95.6602	30.6614	1.48008	9.88956	3.82068	62.2435	11.1032	1.27257
8.6527	6.12824	284.532	131.968	38.2871	1.17253	11.1119	3.20982	133.958	-4.15916	1.59071
8.6533	20.7485	265.926	93.2091	54.7775	0.269106	8.06404	-0.444265	46.381	11.1032	1.59071
8.6540	51.3021	319.933	-19.0816	75.8116	3.01783	4.09552	-1.666	-119.944	19.6385	1.59071
8.6547	50.6893	303.171	-89.5898	90.7769	3.6137	3.79391	1.07734	-199.59	15.6782	1.59071
8.6553	27.4895	245.798	-50.2124	78.8619	-4.01736	1.3493	0.466479	-178.235	22.0797	1.59071
8.6560	1.22565	287.897	-18.4861	25.4824	-11.6292	-2.01601	-2.27686	-90.3365	46.7996	1.59071
8.6567	-20.1356	247.61	-66.7056	-18.4922	-17.4342	-0.793705	-0.444265	20.7393	38.8791	1.27257
8.6573	-26.2201	221.076	-116.139	-0.158868	-27.1989	-1.39692	0.466479	56.7507	-20.3257	1.59071
8.6580	-27.1393	149.369	-18.7838	55.6672	-34.8299	-3.84153	-0.755251	-4.58164	12.9296	1.59071
8.6587	-22.5869	-50.221	155.173	50.8059	-36.0601	0.730208	1.07734	-38.4626	147.524	0.636283
8.6593	-6.69729	-143.932	141.131	-88.6799	-33.0039	9.58795	4.74253	-1.54005	192.063	0.954425
8.6600	-0.612824	-191.532	0.137443	-196.996	-30.2551	14.4772	5.96426	33.5602	165.517	1.90885
8.6607	3.67694	-252.561	-36.4911	-132.623	-29.3325	15.382	5.04241	32.0329	158.808	1.90885
8.6613	14.3576	-205.867	41.0267	-28.2467	-28.7366	16.0011	3.5208	-21.6761	114.25	1.59071
8.6620	3.98336	-144.515	136.847	-2.00173	-29.025	14.1597	1.07734	-70.5084	30.9406	1.90885
8.6627	-11.2935	-117.075	167.68	-50.8376	-30.2551	12.3342	0.466479	-82.0973	-25.5156	1.59071
8.6633	-14.3138	-36.1773	139.298	-89.2836	-30.5627	11.731	1.98809	-90.9525	-60.6153	1.59071
8.6640	-30.8163	-50.8359	107.549	-56.3344	-29.3325	10.1912	2.59895	-90.6445	-79.8379	1.59071
8.6647	-50.6455	-232.434	76.1204	-11.1525	-26.8913	8.66725	4.43155	-60.1259	-59.6931	1.90885
8.6653	-40.8841	-296.214	34.0171	-6.57712	-24.7577	7.14334	5.04241	-33.2778	-26.4378	1.90885
8.6660	-17.6844	-280.94	-27.9467	-16.9671	-25.6804	2.26999	-0.144386	-39.3738	-17.2877	1.90885
8.6667	1.22565	-312.069	-86.5431	-16.6493	-25.6804	1.3493	-3.80958	-6.41686	-20.0182	1.59071
8.6673	25.6511	-281.846	-110.344	-12.3599	-24.7577	2.5716	-1.05513	57.0587	-36.5102	1.59071
8.6680	36.3317	-227.548	-125.6	-0.794338	-27.814	-1.69853	1.98809	35.0874	-109.133	1.27257
8.6687	17.4217	-159.788	-106.381	17.8249	-29.025	-5.66705	4.13167	-8.85526	-212.28	1.27257
8.6693	-10.6806	-63.0352	-38.6214	21.1929	-27.5064	-6.88935	4.74253	3.04159	-267.832	1.59071
8.6700	-24.9945	-16.6648	-41.0725	10.1993	-28.7366	-9.03236	1.98809	9.75362	-269.659	1.59071
8.6707	-16.4587	-25.8224	-87.1387	7.46678	-28.7366	-9.03236	1.07734	21.0473	-249.206	1.59071
8.6713	-6.69729	-28.2493	-24.9001	-0.476603	-27.5064	-6.88935	4.13167	60.1131	-196.728	1.59071
8.6720	-0.919236	-30.385	37.6822	-32.822	-29.3325	-7.19096	3.82068	90.9269	-79.5305	1.59071
8.6727	16.5025	-85.6217	-40.454	-52.3628	-31.4661	-9.33396	1.37722	75.9756	73.6715	1.59071
8.6733	29.8971	-132.93	-101.181	-37.0797	-30.8702	-8.11166	3.20982	25.3209	180.779	1.59071
8.6740	24.7318	-70.3806	-46.5473	-20.0173	-29.6401	-6.28614	5.3534	2.1304	204.884	1.59071
8.6747	18.6474	51.386	-28.5423	-16.9671	-27.1989	-6.58775	4.43155	51.2578	189.025	1.59071
8.6753	24.4254	157.911	-56.9242	-13.2813	-23.2392	-9.03236	2.90994	153.491	178.338	1.59071
8.6760	29.328	272.656	-38.9192	-9.94511	-22.3165	-14.5248	-1.36612	167.531	161.864	1.59071
8.6767	36.3317	371.836	-23.3653	-8.10225	-21.4131	-17.8742	-5.94205	54.0043	131.954	1.27257
8.6773	30.2035	295.534	19.975	3.17735	-17.1266	-14.5248	-2.58785	-17.7105	99.9104	1.27257
8.6780	2.14488	108.467	113.665	16.6175	-16.2232	-14.8264	0.766358	10.3696	60.543	1.59071
8.6787	-3.02035	11.4227	148.759	25.7683	-18.3568	-18.4933	-1.97698	28.6705	26.3655	1.59071
8.6793	0	-132.93	66.9575	34.6331	-18.3568	-17.271	-1.666	-3.67044	14.1592	1.59071
8.6800	-26.8329	-250.426	-58.459	18.1427	-17.4342	-14.8264	0.766358	13.7192	12.6222	1.59071
8.6807	-32.9612	-195.804	-110.344	-18.4922	-17.7417	-13.3025	2.59895	67.1331	10.7957	1.59071
8.6813	7.6603	-134.451	-128.944	-15.4419	-17.1266	-11.7786	5.04241	46.6762	9.27674	1.90885
8.6820	29.328	-67.6301	-162.824	9.27787	-18.6644	-14.8264	3.20982	-15.2721	4.70166	1.59071
8.6827	11.2935	-34.98	-171.987	10.517	-21.7014	-17.5726	-1.36612	-33.573	0.1085	1.27257
8.6833	2.75771	-99.989	-143.605	2.89139	-21.1056	-16.3503	0.466479	-10.9985	3.77941	1.59071
8.6840	16.5025	-152.766	-0.16035	-0.476603	-19.2603	-14.5248	3.20982	-21.9841	13.8518	1.59071
8.6847	28.7152	-70.9955	200.644	-1.684	-19.5678	-13.0009	3.82068	-65.6188	24.521	1.59071
8.6853	31.4291	176.518	266.547	-1.39803	-18.6644	-10.8579	5.3534	-53.4139	33.6892	1.90885
8.6860	29.8971	371.221	192.099	0.127094	-17.4342	-11.7786	5.04241	8.53442	37.0346	1.59071
8.6867	36.3317	366.335	62.399	2.28769	-17.4342	-14.5248	3.82068	17.9929	33.9966	1.59071
8.6873	40.8841	324.528	-30.6956	3.81282	-16.8191	-13.9057	5.04241	-1.54005	33.3818	1.59071
8.6880	15.8897	315.661	-5.65806	3.17735	-16.8191	-13.0009	5.3534	32.9441	34.286	1.59071
8.6887	-15.5395	254.956	37.98	0.127094	-19.2603	-15.4296	2.59895	57.3667	28.4993	1.90885
8.6893	-20.7485	178.039	-7.49063	0.444829	-21.4131	-17.5726	-0.144386	66.5171	16.2931	0.954425
8.6900	-26.8329	123.126	-79.2129	5.94165	-20.1829	-15.7471	0.766358	117.172	7.73966	0.636283
8.6907	-43.9482	139.273	-91.7202	8.38821	-17.7417	-14.8264	3.20982	96.4197	5.91325	1.59071
8.6913	-46.3558	257.383	-38.9192	6.22761	-16.5115	-15.7471	5.3534	2.1304	8.04708	1.59071
8.6920	-33.2676	248.84	32.1845	3.49509	-15.9157	-15.7471	6.26414	-51.2835	13.5444	1.90885
8.6927	-25.6073	91.6728	60.5665	0.127094	-17.4342	-19.0965	2.29907	-114.451	13.5444	1.90885
8.6933	-14.0074	-20.9362	37.3615	1.96996	-18.0493	-21.8427	-1.97698	-128.491	7.73966	1.59071
8.6940	9.14859	-138.431	33.3986	8.67417	-13.4745	-19.0965	-1.666	6.40402	4.70166	1.59071
8.6947	10.9871	-150.631	30.0312	10.803	-10.7258	-16.9694	-3.19871	136.705	3.77941	1.90885
8.6953	-9.455	-42.6167	-5.97876	8.38821	-10.7258	-17.271	-5.94205	121.15	3.16458	1.59071
8.6960	-20.1356	-109.438	49.571	7.46678	-9.49558	-15.4296	-4.42044	55.8395	1.03075	1.59071
8.6967	-12.2127	-265.699	164.015	6.22761	-9.18803	-16.6519	-0.755251	8.22641	-3.85175	1.59071
8.6973	7.35389	-293.463	99.0046	4.70248	-10.1107	-14.8264	2.29907	-43.9555	-6.293	1.59071
8.6980	14.0512	-250.134	-63.636	5.94165	-8.8997	-0.174615	8.09674	-29.9154	-3.85175	1.59071
8.6987	4.59618	-237.903	-90.8039	8.07047	-7.05441	13.5565	12.9837	16.7737	-1.71792	1.59071
8.6993	0.306412	-290.389	-31.9096	6.86308	-7.05441	13.2549	15.727	8.84243	-2.9295	1.59071
8.7000	1.22565	-298.349	0.755935	4.41652	-7.97706	6.84173	18.4703	-34.189	-5.37075	1.59071
8.7007	6.12824	-208.003	-60.2916	4.70248	-6.74686	2.87321	20.9138	-102.246	-5.67816	1.59071
8.7013	8.53576	-63.0352	-169.856	6.54534	-6.15098	-3.84153	20.6028	-82.0973	-4.46658	1.59071
8.7020	-13.701	98.6947	-113.093	6.54534	-9.18803	-11.7786	19.6921	78.414	-4.774	1.59071
8.7027	-36.2879	161.859	75.8226	6.54534	-11.6292	-10.2547	20.003	170.894	-4.774	1.59071
8.7033	-27.7522	79.4735	149.354	7.46678	-10.7258	-11.1595	16.9487	182.791	-3.85175	1.59071
8.7040	-22.2805	-75.5581	156.387	7.14904	-10.7258	-24.8906	5.96426	181.879	-4.774	1.59071
8.7047	-35.9815	-126.232	177.736	6.86308	-10.4182	-35.8913	-4.10945	117.788	-6.293	1.59071
8.7053	-47.5814	-63.3588	110.298	7.14904	-8.59216	-49.6224	-4.10945	72.318	-7.21525	1.59071
8.7060	-54.0161	29.123	5.63515	3.49509	-9.80313	-64.8774	-6.55291	23.1777	-9.34908	1.59071
8.7067	-54.9353	211.304	-8.40692	2.57366	-10.1107	-58.4643	-7.77464	-91.2605	-7.21525	1.59071
8.7073	-43.9482	297.055	72.4553	4.70248	-7.66951	-37.0977	-0.755251	-158.086	-2.64017	1.59071
8.7080	-18.6036	145.68	174.392	2.57366	-7.66951	-22.1444	-0.144386	-122.074	-1.71792	1.59071
8.7087	6.74106	31.8735	219.863	-1.39803	-9.49558	-15.7471	-4.72032	-38.1546	-1.4105	1.59071
8.7093	3.67694	43.7493	169.513	-3.8446	-12.5519	-13.0009	-2.88772	12.5	-1.71792	1.90885
8.7100	-23.5062	-60.6082	78.2508	-3.8446	-13.1669	-10.8579	-2.27686	-45.7907	-3.85175	1.59071
8.7107	-22.5869	-282.17	7.76552	-0.158868	-6.74686	-2.01601	-1.666	-136.114	-3.85175	1.59071
8.7113	10.0678	-406.363	-93.5527	3.81282	3.6137	10.1912	4.13167	-97.3565	-2.33275	1.59071
8.7120	23.8126	-328.249	-193.038	2.89139	10.9372	11.1119	2.90994	60.4211	-5.37075	1.59071
8.7127	9.455	-115.554	-233.928	1.96996	13.0901	3.17482	-4.72032	249.629	-10.2532	1.90885
8.7133	-20.1356	16.9237	-223.871	5.94165	13.3784	-3.84153	-5.0313	377.183	-13.3093	1.90885
8.7140	-48.5006	10.8079	-27.3282	10.517	22.8547	-3.84153	3.20982	267.326	-12.0977	1.59071
8.7147	-55.8545	-15.144	181.104	10.517	43.9026	2.26999	9.31847	16.7737	-7.812	1.59071
8.7153	-43.3354	-9.93419	96.5765	7.75274	60.9908	2.87321	10.2292	-146.805	-5.08141	1.59071
8.7160	-29.2842	15.9853	-53.5798	4.09878	61.2984	-6.28614	9.61834	-216.992	-5.98558	1.59071
8.7167	-18.2972	59.9287	-64.5523	1.36626	51.5337	-11.7786	5.3534	-239.272	-7.812	1.59071
8.7173	-5.16523	95.653	-65.7893	1.96996	37.5018	-10.8579	-5.64217	-254.826	-8.11941	1.59071
8.7180	11.5999	98.6947	-129.861	1.04853	16.7422	-14.8264	-10.829	-249.333	-6.90783	1.90885
8.7187	31.4291	104.811	-158.861	-0.476603	3.30615	-20.0172	-2.58785	-192.275	-3.85175	1.90885
8.7193	41.1905	79.1499	-85.6269	0.444829	-1.26864	-16.9694	3.82068	-96.4454	-2.02533	1.59071
8.7200	28.7152	21.4863	18.1424	1.04853	-3.40226	-9.63557	7.48587	-13.7449	-2.33275	1.59071
8.7207	8.53576	13.2348	44.394	1.36626	10.0338	-1.09531	11.4509	36.6146	-4.15916	0.636283
8.7213	4.28977	-6.27763	14.4773	3.17735	31.3892	7.76243	4.13167	77.8108	-5.98558	0.636283
8.7220	-6.08447	-90.5079	-3.5277	1.65222	35.6565	18.1282	-8.68539	113.822	-6.60041	1.59071
8.7227	-37.82	-169.852	-7.49063	-2.31947	27.4295	33.7007	-16.9265	148.91	-7.812	0.954425
8.7233	-52.1776	-161.309	39.1941	-1.39803	21.6246	42.241	-14.1832	112.911	-7.812	0.636283
8.7240	-46.3558	-23.6867	112.13	-0.476603	16.7422	32.78	-3.19871	-23.2034	-4.774	1.90885
8.7247	-46.0493	124.032	129.838	-3.20913	12.1674	22.3983	1.07734	-86.3709	-4.15916	1.90885
8.7253	-43.6418	151.796	104.502	-3.20913	7.90017	30.3354	-3.49859	-27.169	-7.52266	1.59071
8.7260	-32.6548	109.988	72.1575	0.762564	-0.345993	55.972	-4.72032	3.3496	-9.34908	1.59071
8.7267	-30.5099	52.9068	23.6402	1.96996	-14.0704	79.1641	-2.88772	-5.50566	-8.73425	1.90885
8.7273	-35.6751	16.3089	-5.97876	7.75274	-28.7366	88.9267	2.90994	-19.2377	-10.5607	1.59071
8.7280	-22.2805	24.5281	21.1891	17.539	-36.9636	88.3234	20.003	-59.5228	-12.0977	1.90885
8.7287	-3.32676	12.3287	-5.97876	14.7747	-40.9425	77.9418	30.6765	-107.123	-10.5607	1.59071
8.7293	0.306412	-8.73691	-105.464	5.33795	-43.672	64.5123	21.5247	-125.745	-9.96391	1.27257
8.7300	-0.919236	35.8213	-155.517	4.70248	-38.7896	44.9872	14.1943	-76.0012	-9.04166	1.59071
8.7307	-0.306412	98.0799	-162.824	9.27787	-25.6804	1.3493	13.2835	44.8538	-8.11941	1.90885
8.7313	4.59618	73.6813	-207.699	11.1207	-10.7258	-35.8913	7.18599	130.301	-11.1755	1.90885
8.7320	-1.22565	8.3486	-204.034	10.803	0.576655	-16.6519	-0.144386	154.107	-12.0977	1.59071
8.7327	-9.14859	-18.8005	-23.6631	8.67417	3.92125	24.2397	-6.85279	224.911	-9.65649	1.27257
8.7333	6.43465	-44.7524	146.01	5.94165	3.01783	33.3832	-8.99637	294.174	-9.04166	1.59071
8.7340	37.8638	-76.1729	130.433	6.54534	3.6137	19.6521	-4.10945	281.366	-8.11941	1.59071
8.7347	66.8416	-61.5143	61.4827	8.99191	3.30615	8.36565	-5.0313	227.657	-5.67816	1.59071
8.7353	54.9353	22.716	63.3153	5.94165	-1.86452	11.731	-8.68539	148.614	-6.293	1.90885
8.7360	12.8255	88.9223	86.4973	1.36626	-5.84343	29.1131	2.29907	61.3323	-6.90783	1.59071
8.7367	-8.22935	45.8849	56.9013	1.04853	-6.45853	36.7485	17.5596	-54.9411	-3.23691	1.59071
8.7373	-13.701	-93.5496	19.6543	0.762564	-8.59216	26.6843	20.9138	-158.702	-1.10308	1.90885
8.7380	-15.8459	-220.526	-18.1654	1.65222	-8.8997	14.1597	17.2486	-102.849	-2.64017	1.90885
8.7387	-12.8255	-141.797	-118.59	5.02022	-3.70981	0.730208	12.0618	35.9986	-5.08141	1.59071
8.7393	-15.8459	53.5216	-155.814	4.41652	3.92125	-18.1917	4.74253	83.3036	-8.73425	1.59071
8.7400	-27.4458	141.408	-23.0675	1.65222	9.72624	-42.5902	2.59895	14.0272	-10.2532	1.59071
8.7407	-42.1098	142.347	91.995	1.04853	12.7825	-67.322	6.57513	-78.4397	-6.293	1.59071
8.7413	-62.2454	110.279	106.335	3.17735	16.1271	-89.2918	7.48587	-98.8838	-2.64017	1.59071
8.7420	-77.2158	66.3358	139.298	6.22761	20.4136	-107.595	2.90994	-108.65	-4.15916	1.59071
8.7427	-68.0235	28.5082	163.099	6.22761	20.4136	-110.039	-0.755251	-111.705	-6.60041	1.59071
8.7433	-48.5006	-22.4571	141.429	4.09878	15.8196	-84.1009	-2.27686	-121.163	-8.11941	1.90885
8.7440	-32.6548	-91.4139	118.247	3.81282	12.7825	-51.1463	-5.33118	-152.901	-9.34908	1.90885
8.7447	-5.47164	-147.265	35.529	3.49509	12.1674	-34.669	-7.77464	-137.95	-9.04166	1.59071
8.7453	21.9741	-153.381	-93.2549	4.09878	12.7825	-25.8113	-6.85279	-123.601	-6.90783	1.27257
8.7460	30.2035	-86.5601	-128.028	4.09878	12.475	-16.6519	-5.64217	-50.0643	-5.67816	1.59071
8.7467	34.1868	21.4863	-150.614	2.89139	10.6489	-14.8264	-7.46366	79.646	-6.90783	1.59071
8.7473	29.6344	92.5789	-235.76	2.89139	10.0338	-17.5726	-8.38551	153.183	-8.11941	1.59071
8.7480	3.06412	93.8085	-196.085	4.09878	9.72624	-20.9379	-6.55291	192.557	-8.11941	1.27257
8.7487	-6.08447	80.7031	-45.9517	4.41652	9.11114	-23.0651	-8.99637	157.765	-10.2532	0.636283
8.7493	21.6677	81.6092	47.4407	5.62391	9.41869	-14.5248	-11.1288	72.01	-10.5607	0.954425
8.7500	35.4125	41.0311	109.702	6.86308	10.0338	-2.61922	-8.68539	-41.2091	-7.52266	1.90885
8.7507	12.5191	1.03549	135.015	5.33795	9.11114	-2.92083	-8.99637	-198.987	-9.04166	1.90885
8.7513	-8.22935	10.8079	66.0413	4.70248	9.11114	-6.88935	-10.518	-270.702	-11.7903	1.27257
8.7520	-9.76141	0.420666	-36.1704	5.62391	10.3413	-5.36544	-7.46366	-253.915	-10.5607	1.59071
8.7527	-24.9945	-17.5709	-110.939	2.89139	9.41869	-4.76223	-3.80958	-232.855	-10.2532	1.90885
8.7533	-55.5481	7.44255	-72.5011	2.28769	8.8036	-2.92083	-0.144386	-174.564	-9.04166	1.90885
8.7540	-57.9556	28.5082	87.7114	5.33795	10.3413	0.730208	3.82068	-96.4454	-5.08141	1.59071
8.7547	-32.0419	2.87994	143.261	4.41652	10.9372	0.730208	3.20982	-47.6131	-3.54433	1.59071
8.7553	-3.93958	-36.7921	44.6918	1.65222	11.5523	0.730208	2.59895	-11.6017	-3.54433	1.59071
8.7560	14.664	-57.2429	-22.449	-0.476603	11.2448	1.95251	3.5208	42.1074	-2.9295	1.59071
8.7567	21.6677	-77.6938	16.6077	-2.92316	10.0338	1.95251	2.90994	68.6604	-3.54433	1.27257
8.7573	27.7959	-46.5645	92.9113	-2.31947	11.8599	5.92104	6.26414	-13.4369	-1.71792	1.27257
