MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	26-08-2015 08:58:16
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.3320	99.2131	-79.1731	8.21111	-1.82866	3.29027	18.7379	11.7445	29.4743	0.88131	-0.315792
0.3327	112.248	-71.2353	3.63723	-4.88489	-0.695128	18.7379	8.08128	10.245	-6.73739	-0.631584
0.3333	103.144	-37.976	-0.943492	-3.66578	0.556103	16.3017	7.76834	5.36172	-9.79878	-0.315792
0.3340	101.903	-28.2104	-2.46812	-2.43821	4.21711	11.4066	14.4874	6.28066	10.0423	-0.315792
0.3347	94.2473	-29.1307	-1.24432	-4.27534	5.09761	6.53435	21.501	23.6721	41.1665	-0.315792
0.3353	80.5912	-30.345	0.280313	-7.01832	1.76099	20.2633	27.0051	29.4743	38.4182	0
0.3360	82.6603	-21.8065	-0.943492	-8.84698	-6.16347	35.5177	32.1963	11.1639	7.5955	0
0.3367	59.7968	9.02425	-0.943492	-10.0746	-9.22204	36.7472	35.5466	-0.129107	5.1603	-0.315792
0.3373	-29.2777	34.0518	1.80494	-10.3793	-4.35614	41.0275	28.2201	5.05794	26.219	-0.315792
0.3380	-140.698	36.1865	4.55337	-8.23743	0.231709	51.0909	9.29623	10.245	22.2531	-0.315792
0.3387	-192.012	41.9768	5.46952	-3.66578	1.4366	57.4886	-5.96432	13.298	-4.60369	-0.315792
0.3393	-143.181	59.6802	2.72109	-1.52388	0.834154	52.9123	-7.17927	18.1813	-20.4789	-1.57896
0.3400	-77.4876	65.4833	0.888797	0	1.76099	42.2342	-2.90852	22.4494	-8.88268	-1.57896
0.3407	-88.7642	67.618	-0.635832	2.13344	3.61467	35.5177	-5.96432	24.591	11.2599	0
0.3413	-125.387	80.1317	-6.12586	-0.609553	1.76099	24.2249	-13.8983	23.0645	12.7906	0.315792
0.3420	-111.11	47.1664	-7.34967	-5.49444	-1.57562	7.44506	-15.7208	17.2623	13.0921	-0.315792
0.3427	-65.2799	-8.06558	-3.0766	-6.10399	-2.50246	-9.94951	-17.2487	10.8526	25.6044	-0.315792
0.3433	-32.6917	2.91435	2.1126	-1.52388	-1.29757	-36.7927	-19.384	9.02228	27.7381	-0.315792
0.3440	-5.17274	47.4732	7.60263	5.18967	-0.370735	-63.6587	-19.0895	12.0753	17.6726	-0.315792
0.3447	40.2439	65.7901	9.43492	7.01832	2.68783	-78.0024	-19.0895	11.4677	13.3936	-0.631584
0.3453	40.5543	99.9698	5.77034	4.27534	6.95128	-85.0148	-22.4398	2.30873	14.0082	-0.631584
0.3460	15.2078	157.95	2.41343	0.914329	5.09761	-86.2443	-32.1963	-6.53887	13.7067	-0.315792
0.3467	83.9018	85.6153	5.16186	0.304776	0.556103	-74.3367	-36.467	-6.84265	16.7565	0
0.3473	126.008	-97.49	8.82644	0.914329	-1.57562	-48.0855	-19.697	3.83523	17.3711	-0.315792
0.3480	16.4493	-165.543	7.30181	-0.304776	-3.4293	-22.153	2.59558	15.7358	8.5116	-0.315792
0.3487	-83.9018	-117.021	2.72109	-2.13344	-5.88542	-6.57988	4.10507	11.1639	4.54571	-0.315792
0.3493	-32.071	-77.0385	-1.24432	0.609553	-6.76592	7.14908	-5.35684	-10.5032	2.41201	-0.315792
0.3500	94.868	-58.7215	-2.16046	5.79922	-4.03174	18.7379	-1.69357	-26.6795	-3.38609	0
0.3507	79.9705	-43.4723	-1.55198	6.40877	-0.370735	19.0338	6.24044	-22.4114	-0.939291	-0.315792
0.3513	-29.2777	-33.7067	0.280313	3.96209	-0.370735	14.7763	5.02549	-13.2524	-0.939291	-0.315792
0.3520	14.0698	-28.5171	-0.0273476	0.914329	-2.22441	4.39418	2.89012	-10.1994	-5.82129	-0.315792
0.3527	102.213	-23.3276	-3.68509	-3.05623	-3.4293	-11.475	7.4738	-11.7259	-7.65348	-0.315792
0.3533	72.0045	-15.083	-5.21655	-3.66578	-1.90002	-15.4365	14.1745	-17.8319	-6.13438	-0.631584
0.3540	8.58674	-9.59945	-3.0766	-2.43821	2.68783	-15.4365	17.5432	-18.7432	-2.77149	-0.315792
0.3547	-20.7944	-10.507	-0.0273476	-2.43821	6.02445	-22.449	19.9731	-12.9486	-1.25239	-0.315792
0.3553	-32.071	-12.3348	2.1126	2.13344	4.21711	-25.8186	16.6228	-11.1184	-5.82129	-0.315792
0.3560	-74.1771	-13.5619	1.80494	12.208	-0.370735	-26.4334	8.68876	-12.9486	-19.2497	-0.315792
0.3567	-144.319	-10.2002	1.19646	16.4749	-1.29757	-29.1655	8.08128	-12.3411	-27.1931	-0.631584
0.3573	-151.975	-4.40987	-0.0273476	10.9889	-0.370735	-28.8695	10.5296	-10.1994	-18.3336	-0.631584
0.3580	-86.3847	-1.96846	-2.76894	3.96209	0.834154	-18.4874	7.76834	-8.67293	-7.65348	-0.315792
0.3587	-26.5879	-0.434596	-6.12586	0.914329	2.36344	-2.32231	1.9697	-9.59186	-13.7647	-0.315792
0.3593	25.036	0.779716	-8.26581	2.43821	2.68783	6.83033	-5.0439	-13.8676	-25.6624	-0.315792
0.3600	73.5563	2.00681	-6.43352	4.88489	2.36344	6.53435	-6.57179	-14.1714	-12.5355	-0.315792
0.3607	82.35	4.14144	-3.38426	4.58011	0.556103	4.69016	-2.90852	-8.9843	15.2258	-0.315792
0.3613	77.798	3.22112	-0.0273476	3.65732	-2.22441	1.95803	-3.20306	-1.6556	13.3936	-0.315792
0.3620	113.8	-2.56923	3.63723	-0.304776	0.231709	-0.182142	-5.35684	6.28066	-26.5785	-0.315792
0.3627	132.422	-6.85127	4.55337	-12.5128	5.422	-0.182142	-4.43642	8.11094	-56.7865	-0.315792
0.3633	77.798	-4.10309	3.02875	-24.1112	7.27568	-0.182142	0.147267	4.45038	-37.5601	-0.315792
0.3640	-39.1059	-1.66169	3.32957	-29.6056	5.7464	-0.478123	5.33843	5.05794	-6.43588	-0.315792
0.3647	-178.873	-2.56923	5.16186	-31.4343	2.96588	1.04732	5.33843	9.02228	-1.25239	-0.315792
0.3653	-190.771	-1.04814	2.72109	-28.6913	0.556103	3.16472	1.36222	5.36172	-18.3336	-0.315792
0.3660	-59.7968	5.04898	-3.99275	-26.8542	0.231709	4.69016	-2.59558	-7.14643	-14.6808	-0.631584
0.3667	50.6928	12.0792	-5.82504	-27.7685	3.89272	6.53435	-4.12348	-14.7789	40.865	-0.315792
0.3673	84.2122	14.5206	-2.76894	-23.5016	5.7464	6.23837	-5.0439	-10.1994	75.0505	-0.947376
0.3680	87.6262	12.68	0.280313	-16.4833	3.61467	2.86874	-4.73095	-4.10104	54.5949	-1.89475
0.3687	113.8	10.8521	1.19646	-7.62788	2.08539	-0.478123	0.754744	-0.744262	33.2347	-0.947376
0.3693	169.355	6.58284	-0.0273476	15.8653	1.76099	-3.23302	6.86633	-0.129107	19.5048	0
0.3700	197.392	3.52789	-0.328171	44.2518	2.08539	-4.75846	13.567	0.782234	2.41201	-0.631584
0.3707	177.011	5.04898	1.80494	50.3558	3.29027	-3.84775	18.1507	4.75416	-5.51979	-0.315792
0.3713	167.493	5.9693	0.587973	34.1773	4.49516	-3.84775	13.2724	6.28066	-1.85539	-0.315792
0.3720	149.802	5.66252	-1.85964	13.7319	3.89272	-4.46248	3.49759	7.192	3.9427	0
0.3727	97.6613	5.9693	-4.30041	3.04776	2.36344	-0.182142	-5.0439	4.45038	5.4618	0
0.3733	127.87	10.5453	-5.51738	5.18967	2.68783	10.4959	-10.2351	1.39739	6.691	0
0.3740	197.702	15.7349	-6.74118	10.3709	2.36344	18.1231	-14.8003	2.61251	9.1262	-0.315792
0.3747	171.838	16.6552	-8.57347	10.6841	-0.0926838	17.8272	-17.8561	2.61251	7.9086	-1.57896
0.3753	132.732	12.68	-7.95815	10.6841	-3.75369	14.7763	-16.3282	0.478454	6.3779	-1.26317
0.3760	171.838	7.49038	-4.30041	10.3709	-5.88542	12.0214	-14.8003	-2.87832	6.691	-0.315792
0.3767	240.429	5.66252	0.888797	10.3709	-3.10491	12.0214	-12.9779	-2.57454	5.4618	-0.631584
0.3773	183.425	4.75499	3.32957	8.84698	1.15855	11.1107	-6.25885	10.245	1.79741	-0.315792
0.3780	-28.9673	2.31358	3.02875	3.35254	3.89272	5.30489	1.9697	23.0645	3.62961	-0.315792
0.3787	-168.114	0.779716	1.80494	-2.43821	6.95128	0.113839	6.24044	12.9942	14.0082	-0.315792
0.3793	-104.386	1.70004	-0.635832	-5.49444	8.15617	-0.478123	7.4738	-5.01238	21.6385	0
0.3800	30.5191	5.35575	-3.0766	-3.97056	7.87812	2.25401	9.90371	-5.93131	23.4707	-0.315792
0.3807	76.2461	8.4107	-4.30041	-2.75145	7.55373	6.23837	9.90371	2.61251	19.8063	-0.315792
0.3813	0.310364	10.5453	-4.60123	-4.58011	6.34884	8.67452	5.02549	7.192	3.62961	-0.315792
0.3820	-117.525	12.0792	-4.90889	-1.21911	0.834154	8.67452	0.754744	9.94121	-16.8145	-0.315792
0.3827	-184.046	6.58284	-4.60123	3.35254	-3.10491	2.86874	-0.165675	9.32606	-28.7122	-0.315792
0.3833	-171.528	1.39326	-0.0273476	6.71355	21.2709	-3.84775	1.36222	9.94121	-27.1931	-0.315792
0.3840	-66.5214	3.83467	5.46952	10.3709	59.4567	-1.70758	-0.165675	12.9942	-13.4516	-0.315792
0.3847	27.4155	6.58284	5.46952	8.84698	65.5274	6.53435	-5.96432	9.32606	-1.25239	-0.315792
0.3853	36.9333	6.27607	4.24571	4.27534	49.0761	10.4959	-13.2909	4.45038	0.579809	-0.631584
0.3860	26.7948	4.44821	4.24571	2.13344	30.4466	8.9705	-19.384	2.00495	-4.00069	-0.631584
0.3867	31.1399	6.58284	4.8542	2.13344	10.9367	8.05979	-21.2249	-4.40482	-4.60369	-0.315792
0.3873	103.765	10.2386	6.38566	1.82866	-3.75369	9.28925	-22.1269	-9.59186	-0.63779	-0.631584
0.3880	110.8	8.4107	8.21111	0.304776	-14.0879	8.05979	-19.697	-5.93131	1.49591	-0.631584
0.3887	-117.835	2.60757	8.82644	-3.36101	-26.3222	-1.70758	-1.69357	-2.27076	3.02661	-0.315792
0.3893	-337.883	-1.66169	7.60263	-7.3231	-35.4515	-8.42407	18.7581	-5.93131	6.0764	-0.315792
0.3900	-320.089	1.70004	3.02875	-6.10399	-34.2467	-0.478123	20.599	-7.76159	4.8588	0
0.3907	-192.219	9.6378	-2.46812	-0.609553	-27.5271	11.7254	8.68876	-7.45781	-4.30219	-0.315792
0.3913	-89.0745	12.9867	-3.38426	2.43821	-20.2051	14.7763	-5.0439	-7.45781	-10.1003	-0.631584
0.3920	-36.623	10.5453	-3.0766	0.914329	-8.2952	1.95803	-16.3282	-3.1821	-5.82129	-0.315792
0.3927	-48.2099	5.9693	-4.30041	-1.52388	3.29027	-9.33478	-23.6548	2.30873	-4.00069	-0.315792
0.3933	-90.6264	4.44821	-1.55198	1.21911	9.08301	5.91962	-24.2622	3.53145	-8.56958	-0.631584
0.3940	-159.941	5.04898	2.1126	4.88489	12.4196	20.2633	-12.0575	3.53145	-11.3179	-0.631584
0.3947	-226.462	4.44821	2.1126	0.304776	16.405	3.77945	12.9595	1.70117	-7.35198	-0.315792
0.3953	-229.773	5.66252	0.888797	-7.3231	16.405	-24.2932	36.7615	-0.432887	0.88131	-0.315792
0.3960	-188.288	7.19639	-0.328171	-9.76978	6.95128	-35.2673	44.401	-1.04804	4.2442	-0.631584
0.3967	-112.662	9.02425	0.888797	-6.71355	-7.09031	-26.7294	42.2656	0.174674	4.2442	0
0.3973	-41.4854	11.4657	2.72109	-1.52388	-20.8075	-16.0513	31.8833	-5.31616	2.41201	-0.631584
0.3980	-25.6568	10.5453	3.02875	3.04776	-27.5271	-8.72005	9.29623	-15.3865	-2.46999	-2.21054
0.3987	-30.8295	7.19639	3.94489	7.3231	-28.4539	-0.796872	-8.39422	-15.0827	-8.26808	-1.57896
0.3993	-19.2426	3.22112	1.19646	10.0661	-29.0564	3.77945	-14.8003	-8.9843	-14.0662	0
0.4000	-11.5869	4.14144	-2.46812	12.208	-26.6002	-0.182142	-13.5854	-8.36915	-15.8984	0
0.4007	13.4491	8.4107	-1.55198	10.0661	-23.588	-10.8602	-6.25885	-9.28808	-12.8486	-0.315792
0.4013	53.3826	6.88962	1.49728	3.65732	-22.3368	-15.4365	-2.59558	-7.14643	-10.4018	-0.315792
0.4020	-12.518	3.83467	1.80494	14.3414	-20.8075	-9.94951	-5.35684	-4.7086	-10.1003	-0.315792
0.4027	-116.593	13.6003	-0.0273476	51.5749	-17.4709	-6.2839	-7.78675	-2.57454	-9.79878	-0.315792
0.4033	-124.249	30.9969	-0.328171	87.2761	-10.7513	-5.66917	-6.25885	2.30873	-3.38609	-0.315792
0.4040	-89.6953	40.4557	0.280313	99.7889	-2.82686	-4.14373	-1.69357	4.75416	5.4618	-0.315792
0.4047	-54.6241	42.5904	-0.635832	97.9602	-1.90002	-4.75846	1.67516	0.782234	6.691	-0.631584
0.4053	-39.1059	39.5354	-1.24432	86.9713	-5.88542	-4.46248	-0.46021	1.39739	4.54571	-0.631584
0.4060	-62.9005	37.4008	-2.76894	66.8307	-8.01715	-3.84775	-4.73095	5.96928	3.02661	-0.315792
0.4067	-67.7629	42.2836	-4.30041	47.2996	-8.01715	-2.32231	-5.35684	7.49578	3.62961	-0.315792
0.4073	-12.8284	10.2386	-0.328171	30.2152	-5.88542	0.432588	-0.773152	9.02228	8.8247	-0.315792
0.4080	90.9367	-55.3726	7.60263	7.3231	-3.75369	1.63928	4.41801	9.32606	13.7067	0
0.4087	170.907	-68.7939	10.3511	-7.01832	-2.22441	2.25401	3.20306	3.22767	14.6228	-0.315792
0.4093	115.352	-36.4549	7.30181	-14.6462	-1.90002	2.57276	-2.59558	-6.53887	10.9584	-0.315792
0.4100	3.00019	-2.876	5.77034	-64.3925	-0.0926838	4.39418	-1.69357	-6.53887	6.9925	-0.315792
0.4107	20.484	23.3659	4.8542	-131.833	2.96588	6.83033	3.20306	0.478454	3.62961	-0.315792
0.4113	103.144	33.1315	-2.46812	-132.451	3.89272	9.88121	1.9697	0.174674	-12.234	-0.315792
0.4120	144.009	38.9346	-18.0289	-84.2284	2.08539	11.1107	-0.165675	-3.48588	-28.7122	-0.315792
0.4127	175.459	51.7424	-25.9665	-49.4415	-0.370735	6.53435	1.9697	-1.35182	-26.5785	-0.315792
0.4133	141.94	61.8148	-14.3712	-31.4343	-0.370735	4.39418	3.20306	9.94121	-12.234	-0.315792
0.4140	43.0372	37.4008	0.280313	-22.8921	2.08539	10.2	2.28264	20.3153	10.0423	-0.631584
0.4147	-11.2766	5.35575	3.63723	-25.0255	2.96588	18.1231	1.67516	24.591	35.0669	-0.315792
0.4153	-35.6919	12.68	-0.635832	-18.6168	1.15855	16.3017	-0.165675	32.8311	56.4271	-0.315792
0.4160	-46.3477	-14.4823	-2.76894	9.76131	-0.0926838	3.16472	0.147267	38.0181	60.393	-0.315792
0.4167	-3.41401	-66.6593	-2.76894	39.9765	1.15855	-5.66917	6.24044	22.1456	30.1849	-0.315792
0.4173	20.7944	-51.3973	-6.12586	48.8235	2.08539	-4.46248	11.7445	-8.67293	-3.68759	0
0.4180	-6.41419	-19.3651	-6.43352	52.794	1.76099	-2.00356	11.1371	-20.2697	-4.91678	0
0.4187	-1.24146	-15.6966	-2.46812	84.2284	0.556103	-2.32231	5.94591	-8.67293	19.2033	-0.315792
0.4193	42.4164	-4.10309	-1.85964	118.71	-0.97318	-0.796872	-1.98811	-1.04804	14.9243	-0.315792
0.4200	63.7281	39.5354	-0.328171	130.918	-0.370735	2.57276	-7.78675	1.08601	-23.8302	-0.315792
0.4207	42.4164	81.3461	3.63723	130.004	1.4366	5.00891	-5.35684	2.61251	-12.8486	-0.315792
0.4213	56.7967	49.9146	6.38566	127.261	1.15855	5.00891	-1.69357	2.00495	23.4707	-0.315792
0.4220	120.835	-18.7515	7.30181	116.577	-0.695128	-1.70758	-3.82894	0.782234	11.573	-0.315792
0.4227	69.5216	-40.1106	6.38566	58.2885	-2.50246	-5.37319	-7.78675	-2.27076	-12.234	0
0.4233	-91.8678	-22.714	6.38566	-18.9215	-2.22441	19.9673	-7.17927	-2.27076	-9.79878	-0.315792
0.4240	-150.113	15.4281	6.99415	-39.367	-0.695128	53.231	-4.12348	-4.40482	-10.1003	-0.315792
0.4247	-96.4198	48.0867	5.77034	-1.82866	0.231709	64.5238	-4.43642	-8.67293	-36.3425	-0.315792
0.4253	-29.5881	17.8695	1.49728	1.82866	-1.29757	67.256	-9.62758	-8.9843	-51.9045	-0.315792
0.4260	26.2775	-26.0757	-3.0766	-133.975	-4.35614	68.7814	-14.8003	-8.9843	-50.0723	-0.315792
0.4267	35.0712	-9.89344	-4.60123	-277.406	-3.75369	66.3453	-9.62758	-7.14643	-54.0498	0
0.4273	1.24146	34.3458	-4.60123	-234.678	-0.695128	56.2819	-1.38063	-1.95938	-54.0498	-0.631584
0.4280	-24.7257	48.7003	-2.76894	-120.548	-0.695128	42.2342	-0.165675	2.61251	-47.6371	-2.21054
0.4287	-12.8284	-1.66169	4.55337	-71.4108	-1.29757	30.3267	1.06769	7.80716	-15.5969	-1.57896
0.4293	3.93128	-61.4697	10.3511	-51.8797	0.834154	20.2633	0.754744	9.94121	17.6726	0
0.4300	-21.9324	-54.759	9.12726	-38.7574	7.55373	11.7254	-5.96432	8.41472	11.8745	-0.315792
0.4307	-24.4153	-9.29268	3.94489	-37.8431	15.8026	-4.75846	-9.0017	6.58444	34.1508	-0.631584
0.4313	18.6219	27.3284	0.888797	-38.1479	17.9343	-34.6753	-5.0439	2.61251	40.5635	-0.315792
0.4320	27.7259	25.5005	2.1126	-35.4049	13.9489	-60.3118	-1.38063	-0.129107	-47.0225	-0.315792
0.4327	14.8975	13.6003	-1.55198	-32.9582	8.75862	-73.426	-2.90852	-5.62753	-89.1399	-0.315792
0.4333	-6.41419	18.4831	-7.65733	-26.2446	6.62689	-83.4894	-10.5296	-15.3865	-50.0723	-0.315792
0.4340	-21.1048	-18.138	-6.74118	-17.7024	6.02445	-86.5403	-14.5058	-17.8319	-29.6283	-0.631584
0.4347	3.62092	-43.7791	-3.99275	-17.7024	3.61467	-74.3367	-8.09969	-15.6979	-19.2497	-0.631584
0.4353	2.17255	-7.15804	-3.0766	-23.5016	-1.29757	-59.0823	5.94591	-15.0827	-12.234	-0.315792
0.4360	-74.7978	-26.9833	-2.46812	-28.3865	-6.76592	-45.0346	23.6364	-12.0297	0.579809	-0.315792
0.4367	-142.25	-89.2455	-0.328171	-29.3009	-9.22204	-32.8311	38.8969	-2.57454	54.2934	-0.315792
0.4373	-69.0043	-79.4799	3.94489	-27.159	-9.82448	-28.8695	45.0085	6.28066	96.7122	-0.315792
0.4380	101.593	-35.8414	6.99415	-23.5016	-14.7367	-23.9745	43.1677	9.32606	84.1999	-0.315792
0.4387	198.633	-26.9833	6.68649	-20.4454	-19.0002	-14.5258	34.6262	9.02228	59.4769	-0.315792
0.4393	222.428	-34.921	3.02875	-21.6645	-16.8685	-6.89863	19.3656	4.45038	45.4455	0
0.4400	253.878	-23.3276	-2.16046	-18.9215	-11.0757	-0.796872	1.06769	-0.744262	22.2531	-0.315792
0.4407	141.319	-5.93095	-1.85964	-6.10399	-4.95858	4.69016	-17.8561	5.05794	-25.0478	-0.631584
0.4413	-131.284	-6.5445	3.02875	2.43821	-2.82686	5.30489	-32.5092	5.96928	-45.5034	-0.631584
0.4420	-202.668	-12.3348	2.72109	-0.304776	-5.23663	0.113839	-36.467	-11.7259	-9.79878	-0.631584
0.4427	-48.8306	-12.3348	-1.85964	0	-6.16347	-4.46248	-33.4296	-23.9379	21.6385	-0.315792
0.4433	50.0721	-8.67913	-4.30041	5.79922	-1.29757	-1.09285	-24.5752	-19.0546	6.9925	-0.315792
0.4440	53.0723	-4.10309	-3.99275	6.71355	3.89272	7.14908	-13.8983	-15.6979	-12.8486	-0.315792
0.4447	-16.7597	-3.18277	-2.16046	5.18967	3.89272	10.4959	-5.35684	-15.3865	3.02661	-0.315792
0.4453	-95.1784	-5.62418	-0.0273476	2.74299	0.231709	7.44506	2.59558	-12.0297	34.7654	-0.315792
0.4460	-105.938	-6.23772	-0.0273476	-0.304776	-3.4293	6.53435	6.24044	-12.6449	43.3118	-0.315792
0.4467	-90.6264	-4.71664	1.80494	-1.21911	-2.50246	8.35577	7.4738	-11.7259	20.4209	-0.315792
0.4473	-43.3475	-4.40987	6.99415	-0.304776	-0.695128	9.28925	17.5432	-6.23509	2.11051	-0.315792
0.4480	43.6579	-6.23772	9.43492	-1.52388	-0.0926838	7.14908	29.1405	-6.84265	1.79741	0
0.4487	90.9367	-6.23772	6.68649	-3.05623	-0.0926838	4.0982	29.435	-12.3411	4.54571	-0.315792
0.4493	40.5543	-5.62418	2.1126	-3.66578	-2.82686	3.48347	25.7717	-14.1714	6.9925	-0.631584
0.4500	-60.7279	-4.10309	0.587973	-1.21911	-3.75369	3.77945	24.8697	-8.36915	6.3779	-0.315792
0.4507	-103.455	-1.04814	1.49728	2.74299	-1.90002	2.25401	19.9731	-1.95938	1.49591	-0.315792
0.4513	-35.6919	1.39326	1.80494	6.40877	-1.29757	-0.796872	9.29623	1.08601	-1.55389	-0.315792
0.4520	102.834	2.00681	-1.24432	6.71355	-0.695128	-2.93704	1.9697	2.61251	-1.85539	-0.315792
0.4527	225.221	0.779716	-6.74118	5.18967	-0.370735	1.95803	-3.20306	3.83523	-5.82129	-0.315792
0.4533	224.29	0.472942	-7.04201	5.18967	-3.4293	11.7254	-5.0439	8.11094	-10.7149	-0.315792
0.4540	148.354	2.31358	-3.0766	4.88489	-6.16347	15.391	0.441801	12.6828	-9.18418	-0.315792
0.4547	159.941	5.66252	-0.635832	4.58011	-0.695128	8.35577	3.81054	10.5488	-5.51979	-0.315792
0.4553	235.566	8.10393	-1.24432	5.49444	10.2879	-2.32231	4.73095	3.83523	-12.5355	-0.631584
0.4560	264.534	6.88962	-3.68509	5.79922	13.6709	-7.51336	5.33843	0.174674	-29.9414	-0.631584
0.4567	198.633	4.14144	-3.0766	6.40877	11.2147	-9.33478	6.55338	0.478454	-35.1249	-0.315792
0.4573	72.9356	4.44821	-1.55198	7.01832	7.87812	-8.42407	6.86633	0.174674	-18.9482	-0.315792
0.4580	-35.0712	2.31358	-3.38426	5.49444	2.96588	-2.00356	2.89012	-1.6556	-2.77149	-1.89475
0.4587	-44.8994	0.472942	-4.90889	3.96209	0.834154	0.432588	-1.38063	-2.27076	-3.68759	-2.21054
0.4593	27.1051	2.31358	-5.51738	3.65732	2.08539	0.728568	-3.20306	-3.48588	-13.1501	-0.315792
0.4600	-97.6613	2.00681	-5.21655	4.58011	3.89272	7.76381	-4.43642	1.08601	-1.85539	0.315792
0.4607	-397.37	0.472942	-1.55198	7.01832	4.81956	11.1107	-3.20306	14.2093	22.2531	-0.315792
0.4613	-433.682	1.08649	1.19646	8.54221	4.49516	8.35577	-3.516	17.8775	7.294	-0.631584
0.4620	-249.016	0.472942	3.02875	10.0661	4.21711	9.28925	-9.62758	11.7715	-26.88	-0.631584
0.4627	-238.98	-3.18277	6.99415	9.45654	3.29027	10.2	-17.5616	10.5488	-21.6965	-0.315792
0.4633	-327.124	-5.62418	10.6587	6.10399	3.61467	9.58523	-18.4636	16.6548	14.0082	0
0.4640	-208.151	-5.01063	10.9595	4.27534	4.81956	10.8147	-13.8983	24.8948	35.983	-0.315792
0.4647	35.0712	-3.48955	6.38566	2.13344	4.21711	10.8147	-12.3704	23.0645	39.9489	-0.631584
0.4653	168.114	-1.96846	-0.0273476	-4.27534	1.76099	9.28925	-14.1929	13.6018	49.4114	-0.315792
0.4660	194.081	-2.56923	-0.0273476	-7.3231	-1.90002	7.14908	-14.8003	5.05794	51.8466	-0.315792
0.4667	166.666	0.472942	3.63723	-0.304776	-2.82686	6.53435	-10.2351	0.782234	25.9059	-0.315792
0.4673	139.767	8.71747	1.80494	7.01832	0.231709	7.76381	-3.20306	-2.57454	-0.939291	-0.315792
0.4680	199.875	13.9071	-2.46812	7.01832	0.231709	4.39418	-2.59558	-8.36915	-6.13438	-0.315792
0.4687	234.325	12.68	-3.38426	1.52388	8.15617	-3.23302	-7.17927	-11.1184	-3.08459	-0.315792
0.4693	197.702	7.19639	-1.55198	-3.36101	41.1516	-8.10532	-6.57179	-9.59186	-0.336289	-0.315792
0.4700	204.116	5.35575	-0.328171	3.96209	68.9104	-7.80934	0.754744	-9.59186	1.19441	-0.315792
0.4707	207.53	6.88962	-0.635832	15.2558	66.4543	-9.33478	12.0391	-8.06537	2.71351	0
0.4713	218.807	5.66252	0.280313	17.3977	51.2078	-11.7709	19.0711	-6.23509	5.7749	-0.315792
0.4720	269.5	1.70004	3.63723	15.8653	35.0345	-10.8602	15.4078	-5.31616	9.1262	-0.315792
0.4727	163.872	-4.10309	5.16186	13.1223	19.4636	-10.5642	7.76834	-2.57454	10.0423	-0.315792
0.4733	-177.632	-7.45204	6.68649	9.15176	4.49516	-6.89863	7.4738	2.30873	11.8745	-0.315792
0.4740	-439.476	-1.66169	6.99415	5.79922	-11.0757	-1.70758	10.8241	2.92389	15.2258	-0.315792
0.4747	-396.128	6.27607	3.02875	6.40877	-28.1295	-2.93704	10.8241	-2.27076	15.5389	-0.315792
0.4753	-245.084	8.10393	-2.46812	10.6841	-42.7736	-8.10532	10.8241	-8.06537	15.2258	-0.315792
0.4760	-122.077	7.19639	-5.82504	11.9032	-46.4346	-9.33478	11.4316	-11.4221	15.2258	-0.315792
0.4767	-37.5541	7.79716	-6.12586	12.208	-43.098	-2.00356	9.90371	-9.59186	15.5389	-0.631584
0.4773	-34.7608	9.33102	-3.99275	-11.5984	-42.7736	9.28925	6.86633	-4.40482	18.2872	-1.57896
0.4780	-57.107	9.93179	-0.943492	-56.4598	-43.098	20.2633	2.59558	-0.129107	17.6726	-0.947376
0.4787	-53.693	8.10393	-0.0273476	-64.3925	-40.6418	23.6329	1.67516	2.00495	7.9086	0
0.4793	-43.0372	4.14144	-1.55198	-37.8431	-35.7759	14.1615	5.63297	0.782234	-4.30219	-0.315792
0.4800	-48.5203	4.14144	-1.55198	-18.312	-22.6612	6.23837	9.0017	1.39739	-12.5355	-0.315792
0.4807	-42.4164	6.27607	-0.635832	-9.16022	-7.69275	4.69016	7.76834	5.36172	-20.7804	0
0.4813	-74.1771	6.58284	-1.55198	-6.40877	-7.4147	0.113839	5.33843	6.28066	-22.9141	0
0.4820	-241.67	4.75499	-3.99275	-9.465	-20.2051	-0.478123	5.33843	4.13901	-15.2838	-0.631584
0.4827	-307.054	1.70004	-4.90889	-12.208	-30.2613	6.53435	6.86633	6.58444	-8.56958	-0.315792
0.4833	-129.422	1.08649	-3.38426	-9.16022	-25.1173	13.8656	6.55338	12.9942	-3.08459	0
0.4840	10.6558	4.44821	-0.943492	2.13344	-12.605	21.174	1.36222	18.485	2.11051	-0.315792
0.4847	45.4166	6.27607	-1.55198	18.0072	-7.69275	18.4419	-5.96432	20.6191	-2.77149	-0.631584
0.4853	66.8318	5.04898	-3.0766	29.5972	-9.82448	6.23837	-10.2351	18.7888	-13.1501	-0.315792
0.4860	122.697	2.00681	-3.38426	41.5004	-12.883	-5.05444	-18.7766	16.6548	-16.8145	-0.315792
0.4867	236.808	1.39326	-1.85964	67.745	-9.54643	-17.2807	-25.1827	18.485	-9.18418	-0.315792
0.4873	228.221	3.83467	0.587973	92.7706	-0.695128	-19.3981	-19.697	18.485	0.88131	0
