MR32 ASCII
Name	CRYE15_fast
Frequency	1500
Date	26-08-2015 12:40:01
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
5.6600	-32.3872	192.536	-79.9753	-3.60451	-17.2468	12.2255	-0.296083	59.7	-9.31207	-0.311877
5.6607	-26.8903	106.46	-42.1293	-2.67764	-14.1904	12.5324	-3.04158	-31.8387	-10.2325	-0.311877
5.6613	-9.50816	106.46	27.4576	-1.18434	-8.99939	13.4532	-2.12642	-29.7214	-6.87578	-0.311877
5.6620	22.2352	91.5262	29.2795	-1.4933	-6.86476	16.8037	-7.01179	33.1447	-4.73725	0
5.6627	36.2499	22.8422	-56.7691	-2.42017	-6.86476	16.2026	-14.6427	17.5914	-6.87578	0
5.6633	23.7704	-47.9528	-30.5262	-0.566424	-6.54942	16.5095	-16.473	-9.57733	-10.2325	-0.311877
5.6640	17.0355	-93.1016	136.712	2.16271	-6.54942	16.2026	-15.5578	-28.1779	-12.371	-0.311877
5.6647	47.8379	-70.8265	216.975	5.25229	-5.65191	13.7601	-8.22304	-87.9966	-11.4506	-0.311877
5.6653	68.9342	13.9889	195.911	4.94333	-5.33656	14.067	3.0685	-157.274	-9.60984	-0.311877
5.6660	47.5408	107.374	181.878	2.16271	-4.73014	15.5888	9.47467	-134.696	-9.31207	-0.311877
5.6667	42.6877	170.261	100.369	-0.875382	-1.38266	12.8393	11.305	-7.12363	-8.09393	-0.311877
5.6673	66.1609	61.9102	-19.5623	-2.67764	1.67374	5.81862	9.16513	94.8036	-6.25317	0
5.6680	77.4519	-107.153	-51.9104	0.360451	3.20194	4.60374	5.50446	70.3854	-5.03502	-0.311877
5.6687	67.6961	-113.549	-1.5343	1.85375	2.91085	6.73937	2.15333	-12.6247	-4.43948	-0.311877
5.6693	41.7468	-103.782	76.2674	-1.18434	1.67374	5.81862	-0.901709	-28.1779	-5.35986	-0.311877
5.6700	4.20934	-97.9851	97.0125	-3.91347	0.145543	4.91066	-2.43596	57.5629	-5.9554	0
5.6707	-31.7929	16.7614	86.0486	-5.45826	-1.67374	6.12554	-2.73204	158.283	-5.03502	-0.311877
5.6713	-37.2898	93.6372	128.466	-3.91347	-0.145543	7.3532	-1.21125	149.735	-2.89649	-0.311877
5.6720	-23.2257	53.0569	125.397	-2.11122	2.91085	6.12554	-0.605625	84.415	-1.38057	-0.311877
5.6727	-35.1604	-6.74238	32.9235	-3.60451	0.460885	3.08195	-2.12642	123.793	-1.38057	-0.311877
5.6733	-54.3748	-40.3283	-58.0157	-6.95156	-5.94299	0.639409	-3.64721	149.121	-2.00318	-0.311877
5.6740	-58.0394	-26.9065	-162.987	-8.49635	-7.47119	1.24045	-4.87192	-13.8515	-2.00318	-0.311877
5.6747	-58.6337	22.8422	-259.105	-6.95156	-4.73014	3.98991	-5.47754	-135.606	0.46019	-0.311877
5.6753	-33.031	44.5186	-321.659	-6.38514	-3.80837	6.12554	-6.09663	-88.61	2.89649	-0.311877
5.6760	-0.346652	3.30818	-394.922	-7.56948	-5.02122	4.91066	-9.44775	-80.0617	1.97611	0
5.6767	-27.534	-66.5731	-367.145	-7.26052	-6.54942	3.37608	-11.5876	-138.357	-1.0828	0
5.6773	-84.2859	-99.8439	-186.481	-7.56948	-8.07762	2.46812	-11.2781	-83.4256	-2.89649	0
5.6780	-87.0096	-88.8482	9.74919	-4.53139	-6.25833	5.5117	-5.47754	96.3273	-2.59872	0
5.6787	-47.0456	-34.5311	186.449	-0.875382	-3.80837	9.18191	2.44942	193.07	-1.67834	-0.311877
5.6793	-16.8374	26.2134	323.769	-2.9866	-6.25833	7.64733	3.36458	151.872	-2.59872	-0.311877
5.6800	-4.30838	42.6912	297.526	-7.26052	-9.60581	4.60374	-0.605625	69.772	-1.67834	-0.311877
5.6807	1.78278	40.8639	183.988	-10.3501	-10.8429	3.98991	-4.26629	-43.751	0.13535	0
5.6813	-1.58469	7.59305	141.891	-9.11427	-10.5276	3.98991	-5.47754	-127.988	0.75796	-0.311877
5.6820	-21.0962	-57.4048	60.413	-6.07618	-9.60581	3.98991	-3.64721	-83.4256	0.75796	-0.311877
5.6827	-30.9015	-83.3661	-43.9513	-5.45826	-9.92116	2.77503	-3.95675	55.129	-1.0828	0
5.6833	-14.7079	-65.6594	17.0691	-5.76722	-12.0558	-0.28134	-8.53259	165.901	-4.14171	0
5.6840	1.78278	-4.59994	104.652	-4.53139	-12.6622	-2.72388	-15.2483	163.468	-7.17355	0
5.6847	12.1328	89.6989	82.085	-0.257465	-9.92116	-2.72388	-17.9938	49.628	-9.01431	-0.311877
5.6853	20.4029	93.9522	65.3036	4.01646	-8.39296	-2.41697	-16.1635	-74.8773	-6.87578	-0.623754
5.6860	-1.58469	-0.0315064	67.7329	3.7075	-8.68404	-4.24567	-14.6427	-90.4503	-5.65763	-0.311877
5.6867	-44.3219	-54.3486	9.74919	0.66941	-6.54942	-5.78026	-10.982	-20.5596	-7.17355	0
5.6873	-51.9482	-44.2981	-73.2628	-2.67764	-5.02122	-6.07438	-4.56238	6.60915	-6.87578	0
5.6880	-37.8841	-31.1599	-112.643	-3.29556	-3.80837	-3.64463	-0.296083	-48.0251	-4.14171	-0.311877
5.6887	-28.7226	-11.9409	-158.704	-0.566424	-0.75197	-0.28134	2.15333	-91.044	-0.16242	-0.311877
5.6893	-15.3022	12.1615	-245.392	-0.875382	-0.75197	-0.588256	0.928625	-74.8773	1.67834	-0.311877
5.6900	-4.01125	17.045	-275.279	-3.91347	-2.8866	-3.0308	-3.35113	-35.2026	-0.16242	-0.311877
5.6907	4.50647	9.73549	-179.769	-4.53139	-4.41479	-4.85951	-6.70225	6.29254	-2.89649	-0.311877
5.6913	-0.643782	-4.59994	-8.5665	-2.67764	-4.12371	-5.47334	-5.78709	20.6387	-3.81687	0
5.6920	-16.5402	-2.48901	142.818	0.978368	-1.67374	-4.24567	-0.605625	-1.64239	-3.22133	-0.311877
5.6927	-10.7462	-4.91501	222.441	0.978368	-1.06731	-3.93876	3.36458	-54.7332	-2.89649	-0.311877
5.6933	5.44738	-43.983	226.117	-2.9866	-1.98908	-3.0308	6.11009	-87.3832	-1.38057	-0.311877
5.6940	12.4795	-43.0693	180.024	-6.38514	-2.8866	-1.49622	10.0803	-45.5714	0.46019	-0.311877
5.6947	18.5706	13.7053	131.215	-6.07618	-1.98908	-0.895172	12.8258	-14.7617	1.67834	-0.311877
5.6953	29.2178	49.4021	95.7978	-2.67764	0.460885	0.332493	17.1055	-70.3063	4.41241	-0.311877
5.6960	41.4496	30.1832	29.2795	-2.67764	1.06731	-0.588256	20.1471	-161.845	5.9554	-0.311877
5.6967	38.0822	-33.6174	-60.1253	-6.07618	-0.460885	-1.80313	19.851	-154.227	6.25317	-0.311877
5.6973	16.7383	-26.2764	-108.967	-8.1874	-1.06731	-1.49622	17.1055	25.5263	6.25317	-0.311877
5.6980	12.7766	91.8098	-131.566	-6.6941	-0.460885	-0.28134	14.9657	175.36	6.55094	-0.311877
5.6987	23.7704	147.671	-116.894	-4.22243	0.460885	0.933537	12.2202	180.248	5.63056	-0.311877
5.6993	13.9651	105.547	2.10966	-2.42017	0.776227	1.24045	5.814	166.218	2.59872	-0.311877
5.7000	-5.84356	56.4281	152.887	0.978368	1.67374	0.639409	-0.296083	121.656	-2.00318	0
5.7007	-25.9989	12.1615	189.486	3.08958	1.38266	-1.20209	-3.64721	33.7581	-6.25317	0
5.7013	-44.9162	-10.4286	120.219	4.32542	1.06731	-3.0308	-4.26629	9.35966	-9.01431	-0.311877
5.7020	-41.5487	-6.74238	40.563	7.67246	4.12371	-0.588256	5.50446	36.8252	-7.49839	-0.311877
5.7027	-23.5723	-0.945193	-4.6029	6.43663	6.25833	3.37608	19.851	20.0253	-2.89649	-0.311877
5.7033	-17.4316	11.5629	-6.1372	0.66941	4.43905	3.37608	29.3123	-31.245	0.75796	0
5.7040	-13.4699	25.2997	21.9597	-2.9866	1.67374	2.46812	35.7184	-66.6455	2.27388	0
5.7047	-0.643782	25.8983	42.385	-2.42017	1.98908	3.68299	39.9847	-69.6929	4.41241	-0.311877
5.7053	-0.346652	16.7614	38.4214	0.66941	3.51728	4.91066	42.1246	-55.0498	6.25317	-0.311877
5.7060	-9.50816	9.10536	24.1013	0.051493	2.28017	3.68299	38.7735	-64.5084	4.41241	-0.311877
5.7067	-6.78447	21.0148	14.0324	-2.67764	1.38266	3.98991	36.0145	-93.7945	4.11464	-0.311877
5.7073	-1.88182	43.6049	-3.0686	-5.45826	1.67374	6.12554	39.9847	-98.0686	8.06686	-0.311877
5.7080	3.31795	50.0007	-29.0238	-6.6941	2.59551	7.95425	43.0398	-71.8299	11.1258	0
5.7087	12.7766	43.92	-30.5262	-6.07618	4.43905	10.7037	42.4341	-49.5488	13.5621	-0.311877
5.7093	10.3005	38.1228	-12.8498	-12.4613	2.28017	10.7037	39.0696	-49.5488	16.621	-0.311877
5.7100	4.8036	28.6394	-8.24686	-15.1904	0.776227	9.18191	33.8881	-58.0972	17.2436	-0.311877
5.7107	14.6089	16.7614	-21.9916	-9.73219	2.59551	7.95425	26.2572	-60.2343	14.1847	-0.311877
5.7113	29.8616	10.0191	-38.4853	-8.80531	2.28017	6.43245	17.1055	-43.751	12.6688	-0.311877
5.7120	34.7147	5.13555	-48.8419	-6.95156	3.80837	6.12554	11.6011	12.0904	12.0461	-0.311877
5.7127	23.4237	-4.31638	-53.4128	-4.22243	3.51728	3.98991	-1.21125	86.5521	8.3917	-0.311877
5.7133	10.9443	-11.9409	-55.2667	-5.1493	0.776227	0.0255764	-17.0786	115.858	2.89649	-0.311877
5.7140	4.50647	-15.3121	-58.623	-4.84035	-0.460885	-2.41697	-24.7095	84.1182	-1.67834	0
5.7147	-13.4699	-14.9971	-46.4125	-2.42017	-1.06731	-4.24567	-28.3702	35.8952	-5.35986	0
5.7153	-36.6956	0.567116	-7.95918	-2.67764	-0.75197	-3.93876	-45.1527	10.5667	-4.73725	-0.311877
5.7160	-46.1542	21.0148	19.818	-6.38514	-1.06731	-4.55259	-89.1077	-3.77948	-4.14171	-0.311877
5.7167	-37.2898	24.6695	13.7128	-2.67764	-1.06731	-5.78026	-121.758	-8.9639	-6.87578	0
5.7173	-17.4316	13.7053	-7.0322	5.56125	0.776227	-4.85951	-131.219	5.67912	-9.60984	-0.311877
5.7180	-3.417	-3.4027	-23.5259	4.94333	-1.38266	-5.47334	-151.972	9.95329	-12.371	-0.311877
5.7187	-0.990433	-15.3121	-18.955	4.94333	-1.38266	-5.47334	-165.39	-0.415545	-12.0732	0
5.7193	-4.65504	-20.1641	-18.6353	7.05455	1.06731	-5.16642	-154.408	12.0904	-10.8551	0
5.7200	-7.37873	-26.5914	-29.0238	4.01646	0.145543	-6.68822	-131.219	40.7828	-10.8551	-0.311877
5.7207	-1.58469	-29.9311	-24.4209	2.47167	0.776227	-6.07438	-96.7251	53.6053	-8.71653	0
5.7213	6.04164	-25.6778	-10.7081	3.39854	1.38266	-5.78026	-50.9533	47.1941	-7.79616	-0.311877
5.7220	7.87394	-14.682	7.60757	4.94333	1.98908	-5.47334	-10.3629	35.2818	-7.49839	-0.311877
5.7227	7.57682	-2.77257	9.42955	6.43663	3.20194	-5.47334	-7.61742	20.9553	-5.65763	0
5.7233	8.81486	3.02462	-16.4937	4.01646	0.776227	-7.60896	-12.1933	0.494697	-5.35986	0
5.7240	10.0034	1.4808	-28.4165	1.85375	0.460885	-9.13076	23.2022	-8.9639	-5.03502	-0.311877
5.7247	5.74451	-5.82869	-16.8134	1.54479	1.98908	-9.13076	71.7329	-8.6473	-2.59872	-0.311877
5.7253	1.78278	-11.6259	-16.4937	3.08958	3.80837	-6.07438	102.553	-4.98654	1.3535	0
5.7260	1.18852	-13.1697	-27.7772	3.39854	5.04548	-3.33771	105.904	9.65648	3.81687	0
5.7267	-2.47608	-11.6259	-27.4895	1.28733	3.80837	-6.07438	90.9515	14.5441	2.59872	-0.311877
5.7273	-6.14069	-11.0273	-19.85	1.28733	2.28017	-9.43767	61.6526	8.74624	0.75796	-0.311877
5.7280	-4.95217	-14.682	-13.4571	3.7075	2.59551	-8.82384	24.723	12.7038	0.75796	0
5.7287	2.07991	-15.9108	-7.63953	6.12767	5.33656	-6.07438	14.9657	18.5017	1.3535	-0.311877
5.7293	7.27969	-14.682	-7.0322	6.12767	5.33656	-6.07438	8.85559	19.1151	0.46019	-0.311877
5.7300	6.6359	-14.0834	-7.95918	4.63437	2.91085	-9.43767	-15.8539	17.2946	-2.00318	-0.311877
5.7307	5.15025	-11.0273	-7.35185	4.63437	1.67374	-12.494	-22.5696	9.35966	-4.14171	0
5.7313	1.78278	-8.56975	-10.7081	4.32542	2.28017	-14.0158	-5.18146	6.60915	-5.03502	0
5.7320	1.18852	-7.37251	-14.3521	3.7075	2.59551	-15.2307	9.77075	8.13281	-5.35986	0
5.7327	1.18852	-6.45882	-14.9594	5.25229	2.28017	-13.7089	3.0685	8.13281	-5.9554	-0.311877
5.7333	-0.643782	-7.37251	-15.2791	5.81871	3.80837	-6.99513	-19.8241	19.4119	-5.03502	-0.311877
5.7340	0.544738	-7.05744	-15.8864	4.63437	5.04548	-1.20209	-40.5769	26.1398	-3.22133	-0.311877
5.7347	4.8036	-3.4027	-12.5301	5.81871	5.33656	-0.588256	-17.0786	12.7038	-2.00318	-0.311877
5.7353	8.17107	-2.17394	-6.42488	5.81871	5.33656	-3.93876	50.6706	-0.712363	-0.46019	-0.311877
5.7360	5.44738	-4.31638	-6.1372	0.978368	4.73014	-6.07438	103.158	-3.77948	2.89649	-0.311877
5.7367	1.78278	-4.91501	-7.95918	-2.67764	5.04548	-4.24567	137.342	-1.64239	7.17355	-0.311877
5.7373	0.544738	-4.31638	-8.5665	-2.9866	4.43905	0.332493	166.937	6.29254	8.06686	-0.311877
5.7380	2.07991	-2.77257	-6.42488	-0.875382	5.33656	5.81862	166.937	17.5914	8.3917	-0.311877
5.7387	6.6359	-0.346571	-3.38824	2.78062	6.86476	8.26116	134.287	17.5914	7.47132	-0.311877
5.7393	9.40912	-2.48901	-4.28325	3.39854	4.12371	3.68299	91.8666	7.22257	2.59872	-0.311877
5.7400	9.70625	-2.48901	-5.21022	4.01646	1.98908	0.332493	61.6526	2.94839	-1.67834	-0.311877
5.7407	7.87394	-0.661635	-7.35185	4.01646	0.145543	-2.11005	41.2094	-1.02897	-3.5191	0
5.7413	7.27969	1.19725	-7.63953	4.63437	-0.460885	-5.16642	37.5488	-5.91657	-4.14171	-0.311877
5.7420	9.70625	4.22186	-3.0686	9.21726	1.38266	-3.93876	53.1066	-2.84945	-5.03502	-0.311877
5.7427	7.57682	1.79587	-4.28325	7.98142	-1.06731	-4.24567	54.3313	-0.118727	-7.17355	-0.311877
5.7433	6.6359	-0.0315064	-7.35185	5.25229	-2.28017	-4.85951	48.8403	1.10812	-6.87578	-0.311877
5.7440	7.57682	0.252052	-6.74452	3.7075	-1.67374	-3.64463	49.4459	1.10812	-4.43948	0
5.7447	6.04164	-0.945193	-7.0322	0.360451	-1.98908	-2.72388	42.4341	-1.93921	-1.67834	0
5.7453	9.40912	3.62324	-3.38824	1.54479	2.59551	0.332493	29.0027	-1.02897	2.89649	-0.311877
5.7460	11.5385	5.13555	-2.46127	3.39854	3.51728	0.332493	5.814	-0.415545	4.11464	-0.311877
5.7467	7.57682	0.567116	-5.81755	3.39854	-0.145543	-3.0308	-23.4848	0.197879	1.3535	-0.311877
5.7473	6.33877	1.19725	-4.28325	5.56125	-0.460885	-4.24567	-34.1707	4.47206	0.13535	0
5.7480	5.44738	1.4808	-3.0686	5.56125	-1.67374	-5.16642	-10.982	5.08548	-2.30095	0
5.7487	4.8036	0.567116	-1.24662	6.74559	-2.59551	-5.16642	41.519	5.67912	-5.35986	-0.311877
5.7493	2.37704	0.252052	0.895008	7.98142	-2.8866	-6.99513	74.7745	7.81621	-6.87578	-0.311877
5.7500	-3.11986	-3.08763	-1.85394	4.01646	-6.25833	-13.7089	56.7673	6.90596	-9.31207	-0.311877
5.7507	-4.01125	-4.31638	-2.46127	2.16271	-7.1801	-16.1515	25.9477	7.81621	-9.60984	-0.311877
5.7513	-2.82274	-3.68625	0.287681	2.78062	-5.94299	-15.2307	13.741	9.35966	-7.49839	0
5.7520	-2.17895	-2.17394	3.32431	4.01646	-5.65191	-14.6297	-16.7691	8.74624	-6.25317	0
5.7527	-2.17895	-0.346571	5.17826	5.81871	-5.65191	-14.3228	-82.392	9.04305	-8.71653	-0.311877
5.7533	-4.01125	-0.945193	3.64396	5.56125	-5.94299	-15.5376	-109.241	9.65648	-11.4506	0
5.7540	-6.78447	-3.08763	1.50233	4.94333	-7.1801	-17.0722	-84.2223	12.7038	-12.9665	0
5.7547	-8.9139	-5.23007	0.895008	4.01646	-7.78653	-17.3663	-66.215	16.3646	-14.8073	-0.311877
5.7553	-8.9139	-6.14376	0.575362	3.39854	-7.78653	-15.2307	-65.5959	17.8882	-14.8073	-0.311877
5.7560	-10.4491	-5.82869	0.575362	2.78062	-6.86476	-10.9595	-60.4145	19.7285	-12.0732	0
5.7567	-12.8756	-4.31638	2.10966	3.08958	-4.73014	-8.51692	-42.0977	22.1624	-8.71653	0
5.7573	-15.946	-4.31638	2.10966	2.78062	-3.51728	-12.7882	-26.2303	24.0027	-5.65763	0
5.7580	-20.2048	-4.00132	2.10966	3.7075	-2.59551	-17.6733	-22.8792	25.5263	-2.30095	0
5.7587	-21.4429	-0.346571	5.78559	6.12767	0.460885	-14.9238	-14.0236	28.5737	1.05573	0
5.7593	-21.74	-1.85888	4.85861	4.01646	-1.06731	-11.2664	-6.70225	28.2769	0.75796	0
5.7600	-25.058	-6.14376	-0.0319646	0.360451	-4.41479	-11.2664	-22.8792	23.6861	-1.0828	-0.311877
5.7607	-30.5549	-6.45882	-1.5343	-0.566424	-5.02122	-9.13076	-4.56238	20.9553	-0.46019	-0.311877
5.7613	-35.1604	-6.45882	-0.639291	-1.18434	-3.51728	-2.72388	54.3313	24.0027	-0.16242	-0.311877
5.7620	-36.3489	-4.00132	3.64396	1.54479	1.06731	2.77503	86.0661	31.3242	0.13535	-0.311877
5.7627	-40.0135	-6.45882	3.03663	0.66941	1.06731	3.08195	76.9144	36.8252	-0.78503	-0.311877
5.7633	-43.381	-9.48344	4.57093	-0.566424	-0.75197	3.98991	62.8774	40.7828	-2.59872	-0.311877
5.7640	-40.9544	-8.56975	12.7858	3.08958	0.460885	5.81862	52.8105	45.6704	-2.59872	0
5.7647	-41.8458	-14.682	13.3932	-0.875382	-3.20194	0.933537	22.8926	45.3538	-5.03502	0
5.7653	-30.9015	-16.2258	16.7494	0.360451	-3.51728	-2.41697	-4.56238	46.2838	-5.35986	0
5.7660	-4.95217	-12.256	25.6036	6.43663	-0.75197	-4.55259	-23.1887	48.7177	-3.5191	0
5.7667	7.87394	-18.0532	25.6036	1.28733	-3.80837	-11.5733	-24.7095	46.2838	-5.03502	0
5.7673	17.6297	-19.8806	30.2065	0.360451	-3.20194	-10.6526	-4.87192	46.8972	-4.14171	-0.311877
5.7680	37.1908	-17.4231	37.5264	3.08958	-1.06731	-4.55259	-21.0488	48.4209	-2.00318	-0.311877
5.7687	55.1671	-20.1641	31.7088	-1.18434	-5.02122	-2.41697	-57.9785	42.6231	-3.22133	0
5.7693	66.1609	-15.3121	25.9233	-0.875382	-4.12371	-1.49622	-71.3965	37.122	-1.0828	0
5.7700	68.2904	-8.88482	21.3523	-0.257465	-3.80837	-4.85951	-89.1077	32.8479	0.13535	0
5.7707	77.1548	-8.2862	15.5348	-3.60451	-6.25833	-9.74459	-99.4706	28.5737	-1.0828	-0.311877
5.7713	90.278	-9.19988	13.1055	-5.45826	-5.65191	-11.8802	-82.0824	27.3468	0.13535	-0.311877
5.7720	68.2904	-8.2862	11.2835	-4.84035	-4.73014	-12.1871	-52.178	23.0924	3.19426	-0.311877
5.7727	3.61508	-3.4027	7.31988	-2.11122	-3.51728	-11.8802	-32.0308	13.0204	4.11464	-0.311877
5.7733	-55.91	0.882181	0.895008	-0.566424	-3.20194	-10.6526	-32.3404	-1.02897	1.05573	-0.311877
5.7740	-61.4069	5.13555	-3.99557	0.360451	-3.80837	-6.07438	-29.2853	-12.9215	-3.22133	-0.311877
5.7747	-16.2431	10.3341	-8.24686	0.978368	-3.80837	-1.49622	-1.52079	-15.9886	-6.25317	-0.311877
5.7753	29.5644	11.8779	-12.5301	0.360451	-3.20194	-1.20209	38.4639	-14.1483	-7.49839	0
5.7760	62.7935	12.7916	-9.49347	0.66941	0.460885	0.0255764	70.1987	-7.73705	-6.57801	-0.311877
5.7767	117.763	12.1615	-4.89058	0.051493	3.51728	5.5117	82.715	4.76888	-4.43948	0
5.7773	170.553	6.99443	-6.42488	-2.67764	2.59551	10.3968	41.519	15.4543	-2.89649	0
5.7780	200.117	3.02462	-6.74452	-3.60451	-0.460885	9.79574	-24.1039	20.6387	-3.22133	-0.623754
5.7787	223.937	1.79587	-4.6029	-3.60451	-2.8866	4.91066	-47.2926	26.7532	-4.14171	-0.623754
5.7793	184.864	2.11093	-3.67592	0.66941	1.38266	2.77503	-54.3044	34.9849	-2.30095	0.311877
5.7800	64.3286	5.13555	-1.5343	4.63437	5.33656	3.98991	-66.8206	37.7355	0.13535	-0.311877
5.7807	-61.704	4.85199	-2.46127	-0.257465	0.460885	4.60374	-61.6392	35.8952	0.75796	-0.623754
5.7813	-174.019	2.39449	-5.21022	-2.42017	-0.75197	5.5117	-35.3954	39.2591	2.89649	-0.311877
5.7820	-190.807	-0.661635	-7.0322	-0.566424	1.98908	5.5117	-17.3882	44.1467	4.11464	0
5.7827	-91.9122	-5.23007	-3.67592	-4.22243	-0.460885	5.21758	-19.5146	42.9199	2.27388	-0.623754
5.7833	-44.0248	-4.91501	7.92721	-4.53139	-1.06731	8.87499	-13.418	43.5333	1.97611	-1.24751
5.7840	-24.7608	-4.00132	14.6398	-3.91347	-0.75197	12.5324	0.928625	45.9672	1.3535	-0.935631
5.7847	51.2054	-6.14376	16.4618	-4.53139	-1.06731	15.2819	7.94042	46.2838	0.13535	-0.311877
5.7853	110.73	-12.5396	22.567	-2.9866	1.06731	15.2819	13.4314	43.5333	-0.46019	0
5.7860	123.21	-21.7079	29.2795	-3.29556	0.776227	9.79574	21.6814	35.8952	-2.59872	-0.311877
5.7867	92.4074	-26.5914	41.1704	-0.257465	2.28017	8.26116	44.8701	32.8479	-3.22133	0
5.7873	101.569	-30.8763	51.2392	4.32542	5.04548	8.26116	70.5082	38.6457	-2.30095	-0.311877
5.7880	175.109	-38.5009	46.9879	0.051493	1.06731	3.68299	64.3981	36.8252	-5.03502	-0.311877
5.7887	168.72	-32.7037	43.312	0.66941	0.145543	2.77503	44.8701	21.8656	-5.65763	-0.311877
5.7893	116.227	-16.8244	38.1337	3.7075	1.98908	2.46812	38.7735	-0.415545	-4.14171	0
5.7900	56.108	-6.14376	23.1743	-0.257465	-1.06731	-2.11005	32.3538	-22.6967	-5.03502	0
5.7907	11.2414	5.45062	15.8544	1.85375	-0.145543	-0.28134	31.4387	-34.5892	-3.81687	0.311877
5.7913	-0.643782	14.9026	11.5712	4.94333	1.06731	1.85429	45.1796	-45.8881	-2.59872	-0.311877
5.7920	-141.979	14.3039	3.64396	-0.566424	-3.20194	-2.72388	48.2347	-61.1445	-5.9554	-0.311877
5.7927	-259.444	12.7916	6.39291	-0.257465	-3.20194	-3.0308	36.3241	-57.7806	-6.87578	-0.311877
5.7933	-200.86	9.73549	9.74919	2.78062	-2.28017	-1.20209	-21.0488	-35.5192	-4.43948	-0.311877
5.7940	-221.015	1.19725	7.00024	0.051493	-6.25833	-3.33771	-150.747	-22.0833	-3.5191	-0.311877
5.7947	-311.343	-2.48901	10.6762	-0.566424	-6.86476	-2.41697	-253.892	-27.2677	-0.78503	0
5.7953	-254.244	-4.00132	15.2471	-2.42017	-6.54942	-1.49622	-271.293	-37.6365	2.59872	0
5.7960	-80.6213	-6.14376	12.7858	-5.45826	-8.68404	-2.41697	-256.341	-37.6365	1.97611	-0.311877
5.7967	27.0884	-3.68625	7.60757	-5.45826	-8.99939	-3.0308	-227.042	-30.315	1.67834	-0.311877
5.7973	-22.6314	-0.346571	8.21489	-2.42017	-6.25833	-3.33771	-180.046	-22.9935	4.11464	-0.311877
5.7980	-104.738	2.11093	12.7858	0.051493	-4.12371	-1.20209	-122.363	-17.5123	5.63056	-0.311877
5.7987	-114.494	3.93831	8.82222	-1.80226	-7.1801	2.1612	-54.3044	-14.7617	5.63056	0
5.7993	-132.52	6.67937	1.82198	-4.53139	-8.07762	5.81862	18.0207	-15.0586	5.63056	0
5.8000	-181.943	9.73549	-0.0319646	-4.53139	-5.65191	8.26116	84.2357	-21.4698	5.9554	-0.311877
5.8007	-191.698	12.1615	-3.38824	-3.29556	-5.94299	7.64733	157.786	-30.315	5.03502	-0.311877
5.8013	-198.136	13.3902	-8.85418	-2.42017	-7.47119	5.21758	234.39	-31.5419	2.59872	0
5.8020	-261.92	11.2478	-9.49347	-1.4933	-7.1801	2.46812	265.21	-22.6967	0.75796	0
5.8027	-334.816	3.30818	-9.17383	-2.42017	-8.07762	-1.80313	242.317	-12.3081	-0.78503	-0.311877
5.8033	-359.577	-0.945193	-6.42488	-3.29556	-8.68404	-4.24567	207.528	-2.84945	-2.89649	-0.311877
5.8040	-330.854	1.79587	1.21465	-1.4933	-7.1801	-1.80313	169.387	9.35966	-4.43948	-0.311877
5.8047	-282.026	0.567116	7.00024	0.051493	-6.25833	0.0255764	121.165	22.1624	-5.65763	-0.311877
5.8053	-230.177	-3.08763	10.9638	0.978368	-5.65191	0.0255764	81.4902	27.9603	-6.87578	-0.311877
5.8060	-119.991	-3.08763	14.6398	0.66941	-5.65191	0.639409	64.7077	19.1151	-6.87578	-0.935631
5.8067	19.1649	-6.74238	16.4618	0.051493	-6.25833	0.933537	59.5262	5.3823	-6.25317	-0.311877
5.8073	123.557	-13.4533	20.1377	1.28733	-5.33656	0.933537	56.1616	3.56182	-5.35986	0
5.8080	236.169	-17.4231	24.1013	0.66941	-5.33656	0.0255764	51.5858	4.47206	-4.14171	-0.311877
5.8087	336.549	-26.2764	30.4942	-1.4933	-7.47119	-1.49622	43.9549	4.15545	-4.43948	-0.311877
5.8093	321.594	-31.4749	38.1337	0.360451	-6.54942	-0.588256	39.9847	14.5441	-5.9554	0
5.8100	216.014	-25.3627	36.3117	2.16271	-6.25833	-0.28134	38.4639	14.8409	-7.17355	-0.311877
5.8107	171.147	-17.7381	31.1015	1.54479	-8.99939	-0.588256	34.1842	-3.16606	-8.71653	0
5.8113	289.85	-13.4533	26.2109	0.66941	-11.7404	-0.895172	29.6083	-16.8988	-9.93468	0
5.8120	341.749	-12.8546	18.6034	-3.29556	-15.7186	-3.33771	22.8926	-26.6543	-12.0732	-0.623754
5.8127	28.3264	-3.4027	15.5348	-1.4933	-14.4815	-1.20209	20.1471	-43.4541	-10.8551	-0.311877
5.8133	-395.876	9.42043	13.7128	2.47167	-13.2686	0.933537	18.9359	-58.7106	-9.93468	0
5.8140	-480.707	7.90812	8.82222	-1.4933	-18.775	-3.33771	9.77075	-58.7106	-12.6688	-0.311877
5.8147	-245.132	5.45062	10.3565	-1.4933	-20.3032	-3.0308	3.67413	-42.2273	-13.2914	-0.311877
5.8153	18.2735	3.62324	9.74919	-0.566424	-21.8071	-2.41697	-2.43596	-30.9284	-13.5891	-0.311877
5.8160	147.03	-1.57532	4.25129	-4.84035	-26.9982	-5.78026	-10.3629	-34.2924	-17.2436	-0.311877
