MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	26-08-2015 11:21:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.7567	-8.00998	-239.767	54.1485	-1.92775	-0.402789	26.1962	-5.87333	-21.4252	2.69909	-0.322104
4.7573	-14.1418	-11.488	18.4259	0.542181	1.40976	47.8652	-2.83178	-104.747	3.30501	-0.322104
4.7580	-17.18	54.7409	23.3266	3.25308	3.24469	58.5467	0.224745	-107.486	5.75622	-0.322104
4.7587	-39.4422	-7.24173	36.4433	1.1446	1.11886	59.465	-0.988877	-115.739	6.05918	0
4.7593	-71.2059	2.23835	88.3096	-1.92775	-2.23772	59.465	-2.21748	-199.962	3.00205	0
4.7600	-78.4978	4.37795	138.662	-1.62654	-2.551	61.2855	-0.0749149	-250.921	1.15675	-0.322104
4.7607	-52.8659	-150.957	155.767	-0.0602423	-1.32025	61.2855	1.75301	-242.074	1.76267	-0.322104
4.7613	-18.3953	-292.862	162.782	2.95187	2.03632	58.2406	5.40886	-228.956	4.51684	-0.322104
4.7620	0.497171	-303.56	130.134	3.25308	3.24469	47.253	6.32282	-141.669	5.42572	0
4.7627	-4.97171	-310.571	89.5348	-1.02412	2.03632	27.1145	0.224745	18.8484	2.69909	-0.322104
4.7633	-11.1035	-287.99	109.69	-2.53018	2.95379	10.9392	-3.13144	115.289	1.76267	-0.322104
4.7640	-3.42496	-207.113	109.378	-0.361454	4.47543	-3.41549	-1.60318	69.5012	3.00205	-0.322104
4.7647	6.62895	-167.449	4.08396	3.25308	5.6838	-24.1662	0.524404	-40.652	3.00205	-0.322104
4.7653	10.8825	-205.896	-179.31	4.21696	5.6838	-50.4107	-0.389557	-33.6424	3.91092	-0.322104
4.7660	-9.83294	-206.817	-344.422	1.44581	3.24469	-71.4675	-4.36005	78.0604	2.69909	0
4.7667	-48.6123	-46.2812	-334.644	0.240969	0.805578	-74.8186	-5.27401	109.793	1.15675	0.322104
4.7673	-69.383	109.054	-219.309	1.1446	-0.716069	-68.1004	-2.83178	120.172	0.853794	-0.322104
4.7680	-62.6436	126.73	-176.571	2.95187	-1.94681	-54.0679	-2.51714	187.619	0.550834	-1.28842
4.7687	-41.5966	118.501	-101.811	5.72302	-1.32025	-33.3172	-0.0749149	178.159	3.60797	-0.644208
4.7693	-32.1504	31.2382	62.0762	3.25308	-1.63353	-21.1052	0.224745	107.955	3.60797	0
4.7700	-33.0343	-156.158	211.909	-1.32533	-1.02935	-16.2236	-3.74574	38.0752	-0.358042	-0.322104
4.7707	-15.3571	-256.851	330.945	-0.0602423	4.16215	-9.19927	-1.91782	-36.994	0.853794	-0.322104
4.7713	8.12046	-194.605	367.868	1.44581	7.22782	-4.3177	0.524404	-87.6648	4.21388	0
4.7720	2.37537	-87.197	306.513	0.240969	7.51873	-2.19107	-0.389557	-64.1494	5.42572	-0.322104
4.7727	-23.3118	-22.186	232.065	-1.92775	7.22782	-1.88496	-0.988877	16.1094	6.36214	-0.322104
4.7733	-33.3657	39.1712	138.975	-5.24108	3.24469	-4.01159	-1.30352	74.9971	6.36214	0
4.7740	-19.3344	85.2549	16.6001	-6.20496	1.40976	-4.6238	-0.0749149	94.2239	7.87693	-0.322104
4.7747	-8.00998	29.3948	-64.2623	-5.24108	2.64051	-2.49718	2.66697	60.3473	10.6311	-0.322104
4.7753	-11.1035	-123.504	-124.705	-4.93987	3.55797	-2.80328	2.96663	8.77549	11.237	-0.322104
4.7760	-5.57936	-240.063	-190.913	-4.03623	4.78871	-2.19107	2.36731	-34.5614	10.0252	-0.322104
4.7767	9.39101	-216.89	-240.978	-1.92775	8.14529	4.22103	4.19523	-18.6862	10.0252	-0.322104
4.7773	29.2226	-111.292	-273.913	0.240969	13.3144	8.18429	11.2073	136.335	7.87693	-0.322104
4.7780	59.4396	-99.3763	-217.17	1.44581	16.9843	6.66987	17.0057	227.892	3.60797	-0.322104
4.7787	64.3008	-162.873	-129.269	0.843392	16.3801	7.26597	12.1212	190.358	0.550834	-0.322104
4.7793	51.761	-125.94	-93.883	1.1446	13.3144	11.8576	4.80954	200.737	1.15675	-0.322104
4.7800	60.6549	20.5402	9.89759	3.25308	12.106	15.8208	5.40886	206.233	3.60797	0
4.7807	37.7298	172.814	130.134	3.55429	13.941	17.0452	6.93712	175.708	3.00205	-0.322104
4.7813	-31.5427	233.875	136.236	3.85551	17.5884	19.1719	6.32282	89.3406	2.09317	-0.322104
4.7820	-60.8206	195.724	98.3994	1.74703	17.2975	21.9268	3.28127	-94.6744	2.69909	0
4.7827	-42.5357	119.126	57.4877	-3.1326	14.2319	22.2329	-1.60318	-264.04	3.00205	0
4.7833	-46.1817	96.8417	-11.7714	-3.1326	13.6277	24.3595	-0.0749149	-345.524	5.42572	0
4.7840	-66.6209	134.071	-89.2945	-1.92775	13.3144	27.4206	3.28127	-275.644	7.87693	0
4.7847	-59.6053	115.144	-116.753	-1.62654	11.1886	25.8901	3.28127	-113.289	6.6651	0
4.7853	-44.6349	67.2493	-95.0841	0.240969	7.51873	21.6207	2.36731	-58.9778	3.00205	-0.322104
4.7860	-41.9281	47.4004	-63.974	-1.32533	3.24469	19.7841	-2.51714	-74.5286	-0.358042	0
4.7867	-29.0569	19.3223	1.033	-3.1326	4.16215	21.0085	-3.74574	-54.6891	2.39613	-0.322104
4.7873	-3.14875	-26.7615	24.5278	-2.22896	7.51873	21.6207	1.13871	-110.243	6.6651	-0.322104
4.7880	32.8685	-78.0132	-58.4727	-1.62654	5.07962	21.6207	4.19523	-188.97	6.6651	-0.322104
4.7887	62.754	-63.0689	-70.9888	-1.62654	0.514675	20.0902	5.1092	-109.631	4.21388	-0.322104
4.7893	49.9381	25.1156	95.3484	-2.83139	-1.02935	16.1269	5.1092	-10.145	1.45971	-0.322104
4.7900	18.8373	93.7804	259.211	-3.43381	0.201394	14.5964	8.16572	22.5063	0.247876	0
4.7907	24.3061	137.132	248.833	-2.53018	3.24469	17.6413	12.7355	87.827	2.69909	0
4.7913	46.0159	218.305	180.175	-2.83139	3.55797	21.3146	13.0352	127.488	4.51684	0
4.7920	18.2296	385.853	143.851	-4.03623	1.40976	22.539	12.7355	146.715	4.21388	0
4.7927	-55.3517	532.333	72.1419	-5.90374	-0.402789	19.478	14.8781	209.585	1.45971	0.322104
4.7933	-98.0532	300.071	-11.7714	-4.33744	-0.402789	17.9474	17.9196	235.226	-0.0550834	0
4.7940	-79.7683	-101.22	-85.3307	-0.0602423	0.201394	14.9025	17.3203	172.356	1.15675	0
4.7947	-55.0203	-111.885	-118.291	2.04824	0.201394	15.8208	11.8216	73.7898	1.45971	0
4.7953	-47.397	74.5569	-78.3159	1.44581	0.514675	38.4082	6.32282	39.6068	0.247876	-0.322104
4.7960	-41.5966	140.786	-11.4831	-0.662665	0.514675	60.9794	3.58093	144.282	-0.0550834	-0.322104
4.7967	-49.8276	65.1097	74.8806	-2.53018	-1.02935	60.3672	3.88059	251.696	0.247876	-0.322104
4.7973	-58.0585	-92.9904	100.513	-1.32533	-0.716069	49.6857	3.28127	150.985	0.247876	-0.966311
4.7980	-40.6575	-160.108	29.7168	0.843392	0.201394	34.7349	2.05267	-42.49	0.853794	-0.644208
4.7987	-20.2183	-90.2254	-18.8102	-0.662665	-0.111886	2.07829	9.37934	-143.814	2.69909	0.322104
4.7993	-17.5115	-28.9011	-39.5423	-6.80738	18.5059	-40.6476	25.2463	-159.977	4.8198	0
4.8000	-23.588	-25.2473	-35.5785	-11.0846	50.2591	-60.1739	37.7571	-51.9502	7.27102	-0.322104
4.8007	-22.3727	-32.5549	18.4259	-8.61465	57.5764	-46.1252	37.7571	111.937	8.48285	0
4.8013	-11.9873	40.9816	21.1885	-4.93987	48.4242	-29.66	29.8311	162.59	9.72223	-0.322104
4.8020	-5.57936	60.2051	-8.72045	-3.1326	41.711	-27.5173	22.1898	135.128	9.08877	-0.322104
4.8027	-0.994342	-91.147	12.3239	-2.53018	28.2847	-15.9175	9.99365	47.2291	3.00205	-0.322104
4.8033	4.47454	-141.51	3.17107	0.240969	13.6277	4.83324	-4.65971	-103.522	-2.20334	0
4.8040	-1.32579	-104.281	-10.8585	3.55429	4.16215	12.7598	-12.5857	-173.402	-1.56988	-0.322104
4.8047	-13.2027	-186.376	57.1994	3.55429	-4.38592	21.6207	-14.7283	-153.58	-0.0550834	0
4.8053	-22.6489	-255.633	92.2974	1.74703	-10.4725	30.7716	-14.4286	-177.997	-0.358042	-0.322104
4.8060	-42.2043	-215.343	47.422	1.44581	-13.5382	24.9718	-13.2	-212.468	-1.56988	-0.966311
4.8067	-57.7823	-168.37	4.08396	1.1446	-13.8291	13.372	-10.1585	-132.822	-0.358042	-0.322104
4.8073	-37.6193	72.7465	-43.2179	-0.361454	-13.5382	6.95987	-4.36005	-26.9211	2.39613	0.322104
4.8080	-7.73377	439.244	-117.378	-1.02412	-13.2249	5.13935	-0.389557	47.2291	3.91092	-0.322104
4.8087	9.66721	562.551	-217.17	-2.22896	-9.55505	0.869984	-1.60318	174.789	3.00205	-0.322104
4.8093	23.4223	584.506	-295.582	-3.1326	-6.82503	-1.57886	-0.0749149	261.463	2.09317	0
4.8100	14.2522	557.35	-330.392	-1.92775	-9.26414	0.869984	6.32282	196.773	3.60797	-0.322104
4.8107	-18.7268	345.858	-305.36	-1.92775	-12.9116	2.07829	6.93712	66.4559	4.21388	0
4.8113	-41.9281	241.479	-226.924	-4.63866	-16.2682	1.48219	1.75301	61.2663	3.00205	0
4.8120	-37.6193	293.389	-205.567	-8.31343	-19.6471	4.52714	-5.87333	223.316	0.550834	-0.322104
4.8127	-15.3571	189.931	-162.229	-7.71101	-19.9381	14.2903	-10.7578	365.525	0.247876	-0.322104
4.8133	-11.7111	-106.421	34.9058	-2.22896	-15.3731	24.3595	-8.6302	305.719	0.853794	-0.322104
4.8140	-25.411	-413.733	240.593	-1.02412	-7.7425	27.7267	-11.6717	100.333	0.550834	0
4.8147	-1.32579	-514.13	277.829	-2.83139	-4.38592	29.8533	-24.1825	-42.49	1.76267	0
4.8153	60.6549	-457.348	209.171	-5.90374	10.8753	28.3228	-31.8238	-170.05	2.69909	-0.322104
4.8160	102.472	-375.582	178.349	-9.51828	44.1501	24.0534	-28.4677	-320.206	4.21388	-0.322104
4.8167	109.488	-261.13	174.986	-9.21707	78.9466	25.8901	-25.4111	-311.647	9.41927	0
4.8173	85.6791	-194.901	123.119	-8.01222	119.516	27.7267	-18.9984	-167.311	12.4489	0
4.8180	50.2695	-223.276	32.7678	-12.2894	140.887	16.7391	5.1092	-61.1041	12.4489	-0.322104
4.8187	48.1151	-256.851	-58.1604	-17.1691	124.417	-1.88496	27.6885	-32.1107	13.6882	-0.322104
4.8193	60.6549	-174.164	-147.575	-21.4463	98.1686	-20.7991	45.0838	-42.1836	17.9572	0
4.8200	32.5371	-75.5773	-172.607	-23.8559	77.4026	-36.9743	72.5476	-105.36	23.438	0
4.8207	-8.00998	-172.024	-123.768	-19.9402	64.8938	-34.5416	84.1444	-156.932	23.438	0
4.8213	-11.7111	-284.337	-129.269	-13.7955	38.3545	-18.6724	64.6216	-40.3456	16.7178	0
4.8220	3.59068	-284.929	-152.476	-8.91586	-8.0334	-17.7541	41.7276	113.144	8.17989	0
4.8227	5.41364	-250.136	-102.411	-4.63866	-35.5126	-26.5989	29.5165	148.246	0.853794	-0.322104
4.8233	2.04393	-118.304	-55.1094	0.843392	-39.16	-20.1868	13.9641	171.131	-4.92997	-0.322104
4.8240	2.65158	-4.77296	34.3052	6.92786	-47.7081	-0.354438	-5.27401	88.4216	-7.38118	-0.322104
4.8247	-14.7494	-4.47671	189.952	9.09658	-71.5174	11.2453	-16.2565	-89.4848	-8.59302	-0.322104
4.8253	-31.8189	-37.4266	305.6	6.62665	-90.4261	8.18429	-22.3546	-138.318	-11.9531	-0.322104
4.8260	-13.5341	-77.7169	339.185	3.85551	-85.5479	0.563878	-24.7968	-76.9793	-12.2561	-0.322104
4.8267	5.08219	-56.6501	305.6	2.04824	-67.2434	-4.92991	-23.8829	0.540585	-9.19894	-0.322104
4.8273	6.02129	14.4505	279.967	3.55429	-52.5863	-7.07264	-25.7108	38.0752	-6.47231	-0.966311
4.8280	16.4066	11.093	233.891	6.92786	-42.2257	-7.07264	-25.1115	9.38815	-4.32405	-0.644208
4.8287	23.6985	-62.1472	137.149	4.51817	-34.886	-12.2603	-23.5832	-69.339	-6.47231	-0.322104
4.8293	20.9917	-128.376	90.1594	1.1446	-30.0078	-17.7541	-24.1825	-126.713	-11.0442	-0.322104
4.8300	20.0526	-140.292	40.0949	2.04824	-20.5422	-13.7909	-22.9689	-104.441	-11.9531	0
4.8307	-3.7564	-44.4708	-82.8803	4.81938	-12.3074	-7.07264	-20.5267	-66.6	-10.7413	0
4.8313	-39.7737	111.193	-175.658	6.92786	-12.6207	-5.84822	-18.9984	-80.0245	-9.19894	0
4.8320	-28.173	169.16	-210.444	5.42181	-14.7465	-11.9542	-17.1705	-98.3323	-8.89598	0
4.8327	8.12046	93.7804	-183.898	0.843392	-15.0598	-19.2846	-16.5562	-58.3651	-10.7413	-0.322104
4.8333	11.8216	3.45628	-113.414	-0.662665	-14.7465	-20.1868	-15.6422	-22.0378	-10.7413	-0.322104
4.8340	-5.57936	-29.1973	-61.2113	2.65066	-12.6207	-18.0602	-10.7578	-22.6505	-9.19894	-0.322104
4.8347	-16.2409	-23.7002	45.5962	8.79537	-10.4725	-16.8358	-5.57367	-7.38799	-7.9871	-0.322104
4.8353	-13.2027	-7.24173	187.502	9.3978	-11.0991	-18.0602	-7.40159	-7.08166	-8.59302	0
4.8360	10.6063	9.54592	209.171	3.25308	-12.9116	-16.5297	-15.0279	-58.9778	-10.4383	-0.322104
4.8367	40.8233	46.4787	108.753	-1.02412	-11.39	-3.41549	-15.9569	-90.4038	-9.19894	-0.322104
4.8373	43.5301	112.411	-26.1133	-0.361454	-9.55505	8.7965	-11.0724	-46.4542	-5.86639	-0.322104
4.8380	13.9208	87.6908	-40.4552	2.65066	-11.7033	5.44545	-5.57367	24.3443	-3.71813	0
4.8387	-14.1418	-28.2757	109.69	3.55429	-8.65996	-6.15433	2.05267	-4.3427	-2.80926	0
4.8393	-13.8103	53.1938	173.16	0.843392	7.22782	-13.7909	2.05267	-71.177	-5.86639	-0.322104
4.8400	9.66721	219.523	104.501	-0.0602423	19.4234	-15.6114	-2.51714	-34.5614	-8.29006	0
4.8407	26.4605	37.6241	77.9315	2.34945	17.2975	-13.4847	0.839047	-10.4513	-6.47231	0
4.8413	25.8529	-220.544	91.3605	4.81938	14.5452	-10.7298	7.55142	-97.4134	-3.41517	-0.322104
4.8420	35.6306	-224.197	58.7129	5.12059	10.2711	-11.0359	12.7355	-176.159	-2.5063	-0.322104
4.8427	40.4918	-116.164	-55.4217	1.74703	2.95379	-11.9542	14.2638	-87.9531	-3.11221	-0.322104
4.8433	9.05956	143.222	-173.208	-2.22896	0.201394	-7.37875	13.9641	69.5012	-1.56988	-0.322104
4.8440	-22.0413	409.652	-199.153	-4.03623	-4.07264	-1.57886	15.1778	169.005	3.00205	0
4.8447	-25.7424	466.697	-156.44	-5.24108	-14.4556	-1.57886	14.8781	220.577	5.75622	0
4.8453	-25.7424	362.942	-110.964	-5.90374	-26.047	-5.84822	11.5219	132.065	5.42572	0
4.8460	-31.2113	113.333	-54.5088	-5.60253	-32.156	-8.29707	9.37934	-39.751	5.75622	0
4.8467	-33.0343	-80.482	44.6833	-4.03623	-34.5951	-8.60317	8.76504	-140.75	5.12276	-0.322104
4.8473	-21.1574	-94.5046	64.5265	-1.62654	-39.7866	-8.60317	6.93712	-171.582	1.76267	-0.322104
4.8480	0.220965	-81.9961	-15.7352	-0.0602423	-41.9124	-7.37875	4.80954	-160.283	-1.56988	-0.322104
4.8487	7.2366	-83.2141	-16.0476	-1.62654	-37.6384	-6.46043	3.28127	-117.253	-2.20334	-0.322104
4.8493	-2.20965	-92.9904	21.1885	-1.62654	-33.3643	-4.92991	3.88059	-68.1317	-0.0550834	-0.322104
4.8500	-12.9264	-107.935	-46.2688	-0.361454	-32.156	-4.92991	2.66697	22.2	-0.358042	0
4.8507	-9.83294	-59.7114	-152.163	-1.02412	-31.8427	-5.84822	1.13871	128.713	-2.5063	0
4.8513	13.0369	12.0147	-134.771	-1.32533	-30.3211	-4.6238	2.05267	127.488	-3.41517	-0.322104
4.8520	42.9224	33.674	64.2142	-1.92775	-31.2385	-5.23601	0.839047	28.0023	-5.53589	-0.322104
4.8527	70.1011	56.8476	242.731	-1.32533	-31.8427	-4.92991	3.58093	-79.7182	-5.53589	-0.322104
4.8533	88.1098	94.9983	249.458	0.542181	-28.1728	-2.80328	12.4359	-94.6744	-1.56988	-0.322104
4.8540	97.556	90.1266	178.349	-0.361454	-26.3603	-3.70549	13.6495	-12.5776	-0.0550834	0
4.8547	86.563	51.9759	86.7961	-2.53018	-25.4428	-4.6238	9.37934	54.8693	-1.56988	-0.322104
4.8553	47.8389	11.093	-13.9095	-4.33744	-24.2121	-5.84822	6.93712	62.4916	-4.32405	-0.322104
4.8560	15.799	8.95341	-93.2584	-4.33744	-22.0863	-5.84822	7.55142	79.5741	-4.02109	0
4.8567	-19.9421	19.026	-112.189	-2.53018	-17.8122	-4.6238	8.46538	156.481	-0.358042	-0.322104
4.8573	-46.1817	-7.83424	-102.411	-1.92775	-13.5382	-4.92991	4.19523	185.475	-0.0550834	-0.644208
4.8580	-10.772	21.1656	-130.807	-2.22896	-9.86833	-6.76654	1.13871	119.253	-0.96396	-0.322104
4.8587	7.2366	76.9928	-123.167	-3.73502	-7.42922	-9.81148	0.224745	6.34286	-2.5063	0
4.8593	-37.9507	59.9089	-29.4766	-5.24108	-2.8419	-11.0359	-0.689217	-100.783	-3.11221	-0.322104
4.8600	-49.5514	32.7524	32.7678	0.843392	5.07962	-7.68486	2.96663	-77.5919	-0.358042	0
4.8607	-24.8033	2.53461	13.5491	5.72302	9.35365	-7.68486	4.49489	9.08182	-1.26692	0
4.8613	-37.6193	-29.1973	39.182	2.34945	9.95784	-9.19927	3.28127	42.6521	-3.41517	-0.322104
4.8620	-65.6818	-22.7785	131.648	-2.22896	10.2711	-9.19927	3.28127	99.7198	-1.87284	-0.322104
4.8627	-46.1817	5.59588	151.803	-3.73502	10.8753	-8.29707	2.96663	125.362	-0.96396	0
4.8633	18.5058	52.8975	94.7238	-2.83139	15.4626	-4.01159	5.40886	35.0299	2.09317	0
4.8640	49.6619	81.8974	59.3375	-2.83139	20.6541	0.869984	9.679	-53.7882	6.05918	-0.322104
4.8647	13.6446	39.4674	52.9233	-4.93987	20.0276	0.869984	6.63746	-87.6648	4.8198	-0.322104
4.8653	-10.772	-17.2814	41.9206	-6.80738	16.3801	-1.57886	-0.389557	-94.3681	1.45971	-0.322104
4.8660	-1.93344	10.7638	19.9633	-7.4098	14.2319	-3.10939	-5.87333	-54.0945	-0.661001	-0.322104
4.8667	-9.55673	58.3947	-19.0985	-4.93987	13.941	-3.10939	-6.18797	-112.37	-0.661001	-0.322104
4.8673	-30.9351	58.3947	-69.4513	-0.361454	14.5452	-0.966648	-2.83178	-240.848	0.550834	0
4.8680	-43.4196	58.6909	-135.683	-0.662665	12.106	-1.57886	-2.83178	-198.124	-1.26692	-0.322104
4.8687	-40.3813	62.0485	-167.106	-1.32533	7.51873	-3.70549	-4.65971	-76.6729	-5.53589	-0.322104
4.8693	-28.7807	83.7078	-112.189	-0.361454	3.55797	-4.6238	-4.0454	43.5711	-10.4383	-0.322104
4.8700	-29.0569	138.942	-37.4042	0.542181	2.64051	-4.01159	-3.13144	125.362	-12.862	-0.322104
4.8707	-47.6732	85.5512	44.371	2.34945	5.6838	-0.660543	-0.389557	31.6602	-8.89598	-0.322104
4.8713	-60.8206	-87.4933	132.272	1.74703	6.60126	-0.966648	-0.988877	-75.4476	-7.07822	-0.322104
4.8720	-37.6193	-126.862	153.317	-0.662665	4.78871	-3.10939	-4.36005	-47.6796	-7.9871	-0.322104
4.8727	12.0978	-34.6945	95.3484	0.542181	5.3929	-2.80328	-6.18797	-8.00065	-8.29006	-0.322104
4.8733	42.9224	15.043	18.7382	1.74703	6.60126	-3.70549	-9.54416	25.876	-9.19894	0
4.8740	41.4309	2.23835	-34.065	5.12059	9.04037	-3.41549	-9.54416	86.2953	-7.9871	0
4.8747	39.2765	-33.1803	-72.8146	7.8315	11.7928	-3.10939	-5.27401	65.8432	-6.47231	-0.322104
4.8753	36.5145	-58.4934	-99.048	6.32544	11.5019	-5.23601	-3.4311	-29.3718	-7.68414	-0.322104
4.8760	26.1291	-68.8623	-105.462	4.51817	11.5019	-6.76654	-2.83178	-89.4848	-8.59302	-0.322104
4.8767	38.0612	-35.9124	-84.7061	2.95187	11.7928	-7.37875	-0.988877	-105.973	-7.9871	-0.322104
4.8773	56.0698	8.95341	-78.6042	3.55429	14.2319	-4.01159	5.7235	-73.9159	-3.11221	0
4.8780	47.2313	-10.5663	-150.938	4.51817	16.3801	-1.27275	9.679	23.119	0.247876	-0.322104
4.8787	38.6689	-32.5549	-181.448	2.65066	14.5452	-3.41549	4.49489	122.605	-2.20334	-0.322104
4.8793	46.8998	33.0486	-59.9861	2.95187	13.6277	-4.01159	1.75301	177.24	-3.71813	-0.322104
4.8800	32.2609	78.2107	59.9381	4.21696	13.0235	-3.70549	-0.689217	193.403	-5.86639	0
4.8807	-0.994342	38.5458	55.3496	7.8315	13.6277	-2.49718	-2.83178	158.319	-9.19894	0
4.8813	-10.4406	15.6685	-16.3599	13.3738	16.3801	0.563878	-0.689217	48.7607	-11.9531	0
4.8820	-10.1644	-6.61631	-51.7461	11.2051	15.7535	-1.27275	-4.65971	-83.9888	-15.9191	-0.322104
4.8827	-16.2409	-45.6887	-8.11987	7.8315	13.941	-4.3177	-8.92986	-108.099	-16.525	-0.322104
4.8833	-19.3344	-30.4153	21.7891	8.13271	13.0235	-4.6238	-7.71623	-77.5919	-14.4043	-0.322104
4.8840	-26.3501	18.4006	-16.0476	7.53028	13.941	-2.49718	-3.13144	-128.857	-12.2561	-0.322104
4.8847	-33.6419	46.775	-54.5088	8.43392	17.9017	2.6905	5.1092	-152.661	-7.07822	-0.322104
4.8853	-29.7198	49.2438	-53.2836	5.42181	16.671	2.6905	5.7235	-112.676	-6.16935	-0.322104
4.8860	-17.7877	40.3891	-33.7527	1.74703	14.8584	0.869984	2.36731	-147.778	-8.59302	-0.322104
4.8867	-5.30316	36.7353	-15.7352	0.843392	15.7535	1.77219	3.88059	-209.422	-7.9871	-0.322104
4.8873	5.41364	29.6911	7.13491	0.542181	15.7535	3.60882	6.02316	-152.661	-5.86639	-0.966311
4.8880	11.4902	20.8364	23.6149	2.95187	18.215	7.87818	10.9076	-29.0654	-1.56988	-0.644208
4.8887	10.6063	25.7411	13.8614	1.44581	17.9017	8.4904	9.679	45.6974	-1.56988	0.322104
4.8893	9.99866	23.3052	7.44722	-1.92775	15.7535	5.13935	2.36731	60.0409	-5.23293	0
4.8900	1.43627	5.29963	21.1885	-0.361454	16.0668	3.91493	-0.389557	37.1562	-6.16935	-0.322104
4.8907	-17.18	-2.3371	26.3776	2.95187	16.0668	3.60882	0.224745	38.9942	-7.07822	-0.322104
4.8913	-15.6333	-0.526671	6.53433	7.8315	16.9843	4.22103	2.66697	64.9242	-7.9871	-0.322104
4.8920	3.86689	-6.32006	-22.4618	7.8315	16.0668	1.48219	4.19523	35.6425	-9.50189	-0.322104
4.8927	15.4675	-13.9239	-27.9631	3.85551	15.7535	0.563878	10.2933	-13.1903	-7.9871	0
4.8933	13.0369	-17.9068	-14.5341	1.74703	17.5884	3.30272	20.3619	-53.1755	-3.71813	0
4.8940	9.05956	-9.97384	-5.9818	-1.92775	16.671	4.52714	23.1187	-111.469	-2.80926	0
4.8947	13.3131	11.093	13.2368	-2.53018	19.1101	9.40871	25.561	-125.506	2.09317	-0.322104
4.8953	3.86689	19.026	43.1458	-2.83139	20.945	11.8576	25.2463	-62.3294	6.05918	0
4.8960	-15.0256	19.026	43.4581	-4.63866	18.215	7.57208	15.7921	22.2	3.30501	0
4.8967	-12.9264	21.4619	18.4259	-4.93987	17.5884	4.52714	7.85108	75.6098	2.39613	0
4.8973	-5.91081	9.87509	4.70856	-5.24108	17.2975	2.99661	1.13871	93.0166	2.39613	0
4.8980	-2.8173	-8.75591	6.84663	-0.361454	18.8192	3.30272	-1.91782	103.684	2.39613	-0.322104
4.8987	7.2366	-30.119	-5.66949	4.81938	19.4234	0.869984	-2.51714	93.3049	2.09317	-0.322104
4.8993	13.3131	-64.2868	-21.5489	3.55429	17.2975	-3.10939	-4.0454	56.6893	-0.96396	0
4.9000	10.6063	-95.7225	-16.6722	2.65066	16.9843	-2.49718	0.524404	33.1919	-0.661001	-0.322104
4.9007	10.6063	-77.1244	-28.876	1.1446	15.7535	-1.57886	6.32282	19.7674	0.247876	-0.322104
4.9013	20.9917	29.0986	-44.1308	2.04824	17.9017	3.30272	14.5635	38.6878	4.21388	0
4.9020	7.84425	103.26	-39.5423	2.34945	20.3408	7.57208	19.7625	40.5258	8.78581	-0.322104
4.9027	-26.0186	58.9872	-36.8037	-0.361454	17.5884	5.13935	13.3498	-14.4156	5.75622	-0.644208
4.9033	-34.2496	13.8251	-26.1133	0.542181	17.2975	6.05766	13.3498	-8.91965	5.75622	-0.322104
4.9040	-27.5654	5.89214	-11.4831	-1.32533	17.5884	8.18429	17.62	34.4172	7.27102	-0.322104
4.9047	-22.0413	-2.63336	0.120116	-2.22896	18.5059	11.5514	25.8606	17.0104	9.41927	-0.322104
4.9053	-13.2027	-5.99089	9.58529	-0.0602423	19.1101	14.2903	41.4279	-16.8482	12.1459	-0.322104
4.9060	-6.79467	-7.83424	8.96068	-2.22896	15.4626	10.327	39.8997	-18.9925	7.57397	-0.322104
4.9067	-2.20965	-5.39838	15.0866	-1.92775	14.5452	9.40871	24.632	-9.83864	5.75622	0
4.9073	1.10482	-1.11918	33.0801	-2.83139	14.2319	10.0209	8.46538	-4.95536	6.36214	0
4.9080	6.90515	4.67421	39.4943	-2.53018	13.6277	9.71482	-12.9003	-3.4237	5.12276	-0.322104
4.9087	11.214	10.1713	32.4795	2.95187	15.7535	9.40871	-32.7378	0.540585	5.42572	-0.322104
4.9093	3.59068	1.02043	24.8401	2.95187	13.941	4.22103	-43.4207	9.69448	2.39613	-0.322104
4.9100	3.25923	-6.91256	11.7234	3.25308	12.7102	0.869984	-45.8629	18.5421	0.550834	-0.322104
4.9107	10.8825	-3.8842	-9.03275	5.72302	13.0235	-0.966648	-45.2486	21.6054	-0.358042	-0.322104
4.9113	12.0978	-1.41543	-15.447	6.92786	12.106	-3.10939	-37.3076	20.9927	-1.87284	0
4.9120	6.62895	1.61293	-5.06891	10.3014	13.6277	-3.70549	-24.1825	23.4253	1.76267	-0.322104
4.9127	-6.79467	-0.822924	-3.53142	8.13271	10.8753	-8.60317	-36.7083	17.9294	-0.0550834	-0.322104
4.9133	-9.83294	-0.822924	-3.84372	6.92786	8.74947	-11.0359	-58.973	11.8388	-2.80926	0
4.9140	-0.718136	6.18839	1.033	10.0002	10.8753	-8.90928	-59.902	12.7398	0.853794	-0.322104
4.9147	6.2975	5.89214	-3.84372	8.13271	10.8753	-7.99096	-47.3762	10.9198	2.69909	-0.322104
4.9153	18.5058	4.97046	-13.6212	7.8315	12.3969	-3.70549	-3.4311	7.8565	7.87693	-0.322104
4.9160	27.3996	4.0817	-21.5489	5.42181	12.3969	-0.966648	53.0248	-0.378409	11.54	0
