MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	05-09-2015 09:56:58
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.3407	222.356	-14.532	-1.05804	-7.05189	-1.31893	23.7136	-18.4078	-27.7205	-29.9073	0
3.3413	179.013	-10.2627	2.92353	-6.14733	-1.31893	22.4958	-14.4423	-20.1065	-28.3784	0
3.3420	146.654	-6.32183	5.95843	-4.30129	-2.52794	19.4515	-11.6949	-13.395	-25.3205	0
3.3427	129.902	-5.99342	5.34588	-3.69209	-4.65288	14.5806	-22.9869	-8.48818	-25.3205	0
3.3433	91.4362	-5.70607	4.73334	-2.78753	-4.98261	12.4336	-36.7149	-3.01739	-24.0899	0
3.3440	39.8655	-3.85878	5.03961	-0.959944	-5.5688	10.607	-38.2443	1.269	-21.0321	-0.321624
3.3447	6.91285	-1.43678	5.03961	1.79066	-6.48472	7.5627	-33.363	4.31459	-16.7809	-0.321624
3.3453	-12.9351	0.0821017	5.65216	4.54127	-6.19163	6.02453	-27.2545	8.29078	-12.7908	0
3.3460	-44.0641	-0.205254	5.65216	5.15047	-7.69374	3.87749	-18.1056	7.98058	-11.2619	0.321624
3.3467	-87.7041	-1.72414	5.95843	6.07349	-9.23249	1.15363	-8.03166	3.10199	-10.3669	0
3.3473	-125.534	-1.43678	7.18353	7.58725	-8.60966	0.833179	4.47832	-0.253799	-8.83795	0
3.3480	-151.786	-0.49261	8.10236	8.51027	-8.31657	0.544771	21.2651	-3.91979	-7.90568	0
3.3487	-169.174	1.02627	10.5526	9.43329	-7.69374	0.544771	36.2203	-4.54019	-6.71237	0.321624
3.3493	-180.158	2.2578	12.3624	10.3379	-7.40064	0.833179	47.2101	-1.77659	-5.48177	-0.321624
3.3500	-185.672	1.02627	9.94	9.11947	-9.23249	-1.31386	56.6704	-0.874197	-6.41404	-0.643247
3.3507	-182.618	-0.49261	6.57098	8.51027	-9.52558	-1.92272	63.3833	0.958797	-6.41404	-0.321624
3.3513	-164.933	-2.3399	2.92353	8.80564	-8.93939	-2.21113	56.9726	4.93499	-6.41404	0
3.3520	-138.045	-3.85878	1.69843	9.11947	-8.31657	-2.21113	44.1513	7.07818	-7.30902	-0.321624
3.3527	-136.221	-2.62725	4.73334	10.3379	-5.27571	0.833179	37.1361	9.50337	-5.18344	0
3.3533	-174.051	-3.57142	4.12079	10.9471	-3.73696	1.76249	31.3391	10.434	-3.95284	0
3.3540	-202.763	-6.60918	0.779608	10.9471	-3.15077	0.544771	29.5074	7.07818	-4.25117	0
3.3547	-193.008	-8.12807	-0.751765	9.72866	-2.23485	1.15363	28.5916	1.5792	-4.88511	0.321624
3.3553	-165.824	-10.2627	-2.89569	8.80564	-2.52794	1.15363	20.0471	-2.70719	-5.48177	0
3.3560	-121.887	-10.8785	-1.97686	10.0425	-0.989195	2.98022	14.8545	-0.253799	-3.95284	-0.964871
3.3567	-68.4924	-10.5911	-0.751765	10.9471	-0.403005	4.19794	10.2754	4.31459	-1.52893	-0.643247
3.3573	-27.2697	-12.11	-2.58941	10.3379	-2.23485	2.37136	-1.9232	3.10199	-1.82726	0.321624
3.3580	35.879	-11.7816	-1.67059	10.9471	-1.61202	1.44204	-7.72945	4.31459	-2.12558	0
3.3587	113.108	-10.5911	-1.36431	11.2609	-1.90512	2.0509	-7.41807	8.29078	-1.82726	0
3.3593	116.755	-10.2627	-1.67059	10.0425	-2.82104	2.37136	-9.24969	11.9568	-2.12558	0
3.3600	108.528	-6.89654	2.00471	10.6517	-0.0732737	4.48635	-12.2993	20.8115	-0.596655	0
3.3607	180.837	-5.0903	3.2298	10.6517	-0.0732737	4.48635	-16.5762	28.7357	0	0
3.3613	221.763	-7.5123	-0.139216	8.80564	-3.15077	2.37136	-21.4575	30.5687	-1.52893	0
3.3620	181.473	-10.8785	-4.09294	8.51027	-3.15077	2.37136	-24.8185	32.4017	-1.82726	0
3.3627	132.616	-15.1478	-9.29961	8.51027	-3.44386	2.37136	-31.5314	34.8269	-2.12558	-0.321624
3.3633	95.0835	-17.8982	-12.6408	9.11947	-4.06669	3.87749	-33.0516	41.2565	-1.19331	-0.321624
3.3640	81.6819	-18.5139	-13.5596	10.0425	-3.44386	6.95384	-27.5659	50.7034	1.82726	0.321624
3.3647	54.2001	-21.5517	-19.6573	8.80564	-5.8619	5.09521	-26.3387	51.916	0.633946	0
3.3653	-3.7745	-24.3021	-25.1702	6.97805	-9.23249	3.87749	-23.5913	50.0831	-1.19331	0
3.3660	-5.30127	-21.5517	-22.1075	6.97805	-9.23249	5.41566	-14.4423	52.5364	-0.894982	0
3.3667	27.9483	-16.0919	-16.9286	6.68269	-9.23249	3.87749	-10.7791	54.3694	-1.52893	0
3.3673	4.74993	-8.12807	-10.5247	6.97805	-9.23249	3.87749	-8.33388	60.1786	-0.298327	0
3.3680	-66.9656	1.92939	-1.05804	8.19644	-7.69374	6.31293	-1.9232	71.1484	2.75953	0
3.3687	-135.628	7.71756	4.73334	7.90108	-8.60966	5.70407	-2.5368	74.8144	2.75953	0
3.3693	-162.77	11.0837	8.7149	7.29188	-9.85531	5.09521	-5.89782	72.6712	1.52893	0
3.3700	-174.687	17.4877	15.1188	7.29188	-10.4415	5.09521	-3.45261	71.4586	2.75953	0
3.3707	-220.448	27.5862	25.198	7.90108	-10.4415	3.87749	-0.705175	74.5042	4.58678	0
3.3713	-221.975	41.9129	41.3749	10.6517	-7.40064	5.09521	2.64669	85.1919	8.2413	0.321624
3.3720	-49.8743	52.9145	54.1828	11.8701	-6.77782	5.70407	5.09191	92.2137	10.4042	0.321624
3.3727	207.089	53.4892	55.4079	10.6517	-10.1484	3.58908	3.87388	88.8579	8.87524	0
3.3733	343.522	49.22	51.4263	11.5562	-9.85531	4.19794	6.30994	82.1464	10.0686	0
3.3740	316.973	37.6436	40.1498	11.2609	-9.52558	3.58908	5.7055	66.2698	10.0686	0
3.3747	220.236	23.6042	24.8918	10.0425	-9.52558	1.76249	2.64669	45.2045	9.4719	0.321624
3.3753	135.67	17.2003	16.6502	12.4793	-7.40064	2.0509	4.47832	32.7119	12.8281	0.321624
3.3760	36.5151	9.8522	8.40863	13.0885	-8.02347	0.544771	4.47832	18.0479	14.0587	0
3.3767	-52.5886	-2.3399	-3.20196	11.8701	-9.85531	-0.993406	2.95807	-7.58578	12.5298	0
3.3773	-47.4145	-10.2627	-9.91216	12.1654	-9.85531	-1.31386	5.09191	-30.1739	13.4247	0.321624
3.3780	-52.2917	-15.1478	-13.5596	11.2609	-11.3574	-2.21113	5.7055	-44.4995	12.8281	0
3.3787	-124.643	-18.2266	-14.4784	10.0425	-11.0643	-0.704998	7.53713	-48.7859	11.8958	0
3.3793	-132.871	-18.5139	-12.6408	10.3379	-9.52558	1.76249	12.107	-51.5212	12.5298	0
3.3800	-88.2979	-19.1297	-12.6408	8.51027	-11.6872	0.544771	10.2754	-62.209	11.5975	0
3.3807	-95.6348	-16.995	-11.722	8.19644	-12.2733	0.544771	7.53713	-68.6104	11.5975	0.321624
3.3813	-133.168	-13.3415	-8.99334	7.90108	-11.3574	2.0509	7.53713	-67.708	12.5298	0.321624
3.3820	-149.962	-11.4942	-7.46196	6.07349	-11.9803	2.65976	6.62131	-66.7774	11.2992	0
3.3827	-133.168	-9.07224	-5.01177	6.07349	-11.0643	4.8068	9.05737	-59.7556	11.5975	-0.964871
3.3833	-96.8647	-4.47454	-1.67059	6.07349	-9.85531	6.31293	10.5868	-48.7859	12.8281	-0.964871
3.3840	-60.5617	-1.10837	-0.44549	4.8551	-11.0643	5.41566	6.92353	-42.9767	12.5298	0.321624
3.3847	-8.94854	0.697864	0.167059	3.93208	-11.9803	5.09521	6.30994	-39.3107	11.5975	0.321624
3.3853	31.2987	0.0821017	-1.05804	3.32288	-11.6872	5.41566	7.22575	-36.8855	10.0686	-0.321624
3.3860	23.368	-0.821017	-2.58941	3.00905	-10.7712	6.63339	6.92353	-34.7423	11.0008	0
3.3867	6.61598	-0.821017	-2.28314	3.32288	-10.1484	7.5627	8.45294	-35.3627	12.2314	0
3.3873	6.2767	-2.62725	-3.81451	1.18147	-11.3574	6.63339	6.30994	-41.1437	9.77022	-0.321624
3.3880	3.22317	-3.85878	-5.62432	-1.56914	-13.519	6.02453	3.87388	-42.6665	6.71237	0
3.3887	-2.54461	-3.24302	-6.54314	-3.39672	-13.1893	6.63339	5.39413	-37.7879	5.51906	0.321624
3.3893	-8.65167	-2.95566	-6.84941	-3.69209	-12.8962	7.85111	7.22575	-36.2651	4.58678	0
3.3900	-26.0398	-1.10837	-5.01177	-2.17833	-11.0643	9.38929	10.5868	-33.8399	6.11571	0
3.3907	-49.8743	1.02627	-3.81451	-1.56914	-8.93939	9.38929	10.2754	-28.3409	8.53962	0
3.3913	-57.805	0.410508	-5.93059	-2.17833	-9.23249	7.24225	5.7055	-25.5773	8.53962	-0.321624
3.3920	-51.0618	-0.821017	-8.38079	-2.78753	-11.0643	6.02453	3.87388	-24.9851	7.64464	0
3.3927	-45.8878	-0.205254	-8.38079	-2.4737	-11.9803	6.02453	3.87388	-23.4623	8.2413	0.321624
3.3933	-41.3075	2.2578	-5.62432	-0.959944	-10.7712	5.70407	5.09191	-20.1065	10.7025	0
3.3940	-32.4862	6.19868	-1.67059	1.4953	-9.23249	7.24225	9.05737	-13.677	13.7604	-0.321624
3.3947	-21.4595	8.04596	-0.44549	1.4953	-10.1484	6.95384	8.75515	-10.0392	14.6553	-0.321624
3.3953	1.10266	8.04596	-2.28314	-0.959944	-11.0643	4.8068	3.87388	-10.0392	12.8281	-0.321624
3.3960	45.6757	9.56485	-2.89569	-1.56914	-11.0643	4.19794	2.95807	-6.65518	12.2314	0
3.3967	78.6284	11.0837	-2.28314	-0.332288	-10.4415	4.48635	5.7055	0.0563998	13.1264	0
3.3973	69.1709	12.931	-0.44549	0.886102	-8.60966	5.70407	9.36875	4.62479	15.252	0
3.3980	45.9726	15.353	1.69843	0.572274	-8.02347	6.95384	10.2754	7.36018	15.8859	0
3.3987	32.8254	15.6814	1.08588	-0.332288	-8.93939	6.63339	8.45294	8.60098	14.357	0.321624
3.3993	23.6649	14.1215	-0.44549	-1.25531	-9.52558	5.41566	7.22575	7.67038	13.4247	0
3.4000	15.4373	12.6026	-1.97686	-2.17833	-11.0643	4.19794	6.00772	6.14758	12.5298	0
3.4007	9.6271	13.2184	-1.97686	-2.17833	-9.85531	4.48635	6.00772	8.60098	12.5298	0
3.4013	6.2767	14.7373	-0.751765	-1.25531	-7.10755	7.24225	7.53713	13.1694	14.0587	0
3.4020	5.68296	14.1215	-1.67059	-2.17833	-7.10755	8.78043	7.53713	12.2388	13.4247	0
3.4027	9.96638	12.6026	-3.50824	-4.61511	-8.02347	7.24225	6.30994	8.29078	11.2992	0.321624
3.4033	24.8947	11.6995	-5.31804	-6.14733	-8.31657	7.24225	5.39413	9.50337	10.0686	0.321624
3.4040	45.9726	11.0837	-6.23687	-6.4427	-7.10755	8.17156	5.09191	12.2388	9.4719	0
3.4047	61.5371	12.931	-4.39922	-5.51968	-5.5688	9.38929	8.45294	13.1694	10.0686	0
3.4053	65.1844	14.1215	-2.89569	-5.8335	-5.27571	10.2866	15.7703	12.8592	10.7025	0
3.4060	59.7135	12.6026	-4.09294	-7.05189	-5.5688	9.38929	18.2155	10.716	9.4719	0
3.4067	52.3765	10.7964	-5.62432	-7.97492	-5.8619	8.17156	13.3342	7.36018	7.94297	0
3.4073	48.7292	9.8522	-6.54314	-8.27028	-6.19163	8.17156	10.2754	4.93499	7.34631	0
3.4080	46.8632	9.56485	-5.62432	-7.66109	-5.27571	8.78043	10.2754	5.52718	8.53962	0
3.4087	43.2159	11.4121	-3.50824	-6.75653	-4.35979	8.78043	10.2754	8.88297	9.77022	0.321624
3.4093	35.879	13.2184	-1.67059	-6.4427	-3.44386	8.45997	9.67097	11.0262	9.77022	0.321624
3.4100	24.5979	13.8341	-0.751765	-6.14733	-3.15077	7.85111	8.75515	9.81357	9.77022	0.321624
3.4107	14.5467	13.5468	-0.751765	-6.14733	-4.06669	6.95384	6.00772	8.60098	9.4719	0
3.4113	9.96638	12.931	-1.05804	-6.4427	-3.73696	7.5627	5.39413	8.60098	9.17357	0
3.4120	7.20972	13.2184	-0.751765	-6.75653	-2.23485	9.6777	8.14156	10.1238	9.4719	0
3.4127	-1.95087	13.5468	-0.139216	-6.14733	-1.31893	9.6777	8.45294	11.0262	10.4042	-0.321624
3.4133	-18.7453	13.5468	-0.44549	-5.51968	-1.90512	7.85111	6.00772	9.81357	11.2992	-0.964871
3.4140	-34.6067	13.5468	-1.36431	-5.22431	-2.52794	6.63339	3.56251	8.29078	11.5975	-0.321624
3.4147	-44.361	14.1215	-1.67059	-4.61511	-1.90512	6.02453	2.95807	8.29078	12.2314	0.321624
3.4153	-46.1846	14.4499	-1.36431	-3.69209	-1.31893	5.41566	2.04226	8.60098	13.1264	0.321624
3.4160	-41.9436	13.8341	-1.05804	-2.4737	-0.0732737	6.02453	3.26029	8.60098	14.6553	0.321624
3.4167	-34.0129	12.6026	-1.05804	-2.17833	0.512916	6.63339	5.39413	8.60098	15.252	0.321624
3.4173	-27.9059	10.7964	-4.39922	-3.0829	-1.61202	4.19794	2.95807	6.76798	13.7604	0
3.4180	-25.4461	9.8522	-5.31804	-3.0829	-2.52794	2.98022	1.12645	5.52718	13.7604	0
3.4187	-23.6224	11.0837	-3.20196	-1.56914	-1.31893	3.87749	2.04226	7.67038	15.252	0
3.4193	-20.272	12.3153	-1.97686	-0.332288	-0.403005	3.26863	1.42867	11.3364	16.7809	0
3.4200	-12.3413	12.6026	-0.751765	0.276907	0.219821	2.65976	0.512854	13.4796	18.0115	0
3.4207	-3.18076	11.9868	-0.751765	-0.0369209	-0.403005	2.37136	-1.31877	13.4796	17.4149	0
3.4213	-0.720972	11.4121	-1.97686	-0.959944	-2.23485	0.833179	-3.45261	12.2388	16.1843	0
3.4220	1.39953	12.3153	-1.36431	-0.646116	-1.90512	0.224317	-4.36842	11.9568	15.8859	0
3.4227	3.85932	12.6026	-0.44549	-0.332288	-0.6961	0.544771	-4.67064	12.549	16.4826	0
3.4233	-5.59814	13.2184	1.08588	-0.332288	-0.403005	0.224317	-3.45261	14.6922	17.4149	0
3.4240	-19.0421	15.0657	3.2298	-0.0369209	-0.0732737	0.833179	-2.5368	17.1455	17.7132	-0.321624
3.4247	-10.4753	14.7373	2.92353	-0.646116	0.219821	0.544771	-2.5368	17.7377	16.4826	-0.321624
3.4253	4.74993	12.6026	0.779608	-1.25531	-0.989195	-0.384544	-0.402957	16.215	15.5876	0
3.4260	-3.18076	10.7964	-1.05804	-1.86451	-1.31893	-0.384544	2.04226	13.7898	13.7604	0
3.4267	-19.339	8.33332	-2.58941	-3.0829	-1.61202	-0.704998	2.04226	11.3364	12.2314	-0.321624
3.4273	-18.4484	8.33332	-2.28314	-3.69209	-0.989195	0.833179	2.64669	12.2388	12.5298	0
3.4280	-2.24774	8.66173	-2.28314	-4.30129	-0.403005	2.65976	2.34448	14.0718	11.8958	0.321624
3.4287	22.1805	8.66173	-2.28314	-5.8335	-0.403005	2.37136	1.73088	13.1694	10.4042	0
3.4293	50.8497	10.468	0.167059	-6.14733	0.842648	3.26863	3.26029	13.4796	9.17357	0
3.4300	68.8316	10.7964	1.69843	-6.14733	2.05166	4.48635	3.56251	14.0718	8.87524	0
3.4307	64.2938	8.66173	0.779608	-6.4427	1.42884	3.87749	1.12645	11.9568	8.53962	0
3.4313	43.8097	7.4302	-0.44549	-7.05189	0.512916	3.87749	-0.0915811	11.9568	7.34631	-0.321624
3.4320	18.7877	6.19868	-1.97686	-8.87948	0.219821	4.19794	-0.402957	13.4796	4.58678	0
3.4327	-1.35712	4.96715	-2.28314	-9.48867	0.512916	4.19794	-1.31877	13.4796	3.35618	0.321624
3.4333	-12.0021	3.77668	-1.67059	-8.87948	0.842648	4.48635	-1.31877	12.2388	3.35618	0.321624
3.4340	-18.4484	3.44827	-1.36431	-8.87948	0.512916	3.87749	-2.5368	10.434	2.75953	0
3.4347	-26.3791	3.77668	-1.05804	-8.27028	1.13574	2.65976	-3.15039	10.1238	3.35618	0
3.4353	-37.024	4.39244	-0.139216	-6.4427	1.75857	2.65976	-3.75483	10.716	4.88511	0
3.4360	-48.3475	4.96715	0.473334	-6.14733	1.42884	2.98022	-7.41807	10.434	5.51906	0
3.4367	-47.4145	4.6798	0.473334	-5.8335	1.13574	2.0509	-8.64526	10.716	5.81739	0
3.4373	-20.5689	3.44827	-1.67059	-5.22431	0.512916	0.224317	-7.41807	10.1238	5.51906	0
3.4380	18.1939	2.54515	-3.20196	-5.22431	-0.403005	-0.384544	-6.81363	8.60098	5.18344	0
3.4387	41.0954	3.44827	-1.97686	-4.91048	0.219821	0.224317	-3.75483	8.29078	5.81739	0
3.4393	39.8655	3.77668	-0.751765	-4.30129	0.512916	0.224317	-1.62099	8.60098	6.41404	0.321624
3.4400	31.0018	4.06403	0.167059	-3.69209	-0.0732737	0.224317	-2.5368	8.88297	6.11571	0.321624
3.4407	28.2451	4.06403	0.473334	-3.0829	-0.403005	-0.704998	-4.0662	7.98058	4.88511	0.321624
3.4413	28.5844	3.44827	-0.751765	-3.0829	-1.31893	-3.14044	-5.89782	7.67038	3.35618	0.321624
3.4420	23.6649	4.6798	0.473334	-2.17833	-0.6961	-3.14044	-6.20004	10.1238	4.28846	0.321624
3.4427	12.0869	4.96715	2.00471	-0.646116	0.842648	-1.60227	-3.75483	11.6466	6.11571	0
3.4433	-0.424101	2.83251	0.779608	-0.332288	0.512916	-2.81999	-3.75483	10.434	5.81739	-0.321624
3.4440	-15.3949	0.410508	-1.36431	-0.646116	-0.989195	-4.64658	-5.89782	8.88297	5.51906	0
3.4447	-20.272	-1.10837	-2.89569	-0.332288	-1.90512	-6.18475	-8.03166	7.36018	5.81739	0.321624
3.4453	-1.01784	-1.43678	-2.58941	0.572274	-1.61202	-6.47316	-8.94747	5.24518	5.51906	-0.643247
3.4460	14.2074	-0.205254	0.167059	1.18147	-0.403005	-4.03771	-5.58645	4.62479	5.51906	-1.28649
3.4467	15.4373	0.0821017	1.08588	0.276907	-0.403005	-1.92272	-2.23458	3.10199	3.99013	0
3.4473	6.2767	-0.821017	-0.751765	-0.959944	-0.989195	-0.993406	-1.62099	1.269	1.2306	0.321624
3.4480	-7.76105	-3.57142	-3.50824	-1.25531	-2.52794	-0.993406	-2.23458	0.338399	-0.596655	0
3.4487	-5.59814	-5.99342	-6.54314	-1.86451	-2.82104	-1.60227	-2.5368	0.0563998	-3.05786	0
3.4493	4.45306	-5.99342	-6.84941	-1.56914	-0.6961	0.224317	0.512854	3.10199	-3.05786	0.321624
3.4500	15.7342	-5.99342	-6.54314	-1.25531	-0.0732737	1.44204	2.95807	6.45778	-2.72224	0.321624
3.4507	34.6915	-6.89654	-7.76824	-1.56914	-0.989195	0.833179	2.34448	7.36018	-4.54949	0
3.4513	68.8316	-6.89654	-8.07451	-2.78753	-1.61202	1.44204	1.42867	8.29078	-7.60735	0
3.4520	122.862	-5.99342	-7.15569	-5.51968	-2.52794	2.37136	1.73088	9.19317	-12.4925	0
3.4527	172.906	-2.05254	-2.89569	-6.14733	-1.90512	4.48635	5.39413	12.549	-14.618	-0.321624
3.4533	177.19	4.6798	4.42706	-5.51968	-0.403005	7.24225	9.97318	17.7377	-14.0214	-0.643247
3.4540	126.509	9.56485	10.5526	-6.14733	-0.6961	7.85111	9.97318	19.5707	-15.252	0
3.4547	63.6576	11.4121	13.8937	-7.05189	-1.31893	6.63339	7.22575	17.7377	-16.7809	0
3.4553	13.9105	10.1806	12.9749	-7.05189	-1.31893	4.8068	4.1761	14.0718	-17.3776	0
3.4560	-7.42177	9.56485	12.9749	-6.4427	-1.31893	4.19794	3.56251	11.3364	-17.3776	0
3.4567	9.6271	11.4121	16.6502	-4.30129	0.842648	5.41566	6.62131	12.8592	-14.618	0
3.4573	17.8971	10.1806	16.0377	-2.4737	0.842648	5.09521	6.62131	11.6466	-12.1941	0.321624
3.4580	-12.3413	4.06403	9.32745	-1.86451	-1.31893	2.0509	2.95807	5.24518	-11.5975	0.321624
3.4587	-55.6421	-2.05254	2.61726	-0.959944	-2.23485	-1.31386	0.210637	0.338399	-11.2619	0.321624
3.4593	-85.8805	-5.70607	-1.36431	0.276907	-2.52794	-2.21113	-1.62099	-1.4664	-10.0686	0
3.4600	-100.512	-7.5123	-2.89569	1.79066	-2.23485	-0.704998	1.42867	-2.08679	-7.90568	0
3.4607	-112.726	-8.74383	-2.89569	2.39986	-1.31893	1.15363	5.39413	-4.22999	-7.30902	0
3.4613	-112.726	-9.64695	-3.50824	1.79066	-1.61202	1.44204	3.87388	-9.10857	-9.13628	0
3.4620	-93.5143	-10.2627	-3.81451	1.18147	-2.52794	0.544771	1.12645	-11.844	-10.3669	0
3.4627	-71.5459	-10.2627	-3.81451	0.886102	-3.15077	-0.704998	-0.0915811	-11.2518	-10.6652	0.321624
3.4633	-55.6421	-9.64695	-3.50824	0.886102	-3.44386	-0.0640907	1.12645	-10.6314	-11.5975	0
3.4640	-41.6043	-7.5123	-1.67059	1.4953	-1.90512	2.37136	4.78969	-8.20618	-11.2619	0
3.4647	-31.5531	-6.60918	-1.05804	1.79066	-1.61202	2.37136	5.09191	-6.37318	-10.6652	0
3.4653	-25.7429	-7.5123	-2.28314	2.39986	-2.52794	-1.31386	1.42867	-6.96538	-10.6652	0
3.4660	-20.8658	-8.45647	-3.20196	2.71369	-2.52794	-2.81999	-0.402957	-7.89598	-11.2619	0
3.4667	-15.9886	-8.45647	-3.50824	2.10449	-2.52794	-2.21113	0.210637	-8.20618	-11.8958	0.321624
3.4673	-12.0021	-6.89654	-1.36431	3.32288	-0.6961	-0.704998	3.56251	-5.75278	-10.9635	0.321624
3.4680	-9.88156	-5.70607	-0.139216	4.54127	-0.0732737	-0.384544	4.47832	-3.91979	-10.3669	0
3.4687	-8.05792	-6.60918	-1.67059	3.00905	-1.90512	-2.53158	1.73088	-4.22999	-11.5975	0
3.4693	-5.59814	-6.89654	-2.58941	2.39986	-2.23485	-3.42885	0.815072	-3.91979	-12.4925	0.321624
3.4700	-3.47763	-6.60918	-2.89569	2.39986	-2.52794	-3.74931	-0.0915811	-3.29939	-13.1264	0
3.4707	-4.41065	-5.70607	-2.58941	2.71369	-1.90512	-3.74931	0.210637	-3.01739	-13.4247	0
3.4713	-12.0021	-3.85878	-1.05804	3.93208	-0.0732737	-2.53158	3.26029	-1.1844	-12.1941	0
3.4720	-22.9863	-3.85878	-0.44549	4.2459	-0.0732737	-3.74931	3.26029	-0.253799	-12.1941	0.321624
3.4727	-26.0398	-5.37766	-2.28314	3.00905	-1.90512	-5.25544	-0.0915811	-2.39699	-14.0214	-0.643247
3.4733	-21.4595	-5.70607	-3.20196	2.39986	-2.23485	-5.57589	-0.705175	-3.01739	-15.252	-1.28649
3.4740	-19.0421	-4.7619	-1.97686	2.39986	-1.61202	-4.35817	0.815072	-1.1844	-15.252	-0.321624
3.4747	-18.4484	-3.24302	-0.44549	2.39986	-0.989195	-1.92272	2.64669	1.269	-14.9537	0.321624
3.4753	-17.5154	-3.57142	-1.67059	1.79066	-1.61202	-1.60227	3.56251	1.88939	-15.5503	0
3.4760	-25.1492	-4.18719	-3.81451	-0.646116	-2.82104	-1.60227	2.95807	0.338399	-18.6082	0
3.4767	-37.024	-4.18719	-4.09294	-3.39672	-2.23485	-0.0640907	3.87388	-0.253799	-22.2627	-0.321624
3.4773	-10.8146	-4.18719	-3.81451	-4.00592	-1.61202	1.44204	5.39413	0.338399	-23.7916	0
3.4780	52.0796	-2.95566	-2.58941	-2.4737	-0.6961	2.37136	8.14156	2.17139	-21.9644	0.321624
3.4787	78.9252	-1.72414	-1.67059	-2.4737	-0.0732737	3.26863	9.67097	3.10199	-19.8388	0
3.4793	56.6599	-2.62725	-2.58941	-5.51968	-0.6961	2.37136	7.83934	2.79179	-20.1371	0
3.4800	36.812	-3.57142	-3.81451	-7.36572	-1.61202	1.76249	6.30994	1.269	-21.3677	0.321624
3.4807	31.2987	-3.57142	-5.01177	-7.05189	-2.82104	2.0509	6.62131	0.0563998	-22.8593	0.643247
3.4813	29.475	-2.3399	-4.09294	-3.39672	-1.90512	2.98022	8.45294	2.17139	-21.3677	0.321624
3.4820	29.1782	-0.821017	-2.89569	1.18147	-1.31893	4.48635	10.5868	3.41219	-19.2048	0
3.4827	27.0577	-1.72414	-3.81451	1.79066	-2.82104	3.58908	9.05737	1.5792	-25.0222	0
3.4833	24.5979	-3.85878	-5.93059	0.572274	-3.44386	2.65976	6.00772	-0.253799	-34.1585	0.321624
3.4840	23.0711	-4.18719	-6.84941	-0.332288	-2.52794	2.65976	4.78969	-1.77659	-36.3214	0
3.4847	23.6649	-2.95566	-5.31804	-0.332288	-1.61202	3.26863	6.92353	-1.1844	-32.0329	-0.321624
3.4853	25.8278	-1.43678	-3.81451	-6.4427	-0.0732737	4.48635	7.53713	0.0563998	-29.5717	0
3.4860	26.1246	-1.72414	-4.70549	-15.9129	-0.0732737	4.48635	6.00772	-0.253799	-30.504	0
3.4867	27.9483	-2.05254	-5.31804	-6.75653	-0.6961	4.19794	5.09191	-0.563998	-32.3312	0
3.4873	32.5286	-2.3399	-5.31804	3.61825	-1.31893	4.19794	4.78969	-0.563998	-37.2164	0
3.4880	32.2317	-2.62725	-6.23687	-20.4911	-0.989195	4.19794	5.39413	-1.1844	-44.5254	0
3.4887	29.1782	-1.72414	-5.62432	-45.8189	0.842648	5.09521	5.39413	0.648598	-50.3428	0
3.4893	26.1246	-1.43678	-5.01177	-40.3176	1.13574	3.58908	4.78969	1.5792	-41.1692	0.321624
3.4900	22.1805	-2.05254	-6.23687	-29.3337	1.13574	0.544771	3.56251	0.0563998	12.8281	-0.321624
3.4907	18.4908	-2.95566	-6.84941	-9.8025	3.26068	-1.31386	2.95807	-0.874197	115.975	-0.321624
3.4913	15.7342	-3.24302	-6.54314	30.4782	5.71535	-2.81999	1.42867	-1.1844	224.305	0
3.4920	16.0734	-2.05254	-4.70549	53.9784	6.92437	-4.35817	0.512854	-0.563998	308.545	0
3.4927	16.3703	-0.205254	-1.97686	56.729	7.54719	-4.03771	2.04226	1.269	357.695	-0.321624
3.4933	12.6806	0.0821017	-1.97686	51.2278	5.71535	-3.14044	1.12645	1.269	325.028	-0.321624
3.4940	11.79	-1.10837	-4.09294	21.3218	2.96759	-1.92272	0.210637	-0.253799	108.666	0
3.4947	14.2074	-1.10837	-5.01177	-8.27028	-0.0732737	0.544771	2.04226	-0.563998	-215.765	0
3.4953	17.6002	0.697864	-3.81451	-11.3347	-3.44386	3.87749	3.87388	0.338399	-360.081	-0.321624
3.4960	18.7877	3.44827	-2.28314	-9.8025	-6.77782	7.5627	7.53713	3.10199	-342.704	0
3.4967	15.4373	4.39244	-3.50824	8.80564	-11.3574	7.24225	7.53713	3.69419	-316.451	0.321624
3.4973	9.03336	3.44827	-6.23687	43.6036	-13.8121	-0.384544	1.42867	1.269	-230.719	0
3.4980	2.33256	3.16091	-6.54314	62.5256	-10.1484	-7.11407	-2.83901	0.958797	-122.053	0
3.4987	-6.23429	3.44827	-5.62432	53.0738	-5.27571	-7.72293	-4.0662	2.48159	-71.4121	0.321624
3.4993	-12.3413	4.39244	-3.50824	2.39986	-3.15077	-4.03771	-3.45261	4.00439	-53.6989	0.321624
3.5000	-11.7052	4.6798	-2.28314	-40.0223	-2.23485	-3.42885	-3.15039	4.62479	-19.5032	0
