MR32 ASCII
Name	TYR15_slow
Frequency	1500
Date	05-09-2015 13:42:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.3667	13.8465	218.904	2.74595	51.8509	4.15589	9.25961	5.43694	135.472	-0.326673	0
7.3673	20.2596	194.503	17.391	62.836	3.85365	10.4716	6.04688	136.074	-2.1506	0
7.3680	14.1744	142.302	-0.623195	57.04	2.93179	11.3927	3.60714	113.186	-3.67507	0
7.3687	2.25916	65.6996	-20.4486	46.6617	3.85365	8.96873	0.249221	88.1577	-3.07617	0.311719
7.3693	-0.473696	62.3485	-18.618	45.4479	4.7755	0.412077	-3.1087	51.8447	-3.67507	0.311719
7.3700	4.08107	131.022	-3.68075	33.2388	3.5514	-6.30235	-4.9385	6.06889	-5.82567	0.311719
7.3707	8.05283	204.886	11.2759	13.4027	5.98449	-7.82946	-3.1087	-18.959	-2.77672	0.311719
7.3713	4.40901	204.886	13.4182	8.82051	6.90634	-9.64744	-2.19052	-47.9492	2.12338	0.623439
7.3720	-3.5345	101.428	5.18031	12.7958	3.5514	-16.9921	-3.1087	-102.268	1.49725	-0.935158
7.3727	-5.0649	26.6669	1.51904	11.2684	5.98449	-22.4703	0.550909	-136.441	0.272228	-1.5586
7.3733	-1.71259	-39.2687	-1.85011	5.15879	9.65679	-19.1252	6.04688	-123.936	2.72228	-0.311719
7.3740	3.78957	-198.892	-11.9186	-2.46813	6.30185	-14.8348	6.96506	-95.8483	3.02173	0.935158
7.3747	10.4942	-285.878	-12.5223	-8.56763	5.37999	-13.6228	7.57499	-64.4172	0.598901	0.311719
7.3753	9.58323	-224.804	3.34967	2.72101	7.20859	-11.1746	9.70649	-32.3841	0.272228	0
7.3760	1.02027	-95.7175	21.656	24.0844	5.68224	-4.16925	7.87668	-7.35623	3.02173	0.311719
7.3767	-5.68435	0.991158	41.1893	26.5222	6.60409	12.3138	5.43694	34.1563	5.47178	0.311719
7.3773	-8.74515	-31.6227	56.7497	17.9748	9.03718	38.2504	7.26675	68.6303	6.6968	0.311719
7.3780	-13.0084	-8.16525	50.0309	16.761	5.07775	49.231	9.70649	71.0712	5.47178	0
7.3787	-17.2717	75.8	30.2055	20.4227	3.24915	29.4029	9.4048	69.5498	3.64785	0.311719
7.3793	-16.9802	61.735	11.5875	23.781	5.98449	6.52051	7.87668	56.4256	3.64785	0.311719
7.3800	-13.0084	105.393	4.57659	23.781	4.45814	0.412077	6.65681	45.1405	3.3484	0
7.3807	-7.79776	180.155	9.7569	25.3084	2.02505	1.33319	6.04688	40.8605	4.87287	0.311719
7.3813	-1.71259	102.325	-15.872	24.9948	3.24915	3.46629	5.1287	4.24655	8.22127	0.311719
7.3820	1.34821	-41.1094	-67.753	-0.0303458	2.02505	3.75717	3.60714	-2.17343	7.62237	0.311719
7.3827	9.58323	-120.166	-77.2178	-35.1202	-0.725392	4.67828	4.51876	50.9252	6.39735	0
7.3833	27.5837	-143.623	-39.6897	-37.558	0.498707	6.52051	7.26675	56.1247	8.22127	0.311719
7.3840	43.1427	-94.8208	-6.1151	-18.0355	1.40545	7.1265	8.48662	15.8326	7.92182	0.311719
7.3847	55.3495	32.1418	10.0685	-8.87109	-1.02764	5.5994	8.18493	-4.9153	6.39735	0.311719
7.3853	61.1432	225.606	16.4757	-8.56763	-0.120899	5.28428	8.48662	-35.4269	6.6968	0.311719
7.3860	48.9364	447.484	17.0794	-8.26417	1.40545	4.67828	8.48662	-64.1162	5.47178	0.311719
7.3867	32.1749	440.782	16.7678	-6.12985	-1.02764	1.93918	4.82701	-70.8372	2.42283	0.311719
7.3873	21.79	176.19	17.9948	-4.29899	-0.120899	-0.193918	1.77734	-72.0576	6.39735	0
7.3880	7.43338	-33.7938	5.49191	-6.73677	1.40545	-0.193918	2.07902	-51.6106	19.5187	0.311719
7.3887	-9.03666	-94.2072	-19.5333	-12.2294	-1.64725	-0.799914	2.99721	-18.959	28.3661	0.623439
7.3893	-13.9194	-44.4605	-12.8339	-12.5429	-0.725392	0.412077	4.82701	0.267499	26.8416	0.311719
7.3900	-14.2109	-16.3777	14.0219	-7.96071	2.3273	2.2543	7.87668	3.9289	23.1666	0
7.3907	-17.8911	-97.5582	-0.623195	-5.52294	-0.725392	0.0969592	8.18493	-11.3186	21.3426	0.311719
7.3913	-18.5106	-71.3162	-36.0285	1.80052	-0.423146	-1.43015	6.96506	-34.2065	23.1666	0.623439
7.3920	-19.713	20.2479	-30.225	9.741	3.24915	0.727194	7.26675	-40.9274	27.4405	0.311719
7.3927	-19.0936	-62.1597	10.0685	9.13409	3.24915	1.62407	6.04688	-36.3465	31.4151	0.623439
7.3933	-11.1865	-229.382	32.0361	3.02446	4.7755	1.93918	6.35513	-41.2283	34.1646	0.623439
7.3940	-8.41721	-363.047	24.402	-10.3985	7.81308	2.2543	6.96506	-41.2283	38.738	0.311719
7.3947	-9.03666	-392.357	25.6289	-19.8664	3.85365	0.727194	3.60714	-28.1041	38.1391	0.311719
7.3953	-3.86244	-309.949	38.4433	-10.7121	1.72281	0.0969592	2.68896	-27.8032	17.0687	0.623439
7.3960	-1.09314	-185.158	26.2326	9.43754	3.85365	1.33319	5.1287	-46.1102	5.77123	0.311719
7.3967	1.34821	-86.2779	-11.0033	27.1393	1.1032	1.33319	5.73863	-40.3088	41.7869	0.311719
7.3973	9.29172	-212.91	-38.4628	24.6914	-2.85623	2.8603	6.96506	10.9508	59.7812	0.311719
7.3980	19.9681	-383.814	-31.1403	9.13409	-4.08033	6.20539	11.8445	57.3452	35.689	0.311719
7.3987	27.2922	-259.306	-13.126	3.32792	-7.43527	5.5994	12.7627	43.6024	39.0374	0.311719
7.3993	27.2922	-13.6402	-20.7602	-8.87109	-9.58123	3.46629	10.6247	-23.5232	19.5187	0.311719
7.4000	24.8508	206.68	-32.9709	-27.4933	-6.83078	4.9934	11.2346	-58.6325	-36.0429	0.311719
7.4007	23.3204	320.852	-27.1674	-19.8664	-5.90893	6.81139	12.1528	-7.05529	-32.6673	0.623439
7.4013	16.2878	188.367	-5.51138	-3.69207	-8.35713	3.15117	8.79486	36.2796	-14.0469	0.623439
7.4020	5.61147	102.325	28.9786	-2.46813	-7.43527	-3.56325	5.1287	2.40749	-30.5439	-1.24688
7.4027	-2.62355	231.412	40.5856	-1.54764	-4.68483	-3.56325	5.73863	-6.73764	-31.4423	-1.24688
7.4033	-4.77339	307.117	9.7569	2.72101	-6.21117	1.62407	7.26675	40.8605	1.49725	0.311719
7.4040	-0.182191	307.4	-17.0989	5.77582	-8.05488	5.28428	7.87668	63.7484	30.4895	0.311719
7.4047	3.78957	411.189	-15.2683	7.30322	-7.73752	5.91451	8.48662	60.388	40.5619	0.311719
7.4053	6.85037	483.779	-13.7492	10.0445	-7.43527	4.9934	7.57499	66.4903	51.8594	0.623439
7.4060	12.0246	254.02	-28.0827	12.1788	-4.38258	4.67828	6.35513	63.1466	31.7145	0.311719
7.4067	15.9963	-70.089	-49.135	12.4822	-1.94949	4.67828	5.43694	40.5596	-49.1643	0.311719
7.4073	7.14187	-177.842	-66.234	17.3679	-3.15848	3.46629	4.82701	9.12841	-104.073	0.311719
7.4080	-12.0975	-245.288	-74.7834	20.1193	-2.55399	2.8603	4.51876	-34.2065	-76.3054	0.623439
7.4087	-23.9763	-411.566	-76.6141	12.4822	-1.02764	3.46629	4.51876	-61.3744	-34.8179	0.623439
7.4093	-30.0979	-494.305	-65.9224	3.94495	-1.94949	2.54518	4.82701	-45.5083	-32.6673	0.311719
7.4100	-35.2721	-403.354	-43.351	1.1936	-1.02764	1.33319	3.60714	-18.6414	-42.1408	0.311719
7.4107	-38.6244	-172.32	-17.0989	2.11409	0.800954	1.62407	3.90883	-43.9702	-42.1408	0.623439
7.4113	-43.5071	123.989	4.57659	4.55187	-2.55399	0.727194	4.51876	-94.6279	-39.9902	0.623439
7.4120	-45.9485	217.064	3.66127	6.38273	-6.52853	-0.799914	3.29889	-89.1441	-22.9216	0.623439
7.4127	-32.8308	164.91	14.3335	7.30322	-8.05488	-5.09036	1.46909	-34.2065	17.9942	-0.623439
7.4133	-3.5345	286.067	62.5532	9.43754	-10.7902	-9.35657	1.77734	25.914	49.736	-1.24688
7.4140	13.227	379.425	80.8596	8.2136	-14.1452	-5.38124	2.38727	47.5814	65.9063	0.311719
7.4147	5.90298	255.2	39.9624	0.890143	-15.9889	-0.193918	1.46909	24.3759	35.3896	0.623439
7.4153	-3.86244	157.877	-4.88819	-8.87109	-17.5152	2.2543	1.77734	21.9349	-70.8336	0.311719
7.4160	-0.801639	167.317	-11.2954	-14.3738	-18.1197	4.07229	2.68896	51.8447	-132.765	0.623439
7.4167	6.23092	173.736	18.9101	-11.319	-16.5934	6.52051	2.38727	47.2638	-89.1273	0.311719
7.4173	3.46162	179.211	36.3011	-1.24418	-15.3693	8.33849	3.60714	-12.8567	-32.6673	0.311719
7.4180	-10.2391	189.311	7.01094	7.91014	-15.6715	9.25961	3.90883	-77.859	1.49725	0.311719
7.4187	-21.2434	208.851	-35.1131	10.0445	-15.6715	11.9987	2.07902	-108.973	19.8182	0.311719
7.4193	-23.0653	239.341	-47.616	6.98965	-14.1452	15.368	1.1674	-108.672	29.2645	0.311719
7.4200	-20.9519	228.344	-34.1978	1.80052	-13.5407	17.5011	0.859155	-80.2999	35.0629	0.311719
7.4207	-17.8911	181.051	-20.1565	-4.60245	-13.2384	16.2892	1.46909	-18.0395	3.9473	0.311719
7.4213	-11.1865	156.367	-14.0414	-9.79158	-14.1452	14.762	3.29889	44.8228	-33.8923	0.311719
7.4220	-5.3564	153.913	2.74595	-11.6224	-15.3693	16.58	4.51876	72.5926	-12.5225	0.311719
7.4227	-6.88681	82.5021	40.8777	-15.8911	-13.8429	7.44162	4.82701	84.4963	7.2957	0.311719
7.4233	-13.9194	-128.379	66.5261	-24.135	-12.0143	-11.4897	6.04688	102.201	-34.5185	0.623439
7.4240	-24.8872	-372.817	43.3315	-29.9311	-12.3166	-17.889	6.35513	108.003	-75.0804	0.311719
7.4247	-31.0088	-507.709	-6.4267	-28.7172	-13.2384	-10.2777	5.43694	77.4912	-64.4091	0.623439
7.4253	-24.3042	-550.14	-39.0665	-21.6972	-15.067	0.727194	3.60714	28.0373	-28.72	0.623439
7.4260	-11.478	-568.122	-46.097	-15.2842	-15.9889	10.7867	2.38727	-17.4209	-0.326673	0.623439
7.4267	-4.44545	-504.971	-25.6484	-12.8464	-16.5934	15.0529	3.29889	-37.8679	5.47178	0.311719
7.4273	-2.33204	-150.656	13.1066	-8.56763	-18.7242	12.3138	4.21707	-10.0981	-2.1506	0
7.4280	6.85037	322.645	39.0471	-0.94072	-19.646	5.5994	4.21707	14.6121	5.77123	0.311719
7.4287	5.90298	346.48	48.2002	8.51705	-19.3438	-5.98723	3.29889	-26.5827	35.689	0.311719
7.4293	-16.9802	32.7554	41.5009	22.2536	-19.646	-12.0957	1.77734	-59.2344	67.1313	0.311719
7.4300	-32.5392	-98.455	15.8525	28.9701	-17.1978	-5.98723	1.1674	3.62796	61.6323	0.311719
7.4307	-24.3042	-9.95878	-19.2411	19.8057	-13.8429	-0.509036	1.46909	58.2647	-0.326673	0.623439
7.4313	-5.3564	26.3365	-42.1241	9.43754	-15.067	1.01807	0.550909	-0.635311	-71.732	0.623439
7.4320	7.76132	-68.2483	-44.5584	4.85533	-17.1978	-2.32702	-0.668961	-67.4767	-108.973	-0.623439
7.4327	8.96378	-119.222	-28.7059	1.80052	-14.4625	-17.889	-0.668961	-49.1697	-81.505	-1.5586
7.4333	9.87473	-123.517	3.95339	-0.94072	-13.5407	-31.9481	0.249221	-3.07624	22.8671	-0.311719
7.4340	12.0246	-161.323	12.5029	2.41755	-14.7648	-29.7907	0.550909	79.3135	133.337	0.623439
7.4347	9.29172	-217.488	-17.4105	11.2684	-13.2384	-19.4161	0.859155	198.033	155.306	0.311719
7.4353	10.7857	-301.737	-47.3044	10.3479	-13.5407	-12.0957	-0.0590259	232.206	32.9395	0
7.4360	19.6402	-389.006	-44.87	-0.0303458	-14.7648	-7.51434	-0.360714	153.779	-158.709	0.311719
7.4367	30.025	-443.944	-10.088	-5.82639	-14.1452	-2.93302	2.07902	47.5814	-231.965	0.311719
7.4373	40.4099	-501.007	21.3444	-7.3538	-15.067	-0.193918	4.21707	44.8228	-147.411	0.311719
7.4380	42.2318	-476.888	35.3858	-8.56763	-17.8175	0.412077	3.60714	104.943	-55.5617	0.311719
7.4387	34.2883	-342.941	66.8182	-3.07504	-17.1978	-1.72103	3.60714	38.1186	-31.1428	0.623439
7.4393	22.4094	-275.778	125.73	5.46224	-16.2911	-5.98723	4.51876	-101.349	-22.2954	0.311719
7.4400	11.7331	-257.465	180.649	6.07928	-18.1197	-9.35657	2.99721	-156.286	9.14685	0
7.4407	8.05283	-214.751	185.848	-0.637262	-15.9889	-8.75057	2.07902	-134.301	38.738	0.311719
7.4413	0.437258	9.2508	125.418	-8.87109	-13.2384	-7.82946	2.07902	-120.274	21.0432	0.311719
7.4420	-20.0045	522.576	31.7245	-12.8464	-15.9889	-10.5686	-0.668961	-117.215	30.4895	0.311719
7.4427	-39.2439	831.676	-65.007	-8.56763	-15.3693	-10.2777	-0.970649	-79.6814	123.564	0.623439
7.4433	-49.6287	645.527	-140.998	-3.69207	-10.7902	-7.82946	-0.0590259	-26.2818	188.872	0.623439
7.4440	-54.1835	334.87	-196.852	-3.07504	-12.0143	-5.38124	-1.88883	34.4573	197.419	0.311719
7.4447	-48.7178	239.955	-225.83	-8.56763	-15.9889	2.8603	-2.80045	111.046	183.4	0.623439
7.4453	-34.9806	293.052	-184.037	-14.9807	-17.1978	28.4818	-1.2789	160.801	88.7734	0.623439
7.4460	-22.1544	307.4	-95.232	-10.095	-19.9483	55.3395	-0.360714	163.542	-54.6361	0.623439
7.4467	-13.9194	309.241	-24.1099	-4.29899	-18.7242	51.0733	1.1674	160.801	-100.425	0.311719
7.4473	1.96766	244.25	28.3749	-0.0303458	-13.2384	27.5607	2.38727	174.828	-48.2387	0.311719
7.4480	42.8512	102.656	98.8738	10.3479	-15.6715	10.4716	-0.668961	197.715	-4.9001	0.311719
7.4487	76.1192	32.7554	166.315	15.8405	-19.0416	5.5994	-3.41039	245.029	19.8182	0.623439
7.4493	60.8517	36.3896	158.993	20.1193	-12.3166	8.33849	-1.88883	239.83	43.3114	0.311719
7.4500	21.1706	96.5199	88.4937	23.4775	-10.1857	8.04762	-1.88883	54.6033	42.7125	0.311719
7.4507	-7.21475	259.778	16.4757	21.3331	-12.9362	6.20539	-3.41039	-167.873	21.3426	0.311719
7.4513	-14.8303	335.2	-21.6755	30.801	-8.96162	7.44162	-2.49876	-235.316	-3.07617	0.623439
7.4520	-7.50625	8.96762	-22.9024	18.5919	-8.96162	3.46629	-1.88883	-215.788	-31.4423	0.623439
7.4527	0.728763	-461.03	-5.51138	-31.155	-14.1452	-6.61747	-2.19052	-187.417	-47.6398	0.311719
7.4533	11.1136	-631.934	36.3011	-41.2298	-12.9362	-8.75057	0.249221	-141.323	-36.0429	0.311719
7.4540	27.2922	-536.122	102.223	-8.56763	-14.1452	-5.38124	-0.0590259	-79.0795	-22.9216	0.623439
7.4547	41.6123	-393.254	152.878	15.8405	-23.6055	-2.03614	-6.46662	-7.65717	-25.6438	0.311719
7.4553	43.4707	-255.341	159.285	37.8109	-29.4086	9.57472	-7.98818	30.7959	-31.4423	0.311719
7.4560	42.8512	68.7675	128.768	30.4874	-33.3832	18.4223	-3.71863	13.7093	-35.1174	0.311719
7.4567	49.5559	519.791	67.7335	-0.333804	-41.9216	13.5258	-2.19052	-13.7595	-43.3659	0.311719
7.4573	52.6167	743.51	-18.3258	-0.0303458	-46.5007	8.04762	-0.668961	-15.8995	-47.9393	0.623439
7.4580	42.8512	684.607	-105.904	19.5022	-47.4225	5.5994	1.77734	-17.12	-34.5185	0.311719
7.4587	21.4985	529.278	-186.783	23.164	-50.4752	1.01807	0.550909	-60.4548	-16.7964	0.311719
7.4593	-2.62355	413.313	-262.463	-14.6773	-48.6315	1.62407	0.249221	-80.6009	-27.7944	0.311719
7.4600	-27.0371	325.43	-295.726	-70.8271	-45.2766	4.67828	2.68896	-43.3683	-27.7944	0.311719
7.4607	-41.9767	145.039	-270.097	-86.698	-48.6315	3.75717	1.46909	-11.9372	12.7947	0
7.4613	-42.5962	-93.8768	-222.169	-64.414	-46.5007	3.15117	-0.668961	26.2149	9.14685	0
7.4620	-45.657	-321.277	-149.859	-44.8916	-39.7908	4.67828	-0.0590259	54.9042	-51.9138	0.311719
7.4627	-47.1874	-533.951	-80.5674	-32.6824	-41.9216	3.75717	-0.970649	90.9163	-65.9335	0.311719
7.4633	-22.7738	-506.482	-61.969	-17.4185	-38.5667	2.54518	-2.49876	148.596	-30.5439	0
7.4640	17.8182	-264.781	-22.9024	-5.52294	-21.7769	6.20539	-0.970649	97.9382	-15.272	0.311719
7.4647	41.0293	-261.43	62.5532	1.80052	-10.488	3.75717	-1.88883	-36.9651	-24.446	0.311719
7.4653	44.0537	-424.687	141.29	8.51705	-4.38258	-14.2288	-5.54844	-101.967	-53.7377	-1.24688
7.4660	46.2035	-355.448	206.901	15.2336	8.13044	-19.4161	-3.1087	-94.3269	-96.4502	-1.24688
7.4667	51.3778	-122.904	261.528	13.7062	18.1953	-5.38124	-1.58058	-67.7776	-113.247	-0.311719
7.4673	53.2361	76.6967	290.214	8.2136	27.0511	-5.38124	-4.32857	-24.4427	-83.6283	-1.24688
7.4680	47.7339	309.241	231.011	5.46224	31.3128	-12.7017	-3.71863	1.80562	-32.0684	-0.623439
7.4687	33.9968	442.009	57.3729	2.72101	16.3667	-12.0957	-3.71863	-31.1637	-3.07617	0.311719
7.4693	15.0854	210.645	-101.328	2.72101	0.498707	-13.0168	-5.24675	-109.892	-7.6496	0.311719
7.4700	-3.24299	70.6082	-145.574	2.72101	2.3273	-14.8348	-3.1087	-192.9	-15.5714	0.311719
7.4707	-15.4498	281.158	-167.542	2.41755	1.72281	-15.465	-1.58058	-229.213	-10.0996	0.311719
7.4713	-28.276	282.386	-225.83	7.60668	-10.7902	-17.283	-2.80045	-200.524	-0.326673	0.311719
7.4720	-47.1874	66.3132	-228.596	14.6267	-6.83078	-16.677	-2.19052	-131.86	10.6713	0.311719
7.4727	-63.9489	47.7172	-131.845	14.6267	11.1831	-14.2288	-0.0590259	-55.573	21.0432	0
7.4733	-71.8924	134.656	15.5604	12.4822	14.2358	-13.3319	-0.668961	11.5693	24.3916	0.311719
7.4740	-81.3663	102.656	126.333	16.761	9.65679	-10.5686	0.550909	82.9749	26.5422	0.311719
7.4747	-88.3625	67.8235	166.919	23.4775	7.20859	-8.43545	2.99721	139.434	30.19	0.311719
7.4753	-64.8963	143.812	209.043	24.6914	5.37999	-5.38124	1.1674	123.568	29.8906	0
7.4760	-13.0084	188.698	219.112	17.6714	17.2734	7.44162	-0.668961	65.2698	28.3661	0
7.4767	22.701	163.069	126.333	8.2136	36.5114	22.6885	-0.0590259	32.9359	28.6656	0
7.4773	28.2031	167.317	39.3587	5.15879	44.1432	35.8022	-0.360714	43.92	25.6166	0.311719
7.4780	15.9963	188.698	17.391	11.5719	48.7071	46.4919	-0.0590259	105.261	21.6421	0.935158
7.4787	-5.3564	127.671	-32.6593	16.144	53.2861	51.0733	1.46909	194.054	22.2682	0.623439
7.4793	-5.0649	-75.8944	-91.5707	12.1788	51.7598	47.4131	1.77734	233.427	24.9905	0.311719
7.4800	30.025	-265.111	-44.2663	6.68619	50.5508	44.674	1.1674	211.759	25.9161	0.311719
7.4807	68.4672	-241.606	62.5532	1.49706	51.4575	49.231	1.46909	191.613	22.8671	0.311719
7.4813	84.0263	-171.706	108.942	-3.3785	46.5762	51.6793	0.249221	151.037	18.5931	0.311719
7.4820	81.002	-132.06	113.519	-4.29899	41.0905	59.6057	-3.41039	19.1931	14.9453	0.311719
7.4827	61.1432	42.195	109.234	-1.54764	42.9191	78.537	-4.32857	-166.05	12.7947	0.311719
7.4833	26.3812	186.243	79.0289	0.890143	42.9191	80.9852	-4.32857	-279.269	9.14685	0.311719
7.4840	1.02027	191.152	36.3011	1.49706	36.5114	50.4673	-5.24675	-275.608	5.47178	0.311719
7.4847	-3.86244	144.143	-23.8177	3.94495	28.8797	-4.16925	-4.32857	-226.472	7.62237	0.623439
7.4853	-12.6805	27.5636	-107.735	9.741	22.7743	-45.9829	-4.63682	-169.712	11.2702	0.311719
7.4860	-38.3329	-51.493	-144.971	13.4027	18.4975	-41.4016	-6.15837	-75.719	9.14685	0.311719
7.4867	-62.127	-14.537	-103.158	16.4575	17.5908	-7.22346	-4.32857	-18.0395	3.64785	0.311719
7.4873	-66.3903	-23.4102	-83.3134	19.8057	15.4448	22.3733	-3.1087	-49.7716	-0.0272228	0
7.4880	-50.5397	-137.252	-93.4014	18.2884	9.65679	39.7775	-4.63682	-55.272	-0.925574	0
7.4887	-30.0979	-209.559	-53.4195	14.6267	5.98449	49.231	-5.24675	-14.3781	1.82393	0.311719
7.4893	-16.9802	-150.042	-17.7026	13.4027	5.98449	56.8666	-4.9385	19.494	7.2957	0.623439
7.4900	-16.3607	-19.4456	-49.4466	11.2684	2.93179	71.8225	-5.24675	100.379	9.4463	0.311719
7.4907	-24.8872	70.2778	-88.2016	8.2136	-2.25174	53.2064	-4.02688	170.564	7.62237	0.311719
7.4913	-24.8872	121.535	-90.3438	6.98965	-7.13303	-29.7907	-2.80045	119.288	7.2957	0.311719
7.4920	-14.2109	149.334	-67.753	9.13409	-12.9362	-101.516	-3.1087	47.5814	7.62237	-0.623439
7.4927	-1.42109	108.414	-32.6593	12.4822	-13.5407	-110.364	-2.19052	68.9312	7.62237	-1.24688
7.4933	-2.91505	-26.7613	-15.872	13.4027	-8.35713	-89.9297	0.249221	126.928	9.74575	-0.623439
7.4940	-10.5671	-176.898	3.34967	12.1788	-5.60668	-68.2593	0.550909	150.418	10.3446	-0.935158
7.4947	10.2027	-151.6	36.009	11.5719	-5.30443	-52.3822	0.249221	136.374	5.17232	-1.24688
7.4953	34.2883	32.1418	25.921	8.2136	-4.38258	-37.7414	-0.360714	65.5875	-3.07617	0.311719
7.4960	34.6162	125.216	-0.0194748	3.63138	-5.00219	-25.5245	-1.2789	-23.8409	-10.998	0.311719
7.4967	22.701	75.1864	-4.88819	1.1936	-5.90893	-20.0463	-0.0590259	-85.1818	-14.9725	0
7.4973	7.76132	10.7611	-38.4628	-0.94072	-5.00219	-15.465	0.859155	-120.575	-16.7964	0.623439
7.4980	1.96766	-68.2483	-63.1764	-2.46813	-1.02764	-12.4108	0.859155	-87.6227	-16.1975	0.623439
7.4987	2.87861	-169.866	22.8829	-2.16467	3.85365	-11.1746	-0.360714	-53.433	-12.8491	0.311719
7.4993	0.728763	-229.996	136.402	-1.54764	10.2613	-9.64744	-1.58058	-82.1223	-11.6241	0.311719
7.5000	-0.473696	-247.695	139.148	-1.24418	20.6435	-16.3619	-0.668961	-106.532	-8.57517	0.311719
7.5007	-5.3564	-238.869	78.4252	-0.637262	30.7083	-32.5541	0.859155	-173.373	-3.07617	0.311719
7.5013	-12.389	-107.942	44.2469	-0.94072	35.5896	-43.5347	-0.360714	-297.877	-0.925574	0.311719
7.5020	-10.8586	111.482	27.1479	-1.24418	40.7731	-42.6136	-2.80045	-286.893	0.598901	0.311719
7.5027	-19.4215	109.641	-36.3206	-0.0303458	50.2334	-32.8449	-3.41039	-152.926	3.64785	0.311719
7.5033	-41.0658	-109.783	-90.0322	0.890143	57.8652	-24.9185	-3.1087	-85.7837	4.87287	0.311719
7.5040	-43.5071	-193.984	-54.0232	1.1936	65.7991	-25.2336	-3.1087	-54.0516	5.17232	0.623439
7.5047	-34.9806	-139.659	-18.618	-0.333804	73.4309	-28.8938	-2.80045	24.0749	5.47178	0.311719
7.5053	-31.9198	-31.3395	-36.9438	-1.54764	79.234	-31.9481	-2.19052	106.481	5.47178	0.311719
7.5060	-25.5067	106.62	-54.3348	-1.54764	87.168	-31.6329	-1.88883	193.151	5.77123	0.311719
7.5067	-27.0371	107.517	-43.6431	-3.3785	93.8779	-29.1847	-1.2789	253.573	5.47178	0.311719
7.5073	-48.3898	55.0329	-57.9961	-5.82639	94.4975	-28.2636	-2.49876	190.393	4.87287	0.311719
7.5080	-64.5684	52.2954	-112.915	-7.04023	91.747	-28.5787	-2.80045	57.0442	4.5462	0.311719
7.5087	-67.9207	14.1122	-110.481	-7.65726	91.1274	-31.9481	0.550909	-5.51717	4.5462	0.311719
7.5093	-50.8312	-54.8441	-37.5475	-8.26417	92.0493	-32.5541	3.60714	64.367	3.64785	0.311719
7.5100	6.23092	-78.0183	22.2598	-8.26417	90.5229	-19.7312	2.99721	187.35	3.64785	0.311719
7.5107	55.969	-1.74633	48.2002	-5.82639	92.3515	-5.38124	5.1287	234.346	4.87287	0.311719
7.5113	59.0298	136.827	57.0613	-3.69207	95.7065	18.4223	8.48662	191.312	4.5462	0.311719
7.5120	48.0255	188.981	67.7335	-1.24418	96.3261	56.5757	7.87668	98.5401	3.3484	0.311719
7.5127	46.823	55.316	66.2145	-0.637262	100.286	58.9997	8.18493	-1.55484	3.64785	0
7.5133	47.406	-150.042	55.8344	-5.82639	103.64	30.324	10.0147	-7.05529	2.72228	0.623439
7.5140	40.0819	-240.71	87.89	-11.9259	99.0614	12.3138	8.48662	94.8787	-0.925574	-0.311719
7.5147	19.6402	-193.087	134.26	-13.1498	94.4975	4.9934	7.26675	185.511	-3.37562	-1.24688
7.5153	-7.21475	-115.871	120.238	-12.2294	93.5756	13.8409	7.57499	209.318	-2.1506	0
7.5160	-17.8911	-77.1215	64.9876	-11.0155	90.2207	29.0878	6.04688	173.306	-0.925574	0.623439
7.5167	-12.6805	-49.9355	66.2145	-2.16467	87.7725	39.7775	5.73863	50.6242	1.82393	0
7.5173	-8.1257	11.3747	101.308	7.30322	86.2461	47.7039	4.51876	-137.361	6.39735	0
7.5180	4.70052	96.2367	69.272	7.30322	79.234	39.4624	-0.360714	-285.071	7.62237	0.311719
7.5187	21.4985	134.656	-13.126	4.55187	73.4309	27.8758	-2.80045	-338.47	8.22127	0.311719
7.5193	24.8508	146.88	-94.9204	4.85533	70.0759	30.324	-6.15837	-304.598	10.3446	0
7.5200	20.879	96.2367	-212.412	5.15879	61.8397	21.7673	-12.8742	-186.497	10.3446	0.311719
7.5207	13.8465	-104.26	-354.617	5.46224	54.8125	-16.677	-14.0941	-20.7814	10.3446	0.623439
7.5213	16.6158	-235.518	-361.336	4.55187	48.4048	-56.6484	-12.2643	72.5926	10.6713	0.311719
7.5220	44.9646	-118.609	-187.991	2.41755	37.4182	-60.6238	-14.0941	48.4842	9.14685	-1.24688
7.5227	82.8239	57.4871	-36.6322	1.49706	30.7083	-30.421	-13.1759	-3.07624	8.82018	-1.24688
7.5233	109.059	110.868	1.83064	-0.0303458	28.5774	2.8603	-9.51629	-52.2125	10.9708	0
7.5240	108.148	81.2749	24.0904	-2.77158	22.7743	18.7131	-8.60467	-97.3865	10.6713	0.311719
7.5247	75.2083	92.8856	43.0199	-3.99553	15.1426	21.4765	-7.68649	-157.507	8.82018	0.311719
7.5253	34.6162	129.181	27.1479	-3.3785	11.7876	18.1071	-4.63682	-276.527	8.82018	0.623439
7.5260	6.23092	95.9063	-7.03042	-3.07504	7.81308	8.04762	-4.02688	-307.34	8.82018	0.311719
7.5267	-14.2109	50.7378	-32.0556	-4.29899	1.40545	9.8656	-3.1087	-154.447	7.2957	0.311719
